Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
11.512	 6.2246	
11.513	 5.9428	
11.514	 5.7704	
11.515	  5.793	
11.516	 6.4544	
11.517	 7.3109	
11.518	 7.9684	
11.519	 8.5241	
11.520	  9.007	
11.521	 9.3545	
11.522	  9.539	
11.523	 9.5046	
11.524	 9.4026	
11.525	  8.861	
11.526	 8.0921	
11.527	 7.3259	
11.528	 6.5919	
11.529	 6.0441	
11.530	 5.7897	
11.531	 5.7616	
11.532	 5.8115	
11.533	 6.3596	
11.534	 7.0166	
11.535	 7.6638	
11.536	 8.2512	
11.537	 8.6598	
11.538	 8.8849	
11.539	 8.9601	
11.540	 8.9688	
11.541	 8.9022	
11.542	 8.2847	
11.543	 7.4912	
11.544	 6.7319	
11.545	  6.133	
11.546	 5.8769	
11.547	 5.8935	
11.548	 5.9357	
11.549	 6.2998	
11.550	 7.0868	
11.551	 7.9266	
11.552	 8.7069	
11.553	 9.2627	
11.554	 9.5406	
11.555	 9.5918	
11.556	 9.6111	
11.557	 9.7592	
11.558	 9.4993	
11.559	 8.7365	
11.560	 7.8869	
11.561	 7.2067	
11.562	 6.8257	
11.563	 6.6878	
11.564	 6.6541	
11.565	 6.6368	
11.566	 7.0947	
11.567	 7.7817	
11.568	 8.4194	
11.569	 8.9771	
11.570	 9.4161	
11.571	  9.595	
11.572	 9.5232	
11.573	 9.3663	
11.574	 9.2442	
11.575	  8.659	
11.576	 7.7836	
11.577	 7.7836	
11.578	 6.3618	
11.579	 6.0615	
11.580	 5.8917	
11.581	 5.7071	
11.582	 5.6664	
11.583	 6.3853	
11.584	 7.3633	
11.585	 8.2474	
11.586	 8.2474	
11.587	 9.0933	
11.588	 9.0849	
11.589	 9.0849	
11.590	 9.0867	
11.591	 9.0867	
11.592	 8.3371	
11.593	 8.3371	
11.594	 6.7073	
11.595	 6.7073	
11.596	 6.1991	
11.597	 6.1991	
11.598	 6.1277	
11.599	 7.1893	
11.600	 7.1893	
11.601	 8.8933	
11.602	 8.8933	
11.603	 9.4266	
11.604	 9.4266	
11.605	 9.4936	
11.606	 9.4936	
11.607	 9.4147	
11.608	 9.4147	
11.609	 7.5161	
11.610	 7.5161	
11.611	 6.3618	
11.612	 6.3618	
11.613	 6.1358	
11.614	 6.1358	
11.615	 6.1018	
11.616	 6.1018	
11.617	 7.6783	
11.618	 7.6783	
11.619	 8.8031	
11.620	 8.8031	
11.621	 8.7373	
11.622	 8.7373	
11.623	 8.9926	
11.624	 8.9926	
11.625	 7.8054	
11.626	 7.8054	
11.627	  6.128	
11.628	  6.128	
11.629	 5.8449	
11.630	 5.8449	
11.631	 5.9699	
11.632	 5.9699	
11.633	 7.2759	
11.634	 7.2759	
11.635	 8.7457	
11.636	 8.7457	
11.637	 9.2984	
11.638	 9.2984	
11.639	  9.404	
11.640	  9.404	
11.641	 8.7589	
11.642	 8.7589	
11.643	 7.2398	
11.644	 7.2398	
11.645	  6.463	
11.646	  6.463	
11.647	 6.2765	
11.648	 6.2765	
11.649	 7.2196	
11.650	 7.2196	
11.651	 8.6502	
11.652	 8.6502	
11.653	 9.2896	
11.654	 9.2896	
11.655	 9.3864	
11.656	 9.3864	
11.657	 8.9824	
11.658	 8.9824	
11.659	 7.3544	
11.660	 7.3544	
11.661	 5.9172	
11.662	 5.9172	
11.663	  5.514	
11.664	  5.514	
11.665	 5.8312	
11.666	 5.8312	
11.667	 7.3449	
11.668	 7.3449	
11.669	  8.717	
11.670	  8.717	
11.671	 9.0387	
11.672	 9.0387	
11.673	 8.9369	
11.674	 8.9369	
11.675	  7.876	
11.676	  7.876	
11.677	 6.3434	
11.678	 6.3434	
11.679	 5.6195	
11.680	 5.6195	
11.681	  5.687	
11.682	  5.687	
11.683	 7.2011	
11.684	 7.2011	
11.685	 8.4734	
11.686	 8.4734	
11.687	 9.1785	
11.688	 9.1785	
11.689	 9.3907	
11.690	 9.3907	
11.691	 8.6159	
11.692	 8.6159	
11.693	 7.1053	
11.694	 7.1053	
11.695	 6.0067	
11.696	 6.0067	
11.697	 5.3951	
11.698	 5.3951	
11.699	 5.4011	
11.700	 5.9738	
11.701	 6.7202	
11.702	 7.3411	
11.703	 7.8189	
11.704	 8.1949	
11.705	 8.4774	
11.706	 8.6435	
11.707	 8.6613	
11.708	 8.4575	
11.709	 7.7183	
11.710	 6.9588	
11.711	 6.3822	
11.712	 5.9929	
11.713	  5.663	
11.714	 5.3597	
11.715	 5.1183	
11.716	 5.1714	
11.717	 5.9714	
11.718	 6.9417	
11.719	 7.7461	
11.720	 8.2722	
11.721	   8.58	
11.722	 8.8091	
11.723	  8.989	
11.724	 9.1185	
11.725	 8.9288	
11.726	 8.1378	
11.727	 7.3239	
11.728	 6.7363	
11.729	 6.3795	
11.730	 6.1659	
11.731	 6.0242	
11.732	 5.9094	
11.733	 6.2502	
11.734	 7.0797	
11.735	 7.7818	
11.736	  8.268	
11.737	  8.636	
11.738	  8.844	
11.739	 8.8775	
11.740	 8.8267	
11.741	 8.8295	
11.742	 8.5728	
11.743	 7.7465	
11.744	 6.7452	
11.745	 5.9277	
11.746	 5.4465	
11.747	 5.2738	
11.748	 5.2856	
11.749	  5.321	
11.750	 5.7542	
11.751	 6.4171	
11.752	 7.1611	
11.753	 7.9162	
11.754	 8.4697	
11.755	 8.6707	
11.756	 8.6404	
11.757	 8.5881	
11.758	 8.5867	
11.759	 8.0754	
11.760	 7.2855	
11.761	 6.5313	
11.762	 5.9786	
11.763	 5.7122	
11.764	  5.679	
11.765	 5.6854	
11.766	 5.6854	
11.767	 6.5423	
11.768	 7.4126	
11.769	   8.24	
11.770	 8.8099	
11.771	 8.8099	
11.772	  9.265	
11.773	 9.4357	
11.774	 9.5803	
11.775	 9.4049	
11.776	 8.5615	
11.777	 7.6168	
11.778	  6.815	
11.779	 6.2487	
11.780	 5.9865	
11.781	 5.8821	
11.782	 5.6981	
11.783	 5.8582	
11.784	 6.5674	
11.785	 7.4245	
11.786	 7.4245	
11.787	 8.6702	
11.788	 8.6702	
11.789	 8.8232	
11.790	 8.8232	
11.791	 8.9571	
11.792	 8.9571	
11.793	 6.7555	
11.794	 6.7555	
11.795	 5.7953	
11.796	 5.7953	
11.797	 5.7953	
11.798	 5.7335	
11.799	 5.7335	
11.800	 6.2824	
11.801	   7.11	
11.802	 7.9396	
11.803	 8.5602	
11.804	 8.8876	
11.805	 9.0127	
11.806	 9.1141	
11.807	 9.2366	
11.808	 9.1289	
11.809	 8.4289	
11.810	 7.6247	
11.811	 6.9751	
11.812	 6.5631	
11.813	 6.3175	
11.814	 6.2346	
11.815	 6.2277	
11.816	 6.7232	
11.817	 7.5428	
11.818	 8.1797	
11.819	 8.6573	
11.820	 9.1056	
11.821	 9.3972	
11.822	 9.4593	
11.823	 9.3715	
11.824	 9.2474	
11.825	 8.6864	
11.826	 7.9123	
11.827	 7.1466	
11.828	 6.4246	
11.829	 5.9211	
11.830	 5.7411	
11.831	 5.7339	
11.832	 5.8607	
11.833	 6.4711	
11.834	 7.1857	
11.835	 7.8542	
11.836	 8.4648	
11.837	 8.9166	
11.838	 9.0872	
11.839	 8.9837	
11.840	 8.8631	
11.841	  8.581	
11.842	 7.8765	
11.843	 7.1545	
11.844	  6.526	
11.845	 6.0229	
11.846	 5.7209	
11.847	 5.6603	
11.848	 5.7216	
11.849	 6.3041	
11.850	 7.0471	
11.851	 7.7679	
11.852	 8.4605	
11.853	 8.9866	
11.854	 9.2706	
11.855	  9.329	
11.856	 9.3105	
11.857	  9.301	
11.858	 8.7478	
11.859	 7.8425	
11.860	 6.9574	
11.861	 6.3416	
11.862	 6.0455	
11.863	 5.8964	
11.864	 5.6846	
11.865	 5.6682	
11.866	 6.2935	
11.867	 7.1473	
11.868	 7.9675	
11.869	 8.5679	
11.870	 8.8588	
11.871	  8.884	
11.872	 8.8747	
11.873	 8.9916	
11.874	 8.8193	
11.875	 8.0934	
11.876	  7.293	
11.877	 6.6371	
11.878	 6.2207	
11.879	  6.031	
11.880	 5.9926	
11.881	 5.9087	
11.882	 6.3854	
11.883	  7.234	
11.884	 8.0704	
11.885	 8.6703	
11.886	 8.9757	
11.887	 9.1002	
11.888	 9.2365	
11.889	 9.4116	
11.890	 9.4732	
11.891	 8.8215	
11.892	 7.9157	
11.893	 7.1881	
11.894	 6.7353	
11.895	 6.4136	
11.896	 6.1837	
11.897	 6.0424	
11.898	 6.2199	
11.899	 7.0695	
11.900	 7.9893	
11.901	 8.5663	
11.902	 8.8522	
11.903	 8.9937	
11.904	 9.1017	
11.905	 9.2435	
11.906	 9.3262	
11.907	 8.9499	
11.908	 7.9969	
11.909	  7.142	
11.910	 6.5446	
11.911	 6.0775	
11.912	 5.7765	
11.913	 5.6955	
11.914	 5.7099	
11.915	 6.1564	
11.916	 6.8857	
11.917	 7.6963	
11.918	 8.4527	
11.919	 8.9706	
11.920	 9.2212	
11.921	  9.211	
11.922	 9.0936	
11.923	 8.9803	
11.924	 8.4693	
11.925	 7.7392	
11.926	 7.0665	
11.927	 6.4989	
11.928	 6.0616	
11.929	 5.8113	
11.930	 5.7595	
11.931	 5.9423	
11.932	 6.6763	
11.933	 7.4707	
11.934	 8.0891	
11.935	 8.5964	
11.936	 9.0237	
11.937	 9.2974	
11.938	 9.3796	
11.939	 9.3265	
11.940	 9.1389	
11.941	 8.3507	
11.942	 7.4415	
11.943	 6.7371	
11.944	 6.2519	
11.945	 5.8639	
11.946	 5.5292	
11.947	 5.2822	
11.948	 5.3757	
11.949	 6.1847	
11.950	 7.0584	
11.951	 7.7378	
11.952	 8.1543	
11.953	 8.3351	
11.954	 8.5277	
11.955	 8.7687	
11.956	 8.9477	
11.957	 8.5987	
11.958	 7.6765	
11.959	 6.8703	
11.960	 6.3835	
11.961	 6.1112	
11.962	 5.8539	
11.963	 5.6121	
11.964	 5.4439	
11.965	 5.9418	
11.966	 6.9076	
11.967	 7.8098	
11.968	 8.4317	
11.969	 8.7754	
11.970	 8.7754	
11.971	 9.2521	
11.972	 9.4815	
11.973	 9.5554	
11.974	  8.961	
11.975	 8.0369	
11.976	 8.0369	
11.977	 6.8665	
11.978	 6.5914	
11.979	 6.5914	
11.980	 6.1158	
11.981	 6.1158	
11.982	 6.6608	
11.983	 7.6011	
11.984	 7.6011	
11.985	 8.7087	
11.986	 8.7882	
11.987	 8.7882	
11.988	 8.8086	
11.989	 8.8086	
11.990	 8.9209	
11.991	 8.9209	
11.992	  7.076	
11.993	  7.076	
11.994	 5.7716	
11.995	 5.7716	
11.996	 5.2161	
11.997	 5.2161	
11.998	 5.2161	
11.999	 5.8864	
12.000	 5.8864	
12.001	  7.776	
12.002	  7.776	
12.003	 8.5703	
12.004	 8.5703	
12.005	 8.5418	
12.006	 8.5418	
12.007	 8.6788	
12.008	 8.6788	
12.009	 7.1536	
12.010	 7.1536	
12.011	  5.936	
12.012	 5.8679	
12.013	 5.8679	
12.014	 5.8679	
12.015	 6.1251	
12.016	 7.7584	
12.017	 7.7584	
12.018	 9.0557	
12.019	 9.0557	
12.020	 9.3352	
12.021	 9.3352	
12.022	  9.456	
12.023	  9.456	
12.024	 8.3721	
12.025	 8.3721	
12.026	  6.628	
12.027	  6.628	
12.028	 5.9716	
12.029	 5.9716	
12.030	 5.4619	
12.031	 5.4619	
12.032	 6.2125	
12.033	 6.2125	
12.034	 7.9182	
12.035	 7.9182	
12.036	 8.6712	
12.037	 8.6712	
12.038	 8.5329	
12.039	 8.5329	
12.040	 8.3116	
12.041	 8.3116	
12.042	 6.9541	
12.043	 6.9541	
12.044	 5.7468	
12.045	 5.7468	
12.046	 5.4238	
12.047	 5.4238	
12.048	 6.3089	
12.049	 6.3089	
12.050	 7.1753	
12.051	 7.8506	
12.052	 8.3559	
12.053	 8.7848	
12.054	 9.1557	
12.055	 9.3961	
12.056	 9.4801	
12.057	  9.437	
12.058	 8.8341	
12.059	 8.1017	
12.060	 7.4335	
12.061	 6.8803	
12.062	 6.5426	
12.063	 6.4339	
12.064	 6.3906	
12.065	  6.544	
12.066	 7.2142	
12.067	 7.9152	
12.068	 8.4978	
12.069	 8.9708	
12.070	 9.2489	
12.071	 9.3282	
12.072	  9.281	
12.073	 9.2385	
12.074	 9.1592	
12.075	 8.4692	
12.076	  7.488	
12.077	 6.6311	
12.078	 6.0741	
12.079	 5.7791	
12.080	 5.6444	
12.081	 5.5031	
12.082	 5.6822	
12.083	 6.5531	
12.084	 7.4977	
12.085	 8.1976	
12.086	 8.5274	
12.087	 8.6049	
12.088	 8.6677	
12.089	 8.8207	
12.090	 8.9859	
12.091	  8.785	
12.092	 7.9408	
12.093	 7.0285	
12.094	 6.3716	
12.095	 6.0221	
12.096	 5.8163	
12.097	 5.7473	
12.098	 5.8005	
12.099	 6.4161	
12.100	 7.2763	
12.101	 7.9559	
12.102	 8.5253	
12.103	 9.0181	
12.104	 9.3794	
12.105	 9.6068	
12.106	 9.6828	
12.107	 9.6859	
12.108	 9.2012	
12.109	 8.3265	
12.110	 7.4356	
12.111	 6.7272	
12.112	 6.2872	
12.113	 6.0404	
12.114	 5.8604	
12.115	 5.7592	
12.116	 6.2501	
12.117	 7.0584	
12.118	 7.8534	
12.119	 8.3991	
12.120	 8.6934	
12.121	  8.774	
12.122	 8.7966	
12.123	 8.9584	
12.124	 9.0795	
12.125	 9.0795	
12.126	 7.4736	
12.127	 6.7037	
12.128	 6.3067	
12.129	 6.1622	
12.130	 6.1072	
12.131	 5.9327	
12.132	 5.9327	
12.133	  6.687	
12.134	 7.6103	
12.135	 7.6103	
12.136	 9.0026	
12.137	 9.0026	
12.138	 9.2768	
12.139	 9.3088	
12.140	 9.3088	
12.141	 9.3763	
12.142	 8.6814	
12.143	 8.6814	
12.144	 7.0689	
12.145	 6.5177	
12.146	 6.5177	
12.147	 6.2985	
12.148	 6.2985	
12.149	 6.5808	
12.150	 6.5808	
12.151	 7.8606	
12.152	 7.8606	
12.153	 9.1286	
12.154	 9.1286	
12.155	 8.9721	
12.156	 8.9721	
12.157	 8.9721	
12.158	 8.6841	
12.159	  7.061	
12.160	  7.061	
12.161	  7.061	
12.162	 5.6563	
12.163	 5.1942	
12.164	 5.1942	
12.165	 5.6549	
12.166	 5.6549	
12.167	 7.3414	
12.168	 7.3414	
12.169	 8.4847	
12.170	 8.4847	
12.171	 8.8075	
12.172	 8.8075	
12.173	 8.7614	
12.174	 8.7614	
12.175	 7.6335	
12.176	 7.6335	
12.177	 6.1638	
12.178	 6.1638	
12.179	 5.4898	
12.180	 5.4898	
12.181	 5.5783	
12.182	 5.5783	
12.183	   6.95	
12.184	   6.95	
12.185	  8.422	
12.186	  8.422	
12.187	 8.9437	
12.188	 8.9437	
12.189	 9.1884	
12.190	 9.1884	
12.191	 8.7996	
12.192	 8.7996	
12.193	  7.017	
12.194	  7.017	
12.195	 5.8542	
12.196	 5.8542	
12.197	 5.5659	
12.198	 5.5659	
12.199	 5.9038	
12.200	 5.9038	
12.201	  7.378	
12.202	  7.378	
12.203	  8.196	
12.204	  8.196	
12.205	 8.3849	
12.206	 8.3849	
12.207	 8.6297	
12.208	 8.6297	
12.209	 7.2557	
12.210	 7.2557	
12.211	 5.6127	
12.212	 5.6127	
12.213	 5.2815	
12.214	 5.2815	
12.215	 5.3875	
12.216	 5.3875	
12.217	 6.9003	
12.218	 6.9003	
12.219	 8.3551	
12.220	 8.3551	
12.221	 8.8337	
12.222	 8.8337	
12.223	 9.0165	
12.224	 9.0165	
12.225	 8.4739	
12.226	 8.4739	
12.227	   6.86	
12.228	   6.86	
12.229	 6.1864	
12.230	 6.1864	
12.231	 5.9334	
12.232	 5.9334	
12.233	 6.7178	
12.234	 6.7178	
12.235	  8.185	
12.236	  8.185	
12.237	 8.8288	
12.238	 8.8288	
12.239	 8.8493	
12.240	 8.8493	
12.241	 8.8732	
12.242	 8.8732	
12.243	  7.075	
12.244	  7.075	
12.245	 5.4951	
12.246	 5.4951	
12.247	 5.2344	
12.248	 5.2344	
12.249	 5.2911	
12.250	 5.6241	
12.251	 6.2756	
12.252	 6.9029	
12.253	 7.5043	
12.254	 8.0953	
12.255	 8.5575	
12.256	 8.8038	
12.257	 8.8294	
12.258	 8.7311	
12.259	 8.2719	
12.260	 7.4351	
12.261	 6.7279	
12.262	 5.8909	
12.263	 5.8909	
12.264	 5.6071	
12.265	 5.4228	
12.266	 5.3914	
12.267	 6.0115	
12.268	 6.9686	
12.269	 7.8101	
12.270	  8.387	
12.271	 8.7795	
12.272	 9.1065	
12.273	 9.3501	
12.274	 9.4779	
12.275	  9.434	
12.276	 8.7925	
12.277	 7.8657	
12.278	 7.1681	
12.279	  6.656	
12.280	 6.2149	
12.281	 5.8782	
12.282	 5.6654	
12.283	 5.6493	
12.284	 6.3332	
12.285	 7.1822	
12.286	 7.8473	
12.287	 8.3596	
12.288	 8.6678	
12.289	 8.8746	
12.290	 9.0894	
12.291	 9.2685	
12.292	 9.1672	
12.293	 8.2886	
12.294	 7.2833	
12.295	 6.6191	
12.296	 6.3081	
12.297	 6.2498	
12.298	 6.1736	
12.299	 5.9612	
12.300	 6.1491	
12.301	 6.8985	
12.302	 7.7976	
12.303	 8.5736	
12.304	 9.0524	
12.305	 9.1972	
12.306	 9.2191	
12.307	 9.3002	
12.308	 9.4072	
12.309	 8.9869	
12.310	 8.1792	
12.311	 7.4154	
12.312	 6.8397	
12.313	 6.5427	
12.314	 6.4552	
12.315	 6.4522	
12.316	 6.5798	
12.317	 7.2829	
12.318	  8.059	
12.319	  8.653	
12.320	 9.1228	
12.321	 9.5021	
12.322	 9.6748	
12.323	 9.6498	
12.324	 9.5555	
12.325	 9.3302	
12.326	 8.6128	
12.327	 7.8163	
12.328	 7.0618	
12.329	 6.4207	
12.330	 6.0244	
12.331	 5.9022	
12.332	 5.8871	
12.333	 6.2786	
12.334	 7.0403	
12.335	 7.6868	
12.336	 8.1916	
12.337	 8.6576	
12.338	 9.0617	
12.339	 9.3577	
12.340	 9.4188	
12.341	 9.3218	
12.342	 8.7156	
12.343	 7.8387	
12.344	 7.1065	
12.345	 6.5697	
12.346	 6.1637	
12.347	 5.8773	
12.348	 5.8048	
12.349	  5.946	
12.350	 6.6603	
12.351	  7.462	
12.352	 8.1753	
12.353	 8.7981	
12.354	 9.2404	
12.355	 9.4987	
12.356	 9.5965	
12.357	 9.5663	
12.358	 9.3142	
12.359	 8.5769	
12.360	 7.8512	
12.361	 7.2449	
12.362	 6.6895	
12.363	 6.2655	
12.364	 5.9846	
12.365	 5.8843	
12.366	 6.2692	
12.367	 7.1132	
12.368	 7.8905	
12.369	 8.4585	
12.370	 8.8354	
12.371	 9.1408	
12.372	 9.3579	
12.373	 9.4498	
12.374	 9.4449	
12.375	  8.896	
12.376	 8.0827	
12.377	 7.3448	
12.378	 6.8101	
12.379	 6.8101	
12.380	 6.4494	
12.381	 6.3847	
12.382	 6.3847	
12.383	 6.9861	
12.384	 6.9861	
12.385	 8.7113	
12.386	 9.2766	
12.387	 9.2766	
12.388	 9.6429	
12.389	 9.6429	
12.390	 9.8739	
12.391	 9.8739	
12.392	  8.944	
12.393	 7.4042	
12.394	 7.4042	
12.395	 7.4042	
12.396	 6.8966	
12.397	 6.8966	
12.398	 6.6701	
12.399	 6.6701	
12.400	 7.6666	
12.401	 7.6666	
12.402	 9.1553	
12.403	 9.1553	
12.404	 9.6841	
12.405	 9.6841	
12.406	 9.6115	
12.407	 9.6115	
12.408	 9.1677	
12.409	 9.1677	
12.410	 7.5297	
12.411	 7.5297	
12.412	 6.3327	
12.413	 6.3327	
12.414	 5.9963	
12.415	 5.9963	
12.416	  6.831	
12.417	  6.831	
12.418	 8.8777	
12.419	 8.8777	
12.420	 9.3042	
12.421	 9.3042	
12.422	 9.5019	
12.423	 9.5019	
12.424	 8.6925	
12.425	 8.6925	
12.426	 7.2058	
12.427	 7.2058	
12.428	 6.5414	
12.429	 6.5414	
12.430	 6.2413	
12.431	 6.2413	
12.432	 7.3507	
12.433	 7.3507	
12.434	 8.8726	
12.435	 8.8726	
12.436	 9.3898	
12.437	 9.3898	
12.438	 9.6968	
12.439	 9.6968	
12.440	 9.4986	
12.441	 9.4986	
12.442	 7.5884	
12.443	 7.5884	
12.444	 6.5202	
12.445	 6.5202	
12.446	 6.0883	
12.447	 6.0883	
12.448	 5.9638	
12.449	 5.9638	
12.450	  6.747	
12.451	 7.6635	
12.452	 8.4317	
12.453	  9.039	
12.454	  9.039	
12.455	 8.9929	
12.456	 8.9877	
12.457	 9.1274	
12.458	 8.7719	
12.459	 7.9276	
12.460	 7.0214	
12.461	 6.3492	
12.462	 6.0959	
12.463	 6.0899	
12.464	 6.1089	
12.465	 6.1277	
12.466	 6.7134	
12.467	 7.5384	
12.468	 8.3356	
12.469	 8.9388	
12.470	 9.2855	
12.471	 9.3926	
12.472	 9.3445	
12.473	 9.3527	
12.474	  9.348	
12.475	 8.7975	
12.476	 8.0882	
12.477	 7.3879	
12.478	  6.786	
12.479	 6.3567	
12.480	 6.2252	
12.481	 6.2557	
12.482	  6.544	
12.483	 7.2435	
12.484	 7.9156	
12.485	 8.4754	
12.486	 8.9427	
12.487	 9.2008	
12.488	 9.1971	
12.489	 9.0535	
12.490	 8.9634	
12.491	 8.7492	
12.492	 8.0156	
12.493	  7.145	
12.494	 6.3894	
12.495	 5.9252	
12.496	 5.7397	
12.497	 5.6041	
12.498	 5.4282	
12.499	 5.7871	
12.500	 6.7256	
12.501	 7.6585	
12.502	 8.2788	
12.503	 8.5791	
12.504	 8.8213	
12.505	  9.082	
12.506	 9.2442	
12.507	 9.2567	
12.508	 8.6727	
12.509	 7.7512	
12.510	  6.986	
12.511	 6.4707	
12.512	 6.1448	
12.513	 5.9307	
12.514	 5.8243	
12.515	 5.9112	
12.516	 6.6539	
12.517	 7.6017	
12.518	  8.435	
12.519	 9.0151	
12.520	 9.3476	
12.521	 9.5057	
12.522	 9.5663	
12.523	  9.624	
12.524	 9.6596	
12.525	 9.0062	
12.526	 7.9852	
12.527	 7.1009	
12.528	 6.5006	
12.529	 6.1621	
12.530	 6.0153	
12.531	 5.8562	
12.532	  5.788	
12.533	 6.3854	
12.534	 7.2764	
12.535	 8.0872	
12.536	 8.5758	
12.537	 8.7228	
12.538	 8.7596	
12.539	 8.8348	
12.540	 8.9878	
12.541	 8.8816	
12.542	 8.1398	
12.543	 7.2126	
12.544	 6.5265	
12.545	 6.1666	
12.546	 6.1666	
12.547	 6.0046	
12.548	  5.935	
12.549	  5.935	
12.550	 7.1554	
12.551	 8.0351	
12.552	 8.7773	
12.553	 9.2791	
12.554	 9.5621	
12.555	 9.7091	
12.556	 9.7091	
12.557	 9.9214	
12.558	 9.4267	
12.559	 8.5134	
12.560	 8.5134	
12.561	 7.2333	
12.562	 7.0248	
12.563	 6.9441	
12.564	  6.868	
12.565	 6.7818	
12.566	 6.7818	
12.567	 8.0279	
12.568	 8.8266	
12.569	 8.8266	
12.570	 9.6053	
12.571	 9.6053	
12.572	 9.4826	
12.573	 9.4826	
12.574	 9.4347	
12.575	 9.4347	
12.576	 6.8777	
12.577	 6.8777	
12.578	 6.8777	
12.579	 5.9797	
12.580	 5.8766	
12.581	 5.8766	
12.582	 5.8766	
12.583	 6.6757	
12.584	 8.3781	
12.585	 8.3781	
12.586	 8.8767	
12.587	 8.8767	
12.588	  9.019	
12.589	  9.019	
12.590	 9.0355	
12.591	 9.0355	
12.592	 7.2599	
12.593	 7.2599	
12.594	 6.2927	
12.595	 6.2927	
12.596	 6.2319	
12.597	 6.2319	
12.598	 6.5598	
12.599	 6.5598	
12.600	 8.2968	
12.601	 8.2968	
12.602	 9.4634	
12.603	 9.6707	
12.604	 9.6707	
12.605	 9.6707	
12.606	 9.8544	
12.607	 9.8544	
12.608	 8.4421	
12.609	 8.4421	
12.610	 6.7936	
12.611	 6.7936	
12.612	 6.1221	
12.613	 6.1221	
12.614	 6.0279	
12.615	 6.0279	
12.616	 7.0118	
12.617	 7.0118	
12.618	 8.2817	
12.619	 8.2817	
12.620	 8.8344	
12.621	 8.8344	
12.622	 8.9042	
12.623	 8.9042	
12.624	 8.3384	
12.625	 8.3384	
12.626	 6.6797	
12.627	 6.6797	
12.628	 5.9414	
12.629	 5.9414	
12.630	 5.9043	
12.631	 5.9043	
12.632	  6.639	
12.633	  6.639	
12.634	 8.3307	
12.635	 8.3307	
12.636	  9.271	
12.637	  9.271	
12.638	 9.3339	
12.639	 9.3339	
12.640	 9.2849	
12.641	 9.2849	
12.642	 7.5931	
12.643	 7.5931	
12.644	 6.6684	
12.645	 6.6684	
12.646	 6.5151	
12.647	 6.5151	
12.648	 6.5573	
12.649	 6.5573	
12.650	 7.2815	
12.651	 8.1627	
12.652	 8.8668	
12.653	 9.2129	
12.654	 9.2574	
12.655	 9.1802	
12.656	 9.1639	
12.657	  9.268	
12.658	 8.9808	
12.659	 8.0507	
12.660	 7.0063	
12.661	 6.2297	
12.662	 5.8948	
12.663	  5.831	
12.664	 5.8098	
12.665	 5.5984	
12.666	 5.8367	
12.667	 6.5858	
12.668	 7.4762	
12.669	 8.1978	
12.670	 8.5772	
12.671	 8.6503	
12.672	 8.6027	
12.673	  8.646	
12.674	 8.7867	
12.675	 8.3629	
12.676	 7.5428	
12.677	 6.7064	
12.678	 6.1024	
12.679	 5.8547	
12.680	 5.8396	
12.681	 5.8281	
12.682	 5.8417	
12.683	 6.4057	
12.684	 7.2431	
12.685	 8.0835	
12.686	 8.6725	
12.687	 8.9133	
12.688	 8.9973	
12.689	 9.1584	
12.690	 9.3707	
12.691	 9.4491	
12.692	 8.7022	
12.693	  7.622	
12.694	 6.7551	
12.695	 6.2665	
12.696	 5.9823	
12.697	  5.707	
12.698	 5.4066	
12.699	 5.2661	
12.700	 5.8904	
12.701	 6.8029	
12.702	 7.5307	
12.703	 7.8899	
12.704	 8.1122	
12.705	 8.3402	
12.706	 8.4929	
12.707	 8.5328	
12.708	 8.4345	
12.709	 7.6929	
12.710	  6.822	
12.711	 6.1464	
12.712	 5.6772	
12.713	  5.418	
12.714	 5.2873	
12.715	 5.1784	
12.716	 5.3977	
12.717	 6.2094	
12.718	 7.0875	
12.719	  7.788	
12.720	  8.249	
12.721	 8.5111	
12.722	 8.7057	
12.723	 8.8877	
12.724	 9.0634	
12.725	 8.8838	
12.726	 8.1055	
12.727	 7.2719	
12.728	 6.6273	
12.729	 6.2329	
12.730	 6.0723	
12.731	 6.0155	
12.732	 5.8366	
12.733	 6.1617	
12.734	 7.0567	
12.735	 7.9303	
12.736	 8.5292	
12.737	   8.76	
12.738	 8.8302	
12.739	 8.9381	
12.740	 8.9381	
12.741	 9.0088	
12.742	 9.0088	
12.743	 7.5767	
12.744	 7.5767	
12.745	  6.083	
12.746	  6.083	
12.747	 5.2938	
12.748	 5.2938	
12.749	 5.1413	
12.750	 5.1413	
12.751	 6.4171	
12.752	 6.4171	
12.753	 7.8959	
12.754	 7.8959	
12.755	 8.5794	
12.756	 8.5794	
12.757	 8.4453	
12.758	 8.4453	
12.759	 7.9973	
12.760	 7.9973	
12.761	 6.5041	
12.762	 5.9028	
12.763	 5.9028	
12.764	 5.5359	
12.765	 5.5359	
12.766	 5.7542	
12.767	 5.7542	
12.768	 8.0747	
12.769	 8.0747	
12.770	 9.0899	
12.771	 9.0899	
12.772	 9.1717	
12.773	 9.1717	
12.774	 9.3526	
12.775	 9.3526	
12.776	 9.3526	
12.777	 6.7629	
12.778	 6.7629	
12.779	 6.0444	
12.780	 6.0444	
12.781	 5.6481	
12.782	 5.6481	
12.783	 6.5385	
12.784	 6.5385	
12.785	 8.0968	
12.786	 8.0968	
12.787	  8.635	
12.788	  8.635	
12.789	   8.85	
12.790	   8.85	
12.791	 8.5928	
12.792	 8.5928	
