Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.380	-91.472	
1.381	-91.472	
1.382	-92.428	
1.383	-92.428	
1.384	-90.361	
1.385	-90.361	
1.386	-86.926	
1.387	-86.926	
1.388	-84.716	
1.389	-84.716	
1.390	-84.235	
1.391	-84.235	
1.392	-86.233	
1.393	-86.233	
1.394	-89.328	
1.395	-89.328	
1.396	-91.578	
1.397	-91.578	
1.398	-92.741	
1.399	-92.741	
1.400	-92.175	
1.401	-89.043	
1.402	-89.043	
1.403	-87.449	
1.404	-86.204	
1.405	-85.383	
1.406	-84.898	
1.407	-84.664	
1.408	-85.163	
1.409	-86.522	
1.410	-88.008	
1.411	 -89.26	
1.412	-90.241	
1.413	-90.982	
1.414	-91.599	
1.415	-92.101	
1.416	-91.647	
1.417	-90.234	
1.418	-88.494	
1.419	-86.887	
1.420	-85.635	
1.421	-84.838	
1.422	-84.403	
1.423	-84.289	
1.424	 -84.75	
1.425	-86.112	
1.426	 -87.71	
1.427	-89.163	
1.428	-90.422	
1.429	-91.498	
1.430	-92.309	
1.431	-92.841	
1.432	-92.755	
1.433	-91.636	
1.434	-90.059	
1.435	-88.489	
1.436	-87.228	
1.437	-86.385	
1.438	-85.929	
1.439	-85.782	
1.440	-85.848	
1.441	-86.752	
1.442	-88.363	
1.443	-90.032	
1.444	-91.433	
1.445	-92.462	
1.446	-93.176	
1.447	-93.655	
1.448	-93.958	
1.449	-93.324	
1.450	-91.804	
1.451	-89.979	
1.452	-88.233	
1.453	 -86.81	
1.454	-85.938	
1.455	 -85.53	
1.456	-85.435	
1.457	-85.629	
1.458	-86.749	
1.459	-88.358	
1.460	-89.963	
1.461	-91.337	
1.462	-92.415	
1.463	-93.223	
1.464	-93.814	
1.465	-94.194	
1.466	-93.686	
1.467	 -92.37	
1.468	-90.746	
1.469	-89.138	
1.470	-87.876	
1.471	-87.187	
1.472	-86.923	
1.473	-86.808	
1.474	-86.736	
1.475	-87.533	
1.476	 -89.14	
1.477	-90.906	
1.478	-92.421	
1.479	-93.592	
1.480	-94.467	
1.481	 -95.17	
1.482	-95.783	
1.483	-95.645	
1.484	 -94.49	
1.485	-92.862	
1.486	-91.151	
1.487	-89.739	
1.488	 -88.89	
1.489	-88.492	
1.490	-88.245	
1.491	-88.003	
1.492	-88.409	
1.493	-89.658	
1.494	-91.156	
1.495	-92.545	
1.496	-93.585	
1.497	-94.274	
1.498	-94.766	
1.499	-95.182	
1.500	-95.223	
1.501	-94.215	
1.502	-92.603	
1.503	-90.794	
1.504	-89.168	
1.505	 -88.08	
1.506	-87.563	
1.507	-87.334	
1.508	-87.136	
1.509	-87.243	
1.510	-88.371	
1.511	-90.038	
1.512	-91.709	
1.513	-93.002	
1.514	-93.839	
1.515	-94.451	
1.516	-95.035	
1.517	 -95.54	
1.518	-95.061	
1.519	-93.602	
1.520	-91.821	
1.521	-90.329	
1.522	 -89.35	
1.523	-88.795	
1.524	-88.415	
1.525	-88.167	
1.526	-88.133	
1.527	-88.883	
1.528	-90.426	
1.529	-91.999	
1.530	-93.256	
1.531	-94.203	
1.532	-94.987	
1.533	-95.631	
1.534	-96.006	
1.535	-95.761	
1.536	-94.409	
1.537	-92.626	
1.538	-90.902	
1.539	-89.366	
1.540	-88.153	
1.541	-87.349	
1.542	-86.908	
1.543	-86.775	
1.544	-87.157	
1.545	-88.444	
1.546	-89.975	
1.547	-91.375	
1.548	-92.583	
1.549	-93.571	
1.550	-94.274	
1.551	-94.689	
1.552	-94.848	
1.553	 -94.08	
1.554	-92.623	
1.555	-90.948	
1.556	-89.359	
1.557	-88.045	
1.558	-87.149	
1.559	-86.736	
1.560	-86.675	
1.561	-86.757	
1.562	-87.623	
1.563	-89.074	
1.564	 -90.68	
1.565	-92.195	
1.566	-92.195	
1.567	 -94.26	
1.568	-94.756	
1.569	-95.078	
1.570	-95.078	
1.571	-93.405	
1.572	-93.405	
1.573	-90.033	
1.574	-90.033	
1.575	-87.673	
1.576	-87.285	
1.577	-87.285	
1.578	-87.135	
1.579	-87.135	
1.580	-89.378	
1.581	-89.378	
1.582	-91.932	
1.583	-91.932	
1.584	-93.442	
1.585	-93.551	
1.586	-93.551	
1.587	-90.912	
1.588	-90.912	
1.589	-87.421	
1.590	-87.421	
1.591	-85.466	
1.592	-85.466	
1.593	 -85.36	
1.594	 -85.36	
1.595	-87.694	
1.596	-87.694	
1.597	-90.592	
1.598	-90.592	
1.599	-92.335	
1.600	-92.335	
1.601	-92.702	
1.602	-92.702	
1.603	-90.361	
1.604	-90.361	
1.605	-87.012	
1.606	-87.012	
1.607	-85.199	
1.608	-85.199	
1.609	-85.175	
1.610	-86.349	
1.611	-86.349	
1.612	-89.311	
1.613	-89.311	
1.614	-90.679	
1.615	 -91.64	
1.616	-92.199	
1.617	-92.488	
1.618	 -92.24	
1.619	 -91.02	
1.620	-89.279	
1.621	-87.364	
1.622	-85.602	
1.623	-84.382	
1.624	-83.719	
1.625	-83.442	
1.626	-83.838	
1.627	-85.262	
1.628	-86.937	
1.629	-88.363	
1.630	 -89.43	
1.631	-90.262	
1.632	-90.952	
1.633	-91.437	
1.634	-90.874	
1.635	-89.258	
1.636	-87.326	
1.637	-85.658	
1.638	-84.482	
1.639	-83.715	
1.640	 -83.19	
1.641	-82.938	
1.642	-83.652	
1.643	-85.323	
1.644	-87.142	
1.645	-88.599	
1.646	-89.617	
1.647	-90.459	
1.648	-91.261	
1.649	-91.744	
1.650	-90.961	
1.651	-89.273	
1.652	-87.417	
1.653	-85.926	
1.654	-84.954	
1.655	 -84.28	
1.656	-83.734	
1.657	-83.444	
1.658	-84.336	
1.659	-86.042	
1.660	-87.661	
1.661	 -88.79	
1.662	-89.546	
1.663	-90.222	
1.664	-90.912	
1.665	 -91.15	
1.666	-90.107	
1.667	-88.254	
1.668	-86.313	
1.669	 -84.82	
1.670	 -83.95	
1.671	-83.467	
1.672	-83.162	
1.673	-83.172	
1.674	-84.301	
1.675	-86.046	
1.676	-87.704	
1.677	-88.979	
1.678	 -89.94	
1.679	-90.745	
1.680	-91.426	
1.681	-91.689	
1.682	-90.757	
1.683	-89.136	
1.684	-87.443	
1.685	-86.106	
1.686	-85.262	
1.687	-84.826	
1.688	-84.632	
1.689	-84.659	
1.690	-85.543	
1.691	-87.182	
1.692	-88.851	
1.693	-90.216	
1.694	-91.288	
1.695	-92.108	
1.696	 -92.68	
1.697	-92.986	
1.698	-92.374	
1.699	-90.898	
1.700	-89.153	
1.701	-87.513	
1.702	-86.099	
1.703	 -85.12	
1.704	-84.701	
1.705	-84.731	
1.706	-85.153	
1.707	-86.421	
1.708	-88.018	
1.709	-89.582	
1.710	 -90.96	
1.711	-92.073	
1.712	-92.883	
1.713	-92.883	
1.714	-93.728	
1.715	-93.728	
1.716	-91.817	
1.717	-90.194	
1.718	-90.194	
1.719	-87.321	
1.720	-87.321	
1.721	-86.278	
1.722	-86.287	
1.723	-86.287	
1.724	-87.482	
1.725	-87.482	
1.726	-90.699	
1.727	-90.699	
1.728	-93.508	
1.729	-94.463	
1.730	-94.463	
1.731	-95.708	
1.732	-95.708	
1.733	-94.238	
1.734	-92.589	
1.735	-92.589	
1.736	-89.693	
1.737	-89.693	
1.738	-88.491	
1.739	-88.491	
1.740	-88.121	
1.741	-88.121	
1.742	-89.668	
1.743	-89.668	
1.744	 -92.63	
1.745	 -92.63	
1.746	-94.436	
1.747	-94.436	
1.748	 -95.49	
1.749	 -95.49	
1.750	-94.739	
1.751	-94.739	
1.752	  -91.4	
1.753	  -91.4	
1.754	-88.599	
1.755	-88.599	
1.756	-87.675	
1.757	-87.675	
1.758	-87.557	
1.759	-87.557	
1.760	-90.169	
1.761	-90.169	
1.762	-93.213	
1.763	-93.213	
1.764	-94.841	
1.765	-94.841	
1.766	-95.976	
1.767	-95.976	
1.768	-94.799	
1.769	-94.799	
1.770	-91.569	
1.771	-91.569	
1.772	-89.576	
1.773	-89.576	
1.774	 -88.89	
1.775	 -88.89	
1.776	-89.044	
1.777	-89.044	
1.778	-91.773	
1.779	-91.773	
1.780	-94.367	
1.781	-94.367	
1.782	-95.976	
1.783	-95.976	
1.784	-96.547	
1.785	-96.547	
1.786	-94.534	
1.787	-94.534	
1.788	-91.134	
1.789	-91.134	
1.790	 -88.62	
1.791	 -88.62	
1.792	-87.864	
1.793	-87.864	
1.794	-88.248	
1.795	-88.248	
1.796	-90.997	
1.797	-90.997	
1.798	-93.762	
1.799	-93.762	
1.800	-95.546	
1.801	-95.546	
1.802	-95.546	
1.803	-95.213	
1.804	-95.213	
1.805	-92.111	
1.806	-92.111	
1.807	-88.216	
1.808	-88.216	
1.809	-88.216	
1.810	-87.761	
1.811	-87.761	
1.812	-89.756	
1.813	-89.756	
1.814	-93.013	
1.815	-93.013	
1.816	-94.835	
1.817	-94.835	
1.818	 -95.87	
1.819	 -95.87	
1.820	-94.374	
1.821	-94.374	
1.822	-90.695	
1.823	-90.695	
1.824	-88.401	
1.825	-88.401	
1.826	-87.581	
1.827	-87.581	
1.828	-88.099	
1.829	-91.127	
1.830	-91.127	
1.831	-91.127	
1.832	-93.068	
1.833	-94.217	
1.834	-94.217	
1.835	-94.217	
1.836	-93.977	
1.837	-93.977	
1.838	-90.649	
1.839	-90.649	
1.840	-87.646	
1.841	-87.646	
1.842	-86.268	
1.843	-86.268	
1.844	-86.399	
1.845	-86.399	
1.846	-89.365	
1.847	-89.365	
1.848	-91.979	
1.849	-91.979	
1.850	-93.479	
1.851	-93.479	
1.852	-93.617	
1.853	-93.617	
1.854	-90.646	
1.855	-90.646	
1.856	-87.652	
1.857	-87.652	
1.858	-86.157	
1.859	-86.157	
1.860	-86.233	
1.861	-86.233	
1.862	-89.092	
1.863	-89.092	
1.864	-91.692	
1.865	-91.692	
1.866	-93.035	
1.867	-93.035	
1.868	-93.077	
1.869	-93.077	
1.870	-89.767	
1.871	-89.767	
1.872	-86.192	
1.873	-86.192	
1.874	 -84.82	
1.875	 -84.82	
1.876	-84.912	
1.877	-84.912	
1.878	-87.844	
1.879	-87.844	
1.880	-90.562	
1.881	-90.562	
1.882	-92.038	
1.883	-92.038	
1.884	-92.077	
1.885	-92.077	
1.886	-88.811	
1.887	-88.811	
1.888	-85.678	
1.889	-85.678	
1.890	-84.464	
1.891	-84.464	
1.892	-84.765	
1.893	-84.765	
1.894	-87.947	
1.895	-87.947	
1.896	-90.841	
1.897	-90.841	
1.898	-92.452	
1.899	-92.452	
1.900	-92.482	
1.901	-92.482	
1.902	-89.057	
1.903	-89.057	
1.904	-86.064	
1.905	-86.064	
1.906	-84.996	
1.907	-84.996	
1.908	-85.123	
1.909	-85.123	
1.910	-88.086	
1.911	-88.086	
1.912	 -90.35	
1.913	 -90.35	
1.914	-91.734	
1.915	-91.734	
1.916	-92.234	
1.917	-91.605	
1.918	-88.179	
1.919	-88.179	
1.920	-85.494	
1.921	-85.494	
1.922	-84.461	
1.923	-84.461	
1.924	-84.902	
1.925	-84.902	
1.926	-86.511	
1.927	-89.812	
1.928	-89.812	
1.929	 -90.92	
1.930	 -92.45	
1.931	 -92.45	
1.932	-92.778	
1.933	-92.778	
1.934	-91.533	
1.935	-89.903	
1.936	-88.363	
1.937	-87.188	
1.938	-86.447	
1.939	-86.085	
1.940	-85.985	
1.941	-86.235	
1.942	-87.485	
1.943	-89.193	
1.944	-90.748	
1.945	-91.961	
1.946	-92.879	
1.947	-93.581	
1.948	 -94.08	
1.949	 -94.18	
1.950	 -93.13	
1.951	-91.362	
1.952	-89.505	
1.953	-87.939	
1.954	-86.857	
1.955	-86.203	
1.956	-85.836	
1.957	-85.698	
1.958	-86.337	
1.959	-87.895	
1.960	-89.592	
1.961	-91.025	
1.962	-92.163	
1.963	-93.111	
1.964	 -93.89	
1.965	 -94.44	
1.966	-94.414	
1.967	-93.287	
1.968	-91.697	
1.969	-90.164	
1.970	-88.899	
1.971	-87.937	
1.972	-87.303	
1.973	 -86.98	
1.974	 -86.95	
1.975	-87.463	
1.976	-88.904	
1.977	-90.603	
1.978	-92.143	
1.979	-93.418	
1.980	-94.486	
1.981	-95.354	
1.982	 -96.03	
1.983	-96.255	
1.984	-95.347	
1.985	-93.775	
1.986	-92.086	
1.987	-90.645	
1.988	-89.573	
1.989	-88.892	
1.990	-88.492	
1.991	-88.258	
1.992	-88.516	
1.993	-89.721	
1.994	 -91.16	
1.995	-92.471	
1.996	-93.587	
1.997	-94.467	
1.998	-95.028	
1.999	 -95.35	
2.000	-95.449	
2.001	-94.622	
2.002	-93.122	
2.003	-91.365	
2.004	-89.721	
2.005	-88.476	
2.006	-87.748	
2.007	-87.438	
2.008	-87.344	
2.009	-87.506	
2.010	 -88.56	
2.011	-90.091	
2.012	-91.715	
2.013	-93.125	
2.014	-94.153	
2.015	-94.802	
2.016	-95.249	
2.017	-95.647	
2.018	-95.208	
2.019	-93.926	
2.020	-92.312	
2.021	-90.775	
2.022	-89.599	
2.023	-88.895	
2.024	-88.593	
2.025	-88.518	
2.026	 -88.53	
2.027	-89.246	
2.028	-90.723	
2.029	-92.328	
2.030	-93.713	
2.031	-94.763	
2.032	-95.498	
2.033	-95.979	
2.034	-96.224	
2.035	-95.843	
2.036	-94.439	
2.037	-92.673	
2.038	-90.968	
2.039	-89.483	
2.040	 -88.31	
2.041	-87.508	
2.042	-87.135	
2.043	-87.087	
2.044	-87.743	
2.045	-89.112	
2.046	-90.573	
2.047	-91.884	
2.048	-93.025	
2.049	 -93.94	
2.050	-94.572	
2.051	-94.922	
2.052	-94.831	
2.053	-93.735	
2.054	-92.128	
2.055	-90.416	
2.056	-88.884	
2.057	-87.761	
2.058	-87.102	
2.059	-86.776	
2.060	 -86.65	
2.061	-86.997	
2.062	-88.262	
2.063	-89.848	
2.064	-91.379	
2.065	-92.752	
2.066	-93.847	
2.067	-94.583	
2.068	-95.045	
2.069	-94.988	
2.070	 -93.95	
2.071	-92.424	
2.072	-90.785	
2.073	-89.266	
2.074	-88.113	
2.075	 -87.43	
2.076	-87.133	
2.077	 -87.06	
2.078	-87.745	
2.079	-88.966	
2.080	 -90.32	
2.081	-91.586	
2.082	-92.595	
2.083	-93.288	
2.084	-93.717	
2.085	 -93.86	
2.086	-93.019	
2.087	-91.509	
2.088	-89.741	
2.089	-87.996	
2.090	-86.591	
2.091	 -85.74	
2.092	-85.401	
2.093	 -85.36	
2.094	-86.066	
2.095	-87.379	
2.096	-88.852	
2.097	-90.276	
2.098	-91.458	
2.099	-92.251	
2.100	-92.708	
2.101	-92.849	
2.102	-92.017	
2.103	-90.547	
2.104	-88.846	
2.105	-87.221	
2.106	-86.005	
2.107	-85.365	
2.108	-85.178	
2.109	-85.252	
2.110	-86.152	
2.111	-87.674	
2.112	-89.326	
2.113	-90.748	
2.114	-91.708	
2.115	-92.295	
2.116	-92.295	
2.117	-92.697	
2.118	-91.459	
2.119	-89.519	
2.120	-87.536	
2.121	-87.536	
2.122	-84.917	
2.123	-84.277	
2.124	-83.779	
2.125	-83.779	
2.126	-85.051	
2.127	-85.051	
2.128	-88.461	
2.129	-89.563	
2.130	-89.563	
2.131	-90.767	
2.132	-90.767	
2.133	-90.731	
2.134	-90.731	
2.135	-87.248	
2.136	-87.248	
2.137	-84.212	
2.138	-83.529	
2.139	-83.529	
2.140	-82.957	
2.141	-82.957	
2.142	-85.292	
2.143	-85.292	
2.144	-88.602	
2.145	-88.602	
2.146	 -90.56	
2.147	 -90.56	
2.148	-91.562	
2.149	-91.562	
2.150	-89.043	
2.151	-89.043	
2.152	-85.731	
2.153	-84.791	
2.154	-84.291	
2.155	-84.291	
2.156	-83.892	
2.157	-83.892	
2.158	 -86.35	
2.159	 -86.35	
2.160	-89.278	
2.161	-89.278	
2.162	-90.538	
2.163	-90.538	
2.164	-91.007	
2.165	-91.007	
2.166	-88.163	
2.167	-88.163	
2.168	-84.703	
2.169	-84.703	
2.170	-83.502	
2.171	-83.502	
2.172	-83.444	
2.173	-83.444	
2.174	 -86.38	
2.175	 -86.38	
2.176	 -89.49	
2.177	 -89.49	
2.178	-90.907	
2.179	-90.907	
2.180	-91.439	
2.181	-91.439	
2.182	-88.752	
2.183	-88.752	
2.184	-85.659	
2.185	-84.756	
2.186	-84.756	
2.187	 -84.87	
2.188	 -84.87	
2.189	-87.664	
2.190	-87.664	
2.191	-90.905	
2.192	-90.905	
2.193	-92.425	
2.194	-92.425	
2.195	-93.113	
2.196	-93.113	
2.197	-92.199	
2.198	-88.583	
2.199	-88.583	
2.200	-86.949	
2.201	-85.945	
2.202	-85.448	
2.203	-85.151	
2.204	-85.356	
2.205	-85.356	
2.206	-86.955	
2.207	-88.899	
2.208	-90.537	
2.209	-91.629	
2.210	-92.349	
2.211	-93.001	
2.212	-93.665	
2.213	-93.771	
2.214	-92.638	
2.215	-90.883	
2.216	-89.151	
2.217	 -87.89	
2.218	-87.143	
2.219	-86.718	
2.220	-86.433	
2.221	-86.255	
2.222	-86.679	
2.223	-88.165	
2.224	 -90.01	
2.225	-91.668	
2.226	-92.914	
2.227	-93.824	
2.228	-94.591	
2.229	-95.321	
2.230	-95.667	
2.231	 -94.81	
2.232	-93.235	
2.233	-91.593	
2.234	-90.292	
2.235	-89.406	
2.236	-88.833	
2.237	-88.443	
2.238	-88.259	
2.239	-88.412	
2.240	 -89.52	
2.241	-91.008	
2.242	-92.395	
2.243	-93.557	
2.244	-94.476	
2.245	-95.111	
2.246	-95.577	
2.247	-95.955	
2.248	-95.602	
2.249	-94.319	
2.250	-92.593	
2.251	-90.864	
2.252	-89.474	
2.253	-88.597	
2.254	-88.184	
2.255	-88.006	
2.256	-87.864	
2.257	-88.264	
2.258	-89.583	
2.259	-91.267	
2.260	-92.841	
2.261	-94.048	
2.262	 -94.84	
2.263	-95.371	
2.264	-95.874	
2.265	 -96.25	
2.266	-95.582	
2.267	-94.077	
2.268	-92.363	
2.269	-90.928	
2.270	-89.951	
2.271	-89.394	
2.272	-89.084	
2.273	 -88.92	
2.274	 -88.93	
2.275	-89.545	
2.276	-90.956	
2.277	-92.553	
2.278	-93.971	
2.279	-95.061	
2.280	-95.864	
2.281	-96.431	
2.282	 -96.79	
2.283	-96.874	
2.284	 -95.89	
2.285	-94.213	
2.286	-92.406	
2.287	-90.801	
2.288	-89.564	
2.289	-88.711	
2.290	-88.176	
2.291	-87.864	
2.292	-87.763	
2.293	-88.626	
2.294	 -90.25	
2.295	 -91.92	
2.296	-93.226	
2.297	 -94.15	
2.298	-94.864	
2.299	 -95.49	
2.300	-95.959	
2.301	-95.956	
2.302	-94.821	
2.303	-93.125	
2.304	-91.401	
2.305	-89.938	
2.306	 -88.89	
2.307	-88.264	
2.308	-87.902	
2.309	-87.667	
2.310	-87.709	
2.311	-88.774	
2.312	-90.385	
2.313	-91.965	
2.314	-93.274	
2.315	-94.326	
2.316	-95.151	
2.317	-95.736	
2.318	-95.992	
2.319	 -95.23	
2.320	 -93.78	
2.321	-92.181	
2.322	-90.736	
2.323	-89.561	
2.324	-88.681	
2.325	-88.136	
2.326	-87.894	
2.327	-87.941	
2.328	-88.866	
2.329	-90.197	
2.330	-91.499	
2.331	-92.589	
2.332	-93.415	
2.333	-94.041	
2.334	-94.524	
2.335	-94.716	
2.336	-93.806	
2.337	-92.154	
2.338	-90.361	
2.339	-88.788	
2.340	-87.615	
2.341	-86.841	
2.342	-86.397	
2.343	-86.202	
2.344	-86.692	
2.345	-88.046	
2.346	-89.618	
2.347	-91.016	
2.348	-92.151	
2.349	-93.016	
2.350	 -93.59	
2.351	-93.917	
2.352	-93.384	
2.353	-91.996	
2.354	-90.343	
2.355	-88.763	
2.356	-87.435	
2.357	-86.502	
2.358	-86.034	
2.359	-85.948	
2.360	-86.353	
2.361	-87.653	
2.362	-89.243	
2.363	 -90.69	
2.364	-91.808	
2.365	-92.607	
2.366	-93.137	
2.367	-93.428	
2.368	-93.428	
2.369	-91.357	
2.370	-91.357	
2.371	 -87.58	
2.372	 -87.58	
2.373	-85.042	
2.374	-85.042	
2.375	-84.304	
2.376	-84.834	
2.377	-84.834	
2.378	-87.826	
2.379	-89.239	
2.380	-89.239	
2.381	-91.338	
2.382	-91.338	
2.383	-92.297	
2.384	-92.297	
2.385	-90.201	
2.386	-90.201	
2.387	-86.879	
2.388	-86.879	
2.389	-84.697	
2.390	-84.197	
2.391	-84.197	
2.392	-84.609	
2.393	-84.609	
2.394	-87.671	
2.395	-87.671	
2.396	-90.449	
2.397	-90.449	
2.398	-92.277	
2.399	-92.277	
2.400	-91.947	
2.401	-91.947	
2.402	-88.877	
2.403	-88.877	
2.404	-86.067	
2.405	-86.067	
2.406	-84.727	
2.407	-84.727	
2.408	-85.138	
2.409	-85.138	
2.410	-87.884	
2.411	-87.884	
2.412	-90.267	
2.413	-90.267	
2.414	-91.464	
2.415	-91.464	
2.416	-91.199	
2.417	-91.199	
2.418	-88.143	
2.419	-88.143	
2.420	-85.208	
2.421	-85.208	
2.422	-84.161	
2.423	-84.161	
2.424	-84.657	
2.425	-84.657	
2.426	-87.679	
2.427	-87.679	
2.428	-90.506	
2.429	-90.506	
2.430	 -91.98	
2.431	 -91.98	
2.432	-92.204	
2.433	-92.204	
2.434	-89.628	
2.435	-89.628	
2.436	-86.618	
2.437	-86.618	
2.438	-85.549	
2.439	-85.549	
2.440	-85.848	
2.441	-85.848	
2.442	-88.382	
2.443	-88.382	
2.444	-91.541	
2.445	-91.541	
2.446	-93.193	
2.447	-93.193	
2.448	-93.505	
2.449	-93.505	
2.450	-91.024	
2.451	-91.024	
2.452	-87.564	
2.453	-87.564	
2.454	-85.597	
2.455	-85.597	
2.456	-85.373	
2.457	-85.373	
2.458	-87.156	
2.459	-90.339	
2.460	-90.339	
2.461	-92.653	
2.462	-92.653	
2.463	 -93.65	
2.464	 -93.65	
2.465	-92.965	
2.466	-92.965	
2.467	-89.819	
2.468	-89.819	
2.469	-87.185	
2.470	-87.185	
2.471	-86.605	
2.472	-86.605	
2.473	-86.858	
2.474	-86.858	
2.475	-89.704	
2.476	-89.704	
2.477	-92.863	
2.478	-92.863	
2.479	-94.649	
2.480	-94.649	
2.481	-95.624	
2.482	-95.624	
2.483	-93.336	
2.484	-93.336	
2.485	-90.053	
2.486	-90.053	
2.487	-88.441	
2.488	-88.441	
2.489	-87.812	
2.490	-87.812	
2.491	-88.853	
2.492	-88.853	
2.493	-91.888	
2.494	-91.888	
2.495	  -93.8	
2.496	  -93.8	
2.497	-94.646	
2.498	-94.646	
2.499	-94.217	
2.500	-94.217	
2.501	-91.092	
2.502	-91.092	
2.503	-88.056	
2.504	-88.056	
2.505	-87.005	
2.506	-87.005	
2.507	-86.905	
2.508	-86.905	
2.509	-89.312	
2.510	-89.312	
2.511	-92.494	
2.512	-92.494	
2.513	-94.084	
2.514	-94.084	
2.515	-95.223	
2.516	-95.223	
2.517	-93.838	
2.518	-93.838	
2.519	-90.478	
2.520	-90.478	
2.521	-88.698	
2.522	-88.698	
2.523	-88.168	
2.524	-88.168	
2.525	 -88.45	
2.526	 -88.45	
2.527	-91.472	
2.528	-91.472	
2.529	-93.986	
2.530	-93.986	
2.531	-95.349	
2.532	-95.349	
2.533	 -95.79	
2.534	 -95.79	
2.535	-93.103	
2.536	-93.103	
2.537	-89.509	
2.538	-89.509	
2.539	-87.445	
2.540	-87.445	
2.541	-86.772	
2.542	-86.772	
2.543	-87.907	
2.544	-87.907	
2.545	-91.139	
2.546	-91.139	
2.547	-93.121	
2.548	-93.121	
2.549	-94.404	
2.550	-94.404	
2.551	-94.159	
2.552	-94.159	
2.553	-90.869	
2.554	-90.869	
2.555	-88.033	
2.556	-88.033	
2.557	-86.621	
2.558	-86.621	
2.559	-86.576	
2.560	-86.576	
2.561	-88.931	
2.562	-88.931	
2.563	-91.815	
2.564	-91.815	
2.565	 -94.19	
2.566	 -94.19	
2.567	-95.112	
2.568	-95.112	
2.569	-93.265	
2.570	-93.265	
2.571	-90.094	
2.572	-90.094	
2.573	-87.639	
2.574	-87.639	
2.575	-87.007	
2.576	-87.007	
2.577	 -87.87	
2.578	 -87.87	
2.579	-90.646	
2.580	-90.646	
2.581	-92.717	
2.582	-92.717	
2.583	-93.183	
2.584	 -93.37	
2.585	 -93.37	
2.586	-92.459	
2.587	-90.894	
2.588	-88.966	
2.589	-87.167	
2.590	-85.987	
2.591	-85.495	
2.592	-85.344	
2.593	-85.244	
2.594	-85.937	
2.595	-87.321	
2.596	-88.967	
2.597	-90.469	
2.598	-91.536	
2.599	-92.142	
2.600	-92.521	
2.601	-92.687	
2.602	-91.894	
2.603	-90.419	
2.604	-88.608	
2.605	-86.897	
2.606	-85.734	
2.607	-85.257	
2.608	-85.166	
2.609	-85.211	
2.610	-86.069	
2.611	 -87.58	
2.612	-89.199	
2.613	-90.545	
2.614	-91.479	
2.615	-92.067	
2.616	-92.447	
2.617	-92.309	
2.618	-91.069	
2.619	-89.196	
2.620	-87.196	
2.621	-85.509	
2.622	-84.434	
2.623	-83.891	
2.624	-83.596	
2.625	-83.797	
2.626	-85.011	
2.627	-86.661	
2.628	-88.225	
2.629	-89.402	
2.630	-90.172	
2.631	-90.691	
2.632	-91.096	
2.633	-90.617	
2.634	-87.201	
2.635	-87.201	
2.636	-84.176	
2.637	-84.176	
2.638	-83.092	
2.639	-83.092	
2.640	-83.637	
2.641	-83.637	
2.642	-86.883	
2.643	-86.883	
2.644	-89.547	
2.645	-89.547	
2.646	-91.208	
2.647	-91.208	
2.648	-90.942	
2.649	-90.942	
2.650	-87.624	
2.651	-87.624	
2.652	-84.923	
2.653	-84.923	
2.654	-83.772	
2.655	-83.772	
2.656	-84.403	
2.657	-84.403	
2.658	-87.452	
2.659	-87.452	
2.660	-89.681	
2.661	-89.681	
2.662	-91.018	
2.663	-91.018	
2.664	-90.223	
2.665	-90.223	
2.666	 -86.81	
2.667	 -86.81	
2.668	 -84.13	
2.669	 -84.13	
2.670	-83.268	
2.671	-83.268	
2.672	-84.276	
2.673	-84.276	
2.674	-87.579	
2.675	-87.579	
2.676	-90.083	
2.677	-90.083	
2.678	-91.406	
2.679	-91.406	
2.680	-91.096	
2.681	-91.096	
2.682	-87.884	
2.683	-87.884	
2.684	-86.404	
2.685	-85.468	
2.686	-85.049	
2.687	 -84.88	
2.688	-84.782	
2.689	-85.313	
2.690	-86.854	
2.691	-88.663	
2.692	 -90.18	
2.693	-91.216	
2.694	-91.942	
2.695	-92.558	
2.696	-93.081	
2.697	-92.818	
2.698	-91.405	
2.699	 -89.57	
2.700	-87.865	
2.701	-86.595	
2.702	-85.756	
2.703	  -85.2	
2.704	-84.886	
2.705	-84.945	
2.706	-86.043	
2.707	-87.768	
2.708	-89.419	
2.709	-90.713	
2.710	-91.744	
2.711	-92.635	
2.712	-93.362	
2.713	-93.848	
2.714	-93.497	
2.715	 -92.19	
2.716	 -90.64	
2.717	-89.192	
2.718	 -87.93	
2.719	-86.923	
2.720	-86.342	
2.721	-86.215	
2.722	-86.388	
2.723	-87.203	
2.724	-88.642	
2.725	-90.227	
2.726	-91.803	
2.727	-93.236	
2.728	-94.362	
2.729	-95.072	
2.730	-95.493	
2.731	-95.515	
2.732	 -94.63	
2.733	-93.248	
2.734	-91.661	
2.735	-90.122	
2.736	-88.963	
2.737	-88.361	
2.738	-88.158	
2.739	-88.082	
2.740	-88.235	
2.741	-89.284	
2.742	-90.711	
2.743	-92.159	
2.744	-93.438	
2.745	-94.325	
2.746	-94.781	
2.747	-95.074	
2.748	-95.508	
2.749	-95.273	
2.750	-94.059	
2.751	-92.254	
2.752	-90.387	
2.753	-88.977	
2.754	-88.269	
2.755	-88.019	
2.756	-87.851	
2.757	-87.621	
2.758	-88.113	
2.759	-89.592	
2.760	-91.386	
2.761	-92.949	
2.762	-92.949	
