Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
18.463	-132.98	
18.464	-132.98	
18.465	-129.63	
18.466	-129.63	
18.467	-127.55	
18.468	-127.55	
18.469	-127.05	
18.470	-127.05	
18.471	-127.04	
18.472	-127.04	
18.473	 -128.4	
18.474	-131.09	
18.475	-131.09	
18.476	-132.06	
18.477	-132.06	
18.478	 -132.6	
18.479	-133.19	
18.480	-132.99	
18.481	-131.58	
18.482	-129.78	
18.483	-128.27	
18.484	-127.16	
18.485	-126.26	
18.486	-125.61	
18.487	-125.36	
18.488	-125.47	
18.489	-125.93	
18.490	-127.05	
18.491	-128.51	
18.492	-130.14	
18.493	-131.54	
18.494	-132.41	
18.495	-132.96	
18.496	-133.54	
18.497	 -134.2	
18.498	-133.93	
18.499	-132.61	
18.500	-131.04	
18.501	-129.84	
18.502	-129.02	
18.503	-128.32	
18.504	-127.74	
18.505	-127.58	
18.506	-127.81	
18.507	-128.13	
18.508	-128.92	
18.509	-129.99	
18.510	-131.34	
18.511	-132.72	
18.512	-133.61	
18.513	-133.89	
18.514	-133.96	
18.515	-134.13	
18.516	-133.74	
18.517	-132.35	
18.518	-130.41	
18.519	 -128.5	
18.520	 -127.1	
18.521	-126.32	
18.522	-125.85	
18.523	-125.46	
18.524	 -125.2	
18.525	-125.55	
18.526	-126.84	
18.527	 -128.3	
18.528	-129.54	
18.529	 -130.6	
18.530	-131.51	
18.531	-132.12	
18.532	-132.41	
18.533	-132.53	
18.534	-131.89	
18.535	-130.58	
18.536	-128.89	
18.537	-127.19	
18.538	 -125.9	
18.539	-125.23	
18.540	-124.89	
18.541	-124.59	
18.542	-124.55	
18.543	-125.62	
18.544	-127.27	
18.545	-128.73	
18.546	-129.75	
18.547	-130.54	
18.548	-131.34	
18.549	-132.01	
18.550	-131.67	
18.551	-130.12	
18.552	-128.16	
18.553	-126.48	
18.554	-125.31	
18.555	-124.47	
18.556	-123.74	
18.557	-123.21	
18.558	-123.48	
18.559	-124.69	
18.560	-126.03	
18.561	-127.06	
18.562	-127.76	
18.563	-128.32	
18.564	-128.82	
18.565	-129.12	
18.566	-128.35	
18.567	-126.68	
18.568	-124.72	
18.569	-123.05	
18.570	-122.01	
18.571	-121.48	
18.572	-121.12	
18.573	-121.11	
18.574	-122.18	
18.575	-123.81	
18.576	-125.38	
18.577	-126.61	
18.578	-127.48	
18.579	-128.13	
18.580	-128.61	
18.581	-128.16	
18.582	-126.81	
18.583	-125.09	
18.584	-123.51	
18.585	-122.43	
18.586	-121.85	
18.587	-121.57	
18.588	 -121.5	
18.589	-123.75	
18.590	-123.75	
18.591	-125.26	
18.592	-126.52	
18.593	-127.65	
18.594	-127.65	
18.595	-126.99	
18.596	-126.99	
18.597	-123.61	
18.598	-123.61	
18.599	-120.17	
18.600	-120.17	
18.601	-119.11	
18.602	-119.38	
18.603	-120.53	
18.604	-121.97	
18.605	-123.37	
18.606	-124.59	
18.607	-125.51	
18.608	-126.07	
18.609	-126.28	
18.610	-125.55	
18.611	-124.16	
18.612	-122.52	
18.613	-120.92	
18.614	-119.66	
18.615	-118.96	
18.616	-118.82	
18.617	-119.27	
18.618	-120.56	
18.619	 -122.1	
18.620	-123.61	
18.621	-124.97	
18.622	   -126	
18.623	 -126.6	
18.624	-126.69	
18.625	-125.87	
18.626	-124.51	
18.627	-122.82	
18.628	-121.16	
18.629	-121.16	
18.630	-119.44	
18.631	-119.35	
18.632	-119.75	
18.633	-119.75	
18.634	-122.19	
18.635	-122.19	
18.636	-124.53	
18.637	-124.53	
18.638	-126.12	
18.639	-126.12	
18.640	-125.82	
18.641	-124.45	
18.642	-122.86	
18.643	-122.86	
18.644	-120.32	
18.645	-120.32	
18.646	-119.51	
18.647	-119.51	
18.648	-120.38	
18.649	-120.38	
18.650	-123.59	
18.651	-123.59	
18.652	-126.47	
18.653	-126.47	
18.654	-128.27	
18.655	-128.27	
18.656	-128.56	
18.657	-128.56	
18.658	-126.13	
18.659	-126.13	
18.660	-123.78	
18.661	-123.78	
18.662	-123.23	
18.663	-123.23	
18.664	-123.48	
18.665	-123.48	
18.666	-125.69	
18.667	-125.69	
18.668	-128.81	
18.669	-128.81	
18.670	-130.52	
18.671	-130.52	
18.672	-131.31	
18.673	-131.31	
18.674	-129.85	
18.675	-129.85	
18.676	-126.45	
18.677	-126.45	
18.678	-124.46	
18.679	-124.46	
18.680	-123.78	
18.681	-123.78	
18.682	-124.32	
18.683	-124.32	
18.684	-127.36	
18.685	-127.36	
18.686	-130.09	
18.687	-130.09	
18.688	-132.07	
18.689	-132.07	
18.690	 -132.9	
18.691	 -132.9	
18.692	-131.85	
18.693	-131.85	
18.694	-128.92	
18.695	-128.92	
18.696	-126.94	
18.697	-126.94	
18.698	-126.59	
18.699	-126.59	
18.700	-126.47	
18.701	-126.47	
18.702	-129.26	
18.703	-129.26	
18.704	-131.98	
18.705	-131.98	
18.706	-133.94	
18.707	-133.94	
18.708	-134.68	
18.709	-134.68	
18.710	-132.83	
18.711	-132.83	
18.712	-129.77	
18.713	-129.77	
18.714	-127.79	
18.715	-127.79	
18.716	-127.41	
18.717	-127.41	
18.718	 -127.3	
18.719	 -127.3	
18.720	-130.16	
18.721	-130.16	
18.722	-132.19	
18.723	-132.19	
18.724	-133.09	
18.725	-133.09	
18.726	-133.71	
18.727	-133.71	
18.728	 -131.4	
18.729	 -131.4	
18.730	-128.44	
18.731	-128.44	
18.732	-126.59	
18.733	-126.59	
18.734	-126.22	
18.735	-126.22	
18.736	-127.02	
18.737	-127.02	
18.738	-129.78	
18.739	-129.78	
18.740	-132.56	
18.741	-132.56	
18.742	-134.02	
18.743	-134.02	
18.744	-134.99	
18.745	-134.99	
18.746	-133.74	
18.747	-133.74	
18.748	-130.76	
18.749	-130.76	
18.750	-129.41	
18.751	-129.41	
18.752	-128.78	
18.753	-128.78	
18.754	-128.83	
18.755	-128.83	
18.756	 -130.3	
18.757	 -130.3	
18.758	-132.88	
18.759	-132.88	
18.760	-135.07	
18.761	-135.07	
18.762	-135.25	
18.763	-135.25	
18.764	-135.26	
18.765	-135.26	
18.766	-131.82	
18.767	-131.82	
18.768	-128.49	
18.769	-128.49	
18.770	-127.29	
18.771	-127.29	
18.772	-126.28	
18.773	-126.28	
18.774	-127.72	
18.775	-127.72	
18.776	-129.97	
18.777	-129.97	
18.778	-132.48	
18.779	-132.48	
18.780	-133.61	
18.781	-133.61	
18.782	-133.71	
18.783	-133.71	
18.784	-131.89	
18.785	-131.89	
18.786	-128.05	
18.787	-128.05	
18.788	-126.86	
18.789	-126.86	
18.790	-125.78	
18.791	-125.78	
18.792	-126.77	
18.793	-126.77	
18.794	-129.71	
18.795	-129.71	
18.796	-131.37	
18.797	-131.37	
18.798	-133.12	
18.799	-133.12	
18.800	-131.09	
18.801	-131.09	
18.802	-128.12	
18.803	-128.12	
18.804	-125.34	
18.805	-125.34	
18.806	-124.09	
18.807	-124.09	
18.808	-125.16	
18.809	-125.16	
18.810	 -127.1	
18.811	 -127.1	
18.812	-129.22	
18.813	-129.22	
18.814	-129.39	
18.815	-129.39	
18.816	-128.21	
18.817	-128.21	
18.818	-124.96	
18.819	-124.96	
18.820	-122.15	
18.821	-122.15	
18.822	-121.97	
18.823	-121.97	
18.824	-123.04	
18.825	-123.04	
18.826	-126.53	
18.827	-126.53	
18.828	-128.41	
18.829	-128.41	
18.830	-129.18	
18.831	-129.18	
18.832	-127.61	
18.833	-127.61	
18.834	-123.79	
18.835	-123.79	
18.836	-122.82	
18.837	-122.37	
18.838	-122.37	
18.839	-122.71	
18.840	-122.71	
18.841	-126.04	
18.842	-126.04	
18.843	-127.66	
18.844	-127.66	
18.845	-127.94	
18.846	-127.91	
18.847	-127.91	
18.848	-124.08	
18.849	-124.08	
18.850	-122.09	
18.851	-120.92	
18.852	-120.35	
18.853	-119.85	
18.854	-119.55	
18.855	-120.41	
18.856	-122.09	
18.857	-123.74	
18.858	-124.89	
18.859	-125.66	
18.860	-126.41	
18.861	-127.21	
18.862	-127.06	
18.863	-125.59	
18.864	-123.69	
18.865	-122.14	
18.866	-121.16	
18.867	-120.44	
18.868	-119.76	
18.869	-119.42	
18.870	-120.29	
18.871	-122.08	
18.872	-123.72	
18.873	-124.88	
18.874	-125.94	
18.875	-127.05	
18.876	 -127.9	
18.877	-127.77	
18.878	-126.41	
18.879	-124.69	
18.880	-123.22	
18.881	   -122	
18.882	-120.96	
18.883	-120.25	
18.884	-120.03	
18.885	-120.63	
18.886	 -121.9	
18.887	-123.15	
18.888	-124.21	
18.889	-125.27	
18.890	-126.26	
18.891	-126.85	
18.892	-127.04	
18.893	-126.41	
18.894	-125.26	
18.895	-123.93	
18.896	-122.44	
18.897	-121.08	
18.898	-120.34	
18.899	-120.32	
18.900	-120.57	
18.901	-121.09	
18.902	-122.31	
18.903	-124.05	
18.904	-125.91	
18.905	-127.34	
18.906	-128.19	
18.907	-128.82	
18.908	-129.55	
18.909	-130.03	
18.910	-129.29	
18.911	-127.74	
18.912	-126.17	
18.913	-125.18	
18.914	-124.78	
18.915	-124.56	
18.916	-124.28	
18.917	-124.15	
18.918	-124.59	
18.919	-125.99	
18.920	-127.48	
18.921	-128.68	
18.922	-129.82	
18.923	-130.93	
18.924	-131.73	
18.925	-131.96	
18.926	-131.79	
18.927	-131.01	
18.928	-129.89	
18.929	-128.43	
18.930	-126.71	
18.931	-125.24	
18.932	-124.55	
18.933	-124.54	
18.934	-124.56	
18.935	-124.36	
18.936	-124.75	
18.937	-126.24	
18.938	-128.16	
18.939	-129.74	
18.940	-130.73	
18.941	-131.45	
18.942	-132.27	
18.943	-133.09	
18.944	-133.56	
18.945	-132.98	
18.946	-131.68	
18.947	-130.39	
18.948	-129.21	
18.949	-128.04	
18.950	-127.13	
18.951	-126.71	
18.952	-126.71	
18.953	-126.77	
18.954	-126.94	
18.955	-127.92	
18.956	-129.47	
18.957	-131.16	
18.958	-132.52	
18.959	-133.32	
18.960	-133.79	
18.961	-134.33	
18.962	-134.64	
18.963	 -133.8	
18.964	-130.27	
18.965	-130.27	
18.966	 -128.9	
18.967	-127.35	
18.968	-127.35	
18.969	-126.77	
18.970	 -126.5	
18.971	 -126.5	
18.972	-128.81	
18.973	-129.83	
18.974	-130.71	
18.975	-131.58	
18.976	-132.24	
18.977	-132.43	
18.978	-132.44	
18.979	-132.08	
18.980	-131.08	
18.981	-129.49	
18.982	-127.65	
18.983	-126.26	
18.984	-125.71	
18.985	-125.63	
18.986	 -125.4	
18.987	-124.95	
18.988	-125.29	
18.989	-126.94	
18.990	-128.86	
18.991	 -130.2	
18.992	-131.06	
18.993	-131.92	
18.994	-132.91	
18.995	 -133.7	
18.996	   -134	
18.997	-133.29	
18.998	-132.08	
18.999	-130.98	
19.000	-129.88	
19.001	-128.68	
19.002	-128.68	
19.003	-127.54	
19.004	-127.73	
19.005	-127.78	
19.006	-127.61	
19.007	-127.61	
19.008	-129.78	
19.009	-129.78	
19.010	-132.54	
19.011	-132.98	
19.012	-132.98	
19.013	-133.78	
19.014	-133.78	
19.015	-133.63	
19.016	-133.63	
19.017	-130.29	
19.018	-130.29	
19.019	-127.39	
19.020	-127.39	
19.021	-125.37	
19.022	-125.37	
19.023	-125.25	
19.024	-125.25	
19.025	-126.22	
19.026	-126.22	
19.027	   -129	
19.028	   -129	
19.029	-131.27	
19.030	-131.27	
19.031	-131.95	
19.032	-131.95	
19.033	-132.45	
19.034	-132.45	
19.035	-129.15	
19.036	-129.15	
19.037	-126.38	
19.038	-126.38	
19.039	-124.82	
19.040	-124.82	
19.041	-124.26	
19.042	-124.26	
19.043	-126.71	
19.044	-126.71	
19.045	   -129	
19.046	   -129	
19.047	-131.27	
19.048	-131.27	
19.049	-131.69	
19.050	-131.69	
19.051	-129.18	
19.052	-129.18	
19.053	-126.02	
19.054	-126.02	
19.055	-123.62	
19.056	-123.62	
19.057	-123.32	
19.058	-123.32	
19.059	-124.71	
19.060	-124.71	
19.061	-127.21	
19.062	-127.21	
19.063	-128.52	
19.064	-128.52	
19.065	-128.42	
19.066	-128.42	
19.067	-125.97	
19.068	-125.97	
19.069	 -122.2	
19.070	 -122.2	
19.071	-121.24	
19.072	-121.24	
19.073	 -121.3	
19.074	 -121.3	
19.075	-124.11	
19.076	-124.11	
19.077	-126.91	
19.078	-126.91	
19.079	-127.86	
19.080	-127.86	
19.081	-127.92	
19.082	-127.92	
19.083	-124.36	
19.084	-124.36	
19.085	-122.03	
19.086	-122.03	
19.087	-121.35	
19.088	-121.35	
19.089	-122.34	
19.090	-122.34	
19.091	-125.59	
19.092	-125.59	
19.093	-126.79	
19.094	-126.79	
19.095	-127.53	
19.096	-127.53	
19.097	 -124.7	
19.098	 -124.7	
19.099	-120.77	
19.100	-120.77	
19.101	-119.31	
19.102	-119.31	
19.103	-119.13	
19.104	-119.13	
19.105	-122.09	
19.106	-122.09	
19.107	-124.63	
19.108	-124.63	
19.109	-125.83	
19.110	-125.83	
19.111	-125.13	
19.112	-125.13	
19.113	-121.57	
19.114	-121.57	
19.115	-119.35	
19.116	-119.35	
19.117	-118.62	
19.118	-118.62	
19.119	-120.33	
19.120	-120.33	
19.121	 -123.6	
19.122	 -123.6	
19.123	-125.68	
19.124	-125.68	
19.125	-126.71	
19.126	-126.71	
19.127	-123.96	
19.128	-123.96	
19.129	-120.94	
19.130	-120.94	
19.131	-119.39	
19.132	-119.39	
19.133	-119.22	
19.134	-119.22	
19.135	-121.99	
19.136	-121.99	
19.137	 -124.1	
19.138	 -124.1	
19.139	-125.92	
19.140	-125.92	
19.141	 -125.6	
19.142	 -125.6	
19.143	-122.58	
19.144	-122.58	
19.145	-120.39	
19.146	-120.39	
19.147	-119.09	
19.148	-119.09	
19.149	-120.39	
19.150	-120.39	
19.151	-123.38	
19.152	-123.38	
19.153	-126.49	
19.154	-126.49	
19.155	-128.16	
19.156	-128.16	
19.157	-128.67	
19.158	-128.67	
19.159	 -126.7	
19.160	 -126.7	
19.161	-123.92	
19.162	-123.92	
19.163	-123.64	
19.164	-123.64	
19.165	-123.25	
19.166	-123.25	
19.167	-125.51	
19.168	-125.51	
19.169	-128.37	
19.170	-128.37	
19.171	-130.03	
19.172	-130.03	
19.173	-131.26	
19.174	-131.26	
19.175	-129.81	
19.176	-129.81	
19.177	-127.27	
19.178	-127.27	
19.179	-124.53	
19.180	-124.53	
19.181	-123.95	
19.182	-123.95	
19.183	-124.25	
19.184	-124.25	
19.185	-126.29	
19.186	-126.29	
19.187	-129.91	
19.188	-129.91	
19.189	-131.37	
19.190	-131.37	
19.191	-132.91	
19.192	-132.91	
19.193	-132.28	
19.194	-132.28	
19.195	-129.49	
19.196	-129.49	
19.197	-127.45	
19.198	-127.45	
19.199	-126.11	
19.200	-126.11	
19.201	-126.66	
19.202	-126.66	
19.203	-128.39	
19.204	-128.39	
19.205	-131.61	
19.206	-131.61	
19.207	-133.57	
19.208	-133.57	
19.209	-134.28	
19.210	-134.28	
19.211	-133.42	
19.212	-133.42	
19.213	-129.79	
19.214	-129.79	
19.215	-128.55	
19.216	-127.31	
19.217	-127.31	
19.218	-126.46	
19.219	-126.46	
19.220	-127.77	
19.221	-127.77	
19.222	 -130.1	
19.223	 -130.1	
19.224	 -132.1	
19.225	 -132.1	
19.226	 -132.7	
19.227	-132.98	
19.228	-133.24	
19.229	-133.18	
19.230	-130.68	
19.231	-130.68	
19.232	-128.95	
19.233	 -127.6	
19.234	-126.88	
19.235	-126.59	
19.236	-126.37	
19.237	-126.09	
19.238	-126.09	
19.239	-127.23	
19.240	-128.97	
19.241	 -130.6	
19.242	-131.82	
19.243	-132.76	
19.244	-133.64	
19.245	-134.43	
19.246	-134.92	
19.247	-135.13	
19.248	-134.57	
19.249	-133.52	
19.250	-132.27	
19.251	-130.94	
19.252	-129.82	
19.253	-129.19	
19.254	-128.98	
19.255	-128.93	
19.256	-128.86	
19.257	-128.71	
19.258	-129.33	
19.259	 -130.7	
19.260	-132.15	
19.261	-133.22	
19.262	-133.93	
19.263	-134.51	
19.264	-134.95	
19.265	 -135.1	
19.266	-134.89	
19.267	-133.81	
19.268	-132.31	
19.269	-130.72	
19.270	-129.09	
19.271	-127.63	
19.272	-126.72	
19.273	-126.49	
19.274	 -126.6	
19.275	 -126.5	
19.276	-126.52	
19.277	 -127.5	
19.278	-129.16	
19.279	-130.83	
19.280	 -131.9	
19.281	-132.38	
19.282	-132.76	
19.283	-133.38	
19.284	-133.99	
19.285	-133.55	
19.286	-131.96	
19.287	 -130.2	
19.288	-128.85	
19.289	-127.75	
19.290	-126.65	
19.291	-125.79	
19.292	-125.44	
19.293	-125.54	
19.294	-126.37	
19.295	-127.59	
19.296	-128.82	
19.297	-130.06	
19.298	-131.29	
19.299	-132.11	
19.300	-132.39	
19.301	-132.29	
19.302	-131.46	
19.303	-130.17	
19.304	-128.42	
19.305	-126.49	
19.306	-124.96	
19.307	-124.16	
19.308	-123.86	
19.309	-123.65	
19.310	-124.03	
19.311	-125.02	
19.312	-126.27	
19.313	-127.47	
19.314	-128.38	
19.315	-128.91	
19.316	-129.17	
19.317	-129.16	
19.318	-128.29	
19.319	-126.82	
19.320	-125.04	
19.321	-123.34	
19.322	-122.15	
19.323	-121.65	
19.324	-121.59	
19.325	-121.85	
19.326	 -122.9	
19.327	-124.37	
19.328	-125.94	
19.329	 -127.3	
19.330	-128.24	
19.331	-128.81	
19.332	-129.18	
19.333	 -128.8	
19.334	 -127.6	
19.335	-125.93	
19.336	-124.25	
19.337	-122.99	
19.338	-122.16	
19.339	-122.16	
19.340	-122.73	
19.341	-122.73	
19.342	-125.52	
19.343	-125.52	
19.344	-127.59	
19.345	-127.59	
19.346	-128.17	
19.347	-127.73	
19.348	-126.34	
19.349	-124.43	
19.350	 -122.5	
19.351	-121.03	
19.352	-120.24	
19.353	-119.94	
19.354	-119.84	
19.355	-120.57	
19.356	-122.04	
19.357	-123.69	
19.358	-125.15	
19.359	-126.14	
19.360	-126.74	
19.361	 -127.2	
19.362	-127.16	
19.363	-126.12	
19.364	-124.48	
19.365	-122.68	
19.366	-121.23	
19.367	-120.47	
19.368	-120.18	
19.369	-120.09	
19.370	-120.68	
19.371	-122.08	
19.372	-123.78	
19.373	-125.35	
19.374	-126.53	
19.375	-127.25	
19.376	-127.78	
19.377	-127.84	
19.378	-126.87	
19.379	-126.87	
19.380	-123.34	
19.381	-123.34	
19.382	-120.83	
19.383	-120.43	
19.384	-120.25	
19.385	-120.25	
19.386	-121.63	
19.387	-121.63	
19.388	-124.56	
19.389	-124.56	
19.390	-126.27	
19.391	-126.27	
19.392	-127.35	
19.393	-127.35	
19.394	-125.89	
19.395	-125.89	
19.396	-122.43	
19.397	-122.43	
19.398	-120.95	
19.399	-120.95	
19.400	-120.85	
19.401	-120.85	
19.402	-122.74	
19.403	-122.74	
19.404	-126.29	
19.405	-126.29	
19.406	-128.51	
19.407	-128.51	
19.408	-130.15	
19.409	-130.15	
19.410	-129.45	
19.411	-129.45	
19.412	-126.67	
19.413	-126.67	
19.414	-125.15	
19.415	-125.15	
19.416	-124.52	
19.417	-124.52	
19.418	-125.12	
19.419	-125.12	
19.420	-127.87	
19.421	-127.87	
19.422	 -130.5	
19.423	 -130.5	
19.424	-131.93	
19.425	-131.93	
19.426	-132.15	
19.427	-132.15	
19.428	-130.01	
19.429	-130.01	
19.430	-126.62	
19.431	-126.62	
19.432	-124.71	
19.433	-124.71	
19.434	 -124.8	
19.435	 -124.8	
19.436	-125.35	
19.437	-125.35	
19.438	-128.78	
19.439	-128.78	
19.440	-131.29	
19.441	-131.29	
19.442	-132.63	
19.443	-132.63	
19.444	-133.79	
19.445	-133.79	
19.446	-131.38	
19.447	-131.38	
19.448	-128.92	
19.449	-128.92	
19.450	-127.11	
19.451	-127.11	
19.452	-126.79	
19.453	-126.79	
19.454	-127.67	
19.455	-127.67	
19.456	-130.36	
19.457	-130.36	
19.458	-133.39	
19.459	-133.39	
19.460	-134.37	
19.461	-134.37	
19.462	-134.58	
19.463	-134.58	
19.464	-131.55	
19.465	-131.55	
19.466	 -128.7	
19.467	 -128.7	
19.468	-127.34	
19.469	-127.34	
19.470	-126.59	
19.471	-126.59	
19.472	-128.42	
19.473	-128.42	
19.474	-130.53	
19.475	-130.53	
19.476	-132.26	
19.477	-132.26	
19.478	-132.95	
19.479	-132.95	
19.480	-131.67	
19.481	-131.67	
19.482	-128.84	
19.483	-128.84	
19.484	-126.06	
19.485	-126.06	
19.486	-125.53	
19.487	-125.53	
19.488	-125.71	
19.489	-125.71	
19.490	-128.39	
19.491	-128.39	
19.492	 -131.5	
19.493	 -131.5	
19.494	-132.87	
19.495	-132.87	
19.496	-134.25	
19.497	-134.25	
19.498	-132.73	
19.499	-132.73	
19.500	-130.03	
19.501	-130.03	
19.502	-128.33	
19.503	-128.33	
19.504	-127.81	
19.505	-127.81	
19.506	-127.92	
19.507	-127.92	
19.508	-129.93	
19.509	-129.93	
19.510	-132.67	
19.511	-132.67	
19.512	 -133.8	
19.513	 -133.8	
19.514	-134.37	
19.515	-134.37	
19.516	-132.46	
19.517	-132.46	
19.518	-128.89	
19.519	-128.89	
19.520	-126.33	
19.521	-126.33	
19.522	-125.42	
19.523	-125.42	
19.524	 -125.6	
19.525	 -125.6	
19.526	-127.88	
19.527	-127.88	
19.528	-130.66	
19.529	-130.66	
19.530	-131.99	
19.531	-131.99	
19.532	-132.66	
19.533	-132.66	
19.534	   -131	
19.535	   -131	
19.536	-127.49	
19.537	-127.49	
19.538	-125.68	
19.539	-125.68	
19.540	-124.65	
19.541	-124.65	
19.542	-125.51	
19.543	-125.51	
19.544	-128.55	
19.545	-128.55	
19.546	-130.53	
19.547	-130.53	
19.548	-131.94	
19.549	-131.94	
19.550	-130.52	
19.551	-130.52	
19.552	-127.06	
19.553	-127.06	
19.554	-124.47	
19.555	-124.47	
19.556	-123.46	
19.557	-123.46	
19.558	-124.48	
19.559	-124.48	
19.560	-126.95	
19.561	-126.95	
19.562	-128.42	
19.563	-128.42	
19.564	 -129.1	
19.565	 -129.1	
19.566	-127.05	
19.567	-127.05	
19.568	-123.33	
19.569	-123.33	
19.570	-121.49	
19.571	-121.49	
19.572	-121.01	
19.573	-121.01	
19.574	-123.47	
19.575	-123.47	
19.576	-126.36	
19.577	-126.36	
19.578	-127.91	
19.579	-127.91	
19.580	-128.27	
19.581	-128.27	
19.582	   -127	
19.583	-125.24	
19.584	-122.49	
19.585	-122.49	
19.586	-121.52	
19.587	-121.52	
19.588	-122.06	
19.589	-122.06	
19.590	 -123.6	
19.591	 -126.4	
19.592	 -126.4	
19.593	-127.54	
19.594	-127.54	
19.595	-127.37	
19.596	-127.37	
19.597	-123.81	
19.598	-123.81	
19.599	-121.83	
19.600	-120.43	
19.601	-119.71	
19.602	-119.37	
19.603	-119.25	
19.604	-120.07	
19.605	-121.55	
19.606	-123.17	
19.607	-124.48	
19.608	-125.26	
19.609	-125.75	
19.610	-126.14	
19.611	-125.64	
19.612	-124.22	
19.613	-122.38	
19.614	-120.74	
19.615	-119.71	
19.616	-119.21	
19.617	-118.92	
19.618	-118.96	
19.619	-120.03	
19.620	-121.69	
19.621	-123.42	
19.622	-124.81	
19.623	-125.71	
19.624	-126.28	
19.625	-126.65	
19.626	-126.09	
19.627	-124.68	
19.628	-122.85	
19.629	-121.18	
19.630	-120.14	
19.631	-119.66	
19.632	-119.38	
19.633	-119.38	
19.634	-120.32	
19.635	-121.81	
19.636	-123.31	
19.637	-124.53	
19.638	-125.31	
19.639	-125.75	
19.640	-126.13	
19.641	-125.91	
19.642	-124.88	
19.643	 -123.3	
19.644	-121.56	
19.645	-120.22	
19.646	-119.63	
19.647	-119.59	
19.648	-119.61	
19.649	-120.06	
19.650	-121.39	
19.651	-123.22	
19.652	-125.06	
19.653	-126.39	
19.654	-127.13	
19.655	-127.72	
19.656	-128.48	
19.657	-128.61	
19.658	-127.61	
19.659	-126.04	
19.660	-124.67	
19.661	-123.88	
19.662	-123.46	
19.663	-123.14	
19.664	-122.93	
19.665	-123.08	
19.666	-124.18	
19.667	-125.79	
19.668	 -127.2	
19.669	-128.37	
19.670	-129.49	
19.671	-130.51	
19.672	-131.07	
19.673	-131.16	
19.674	-130.71	
19.675	-129.67	
19.676	-128.32	
19.677	-126.71	
19.678	-125.15	
19.679	-124.17	
19.680	-123.91	
19.681	-123.98	
19.682	-123.92	
19.683	-124.12	
19.684	-125.41	
19.685	-127.28	
19.686	-129.01	
19.687	-130.17	
19.688	-130.93	
19.689	-131.71	
19.690	-132.59	
19.691	-133.16	
19.692	 -132.7	
19.693	-131.42	
19.694	-130.14	
19.695	   -129	
19.696	-127.82	
19.697	-126.83	
19.698	-126.39	
19.699	-126.45	
19.700	-126.58	
19.701	-126.65	
19.702	-127.53	
19.703	-129.06	
19.704	 -130.8	
19.705	 -132.2	
19.706	-133.05	
19.707	-133.62	
19.708	-134.26	
19.709	 -134.8	
19.710	-134.19	
19.711	-132.63	
19.712	-129.42	
19.713	-129.42	
19.714	-127.91	
19.715	-127.91	
19.716	-126.87	
19.717	-126.87	
19.718	-127.65	
19.719	-127.65	
19.720	-129.99	
19.721	-131.07	
19.722	-132.15	
19.723	-132.98	
19.724	 -133.3	
19.725	-133.33	
19.726	-133.39	
19.727	-132.86	
19.728	-131.65	
19.729	 -129.9	
19.730	-128.18	
19.731	 -127.1	
19.732	-126.74	
19.733	-126.57	
19.734	-126.24	
19.735	-125.94	
19.736	-126.62	
19.737	-128.23	
19.738	-129.84	
19.739	-131.14	
19.740	-132.28	
19.741	-133.33	
19.742	-134.05	
19.743	-134.43	
19.744	-134.78	
19.745	-134.58	
19.746	-133.64	
19.747	-132.23	
19.748	-130.79	
19.749	-129.81	
19.750	-129.32	
19.751	-129.06	
19.752	-128.82	
19.753	-128.65	
19.754	-128.65	
19.755	-129.26	
19.756	-129.26	
19.757	-131.67	
19.758	-131.67	
19.759	-134.01	
19.760	-134.91	
19.761	-134.91	
19.762	-135.26	
19.763	-135.26	
19.764	-134.71	
19.765	-134.71	
19.766	-131.71	
19.767	-131.71	
19.768	-128.26	
19.769	-128.26	
19.770	-127.21	
19.771	-127.21	
19.772	-126.32	
19.773	-126.32	
19.774	-127.41	
19.775	-127.41	
19.776	-130.35	
19.777	-130.35	
19.778	-132.19	
19.779	-132.19	
19.780	-133.78	
19.781	-133.78	
19.782	-133.61	
19.783	-133.61	
19.784	-131.63	
19.785	-131.63	
19.786	-128.14	
19.787	-128.14	
19.788	-126.49	
19.789	-126.49	
19.790	-125.99	
19.791	-125.99	
19.792	 -126.6	
19.793	 -126.6	
19.794	-129.93	
19.795	-129.93	
19.796	-131.37	
19.797	-131.37	
19.798	-132.87	
19.799	-132.87	
19.800	-131.17	
19.801	-131.17	
19.802	 -127.7	
19.803	 -127.7	
19.804	-125.32	
19.805	-125.32	
19.806	-123.86	
19.807	-123.86	
19.808	-125.16	
19.809	-125.16	
19.810	-127.24	
19.811	-127.24	
19.812	-129.21	
19.813	-129.21	
19.814	-129.63	
19.815	-129.63	
19.816	-128.08	
19.817	-128.08	
19.818	 -124.9	
19.819	 -124.9	
19.820	 -122.1	
19.821	 -122.1	
19.822	-121.88	
19.823	-121.88	
19.824	 -123.2	
19.825	 -123.2	
19.826	 -126.4	
19.827	 -126.4	
19.828	-128.38	
19.829	-128.38	
19.830	-129.01	
19.831	-129.01	
19.832	-127.21	
19.833	-127.21	
19.834	 -123.7	
19.835	 -123.7	
19.836	-122.39	
19.837	-122.39	
19.838	-122.02	
19.839	-122.02	
19.840	-124.38	
19.841	-124.38	
19.842	-127.03	
19.843	-127.03	
19.844	-127.97	
19.845	-127.97	
19.846	-127.57	
19.847	-127.57	
19.848	 -123.7	
19.849	 -123.7	
