Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.730	-21.779	
5.731	-21.779	
5.732	-23.324	
5.733	-23.822	
5.734	-23.822	
5.735	-24.075	
5.736	-23.906	
5.737	-23.906	
5.738	-22.464	
5.739	-22.464	
5.740	-21.125	
5.741	-20.612	
5.742	-20.285	
5.743	-20.184	
5.744	 -20.24	
5.745	-20.563	
5.746	-21.301	
5.747	-22.044	
5.748	-22.691	
5.749	-23.271	
5.750	-23.773	
5.751	-24.138	
5.752	-24.286	
5.753	-23.808	
5.754	-22.905	
5.755	-22.196	
5.756	-21.798	
5.757	-21.527	
5.758	-21.214	
5.759	-20.916	
5.760	-20.681	
5.761	-20.647	
5.762	-21.292	
5.763	-21.292	
5.764	-22.985	
5.765	-23.382	
5.766	 -23.61	
5.767	-23.833	
5.768	-23.833	
5.769	-24.041	
5.770	-23.255	
5.771	-22.272	
5.772	-21.517	
5.773	-21.129	
5.774	-21.129	
5.775	 -20.95	
5.776	 -20.95	
5.777	-20.611	
5.778	-20.704	
5.779	-20.704	
5.780	 -22.69	
5.781	 -22.69	
5.782	 -23.97	
5.783	 -23.97	
5.784	-24.202	
5.785	-24.202	
5.786	-24.294	
5.787	-24.294	
5.788	-22.645	
5.789	-22.645	
5.790	-21.225	
5.791	-21.225	
5.792	-21.181	
5.793	-21.258	
5.794	-21.166	
5.795	-21.336	
5.796	-22.118	
5.797	-23.122	
5.798	-23.122	
5.799	-24.588	
5.800	-24.767	
5.801	-24.796	
5.802	-24.875	
5.803	-24.497	
5.804	-23.694	
5.805	-22.786	
5.806	-21.963	
5.807	-21.963	
5.808	-21.249	
5.809	-21.237	
5.810	-21.172	
5.811	-21.011	
5.812	 -21.41	
5.813	 -21.41	
5.814	-23.304	
5.815	-24.171	
5.816	-24.759	
5.817	-24.759	
5.818	-24.966	
5.819	-24.852	
5.820	-24.852	
5.821	-23.639	
5.822	-22.992	
5.823	-22.992	
5.824	-21.776	
5.825	-21.776	
5.826	-21.415	
5.827	-21.415	
5.828	 -21.63	
5.829	 -21.63	
5.830	-22.978	
5.831	-22.978	
5.832	-24.458	
5.833	-24.458	
5.834	-25.384	
5.835	-25.384	
5.836	 -25.26	
5.837	 -25.26	
5.838	-23.879	
5.839	-23.879	
5.840	 -22.96	
5.841	 -22.96	
5.842	-22.219	
5.843	-22.219	
5.844	-22.044	
5.845	-22.044	
5.846	 -23.19	
5.847	 -23.19	
5.848	-24.327	
5.849	-24.327	
5.850	-24.781	
5.851	-24.781	
5.852	 -24.79	
5.853	 -24.79	
5.854	-23.129	
5.855	-23.129	
5.856	-21.655	
5.857	-21.655	
5.858	-21.186	
5.859	-21.186	
5.860	-20.941	
5.861	-20.941	
5.862	-21.577	
5.863	-21.577	
5.864	-23.438	
5.865	-23.438	
5.866	-24.462	
5.867	-24.462	
5.868	-24.903	
5.869	-24.903	
5.870	-24.312	
5.871	-24.312	
5.872	-22.569	
5.873	-22.569	
5.874	-21.799	
5.875	-21.799	
5.876	-21.608	
5.877	-21.608	
5.878	-21.581	
5.879	-21.581	
5.880	-23.315	
5.881	-23.315	
5.882	-24.541	
5.883	-24.541	
5.884	-24.842	
5.885	-24.842	
5.886	-24.716	
5.887	-24.716	
5.888	-22.772	
5.889	-22.772	
5.890	-21.367	
5.891	-21.367	
5.892	-20.875	
5.893	-20.875	
5.894	-20.394	
5.895	-20.394	
5.896	-21.541	
5.897	-21.541	
5.898	-23.433	
5.899	-23.433	
5.900	-24.227	
5.901	-24.227	
5.902	-24.235	
5.903	-24.235	
5.904	-23.103	
5.905	-23.103	
5.906	-21.463	
5.907	-21.463	
5.908	-20.465	
5.909	-20.465	
5.910	-20.526	
5.911	-20.526	
5.912	-21.023	
5.913	-21.023	
5.914	-22.478	
5.915	-22.478	
5.916	-23.804	
5.917	-23.804	
5.918	-24.246	
5.919	-24.246	
5.920	-23.415	
5.921	-23.415	
5.922	-22.298	
5.923	-22.298	
5.924	 -21.46	
5.925	 -21.46	
5.926	-21.006	
5.927	-21.006	
5.928	-21.318	
5.929	-21.318	
5.930	 -22.75	
5.931	 -22.75	
5.932	-23.568	
5.933	-23.568	
5.934	-23.911	
5.935	-23.911	
5.936	-23.204	
5.937	-23.204	
5.938	-21.355	
5.939	-21.355	
5.940	-20.526	
5.941	-20.526	
5.942	-20.039	
5.943	-20.039	
5.944	-20.003	
5.945	-20.003	
5.946	-21.668	
5.947	-21.668	
5.948	-22.686	
5.949	-22.686	
5.950	-23.181	
5.951	-23.181	
5.952	 -23.19	
5.953	 -23.19	
5.954	-21.163	
5.955	-21.163	
5.956	-19.996	
5.957	-19.996	
5.958	-19.718	
5.959	-19.718	
5.960	-19.449	
5.961	-19.449	
5.962	-20.845	
5.963	-20.845	
5.964	-22.502	
5.965	-22.502	
5.966	-23.108	
5.967	-23.108	
5.968	-23.675	
5.969	-23.675	
5.970	-22.176	
5.971	-22.176	
5.972	  -20.4	
5.973	  -20.4	
5.974	-19.951	
5.975	-19.951	
5.976	-19.632	
5.977	-19.632	
5.978	 -19.99	
5.979	 -19.99	
5.980	-21.964	
5.981	-21.964	
5.982	-23.077	
5.983	-23.077	
5.984	-23.066	
5.985	-23.066	
5.986	-22.166	
5.987	-22.166	
5.988	-20.611	
5.989	-20.611	
5.990	-19.421	
5.991	-19.421	
5.992	 -19.23	
5.993	 -19.23	
5.994	-19.563	
5.995	-19.563	
5.996	 -21.02	
5.997	 -21.02	
5.998	-22.433	
5.999	-22.433	
6.000	-23.125	
6.001	-23.125	
6.002	-22.697	
6.003	-22.697	
6.004	-21.421	
6.005	-21.421	
6.006	-20.716	
6.007	-20.716	
6.008	-20.294	
6.009	-20.294	
6.010	-20.364	
6.011	-20.364	
6.012	-21.863	
6.013	-21.863	
6.014	-22.945	
6.015	-22.945	
6.016	 -23.44	
6.017	 -23.44	
6.018	-23.545	
6.019	-23.545	
6.020	-21.663	
6.021	-21.663	
6.022	-20.407	
6.023	-20.407	
6.024	-20.246	
6.025	-20.246	
6.026	-19.894	
6.027	-19.894	
6.028	-20.862	
6.029	-20.862	
6.030	 -22.75	
6.031	 -22.75	
6.032	-23.214	
6.033	-23.214	
6.034	 -23.48	
6.035	 -23.48	
6.036	-22.449	
6.037	-22.449	
6.038	 -20.73	
6.039	 -20.73	
6.040	-20.253	
6.041	-20.253	
6.042	 -20.26	
6.043	 -20.26	
6.044	-20.526	
6.045	-20.526	
6.046	-22.542	
6.047	-22.542	
6.048	-23.892	
6.049	-23.892	
6.050	-24.208	
6.051	-24.208	
6.052	-23.885	
6.053	-23.885	
6.054	-22.274	
6.055	-22.274	
6.056	-20.794	
6.057	-20.794	
6.058	-20.815	
6.059	-20.815	
6.060	-21.158	
6.061	-21.158	
6.062	-22.886	
6.063	-22.886	
6.064	-24.441	
6.065	-24.441	
6.066	-24.815	
6.067	-24.815	
6.068	-23.898	
6.069	-23.898	
6.070	-22.595	
6.071	-22.595	
6.072	-21.603	
6.073	-21.603	
6.074	-20.958	
6.075	-20.958	
6.076	-21.154	
6.077	-21.154	
6.078	-22.729	
6.079	-22.729	
6.080	 -23.93	
6.081	 -23.93	
6.082	-24.897	
6.083	-24.897	
6.084	-25.159	
6.085	-25.159	
6.086	-23.671	
6.087	-23.671	
6.088	-22.999	
6.089	-22.999	
6.090	-22.425	
6.091	-22.425	
6.092	-22.124	
6.093	-22.124	
6.094	 -23.28	
6.095	 -23.28	
6.096	 -24.79	
6.097	 -24.79	
6.098	 -25.35	
6.099	 -25.35	
6.100	-25.784	
6.101	-25.784	
6.102	-24.601	
6.103	-24.601	
6.104	-22.714	
6.105	-22.714	
6.106	-22.234	
6.107	-22.234	
6.108	-21.941	
6.109	-21.941	
6.110	-21.726	
6.111	-21.726	
6.112	-23.583	
6.113	-23.583	
6.114	-24.368	
6.115	-24.759	
6.116	-24.807	
6.117	-24.807	
6.118	-24.614	
6.119	-24.614	
6.120	-22.907	
6.121	-22.907	
6.122	-22.073	
6.123	-21.592	
6.124	-21.544	
6.125	-21.544	
6.126	-21.653	
6.127	-21.642	
6.128	-21.848	
6.129	-22.667	
6.130	-24.536	
6.131	-24.536	
6.132	-25.028	
6.133	-25.132	
6.134	-25.099	
6.135	-25.154	
6.136	-24.886	
6.137	-24.173	
6.138	-23.278	
6.139	-22.413	
6.140	-21.746	
6.141	-21.411	
6.142	-21.362	
6.143	-21.363	
6.144	-21.246	
6.145	 -21.44	
6.146	 -22.21	
6.147	 -23.22	
6.148	-24.179	
6.149	-24.868	
6.150	-25.135	
6.151	-25.118	
6.152	-25.062	
6.153	-24.637	
6.154	-23.962	
6.155	-23.264	
6.156	-22.459	
6.157	-21.792	
6.158	-21.327	
6.159	-21.171	
6.160	-21.205	
6.161	-21.224	
6.162	-21.543	
6.163	-22.211	
6.164	-22.954	
6.165	-23.686	
6.166	-24.296	
6.167	-24.702	
6.168	-24.795	
6.169	-24.688	
6.170	-24.028	
6.171	-23.313	
6.172	-22.796	
6.173	 -22.39	
6.174	-21.948	
6.175	-21.564	
6.176	-21.325	
6.177	-21.276	
6.178	-21.389	
6.179	-22.049	
6.180	-22.797	
6.181	-23.362	
6.182	-23.772	
6.183	-24.131	
6.184	-24.383	
6.185	-24.471	
6.186	-24.152	
6.187	-23.164	
6.188	-22.214	
6.189	-21.632	
6.190	-21.366	
6.191	-21.245	
6.192	-21.053	
6.193	-20.804	
6.194	-20.602	
6.195	 -20.83	
6.196	-21.792	
6.197	-22.813	
6.198	 -23.45	
6.199	-23.724	
6.200	-23.819	
6.201	-23.942	
6.202	-24.126	
6.203	-23.806	
6.204	-22.877	
6.205	-21.843	
6.206	-20.998	
6.207	-20.557	
6.208	-20.454	
6.209	-20.442	
6.210	-20.312	
6.211	 -20.11	
6.212	-20.503	
6.213	-21.534	
6.214	-22.586	
6.215	-23.327	
6.216	-23.636	
6.217	-23.716	
6.218	-23.822	
6.219	-23.933	
6.220	-23.401	
6.221	-22.472	
6.222	-21.517	
6.223	-20.788	
6.224	-20.434	
6.225	-20.343	
6.226	-20.281	
6.227	-20.126	
6.228	-20.039	
6.229	-20.674	
6.230	-21.684	
6.231	-22.647	
6.232	-23.348	
6.233	-23.717	
6.234	-23.817	
6.235	-23.865	
6.236	-23.717	
6.237	-23.013	
6.238	-22.172	
6.239	-21.364	
6.240	 -20.68	
6.241	-20.257	
6.242	-20.257	
6.243	-20.003	
6.244	-20.003	
6.245	-20.184	
6.246	-20.927	
6.247	-20.927	
6.248	-22.576	
6.249	-22.576	
6.250	-23.564	
6.251	-23.564	
6.252	-23.727	
6.253	-23.727	
6.254	-22.616	
6.255	-22.616	
6.256	-21.469	
6.257	-21.469	
6.258	-20.633	
6.259	-20.633	
6.260	-20.525	
6.261	-20.525	
6.262	-21.167	
6.263	-21.167	
6.264	-22.626	
6.265	-22.626	
6.266	-23.467	
6.267	-23.467	
6.268	-23.903	
6.269	-23.903	
6.270	-22.962	
6.271	-22.962	
6.272	-21.223	
6.273	-21.223	
6.274	-20.721	
6.275	-20.721	
6.276	-20.454	
6.277	-20.454	
6.278	-20.442	
6.279	-20.442	
6.280	-22.447	
6.281	-22.447	
6.282	-23.627	
6.283	-23.627	
6.284	-23.896	
6.285	-23.896	
6.286	-24.048	
6.287	-24.048	
6.288	-22.299	
6.289	-22.299	
6.290	-20.934	
6.291	-20.934	
6.292	-20.826	
6.293	-20.826	
6.294	-20.638	
6.295	-20.638	
6.296	-21.816	
6.297	-21.816	
6.298	-23.712	
6.299	-23.712	
6.300	-24.303	
6.301	-24.303	
6.302	-24.491	
6.303	-24.491	
6.304	-23.117	
6.305	-23.117	
6.306	-21.438	
6.307	-21.438	
6.308	  -20.8	
6.309	  -20.8	
6.310	-20.558	
6.311	-20.481	
6.312	-21.041	
6.313	-22.011	
6.314	-22.983	
6.315	-23.761	
6.316	-24.262	
6.317	-24.479	
6.318	 -24.53	
6.319	-24.451	
6.320	-23.856	
6.321	-23.147	
6.322	-22.466	
6.323	-21.824	
6.324	-21.321	
6.325	-21.025	
6.326	-20.968	
6.327	-21.032	
6.328	-21.164	
6.329	-21.797	
6.330	  -22.6	
6.331	-23.397	
6.332	-24.124	
6.333	-24.664	
6.334	-24.944	
6.335	-24.995	
6.336	-24.775	
6.337	-24.173	
6.338	-23.608	
6.339	-23.133	
6.340	-22.645	
6.341	-22.645	
6.342	-21.825	
6.343	-21.668	
6.344	-21.668	
6.345	-22.117	
6.346	-22.919	
6.347	-23.598	
6.348	-23.598	
6.349	-24.294	
6.350	-24.294	
6.351	-24.652	
6.352	-24.652	
6.353	-24.102	
6.354	-24.102	
6.355	-22.043	
6.356	-22.043	
6.357	-21.186	
6.358	-21.186	
6.359	-20.977	
6.360	-20.977	
6.361	-20.598	
6.362	-20.598	
6.363	-22.016	
6.364	-22.016	
6.365	-23.812	
6.366	-23.812	
6.367	 -24.29	
6.368	 -24.29	
6.369	-24.641	
6.370	-24.641	
6.371	-23.533	
6.372	-23.533	
6.373	-21.943	
6.374	-21.943	
6.375	-21.536	
6.376	-21.536	
6.377	-21.577	
6.378	-21.577	
6.379	-21.935	
6.380	-21.935	
6.381	-23.874	
6.382	-23.874	
6.383	  -24.8	
6.384	  -24.8	
6.385	 -24.76	
6.386	 -24.76	
6.387	-23.996	
6.388	-23.996	
6.389	-22.107	
6.390	-22.107	
6.391	-20.779	
6.392	-20.779	
6.393	-20.653	
6.394	-20.653	
6.395	-20.744	
6.396	-20.744	
6.397	-22.199	
6.398	-22.199	
6.399	-23.757	
6.400	-23.757	
6.401	-24.194	
6.402	-24.194	
6.403	-23.727	
6.404	-23.727	
6.405	-22.205	
6.406	-22.205	
6.407	-20.804	
6.408	-20.804	
6.409	-20.192	
6.410	-20.192	
6.411	-20.181	
6.412	-20.181	
6.413	-21.359	
6.414	-21.359	
6.415	 -22.95	
6.416	 -22.95	
6.417	-23.844	
6.418	-23.844	
6.419	-23.973	
6.420	-23.973	
6.421	-22.932	
6.422	-22.932	
6.423	-21.724	
6.424	-21.724	
6.425	 -20.95	
6.426	 -20.95	
6.427	-21.081	
6.428	-21.081	
6.429	 -21.72	
6.430	 -21.72	
6.431	-22.905	
6.432	-22.905	
6.433	-23.824	
6.434	-23.824	
6.435	-23.816	
6.436	-23.816	
6.437	-22.284	
6.438	-22.284	
6.439	-21.041	
6.440	-21.041	
6.441	-20.371	
6.442	-20.371	
6.443	-19.809	
6.444	-19.809	
6.445	-20.396	
6.446	-20.396	
6.447	 -22.26	
6.448	 -22.26	
6.449	-22.846	
6.450	-22.846	
6.451	-23.136	
6.452	-23.136	
6.453	-22.626	
6.454	-22.626	
6.455	-20.572	
6.456	-20.572	
6.457	-19.728	
6.458	-19.728	
6.459	-19.754	
6.460	-19.754	
6.461	-19.584	
6.462	-19.584	
6.463	-21.282	
6.464	-21.282	
6.465	-22.937	
6.466	-22.937	
6.467	-23.344	
6.468	-23.344	
6.469	-23.235	
6.470	-23.235	
6.471	-21.673	
6.472	-21.673	
6.473	-20.151	
6.474	-20.151	
6.475	 -19.65	
6.476	 -19.65	
6.477	 -19.55	
6.478	 -19.55	
6.479	-20.705	
6.480	-20.705	
6.481	-22.457	
6.482	-22.457	
6.483	-23.133	
6.484	-23.133	
6.485	-23.004	
6.486	-23.004	
6.487	-21.518	
6.488	-21.518	
6.489	-20.033	
6.490	-20.033	
6.491	  -19.2	
6.492	  -19.2	
6.493	-19.068	
6.494	-19.068	
6.495	-19.872	
6.496	-19.872	
6.497	-21.514	
6.498	-21.514	
6.499	-22.707	
6.500	-22.707	
6.501	-22.996	
6.502	-22.996	
6.503	-22.214	
6.504	-22.214	
6.505	-21.154	
6.506	-21.154	
6.507	-20.072	
6.508	-20.072	
6.509	-20.253	
6.510	-20.253	
6.511	-21.441	
6.512	-21.441	
6.513	-22.602	
6.514	-22.602	
6.515	-23.369	
6.516	-23.369	
6.517	-23.616	
6.518	-23.616	
6.519	-21.782	
6.520	-21.782	
6.521	-20.529	
6.522	-20.529	
6.523	-20.293	
6.524	-20.293	
6.525	-19.866	
6.526	-19.866	
6.527	-20.531	
6.528	-20.531	
6.529	-22.512	
6.530	-22.512	
6.531	-23.111	
6.532	-23.111	
6.533	-23.356	
6.534	-23.356	
6.535	-22.782	
6.536	-22.782	
6.537	-20.939	
6.538	-20.939	
6.539	-20.173	
6.540	-20.173	
6.541	-20.132	
6.542	-20.132	
6.543	-20.108	
6.544	-20.108	
6.545	-22.114	
6.546	-22.114	
6.547	-23.575	
6.548	-23.575	
6.549	-23.903	
6.550	-23.903	
6.551	-24.038	
6.552	-24.038	
6.553	-22.496	
6.554	-22.496	
6.555	-21.052	
6.556	-21.052	
6.557	-20.712	
6.558	-20.712	
6.559	-20.619	
6.560	-20.619	
6.561	-21.677	
6.562	-21.677	
6.563	-23.606	
6.564	-23.606	
6.565	-24.484	
6.566	-24.484	
6.567	 -24.64	
6.568	 -24.64	
6.569	-23.614	
6.570	-23.614	
6.571	-21.937	
6.572	-21.937	
6.573	-21.345	
6.574	-21.019	
6.575	-20.949	
6.576	-20.946	
6.577	-20.946	
6.578	-22.019	
6.579	-22.019	
6.580	-23.732	
6.581	-23.732	
6.582	 -24.39	
6.583	-24.864	
6.584	-24.864	
6.585	-24.955	
6.586	-24.684	
6.587	-24.148	
6.588	-23.628	
6.589	-23.064	
6.590	 -22.53	
6.591	-22.179	
6.592	-22.083	
6.593	-22.234	
6.594	-22.435	
6.595	 -22.99	
6.596	-23.739	
6.597	-24.359	
6.598	-24.787	
6.599	-25.143	
6.600	-25.447	
6.601	-25.572	
6.602	-25.419	
6.603	-24.551	
6.604	-23.496	
6.605	-22.713	
6.606	-22.318	
6.607	-22.118	
6.608	 -21.86	
6.609	-21.541	
6.610	-21.271	
6.611	-21.304	
6.612	-22.165	
6.613	-23.234	
6.614	-23.988	
6.615	-24.356	
6.616	-24.479	
6.617	-24.565	
6.618	-24.782	
6.619	-24.859	
6.620	-24.164	
6.621	-23.156	
6.622	-22.232	
6.623	-21.625	
6.624	 -21.46	
6.625	-21.543	
6.626	-21.613	
6.627	-21.513	
6.628	-21.503	
6.629	-22.196	
6.630	-23.248	
6.631	-24.242	
6.632	-24.833	
6.633	-24.988	
6.634	-24.959	
6.635	-24.967	
6.636	-24.927	
6.637	-24.325	
6.638	-23.441	
6.639	-22.551	
6.640	-21.834	
6.641	-21.415	
6.642	-21.352	
6.643	-21.428	
6.644	 -21.37	
6.645	-21.382	
6.646	-22.027	
6.647	 -22.97	
6.648	-23.947	
6.649	-24.714	
6.650	-25.075	
6.651	-25.113	
6.652	-25.066	
6.653	-24.792	
6.654	-24.154	
6.655	-23.457	
6.656	-22.673	
6.657	 -21.94	
6.658	-21.392	
6.659	-21.084	
6.660	-21.062	
6.661	-21.133	
6.662	-21.404	
6.663	-22.057	
6.664	-22.778	
6.665	-23.495	
6.666	-24.141	
6.667	-24.616	
6.668	-24.783	
6.669	-24.763	
6.670	-24.312	
6.671	-23.611	
6.672	-23.032	
6.673	-22.555	
6.674	-22.062	
6.675	-21.678	
6.676	 -21.44	
6.677	-21.362	
6.678	-21.387	
6.679	-21.852	
6.680	-22.616	
6.681	-23.328	
6.682	-23.866	
6.683	-24.189	
6.684	-24.335	
6.685	-24.333	
6.686	-24.194	
6.687	-23.465	
6.688	-22.602	
6.689	-21.902	
6.690	-21.423	
6.691	-21.067	
6.692	 -20.82	
6.693	 -20.71	
6.694	-20.738	
6.695	-20.933	
6.696	-21.707	
6.697	-22.544	
6.698	-23.191	
6.699	-23.639	
6.700	-23.952	
6.701	-24.196	
6.702	 -24.31	
6.703	-23.983	
6.704	-23.008	
6.705	-22.007	
6.706	-21.266	
6.707	-20.885	
6.708	 -20.69	
6.709	-20.474	
6.710	-20.233	
6.711	-20.086	
6.712	-20.464	
6.713	-21.507	
6.714	-22.511	
6.715	-23.123	
6.716	-23.408	
6.717	-23.595	
6.718	-23.881	
6.719	-24.199	
6.720	-23.876	
6.721	-22.891	
6.722	-21.839	
6.723	-21.045	
6.724	-20.653	
6.725	-20.561	
6.726	-20.521	
6.727	-20.315	
6.728	-20.089	
6.729	-20.549	
6.730	-21.544	
6.731	-22.611	
6.732	-23.437	
6.733	-23.837	
6.734	-23.923	
6.735	-23.907	
6.736	-23.813	
6.737	-23.243	
6.738	-22.467	
6.739	-21.635	
6.740	-20.882	
6.741	-20.392	
6.742	 -20.22	
6.743	-20.245	
6.744	-20.245	
6.745	-20.245	
6.746	-20.985	
6.747	-20.985	
6.748	-22.699	
6.749	-22.699	
6.750	-23.757	
6.751	-23.757	
6.752	-23.883	
6.753	-23.573	
6.754	-23.573	
6.755	-22.368	
6.756	-22.368	
6.757	-21.305	
6.758	-21.305	
6.759	-20.716	
6.760	-20.803	
6.761	-20.803	
6.762	-21.462	
6.763	-21.462	
6.764	-22.802	
6.765	-22.802	
6.766	-23.721	
6.767	-23.721	
6.768	 -24.16	
6.769	 -24.16	
6.770	-23.081	
6.771	-23.081	
6.772	 -21.54	
6.773	 -21.54	
6.774	-20.985	
6.775	-20.985	
6.776	-20.513	
6.777	-20.513	
6.778	-20.723	
6.779	-20.723	
6.780	-22.733	
6.781	-22.733	
6.782	-23.717	
6.783	-23.717	
6.784	-24.181	
6.785	-24.181	
6.786	-24.299	
6.787	-24.299	
6.788	-22.337	
6.789	-22.337	
6.790	-21.105	
6.791	-21.105	
6.792	-21.091	
6.793	-21.091	
6.794	-20.825	
6.795	-20.825	
6.796	 -22.13	
6.797	 -22.13	
6.798	-24.006	
6.799	-24.006	
6.800	-24.518	
6.801	-24.518	
6.802	-24.703	
6.803	-24.703	
6.804	-23.435	
6.805	-23.435	
6.806	-21.705	
6.807	-21.705	
6.808	-21.192	
6.809	-21.192	
6.810	-21.017	
6.811	-21.017	
6.812	-21.408	
6.813	-21.408	
6.814	-23.424	
6.815	-23.424	
6.816	-24.629	
6.817	-24.629	
6.818	 -24.83	
6.819	 -24.83	
6.820	 -24.24	
6.821	 -24.24	
6.822	-22.653	
6.823	-22.653	
6.824	  -21.5	
6.825	  -21.5	
6.826	-21.429	
6.827	-21.429	
6.828	-21.492	
6.829	-21.492	
6.830	 -22.97	
6.831	 -22.97	
6.832	-24.642	
6.833	-24.642	
6.834	-25.254	
6.835	-25.254	
6.836	-25.161	
6.837	-25.161	
6.838	-23.978	
6.839	-23.978	
6.840	-22.806	
6.841	-22.806	
6.842	-22.254	
6.843	-22.254	
6.844	-22.355	
6.845	-22.355	
6.846	-23.225	
6.847	-23.225	
6.848	-24.347	
6.849	-24.347	
6.850	-24.811	
6.851	-24.811	
6.852	-24.684	
6.853	-24.684	
6.854	-22.904	
6.855	-22.904	
6.856	-21.604	
6.857	-21.604	
6.858	-21.159	
6.859	-21.159	
6.860	-20.878	
6.861	-20.878	
6.862	-21.638	
6.863	-21.638	
6.864	-23.609	
6.865	-23.609	
6.866	-24.499	
6.867	-24.499	
6.868	-24.928	
6.869	-24.928	
6.870	-24.347	
6.871	-24.347	
6.872	-22.571	
6.873	-22.571	
6.874	-21.862	
6.875	-21.862	
6.876	-21.716	
6.877	-21.716	
6.878	-21.727	
6.879	-21.727	
6.880	-23.452	
6.881	-23.452	
6.882	-24.669	
6.883	-24.669	
6.884	-25.093	
6.885	-25.093	
6.886	-23.907	
6.887	-23.907	
6.888	-21.995	
6.889	-21.995	
6.890	 -21.17	
6.891	 -21.17	
6.892	-20.689	
6.893	-20.689	
6.894	-20.853	
6.895	-20.853	
6.896	-22.736	
6.897	-22.736	
6.898	-23.917	
6.899	-23.917	
6.900	-24.199	
6.901	-24.199	
6.902	-23.725	
6.903	-23.725	
6.904	-22.136	
6.905	-22.136	
6.906	-20.757	
6.907	-20.757	
6.908	-20.445	
6.909	-20.445	
6.910	-20.533	
6.911	-20.533	
6.912	-21.742	
6.913	-21.742	
6.914	-23.219	
6.915	-23.219	
6.916	-24.143	
6.917	-24.143	
6.918	-24.008	
6.919	-24.008	
6.920	-22.674	
6.921	-22.674	
6.922	-21.773	
6.923	-21.773	
6.924	-20.973	
6.925	-20.973	
6.926	-20.899	
6.927	-20.899	
6.928	-22.291	
6.929	-22.291	
6.930	-23.312	
6.931	-23.312	
6.932	-23.787	
6.933	-23.787	
6.934	 -24.03	
6.935	 -24.03	
6.936	-22.006	
6.937	-22.006	
6.938	-20.482	
6.939	-20.482	
6.940	-20.253	
6.941	-20.253	
6.942	-19.841	
6.943	-19.841	
6.944	-20.531	
6.945	-20.531	
6.946	  -22.5	
6.947	  -22.5	
6.948	-23.034	
6.949	-23.034	
6.950	-23.154	
6.951	-23.154	
6.952	-22.212	
6.953	-22.212	
6.954	-20.353	
6.955	-20.353	
6.956	 -19.77	
6.957	 -19.77	
6.958	-19.819	
6.959	-19.819	
6.960	-19.861	
6.961	-19.861	
6.962	-21.915	
6.963	-21.915	
6.964	-23.336	
6.965	-23.336	
6.966	-23.426	
6.967	-23.426	
6.968	-23.067	
6.969	-23.067	
6.970	-22.294	
6.971	-21.384	
6.972	-19.895	
6.973	-19.895	
6.974	-19.695	
6.975	-19.734	
6.976	-19.734	
6.977	-19.683	
6.978	 -20.17	
6.979	-20.953	
6.980	-21.851	
6.981	-22.656	
6.982	-23.204	
6.983	-23.364	
6.984	-23.263	
6.985	-22.721	
6.986	-21.848	
6.987	-21.109	
6.988	-20.569	
6.989	 -20.07	
6.990	 -19.56	
6.991	-19.174	
6.992	-19.045	
6.993	-19.106	
6.994	-19.683	
6.995	-20.565	
6.996	-21.263	
6.997	 -21.82	
6.998	-22.356	
6.999	-22.821	
7.000	 -23.21	
7.001	-23.399	
7.002	-22.792	
7.003	-21.877	
7.004	-21.206	
7.005	 -20.86	
7.006	-20.704	
7.007	-20.556	
7.008	-20.333	
7.009	-20.169	
7.010	-20.222	
7.011	-20.962	
7.012	-21.937	
7.013	 -22.63	
7.014	-23.009	
7.015	-23.225	
7.016	-23.416	
7.017	-23.594	
7.018	-23.507	
7.019	-22.688	
7.020	-21.646	
7.021	-20.816	
7.022	-20.422	
7.023	-20.316	
7.024	-20.287	
7.025	-20.287	
7.026	-19.931	
7.027	-19.931	
7.028	-20.891	
7.029	-21.979	
7.030	-22.827	
7.031	-22.827	
7.032	-23.306	
7.033	-23.306	
7.034	  -23.5	
7.035	  -23.5	
7.036	-22.547	
7.037	-22.547	
7.038	-20.778	
7.039	 -20.25	
7.040	 -20.25	
7.041	-20.287	
7.042	-20.287	
7.043	-20.304	
7.044	-20.304	
7.045	-21.371	
7.046	-21.371	
7.047	-23.412	
7.048	-23.412	
7.049	-24.204	
7.050	-24.204	
7.051	-24.253	
7.052	-24.253	
7.053	-23.236	
7.054	-23.236	
7.055	-21.655	
7.056	-21.655	
7.057	-20.777	
7.058	-20.777	
7.059	-20.832	
7.060	-20.832	
7.061	-21.393	
7.062	-21.393	
7.063	 -22.99	
7.064	 -22.99	
7.065	-24.475	
7.066	-24.475	
7.067	-24.933	
7.068	-24.933	
7.069	-23.932	
7.070	-23.932	
7.071	-22.483	
7.072	-22.483	
7.073	 -21.55	
7.074	 -21.55	
7.075	-21.008	
7.076	-21.008	
7.077	-21.195	
7.078	-21.195	
7.079	-22.699	
7.080	-22.699	
7.081	-23.999	
7.082	-23.999	
7.083	-24.968	
7.084	-24.968	
7.085	-25.223	
7.086	-25.223	
7.087	-23.733	
7.088	-23.733	
7.089	-22.925	
7.090	-22.925	
7.091	-22.366	
7.092	-22.366	
7.093	-22.322	
7.094	-22.322	
7.095	-23.379	
7.096	-23.379	
7.097	-24.728	
7.098	-24.728	
7.099	-25.464	
7.100	-25.464	
7.101	-25.844	
7.102	-25.844	
7.103	-24.464	
7.104	-24.464	
7.105	-22.705	
7.106	-22.705	
7.107	-22.229	
7.108	-22.229	
7.109	-21.801	
7.110	-21.801	
7.111	-21.821	
