Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.279	0.0299273	
1.280	0.0299273	
1.281	0.0299862	
1.282	0.0299862	
1.283	0.0296972	
1.284	0.0294924	
1.285	0.0294686	
1.286	0.0297578	
1.287	0.0297672	
1.288	0.0296836	
1.289	0.0295917	
1.290	0.0295164	
1.291	0.029642	
1.292	0.0297577	
1.293	0.0298941	
1.294	0.0298297	
1.295	0.029752	
1.296	0.0297852	
1.297	0.0297771	
1.298	0.0298799	
1.299	0.0300434	
1.300	0.0299829	
1.301	0.0298078	
1.302	0.0299397	
1.303	0.0301486	
1.304	0.0302134	
1.305	0.0301591	
1.306	0.0301529	
1.307	0.0301343	
1.308	0.0302115	
1.309	0.0305222	
1.310	0.0305157	
1.311	0.0304063	
1.312	0.0304199	
1.313	0.0303582	
1.314	0.0303428	
1.315	0.0305048	
1.316	0.0306639	
1.317	0.0304256	
1.318	0.0302937	
1.319	0.0303693	
1.320	0.0304163	
1.321	0.030506	
1.322	0.0303874	
1.323	0.0302258	
1.324	0.0301858	
1.325	0.0301467	
1.326	0.0303505	
1.327	0.0304076	
1.328	0.0302012	
1.329	0.0299674	
1.330	0.0298415	
1.331	0.0297674	
1.332	0.0299656	
1.333	0.0301489	
1.334	0.0300701	
1.335	0.0298466	
1.336	0.0294103	
1.337	0.0294648	
1.338	0.0296722	
1.339	0.0296978	
1.340	0.0297494	
1.341	0.0294696	
1.342	0.0294094	
1.343	0.0294109	
1.344	0.0296405	
1.345	0.0298194	
1.346	0.0296935	
1.347	0.0296449	
1.348	0.0296889	
1.349	0.0299744	
1.350	0.0301109	
1.351	0.0300666	
1.352	0.0301398	
1.353	0.0300805	
1.354	0.0302919	
1.355	0.0304857	
1.356	0.0305663	
1.357	0.0305944	
1.358	0.0303726	
1.359	0.0303351	
1.360	0.0304272	
1.361	0.0304272	
1.362	0.0306163	
1.363	0.0306163	
1.364	0.0303245	
1.365	0.0303245	
1.366	0.0303328	
1.367	0.0304963	
1.368	0.0304612	
1.369	0.0302986	
1.370	0.0300438	
1.371	0.0301745	
1.372	0.0302146	
1.373	0.0303067	
1.374	0.0302142	
1.375	0.0299259	
1.376	0.0299259	
1.377	0.0299171	
1.378	0.0299171	
1.379	0.0298758	
1.380	0.0298758	
1.381	0.0296016	
1.382	0.0296016	
1.383	0.0295841	
1.384	0.0295841	
1.385	0.0297669	
1.386	0.0297669	
1.387	0.0294739	
1.388	0.0294739	
1.389	0.0296755	
1.390	0.0296755	
1.391	0.0297646	
1.392	0.0298264	
1.393	0.0297347	
1.394	0.0298787	
1.395	0.0300691	
1.396	0.0301723	
1.397	0.0300272	
1.398	0.0300216	
1.399	0.0300293	
1.400	0.0302714	
1.401	0.0304249	
1.402	0.0303914	
1.403	0.0301845	
1.404	0.0300624	
1.405	0.0301762	
1.406	0.0303871	
1.407	0.0304959	
1.408	0.030459	
1.409	0.0302289	
1.410	0.0301092	
1.411	0.030274	
1.412	0.0302978	
1.413	0.0303138	
1.414	0.0302535	
1.415	0.0300871	
1.416	0.0301284	
1.417	0.0302817	
1.418	0.0302429	
1.419	0.0300569	
1.420	0.0298759	
1.421	0.0298093	
1.422	0.0298898	
1.423	0.0299573	
1.424	0.0298551	
1.425	0.0298033	
1.426	0.029486	
1.427	0.0295163	
1.428	0.0297552	
1.429	0.0298355	
1.430	0.0298015	
1.431	0.0296767	
1.432	0.0295903	
1.433	0.0297537	
1.434	0.0299358	
1.435	0.0299652	
1.436	0.0299586	
1.437	0.0299478	
1.438	0.0300595	
1.439	0.0301203	
1.440	0.0301735	
1.441	0.0302745	
1.442	0.0301549	
1.443	0.0301552	
1.444	0.0302156	
1.445	0.0303344	
1.446	0.0303109	
1.447	0.0302247	
1.448	0.030167	
1.449	0.0302293	
1.450	0.0303511	
1.451	0.0304112	
1.452	0.0303509	
1.453	0.030203	
1.454	0.0301325	
1.455	0.0303067	
1.456	0.0303913	
1.457	0.0303915	
1.458	0.0301979	
1.459	0.0300758	
1.460	0.0300804	
1.461	0.0300804	
1.462	0.0301812	
1.463	0.0301499	
1.464	0.0299515	
1.465	0.0298146	
1.466	0.029952	
1.467	0.0299152	
1.468	0.0299152	
1.469	0.0298216	
1.470	0.0295595	
1.471	0.0297003	
1.472	0.0298403	
1.473	0.0298403	
1.474	0.0298357	
1.475	0.0297056	
1.476	0.0296275	
1.477	0.0298285	
1.478	0.0299842	
1.479	0.03001	
1.480	0.0298819	
1.481	0.0297608	
1.482	0.0298546	
1.483	0.0300259	
1.484	0.0301878	
1.485	0.0302157	
1.486	0.0301201	
1.487	0.0298357	
1.488	0.0297862	
1.489	0.0300393	
1.490	0.0303594	
1.491	0.0303631	
1.492	0.0302406	
1.493	0.0300846	
1.494	0.0299274	
1.495	0.0301013	
1.496	0.0303272	
1.497	0.0304063	
1.498	0.0303004	
1.499	0.0301537	
1.500	0.0300051	
1.501	0.0301314	
1.502	0.0302778	
1.503	0.0302059	
1.504	0.0300611	
1.505	0.0300673	
1.506	0.0299666	
1.507	0.0300431	
1.508	0.0300995	
1.509	0.0300313	
1.510	0.0298653	
1.511	0.0297057	
1.512	0.0298907	
1.513	0.0300555	
1.514	0.0299622	
1.515	0.0298808	
1.516	0.0298153	
1.517	0.0298269	
1.518	0.0300377	
1.519	0.0301582	
1.520	0.0300753	
1.521	0.0299511	
1.522	0.0299679	
1.523	0.030121	
1.524	0.0302803	
1.525	0.0302589	
1.526	0.0301347	
1.527	0.0301658	
1.528	0.030218	
1.529	0.030285	
1.530	0.0303036	
1.531	0.0302201	
1.532	0.0301483	
1.533	0.0301969	
1.534	0.0302431	
1.535	0.0302139	
1.536	0.0301783	
1.537	0.0300771	
1.538	0.0299894	
1.539	0.0301193	
1.540	0.0301777	
1.541	0.0300989	
1.542	0.0299721	
1.543	0.0298849	
1.544	0.0298485	
1.545	0.0298506	
1.546	0.029895	
1.547	0.0297904	
1.548	0.0296926	
1.549	0.029738	
1.550	0.0297014	
1.551	0.0296734	
1.552	0.0297433	
1.553	0.029712	
1.554	0.0296649	
1.555	0.0298018	
1.556	0.0299216	
1.557	0.0299442	
1.558	0.0297947	
1.559	0.0297754	
1.560	0.029825	
1.561	0.029825	
1.562	0.0299131	
1.563	0.0299131	
1.564	0.0299079	
1.565	0.0298785	
1.566	0.0298991	
1.567	0.0298285	
1.568	0.0297901	
1.569	0.0297303	
1.570	0.0297425	
1.571	0.0299046	
1.572	0.0299106	
1.573	0.0298274	
1.574	0.0297289	
1.575	0.029654	
1.576	0.0298763	
1.577	0.0300758	
1.578	0.0299318	
1.579	0.0298503	
1.580	0.0297442	
1.581	0.0298225	
1.582	0.0300584	
1.583	0.0302276	
1.584	0.0301932	
1.585	0.0300161	
1.586	0.0296647	
1.587	0.0296923	
1.588	0.0299647	
1.589	0.0301942	
1.590	0.030268	
1.591	0.0299332	
1.592	0.0299332	
1.593	0.0297936	
1.594	0.0299266	
1.595	0.0301226	
1.596	0.0302346	
1.597	0.0301359	
1.598	0.0299291	
1.599	0.0299291	
1.600	0.03017	
1.601	0.0303084	
1.602	0.0302242	
1.603	0.0301107	
1.604	0.0301224	
1.605	0.0302075	
1.606	0.0302851	
1.607	0.0301246	
1.608	0.0301246	
1.609	0.0299333	
1.610	0.0299719	
1.611	0.0301267	
1.612	0.0301145	
1.613	0.029983	
1.614	0.0297508	
1.615	0.0297645	
1.616	0.0299169	
1.617	0.0300019	
1.618	0.0298553	
1.619	0.0296857	
1.620	0.0296235	
1.621	0.0297734	
1.622	0.0300421	
1.623	0.0300421	
1.624	0.0300421	
1.625	0.0296874	
1.626	0.0296874	
1.627	0.0296861	
1.628	0.0298552	
1.629	0.0300086	
1.630	0.0299475	
1.631	0.029832	
1.632	0.0297642	
1.633	0.0297928	
1.634	0.0300462	
1.635	0.0300855	
1.636	0.0299159	
1.637	0.0298284	
1.638	0.0299152	
1.639	0.0299152	
1.640	0.0302883	
1.641	0.0302883	
1.642	0.0299883	
1.643	0.0299883	
1.644	0.0303465	
1.645	0.0303465	
1.646	0.0304276	
1.647	0.030157	
1.648	0.030037	
1.649	0.030037	
1.650	0.0303377	
1.651	0.0303576	
1.652	0.0301481	
1.653	0.0299216	
1.654	0.0297798	
1.655	0.0299674	
1.656	0.0300799	
1.657	0.0300923	
1.658	0.029937	
1.659	0.0295742	
1.660	0.0295176	
1.661	0.0297051	
1.662	0.0298138	
1.663	0.0300162	
1.664	0.0298061	
1.665	0.0298061	
1.666	0.0295288	
1.667	0.029579	
1.668	0.0298928	
1.669	0.0298569	
1.670	0.0298569	
1.671	0.0297311	
1.672	0.0296574	
1.673	0.0297339	
1.674	0.0298406	
1.675	0.0298499	
1.676	0.0298499	
1.677	0.0296933	
1.678	0.0298205	
1.679	0.0298947	
1.680	0.0299724	
1.681	0.0299729	
1.682	0.0299248	
1.683	0.0299621	
1.684	0.0301374	
1.685	0.0302384	
1.686	0.0302477	
1.687	0.0301433	
1.688	0.0300951	
1.689	0.0301585	
1.690	0.0303274	
1.691	0.0304177	
1.692	0.0302107	
1.693	0.0299278	
1.694	0.0299433	
1.695	0.0300809	
1.696	0.0301524	
1.697	0.0301389	
1.698	0.029956	
1.699	0.0297462	
1.700	0.0297852	
1.701	0.0299084	
1.702	0.0299514	
1.703	0.0297665	
1.704	0.0295994	
1.705	0.0297806	
1.706	0.0299395	
1.707	0.0300372	
1.708	0.0300533	
1.709	0.0297678	
1.710	0.0297656	
1.711	0.0299083	
1.712	0.0300301	
1.713	0.0299451	
1.714	0.0298829	
1.715	0.0300562	
1.716	0.0299403	
1.717	0.0300812	
1.718	0.0300959	
1.719	0.0299496	
1.720	0.0298293	
1.721	0.0300732	
1.722	0.0302714	
1.723	0.030147	
1.724	0.0301017	
1.725	0.0301303	
1.726	0.0300995	
1.727	0.030185	
1.728	0.0303985	
1.729	0.0303221	
1.730	0.0303133	
1.731	0.0301689	
1.732	0.0301843	
1.733	0.0303032	
1.734	0.0304077	
1.735	0.0303649	
1.736	0.0299463	
1.737	0.0298357	
1.738	0.0299219	
1.739	0.0300194	
1.740	0.030036	
1.741	0.0300574	
1.742	0.0299392	
1.743	0.029539	
1.744	0.029471	
1.745	0.0298276	
1.746	0.0299379	
1.747	0.029914	
1.748	0.0296925	
1.749	0.0295173	
1.750	0.0294048	
1.751	0.0295436	
1.752	0.0297584	
1.753	0.0298223	
1.754	0.0296942	
1.755	0.0296462	
1.756	0.0294769	
1.757	0.0297061	
1.758	0.0299977	
1.759	0.0300068	
1.760	0.0298494	
1.761	0.0297739	
1.762	0.0298907	
1.763	0.0299362	
1.764	0.0302135	
1.765	0.0302533	
1.766	0.0302171	
1.767	0.0301119	
1.768	0.0302517	
1.769	0.0305828	
1.770	0.030619	
1.771	0.030581	
1.772	0.0304517	
1.773	0.0304493	
1.774	0.0304488	
1.775	0.0304488	
1.776	0.0305259	
1.777	0.0304043	
1.778	0.0302681	
1.779	0.0301737	
1.780	0.0300354	
1.781	0.0299992	
1.782	0.0299992	
1.783	0.029733	
1.784	0.0296879	
1.785	0.0297975	
1.786	0.0297554	
1.787	0.0296384	
1.788	0.02948	
1.789	0.0295271	
1.790	0.0296321	
1.791	0.0296321	
1.792	0.0297489	
1.793	0.0296004	
1.794	0.0296004	
1.795	0.0295516	
1.796	0.029778	
1.797	0.0298218	
1.798	0.0298467	
1.799	0.0298467	
1.800	0.02987	
1.801	0.02987	
1.802	0.0299523	
1.803	0.0300827	
1.804	0.0301736	
1.805	0.0302062	
1.806	0.0302527	
1.807	0.0302527	
1.808	0.0302034	
1.809	0.0302034	
1.810	0.0305056	
1.811	0.0305056	
1.812	0.0304366	
1.813	0.0304366	
1.814	0.0305345	
1.815	0.0305345	
1.816	0.0306326	
1.817	0.0306326	
1.818	0.0302246	
1.819	0.030524	
1.820	0.0306434	
1.821	0.0306434	
1.822	0.0302598	
1.823	0.030096	
1.824	0.0299829	
1.825	0.0301066	
1.826	0.0303289	
1.827	0.0302415	
1.828	0.029901	
1.829	0.0298089	
1.830	0.0297428	
1.831	0.0297962	
1.832	0.0299828	
1.833	0.029973	
1.834	0.0296572	
1.835	0.0294064	
1.836	0.0294417	
1.837	0.0296941	
1.838	0.0296983	
1.839	0.0297561	
1.840	0.0295448	
1.841	0.0292122	
1.842	0.0292209	
1.843	0.0295261	
1.844	0.0297834	
1.845	0.0298818	
1.846	0.0298424	
1.847	0.0297184	
1.848	0.0294228	
1.849	0.0296785	
1.850	0.030193	
1.851	0.0301969	
1.852	0.0303411	
1.853	0.0302006	
1.854	0.0300586	
1.855	0.0301388	
1.856	0.0304379	
1.857	0.0306119	
1.858	0.0304393	
1.859	0.0304432	
1.860	0.0302848	
1.861	0.0303452	
1.862	0.0303452	
1.863	0.0306129	
1.864	0.0303007	
1.865	0.0300164	
1.866	0.0301978	
1.867	0.0301978	
1.868	0.0303839	
1.869	0.0302606	
1.870	0.0299956	
1.871	0.0297723	
1.872	0.0299189	
1.873	0.0301096	
1.874	0.0301503	
1.875	0.0299144	
1.876	0.0297385	
1.877	0.0296778	
1.878	0.0298577	
1.879	0.0298762	
1.880	0.0296602	
1.881	0.0294457	
1.882	0.029503	
1.883	0.0297031	
1.884	0.0297712	
1.885	0.0298112	
1.886	0.0295381	
1.887	0.0294547	
1.888	0.0295459	
1.889	0.0298841	
1.890	0.029965	
1.891	0.029862	
1.892	0.0297698	
1.893	0.0297697	
1.894	0.0301101	
1.895	0.0302046	
1.896	0.0302944	
1.897	0.0300971	
1.898	0.0300439	
1.899	0.0302036	
1.900	0.030283	
1.901	0.0304084	
1.902	0.0303165	
1.903	0.0301788	
1.904	0.03017	
1.905	0.0303569	
1.906	0.0303228	
1.907	0.0303073	
1.908	0.0300973	
1.909	0.0300866	
1.910	0.0300535	
1.911	0.0303612	
1.912	0.0303298	
1.913	0.0301907	
1.914	0.02993	
1.915	0.0298289	
1.916	0.0298648	
1.917	0.0301655	
1.918	0.0303192	
1.919	0.0300177	
1.920	0.0296888	
1.921	0.0294951	
1.922	0.0296706	
1.923	0.0296706	
1.924	0.0299717	
1.925	0.029904	
1.926	0.0295896	
1.927	0.0294101	
1.928	0.0294129	
1.929	0.0295974	
1.930	0.0298477	
1.931	0.0299286	
1.932	0.0297052	
1.933	0.0295033	
1.934	0.029743	
1.935	0.0298859	
1.936	0.0300383	
1.937	0.030189	
1.938	0.0300501	
1.939	0.0298786	
1.940	0.0301692	
1.941	0.0301692	
1.942	0.0302502	
1.943	0.0302277	
1.944	0.0301399	
1.945	0.0301481	
1.946	0.0302535	
1.947	0.03031	
1.948	0.0302134	
1.949	0.0302357	
1.950	0.0301979	
1.951	0.03028	
1.952	0.0302319	
1.953	0.0302954	
1.954	0.0301727	
1.955	0.0302149	
1.956	0.0303188	
1.957	0.0303188	
1.958	0.0302357	
1.959	0.0300914	
1.960	0.0300014	
1.961	0.0301037	
1.962	0.0301037	
1.963	0.0300417	
1.964	0.0299473	
1.965	0.0298311	
1.966	0.0297628	
1.967	0.0298128	
1.968	0.0297376	
1.969	0.0297239	
1.970	0.0296248	
1.971	0.0295253	
1.972	0.0296158	
1.973	0.0296158	
1.974	0.0297252	
1.975	0.0297252	
1.976	0.0295789	
1.977	0.0296317	
1.978	0.0297731	
1.979	0.0297731	
1.980	0.0297973	
1.981	0.0297833	
1.982	0.0298652	
1.983	0.0298759	
1.984	0.0299597	
1.985	0.0301459	
1.986	0.0300548	
1.987	0.0298931	
1.988	0.0298205	
1.989	0.0299423	
1.990	0.0302325	
1.991	0.0303471	
1.992	0.0302219	
1.993	0.0300697	
1.994	0.0299909	
1.995	0.0301841	
1.996	0.0302903	
1.997	0.0303673	
1.998	0.0301682	
1.999	0.0300038	
2.000	0.0300659	
2.001	0.0302058	
2.002	0.03037	
2.003	0.030284	
2.004	0.0301531	
2.005	0.0299377	
2.006	0.0299732	
2.007	0.0301169	
2.008	0.0302114	
2.009	0.0300857	
2.010	0.0297966	
2.011	0.029684	
2.012	0.0299044	
2.013	0.0300903	
2.014	0.030143	
2.015	0.0299774	
2.016	0.0297762	
2.017	0.0296639	
2.018	0.0298619	
2.019	0.0300851	
2.020	0.0301639	
2.021	0.0301024	
2.022	0.0299845	
2.023	0.0299119	
2.024	0.0300282	
2.025	0.0302312	
2.026	0.0302624	
2.027	0.0301483	
2.028	0.0300269	
2.029	0.0300404	
2.030	0.0301647	
2.031	0.0302732	
2.032	0.0301744	
2.033	0.0301263	
2.034	0.0301079	
2.035	0.0301201	
2.036	0.030282	
2.037	0.0302895	
2.038	0.0302033	
2.039	0.0300124	
2.040	0.0298836	
2.041	0.0299917	
2.042	0.0301296	
2.043	0.0301976	
2.044	0.0300443	
2.045	0.02977	
2.046	0.0295515	
2.047	0.0297343	
2.048	0.0298492	
2.049	0.0299102	
2.050	0.0297894	
2.051	0.0296274	
2.052	0.0295218	
2.053	0.0296791	
2.054	0.0296975	
2.055	0.0299281	
2.056	0.0299622	
2.057	0.0296927	
2.058	0.0296927	
2.059	0.0296515	
2.060	0.0297963	
2.061	0.029946	
2.062	0.029946	
2.063	0.0299547	
2.064	0.029783	
2.065	0.0297447	
2.066	0.0298061	
2.067	0.0298061	
2.068	0.0298222	
2.069	0.0298739	
2.070	0.0298176	
2.071	0.0296587	
2.072	0.0295112	
2.073	0.0296748	
2.074	0.0297678	
2.075	0.0297678	
2.076	0.029809	
2.077	0.0296995	
2.078	0.0296626	
2.079	0.0297704	
2.080	0.0299559	
2.081	0.030054	
2.082	0.029941	
2.083	0.0298136	
2.084	0.0297871	
2.085	0.0299471	
2.086	0.0301099	
2.087	0.0300425	
2.088	0.0299948	
2.089	0.0298706	
2.090	0.029864	
2.091	0.0299022	
2.092	0.0299169	
2.093	0.0299846	
2.094	0.0299882	
2.095	0.0298693	
2.096	0.0299358	
2.097	0.029974	
2.098	0.0300246	
2.099	0.0300117	
2.100	0.03005	
2.101	0.0300066	
2.102	0.0300489	
2.103	0.0301284	
2.104	0.0301244	
2.105	0.0300645	
2.106	0.0300946	
2.107	0.0300774	
2.108	0.0300063	
2.109	0.0299917	
2.110	0.0299215	
2.111	0.0300077	
2.112	0.0300547	
2.113	0.0298981	
2.114	0.0297301	
2.115	0.0296535	
2.116	0.0298061	
2.117	0.0299324	
2.118	0.0299045	
2.119	0.0297666	
2.120	0.0297568	
2.121	0.0298477	
2.122	0.0299728	
2.123	0.0299388	
2.124	0.0299388	
2.125	0.029892	
2.126	0.029999	
2.127	0.0301182	
2.128	0.0301301	
2.129	0.0300777	
2.130	0.0298612	
2.131	0.029927	
2.132	0.030082	
2.133	0.0302543	
2.134	0.0302161	
2.135	0.0302161	
2.136	0.0300416	
2.137	0.029866	
2.138	0.02993	
2.139	0.0301951	
2.140	0.0302321	
2.141	0.0302321	
2.142	0.0299551	
2.143	0.0299551	
2.144	0.0301966	
2.145	0.0301966	
2.146	0.0303155	
2.147	0.0301905	
2.148	0.0299585	
2.149	0.0298337	
2.150	0.0300657	
2.151	0.0300657	
2.152	0.0300898	
2.153	0.0299419	
2.154	0.0299419	
2.155	0.0296874	
2.156	0.0298988	
2.157	0.0298988	
2.158	0.0298653	
2.159	0.0298653	
2.160	0.0295811	
2.161	0.0296839	
2.162	0.0299281	
2.163	0.0300686	
2.164	0.0300194	
2.165	0.0297762	
2.166	0.0295997	
2.167	0.029677	
2.168	0.0299879	
2.169	0.030181	
2.170	0.030158	
2.171	0.029949	
2.172	0.0297293	
2.173	0.0298293	
2.174	0.0300963	
2.175	0.0301639	
2.176	0.0301639	
2.177	0.0299628	
2.178	0.029959	
2.179	0.029959	
2.180	0.0301871	
2.181	0.0302788	
2.182	0.030177	
2.183	0.030057	
2.184	0.0300632	
2.185	0.0302339	
2.186	0.0304729	
2.187	0.030415	
2.188	0.0303053	
2.189	0.0301559	
2.190	0.0301294	
2.191	0.0303371	
2.192	0.0304248	
2.193	0.0303268	
2.194	0.0300495	
2.195	0.029916	
2.196	0.029959	
2.197	0.0300625	
2.198	0.0300118	
2.199	0.0299671	
2.200	0.029745	
2.201	0.0296492	
2.202	0.0297125	
2.203	0.0297973	
2.204	0.0298971	
2.205	0.0298746	
2.206	0.0297627	
2.207	0.0296281	
2.208	0.0298535	
2.209	0.0299369	
2.210	0.0298955	
2.211	0.0298685	
2.212	0.0297729	
2.213	0.0298531	
2.214	0.0298663	
2.215	0.0299023	
2.216	0.0299754	
2.217	0.0299706	
2.218	0.0298665	
2.219	0.0299302	
2.220	0.029937	
2.221	0.0299679	
2.222	0.0301491	
2.223	0.0300765	
2.224	0.0300783	
2.225	0.0300379	
2.226	0.0301475	
2.227	0.0303577	
2.228	0.030444	
2.229	0.0303061	
2.230	0.0300882	
2.231	0.0302036	
2.232	0.0303696	
2.233	0.0303613	
2.234	0.0304487	
2.235	0.0303802	
2.236	0.0301101	
2.237	0.030001	
2.238	0.0300957	
2.239	0.0302291	
2.240	0.030184	
2.241	0.0300556	
2.242	0.0299103	
2.243	0.0297077	
2.244	0.0298822	
2.245	0.0299613	
2.246	0.0298985	
2.247	0.0298266	
2.248	0.0296055	
2.249	0.029589	
2.250	0.0295942	
2.251	0.0298394	
2.252	0.0299516	
2.253	0.0296129	
2.254	0.0294784	
2.255	0.0295122	
2.256	0.0295213	
2.257	0.0298772	
2.258	0.0298772	
2.259	0.0297713	
2.260	0.029686	
2.261	0.0296518	
2.262	0.0298188	
2.263	0.0301231	
2.264	0.0302098	
2.265	0.0302314	
2.266	0.029994	
2.267	0.0301018	
2.268	0.0303182	
2.269	0.0305929	
2.270	0.0306335	
2.271	0.0305199	
2.272	0.0304679	
2.273	0.0303179	
2.274	0.0303541	
2.275	0.0305102	
2.276	0.0305102	
2.277	0.0305102	
2.278	0.0302425	
2.279	0.0300519	
2.280	0.0300318	
2.281	0.0300501	
2.282	0.0300795	
2.283	0.0298528	
2.284	0.0295955	
2.285	0.0294815	
2.286	0.0297118	
2.287	0.0298779	
2.288	0.0298236	
2.289	0.0296809	
2.290	0.02949	
2.291	0.029436	
2.292	0.0296618	
2.293	0.0297032	
2.294	0.0298868	
2.295	0.0298717	
2.296	0.0297062	
2.297	0.0294849	
2.298	0.0297079	
2.299	0.0298898	
2.300	0.0299629	
2.301	0.029988	
2.302	0.0299707	
2.303	0.0299195	
2.304	0.0300218	
2.305	0.0302024	
2.306	0.030369	
2.307	0.0302673	
2.308	0.0302021	
2.309	0.0303194	
2.310	0.0305225	
2.311	0.0305503	
2.312	0.0305674	
2.313	0.0305336	
2.314	0.0303878	
2.315	0.0304319	
2.316	0.0305317	
2.317	0.0305505	
2.318	0.0304147	
2.319	0.0302095	
2.320	0.0302222	
2.321	0.0302438	
2.322	0.0303358	
2.323	0.0301765	
2.324	0.0299775	
2.325	0.0298177	
2.326	0.0300502	
2.327	0.0301137	
2.328	0.0300359	
2.329	0.0300769	
2.330	0.0300769	
2.331	0.0298443	
2.332	0.0298794	
2.333	0.0300724	
2.334	0.0300096	
2.335	0.029862	
2.336	0.0297255	
2.337	0.0297826	
2.338	0.029739	
2.339	0.0297659	
2.340	0.0296754	
2.341	0.0296754	
2.342	0.029601	
2.343	0.0297196	
2.344	0.0297196	
2.345	0.0296269	
2.346	0.0296269	
2.347	0.0297392	
2.348	0.0297392	
2.349	0.0300209	
2.350	0.0300209	
2.351	0.03006	
2.352	0.03006	
2.353	0.0302529	
2.354	0.0302529	
2.355	0.0304063	
2.356	0.0304063	
2.357	0.0305219	
2.358	0.0305219	
2.359	0.0304997	
2.360	0.0305277	
2.361	0.0305348	
2.362	0.0305523	
2.363	0.0305523	
2.364	0.0303597	
2.365	0.0303513	
2.366	0.0303513	
2.367	0.0304685	
2.368	0.0303539	
2.369	0.0301984	
2.370	0.0300878	
2.371	0.0300878	
2.372	0.030279	
2.373	0.0303882	
2.374	0.0300476	
2.375	0.0298291	
2.376	0.0298753	
2.377	0.0299689	
2.378	0.0298598	
2.379	0.0297927	
2.380	0.0296477	
2.381	0.0295815	
2.382	0.029643	
2.383	0.0297045	
2.384	0.0296794	
2.385	0.0296215	
2.386	0.0294429	
2.387	0.0294888	
2.388	0.0296647	
2.389	0.0298113	
2.390	0.0296607	
2.391	0.0296607	
2.392	0.0295726	
2.393	0.0297786	
2.394	0.0300253	
2.395	0.0300666	
2.396	0.0300698	
2.397	0.0300309	
2.398	0.0300004	
2.399	0.0301244	
2.400	0.0303239	
2.401	0.0304292	
2.402	0.030279	
2.403	0.0302222	
2.404	0.0303068	
2.405	0.0303543	
2.406	0.0304997	
2.407	0.0305052	
2.408	0.0303138	
2.409	0.0301995	
2.410	0.0302206	
2.411	0.0303052	
2.412	0.0305429	
2.413	0.0304996	
2.414	0.0302741	
2.415	0.0300536	
2.416	0.0299743	
2.417	0.030089	
2.418	0.030279	
2.419	0.0302478	
2.420	0.030066	
2.421	0.0297537	
2.422	0.029595	
2.423	0.0296812	
2.424	0.0298714	
2.425	0.0299324	
2.426	0.0298	
2.427	0.0295743	
2.428	0.0293896	
2.429	0.0295673	
2.430	0.0297116	
2.431	0.029771	
2.432	0.0297116	
2.433	0.0296711	
2.434	0.0296955	
2.435	0.0298873	
2.436	0.0300119	
2.437	0.0300057	
2.438	0.0298891	
2.439	0.0299816	
2.440	0.0301178	
2.441	0.0302577	
2.442	0.0302253	
2.443	0.0301668	
2.444	0.0301232	
2.445	0.0301898	
2.446	0.030304	
2.447	0.0302914	
2.448	0.0302588	
2.449	0.0302078	
2.450	0.0302313	
2.451	0.0304635	
2.452	0.0304635	
2.453	0.0302833	
2.454	0.0302833	
2.455	0.0303415	
2.456	0.0303415	
2.457	0.0304082	
2.458	0.0304082	
2.459	0.0301534	
2.460	0.0301534	
2.461	0.0302424	
2.462	0.0302424	
2.463	0.029915	
2.464	0.029915	
2.465	0.0299525	
2.466	0.0299525	
2.467	0.0299591	
2.468	0.0297088	
2.469	0.0295492	
2.470	0.0296795	
2.471	0.0296795	
2.472	0.0298283	
2.473	0.0296779	
2.474	0.029564	
2.475	0.0297946	
2.476	0.0297946	
2.477	0.0298638	
2.478	0.0297855	
2.479	0.0298478	
2.480	0.0298333	
2.481	0.0300445	
2.482	0.030176	
2.483	0.0300452	
2.484	0.0300025	
2.485	0.0300611	
2.486	0.0301133	
2.487	0.0301127	
2.488	0.0301535	
2.489	0.0302004	
2.490	0.0301084	
2.491	0.0301734	
2.492	0.0301245	
2.493	0.0302509	
2.494	0.0301916	
2.495	0.0301803	
2.496	0.0302085	
2.497	0.0301765	
2.498	0.0301008	
2.499	0.0301852	
2.500	0.0302109	
2.501	0.0303203	
2.502	0.0301457	
2.503	0.0299827	
2.504	0.0298913	
2.505	0.0300271	
2.506	0.0301544	
2.507	0.0301381	
2.508	0.0299129	
2.509	0.0297333	
2.510	0.0298173	
2.511	0.0300345	
2.512	0.0300065	
2.513	0.0299095	
2.514	0.029871	
2.515	0.0298174	
2.516	0.0298716	
2.517	0.0299883	
2.518	0.0300845	
2.519	0.0299861	
2.520	0.029923	
2.521	0.0299961	
2.522	0.0301363	
2.523	0.0302462	
2.524	0.0303145	
2.525	0.0301514	
2.526	0.0301165	
2.527	0.0301706	
2.528	0.0302869	
2.529	0.0303746	
2.530	0.0303183	
2.531	0.0301715	
2.532	0.0301077	
2.533	0.030147	
2.534	0.0303635	
2.535	0.030331	
2.536	0.0302062	
2.537	0.030036	
2.538	0.0300365	
2.539	0.0301329	
2.540	0.0301992	
2.541	0.0300745	
2.542	0.0299234	
2.543	0.0298548	
2.544	0.029861	
2.545	0.0299671	
2.546	0.029845	
2.547	0.029803	
2.548	0.0296468	
2.549	0.0295815	
2.550	0.0296547	
2.551	0.0297779	
2.552	0.0296306	
2.553	0.0296955	
2.554	0.0296763	
2.555	0.0296778	
2.556	0.0297343	
2.557	0.0297656	
2.558	0.0298356	
2.559	0.0297831	
