Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.265	0.0292366	
1.266	0.0292366	
1.267	0.0297591	
1.268	0.0297591	
1.269	0.0300471	
1.270	0.0297158	
1.271	0.0297158	
1.272	0.0296873	
1.273	0.0296873	
1.274	0.0304174	
1.275	0.0304174	
1.276	0.029967	
1.277	0.029967	
1.278	0.0299457	
1.279	0.0299457	
1.280	0.0302763	
1.281	0.0301262	
1.282	0.0299775	
1.283	0.0300173	
1.284	0.0301308	
1.285	0.0302422	
1.286	0.0301358	
1.287	0.0300884	
1.288	0.0299268	
1.289	0.0299268	
1.290	0.0301417	
1.291	0.0301417	
1.292	0.0302984	
1.293	0.0302984	
1.294	0.0298108	
1.295	0.0297311	
1.296	0.0299126	
1.297	0.0302646	
1.298	0.0303587	
1.299	0.0299165	
1.300	0.0294373	
1.301	0.0293057	
1.302	0.0296016	
1.303	0.0299961	
1.304	0.0302511	
1.305	0.0298722	
1.306	0.0292583	
1.307	0.0290676	
1.308	0.0293922	
1.309	0.0300511	
1.310	0.0303723	
1.311	0.0301675	
1.312	0.0295534	
1.313	0.0291771	
1.314	0.0295894	
1.315	0.0295894	
1.316	0.0301947	
1.317	0.0302014	
1.318	0.0296482	
1.319	0.0295018	
1.320	0.0295018	
1.321	0.0300258	
1.322	0.0303234	
1.323	0.0300592	
1.324	0.0295866	
1.325	0.0296153	
1.326	0.0299975	
1.327	0.0301681	
1.328	0.0301681	
1.329	0.0298481	
1.330	0.0297357	
1.331	0.0299272	
1.332	0.0301794	
1.333	0.0303437	
1.334	0.0301909	
1.335	0.0299069	
1.336	0.0297715	
1.337	0.0299417	
1.338	0.0302259	
1.339	0.0302503	
1.340	0.0299846	
1.341	0.0295921	
1.342	0.0294317	
1.343	0.0296926	
1.344	0.030124	
1.345	0.0301338	
1.346	0.0297455	
1.347	0.0295401	
1.348	0.029687	
1.349	0.029821	
1.350	0.0300589	
1.351	0.0300311	
1.352	0.0297873	
1.353	0.0295872	
1.354	0.0298238	
1.355	0.0302591	
1.356	0.0302377	
1.357	0.0299947	
1.358	0.0298737	
1.359	0.0299463	
1.360	0.0301226	
1.361	0.0303017	
1.362	0.0302143	
1.363	0.0299398	
1.364	0.0296887	
1.365	0.0296745	
1.366	0.0298512	
1.367	0.030144	
1.368	0.0301797	
1.369	0.0299063	
1.370	0.0296569	
1.371	0.0297469	
1.372	0.0298909	
1.373	0.030065	
1.374	0.030073	
1.375	0.0298736	
1.376	0.029729	
1.377	0.0298023	
1.378	0.0300807	
1.379	0.0301794	
1.380	0.0299922	
1.381	0.0296946	
1.382	0.0296539	
1.383	0.0298634	
1.384	0.0301955	
1.385	0.0301868	
1.386	0.0299795	
1.387	0.0296778	
1.388	0.0297029	
1.389	0.0299961	
1.390	0.0301364	
1.391	0.0301934	
1.392	0.0301273	
1.393	0.0299982	
1.394	0.0300469	
1.395	0.0300862	
1.396	0.0300307	
1.397	0.0302258	
1.398	0.0302424	
1.399	0.03009	
1.400	0.0299782	
1.401	0.0299179	
1.402	0.0299971	
1.403	0.0299993	
1.404	0.0300533	
1.405	0.0300142	
1.406	0.0299369	
1.407	0.029848	
1.408	0.029848	
1.409	0.0300019	
1.410	0.0300653	
1.411	0.0300122	
1.412	0.0298467	
1.413	0.0297917	
1.414	0.0298267	
1.415	0.0300589	
1.416	0.0302237	
1.417	0.030082	
1.418	0.0299809	
1.419	0.0298873	
1.420	0.0300782	
1.421	0.0301422	
1.422	0.0300533	
1.423	0.0300499	
1.424	0.0300414	
1.425	0.0299668	
1.426	0.029869	
1.427	0.0299928	
1.428	0.0299928	
1.429	0.0300109	
1.430	0.0299608	
1.431	0.0299366	
1.432	0.0299732	
1.433	0.0299972	
1.434	0.030014	
1.435	0.0301666	
1.436	0.0302807	
1.437	0.0302689	
1.438	0.0302803	
1.439	0.0303706	
1.440	0.0303903	
1.441	0.0303744	
1.442	0.0303302	
1.443	0.0303395	
1.444	0.0303384	
1.445	0.0303643	
1.446	0.0301535	
1.447	0.030048	
1.448	0.0300599	
1.449	0.0298813	
1.450	0.0299095	
1.451	0.0300913	
1.452	0.0300094	
1.453	0.0298507	
1.454	0.0296638	
1.455	0.0296347	
1.456	0.0297832	
1.457	0.0299547	
1.458	0.0299587	
1.459	0.0297752	
1.460	0.0297552	
1.461	0.0299288	
1.462	0.0300336	
1.463	0.0299836	
1.464	0.0299954	
1.465	0.0300048	
1.466	0.029944	
1.467	0.0299954	
1.468	0.0300901	
1.469	0.0300109	
1.470	0.0300225	
1.471	0.0300633	
1.472	0.0299839	
1.473	0.0300881	
1.474	0.0302354	
1.475	0.0303103	
1.476	0.0303357	
1.477	0.0302378	
1.478	0.0304897	
1.479	0.0305539	
1.480	0.0305482	
1.481	0.0303444	
1.482	0.0303078	
1.483	0.0304447	
1.484	0.0305767	
1.485	0.0306129	
1.486	0.0303326	
1.487	0.0299997	
1.488	0.0300864	
1.489	0.0304794	
1.490	0.0303429	
1.491	0.0301068	
1.492	0.0299088	
1.493	0.0300055	
1.494	0.0300631	
1.495	0.0300493	
1.496	0.0300493	
1.497	0.0297909	
1.498	0.0298485	
1.499	0.0300489	
1.500	0.0301272	
1.501	0.0300197	
1.502	0.0298405	
1.503	0.0297889	
1.504	0.0298032	
1.505	0.0299863	
1.506	0.0301619	
1.507	0.0298631	
1.508	0.0296204	
1.509	0.0299033	
1.510	0.0301615	
1.511	0.0303682	
1.512	0.0303682	
1.513	0.0300878	
1.514	0.0300878	
1.515	0.0302404	
1.516	0.030524	
1.517	0.0306771	
1.518	0.0307324	
1.519	0.0306655	
1.520	0.030602	
1.521	0.0307407	
1.522	0.0310483	
1.523	0.0311531	
1.524	0.0310462	
1.525	0.0307982	
1.526	0.0308146	
1.527	0.0308558	
1.528	0.030888	
1.529	0.030888	
1.530	0.0304437	
1.531	0.0304437	
1.532	0.0303425	
1.533	0.0301865	
1.534	0.0301865	
1.535	0.0304728	
1.536	0.0302872	
1.537	0.0302872	
1.538	0.0296752	
1.539	0.0296752	
1.540	0.0300901	
1.541	0.0300901	
1.542	0.0300135	
1.543	0.0297961	
1.544	0.0297961	
1.545	0.0297652	
1.546	0.0300494	
1.547	0.0300494	
1.548	0.029917	
1.549	0.029917	
1.550	0.0297528	
1.551	0.0297528	
1.552	0.0299983	
1.553	0.0301667	
1.554	0.030089	
1.555	0.030089	
1.556	0.0300542	
1.557	0.0302934	
1.558	0.0305373	
1.559	0.0305467	
1.560	0.030428	
1.561	0.030323	
1.562	0.0305762	
1.563	0.0306893	
1.564	0.0306891	
1.565	0.0307562	
1.566	0.0304093	
1.567	0.0303185	
1.568	0.0305911	
1.569	0.0308307	
1.570	0.0308234	
1.571	0.0305857	
1.572	0.0302378	
1.573	0.0301258	
1.574	0.0300234	
1.575	0.0304067	
1.576	0.0307326	
1.577	0.0305497	
1.578	0.0299791	
1.579	0.0296609	
1.580	0.0296383	
1.581	0.0298605	
1.582	0.0302758	
1.583	0.0301606	
1.584	0.0297242	
1.585	0.0295697	
1.586	0.0296306	
1.587	0.0297217	
1.588	0.0297135	
1.589	0.0296208	
1.590	0.0294408	
1.591	0.0293898	
1.592	0.0295168	
1.593	0.0296267	
1.594	0.0295731	
1.595	0.0293635	
1.596	0.0295847	
1.597	0.0297726	
1.598	0.0299655	
1.599	0.0298511	
1.600	0.0298726	
1.601	0.029867	
1.602	0.0300246	
1.603	0.0304209	
1.604	0.0305212	
1.605	0.0304163	
1.606	0.0303949	
1.607	0.0304358	
1.608	0.0306435	
1.609	0.0307305	
1.610	0.0307892	
1.611	0.0306051	
1.612	0.0306051	
1.613	0.0303155	
1.614	0.0304187	
1.615	0.0306272	
1.616	0.0303371	
1.617	0.0303371	
1.618	0.0301379	
1.619	0.0300173	
1.620	0.0302078	
1.621	0.0303431	
1.622	0.0301582	
1.623	0.0298253	
1.624	0.0296999	
1.625	0.0297253	
1.626	0.0299034	
1.627	0.029878	
1.628	0.0295901	
1.629	0.0293187	
1.630	0.0293611	
1.631	0.0297172	
1.632	0.0295971	
1.633	0.0293652	
1.634	0.0291708	
1.635	0.0292954	
1.636	0.0293952	
1.637	0.0295556	
1.638	0.0294809	
1.639	0.0294939	
1.640	0.0294288	
1.641	0.029598	
1.642	0.029824	
1.643	0.0300244	
1.644	0.0299338	
1.645	0.0296461	
1.646	0.0297537	
1.647	0.0302275	
1.648	0.0304711	
1.649	0.0303275	
1.650	0.030212	
1.651	0.0300289	
1.652	0.0300405	
1.653	0.0302437	
1.654	0.030478	
1.655	0.0304527	
1.656	0.0300594	
1.657	0.029859	
1.658	0.0298888	
1.659	0.0301589	
1.660	0.0303839	
1.661	0.0302891	
1.662	0.0298956	
1.663	0.0295463	
1.664	0.0296289	
1.665	0.0299127	
1.666	0.0301943	
1.667	0.03016	
1.668	0.0296852	
1.669	0.0292896	
1.670	0.0293257	
1.671	0.0295726	
1.672	0.0297281	
1.673	0.0296749	
1.674	0.029429	
1.675	0.0291211	
1.676	0.0291022	
1.677	0.0293787	
1.678	0.0295743	
1.679	0.0295086	
1.680	0.0293873	
1.681	0.0293972	
1.682	0.02966	
1.683	0.0298618	
1.684	0.0299088	
1.685	0.0298778	
1.686	0.0301434	
1.687	0.0301721	
1.688	0.0301586	
1.689	0.0302821	
1.690	0.0305438	
1.691	0.0306308	
1.692	0.0304991	
1.693	0.0301934	
1.694	0.0303375	
1.695	0.0305891	
1.696	0.0305776	
1.697	0.0304861	
1.698	0.0302526	
1.699	0.0302316	
1.700	0.0304078	
1.701	0.0304289	
1.702	0.0302986	
1.703	0.0301278	
1.704	0.0301308	
1.705	0.0302312	
1.706	0.0302189	
1.707	0.0301316	
1.708	0.0299221	
1.709	0.0298108	
1.710	0.0299322	
1.711	0.0300861	
1.712	0.0300861	
1.713	0.0298669	
1.714	0.0294642	
1.715	0.0294642	
1.716	0.0295718	
1.717	0.0297711	
1.718	0.0296524	
1.719	0.0294041	
1.720	0.0290412	
1.721	0.0292154	
1.722	0.0292154	
1.723	0.0295676	
1.724	0.0295632	
1.725	0.029568	
1.726	0.0295017	
1.727	0.0293633	
1.728	0.0295848	
1.729	0.029856	
1.730	0.0297394	
1.731	0.0296692	
1.732	0.0298347	
1.733	0.0299832	
1.734	0.0301036	
1.735	0.0301196	
1.736	0.0298907	
1.737	0.0297626	
1.738	0.0300916	
1.739	0.0302952	
1.740	0.0302396	
1.741	0.0300216	
1.742	0.0299286	
1.743	0.029971	
1.744	0.0302011	
1.745	0.0302689	
1.746	0.0302161	
1.747	0.0298646	
1.748	0.0298646	
1.749	0.0300112	
1.750	0.0301979	
1.751	0.0302299	
1.752	0.0299804	
1.753	0.0298545	
1.754	0.0298606	
1.755	0.0298983	
1.756	0.0297545	
1.757	0.0295855	
1.758	0.0294569	
1.759	0.0294303	
1.760	0.0294577	
1.761	0.029357	
1.762	0.029357	
1.763	0.0293938	
1.764	0.0293205	
1.765	0.0294153	
1.766	0.0293721	
1.767	0.029364	
1.768	0.0295591	
1.769	0.0296093	
1.770	0.0296232	
1.771	0.0296492	
1.772	0.0297523	
1.773	0.0297523	
1.774	0.0299639	
1.775	0.0299639	
1.776	0.0298127	
1.777	0.0298127	
1.778	0.0301064	
1.779	0.0301064	
1.780	0.0298653	
1.781	0.0298653	
1.782	0.0296956	
1.783	0.0296956	
1.784	0.0299908	
1.785	0.0301135	
1.786	0.0301135	
1.787	0.0299623	
1.788	0.0299623	
1.789	0.0295851	
1.790	0.0295851	
1.791	0.0301527	
1.792	0.0303344	
1.793	0.0302094	
1.794	0.0302094	
1.795	0.0296767	
1.796	0.0296767	
1.797	0.0299419	
1.798	0.0302034	
1.799	0.0302034	
1.800	0.029605	
1.801	0.0294177	
1.802	0.0295047	
1.803	0.0296643	
1.804	0.0296643	
1.805	0.029496	
1.806	0.0293032	
1.807	0.0293032	
1.808	0.0296562	
1.809	0.0296562	
1.810	0.0294773	
1.811	0.0293084	
1.812	0.0293084	
1.813	0.0296987	
1.814	0.0296947	
1.815	0.0296524	
1.816	0.0295402	
1.817	0.029348	
1.818	0.029432	
1.819	0.0296929	
1.820	0.029906	
1.821	0.029906	
1.822	0.0296787	
1.823	0.0294098	
1.824	0.0293652	
1.825	0.0296994	
1.826	0.0299831	
1.827	0.0300964	
1.828	0.0298057	
1.829	0.0295219	
1.830	0.0294412	
1.831	0.0298125	
1.832	0.0300699	
1.833	0.0302799	
1.834	0.0301837	
1.835	0.0298384	
1.836	0.029625	
1.837	0.0297384	
1.838	0.0300845	
1.839	0.0302828	
1.840	0.0302046	
1.841	0.0297485	
1.842	0.0293593	
1.843	0.0293553	
1.844	0.0297504	
1.845	0.0299833	
1.846	0.0299574	
1.847	0.02974	
1.848	0.0294522	
1.849	0.0294039	
1.850	0.0296743	
1.851	0.02991	
1.852	0.0300846	
1.853	0.029975	
1.854	0.0297841	
1.855	0.0297651	
1.856	0.0300469	
1.857	0.030141	
1.858	0.0300455	
1.859	0.029994	
1.860	0.0300183	
1.861	0.0301241	
1.862	0.0301252	
1.863	0.0299713	
1.864	0.0297018	
1.865	0.0296229	
1.866	0.0299093	
1.867	0.0299904	
1.868	0.0299018	
1.869	0.0296833	
1.870	0.0295346	
1.871	0.0296591	
1.872	0.029801	
1.873	0.0299073	
1.874	0.0297635	
1.875	0.02948	
1.876	0.0294958	
1.877	0.0297129	
1.878	0.030002	
1.879	0.0299726	
1.880	0.0297467	
1.881	0.0295705	
1.882	0.0296488	
1.883	0.029836	
1.884	0.030058	
1.885	0.0298315	
1.886	0.0296842	
1.887	0.0297466	
1.888	0.0297387	
1.889	0.0297545	
1.890	0.0298007	
1.891	0.0298204	
1.892	0.0299301	
1.893	0.0299785	
1.894	0.029916	
1.895	0.0299643	
1.896	0.0299555	
1.897	0.0300755	
1.898	0.0301069	
1.899	0.0300187	
1.900	0.0299951	
1.901	0.0299637	
1.902	0.0299742	
1.903	0.0298123	
1.904	0.0297262	
1.905	0.0299276	
1.906	0.0299471	
1.907	0.0297408	
1.908	0.0296872	
1.909	0.0297375	
1.910	0.0298048	
1.911	0.0298064	
1.912	0.0298064	
1.913	0.029781	
1.914	0.029781	
1.915	0.0298032	
1.916	0.0299387	
1.917	0.0300191	
1.918	0.0299128	
1.919	0.0298493	
1.920	0.0298244	
1.921	0.0299356	
1.922	0.0299389	
1.923	0.0298784	
1.924	0.0298297	
1.925	0.0297975	
1.926	0.0297344	
1.927	0.0297802	
1.928	0.0297881	
1.929	0.0297881	
1.930	0.0296652	
1.931	0.0296652	
1.932	0.0299217	
1.933	0.0299217	
1.934	0.0299844	
1.935	0.0299224	
1.936	0.0300163	
1.937	0.0302327	
1.938	0.0303656	
1.939	0.0302659	
1.940	0.0302898	
1.941	0.030199	
1.942	0.0302828	
1.943	0.0304465	
1.944	0.030373	
1.945	0.030105	
1.946	0.0300024	
1.947	0.030038	
1.948	0.0300482	
1.949	0.0301023	
1.950	0.0300064	
1.951	0.0298062	
1.952	0.0296688	
1.953	0.0298071	
1.954	0.0299802	
1.955	0.0298808	
1.956	0.029731	
1.957	0.0297794	
1.958	0.0299622	
1.959	0.0300443	
1.960	0.0299906	
1.961	0.02994	
1.962	0.0298374	
1.963	0.0299196	
1.964	0.0300708	
1.965	0.0301239	
1.966	0.0299497	
1.967	0.0298866	
1.968	0.029864	
1.969	0.0299237	
1.970	0.0300002	
1.971	0.029981	
1.972	0.0298863	
1.973	0.0299184	
1.974	0.0300055	
1.975	0.0301793	
1.976	0.0303334	
1.977	0.0304633	
1.978	0.0303727	
1.979	0.0301505	
1.980	0.0301173	
1.981	0.030228	
1.982	0.0304085	
1.983	0.0305454	
1.984	0.0304337	
1.985	0.0302257	
1.986	0.0301756	
1.987	0.0302641	
1.988	0.0303474	
1.989	0.0301609	
1.990	0.0300306	
1.991	0.0300828	
1.992	0.0301235	
1.993	0.0301583	
1.994	0.0300136	
1.995	0.0298286	
1.996	0.0298104	
1.997	0.0300301	
1.998	0.029893	
1.999	0.0297495	
2.000	0.0297066	
2.001	0.0298662	
2.002	0.0299001	
2.003	0.0298225	
2.004	0.0297441	
2.005	0.0296767	
2.006	0.0298439	
2.007	0.0299163	
2.008	0.029849	
2.009	0.0297442	
2.010	0.0297814	
2.011	0.0299269	
2.012	0.030013	
2.013	0.030112	
2.014	0.030024	
2.015	0.0300203	
2.016	0.030263	
2.017	0.0304828	
2.018	0.0304123	
2.019	0.0304123	
2.020	0.0306494	
2.021	0.0308062	
2.022	0.0308265	
2.023	0.0308049	
2.024	0.0308332	
2.025	0.0307784	
2.026	0.0308709	
2.027	0.0309644	
2.028	0.0308263	
2.029	0.0308263	
2.030	0.0304699	
2.031	0.0306064	
2.032	0.0306064	
2.033	0.0303364	
2.034	0.0301606	
2.035	0.030354	
2.036	0.0304157	
2.037	0.0302997	
2.038	0.0300096	
2.039	0.0299004	
2.040	0.0298737	
2.041	0.0301948	
2.042	0.0303169	
2.043	0.0300733	
2.044	0.0298494	
2.045	0.0297215	
2.046	0.0298391	
2.047	0.0301051	
2.048	0.0303392	
2.049	0.0302011	
2.050	0.029659	
2.051	0.029573	
2.052	0.0298016	
2.053	0.0300632	
2.054	0.0303979	
2.055	0.0304294	
2.056	0.0300271	
2.057	0.0297814	
2.058	0.0301163	
2.059	0.0304933	
2.060	0.0306848	
2.061	0.030754	
2.062	0.0305289	
2.063	0.0303179	
2.064	0.0304527	
2.065	0.0308102	
2.066	0.0308873	
2.067	0.0307393	
2.068	0.0305994	
2.069	0.0305172	
2.070	0.0305634	
2.071	0.0308442	
2.072	0.0308174	
2.073	0.0304081	
2.074	0.0301443	
2.075	0.030332	
2.076	0.0306073	
2.077	0.0304465	
2.078	0.0302244	
2.079	0.0300311	
2.080	0.0298753	
2.081	0.0302109	
2.082	0.0302109	
2.083	0.0302833	
2.084	0.0298261	
2.085	0.0296574	
2.086	0.0297392	
2.087	0.0297392	
2.088	0.0300036	
2.089	0.0300036	
2.090	0.0293789	
2.091	0.0293789	
2.092	0.0297658	
2.093	0.0297658	
2.094	0.0297676	
2.095	0.0297676	
2.096	0.0294525	
2.097	0.0294525	
2.098	0.0300143	
2.099	0.0300143	
2.100	0.0300917	
2.101	0.0301941	
2.102	0.0301941	
2.103	0.0302977	
2.104	0.0305065	
2.105	0.0307241	
2.106	0.030759	
2.107	0.0306937	
2.108	0.0306238	
2.109	0.0306902	
2.110	0.0307476	
2.111	0.0308541	
2.112	0.0308541	
2.113	0.0307435	
2.114	0.0307435	
2.115	0.0304626	
2.116	0.0305782	
2.117	0.0305333	
2.118	0.03034	
2.119	0.0302884	
2.120	0.0303127	
2.121	0.0301898	
2.122	0.0302382	
2.123	0.0300307	
2.124	0.0298818	
2.125	0.0299284	
2.126	0.0299538	
2.127	0.0298818	
2.128	0.0296417	
2.129	0.0296054	
2.130	0.0295593	
2.131	0.029611	
2.132	0.0295499	
2.133	0.0294906	
2.134	0.0294267	
2.135	0.029459	
2.136	0.0294096	
2.137	0.0295639	
2.138	0.029641	
2.139	0.029548	
2.140	0.0296514	
2.141	0.0296567	
2.142	0.0298858	
2.143	0.0302609	
2.144	0.0301889	
2.145	0.030155	
2.146	0.030185	
2.147	0.0302819	
2.148	0.0304835	
2.149	0.0304	
2.150	0.0303497	
2.151	0.0305737	
2.152	0.0305184	
2.153	0.0304723	
2.154	0.0305079	
2.155	0.0305069	
2.156	0.0303112	
2.157	0.0303864	
2.158	0.0303939	
2.159	0.0304299	
2.160	0.0304682	
2.161	0.0303052	
2.162	0.030153	
2.163	0.0301759	
2.164	0.0301241	
2.165	0.0302127	
2.166	0.0304071	
2.167	0.0301173	
2.168	0.0297115	
2.169	0.0294853	
2.170	0.0296122	
2.171	0.0297144	
2.172	0.0298573	
2.173	0.0297432	
2.174	0.0293425	
2.175	0.0292487	
2.176	0.029456	
2.177	0.0295026	
2.178	0.0295033	
2.179	0.0294604	
2.180	0.0295334	
2.181	0.029598	
2.182	0.0297023	
2.183	0.0298209	
2.184	0.0299475	
2.185	0.0301208	
2.186	0.0300688	
2.187	0.0301046	
2.188	0.0301559	
2.189	0.0304608	
2.190	0.0304462	
2.191	0.0305193	
2.192	0.0305581	
2.193	0.0305626	
2.194	0.0305071	
2.195	0.0305591	
2.196	0.0306625	
2.197	0.0305862	
2.198	0.0305248	
2.199	0.0303569	
2.200	0.0302112	
2.201	0.0302539	
2.202	0.0305182	
2.203	0.0305803	
2.204	0.0302409	
2.205	0.0299266	
2.206	0.0299425	
2.207	0.0302093	
2.208	0.030316	
2.209	0.0302375	
2.210	0.0300523	
2.211	0.0298311	
2.212	0.0297033	
2.213	0.0297033	
2.214	0.0300453	
2.215	0.0300825	
2.216	0.0299024	
2.217	0.029505	
2.218	0.0293014	
2.219	0.0294131	
2.220	0.0296163	
2.221	0.0297612	
2.222	0.0296525	
2.223	0.0293333	
2.224	0.0292402	
2.225	0.0295382	
2.226	0.0298414	
2.227	0.0298702	
2.228	0.0296414	
2.229	0.0298195	
2.230	0.0298977	
2.231	0.0300307	
2.232	0.0300576	
2.233	0.0299916	
2.234	0.0300933	
2.235	0.0302959	
2.236	0.0304073	
2.237	0.0304073	
2.238	0.0302338	
2.239	0.0301147	
2.240	0.0302827	
2.241	0.0304902	
2.242	0.0306369	
2.243	0.0303642	
2.244	0.0303096	
2.245	0.0303118	
2.246	0.0303558	
2.247	0.0303072	
2.248	0.0302831	
2.249	0.0302515	
2.250	0.0301474	
2.251	0.0301941	
2.252	0.0301633	
2.253	0.0300799	
2.254	0.0298462	
2.255	0.0297856	
2.256	0.0297871	
2.257	0.0296621	
2.258	0.0296091	
2.259	0.0296084	
2.260	0.0296021	
2.261	0.029453	
2.262	0.0293324	
2.263	0.0293324	
2.264	0.0293694	
2.265	0.0295443	
2.266	0.0296658	
2.267	0.0295201	
2.268	0.0294108	
2.269	0.0294688	
2.270	0.0294688	
2.271	0.029954	
2.272	0.029954	
2.273	0.0298361	
2.274	0.0298361	
2.275	0.0298057	
2.276	0.0300563	
2.277	0.0300563	
2.278	0.0301739	
2.279	0.0298269	
2.280	0.0296428	
2.281	0.0297724	
2.282	0.0297724	
2.283	0.0304633	
2.284	0.0304633	
2.285	0.0297507	
2.286	0.0297507	
2.287	0.029857	
2.288	0.030251	
2.289	0.0303001	
2.290	0.0300947	
2.291	0.0299519	
2.292	0.0299296	
2.293	0.0301426	
2.294	0.0302744	
2.295	0.030023	
2.296	0.029875	
2.297	0.0299346	
2.298	0.0300702	
2.299	0.0299876	
2.300	0.0297887	
2.301	0.0296158	
2.302	0.0296201	
2.303	0.0297933	
2.304	0.029927	
2.305	0.0298181	
2.306	0.0293961	
2.307	0.0293977	
2.308	0.0297727	
2.309	0.0301122	
2.310	0.0300811	
2.311	0.029787	
2.312	0.0294618	
2.313	0.0294451	
2.314	0.0298163	
2.315	0.0301733	
2.316	0.030202	
2.317	0.0299148	
2.318	0.0295815	
2.319	0.029572	
2.320	0.0296715	
2.321	0.0300368	
2.322	0.0302808	
2.323	0.0300704	
2.324	0.0296653	
2.325	0.0295113	
2.326	0.0295773	
2.327	0.0298982	
2.328	0.0301549	
2.329	0.0300997	
2.330	0.0298386	
2.331	0.0296138	
2.332	0.0296864	
2.333	0.0299797	
2.334	0.0302654	
2.335	0.0302644	
2.336	0.0298532	
2.337	0.0296923	
2.338	0.0299457	
2.339	0.0300659	
2.340	0.0299399	
2.341	0.0297129	
2.342	0.0296297	
2.343	0.0298393	
2.344	0.0301185	
2.345	0.0300109	
2.346	0.0297585	
2.347	0.029501	
2.348	0.0295457	
2.349	0.0299236	
2.350	0.0303555	
2.351	0.030214	
2.352	0.0298807	
2.353	0.0297749	
2.354	0.0298797	
2.355	0.0302247	
2.356	0.0304414	
2.357	0.0302003	
2.358	0.0298556	
2.359	0.0298611	
2.360	0.0301044	
2.361	0.0303252	
2.362	0.0304382	
2.363	0.0300321	
2.364	0.0297661	
2.365	0.0296926	
2.366	0.0299421	
2.367	0.0302057	
2.368	0.0302015	
2.369	0.0299708	
2.370	0.0296319	
2.371	0.029632	
2.372	0.0298521	
2.373	0.0301481	
2.374	0.0300724	
2.375	0.0297919	
2.376	0.0295971	
2.377	0.0296015	
2.378	0.0300371	
2.379	0.0301486	
2.380	0.0299944	
2.381	0.0297134	
2.382	0.029588	
2.383	0.0298739	
2.384	0.0300376	
2.385	0.0299256	
2.386	0.029743	
2.387	0.0295335	
2.388	0.0296674	
2.389	0.0299192	
2.390	0.0299492	
2.391	0.0299131	
2.392	0.0296501	
2.393	0.0296931	
2.394	0.0299521	
2.395	0.0302025	
2.396	0.0300904	
2.397	0.0298189	
2.398	0.029846	
2.399	0.0300082	
2.400	0.0301176	
2.401	0.0300764	
2.402	0.0299067	
2.403	0.0297615	
2.404	0.0297811	
2.405	0.0300198	
2.406	0.0300858	
2.407	0.0299633	
2.408	0.029685	
2.409	0.029788	
2.410	0.0299292	
2.411	0.0299255	
2.412	0.0299255	
2.413	0.0297005	
2.414	0.0297432	
2.415	0.0299736	
2.416	0.0301848	
2.417	0.0301422	
2.418	0.0299693	
2.419	0.0299693	
2.420	0.0299292	
2.421	0.0300392	
2.422	0.0301058	
2.423	0.0301058	
2.424	0.0299788	
2.425	0.0300027	
2.426	0.029846	
2.427	0.0297437	
2.428	0.0297379	
2.429	0.0298865	
2.430	0.0298654	
2.431	0.0297715	
2.432	0.0297484	
2.433	0.0298821	
2.434	0.0300271	
2.435	0.0300643	
2.436	0.0300486	
2.437	0.0301129	
2.438	0.0302658	
2.439	0.0303224	
2.440	0.030229	
2.441	0.0302711	
2.442	0.030211	
2.443	0.0302466	
2.444	0.0302599	
2.445	0.0303298	
2.446	0.0302064	
2.447	0.0300983	
2.448	0.0300983	
2.449	0.0298908	
2.450	0.0298908	
2.451	0.0298998	
2.452	0.0298998	
2.453	0.0300536	
2.454	0.029841	
2.455	0.0295376	
2.456	0.0294519	
2.457	0.0296136	
2.458	0.0299144	
2.459	0.0299144	
2.460	0.0298637	
2.461	0.0298637	
2.462	0.0297383	
2.463	0.0297383	
2.464	0.0302114	
2.465	0.0302114	
2.466	0.0298125	
2.467	0.0298125	
2.468	0.0298911	
2.469	0.0298911	
2.470	0.0302932	
2.471	0.0302932	
2.472	0.0300067	
2.473	0.0299404	
2.474	0.0300546	
2.475	0.0300546	
2.476	0.0305323	
2.477	0.0303168	
2.478	0.030118	
2.479	0.0302727	
2.480	0.0303716	
2.481	0.0303687	
2.482	0.0304152	
2.483	0.0303563	
2.484	0.0302237	
2.485	0.0302344	
2.486	0.0303354	
2.487	0.0301123	
2.488	0.0301969	
2.489	0.0303173	
2.490	0.0301695	
2.491	0.0299679	
2.492	0.0299758	
2.493	0.0300079	
2.494	0.0299817	
2.495	0.0300644	
2.496	0.0301055	
2.497	0.0298492	
2.498	0.0298125	
2.499	0.0299854	
2.500	0.0300288	
2.501	0.0300751	
2.502	0.0299134	
2.503	0.0297793	
2.504	0.0298013	
2.505	0.0299879	
2.506	0.0300163	
2.507	0.0298061	
2.508	0.0297624	
2.509	0.0299935	
2.510	0.0301203	
2.511	0.0301576	
2.512	0.0301902	
2.513	0.0300519	
2.514	0.0300519	
2.515	0.0300767	
2.516	0.0304618	
2.517	0.0307577	
2.518	0.0307057	
2.519	0.0304166	
2.520	0.0304367	
2.521	0.0305997	
2.522	0.0308555	
2.523	0.0309373	
2.524	0.0309386	
2.525	0.030767	
2.526	0.0307689	
2.527	0.0306329	
2.528	0.0307773	
2.529	0.0308579	
2.530	0.0306889	
2.531	0.0302258	
2.532	0.0302736	
2.533	0.0304203	
2.534	0.0305128	
2.535	0.0304464	
2.536	0.0302257	
2.537	0.0300451	
2.538	0.0299693	
2.539	0.0301842	
2.540	0.0303215	
2.541	0.0302801	
2.542	0.0299844	
2.543	0.0297508	
2.544	0.0298208	
