Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
13.771	0.032	
13.772	0.0318346	
13.773	0.0319358	
13.774	0.0314904	
13.775	0.0310941	
13.776	0.0309396	
13.777	0.0309065	
13.778	0.0309507	
13.779	0.0306888	
13.780	0.0301852	
13.781	0.030007	
13.782	0.0299901	
13.783	0.0303789	
13.784	0.0306907	
13.785	0.0309007	
13.786	0.0311477	
13.787	0.0313164	
13.788	0.0319677	
13.789	0.0319677	
13.790	0.0322025	
13.791	0.0322025	
13.792	0.0324774	
13.793	0.0324774	
13.794	0.0326432	
13.795	0.0326432	
13.796	0.0322265	
13.797	0.0318694	
13.798	0.0318694	
13.799	0.0317458	
13.800	0.0317458	
13.801	0.0313457	
13.802	0.0309575	
13.803	0.0310342	
13.804	0.0310342	
13.805	0.0309755	
13.806	0.0309755	
13.807	0.0305767	
13.808	0.0305767	
13.809	0.0313501	
13.810	0.0315888	
13.811	0.0316812	
13.812	0.0317286	
13.813	0.0319883	
13.814	0.0323573	
13.815	0.0326401	
13.816	0.0325631	
13.817	0.0322734	
13.818	0.0323902	
13.819	0.0323902	
13.820	0.0329792	
13.821	0.0329112	
13.822	0.0329112	
13.823	0.0324949	
13.824	0.0321232	
13.825	0.0322873	
13.826	0.0324993	
13.827	0.0323706	
13.828	0.0318522	
13.829	0.0313752	
13.830	0.0312054	
13.831	0.0313552	
13.832	0.031417	
13.833	0.0312061	
13.834	0.0309922	
13.835	0.0309466	
13.836	0.0309466	
13.837	0.031557	
13.838	0.0316103	
13.839	0.0315516	
13.840	0.0316345	
13.841	0.0319516	
13.842	0.0323609	
13.843	0.032629	
13.844	0.0325559	
13.845	0.0326116	
13.846	0.0328282	
13.847	0.0331446	
13.848	0.0331797	
13.849	0.0327774	
13.850	0.032493	
13.851	0.0323722	
13.852	0.0324007	
13.853	0.0321352	
13.854	0.0315726	
13.855	0.0311233	
13.856	0.0307186	
13.857	0.0307291	
13.858	0.0305412	
13.859	0.0300987	
13.860	0.0297349	
13.861	0.029437	
13.862	0.02956	
13.863	0.0298146	
13.864	0.0299587	
13.865	0.0300227	
13.866	0.0301395	
13.867	0.0305194	
13.868	0.0310604	
13.869	0.0311009	
13.870	0.0308374	
13.871	0.0309276	
13.872	0.0312587	
13.873	0.0313159	
13.874	0.0311342	
13.875	0.0309053	
13.876	0.0304905	
13.877	0.0303506	
13.878	0.0303445	
13.879	0.0300975	
13.880	0.0297289	
13.881	0.0292672	
13.882	0.0290357	
13.883	0.0287649	
13.884	0.0285392	
13.885	0.0282964	
13.886	0.0280169	
13.887	0.0279543	
13.888	0.0280813	
13.889	0.0281974	
13.890	0.0284075	
13.891	0.0285977	
13.892	0.0289039	
13.893	0.0290227	
13.894	0.0292857	
13.895	0.0294385	
13.896	0.0294275	
13.897	0.029508	
13.898	0.0293941	
13.899	0.029489	
13.900	0.0295115	
13.901	0.0295025	
13.902	0.0293862	
13.903	0.0291304	
13.904	0.0293199	
13.905	0.0293781	
13.906	0.0290937	
13.907	0.0285951	
13.908	0.0284028	
13.909	0.0284292	
13.910	0.0283928	
13.911	0.0280487	
13.912	0.0276382	
13.913	0.0274795	
13.914	0.0276027	
13.915	0.027818	
13.916	0.027548	
13.917	0.0272606	
13.918	0.0274423	
13.919	0.0280946	
13.920	0.0283793	
13.921	0.0281241	
13.922	0.0282421	
13.923	0.0287672	
13.924	0.0293976	
13.925	0.0296081	
13.926	0.0294718	
13.927	0.0296524	
13.928	0.0301751	
13.929	0.0308427	
13.930	0.0307981	
13.931	0.0303365	
13.932	0.0301346	
13.933	0.0305161	
13.934	0.0308376	
13.935	0.0304225	
13.936	0.0297347	
13.937	0.0293528	
13.938	0.029613	
13.939	0.0296711	
13.940	0.0289555	
13.941	0.0280573	
13.942	0.0277219	
13.943	0.0279785	
13.944	0.0280482	
13.945	0.0273479	
13.946	0.0266644	
13.947	0.0267928	
13.948	0.027377	
13.949	0.0275915	
13.950	0.0272709	
13.951	0.0271926	
13.952	0.0278291	
13.953	0.0286105	
13.954	0.0288054	
13.955	0.0284066	
13.956	0.0285073	
13.957	0.0291984	
13.958	0.0298104	
13.959	0.0295691	
13.960	0.0287743	
13.961	0.0287743	
13.962	0.0294499	
13.963	0.0299448	
13.964	0.0293243	
13.965	0.0282587	
13.966	0.0280939	
13.967	0.0286558	
13.968	0.0286018	
13.969	0.0275927	
13.970	0.0266614	
13.971	0.0268877	
13.972	0.0276253	
13.973	0.0275106	
13.974	0.026511	
13.975	0.0260004	
13.976	0.0266378	
13.977	0.0276586	
13.978	0.0275335	
13.979	0.0275335	
13.980	0.0273733	
13.981	0.0273733	
13.982	0.0292656	
13.983	0.0292656	
13.984	0.027976	
13.985	0.0278526	
13.986	0.0289088	
13.987	0.0298118	
13.988	0.0298118	
13.989	0.0280503	
13.990	0.0280503	
13.991	0.0294771	
13.992	0.0294771	
13.993	0.0284819	
13.994	0.0284819	
13.995	0.0277295	
13.996	0.0277295	
13.997	0.0284928	
13.998	0.0284928	
13.999	0.0268144	
14.000	0.0269415	
14.001	0.0278604	
14.002	0.0281333	
14.003	0.0281333	
14.004	0.0269793	
14.005	0.0274997	
14.006	0.0287413	
14.007	0.0291338	
14.008	0.0286187	
14.009	0.0283436	
14.010	0.0293328	
14.011	0.0307206	
14.012	0.0307206	
14.013	0.0305324	
14.014	0.0303333	
14.015	0.0313218	
14.016	0.0326435	
14.017	0.032886	
14.018	0.0319454	
14.019	0.0315316	
14.020	0.0322108	
14.021	0.0331169	
14.022	0.0329089	
14.023	0.0329089	
14.024	0.0310972	
14.025	0.0309855	
14.026	0.0317722	
14.027	0.0320139	
14.028	0.0310459	
14.029	0.0296086	
14.030	0.0293748	
14.031	0.0301688	
14.032	0.030644	
14.033	0.0300708	
14.034	0.0291937	
14.035	0.0292197	
14.036	0.0302194	
14.037	0.031102	
14.038	0.0309226	
14.039	0.0302921	
14.040	0.0310465	
14.041	0.0320944	
14.042	0.0324316	
14.043	0.0316538	
14.044	0.0312327	
14.045	0.0317932	
14.046	0.0324935	
14.047	0.0324118	
14.048	0.0315235	
14.049	0.0308492	
14.050	0.0313038	
14.051	0.0318764	
14.052	0.0315631	
14.053	0.0305757	
14.054	0.0301345	
14.055	0.0307963	
14.056	0.0315261	
14.057	0.0312875	
14.058	0.0304534	
14.059	0.0303648	
14.060	0.0312476	
14.061	0.0321763	
14.062	0.0321093	
14.063	0.0314686	
14.064	0.0315195	
14.065	0.0324403	
14.066	0.0330968	
14.067	0.0328063	
14.068	0.0321551	
14.069	0.0320357	
14.070	0.0325659	
14.071	0.033196	
14.072	0.0328748	
14.073	0.0320236	
14.074	0.0317319	
14.075	0.0320719	
14.076	0.0325442	
14.077	0.0320743	
14.078	0.0309926	
14.079	0.0305112	
14.080	0.0307748	
14.081	0.0311512	
14.082	0.0308398	
14.083	0.0300584	
14.084	0.0297031	
14.085	0.0302381	
14.086	0.0308296	
14.087	0.0306404	
14.088	0.0300781	
14.089	0.030162	
14.090	0.0309645	
14.091	0.031783	
14.092	0.0318222	
14.093	0.0312952	
14.094	0.0313342	
14.095	0.0323543	
14.096	0.0331876	
14.097	0.0329539	
14.098	0.0322702	
14.099	0.0322154	
14.100	0.0328884	
14.101	0.0333465	
14.102	0.0328215	
14.103	0.0316874	
14.104	0.0311387	
14.105	0.0320939	
14.106	0.0320939	
14.107	0.0313524	
14.108	0.0301748	
14.109	0.0295287	
14.110	0.0298972	
14.111	0.0301822	
14.112	0.0298374	
14.113	0.0289564	
14.114	0.0288683	
14.115	0.029605	
14.116	0.0304252	
14.117	0.0302268	
14.118	0.0294473	
14.119	0.0295085	
14.120	0.030492	
14.121	0.0312154	
14.122	0.0305987	
14.123	0.0305987	
14.124	0.0291932	
14.125	0.0298525	
14.126	0.0309419	
14.127	0.0304419	
14.128	0.0304419	
14.129	0.0286968	
14.130	0.0290621	
14.131	0.0301046	
14.132	0.0296901	
14.133	0.0282649	
14.134	0.027697	
14.135	0.0284356	
14.136	0.0293891	
14.137	0.0287621	
14.138	0.0274538	
14.139	0.02768	
14.140	0.029008	
14.141	0.0294998	
14.142	0.0284433	
14.143	0.0280648	
14.144	0.0280648	
14.145	0.0306672	
14.146	0.0306672	
14.147	0.0287674	
14.148	0.0287674	
14.149	0.0297752	
14.150	0.0307286	
14.151	0.0299672	
14.152	0.0299672	
14.153	0.0292925	
14.154	0.0292925	
14.155	0.0305964	
14.156	0.0305964	
14.157	0.0282832	
14.158	0.0285497	
14.159	0.0285497	
14.160	0.0295107	
14.161	0.0281961	
14.162	0.0281961	
14.163	0.0274681	
14.164	0.0284105	
14.165	0.0284267	
14.166	0.0272309	
14.167	0.0266378	
14.168	0.0272451	
14.169	0.0272451	
14.170	0.0285608	
14.171	0.0278043	
14.172	0.0278043	
14.173	0.0284229	
14.174	0.0284229	
14.175	0.0298361	
14.176	0.0290503	
14.177	0.0290503	
14.178	0.0290546	
14.179	0.0300388	
14.180	0.0311876	
14.181	0.0312249	
14.182	0.0304488	
14.183	0.0301081	
14.184	0.0309999	
14.185	0.0320216	
14.186	0.0313473	
14.187	0.0302351	
14.188	0.0300018	
14.189	0.0307163	
14.190	0.0311032	
14.191	0.0304926	
14.192	0.0291314	
14.193	0.0285966	
14.194	0.0294442	
14.195	0.029759	
14.196	0.0274868	
14.197	0.0274868	
14.198	0.0276386	
14.199	0.0287199	
14.200	0.0291015	
14.201	0.0284772	
14.202	0.0277934	
14.203	0.0282433	
14.204	0.0296692	
14.205	0.0302701	
14.206	0.0294648	
14.207	0.0285597	
14.208	0.0290598	
14.209	0.0301323	
14.210	0.0304405	
14.211	0.0296413	
14.212	0.0286752	
14.213	0.0287052	
14.214	0.0295832	
14.215	0.0297502	
14.216	0.0286075	
14.217	0.0275334	
14.218	0.0277976	
14.219	0.0284894	
14.220	0.0283226	
14.221	0.0270847	
14.222	0.0264005	
14.223	0.0268757	
14.224	0.0278048	
14.225	0.0276884	
14.226	0.0267929	
14.227	0.0265369	
14.228	0.0274955	
14.229	0.0286129	
14.230	0.0286719	
14.231	0.0279413	
14.232	0.0279497	
14.233	0.0293102	
14.234	0.0303138	
14.235	0.0298018	
14.236	0.0288395	
14.237	0.0289668	
14.238	0.0302922	
14.239	0.0309851	
14.240	0.0302258	
14.241	0.0291155	
14.242	0.0292528	
14.243	0.0302703	
14.244	0.0306355	
14.245	0.0299318	
14.246	0.0284114	
14.247	0.0283392	
14.248	0.0290739	
14.249	0.0297846	
14.250	0.0288575	
14.251	0.0276337	
14.252	0.0277541	
14.253	0.0288214	
14.254	0.0295826	
14.255	0.0287027	
14.256	0.0277032	
14.257	0.0281716	
14.258	0.0297629	
14.259	0.0305453	
14.260	0.0299933	
14.261	0.029092	
14.262	0.0296027	
14.263	0.0315631	
14.264	0.0323156	
14.265	0.031609	
14.266	0.0306514	
14.267	0.0309271	
14.268	0.0323129	
14.269	0.033029	
14.270	0.0324688	
14.271	0.0313705	
14.272	0.031176	
14.273	0.0321247	
14.274	0.0327253	
14.275	0.0318965	
14.276	0.0304026	
14.277	0.030284	
14.278	0.0310582	
14.279	0.0317191	
14.280	0.0309481	
14.281	0.02933	
14.282	0.0290472	
14.283	0.0302098	
14.284	0.0314405	
14.285	0.0314191	
14.286	0.0304634	
14.287	0.0302112	
14.288	0.0311942	
14.289	0.032472	
14.290	0.0328573	
14.291	0.031358	
14.292	0.031358	
14.293	0.0319705	
14.294	0.0332958	
14.295	0.0333804	
14.296	0.0322115	
14.297	0.0313057	
14.298	0.0316023	
14.299	0.0326202	
14.300	0.0328452	
14.301	0.0316365	
14.302	0.0303018	
14.303	0.0303993	
14.304	0.0313575	
14.305	0.0316922	
14.306	0.0307474	
14.307	0.029775	
14.308	0.0300358	
14.309	0.0311825	
14.310	0.0320221	
14.311	0.0308205	
14.312	0.0308205	
14.313	0.0308862	
14.314	0.0321369	
14.315	0.0331694	
14.316	0.0327213	
14.317	0.0317899	
14.318	0.03153	
14.319	0.0325066	
14.320	0.0336384	
14.321	0.0336023	
14.322	0.0323229	
14.323	0.0315741	
14.324	0.0322415	
14.325	0.0332469	
14.326	0.0333393	
14.327	0.0314131	
14.328	0.0308233	
14.329	0.0308233	
14.330	0.0320213	
14.331	0.0323202	
14.332	0.0308165	
14.333	0.0301504	
14.334	0.0301504	
14.335	0.0317296	
14.336	0.0317296	
14.337	0.0310569	
14.338	0.030591	
14.339	0.0313531	
14.340	0.0323924	
14.341	0.0328283	
14.342	0.0321657	
14.343	0.0321657	
14.344	0.0318917	
14.345	0.0331951	
14.346	0.0337584	
14.347	0.032941	
14.348	0.0319031	
14.349	0.0319958	
14.350	0.0328996	
14.351	0.0332885	
14.352	0.0322779	
14.353	0.0309689	
14.354	0.0309473	
14.355	0.0316629	
14.356	0.0317815	
14.357	0.0307824	
14.358	0.0295822	
14.359	0.0291833	
14.360	0.0297487	
14.361	0.0304051	
14.362	0.0302456	
14.363	0.0292795	
14.364	0.0290861	
14.365	0.0301455	
14.366	0.0312045	
14.367	0.0311292	
14.368	0.0305039	
14.369	0.0302504	
14.370	0.0308259	
14.371	0.0315485	
14.372	0.0315158	
14.373	0.0305619	
14.374	0.0301421	
14.375	0.0308339	
14.376	0.031414	
14.377	0.0310666	
14.378	0.0297566	
14.379	0.0292125	
14.380	0.0295891	
14.381	0.0302013	
14.382	0.0297927	
14.383	0.0285962	
14.384	0.0279182	
14.385	0.0285687	
14.386	0.0291947	
14.387	0.0286088	
14.388	0.0276382	
14.389	0.0276694	
14.390	0.028773	
14.391	0.0295407	
14.392	0.0290485	
14.393	0.0283628	
14.394	0.0287796	
14.395	0.0299373	
14.396	0.0303794	
14.397	0.0295363	
14.398	0.0287824	
14.399	0.029135	
14.400	0.0300976	
14.401	0.0302168	
14.402	0.029403	
14.403	0.0286146	
14.404	0.0288401	
14.405	0.0295708	
14.406	0.029772	
14.407	0.0287189	
14.408	0.0276441	
14.409	0.0277145	
14.410	0.0285931	
14.411	0.028802	
14.412	0.0276626	
14.413	0.0266417	
14.414	0.0269384	
14.415	0.0281118	
14.416	0.0283349	
14.417	0.0273406	
14.418	0.0266788	
14.419	0.0274299	
14.420	0.0287839	
14.421	0.0290068	
14.422	0.0281773	
14.423	0.0279295	
14.424	0.0279295	
14.425	0.0295873	
14.426	0.0304193	
14.427	0.0298218	
14.428	0.0291619	
14.429	0.0297542	
14.430	0.0310598	
14.431	0.0314153	
14.432	0.0305282	
14.433	0.0297022	
14.434	0.0301419	
14.435	0.0311202	
14.436	0.0310571	
14.437	0.0297182	
14.438	0.0287629	
14.439	0.0290599	
14.440	0.0298743	
14.441	0.0289592	
14.442	0.0276019	
14.443	0.0271576	
14.444	0.0278876	
14.445	0.0283846	
14.446	0.0276583	
14.447	0.0265185	
14.448	0.0263766	
14.449	0.0274122	
14.450	0.0284041	
14.451	0.0282296	
14.452	0.0275622	
14.453	0.0276768	
14.454	0.0288696	
14.455	0.0298374	
14.456	0.029498	
14.457	0.028552	
14.458	0.0286233	
14.459	0.0296928	
14.460	0.0304098	
14.461	0.029932	
14.462	0.028737	
14.463	0.0283748	
14.464	0.0290623	
14.465	0.0295127	
14.466	0.0288402	
14.467	0.0276673	
14.468	0.0272542	
14.469	0.0278697	
14.470	0.0283668	
14.471	0.0278195	
14.472	0.0264123	
14.473	0.0261273	
14.474	0.0270607	
14.475	0.0277402	
14.476	0.0271995	
14.477	0.0263279	
14.478	0.0265724	
14.479	0.0279097	
14.480	0.0286884	
14.481	0.0280302	
14.482	0.0273226	
14.483	0.0279299	
14.484	0.0291577	
14.485	0.0294204	
14.486	0.0287521	
14.487	0.0282234	
14.488	0.0285842	
14.489	0.0295482	
14.490	0.0297552	
14.491	0.0287668	
14.492	0.0280336	
14.493	0.02836	
14.494	0.0289991	
14.495	0.0290689	
14.496	0.0281675	
14.497	0.027261	
14.498	0.027308	
14.499	0.0281463	
14.500	0.0282775	
14.501	0.0274279	
14.502	0.0267904	
14.503	0.0272967	
14.504	0.028336	
14.505	0.0286911	
14.506	0.0281614	
14.507	0.0276777	
14.508	0.0283377	
14.509	0.0296579	
14.510	0.030203	
14.511	0.0298822	
14.512	0.0296472	
14.513	0.0302407	
14.514	0.031494	
14.515	0.0322383	
14.516	0.0320178	
14.517	0.0314882	
14.518	0.0317128	
14.519	0.0325872	
14.520	0.0332353	
14.521	0.0327539	
14.522	0.0317286	
14.523	0.0312707	
14.524	0.0312707	
14.525	0.0322124	
14.526	0.0322964	
14.527	0.0313434	
14.528	0.0302977	
14.529	0.0300305	
14.530	0.0305964	
14.531	0.0310329	
14.532	0.0302608	
14.533	0.0293037	
14.534	0.0296747	
14.535	0.0296747	
14.536	0.0308459	
14.537	0.0307175	
14.538	0.0302816	
14.539	0.0304723	
14.540	0.0318052	
14.541	0.0322732	
14.542	0.0317015	
14.543	0.0311981	
14.544	0.0314063	
14.545	0.0321752	
14.546	0.032733	
14.547	0.0322834	
14.548	0.0315748	
14.549	0.0311581	
14.550	0.031533	
14.551	0.032025	
14.552	0.0318907	
14.553	0.0310255	
14.554	0.0304064	
14.555	0.0307779	
14.556	0.031387	
14.557	0.0313306	
14.558	0.0307819	
14.559	0.0303347	
14.560	0.0307569	
14.561	0.0317749	
14.562	0.0321726	
14.563	0.0318384	
14.564	0.0314888	
14.565	0.0319518	
14.566	0.0327246	
14.567	0.0329533	
14.568	0.0324633	
14.569	0.0319711	
14.570	0.0321022	
14.571	0.0328738	
14.572	0.0330106	
14.573	0.0330106	
14.574	0.0317578	
14.575	0.0315736	
14.576	0.0323033	
14.577	0.0323033	
14.578	0.0312892	
14.579	0.0312892	
14.580	0.0307001	
14.581	0.0309719	
14.582	0.0309719	
14.583	0.0304088	
14.584	0.0304088	
14.585	0.0299136	
14.586	0.0307198	
14.587	0.0307198	
14.588	0.0307163	
14.589	0.030609	
14.590	0.030609	
14.591	0.0315471	
14.592	0.0315471	
14.593	0.0320612	
14.594	0.0320612	
14.595	0.0322994	
14.596	0.0322994	
14.597	0.0330436	
14.598	0.0328916	
14.599	0.0326448	
14.600	0.0326448	
14.601	0.0327057	
14.602	0.03278	
14.603	0.03278	
14.604	0.0316377	
14.605	0.0316377	
14.606	0.0312628	
14.607	0.0312712	
14.608	0.0308823	
14.609	0.0308823	
14.610	0.0302059	
14.611	0.0295944	
14.612	0.0294245	
14.613	0.0296473	
14.614	0.0298435	
14.615	0.0296994	
14.616	0.0294578	
14.617	0.0296101	
14.618	0.0298746	
14.619	0.0298746	
14.620	0.0306149	
14.621	0.0304402	
14.622	0.0302883	
14.623	0.0304076	
14.624	0.030628	
14.625	0.0305805	
14.626	0.0303979	
14.627	0.0300794	
14.628	0.0298107	
14.629	0.0298564	
14.630	0.029862	
14.631	0.0296732	
14.632	0.0292891	
14.633	0.0289273	
14.634	0.0285085	
14.635	0.0282642	
14.636	0.0283466	
14.637	0.0283846	
14.638	0.0279982	
14.639	0.0279399	
14.640	0.0284847	
14.641	0.0284847	
14.642	0.0286633	
14.643	0.0288251	
14.644	0.0288711	
14.645	0.0291343	
14.646	0.0294647	
14.647	0.0296946	
14.648	0.0299364	
14.649	0.0298245	
14.650	0.0297051	
14.651	0.0297736	
14.652	0.0301399	
14.653	0.030104	
14.654	0.029968	
14.655	0.0297036	
14.656	0.029458	
14.657	0.029677	
14.658	0.0295396	
14.659	0.0291575	
14.660	0.0287582	
14.661	0.0284366	
14.662	0.0284116	
14.663	0.0283422	
14.664	0.0279265	
14.665	0.02748	
14.666	0.0273825	
14.667	0.0275808	
14.668	0.0277314	
14.669	0.0274524	
14.670	0.0272201	
14.671	0.0275735	
14.672	0.0283014	
14.673	0.0286004	
14.674	0.0284739	
14.675	0.0284659	
14.676	0.0284659	
14.677	0.0299004	
14.678	0.0301836	
14.679	0.0299171	
14.680	0.0300591	
14.681	0.0305755	
14.682	0.0311559	
14.683	0.0311432	
14.684	0.0306184	
14.685	0.0305819	
14.686	0.0308582	
14.687	0.0311928	
14.688	0.0309455	
14.689	0.0300703	
14.690	0.0297805	
14.691	0.0302906	
14.692	0.0304068	
14.693	0.0295503	
14.694	0.0286074	
14.695	0.028493	
14.696	0.0289633	
14.697	0.0287887	
14.698	0.0281969	
14.699	0.0276099	
14.700	0.0278503	
14.701	0.0286308	
14.702	0.0291138	
14.703	0.0286984	
14.704	0.0286339	
14.705	0.0291207	
14.706	0.0297171	
14.707	0.0301433	
14.708	0.0298128	
14.709	0.0293808	
14.710	0.0293345	
14.711	0.0298771	
14.712	0.0300238	
14.713	0.0294059	
14.714	0.0286907	
14.715	0.0286597	
14.716	0.0288046	
14.717	0.0288569	
14.718	0.0282676	
14.719	0.0275104	
14.720	0.027336	
14.721	0.0275724	
14.722	0.0275595	
14.723	0.0269575	
14.724	0.0266201	
14.725	0.0268469	
14.726	0.0273274	
14.727	0.0275668	
14.728	0.0273942	
14.729	0.0275128	
14.730	0.0279725	
14.731	0.028842	
14.732	0.0290204	
14.733	0.0288875	
14.734	0.0289279	
14.735	0.0295014	
14.736	0.0299371	
14.737	0.0299168	
14.738	0.0298245	
14.739	0.0298451	
14.740	0.0302711	
14.741	0.0302711	
14.742	0.0300594	
14.743	0.0296217	
14.744	0.0298602	
14.745	0.0298285	
14.746	0.0294341	
14.747	0.0294341	
14.748	0.0287094	
14.749	0.0288804	
14.750	0.029	
14.751	0.0285117	
14.752	0.0281166	
14.753	0.0282245	
14.754	0.0286079	
14.755	0.0289458	
14.756	0.0288133	
14.757	0.0286471	
14.758	0.029181	
14.759	0.0299657	
14.760	0.0303043	
14.761	0.0301578	
14.762	0.0301105	
14.763	0.0308508	
14.764	0.0316469	
14.765	0.0319779	
14.766	0.0315789	
14.767	0.031406	
14.768	0.0318399	
14.769	0.032725	
14.770	0.0329395	
14.771	0.0322322	
14.772	0.0315842	
14.773	0.0313794	
14.774	0.031712	
14.775	0.0319738	
14.776	0.0316524	
14.777	0.0308649	
14.778	0.0304119	
14.779	0.0307196	
14.780	0.0308606	
14.781	0.0306687	
14.782	0.0298263	
14.783	0.029697	
14.784	0.0304522	
14.785	0.0313952	
14.786	0.0316804	
14.787	0.030972	
14.788	0.0305809	
14.789	0.0313164	
14.790	0.032845	
14.791	0.033023	
14.792	0.0323764	
14.793	0.0315218	
14.794	0.0317313	
14.795	0.0327694	
14.796	0.0332693	
14.797	0.0325525	
14.798	0.0314789	
14.799	0.0312556	
14.800	0.0318882	
14.801	0.0323651	
14.802	0.0319025	
14.803	0.0306812	
14.804	0.0300904	
14.805	0.0306947	
14.806	0.0314677	
14.807	0.0314819	
14.808	0.0305579	
14.809	0.0301198	
14.810	0.0308672	
14.811	0.0318545	
14.812	0.0322773	
14.813	0.0319196	
14.814	0.031198	
14.815	0.0315985	
14.816	0.0327548	
14.817	0.033346	
14.818	0.0328185	
14.819	0.0318835	
14.820	0.0318399	
14.821	0.0328331	
14.822	0.0337526	
14.823	0.0335208	
14.824	0.0321912	
14.825	0.0312824	
14.826	0.031761	
14.827	0.0326601	
14.828	0.0329311	
14.829	0.0317947	
14.830	0.0304749	
14.831	0.0303332	
14.832	0.0312986	
14.833	0.0321569	
14.834	0.0316575	
14.835	0.030452	
14.836	0.0301009	
14.837	0.030893	
14.838	0.0321021	
14.839	0.0325196	
14.840	0.0315942	
14.841	0.0310194	
14.842	0.0315894	
14.843	0.0328431	
14.844	0.0335989	
14.845	0.0329684	
14.846	0.0320953	
14.847	0.0321119	
14.848	0.0329246	
14.849	0.0336102	
14.850	0.0331856	
14.851	0.0319709	
14.852	0.031457	
14.853	0.0317465	
14.854	0.0322404	
14.855	0.0318938	
14.856	0.0307108	
14.857	0.0298261	
14.858	0.0298289	
14.859	0.0306036	
14.860	0.0302578	
14.861	0.0302578	
14.862	0.0286789	
14.863	0.028874	
14.864	0.0299983	
14.865	0.0309384	
14.866	0.0307137	
14.867	0.0299325	
14.868	0.0298582	
14.869	0.030774	
14.870	0.0318211	
14.871	0.0315016	
14.872	0.0305314	
14.873	0.0304108	
14.874	0.0310226	
14.875	0.0316734	
14.876	0.0315145	
14.877	0.0303333	
14.878	0.0294773	
14.879	0.0298083	
14.880	0.0304123	
14.881	0.0302543	
14.882	0.029057	
14.883	0.0282795	
14.884	0.0285413	
14.885	0.0292734	
14.886	0.0285826	
14.887	0.0285826	
14.888	0.0273833	
14.889	0.0283712	
14.890	0.0294559	
14.891	0.0294559	
14.892	0.0281409	
14.893	0.0281409	
14.894	0.0298929	
14.895	0.0298929	
14.896	0.0301173	
14.897	0.0286593	
14.898	0.0295538	
14.899	0.0295538	
14.900	0.0304232	
14.901	0.030197	
14.902	0.0288705	
14.903	0.0284979	
14.904	0.0292322	
14.905	0.0300187	
14.906	0.0291845	
14.907	0.0291845	
14.908	0.0277713	
14.909	0.0277713	
14.910	0.0290571	
14.911	0.0290571	
14.912	0.0269466	
14.913	0.0269466	
14.914	0.0277333	
14.915	0.0282934	
14.916	0.0276449	
14.917	0.0276449	
14.918	0.0269928	
14.919	0.0283162	
14.920	0.0288377	
14.921	0.0281587	
14.922	0.0274889	
14.923	0.0284409	
14.924	0.0298615	
14.925	0.0298615	
14.926	0.0299259	
14.927	0.0290809	
14.928	0.029353	
14.929	0.0306743	
14.930	0.0315219	
14.931	0.0309333	
14.932	0.0295817	
14.933	0.0295817	
14.934	0.0308241	
14.935	0.0312393	
14.936	0.0302615	
14.937	0.0289152	
14.938	0.0287773	
14.939	0.0298464	
14.940	0.0301027	
14.941	0.0279186	
14.942	0.0271879	
14.943	0.0279042	
14.944	0.0285738	
14.945	0.0280174	
14.946	0.0265806	
14.947	0.0261628	
14.948	0.0271429	
14.949	0.0281823	
14.950	0.0280881	
14.951	0.0270279	
14.952	0.0269542	
14.953	0.028417	
14.954	0.0296427	
14.955	0.029206	
14.956	0.0280216	
14.957	0.0281389	
14.958	0.0295107	
14.959	0.030545	
14.960	0.0299066	
14.961	0.0284341	
14.962	0.028174	
14.963	0.0292791	
14.964	0.0300196	
14.965	0.0289476	
14.966	0.0273975	
14.967	0.0272752	
14.968	0.0283138	
14.969	0.0287435	
14.970	0.0277123	
14.971	0.0260733	
14.972	0.0259403	
14.973	0.0272618	
14.974	0.0278776	
14.975	0.0270037	
14.976	0.0257911	
14.977	0.0261959	
14.978	0.0278516	
14.979	0.0287123	
14.980	0.0278949	
14.981	0.0270025	
14.982	0.0277104	
14.983	0.02942	
14.984	0.029936	
14.985	0.0288184	
14.986	0.0278363	
14.987	0.0283951	
14.988	0.0299058	
14.989	0.0302947	
14.990	0.0291128	
14.991	0.0277771	
14.992	0.0281839	
14.993	0.0294463	
14.994	0.0298352	
14.995	0.0284437	
14.996	0.0270494	
14.997	0.027164	
14.998	0.0284048	
14.999	0.0288919	
15.000	0.0276041	
15.001	0.0261624	
15.002	0.026588	
15.003	0.0283642	
15.004	0.02905	
15.005	0.0278375	
15.006	0.0266898	
15.007	0.0275591	
15.008	0.0296667	
15.009	0.0305124	
15.010	0.0294264	
15.011	0.0283898	
15.012	0.0294216	
15.013	0.0316192	
15.014	0.0327071	
15.015	0.0316261	
15.016	0.0302487	
15.017	0.0309543	
15.018	0.0328874	
15.019	0.0340117	
15.020	0.0327447	
15.021	0.0309994	
15.022	0.0310182	
15.023	0.0324194	
15.024	0.0333062	
15.025	0.0333062	
15.026	0.0299779	
15.027	0.0299779	
15.028	0.0299822	
15.029	0.0313997	
15.030	0.0317197	
15.031	0.0301034	
15.032	0.0282769	
15.033	0.0284167	
15.034	0.030173	
15.035	0.0311219	
15.036	0.0311219	
15.037	0.0290293	
15.038	0.0301363	
15.039	0.0301363	
15.040	0.0321169	
15.041	0.0321169	
15.042	0.0299539	
15.043	0.0318083	
15.044	0.0318083	
15.045	0.0329049	
15.046	0.0329049	
15.047	0.0302965	
15.048	0.0302965	
15.049	0.0322187	
