Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.398	 102.61	
1.399	 102.84	
1.400	 102.76	
1.401	 102.53	
1.402	 102.35	
1.403	 102.48	
1.404	 102.69	
1.405	 102.41	
1.406	 102.35	
1.407	 102.48	
1.408	 102.43	
1.409	 102.26	
1.410	 101.99	
1.411	 102.23	
1.412	 102.42	
1.413	 102.17	
1.414	 101.99	
1.415	 101.93	
1.416	 102.15	
1.417	 102.01	
1.418	 101.76	
1.419	 101.94	
1.420	 102.05	
1.421	 102.01	
1.422	  101.7	
1.423	 101.68	
1.424	  102.1	
1.425	 101.99	
1.426	 101.75	
1.427	  101.8	
1.428	 102.16	
1.429	  102.6	
1.430	 102.34	
1.431	  102.2	
1.432	 102.45	
1.433	 102.62	
1.434	 102.64	
1.435	  102.5	
1.436	 102.72	
1.437	 102.97	
1.438	 102.81	
1.439	  102.8	
1.440	 102.95	
1.441	 103.23	
1.442	 102.98	
1.443	  102.6	
1.444	 102.81	
1.445	    103	
1.446	 102.99	
1.447	 102.59	
1.448	 102.34	
1.449	 102.67	
1.450	 102.52	
1.451	 102.15	
1.452	 102.05	
1.453	 102.21	
1.454	 102.46	
1.455	 102.11	
1.456	 101.98	
1.457	 102.16	
1.458	 102.15	
1.459	 101.96	
1.460	 101.69	
1.461	 101.97	
1.462	 102.14	
1.463	 101.78	
1.464	 101.55	
1.465	  101.6	
1.466	 101.99	
1.467	 101.86	
1.468	 101.49	
1.469	 101.64	
1.470	 101.89	
1.471	 101.95	
1.472	 101.58	
1.473	 101.43	
1.474	 101.75	
1.475	 101.84	
1.476	 101.81	
1.477	 101.69	
1.478	 101.93	
1.479	 102.25	
1.480	 102.13	
1.481	 102.27	
1.482	 102.37	
1.483	  102.4	
1.484	 102.39	
1.485	 102.24	
1.486	 102.63	
1.487	 102.88	
1.488	 102.72	
1.489	 102.67	
1.490	 102.64	
1.491	 102.92	
1.492	 102.94	
1.493	 102.83	
1.494	 102.94	
1.495	  102.9	
1.496	 102.84	
1.497	 102.65	
1.498	 102.64	
1.499	 102.88	
1.500	 102.67	
1.501	 102.35	
1.502	 102.27	
1.503	 102.53	
1.504	 102.74	
1.505	 102.37	
1.506	 102.18	
1.507	 102.26	
1.508	 102.35	
1.509	 102.35	
1.510	 102.32	
1.511	 102.32	
1.512	 102.06	
1.513	 102.06	
1.514	 101.94	
1.515	 101.94	
1.516	 102.02	
1.517	 102.02	
1.518	 101.83	
1.519	 101.83	
1.520	 102.17	
1.521	 102.17	
1.522	 101.77	
1.523	 101.77	
1.524	 102.03	
1.525	 102.03	
1.526	 101.96	
1.527	 101.96	
1.528	 102.48	
1.529	 102.48	
1.530	 102.11	
1.531	 102.11	
1.532	 102.72	
1.533	 102.72	
1.534	 102.41	
1.535	 102.41	
1.536	 102.88	
1.537	 102.88	
1.538	 102.68	
1.539	 102.68	
1.540	 103.09	
1.541	 103.09	
1.542	 102.61	
1.543	 102.61	
1.544	 102.79	
1.545	 102.79	
1.546	 102.59	
1.547	 102.59	
1.548	 102.69	
1.549	 102.69	
1.550	 102.21	
1.551	 102.21	
1.552	 102.33	
1.553	 102.33	
1.554	 101.95	
1.555	 101.95	
1.556	 102.23	
1.557	 102.23	
1.558	 101.98	
1.559	 101.98	
1.560	 101.76	
1.561	 101.76	
1.562	 101.75	
1.563	 101.75	
1.564	 101.67	
1.565	 101.67	
1.566	 101.81	
1.567	 101.81	
1.568	 101.52	
1.569	 101.52	
1.570	 101.97	
1.571	 101.97	
1.572	 101.47	
1.573	 101.47	
1.574	 101.72	
1.575	 101.72	
1.576	 101.87	
1.577	 101.87	
1.578	  102.3	
1.579	  102.3	
1.580	 102.13	
1.581	 102.13	
1.582	 102.61	
1.583	 102.61	
1.584	 102.29	
1.585	 102.29	
1.586	 102.74	
1.587	 102.74	
1.588	 102.88	
1.589	 102.88	
1.590	 102.55	
1.591	 102.55	
1.592	 102.68	
1.593	 102.68	
1.594	  103.1	
1.595	  103.1	
1.596	  102.3	
1.597	  102.3	
1.598	 102.69	
1.599	 102.69	
1.600	 102.38	
1.601	 102.38	
1.602	 102.15	
1.603	 102.15	
1.604	 102.43	
1.605	 102.43	
1.606	 102.32	
1.607	 102.32	
1.608	 102.21	
1.609	 102.21	
1.610	 102.23	
1.611	 102.23	
1.612	 102.11	
1.613	 102.11	
1.614	 102.14	
1.615	 102.14	
1.616	 102.05	
1.617	 102.05	
1.618	 101.97	
1.619	 101.97	
1.620	 102.26	
1.621	 102.26	
1.622	 101.75	
1.623	 101.75	
1.624	 102.05	
1.625	 102.05	
1.626	 101.87	
1.627	 101.87	
1.628	  102.5	
1.629	  102.5	
1.630	 102.37	
1.631	 102.37	
1.632	 102.73	
1.633	 102.73	
1.634	 102.58	
1.635	 102.58	
1.636	 103.08	
1.637	 103.08	
1.638	 102.69	
1.639	 102.69	
1.640	  103.2	
1.641	  103.2	
1.642	  102.7	
1.643	  102.7	
1.644	 102.91	
1.645	 102.91	
1.646	 102.68	
1.647	 102.68	
1.648	 102.73	
1.649	 102.73	
1.650	 102.14	
1.651	 102.14	
1.652	 102.32	
1.653	 102.32	
1.654	 102.05	
1.655	 102.05	
1.656	 102.12	
1.657	 102.12	
1.658	 102.08	
1.659	 102.08	
1.660	 101.89	
1.661	 101.89	
1.662	 101.73	
1.663	 101.73	
1.664	 101.66	
1.665	 101.66	
1.666	 101.75	
1.667	 101.75	
1.668	 101.41	
1.669	 101.41	
1.670	 101.82	
1.671	 101.82	
1.672	 101.35	
1.673	 101.35	
1.674	 101.75	
1.675	 101.75	
1.676	 101.72	
1.677	 101.72	
1.678	 102.28	
1.679	 102.28	
1.680	 102.09	
1.681	 102.25	
1.682	 102.25	
1.683	 102.59	
1.684	 102.59	
1.685	 102.52	
1.686	 102.82	
1.687	 102.87	
1.688	 102.61	
1.689	 102.69	
1.690	  102.9	
1.691	 103.22	
1.692	 103.02	
1.693	 102.68	
1.694	 102.85	
1.695	 103.04	
1.696	 103.06	
1.697	 102.72	
1.698	 102.51	
1.699	 102.75	
1.700	 102.69	
1.701	 102.51	
1.702	 102.41	
1.703	 102.55	
1.704	 102.71	
1.705	  102.4	
1.706	 102.34	
1.707	 102.48	
1.708	 102.53	
1.709	 102.39	
1.710	 102.08	
1.711	 102.18	
1.712	 102.27	
1.713	 102.07	
1.714	 101.98	
1.715	 102.01	
1.716	 102.24	
1.717	 102.01	
1.718	 101.69	
1.719	 101.89	
1.720	 102.12	
1.721	 102.19	
1.722	 101.83	
1.723	 101.68	
1.724	 102.06	
1.725	 102.02	
1.726	 101.87	
1.727	  101.9	
1.728	 102.16	
1.729	  102.5	
1.730	 102.24	
1.731	 102.22	
1.732	 102.57	
1.733	 102.71	
1.734	 102.61	
1.735	 102.41	
1.736	  102.7	
1.737	 103.04	
1.738	 102.88	
1.739	 102.75	
1.740	  102.8	
1.741	 103.14	
1.742	 103.01	
1.743	 102.71	
1.744	 102.86	
1.745	 102.97	
1.746	 102.94	
1.747	 102.64	
1.748	 102.48	
1.749	 102.77	
1.750	 102.55	
1.751	 102.23	
1.752	 102.15	
1.753	 102.27	
1.754	 102.43	
1.755	 102.07	
1.756	    102	
1.757	  102.2	
1.758	 102.16	
1.759	 101.87	
1.760	 101.52	
1.761	 101.79	
1.762	 102.03	
1.763	 101.72	
1.764	 101.47	
1.765	 101.43	
1.766	 101.83	
1.767	 101.79	
1.768	  101.5	
1.769	 101.63	
1.770	 101.78	
1.771	 101.78	
1.772	 101.48	
1.773	 101.51	
1.774	  101.9	
1.775	 101.91	
1.776	 101.79	
1.777	 101.66	
1.778	 101.95	
1.779	 102.28	
1.780	  102.1	
1.781	 102.18	
1.782	 102.25	
1.783	 102.39	
1.784	 102.56	
1.785	 102.51	
1.786	 102.76	
1.787	 102.81	
1.788	 102.59	
1.789	 102.56	
1.790	 102.52	
1.791	 102.72	
1.792	 102.68	
1.793	 102.61	
1.794	 102.88	
1.795	 102.98	
1.796	 102.91	
1.797	 102.57	
1.798	 102.42	
1.799	 102.64	
1.800	 102.59	
1.801	 102.44	
1.802	 102.37	
1.803	 102.49	
1.804	 102.58	
1.805	 102.24	
1.806	  102.2	
1.807	 102.43	
1.808	 102.43	
1.809	 102.38	
1.810	 102.38	
1.811	 102.21	
1.812	 102.21	
1.813	 102.18	
1.814	 102.18	
1.815	 101.95	
1.816	 101.95	
1.817	 101.99	
1.818	 101.99	
1.819	 101.95	
1.820	 101.95	
1.821	 102.12	
1.822	 101.63	
1.823	 101.63	
1.824	 101.63	
1.825	 101.91	
1.826	 101.91	
1.827	 102.02	
1.828	 102.02	
1.829	 102.33	
1.830	 102.33	
1.831	 102.59	
1.832	 102.59	
1.833	 102.64	
1.834	 102.64	
1.835	 102.75	
1.836	 102.75	
1.837	 102.94	
1.838	 102.94	
1.839	 102.85	
1.840	 102.85	
1.841	 103.05	
1.842	 103.05	
1.843	 102.89	
1.844	 102.89	
1.845	    103	
1.846	    103	
1.847	 102.51	
1.848	 102.51	
1.849	 102.64	
1.850	 102.64	
1.851	 102.24	
1.852	 102.24	
1.853	 102.53	
1.854	 102.53	
1.855	 102.06	
1.856	 102.06	
1.857	 102.26	
1.858	 102.26	
1.859	 101.69	
1.860	 101.69	
1.861	 102.09	
1.862	 102.09	
1.863	 101.67	
1.864	 101.67	
1.865	 101.98	
1.866	 101.98	
1.867	 101.46	
1.868	 101.46	
1.869	 101.94	
1.870	 101.94	
1.871	  101.6	
1.872	  101.6	
1.873	 101.81	
1.874	 101.81	
1.875	 101.92	
1.876	 101.92	
1.877	 102.07	
1.878	 102.07	
1.879	 102.12	
1.880	 102.12	
1.881	 102.43	
1.882	 102.43	
1.883	 102.51	
1.884	 102.51	
1.885	  102.5	
1.886	  102.5	
1.887	 102.64	
1.888	 102.64	
1.889	 102.68	
1.890	 102.68	
1.891	 102.86	
1.892	 102.86	
1.893	 102.89	
1.894	 102.89	
1.895	 102.97	
1.896	 102.97	
1.897	 102.47	
1.898	 102.47	
1.899	 102.68	
1.900	 102.68	
1.901	 102.33	
1.902	 102.33	
1.903	 102.56	
1.904	 102.56	
1.905	 102.29	
1.906	 102.29	
1.907	 102.42	
1.908	 102.42	
1.909	 101.93	
1.910	 101.93	
1.911	 102.36	
1.912	 102.36	
1.913	 101.98	
1.914	 101.98	
1.915	 102.22	
1.916	 102.22	
1.917	 101.69	
1.918	 101.69	
1.919	 102.02	
1.920	 102.02	
1.921	 101.86	
1.922	 101.86	
1.923	 102.18	
1.924	 102.18	
1.925	  101.8	
1.926	  101.8	
1.927	 102.16	
1.928	 102.16	
1.929	 102.38	
1.930	 102.38	
1.931	 102.51	
1.932	 102.51	
1.933	 102.65	
1.934	 102.65	
1.935	 102.82	
1.936	 102.82	
1.937	  102.8	
1.938	  102.8	
1.939	 102.78	
1.940	 102.78	
1.941	 103.02	
1.942	 103.02	
1.943	 102.58	
1.944	 102.58	
1.945	 102.98	
1.946	 102.98	
1.947	 102.49	
1.948	 102.49	
1.949	 102.51	
1.950	 102.51	
1.951	  102.4	
1.952	  102.4	
1.953	 102.53	
1.954	 102.53	
1.955	 102.05	
1.956	 102.05	
1.957	 102.37	
1.958	 102.37	
1.959	 101.68	
1.960	 101.68	
1.961	 102.18	
1.962	 102.18	
1.963	 101.76	
1.964	 101.76	
1.965	 102.03	
1.966	 102.03	
1.967	 101.45	
1.968	 101.45	
1.969	 101.87	
1.970	 101.87	
1.971	  101.4	
1.972	  101.4	
1.973	 101.72	
1.974	 101.72	
1.975	 101.79	
1.976	 101.79	
1.977	 101.85	
1.978	 101.85	
1.979	  102.2	
1.980	  102.2	
1.981	 102.42	
1.982	 102.42	
1.983	 102.49	
1.984	 102.49	
1.985	 102.84	
1.986	 102.84	
1.987	 102.64	
1.988	 102.64	
1.989	 102.75	
1.990	 102.75	
1.991	 103.02	
1.992	 103.02	
1.993	 102.75	
1.994	 102.75	
1.995	 102.97	
1.996	 102.97	
1.997	 102.58	
1.998	 102.58	
1.999	 102.56	
2.000	 102.56	
2.001	  102.3	
2.002	  102.3	
2.003	 102.65	
2.004	 102.65	
2.005	 102.18	
2.006	 102.18	
2.007	 102.32	
2.008	 102.32	
2.009	 101.94	
2.010	 101.94	
2.011	 102.32	
2.012	 102.32	
2.013	 101.91	
2.014	 101.91	
2.015	 102.12	
2.016	 102.12	
2.017	  101.7	
2.018	  101.7	
2.019	 101.91	
2.020	 101.91	
2.021	 101.82	
2.022	 101.82	
2.023	  102.1	
2.024	  102.1	
2.025	 101.94	
2.026	 101.94	
2.027	 102.16	
2.028	 102.16	
2.029	 102.29	
2.030	 102.29	
2.031	 102.64	
2.032	 102.64	
2.033	 102.59	
2.034	 102.59	
2.035	 102.59	
2.036	 102.59	
2.037	 102.95	
2.038	 102.95	
2.039	  102.8	
2.040	  102.8	
2.041	    103	
2.042	    103	
2.043	 102.84	
2.044	 102.84	
2.045	  102.9	
2.046	  102.9	
2.047	 102.36	
2.048	 102.36	
2.049	 102.52	
2.050	 102.52	
2.051	 102.17	
2.052	 102.17	
2.053	 102.47	
2.054	 102.47	
2.055	 102.03	
2.056	 102.03	
2.057	 102.32	
2.058	 102.32	
2.059	 101.75	
2.060	 101.75	
2.061	 102.19	
2.062	 102.19	
2.063	 101.62	
2.064	 101.62	
2.065	 101.94	
2.066	 101.94	
2.067	 101.34	
2.068	 101.34	
2.069	 101.67	
2.070	 101.67	
2.071	 101.54	
2.072	 101.54	
2.073	 101.71	
2.074	 101.71	
2.075	 101.79	
2.076	 101.79	
2.077	 102.06	
2.078	 102.06	
2.079	  102.1	
2.080	  102.1	
2.081	 102.36	
2.082	 102.36	
2.083	 102.45	
2.084	 102.45	
2.085	 102.49	
2.086	 102.49	
2.087	 102.59	
2.088	 102.59	
2.089	 102.71	
2.090	 102.71	
2.091	 102.89	
2.092	 102.89	
2.093	  102.9	
2.094	  102.9	
2.095	 102.96	
2.096	 102.96	
2.097	 102.52	
2.098	 102.52	
2.099	 102.77	
2.100	 102.77	
2.101	 102.39	
2.102	 102.39	
2.103	 102.62	
2.104	 102.62	
2.105	 102.23	
2.106	 102.23	
2.107	 102.38	
2.108	 102.38	
2.109	 101.91	
2.110	 101.91	
2.111	 102.17	
2.112	 102.17	
2.113	 101.79	
2.114	 101.79	
2.115	 102.08	
2.116	 102.08	
2.117	  101.9	
2.118	 101.59	
2.119	 101.77	
2.120	 102.01	
2.121	 102.15	
2.122	 101.87	
2.123	 101.74	
2.124	 102.08	
2.125	 102.05	
2.126	 101.95	
2.127	 101.98	
2.128	 102.19	
2.129	  102.5	
2.130	 102.28	
2.131	 102.33	
2.132	 102.69	
2.133	 102.82	
2.134	 102.71	
2.135	 102.48	
2.136	 102.76	
2.137	  103.1	
2.138	 102.91	
2.139	 102.71	
2.140	 102.74	
2.141	 103.12	
2.142	  103.1	
2.143	 102.82	
2.144	 102.91	
2.145	 102.92	
2.146	 102.87	
2.147	 102.59	
2.148	  102.5	
2.149	 102.81	
2.150	 102.49	
2.151	 102.11	
2.152	 102.13	
2.153	 102.38	
2.154	 102.57	
2.155	 102.15	
2.156	 101.99	
2.157	  102.2	
2.158	  102.2	
2.159	 101.65	
2.160	 101.65	
2.161	 101.98	
2.162	 101.98	
2.163	 101.61	
2.164	 101.61	
2.165	 101.96	
2.166	 101.96	
2.167	 101.49	
2.168	 101.49	
2.169	 101.93	
2.170	 101.93	
2.171	 101.57	
2.172	 101.57	
2.173	 101.75	
2.174	 101.75	
2.175	 101.86	
2.176	 101.86	
2.177	 101.91	
2.178	 101.91	
2.179	 102.11	
2.180	 102.11	
2.181	 102.33	
2.182	 102.33	
2.183	 102.44	
2.184	 102.44	
2.185	 102.48	
2.186	 102.48	
2.187	 102.87	
2.188	 102.87	
2.189	  102.9	
2.190	  102.9	
2.191	 102.82	
2.192	 102.82	
2.193	 102.69	
2.194	  103.1	
2.195	  103.1	
2.196	 102.57	
2.197	 102.57	
2.198	 102.72	
2.199	 102.72	
2.200	 102.72	
2.201	 102.51	
2.202	 102.29	
2.203	 102.32	
2.204	 102.51	
2.205	 102.35	
2.206	  102.4	
2.207	 102.49	
2.208	  102.4	
2.209	 102.15	
2.210	 101.89	
2.211	 102.16	
2.212	 102.36	
2.213	 101.97	
2.214	 101.97	
2.215	 101.93	
2.216	 102.12	
2.217	 101.93	
2.218	 101.72	
2.219	 101.98	
2.220	 102.13	
2.221	 102.08	
2.222	 101.71	
2.223	 101.66	
2.224	 102.11	
2.225	 102.12	
2.226	 101.97	
2.227	 101.88	
2.228	 102.08	
2.229	 102.45	
2.230	  102.3	
2.231	 102.33	
2.232	 102.59	
2.233	 102.63	
2.234	 102.48	
2.235	 102.31	
2.236	 102.67	
2.237	 103.01	
2.238	 102.81	
2.239	 102.67	
2.240	 102.74	
2.241	 103.08	
2.242	 102.92	
2.243	 102.59	
2.244	 102.82	
2.245	    103	
2.246	 102.98	
2.247	 102.58	
2.248	 102.35	
2.249	 102.67	
2.250	 102.53	
2.251	 102.26	
2.252	  102.2	
2.253	 102.34	
2.254	  102.5	
2.255	 102.17	
2.256	 102.11	
2.257	  102.3	
2.258	 102.24	
2.259	 101.95	
2.260	 101.66	
2.261	 101.98	
2.262	  102.2	
2.263	 101.91	
2.264	 101.61	
2.265	 101.53	
2.266	 101.89	
2.267	 101.84	
2.268	 101.56	
2.269	 101.65	
2.270	 101.78	
2.271	 101.81	
2.272	 101.46	
2.273	 101.44	
2.274	 101.82	
2.275	 101.88	
2.276	 101.78	
2.277	 101.62	
2.278	  101.9	
2.279	 102.23	
2.280	 102.04	
2.281	 102.08	
2.282	 102.14	
2.283	 102.32	
2.284	 102.46	
2.285	 102.34	
2.286	 102.61	
2.287	 102.74	
2.288	 102.56	
2.289	 102.54	
2.290	  102.6	
2.291	  102.9	
2.292	 102.87	
2.293	 102.77	
2.294	 102.98	
2.295	 103.04	
2.296	 102.97	
2.297	  102.7	
2.298	 102.62	
2.299	 102.83	
2.300	 102.65	
2.301	 102.38	
2.302	  102.3	
2.303	  102.6	
2.304	 102.79	
2.305	 102.38	
2.306	 102.19	
2.307	 102.27	
2.308	 102.37	
2.309	 102.37	
2.310	 102.12	
2.311	 102.12	
2.312	 101.97	
2.313	 101.97	
2.314	 101.97	
2.315	 101.97	
2.316	 101.94	
2.317	 101.94	
2.318	  101.8	
2.319	  101.8	
2.320	 102.16	
2.321	 102.16	
2.322	 101.67	
2.323	 101.67	
2.324	 102.05	
2.325	 102.05	
2.326	  102.1	
2.327	  102.1	
2.328	 102.47	
2.329	 102.47	
2.330	 102.24	
2.331	 102.24	
2.332	 102.93	
2.333	 102.93	
2.334	 102.44	
2.335	 102.44	
2.336	 103.05	
2.337	 103.05	
2.338	 102.86	
2.339	 102.86	
2.340	 103.13	
2.341	 103.13	
2.342	 102.68	
2.343	 102.68	
2.344	 102.98	
2.345	 102.98	
2.346	 102.57	
2.347	 102.57	
2.348	 102.75	
2.349	 102.75	
2.350	 102.17	
2.351	 102.17	
2.352	 102.36	
2.353	 102.36	
2.354	  102.2	
2.355	  102.2	
2.356	 102.07	
2.357	 102.07	
2.358	 102.13	
2.359	 101.98	
2.360	 101.66	
2.361	 101.88	
2.362	 102.01	
2.363	 101.68	
2.364	 101.44	
2.365	 101.46	
2.366	  101.9	
2.367	 101.79	
2.368	 101.41	
2.369	 101.45	
2.370	  101.7	
2.371	 101.87	
2.372	 101.58	
2.373	  101.5	
2.374	 101.78	
2.375	 101.83	
2.376	 101.79	
2.377	 101.68	
2.378	 101.98	
2.379	 102.27	
2.380	  102.1	
2.381	 102.24	
2.382	 102.38	
2.383	 102.52	
2.384	 102.55	
2.385	 102.36	
2.386	 102.63	
2.387	 102.79	
2.388	 102.69	
2.389	 102.68	
2.390	  102.7	
2.391	 102.94	
2.392	 102.85	
2.393	 102.66	
2.394	 102.82	
2.395	 102.93	
2.396	 102.94	
2.397	 102.69	
2.398	 102.58	
2.399	 102.75	
2.400	  102.6	
2.401	 102.44	
2.402	 102.39	
2.403	 102.59	
2.404	 102.66	
2.405	 102.26	
2.406	 102.19	
2.407	 102.36	
2.408	 102.42	
2.409	 102.23	
2.410	  101.9	
2.411	 102.06	
2.412	 102.23	
2.413	  102.1	
2.414	 101.93	
2.415	 101.79	
2.416	    102	
2.417	 101.86	
2.418	 101.62	
2.419	 101.82	
2.420	    102	
2.421	 102.06	
2.422	 101.75	
2.423	 101.72	
2.424	 102.15	
2.425	 102.13	
2.426	 101.91	
2.427	 101.72	
2.428	 101.85	
2.429	 102.31	
2.430	 102.34	
2.431	 102.42	
2.432	 102.61	
2.433	 102.69	
2.434	 102.66	
2.435	 102.61	
2.436	    103	
2.437	 103.27	
2.438	 103.01	
2.439	 102.83	
2.440	 102.92	
2.441	 103.26	
2.442	 103.08	
2.443	 102.76	
2.444	 102.94	
2.445	 103.05	
2.446	 103.06	
2.447	 102.72	
2.448	 102.48	
2.449	 102.71	
2.450	 102.47	
2.451	 102.14	
2.452	 102.09	
2.453	 102.29	
2.454	 102.46	
2.455	 102.03	
2.456	 101.95	
2.457	 102.19	
2.458	 102.26	
2.459	    102	
2.460	 101.62	
2.461	 101.85	
2.462	 102.07	
2.463	 101.84	
2.464	  101.6	
2.465	 101.56	
2.466	 101.93	
2.467	 101.84	
2.468	 101.84	
2.469	 101.55	
2.470	 101.55	
2.471	 101.88	
2.472	 101.88	
2.473	 101.49	
2.474	 101.49	
2.475	  101.8	
2.476	  101.8	
2.477	 101.68	
2.478	 101.68	
2.479	 102.33	
2.480	 102.33	
2.481	 102.16	
2.482	 102.16	
2.483	 102.53	
2.484	 102.53	
2.485	  102.5	
2.486	  102.5	
2.487	  102.7	
2.488	  102.7	
2.489	 102.61	
2.490	 102.61	
2.491	 102.83	
2.492	 102.83	
2.493	 102.76	
2.494	 102.76	
2.495	 103.02	
2.496	 103.02	
2.497	 102.49	
2.498	 102.49	
2.499	 102.56	
2.500	 102.56	
2.501	 102.43	
2.502	 102.43	
2.503	 102.65	
2.504	 102.65	
2.505	 102.21	
2.506	 102.21	
2.507	 102.48	
2.508	 102.48	
2.509	 101.97	
2.510	 101.97	
2.511	 102.22	
2.512	 102.22	
2.513	 101.96	
2.514	 101.96	
2.515	 102.13	
2.516	 102.13	
2.517	 101.56	
2.518	 101.56	
2.519	 101.96	
2.520	 101.96	
2.521	 101.78	
2.522	 101.78	
2.523	 101.98	
2.524	 101.98	
2.525	 101.82	
2.526	 101.82	
2.527	 101.91	
2.528	 102.51	
2.529	 102.51	
2.530	 102.18	
2.531	 102.18	
2.532	 102.74	
2.533	 102.74	
2.534	 102.69	
2.535	 102.46	
2.536	 102.72	
2.537	 102.85	
2.538	 102.85	
2.539	 102.68	
2.540	 102.75	
2.541	 103.12	
2.542	 102.96	
2.543	 102.64	
2.544	 102.81	
2.545	 102.97	
2.546	 103.04	
2.547	 102.72	
2.548	 102.48	
2.549	 102.72	
2.550	  102.6	
2.551	 102.34	
2.552	  102.2	
2.553	 102.33	
2.554	 102.53	
2.555	 102.17	
2.556	 102.08	
2.557	 102.26	
2.558	 102.26	
2.559	 101.95	
2.560	 101.52	
2.561	 101.76	
2.562	 102.05	
2.563	  101.9	
2.564	 101.71	
2.565	 101.59	
2.566	 101.89	
2.567	 101.81	
2.568	 101.54	
2.569	 101.67	
2.570	 101.86	
2.571	  101.9	
2.572	 101.52	
2.573	 101.44	
2.574	 101.77	
2.575	 101.88	
2.576	 101.84	
2.577	 101.63	
2.578	 101.85	
2.579	 102.18	
2.580	 102.12	
2.581	 102.32	
2.582	 102.42	
2.583	 102.52	
2.584	  102.5	
2.585	 102.28	
2.586	 102.58	
2.587	 102.81	
2.588	 102.72	
2.589	  102.7	
2.590	 102.72	
2.591	    103	
2.592	 102.95	
2.593	 102.81	
2.594	 102.99	
2.595	 103.11	
2.596	 103.09	
2.597	 102.75	
2.598	 102.62	
2.599	 102.82	
2.600	 102.76	
2.601	 102.62	
2.602	 102.52	
2.603	 102.66	
2.604	 102.77	
2.605	 102.41	
2.606	 102.34	
2.607	 102.46	
2.608	 102.46	
2.609	  102.3	
2.610	  102.3	
2.611	  102.2	
2.612	  102.2	
2.613	 102.19	
2.614	 102.19	
2.615	 101.98	
2.616	 101.98	
2.617	 102.05	
2.618	 101.95	
2.619	 101.95	
2.620	 102.19	
2.621	 102.19	
2.622	 101.77	
2.623	 101.77	
2.624	 102.12	
2.625	 102.12	
2.626	 102.12	
2.627	 101.99	
2.628	 102.64	
2.629	 102.64	
2.630	 102.32	
2.631	 102.32	
2.632	 102.74	
2.633	 102.74	
2.634	 102.55	
2.635	 102.55	
2.636	 103.04	
2.637	 103.04	
2.638	 102.84	
2.639	 102.84	
2.640	  103.3	
2.641	  103.3	
2.642	 102.68	
2.643	 102.68	
2.644	 102.97	
2.645	 102.97	
2.646	 102.66	
2.647	 102.66	
2.648	 102.81	
2.649	 102.81	
2.650	 102.24	
2.651	 102.24	
2.652	 102.29	
2.653	 102.29	
2.654	 102.29	
2.655	 102.29	
2.656	 102.27	
2.657	 102.27	
2.658	 101.95	
2.659	 101.95	
2.660	 101.81	
2.661	 101.81	
2.662	 101.77	
2.663	 101.77	
2.664	 101.51	
2.665	 101.51	
2.666	 101.75	
2.667	 101.75	
2.668	 101.41	
2.669	 101.41	
2.670	 101.86	
2.671	 101.86	
2.672	 101.44	
2.673	 101.44	
2.674	 101.74	
2.675	 101.74	
2.676	 101.75	
2.677	 101.75	
2.678	 102.28	
2.679	 102.28	
2.680	 102.18	
2.681	 102.18	
2.682	 102.52	
2.683	 102.52	
2.684	 102.36	
2.685	 102.36	
2.686	 102.74	
2.687	 102.74	
2.688	 102.69	
2.689	 102.69	
2.690	 102.95	
2.691	 102.95	
2.692	 102.81	
2.693	 102.81	
2.694	  102.9	
2.695	  102.9	
2.696	 102.56	
2.697	 102.56	
2.698	 102.83	
2.699	 102.83	
2.700	 102.37	
2.701	 102.37	
2.702	  102.4	
2.703	  102.4	
2.704	 102.52	
2.705	 102.52	
2.706	 102.45	
2.707	 102.45	
2.708	  102.2	
2.709	  102.2	
2.710	 102.22	
2.711	 102.22	
2.712	 102.14	
2.713	 102.14	
2.714	 101.91	
2.715	 101.91	
2.716	 102.07	
2.717	 102.07	
2.718	 101.87	
2.719	 101.87	
2.720	 102.08	
2.721	 102.08	
2.722	 101.72	
2.723	 101.72	
2.724	 102.04	
2.725	 102.04	
2.726	 101.78	
2.727	 101.78	
2.728	 102.54	
2.729	 102.54	
2.730	 102.21	
2.731	 102.21	
2.732	 102.62	
2.733	 102.62	
2.734	 102.51	
2.735	 102.51	
2.736	 103.01	
2.737	 103.01	
2.738	 102.84	
2.739	 102.84	
2.740	 103.27	
2.741	 103.27	
2.742	 102.57	
2.743	 102.57	
2.744	 102.95	
2.745	 102.95	
2.746	 102.71	
2.747	 102.71	
2.748	 102.74	
2.749	 102.74	
2.750	 102.29	
2.751	 102.29	
2.752	 102.39	
2.753	 102.39	
2.754	 102.19	
2.755	 102.19	
2.756	 102.19	
2.757	 102.19	
2.758	 102.07	
2.759	 102.07	
2.760	 101.94	
2.761	 101.94	
2.762	 101.97	
2.763	 101.97	
2.764	  101.7	
2.765	  101.7	
2.766	 101.79	
2.767	 101.79	
2.768	  101.6	
2.769	  101.6	
2.770	 101.91	
2.771	 101.91	
2.772	 101.39	
2.773	 101.39	
2.774	 101.74	
2.775	 101.74	
2.776	 101.64	
2.777	 101.64	
2.778	 102.27	
2.779	 102.27	
2.780	 102.25	
2.781	 102.25	
2.782	 102.42	
2.783	 102.42	
2.784	 102.41	
2.785	 102.41	
2.786	 102.88	
2.787	 102.88	
2.788	 102.59	
2.789	 102.59	
2.790	 102.66	
2.791	 102.94	
2.792	 102.94	
2.793	  102.7	
2.794	  102.9	
2.795	  102.9	
2.796	 102.67	
