Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.397	  101.9	
1.398	 101.72	
1.399	 101.85	
1.400	 101.96	
1.401	 101.57	
1.402	 101.11	
1.403	 101.43	
1.404	 101.76	
1.405	 101.57	
1.406	 101.15	
1.407	 101.02	
1.408	  101.6	
1.409	 101.88	
1.410	  101.8	
1.411	 101.72	
1.412	 101.99	
1.413	 102.53	
1.414	 102.65	
1.415	 102.78	
1.416	 102.88	
1.417	  102.9	
1.418	 103.02	
1.419	 102.94	
1.420	 103.09	
1.421	 103.07	
1.422	 102.73	
1.423	 102.83	
1.424	 102.95	
1.425	 102.97	
1.426	 102.64	
1.427	 102.28	
1.428	 102.62	
1.429	 102.87	
1.430	 102.72	
1.431	 102.37	
1.432	 102.15	
1.433	 102.55	
1.434	 102.62	
1.435	 102.45	
1.436	 102.48	
1.437	 102.71	
1.438	 102.97	
1.439	 102.77	
1.440	 102.71	
1.441	 102.98	
1.442	 103.01	
1.443	 102.91	
1.444	 102.69	
1.445	 102.69	
1.446	 102.61	
1.447	 102.17	
1.448	 102.11	
1.449	 102.23	
1.450	 102.23	
1.451	  101.8	
1.452	 101.33	
1.453	  101.6	
1.454	 101.96	
1.455	 101.93	
1.456	 101.57	
1.457	 101.42	
1.458	 101.94	
1.459	 102.09	
1.460	 101.96	
1.461	 102.04	
1.462	 102.38	
1.463	 102.93	
1.464	  102.9	
1.465	 102.89	
1.466	 103.23	
1.467	  103.3	
1.468	 103.29	
1.469	 103.19	
1.470	 103.29	
1.471	 103.42	
1.472	  103.1	
1.473	    103	
1.474	 102.97	
1.475	 102.86	
1.476	 102.59	
1.477	 102.46	
1.478	 102.89	
1.479	 102.96	
1.480	 102.49	
1.481	 102.03	
1.482	 102.06	
1.483	 102.73	
1.484	 102.72	
1.485	 102.26	
1.486	 102.05	
1.487	 102.21	
1.488	 102.75	
1.489	 102.71	
1.490	 102.57	
1.491	 102.65	
1.492	 102.61	
1.493	 102.67	
1.494	 102.59	
1.495	 102.56	
1.496	 102.38	
1.497	  101.9	
1.498	  101.9	
1.499	 102.06	
1.500	 102.02	
1.501	 101.47	
1.502	 100.91	
1.503	 101.26	
1.504	 101.74	
1.505	 101.66	
1.506	 101.19	
1.507	 100.93	
1.508	 101.44	
1.509	 101.88	
1.510	 102.01	
1.511	 101.94	
1.512	 102.03	
1.513	 102.44	
1.514	 102.61	
1.515	 102.94	
1.516	 103.16	
1.517	  103.1	
1.518	 103.09	
1.519	 102.98	
1.520	 103.18	
1.521	 103.14	
1.522	 102.71	
1.523	 102.71	
1.524	  102.9	
1.525	  102.9	
1.526	 102.65	
1.527	 102.28	
1.528	 102.61	
1.529	 102.84	
1.530	  102.7	
1.531	 102.36	
1.532	 102.17	
1.533	 102.61	
1.534	 102.61	
1.535	 102.56	
1.536	 102.57	
1.537	 102.77	
1.538	 103.01	
1.539	 103.01	
1.540	 102.67	
1.541	 102.67	
1.542	 103.03	
1.543	 103.03	
1.544	 102.66	
1.545	 102.66	
1.546	 102.62	
1.547	 102.62	
1.548	 102.24	
1.549	 102.24	
1.550	 102.16	
1.551	 102.16	
1.552	 101.32	
1.553	 101.32	
1.554	    102	
1.555	    102	
1.556	 101.42	
1.557	 101.42	
1.558	    102	
1.559	    102	
1.560	 102.05	
1.561	 102.05	
1.562	 102.35	
1.563	 102.35	
1.564	 102.86	
1.565	 102.86	
1.566	 103.14	
1.567	 103.14	
1.568	 103.34	
1.569	 103.34	
1.570	 103.34	
1.571	 103.34	
1.572	 103.14	
1.573	 103.14	
1.574	 103.16	
1.575	 103.16	
1.576	 102.74	
1.577	 102.74	
1.578	 102.79	
1.579	 102.79	
1.580	 102.72	
1.581	 102.72	
1.582	 102.01	
1.583	 102.01	
1.584	 102.57	
1.585	 102.57	
1.586	 102.26	
1.587	 102.26	
1.588	 102.78	
1.589	 102.78	
1.590	 102.46	
1.591	 102.46	
1.592	 102.78	
1.593	 102.78	
1.594	 102.39	
1.595	 102.39	
1.596	 102.49	
1.597	 102.49	
1.598	 101.84	
1.599	 101.84	
1.600	 101.96	
1.601	 101.96	
1.602	 101.13	
1.603	 101.13	
1.604	 101.81	
1.605	 101.81	
1.606	 101.14	
1.607	 101.14	
1.608	 101.55	
1.609	 101.55	
1.610	 101.98	
1.611	 101.98	
1.612	 102.12	
1.613	 102.12	
1.614	 102.62	
1.615	 102.62	
1.616	 103.03	
1.617	 103.03	
1.618	 103.13	
1.619	 103.13	
1.620	 103.22	
1.621	 102.95	
1.622	 102.95	
1.623	 102.91	
1.624	 102.91	
1.625	 102.74	
1.626	 102.74	
1.627	 102.77	
1.628	 102.77	
1.629	 102.63	
1.630	 102.63	
1.631	 102.03	
1.632	 102.03	
1.633	 102.75	
1.634	 102.75	
1.635	 102.48	
1.636	 102.48	
1.637	 102.95	
1.638	 102.95	
1.639	 102.86	
1.640	 102.86	
1.641	 102.97	
1.642	 102.97	
1.643	 102.59	
1.644	 102.59	
1.645	 102.61	
1.646	 102.61	
1.647	 102.04	
1.648	 102.04	
1.649	 101.88	
1.650	 101.88	
1.651	 101.37	
1.652	 101.37	
1.653	 101.87	
1.654	 101.87	
1.655	  101.2	
1.656	  101.2	
1.657	 101.95	
1.658	 101.95	
1.659	 101.86	
1.660	 101.86	
1.661	 102.18	
1.662	 102.18	
1.663	 102.82	
1.664	 102.82	
1.665	 102.94	
1.666	 102.94	
1.667	 103.24	
1.668	 103.24	
1.669	 103.21	
1.670	 103.21	
1.671	 102.98	
1.672	 102.98	
1.673	 103.18	
1.674	 103.18	
1.675	 102.67	
1.676	 102.67	
1.677	 102.73	
1.678	 102.73	
1.679	 102.73	
1.680	 102.73	
1.681	 102.21	
1.682	 102.21	
1.683	 102.69	
1.684	 102.69	
1.685	 102.21	
1.686	 102.21	
1.687	 103.04	
1.688	 103.04	
1.689	 102.66	
1.690	 102.66	
1.691	 102.72	
1.692	 102.72	
1.693	 102.56	
1.694	 102.56	
1.695	 102.39	
1.696	 102.39	
1.697	 101.87	
1.698	 101.87	
1.699	 102.01	
1.700	 102.01	
1.701	 101.03	
1.702	 101.03	
1.703	 101.77	
1.704	 101.77	
1.705	 101.23	
1.706	 101.23	
1.707	 101.64	
1.708	 101.64	
1.709	 101.93	
1.710	 101.92	
1.711	 101.86	
1.712	 102.65	
1.713	 102.65	
1.714	 102.93	
1.715	 102.93	
1.716	 102.98	
1.717	 102.92	
1.718	 103.01	
1.719	    103	
1.720	 103.23	
1.721	 103.19	
1.722	 102.78	
1.723	 102.78	
1.724	 102.79	
1.725	 102.82	
1.726	 102.58	
1.727	  102.3	
1.728	 102.63	
1.729	 102.75	
1.730	 102.54	
1.731	 102.18	
1.732	 102.06	
1.733	 102.56	
1.734	 102.68	
1.735	 102.46	
1.736	 102.34	
1.737	 102.51	
1.738	 102.98	
1.739	 102.94	
1.740	 102.87	
1.741	 102.98	
1.742	 102.96	
1.743	 102.97	
1.744	 102.85	
1.745	 102.87	
1.746	 102.72	
1.747	 102.19	
1.748	 102.06	
1.749	 102.14	
1.750	 102.26	
1.751	 101.89	
1.752	 101.47	
1.753	 101.71	
1.754	 101.88	
1.755	 101.74	
1.756	 101.37	
1.757	 101.35	
1.758	 101.99	
1.759	 102.08	
1.760	 101.86	
1.761	 101.89	
1.762	 102.27	
1.763	 102.97	
1.764	 102.92	
1.765	 102.78	
1.766	    103	
1.767	 103.13	
1.768	 103.28	
1.769	 103.27	
1.770	 103.39	
1.771	 103.43	
1.772	 102.98	
1.773	 102.89	
1.774	 103.07	
1.775	 103.12	
1.776	 102.73	
1.777	 102.34	
1.778	 102.66	
1.779	 102.93	
1.780	 102.77	
1.781	 102.38	
1.782	 102.23	
1.783	 102.72	
1.784	 102.72	
1.785	 102.38	
1.786	 102.41	
1.787	 102.41	
1.788	 103.08	
1.789	 103.08	
1.790	 102.56	
1.791	 102.56	
1.792	  102.8	
1.793	  102.8	
1.794	 102.46	
1.795	 102.46	
1.796	 102.36	
1.797	 102.36	
1.798	 101.87	
1.799	 101.87	
1.800	 101.93	
1.801	 101.93	
1.802	 101.02	
1.803	 101.02	
1.804	 101.72	
1.805	 101.72	
1.806	 101.16	
1.807	 101.47	
1.808	 101.47	
1.809	 102.07	
1.810	 102.07	
1.811	  102.2	
1.812	  102.2	
1.813	 102.51	
1.814	 102.52	
1.815	 103.02	
1.816	 103.02	
1.817	 103.06	
1.818	 103.07	
1.819	 102.94	
1.820	 103.18	
1.821	 103.25	
1.822	  102.9	
1.823	 102.84	
1.824	 102.86	
1.825	 102.93	
1.826	 102.68	
1.827	 102.39	
1.828	 102.68	
1.829	 102.87	
1.830	  102.7	
1.831	  102.3	
1.832	 102.12	
1.833	 102.61	
1.834	  102.8	
1.835	 102.71	
1.836	 102.68	
1.837	 102.75	
1.838	 103.02	
1.839	 102.87	
1.840	  102.8	
1.841	 102.96	
1.842	 102.95	
1.843	 102.85	
1.844	 102.67	
1.845	 102.78	
1.846	 102.74	
1.847	 102.27	
1.848	 102.09	
1.849	 102.11	
1.850	 102.15	
1.851	  101.8	
1.852	 101.43	
1.853	 101.71	
1.854	 101.92	
1.855	 101.73	
1.856	 101.29	
1.857	 101.21	
1.858	 101.86	
1.859	 102.03	
1.860	 101.86	
1.861	 101.93	
1.862	 102.28	
1.863	 102.91	
1.864	 102.87	
1.865	 102.77	
1.866	 103.04	
1.867	 103.22	
1.868	 103.34	
1.869	 103.21	
1.870	 103.25	
1.871	  103.4	
1.872	 103.17	
1.873	  103.1	
1.874	    103	
1.875	 102.86	
1.876	 102.64	
1.877	 102.49	
1.878	 102.86	
1.879	  102.9	
1.880	 102.53	
1.881	 102.14	
1.882	 102.16	
1.883	 102.77	
1.884	 102.68	
1.885	 102.23	
1.886	 102.18	
1.887	 102.47	
1.888	 102.96	
1.889	 102.75	
1.890	 102.56	
1.891	 102.75	
1.892	 102.85	
1.893	 102.83	
1.894	 102.56	
1.895	 102.57	
1.896	 102.62	
1.897	  102.3	
1.898	 102.21	
1.899	 102.15	
1.900	 102.05	
1.901	 101.62	
1.902	  101.2	
1.903	 101.59	
1.904	 101.85	
1.905	 101.57	
1.906	 101.11	
1.907	 101.03	
1.908	 101.68	
1.909	 101.98	
1.910	 101.88	
1.911	 101.71	
1.912	 101.94	
1.913	 102.56	
1.914	  102.7	
1.915	 102.84	
1.916	  102.9	
1.917	 102.91	
1.918	 103.04	
1.919	 103.01	
1.920	 103.24	
1.921	 103.27	
1.922	 102.94	
1.923	 102.93	
1.924	 102.94	
1.925	 102.99	
1.926	  102.7	
1.927	  102.4	
1.928	 102.75	
1.929	 102.93	
1.930	 102.71	
1.931	 102.26	
1.932	 102.04	
1.933	 102.56	
1.934	 102.79	
1.935	 102.64	
1.936	  102.5	
1.937	 102.55	
1.938	 102.95	
1.939	 102.99	
1.940	    103	
1.941	 103.08	
1.942	 102.99	
1.943	 102.98	
1.944	  102.9	
1.945	 103.01	
1.946	 102.88	
1.947	 102.37	
1.948	 102.23	
1.949	 102.28	
1.950	 102.27	
1.951	  101.8	
1.952	 101.31	
1.953	  101.6	
1.954	 101.96	
1.955	 101.91	
1.956	 101.35	
1.957	 101.35	
1.958	 101.91	
1.959	 101.94	
1.960	 101.94	
1.961	 102.23	
1.962	 102.23	
1.963	 102.89	
1.964	 102.89	
1.965	 102.99	
1.966	 102.99	
1.967	 103.18	
1.968	 103.18	
1.969	 103.33	
1.970	 103.33	
1.971	 103.04	
1.972	 103.04	
1.973	 103.01	
1.974	 103.01	
1.975	 102.67	
1.976	 102.67	
1.977	 102.51	
1.978	 102.51	
1.979	 102.72	
1.980	 102.25	
1.981	 102.25	
1.982	 102.52	
1.983	 102.52	
1.984	 102.47	
1.985	  102.2	
1.986	 102.24	
1.987	 102.49	
1.988	 102.84	
1.989	 102.56	
1.990	 102.37	
1.991	 102.61	
1.992	 102.68	
1.993	 102.59	
1.994	 102.36	
1.995	 102.43	
1.996	 102.38	
1.997	 101.94	
1.998	 101.91	
1.999	 101.98	
2.000	 101.95	
2.001	 101.46	
2.002	 100.94	
2.003	  101.2	
2.004	  101.5	
2.005	 101.46	
2.006	 101.16	
2.007	 101.12	
2.008	  101.7	
2.009	 101.99	
2.010	 101.97	
2.011	 101.91	
2.012	  102.2	
2.013	 102.73	
2.014	 102.76	
2.015	 102.87	
2.016	 102.95	
2.017	    103	
2.018	 103.13	
2.019	 103.08	
2.020	 103.29	
2.021	 103.28	
2.022	 102.89	
2.023	 102.86	
2.024	 102.93	
2.025	 103.06	
2.026	 102.78	
2.027	 102.35	
2.028	 102.57	
2.029	 102.72	
2.030	 102.69	
2.031	 102.43	
2.032	 102.19	
2.033	 102.41	
2.034	 102.32	
2.035	 102.26	
2.036	 102.48	
2.037	  102.8	
2.038	 103.02	
2.039	 102.71	
2.040	 102.58	
2.041	 102.78	
2.042	 102.85	
2.043	 102.81	
2.044	 102.59	
2.045	 102.59	
2.046	 102.57	
2.047	 102.25	
2.048	 102.25	
2.049	 102.27	
2.050	 102.15	
2.051	 101.66	
2.052	 101.28	
2.053	  101.7	
2.054	 102.09	
2.055	 101.99	
2.056	 101.52	
2.057	 101.52	
2.058	 101.96	
2.059	 101.96	
2.060	 102.12	
2.061	 102.12	
2.062	 102.24	
2.063	 102.75	
2.064	 102.75	
2.065	    103	
2.066	    103	
2.067	 103.28	
2.068	 103.28	
2.069	 103.25	
2.070	 103.25	
2.071	 103.19	
2.072	 103.19	
2.073	 103.22	
2.074	 103.22	
2.075	 102.62	
2.076	 102.62	
2.077	 102.71	
2.078	 102.71	
2.079	 102.72	
2.080	 102.72	
2.081	  102.1	
2.082	  102.1	
2.083	 102.67	
2.084	 102.67	
2.085	 102.23	
2.086	 102.23	
2.087	 102.87	
2.088	 102.87	
2.089	 102.47	
2.090	 102.47	
2.091	 102.59	
2.092	 102.59	
2.093	 102.46	
2.094	 102.46	
2.095	  102.2	
2.096	  102.2	
2.097	 101.75	
2.098	 101.75	
2.099	 101.97	
2.100	 101.97	
2.101	 100.83	
2.102	 100.83	
2.103	 101.74	
2.104	 101.74	
2.105	 101.27	
2.106	 101.27	
2.107	 101.42	
2.108	 101.42	
2.109	 101.92	
2.110	 101.92	
2.111	 102.11	
2.112	 102.11	
2.113	 102.52	
2.114	 102.52	
2.115	 102.93	
2.116	 102.93	
2.117	 103.25	
2.118	 103.25	
2.119	 103.18	
2.120	 103.18	
2.121	 102.94	
2.122	 102.94	
2.123	 103.08	
2.124	 103.08	
2.125	 102.64	
2.126	 102.64	
2.127	 102.66	
2.128	 102.66	
2.129	 102.76	
2.130	 102.76	
2.131	 102.11	
2.132	 102.11	
2.133	 102.88	
2.134	 102.88	
2.135	 102.52	
2.136	 102.52	
2.137	 102.94	
2.138	 102.94	
2.139	 102.92	
2.140	 102.92	
2.141	 102.87	
2.142	 102.87	
2.143	 102.74	
2.144	 102.74	
2.145	  102.7	
2.146	  102.7	
2.147	 102.16	
2.148	 102.16	
2.149	 102.16	
2.150	 102.16	
2.151	 101.29	
2.152	 101.29	
2.153	 102.09	
2.154	 102.09	
2.155	 101.44	
2.156	 101.44	
2.157	 101.92	
2.158	 101.92	
2.159	 102.14	
2.160	 102.14	
2.161	 102.14	
2.162	 102.14	
2.163	 102.89	
2.164	 102.89	
2.165	 103.09	
2.166	 103.09	
2.167	 103.21	
2.168	 103.21	
2.169	 103.33	
2.170	 103.33	
2.171	 103.03	
2.172	 103.03	
2.173	 103.26	
2.174	 103.26	
2.175	  102.7	
2.176	  102.7	
2.177	 102.67	
2.178	 102.67	
2.179	 102.73	
2.180	 102.73	
2.181	 101.95	
2.182	 101.95	
2.183	 102.73	
2.184	 102.73	
2.185	 102.23	
2.186	 102.23	
2.187	 102.35	
2.188	 102.85	
2.189	 102.76	
2.190	 102.58	
2.191	 102.65	
2.192	 102.63	
2.193	 102.36	
2.194	 102.36	
2.195	 102.37	
2.196	 102.26	
2.197	 101.86	
2.198	 101.86	
2.199	 101.96	
2.200	 101.92	
2.201	 101.45	
2.202	 100.99	
2.203	 101.38	
2.204	 101.78	
2.205	 101.63	
2.206	 101.11	
2.207	 100.88	
2.208	 101.45	
2.209	 101.95	
2.210	 102.12	
2.211	 102.04	
2.212	 102.08	
2.213	 102.35	
2.214	 102.42	
2.215	 102.74	
2.216	 103.01	
2.217	 103.06	
2.218	 103.05	
2.219	 102.86	
2.220	 103.07	
2.221	 103.17	
2.222	 102.93	
2.223	 102.97	
2.224	 102.98	
2.225	 102.99	
2.226	 102.72	
2.227	 102.41	
2.228	  102.7	
2.229	 102.81	
2.230	 102.63	
2.231	 102.26	
2.232	 102.14	
2.233	 102.64	
2.234	 102.78	
2.235	 102.54	
2.236	 102.37	
2.237	 102.51	
2.238	 102.99	
2.239	 102.98	
2.240	 102.86	
2.241	 102.83	
2.242	 102.85	
2.243	 103.02	
2.244	 102.97	
2.245	 102.95	
2.246	 102.72	
2.247	  102.2	
2.248	 102.11	
2.249	 102.21	
2.250	 102.29	
2.251	 101.83	
2.252	 101.27	
2.253	  101.5	
2.254	 101.92	
2.255	 101.95	
2.256	 101.49	
2.257	 101.26	
2.258	 101.85	
2.259	 102.21	
2.260	 102.21	
2.261	 102.16	
2.262	 102.29	
2.263	 102.87	
2.264	 103.02	
2.265	 103.06	
2.266	 103.24	
2.267	 103.23	
2.268	 103.32	
2.269	 103.34	
2.270	  103.5	
2.271	 103.52	
2.272	 103.11	
2.273	 103.11	
2.274	 103.36	
2.275	 103.43	
2.276	 102.94	
2.277	 102.45	
2.278	 102.72	
2.279	 102.97	
2.280	 102.79	
2.281	 102.32	
2.282	 102.15	
2.283	 102.66	
2.284	 102.63	
2.285	 102.28	
2.286	  102.2	
2.287	  102.4	
2.288	 102.86	
2.289	 102.73	
2.290	 102.57	
2.291	 102.63	
2.292	 102.57	
2.293	 102.52	
2.294	 102.32	
2.295	 102.37	
2.296	 102.27	
2.297	 101.79	
2.298	 101.73	
2.299	 101.87	
2.300	 101.93	
2.301	 101.45	
2.302	 100.89	
2.303	  101.2	
2.304	 101.63	
2.305	 101.59	
2.306	 101.13	
2.307	 100.92	
2.308	  101.4	
2.309	 101.77	
2.310	 101.89	
2.311	 101.85	
2.312	    102	
2.313	  102.4	
2.314	 102.51	
2.315	 102.82	
2.316	 103.11	
2.317	 103.25	
2.318	 103.34	
2.319	 103.14	
2.320	  103.2	
2.321	 103.14	
2.322	 102.88	
2.323	 102.99	
2.324	 103.05	
2.325	 103.02	
2.326	  102.6	
2.327	 102.24	
2.328	 102.61	
2.329	 102.88	
2.330	 102.75	
2.331	 102.31	
2.332	 102.31	
2.333	 102.52	
2.334	 102.52	
2.335	 102.62	
2.336	 102.55	
2.337	 102.55	
2.338	 103.01	
2.339	 102.84	
2.340	 102.79	
2.341	 102.99	
2.342	 103.03	
2.343	 102.93	
2.344	 102.93	
2.345	 102.53	
2.346	 102.61	
2.347	 102.37	
2.348	 102.37	
2.349	 102.19	
2.350	 102.19	
2.351	 101.71	
2.352	 101.71	
2.353	 101.63	
2.354	 101.63	
2.355	 101.81	
2.356	 101.81	
2.357	 101.88	
2.358	 101.88	
2.359	 101.98	
2.360	 101.98	
2.361	 102.13	
2.362	 102.13	
2.363	 102.95	
2.364	 102.95	
2.365	 103.06	
2.366	 103.06	
2.367	  103.3	
2.368	  103.3	
2.369	 103.28	
2.370	 103.28	
2.371	 103.06	
2.372	 103.06	
2.373	 103.28	
2.374	 103.28	
2.375	 102.66	
2.376	 102.66	
2.377	 102.68	
2.378	 102.68	
2.379	 102.79	
2.380	 102.79	
2.381	    102	
2.382	    102	
2.383	 102.62	
2.384	 102.62	
2.385	 102.36	
2.386	 102.36	
2.387	 102.83	
2.388	 102.83	
2.389	 102.49	
2.390	 102.49	
2.391	 102.73	
2.392	 102.73	
2.393	 102.36	
2.394	 102.36	
2.395	 102.34	
2.396	 102.34	
2.397	 101.85	
2.398	 101.85	
2.399	 101.92	
2.400	 101.98	
2.401	  101.5	
2.402	 100.95	
2.403	 101.75	
2.404	 101.75	
2.405	 101.73	
2.406	 101.01	
2.407	 101.01	
2.408	 101.95	
2.409	 101.95	
2.410	 102.06	
2.411	    102	
2.412	 102.16	
2.413	 102.57	
2.414	 102.63	
2.415	 102.84	
2.416	 102.97	
2.417	 103.03	
2.418	 103.11	
2.419	 102.96	
2.420	 103.14	
2.421	 103.19	
2.422	    103	
2.423	 102.98	
2.424	 102.83	
2.425	 102.79	
2.426	 102.53	
2.427	  102.4	
2.428	 102.81	
2.429	 102.91	
2.430	 102.61	
2.431	 102.16	
2.432	 102.07	
2.433	 102.64	
2.434	 102.77	
2.435	 102.53	
2.436	 102.33	
2.437	 102.46	
2.438	 102.87	
2.439	 102.83	
2.440	 102.79	
2.441	 102.83	
2.442	 102.81	
2.443	 102.81	
2.444	 102.68	
2.445	 102.74	
2.446	 102.62	
2.447	 102.19	
2.448	 102.11	
2.449	 102.15	
2.450	 102.16	
2.451	 101.69	
2.452	 101.24	
2.453	 101.57	
2.454	 101.94	
2.455	 101.86	
2.456	 101.31	
2.457	 101.09	
2.458	  101.8	
2.459	 102.15	
2.460	 102.15	
2.461	  102.1	
2.462	 102.26	
2.463	 102.76	
2.464	 102.76	
2.465	 102.77	
2.466	 103.08	
2.467	 103.25	
2.468	 103.32	
2.469	 103.15	
2.470	 103.16	
2.471	 103.24	
2.472	 102.97	
2.473	 102.93	
2.474	 103.04	
2.475	 103.07	
2.476	 102.67	
2.477	 102.31	
2.478	 102.64	
2.479	 102.87	
2.480	  102.7	
2.481	 102.19	
2.482	    102	
2.483	 102.62	
2.484	 102.69	
2.485	 102.44	
2.486	 102.32	
2.487	 102.45	
2.488	 102.83	
2.489	 102.68	
2.490	 102.61	
2.491	 102.73	
2.492	 102.71	
2.493	 102.61	
2.494	 102.32	
2.495	 102.31	
2.496	 102.18	
2.497	 101.76	
2.498	 101.71	
2.499	 101.81	
2.500	 101.89	
2.501	 101.42	
2.502	 100.93	
2.503	 101.27	
2.504	 101.73	
2.505	 101.75	
2.506	 101.27	
2.507	 101.04	
2.508	 101.54	
2.509	 101.94	
2.510	 102.02	
2.511	 101.93	
2.512	 102.11	
2.513	  102.6	
2.514	 102.73	
2.515	 102.95	
2.516	 103.07	
2.517	  103.1	
2.518	  103.2	
2.519	 103.15	
2.520	 103.33	
2.521	 103.21	
2.522	  102.8	
2.523	 102.87	
2.524	 103.02	
2.525	 103.12	
2.526	 102.77	
2.527	 102.32	
2.528	 102.54	
2.529	 102.77	
2.530	 102.75	
2.531	 102.39	
2.532	 102.23	
2.533	 102.65	
2.534	 102.76	
2.535	 102.65	
2.536	 102.57	
2.537	 102.72	
2.538	 103.01	
2.539	 102.85	
2.540	 102.87	
2.541	 103.04	
2.542	 102.98	
2.543	 102.82	
2.544	  102.5	
2.545	  102.5	
2.546	 102.48	
2.547	 102.13	
2.548	 102.02	
2.549	 101.98	
2.550	 101.99	
2.551	 101.57	
2.552	 101.17	
2.553	 101.53	
2.554	 101.94	
2.555	 101.89	
2.556	 101.36	
2.557	 101.36	
2.558	 101.88	
2.559	 101.88	
2.560	 102.18	
2.561	 102.18	
2.562	 102.26	
2.563	 102.26	
2.564	 102.97	
2.565	 102.97	
2.566	 103.17	
2.567	 103.17	
2.568	 103.28	
2.569	 103.28	
2.570	 103.26	
2.571	 103.26	
2.572	 103.02	
2.573	 103.02	
2.574	 103.29	
2.575	 103.29	
2.576	  102.3	
2.577	  102.3	
2.578	  102.3	
2.579	 102.93	
2.580	 102.42	
2.581	 102.42	
2.582	 102.64	
2.583	 102.64	
2.584	 102.44	
2.585	 102.44	
2.586	 102.58	
2.587	 102.58	
2.588	 102.63	
2.589	 102.63	
2.590	 102.69	
2.591	 102.69	
2.592	 102.62	
2.593	 102.62	
2.594	 102.27	
2.595	 102.27	
2.596	 101.89	
2.597	 101.89	
2.598	  101.8	
2.599	  101.8	
2.600	 101.46	
2.601	 101.46	
2.602	 101.34	
2.603	 101.34	
2.604	 101.52	
2.605	 101.52	
2.606	 101.02	
2.607	 101.54	
2.608	 101.54	
2.609	 102.21	
2.610	 102.21	
2.611	 102.12	
2.612	 102.12	
2.613	 102.72	
2.614	 102.72	
2.615	 103.09	
2.616	 103.09	
2.617	 102.97	
2.618	 102.97	
2.619	  103.2	
2.620	  103.2	
2.621	 102.79	
2.622	 102.79	
2.623	 102.85	
2.624	 102.85	
2.625	  102.8	
2.626	  102.8	
2.627	 102.71	
2.628	 102.71	
2.629	 102.69	
2.630	 102.69	
2.631	 102.35	
2.632	 102.35	
2.633	 102.85	
2.634	 102.85	
2.635	  102.5	
2.636	  102.5	
2.637	 103.13	
2.638	 103.13	
2.639	 102.93	
2.640	 102.93	
2.641	    103	
2.642	    103	
2.643	 102.69	
2.644	 102.69	
2.645	 102.76	
2.646	 102.76	
2.647	 102.12	
2.648	 102.12	
2.649	 102.15	
2.650	 102.15	
2.651	 101.43	
2.652	 101.43	
2.653	 102.01	
2.654	 102.01	
2.655	 101.41	
2.656	 101.41	
2.657	 101.93	
2.658	 101.93	
2.659	 102.09	
2.660	 102.09	
2.661	 102.23	
2.662	 102.23	
2.663	 102.89	
2.664	 102.89	
2.665	 103.04	
2.666	 103.04	
2.667	 103.35	
2.668	 103.35	
2.669	 103.41	
2.670	 103.41	
2.671	 102.94	
2.672	 102.94	
2.673	 103.14	
2.674	 103.14	
2.675	  102.7	
2.676	  102.7	
2.677	 102.63	
2.678	 102.63	
2.679	 102.71	
2.680	 102.71	
2.681	  102.1	
2.682	  102.1	
2.683	 102.59	
2.684	 102.59	
2.685	 102.28	
2.686	 102.28	
2.687	  102.9	
2.688	  102.9	
2.689	 102.52	
2.690	 102.52	
2.691	 102.73	
2.692	 102.73	
2.693	 102.25	
2.694	 102.25	
2.695	 102.35	
2.696	 101.95	
2.697	 101.95	
2.698	 101.85	
2.699	 101.88	
2.700	  101.4	
2.701	  101.4	
2.702	 100.89	
2.703	 101.25	
2.704	 101.69	
2.705	  101.6	
2.706	 101.07	
2.707	 100.86	
2.708	 101.43	
2.709	 101.94	
2.710	 102.11	
2.711	 101.98	
2.712	 102.05	
2.713	 102.41	
2.714	 102.55	
2.715	 102.91	
2.716	 103.17	
2.717	 103.17	
2.718	 103.11	
2.719	  102.9	
2.720	 103.15	
2.721	 103.24	
2.722	 102.94	
2.723	 102.88	
2.724	 102.84	
2.725	  102.9	
2.726	 102.59	
2.727	 102.29	
2.728	 102.61	
2.729	 102.82	
2.730	 102.68	
2.731	  102.2	
2.732	    102	
2.733	 102.55	
2.734	 102.87	
2.735	  102.8	
2.736	 102.55	
2.737	 102.46	
2.738	 102.77	
2.739	  102.8	
2.740	 102.95	
2.741	 103.08	
2.742	  102.9	
2.743	 102.73	
2.744	 102.54	
2.745	 102.65	
2.746	 102.55	
2.747	 102.06	
2.748	 101.88	
2.749	 101.93	
2.750	 102.09	
2.751	 101.77	
2.752	 101.35	
2.753	 101.55	
2.754	 101.78	
2.755	 101.71	
2.756	 101.33	
2.757	 101.31	
2.758	 101.98	
2.759	 102.15	
2.760	 102.03	
2.761	 102.02	
2.762	 102.28	
2.763	 102.82	
2.764	 102.79	
2.765	  102.8	
2.766	 103.11	
2.767	 103.24	
2.768	 103.25	
2.769	  103.1	
2.770	  103.2	
2.771	  103.3	
2.772	 103.01	
2.773	 103.04	
2.774	 103.16	
2.775	 103.14	
2.776	 102.61	
2.777	 102.17	
2.778	 102.55	
2.779	  102.9	
2.780	 102.82	
2.781	 102.32	
2.782	 102.05	
2.783	 102.57	
2.784	 102.73	
2.785	 102.57	
2.786	 102.46	
2.787	 102.52	
2.788	 102.81	
2.789	 102.59	
2.790	  102.5	
2.791	 102.72	
2.792	 102.79	
2.793	 102.67	
2.794	 102.33	
2.795	 102.34	
2.796	 102.24	
