Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
4.479	 1.6878	
4.480	 1.6718	
4.481	 1.6375	
4.482	 1.4638	
4.483	 1.0496	
4.484	0.66897	
4.485	 0.4015	
4.486	 0.4015	
4.487	0.051758	
4.488	0.051758	
4.489	-0.0043774	
4.490	-0.0043774	
4.491	0.60448	
4.492	0.60448	
4.493	 1.2897	
4.494	 1.2897	
4.495	 1.5271	
4.496	 1.5271	
4.497	 1.5441	
4.498	 1.5441	
4.499	 1.3679	
4.500	 1.3679	
4.501	0.61518	
4.502	0.61518	
4.503	0.26982	
4.504	0.26982	
4.505	0.28469	
4.506	0.28469	
4.507	0.77143	
4.508	0.77143	
4.509	 1.4819	
4.510	 1.4819	
4.511	 1.8679	
4.512	 1.8679	
4.513	 1.9773	
4.514	 1.9773	
4.515	 1.8922	
4.516	 1.8922	
4.517	 1.0387	
4.518	 1.0387	
4.519	0.48491	
4.520	0.48491	
4.521	0.27403	
4.522	0.27403	
4.523	0.31728	
4.524	 1.0201	
4.525	 1.0201	
4.526	 1.4277	
4.527	 1.4277	
4.528	 1.5947	
4.529	 1.5947	
4.530	 1.6305	
4.531	 1.6305	
4.532	0.99318	
4.533	0.99318	
4.534	0.34995	
4.535	0.34995	
4.536	0.075915	
4.537	0.075915	
4.538	0.077171	
4.539	0.077171	
4.540	0.69474	
4.541	0.69474	
4.542	 1.3265	
4.543	 1.3265	
4.544	 1.6589	
4.545	 1.6589	
4.546	 1.6827	
4.547	 1.6827	
4.548	  1.471	
4.549	  1.471	
4.550	0.73977	
4.551	0.73977	
4.552	0.36125	
4.553	0.36125	
4.554	0.36198	
4.555	0.36198	
4.556	0.71108	
4.557	0.71108	
4.558	 1.3302	
4.559	 1.3302	
4.560	  1.597	
4.561	  1.597	
4.562	  1.569	
4.563	  1.569	
4.564	 1.4427	
4.565	 1.4427	
4.566	0.67764	
4.567	0.67764	
4.568	   0.11	
4.569	   0.11	
4.570	-0.059054	
4.571	-0.059054	
4.572	0.20172	
4.573	0.20172	
4.574	0.87657	
4.575	0.87657	
4.576	 1.2982	
4.577	 1.2982	
4.578	 1.4926	
4.579	 1.4926	
4.580	 1.4599	
4.581	 1.4599	
4.582	0.84722	
4.583	0.84722	
4.584	0.26082	
4.585	0.26082	
4.586	0.043936	
4.587	0.043936	
4.588	0.12946	
4.589	0.12946	
4.590	0.86518	
4.591	0.86518	
4.592	 1.4249	
4.593	 1.4249	
4.594	 1.6713	
4.595	 1.6713	
4.596	 1.6501	
4.597	 1.6501	
4.598	 1.2974	
4.599	 1.2974	
4.600	0.47989	
4.601	0.47989	
4.602	0.0022292	
4.603	0.0022292	
4.604	-0.11596	
4.605	-0.11596	
4.606	 0.3544	
4.607	 0.3544	
4.608	  1.038	
4.609	  1.038	
4.610	 1.3835	
4.611	 1.3835	
4.612	 1.4691	
4.613	 1.4691	
4.614	 1.4468	
4.615	 1.4468	
4.616	0.64072	
4.617	0.64072	
4.618	0.22325	
4.619	0.22325	
4.620	 0.1682	
4.621	 0.1682	
4.622	0.39056	
4.623	0.39056	
4.624	 1.1198	
4.625	 1.1198	
4.626	 1.5352	
4.627	 1.5352	
4.628	 1.6912	
4.629	 1.6912	
4.630	 1.7888	
4.631	 1.7888	
4.632	 1.1703	
4.633	 1.1703	
4.634	 0.5522	
4.635	 0.5522	
4.636	0.32056	
4.637	0.32056	
4.638	0.29203	
4.639	0.29203	
4.640	0.86733	
4.641	0.86733	
4.642	 1.2849	
4.643	 1.2849	
4.644	 1.4032	
4.645	 1.4032	
4.646	 1.3841	
4.647	 1.3841	
4.648	 1.0405	
4.649	 1.0405	
4.650	0.28785	
4.651	0.28785	
4.652	-0.13209	
4.653	-0.13209	
4.654	-0.12224	
4.655	-0.12224	
4.656	0.50575	
4.657	0.50575	
4.658	 1.1166	
4.659	 1.1166	
4.660	 1.5014	
4.661	 1.5014	
4.662	 1.5973	
4.663	 1.5973	
4.664	 1.4305	
4.665	 1.4305	
4.666	 0.8199	
4.667	 0.8199	
4.668	0.36559	
4.669	0.36559	
4.670	0.32806	
4.671	0.32806	
4.672	0.74298	
4.673	0.74298	
4.674	 1.4424	
4.675	 1.4424	
4.676	 1.8221	
4.677	 1.8221	
4.678	 1.9079	
4.679	 1.9079	
4.680	 1.8906	
4.681	 1.8906	
4.682	 1.0964	
4.683	 1.0964	
4.684	0.39952	
4.685	0.39952	
4.686	0.11669	
4.687	0.11669	
4.688	0.034776	
4.689	0.034776	
4.690	0.71108	
4.691	0.71108	
4.692	 1.2585	
4.693	 1.2585	
4.694	 1.4239	
4.695	 1.4239	
4.696	 1.4972	
4.697	 1.5007	
4.698	 1.5007	
4.699	 1.1159	
4.700	0.45476	
4.701	0.45476	
4.702	0.27282	
4.703	0.27282	
4.704	0.24955	
4.705	0.48824	
4.706	0.48824	
4.707	0.94697	
4.708	 1.5584	
4.709	 1.5584	
4.710	  1.715	
4.711	 2.0068	
4.712	 2.0068	
4.713	 2.1315	
4.714	 2.1315	
4.715	 1.8931	
4.716	 1.4917	
4.717	0.92148	
4.718	0.92148	
4.719	0.63756	
4.720	0.63756	
4.721	0.52812	
4.722	0.52812	
4.723	  1.215	
4.724	  1.215	
4.725	 1.4802	
4.726	 1.6137	
4.727	 1.6692	
4.728	 1.6692	
4.729	 1.6961	
4.730	 1.6961	
4.731	  1.273	
4.732	  1.273	
4.733	0.45245	
4.734	0.45245	
4.735	0.24262	
4.736	0.11069	
4.737	-0.051677	
4.738	-0.051677	
4.739	0.036073	
4.740	0.44033	
4.741	0.84807	
4.742	 1.1482	
4.743	 1.3236	
4.744	 1.4337	
4.745	 1.5522	
4.746	 1.6683	
4.747	 1.7465	
4.748	 1.6107	
4.749	0.84143	
4.750	0.84143	
4.751	0.49468	
4.752	0.49468	
4.753	0.45962	
4.754	0.47401	
4.755	 0.5081	
4.756	0.82351	
4.757	 1.2362	
4.758	 1.5781	
4.759	 1.8358	
4.760	 2.0129	
4.761	 2.1242	
4.762	 2.1777	
4.763	 2.1776	
4.764	 2.1534	
4.765	 1.8673	
4.766	   1.42	
4.767	 1.0157	
4.768	0.72137	
4.769	0.49383	
4.770	0.35023	
4.771	0.24967	
4.772	 0.1965	
4.773	0.46992	
4.774	0.84037	
4.775	  1.145	
4.776	 1.3565	
4.777	 1.5023	
4.778	 1.6019	
4.779	 1.6607	
4.780	  1.688	
4.781	 1.6488	
4.782	 1.3064	
4.783	0.90968	
4.784	0.61875	
4.785	0.43226	
4.786	0.33398	
4.787	 0.2868	
4.788	0.26844	
4.789	0.45885	
4.790	0.88561	
4.791	 1.2819	
4.792	 1.5939	
4.793	 1.7907	
4.794	  1.921	
4.795	 2.0166	
4.796	 2.0959	
4.797	 2.1717	
4.798	 2.0548	
4.799	  1.704	
4.800	 1.3665	
4.801	 1.0789	
4.802	0.88565	
4.803	0.79194	
4.804	0.75976	
4.805	0.74492	
4.806	0.98175	
4.807	 1.3319	
4.808	 1.6088	
4.809	 1.7659	
4.810	 1.8442	
4.811	 1.8706	
4.812	  1.875	
4.813	 1.8539	
4.814	 1.8293	
4.815	  1.594	
4.816	 1.1469	
4.817	0.73832	
4.818	0.46615	
4.819	0.30009	
4.820	0.18896	
4.821	0.10972	
4.822	0.11608	
4.823	0.47182	
4.824	0.90393	
4.825	 1.2135	
4.826	 1.3908	
4.827	 1.5096	
4.828	 1.6382	
4.829	 1.7764	
4.830	 1.8617	
4.831	  1.864	
4.832	 1.5233	
4.833	 1.0702	
4.834	0.74302	
4.835	0.56687	
4.836	0.50725	
4.837	0.48001	
4.838	0.47186	
4.839	0.63391	
4.840	 1.0816	
4.841	 1.4817	
4.842	 1.7488	
4.843	 1.9046	
4.844	 2.0118	
4.845	 2.1342	
4.846	 2.2297	
4.847	 2.2273	
4.848	  2.057	
4.849	 1.5902	
4.850	 1.1481	
4.851	 0.8666	
4.852	0.67014	
4.853	0.50246	
4.854	0.35919	
4.855	0.24756	
4.856	0.37252	
4.857	0.78391	
4.858	 1.1482	
4.859	 1.3553	
4.860	 1.3553	
4.861	 1.5411	
4.862	 1.5411	
4.863	 1.6694	
4.864	 1.6694	
4.865	 1.4876	
4.866	 1.4876	
4.867	0.68275	
4.868	0.68275	
4.869	0.28388	
4.870	0.28388	
4.871	0.13586	
4.872	0.13586	
4.873	0.46915	
4.874	0.46915	
4.875	   1.25	
4.876	   1.25	
4.877	 1.6471	
4.878	 1.6471	
4.879	 1.8798	
4.880	 1.8798	
4.881	 2.0281	
4.882	 2.0281	
4.883	 1.3977	
4.884	 1.3977	
4.885	0.80357	
4.886	0.80357	
4.887	0.61324	
4.888	0.61324	
4.889	0.58324	
4.890	0.58324	
4.891	 1.2236	
4.892	 1.2236	
4.893	 1.6141	
4.894	 1.6141	
4.895	  1.763	
4.896	  1.763	
4.897	 1.7007	
4.898	 1.7007	
4.899	 1.2356	
4.900	0.43932	
4.901	0.43932	
4.902	0.06712	
4.903	0.06712	
4.904	-0.049732	
4.905	-0.049732	
4.906	0.48496	
4.907	0.48496	
4.908	 1.1065	
4.909	 1.1065	
4.910	 1.3943	
4.911	 1.3943	
4.912	 1.5189	
4.913	 1.5189	
4.914	 1.4244	
4.915	 1.4244	
4.916	0.71647	
4.917	0.71647	
4.918	 0.2836	
4.919	 0.2836	
4.920	 0.2027	
4.921	 0.2027	
4.922	0.51564	
4.923	0.51564	
4.924	  1.323	
4.925	  1.323	
4.926	 1.7681	
4.927	 1.7681	
4.928	 1.9243	
4.929	 1.9243	
4.930	 1.9823	
4.931	 1.9823	
4.932	 1.2974	
4.933	 1.2974	
4.934	 0.6057	
4.935	 0.6057	
4.936	0.40908	
4.937	0.13931	
4.938	0.13931	
4.939	0.31695	
4.940	0.31695	
4.941	 1.0628	
4.942	 1.0628	
4.943	 1.3464	
4.944	 1.3464	
4.945	 1.4423	
4.946	 1.4423	
4.947	 1.6206	
4.948	 1.6206	
4.949	  1.342	
4.950	0.87401	
4.951	0.47474	
4.952	 0.2444	
4.953	0.15827	
4.954	0.13687	
4.955	0.14255	
4.956	0.14255	
4.957	 0.4826	
4.958	 0.8687	
4.959	 1.2119	
4.960	 1.4592	
4.961	 1.6203	
4.962	 1.7041	
4.963	  1.759	
4.964	  1.843	
4.965	 1.8681	
4.966	 1.5566	
4.967	 1.1461	
4.968	0.82124	
4.969	0.61928	
4.970	0.54895	
4.971	0.52399	
4.972	0.47608	
4.973	0.58543	
4.974	0.94361	
4.975	 1.2873	
4.976	 1.5145	
4.977	 1.6383	
4.978	 1.6785	
4.979	 1.6797	
4.980	 1.6809	
4.981	 1.6937	
4.982	  1.564	
4.983	 1.1182	
4.984	0.64817	
4.985	0.30516	
4.986	0.12354	
4.987	0.053015	
4.988	0.0017834	
4.989	-0.046287	
4.990	0.18677	
4.991	0.61676	
4.992	0.99767	
4.993	 1.2252	
4.994	 1.3329	
4.995	 1.3863	
4.996	 1.4553	
4.997	 1.5549	
4.998	 1.6084	
4.999	 1.3344	
5.000	0.87669	
5.001	0.52618	
5.002	0.33844	
5.003	0.26013	
5.004	0.21141	
5.005	0.17424	
5.006	0.21607	
5.007	0.61425	
5.008	 1.0848	
5.009	 1.4412	
5.010	 1.6525	
5.011	 1.7597	
5.012	 1.8415	
5.013	 1.9292	
5.014	 1.9883	
5.015	  1.947	
5.016	 1.5541	
5.017	  1.072	
5.018	0.68948	
5.019	0.45715	
5.020	0.33912	
5.021	0.26921	
5.022	0.18584	
5.023	0.21984	
5.024	0.55726	
5.025	0.92452	
5.026	 1.2223	
5.027	 1.4146	
5.028	 1.5143	
5.029	  1.552	
5.030	 1.5665	
5.031	 1.6259	
5.032	  1.573	
5.033	 1.2169	
5.034	0.80783	
5.035	0.49979	
5.036	0.29993	
5.037	0.21246	
5.038	0.20262	
5.039	0.19589	
5.040	0.40539	
5.041	0.77017	
5.042	  1.123	
5.043	 1.4553	
5.044	 1.6861	
5.045	 1.7891	
5.046	 1.8079	
5.047	  1.828	
5.048	  1.903	
5.049	 1.7293	
5.050	   1.38	
5.051	 1.0031	
5.052	0.72709	
5.053	0.57899	
5.054	0.54968	
5.055	0.53327	
5.056	0.53327	
5.057	0.77163	
5.058	 1.1245	
5.059	 1.4349	
5.060	 1.4349	
5.061	 1.7055	
5.062	 1.7137	
5.063	 1.7062	
5.064	 1.7264	
5.065	 1.7368	
5.066	  1.409	
5.067	  1.409	
5.068	0.55994	
5.069	0.55994	
5.070	0.17108	
5.071	0.17108	
5.072	0.14076	
5.073	0.14076	
5.074	0.55913	
5.075	0.55913	
5.076	 1.2407	
5.077	 1.2407	
5.078	 1.5498	
5.079	 1.5498	
5.080	 1.5904	
5.081	 1.5904	
5.082	 1.5797	
5.083	 1.5797	
5.084	0.82209	
5.085	0.82209	
5.086	0.25474	
5.087	0.25474	
5.088	0.23666	
5.089	0.23666	
5.090	0.85922	
5.091	0.85922	
5.092	 1.4818	
5.093	 1.4818	
5.094	 1.8024	
5.095	 1.8024	
5.096	 1.8406	
5.097	 1.8406	
5.098	 1.6456	
5.099	 1.6456	
5.100	0.86023	
5.101	0.86023	
5.102	0.32769	
5.103	0.32769	
5.104	0.089169	
5.105	0.089169	
5.106	0.41289	
5.107	0.41289	
5.108	 1.0881	
5.109	 1.0881	
5.110	 1.4318	
5.111	 1.4318	
5.112	 1.6732	
5.113	 1.6732	
5.114	 1.6713	
5.115	 1.6713	
5.116	0.95402	
5.117	0.95402	
5.118	0.45885	
5.119	0.45885	
5.120	0.26937	
5.121	0.26937	
5.122	0.45362	
5.123	0.45362	
5.124	 1.1544	
5.125	 1.1544	
5.126	 1.6601	
5.127	 1.6601	
5.128	  1.936	
5.129	  1.936	
5.130	 1.9982	
5.131	 1.9982	
5.132	 1.5426	
5.133	 1.5426	
5.134	0.93635	
5.135	0.93635	
5.136	0.57716	
5.137	0.57716	
5.138	0.50656	
5.139	0.50656	
5.140	 1.0545	
5.141	 1.0545	
5.142	 1.5551	
5.143	 1.5551	
5.144	 1.7094	
5.145	 1.7094	
5.146	 1.7299	
5.147	 1.7299	
5.148	 1.5106	
5.149	 1.5106	
5.150	0.62941	
5.151	0.62941	
5.152	0.23723	
5.153	0.23723	
5.154	0.17647	
5.155	0.17647	
5.156	0.42436	
5.157	0.42436	
5.158	 1.3085	
5.159	 1.3085	
5.160	 1.7067	
5.161	 1.7067	
5.162	 1.7686	
5.163	 1.7686	
5.164	 1.8813	
5.165	 1.8813	
5.166	 1.1521	
5.167	 1.1521	
5.168	0.62937	
5.169	0.62937	
5.170	0.53452	
5.171	0.53452	
5.172	 0.5954	
5.173	 0.5954	
5.174	 1.3899	
5.175	 1.3899	
5.176	 1.9072	
5.177	 1.9072	
5.178	 2.0091	
5.179	 2.0091	
5.180	 2.0574	
5.181	 2.0574	
5.182	 1.5226	
5.183	 1.5226	
5.184	0.70719	
5.185	0.70719	
5.186	0.46878	
5.187	0.32567	
5.188	 0.2363	
5.189	0.16172	
5.190	0.29235	
5.191	0.66086	
5.192	 1.0152	
5.193	 1.2749	
5.194	 1.4546	
5.195	 1.5519	
5.196	 1.6129	
5.197	 1.6967	
5.198	 1.7877	
5.199	 1.5846	
5.200	 1.1615	
5.201	0.79798	
5.202	0.57392	
5.203	0.48313	
5.204	0.46623	
5.205	0.47628	
5.206	0.52046	
5.207	0.84037	
5.208	 1.2145	
5.209	  1.551	
5.210	 1.8208	
5.211	 1.9734	
5.212	 2.0698	
5.213	 2.1392	
5.214	 2.1871	
5.215	 2.1506	
5.216	 1.8317	
5.217	  1.502	
5.218	 1.2035	
5.219	0.97668	
5.220	0.80669	
5.221	0.68542	
5.222	0.61595	
5.223	0.71886	
5.224	 1.0682	
5.225	 1.3526	
5.226	 1.5246	
5.227	 1.6239	
5.228	 1.6883	
5.229	 1.7393	
5.230	 1.7619	
5.231	 1.7124	
5.232	 1.5316	
5.233	  1.123	
5.234	 0.7527	
5.235	0.48601	
5.236	0.25559	
5.237	0.10181	
5.238	0.061932	
5.239	 0.1083	
5.240	 0.4028	
5.241	 0.4028	
5.242	 1.1405	
5.243	 1.3668	
5.244	 1.3668	
5.245	 1.6836	
5.246	 1.6836	
5.247	 1.8567	
5.248	 1.8567	
5.249	 1.5672	
5.250	 1.5672	
5.251	0.83125	
5.252	0.83125	
5.253	0.54762	
5.254	0.53465	
5.255	0.53465	
5.256	0.65964	
5.257	0.65964	
5.258	 1.4574	
5.259	 1.4574	
5.260	 1.9858	
5.261	 1.9858	
5.262	 2.2085	
5.263	 2.2085	
5.264	 2.2694	
5.265	 2.2694	
5.266	 1.7722	
5.267	 1.7722	
5.268	0.93931	
5.269	0.93931	
5.270	0.49229	
5.271	0.49229	
5.272	0.28262	
5.273	0.28262	
5.274	0.72202	
5.275	0.72202	
5.276	   1.33	
5.277	   1.33	
5.278	 1.6329	
5.279	 1.6329	
5.280	 1.8539	
5.281	 1.8539	
5.282	 1.2598	
5.283	 1.2598	
5.284	0.67646	
5.285	0.67646	
5.286	0.42979	
5.287	0.42979	
5.288	0.45431	
5.289	0.45431	
5.290	 1.1593	
5.291	 1.1593	
5.292	  1.786	
5.293	  1.786	
5.294	   2.12	
5.295	   2.12	
5.296	 2.2964	
5.297	 2.2964	
5.298	 1.9749	
5.299	 1.9749	
5.300	 1.2367	
5.301	 1.2367	
5.302	0.88094	
5.303	0.88094	
5.304	0.77795	
5.305	0.77795	
5.306	 1.1298	
5.307	 1.1298	
5.308	 1.6858	
5.309	 1.6858	
5.310	 1.9452	
5.311	 1.9452	
5.312	 1.9638	
5.313	 1.9638	
5.314	 1.7775	
5.315	 1.7775	
5.316	0.99236	
5.317	0.99236	
5.318	0.43624	
5.319	0.43624	
5.320	0.24975	
5.321	0.24975	
5.322	0.33925	
5.323	0.33925	
5.324	 1.1506	
5.325	 1.1506	
5.326	 1.6516	
5.327	 1.6516	
5.328	 1.7655	
5.329	 1.7655	
5.330	 1.9241	
5.331	 1.9241	
5.332	 1.2661	
5.333	 1.2661	
5.334	0.68429	
5.335	0.68429	
5.336	0.57035	
5.337	0.50956	
5.338	0.50761	
5.339	0.57587	
5.340	0.92869	
5.341	 1.3303	
5.342	  1.658	
5.343	 2.1285	
5.344	 2.1285	
5.345	  2.231	
5.346	 2.2421	
5.347	  2.223	
5.348	 2.2116	
5.349	 1.9204	
5.350	 1.4552	
5.351	 1.0288	
5.352	0.72911	
5.353	   0.54	
5.354	0.44414	
5.355	0.38375	
5.356	0.38606	
5.357	0.64862	
5.358	0.95921	
5.359	 1.2512	
5.360	 1.4604	
5.361	  1.606	
5.362	 1.6867	
5.363	 1.7231	
5.364	 1.7498	
5.365	 1.6627	
5.366	 1.2752	
5.367	 0.8726	
5.368	0.59062	
5.369	 0.4017	
5.370	0.31302	
5.371	0.30115	
5.372	0.30317	
5.373	0.50109	
5.374	0.88832	
5.375	 1.2536	
5.376	 1.5733	
5.377	 1.8025	
5.378	  1.955	
5.379	 2.0425	
5.380	 2.0933	
5.381	 2.1488	
5.382	 1.9664	
5.383	 1.5905	
5.384	 1.2386	
5.385	0.96334	
5.386	0.80037	
5.387	0.74849	
5.388	0.72154	
5.389	0.66139	
5.390	0.84666	
5.391	 1.1904	
5.392	  1.495	
5.393	 1.6964	
5.394	 1.7862	
5.395	 1.7985	
5.396	 1.7925	
5.397	 1.7637	
5.398	 1.7326	
5.399	 1.4577	
5.400	 1.0344	
5.401	0.64189	
5.402	0.32903	
5.403	0.14121	
5.404	0.10761	
5.405	0.11997	
5.406	0.13829	
5.407	0.41666	
5.408	 0.7902	
5.409	  1.142	
5.410	 1.4124	
5.411	 1.5488	
5.412	  1.605	
5.413	  1.661	
5.414	 1.7361	
5.415	 1.7021	
5.416	 1.3043	
5.417	0.84564	
5.418	0.54733	
5.419	0.41548	
5.420	 0.4056	
5.421	0.44621	
5.422	0.43182	
5.423	0.58543	
5.424	0.99131	
5.425	 1.4115	
5.426	 1.7284	
5.427	 1.8889	
5.428	 1.9541	
5.429	 1.9907	
5.430	 2.0349	
5.431	 2.0752	
5.432	 1.8794	
5.433	  1.402	
5.434	0.95232	
5.435	0.63314	
5.436	0.44382	
5.437	0.34176	
5.438	0.34176	
5.439	0.11349	
5.440	0.30305	
5.441	0.30305	
5.442	 1.0335	
5.443	 1.0335	
5.444	  1.365	
5.445	  1.365	
5.446	 1.5037	
5.447	 1.5037	
5.448	 1.6027	
5.449	 1.6027	
5.450	0.89412	
5.451	0.89412	
5.452	0.29401	
5.453	0.29401	
5.454	0.10676	
5.455	0.10676	
5.456	0.11276	
5.457	0.11276	
5.458	0.92362	
5.459	0.92362	
5.460	 1.4654	
5.461	 1.4654	
5.462	  1.718	
5.463	  1.718	
5.464	 1.9044	
5.465	 1.9044	
5.466	 1.5557	
5.467	 1.5557	
5.468	0.87183	
5.469	0.87183	
5.470	0.52634	
5.471	0.52634	
5.472	0.56594	
5.473	0.56594	
5.474	 1.2438	
5.475	 1.2438	
5.476	 1.6172	
5.477	 1.6172	
5.478	 1.6207	
5.479	 1.6207	
5.480	 1.6417	
5.481	 1.6417	
5.482	 1.0092	
5.483	 1.0092	
5.484	0.29588	
5.485	0.29588	
5.486	0.14376	
5.487	0.014429	
5.488	0.014429	
5.489	-0.038059	
5.490	0.23516	
5.491	 1.0531	
5.492	 1.0531	
5.493	 1.3766	
5.494	 1.3766	
5.495	 1.5781	
5.496	 1.5781	
5.497	 1.6184	
5.498	 1.6184	
5.499	 1.2911	
5.500	0.87491	
5.501	0.58227	
5.502	0.40373	
5.503	0.30706	
5.504	0.25482	
5.505	0.24428	
5.506	0.35226	
5.507	0.76511	
5.508	 1.1791	
5.509	 1.5029	
5.510	 1.7127	
5.511	 1.8327	
5.512	 1.9132	
5.513	 1.9812	
5.514	 2.0198	
5.515	 1.9217	
5.516	  1.486	
5.517	 1.0177	
5.518	 0.6626	
5.519	0.43372	
5.520	0.29843	
5.521	0.18835	
5.522	0.098248	
5.523	0.22106	
5.524	0.59471	
5.525	0.92731	
5.526	 1.1611	
5.527	 1.3184	
5.528	   1.42	
5.529	 1.5169	
5.530	 1.6039	
5.531	 1.6403	
5.532	 1.4079	
5.533	 0.9526	
5.534	0.57011	
5.535	0.33386	
5.536	0.18896	
5.537	0.092046	
5.538	0.019293	
5.539	0.0017834	
5.540	0.31675	
5.541	0.73682	
5.542	 1.0698	
5.543	 1.2709	
5.544	 1.4102	
5.545	 1.5396	
5.546	 1.6448	
5.547	 1.7196	
5.548	 1.7214	
5.549	 1.3892	
5.550	0.97007	
5.551	0.66131	
5.552	0.46153	
5.553	0.36356	
5.554	0.32044	
5.555	0.27298	
5.556	0.32988	
5.557	0.67529	
5.558	 1.0288	
5.559	 1.2741	
5.560	 1.4333	
5.561	 1.5087	
5.562	 1.5225	
5.563	 1.5124	
5.564	 1.5166	
5.565	 1.4384	
5.566	 1.0571	
5.567	0.60485	
5.568	0.23585	
5.569	0.029993	
5.570	-0.036762	
5.571	-0.049934	
5.572	-0.11292	
5.573	0.037613	
5.574	0.45127	
5.575	0.86806	
5.576	 1.1797	
5.577	 1.3316	
5.578	 1.3799	
5.579	 1.3948	
5.580	 1.4214	
5.581	 1.4637	
5.582	 1.2459	
5.583	0.83867	
5.584	0.45581	
5.585	 0.2012	
5.586	0.069227	
5.587	0.042639	
5.588	0.064809	
5.589	0.12929	
5.590	0.47105	
5.591	0.84143	
5.592	 1.1902	
5.593	 1.4523	
5.594	 1.6222	
5.595	 1.6795	
5.596	 1.6709	
5.597	 1.6589	
5.598	 1.6235	
5.599	 1.3206	
5.600	0.90028	
5.601	 0.4963	
5.602	0.20557	
5.603	0.028696	
5.604	-0.049853	
5.605	-0.070808	
5.606	0.026548	
5.607	0.38387	
5.608	0.72004	
5.609	0.96715	
5.610	 1.1932	
5.611	 1.3727	
5.612	 1.4592	
5.613	 1.4573	
5.614	 1.4483	
5.615	 1.3392	
5.616	 1.0469	
5.617	0.76308	
5.618	 0.4959	
5.619	0.26986	
5.620	0.13363	
5.621	0.091681	
5.622	0.14644	
5.623	0.49136	
5.624	0.49136	
5.625	 1.1551	
5.626	 1.1551	
5.627	  1.511	
5.628	  1.511	
5.629	 1.7411	
5.630	 1.7411	
5.631	  1.772	
5.632	  1.772	
5.633	 1.1131	
5.634	 1.1131	
5.635	0.52755	
5.636	0.52755	
5.637	0.27103	
5.638	0.27103	
5.639	0.25377	
5.640	0.25377	
5.641	0.92549	
5.642	0.92549	
5.643	 1.3757	
5.644	 1.3757	
5.645	 1.4819	
5.646	 1.4819	
5.647	 1.4229	
5.648	 1.4229	
5.649	 1.0437	
5.650	 1.0437	
5.651	0.30824	
5.652	0.30824	
5.653	-0.070403	
5.654	-0.070403	
5.655	-0.053704	
5.656	-0.053704	
5.657	0.54028	
5.658	0.54028	
5.659	 1.1675	
5.660	 1.1675	
5.661	 1.5388	
5.662	 1.6119	
5.663	 1.6119	
5.664	 1.6119	
5.665	 1.4626	
5.666	0.81018	
5.667	0.81018	
5.668	0.81018	
5.669	0.38403	
5.670	0.38403	
5.671	0.25871	
5.672	0.25871	
5.673	0.72279	
5.674	0.72279	
5.675	 1.6261	
5.676	 1.6261	
5.677	 1.8477	
5.678	 1.8477	
5.679	 1.9095	
5.680	 1.9095	
5.681	 1.5184	
5.682	 1.5184	
5.683	0.67184	
5.684	0.67184	
5.685	0.20626	
5.686	0.20626	
5.687	0.016861	
5.688	0.016861	
5.689	0.41216	
5.690	0.41216	
5.691	 1.0312	
5.692	 1.0312	
5.693	 1.3484	
5.694	 1.3484	
5.695	 1.5764	
5.696	 1.5764	
5.697	 1.5024	
5.698	 1.5024	
5.699	 0.7709	
5.700	 0.7709	
5.701	0.35157	
5.702	0.35157	
5.703	0.19418	
5.704	0.19418	
5.705	0.48301	
5.706	0.48301	
5.707	 1.2672	
5.708	 1.2672	
5.709	 1.7082	
5.710	 1.7082	
5.711	 1.9633	
5.712	 1.9633	
5.713	 2.0851	
5.714	 2.0851	
5.715	 1.4901	
5.716	 1.4901	
5.717	0.88994	
5.718	0.88994	
5.719	 0.6337	
5.720	 0.6337	
5.721	0.54514	
5.722	0.54514	
5.723	  1.211	
5.724	  1.211	
5.725	 1.5851	
5.726	 1.5851	
5.727	 1.6269	
5.728	 1.6269	
5.729	 1.6591	
5.730	 1.6591	
5.731	 1.2858	
5.732	 1.2858	
5.733	0.45269	
5.734	0.45269	
5.735	 0.0717	
5.736	 0.0717	
5.737	0.013902	
5.738	0.0087547	
5.739	0.13829	
5.740	0.53234	
5.741	0.90583	
5.742	  1.196	
5.743	 1.4055	
5.744	 1.5553	
5.745	 1.6644	
5.746	 1.7176	
5.747	 1.7241	
5.748	 1.5753	
5.749	 1.2303	
5.750	0.93578	
5.751	0.68498	
5.752	0.50417	
5.753	0.41929	
5.754	0.43826	
5.755	0.51037	
5.756	 0.8497	
5.757	 1.2637	
5.758	 1.5884	
5.759	 1.8147	
5.760	 1.9872	
5.761	 2.1049	
5.762	 2.1683	
5.763	 2.1873	
5.764	 2.1672	
5.765	 1.8726	
5.766	 1.4144	
5.767	 1.0115	
5.768	0.72502	
5.769	 0.5068	
5.770	0.35165	
5.771	 0.2318	
5.772	0.18458	
5.773	0.47713	
5.774	 0.8578	
5.775	 1.1711	
5.776	 1.3683	
5.777	 1.4843	
5.778	 1.5412	
5.779	 1.5913	
5.780	 1.6812	
5.781	 1.7168	
5.782	 1.3926	
5.783	0.96837	
5.784	0.64724	
5.785	0.45525	
5.786	0.37305	
5.787	0.33041	
5.788	0.29888	
5.789	0.47985	
5.790	0.47985	
5.791	  1.319	
5.792	  1.319	
5.793	 1.7994	
5.794	 1.7994	
5.795	 2.0024	
5.796	 2.0991	
5.797	 2.0991	
5.798	 2.0525	
5.799	 2.0525	
5.800	 1.2995	
5.801	 1.2995	
5.802	0.90632	
