Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.322	0.76944	
1.323	0.76944	
1.324	0.59986	
1.325	0.59986	
1.326	0.43368	
1.327	0.43368	
1.328	 1.0126	
1.329	 1.0126	
1.330	 1.5776	
1.331	 1.5776	
1.332	 1.6365	
1.333	 1.6365	
1.334	 1.6163	
1.335	 1.6163	
1.336	 1.3501	
1.337	 1.3501	
1.338	0.42687	
1.339	0.42687	
1.340	0.12111	
1.341	0.12111	
1.342	0.12723	
1.343	0.12723	
1.344	0.48167	
1.345	0.48167	
1.346	 1.3093	
1.347	 1.3093	
1.348	 1.7457	
1.349	 1.7457	
1.350	 1.8459	
1.351	 1.8459	
1.352	 1.9408	
1.353	 1.9408	
1.354	 1.2189	
1.355	 1.2189	
1.356	0.75465	
1.357	0.75465	
1.358	0.70115	
1.359	0.70115	
1.360	0.82874	
1.361	0.82874	
1.362	 1.5606	
1.363	 1.5606	
1.364	 2.0079	
1.365	 2.0079	
1.366	 2.0407	
1.367	 2.0407	
1.368	 1.9789	
1.369	 1.9789	
1.370	 1.3399	
1.371	 1.3399	
1.372	0.54235	
1.373	0.54235	
1.374	0.18839	
1.375	0.18839	
1.376	0.11101	
1.377	0.11101	
1.378	 0.6727	
1.379	 0.6727	
1.380	 1.3247	
1.381	 1.3247	
1.382	 1.6389	
1.383	 1.6389	
1.384	 1.6788	
1.385	 1.6788	
1.386	 1.5348	
1.387	 1.5348	
1.388	0.68761	
1.389	0.68761	
1.390	0.19597	
1.391	0.19597	
1.392	0.16322	
1.393	0.16322	
1.394	0.40365	
1.395	0.40365	
1.396	 1.1502	
1.397	 1.1502	
1.398	  1.559	
1.399	  1.559	
1.400	 1.7443	
1.401	 1.7443	
1.402	 1.8876	
1.403	 1.8876	
1.404	 1.1157	
1.405	 1.1157	
1.406	0.60002	
1.407	0.60002	
1.408	0.38906	
1.409	0.38906	
1.410	0.33045	
1.411	0.33045	
1.412	 1.0122	
1.413	 1.0122	
1.414	 1.4022	
1.415	 1.4022	
1.416	 1.6283	
1.417	 1.6283	
1.418	 1.6556	
1.419	 1.6556	
1.420	 1.0986	
1.421	 1.0986	
1.422	0.51564	
1.423	0.51564	
1.424	0.24951	
1.425	0.24951	
1.426	 0.1648	
1.427	 0.1648	
1.428	0.93911	
1.429	0.93911	
1.430	 1.5046	
1.431	 1.5046	
1.432	 1.6518	
1.433	 1.6518	
1.434	 1.8734	
1.435	 1.8734	
1.436	 1.6542	
1.437	 1.6542	
1.438	0.77471	
1.439	0.77471	
1.440	0.43417	
1.441	0.43417	
1.442	0.26747	
1.443	0.26747	
1.444	0.59723	
1.445	0.59723	
1.446	 1.3319	
1.447	 1.3319	
1.448	 1.6539	
1.449	 1.6539	
1.450	 1.8543	
1.451	 1.8543	
1.452	 1.8407	
1.453	 1.8407	
1.454	0.97729	
1.455	0.97729	
1.456	0.36867	
1.457	0.19637	
1.458	0.058486	
1.459	-0.029709	
1.460	0.042193	
1.461	0.46072	
1.462	0.86814	
1.463	 1.1097	
1.464	 1.2351	
1.465	 1.3575	
1.466	 1.5133	
1.467	 1.6705	
1.468	 1.7539	
1.469	 1.6255	
1.470	 1.1761	
1.471	0.73986	
1.472	0.49497	
1.473	0.36786	
1.474	0.27099	
1.475	0.15361	
1.476	0.033479	
1.477	0.19925	
1.478	0.64311	
1.479	 1.0573	
1.480	 1.3295	
1.481	 1.4436	
1.482	  1.468	
1.483	 1.5011	
1.484	  1.612	
1.485	 1.7422	
1.486	 1.5803	
1.487	 1.1435	
1.488	 0.7157	
1.489	0.42375	
1.490	0.29049	
1.491	0.26438	
1.492	0.24521	
1.493	0.20853	
1.494	0.43624	
1.495	0.74654	
1.496	 1.0213	
1.497	 1.2469	
1.498	 1.3911	
1.499	 1.4202	
1.500	 1.3908	
1.501	 1.3858	
1.502	 1.4034	
1.503	 1.1247	
1.504	0.71594	
1.505	0.37054	
1.506	0.16658	
1.507	0.11422	
1.508	0.14397	
1.509	0.13943	
1.510	0.24793	
1.511	0.60959	
1.512	0.99431	
1.513	 1.3445	
1.514	 1.5496	
1.515	 1.6064	
1.516	  1.606	
1.517	 1.6135	
1.518	 1.6429	
1.519	 1.4967	
1.520	 1.0724	
1.521	0.63399	
1.522	0.32368	
1.523	 0.1545	
1.524	 0.1113	
1.525	0.11393	
1.526	0.08929	
1.527	0.32068	
1.528	0.69985	
1.529	 1.0578	
1.530	 1.3361	
1.531	 1.4877	
1.532	 1.5443	
1.533	  1.563	
1.534	 1.5885	
1.535	 1.6277	
1.536	 1.3411	
1.537	0.86522	
1.538	0.42274	
1.539	0.12378	
1.540	-0.018117	
1.541	-0.057189	
1.542	-0.091398	
1.543	-0.076604	
1.544	0.24258	
1.545	0.63516	
1.546	0.99978	
1.547	 1.2726	
1.548	 1.4143	
1.549	 1.4646	
1.550	 1.5085	
1.551	 1.6305	
1.552	 1.6628	
1.553	 1.3584	
1.554	  0.937	
1.555	0.59135	
1.556	0.37641	
1.557	0.28838	
1.558	0.27099	
1.559	  0.232	
1.560	0.39133	
1.561	0.75505	
1.562	 1.1089	
1.563	 1.3715	
1.564	 1.5084	
1.565	 1.5571	
1.566	 1.5792	
1.567	 1.6378	
1.568	 1.7237	
1.569	 1.5678	
1.570	 1.1267	
1.571	0.68145	
1.572	0.36835	
1.573	0.20533	
1.574	0.16391	
1.575	0.13505	
1.576	0.063593	
1.577	0.25352	
1.578	0.54859	
1.579	0.86344	
1.580	 1.1453	
1.581	 1.2806	
1.582	 1.2822	
1.583	 1.2454	
1.584	  1.251	
1.585	 1.2813	
1.586	 1.0371	
1.587	0.75388	
1.588	0.49412	
1.589	0.30885	
1.590	0.21315	
1.591	0.24132	
1.592	0.33921	
1.593	0.56683	
1.594	0.56683	
1.595	 1.3735	
1.596	 1.3735	
1.597	 1.8171	
1.598	 1.8171	
1.599	 2.0645	
1.600	 2.0645	
1.601	 1.9801	
1.602	 1.9801	
1.603	 1.2696	
1.604	 1.2696	
1.605	0.56407	
1.606	0.56407	
1.607	0.18381	
1.608	0.18381	
1.609	-0.0094438	
1.610	-0.0094438	
1.611	0.65742	
1.612	0.65742	
1.613	 1.2136	
1.614	 1.2136	
1.615	 1.3878	
1.616	 1.3878	
1.617	 1.5646	
1.618	 1.5646	
1.619	 1.2697	
1.620	 1.2697	
1.621	0.39611	
1.622	0.39611	
1.623	0.029669	
1.624	0.029669	
1.625	-0.084791	
1.626	-0.084791	
1.627	0.36158	
1.628	0.36158	
1.629	 1.0857	
1.630	 1.0857	
1.631	 1.4983	
1.632	 1.4983	
1.633	 1.7708	
1.634	 1.7708	
1.635	 1.7344	
1.636	 1.7344	
1.637	 1.0003	
1.638	 1.0003	
1.639	0.56302	
1.640	0.56302	
1.641	0.32425	
1.642	0.32425	
1.643	0.57587	
1.644	0.57587	
1.645	 1.4111	
1.646	 1.4111	
1.647	 1.7553	
1.648	 1.7553	
1.649	 1.9901	
1.650	 1.9901	
1.651	 2.2137	
1.652	 2.2137	
1.653	 1.5193	
1.654	 1.5193	
1.655	  0.827	
1.656	  0.827	
1.657	0.57157	
1.658	0.57157	
1.659	 0.3071	
1.660	 0.3071	
1.661	0.86352	
1.662	0.86352	
1.663	 1.4227	
1.664	 1.4227	
1.665	 1.4554	
1.666	 1.4554	
1.667	 1.5603	
1.668	 1.5603	
1.669	 1.3092	
1.670	 1.3092	
1.671	0.45476	
1.672	0.45476	
1.673	0.22268	
1.674	0.22268	
1.675	0.25725	
1.676	0.25725	
1.677	0.67063	
1.678	0.67063	
1.679	 1.4371	
1.680	 1.4371	
1.681	 1.7834	
1.682	 1.7834	
1.683	 1.8498	
1.684	 1.8498	
1.685	  1.896	
1.686	  1.896	
1.687	 1.0432	
1.688	 1.0432	
1.689	0.53116	
1.690	0.53116	
1.691	0.52095	
1.692	0.52095	
1.693	0.67107	
1.694	0.67107	
1.695	 1.4645	
1.696	 1.4645	
1.697	 1.9084	
1.698	 1.9084	
1.699	 1.9615	
1.700	 1.9615	
1.701	 2.0331	
1.702	 2.0331	
1.703	 1.3244	
1.704	 1.3244	
1.705	0.46505	
1.706	0.46505	
1.707	0.18494	
1.708	0.18494	
1.709	0.12577	
1.710	0.12577	
1.711	0.78083	
1.712	0.78083	
1.713	 1.4192	
1.714	 1.4192	
1.715	 1.6479	
1.716	 1.6479	
1.717	 1.8155	
1.718	 1.8155	
1.719	 1.5078	
1.720	 1.5078	
1.721	0.77848	
1.722	0.77848	
1.723	0.57173	
1.724	0.57173	
1.725	0.47762	
1.726	0.47762	
1.727	0.93805	
1.728	0.93805	
1.729	 1.7414	
1.730	 1.7414	
1.731	 1.9838	
1.732	 1.9838	
1.733	 2.0673	
1.734	 2.0673	
1.735	 2.1936	
1.736	 2.1936	
1.737	 1.3468	
1.738	 1.3468	
1.739	0.73191	
1.740	0.73191	
1.741	0.67849	
1.742	0.67849	
1.743	0.74188	
1.744	0.74188	
1.745	 1.3053	
1.746	 1.3053	
1.747	 1.6892	
1.748	 1.6892	
1.749	 1.6851	
1.750	 1.6851	
1.751	  1.601	
1.752	  1.601	
1.753	 1.1459	
1.754	 1.1459	
1.755	0.51061	
1.756	0.51061	
1.757	0.25563	
1.758	0.25563	
1.759	0.35112	
1.760	0.35112	
1.761	  1.087	
1.762	  1.087	
1.763	 1.6823	
1.764	 1.6823	
1.765	 1.8891	
1.766	 1.8891	
1.767	 1.9978	
1.768	 1.9978	
1.769	 1.7231	
1.770	 1.7231	
1.771	0.84345	
1.772	0.84345	
1.773	0.57096	
1.774	0.57096	
1.775	0.56517	
1.776	0.56517	
1.777	0.90072	
1.778	0.90072	
1.779	  1.701	
1.780	  1.701	
1.781	 2.0447	
1.782	 2.0447	
1.783	 2.0012	
1.784	 2.0012	
1.785	 1.6982	
1.786	 1.6982	
1.787	 0.7634	
1.788	 0.7634	
1.789	0.30005	
1.790	0.30005	
1.791	0.26592	
1.792	0.26592	
1.793	0.70095	
1.794	0.70095	
1.795	 1.3832	
1.796	 1.3832	
1.797	 1.7428	
1.798	 1.7428	
1.799	 1.8356	
1.800	 1.8356	
1.801	 1.8012	
1.802	 1.8012	
1.803	 1.0252	
1.804	 1.0252	
1.805	0.51548	
1.806	0.51548	
1.807	0.51548	
1.808	0.48516	
1.809	0.48516	
1.810	0.68015	
1.811	0.68015	
1.812	 1.3551	
1.813	 1.3551	
1.814	 1.8113	
1.815	 1.8113	
1.816	 1.8813	
1.817	 1.8813	
1.818	 1.9803	
1.819	 1.9803	
1.820	 1.3541	
1.821	 1.3541	
1.822	0.65044	
1.823	0.65044	
1.824	0.46595	
1.825	0.46595	
1.826	0.42679	
1.827	0.42679	
1.828	0.96707	
1.829	0.96707	
1.830	 1.4848	
1.831	 1.4848	
1.832	 1.5926	
1.833	 1.5926	
1.834	 1.4629	
1.835	 1.4629	
1.836	 1.1449	
1.837	 1.1449	
1.838	0.40361	
1.839	0.40361	
1.840	-0.0080657	
1.841	-0.0080657	
1.842	0.052609	
1.843	0.052609	
1.844	0.68972	
1.845	0.68972	
1.846	 1.2849	
1.847	 1.2849	
1.848	 1.6298	
1.849	 1.6298	
1.850	 1.8028	
1.851	 1.8028	
1.852	 1.6126	
1.853	 1.6126	
1.854	0.92715	
1.855	0.92715	
1.856	0.57562	
1.857	0.57562	
1.858	0.49675	
1.859	0.49675	
1.860	0.82323	
1.861	0.82323	
1.862	  1.601	
1.863	  1.601	
1.864	 1.9313	
1.865	 1.9313	
1.866	 2.0168	
1.867	 2.0168	
1.868	 1.9597	
1.869	 1.9597	
1.870	 1.1475	
1.871	 1.1475	
1.872	0.49403	
1.873	0.49403	
1.874	 0.2183	
1.875	 0.2183	
1.876	0.0052285	
1.877	0.0052285	
1.878	0.76328	
1.879	0.76328	
1.880	  1.317	
1.881	  1.317	
1.882	 1.4993	
1.883	 1.4993	
1.884	 1.6896	
1.885	 1.6896	
1.886	 1.4901	
1.887	 1.4901	
1.888	0.67501	
1.889	0.67501	
1.890	0.29644	
1.891	0.29644	
1.892	0.12484	
1.893	0.12484	
1.894	0.46218	
1.895	0.46218	
1.896	 1.2135	
1.897	 1.2135	
1.898	 1.5835	
1.899	 1.5835	
1.900	 1.7227	
1.901	 1.7227	
1.902	  1.904	
1.903	  1.904	
1.904	  1.156	
1.905	  1.156	
1.906	0.59929	
1.907	0.59929	
1.908	0.44284	
1.909	0.44284	
1.910	0.41009	
1.911	0.41009	
1.912	 1.0857	
1.913	 1.0857	
1.914	  1.474	
1.915	  1.474	
1.916	 1.5623	
1.917	 1.5623	
1.918	 1.5929	
1.919	 1.5929	
1.920	 1.1461	
1.921	 1.1461	
1.922	0.42801	
1.923	0.42801	
1.924	0.11641	
1.925	0.11641	
1.926	0.16354	
1.927	0.16354	
1.928	0.71817	
1.929	0.71817	
1.930	 1.3068	
1.931	 1.3068	
1.932	 1.5958	
1.933	 1.5958	
1.934	 1.6804	
1.935	 1.6804	
1.936	 1.4011	
1.937	 1.4011	
1.938	0.71161	
1.939	0.71161	
1.940	 0.2962	
1.941	 0.2962	
1.942	0.15349	
1.943	0.15349	
1.944	0.62738	
1.945	0.62738	
1.946	 1.3856	
1.947	 1.3856	
1.948	 1.7122	
1.949	 1.7122	
1.950	 1.9258	
1.951	 1.9258	
1.952	  1.872	
1.953	  1.872	
1.954	 1.0418	
1.955	 1.0418	
1.956	0.50259	
1.957	0.50259	
1.958	0.18288	
1.959	0.16225	
1.960	0.16225	
1.961	0.16225	
1.962	 1.3171	
1.963	 1.3171	
1.964	 1.5555	
1.965	 1.5555	
1.966	 1.8018	
1.967	 1.8018	
1.968	 1.7147	
1.969	 1.7147	
1.970	0.85055	
1.971	0.85055	
1.972	 0.4758	
1.973	 0.4758	
1.974	0.24359	
1.975	0.24359	
1.976	0.31825	
1.977	0.31825	
1.978	 1.1146	
1.979	 1.1146	
1.980	 1.5118	
1.981	 1.5118	
1.982	 1.6557	
1.983	 1.6557	
1.984	 1.8916	
1.985	 1.8916	
1.986	 1.3048	
1.987	 1.3048	
1.988	0.87049	
1.989	0.48447	
1.990	0.48447	
1.991	0.41285	
1.992	0.41285	
1.993	 0.5252	
1.994	 0.5252	
1.995	 1.2324	
1.996	 1.2324	
1.997	 1.6037	
1.998	 1.6037	
1.999	 1.6137	
2.000	 1.5955	
2.001	 1.6194	
2.002	 1.6895	
2.003	 1.4383	
2.004	0.98665	
2.005	 0.3281	
2.006	 0.3281	
2.007	 0.3281	
2.008	0.29827	
2.009	0.29827	
2.010	0.37706	
2.011	0.37706	
2.012	 1.0657	
2.013	 1.0657	
2.014	 1.6324	
2.015	 1.6324	
2.016	 1.7358	
2.017	 1.7358	
2.018	 1.7046	
2.019	 1.7046	
2.020	 1.2626	
2.021	 1.2626	
2.022	 0.4381	
2.023	 0.4381	
2.024	0.15738	
2.025	0.15738	
2.026	0.19755	
2.027	0.19755	
2.028	0.80223	
2.029	0.80223	
2.030	 1.4299	
2.031	 1.4299	
2.032	 1.7688	
2.033	 1.7688	
2.034	 1.8047	
2.035	 1.8047	
2.036	 1.5782	
2.037	 1.5782	
2.038	0.78987	
2.039	0.78987	
2.040	0.28728	
2.041	0.28728	
2.042	0.12419	
2.043	0.12419	
2.044	0.50036	
2.045	0.50036	
2.046	 1.2403	
2.047	 1.2403	
2.048	 1.7011	
2.049	 1.7011	
2.050	 1.8538	
2.051	 1.8538	
2.052	 1.9149	
2.053	 1.9149	
2.054	 1.2503	
2.055	 1.2503	
2.056	0.61826	
2.057	0.48808	
2.058	 0.4456	
2.059	0.42464	
2.060	0.47531	
2.061	0.79392	
2.062	 1.1455	
2.063	 1.4655	
2.064	 1.6658	
2.065	 1.7293	
2.066	 1.7265	
2.067	 1.7387	
2.068	 1.8171	
2.069	 1.7871	
2.070	 1.4162	
2.071	0.96728	
2.072	0.59966	
2.073	0.38043	
2.074	0.31156	
2.075	0.31703	
2.076	0.28968	
2.077	0.40872	
2.078	0.73288	
2.079	  1.088	
2.080	 1.4084	
2.081	 1.5689	
2.082	 1.5818	
2.083	 1.5352	
2.084	 1.5103	
2.085	 1.5797	
2.086	 1.4493	
2.087	 1.1514	
2.088	0.86534	
2.089	0.61948	
2.090	0.46299	
2.091	0.42619	
2.092	0.50863	
2.093	0.63524	
2.094	 1.0143	
2.095	  1.408	
2.096	 1.7312	
2.097	 2.0231	
2.098	 2.0231	
2.099	 2.3162	
2.100	 2.3162	
2.101	 2.2611	
2.102	 2.2611	
2.103	 1.7772	
2.104	 1.7772	
2.105	0.97558	
2.106	0.97558	
2.107	0.49951	
2.108	0.37204	
2.109	0.37204	
2.110	0.37637	
2.111	0.37637	
2.112	 1.0652	
2.113	 1.0652	
2.114	 1.4468	
2.115	 1.4468	
2.116	   1.68	
2.117	   1.68	
2.118	 1.6476	
2.119	 1.6476	
2.120	 1.2138	
2.121	 1.2138	
2.122	0.49002	
2.123	0.49002	
2.124	0.15925	
2.125	0.15925	
2.126	0.20845	
2.127	0.20845	
2.128	0.82007	
2.129	0.82007	
2.130	 1.5044	
2.131	 1.5044	
2.132	 1.9404	
2.133	 1.9404	
2.134	  2.001	
2.135	  2.001	
2.136	 1.8537	
2.137	 1.8537	
2.138	 1.1306	
2.139	 1.1306	
2.140	0.65766	
2.141	0.65766	
2.142	0.56488	
2.143	0.56488	
2.144	0.99034	
2.145	0.99034	
2.146	 1.6686	
2.147	 1.6686	
2.148	 2.0479	
2.149	 2.0479	
2.150	  2.184	
2.151	  2.184	
2.152	 2.1727	
2.153	 2.1727	
2.154	 1.3965	
2.155	 1.3965	
2.156	0.80523	
2.157	0.80523	
2.158	0.55511	
2.159	0.55511	
2.160	0.50879	
2.161	0.50879	
2.162	 1.1682	
2.163	 1.1682	
2.164	 1.4896	
2.165	 1.4896	
2.166	 1.5856	
2.167	 1.5856	
2.168	 1.6703	
2.169	 1.6703	
2.170	 1.0847	
2.171	 1.0847	
2.172	0.47336	
2.173	0.47336	
2.174	0.30143	
2.175	0.30143	
2.176	0.28433	
2.177	0.28433	
2.178	 1.0225	
2.179	 1.0225	
2.180	 1.6462	
2.181	 1.6462	
2.182	 1.9284	
2.183	 1.9284	
2.184	 2.0307	
2.185	 2.0307	
2.186	 1.6989	
2.187	 1.6989	
2.188	 1.0854	
2.189	 1.0854	
2.190	0.73163	
2.191	0.73163	
2.192	0.60391	
2.193	0.60391	
2.194	 1.1208	
2.195	 1.1208	
2.196	  1.757	
2.197	  1.757	
2.198	 2.0574	
2.199	 2.0574	
2.200	 2.1785	
2.201	 2.1785	
2.202	 1.9979	
2.203	 1.9979	
2.204	 1.1911	
2.205	 1.1911	
2.206	0.62467	
2.207	0.62467	
2.208	0.23034	
2.209	0.23034	
2.210	0.35546	
2.211	0.35546	
2.212	 1.1678	
2.213	 1.1678	
2.214	 1.5313	
2.215	 1.5313	
2.216	 1.8396	
2.217	 1.8396	
2.218	 2.0189	
2.219	 2.0189	
2.220	 1.3222	
2.221	 1.3222	
2.222	0.80702	
2.223	0.80702	
2.224	0.58373	
2.225	0.58373	
2.226	0.49793	
2.227	0.49793	
2.228	 1.2933	
2.229	 1.2933	
2.230	  1.856	
2.231	  1.856	
2.232	 2.0607	
2.233	 2.0607	
2.234	 2.3222	
2.235	 2.3222	
2.236	 1.9947	
2.237	 1.9947	
2.238	 1.1795	
2.239	 1.1795	
2.240	0.85967	
2.241	0.85967	
2.242	0.66722	
2.243	0.66722	
2.244	0.98171	
2.245	0.98171	
2.246	 1.6119	
2.247	 1.6119	
2.248	 1.7588	
2.249	 1.7588	
2.250	 1.7952	
2.251	 1.7952	
2.252	 1.7612	
2.253	 1.7612	
2.254	0.82611	
2.255	0.82611	
2.256	0.43409	
2.257	0.43409	
2.258	0.35975	
2.259	0.35975	
2.260	0.54826	
2.261	0.54826	
2.262	 1.4284	
2.263	 1.4284	
2.264	 1.8363	
2.265	 1.8363	
2.266	  1.981	
2.267	  1.981	
2.268	 2.0936	
2.269	 2.0936	
2.270	 1.3287	
2.271	 1.3287	
2.272	 0.7782	
2.273	 0.7782	
2.274	0.63484	
2.275	0.63484	
2.276	0.59366	
2.277	0.59366	
2.278	 1.3695	
2.279	 1.3695	
2.280	 1.9361	
2.281	 1.9361	
2.282	 2.1749	
2.283	 2.1749	
2.284	 2.1473	
2.285	 2.1473	
2.286	 1.3031	
2.287	 1.3031	
2.288	0.66467	
2.289	0.66467	
2.290	0.38432	
2.291	0.38432	
2.292	0.31278	
2.293	0.31278	
2.294	 1.0248	
2.295	 1.0248	
2.296	 1.5392	
2.297	 1.5392	
2.298	 1.7758	
2.299	 1.7758	
2.300	 1.8326	
2.301	 1.8326	
2.302	 1.5207	
2.303	 1.5207	
2.304	0.79765	
2.305	0.79765	
2.306	0.47742	
2.307	0.47742	
2.308	 0.4762	
2.309	0.44446	
2.310	0.89517	
2.311	0.89517	
2.312	 1.5669	
2.313	 1.5669	
2.314	 1.9087	
2.315	 1.9087	
2.316	 1.9619	
2.317	 1.9619	
2.318	  1.886	
2.319	  1.886	
2.320	 1.0899	
2.321	 1.0899	
2.322	0.79534	
2.323	0.62568	
2.324	0.55333	
2.325	0.55333	
2.326	0.70297	
2.327	0.70297	
2.328	 1.4164	
2.329	 1.4164	
2.330	 1.7086	
2.331	 1.7086	
2.332	 1.7322	
2.333	 1.7214	
2.334	 1.6533	
2.335	 1.6533	
2.336	0.91848	
2.337	0.91848	
2.338	0.53692	
2.339	0.29799	
2.340	0.11924	
2.341	0.11924	
2.342	0.16784	
2.343	0.16784	
2.344	0.56249	
2.345	0.97684	
2.346	  1.563	
2.347	  1.563	
2.348	 1.7201	
2.349	 1.8282	
2.350	 1.9791	
2.351	 1.9791	
2.352	 1.9143	
2.353	 1.5365	
2.354	0.93736	
2.355	0.93736	
2.356	0.78144	
2.357	 0.6654	
2.358	0.59613	
2.359	0.59889	
2.360	0.84167	
2.361	 1.2661	
2.362	 1.6081	
2.363	 1.8128	
2.364	 1.9883	
2.365	 1.9883	
2.366	 2.0189	
2.367	 2.0195	
2.368	 1.9724	
2.369	 1.7422	
2.370	 1.2417	
2.371	0.76851	
2.372	  0.461	
2.373	0.29628	
2.374	0.14336	
2.375	0.14336	
2.376	0.093749	
2.377	0.30974	
2.378	 0.7189	
2.379	 1.0929	
2.380	 1.3536	
2.381	 1.4828	
2.382	 1.5643	
2.383	 1.6624	
2.384	 1.7459	
2.385	 1.7728	
2.386	 1.4902	
2.387	 1.0204	
2.388	 0.6361	
2.389	0.40276	
2.390	0.26945	
2.391	0.19893	
2.392	0.14891	
2.393	0.13546	
2.394	0.44629	
2.395	0.82286	
2.396	 1.1451	
2.397	 1.3877	
2.398	 1.5822	
2.399	 1.7167	
2.400	 1.7774	
2.401	 1.8128	
2.402	 1.8364	
2.403	 1.5487	
2.404	   1.12	
2.405	0.73029	
2.406	0.47904	
2.407	0.37836	
2.408	0.35854	
2.409	0.30175	
2.410	0.32016	
2.411	0.62175	
2.412	0.98329	
2.413	 1.3069	
2.414	 1.5115	
2.415	 1.5887	
2.416	 1.5815	
2.417	 1.5788	
2.418	 1.6045	
2.419	 1.5248	
2.420	 1.1658	
2.421	0.76563	
2.422	0.48228	
2.423	0.32413	
2.424	0.26909	
2.425	0.25753	
2.426	0.23609	
2.427	0.46813	
2.428	0.88261	
2.429	 1.2558	
2.430	 1.5196	
2.431	 1.6508	
2.432	 1.7137	
2.433	 1.7954	
2.434	 1.8623	
2.435	 1.8728	
2.436	 1.5912	
2.437	 1.1467	
2.438	 0.8122	
2.439	0.57153	
2.440	0.40677	
2.441	0.30309	
2.442	0.26755	
2.443	0.32595	
2.444	0.70095	
2.445	 1.0925	
2.446	 1.3678	
2.447	 1.5372	
2.448	  1.666	
2.449	 1.7812	
2.450	 1.8332	
2.451	 1.7999	
2.452	 1.6999	
2.453	 1.3226	
2.454	0.92204	
2.455	0.62657	
2.456	0.37329	
2.457	0.18065	
2.458	0.075834	
2.459	0.043855	
2.460	0.15313	
2.461	0.52881	
2.462	0.88593	
2.463	 1.1631	
2.464	 1.3939	
2.465	 1.5598	
2.466	 1.6627	
2.467	 1.7043	
2.468	 1.7088	
2.469	 1.5902	
2.470	 1.5902	
2.471	0.98466	
2.472	0.71525	
2.473	0.47717	
2.474	0.30439	
2.475	0.20878	
2.476	0.20622	
2.477	0.20622	
2.478	 0.9145	
2.479	 1.2137	
2.480	  1.389	
2.481	  1.507	
2.482	   1.63	
2.483	   1.63	
2.484	 1.8205	
2.485	 1.8089	
2.486	 1.4885	
2.487	 1.0229	
2.488	0.68222	
2.489	0.48236	
2.490	0.35959	
2.491	0.35959	
2.492	0.11049	
2.493	0.11049	
2.494	0.32891	
2.495	0.32891	
2.496	 1.1134	
2.497	 1.1134	
2.498	 1.3137	
2.499	 1.3137	
2.500	 1.2743	
2.501	 1.2743	
2.502	 1.4456	
2.503	 1.4456	
2.504	0.69219	
2.505	0.69219	
2.506	0.11474	
2.507	0.11474	
2.508	0.10108	
2.509	0.10108	
2.510	 0.1862	
2.511	 0.1862	
2.512	0.96411	
2.513	0.96411	
2.514	 1.5196	
2.515	 1.5196	
2.516	 1.5714	
2.517	 1.5714	
2.518	 1.6345	
2.519	 1.6345	
2.520	0.98815	
2.521	0.98815	
2.522	0.27403	
2.523	0.27403	
2.524	0.053217	
2.525	0.053217	
2.526	0.023994	
2.527	0.023994	
2.528	0.71404	
2.529	0.71404	
2.530	  1.309	
2.531	  1.309	
2.532	 1.5554	
2.533	 1.5554	
2.534	 1.5654	
2.535	 1.5654	
2.536	 1.3144	
2.537	 1.3144	
2.538	0.47835	
2.539	0.47835	
2.540	0.013335	
2.541	0.013335	
2.542	-0.019252	
2.543	-0.019252	
2.544	0.33223	
2.545	0.33223	
2.546	 1.0681	
2.547	 1.0681	
2.548	 1.4714	
2.549	 1.4714	
2.550	  1.527	
2.551	  1.527	
2.552	 1.7024	
2.553	 1.7024	
2.554	0.94985	
2.555	0.94985	
2.556	0.32372	
2.557	0.32372	
2.558	 0.2337	
2.559	 0.2337	
2.560	0.30086	
2.561	0.30086	
2.562	 0.9066	
2.563	 0.9066	
2.564	 1.3828	
2.565	 1.3828	
2.566	 1.4688	
2.567	 1.4688	
2.568	 1.5744	
2.569	 1.5744	
2.570	 1.0441	
2.571	 1.0441	
2.572	0.29799	
2.573	0.29799	
2.574	0.11795	
2.575	0.11795	
2.576	 0.0595	
2.577	 0.0595	
2.578	0.68323	
2.579	0.68323	
2.580	  1.325	
2.581	  1.325	
2.582	 1.3618	
2.583	 1.3618	
2.584	 1.3404	
2.585	 1.3404	
2.586	 1.1411	
2.587	 1.1411	
2.588	0.47377	
2.589	0.47377	
2.590	0.10911	
2.591	0.10911	
2.592	0.32125	
2.593	0.32125	
2.594	 0.9325	
2.595	 0.9325	
2.596	 1.5841	
2.597	 1.5841	
2.598	 1.9408	
2.599	 1.9408	
2.600	 2.0629	
2.601	 2.0629	
2.602	 1.8348	
2.603	 1.8348	
2.604	0.91284	
2.605	0.91284	
2.606	0.41634	
2.607	0.41634	
2.608	0.16816	
2.609	0.16816	
2.610	 0.2774	
2.611	 0.2774	
2.612	 1.0613	
2.613	 1.0613	
2.614	 1.3556	
2.615	 1.3556	
2.616	 1.4656	
2.617	 1.4656	
2.618	 1.5641	
2.619	 1.5641	
2.620	0.81431	
2.621	0.81431	
2.622	 0.1631	
2.623	 0.1631	
2.624	0.056744	
2.625	0.056744	
2.626	-0.0068903	
2.627	-0.0068903	
2.628	0.79838	
2.629	0.79838	
2.630	 1.4494	
2.631	 1.4494	
2.632	  1.612	
2.633	  1.612	
2.634	 1.7715	
2.635	 1.7715	
2.636	 1.4299	
2.637	 1.4299	
2.638	0.63216	
2.639	0.63216	
2.640	0.40973	
2.641	0.40973	
2.642	  0.412	
2.643	  0.412	
2.644	 0.9415	
