Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.859	 5.4838	
5.860	 5.2459	
5.861	 5.2145	
5.862	 5.4395	
5.863	 6.2731	
5.864	 7.1238	
5.865	 7.6805	
5.866	 7.9767	
5.867	 8.0709	
5.868	 8.1907	
5.869	 8.3739	
5.870	 8.4649	
5.871	 8.2781	
5.872	 8.2781	
5.873	 6.4993	
5.874	 6.4993	
5.875	 5.5317	
5.876	 5.5317	
5.877	 5.2767	
5.878	 5.2767	
5.879	 5.2227	
5.880	 5.2227	
5.881	  7.043	
5.882	  7.043	
5.883	 8.1632	
5.884	 8.1632	
5.885	 8.4748	
5.886	 8.4748	
5.887	 8.7492	
5.888	 8.7492	
5.889	 7.8255	
5.890	 7.8255	
5.891	 6.3932	
5.892	 6.3932	
5.893	  5.814	
5.894	  5.814	
5.895	 5.6772	
5.896	 5.6772	
5.897	 6.8902	
5.898	 6.8902	
5.899	 8.3145	
5.900	 8.3145	
5.901	 8.7899	
5.902	 8.7899	
5.903	 8.9483	
5.904	 8.9483	
5.905	 8.6111	
5.906	 8.6111	
5.907	 6.8745	
5.908	 6.8745	
5.909	 5.6449	
5.910	 5.6449	
5.911	 5.2347	
5.912	 5.2347	
5.913	  5.833	
5.914	  5.833	
5.915	 7.3797	
5.916	 7.3797	
5.917	 8.6232	
5.918	 8.6232	
5.919	 9.0345	
5.920	 9.0345	
5.921	 9.1407	
5.922	 9.1407	
5.923	 7.9141	
5.924	 7.9141	
5.925	 6.6813	
5.926	 6.6813	
5.927	 6.3829	
5.928	 6.3829	
5.929	 6.4312	
5.930	 6.4312	
5.931	 7.8322	
5.932	 7.8322	
5.933	  9.139	
5.934	  9.139	
5.935	 9.4113	
5.936	 9.4681	
5.937	 9.4681	
5.938	 9.4935	
5.939	 9.4935	
5.940	 8.1478	
5.941	 8.1478	
5.942	 7.4686	
5.943	 6.9708	
5.944	 6.7276	
5.945	 6.6628	
5.946	 6.6076	
5.947	 7.7063	
5.948	 7.7063	
5.949	 8.4018	
5.950	 8.8744	
5.951	 9.1814	
5.952	 9.3935	
5.953	 9.5091	
5.954	 9.5438	
5.955	 9.5183	
5.956	 9.0601	
5.957	 8.1623	
5.958	 7.3676	
5.959	 6.8801	
5.960	 6.5629	
5.961	 6.2898	
5.962	 6.1142	
5.963	 6.1083	
5.964	 6.8002	
5.965	 7.7782	
5.966	 8.6351	
5.967	 9.1903	
5.968	 9.4699	
5.969	 9.6095	
5.970	 9.6785	
5.971	 9.7208	
5.972	 9.6892	
5.973	 9.0797	
5.974	 8.2684	
5.975	 7.5438	
5.976	  7.036	
5.977	  6.779	
5.978	 6.7202	
5.979	 6.7029	
5.980	 6.9208	
5.981	 7.6449	
5.982	 8.4405	
5.983	 9.1447	
5.984	 9.6163	
5.985	 9.8295	
5.986	 9.8839	
5.987	 9.8799	
5.988	 9.8733	
5.989	 9.6413	
5.990	 8.8529	
5.991	 7.9339	
5.992	 7.1347	
5.993	 6.5409	
5.994	 6.2015	
5.995	 6.0886	
5.996	 6.1017	
5.997	 6.5869	
5.998	 7.3967	
5.999	 8.2226	
6.000	 8.9582	
6.001	 9.4838	
6.002	 9.7774	
6.003	 9.8417	
6.004	 9.8649	
6.005	 9.9672	
6.006	 9.5364	
6.007	 8.7589	
6.008	 7.9501	
6.009	 7.3602	
6.010	 7.0631	
6.011	 7.0105	
6.012	 6.9573	
6.013	 7.0602	
6.014	 7.7237	
6.015	 8.5191	
6.016	 9.2303	
6.017	 9.7069	
6.018	 9.9109	
6.019	 9.8915	
6.020	 10.027	
6.021	 10.007	
6.022	 9.3847	
6.023	 8.5213	
6.024	 7.7937	
6.025	 7.3473	
6.026	 7.2104	
6.027	 7.1844	
6.028	 7.0969	
6.029	 7.3248	
6.030	 7.9333	
6.031	  8.653	
6.032	 9.3175	
6.033	 9.7029	
6.034	 9.7628	
6.035	 9.6701	
6.036	 9.5504	
6.037	 9.4821	
6.038	 9.0508	
6.039	 8.2351	
6.040	 7.4266	
6.041	 6.8102	
6.042	 6.4996	
6.043	 6.4344	
6.044	 6.4481	
6.045	 6.4766	
6.046	 7.0307	
6.047	 7.8861	
6.048	 8.7411	
6.049	   9.32	
6.050	 9.5644	
6.051	  9.643	
6.052	 9.7219	
6.053	 9.8457	
6.054	   9.82	
6.055	 9.1431	
6.056	 8.2769	
6.057	 7.5608	
6.058	 7.1451	
6.059	 7.0027	
6.060	 6.9377	
6.061	 6.8606	
6.062	 7.0555	
6.063	 7.8103	
6.064	 8.6662	
6.065	 9.3772	
6.066	 9.7892	
6.067	 9.9255	
6.068	 9.9617	
6.069	  9.986	
6.070	 9.9515	
6.071	 9.6436	
6.072	 8.7266	
6.073	 7.7283	
6.074	 6.9344	
6.075	  6.427	
6.076	 6.2112	
6.077	  6.164	
6.078	 6.0729	
6.079	 6.2866	
6.080	 7.0393	
6.081	 7.9173	
6.082	 8.6592	
6.083	 9.0959	
6.084	 9.2557	
6.085	 9.3112	
6.086	 9.3825	
6.087	 9.5024	
6.088	 9.2146	
6.089	 8.3811	
6.090	 7.4674	
6.091	 6.8033	
6.092	 6.4789	
6.093	 6.3923	
6.094	 6.3093	
6.095	 6.1587	
6.096	 6.5663	
6.097	 7.2917	
6.098	 8.0778	
6.099	 8.6763	
6.100	 9.0557	
6.101	 9.1818	
6.102	 9.1818	
6.103	 9.2467	
6.104	 8.8273	
6.105	 8.8273	
6.106	 8.1291	
6.107	 7.4649	
6.108	 6.9314	
6.109	  6.566	
6.110	  6.566	
6.111	 6.4738	
6.112	 6.4738	
6.113	 7.6956	
6.114	 8.3549	
6.115	 8.3549	
6.116	 9.1194	
6.117	 9.3966	
6.118	 9.5648	
6.119	 9.5648	
6.120	 9.6689	
6.121	 9.6689	
6.122	 8.2489	
6.123	 8.2489	
6.124	 6.8616	
6.125	 6.8616	
6.126	 6.2342	
6.127	 6.2342	
6.128	 6.0071	
6.129	 6.0071	
6.130	 7.6455	
6.131	 7.6455	
6.132	 8.7171	
6.133	 8.7171	
6.134	 8.9511	
6.135	 8.9511	
6.136	 9.3409	
6.137	 9.3409	
6.138	 8.7414	
6.139	 8.7414	
6.140	 6.9068	
6.141	 6.9068	
6.142	 6.2335	
6.143	 6.2335	
6.144	 6.2368	
6.145	 6.2368	
6.146	 7.0779	
6.147	 7.0779	
6.148	 8.6717	
6.149	 8.6717	
6.150	 9.4638	
6.151	 9.4638	
6.152	 9.3848	
6.153	 9.3848	
6.154	 9.4023	
6.155	 9.2564	
6.156	 7.5255	
6.157	 7.5255	
6.158	 6.7608	
6.159	  6.286	
6.160	  6.008	
6.161	 5.9143	
6.162	 5.9143	
6.163	 6.3679	
6.164	 7.1173	
6.165	 7.8297	
6.166	 9.0811	
6.167	 9.0811	
6.168	 9.3994	
6.169	 9.4975	
6.170	 9.5748	
6.171	 9.7088	
6.172	 9.3409	
6.173	 8.5489	
6.174	 7.6561	
6.175	 6.9263	
6.176	 6.5036	
6.177	 6.3987	
6.178	 6.3546	
6.179	 6.3887	
6.180	 6.9402	
6.181	  7.626	
6.182	 8.2701	
6.183	 8.8276	
6.184	 9.1736	
6.185	   9.25	
6.186	  9.216	
6.187	 9.1901	
6.188	 9.1696	
6.189	  8.638	
6.190	 7.9566	
6.191	 7.2824	
6.192	 6.7284	
6.193	  6.375	
6.194	 6.1977	
6.195	 6.1784	
6.196	 6.5016	
6.197	 7.3193	
6.198	 8.0063	
6.199	 8.5336	
6.200	 8.9678	
6.201	 9.3105	
6.202	 9.5032	
6.203	 9.4649	
6.204	 9.3142	
6.205	 8.9129	
6.206	 8.1692	
6.207	  7.452	
6.208	 6.8804	
6.209	  6.398	
6.210	 6.0507	
6.211	 5.8265	
6.212	 5.7612	
6.213	   6.27	
6.214	 7.1205	
6.215	 7.7989	
6.216	 8.2523	
6.217	 8.5602	
6.218	 8.8648	
6.219	 9.1138	
6.220	 9.1639	
6.221	 9.0846	
6.222	 8.5251	
6.223	 7.6767	
6.224	 6.9768	
6.225	 6.5034	
6.226	 6.1969	
6.227	 5.9451	
6.228	 5.7279	
6.229	 5.6391	
6.230	 6.2271	
6.231	 7.1087	
6.232	 7.8704	
6.233	 8.3122	
6.234	 8.5466	
6.235	 8.8197	
6.236	 8.8322	
6.237	 8.8322	
6.238	 8.1941	
6.239	 8.1941	
6.240	  7.337	
6.241	 6.4929	
6.242	   5.89	
6.243	  5.619	
6.244	  5.601	
6.245	 5.6076	
6.246	 6.3642	
6.247	  7.108	
6.248	 7.8206	
6.249	  8.413	
6.250	 8.8537	
6.251	 9.0985	
6.252	 9.1544	
6.253	 9.2133	
6.254	 9.1636	
6.255	 8.5553	
6.256	 7.7502	
6.257	 7.0217	
6.258	 6.5489	
6.259	 6.3775	
6.260	 6.3332	
6.261	 6.1936	
6.262	 6.2745	
6.263	 6.9081	
6.264	 7.6859	
6.265	 8.3429	
6.266	 8.7242	
6.267	   8.83	
6.268	 8.8404	
6.269	 8.9023	
6.270	 9.0095	
6.271	 8.8596	
6.272	  8.058	
6.273	 7.1961	
6.274	 6.5918	
6.275	 6.2234	
6.276	 5.9571	
6.277	 5.6863	
6.278	  5.437	
6.279	 5.5388	
6.280	 6.3125	
6.281	 7.1945	
6.282	 7.8939	
6.283	 8.2212	
6.284	 8.2936	
6.285	 8.2756	
6.286	 8.2746	
6.287	 8.3283	
6.288	  8.172	
6.289	 7.4179	
6.290	 6.5516	
6.291	 5.9312	
6.292	 5.6319	
6.293	 5.5537	
6.294	 5.5254	
6.295	 5.3711	
6.296	 5.7405	
6.297	  6.673	
6.298	 7.6263	
6.299	 8.3316	
6.300	 8.6181	
6.301	 8.6557	
6.302	 8.6069	
6.303	 8.6969	
6.304	 8.8622	
6.305	 8.6104	
6.306	 7.8007	
6.307	 6.8649	
6.308	 6.1057	
6.309	 5.6281	
6.310	 5.4575	
6.311	 5.3915	
6.312	 5.3557	
6.313	 5.8444	
6.314	 6.6018	
6.315	 7.3111	
6.316	 7.8604	
6.317	 8.2248	
6.318	 8.3681	
6.319	 8.3596	
6.320	 8.3076	
6.321	 8.2168	
6.322	 8.2168	
6.323	 6.7009	
6.324	 6.7009	
6.325	 5.4207	
6.326	 5.4207	
6.327	 4.9022	
6.328	 4.9022	
6.329	 4.9389	
6.330	 4.9389	
6.331	   6.79	
6.332	   6.79	
6.333	 8.0841	
6.334	 8.0841	
6.335	 8.6874	
6.336	 8.6874	
6.337	 9.0806	
6.338	 9.0806	
6.339	  8.424	
6.340	  8.424	
6.341	 6.6328	
6.342	 6.6328	
6.343	 5.8615	
6.344	 5.8615	
6.345	 5.7567	
6.346	 5.7567	
6.347	 6.5235	
6.348	 6.5235	
6.349	 7.9694	
6.350	 7.9694	
6.351	 8.6337	
6.352	 8.6337	
6.353	 8.6685	
6.354	 8.6685	
6.355	 8.4966	
6.356	 8.4966	
6.357	  7.013	
6.358	  7.013	
6.359	 5.8587	
6.360	 5.8587	
6.361	 5.6992	
6.362	 5.7107	
6.363	 5.7107	
6.364	 6.6379	
6.365	 6.6379	
6.366	 7.9138	
6.367	 7.9138	
6.368	 8.3734	
6.369	 8.3734	
6.370	 8.5448	
6.371	 8.5448	
6.372	 8.1691	
6.373	 8.1691	
6.374	 6.4942	
6.375	 6.4942	
6.376	 5.5736	
6.377	 5.5736	
6.378	 5.3373	
6.379	 5.3373	
6.380	  5.828	
6.381	  5.828	
6.382	 7.4387	
6.383	 7.4387	
6.384	 8.3917	
6.385	 8.3917	
6.386	 8.9027	
6.387	 8.9027	
6.388	 8.8966	
6.389	 8.8966	
6.390	 7.6008	
6.391	 7.6008	
6.392	 6.3768	
6.393	 6.3768	
6.394	 5.8653	
6.395	 5.8653	
6.396	 6.0178	
6.397	 6.0178	
6.398	 7.3608	
6.399	 7.3608	
6.400	 8.5885	
6.401	 8.5885	
6.402	 9.0795	
6.403	 9.0795	
6.404	 9.1694	
6.405	 9.1694	
6.406	 8.2464	
6.407	 8.2464	
6.408	 6.5267	
6.409	 6.5267	
6.410	 5.7935	
6.411	 5.7935	
6.412	 5.4274	
6.413	 5.4274	
6.414	 6.5086	
6.415	 6.5086	
6.416	 8.1844	
6.417	 8.1844	
6.418	 9.1146	
6.419	 9.1146	
6.420	 9.4422	
6.421	 9.4422	
6.422	 9.2882	
6.423	 9.2882	
6.424	 7.9994	
6.425	 7.9994	
6.426	 6.7765	
6.427	 6.7765	
6.428	 6.3058	
6.429	 6.3058	
6.430	 6.9708	
6.431	 6.9708	
6.432	 8.4054	
6.433	 8.4054	
6.434	 8.8969	
6.435	 9.3499	
6.436	 9.7304	
6.437	 9.9989	
6.438	 9.9989	
6.439	 9.2793	
6.440	 9.2793	
6.441	 7.9124	
6.442	 7.9124	
6.443	 7.0125	
6.444	 7.0125	
6.445	 6.6864	
6.446	 6.6864	
6.447	 7.5867	
6.448	 7.5867	
6.449	 8.8671	
6.450	 8.8671	
6.451	 9.4493	
6.452	 9.4493	
6.453	  9.729	
6.454	  9.729	
6.455	 9.3509	
6.456	 9.3509	
6.457	 8.5359	
6.458	 7.7846	
6.459	 6.9203	
6.460	 6.9203	
6.461	 6.5531	
6.462	 6.2595	
6.463	 6.1891	
6.464	 6.7271	
6.465	 7.6424	
6.466	 8.4026	
6.467	  8.858	
6.468	 9.1519	
6.469	 9.4635	
6.470	 9.7636	
6.471	 9.9729	
6.472	 9.9624	
6.473	 9.3603	
6.474	 8.4744	
6.475	 7.8069	
6.476	 7.4164	
6.477	 7.1889	
6.478	 6.9228	
6.479	 6.6701	
6.480	 6.6385	
6.481	 7.3361	
6.482	 8.2656	
6.483	  9.097	
6.484	 9.6636	
6.485	 9.8922	
6.486	 9.9044	
6.487	 9.9127	
6.488	 10.023	
6.489	 10.005	
6.490	 9.2096	
6.491	 8.1499	
6.492	 7.2846	
6.493	 6.7769	
6.494	 6.6136	
6.495	 6.6143	
6.496	 6.5855	
6.497	 6.6862	
6.498	 7.2985	
6.499	 8.1222	
6.500	 8.9181	
6.501	 9.5242	
6.502	 9.8021	
6.503	 9.8609	
6.504	 9.8728	
6.505	 9.9728	
6.506	 9.7295	
6.507	  9.082	
6.508	 8.3042	
6.509	  7.552	
6.510	 7.0023	
6.511	  6.795	
6.512	 6.8054	
6.513	 6.9602	
6.514	 7.6783	
6.515	 8.5088	
6.516	 9.1475	
6.517	 9.6183	
6.518	 9.9601	
6.519	 10.141	
6.520	  10.19	
6.521	 10.175	
6.522	 10.044	
6.523	 9.3815	
6.524	  8.597	
6.525	 7.8614	
6.526	 7.2878	
6.527	 7.0006	
6.528	 6.8908	
6.529	 7.1162	
6.530	 7.7741	
6.531	  8.468	
6.532	 9.0927	
6.533	  9.589	
6.534	 9.7919	
6.535	 9.7945	
6.536	 9.7961	
6.537	 9.8403	
6.538	  9.519	
6.539	 8.7654	
6.540	 7.9744	
6.541	 7.3932	
6.542	  7.104	
6.543	 7.0201	
6.544	 6.9264	
6.545	 6.7943	
6.546	 7.3568	
6.547	 8.2338	
6.548	 9.0013	
6.549	 9.4569	
6.550	 9.7187	
6.551	 9.9757	
6.552	 10.176	
6.553	 10.232	
6.554	 10.063	
6.555	 9.2953	
6.556	 8.4366	
6.557	 7.8039	
6.558	 7.3862	
6.559	 7.0906	
6.560	  6.835	
6.561	 6.6721	
6.562	 6.8539	
6.563	 7.6721	
6.564	   8.59	
6.565	 9.3194	
6.566	 9.7464	
6.567	 9.8749	
6.568	 9.9131	
6.569	 10.039	
6.570	 10.181	
6.571	 10.029	
6.572	 9.1334	
6.573	 8.0522	
6.574	 7.1442	
6.575	 6.6178	
6.576	 6.4136	
6.577	   6.37	
6.578	 6.2681	
6.579	 6.3247	
6.580	 6.8997	
6.581	 7.7168	
6.582	 8.4979	
6.583	 9.0171	
6.584	 9.2253	
6.585	 9.2911	
6.586	  9.349	
6.587	 9.4076	
6.588	 9.1058	
6.589	 8.3549	
6.590	 7.5031	
6.591	  6.738	
6.592	 6.2347	
6.593	 6.0117	
6.594	 5.9945	
6.595	 6.0074	
6.596	 6.4804	
6.597	 7.1603	
6.598	 7.8318	
6.599	 8.4451	
6.600	 8.9037	
6.601	  9.114	
6.602	  9.119	
6.603	 9.1649	
6.604	 9.2325	
6.605	 8.7726	
6.606	 8.1143	
6.607	 7.4438	
6.608	 6.8846	
6.609	 6.5551	
6.610	 6.4814	
6.611	 6.5309	
6.612	 6.8643	
6.613	 7.5679	
6.614	 8.2711	
6.615	 8.8785	
6.616	 9.3032	
6.617	 9.5006	
6.618	 9.5903	
6.619	  9.672	
6.620	 9.7113	
6.621	 9.1828	
6.622	 8.2197	
6.623	 7.3227	
6.624	 6.7299	
6.625	 6.4307	
6.626	 6.2393	
6.627	 6.0563	
6.628	 5.9952	
6.629	 6.5263	
6.630	 7.3692	
6.631	 8.0958	
6.632	 8.5733	
6.633	 8.8434	
6.634	 9.0055	
6.635	 9.1184	
6.636	 9.2149	
6.637	 9.1795	
6.638	 8.4984	
6.639	 6.9051	
6.640	 6.9051	
6.641	 6.9051	
6.642	 6.2618	
6.643	 6.2618	
6.644	 6.1437	
6.645	 6.1437	
6.646	 7.2374	
6.647	 7.2374	
6.648	 8.7119	
6.649	 8.7119	
6.650	 9.3549	
6.651	 9.3549	
6.652	 9.4925	
6.653	 9.4925	
6.654	  9.104	
6.655	  9.104	
6.656	  7.445	
6.657	  7.445	
6.658	 6.1806	
6.659	 6.1806	
6.660	 5.7601	
6.661	 5.7601	
6.662	  6.295	
6.663	  6.295	
6.664	 7.6712	
6.665	 7.6712	
6.666	 8.2843	
6.667	 9.1513	
6.668	 9.1513	
6.669	 9.2994	
6.670	 9.4434	
6.671	 9.4434	
6.672	 8.0448	
6.673	 8.0448	
6.674	 6.5778	
6.675	 6.5778	
6.676	 6.2427	
6.677	 6.2427	
6.678	   6.05	
6.679	 5.8886	
6.680	 7.1713	
6.681	 7.1713	
6.682	 7.9859	
6.683	 8.5721	
6.684	 8.8158	
6.685	  8.859	
6.686	  8.859	
6.687	 9.0096	
6.688	 9.0427	
6.689	 8.4266	
6.690	 7.5592	
6.691	 6.8037	
6.692	 6.3609	
6.693	 6.1786	
6.694	 6.1249	
6.695	 6.0678	
6.696	 6.3146	
6.697	 7.0739	
6.698	 7.8796	
6.699	 8.4508	
6.700	 8.7564	
6.701	 8.9279	
6.702	  9.077	
6.703	 9.1697	
6.704	  9.127	
6.705	 8.6587	
6.706	 7.7547	
6.707	 6.9678	
6.708	 6.4509	
6.709	 6.1262	
6.710	 5.8841	
6.711	 5.6446	
6.712	 5.4717	
6.713	 6.0175	
6.714	 6.9339	
6.715	 7.6901	
6.716	 8.1483	
6.717	 8.3705	
6.718	 8.5167	
6.719	 8.7355	
6.720	 8.9123	
6.721	 8.9123	
6.722	 8.2449	
6.723	 7.2781	
6.724	 6.3992	
6.725	 5.8448	
6.726	 5.6302	
6.727	 5.5125	
6.728	 5.3501	
6.729	 5.3718	
6.730	 6.1234	
6.731	  7.056	
6.732	 7.7964	
6.733	 8.2467	
6.734	  8.426	
6.735	 8.5288	
6.736	 8.6843	
6.737	 8.8156	
6.738	 8.6685	
6.739	 7.8481	
6.740	 6.9297	
6.741	 6.2226	
6.742	 5.7188	
6.743	 5.3557	
6.744	 5.1594	
6.745	 5.1798	
6.746	 5.5457	
6.747	 6.4164	
6.748	 7.2389	
6.749	 7.8163	
6.750	 8.1964	
6.751	 8.4907	
6.752	 8.7864	
6.753	 9.0899	
6.754	 9.0899	
6.755	 7.7734	
6.756	 7.7734	
6.757	 6.4151	
6.758	 6.4151	
6.759	 5.7982	
6.760	 5.7982	
6.761	 5.4065	
6.762	 5.7838	
6.763	 6.6878	
6.764	 6.6878	
6.765	 8.1392	
6.766	 8.4116	
6.767	 8.5089	
6.768	 8.5668	
6.769	 8.6501	
6.770	 8.7064	
6.771	 8.3067	
6.772	 7.4217	
6.773	  6.633	
6.774	 6.1372	
6.775	 5.8653	
6.776	 5.6468	
6.777	 5.4213	
6.778	 5.2654	
6.779	 5.7122	
6.780	 6.6054	
6.781	 7.3519	
6.782	 7.7628	
6.783	 7.9463	
6.784	 8.0096	
6.785	 8.0553	
6.786	 8.0854	
6.787	 8.0605	
6.788	 7.5264	
6.789	 6.6559	
6.790	 5.8644	
6.791	 5.3323	
6.792	 5.0388	
6.793	 4.8504	
6.794	 4.7807	
6.795	 4.9081	
6.796	 5.5908	
6.797	  6.501	
6.798	 7.3692	
6.799	 8.0214	
6.800	 8.3129	
6.801	 8.4033	
6.802	 8.4906	
6.803	 8.6195	
6.804	 8.6451	
6.805	 7.9805	
6.806	 7.0393	
6.807	 6.2156	
6.808	  5.653	
6.809	 5.3396	
6.810	 5.1349	
6.811	 4.9351	
6.812	  4.931	
6.813	 5.5723	
6.814	  6.405	
6.815	 7.0939	
6.816	 7.5171	
6.817	 7.7191	
6.818	 7.8229	
6.819	 7.9023	
6.820	 7.9153	
6.821	 7.7084	
6.822	 7.7084	
6.823	 6.0922	
6.824	 6.0922	
6.825	 4.9156	
6.826	 4.9156	
6.827	 4.4857	
6.828	 4.4857	
6.829	 4.8684	
6.830	 4.8684	
6.831	 6.7094	
6.832	 6.7094	
6.833	  7.718	
6.834	  7.718	
6.835	 8.4137	
6.836	 8.4137	
6.837	 8.7185	
6.838	 8.7185	
6.839	 7.5033	
6.840	 7.5033	
6.841	 6.3039	
6.842	 6.3039	
6.843	 5.6378	
6.844	 5.6378	
6.845	 5.3338	
6.846	 5.3338	
6.847	 6.6785	
6.848	 6.6785	
6.849	 7.9329	
6.850	 7.9329	
6.851	 8.4779	
6.852	 8.4779	
6.853	 8.6594	
6.854	 8.6594	
6.855	 8.3199	
6.856	 8.3199	
6.857	 6.6689	
6.858	 6.6689	
6.859	 5.6711	
6.860	 5.6711	
6.861	 5.5305	
6.862	 5.6186	
6.863	 5.6186	
6.864	  6.848	
6.865	  6.848	
6.866	 8.0186	
6.867	 8.0186	
6.868	 8.3789	
6.869	 8.3789	
6.870	   8.33	
6.871	   8.33	
6.872	 7.6767	
6.873	 7.6767	
6.874	 5.9732	
6.875	 5.9732	
6.876	 5.2973	
6.877	 5.2973	
6.878	 5.1366	
6.879	 5.1366	
6.880	 5.2214	
6.881	 5.8572	
6.882	 6.7667	
6.883	 7.6447	
6.884	 8.4321	
6.885	 8.4321	
6.886	   8.45	
6.887	 8.4962	
6.888	  8.662	
6.889	 8.6725	
6.890	 8.0427	
6.891	 7.1877	
6.892	 6.4182	
6.893	 5.9368	
6.894	 5.8211	
6.895	 5.8596	
6.896	 5.8708	
6.897	 6.1333	
6.898	 6.8573	
6.899	  7.692	
6.900	 8.4443	
6.901	 8.9282	
6.902	  9.097	
6.903	 9.0585	
6.904	 8.9533	
6.905	  8.972	
6.906	 8.8426	
6.907	 8.1216	
6.908	 7.1693	
6.909	 6.3351	
6.910	 5.7625	
6.911	 5.4516	
6.912	 5.4153	
6.913	 5.4271	
6.914	 5.8022	
6.915	 6.5078	
6.916	 7.2505	
6.917	 8.0619	
6.918	 8.6697	
6.919	 9.0266	
6.920	 9.2034	
6.921	 9.2962	
6.922	 9.3087	
6.923	 8.8096	
6.924	 8.0552	
6.925	 7.3646	
6.926	 6.8654	
6.927	 6.5051	
6.928	 6.3043	
6.929	 6.2432	
6.930	 6.3893	
6.931	 7.0845	
6.932	 7.8767	
6.933	 8.5401	
6.934	 9.0848	
6.935	  9.505	
6.936	 9.7706	
6.937	 9.8827	
6.938	  9.936	
6.939	 9.8496	
6.940	 9.2359	
6.941	 8.5098	
6.942	 7.8307	
6.943	 7.3016	
6.944	 7.0032	
6.945	 6.9216	
6.946	 6.9038	
6.947	 7.7536	
6.948	 8.3729	
6.949	 8.9021	
6.950	 9.3473	
6.951	 9.6132	
6.952	 9.6025	
6.953	 9.4864	
6.954	 9.3893	
6.955	 9.1119	
6.956	 8.3964	
6.957	 7.6252	
6.958	  6.964	
6.959	 6.5113	
6.960	 6.2819	
6.961	 6.2147	
6.962	 6.1135	
6.963	 6.6233	
6.964	 7.5678	
6.965	 8.4299	
6.966	 8.9528	
6.967	 9.1904	
6.968	 9.2668	
6.969	 9.3966	
6.970	 9.5811	
6.971	 9.7277	
6.972	 9.2521	
6.973	 8.4315	
6.974	 7.6532	
6.975	 7.1436	
6.976	 6.9631	
6.977	 6.9105	
6.978	 6.8392	
6.979	 6.9506	
6.980	 7.6605	
6.981	 8.5353	
6.982	 9.2983	
6.983	 9.7273	
6.984	 9.8228	
6.985	  9.804	
6.986	 9.8825	
6.987	 10.023	
6.988	 9.9517	
6.989	 9.1383	
6.990	 8.0767	
6.991	 7.1386	
6.992	 6.5958	
6.993	 6.4445	
6.994	 6.5065	
6.995	 6.5623	
6.996	 6.8709	
6.997	 7.4913	
6.998	 8.1277	
6.999	 8.7911	
7.000	 9.3914	
7.001	 9.8143	
7.002	 9.9447	
7.003	 9.9711	
7.004	 9.9097	
7.005	 9.2699	
7.006	 8.4711	
7.007	 7.8948	
7.008	 7.5216	
7.009	  7.245	
7.010	 7.0248	
7.011	 6.8272	
7.012	 6.8498	
7.013	 7.5931	
7.014	   8.52	
7.015	 9.2577	
7.016	 9.6613	
7.017	 9.8235	
7.018	 9.8887	
7.019	 10.018	
7.020	 10.178	
7.021	 10.088	
7.022	 10.088	
7.023	 8.5139	
7.024	 8.5139	
7.025	 7.3854	
7.026	 7.3854	
7.027	 6.9659	
7.028	 6.9659	
7.029	 7.1892	
7.030	 7.1892	
7.031	 8.7357	
7.032	 8.7357	
7.033	 9.4692	
7.034	 9.4692	
7.035	 9.4765	
7.036	 9.4765	
7.037	 9.5469	
7.038	 9.5469	
7.039	  8.228	
7.040	  8.228	
7.041	 6.7199	
7.042	 6.7199	
7.043	 6.5284	
7.044	 6.5284	
7.045	 6.5849	
7.046	 6.5849	
7.047	 8.2384	
7.048	 8.2384	
7.049	 9.4576	
7.050	 9.4576	
7.051	 9.8292	
7.052	 9.8292	
7.053	 10.067	
7.054	 10.067	
7.055	 9.3513	
7.056	 9.3513	
7.057	  7.731	
7.058	  7.731	
7.059	 6.9611	
7.060	 6.9611	
7.061	 6.8162	
7.062	 6.8162	
7.063	 7.8292	
7.064	 7.8292	
7.065	 9.3114	
7.066	 9.3114	
7.067	 9.8639	
7.068	 9.8639	
7.069	 10.073	
7.070	 10.073	
7.071	 9.8082	
7.072	 9.8082	
7.073	  7.953	
7.074	  7.953	
7.075	 6.5482	
7.076	 6.5482	
7.077	 6.1852	
7.078	 6.1852	
7.079	  6.307	
7.080	  6.307	
7.081	 7.7075	
7.082	 7.7075	
7.083	 8.9815	
7.084	 8.9815	
7.085	 9.3247	
7.086	 9.3247	
7.087	  9.381	
7.088	  9.381	
7.089	 8.3136	
7.090	 8.3136	
7.091	 6.8997	
7.092	 6.8997	
7.093	 6.3857	
7.094	 6.3857	
7.095	 6.2961	
7.096	 6.2961	
7.097	 7.4459	
7.098	 7.4459	
7.099	 8.7991	
7.100	 8.7991	
7.101	  9.415	
7.102	  9.415	
7.103	 9.4401	
7.104	 9.4401	
7.105	 8.8574	
7.106	 8.8574	
7.107	 7.4335	
7.108	 7.4335	
7.109	  6.622	
7.110	  6.622	
7.111	 6.5193	
7.112	 6.5193	
7.113	 7.4276	
7.114	 7.4276	
7.115	 8.7978	
7.116	 8.7978	
7.117	 9.4694	
7.118	 9.4694	
7.119	 9.3001	
7.120	 9.3001	
7.121	 9.1218	
7.122	 9.1218	
7.123	 7.6803	
7.124	 7.6803	
7.125	 6.3115	
7.126	 6.3115	
7.127	 5.9657	
7.128	 5.9657	
7.129	 6.5836	
7.130	 6.5836	
7.131	 8.0675	
7.132	 8.0675	
7.133	  8.776	
7.134	  8.776	
7.135	 9.2282	
7.136	 9.2282	
7.137	 9.3251	
7.138	 9.3251	
7.139	 7.8033	
7.140	 7.8033	
