Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.511	0.0308212	
4.512	0.0308456	
4.513	0.0307738	
4.514	0.0308176	
4.515	0.0308373	
4.516	0.0310129	
4.517	0.0312726	
4.518	0.0312349	
4.519	0.0311302	
4.520	0.0311853	
4.521	0.0312717	
4.522	0.031345	
4.523	0.0312141	
4.524	0.0310843	
4.525	0.0310054	
4.526	0.0309331	
4.527	0.0310083	
4.528	0.0308261	
4.529	0.0307623	
4.530	0.0306703	
4.531	0.0306471	
4.532	0.0305608	
4.533	0.0305254	
4.534	0.0304591	
4.535	0.0304022	
4.536	0.0304022	
4.537	0.0307038	
4.538	0.0307038	
4.539	0.0307	
4.540	0.0305629	
4.541	0.0306119	
4.542	0.030818	
4.543	0.0310697	
4.544	0.030931	
4.545	0.0309607	
4.546	0.0308752	
4.547	0.0310426	
4.548	0.0310865	
4.549	0.0310435	
4.550	0.0308195	
4.551	0.0307028	
4.552	0.0305687	
4.553	0.0307755	
4.554	0.0308892	
4.555	0.0306554	
4.556	0.0303998	
4.557	0.0301757	
4.558	0.0301884	
4.559	0.0302069	
4.560	0.0305024	
4.561	0.0304784	
4.562	0.0305056	
4.563	0.0305196	
4.564	0.0305196	
4.565	0.0305655	
4.566	0.0308523	
4.567	0.0312024	
4.568	0.0313623	
4.569	0.0312132	
4.570	0.0307938	
4.571	0.0305221	
4.572	0.0306805	
4.573	0.0310461	
4.574	0.0311661	
4.575	0.0310788	
4.576	0.0307711	
4.577	0.0303992	
4.578	0.0303992	
4.579	0.0305071	
4.580	0.030422	
4.581	0.0300963	
4.582	0.0299644	
4.583	0.0296903	
4.584	0.0296924	
4.585	0.0297994	
4.586	0.0297647	
4.587	0.0297647	
4.588	0.029736	
4.589	0.0298014	
4.590	0.0299928	
4.591	0.0302523	
4.592	0.0302236	
4.593	0.0301935	
4.594	0.0299963	
4.595	0.0299908	
4.596	0.0300359	
4.597	0.0301642	
4.598	0.0301483	
4.599	0.0300241	
4.600	0.0300499	
4.601	0.0300828	
4.602	0.0302549	
4.603	0.0301363	
4.604	0.0300317	
4.605	0.029945	
4.606	0.0296947	
4.607	0.0294784	
4.608	0.0294686	
4.609	0.029592	
4.610	0.0296846	
4.611	0.0295287	
4.612	0.0290162	
4.613	0.0287907	
4.614	0.0289189	
4.615	0.0292648	
4.616	0.0295235	
4.617	0.0293911	
4.618	0.0291443	
4.619	0.0291554	
4.620	0.0294028	
4.621	0.0297562	
4.622	0.0298842	
4.623	0.0297837	
4.624	0.0296101	
4.625	0.0298342	
4.626	0.0301336	
4.627	0.0302266	
4.628	0.0301654	
4.629	0.0299526	
4.630	0.0299082	
4.631	0.0300558	
4.632	0.0301599	
4.633	0.0300891	
4.634	0.0298702	
4.635	0.0296909	
4.636	0.0296909	
4.637	0.0295472	
4.638	0.0294488	
4.639	0.0292781	
4.640	0.0289901	
4.641	0.0287748	
4.642	0.0288811	
4.643	0.029	
4.644	0.0289611	
4.645	0.0288011	
4.646	0.0288291	
4.647	0.0290428	
4.648	0.0291079	
4.649	0.0293382	
4.650	0.0295623	
4.651	0.0295396	
4.652	0.0295856	
4.653	0.0295764	
4.654	0.0297851	
4.655	0.030022	
4.656	0.029964	
4.657	0.0297218	
4.658	0.0296211	
4.659	0.0296238	
4.660	0.0297631	
4.661	0.0298597	
4.662	0.0294885	
4.663	0.0291539	
4.664	0.0290145	
4.665	0.0290544	
4.666	0.029004	
4.667	0.0287966	
4.668	0.0284871	
4.669	0.0284005	
4.670	0.0286087	
4.671	0.0286087	
4.672	0.028842	
4.673	0.0286909	
4.674	0.0286855	
4.675	0.0287608	
4.676	0.0290302	
4.677	0.0293898	
4.678	0.0294515	
4.679	0.0292716	
4.680	0.0291541	
4.681	0.0291793	
4.682	0.0293206	
4.683	0.0294788	
4.684	0.029511	
4.685	0.0294159	
4.686	0.0292965	
4.687	0.0292616	
4.688	0.0292462	
4.689	0.0292692	
4.690	0.0292127	
4.691	0.0289566	
4.692	0.0287343	
4.693	0.0285953	
4.694	0.028629	
4.695	0.0286275	
4.696	0.0284679	
4.697	0.0283102	
4.698	0.028256	
4.699	0.0283723	
4.700	0.0284591	
4.701	0.0284084	
4.702	0.0283244	
4.703	0.0283787	
4.704	0.0283787	
4.705	0.0287125	
4.706	0.0287125	
4.707	0.0288025	
4.708	0.0288554	
4.709	0.029132	
4.710	0.0294491	
4.711	0.0296691	
4.712	0.0296932	
4.713	0.029732	
4.714	0.029732	
4.715	0.0301029	
4.716	0.0301029	
4.717	0.0300806	
4.718	0.0300806	
4.719	0.0299701	
4.720	0.0299701	
4.721	0.0300567	
4.722	0.0300567	
4.723	0.0295368	
4.724	0.0295368	
4.725	0.0296237	
4.726	0.0296237	
4.727	0.0295814	
4.728	0.0295814	
4.729	0.0291717	
4.730	0.029213	
4.731	0.0296137	
4.732	0.029978	
4.733	0.029978	
4.734	0.0300232	
4.735	0.0300699	
4.736	0.0300699	
4.737	0.0301772	
4.738	0.0304226	
4.739	0.0304096	
4.740	0.0304364	
4.741	0.0303955	
4.742	0.030403	
4.743	0.0304936	
4.744	0.0305802	
4.745	0.0304568	
4.746	0.0304228	
4.747	0.030304	
4.748	0.0303347	
4.749	0.0303633	
4.750	0.0303014	
4.751	0.030045	
4.752	0.029995	
4.753	0.0301245	
4.754	0.0302903	
4.755	0.0303624	
4.756	0.0303139	
4.757	0.0303855	
4.758	0.0306335	
4.759	0.0308869	
4.760	0.0310878	
4.761	0.0313466	
4.762	0.0314155	
4.763	0.0314349	
4.764	0.0316031	
4.765	0.0315832	
4.766	0.0314778	
4.767	0.0314597	
4.768	0.0315339	
4.769	0.0315339	
4.770	0.031733	
4.771	0.0317433	
4.772	0.0317433	
4.773	0.0314262	
4.774	0.0313055	
4.775	0.0312163	
4.776	0.03104	
4.777	0.0310127	
4.778	0.0310969	
4.779	0.0310275	
4.780	0.0307672	
4.781	0.0304746	
4.782	0.0304767	
4.783	0.0306446	
4.784	0.0306917	
4.785	0.030651	
4.786	0.0305955	
4.787	0.0305955	
4.788	0.0309865	
4.789	0.0311713	
4.790	0.0312463	
4.791	0.0312712	
4.792	0.0313671	
4.793	0.0315064	
4.794	0.0316708	
4.795	0.0316785	
4.796	0.031633	
4.797	0.031611	
4.798	0.0316222	
4.799	0.0317694	
4.800	0.0320178	
4.801	0.032001	
4.802	0.0316964	
4.803	0.0314378	
4.804	0.0314378	
4.805	0.0314596	
4.806	0.0315777	
4.807	0.0314552	
4.808	0.0309256	
4.809	0.0309256	
4.810	0.030894	
4.811	0.0311735	
4.812	0.0313258	
4.813	0.0312666	
4.814	0.0312666	
4.815	0.0311452	
4.816	0.0311452	
4.817	0.0316665	
4.818	0.0316665	
4.819	0.0313309	
4.820	0.0313309	
4.821	0.0311248	
4.822	0.0311248	
4.823	0.0312409	
4.824	0.031264	
4.825	0.0308097	
4.826	0.0308097	
4.827	0.0306684	
4.828	0.0306684	
4.829	0.0305951	
4.830	0.0305951	
4.831	0.0301535	
4.832	0.0300814	
4.833	0.0301922	
4.834	0.0301922	
4.835	0.0302246	
4.836	0.0302246	
4.837	0.0302891	
4.838	0.0302891	
4.839	0.0307916	
4.840	0.0309028	
4.841	0.0309028	
4.842	0.0309783	
4.843	0.0311376	
4.844	0.0311055	
4.845	0.0311055	
4.846	0.031153	
4.847	0.0312133	
4.848	0.0311432	
4.849	0.0311432	
4.850	0.0311521	
4.851	0.031206	
4.852	0.0310705	
4.853	0.0310705	
4.854	0.0307235	
4.855	0.0305565	
4.856	0.0306052	
4.857	0.0304578	
4.858	0.0303043	
4.859	0.0300599	
4.860	0.0296604	
4.861	0.0295054	
4.862	0.029569	
4.863	0.0295899	
4.864	0.0295899	
4.865	0.0294378	
4.866	0.0294418	
4.867	0.0294239	
4.868	0.0295069	
4.869	0.0295069	
4.870	0.0296336	
4.871	0.029722	
4.872	0.0296738	
4.873	0.0298039	
4.874	0.0300277	
4.875	0.0300992	
4.876	0.0300215	
4.877	0.0299377	
4.878	0.029984	
4.879	0.0303735	
4.880	0.0304462	
4.881	0.0303575	
4.882	0.0301675	
4.883	0.0298277	
4.884	0.0298365	
4.885	0.0300709	
4.886	0.0301403	
4.887	0.0298512	
4.888	0.0296746	
4.889	0.0292401	
4.890	0.0292368	
4.891	0.0294353	
4.892	0.0296464	
4.893	0.0296687	
4.894	0.0294737	
4.895	0.0294996	
4.896	0.0296568	
4.897	0.0300491	
4.898	0.0303638	
4.899	0.0303638	
4.900	0.0302018	
4.901	0.0297135	
4.902	0.0295281	
4.903	0.0296845	
4.904	0.0298652	
4.905	0.0299518	
4.906	0.0298559	
4.907	0.0294407	
4.908	0.029012	
4.909	0.0292758	
4.910	0.0293477	
4.911	0.029182	
4.912	0.028708	
4.913	0.0285076	
4.914	0.0283252	
4.915	0.0282596	
4.916	0.0282023	
4.917	0.028075	
4.918	0.0279243	
4.919	0.0278399	
4.920	0.0279786	
4.921	0.0280321	
4.922	0.0280944	
4.923	0.0283554	
4.924	0.0283978	
4.925	0.028602	
4.926	0.0288594	
4.927	0.0290223	
4.928	0.0290333	
4.929	0.0291052	
4.930	0.0291547	
4.931	0.0290613	
4.932	0.0292337	
4.933	0.0293681	
4.934	0.0292434	
4.935	0.029217	
4.936	0.0294592	
4.937	0.0295581	
4.938	0.029246	
4.939	0.0290141	
4.940	0.0288874	
4.941	0.0288874	
4.942	0.0289841	
4.943	0.0289429	
4.944	0.0285894	
4.945	0.0282796	
4.946	0.0282755	
4.947	0.0284738	
4.948	0.0283701	
4.949	0.0281611	
4.950	0.0280466	
4.951	0.0279016	
4.952	0.028212	
4.953	0.0283952	
4.954	0.0281373	
4.955	0.0281373	
4.956	0.0282666	
4.957	0.0284434	
4.958	0.0287449	
4.959	0.0288499	
4.960	0.0287303	
4.961	0.0287997	
4.962	0.0290775	
4.963	0.0293474	
4.964	0.0294863	
4.965	0.0294008	
4.966	0.0294684	
4.967	0.0293379	
4.968	0.0294915	
4.969	0.0295386	
4.970	0.0298118	
4.971	0.0294672	
4.972	0.0294672	
4.973	0.0291126	
4.974	0.0291247	
4.975	0.0291283	
4.976	0.0292722	
4.977	0.0293565	
4.978	0.0291515	
4.979	0.0292831	
4.980	0.029525	
4.981	0.0295538	
4.982	0.0297167	
4.983	0.0299597	
4.984	0.0301344	
4.985	0.0301344	
4.986	0.0302486	
4.987	0.0303071	
4.988	0.0305549	
4.989	0.0305506	
4.990	0.0304723	
4.991	0.0306074	
4.992	0.0305321	
4.993	0.030481	
4.994	0.0304567	
4.995	0.0302958	
4.996	0.0302728	
4.997	0.0302046	
4.998	0.0300469	
4.999	0.0299845	
5.000	0.0300129	
5.001	0.029812	
5.002	0.0296994	
5.003	0.0296885	
5.004	0.0298049	
5.005	0.0298049	
5.006	0.0299059	
5.007	0.0298993	
5.008	0.0300978	
5.009	0.0300978	
5.010	0.0305702	
5.011	0.0306712	
5.012	0.0307202	
5.013	0.0306378	
5.014	0.0306378	
5.015	0.0308765	
5.016	0.0308765	
5.017	0.0312345	
5.018	0.0311615	
5.019	0.0311615	
5.020	0.0312625	
5.021	0.0313789	
5.022	0.0313789	
5.023	0.0311182	
5.024	0.0310815	
5.025	0.0310815	
5.026	0.0311553	
5.027	0.0310817	
5.028	0.0307777	
5.029	0.0306099	
5.030	0.0306628	
5.031	0.0307324	
5.032	0.0306669	
5.033	0.0306451	
5.034	0.0305351	
5.035	0.0303765	
5.036	0.0304988	
5.037	0.03067	
5.038	0.0307777	
5.039	0.0307777	
5.040	0.0306728	
5.041	0.0308333	
5.042	0.0309013	
5.043	0.0309819	
5.044	0.0311434	
5.045	0.0310578	
5.046	0.0309853	
5.047	0.0309495	
5.048	0.0310405	
5.049	0.0310359	
5.050	0.0307722	
5.051	0.0307322	
5.052	0.0307477	
5.053	0.0308057	
5.054	0.0307563	
5.055	0.0305678	
5.056	0.0304004	
5.057	0.0301856	
5.058	0.0300638	
5.059	0.0301484	
5.060	0.0301581	
5.061	0.0302777	
5.062	0.0305092	
5.063	0.030444	
5.064	0.0306506	
5.065	0.0307931	
5.066	0.0308128	
5.067	0.0307181	
5.068	0.0309559	
5.069	0.0311724	
5.070	0.0310984	
5.071	0.0308279	
5.072	0.0307795	
5.073	0.0308765	
5.074	0.0309454	
5.075	0.0309653	
5.076	0.0307536	
5.077	0.0305479	
5.078	0.0303806	
5.079	0.0304763	
5.080	0.0305336	
5.081	0.030207	
5.082	0.0298102	
5.083	0.0298161	
5.084	0.0297013	
5.085	0.0297754	
5.086	0.02988	
5.087	0.0297054	
5.088	0.0296935	
5.089	0.0297109	
5.090	0.0299548	
5.091	0.0301801	
5.092	0.0302281	
5.093	0.0301279	
5.094	0.0301919	
5.095	0.0301023	
5.096	0.0301323	
5.097	0.0301786	
5.098	0.0301588	
5.099	0.0301613	
5.100	0.0302093	
5.101	0.0303727	
5.102	0.0304305	
5.103	0.0302211	
5.104	0.0299436	
5.105	0.0300192	
5.106	0.0301293	
5.107	0.029931	
5.108	0.029686	
5.109	0.0296454	
5.110	0.0295	
5.111	0.0292962	
5.112	0.0292687	
5.113	0.0292545	
5.114	0.0293064	
5.115	0.0293713	
5.116	0.0291467	
5.117	0.0291444	
5.118	0.0292466	
5.119	0.0294403	
5.120	0.0297087	
5.121	0.0297087	
5.122	0.0296507	
5.123	0.0297028	
5.124	0.0299908	
5.125	0.0300853	
5.126	0.0302001	
5.127	0.0300829	
5.128	0.0300271	
5.129	0.0300325	
5.130	0.0301512	
5.131	0.0302524	
5.132	0.030233	
5.133	0.0299283	
5.134	0.0297506	
5.135	0.0297018	
5.136	0.0298636	
5.137	0.0298636	
5.138	0.0295792	
5.139	0.029176	
5.140	0.0288348	
5.141	0.0288678	
5.142	0.0289102	
5.143	0.0290668	
5.144	0.0289038	
5.145	0.0287186	
5.146	0.0287395	
5.147	0.0290388	
5.148	0.0292938	
5.149	0.0294807	
5.150	0.029515	
5.151	0.0295277	
5.152	0.0295967	
5.153	0.0297799	
5.154	0.0298478	
5.155	0.0298044	
5.156	0.0298156	
5.157	0.0296533	
5.158	0.0296384	
5.159	0.0297197	
5.160	0.0294695	
5.161	0.0294182	
5.162	0.0293205	
5.163	0.0292139	
5.164	0.0290964	
5.165	0.0289833	
5.166	0.0288618	
5.167	0.0287221	
5.168	0.0284172	
5.169	0.0283541	
5.170	0.0283168	
5.171	0.0284837	
5.172	0.0286026	
5.173	0.0286759	
5.174	0.0286033	
5.175	0.0286816	
5.176	0.028837	
5.177	0.0290412	
5.178	0.0290899	
5.179	0.0290413	
5.180	0.0290184	
5.181	0.0290107	
5.182	0.0290633	
5.183	0.0291679	
5.184	0.0291798	
5.185	0.0291798	
5.186	0.0291991	
5.187	0.0292547	
5.188	0.0292547	
5.189	0.029078	
5.190	0.029078	
5.191	0.0286277	
5.192	0.0286277	
5.193	0.0288479	
5.194	0.0288479	
5.195	0.028425	
5.196	0.028425	
5.197	0.027938	
5.198	0.027938	
5.199	0.028478	
5.200	0.028478	
5.201	0.0284669	
5.202	0.0284669	
5.203	0.02817	
5.204	0.0284218	
5.205	0.0287751	
5.206	0.0290305	
5.207	0.0290855	
5.208	0.0290498	
5.209	0.0291653	
5.210	0.0291653	
5.211	0.0298005	
5.212	0.0299377	
5.213	0.0298644	
5.214	0.0298218	
5.215	0.0299065	
5.216	0.0300263	
5.217	0.0301094	
5.218	0.0301404	
5.219	0.0298892	
5.220	0.0297799	
5.221	0.0298099	
5.222	0.0298043	
5.223	0.02985	
5.224	0.02985	
5.225	0.029485	
5.226	0.0292802	
5.227	0.0292314	
5.228	0.0294244	
5.229	0.0295574	
5.230	0.0294865	
5.231	0.0294398	
5.232	0.0295086	
5.233	0.0296247	
5.234	0.0296247	
5.235	0.0304096	
5.236	0.0305996	
5.237	0.0305996	
5.238	0.0305094	
5.239	0.0305094	
5.240	0.0302717	
5.241	0.0304291	
5.242	0.0308662	
5.243	0.0308662	
5.244	0.030695	
5.245	0.0305093	
5.246	0.0305071	
5.247	0.0305441	
5.248	0.030585	
5.249	0.0305127	
5.250	0.0304592	
5.251	0.0302989	
5.252	0.0303774	
5.253	0.0304363	
5.254	0.0304697	
5.255	0.0304293	
5.256	0.0304667	
5.257	0.0306595	
5.258	0.0308714	
5.259	0.0310818	
5.260	0.0312835	
5.261	0.0314994	
5.262	0.0314413	
5.263	0.0315891	
5.264	0.0315891	
5.265	0.0315773	
5.266	0.0315598	
5.267	0.0315895	
5.268	0.0316448	
5.269	0.0318303	
5.270	0.0318978	
5.271	0.0318966	
5.272	0.0316991	
5.273	0.0316337	
5.274	0.0317403	
5.275	0.031706	
5.276	0.0313182	
5.277	0.0313182	
5.278	0.0311915	
5.279	0.0312071	
5.280	0.0312865	
5.281	0.031109	
5.282	0.0307589	
5.283	0.030526	
5.284	0.0306374	
5.285	0.0307134	
5.286	0.030797	
5.287	0.030732	
5.288	0.030732	
5.289	0.0309009	
5.290	0.0310873	
5.291	0.031249	
5.292	0.0311244	
5.293	0.0311764	
5.294	0.0315154	
5.295	0.0318239	
5.296	0.032082	
5.297	0.0320624	
5.298	0.0318935	
5.299	0.031698	
5.300	0.0317107	
5.301	0.0318921	
5.302	0.0321564	
5.303	0.03212	
5.304	0.031827	
5.305	0.0314459	
5.306	0.031309	
5.307	0.0313526	
5.308	0.031582	
5.309	0.0315476	
5.310	0.0312969	
5.311	0.0311013	
5.312	0.0310185	
5.313	0.0312299	
5.314	0.0315469	
5.315	0.0316698	
5.316	0.0316722	
5.317	0.0315752	
5.318	0.0315377	
5.319	0.0314951	
5.320	0.0314761	
5.321	0.0315261	
5.322	0.0313915	
5.323	0.0312147	
5.324	0.0312437	
5.325	0.0312197	
5.326	0.0312014	
5.327	0.0311356	
5.328	0.0309224	
5.329	0.0306768	
5.330	0.0306443	
5.331	0.0304997	
5.332	0.0304056	
5.333	0.0303369	
5.334	0.0303524	
5.335	0.0303505	
5.336	0.0302858	
5.337	0.030495	
5.338	0.030714	
5.339	0.0307074	
5.340	0.0308438	
5.341	0.0310527	
5.342	0.031059	
5.343	0.0311903	
5.344	0.0312567	
5.345	0.0312152	
5.346	0.0312131	
5.347	0.0312131	
5.348	0.0312629	
5.349	0.0311405	
5.350	0.0310746	
5.351	0.031248	
5.352	0.0311263	
5.353	0.0308143	
5.354	0.0308143	
5.355	0.0304096	
5.356	0.0303099	
5.357	0.0301985	
5.358	0.0301273	
5.359	0.0298301	
5.360	0.029484	
5.361	0.0291821	
5.362	0.0292957	
5.363	0.0295359	
5.364	0.0295493	
5.365	0.0293435	
5.366	0.0291419	
5.367	0.029182	
5.368	0.0294312	
5.369	0.0295297	
5.370	0.0295477	
5.371	0.0295477	
5.372	0.0295704	
5.373	0.0295717	
5.374	0.0299437	
5.375	0.0300631	
5.376	0.030145	
5.377	0.0301174	
5.378	0.0300124	
5.379	0.0302217	
5.380	0.0302217	
5.381	0.0302363	
5.382	0.0303546	
5.383	0.0302494	
5.384	0.0299334	
5.385	0.0297386	
5.386	0.0299539	
5.387	0.0299003	
5.388	0.0299386	
5.389	0.0297605	
5.390	0.0294301	
5.391	0.029442	
5.392	0.0293032	
5.393	0.0293223	
5.394	0.0293504	
5.395	0.029689	
5.396	0.0298294	
5.397	0.0297617	
5.398	0.0297424	
5.399	0.0298391	
5.400	0.0300797	
5.401	0.0301144	
5.402	0.0299566	
5.403	0.0295819	
5.404	0.0294597	
5.405	0.0296708	
5.406	0.0298708	
5.407	0.0296353	
5.408	0.0293328	
5.409	0.0290554	
5.410	0.0287976	
5.411	0.0287639	
5.412	0.0287707	
5.413	0.0285986	
5.414	0.0282252	
5.415	0.0281122	
5.416	0.0280272	
5.417	0.0279783	
5.418	0.0280706	
5.419	0.0280596	
5.420	0.0278872	
5.421	0.0278474	
5.422	0.0281071	
5.423	0.0284612	
5.424	0.0286015	
5.425	0.0284959	
5.426	0.0286321	
5.427	0.0287984	
5.428	0.0289667	
5.429	0.0291933	
5.430	0.0289621	
5.431	0.0289661	
5.432	0.0292376	
5.433	0.0294018	
5.434	0.0292851	
5.435	0.0292334	
5.436	0.0294908	
5.437	0.0292998	
5.438	0.0293012	
5.439	0.0293012	
5.440	0.0289999	
5.441	0.0286891	
5.442	0.0284728	
5.443	0.0286271	
5.444	0.0287782	
5.445	0.0286394	
5.446	0.0281697	
5.447	0.0277444	
5.448	0.0279586	
5.449	0.0279586	
5.450	0.0281899	
5.451	0.0283235	
5.452	0.0281414	
5.453	0.0278567	
5.454	0.0278567	
5.455	0.0285974	
5.456	0.0285974	
5.457	0.0285967	
5.458	0.028565	
5.459	0.0285807	
5.460	0.0285807	
5.461	0.0292873	
5.462	0.0292873	
5.463	0.0290513	
5.464	0.0290568	
5.465	0.0290568	
5.466	0.0293383	
5.467	0.029446	
5.468	0.0293316	
5.469	0.0293316	
5.470	0.0291434	
5.471	0.0293081	
5.472	0.0294078	
5.473	0.0293471	
5.474	0.0289256	
5.475	0.0287219	
5.476	0.0289267	
5.477	0.0292999	
5.478	0.0294027	
5.479	0.0294027	
5.480	0.0294187	
5.481	0.0294815	
5.482	0.0298387	
5.483	0.0299199	
5.484	0.030228	
5.485	0.0303848	
5.486	0.0304774	
5.487	0.0305551	
5.488	0.0304911	
5.489	0.0304911	
5.490	0.030477	
5.491	0.030524	
5.492	0.0305432	
5.493	0.0305432	
5.494	0.0302978	
5.495	0.0302089	
5.496	0.030199	
5.497	0.0300892	
5.498	0.0299607	
5.499	0.0297093	
5.500	0.0297987	
5.501	0.029686	
5.502	0.02965	
5.503	0.0297145	
5.504	0.0296422	
5.505	0.0295732	
5.506	0.0298911	
5.507	0.0300047	
5.508	0.0302095	
5.509	0.0304899	
5.510	0.0305772	
5.511	0.0306985	
5.512	0.0307463	
5.513	0.0307087	
5.514	0.0307976	
5.515	0.0309526	
5.516	0.0311329	
5.517	0.031093	
5.518	0.031164	
5.519	0.0312592	
5.520	0.0313905	
5.521	0.031461	
5.522	0.0311823	
5.523	0.0310301	
5.524	0.0310734	
5.525	0.0311027	
5.526	0.0310871	
5.527	0.0310198	
5.528	0.030857	
5.529	0.0307782	
5.530	0.0308655	
5.531	0.0307673	
5.532	0.0307708	
5.533	0.0307448	
5.534	0.0307448	
5.535	0.0307008	
5.536	0.0306922	
5.537	0.0307006	
5.538	0.0307	
5.539	0.0307792	
5.540	0.0308041	
5.541	0.0310735	
5.542	0.0310771	
5.543	0.0310203	
5.544	0.0308834	
5.545	0.030814	
5.546	0.0309013	
5.547	0.0310793	
5.548	0.0312611	
5.549	0.0311695	
5.550	0.0310363	
5.551	0.0307705	
5.552	0.0306794	
5.553	0.0307029	
5.554	0.0307029	
5.555	0.0305533	
5.556	0.0305459	
5.557	0.0303228	
5.558	0.0301817	
5.559	0.0301203	
5.560	0.0301385	
5.561	0.0303099	
5.562	0.0305479	
5.563	0.0306985	
5.564	0.0307565	
5.565	0.0307949	
5.566	0.0309958	
5.567	0.0311525	
5.568	0.0313501	
5.569	0.031206	
5.570	0.0309994	
5.571	0.0309994	
5.572	0.0310331	
5.573	0.031082	
5.574	0.0311997	
5.575	0.0310613	
5.576	0.0308613	
5.577	0.0305841	
5.578	0.0305017	
5.579	0.030443	
5.580	0.0303603	
5.581	0.0302603	
5.582	0.0299662	
5.583	0.0298642	
5.584	0.0297316	
5.585	0.0297437	
5.586	0.0299223	
5.587	0.0299027	
5.588	0.0298547	
5.589	0.029828	
5.590	0.0299751	
5.591	0.0302099	
5.592	0.0304217	
5.593	0.030503	
5.594	0.0302119	
5.595	0.0300699	
5.596	0.0301658	
5.597	0.0304372	
5.598	0.0303197	
5.599	0.0301735	
5.600	0.0299597	
5.601	0.0299597	
5.602	0.0304725	
5.603	0.0303118	
5.604	0.0298422	
5.605	0.0298422	
5.606	0.0299536	
5.607	0.030004	
5.608	0.029903	
5.609	0.0297066	
5.610	0.0293444	
5.611	0.0293444	
5.612	0.0294813	
5.613	0.0294813	
5.614	0.0293939	
5.615	0.0293563	
5.616	0.0293563	
5.617	0.0293259	
5.618	0.0293259	
5.619	0.0296024	
5.620	0.0296024	
5.621	0.0297341	
5.622	0.0298599	
5.623	0.0298599	
5.624	0.0300491	
5.625	0.0300491	
5.626	0.0301653	
5.627	0.0301653	
5.628	0.0302462	
5.629	0.0302462	
5.630	0.0302295	
5.631	0.0302295	
5.632	0.0300851	
5.633	0.0301541	
5.634	0.0301473	
5.635	0.0299555	
5.636	0.0296348	
5.637	0.0296348	
5.638	0.0293962	
5.639	0.0293597	
5.640	0.0293102	
5.641	0.0291404	
5.642	0.0288033	
5.643	0.0285771	
5.644	0.0286062	
5.645	0.029036	
5.646	0.0292032	
5.647	0.0292229	
5.648	0.0291833	
5.649	0.0291003	
5.650	0.0292024	
5.651	0.0295098	
5.652	0.029808	
5.653	0.0295138	
5.654	0.0293522	
5.655	0.0294251	
5.656	0.0296929	
5.657	0.0297557	
5.658	0.0296646	
5.659	0.0294794	
5.660	0.0292289	
5.661	0.0292335	
5.662	0.029285	
5.663	0.0292775	
5.664	0.0290861	
5.665	0.0287137	
5.666	0.0286858	
5.667	0.0286941	
5.668	0.0286736	
5.669	0.0285449	
5.670	0.0283155	
5.671	0.0283659	
5.672	0.0285396	
5.673	0.0288634	
5.674	0.0289185	
5.675	0.0289055	
5.676	0.0289458	
5.677	0.0290721	
5.678	0.0292008	
5.679	0.0292171	
5.680	0.0291617	
5.681	0.0291035	
5.682	0.029263	
5.683	0.0293434	
5.684	0.0293831	
5.685	0.0293109	
5.686	0.0293506	
5.687	0.0293506	
5.688	0.0292665	
5.689	0.029271	
5.690	0.0292335	
5.691	0.0290543	
5.692	0.0287379	
5.693	0.0284724	
5.694	0.0286122	
5.695	0.0287901	
5.696	0.0286141	
5.697	0.0282035	
5.698	0.0279731	
5.699	0.0280914	
5.700	0.0284177	
5.701	0.0285872	
5.702	0.0283987	
5.703	0.0282359	
5.704	0.028281	
5.705	0.0285971	
5.706	0.0288908	
5.707	0.0289744	
5.708	0.0290274	
5.709	0.0290971	
5.710	0.029302	
5.711	0.0296687	
5.712	0.0299225	
5.713	0.0298857	
5.714	0.0296901	
5.715	0.0296891	
5.716	0.0298763	
5.717	0.0299848	
5.718	0.029968	
5.719	0.0298011	
5.720	0.0296902	
5.721	0.0297561	
5.722	0.0298459	
5.723	0.0298472	
5.724	0.0296386	
5.725	0.0292659	
5.726	0.0290811	
5.727	0.0291927	
5.728	0.0293847	
5.729	0.0294018	
5.730	0.0293366	
5.731	0.0292035	
5.732	0.0291281	
5.733	0.0293802	
5.734	0.0298712	
5.735	0.0301782	
5.736	0.0301524	
5.737	0.0301983	
5.738	0.0301159	
5.739	0.0303194	
5.740	0.0304125	
5.741	0.0304807	
5.742	0.0305882	
5.743	0.0303846	
5.744	0.030331	
5.745	0.0304654	
5.746	0.0306714	
5.747	0.0305966	
5.748	0.0303995	
5.749	0.0302619	
5.750	0.0301185	
5.751	0.0301681	
5.752	0.03039	
5.753	0.0303695	
5.754	0.0301929	
5.755	0.0301929	
5.756	0.0301929	
5.757	0.0305087	
5.758	0.0306712	
5.759	0.0307679	
5.760	0.0307379	
5.761	0.0309793	
5.762	0.0313903	
5.763	0.0313903	
5.764	0.0313213	
5.765	0.0312654	
5.766	0.0313644	
5.767	0.0314645	
5.768	0.0316287	
5.769	0.0316287	
5.770	0.0315655	
5.771	0.0315655	
5.772	0.0316665	
5.773	0.0316542	
5.774	0.0315269	
5.775	0.031373	
5.776	0.0311786	
5.777	0.0311294	
5.778	0.0312207	
5.779	0.0312585	
5.780	0.0309866	
5.781	0.0306825	
5.782	0.030641	
5.783	0.0306946	
5.784	0.0309552	
5.785	0.0309089	
5.786	0.0305454	
5.787	0.0305454	
5.788	0.0309462	
5.789	0.0309462	
5.790	0.0313756	
5.791	0.0313756	
