Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.833	0.0296237	
6.834	0.0296012	
6.835	0.0295394	
6.836	0.0298217	
6.837	0.0299633	
6.838	0.0298748	
6.839	0.0300344	
6.840	0.0299909	
6.841	0.0299693	
6.842	0.0301859	
6.843	0.0303371	
6.844	0.0303202	
6.845	0.030261	
6.846	0.0302734	
6.847	0.0303141	
6.848	0.0304666	
6.849	0.0304864	
6.850	0.0304167	
6.851	0.0302607	
6.852	0.0303777	
6.853	0.030505	
6.854	0.0304857	
6.855	0.0303757	
6.856	0.0302342	
6.857	0.030241	
6.858	0.0302055	
6.859	0.0303024	
6.860	0.0303074	
6.861	0.0301031	
6.862	0.0299088	
6.863	0.0299346	
6.864	0.0300278	
6.865	0.0299783	
6.866	0.0298742	
6.867	0.0297613	
6.868	0.0296209	
6.869	0.0296209	
6.870	0.0297229	
6.871	0.0296986	
6.872	0.0295863	
6.873	0.029492	
6.874	0.0294442	
6.875	0.0295438	
6.876	0.029741	
6.877	0.0298882	
6.878	0.0296996	
6.879	0.0296869	
6.880	0.0297833	
6.881	0.0299536	
6.882	0.0300153	
6.883	0.0302076	
6.884	0.0301443	
6.885	0.0301443	
6.886	0.0302019	
6.887	0.030356	
6.888	0.0302839	
6.889	0.0305473	
6.890	0.0305562	
6.891	0.030328	
6.892	0.0302569	
6.893	0.0304015	
6.894	0.0305814	
6.895	0.0304499	
6.896	0.0303039	
6.897	0.0302144	
6.898	0.030169	
6.899	0.0303	
6.900	0.0304013	
6.901	0.0303188	
6.902	0.0299958	
6.903	0.0299248	
6.904	0.0300717	
6.905	0.0300099	
6.906	0.0299632	
6.907	0.0298432	
6.908	0.0296377	
6.909	0.0296377	
6.910	0.0296377	
6.911	0.0297193	
6.912	0.0295386	
6.913	0.0295	
6.914	0.0293374	
6.915	0.0293227	
6.916	0.0296334	
6.917	0.0296746	
6.918	0.0296321	
6.919	0.0294489	
6.920	0.0294528	
6.921	0.0296355	
6.922	0.0299061	
6.923	0.0300386	
6.924	0.0300553	
6.925	0.0300553	
6.926	0.0300123	
6.927	0.0301815	
6.928	0.0303544	
6.929	0.0304552	
6.930	0.0305662	
6.931	0.0304821	
6.932	0.0303367	
6.933	0.0305358	
6.934	0.0305358	
6.935	0.03073	
6.936	0.03073	
6.937	0.0303744	
6.938	0.0303744	
6.939	0.0304932	
6.940	0.0306003	
6.941	0.030629	
6.942	0.0303764	
6.943	0.0303349	
6.944	0.0303015	
6.945	0.0303307	
6.946	0.030228	
6.947	0.0303364	
6.948	0.0302143	
6.949	0.0300492	
6.950	0.0298803	
6.951	0.0298858	
6.952	0.0298858	
6.953	0.0298858	
6.954	0.0297234	
6.955	0.0296231	
6.956	0.0295266	
6.957	0.0295792	
6.958	0.0295965	
6.959	0.0296231	
6.960	0.0295021	
6.961	0.0295315	
6.962	0.0295814	
6.963	0.0297359	
6.964	0.0297928	
6.965	0.0298133	
6.966	0.0298541	
6.967	0.0298609	
6.968	0.0300982	
6.969	0.0300982	
6.970	0.0302398	
6.971	0.0302031	
6.972	0.0302166	
6.973	0.0303316	
6.974	0.0304224	
6.975	0.0304492	
6.976	0.0303516	
6.977	0.0303829	
6.978	0.0304637	
6.979	0.0304731	
6.980	0.0305553	
6.981	0.0304223	
6.982	0.0303962	
6.983	0.0303604	
6.984	0.0303693	
6.985	0.0303693	
6.986	0.0302707	
6.987	0.0302284	
6.988	0.0302004	
6.989	0.0302176	
6.990	0.0300347	
6.991	0.0299459	
6.992	0.029926	
6.993	0.0298261	
6.994	0.0297759	
6.995	0.0297291	
6.996	0.0296241	
6.997	0.0296202	
6.998	0.029627	
6.999	0.0295667	
7.000	0.0294721	
7.001	0.0294676	
7.002	0.0295726	
7.003	0.0295928	
7.004	0.0296049	
7.005	0.0296527	
7.006	0.02967	
7.007	0.0296434	
7.008	0.0298163	
7.009	0.029981	
7.010	0.0299152	
7.011	0.0299729	
7.012	0.0301325	
7.013	0.0301325	
7.014	0.0302526	
7.015	0.0302526	
7.016	0.0303804	
7.017	0.030281	
7.018	0.030281	
7.019	0.0303905	
7.020	0.0303905	
7.021	0.0306777	
7.022	0.0306777	
7.023	0.0303971	
7.024	0.0303971	
7.025	0.0303984	
7.026	0.0303984	
7.027	0.0305172	
7.028	0.0305172	
7.029	0.0302694	
7.030	0.0302694	
7.031	0.0302203	
7.032	0.0302203	
7.033	0.0302277	
7.034	0.0299525	
7.035	0.0299525	
7.036	0.0298844	
7.037	0.0298844	
7.038	0.0299114	
7.039	0.0298081	
7.040	0.0295187	
7.041	0.0294333	
7.042	0.029617	
7.043	0.0298145	
7.044	0.0298299	
7.045	0.0297003	
7.046	0.0295662	
7.047	0.0295369	
7.048	0.0296991	
7.049	0.0299038	
7.050	0.0299538	
7.051	0.0299669	
7.052	0.0298496	
7.053	0.0298712	
7.054	0.0299548	
7.055	0.0301345	
7.056	0.0302186	
7.057	0.0301261	
7.058	0.0299843	
7.059	0.0300577	
7.060	0.0302003	
7.061	0.0303309	
7.062	0.0303024	
7.063	0.0301337	
7.064	0.0300954	
7.065	0.0300581	
7.066	0.0302623	
7.067	0.0304058	
7.068	0.0302633	
7.069	0.0302101	
7.070	0.0301526	
7.071	0.0301755	
7.072	0.0301986	
7.073	0.0301093	
7.074	0.0300056	
7.075	0.0299469	
7.076	0.0299957	
7.077	0.029985	
7.078	0.0298359	
7.079	0.0296442	
7.080	0.0296412	
7.081	0.0297086	
7.082	0.0296829	
7.083	0.0296602	
7.084	0.0295935	
7.085	0.0295883	
7.086	0.0296949	
7.087	0.0296877	
7.088	0.0296058	
7.089	0.0296847	
7.090	0.0296997	
7.091	0.0297942	
7.092	0.0298423	
7.093	0.0298654	
7.094	0.0299658	
7.095	0.0299738	
7.096	0.0299846	
7.097	0.0299833	
7.098	0.0300112	
7.099	0.0301039	
7.100	0.0302469	
7.101	0.0301447	
7.102	0.0301447	
7.103	0.0300898	
7.104	0.0301269	
7.105	0.0302904	
7.106	0.0303684	
7.107	0.0303501	
7.108	0.0303501	
7.109	0.030178	
7.110	0.0303209	
7.111	0.0303209	
7.112	0.0304845	
7.113	0.0303377	
7.114	0.0301807	
7.115	0.0300866	
7.116	0.0300866	
7.117	0.0302823	
7.118	0.030195	
7.119	0.030195	
7.120	0.0298035	
7.121	0.0298035	
7.122	0.0300533	
7.123	0.0300533	
7.124	0.0298726	
7.125	0.0298726	
7.126	0.0297469	
7.127	0.0297469	
7.128	0.0298184	
7.129	0.0300344	
7.130	0.0300344	
7.131	0.0298603	
7.132	0.0298368	
7.133	0.02984	
7.134	0.0298753	
7.135	0.0301632	
7.136	0.0301632	
7.137	0.0301877	
7.138	0.029995	
7.139	0.0298983	
7.140	0.0300034	
7.141	0.0302659	
7.142	0.0301574	
7.143	0.0301128	
7.144	0.0299795	
7.145	0.0300127	
7.146	0.0301569	
7.147	0.0302615	
7.148	0.0302719	
7.149	0.0301894	
7.150	0.0301894	
7.151	0.0300672	
7.152	0.0301525	
7.153	0.0303578	
7.154	0.0303067	
7.155	0.0301013	
7.156	0.0299776	
7.157	0.0299775	
7.158	0.0300126	
7.159	0.0301087	
7.160	0.0301087	
7.161	0.0298159	
7.162	0.0296888	
7.163	0.0297208	
7.164	0.029838	
7.165	0.0298597	
7.166	0.0297762	
7.167	0.029642	
7.168	0.0296046	
7.169	0.029699	
7.170	0.0298884	
7.171	0.0299234	
7.172	0.0298868	
7.173	0.0298279	
7.174	0.0299339	
7.175	0.0300226	
7.176	0.0300702	
7.177	0.0301037	
7.178	0.030045	
7.179	0.0300451	
7.180	0.0301696	
7.181	0.0301774	
7.182	0.0301868	
7.183	0.0301488	
7.184	0.030044	
7.185	0.0301512	
7.186	0.0302139	
7.187	0.0302568	
7.188	0.0302554	
7.189	0.0302277	
7.190	0.0301572	
7.191	0.0301218	
7.192	0.0302178	
7.193	0.0303711	
7.194	0.0303152	
7.195	0.030126	
7.196	0.0300017	
7.197	0.0301609	
7.198	0.0302916	
7.199	0.0302355	
7.200	0.0301436	
7.201	0.0299866	
7.202	0.0299866	
7.203	0.0301424	
7.204	0.0301424	
7.205	0.0300365	
7.206	0.0299547	
7.207	0.0298822	
7.208	0.0297798	
7.209	0.0299229	
7.210	0.0299921	
7.211	0.0300348	
7.212	0.0299448	
7.213	0.0299388	
7.214	0.0299453	
7.215	0.0299947	
7.216	0.0301792	
7.217	0.0302183	
7.218	0.0300847	
7.219	0.0300847	
7.220	0.030027	
7.221	0.0302521	
7.222	0.0303004	
7.223	0.0302587	
7.224	0.0301629	
7.225	0.0300334	
7.226	0.0300368	
7.227	0.0302034	
7.228	0.0302635	
7.229	0.0301988	
7.230	0.0301197	
7.231	0.0300255	
7.232	0.0299471	
7.233	0.0300147	
7.234	0.0301144	
7.235	0.0301147	
7.236	0.0301147	
7.237	0.029988	
7.238	0.0297936	
7.239	0.0298998	
7.240	0.0300724	
7.241	0.0300986	
7.242	0.0298967	
7.243	0.0297304	
7.244	0.0295737	
7.245	0.0298143	
7.246	0.0299722	
7.247	0.0298983	
7.248	0.0297776	
7.249	0.0295403	
7.250	0.0295354	
7.251	0.0297352	
7.252	0.0299888	
7.253	0.0300594	
7.254	0.029868	
7.255	0.0296867	
7.256	0.0297012	
7.257	0.0299333	
7.258	0.0302342	
7.259	0.0302051	
7.260	0.0301156	
7.261	0.0299114	
7.262	0.0298916	
7.263	0.0301481	
7.264	0.0303248	
7.265	0.0304339	
7.266	0.0302387	
7.267	0.0298772	
7.268	0.0298445	
7.269	0.0300752	
7.270	0.0303447	
7.271	0.030375	
7.272	0.0301188	
7.273	0.0297963	
7.274	0.0297631	
7.275	0.0299795	
7.276	0.0301151	
7.277	0.0301734	
7.278	0.0300895	
7.279	0.0298444	
7.280	0.0298293	
7.281	0.0298159	
7.282	0.0299414	
7.283	0.0299498	
7.284	0.0298745	
7.285	0.0298039	
7.286	0.0296867	
7.287	0.0297708	
7.288	0.0299435	
7.289	0.0299595	
7.290	0.0297694	
7.291	0.0297102	
7.292	0.0298571	
7.293	0.0297637	
7.294	0.0299202	
7.295	0.0300117	
7.296	0.0299239	
7.297	0.0299239	
7.298	0.0300282	
7.299	0.0300282	
7.300	0.0302216	
7.301	0.0302216	
7.302	0.0300926	
7.303	0.0300926	
7.304	0.0302099	
7.305	0.0302099	
7.306	0.0302712	
7.307	0.0302712	
7.308	0.0301038	
7.309	0.0301038	
7.310	0.0299691	
7.311	0.0299691	
7.312	0.0301071	
7.313	0.0300577	
7.314	0.0300577	
7.315	0.02991	
7.316	0.0296476	
7.317	0.0296476	
7.318	0.0299763	
7.319	0.0299399	
7.320	0.0299413	
7.321	0.0297593	
7.322	0.0295583	
7.323	0.0295583	
7.324	0.0295583	
7.325	0.0295583	
7.326	0.0295509	
7.327	0.0295305	
7.328	0.0295233	
7.329	0.0294731	
7.330	0.0295288	
7.331	0.0295288	
7.332	0.029626	
7.333	0.0295021	
7.334	0.029629	
7.335	0.0296406	
7.336	0.0296736	
7.337	0.0298003	
7.338	0.0299108	
7.339	0.0298519	
7.340	0.0298767	
7.341	0.0301534	
7.342	0.030129	
7.343	0.0302301	
7.344	0.0302281	
7.345	0.0301758	
7.346	0.0301326	
7.347	0.0303884	
7.348	0.0305882	
7.349	0.0304629	
7.350	0.030147	
7.351	0.0300964	
7.352	0.0301593	
7.353	0.0303647	
7.354	0.030516	
7.355	0.0303257	
7.356	0.0300748	
7.357	0.0299234	
7.358	0.0299984	
7.359	0.0301032	
7.360	0.0302482	
7.361	0.0302482	
7.362	0.0301351	
7.363	0.0297934	
7.364	0.0297124	
7.365	0.0296901	
7.366	0.029876	
7.367	0.0299099	
7.368	0.0296703	
7.369	0.0295839	
7.370	0.0294785	
7.371	0.0294811	
7.372	0.0295494	
7.373	0.0296998	
7.374	0.0295742	
7.375	0.0294902	
7.376	0.0293875	
7.377	0.0296247	
7.378	0.0297491	
7.379	0.0298599	
7.380	0.0299887	
7.381	0.0298389	
7.382	0.0299086	
7.383	0.0299746	
7.384	0.0301732	
7.385	0.0303384	
7.386	0.0303029	
7.387	0.0303252	
7.388	0.0303168	
7.389	0.0303719	
7.390	0.0303976	
7.391	0.0304147	
7.392	0.0305848	
7.393	0.0305769	
7.394	0.0303714	
7.395	0.0303019	
7.396	0.0303044	
7.397	0.030304	
7.398	0.0303422	
7.399	0.0304778	
7.400	0.0304005	
7.401	0.0300534	
7.402	0.0299759	
7.403	0.0300197	
7.404	0.0300506	
7.405	0.030061	
7.406	0.0299165	
7.407	0.0297014	
7.408	0.029441	
7.409	0.0296397	
7.410	0.0297061	
7.411	0.0296426	
7.412	0.0295721	
7.413	0.0294258	
7.414	0.0292365	
7.415	0.0292016	
7.416	0.0294559	
7.417	0.0296573	
7.418	0.0296834	
7.419	0.0294877	
7.420	0.0294139	
7.421	0.0294123	
7.422	0.02971	
7.423	0.0299605	
7.424	0.0300327	
7.425	0.0299214	
7.426	0.0299436	
7.427	0.0299436	
7.428	0.0302041	
7.429	0.0304975	
7.430	0.030643	
7.431	0.0302867	
7.432	0.0302525	
7.433	0.0305006	
7.434	0.0305664	
7.435	0.0307339	
7.436	0.0307662	
7.437	0.0305031	
7.438	0.0303746	
7.439	0.0304952	
7.440	0.0305266	
7.441	0.030795	
7.442	0.0306207	
7.443	0.0304516	
7.444	0.0301922	
7.445	0.0301751	
7.446	0.030447	
7.447	0.0304926	
7.448	0.0304926	
7.449	0.0304926	
7.450	0.0304926	
7.451	0.0298614	
7.452	0.0298614	
7.453	0.0299679	
7.454	0.0299679	
7.455	0.0295164	
7.456	0.0293808	
7.457	0.0293808	
7.458	0.0297187	
7.459	0.0297187	
7.460	0.0296528	
7.461	0.029516	
7.462	0.029516	
7.463	0.0295347	
7.464	0.0295347	
7.465	0.0300129	
7.466	0.0300129	
7.467	0.0298689	
7.468	0.0298696	
7.469	0.0298696	
7.470	0.0301909	
7.471	0.0301909	
7.472	0.030442	
7.473	0.0302522	
7.474	0.0300984	
7.475	0.0300984	
7.476	0.0304572	
7.477	0.0305998	
7.478	0.0305214	
7.479	0.0303288	
7.480	0.0302075	
7.481	0.0302555	
7.482	0.0304451	
7.483	0.0305574	
7.484	0.0303935	
7.485	0.0302268	
7.486	0.0300158	
7.487	0.0300744	
7.488	0.0302104	
7.489	0.0302339	
7.490	0.0300166	
7.491	0.029757	
7.492	0.0295985	
7.493	0.0296667	
7.494	0.0298552	
7.495	0.0298162	
7.496	0.0295537	
7.497	0.0294702	
7.498	0.0292941	
7.499	0.0294749	
7.500	0.0296259	
7.501	0.029649	
7.502	0.0295912	
7.503	0.0293711	
7.504	0.0294505	
7.505	0.0294439	
7.506	0.0297364	
7.507	0.0298884	
7.508	0.029851	
7.509	0.0298049	
7.510	0.0298436	
7.511	0.0298647	
7.512	0.0300296	
7.513	0.0301307	
7.514	0.0303409	
7.515	0.0302594	
7.516	0.0301259	
7.517	0.0300889	
7.518	0.030262	
7.519	0.0304734	
7.520	0.0305482	
7.521	0.0305503	
7.522	0.0302803	
7.523	0.0301903	
7.524	0.0302945	
7.525	0.0303783	
7.526	0.0305672	
7.527	0.0304774	
7.528	0.030368	
7.529	0.0302523	
7.530	0.0301639	
7.531	0.0301866	
7.532	0.0303012	
7.533	0.030158	
7.534	0.0300164	
7.535	0.029756	
7.536	0.029756	
7.537	0.0299331	
7.538	0.0298106	
7.539	0.0297608	
7.540	0.029694	
7.541	0.0295212	
7.542	0.0295212	
7.543	0.0295212	
7.544	0.0296956	
7.545	0.0296956	
7.546	0.029664	
7.547	0.029664	
7.548	0.0297596	
7.549	0.0296956	
7.550	0.0297901	
7.551	0.0298987	
7.552	0.0300215	
7.553	0.0299629	
7.554	0.0299453	
7.555	0.0299716	
7.556	0.0300085	
7.557	0.0301493	
7.558	0.0302399	
7.559	0.0301814	
7.560	0.0300682	
7.561	0.0300527	
7.562	0.0300527	
7.563	0.0302466	
7.564	0.0303342	
7.565	0.0304026	
7.566	0.0301708	
7.567	0.0301708	
7.568	0.0301432	
7.569	0.030134	
7.570	0.0302851	
7.571	0.0302976	
7.572	0.0302976	
7.573	0.0300067	
7.574	0.0298852	
7.575	0.0297686	
7.576	0.029932	
7.577	0.029981	
7.578	0.0299468	
7.579	0.0297253	
7.580	0.029388	
7.581	0.029388	
7.582	0.0294608	
7.583	0.0297242	
7.584	0.0298343	
7.585	0.0297151	
7.586	0.0294378	
7.587	0.0293136	
7.588	0.029438	
7.589	0.0297043	
7.590	0.0298698	
7.591	0.0298565	
7.592	0.0297155	
7.593	0.0296275	
7.594	0.0296888	
7.595	0.0299543	
7.596	0.0301049	
7.597	0.0300635	
7.598	0.0300634	
7.599	0.0299332	
7.600	0.029835	
7.601	0.0300168	
7.602	0.0302442	
7.603	0.0303969	
7.604	0.0302114	
7.605	0.0300287	
7.606	0.0299073	
7.607	0.0299906	
7.608	0.030336	
7.609	0.0304469	
7.610	0.0303844	
7.611	0.0301707	
7.612	0.0300081	
7.613	0.0300294	
7.614	0.030268	
7.615	0.0304056	
7.616	0.0303285	
7.617	0.0300223	
7.618	0.0298236	
7.619	0.0297949	
7.620	0.0300237	
7.621	0.0301583	
7.622	0.0300252	
7.623	0.029799	
7.624	0.0295354	
7.625	0.0296891	
7.626	0.0296891	
7.627	0.0299657	
7.628	0.0299875	
7.629	0.0297245	
7.630	0.0296566	
7.631	0.0296925	
7.632	0.0298564	
7.633	0.0299958	
7.634	0.030013	
7.635	0.0298239	
7.636	0.0297921	
7.637	0.0299623	
7.638	0.0300183	
7.639	0.0301063	
7.640	0.0300962	
7.641	0.0300205	
7.642	0.0300546	
7.643	0.0299954	
7.644	0.0299675	
7.645	0.0300287	
7.646	0.0302094	
7.647	0.0302396	
7.648	0.0301578	
7.649	0.0300257	
7.650	0.029941	
7.651	0.030091	
7.652	0.03031	
7.653	0.0303322	
7.654	0.0301778	
7.655	0.0299083	
7.656	0.0298948	
7.657	0.0300201	
7.658	0.03015	
7.659	0.0300983	
7.660	0.0299137	
7.661	0.0297071	
7.662	0.0296677	
7.663	0.0299294	
7.664	0.0299294	
7.665	0.029967	
7.666	0.0297831	
7.667	0.0296398	
7.668	0.029638	
7.669	0.029638	
7.670	0.0298172	
7.671	0.0299556	
7.672	0.0298917	
7.673	0.0297938	
7.674	0.0298627	
7.675	0.0298198	
7.676	0.02991	
7.677	0.02997	
7.678	0.0301531	
7.679	0.0301531	
7.680	0.0299995	
7.681	0.0299359	
7.682	0.0300626	
7.683	0.03023	
7.684	0.0303166	
7.685	0.0303166	
7.686	0.0300537	
7.687	0.029991	
7.688	0.0301004	
7.689	0.0303519	
7.690	0.030422	
7.691	0.0304587	
7.692	0.0301025	
7.693	0.0299789	
7.694	0.0300894	
7.695	0.0303449	
7.696	0.0304517	
7.697	0.0302856	
7.698	0.0300435	
7.699	0.0298945	
7.700	0.0300371	
7.701	0.0302813	
7.702	0.0302813	
7.703	0.0299611	
7.704	0.0299611	
7.705	0.0297389	
7.706	0.029721	
7.707	0.0299601	
7.708	0.0301467	
7.709	0.0300947	
7.710	0.0298572	
7.711	0.0298099	
7.712	0.0298122	
7.713	0.0298821	
7.714	0.0301166	
7.715	0.0301866	
7.716	0.030065	
7.717	0.030065	
7.718	0.0299323	
7.719	0.0299323	
7.720	0.0302685	
7.721	0.0302685	
7.722	0.0301778	
7.723	0.0301778	
7.724	0.0300385	
7.725	0.0301323	
7.726	0.0301323	
7.727	0.0302261	
7.728	0.0300988	
7.729	0.0300065	
7.730	0.0299237	
7.731	0.0299717	
7.732	0.0301674	
7.733	0.0301777	
7.734	0.0301777	
7.735	0.0299507	
7.736	0.0298825	
7.737	0.0298434	
7.738	0.0300766	
7.739	0.0300893	
7.740	0.0299155	
7.741	0.0297202	
7.742	0.0297152	
7.743	0.0296868	
7.744	0.0297797	
7.745	0.0299429	
7.746	0.0298251	
7.747	0.0296621	
7.748	0.029583	
7.749	0.029674	
7.750	0.0297251	
7.751	0.0298821	
7.752	0.0299257	
7.753	0.0298371	
7.754	0.0297398	
7.755	0.0298004	
7.756	0.0299545	
7.757	0.0300119	
7.758	0.030096	
7.759	0.0301399	
7.760	0.029982	
7.761	0.0299883	
7.762	0.0300832	
7.763	0.0302095	
7.764	0.0303849	
7.765	0.0301754	
7.766	0.0299177	
7.767	0.0299072	
7.768	0.0301457	
7.769	0.0303427	
7.770	0.0302162	
7.771	0.0300192	
7.772	0.0298044	
7.773	0.029891	
7.774	0.0300575	
7.775	0.0301651	
7.776	0.0301585	
7.777	0.0299068	
7.778	0.0297337	
7.779	0.0298707	
7.780	0.0300256	
7.781	0.0300132	
7.782	0.029917	
7.783	0.029767	
7.784	0.0297371	
7.785	0.0297371	
7.786	0.0298619	
7.787	0.0299476	
7.788	0.029891	
7.789	0.029723	
7.790	0.0295964	
7.791	0.0297818	
7.792	0.0299871	
7.793	0.0300403	
7.794	0.0299121	
7.795	0.0298011	
7.796	0.0297839	
7.797	0.0299425	
7.798	0.0301237	
7.799	0.0303989	
7.800	0.030226	
7.801	0.030226	
7.802	0.0300023	
7.803	0.0302318	
7.804	0.0303518	
7.805	0.0303872	
7.806	0.030403	
7.807	0.030252	
7.808	0.0300821	
7.809	0.0301076	
7.810	0.030326	
7.811	0.0302597	
7.812	0.03016	
7.813	0.0299956	
7.814	0.029952	
7.815	0.0299439	
7.816	0.0300398	
7.817	0.0300876	
7.818	0.0300876	
7.819	0.0296627	
7.820	0.0296627	
7.821	0.0298016	
7.822	0.0298016	
7.823	0.0298151	
7.824	0.0298151	
7.825	0.0293699	
7.826	0.0293699	
7.827	0.0297458	
7.828	0.0297458	
7.829	0.0296915	
7.830	0.0296915	
7.831	0.029473	
7.832	0.029473	
7.833	0.0297462	
7.834	0.0298799	
7.835	0.0297328	
7.836	0.0297328	
7.837	0.029703	
7.838	0.0297211	
7.839	0.029954	
7.840	0.0301775	
7.841	0.0302408	
7.842	0.030135	
7.843	0.0301427	
7.844	0.030142	
7.845	0.0301817	
7.846	0.0303983	
7.847	0.0305549	
7.848	0.0303316	
7.849	0.030229	
7.850	0.030387	
7.851	0.030387	
7.852	0.0304175	
7.853	0.0304175	
7.854	0.0302155	
7.855	0.0300797	
7.856	0.030308	
7.857	0.030308	
7.858	0.0301791	
7.859	0.0301791	
7.860	0.0298104	
7.861	0.0298104	
7.862	0.0300452	
7.863	0.0300452	
7.864	0.0299241	
7.865	0.0299241	
7.866	0.0296248	
7.867	0.0295898	
7.868	0.0296141	
7.869	0.0297085	
7.870	0.0297048	
7.871	0.0296142	
7.872	0.0295107	
7.873	0.029524	
7.874	0.0296535	
7.875	0.0296142	
7.876	0.0297336	
7.877	0.0297952	
7.878	0.0297695	
7.879	0.0297224	
7.880	0.0298159	
7.881	0.0300228	
7.882	0.0301209	
7.883	0.0302626	
7.884	0.0301834	
7.885	0.0303494	
7.886	0.0303494	
7.887	0.0303205	
7.888	0.0303481	
7.889	0.0305688	
7.890	0.0306499	
7.891	0.0304809	
7.892	0.0303464	
7.893	0.0303902	
7.894	0.0305077	
7.895	0.0305248	
7.896	0.0305248	
7.897	0.0303379	
7.898	0.0302439	
7.899	0.0302541	
7.900	0.0303147	
7.901	0.0303429	
7.902	0.0300894	
7.903	0.0300136	
7.904	0.030106	
7.905	0.0300979	
7.906	0.0300979	
7.907	0.0296614	
7.908	0.0295841	
7.909	0.0296135	
7.910	0.0297718	
7.911	0.0296835	
7.912	0.029466	
7.913	0.029249	
7.914	0.0294074	
7.915	0.0295046	
7.916	0.0295235	
7.917	0.0295616	
7.918	0.0295341	
7.919	0.0294997	
7.920	0.0296116	
7.921	0.0297408	
7.922	0.0298579	
7.923	0.0299971	
7.924	0.0300298	
7.925	0.0300981	
7.926	0.0300981	
7.927	0.030182	
7.928	0.0303304	
7.929	0.0303304	
7.930	0.0304106	
7.931	0.0304925	
7.932	0.0305141	
7.933	0.0304798	
7.934	0.0304926	
7.935	0.0304926	
7.936	0.0305639	
7.937	0.0306903	
7.938	0.0306438	
7.939	0.0305091	
7.940	0.0303414	
7.941	0.0303414	
7.942	0.0305314	
7.943	0.0305741	
7.944	0.0304163	
7.945	0.0302935	
7.946	0.0302538	
7.947	0.0301187	
7.948	0.0301686	
7.949	0.0302373	
7.950	0.0300634	
7.951	0.0298101	
7.952	0.0297441	
7.953	0.0298994	
7.954	0.0299005	
7.955	0.0298117	
7.956	0.0295966	
7.957	0.0294684	
7.958	0.0295934	
7.959	0.0297486	
7.960	0.0296966	
7.961	0.0296018	
7.962	0.0295795	
7.963	0.0296904	
7.964	0.0297306	
7.965	0.0299077	
7.966	0.0299529	
7.967	0.029949	
7.968	0.0299849	
7.969	0.0300779	
7.970	0.0301457	
7.971	0.0302499	
7.972	0.0302733	
7.973	0.0303174	
7.974	0.0303389	
7.975	0.0304133	
7.976	0.0305502	
7.977	0.0304599	
7.978	0.0303289	
7.979	0.0303903	
7.980	0.0305086	
7.981	0.0305793	
7.982	0.0304692	
7.983	0.0302809	
7.984	0.0301297	
7.985	0.0303143	
7.986	0.0304323	
7.987	0.0303681	
7.988	0.0301894	
7.989	0.0301508	
7.990	0.030063	
7.991	0.0300198	
7.992	0.0299585	
7.993	0.0298692	
7.994	0.0297233	
7.995	0.029751	
7.996	0.0297508	
7.997	0.0296804	
7.998	0.0295948	
7.999	0.0294811	
8.000	0.029416	
8.001	0.0293362	
8.002	0.0294676	
8.003	0.0296124	
8.004	0.0297071	
8.005	0.029561	
8.006	0.0295241	
8.007	0.029734	
8.008	0.0298761	
8.009	0.029903	
8.010	0.0298885	
8.011	0.0299641	
8.012	0.029969	
8.013	0.0301127	
8.014	0.0303596	
8.015	0.0303572	
8.016	0.0302557	
8.017	0.030246	
8.018	0.0302025	
8.019	0.0304527	
8.020	0.0304732	
8.021	0.0304938	
8.022	0.0304087	
8.023	0.030304	
8.024	0.0304155	
8.025	0.0304494	
8.026	0.0304694	
8.027	0.0304552	
8.028	0.0302818	
8.029	0.0303219	
8.030	0.0302939	
8.031	0.0302611	
8.032	0.0302808	
8.033	0.0300687	
8.034	0.0299395	
8.035	0.0299441	
8.036	0.0299441	
8.037	0.0298359	
8.038	0.0298359	
8.039	0.0296158	
8.040	0.0296158	
8.041	0.0296647	
8.042	0.0295729	
8.043	0.0295729	
8.044	0.0296162	
8.045	0.0296304	
8.046	0.0296524	
8.047	0.0296582	
8.048	0.0297209	
8.049	0.0297436	
8.050	0.0297833	
8.051	0.0298735	
8.052	0.0298735	
8.053	0.0300469	
8.054	0.0300469	
8.055	0.0300371	
8.056	0.0300371	
8.057	0.03011	
8.058	0.03011	
8.059	0.030378	
8.060	0.030378	
8.061	0.0300706	
8.062	0.0300706	
8.063	0.0303242	
8.064	0.0303242	
8.065	0.0303419	
8.066	0.0303419	
8.067	0.0302129	
8.068	0.0302129	
8.069	0.0303645	
8.070	0.0303645	
8.071	0.0301368	
8.072	0.0301038	
8.073	0.0301038	
8.074	0.0301105	
8.075	0.0301044	
8.076	0.029924	
8.077	0.0297686	
8.078	0.029681	
8.079	0.0297762	
8.080	0.0297654	
8.081	0.0296449	
8.082	0.0295653	
8.083	0.0294458	
8.084	0.0294458	
8.085	0.0297103	
8.086	0.0297251	
8.087	0.0296152	
8.088	0.0295166	
8.089	0.0295433	
8.090	0.0297372	
8.091	0.0298933	
8.092	0.0299704	
8.093	0.0298526	
8.094	0.0298218	
8.095	0.0298326	
8.096	0.0300168	
8.097	0.0302319	
8.098	0.030253	
8.099	0.0300915	
8.100	0.0300518	
8.101	0.0301067	
8.102	0.0302671	
8.103	0.0303455	
8.104	0.0302781	
8.105	0.0301566	
8.106	0.0301633	
8.107	0.0303091	
8.108	0.030429	
8.109	0.0303564	
8.110	0.0301521	
8.111	0.0301955	
8.112	0.0303647	
8.113	0.0304613	
8.114	0.0304613	
