Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.981	0.0284529	
10.982	0.0287654	
10.983	0.0295771	
10.984	0.0297728	
10.985	0.0293807	
10.986	0.028895	
10.987	0.029042	
10.988	0.0292244	
10.989	0.0290312	
10.990	0.0290312	
10.991	0.0285493	
10.992	0.028275	
10.993	0.0284441	
10.994	0.0292081	
10.995	0.0292652	
10.996	0.0289153	
10.997	0.0284931	
10.998	0.0291262	
10.999	0.0299954	
11.000	0.0304004	
11.001	0.0299773	
11.002	0.0293385	
11.003	0.0296672	
11.004	0.0305261	
11.005	0.0311348	
11.006	0.0306233	
11.007	0.0299116	
11.008	0.0298881	
11.009	0.0304263	
11.010	0.0310519	
11.011	0.0307567	
11.012	0.0300626	
11.013	0.0299582	
11.014	0.0304105	
11.015	0.0305436	
11.016	0.0299902	
11.017	0.029219	
11.018	0.02919	
11.019	0.0296111	
11.020	0.0299927	
11.021	0.0296302	
11.022	0.0290237	
11.023	0.0290721	
11.024	0.0298636	
11.025	0.0306637	
11.026	0.030599	
11.027	0.0298504	
11.028	0.0294608	
11.029	0.0296382	
11.030	0.0305453	
11.031	0.0313981	
11.032	0.0313949	
11.033	0.0305999	
11.034	0.0299093	
11.035	0.0300705	
11.036	0.0306536	
11.037	0.031147	
11.038	0.0315115	
11.039	0.0314964	
11.040	0.0309781	
11.041	0.0304199	
11.042	0.0304111	
11.043	0.0308896	
11.044	0.0315515	
11.045	0.0316755	
11.046	0.0309079	
11.047	0.0302154	
11.048	0.0300857	
11.049	0.0305669	
11.050	0.0311539	
11.051	0.0313096	
11.052	0.0308899	
11.053	0.0304202	
11.054	0.0301818	
11.055	0.0305655	
11.056	0.0308017	
11.057	0.0307978	
11.058	0.0308441	
11.059	0.0307733	
11.060	0.0308057	
11.061	0.0310672	
11.062	0.0310672	
11.063	0.0308307	
11.064	0.0304777	
11.065	0.0307757	
11.066	0.0310287	
11.067	0.0310156	
11.068	0.030624	
11.069	0.0301619	
11.070	0.029991	
11.071	0.0302966	
11.072	0.030377	
11.073	0.0300751	
11.074	0.0297427	
11.075	0.0293456	
11.076	0.0291841	
11.077	0.0295464	
11.078	0.0295464	
11.079	0.0299162	
11.080	0.0294898	
11.081	0.0293354	
11.082	0.029598	
11.083	0.0299897	
11.084	0.0300945	
11.085	0.0300522	
11.086	0.0300785	
11.087	0.0301468	
11.088	0.029793	
11.089	0.029793	
11.090	0.029848	
11.091	0.0300539	
11.092	0.0301273	
11.093	0.0298574	
11.094	0.0293106	
11.095	0.0293106	
11.096	0.0298896	
11.097	0.0298896	
11.098	0.0293479	
11.099	0.0286577	
11.100	0.0286156	
11.101	0.0286156	
11.102	0.0297799	
11.103	0.0293462	
11.104	0.0293462	
11.105	0.0281884	
11.106	0.0292474	
11.107	0.0292474	
11.108	0.0301471	
11.109	0.0292536	
11.110	0.0292536	
11.111	0.0295275	
11.112	0.0295275	
11.113	0.0308527	
11.114	0.0308527	
11.115	0.0294243	
11.116	0.0294243	
11.117	0.0303338	
11.118	0.0303338	
11.119	0.0310839	
11.120	0.0304801	
11.121	0.0301119	
11.122	0.0302943	
11.123	0.0304808	
11.124	0.0303493	
11.125	0.0303241	
11.126	0.0302979	
11.127	0.030211	
11.128	0.030211	
11.129	0.029844	
11.130	0.0298227	
11.131	0.0298618	
11.132	0.0298933	
11.133	0.0300444	
11.134	0.0299419	
11.135	0.0297327	
11.136	0.0297328	
11.137	0.0300525	
11.138	0.030458	
11.139	0.0306177	
11.140	0.0305353	
11.141	0.0302653	
11.142	0.0304052	
11.143	0.0308784	
11.144	0.031374	
11.145	0.0311086	
11.146	0.0302774	
11.147	0.0299034	
11.148	0.0303574	
11.149	0.0308932	
11.150	0.0309454	
11.151	0.0302535	
11.152	0.0291852	
11.153	0.0284761	
11.154	0.028569	
11.155	0.028569	
11.156	0.0294358	
11.157	0.0302283	
11.158	0.0298745	
11.159	0.0287083	
11.160	0.0277683	
11.161	0.0277409	
11.162	0.0288023	
11.163	0.0298386	
11.164	0.029993	
11.165	0.0290741	
11.166	0.0284057	
11.167	0.0289994	
11.168	0.0299713	
11.169	0.0303172	
11.170	0.0296876	
11.171	0.0287991	
11.172	0.0287571	
11.173	0.0295291	
11.174	0.030258	
11.175	0.0302985	
11.176	0.0296447	
11.177	0.0290557	
11.178	0.0290714	
11.179	0.0294651	
11.180	0.0297066	
11.181	0.0295026	
11.182	0.0291915	
11.183	0.0289294	
11.184	0.0290093	
11.185	0.0291341	
11.186	0.0291991	
11.187	0.0289288	
11.188	0.0287404	
11.189	0.0288213	
11.190	0.0289681	
11.191	0.0290447	
11.192	0.0293294	
11.193	0.0295177	
11.194	0.0295776	
11.195	0.0295776	
11.196	0.0293033	
11.197	0.0293111	
11.198	0.0296239	
11.199	0.0298638	
11.200	0.0296977	
11.201	0.0294193	
11.202	0.0293153	
11.203	0.0294709	
11.204	0.0299071	
11.205	0.0299442	
11.206	0.0292625	
11.207	0.0287741	
11.208	0.0287831	
11.209	0.0291822	
11.210	0.0291525	
11.211	0.0281687	
11.212	0.0281687	
11.213	0.0275261	
11.214	0.0279671	
11.215	0.0283909	
11.216	0.0281165	
11.217	0.0273733	
11.218	0.0270696	
11.219	0.0278885	
11.220	0.0287787	
11.221	0.0286151	
11.222	0.0273087	
11.223	0.0273087	
11.224	0.0278609	
11.225	0.0290895	
11.226	0.0298607	
11.227	0.0293476	
11.228	0.0282937	
11.229	0.0280953	
11.230	0.029141	
11.231	0.0303688	
11.232	0.030388	
11.233	0.0295841	
11.234	0.029237	
11.235	0.0299446	
11.236	0.0302339	
11.237	0.0298613	
11.238	0.0293294	
11.239	0.0293189	
11.240	0.0296017	
11.241	0.029292	
11.242	0.0286582	
11.243	0.0282894	
11.244	0.0287378	
11.245	0.0293504	
11.246	0.0291214	
11.247	0.0283113	
11.248	0.0278648	
11.249	0.0286596	
11.250	0.0298678	
11.251	0.0304305	
11.252	0.0296995	
11.253	0.0287346	
11.254	0.0290162	
11.255	0.0303172	
11.256	0.0312839	
11.257	0.0309631	
11.258	0.0296992	
11.259	0.0292017	
11.260	0.0300799	
11.261	0.0312439	
11.262	0.0315077	
11.263	0.0307457	
11.264	0.0299985	
11.265	0.0302525	
11.266	0.0308614	
11.267	0.0309709	
11.268	0.0303659	
11.269	0.0300722	
11.270	0.0302946	
11.271	0.0305934	
11.272	0.030551	
11.273	0.0303298	
11.274	0.0305649	
11.275	0.0310978	
11.276	0.031264	
11.277	0.0309521	
11.278	0.0309608	
11.279	0.0311382	
11.280	0.0315245	
11.281	0.0317812	
11.282	0.0317792	
11.283	0.0316065	
11.284	0.0315116	
11.285	0.0315439	
11.286	0.0314871	
11.287	0.0314505	
11.288	0.0315545	
11.289	0.0319146	
11.290	0.0319146	
11.291	0.032087	
11.292	0.0316103	
11.293	0.0309825	
11.294	0.0309203	
11.295	0.0314494	
11.296	0.0318121	
11.297	0.0316242	
11.298	0.0310725	
11.299	0.0306049	
11.300	0.0306482	
11.301	0.0311566	
11.302	0.0314987	
11.303	0.0314611	
11.304	0.0311093	
11.305	0.0308968	
11.306	0.0309191	
11.307	0.0309651	
11.308	0.0312396	
11.309	0.0315539	
11.310	0.0316372	
11.311	0.0314667	
11.312	0.0314667	
11.313	0.0315386	
11.314	0.0315206	
11.315	0.0315152	
11.316	0.0317696	
11.317	0.0320121	
11.318	0.0319933	
11.319	0.0315038	
11.320	0.0309433	
11.321	0.0308665	
11.322	0.031114	
11.323	0.0313032	
11.324	0.031225	
11.325	0.0307267	
11.326	0.0300629	
11.327	0.0298367	
11.328	0.0302762	
11.329	0.0302762	
11.330	0.0305817	
11.331	0.0305262	
11.332	0.0301904	
11.333	0.0299844	
11.334	0.0303628	
11.335	0.0307483	
11.336	0.0309914	
11.337	0.0307587	
11.338	0.0300429	
11.339	0.0296029	
11.340	0.0297811	
11.341	0.0304103	
11.342	0.0306815	
11.343	0.0302551	
11.344	0.0295827	
11.345	0.0292043	
11.346	0.0297695	
11.347	0.0302635	
11.348	0.0299866	
11.349	0.0289821	
11.350	0.0286935	
11.351	0.029305	
11.352	0.0298626	
11.353	0.0300146	
11.354	0.0294943	
11.355	0.0290332	
11.356	0.0298066	
11.357	0.0309283	
11.358	0.0310953	
11.359	0.0301815	
11.360	0.0295762	
11.361	0.0301138	
11.362	0.0312983	
11.363	0.031963	
11.364	0.0315377	
11.365	0.0306171	
11.366	0.0301009	
11.367	0.0307035	
11.368	0.03162	
11.369	0.0321299	
11.370	0.0318509	
11.371	0.031231	
11.372	0.0305003	
11.373	0.0305003	
11.374	0.0308676	
11.375	0.0312781	
11.376	0.0315281	
11.377	0.0309635	
11.378	0.0309635	
11.379	0.0298433	
11.380	0.0300318	
11.381	0.030499	
11.382	0.0307438	
11.383	0.0306324	
11.384	0.0301989	
11.385	0.0298575	
11.386	0.029898	
11.387	0.0306586	
11.388	0.0306586	
11.389	0.0312355	
11.390	0.0306961	
11.391	0.0304521	
11.392	0.0304521	
11.393	0.031618	
11.394	0.031618	
11.395	0.0312571	
11.396	0.0312571	
11.397	0.030971	
11.398	0.0312472	
11.399	0.0316099	
11.400	0.031271	
11.401	0.0305278	
11.402	0.0299406	
11.403	0.0296723	
11.404	0.0303182	
11.405	0.0311319	
11.406	0.0309679	
11.407	0.0300526	
11.408	0.0292539	
11.409	0.029115	
11.410	0.029115	
11.411	0.0305346	
11.412	0.0308325	
11.413	0.0303747	
11.414	0.0299282	
11.415	0.0301692	
11.416	0.0307058	
11.417	0.0308358	
11.418	0.0308358	
11.419	0.0304115	
11.420	0.0301663	
11.421	0.0302557	
11.422	0.0304718	
11.423	0.0303862	
11.424	0.0300512	
11.425	0.0300576	
11.426	0.0301068	
11.427	0.0300035	
11.428	0.0297096	
11.429	0.0295122	
11.430	0.0295122	
11.431	0.0296051	
11.432	0.0297255	
11.433	0.0294515	
11.434	0.0291439	
11.435	0.0291439	
11.436	0.0293566	
11.437	0.029507	
11.438	0.0296831	
11.439	0.0295328	
11.440	0.0294744	
11.441	0.0298919	
11.442	0.0303002	
11.443	0.0301841	
11.444	0.0297981	
11.445	0.0296965	
11.446	0.0300295	
11.447	0.0304357	
11.448	0.0304132	
11.449	0.0303411	
11.450	0.0302115	
11.451	0.030438	
11.452	0.0307316	
11.453	0.0302851	
11.454	0.0298224	
11.455	0.0298318	
11.456	0.0297587	
11.457	0.0294536	
11.458	0.029388	
11.459	0.0290622	
11.460	0.0286885	
11.461	0.0286662	
11.462	0.0284812	
11.463	0.02812	
11.464	0.0279349	
11.465	0.027942	
11.466	0.0284237	
11.467	0.0287027	
11.468	0.0285221	
11.469	0.0277166	
11.470	0.027328	
11.471	0.0279822	
11.472	0.0289648	
11.473	0.0295407	
11.474	0.0289093	
11.475	0.0280832	
11.476	0.0279071	
11.477	0.0289567	
11.478	0.0297381	
11.479	0.029935	
11.480	0.0291385	
11.481	0.028502	
11.482	0.0288369	
11.483	0.0295915	
11.484	0.0298396	
11.485	0.0294415	
11.486	0.028716	
11.487	0.028818	
11.488	0.0293167	
11.489	0.0294788	
11.490	0.0290034	
11.491	0.0281525	
11.492	0.0283425	
11.493	0.0288933	
11.494	0.0295728	
11.495	0.0294583	
11.496	0.0286332	
11.497	0.0286243	
11.498	0.0297962	
11.499	0.0306924	
11.500	0.0304863	
11.501	0.029663	
11.502	0.0294111	
11.503	0.0301457	
11.504	0.0311506	
11.505	0.0311902	
11.506	0.0304091	
11.507	0.0299086	
11.508	0.0302856	
11.509	0.0309026	
11.510	0.0310489	
11.511	0.0305345	
11.512	0.0302017	
11.513	0.0304042	
11.514	0.030725	
11.515	0.030318	
11.516	0.0294108	
11.517	0.0292242	
11.518	0.0296727	
11.519	0.0296727	
11.520	0.0302886	
11.521	0.0293163	
11.522	0.0293163	
11.523	0.029258	
11.524	0.0300752	
11.525	0.0307026	
11.526	0.0302201	
11.527	0.0297535	
11.528	0.0297535	
11.529	0.0302352	
11.530	0.031115	
11.531	0.031115	
11.532	0.0307059	
11.533	0.0303523	
11.534	0.0303722	
11.535	0.0309465	
11.536	0.0310578	
11.537	0.031032	
11.538	0.0312877	
11.539	0.0312241	
11.540	0.0309457	
11.541	0.0308414	
11.542	0.0311306	
11.543	0.0314899	
11.544	0.0315066	
11.545	0.031058	
11.546	0.0306503	
11.547	0.0305448	
11.548	0.0308512	
11.549	0.0312428	
11.550	0.0313136	
11.551	0.030882	
11.552	0.0305893	
11.553	0.0306503	
11.554	0.0307312	
11.555	0.0306907	
11.556	0.030624	
11.557	0.0308582	
11.558	0.0309821	
11.559	0.0311037	
11.560	0.0310241	
11.561	0.031004	
11.562	0.0308681	
11.563	0.0306897	
11.564	0.0309074	
11.565	0.0312301	
11.566	0.0312228	
11.567	0.0306732	
11.568	0.030165	
11.569	0.0300307	
11.570	0.0301648	
11.571	0.0303877	
11.572	0.0302235	
11.573	0.0298908	
11.574	0.029249	
11.575	0.0288334	
11.576	0.0290682	
11.577	0.0296324	
11.578	0.0298938	
11.579	0.0296841	
11.580	0.0293097	
11.581	0.0293771	
11.582	0.0296076	
11.583	0.0297998	
11.584	0.0299292	
11.585	0.0301059	
11.586	0.0299326	
11.587	0.0296195	
11.588	0.0293993	
11.589	0.0296956	
11.590	0.0300558	
11.591	0.0301161	
11.592	0.0298022	
11.593	0.0291963	
11.594	0.0290008	
11.595	0.0292869	
11.596	0.0299128	
11.597	0.0296777	
11.598	0.0287536	
11.599	0.0281944	
11.600	0.0285169	
11.601	0.0291888	
11.602	0.0294551	
11.603	0.028815	
11.604	0.0283909	
11.605	0.0284037	
11.606	0.0294582	
11.607	0.0301498	
11.608	0.029612	
11.609	0.0286957	
11.610	0.0285327	
11.611	0.0302615	
11.612	0.0302615	
11.613	0.030771	
11.614	0.0299255	
11.615	0.0290441	
11.616	0.0289795	
11.617	0.0297632	
11.618	0.0306339	
11.619	0.0306339	
11.620	0.0309391	
11.621	0.0303504	
11.622	0.0299602	
11.623	0.0297302	
11.624	0.0296052	
11.625	0.0297684	
11.626	0.0304583	
11.627	0.0308185	
11.628	0.0298931	
11.629	0.0292113	
11.630	0.0292113	
11.631	0.0292287	
11.632	0.0298534	
11.633	0.0303685	
11.634	0.0302995	
11.635	0.0294747	
11.636	0.0292566	
11.637	0.0297775	
11.638	0.0304268	
11.639	0.0307889	
11.640	0.030732	
11.641	0.0301819	
11.642	0.0301254	
11.643	0.0301254	
11.644	0.0313285	
11.645	0.0313285	
11.646	0.0308876	
11.647	0.0299904	
11.648	0.0296727	
11.649	0.0300782	
11.650	0.0305454	
11.651	0.03065	
11.652	0.0299751	
11.653	0.0288887	
11.654	0.0282747	
11.655	0.0285639	
11.656	0.0294109	
11.657	0.0300109	
11.658	0.0295109	
11.659	0.0283988	
11.660	0.0276912	
11.661	0.0279506	
11.662	0.0289057	
11.663	0.0296913	
11.664	0.0296566	
11.665	0.0289919	
11.666	0.0287363	
11.667	0.0290522	
11.668	0.0296856	
11.669	0.0296913	
11.670	0.0292534	
11.671	0.029005	
11.672	0.0293863	
11.673	0.0298712	
11.674	0.0299816	
11.675	0.0295846	
11.676	0.0291995	
11.677	0.0293207	
11.678	0.0296546	
11.679	0.0296774	
11.680	0.0291607	
11.681	0.0289493	
11.682	0.0292516	
11.683	0.0295605	
11.684	0.0293034	
11.685	0.0289176	
11.686	0.0285455	
11.687	0.0286353	
11.688	0.028957	
11.689	0.0291438	
11.690	0.029047	
11.691	0.0289143	
11.692	0.0289949	
11.693	0.0295476	
11.694	0.0295476	
11.695	0.0293261	
11.696	0.0293261	
11.697	0.0291126	
11.698	0.0294292	
11.699	0.0294292	
11.700	0.0295952	
11.701	0.0291951	
11.702	0.0291041	
11.703	0.0291041	
11.704	0.0297371	
11.705	0.0297371	
11.706	0.0292091	
11.707	0.0292091	
11.708	0.0285013	
11.709	0.0285013	
11.710	0.0286757	
11.711	0.0285389	
11.712	0.0285389	
11.713	0.0277798	
11.714	0.0276868	
11.715	0.0275456	
11.716	0.0275226	
11.717	0.0276297	
11.718	0.0280648	
11.719	0.0280648	
11.720	0.0284199	
11.721	0.027733	
11.722	0.0270994	
11.723	0.0273437	
11.724	0.0284448	
11.725	0.0293395	
11.726	0.0294153	
11.727	0.0285084	
11.728	0.0278411	
11.729	0.0283714	
11.730	0.0297064	
11.731	0.0305878	
11.732	0.0302713	
11.733	0.0292322	
11.734	0.0287629	
11.735	0.0299677	
11.736	0.0306734	
11.737	0.0304174	
11.738	0.0294989	
11.739	0.0291228	
11.740	0.0293994	
11.741	0.0296932	
11.742	0.0292977	
11.743	0.0287234	
11.744	0.0287065	
11.745	0.0290955	
11.746	0.0293873	
11.747	0.0288951	
11.748	0.0284209	
11.749	0.0287321	
11.750	0.0298337	
11.751	0.0306567	
11.752	0.0303655	
11.753	0.0293192	
11.754	0.0290365	
11.755	0.0300837	
11.756	0.0312531	
11.757	0.0314828	
11.758	0.0306006	
11.759	0.0297214	
11.760	0.0299907	
11.761	0.0308843	
11.762	0.0313849	
11.763	0.031059	
11.764	0.0305165	
11.765	0.0306862	
11.766	0.0308823	
11.767	0.0308228	
11.768	0.0303213	
11.769	0.0301934	
11.770	0.0304933	
11.771	0.03085	
11.772	0.0306638	
11.773	0.0306638	
11.774	0.0301155	
11.775	0.0300817	
11.776	0.0308326	
11.777	0.0315476	
11.778	0.0315199	
11.779	0.0309893	
11.780	0.0305774	
11.781	0.0308458	
11.782	0.0316793	
11.783	0.0323461	
11.784	0.0322031	
11.785	0.0315671	
11.786	0.0310635	
11.787	0.0311651	
11.788	0.0314897	
11.789	0.031859	
11.790	0.032364	
11.791	0.0323943	
11.792	0.03172	
11.793	0.0309271	
11.794	0.0308857	
11.795	0.031591	
11.796	0.0322339	
11.797	0.0320754	
11.798	0.0312719	
11.799	0.0306531	
11.800	0.0306412	
11.801	0.0311259	
11.802	0.0317815	
11.803	0.0317768	
11.804	0.0313069	
11.805	0.0308647	
11.806	0.0308772	
11.807	0.0309142	
11.808	0.0312077	
11.809	0.0315921	
11.810	0.0317288	
11.811	0.0316452	
11.812	0.0315307	
11.813	0.0316881	
11.814	0.0316236	
11.815	0.0317179	
11.816	0.0317179	
11.817	0.032033	
11.818	0.0320459	
11.819	0.0316776	
11.820	0.0314764	
11.821	0.0312839	
11.822	0.0312849	
11.823	0.0314154	
11.824	0.0310754	
11.825	0.0307856	
11.826	0.0302507	
11.827	0.0302066	
11.828	0.0304866	
11.829	0.0304866	
11.830	0.0307165	
11.831	0.0306074	
11.832	0.0301574	
11.833	0.0301387	
11.834	0.030381	
11.835	0.0309962	
11.836	0.0311776	
11.837	0.0307812	
11.838	0.0300741	
11.839	0.0298227	
11.840	0.0301225	
11.841	0.0307123	
11.842	0.0308334	
11.843	0.0304789	
11.844	0.0298544	
11.845	0.0295022	
11.846	0.0300217	
11.847	0.0304998	
11.848	0.0300315	
11.849	0.0292656	
11.850	0.0290763	
11.851	0.0295478	
11.852	0.0301739	
11.853	0.0302092	
11.854	0.0295845	
11.855	0.0292648	
11.856	0.0300738	
11.857	0.031005	
11.858	0.0309329	
11.859	0.0300978	
11.860	0.0299143	
11.861	0.0308478	
11.862	0.0317755	
11.863	0.031867	
11.864	0.0312183	
11.865	0.0303748	
11.866	0.0304368	
11.867	0.0311204	
11.868	0.0318871	
11.869	0.0317905	
11.870	0.0315297	
11.871	0.0312531	
11.872	0.0309263	
11.873	0.0308742	
11.874	0.0310439	
11.875	0.0311224	
11.876	0.0313822	
11.877	0.0310355	
11.878	0.0305734	
11.879	0.0301965	
11.880	0.0302693	
11.881	0.0304952	
11.882	0.0305824	
11.883	0.0305764	
11.884	0.0301617	
11.885	0.0299898	
11.886	0.0301754	
11.887	0.0307392	
11.888	0.0310283	
11.889	0.0308709	
11.890	0.0305466	
11.891	0.0305344	
11.892	0.0309009	
11.893	0.0315508	
11.894	0.0317438	
11.895	0.0311612	
11.896	0.030473	
11.897	0.0306662	
11.898	0.031265	
11.899	0.0316639	
11.900	0.0316576	
11.901	0.030942	
11.902	0.0300132	
11.903	0.0296436	
11.904	0.0302086	
11.905	0.0310075	
11.906	0.0312945	
11.907	0.0304926	
11.908	0.0294375	
11.909	0.0290912	
11.910	0.0301663	
11.911	0.0301663	
11.912	0.0308837	
11.913	0.0304987	
11.914	0.0299422	
11.915	0.0299309	
11.916	0.0302666	
11.917	0.0306939	
11.918	0.0306042	
11.919	0.0306042	
11.920	0.030254	
11.921	0.030304	
11.922	0.0304366	
11.923	0.0303823	
11.924	0.0301268	
11.925	0.0300687	
11.926	0.0301192	
11.927	0.0300006	
11.928	0.0300006	
11.929	0.0293046	
11.930	0.0294792	
11.931	0.0297674	
11.932	0.0297674	
11.933	0.0288054	
11.934	0.0291404	
11.935	0.0291404	
11.936	0.029452	
11.937	0.0295097	
11.938	0.0293852	
11.939	0.0292151	
11.940	0.0294619	
11.941	0.0300774	
11.942	0.0303711	
11.943	0.0299783	
11.944	0.0294702	
11.945	0.0296546	
11.946	0.0300521	
11.947	0.0305094	
11.948	0.0304338	
11.949	0.0300741	
11.950	0.0300521	
11.951	0.0302142	
11.952	0.0306006	
11.953	0.0302067	
11.954	0.0297377	
11.955	0.0296169	
11.956	0.0296968	
11.957	0.0294278	
11.958	0.0290131	
11.959	0.0288261	
11.960	0.0285477	
11.961	0.0285652	
11.962	0.0284915	
11.963	0.0279579	
11.964	0.0273635	
11.965	0.0277599	
11.966	0.0285542	
11.967	0.028807	
11.968	0.0284689	
11.969	0.0273965	
11.970	0.0270511	
11.971	0.0278481	
11.972	0.0290472	
11.973	0.029386	
11.974	0.0287894	
11.975	0.0279684	
11.976	0.0275898	
11.977	0.0285216	
11.978	0.0297471	
11.979	0.0299421	
11.980	0.0290451	
11.981	0.0283419	
11.982	0.0284589	
11.983	0.0292335	
11.984	0.0299942	
11.985	0.0298255	
11.986	0.0291285	
11.987	0.0286015	
11.988	0.028833	
11.989	0.029211	
11.990	0.0289223	
11.991	0.0285138	
11.992	0.0287116	
11.993	0.0291011	
11.994	0.0291154	
11.995	0.0289101	
11.996	0.0286001	
11.997	0.028702	
11.998	0.0299107	
11.999	0.0308262	
12.000	0.030387	
12.001	0.0294175	
12.002	0.0294019	
12.003	0.0294019	
12.004	0.0309879	
12.005	0.0313408	
12.006	0.0307256	
12.007	0.0300385	
12.008	0.0298901	
12.009	0.0304835	
12.010	0.0308867	
12.011	0.0308732	
12.012	0.0306461	
12.013	0.030549	
12.014	0.030549	
12.015	0.0296923	
12.016	0.0296923	
12.017	0.0298043	
12.018	0.0303252	
12.019	0.0303252	
12.020	0.0300331	
12.021	0.0289877	
12.022	0.0289877	
12.023	0.0300422	
12.024	0.0300422	
12.025	0.0309168	
12.026	0.0309168	
12.027	0.0294239	
12.028	0.0294239	
12.029	0.0303951	
12.030	0.0312605	
12.031	0.0314807	
12.032	0.0304471	
12.033	0.0304471	
12.034	0.0300825	
12.035	0.030477	
12.036	0.031128	
12.037	0.0314982	
12.038	0.0315775	
12.039	0.0311408	
12.040	0.0307055	
12.041	0.0305141	
12.042	0.0308119	
12.043	0.0317101	
12.044	0.0317101	
12.045	0.0312537	
12.046	0.0306433	
12.047	0.0303639	
12.048	0.0306808	
12.049	0.0310409	
12.050	0.0313038	
12.051	0.0310556	
12.052	0.0305463	
12.053	0.0303117	
12.054	0.0304143	
12.055	0.0303088	
12.056	0.0306111	
12.057	0.0309791	
12.058	0.0309639	
12.059	0.0307912	
12.060	0.0306885	
12.061	0.0306885	
12.062	0.0306366	
12.063	0.0307361	
12.064	0.0309784	
12.065	0.0310134	
12.066	0.030914	
12.067	0.0305456	
12.068	0.0302589	
12.069	0.0301993	
12.070	0.0302044	
12.071	0.0301647	
12.072	0.0300301	
12.073	0.0297488	
12.074	0.0294696	
12.075	0.0293604	
12.076	0.0293042	
12.077	0.0293042	
12.078	0.0295112	
12.079	0.0295977	
12.080	0.0294701	
12.081	0.0295208	
12.082	0.0296512	
12.083	0.0299671	
12.084	0.0302749	
12.085	0.0303723	
12.086	0.0301642	
12.087	0.029752	
12.088	0.0293384	
12.089	0.0295322	
12.090	0.030201	
12.091	0.0304606	
12.092	0.0301265	
12.093	0.0290968	
12.094	0.0290968	
12.095	0.0294595	
12.096	0.029988	
12.097	0.0299046	
12.098	0.0289292	
12.099	0.0283574	
12.100	0.0286857	
12.101	0.0294935	
12.102	0.0296354	
12.103	0.0290954	
12.104	0.0284211	
12.105	0.0286701	
12.106	0.0297163	
12.107	0.030173	
12.108	0.0291291	
12.109	0.0291291	
12.110	0.0294695	
12.111	0.0294695	
12.112	0.030897	
12.113	0.030897	
12.114	0.0292215	
12.115	0.0292215	
12.116	0.0299669	
12.117	0.0299669	
12.118	0.0309309	
12.119	0.0309309	
12.120	0.0299938	
12.121	0.0299938	
12.122	0.03011	
12.123	0.0302633	
12.124	0.0301536	
12.125	0.0299261	
12.126	0.0302473	
12.127	0.0302473	
12.128	0.0299467	
12.129	0.0296225	
12.130	0.0296225	
12.131	0.0296623	
12.132	0.0299856	
12.133	0.0299856	
12.134	0.0299396	
12.135	0.0296079	
12.136	0.0295937	
12.137	0.029752	
12.138	0.0302698	
12.139	0.0305604	
12.140	0.0304248	
12.141	0.0301351	
12.142	0.0301935	
12.143	0.0306454	
12.144	0.0311097	
12.145	0.0309431	
12.146	0.0303061	
12.147	0.029908	
12.148	0.0301348	
12.149	0.0305881	
12.150	0.030749	
12.151	0.0302268	
12.152	0.0293393	
12.153	0.0286865	
12.154	0.0287294	
12.155	0.029401	
12.156	0.0298718	
12.157	0.0295404	
12.158	0.0284193	
12.159	0.0276175	
12.160	0.0278497	
12.161	0.0287233	
12.162	0.0295811	
12.163	0.0294789	
12.164	0.0286994	
12.165	0.028223	
12.166	0.0285586	
12.167	0.029482	
12.168	0.0300264	
12.169	0.0296629	
12.170	0.0289591	
12.171	0.0286053	
12.172	0.0292008	
12.173	0.0299294	
12.174	0.0302432	
12.175	0.0296137	
12.176	0.028981	
12.177	0.0290264	
12.178	0.0294864	
12.179	0.0297864	
12.180	0.0292774	
12.181	0.0288203	
12.182	0.0288508	
12.183	0.0291956	
12.184	0.0292388	
12.185	0.0289839	
12.186	0.0287084	
12.187	0.0287674	
12.188	0.0289188	
12.189	0.029107	
12.190	0.0290836	
12.191	0.0289242	
12.192	0.0291266	
12.193	0.029622	
12.194	0.029622	
12.195	0.0293745	
12.196	0.0291421	
12.197	0.0292447	
12.198	0.0295949	
12.199	0.0297483	
12.200	0.0295383	
12.201	0.0293844	
12.202	0.0294132	
12.203	0.02977	
12.204	0.0299908	
12.205	0.0297613	
12.206	0.0287523	
12.207	0.0287523	
12.208	0.0289626	
12.209	0.0291881	
12.210	0.0288981	
12.211	0.0288981	
12.212	0.0275001	
12.213	0.0275001	
12.214	0.0281191	
12.215	0.0281191	
12.216	0.0274619	
12.217	0.0274619	
12.218	0.0275162	
12.219	0.0275162	
12.220	0.0286436	
12.221	0.0276513	
12.222	0.0276513	
12.223	0.027031	
12.224	0.0278981	
12.225	0.0290345	
12.226	0.0295404	
12.227	0.0288478	
12.228	0.027975	
12.229	0.0283162	
12.230	0.029342	
12.231	0.030067	
12.232	0.0294726	
