Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.458	0.0315396	
6.459	0.0319756	
6.460	0.032013	
6.461	0.0314255	
6.462	0.0309895	
6.463	0.030833	
6.464	0.0312813	
6.465	0.0310895	
6.466	0.0304799	
6.467	0.0300235	
6.468	0.0302518	
6.469	0.0304493	
6.470	0.0308806	
6.471	0.0307575	
6.472	0.0307575	
6.473	0.0307004	
6.474	0.0310395	
6.475	0.0316866	
6.476	0.0321808	
6.477	0.0321092	
6.478	0.0320142	
6.479	0.0323079	
6.480	0.0325498	
6.481	0.0327962	
6.482	0.0327148	
6.483	0.0322979	
6.484	0.0321746	
6.485	0.0324249	
6.486	0.0325697	
6.487	0.0321557	
6.488	0.0316994	
6.489	0.0315078	
6.490	0.0315489	
6.491	0.0316576	
6.492	0.0316327	
6.493	0.0312317	
6.494	0.0309256	
6.495	0.0309972	
6.496	0.0315371	
6.497	0.0318254	
6.498	0.0318208	
6.499	0.0315861	
6.500	0.0319893	
6.501	0.0325701	
6.502	0.0328655	
6.503	0.0326883	
6.504	0.0325698	
6.505	0.0331581	
6.506	0.0333891	
6.507	0.0333566	
6.508	0.0332666	
6.509	0.0331394	
6.510	0.0332849	
6.511	0.0334793	
6.512	0.033314	
6.513	0.0329066	
6.514	0.0326625	
6.515	0.0327894	
6.516	0.0326375	
6.517	0.0324694	
6.518	0.0320971	
6.519	0.0318955	
6.520	0.032087	
6.521	0.0322956	
6.522	0.0322809	
6.523	0.0321482	
6.524	0.0321417	
6.525	0.0323806	
6.526	0.0329835	
6.527	0.0332861	
6.528	0.0331516	
6.529	0.0330708	
6.530	0.033302	
6.531	0.0339481	
6.532	0.0342254	
6.533	0.0339908	
6.534	0.0336066	
6.535	0.0335418	
6.536	0.0337904	
6.537	0.0337365	
6.538	0.0330531	
6.539	0.0330531	
6.540	0.0326934	
6.541	0.0326654	
6.542	0.0323121	
6.543	0.0317024	
6.544	0.0311451	
6.545	0.0309968	
6.546	0.031258	
6.547	0.0314134	
6.548	0.0311449	
6.549	0.0309273	
6.550	0.0311863	
6.551	0.0315771	
6.552	0.0320605	
6.553	0.0319769	
6.554	0.0318672	
6.555	0.0321359	
6.556	0.0322745	
6.557	0.0323462	
6.558	0.032186	
6.559	0.0317953	
6.560	0.0316629	
6.561	0.0318808	
6.562	0.0319013	
6.563	0.0316256	
6.564	0.0310936	
6.565	0.0305316	
6.566	0.0304696	
6.567	0.0305398	
6.568	0.0303081	
6.569	0.0296869	
6.570	0.0292208	
6.571	0.0291935	
6.572	0.0295105	
6.573	0.0297999	
6.574	0.0295111	
6.575	0.0291562	
6.576	0.0292042	
6.577	0.0298122	
6.578	0.0302386	
6.579	0.0300373	
6.580	0.0297587	
6.581	0.0297353	
6.582	0.0299774	
6.583	0.0301835	
6.584	0.0301663	
6.585	0.029851	
6.586	0.029804	
6.587	0.0299106	
6.588	0.0301594	
6.589	0.0301594	
6.590	0.0297445	
6.591	0.0293607	
6.592	0.0291644	
6.593	0.029125	
6.594	0.0292486	
6.595	0.0289205	
6.596	0.0284654	
6.597	0.0284654	
6.598	0.0282653	
6.599	0.0283315	
6.600	0.028409	
6.601	0.0280483	
6.602	0.0280483	
6.603	0.0281957	
6.604	0.0285521	
6.605	0.028921	
6.606	0.0289212	
6.607	0.029145	
6.608	0.0297665	
6.609	0.0301706	
6.610	0.0302175	
6.611	0.0302569	
6.612	0.0304276	
6.613	0.0310098	
6.614	0.0313098	
6.615	0.0313312	
6.616	0.0310071	
6.617	0.0308129	
6.618	0.0309523	
6.619	0.0312664	
6.620	0.030995	
6.621	0.0303566	
6.622	0.0297451	
6.623	0.0296613	
6.624	0.0296811	
6.625	0.029491	
6.626	0.0288162	
6.627	0.0282502	
6.628	0.0282966	
6.629	0.0284916	
6.630	0.0284482	
6.631	0.0281123	
6.632	0.0278871	
6.633	0.0280454	
6.634	0.0286032	
6.635	0.0290998	
6.636	0.0291724	
6.637	0.0289938	
6.638	0.028954	
6.639	0.0292323	
6.640	0.0294336	
6.641	0.0296399	
6.642	0.0295402	
6.643	0.0294013	
6.644	0.0294163	
6.645	0.0294408	
6.646	0.0291972	
6.647	0.0288198	
6.648	0.0284009	
6.649	0.0282842	
6.650	0.0284282	
6.651	0.0281334	
6.652	0.0276951	
6.653	0.027188	
6.654	0.0270113	
6.655	0.0270952	
6.656	0.0271159	
6.657	0.0268658	
6.658	0.0264494	
6.659	0.0265071	
6.660	0.027032	
6.661	0.0273123	
6.662	0.0272195	
6.663	0.0271051	
6.664	0.0272444	
6.665	0.0274701	
6.666	0.0277998	
6.667	0.027871	
6.668	0.0278326	
6.669	0.0277541	
6.670	0.0277661	
6.671	0.0280361	
6.672	0.0280361	
6.673	0.0280276	
6.674	0.027991	
6.675	0.0279073	
6.676	0.0278385	
6.677	0.02771	
6.678	0.0275366	
6.679	0.0272909	
6.680	0.027023	
6.681	0.0269158	
6.682	0.026904	
6.683	0.0266478	
6.684	0.0263654	
6.685	0.0263142	
6.686	0.0263836	
6.687	0.0265313	
6.688	0.0265219	
6.689	0.0265219	
6.690	0.0265026	
6.691	0.026815	
6.692	0.026815	
6.693	0.0274429	
6.694	0.0276642	
6.695	0.0278498	
6.696	0.0282525	
6.697	0.0287831	
6.698	0.0293592	
6.699	0.0298144	
6.700	0.0300825	
6.701	0.0300825	
6.702	0.0307252	
6.703	0.0310833	
6.704	0.0312486	
6.705	0.0313058	
6.706	0.0315304	
6.707	0.0315461	
6.708	0.0312097	
6.709	0.0308555	
6.710	0.0308243	
6.711	0.030875	
6.712	0.0306833	
6.713	0.0301201	
6.714	0.02949	
6.715	0.0292846	
6.716	0.0294056	
6.717	0.0296442	
6.718	0.0295169	
6.719	0.0292792	
6.720	0.0293965	
6.721	0.0298653	
6.722	0.0305685	
6.723	0.0307788	
6.724	0.0307067	
6.725	0.0307281	
6.726	0.0309915	
6.727	0.0313424	
6.728	0.0315085	
6.729	0.0314502	
6.730	0.0311898	
6.731	0.0311311	
6.732	0.0313084	
6.733	0.0314808	
6.734	0.0312916	
6.735	0.0308624	
6.736	0.0305777	
6.737	0.0305318	
6.738	0.0306898	
6.739	0.0306246	
6.740	0.0303091	
6.741	0.0300855	
6.742	0.0301076	
6.743	0.0303345	
6.744	0.030518	
6.745	0.030539	
6.746	0.0305414	
6.747	0.030826	
6.748	0.0313731	
6.749	0.0317163	
6.750	0.0317358	
6.751	0.0315956	
6.752	0.0317329	
6.753	0.032091	
6.754	0.0323539	
6.755	0.0322038	
6.756	0.03201	
6.757	0.0320294	
6.758	0.03226	
6.759	0.0323916	
6.760	0.0321316	
6.761	0.0317237	
6.762	0.0314322	
6.763	0.0313523	
6.764	0.0313372	
6.765	0.0310994	
6.766	0.0307366	
6.767	0.0303415	
6.768	0.0303718	
6.769	0.0305689	
6.770	0.0304888	
6.771	0.030181	
6.772	0.030209	
6.773	0.0304274	
6.774	0.0308367	
6.775	0.0310041	
6.776	0.0309943	
6.777	0.0309943	
6.778	0.0311892	
6.779	0.0315393	
6.780	0.0318983	
6.781	0.0324251	
6.782	0.0325403	
6.783	0.0325323	
6.784	0.0325955	
6.785	0.0328487	
6.786	0.0330832	
6.787	0.03299	
6.788	0.0326513	
6.789	0.0326513	
6.790	0.0322023	
6.791	0.0319645	
6.792	0.0319645	
6.793	0.0313469	
6.794	0.0307837	
6.795	0.0306326	
6.796	0.0304217	
6.797	0.0302632	
6.798	0.0299029	
6.799	0.0296298	
6.800	0.0296476	
6.801	0.029785	
6.802	0.0301189	
6.803	0.0301328	
6.804	0.0299391	
6.805	0.0303484	
6.806	0.0303484	
6.807	0.0306478	
6.808	0.0302791	
6.809	0.030077	
6.810	0.030263	
6.811	0.0303758	
6.812	0.0303758	
6.813	0.0297836	
6.814	0.0297836	
6.815	0.0296484	
6.816	0.0294291	
6.817	0.0292746	
6.818	0.0286625	
6.819	0.0286625	
6.820	0.0281992	
6.821	0.0283773	
6.822	0.0282642	
6.823	0.0282642	
6.824	0.0274311	
6.825	0.027588	
6.826	0.0280096	
6.827	0.0284445	
6.828	0.0284198	
6.829	0.0280789	
6.830	0.0283185	
6.831	0.0289051	
6.832	0.02916	
6.833	0.0290733	
6.834	0.0287704	
6.835	0.0289172	
6.836	0.029185	
6.837	0.0295665	
6.838	0.0295665	
6.839	0.0291605	
6.840	0.029039	
6.841	0.0292072	
6.842	0.0293997	
6.843	0.0289907	
6.844	0.0286153	
6.845	0.0281601	
6.846	0.0282916	
6.847	0.0284578	
6.848	0.0281223	
6.849	0.0275698	
6.850	0.0269734	
6.851	0.027067	
6.852	0.0273447	
6.853	0.0273747	
6.854	0.0271295	
6.855	0.0268497	
6.856	0.026837	
6.857	0.0274732	
6.858	0.0279084	
6.859	0.0279312	
6.860	0.0278148	
6.861	0.0280962	
6.862	0.0288333	
6.863	0.02947	
6.864	0.029714	
6.865	0.0295691	
6.866	0.0297654	
6.867	0.0303684	
6.868	0.0309715	
6.869	0.0310936	
6.870	0.0308754	
6.871	0.0308015	
6.872	0.030866	
6.873	0.0308742	
6.874	0.0310378	
6.875	0.0308115	
6.876	0.0303579	
6.877	0.0301259	
6.878	0.0299729	
6.879	0.0298687	
6.880	0.0294853	
6.881	0.0290947	
6.882	0.0288956	
6.883	0.0288908	
6.884	0.0289185	
6.885	0.0290111	
6.886	0.0288127	
6.887	0.0288289	
6.888	0.0291275	
6.889	0.0291275	
6.890	0.0297418	
6.891	0.0299168	
6.892	0.0298521	
6.893	0.0297667	
6.894	0.0299924	
6.895	0.0302032	
6.896	0.0302839	
6.897	0.0300474	
6.898	0.0296366	
6.899	0.0296156	
6.900	0.0296389	
6.901	0.0295553	
6.902	0.0289632	
6.903	0.0285896	
6.904	0.0283979	
6.905	0.0283228	
6.906	0.0280539	
6.907	0.027477	
6.908	0.0271675	
6.909	0.0272335	
6.910	0.0272527	
6.911	0.0272867	
6.912	0.0270395	
6.913	0.0272525	
6.914	0.0275311	
6.915	0.027919	
6.916	0.0279518	
6.917	0.0279951	
6.918	0.0282223	
6.919	0.0287132	
6.920	0.0287359	
6.921	0.0287419	
6.922	0.0287419	
6.923	0.029006	
6.924	0.0291811	
6.925	0.0293384	
6.926	0.0291752	
6.927	0.0289137	
6.928	0.0290115	
6.929	0.0291283	
6.930	0.0290009	
6.931	0.0283559	
6.932	0.02813	
6.933	0.0282044	
6.934	0.0284299	
6.935	0.028206	
6.936	0.0275952	
6.937	0.0270994	
6.938	0.0272849	
6.939	0.0277813	
6.940	0.0279677	
6.941	0.027647	
6.942	0.0274498	
6.943	0.0278214	
6.944	0.0282215	
6.945	0.028746	
6.946	0.0291148	
6.947	0.0290126	
6.948	0.0292613	
6.949	0.0298461	
6.950	0.0304679	
6.951	0.0306184	
6.952	0.0308637	
6.953	0.0312202	
6.954	0.0314034	
6.955	0.0316568	
6.956	0.0316568	
6.957	0.031917	
6.958	0.0316799	
6.959	0.0318364	
6.960	0.0318364	
6.961	0.0314468	
6.962	0.0313617	
6.963	0.031226	
6.964	0.031226	
6.965	0.0311018	
6.966	0.0308669	
6.967	0.0304978	
6.968	0.0302372	
6.969	0.0302758	
6.970	0.0306158	
6.971	0.0308625	
6.972	0.0306798	
6.973	0.0307796	
6.974	0.0310542	
6.975	0.0317301	
6.976	0.0320529	
6.977	0.032308	
6.978	0.0317961	
6.979	0.0318098	
6.980	0.0321002	
6.981	0.0327441	
6.982	0.0327895	
6.983	0.0327077	
6.984	0.0322552	
6.985	0.0321068	
6.986	0.0322101	
6.987	0.0320577	
6.988	0.0319477	
6.989	0.0316111	
6.990	0.0313493	
6.991	0.0313493	
6.992	0.0314529	
6.993	0.0311111	
6.994	0.0311111	
6.995	0.0308434	
6.996	0.0311061	
6.997	0.0315212	
6.998	0.0318844	
6.999	0.0319364	
7.000	0.0318303	
7.001	0.0320473	
7.002	0.0326214	
7.003	0.033037	
7.004	0.033037	
7.005	0.0325835	
7.006	0.0330215	
7.007	0.0330215	
7.008	0.0337361	
7.009	0.0336848	
7.010	0.0330772	
7.011	0.0327323	
7.012	0.0330839	
7.013	0.0333786	
7.014	0.0332639	
7.015	0.0323147	
7.016	0.0323147	
7.017	0.0322398	
7.018	0.0322398	
7.019	0.0324917	
7.020	0.0320777	
7.021	0.0316124	
7.022	0.0318692	
7.023	0.0318692	
7.024	0.0325827	
7.025	0.0325827	
7.026	0.0322492	
7.027	0.0322492	
7.028	0.0331409	
7.029	0.0331409	
7.030	0.0335155	
7.031	0.0335155	
7.032	0.0336041	
7.033	0.0336041	
7.034	0.0342173	
7.035	0.0342173	
7.036	0.0334461	
7.037	0.0334461	
7.038	0.033492	
7.039	0.0336089	
7.040	0.0332488	
7.041	0.0324103	
7.042	0.031891	
7.043	0.0318029	
7.044	0.0320113	
7.045	0.0317445	
7.046	0.0312858	
7.047	0.031017	
7.048	0.0311617	
7.049	0.0314993	
7.050	0.0318049	
7.051	0.0319336	
7.052	0.031882	
7.053	0.03184	
7.054	0.0319951	
7.055	0.0322405	
7.056	0.0323853	
7.057	0.03216	
7.058	0.0318593	
7.059	0.0319952	
7.060	0.0320335	
7.061	0.0319532	
7.062	0.0317403	
7.063	0.0313223	
7.064	0.0311159	
7.065	0.030906	
7.066	0.0307356	
7.067	0.0304619	
7.068	0.0299791	
7.069	0.0295598	
7.070	0.0295757	
7.071	0.0295649	
7.072	0.0293148	
7.073	0.0288995	
7.074	0.0288843	
7.075	0.0292193	
7.076	0.0297928	
7.077	0.0297111	
7.078	0.0295338	
7.079	0.0293907	
7.080	0.0296582	
7.081	0.030042	
7.082	0.0300203	
7.083	0.0298507	
7.084	0.0295639	
7.085	0.0296745	
7.086	0.0300619	
7.087	0.0300171	
7.088	0.0297693	
7.089	0.0295125	
7.090	0.0295434	
7.091	0.0296564	
7.092	0.0295475	
7.093	0.0290316	
7.094	0.0286415	
7.095	0.0284097	
7.096	0.0284908	
7.097	0.0285714	
7.098	0.0283221	
7.099	0.0280455	
7.100	0.0279436	
7.101	0.0280661	
7.102	0.0283239	
7.103	0.0284997	
7.104	0.0283396	
7.105	0.0287098	
7.106	0.0291753	
7.107	0.0294249	
7.108	0.0295761	
7.109	0.0297977	
7.110	0.0300204	
7.111	0.0304206	
7.112	0.0308854	
7.113	0.0310475	
7.114	0.0309107	
7.115	0.0309449	
7.116	0.0311688	
7.117	0.0313047	
7.118	0.0313203	
7.119	0.0307747	
7.120	0.0307747	
7.121	0.0305356	
7.122	0.0304523	
7.123	0.0304523	
7.124	0.0294388	
7.125	0.028946	
7.126	0.028946	
7.127	0.0289742	
7.128	0.0290215	
7.129	0.02859	
7.130	0.0278383	
7.131	0.0275785	
7.132	0.0280411	
7.133	0.02841	
7.134	0.0284661	
7.135	0.0282373	
7.136	0.028308	
7.137	0.0288584	
7.138	0.0293822	
7.139	0.0293915	
7.140	0.0290377	
7.141	0.0289611	
7.142	0.0294238	
7.143	0.0298047	
7.144	0.0297674	
7.145	0.0293835	
7.146	0.0289363	
7.147	0.0289645	
7.148	0.0291491	
7.149	0.0289954	
7.150	0.028487	
7.151	0.0278713	
7.152	0.0278606	
7.153	0.0278902	
7.154	0.0272131	
7.155	0.0272131	
7.156	0.0264334	
7.157	0.0264334	
7.158	0.0267159	
7.159	0.0265997	
7.160	0.0263477	
7.161	0.0263594	
7.162	0.0266555	
7.163	0.0269408	
7.164	0.027084	
7.165	0.027089	
7.166	0.0271746	
7.167	0.027523	
7.168	0.0277129	
7.169	0.0277273	
7.170	0.0275274	
7.171	0.0277497	
7.172	0.0277497	
7.173	0.0279978	
7.174	0.0280216	
7.175	0.027843	
7.176	0.0277539	
7.177	0.0277676	
7.178	0.0278454	
7.179	0.0276627	
7.180	0.0272811	
7.181	0.0269428	
7.182	0.026956	
7.183	0.0269463	
7.184	0.0267632	
7.185	0.0264775	
7.186	0.0261496	
7.187	0.0261096	
7.188	0.0265534	
7.189	0.0265534	
7.190	0.0265432	
7.191	0.0264487	
7.192	0.0264487	
7.193	0.0272697	
7.194	0.0275166	
7.195	0.0277524	
7.196	0.027981	
7.197	0.0287231	
7.198	0.0287231	
7.199	0.0297193	
7.200	0.0297193	
7.201	0.0302727	
7.202	0.0302727	
7.203	0.0307737	
7.204	0.0310853	
7.205	0.0310853	
7.206	0.0313718	
7.207	0.0311808	
7.208	0.0309545	
7.209	0.0309143	
7.210	0.0309292	
7.211	0.0307603	
7.212	0.0304906	
7.213	0.0302736	
7.214	0.0300499	
7.215	0.0297959	
7.216	0.0293963	
7.217	0.029025	
7.218	0.0289526	
7.219	0.0292382	
7.220	0.0296316	
7.221	0.0296622	
7.222	0.0296434	
7.223	0.0300016	
7.224	0.030451	
7.225	0.030872	
7.226	0.0310792	
7.227	0.0310335	
7.228	0.0310822	
7.229	0.0313382	
7.230	0.0316758	
7.231	0.0317458	
7.232	0.0315505	
7.233	0.0313424	
7.234	0.0313159	
7.235	0.0313652	
7.236	0.0312478	
7.237	0.0308604	
7.238	0.030485	
7.239	0.030527	
7.240	0.0306701	
7.241	0.0305548	
7.242	0.0302451	
7.243	0.0299384	
7.244	0.0300131	
7.245	0.0303132	
7.246	0.0305953	
7.247	0.0307473	
7.248	0.0307497	
7.249	0.0307809	
7.250	0.0312603	
7.251	0.0317247	
7.252	0.032058	
7.253	0.0318342	
7.254	0.0314608	
7.255	0.0317132	
7.256	0.0321724	
7.257	0.0324094	
7.258	0.0321308	
7.259	0.0318329	
7.260	0.0317984	
7.261	0.0318415	
7.262	0.0319412	
7.263	0.0316665	
7.264	0.0310552	
7.265	0.0307137	
7.266	0.030791	
7.267	0.0308407	
7.268	0.0304575	
7.269	0.030032	
7.270	0.0299273	
7.271	0.0301446	
7.272	0.0301446	
7.273	0.0301023	
7.274	0.0299557	
7.275	0.0301334	
7.276	0.0305394	
7.277	0.0308506	
7.278	0.0309813	
7.279	0.0311581	
7.280	0.0312881	
7.281	0.0316283	
7.282	0.0321089	
7.283	0.0322898	
7.284	0.0324158	
7.285	0.0323561	
7.286	0.0324902	
7.287	0.032729	
7.288	0.032729	
7.289	0.0324044	
7.290	0.0324044	
7.291	0.0319649	
7.292	0.0318433	
7.293	0.0317669	
7.294	0.0314646	
7.295	0.0307999	
7.296	0.0302219	
7.297	0.0299904	
7.298	0.0300423	
7.299	0.0299909	
7.300	0.029651	
7.301	0.0292957	
7.302	0.0294	
7.303	0.0297529	
7.304	0.030159	
7.305	0.0300058	
7.306	0.0300757	
7.307	0.0302865	
7.308	0.0304622	
7.309	0.0303331	
7.310	0.030102	
7.311	0.0298912	
7.312	0.0303259	
7.313	0.0302996	
7.314	0.0300592	
7.315	0.02951	
7.316	0.0293829	
7.317	0.0292949	
7.318	0.0293375	
7.319	0.0289507	
7.320	0.0284767	
7.321	0.0282613	
7.322	0.0281448	
7.323	0.0284344	
7.324	0.0281219	
7.325	0.0277093	
7.326	0.0276322	
7.327	0.0277552	
7.328	0.0281949	
7.329	0.0283636	
7.330	0.0282208	
7.331	0.0284459	
7.332	0.0287695	
7.333	0.0288668	
7.334	0.0290329	
7.335	0.0289374	
7.336	0.0290585	
7.337	0.0291638	
7.338	0.0291664	
7.339	0.0292098	
7.340	0.0291732	
7.341	0.0291454	
7.342	0.0291428	
7.343	0.0290613	
7.344	0.0288984	
7.345	0.0285543	
7.346	0.0282398	
7.347	0.0280172	
7.348	0.0279356	
7.349	0.0278807	
7.350	0.0274195	
7.351	0.0271937	
7.352	0.0268648	
7.353	0.0266809	
7.354	0.0270665	
7.355	0.0270234	
7.356	0.0267601	
7.357	0.026641	
7.358	0.0269938	
7.359	0.0275907	
7.360	0.0277732	
7.361	0.0277732	
7.362	0.0278865	
7.363	0.0282033	
7.364	0.028931	
7.365	0.0292937	
7.366	0.029436	
7.367	0.0295442	
7.368	0.0300324	
7.369	0.030583	
7.370	0.0307805	
7.371	0.0307811	
7.372	0.0305934	
7.373	0.0307306	
7.374	0.0310099	
7.375	0.0311062	
7.376	0.0306024	
7.377	0.0303667	
7.378	0.030399	
7.379	0.0301803	
7.380	0.0298679	
7.381	0.029505	
7.382	0.029017	
7.383	0.0287609	
7.384	0.0289494	
7.385	0.0289254	
7.386	0.0286421	
7.387	0.0285495	
7.388	0.0289928	
7.389	0.0289928	
7.390	0.0295607	
7.391	0.0295607	
7.392	0.0297169	
7.393	0.0296761	
7.394	0.0296047	
7.395	0.0297111	
7.396	0.0298549	
7.397	0.0298855	
7.398	0.0295906	
7.399	0.0295834	
7.400	0.0295028	
7.401	0.0294852	
7.402	0.0294852	
7.403	0.0290093	
7.404	0.028597	
7.405	0.0285694	
7.406	0.02802	
7.407	0.0276673	
7.408	0.0275109	
7.409	0.0272549	
7.410	0.0270913	
7.411	0.0270552	
7.412	0.0269951	
7.413	0.026858	
7.414	0.0270148	
7.415	0.0271983	
7.416	0.0274801	
7.417	0.0277321	
7.418	0.0277605	
7.419	0.0280032	
7.420	0.0283267	
7.421	0.0285814	
7.422	0.0285465	
7.423	0.0285132	
7.424	0.0285913	
7.425	0.0290194	
7.426	0.0292637	
7.427	0.029077	
7.428	0.0289205	
7.429	0.0288305	
7.430	0.0288996	
7.431	0.0290809	
7.432	0.0289451	
7.433	0.0284258	
7.434	0.0278395	
7.435	0.0279621	
7.436	0.0283504	
7.437	0.0280675	
7.438	0.027308	
7.439	0.0269841	
7.440	0.0272648	
7.441	0.0277335	
7.442	0.02772	
7.443	0.0275984	
7.444	0.0273243	
7.445	0.0275683	
7.446	0.0284906	
7.447	0.0288468	
7.448	0.0287345	
7.449	0.0287611	
7.450	0.0293797	
7.451	0.0298421	
7.452	0.0305703	
7.453	0.030646	
7.454	0.0304946	
7.455	0.0308077	
7.456	0.0316617	
7.457	0.0316617	
7.458	0.0318092	
7.459	0.031368	
7.460	0.0312593	
7.461	0.0316209	
7.462	0.0316209	
7.463	0.0317506	
7.464	0.0312834	
7.465	0.0306834	
7.466	0.0306834	
7.467	0.0306457	
7.468	0.0306457	
7.469	0.0306329	
7.470	0.0303104	
7.471	0.0303104	
7.472	0.0305527	
7.473	0.0305527	
7.474	0.0311002	
7.475	0.0311002	
7.476	0.0317668	
7.477	0.0317668	
7.478	0.0323652	
7.479	0.0323652	
7.480	0.03213	
7.481	0.03213	
7.482	0.0328591	
7.483	0.0328591	
7.484	0.0327546	
7.485	0.0322856	
7.486	0.0322856	
7.487	0.0323345	
7.488	0.0323703	
7.489	0.0320583	
7.490	0.0320583	
7.491	0.0313767	
7.492	0.0314397	
7.493	0.0314584	
7.494	0.0315127	
7.495	0.0314709	
7.496	0.0311846	
7.497	0.0311728	
7.498	0.0316187	
7.499	0.0320831	
7.500	0.0323057	
7.501	0.0321813	
7.502	0.0323747	
7.503	0.0328112	
7.504	0.0330125	
7.505	0.0329643	
7.506	0.0327758	
7.507	0.0329167	
7.508	0.0332322	
7.509	0.0336501	
7.510	0.0336765	
7.511	0.0332366	
7.512	0.0328945	
7.513	0.0330856	
7.514	0.0333742	
7.515	0.0333481	
7.516	0.0328454	
7.517	0.0323033	
7.518	0.0322642	
7.519	0.0325572	
7.520	0.0326739	
7.521	0.0321428	
7.522	0.0321428	
7.523	0.0319061	
7.524	0.0323221	
7.525	0.032797	
7.526	0.0328667	
7.527	0.0328085	
7.528	0.0325994	
7.529	0.0328287	
7.530	0.0336165	
7.531	0.0340355	
7.532	0.0339798	
7.533	0.0336464	
7.534	0.0336755	
7.535	0.0341426	
7.536	0.0344437	
7.537	0.0342904	
7.538	0.0334306	
7.539	0.0334306	
7.540	0.0332782	
7.541	0.0332678	
7.542	0.0328694	
7.543	0.032279	
7.544	0.0318999	
7.545	0.0317547	
7.546	0.0317974	
7.547	0.0316294	
7.548	0.0311807	
7.549	0.0310358	
7.550	0.0313903	
7.551	0.0319672	
7.552	0.031929	
7.553	0.0317382	
7.554	0.0319483	
7.555	0.0323404	
7.556	0.0325319	
7.557	0.0324375	
7.558	0.0322096	
7.559	0.0323108	
7.560	0.0325258	
7.561	0.0325203	
7.562	0.0321499	
7.563	0.0316506	
7.564	0.0314643	
7.565	0.0316027	
7.566	0.031631	
7.567	0.0309772	
7.568	0.0302907	
7.569	0.029747	
7.570	0.0300429	
7.571	0.0302347	
7.572	0.0298947	
7.573	0.0293462	
7.574	0.0291704	
7.575	0.0294507	
7.576	0.0298986	
7.577	0.0299668	
7.578	0.0297664	
7.579	0.0296026	
7.580	0.029905	
7.581	0.0304497	
7.582	0.0304502	
7.583	0.0300901	
7.584	0.029612	
7.585	0.029728	
7.586	0.0303392	
7.587	0.0303748	
7.588	0.0303748	
7.589	0.0295688	
7.590	0.0295688	
7.591	0.0297384	
7.592	0.0299818	
7.593	0.0296419	
7.594	0.0289398	
7.595	0.0284982	
7.596	0.028562	
7.597	0.028864	
7.598	0.0287548	
7.599	0.0281982	
7.600	0.027827	
7.601	0.0280015	
7.602	0.0283115	
7.603	0.0283068	
7.604	0.0283068	
7.605	0.0281	
7.606	0.0286291	
7.607	0.0292551	
7.608	0.0295222	
7.609	0.0295355	
7.610	0.0294403	
7.611	0.0297459	
7.612	0.0304667	
7.613	0.030974	
7.614	0.0309901	
7.615	0.0308799	
7.616	0.0308641	
7.617	0.0312719	
7.618	0.0315605	
7.619	0.0312131	
7.620	0.0307446	
7.621	0.0306088	
7.622	0.0307241	
7.623	0.0307248	
7.624	0.0301273	
7.625	0.0292986	
7.626	0.0289144	
7.627	0.0289465	
7.628	0.0291168	
7.629	0.0287005	
7.630	0.0279922	
7.631	0.027728	
7.632	0.0281252	
7.633	0.028364	
7.634	0.0283994	
7.635	0.0282354	
7.636	0.028291	
7.637	0.0288195	
7.638	0.0294913	
7.639	0.0294913	
7.640	0.029248	
7.641	0.0289133	
7.642	0.0292186	
7.643	0.0296223	
7.644	0.0297038	
7.645	0.0295158	
7.646	0.0291614	
7.647	0.0289953	
7.648	0.0289915	
7.649	0.0288301	
7.650	0.0283973	
7.651	0.0279225	
7.652	0.0277189	
7.653	0.027724	
7.654	0.0275174	
7.655	0.0275174	
7.656	0.0269362	
7.657	0.0265296	
7.658	0.0265655	
7.659	0.0267496	
7.660	0.0268202	
7.661	0.0266257	
7.662	0.0265513	
7.663	0.0268893	
7.664	0.0272636	
7.665	0.0274553	
7.666	0.0274778	
7.667	0.0275648	
7.668	0.0275911	
7.669	0.0275952	
7.670	0.0278658	
7.671	0.0280825	
7.672	0.0280743	
7.673	0.0279459	
7.674	0.0279829	
7.675	0.0280835	
7.676	0.0279787	
7.677	0.0277303	
7.678	0.027565	
7.679	0.0276552	
7.680	0.0274467	
7.681	0.0271791	
7.682	0.0268639	
7.683	0.0269071	
7.684	0.0267434	
7.685	0.0265463	
7.686	0.0264721	
7.687	0.0264355	
7.688	0.0264918	
7.689	0.0265844	
7.690	0.0265844	
7.691	0.0265648	
7.692	0.0267626	
7.693	0.0273362	
7.694	0.0276055	
7.695	0.0276965	
7.696	0.0279505	
7.697	0.0284331	
7.698	0.0290391	
7.699	0.029478	
7.700	0.0297796	
7.701	0.0301214	
7.702	0.0304389	
7.703	0.0307971	
7.704	0.0309904	
7.705	0.0315177	
7.706	0.0315177	
7.707	0.031648	
7.708	0.0313184	
7.709	0.0308794	
7.710	0.030891	
7.711	0.0310072	
7.712	0.0309189	
7.713	0.0306023	
7.714	0.0301984	
7.715	0.0299113	
7.716	0.0297504	
7.717	0.0296381	
7.718	0.0294122	
7.719	0.0292318	
7.720	0.0292712	
7.721	0.0296613	
7.722	0.029939	
7.723	0.0300376	
7.724	0.0301418	
7.725	0.030412	
7.726	0.0310498	
7.727	0.0310498	
7.728	0.0311907	
7.729	0.0312008	
7.730	0.031278	
7.731	0.0313965	
7.732	0.0314756	
7.733	0.0312923	
7.734	0.0310184	
7.735	0.0310132	
7.736	0.03111	
7.737	0.03099	
7.738	0.0306127	
7.739	0.0306127	
