Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
11.212	0.029583	
11.213	0.030278	
11.214	0.030278	
11.215	0.0299533	
11.216	0.0295046	
11.217	0.0295046	
11.218	0.0297272	
11.219	0.0297272	
11.220	0.0297413	
11.221	0.0297413	
11.222	0.0294836	
11.223	0.0294836	
11.224	0.0299818	
11.225	0.0299818	
11.226	0.0297972	
11.227	0.0298776	
11.228	0.0301992	
11.229	0.0303012	
11.230	0.0300662	
11.231	0.0299864	
11.232	0.0300828	
11.233	0.0302857	
11.234	0.0304707	
11.235	0.0303941	
11.236	0.0301921	
11.237	0.0299699	
11.238	0.0300779	
11.239	0.0303411	
11.240	0.0301774	
11.241	0.0300641	
11.242	0.0301732	
11.243	0.0304658	
11.244	0.0304616	
11.245	0.0300876	
11.246	0.0297644	
11.247	0.0300675	
11.248	0.0303808	
11.249	0.0303961	
11.250	0.0301176	
11.251	0.0297793	
11.252	0.0296946	
11.253	0.0298987	
11.254	0.0299494	
11.255	0.0297863	
11.256	0.0295139	
11.257	0.0297301	
11.258	0.0299411	
11.259	0.0299688	
11.260	0.0298454	
11.261	0.0294075	
11.262	0.0292543	
11.263	0.0297866	
11.264	0.0301564	
11.265	0.0300765	
11.266	0.0297122	
11.267	0.0295382	
11.268	0.0297331	
11.269	0.0299976	
11.270	0.0300175	
11.271	0.0298667	
11.272	0.0299204	
11.273	0.0302508	
11.274	0.0304155	
11.275	0.0300652	
11.276	0.0294506	
11.277	0.0294009	
11.278	0.029974	
11.279	0.0304903	
11.280	0.0304996	
11.281	0.0301297	
11.282	0.0298545	
11.283	0.029995	
11.284	0.0304272	
11.285	0.0305185	
11.286	0.0301833	
11.287	0.0301075	
11.288	0.0301293	
11.289	0.0302664	
11.290	0.0304024	
11.291	0.0305721	
11.292	0.0303167	
11.293	0.0299582	
11.294	0.0298399	
11.295	0.0299261	
11.296	0.0301126	
11.297	0.0300655	
11.298	0.0298106	
11.299	0.0295441	
11.300	0.0295599	
11.301	0.029822	
11.302	0.0299388	
11.303	0.0298539	
11.304	0.0296074	
11.305	0.0292753	
11.306	0.0292642	
11.307	0.0294344	
11.308	0.0295876	
11.309	0.0297231	
11.310	0.0294708	
11.311	0.0290712	
11.312	0.0290049	
11.313	0.029354	
11.314	0.0296545	
11.315	0.0296153	
11.316	0.029261	
11.317	0.0289972	
11.318	0.0292275	
11.319	0.0296402	
11.320	0.0298093	
11.321	0.0296666	
11.322	0.029422	
11.323	0.0294322	
11.324	0.029455	
11.325	0.0296075	
11.326	0.0298798	
11.327	0.0300167	
11.328	0.0299619	
11.329	0.0293759	
11.330	0.0293759	
11.331	0.0295579	
11.332	0.0299154	
11.333	0.0299184	
11.334	0.0296948	
11.335	0.0293758	
11.336	0.0293214	
11.337	0.0296453	
11.338	0.0297452	
11.339	0.0292744	
11.340	0.0288916	
11.341	0.0290355	
11.342	0.0296001	
11.343	0.0300119	
11.344	0.0299435	
11.345	0.0296825	
11.346	0.0293887	
11.347	0.0294172	
11.348	0.0296425	
11.349	0.0297086	
11.350	0.029559	
11.351	0.0297136	
11.352	0.030067	
11.353	0.0302517	
11.354	0.0298425	
11.355	0.0291932	
11.356	0.0291111	
11.357	0.0294619	
11.358	0.0299821	
11.359	0.030087	
11.360	0.0297392	
11.361	0.0292259	
11.362	0.0290913	
11.363	0.02928	
11.364	0.0293909	
11.365	0.0293442	
11.366	0.0293513	
11.367	0.0294039	
11.368	0.0296579	
11.369	0.0296753	
11.370	0.0295682	
11.371	0.0295192	
11.372	0.0294373	
11.373	0.0294579	
11.374	0.0296185	
11.375	0.0299021	
11.376	0.0299486	
11.377	0.0297217	
11.378	0.0295019	
11.379	0.029665	
11.380	0.029665	
11.381	0.0298751	
11.382	0.0299125	
11.383	0.0298295	
11.384	0.0296849	
11.385	0.0299041	
11.386	0.0301574	
11.387	0.03026	
11.388	0.0295864	
11.389	0.0295864	
11.390	0.0297643	
11.391	0.0297643	
11.392	0.0303827	
11.393	0.0303827	
11.394	0.0298292	
11.395	0.0298292	
11.396	0.0297794	
11.397	0.0300172	
11.398	0.0300711	
11.399	0.0298786	
11.400	0.0299	
11.401	0.0300993	
11.402	0.030121	
11.403	0.030004	
11.404	0.0298318	
11.405	0.0296997	
11.406	0.0297091	
11.407	0.029933	
11.408	0.0301063	
11.409	0.0300254	
11.410	0.0300155	
11.411	0.0301302	
11.412	0.0301083	
11.413	0.0299109	
11.414	0.0299722	
11.415	0.0299592	
11.416	0.0299558	
11.417	0.0301011	
11.418	0.0299993	
11.419	0.0298161	
11.420	0.0300076	
11.421	0.0303213	
11.422	0.0301648	
11.423	0.029801	
11.424	0.029712	
11.425	0.029829	
11.426	0.0301221	
11.427	0.0301799	
11.428	0.0298403	
11.429	0.0296622	
11.430	0.0297919	
11.431	0.0301966	
11.432	0.030266	
11.433	0.0299374	
11.434	0.029489	
11.435	0.0295839	
11.436	0.0301597	
11.437	0.0305684	
11.438	0.0305089	
11.439	0.0300061	
11.440	0.0296682	
11.441	0.0299525	
11.442	0.0303871	
11.443	0.0304821	
11.444	0.0301835	
11.445	0.0300396	
11.446	0.0302659	
11.447	0.0304252	
11.448	0.0303834	
11.449	0.0301547	
11.450	0.0299716	
11.451	0.0299691	
11.452	0.0301756	
11.453	0.030231	
11.454	0.0301111	
11.455	0.0299086	
11.456	0.0297951	
11.457	0.0299232	
11.458	0.030179	
11.459	0.0304609	
11.460	0.0303384	
11.461	0.0299442	
11.462	0.0296652	
11.463	0.0299192	
11.464	0.0303002	
11.465	0.0304161	
11.466	0.0300765	
11.467	0.029747	
11.468	0.0299352	
11.469	0.0304428	
11.470	0.030625	
11.471	0.0303487	
11.472	0.0299474	
11.473	0.0299444	
11.474	0.0302024	
11.475	0.0304298	
11.476	0.0305061	
11.477	0.0303795	
11.478	0.0303414	
11.479	0.0305289	
11.480	0.0305491	
11.481	0.0302165	
11.482	0.0302883	
11.483	0.0304642	
11.484	0.0305842	
11.485	0.0306078	
11.486	0.0303968	
11.487	0.0301114	
11.488	0.0300049	
11.489	0.0301584	
11.490	0.0301363	
11.491	0.0298712	
11.492	0.0298712	
11.493	0.0301127	
11.494	0.0303194	
11.495	0.0299471	
11.496	0.0299471	
11.497	0.0299471	
11.498	0.0297001	
11.499	0.0300477	
11.500	0.0305279	
11.501	0.0304159	
11.502	0.0300507	
11.503	0.0298139	
11.504	0.0297685	
11.505	0.0299712	
11.506	0.0301292	
11.507	0.0300612	
11.508	0.0300716	
11.509	0.0303282	
11.510	0.0305385	
11.511	0.0304903	
11.512	0.0301148	
11.513	0.0302809	
11.514	0.0302809	
11.515	0.0307967	
11.516	0.0307495	
11.517	0.0305472	
11.518	0.0304742	
11.519	0.0306327	
11.520	0.0310086	
11.521	0.0307487	
11.522	0.0307487	
11.523	0.0305149	
11.524	0.0308392	
11.525	0.0311373	
11.526	0.030946	
11.527	0.0301453	
11.528	0.0301453	
11.529	0.0306595	
11.530	0.0306595	
11.531	0.0306301	
11.532	0.0306301	
11.533	0.0300725	
11.534	0.0300725	
11.535	0.0305903	
11.536	0.0305903	
11.537	0.0302749	
11.538	0.0302749	
11.539	0.0301412	
11.540	0.0303064	
11.541	0.0303064	
11.542	0.0304945	
11.543	0.0304945	
11.544	0.0298712	
11.545	0.0298023	
11.546	0.030119	
11.547	0.030119	
11.548	0.0303968	
11.549	0.0301475	
11.550	0.0298863	
11.551	0.0301351	
11.552	0.0303745	
11.553	0.0306735	
11.554	0.0304376	
11.555	0.030089	
11.556	0.0299911	
11.557	0.0302163	
11.558	0.030518	
11.559	0.0305443	
11.560	0.0303779	
11.561	0.0301549	
11.562	0.0300086	
11.563	0.0303072	
11.564	0.0305512	
11.565	0.0304362	
11.566	0.0301468	
11.567	0.0300258	
11.568	0.0303414	
11.569	0.0305454	
11.570	0.0306449	
11.571	0.0305271	
11.572	0.0300729	
11.573	0.0299645	
11.574	0.0300157	
11.575	0.0301035	
11.576	0.030295	
11.577	0.0303061	
11.578	0.0299352	
11.579	0.0294303	
11.580	0.0293218	
11.581	0.0298546	
11.582	0.030105	
11.583	0.0298432	
11.584	0.0293902	
11.585	0.029222	
11.586	0.0293914	
11.587	0.0296599	
11.588	0.0295457	
11.589	0.0290253	
11.590	0.028752	
11.591	0.0293367	
11.592	0.0300981	
11.593	0.0305074	
11.594	0.0304265	
11.595	0.029875	
11.596	0.0293832	
11.597	0.0294596	
11.598	0.0300756	
11.599	0.0304025	
11.600	0.0304513	
11.601	0.0308061	
11.602	0.0309639	
11.603	0.0308208	
11.604	0.0303614	
11.605	0.0301134	
11.606	0.0302047	
11.607	0.0306023	
11.608	0.0308657	
11.609	0.0306248	
11.610	0.0303011	
11.611	0.0302286	
11.612	0.0303365	
11.613	0.0303902	
11.614	0.0301385	
11.615	0.0299493	
11.616	0.0299242	
11.617	0.0301648	
11.618	0.0302425	
11.619	0.0300551	
11.620	0.02978	
11.621	0.0295557	
11.622	0.0294645	
11.623	0.0295909	
11.624	0.0299187	
11.625	0.029968	
11.626	0.0296766	
11.627	0.0293221	
11.628	0.0292916	
11.629	0.0295717	
11.630	0.0295717	
11.631	0.0295566	
11.632	0.0293386	
11.633	0.0293149	
11.634	0.0294381	
11.635	0.0298774	
11.636	0.029881	
11.637	0.0295535	
11.638	0.0292701	
11.639	0.0294659	
11.640	0.0298554	
11.641	0.0303679	
11.642	0.0303058	
11.643	0.0299027	
11.644	0.029563	
11.645	0.0299051	
11.646	0.0303122	
11.647	0.0305936	
11.648	0.0305961	
11.649	0.0304071	
11.650	0.0302561	
11.651	0.0303807	
11.652	0.0305914	
11.653	0.0305966	
11.654	0.0303221	
11.655	0.0300079	
11.656	0.0300682	
11.657	0.0302967	
11.658	0.0304298	
11.659	0.0306859	
11.660	0.0305542	
11.661	0.0301699	
11.662	0.0298736	
11.663	0.0297921	
11.664	0.029881	
11.665	0.0300779	
11.666	0.0300446	
11.667	0.029995	
11.668	0.0296246	
11.669	0.0296515	
11.670	0.0298803	
11.671	0.0297694	
11.672	0.0296036	
11.673	0.0294393	
11.674	0.0294071	
11.675	0.0296938	
11.676	0.0297868	
11.677	0.0297723	
11.678	0.0292798	
11.679	0.029344	
11.680	0.029344	
11.681	0.0298356	
11.682	0.0297252	
11.683	0.0292898	
11.684	0.0292067	
11.685	0.0296511	
11.686	0.0302796	
11.687	0.0304779	
11.688	0.030189	
11.689	0.0297774	
11.690	0.0298256	
11.691	0.0303131	
11.692	0.0306589	
11.693	0.0305461	
11.694	0.0302357	
11.695	0.0302121	
11.696	0.0305154	
11.697	0.0306353	
11.698	0.0303584	
11.699	0.0303584	
11.700	0.030259	
11.701	0.0304332	
11.702	0.0304332	
11.703	0.0303478	
11.704	0.0300953	
11.705	0.0299147	
11.706	0.030092	
11.707	0.030092	
11.708	0.0304377	
11.709	0.0302427	
11.710	0.0298746	
11.711	0.0295089	
11.712	0.0295089	
11.713	0.0301208	
11.714	0.0301208	
11.715	0.0298515	
11.716	0.0293495	
11.717	0.0294395	
11.718	0.0297838	
11.719	0.0299647	
11.720	0.0299647	
11.721	0.0292744	
11.722	0.0292744	
11.723	0.0298541	
11.724	0.0298541	
11.725	0.029885	
11.726	0.0296815	
11.727	0.0296815	
11.728	0.0300395	
11.729	0.0300662	
11.730	0.0300923	
11.731	0.0300282	
11.732	0.0300887	
11.733	0.0300887	
11.734	0.0303171	
11.735	0.0301113	
11.736	0.0298768	
11.737	0.0299586	
11.738	0.0300654	
11.739	0.030253	
11.740	0.0301577	
11.741	0.0301577	
11.742	0.0299741	
11.743	0.0303438	
11.744	0.0304234	
11.745	0.0300785	
11.746	0.0296593	
11.747	0.0299076	
11.748	0.0303091	
11.749	0.0305685	
11.750	0.0302765	
11.751	0.0297799	
11.752	0.0295462	
11.753	0.0296584	
11.754	0.02978	
11.755	0.0297227	
11.756	0.02957	
11.757	0.0295731	
11.758	0.029841	
11.759	0.0297519	
11.760	0.0295786	
11.761	0.0292371	
11.762	0.0294666	
11.763	0.0298268	
11.764	0.0300155	
11.765	0.0297571	
11.766	0.0295576	
11.767	0.0295498	
11.768	0.0298517	
11.769	0.0301332	
11.770	0.0299516	
11.771	0.0299078	
11.772	0.0301345	
11.773	0.0302924	
11.774	0.0302386	
11.775	0.0298152	
11.776	0.0292784	
11.777	0.0295175	
11.778	0.0303092	
11.779	0.0308058	
11.780	0.0308058	
11.781	0.0301317	
11.782	0.0293831	
11.783	0.0297335	
11.784	0.0297335	
11.785	0.0304882	
11.786	0.0304882	
11.787	0.0302049	
11.788	0.0298927	
11.789	0.0296817	
11.790	0.0301102	
11.791	0.0301102	
11.792	0.0305441	
11.793	0.0302515	
11.794	0.0297426	
11.795	0.0295891	
11.796	0.0297451	
11.797	0.0299654	
11.798	0.0300158	
11.799	0.0295528	
11.800	0.0293431	
11.801	0.0294406	
11.802	0.029755	
11.803	0.029792	
11.804	0.0295871	
11.805	0.0291388	
11.806	0.0289329	
11.807	0.0290675	
11.808	0.0293223	
11.809	0.0295618	
11.810	0.0294455	
11.811	0.0291477	
11.812	0.0288923	
11.813	0.0291169	
11.814	0.0293184	
11.815	0.0294262	
11.816	0.0290647	
11.817	0.0288443	
11.818	0.0290447	
11.819	0.0294984	
11.820	0.0297779	
11.821	0.0297476	
11.822	0.0294358	
11.823	0.0290787	
11.824	0.0290365	
11.825	0.0292455	
11.826	0.029712	
11.827	0.0300687	
11.828	0.0299616	
11.829	0.0292362	
11.830	0.0292362	
11.831	0.0292325	
11.832	0.0296966	
11.833	0.0298716	
11.834	0.0296563	
11.835	0.0292343	
11.836	0.0292052	
11.837	0.0293028	
11.838	0.0293403	
11.839	0.0293403	
11.840	0.0290571	
11.841	0.0287338	
11.842	0.0288544	
11.843	0.029463	
11.844	0.0298558	
11.845	0.0298448	
11.846	0.029521	
11.847	0.0290904	
11.848	0.0290353	
11.849	0.0293257	
11.850	0.0295466	
11.851	0.029524	
11.852	0.0296409	
11.853	0.029977	
11.854	0.0301157	
11.855	0.0297979	
11.856	0.0291567	
11.857	0.029009	
11.858	0.0295005	
11.859	0.0300644	
11.860	0.0302023	
11.861	0.0297787	
11.862	0.0291815	
11.863	0.0291296	
11.864	0.0293871	
11.865	0.0295781	
11.866	0.0295175	
11.867	0.0293434	
11.868	0.0293396	
11.869	0.0296098	
11.870	0.0298017	
11.871	0.0297362	
11.872	0.0295582	
11.873	0.0292535	
11.874	0.0291893	
11.875	0.0294377	
11.876	0.029879	
11.877	0.0300558	
11.878	0.0298891	
11.879	0.0294469	
11.880	0.0294074	
11.881	0.0294074	
11.882	0.0299359	
11.883	0.0300752	
11.884	0.0299046	
11.885	0.0299046	
11.886	0.0298482	
11.887	0.0298482	
11.888	0.0301582	
11.889	0.0297521	
11.890	0.0297521	
11.891	0.0299533	
11.892	0.0299533	
11.893	0.0299227	
11.894	0.0299227	
11.895	0.0295912	
11.896	0.0299653	
11.897	0.0301632	
11.898	0.0300472	
11.899	0.0297648	
11.900	0.0297164	
11.901	0.0299622	
11.902	0.0301685	
11.903	0.0300364	
11.904	0.0298723	
11.905	0.0295969	
11.906	0.0295695	
11.907	0.0298298	
11.908	0.0298298	
11.909	0.0299968	
11.910	0.0299658	
11.911	0.0299922	
11.912	0.0299013	
11.913	0.0299211	
11.914	0.0300261	
11.915	0.030152	
11.916	0.0301076	
11.917	0.0299936	
11.918	0.0300027	
11.919	0.0299093	
11.920	0.0300137	
11.921	0.030316	
11.922	0.0302736	
11.923	0.0299876	
11.924	0.0296212	
11.925	0.0295836	
11.926	0.029996	
11.927	0.030389	
11.928	0.0304308	
11.929	0.0298974	
11.930	0.0296132	
11.931	0.0298592	
11.932	0.0300924	
11.933	0.0300167	
11.934	0.0298299	
11.935	0.0298248	
11.936	0.0303523	
11.937	0.0306645	
11.938	0.0303998	
11.939	0.0299628	
11.940	0.0298553	
11.941	0.0303399	
11.942	0.0307916	
11.943	0.0308562	
11.944	0.0303944	
11.945	0.030091	
11.946	0.0301691	
11.947	0.0304296	
11.948	0.0304412	
11.949	0.0303919	
11.950	0.030275	
11.951	0.0302837	
11.952	0.0301736	
11.953	0.0300733	
11.954	0.0301073	
11.955	0.030084	
11.956	0.0300335	
11.957	0.030003	
11.958	0.0302102	
11.959	0.0303534	
11.960	0.0302325	
11.961	0.0299175	
11.962	0.0296829	
11.963	0.0299849	
11.964	0.0304178	
11.965	0.0306623	
11.966	0.0303511	
11.967	0.0299751	
11.968	0.0301041	
11.969	0.0304247	
11.970	0.0304736	
11.971	0.0301986	
11.972	0.0301274	
11.973	0.0301912	
11.974	0.0305738	
11.975	0.0307349	
11.976	0.0306254	
11.977	0.0303241	
11.978	0.030496	
11.979	0.030496	
11.980	0.0306376	
11.981	0.0306629	
11.982	0.0306244	
11.983	0.0305385	
11.984	0.0305635	
11.985	0.0305959	
11.986	0.0304999	
11.987	0.0302192	
11.988	0.0300762	
11.989	0.0302522	
11.990	0.0303394	
11.991	0.0303394	
11.992	0.0299187	
11.993	0.0299062	
11.994	0.0303964	
11.995	0.0303964	
11.996	0.0301138	
11.997	0.0301138	
11.998	0.0296821	
11.999	0.0301029	
12.000	0.0305069	
12.001	0.0304675	
12.002	0.0300151	
12.003	0.029819	
12.004	0.0298497	
12.005	0.0301471	
12.006	0.0302834	
12.007	0.0301889	
12.008	0.0299827	
12.009	0.0301023	
12.010	0.0305268	
12.011	0.0303855	
12.012	0.0302108	
12.013	0.0302176	
12.014	0.0304805	
12.015	0.0306496	
12.016	0.0306723	
12.017	0.0305618	
12.018	0.030543	
12.019	0.030799	
12.020	0.0310315	
12.021	0.0308269	
12.022	0.0305506	
12.023	0.0306458	
12.024	0.0309498	
12.025	0.0310891	
12.026	0.0308434	
12.027	0.0302093	
12.028	0.0298459	
12.029	0.0302807	
12.030	0.0309084	
12.031	0.0308016	
12.032	0.030542	
12.033	0.0301043	
12.034	0.0302892	
12.035	0.0304234	
12.036	0.0304835	
12.037	0.030306	
12.038	0.0300553	
12.039	0.0302345	
12.040	0.0302734	
12.041	0.030494	
12.042	0.0305542	
12.043	0.030386	
12.044	0.0301714	
12.045	0.0299609	
12.046	0.0299609	
12.047	0.0304669	
12.048	0.0304843	
12.049	0.0302703	
12.050	0.0301478	
12.051	0.0301688	
12.052	0.0304078	
12.053	0.0304078	
12.054	0.0304096	
12.055	0.0304096	
12.056	0.0301753	
12.057	0.0301753	
12.058	0.0304125	
12.059	0.0304125	
12.060	0.030519	
12.061	0.0302265	
12.062	0.0302326	
12.063	0.0305168	
12.064	0.0307254	
12.065	0.0307056	
12.066	0.0301442	
12.067	0.0298498	
12.068	0.0301072	
12.069	0.0306381	
12.070	0.0308174	
12.071	0.0305847	
12.072	0.0302007	
12.073	0.0299499	
12.074	0.0297787	
12.075	0.0299465	
12.076	0.0302837	
12.077	0.0303484	
12.078	0.0300003	
12.079	0.0295649	
12.080	0.0295649	
12.081	0.0295996	
12.082	0.029897	
12.083	0.0298517	
12.084	0.0296218	
12.085	0.0293267	
12.086	0.0292642	
12.087	0.0294824	
12.088	0.0296664	
12.089	0.0292132	
12.090	0.0288799	
12.091	0.0290186	
12.092	0.0299682	
12.093	0.0303227	
12.094	0.0303116	
12.095	0.0299379	
12.096	0.0297028	
12.097	0.0297028	
12.098	0.0299559	
12.099	0.0301361	
12.100	0.0303738	
12.101	0.0306051	
12.102	0.0310245	
12.103	0.030932	
12.104	0.0305575	
12.105	0.0301677	
12.106	0.0300813	
12.107	0.0305615	
12.108	0.0309051	
12.109	0.0308584	
12.110	0.030361	
12.111	0.0302435	
12.112	0.0302815	
12.113	0.0303111	
12.114	0.0301335	
12.115	0.0300382	
12.116	0.0300581	
12.117	0.0301535	
12.118	0.0300911	
12.119	0.0300489	
12.120	0.02996	
12.121	0.029746	
12.122	0.0297422	
12.123	0.0298621	
12.124	0.0299561	
12.125	0.029907	
12.126	0.0297011	
12.127	0.0294624	
12.128	0.0294265	
12.129	0.0296795	
12.130	0.0297323	
12.131	0.0297556	
12.132	0.029533	
12.133	0.0295089	
12.134	0.0296129	
12.135	0.0299673	
12.136	0.0299816	
12.137	0.029614	
12.138	0.0294748	
12.139	0.029692	
12.140	0.0301241	
12.141	0.0303293	
12.142	0.0303237	
12.143	0.0300358	
12.144	0.0301245	
12.145	0.0303611	
12.146	0.030485	
12.147	0.0304451	
12.148	0.0305769	
12.149	0.0305472	
12.150	0.0306763	
12.151	0.030642	
12.152	0.0306739	
12.153	0.0305243	
12.154	0.0303086	
12.155	0.0303661	
12.156	0.0303769	
12.157	0.0305053	
12.158	0.0306305	
12.159	0.0306319	
12.160	0.0304513	
12.161	0.030422	
12.162	0.030159	
12.163	0.0300952	
12.164	0.0301912	
12.165	0.0302477	
12.166	0.0301212	
12.167	0.0299958	
12.168	0.029864	
12.169	0.0298408	
12.170	0.0300357	
12.171	0.0298708	
12.172	0.029584	
12.173	0.0294375	
12.174	0.0295896	
12.175	0.0298867	
12.176	0.0298593	
12.177	0.0296398	
12.178	0.0293957	
12.179	0.0295056	
12.180	0.0298447	
12.181	0.0300034	
12.182	0.0297604	
12.183	0.0294467	
12.184	0.0295836	
12.185	0.0300645	
12.186	0.0304296	
12.187	0.0303557	
12.188	0.0301046	
12.189	0.0301124	
12.190	0.0303235	
12.191	0.0306232	
12.192	0.030622	
12.193	0.0304145	
12.194	0.0304635	
12.195	0.0307032	
12.196	0.0308812	
12.197	0.0308812	
12.198	0.0306472	
12.199	0.0305412	
12.200	0.0304627	
12.201	0.0303971	
12.202	0.0304741	
12.203	0.0304239	
12.204	0.0301797	
12.205	0.030045	
12.206	0.0300505	
12.207	0.030274	
12.208	0.030422	
12.209	0.0301578	
12.210	0.0301578	
12.211	0.0295619	
12.212	0.0298584	
12.213	0.0301876	
12.214	0.0301876	
12.215	0.0298101	
12.216	0.0294305	
12.217	0.0294305	
12.218	0.0298799	
12.219	0.0301947	
12.220	0.0299235	
12.221	0.0296251	
12.222	0.0293258	
12.223	0.0295614	
12.224	0.0298586	
12.225	0.0299365	
12.226	0.0297942	
12.227	0.0298191	
12.228	0.0299995	
12.229	0.0300332	
12.230	0.029952	
12.231	0.030021	
12.232	0.0301421	
12.233	0.0302083	
12.234	0.0301941	
12.235	0.0299368	
12.236	0.0300401	
12.237	0.0301314	
12.238	0.0302364	
12.239	0.030169	
12.240	0.0298492	
12.241	0.0298096	
12.242	0.0301224	
12.243	0.0304614	
12.244	0.0306059	
12.245	0.0301676	
12.246	0.02958	
12.247	0.02958	
12.248	0.0300424	
12.249	0.030368	
12.250	0.0303533	
12.251	0.0298678	
12.252	0.0295783	
12.253	0.029545	
12.254	0.0295702	
12.255	0.0297363	
12.256	0.0296267	
12.257	0.029584	
12.258	0.0296786	
12.259	0.0297121	
12.260	0.0294137	
12.261	0.0292675	
12.262	0.0297161	
12.263	0.0297161	
12.264	0.02997	
12.265	0.0296657	
12.266	0.029348	
12.267	0.0293662	
12.268	0.0297764	
12.269	0.0300577	
12.270	0.0300996	
12.271	0.0298381	
12.272	0.0298229	
12.273	0.0301314	
12.274	0.0302862	
12.275	0.0299997	
12.276	0.0294356	
12.277	0.0293929	
12.278	0.030016	
12.279	0.03046	
12.280	0.0305073	
12.281	0.0299538	
12.282	0.0294437	
12.283	0.029494	
12.284	0.0301109	
12.285	0.0305184	
12.286	0.0304668	
12.287	0.0302207	
12.288	0.0298882	
12.289	0.0298425	
12.290	0.0300384	
12.291	0.0304948	
12.292	0.0306695	
12.293	0.0300374	
12.294	0.0296507	
12.295	0.0296507	
12.296	0.029641	
12.297	0.0299919	
12.298	0.0300258	
12.299	0.0297647	
12.300	0.0295317	
12.301	0.0294536	
12.302	0.0296267	
12.303	0.0298524	
12.304	0.0297526	
12.305	0.0294524	
12.306	0.0290794	
12.307	0.0290361	
12.308	0.0294141	
12.309	0.0296148	
12.310	0.0295116	
12.311	0.0292403	
12.312	0.0290509	
12.313	0.0290509	
12.314	0.0294416	
12.315	0.0295393	
12.316	0.0293668	
12.317	0.0289696	
12.318	0.0289762	
12.319	0.0294501	
12.320	0.0297635	
12.321	0.0297459	
12.322	0.0295619	
12.323	0.0294313	
12.324	0.0293878	
12.325	0.0294399	
12.326	0.0297324	
12.327	0.0298864	
12.328	0.0297311	
12.329	0.029352	
12.330	0.0291647	
12.331	0.0292671	
12.332	0.0297145	
12.333	0.0300269	
12.334	0.0298267	
12.335	0.0292337	
12.336	0.0288086	
12.337	0.0290433	
12.338	0.0294664	
12.339	0.0294399	
12.340	0.0290953	
12.341	0.0289169	
12.342	0.0293071	
12.343	0.029718	
12.344	0.0298217	
12.345	0.0295418	
12.346	0.0295418	
12.347	0.0293979	
12.348	0.0295919	
12.349	0.0297835	
12.350	0.0295734	
12.351	0.0293029	
12.352	0.0295912	
12.353	0.0301378	
12.354	0.0302977	
12.355	0.0297886	
12.356	0.0293238	
12.357	0.0292664	
12.358	0.029539	
12.359	0.0298821	
12.360	0.0297618	
12.361	0.0294278	
12.362	0.0294513	
12.363	0.0294513	
12.364	0.0297252	
12.365	0.0293511	
12.366	0.0291367	
12.367	0.0293463	
12.368	0.0296661	
12.369	0.0297791	
12.370	0.0296512	
12.371	0.0294511	
12.372	0.0293749	
12.373	0.0294439	
12.374	0.0295281	
12.375	0.0297876	
12.376	0.0299037	
12.377	0.0298629	
12.378	0.0296105	
12.379	0.0295215	
12.380	0.0297916	
12.381	0.0297916	
12.382	0.0300492	
12.383	0.0299071	
12.384	0.0296779	
12.385	0.0297622	
12.386	0.030017	
12.387	0.0301983	
12.388	0.0299521	
12.389	0.0294573	
12.390	0.0294573	
12.391	0.0298758	
12.392	0.0302591	
12.393	0.0302087	
12.394	0.0302087	
12.395	0.0296176	
12.396	0.0296176	
12.397	0.0301507	
12.398	0.0301507	
12.399	0.0298754	
12.400	0.0298754	
12.401	0.0300527	
12.402	0.030103	
12.403	0.0299512	
12.404	0.0298413	
12.405	0.0297673	
12.406	0.0298417	
12.407	0.0299733	
12.408	0.0300153	
12.409	0.0299515	
12.410	0.0300166	
12.411	0.0300166	
12.412	0.0302043	
12.413	0.0299536	
12.414	0.0299536	
12.415	0.0299586	
12.416	0.0300254	
12.417	0.030132	
12.418	0.0300313	
12.419	0.029971	
12.420	0.029973	
12.421	0.0301531	
12.422	0.0300836	
12.423	0.0300836	
12.424	0.0297351	
12.425	0.0297817	
12.426	0.0302222	
12.427	0.0302579	
12.428	0.0300118	
12.429	0.0297524	
12.430	0.0298338	
12.431	0.0301032	
12.432	0.0302175	
12.433	0.0299887	
12.434	0.0296971	
12.435	0.0300582	
12.436	0.0305054	
12.437	0.0307813	
12.438	0.0307213	
12.439	0.0300104	
12.440	0.0300227	
12.441	0.0305338	
12.442	0.0309302	
12.443	0.0307242	
12.444	0.0304583	
12.445	0.0302718	
12.446	0.0304226	
12.447	0.0306199	
12.448	0.03052	
12.449	0.030294	
12.450	0.0301133	
