Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.363	0.0300586	
12.364	0.0302063	
12.365	0.0301582	
12.366	0.0300603	
12.367	0.0299087	
12.368	0.0297252	
12.369	0.0297579	
12.370	0.0297221	
12.371	0.0296803	
12.372	0.0295246	
12.373	0.0294066	
12.374	0.0294066	
12.375	0.0293042	
12.376	0.029367	
12.377	0.0294494	
12.378	0.0294197	
12.379	0.0293632	
12.380	0.0293822	
12.381	0.029383	
12.382	0.0294973	
12.383	0.0298039	
12.384	0.0297403	
12.385	0.0296525	
12.386	0.0296069	
12.387	0.0297649	
12.388	0.0300578	
12.389	0.0303236	
12.390	0.0299939	
12.391	0.0299939	
12.392	0.0299339	
12.393	0.0301092	
12.394	0.0303825	
12.395	0.0305215	
12.396	0.0304106	
12.397	0.0302199	
12.398	0.0301543	
12.399	0.0303023	
12.400	0.0305045	
12.401	0.0305555	
12.402	0.030426	
12.403	0.0301808	
12.404	0.0300343	
12.405	0.0302342	
12.406	0.0303454	
12.407	0.0303213	
12.408	0.030068	
12.409	0.0298093	
12.410	0.0297446	
12.411	0.0299494	
12.412	0.0299836	
12.413	0.0298362	
12.414	0.0295752	
12.415	0.0294208	
12.416	0.0294697	
12.417	0.0295388	
12.418	0.029716	
12.419	0.0296125	
12.420	0.0293855	
12.421	0.0292827	
12.422	0.0295408	
12.423	0.0295408	
12.424	0.0297946	
12.425	0.0297259	
12.426	0.0295923	
12.427	0.0295963	
12.428	0.0298149	
12.429	0.0301982	
12.430	0.0301151	
12.431	0.0299031	
12.432	0.0298089	
12.433	0.0300539	
12.434	0.0303499	
12.435	0.0303499	
12.436	0.0302667	
12.437	0.0301169	
12.438	0.0300688	
12.439	0.0304193	
12.440	0.0304193	
12.441	0.0306137	
12.442	0.0306137	
12.443	0.030125	
12.444	0.030125	
12.445	0.030405	
12.446	0.030405	
12.447	0.0305643	
12.448	0.0302084	
12.449	0.0302084	
12.450	0.0299153	
12.451	0.0301062	
12.452	0.0301696	
12.453	0.0301696	
12.454	0.0298779	
12.455	0.0297423	
12.456	0.0297457	
12.457	0.0298525	
12.458	0.0298525	
12.459	0.0297533	
12.460	0.0296241	
12.461	0.0295787	
12.462	0.0296194	
12.463	0.0297213	
12.464	0.0298423	
12.465	0.0297975	
12.466	0.0297282	
12.467	0.0297875	
12.468	0.0298819	
12.469	0.0300247	
12.470	0.0300065	
12.471	0.0299437	
12.472	0.0299363	
12.473	0.0300889	
12.474	0.0301813	
12.475	0.0301873	
12.476	0.0301513	
12.477	0.0301429	
12.478	0.0301996	
12.479	0.0302212	
12.480	0.0302399	
12.481	0.030296	
12.482	0.0303404	
12.483	0.0303471	
12.484	0.0303398	
12.485	0.0303443	
12.486	0.0302484	
12.487	0.0303804	
12.488	0.0305371	
12.489	0.0304654	
12.490	0.0304654	
12.491	0.0302022	
12.492	0.0301269	
12.493	0.0302653	
12.494	0.0303299	
12.495	0.0302934	
12.496	0.0301679	
12.497	0.0299257	
12.498	0.0298673	
12.499	0.0299525	
12.500	0.030088	
12.501	0.0299665	
12.502	0.0298898	
12.503	0.0297492	
12.504	0.0297941	
12.505	0.0298542	
12.506	0.0301012	
12.507	0.0301533	
12.508	0.0299962	
12.509	0.0298484	
12.510	0.0298911	
12.511	0.0301691	
12.512	0.030421	
12.513	0.0302999	
12.514	0.0300373	
12.515	0.0300514	
12.516	0.0301452	
12.517	0.0302294	
12.518	0.0302373	
12.519	0.0301397	
12.520	0.0300896	
12.521	0.0300491	
12.522	0.0301755	
12.523	0.030357	
12.524	0.0303136	
12.525	0.0302749	
12.526	0.0301522	
12.527	0.0301806	
12.528	0.0302601	
12.529	0.0302787	
12.530	0.0304148	
12.531	0.0303163	
12.532	0.0302454	
12.533	0.0301662	
12.534	0.0301286	
12.535	0.0300515	
12.536	0.030101	
12.537	0.0300304	
12.538	0.029937	
12.539	0.0298672	
12.540	0.0298225	
12.541	0.0298889	
12.542	0.0298889	
12.543	0.0298738	
12.544	0.0298545	
12.545	0.0297457	
12.546	0.0297136	
12.547	0.0297681	
12.548	0.0299032	
12.549	0.0301074	
12.550	0.0300914	
12.551	0.0300243	
12.552	0.0299265	
12.553	0.0298638	
12.554	0.0300196	
12.555	0.0301172	
12.556	0.0301715	
12.557	0.0302151	
12.558	0.0300724	
12.559	0.0300724	
12.560	0.030072	
12.561	0.030072	
12.562	0.0302845	
12.563	0.0302845	
12.564	0.0300999	
12.565	0.0301379	
12.566	0.0301379	
12.567	0.0303222	
12.568	0.0303131	
12.569	0.0303131	
12.570	0.0300873	
12.571	0.030128	
12.572	0.030128	
12.573	0.0301996	
12.574	0.0301996	
12.575	0.0299472	
12.576	0.0299811	
12.577	0.0300641	
12.578	0.0300144	
12.579	0.0299737	
12.580	0.0298317	
12.581	0.0298317	
12.582	0.0297708	
12.583	0.0298018	
12.584	0.0298295	
12.585	0.0298385	
12.586	0.0297996	
12.587	0.0296941	
12.588	0.0297926	
12.589	0.0298856	
12.590	0.0298837	
12.591	0.0299666	
12.592	0.0299567	
12.593	0.0299392	
12.594	0.0298933	
12.595	0.0299726	
12.596	0.0299839	
12.597	0.0299817	
12.598	0.0300477	
12.599	0.029973	
12.600	0.0299573	
12.601	0.0299241	
12.602	0.0300597	
12.603	0.0300283	
12.604	0.0299516	
12.605	0.0298616	
12.606	0.0298734	
12.607	0.0299859	
12.608	0.0299859	
12.609	0.030162	
12.610	0.0300884	
12.611	0.0298828	
12.612	0.0298043	
12.613	0.0298762	
12.614	0.0300671	
12.615	0.0302162	
12.616	0.0300908	
12.617	0.0298112	
12.618	0.0296514	
12.619	0.0297635	
12.620	0.0298996	
12.621	0.0299619	
12.622	0.0298776	
12.623	0.0296324	
12.624	0.02949	
12.625	0.0296539	
12.626	0.0298119	
12.627	0.0299469	
12.628	0.0298741	
12.629	0.029705	
12.630	0.029638	
12.631	0.0297168	
12.632	0.0299375	
12.633	0.0301603	
12.634	0.0301465	
12.635	0.0299667	
12.636	0.0298505	
12.637	0.0298302	
12.638	0.0299841	
12.639	0.0302282	
12.640	0.0302655	
12.641	0.0300892	
12.642	0.0300892	
12.643	0.0298255	
12.644	0.0298624	
12.645	0.0300752	
12.646	0.0302447	
12.647	0.0301811	
12.648	0.0298764	
12.649	0.0296917	
12.650	0.0297835	
12.651	0.0300008	
12.652	0.0300759	
12.653	0.029999	
12.654	0.0298703	
12.655	0.0295869	
12.656	0.0296306	
12.657	0.0299538	
12.658	0.0298428	
12.659	0.0297095	
12.660	0.029657	
12.661	0.029563	
12.662	0.0296961	
12.663	0.0299432	
12.664	0.0298276	
12.665	0.0296308	
12.666	0.0295775	
12.667	0.0296184	
12.668	0.0297945	
12.669	0.0299406	
12.670	0.0300838	
12.671	0.0298492	
12.672	0.0297166	
12.673	0.0298889	
12.674	0.0301563	
12.675	0.0302116	
12.676	0.0302142	
12.677	0.0302275	
12.678	0.0302616	
12.679	0.0302593	
12.680	0.0303252	
12.681	0.0302961	
12.682	0.0302041	
12.683	0.0304595	
12.684	0.0303819	
12.685	0.0301941	
12.686	0.0302233	
12.687	0.0301656	
12.688	0.0300932	
12.689	0.0301106	
12.690	0.0301922	
12.691	0.0301702	
12.692	0.0298914	
12.693	0.0298007	
12.694	0.0298855	
12.695	0.0298706	
12.696	0.0299158	
12.697	0.0299958	
12.698	0.0296349	
12.699	0.0295587	
12.700	0.0296849	
12.701	0.0297734	
12.702	0.0296978	
12.703	0.0295268	
12.704	0.029577	
12.705	0.0295163	
12.706	0.0295651	
12.707	0.0296964	
12.708	0.0296649	
12.709	0.0296634	
12.710	0.0297049	
12.711	0.0296314	
12.712	0.0296294	
12.713	0.0299598	
12.714	0.0300164	
12.715	0.029862	
12.716	0.0299927	
12.717	0.0301855	
12.718	0.0303333	
12.719	0.0303398	
12.720	0.0302749	
12.721	0.030215	
12.722	0.030279	
12.723	0.0305853	
12.724	0.0306937	
12.725	0.0304513	
12.726	0.030325	
12.727	0.0302767	
12.728	0.0304089	
12.729	0.0305245	
12.730	0.0305339	
12.731	0.0303601	
12.732	0.0301116	
12.733	0.0300441	
12.734	0.0301881	
12.735	0.0302152	
12.736	0.0302194	
12.737	0.030027	
12.738	0.0298917	
12.739	0.0298675	
12.740	0.0299456	
12.741	0.0299456	
12.742	0.0298159	
12.743	0.0297992	
12.744	0.0296323	
12.745	0.0297059	
12.746	0.0297767	
12.747	0.0296904	
12.748	0.0296618	
12.749	0.0295594	
12.750	0.0295594	
12.751	0.0295871	
12.752	0.0298364	
12.753	0.029856	
12.754	0.029856	
12.755	0.0297868	
12.756	0.0298932	
12.757	0.0301443	
12.758	0.0303702	
12.759	0.0303212	
12.760	0.0302236	
12.761	0.0303717	
12.762	0.0306581	
12.763	0.0306503	
12.764	0.0306503	
12.765	0.0306485	
12.766	0.0303952	
12.767	0.0304929	
12.768	0.0307532	
12.769	0.0308128	
12.770	0.0305323	
12.771	0.0304673	
12.772	0.0304277	
12.773	0.030412	
12.774	0.030412	
12.775	0.030596	
12.776	0.030596	
12.777	0.0300505	
12.778	0.0300505	
12.779	0.0299345	
12.780	0.0299345	
12.781	0.0303782	
12.782	0.0303782	
12.783	0.0298713	
12.784	0.02954	
12.785	0.02954	
12.786	0.0296865	
12.787	0.0296865	
12.788	0.0298224	
12.789	0.0298224	
12.790	0.029181	
12.791	0.0293098	
12.792	0.0295188	
12.793	0.0295188	
12.794	0.0296927	
12.795	0.0296927	
12.796	0.0294393	
12.797	0.0294393	
12.798	0.0298296	
12.799	0.0298296	
12.800	0.0301546	
12.801	0.0301546	
12.802	0.0299486	
12.803	0.0299486	
12.804	0.0302251	
12.805	0.0302251	
12.806	0.0307593	
12.807	0.0304309	
12.808	0.0304309	
12.809	0.0301641	
12.810	0.0303808	
12.811	0.0307178	
12.812	0.0307797	
12.813	0.0305565	
12.814	0.0302565	
12.815	0.0302565	
12.816	0.030265	
12.817	0.030265	
12.818	0.0306753	
12.819	0.030339	
12.820	0.030339	
12.821	0.0299944	
12.822	0.0300356	
12.823	0.0301655	
12.824	0.0301134	
12.825	0.0299615	
12.826	0.0295798	
12.827	0.0295307	
12.828	0.0296861	
12.829	0.0297891	
12.830	0.0296667	
12.831	0.0295487	
12.832	0.0293659	
12.833	0.0292099	
12.834	0.0293897	
12.835	0.0296257	
12.836	0.0297249	
12.837	0.0295266	
12.838	0.0294515	
12.839	0.0294197	
12.840	0.0296624	
12.841	0.0298382	
12.842	0.0298382	
12.843	0.0299842	
12.844	0.0299842	
12.845	0.0298346	
12.846	0.0300101	
12.847	0.0301516	
12.848	0.0302295	
12.849	0.0302903	
12.850	0.0303197	
12.851	0.0303084	
12.852	0.0304286	
12.853	0.0304501	
12.854	0.0304358	
12.855	0.0302523	
12.856	0.030372	
12.857	0.0303973	
12.858	0.0305177	
12.859	0.0305514	
12.860	0.0304979	
12.861	0.0302243	
12.862	0.0299462	
12.863	0.0300075	
12.864	0.0302356	
12.865	0.030325	
12.866	0.0300927	
12.867	0.0297831	
12.868	0.0295624	
12.869	0.0295347	
12.870	0.0297121	
12.871	0.0298598	
12.872	0.0296967	
12.873	0.0293841	
12.874	0.0291939	
12.875	0.0291746	
12.876	0.02933	
12.877	0.0295421	
12.878	0.0294777	
12.879	0.0294476	
12.880	0.0292641	
12.881	0.0292253	
12.882	0.029514	
12.883	0.0296873	
12.884	0.0297014	
12.885	0.0296742	
12.886	0.0297181	
12.887	0.0297922	
12.888	0.0298906	
12.889	0.030084	
12.890	0.030098	
12.891	0.0299802	
12.892	0.0299802	
12.893	0.030137	
12.894	0.0303885	
12.895	0.0304286	
12.896	0.0304135	
12.897	0.0302634	
12.898	0.0301777	
12.899	0.0302696	
12.900	0.0303456	
12.901	0.0304217	
12.902	0.0304359	
12.903	0.0302922	
12.904	0.030116	
12.905	0.0300205	
12.906	0.0301811	
12.907	0.0303136	
12.908	0.0302229	
12.909	0.0299625	
12.910	0.0297242	
12.911	0.0296791	
12.912	0.0296222	
12.913	0.0298218	
12.914	0.0298939	
12.915	0.0296401	
12.916	0.029408	
12.917	0.0292914	
12.918	0.0293918	
12.919	0.0295796	
12.920	0.0297168	
12.921	0.0296646	
12.922	0.0295186	
12.923	0.029419	
12.924	0.02959	
12.925	0.0297672	
12.926	0.029821	
12.927	0.0297705	
12.928	0.0298232	
12.929	0.029858	
12.930	0.0299532	
12.931	0.0300373	
12.932	0.0300852	
12.933	0.0301382	
12.934	0.0301731	
12.935	0.0302207	
12.936	0.0301795	
12.937	0.0302121	
12.938	0.030293	
12.939	0.0302912	
12.940	0.0304197	
12.941	0.0303733	
12.942	0.0303429	
12.943	0.030256	
12.944	0.0302482	
12.945	0.0303363	
12.946	0.0303474	
12.947	0.0304545	
12.948	0.0302503	
12.949	0.0299924	
12.950	0.0299924	
12.951	0.0300684	
12.952	0.0301752	
12.953	0.0300252	
12.954	0.0298623	
12.955	0.0295927	
12.956	0.0295927	
12.957	0.0297986	
12.958	0.0297986	
12.959	0.029772	
12.960	0.0296288	
12.961	0.0294703	
12.962	0.0295001	
12.963	0.0297532	
12.964	0.0297532	
12.965	0.029727	
12.966	0.029727	
12.967	0.029651	
12.968	0.029651	
12.969	0.0299743	
12.970	0.0299743	
12.971	0.029998	
12.972	0.029998	
12.973	0.0298908	
12.974	0.0298908	
12.975	0.0302769	
12.976	0.0302028	
12.977	0.0300839	
12.978	0.0300839	
12.979	0.0299616	
12.980	0.0301675	
12.981	0.0303691	
12.982	0.0303418	
12.983	0.030164	
12.984	0.030164	
12.985	0.0301125	
12.986	0.0301125	
12.987	0.0304257	
12.988	0.0304257	
12.989	0.0303797	
12.990	0.0301416	
12.991	0.0299856	
12.992	0.0299562	
12.993	0.0299562	
12.994	0.0303366	
12.995	0.0303047	
12.996	0.0303047	
12.997	0.0298272	
12.998	0.0297628	
12.999	0.0298483	
13.000	0.0300323	
13.001	0.0301751	
13.002	0.0300017	
13.003	0.0297543	
13.004	0.0295946	
13.005	0.029759	
13.006	0.0301083	
13.007	0.0303756	
13.008	0.030159	
13.009	0.0299162	
13.010	0.0297936	
13.011	0.0298223	
13.012	0.0302466	
13.013	0.0304649	
13.014	0.0303399	
13.015	0.0301276	
13.016	0.030009	
13.017	0.030107	
13.018	0.0302612	
13.019	0.0304329	
13.020	0.0303056	
13.021	0.03018	
13.022	0.0300738	
13.023	0.0301835	
13.024	0.0303865	
13.025	0.0305176	
13.026	0.0305499	
13.027	0.0303169	
13.028	0.0300662	
13.029	0.030017	
13.030	0.03032	
13.031	0.0305049	
13.032	0.0304387	
13.033	0.0302505	
13.034	0.0300154	
13.035	0.0298691	
13.036	0.0299121	
13.037	0.0300748	
13.038	0.0301269	
13.039	0.0300273	
13.040	0.0296932	
13.041	0.0296047	
13.042	0.0296994	
13.043	0.0296994	
13.044	0.0300004	
13.045	0.0300174	
13.046	0.0298668	
13.047	0.0296692	
13.048	0.0296868	
13.049	0.0297527	
13.050	0.0299786	
13.051	0.0301698	
13.052	0.0300755	
13.053	0.0299143	
13.054	0.0298274	
13.055	0.0298586	
13.056	0.0300292	
13.057	0.0302232	
13.058	0.0302399	
13.059	0.0300011	
13.060	0.0298866	
13.061	0.029947	
13.062	0.0302242	
13.063	0.0302761	
13.064	0.0301573	
13.065	0.0299424	
13.066	0.0298339	
13.067	0.0299678	
13.068	0.0301842	
13.069	0.0303182	
13.070	0.0302062	
13.071	0.0299142	
13.072	0.0298799	
13.073	0.0299462	
13.074	0.0301478	
13.075	0.0301968	
13.076	0.0300589	
13.077	0.0299169	
13.078	0.0298173	
13.079	0.0297567	
13.080	0.0298521	
13.081	0.0299949	
13.082	0.0299197	
13.083	0.0297165	
13.084	0.0296169	
13.085	0.0296954	
13.086	0.0297587	
13.087	0.0298883	
13.088	0.0299277	
13.089	0.0298718	
13.090	0.0297271	
13.091	0.0297271	
13.092	0.0299674	
13.093	0.030136	
13.094	0.0301499	
13.095	0.0298665	
13.096	0.0298665	
13.097	0.0298867	
13.098	0.0301377	
13.099	0.0302191	
13.100	0.030159	
13.101	0.029923	
13.102	0.029894	
13.103	0.029856	
13.104	0.0299968	
13.105	0.0301397	
13.106	0.0300393	
13.107	0.0299167	
13.108	0.0299167	
13.109	0.0299416	
13.110	0.0300396	
13.111	0.0300373	
13.112	0.0299478	
13.113	0.0299346	
13.114	0.0299518	
13.115	0.0300459	
13.116	0.0299852	
13.117	0.029891	
13.118	0.0298066	
13.119	0.0298189	
13.120	0.0298312	
13.121	0.0298383	
13.122	0.0298147	
13.123	0.0295757	
13.124	0.0295934	
13.125	0.0295934	
13.126	0.0297295	
13.127	0.0298662	
13.128	0.0298617	
13.129	0.0297828	
13.130	0.0296073	
13.131	0.0296596	
13.132	0.0298527	
13.133	0.0301337	
13.134	0.0302072	
13.135	0.0299676	
13.136	0.0299676	
13.137	0.0297265	
13.138	0.0302278	
13.139	0.0304262	
13.140	0.0301166	
13.141	0.0301166	
13.142	0.0297407	
13.143	0.0297407	
13.144	0.0301255	
13.145	0.0301255	
13.146	0.0301422	
13.147	0.0301422	
13.148	0.029805	
13.149	0.0297107	
13.150	0.0297107	
13.151	0.0301161	
13.152	0.0301161	
13.153	0.029728	
13.154	0.029728	
13.155	0.0297338	
13.156	0.0298616	
13.157	0.0298383	
13.158	0.0298383	
13.159	0.0296227	
13.160	0.0296227	
13.161	0.0296432	
13.162	0.0298453	
13.163	0.0298744	
13.164	0.0297311	
13.165	0.0295187	
13.166	0.0295911	
13.167	0.0295735	
13.168	0.029835	
13.169	0.0299535	
13.170	0.0299896	
13.171	0.0299578	
13.172	0.0298375	
13.173	0.0299813	
13.174	0.0299343	
13.175	0.0299899	
13.176	0.0302221	
13.177	0.030348	
13.178	0.0303746	
13.179	0.030325	
13.180	0.030119	
13.181	0.0299455	
13.182	0.0301517	
13.183	0.0304333	
13.184	0.0305581	
13.185	0.0302955	
13.186	0.0300183	
13.187	0.0298923	
13.188	0.0301511	
13.189	0.0303204	
13.190	0.0301807	
13.191	0.0301807	
13.192	0.0298602	
13.193	0.0297785	
13.194	0.0298011	
13.195	0.030029	
13.196	0.030138	
13.197	0.0298676	
13.198	0.0295195	
13.199	0.029588	
13.200	0.0297024	
13.201	0.0298596	
13.202	0.0299529	
13.203	0.0298424	
13.204	0.0298424	
13.205	0.0293825	
13.206	0.0294081	
13.207	0.0296752	
13.208	0.0298343	
13.209	0.0298522	
13.210	0.0299322	
13.211	0.029775	
13.212	0.0296497	
13.213	0.0297139	
13.214	0.0300027	
13.215	0.0301835	
13.216	0.0302207	
13.217	0.0301573	
13.218	0.0301141	
13.219	0.0300821	
13.220	0.0304045	
13.221	0.0305884	
13.222	0.0303988	
13.223	0.0305656	
13.224	0.0303708	
13.225	0.0302315	
13.226	0.0303771	
13.227	0.0306431	
13.228	0.0306846	
13.229	0.0303923	
13.230	0.0302695	
13.231	0.0301512	
13.232	0.030185	
13.233	0.0304283	
13.234	0.0304641	
13.235	0.0301833	
13.236	0.0298818	
13.237	0.0298003	
13.238	0.0300456	
13.239	0.0301805	
13.240	0.030143	
13.241	0.0299081	
13.242	0.0295053	
13.243	0.0296578	
13.244	0.0298439	
13.245	0.0299413	
13.246	0.0298928	
13.247	0.0297197	
13.248	0.0295307	
13.249	0.0293983	
13.250	0.0297399	
13.251	0.0299307	
13.252	0.0298917	
13.253	0.0298588	
13.254	0.0297493	
13.255	0.0298254	
13.256	0.0300507	
13.257	0.030392	
13.258	0.030392	
13.259	0.0303078	
13.260	0.0302475	
13.261	0.0304417	
13.262	0.0307709	
13.263	0.0307752	
13.264	0.0306384	
13.265	0.030518	
13.266	0.0305048	
13.267	0.030632	
13.268	0.0307289	
13.269	0.0306899	
13.270	0.030579	
13.271	0.0303206	
13.272	0.0303178	
13.273	0.03046	
13.274	0.030682	
13.275	0.030682	
13.276	0.0303404	
13.277	0.0301251	
13.278	0.0302186	
13.279	0.030254	
13.280	0.0303091	
13.281	0.030179	
13.282	0.030179	
13.283	0.0298818	
13.284	0.0296531	
13.285	0.0298331	
13.286	0.0297194	
13.287	0.0295611	
13.288	0.0294073	
13.289	0.0293841	
13.290	0.0295482	
13.291	0.0295482	
13.292	0.0295765	
13.293	0.0294206	
13.294	0.0294992	
13.295	0.0295058	
13.296	0.0296314	
13.297	0.0296953	
13.298	0.0299373	
13.299	0.029923	
13.300	0.0299316	
13.301	0.030034	
13.302	0.0301647	
13.303	0.0301959	
13.304	0.0304075	
13.305	0.0305483	
13.306	0.030303	
13.307	0.0304533	
13.308	0.0304533	
13.309	0.0306202	
13.310	0.0306089	
13.311	0.0305502	
13.312	0.0303949	
13.313	0.0304147	
13.314	0.0306104	
13.315	0.0306104	
13.316	0.0305304	
13.317	0.0302497	
13.318	0.0302497	
13.319	0.0303099	
13.320	0.0303099	
13.321	0.0302958	
13.322	0.0299146	
13.323	0.0299146	
13.324	0.0300829	
13.325	0.0300829	
13.326	0.0297958	
13.327	0.0297958	
13.328	0.0295877	
13.329	0.0295877	
13.330	0.0297031	
13.331	0.0297625	
13.332	0.0293506	
13.333	0.0293506	
13.334	0.0294051	
13.335	0.0294051	
13.336	0.0295948	
13.337	0.0295948	
13.338	0.0295245	
13.339	0.0295245	
13.340	0.0295798	
13.341	0.0295798	
13.342	0.0299678	
13.343	0.0299678	
13.344	0.0299763	
13.345	0.0299763	
13.346	0.029952	
13.347	0.0299887	
13.348	0.0302277	
13.349	0.0303341	
13.350	0.0303115	
13.351	0.030281	
13.352	0.030322	
13.353	0.0303042	
13.354	0.0294813	
13.355	0.0294813	
13.356	0.0294813	
13.357	0.0294813	
13.358	0.0294813	
13.359	0.0294813	
13.360	0.0294813	
13.361	0.0294813	
13.362	0.0294813	
13.363	0.0294813	
13.364	0.0294813	
13.365	0.0294813	
13.366	0.0294813	
13.367	0.0294813	
13.368	0.0294813	
13.369	0.0294813	
13.370	0.0294813	
13.371	0.0294813	
13.372	0.0294813	
13.373	0.0294813	
13.374	0.0294813	
13.375	0.0294813	
13.376	0.0294813	
13.377	0.0294463	
13.378	0.0293518	
13.379	0.0294054	
13.380	0.0294302	
13.381	0.029513	
13.382	0.0297198	
13.383	0.0297435	
13.384	0.0296767	
13.385	0.0296618	
13.386	0.0297364	
13.387	0.0299435	
13.388	0.0300307	
13.389	0.0300919	
13.390	0.0301028	
13.391	0.0301099	
13.392	0.0301146	
13.393	0.0301761	
13.394	0.0302259	
13.395	0.0304682	
13.396	0.030407	
13.397	0.0302323	
13.398	0.030241	
13.399	0.0303498	
13.400	0.0304354	
13.401	0.0303462	
13.402	0.030194	
13.403	0.0301259	
13.404	0.0302049	
13.405	0.0303094	
13.406	0.0302227	
13.407	0.0301214	
13.408	0.0298949	
13.409	0.0297897	
13.410	0.029946	
13.411	0.029931	
13.412	0.0297282	
13.413	0.0296091	
13.414	0.029565	
13.415	0.0296004	
13.416	0.0296679	
13.417	0.0295711	
13.418	0.0293769	
13.419	0.0293365	
13.420	0.0295505	
13.421	0.0296552	
13.422	0.0296275	
13.423	0.0296238	
13.424	0.0295996	
13.425	0.0296	
13.426	0.0297566	
13.427	0.0299208	
13.428	0.0300104	
13.429	0.030026	
13.430	0.0299289	
13.431	0.0299651	
13.432	0.0301352	
13.433	0.0303758	
13.434	0.0303793	
13.435	0.0301786	
13.436	0.030161	
13.437	0.0302346	
13.438	0.0304477	
13.439	0.0305154	
13.440	0.030473	
13.441	0.0303748	
13.442	0.0302026	
13.443	0.0303446	
13.444	0.0303446	
13.445	0.0304921	
13.446	0.0304127	
13.447	0.0302999	
13.448	0.0302227	
13.449	0.0301738	
13.450	0.0302534	
13.451	0.030311	
13.452	0.030101	
13.453	0.0299055	
13.454	0.0298369	
13.455	0.0299043	
13.456	0.0300207	
13.457	0.0298373	
13.458	0.0298373	
13.459	0.0295685	
13.460	0.029768	
13.461	0.0299205	
13.462	0.0298393	
13.463	0.0296624	
13.464	0.029587	
13.465	0.0296778	
13.466	0.0298735	
13.467	0.0300427	
13.468	0.0300802	
13.469	0.0299393	
13.470	0.0298664	
13.471	0.0299823	
13.472	0.0300989	
13.473	0.0302661	
13.474	0.0303021	
13.475	0.0302252	
13.476	0.030173	
13.477	0.0301336	
13.478	0.0302534	
13.479	0.0304234	
13.480	0.0304226	
13.481	0.0302972	
13.482	0.0302679	
13.483	0.0303278	
13.484	0.0304468	
13.485	0.0305039	
13.486	0.0303765	
13.487	0.0303087	
13.488	0.0303245	
13.489	0.0304378	
13.490	0.030398	
13.491	0.0302289	
13.492	0.0301259	
13.493	0.0300452	
13.494	0.0302277	
13.495	0.0301788	
13.496	0.0300615	
13.497	0.0299276	
13.498	0.0297755	
13.499	0.0298626	
13.500	0.0300218	
13.501	0.0300034	
13.502	0.0298267	
13.503	0.0297092	
13.504	0.0297224	
13.505	0.0299701	
13.506	0.0301509	
13.507	0.0301851	
13.508	0.0299526	
13.509	0.0298666	
13.510	0.0298773	
13.511	0.0302055	
13.512	0.0304213	
13.513	0.030222	
13.514	0.0300944	
13.515	0.030092	
13.516	0.0302422	
13.517	0.0302872	
13.518	0.0302093	
13.519	0.0301744	
13.520	0.0300917	
13.521	0.0301389	
13.522	0.0302565	
13.523	0.0303342	
13.524	0.0302673	
13.525	0.0302476	
13.526	0.0301731	
13.527	0.0302457	
13.528	0.0302955	
13.529	0.0303621	
13.530	0.030244	
13.531	0.0302327	
13.532	0.0302991	
13.533	0.0302416	
13.534	0.0301363	
13.535	0.0300077	
13.536	0.029983	
13.537	0.030031	
13.538	0.0300204	
13.539	0.0298674	
13.540	0.0297752	
13.541	0.0298098	
13.542	0.0299484	
13.543	0.0299254	
13.544	0.0299254	
13.545	0.0297817	
13.546	0.029674	
13.547	0.0297402	
13.548	0.0299763	
13.549	0.0301148	
13.550	0.0300196	
13.551	0.0298851	
13.552	0.0298947	
13.553	0.0299692	
13.554	0.0300455	
13.555	0.0301772	
13.556	0.0302128	
13.557	0.0302108	
13.558	0.0301014	
13.559	0.029971	
13.560	0.0301028	
13.561	0.0303121	
13.562	0.0302646	
13.563	0.0301057	
13.564	0.0299955	
13.565	0.0300409	
13.566	0.0302217	
13.567	0.0303652	
13.568	0.0302874	
13.569	0.0300368	
13.570	0.0299673	
13.571	0.0300892	
13.572	0.0302094	
13.573	0.0302948	
13.574	0.0301309	
13.575	0.0299285	
13.576	0.0299167	
13.577	0.0300891	
13.578	0.0300228	
13.579	0.029919	
13.580	0.0298245	
13.581	0.0297853	
13.582	0.0297741	
13.583	0.0298846	
13.584	0.0299786	
13.585	0.0298161	
13.586	0.0297559	
13.587	0.029782	
13.588	0.0299598	
13.589	0.0299803	
13.590	0.0299431	
13.591	0.0299431	
13.592	0.029852	
13.593	0.0298797	
13.594	0.0300284	
13.595	0.0302013	
13.596	0.0301418	
13.597	0.0298675	
13.598	0.0298675	
