Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
13.186	0.03024	
13.187	0.0301972	
13.188	0.0301885	
13.189	0.029954	
13.190	0.0299243	
13.191	0.0298473	
13.192	0.0299265	
13.193	0.0299569	
13.194	0.0298993	
13.195	0.0298993	
13.196	0.0298285	
13.197	0.0298285	
13.198	0.0297936	
13.199	0.029803	
13.200	0.0298621	
13.201	0.0299817	
13.202	0.0299817	
13.203	0.0299313	
13.204	0.0299313	
13.205	0.0299491	
13.206	0.0299652	
13.207	0.0299487	
13.208	0.0299487	
13.209	0.0297953	
13.210	0.0297953	
13.211	0.0296451	
13.212	0.0296451	
13.213	0.029786	
13.214	0.0298208	
13.215	0.0297139	
13.216	0.0296958	
13.217	0.0297911	
13.218	0.029902	
13.219	0.029902	
13.220	0.0299277	
13.221	0.0299294	
13.222	0.0299005	
13.223	0.0298921	
13.224	0.0298921	
13.225	0.0297852	
13.226	0.0296242	
13.227	0.0296242	
13.228	0.0295809	
13.229	0.0294321	
13.230	0.0293594	
13.231	0.0293594	
13.232	0.0289783	
13.233	0.0290611	
13.234	0.0290611	
13.235	0.028998	
13.236	0.0290918	
13.237	0.0289378	
13.238	0.0289378	
13.239	0.0289201	
13.240	0.0288567	
13.241	0.0291305	
13.242	0.0291305	
13.243	0.0291468	
13.244	0.0290806	
13.245	0.0292243	
13.246	0.0293866	
13.247	0.0294741	
13.248	0.0295207	
13.249	0.0295207	
13.250	0.0294201	
13.251	0.029637	
13.252	0.0295981	
13.253	0.0294831	
13.254	0.0293898	
13.255	0.0293898	
13.256	0.0295683	
13.257	0.0295683	
13.258	0.029638	
13.259	0.0295722	
13.260	0.0296523	
13.261	0.0296523	
13.262	0.0298041	
13.263	0.02977	
13.264	0.0296582	
13.265	0.0295564	
13.266	0.0296151	
13.267	0.0295718	
13.268	0.0294733	
13.269	0.0294733	
13.270	0.0293482	
13.271	0.0293856	
13.272	0.0294497	
13.273	0.0293325	
13.274	0.0292767	
13.275	0.0292041	
13.276	0.029305	
13.277	0.0292783	
13.278	0.0292783	
13.279	0.0293585	
13.280	0.0293713	
13.281	0.0293528	
13.282	0.0292607	
13.283	0.0293008	
13.284	0.0293573	
13.285	0.0294449	
13.286	0.0294878	
13.287	0.0294902	
13.288	0.0295021	
13.289	0.0294938	
13.290	0.0293396	
13.291	0.0293928	
13.292	0.0294753	
13.293	0.0293899	
13.294	0.0292707	
13.295	0.0291125	
13.296	0.0290866	
13.297	0.0291079	
13.298	0.0294084	
13.299	0.0294821	
13.300	0.029437	
13.301	0.029369	
13.302	0.0292882	
13.303	0.0294367	
13.304	0.0295376	
13.305	0.0295158	
13.306	0.0296015	
13.307	0.0295405	
13.308	0.0295456	
13.309	0.0296634	
13.310	0.029723	
13.311	0.029653	
13.312	0.0296133	
13.313	0.0295341	
13.314	0.0295094	
13.315	0.0294563	
13.316	0.0293507	
13.317	0.0293633	
13.318	0.0293878	
13.319	0.0294304	
13.320	0.0295014	
13.321	0.0294603	
13.322	0.0293883	
13.323	0.0293808	
13.324	0.0294184	
13.325	0.0295677	
13.326	0.0296622	
13.327	0.0297161	
13.328	0.029677	
13.329	0.0296046	
13.330	0.0299281	
13.331	0.0299281	
13.332	0.0300703	
13.333	0.0299272	
13.334	0.029849	
13.335	0.0300063	
13.336	0.0300063	
13.337	0.030171	
13.338	0.0300945	
13.339	0.0300177	
13.340	0.0300652	
13.341	0.0302284	
13.342	0.0302442	
13.343	0.0302491	
13.344	0.0300811	
13.345	0.0301302	
13.346	0.0302223	
13.347	0.0303498	
13.348	0.0304354	
13.349	0.0302606	
13.350	0.0302302	
13.351	0.0302188	
13.352	0.0303996	
13.353	0.0303898	
13.354	0.0302413	
13.355	0.0302821	
13.356	0.0303316	
13.357	0.0303056	
13.358	0.0303282	
13.359	0.0303164	
13.360	0.0303323	
13.361	0.0303921	
13.362	0.0304566	
13.363	0.0303501	
13.364	0.0302574	
13.365	0.0303638	
13.366	0.0304301	
13.367	0.0305571	
13.368	0.0305629	
13.369	0.0305791	
13.370	0.0305922	
13.371	0.0306618	
13.372	0.0307377	
13.373	0.0307899	
13.374	0.0308173	
13.375	0.0307373	
13.376	0.030512	
13.377	0.03048	
13.378	0.0304864	
13.379	0.0305991	
13.380	0.0305991	
13.381	0.030435	
13.382	0.030435	
13.383	0.0305112	
13.384	0.0305377	
13.385	0.0305399	
13.386	0.0304803	
13.387	0.0304905	
13.388	0.0306282	
13.389	0.0307075	
13.390	0.0306204	
13.391	0.0305023	
13.392	0.0304965	
13.393	0.0306099	
13.394	0.0307134	
13.395	0.0306095	
13.396	0.0302982	
13.397	0.0302982	
13.398	0.0303821	
13.399	0.0304719	
13.400	0.0305144	
13.401	0.0304258	
13.402	0.0304196	
13.403	0.0303808	
13.404	0.0303536	
13.405	0.0304684	
13.406	0.0306094	
13.407	0.0305947	
13.408	0.0306106	
13.409	0.0306306	
13.410	0.0307313	
13.411	0.03081	
13.412	0.0309695	
13.413	0.030841	
13.414	0.030841	
13.415	0.030834	
13.416	0.0309487	
13.417	0.0309822	
13.418	0.0307462	
13.419	0.0305923	
13.420	0.0305798	
13.421	0.0306605	
13.422	0.0306605	
13.423	0.0307397	
13.424	0.030575	
13.425	0.0303828	
13.426	0.0303008	
13.427	0.0303544	
13.428	0.0305	
13.429	0.0306897	
13.430	0.0304451	
13.431	0.0303794	
13.432	0.0303455	
13.433	0.0303175	
13.434	0.0303783	
13.435	0.0303783	
13.436	0.0303435	
13.437	0.0301891	
13.438	0.0301923	
13.439	0.0303929	
13.440	0.030394	
13.441	0.0303469	
13.442	0.0303319	
13.443	0.0303319	
13.444	0.0304726	
13.445	0.0305823	
13.446	0.0306354	
13.447	0.0306354	
13.448	0.0305264	
13.449	0.0305264	
13.450	0.030711	
13.451	0.0307071	
13.452	0.0307071	
13.453	0.030657	
13.454	0.0305838	
13.455	0.0306128	
13.456	0.0306789	
13.457	0.0305735	
13.458	0.0304187	
13.459	0.0304187	
13.460	0.0299298	
13.461	0.0300775	
13.462	0.0302359	
13.463	0.030188	
13.464	0.0302658	
13.465	0.0300166	
13.466	0.0299347	
13.467	0.0298059	
13.468	0.0299735	
13.469	0.030096	
13.470	0.0300848	
13.471	0.0299697	
13.472	0.0297417	
13.473	0.0297716	
13.474	0.0299313	
13.475	0.0299737	
13.476	0.0297683	
13.477	0.0295106	
13.478	0.029442	
13.479	0.0295367	
13.480	0.029687	
13.481	0.0297501	
13.482	0.0295616	
13.483	0.0294802	
13.484	0.0295403	
13.485	0.0297356	
13.486	0.0299519	
13.487	0.0299046	
13.488	0.0298659	
13.489	0.0298289	
13.490	0.0298363	
13.491	0.0300032	
13.492	0.0302021	
13.493	0.0301723	
13.494	0.0301353	
13.495	0.0301999	
13.496	0.0303079	
13.497	0.0304123	
13.498	0.0304192	
13.499	0.0304365	
13.500	0.0304818	
13.501	0.030278	
13.502	0.0301298	
13.503	0.0301871	
13.504	0.0302228	
13.505	0.0301921	
13.506	0.0302076	
13.507	0.029913	
13.508	0.0299264	
13.509	0.0300189	
13.510	0.0300251	
13.511	0.03	
13.512	0.0298624	
13.513	0.0297974	
13.514	0.0296099	
13.515	0.029539	
13.516	0.0295995	
13.517	0.0294436	
13.518	0.0293319	
13.519	0.0292427	
13.520	0.029283	
13.521	0.0293289	
13.522	0.029382	
13.523	0.0293026	
13.524	0.0293754	
13.525	0.0293219	
13.526	0.0293219	
13.527	0.0295104	
13.528	0.0296362	
13.529	0.0296702	
13.530	0.0296802	
13.531	0.0296802	
13.532	0.0297833	
13.533	0.0300243	
13.534	0.0302173	
13.535	0.0302859	
13.536	0.0302729	
13.537	0.0302729	
13.538	0.0301779	
13.539	0.0301314	
13.540	0.0302919	
13.541	0.0302791	
13.542	0.0299823	
13.543	0.0299947	
13.544	0.030051	
13.545	0.0300287	
13.546	0.0300287	
13.547	0.0299114	
13.548	0.0299114	
13.549	0.0297489	
13.550	0.0297209	
13.551	0.0298049	
13.552	0.0297638	
13.553	0.0298663	
13.554	0.0298184	
13.555	0.0296547	
13.556	0.0296999	
13.557	0.0295109	
13.558	0.0295673	
13.559	0.0295698	
13.560	0.029491	
13.561	0.0293532	
13.562	0.0291201	
13.563	0.0291403	
13.564	0.0292758	
13.565	0.0292563	
13.566	0.0290734	
13.567	0.0289919	
13.568	0.0289484	
13.569	0.0291012	
13.570	0.0292178	
13.571	0.0292293	
13.572	0.0291146	
13.573	0.0291198	
13.574	0.0292859	
13.575	0.0295351	
13.576	0.0297606	
13.577	0.0299811	
13.578	0.0300256	
13.579	0.029816	
13.580	0.0299074	
13.581	0.0301483	
13.582	0.0304548	
13.583	0.0305835	
13.584	0.0304943	
13.585	0.0304024	
13.586	0.0304584	
13.587	0.0305387	
13.588	0.0304864	
13.589	0.0304046	
13.590	0.0304257	
13.591	0.0305128	
13.592	0.0304993	
13.593	0.0304839	
13.594	0.0304322	
13.595	0.0304091	
13.596	0.0305647	
13.597	0.0305147	
13.598	0.0302444	
13.599	0.0300718	
13.600	0.0301259	
13.601	0.0301331	
13.602	0.0302454	
13.603	0.0301414	
13.604	0.0299157	
13.605	0.0299307	
13.606	0.0299353	
13.607	0.0298931	
13.608	0.0299753	
13.609	0.0300829	
13.610	0.029983	
13.611	0.0298898	
13.612	0.0300005	
13.613	0.0300931	
13.614	0.0301035	
13.615	0.0301035	
13.616	0.0301835	
13.617	0.0301835	
13.618	0.0303059	
13.619	0.0304413	
13.620	0.0306445	
13.621	0.0306445	
13.622	0.0307195	
13.623	0.0307195	
13.624	0.0306025	
13.625	0.0306802	
13.626	0.0306314	
13.627	0.0306314	
13.628	0.0305804	
13.629	0.0305804	
13.630	0.0307295	
13.631	0.0307886	
13.632	0.0307886	
13.633	0.0305572	
13.634	0.0305572	
13.635	0.0307387	
13.636	0.0307809	
13.637	0.0306047	
13.638	0.0304879	
13.639	0.0304015	
13.640	0.0304681	
13.641	0.0305205	
13.642	0.0302901	
13.643	0.0300508	
13.644	0.0299494	
13.645	0.0298528	
13.646	0.0299674	
13.647	0.0300258	
13.648	0.0298656	
13.649	0.0297639	
13.650	0.0296085	
13.651	0.0294069	
13.652	0.0295124	
13.653	0.0297439	
13.654	0.029806	
13.655	0.0297984	
13.656	0.0298054	
13.657	0.0296063	
13.658	0.0297735	
13.659	0.0300419	
13.660	0.0301226	
13.661	0.0300567	
13.662	0.0300114	
13.663	0.0301468	
13.664	0.0305085	
13.665	0.0306603	
13.666	0.0306153	
13.667	0.0304569	
13.668	0.0304509	
13.669	0.0304428	
13.670	0.0304624	
13.671	0.0306513	
13.672	0.0306147	
13.673	0.0306035	
13.674	0.0304579	
13.675	0.0304656	
13.676	0.0305262	
13.677	0.0306296	
13.678	0.0306306	
13.679	0.0305512	
13.680	0.0303014	
13.681	0.0301894	
13.682	0.0302796	
13.683	0.0301625	
13.684	0.0301435	
13.685	0.0299663	
13.686	0.029858	
13.687	0.0298733	
13.688	0.0298646	
13.689	0.0298966	
13.690	0.0297779	
13.691	0.0295869	
13.692	0.0295949	
13.693	0.0297846	
13.694	0.0298239	
13.695	0.0300028	
13.696	0.029875	
13.697	0.0296893	
13.698	0.0296146	
13.699	0.0296541	
13.700	0.0297676	
13.701	0.0299375	
13.702	0.030031	
13.703	0.0298171	
13.704	0.0297181	
13.705	0.0298178	
13.706	0.0300283	
13.707	0.030084	
13.708	0.0298476	
13.709	0.0296324	
13.710	0.0295942	
13.711	0.0297946	
13.712	0.0299007	
13.713	0.0298436	
13.714	0.0298436	
13.715	0.0297568	
13.716	0.0297371	
13.717	0.02988	
13.718	0.0298724	
13.719	0.0299667	
13.720	0.0299457	
13.721	0.0298724	
13.722	0.0297411	
13.723	0.0296448	
13.724	0.0296846	
13.725	0.0296907	
13.726	0.0295975	
13.727	0.0295975	
13.728	0.029413	
13.729	0.0294065	
13.730	0.0292285	
13.731	0.0292285	
13.732	0.0290941	
13.733	0.0289875	
13.734	0.0288742	
13.735	0.0289354	
13.736	0.0290372	
13.737	0.0289915	
13.738	0.0289192	
13.739	0.0289059	
13.740	0.0288799	
13.741	0.028911	
13.742	0.0290052	
13.743	0.0290052	
13.744	0.0290476	
13.745	0.0291212	
13.746	0.0291667	
13.747	0.0291591	
13.748	0.0292264	
13.749	0.0293283	
13.750	0.0293767	
13.751	0.0294396	
13.752	0.0294391	
13.753	0.0294092	
13.754	0.0293199	
13.755	0.029242	
13.756	0.0293339	
13.757	0.0295121	
13.758	0.0295953	
13.759	0.0294992	
13.760	0.0294046	
13.761	0.0294596	
13.762	0.0296461	
13.763	0.0297038	
13.764	0.0297038	
13.765	0.0294851	
13.766	0.0294406	
13.767	0.0294741	
13.768	0.0294912	
13.769	0.0294114	
13.770	0.0292939	
13.771	0.0292358	
13.772	0.0292729	
13.773	0.0293469	
13.774	0.0293353	
13.775	0.0292008	
13.776	0.029146	
13.777	0.0290889	
13.778	0.0291895	
13.779	0.0293036	
13.780	0.029274	
13.781	0.0291933	
13.782	0.0291431	
13.783	0.0291966	
13.784	0.0293295	
13.785	0.0293194	
13.786	0.0293276	
13.787	0.0294371	
13.788	0.0294431	
13.789	0.0293778	
13.790	0.0293262	
13.791	0.0293687	
13.792	0.0294795	
13.793	0.0294209	
13.794	0.0293019	
13.795	0.029198	
13.796	0.0291328	
13.797	0.0291346	
13.798	0.0292495	
13.799	0.029477	
13.800	0.0294214	
13.801	0.0293478	
13.802	0.0293086	
13.803	0.0293942	
13.804	0.0295481	
13.805	0.0297012	
13.806	0.0296941	
13.807	0.0295919	
13.808	0.029533	
13.809	0.0295951	
13.810	0.0297285	
13.811	0.0298049	
13.812	0.0296742	
13.813	0.0294821	
13.814	0.0293985	
13.815	0.0294546	
13.816	0.0295858	
13.817	0.0296553	
13.818	0.0295606	
13.819	0.0294014	
13.820	0.0291971	
13.821	0.0290968	
13.822	0.0293855	
13.823	0.0295645	
13.824	0.0297073	
13.825	0.0296098	
13.826	0.0293749	
13.827	0.0292997	
13.828	0.0292997	
13.829	0.0296662	
13.830	0.0298266	
13.831	0.0298636	
13.832	0.0297456	
13.833	0.0297136	
13.834	0.0299958	
13.835	0.0299958	
13.836	0.0298993	
13.837	0.0298236	
13.838	0.0298787	
13.839	0.0299879	
13.840	0.0298865	
13.841	0.0298362	
13.842	0.0298398	
13.843	0.029895	
13.844	0.0299782	
13.845	0.0300055	
13.846	0.0299793	
13.847	0.0301428	
13.848	0.0300837	
13.849	0.0301604	
13.850	0.0301612	
13.851	0.0301677	
13.852	0.0302206	
13.853	0.0301961	
13.854	0.0300939	
13.855	0.0300686	
13.856	0.0301543	
13.857	0.0301482	
13.858	0.0302215	
13.859	0.030225	
13.860	0.0302254	
13.861	0.0302296	
13.862	0.0302284	
13.863	0.0303518	
13.864	0.0304083	
13.865	0.0303803	
13.866	0.0303057	
13.867	0.0303932	
13.868	0.0305059	
13.869	0.0305682	
13.870	0.0306799	
13.871	0.0308081	
13.872	0.0306671	
13.873	0.0306547	
13.874	0.0306232	
13.875	0.0305658	
13.876	0.0306457	
13.877	0.0304953	
13.878	0.030392	
13.879	0.0302692	
13.880	0.0302301	
13.881	0.0304061	
13.882	0.0303037	
13.883	0.0303425	
13.884	0.0302936	
13.885	0.0302269	
13.886	0.0303049	
13.887	0.0304996	
13.888	0.0305953	
13.889	0.0304647	
13.890	0.0303555	
13.891	0.0303662	
13.892	0.0304349	
13.893	0.0305471	
13.894	0.0305268	
13.895	0.030536	
13.896	0.030365	
13.897	0.0303668	
13.898	0.0304626	
13.899	0.030479	
13.900	0.0303064	
13.901	0.0301394	
13.902	0.0302371	
13.903	0.0303974	
13.904	0.0304422	
13.905	0.0305529	
13.906	0.0304524	
13.907	0.030406	
13.908	0.0304498	
13.909	0.0305072	
13.910	0.0306013	
13.911	0.0307611	
13.912	0.0307878	
13.913	0.0307557	
13.914	0.0307557	
13.915	0.0308259	
13.916	0.0309592	
13.917	0.0309048	
13.918	0.030733	
13.919	0.0306705	
13.920	0.0306839	
13.921	0.0307205	
13.922	0.0306356	
13.923	0.0306356	
13.924	0.0306164	
13.925	0.0306531	
13.926	0.0305751	
13.927	0.0305751	
13.928	0.0304677	
13.929	0.0305242	
13.930	0.0306401	
13.931	0.0306088	
13.932	0.0304637	
13.933	0.0303181	
13.934	0.0303187	
13.935	0.0303676	
13.936	0.0304454	
13.937	0.0303539	
13.938	0.0303385	
13.939	0.0304213	
13.940	0.0305324	
13.941	0.0303906	
13.942	0.0302151	
13.943	0.030486	
13.944	0.0304695	
13.945	0.0306629	
13.946	0.0307278	
13.947	0.0305969	
13.948	0.030602	
13.949	0.0306606	
13.950	0.0306702	
13.951	0.0307521	
13.952	0.0309014	
13.953	0.0308163	
13.954	0.0307956	
13.955	0.0306927	
13.956	0.0306707	
13.957	0.0307643	
13.958	0.0306461	
13.959	0.0305613	
13.960	0.0302837	
13.961	0.0301762	
13.962	0.0302428	
13.963	0.0304306	
13.964	0.0303407	
13.965	0.030311	
13.966	0.0301512	
13.967	0.0299415	
13.968	0.0298978	
13.969	0.0300428	
13.970	0.0302362	
13.971	0.0300058	
13.972	0.0299664	
13.973	0.0298934	
13.974	0.0297572	
13.975	0.0299041	
13.976	0.0300808	
13.977	0.0299103	
13.978	0.029758	
13.979	0.0298695	
13.980	0.0298	
13.981	0.0297632	
13.982	0.0298011	
13.983	0.0297605	
13.984	0.0297255	
13.985	0.0298792	
13.986	0.0299974	
13.987	0.0299679	
13.988	0.0298618	
13.989	0.0299558	
13.990	0.0300612	
13.991	0.0300826	
13.992	0.0301478	
13.993	0.0301797	
13.994	0.0302015	
13.995	0.0302648	
13.996	0.030492	
13.997	0.030492	
13.998	0.0303763	
13.999	0.030284	
14.000	0.0303018	
14.001	0.0304166	
14.002	0.0304166	
14.003	0.030211	
14.004	0.0299785	
14.005	0.0300363	
14.006	0.0301319	
14.007	0.0301498	
14.008	0.0299662	
14.009	0.0297821	
14.010	0.0297654	
14.011	0.0297911	
14.012	0.0299888	
14.013	0.0299888	
14.014	0.0298138	
14.015	0.0295774	
14.016	0.0295055	
14.017	0.0295155	
14.018	0.0296501	
14.019	0.0296092	
14.020	0.02937	
14.021	0.02922	
14.022	0.0292867	
14.023	0.0294621	
14.024	0.0295416	
14.025	0.0295364	
14.026	0.029381	
14.027	0.029381	
14.028	0.0294614	
14.029	0.0297236	
14.030	0.0297236	
14.031	0.0297813	
14.032	0.0297818	
14.033	0.0297926	
14.034	0.0298946	
14.035	0.0301862	
14.036	0.0303091	
14.037	0.0303103	
14.038	0.0300725	
14.039	0.0300725	
14.040	0.0302663	
14.041	0.0302663	
14.042	0.0302809	
14.043	0.0300216	
14.044	0.0299959	
14.045	0.0299959	
14.046	0.0300089	
14.047	0.0301849	
14.048	0.0301849	
14.049	0.0298299	
14.050	0.0298299	
14.051	0.0297386	
14.052	0.0297386	
14.053	0.029908	
14.054	0.029908	
14.055	0.0297525	
14.056	0.0297525	
14.057	0.0296979	
14.058	0.0296979	
14.059	0.0295199	
14.060	0.0293558	
14.061	0.0293042	
14.062	0.0293042	
14.063	0.0292929	
14.064	0.0293617	
14.065	0.0292147	
14.066	0.0291128	
14.067	0.0291128	
14.068	0.0291127	
14.069	0.0292629	
14.070	0.029315	
14.071	0.029315	
14.072	0.0293285	
14.073	0.0293635	
14.074	0.029694	
14.075	0.0298095	
14.076	0.0298095	
14.077	0.0299315	
14.078	0.0300725	
14.079	0.0301357	
14.080	0.0303285	
14.081	0.0306293	
14.082	0.0304792	
14.083	0.0303513	
14.084	0.0305526	
14.085	0.0306088	
14.086	0.0305048	
14.087	0.0303878	
14.088	0.0305975	
14.089	0.0305476	
14.090	0.0307313	
14.091	0.0304879	
14.092	0.0303634	
14.093	0.0303577	
14.094	0.0304825	
14.095	0.0305847	
14.096	0.0304234	
14.097	0.0301116	
14.098	0.0303077	
14.099	0.0302371	
14.100	0.0301546	
14.101	0.0301839	
14.102	0.030016	
14.103	0.0299239	
14.104	0.0299853	
14.105	0.0299996	
14.106	0.0299839	
14.107	0.029927	
14.108	0.0298182	
14.109	0.0300083	
14.110	0.0301216	
14.111	0.0301672	
14.112	0.0300127	
14.113	0.0299158	
14.114	0.0300802	
14.115	0.0303126	
14.116	0.0304867	
14.117	0.0304291	
14.118	0.0304281	
14.119	0.0304757	
14.120	0.0306293	
14.121	0.0306939	
14.122	0.0307699	
14.123	0.0306603	
14.124	0.0306514	
14.125	0.0306373	
14.126	0.0307365	
14.127	0.0307365	
14.128	0.0306539	
14.129	0.0305784	
14.130	0.0305784	
14.131	0.0308621	
14.132	0.0308813	
14.133	0.0306249	
14.134	0.0306239	
14.135	0.0306276	
14.136	0.0306594	
14.137	0.030631	
14.138	0.0306164	
14.139	0.0306167	
14.140	0.0305705	
14.141	0.0305153	
14.142	0.0304947	
14.143	0.0303458	
14.144	0.030201	
14.145	0.0299545	
14.146	0.0299545	
14.147	0.0299247	
14.148	0.0298903	
14.149	0.0298599	
14.150	0.0297154	
14.151	0.0295369	
14.152	0.0295268	
14.153	0.0296297	
14.154	0.0298166	
14.155	0.0296742	
14.156	0.0296742	
14.157	0.0298145	
14.158	0.0298519	
14.159	0.0300431	
14.160	0.0300285	
14.161	0.0301917	
14.162	0.0301917	
14.163	0.0304805	
14.164	0.0304805	
14.165	0.0306064	
14.166	0.0306064	
14.167	0.0304543	
14.168	0.0304543	
14.169	0.0306654	
14.170	0.0306654	
14.171	0.0305861	
14.172	0.0305861	
14.173	0.0305889	
14.174	0.0305889	
14.175	0.0305337	
14.176	0.0305337	
14.177	0.0305533	
14.178	0.0305533	
14.179	0.0305273	
14.180	0.0305273	
14.181	0.0304213	
14.182	0.0304213	
14.183	0.0301691	
14.184	0.0301691	
14.185	0.0301019	
14.186	0.0301095	
14.187	0.0299685	
14.188	0.0299073	
14.189	0.0298689	
14.190	0.0298624	
14.191	0.0298525	
14.192	0.0297743	
14.193	0.0297932	
14.194	0.0296516	
14.195	0.0295853	
14.196	0.0297041	
14.197	0.0298462	
14.198	0.0297985	
14.199	0.0298399	
14.200	0.0298526	
14.201	0.0298016	
14.202	0.0299479	
14.203	0.0301038	
14.204	0.030016	
14.205	0.0298625	
14.206	0.029838	
14.207	0.0299388	
14.208	0.029878	
14.209	0.0298181	
14.210	0.0297814	
14.211	0.029668	
14.212	0.0296675	
14.213	0.0299905	
14.214	0.0301869	
14.215	0.0300806	
14.216	0.0298917	
14.217	0.0298243	
14.218	0.0298533	
14.219	0.0301128	
14.220	0.0301511	
14.221	0.0301479	
14.222	0.0299977	
14.223	0.0298571	
14.224	0.0299296	
14.225	0.0298807	
14.226	0.0296596	
14.227	0.0296596	
14.228	0.0293834	
14.229	0.02938	
14.230	0.0293421	
14.231	0.029247	
14.232	0.0292218	
14.233	0.0290808	
14.234	0.0289151	
14.235	0.0289151	
14.236	0.0289534	
14.237	0.0290214	
14.238	0.0291091	
14.239	0.029058	
14.240	0.0289974	
14.241	0.0289857	
14.242	0.0291079	
14.243	0.0293147	
14.244	0.0292642	
14.245	0.0293519	
14.246	0.0293519	
14.247	0.0294128	
14.248	0.0295212	
14.249	0.0294937	
14.250	0.0294122	
14.251	0.0293556	
14.252	0.0294539	
14.253	0.029423	
14.254	0.0293858	
14.255	0.0295119	
14.256	0.0296494	
14.257	0.0296535	
14.258	0.029675	
14.259	0.0296124	
14.260	0.029679	
14.261	0.029679	
14.262	0.0297335	
14.263	0.0296969	
14.264	0.0297262	
14.265	0.0297779	
14.266	0.029759	
14.267	0.0296704	
14.268	0.0295736	
14.269	0.0295534	
14.270	0.0295582	
14.271	0.0295548	
14.272	0.0294741	
14.273	0.0293717	
14.274	0.0293762	
14.275	0.0293957	
14.276	0.0293803	
14.277	0.029321	
14.278	0.029295	
14.279	0.0293428	
14.280	0.0294017	
14.281	0.02935	
14.282	0.029323	
14.283	0.0291819	
14.284	0.0292451	
14.285	0.0293623	
14.286	0.0294428	
14.287	0.0295236	
14.288	0.02948	
14.289	0.0293235	
14.290	0.0293555	
14.291	0.0293841	
14.292	0.0295461	
14.293	0.0293883	
14.294	0.0292481	
14.295	0.0293002	
14.296	0.0293291	
14.297	0.029262	
14.298	0.0293435	
14.299	0.0294172	
14.300	0.0294218	
14.301	0.0292626	
14.302	0.0293669	
14.303	0.0295082	
14.304	0.0296425	
14.305	0.0296233	
14.306	0.0295031	
14.307	0.0295225	
14.308	0.0296141	
14.309	0.0296953	
14.310	0.0297324	
14.311	0.0296739	
14.312	0.0295905	
14.313	0.0295905	
14.314	0.029466	
14.315	0.029466	
14.316	0.0294883	
14.317	0.0294647	
14.318	0.0294222	
14.319	0.0293384	
14.320	0.0293527	
14.321	0.0294247	
14.322	0.0295259	
14.323	0.0294671	
14.324	0.0293868	
14.325	0.0293685	
14.326	0.0295175	
14.327	0.0297059	
14.328	0.0298175	
14.329	0.0298175	
14.330	0.0297565	
14.331	0.0297565	
14.332	0.030016	
14.333	0.030029	
14.334	0.030029	
14.335	0.0300695	
14.336	0.0300695	
14.337	0.0299422	
14.338	0.0299422	
14.339	0.0299942	
14.340	0.0299942	
14.341	0.0300034	
14.342	0.0299938	
14.343	0.0300167	
14.344	0.0300596	
14.345	0.0301354	
14.346	0.0302396	
14.347	0.0302396	
14.348	0.0301693	
14.349	0.0301693	
14.350	0.0302069	
14.351	0.0302955	
14.352	0.0302544	
14.353	0.0302094	
14.354	0.0302148	
14.355	0.0302734	
14.356	0.0302965	
14.357	0.0301944	
14.358	0.0302478	
14.359	0.0303389	
14.360	0.0303389	
14.361	0.0303156	
14.362	0.030319	
14.363	0.0304139	
14.364	0.0304618	
14.365	0.0305212	
14.366	0.0305024	
14.367	0.0304906	
14.368	0.0305045	
14.369	0.0306701	
14.370	0.0308566	
14.371	0.0307621	
14.372	0.0307003	
14.373	0.0306109	
14.374	0.0305306	
14.375	0.0306351	
14.376	0.0306125	
14.377	0.0305548	
14.378	0.0304741	
14.379	0.0303435	
14.380	0.0303126	
14.381	0.0303573	
14.382	0.0304267	
14.383	0.0304648	
14.384	0.0303456	
14.385	0.0302317	
14.386	0.0301967	
14.387	0.0303958	
14.388	0.0305626	
14.389	0.0306648	
14.390	0.0305383	
14.391	0.0305439	
14.392	0.0304908	
14.393	0.0305595	
14.394	0.0307033	
14.395	0.0306022	
14.396	0.0306022	
14.397	0.0303906	
14.398	0.0303906	
14.399	0.0305203	
14.400	0.0305203	
14.401	0.0303309	
14.402	0.0303309	
14.403	0.0304517	
14.404	0.0304517	
14.405	0.0305614	
14.406	0.030526	
14.407	0.0305312	
14.408	0.0305312	
14.409	0.0306266	
14.410	0.0307733	
14.411	0.0307733	
14.412	0.0308723	
14.413	0.0308723	
14.414	0.0308077	
14.415	0.0308077	
14.416	0.0310228	
14.417	0.0309186	
14.418	0.0307812	
14.419	0.0305616	
14.420	0.0306488	
14.421	0.0308492	
