Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.278	0.0275224	
1.279	0.0275119	
1.280	0.0288329	
1.281	0.029998	
1.282	0.029105	
1.283	0.0275906	
1.284	0.0273795	
1.285	0.028361	
1.286	0.0289371	
1.287	0.0281945	
1.288	0.0269858	
1.289	0.0262936	
1.290	0.026954	
1.291	0.0277302	
1.292	0.0273218	
1.293	0.0260733	
1.294	0.0256277	
1.295	0.0264634	
1.296	0.0270307	
1.297	0.0265446	
1.298	0.0261509	
1.299	0.0268434	
1.300	0.027831	
1.301	0.0278952	
1.302	0.0276284	
1.303	0.0279504	
1.304	0.028772	
1.305	0.0295248	
1.306	0.0296477	
1.307	0.0295459	
1.308	0.0296827	
1.309	0.030317	
1.310	0.0308737	
1.311	0.0308064	
1.312	0.0309444	
1.313	0.0312835	
1.314	0.0312677	
1.315	0.0307625	
1.316	0.0308017	
1.317	0.031392	
1.318	0.0316718	
1.319	0.0313723	
1.320	0.0306889	
1.321	0.0300743	
1.322	0.0301922	
1.323	0.0305765	
1.324	0.0303259	
1.325	0.029709	
1.326	0.0292978	
1.327	0.0295315	
1.328	0.0300896	
1.329	0.0303058	
1.330	0.0301009	
1.331	0.0297375	
1.332	0.0299776	
1.333	0.0305304	
1.334	0.0311306	
1.335	0.0309491	
1.336	0.0303433	
1.337	0.0300508	
1.338	0.0303568	
1.339	0.0307534	
1.340	0.0307735	
1.341	0.0303079	
1.342	0.0302763	
1.343	0.0303771	
1.344	0.0304361	
1.345	0.0302367	
1.346	0.0297657	
1.347	0.0292803	
1.348	0.0290627	
1.349	0.0290627	
1.350	0.0294209	
1.351	0.0294245	
1.352	0.0287188	
1.353	0.0283772	
1.354	0.0286385	
1.355	0.0288154	
1.356	0.0285038	
1.357	0.0288475	
1.358	0.029568	
1.359	0.0297757	
1.360	0.029397	
1.361	0.0289306	
1.362	0.0293262	
1.363	0.0299278	
1.364	0.0299278	
1.365	0.0299618	
1.366	0.030287	
1.367	0.0301824	
1.368	0.0295163	
1.369	0.0294367	
1.370	0.0299502	
1.371	0.030039	
1.372	0.0298707	
1.373	0.0294899	
1.374	0.0291164	
1.375	0.0289269	
1.376	0.0287706	
1.377	0.0289989	
1.378	0.0293003	
1.379	0.0292955	
1.380	0.0287016	
1.381	0.0286422	
1.382	0.0291597	
1.383	0.0293981	
1.384	0.0289981	
1.385	0.0292129	
1.386	0.0297713	
1.387	0.0300264	
1.388	0.0299786	
1.389	0.0298797	
1.390	0.0299744	
1.391	0.0303018	
1.392	0.0306915	
1.393	0.0309381	
1.394	0.0307621	
1.395	0.0304349	
1.396	0.0304267	
1.397	0.0304267	
1.398	0.0307491	
1.399	0.0307416	
1.400	0.0304332	
1.401	0.0303576	
1.402	0.0306268	
1.403	0.0304419	
1.404	0.030248	
1.405	0.0301088	
1.406	0.0303014	
1.407	0.0303595	
1.408	0.0301694	
1.409	0.0300371	
1.410	0.0300996	
1.411	0.0305328	
1.412	0.0308692	
1.413	0.0306455	
1.414	0.0305188	
1.415	0.0309643	
1.416	0.0314042	
1.417	0.031528	
1.418	0.031528	
1.419	0.0309925	
1.420	0.0309925	
1.421	0.0323777	
1.422	0.0322776	
1.423	0.0306335	
1.424	0.0297065	
1.425	0.0306819	
1.426	0.0322086	
1.427	0.0311388	
1.428	0.0311388	
1.429	0.0287793	
1.430	0.0296417	
1.431	0.0319967	
1.432	0.0319967	
1.433	0.0283209	
1.434	0.0283209	
1.435	0.0302389	
1.436	0.0302389	
1.437	0.0319074	
1.438	0.0296471	
1.439	0.0289368	
1.440	0.0289368	
1.441	0.0328216	
1.442	0.0330232	
1.443	0.0330232	
1.444	0.0307703	
1.445	0.0317898	
1.446	0.0332154	
1.447	0.0334049	
1.448	0.0324564	
1.449	0.0324564	
1.450	0.0323561	
1.451	0.0334363	
1.452	0.0335312	
1.453	0.0335312	
1.454	0.0324592	
1.455	0.0333687	
1.456	0.0333687	
1.457	0.0325688	
1.458	0.0318156	
1.459	0.0318156	
1.460	0.0327256	
1.461	0.0326551	
1.462	0.031317	
1.463	0.0317681	
1.464	0.0317681	
1.465	0.0328483	
1.466	0.0317238	
1.467	0.0313744	
1.468	0.0326266	
1.469	0.0339116	
1.470	0.033475	
1.471	0.0322241	
1.472	0.0319971	
1.473	0.0333795	
1.474	0.0344779	
1.475	0.0338394	
1.476	0.0324203	
1.477	0.0325156	
1.478	0.0336321	
1.479	0.0335942	
1.480	0.0322984	
1.481	0.0313704	
1.482	0.0320451	
1.483	0.0325016	
1.484	0.0315527	
1.485	0.0300658	
1.486	0.0295559	
1.487	0.0302415	
1.488	0.0309837	
1.489	0.0306004	
1.490	0.0295526	
1.491	0.0293666	
1.492	0.0302332	
1.493	0.0311943	
1.494	0.0314361	
1.495	0.0309396	
1.496	0.0308955	
1.497	0.031192	
1.498	0.0317423	
1.499	0.0313014	
1.500	0.0308139	
1.501	0.0315855	
1.502	0.0322335	
1.503	0.0316425	
1.504	0.03012	
1.505	0.0294578	
1.506	0.0303908	
1.507	0.0316806	
1.508	0.0309925	
1.509	0.0287365	
1.510	0.027602	
1.511	0.028752	
1.512	0.0306171	
1.513	0.0304801	
1.514	0.0280184	
1.515	0.0263633	
1.516	0.0276394	
1.517	0.0301756	
1.518	0.0310974	
1.519	0.0310974	
1.520	0.0295161	
1.521	0.0274214	
1.522	0.0272286	
1.523	0.0290772	
1.524	0.0307552	
1.525	0.0305892	
1.526	0.0289322	
1.527	0.0278157	
1.528	0.0286133	
1.529	0.0301648	
1.530	0.0303995	
1.531	0.0290471	
1.532	0.0279594	
1.533	0.0281679	
1.534	0.0292837	
1.535	0.0295125	
1.536	0.0284975	
1.537	0.0272057	
1.538	0.027185	
1.539	0.0281228	
1.540	0.0284109	
1.541	0.0276296	
1.542	0.0267659	
1.543	0.026705	
1.544	0.0274212	
1.545	0.0278699	
1.546	0.027869	
1.547	0.0279244	
1.548	0.0280087	
1.549	0.0283687	
1.550	0.0289756	
1.551	0.0293347	
1.552	0.0295729	
1.553	0.0297518	
1.554	0.0300962	
1.555	0.0304051	
1.556	0.03061	
1.557	0.0308674	
1.558	0.0308643	
1.559	0.0311116	
1.560	0.0316056	
1.561	0.031044	
1.562	0.031044	
1.563	0.0304458	
1.564	0.0304458	
1.565	0.0311925	
1.566	0.0309708	
1.567	0.030169	
1.568	0.0295446	
1.569	0.0293854	
1.570	0.0295181	
1.571	0.0295425	
1.572	0.0293831	
1.573	0.0288629	
1.574	0.0284093	
1.575	0.0286903	
1.576	0.0293892	
1.577	0.0291031	
1.578	0.0291031	
1.579	0.0287751	
1.580	0.0293512	
1.581	0.0297622	
1.582	0.0299805	
1.583	0.0297241	
1.584	0.0292419	
1.585	0.0292419	
1.586	0.029782	
1.587	0.0299508	
1.588	0.0296386	
1.589	0.0294117	
1.590	0.0296887	
1.591	0.0301977	
1.592	0.0301036	
1.593	0.0294668	
1.594	0.0289751	
1.595	0.0287429	
1.596	0.0287429	
1.597	0.029114	
1.598	0.029114	
1.599	0.0286826	
1.600	0.0282834	
1.601	0.0282048	
1.602	0.0282048	
1.603	0.0280876	
1.604	0.0280876	
1.605	0.0287447	
1.606	0.02958	
1.607	0.0292497	
1.608	0.0282525	
1.609	0.0282525	
1.610	0.0287058	
1.611	0.0287058	
1.612	0.0288092	
1.613	0.0288092	
1.614	0.0292054	
1.615	0.0292054	
1.616	0.0284578	
1.617	0.0284578	
1.618	0.0287953	
1.619	0.0287953	
1.620	0.0286044	
1.621	0.0286044	
1.622	0.0282073	
1.623	0.0282073	
1.624	0.0276612	
1.625	0.0275897	
1.626	0.0280812	
1.627	0.0284827	
1.628	0.0281341	
1.629	0.0276715	
1.630	0.0278977	
1.631	0.0285303	
1.632	0.0285896	
1.633	0.0284043	
1.634	0.0284043	
1.635	0.0290729	
1.636	0.0290729	
1.637	0.0295252	
1.638	0.0295252	
1.639	0.029724	
1.640	0.029724	
1.641	0.0301761	
1.642	0.0306126	
1.643	0.0306118	
1.644	0.0303789	
1.645	0.0301566	
1.646	0.0302372	
1.647	0.0307961	
1.648	0.0308415	
1.649	0.0303359	
1.650	0.0299227	
1.651	0.0300056	
1.652	0.0301812	
1.653	0.0300606	
1.654	0.0299422	
1.655	0.0298986	
1.656	0.0298637	
1.657	0.0295073	
1.658	0.0292999	
1.659	0.0294504	
1.660	0.0298769	
1.661	0.030189	
1.662	0.0297875	
1.663	0.0293775	
1.664	0.0299326	
1.665	0.0311723	
1.666	0.0311723	
1.667	0.03059	
1.668	0.0299569	
1.669	0.030386	
1.670	0.0316689	
1.671	0.0319582	
1.672	0.0305265	
1.673	0.0292074	
1.674	0.0295667	
1.675	0.031297	
1.676	0.0320879	
1.677	0.0308106	
1.678	0.0287637	
1.679	0.0286403	
1.680	0.0304917	
1.681	0.0318013	
1.682	0.0305604	
1.683	0.0282672	
1.684	0.0279914	
1.685	0.0301787	
1.686	0.0321686	
1.687	0.0316131	
1.688	0.0294679	
1.689	0.0288482	
1.690	0.030726	
1.691	0.0328663	
1.692	0.0329367	
1.693	0.0312409	
1.694	0.0302662	
1.695	0.0315415	
1.696	0.0332573	
1.697	0.0331888	
1.698	0.0318673	
1.699	0.0313294	
1.700	0.0322711	
1.701	0.0330872	
1.702	0.0324505	
1.703	0.0313553	
1.704	0.0315234	
1.705	0.0325551	
1.706	0.0324323	
1.707	0.0311701	
1.708	0.0302247	
1.709	0.0306354	
1.710	0.0316146	
1.711	0.031511	
1.712	0.0303639	
1.713	0.0299081	
1.714	0.03067	
1.715	0.0315974	
1.716	0.031255	
1.717	0.0302531	
1.718	0.0302334	
1.719	0.0316994	
1.720	0.0326764	
1.721	0.0320304	
1.722	0.0308848	
1.723	0.031446	
1.724	0.0329535	
1.725	0.0335714	
1.726	0.0326673	
1.727	0.0317066	
1.728	0.0320855	
1.729	0.0333978	
1.730	0.0334563	
1.731	0.0317752	
1.732	0.0305675	
1.733	0.0312757	
1.734	0.03239	
1.735	0.0318173	
1.736	0.0298926	
1.737	0.0286719	
1.738	0.0291973	
1.739	0.0301787	
1.740	0.0301187	
1.741	0.0291278	
1.742	0.0282351	
1.743	0.0287533	
1.744	0.0298171	
1.745	0.030503	
1.746	0.0302109	
1.747	0.029529	
1.748	0.0297673	
1.749	0.0305001	
1.750	0.0305001	
1.751	0.0303224	
1.752	0.029554	
1.753	0.0301207	
1.754	0.0309687	
1.755	0.030756	
1.756	0.0292856	
1.757	0.028053	
1.758	0.0287234	
1.759	0.0303036	
1.760	0.030602	
1.761	0.0285823	
1.762	0.0275982	
1.763	0.0275982	
1.764	0.0275982	
1.765	0.030155	
1.766	0.0270983	
1.767	0.0255137	
1.768	0.0264047	
1.769	0.0292063	
1.770	0.0306553	
1.771	0.0290641	
1.772	0.0264435	
1.773	0.0260373	
1.774	0.0280088	
1.775	0.0302192	
1.776	0.0295128	
1.777	0.0295128	
1.778	0.0270674	
1.779	0.0274448	
1.780	0.0291988	
1.781	0.0304848	
1.782	0.0293104	
1.783	0.0273707	
1.784	0.027036	
1.785	0.028395	
1.786	0.0294464	
1.787	0.0290815	
1.788	0.0271377	
1.789	0.0258315	
1.790	0.0265771	
1.791	0.0279862	
1.792	0.0279749	
1.793	0.0264929	
1.794	0.0255556	
1.795	0.0259553	
1.796	0.0265739	
1.797	0.0271995	
1.798	0.0273217	
1.799	0.0269525	
1.800	0.0269614	
1.801	0.0274709	
1.802	0.0283312	
1.803	0.0287131	
1.804	0.0288635	
1.805	0.0289823	
1.806	0.0292841	
1.807	0.0297569	
1.808	0.0303174	
1.809	0.0303569	
1.810	0.0304255	
1.811	0.0307947	
1.812	0.0314839	
1.813	0.0315602	
1.814	0.0308465	
1.815	0.0303893	
1.816	0.0308091	
1.817	0.0316928	
1.818	0.0318158	
1.819	0.0309412	
1.820	0.0299847	
1.821	0.0298162	
1.822	0.030108	
1.823	0.0303777	
1.824	0.0303104	
1.825	0.0297597	
1.826	0.0291373	
1.827	0.0294416	
1.828	0.0300117	
1.829	0.0299851	
1.830	0.0296254	
1.831	0.0297524	
1.832	0.0300923	
1.833	0.0303885	
1.834	0.0306253	
1.835	0.0304718	
1.836	0.0300898	
1.837	0.0300585	
1.838	0.0305419	
1.839	0.0306696	
1.840	0.0303198	
1.841	0.0298966	
1.842	0.0300504	
1.843	0.0302384	
1.844	0.0302146	
1.845	0.0298402	
1.846	0.0294035	
1.847	0.0289079	
1.848	0.029111	
1.849	0.0295092	
1.850	0.0295092	
1.851	0.0291059	
1.852	0.028329	
1.853	0.0282788	
1.854	0.0290378	
1.855	0.02916	
1.856	0.0286561	
1.857	0.0287538	
1.858	0.0296969	
1.859	0.0300436	
1.860	0.0300436	
1.861	0.0289572	
1.862	0.0289572	
1.863	0.0294674	
1.864	0.0301476	
1.865	0.030478	
1.866	0.0301942	
1.867	0.0295053	
1.868	0.0290996	
1.869	0.0299406	
1.870	0.0304345	
1.871	0.0301948	
1.872	0.0301948	
1.873	0.029423	
1.874	0.0295466	
1.875	0.0294305	
1.876	0.0288685	
1.877	0.0289317	
1.878	0.0294492	
1.879	0.0297185	
1.880	0.029159	
1.881	0.0288094	
1.882	0.0289436	
1.883	0.0288916	
1.884	0.0291661	
1.885	0.0297771	
1.886	0.0299268	
1.887	0.0295666	
1.888	0.029363	
1.889	0.0300985	
1.890	0.0306264	
1.891	0.0304782	
1.892	0.0302336	
1.893	0.0303697	
1.894	0.0305917	
1.895	0.0309227	
1.896	0.0307576	
1.897	0.0304127	
1.898	0.0302825	
1.899	0.0305833	
1.900	0.0310786	
1.901	0.0309851	
1.902	0.0303832	
1.903	0.0299667	
1.904	0.0301424	
1.905	0.0307737	
1.906	0.0307032	
1.907	0.0299293	
1.908	0.0294035	
1.909	0.0297028	
1.910	0.0307708	
1.911	0.0311504	
1.912	0.0306271	
1.913	0.0300458	
1.914	0.0302876	
1.915	0.0314637	
1.916	0.0323345	
1.917	0.0318601	
1.918	0.030968	
1.919	0.0306961	
1.920	0.0316374	
1.921	0.0325932	
1.922	0.0319528	
1.923	0.0304278	
1.924	0.0297729	
1.925	0.0310706	
1.926	0.0324771	
1.927	0.0318347	
1.928	0.0297559	
1.929	0.0289978	
1.930	0.0304025	
1.931	0.0317449	
1.932	0.0307936	
1.933	0.0287879	
1.934	0.0283516	
1.935	0.0301529	
1.936	0.0320824	
1.937	0.0318902	
1.938	0.0299146	
1.939	0.0292115	
1.940	0.0307037	
1.941	0.0329942	
1.942	0.0333343	
1.943	0.0318446	
1.944	0.030914	
1.945	0.030914	
1.946	0.0332849	
1.947	0.0337735	
1.948	0.0326575	
1.949	0.0320642	
1.950	0.0320642	
1.951	0.0332867	
1.952	0.0335727	
1.953	0.0327748	
1.954	0.0324456	
1.955	0.0324456	
1.956	0.0334216	
1.957	0.0326663	
1.958	0.031653	
1.959	0.0316945	
1.960	0.0325608	
1.961	0.0318908	
1.962	0.0318908	
1.963	0.0313031	
1.964	0.0319029	
1.965	0.0328456	
1.966	0.0321775	
1.967	0.0314423	
1.968	0.0320682	
1.969	0.0333942	
1.970	0.0334584	
1.971	0.032566	
1.972	0.0320449	
1.973	0.0329067	
1.974	0.0339717	
1.975	0.0337998	
1.976	0.0327729	
1.977	0.0327388	
1.978	0.0337608	
1.979	0.0339485	
1.980	0.0324479	
1.981	0.0313684	
1.982	0.0318547	
1.983	0.0326147	
1.984	0.0320922	
1.985	0.0304757	
1.986	0.029697	
1.987	0.0301276	
1.988	0.031115	
1.989	0.0308865	
1.990	0.0297358	
1.991	0.0293749	
1.992	0.030036	
1.993	0.0312796	
1.994	0.0317351	
1.995	0.0312822	
1.996	0.0308775	
1.997	0.0312552	
1.998	0.032087	
1.999	0.032106	
2.000	0.0314018	
2.001	0.0317944	
2.002	0.0317944	
2.003	0.0318733	
2.004	0.0301835	
2.005	0.0301835	
2.006	0.0315402	
2.007	0.0315402	
2.008	0.0302331	
2.009	0.0302331	
2.010	0.0281846	
2.011	0.0281846	
2.012	0.0312314	
2.013	0.0312314	
2.014	0.0274691	
2.015	0.0274691	
2.016	0.0280081	
2.017	0.0305063	
2.018	0.0302574	
2.019	0.0302574	
2.020	0.0273412	
2.021	0.0273412	
2.022	0.0302777	
2.023	0.030457	
2.024	0.030457	
2.025	0.027938	
2.026	0.0282964	
2.027	0.0298232	
2.028	0.0303943	
2.029	0.0290155	
2.030	0.027887	
2.031	0.0280403	
2.032	0.0280403	
2.033	0.0293852	
2.034	0.028582	
2.035	0.0272202	
2.036	0.026956	
2.037	0.0278743	
2.038	0.0283894	
2.039	0.0274266	
2.040	0.0264533	
2.041	0.02657	
2.042	0.0273212	
2.043	0.0276195	
2.044	0.0273761	
2.045	0.027444	
2.046	0.0279375	
2.047	0.0282798	
2.048	0.0284668	
2.049	0.0286909	
2.050	0.0286909	
2.051	0.0295031	
2.052	0.0299491	
2.053	0.0299491	
2.054	0.0301262	
2.055	0.0302638	
2.056	0.0308158	
2.057	0.0311475	
2.058	0.0312033	
2.059	0.0314269	
2.060	0.0312942	
2.061	0.0307096	
2.062	0.0306219	
2.063	0.0310365	
2.064	0.0313677	
2.065	0.0308959	
2.066	0.0302751	
2.067	0.0298232	
2.068	0.0298265	
2.069	0.0297086	
2.070	0.0294267	
2.071	0.0290936	
2.072	0.0288669	
2.073	0.0288809	
2.074	0.029077	
2.075	0.0293512	
2.076	0.0289516	
2.077	0.0287333	
2.078	0.0292746	
2.079	0.0292746	
2.080	0.0298574	
2.081	0.0298926	
2.082	0.0295162	
2.083	0.0292505	
2.084	0.0295156	
2.085	0.0299743	
2.086	0.0300895	
2.087	0.0298521	
2.088	0.0298258	
2.089	0.0300613	
2.090	0.0302063	
2.091	0.0300658	
2.092	0.0296099	
2.093	0.0294424	
2.094	0.0291771	
2.095	0.0289181	
2.096	0.0290289	
2.097	0.0291811	
2.098	0.0287895	
2.099	0.0282408	
2.100	0.0281557	
2.101	0.0284999	
2.102	0.0283142	
2.103	0.0280329	
2.104	0.0283288	
2.105	0.0291086	
2.106	0.0291924	
2.107	0.0284981	
2.108	0.0281206	
2.109	0.0286096	
2.110	0.0289816	
2.111	0.0289816	
2.112	0.0292818	
2.113	0.0292818	
2.114	0.0287083	
2.115	0.0287083	
2.116	0.0288603	
2.117	0.0288603	
2.118	0.0293467	
2.119	0.0284957	
2.120	0.0284957	
2.121	0.0284282	
2.122	0.0286896	
2.123	0.0286896	
2.124	0.0274893	
2.125	0.0274893	
2.126	0.0284264	
2.127	0.0285641	
2.128	0.0285641	
2.129	0.027981	
2.130	0.027981	
2.131	0.0284216	
2.132	0.0287028	
2.133	0.0287028	
2.134	0.0292345	
2.135	0.0292345	
2.136	0.0294465	
2.137	0.0297823	
2.138	0.0299583	
2.139	0.0299057	
2.140	0.0301468	
2.141	0.0303927	
2.142	0.0303927	
2.143	0.030494	
2.144	0.030273	
2.145	0.0303261	
2.146	0.0307523	
2.147	0.0307065	
2.148	0.0304566	
2.149	0.030157	
2.150	0.030157	
2.151	0.0299216	
2.152	0.0300395	
2.153	0.0302245	
2.154	0.0300278	
2.155	0.0295877	
2.156	0.0292673	
2.157	0.0291969	
2.158	0.0293941	
2.159	0.0297475	
2.160	0.0298591	
2.161	0.0295938	
2.162	0.0294563	
2.163	0.0299116	
2.164	0.0307717	
2.165	0.0311572	
2.166	0.0303177	
2.167	0.0300354	
2.168	0.0307525	
2.169	0.031827	
2.170	0.0317198	
2.171	0.0301143	
2.172	0.0288965	
2.173	0.0297599	
2.174	0.0316131	
2.175	0.0322276	
2.176	0.0305292	
2.177	0.0284065	
2.178	0.0284589	
2.179	0.0305488	
2.180	0.0317144	
2.181	0.0303368	
2.182	0.0280672	
2.183	0.0278653	
2.184	0.030115	
2.185	0.0318935	
2.186	0.0310629	
2.187	0.0291167	
2.188	0.02879	
2.189	0.0308037	
2.190	0.0327107	
2.191	0.0324791	
2.192	0.0307769	
2.193	0.0304722	
2.194	0.0304722	
2.195	0.0331203	
2.196	0.0329268	
2.197	0.0314694	
2.198	0.0310385	
2.199	0.0322155	
2.200	0.033003	
2.201	0.0322158	
2.202	0.0308486	
2.203	0.0312328	
2.204	0.0323776	
2.205	0.0323487	
2.206	0.0308236	
2.207	0.0299657	
2.208	0.0304252	
2.209	0.0314616	
2.210	0.0312902	
2.211	0.0301867	
2.212	0.029801	
2.213	0.0304938	
2.214	0.0314517	
2.215	0.0310093	
2.216	0.0298851	
2.217	0.0299942	
2.218	0.0315769	
2.219	0.0315769	
2.220	0.0326086	
2.221	0.0318193	
2.222	0.030589	
2.223	0.030917	
2.224	0.0324568	
2.225	0.0334356	
2.226	0.0326724	
2.227	0.0314587	
2.228	0.0316027	
2.229	0.0329206	
2.230	0.03315	
2.231	0.0316031	
2.232	0.0305456	
2.233	0.031324	
2.234	0.032241	
2.235	0.0314361	
2.236	0.0297363	
2.237	0.028928	
2.238	0.0294915	
2.239	0.0301277	
2.240	0.0297241	
2.241	0.0286252	
2.242	0.0282326	
2.243	0.0288446	
2.244	0.0298309	
2.245	0.0299743	
2.246	0.0295732	
2.247	0.0294578	
2.248	0.0299604	
2.249	0.030702	
2.250	0.0304726	
2.251	0.0294827	
2.252	0.0293445	
2.253	0.0303413	
2.254	0.0307797	
2.255	0.0293619	
2.256	0.0279602	
2.257	0.0284998	
2.258	0.0302063	
2.259	0.0302063	
2.260	0.029693	
2.261	0.0272764	
2.262	0.0261913	
2.263	0.0273782	
2.264	0.0295054	
2.265	0.0297879	
2.266	0.0275485	
2.267	0.0253756	
2.268	0.0257695	
2.269	0.028407	
2.270	0.0303166	
2.271	0.0294254	
2.272	0.0268776	
2.273	0.025846	
2.274	0.0273585	
2.275	0.0295486	
2.276	0.0300871	
2.277	0.0280532	
2.278	0.0280532	
2.279	0.0272844	
2.280	0.0289468	
2.281	0.0299763	
2.282	0.0292846	
2.283	0.0277089	
2.284	0.0274447	
2.285	0.0281271	
2.286	0.0289321	
2.287	0.0286004	
2.288	0.0275919	
2.289	0.0266872	
2.290	0.026815	
2.291	0.0274839	
2.292	0.0276461	
2.293	0.0265211	
2.294	0.0261088	
2.295	0.0261088	
2.296	0.0268029	
2.297	0.0268029	
2.298	0.0265424	
2.299	0.0268834	
2.300	0.027602	
2.301	0.0278567	
2.302	0.0275451	
2.303	0.0281972	
2.304	0.0281972	
2.305	0.0295177	
2.306	0.0292377	
2.307	0.0292377	
2.308	0.0298612	
2.309	0.0298612	
2.310	0.030818	
2.311	0.0307105	
2.312	0.0308071	
2.313	0.0311823	
2.314	0.0311823	
2.315	0.0306173	
2.316	0.0308243	
2.317	0.0311963	
2.318	0.0311613	
2.319	0.0304776	
2.320	0.0304776	
2.321	0.0300695	
2.322	0.0300353	
2.323	0.0301233	
2.324	0.0299585	
2.325	0.0295983	
2.326	0.0293079	
2.327	0.0293041	
2.328	0.0296924	
2.329	0.0299149	
2.330	0.0298799	
2.331	0.0300131	
2.332	0.0300871	
2.333	0.0301749	
2.334	0.0304017	
2.335	0.0305502	
2.336	0.0303275	
2.337	0.0302095	
2.338	0.0304155	
2.339	0.0303016	
2.340	0.0302302	
2.341	0.0303194	
2.342	0.0305286	
2.343	0.0304148	
2.344	0.0301291	
2.345	0.0299304	
2.346	0.029809	
2.347	0.0294133	
2.348	0.0291326	
2.349	0.0291805	
2.350	0.029394	
2.351	0.0289632	
2.352	0.0284959	
2.353	0.0284959	
2.354	0.0288844	
2.355	0.0285615	
2.356	0.0284592	
2.357	0.0292549	
2.358	0.0301376	
2.359	0.0297111	
2.360	0.028946	
2.361	0.0287414	
2.362	0.0295256	
2.363	0.0300026	
2.364	0.0301176	
2.365	0.0301118	
2.366	0.0298507	
2.367	0.0296757	
2.368	0.0296986	
2.369	0.0301451	
2.370	0.0303715	
2.371	0.0298391	
2.372	0.0291735	
2.373	0.0294629	
2.374	0.0297266	
2.375	0.0294783	
2.376	0.0285424	
2.377	0.0285411	
2.378	0.029192	
2.379	0.0295125	
2.380	0.0291013	
2.381	0.0287422	
2.382	0.0286811	
2.383	0.0287045	
2.384	0.0290947	
2.385	0.0296031	
2.386	0.0297074	
2.387	0.0292468	
2.388	0.0293805	
2.389	0.0300514	
2.390	0.0306148	
2.391	0.0302567	
2.392	0.0300242	
2.393	0.0304021	
2.394	0.0307318	
2.395	0.0308694	
2.396	0.030676	
2.397	0.0303508	
2.398	0.0304889	
2.399	0.0305511	
2.400	0.0307724	
2.401	0.030597	
2.402	0.0303824	
2.403	0.0299183	
2.404	0.0299545	
2.405	0.0303947	
2.406	0.0306666	
2.407	0.029918	
2.408	0.0295421	
2.409	0.0296907	
2.410	0.0302752	
2.411	0.0308756	
2.412	0.0309163	
2.413	0.0302408	
2.414	0.0298786	
2.415	0.0308208	
2.416	0.0319922	
2.417	0.0322095	
2.418	0.0313774	
2.419	0.0308042	
2.420	0.0312165	
2.421	0.0322596	
2.422	0.0321912	
2.423	0.0308025	
2.424	0.0299066	
2.425	0.03098	
2.426	0.0323617	
2.427	0.0319418	
2.428	0.0300559	
2.429	0.0289961	
2.430	0.0299862	
2.431	0.0315827	
2.432	0.0314801	
2.433	0.0292716	
2.434	0.0280709	
2.435	0.0294469	
2.436	0.0319273	
2.437	0.0322118	
2.438	0.0304876	
2.439	0.0289974	
2.440	0.0299846	
2.441	0.0323256	
2.442	0.0335734	
2.443	0.0323671	
2.444	0.0307414	
2.445	0.0307414	
2.446	0.0329434	
2.447	0.0336903	
2.448	0.0329024	
2.449	0.0322471	
2.450	0.0327904	
2.451	0.0327904	
2.452	0.033576	
2.453	0.0329133	
2.454	0.0324251	
2.455	0.0330206	
2.456	0.0333588	
2.457	0.0333588	
2.458	0.0317643	
2.459	0.031762	
2.460	0.0329057	
2.461	0.0329057	
2.462	0.0314925	
2.463	0.0314925	
2.464	0.0316628	
2.465	0.0329462	
2.466	0.0329462	
2.467	0.0314262	
2.468	0.0319731	
2.469	0.0334006	
2.470	0.0336891	
2.471	0.032561	
2.472	0.0320778	
2.473	0.0329738	
2.474	0.0342818	
2.475	0.0342887	
2.476	0.0330396	
2.477	0.0325802	
2.478	0.0333417	
2.479	0.0337564	
2.480	0.0328684	
2.481	0.0320187	
2.482	0.0324369	
2.483	0.0328209	
2.484	0.0321062	
2.485	0.0305957	
2.486	0.0300754	
2.487	0.0306976	
2.488	0.0313424	
2.489	0.0310183	
2.490	0.0299786	
2.491	0.0296047	
2.492	0.0303505	
2.493	0.0312383	
2.494	0.0316341	
2.495	0.0315225	
2.496	0.0310368	
2.497	0.0313735	
2.498	0.0319545	
2.499	0.0318381	
2.500	0.0310947	
2.501	0.0312551	
2.502	0.0322028	
2.503	0.0321396	
2.504	0.0308093	
2.505	0.0296502	
2.506	0.030355	
2.507	0.0317338	
2.508	0.031408	
2.509	0.0293803	
2.510	0.0279227	
2.511	0.0287381	
2.512	0.0305379	
2.513	0.0306787	
2.514	0.0287197	
2.515	0.0269234	
2.516	0.0280349	
2.517	0.0303316	
2.518	0.0311321	
2.519	0.0295238	
2.520	0.0277159	
2.521	0.0277852	
2.522	0.0293116	
2.523	0.0306486	
2.524	0.030305	
2.525	0.0287527	
2.526	0.0281334	
2.527	0.029834	
2.528	0.029834	
2.529	0.0298464	
2.530	0.0285088	
2.531	0.0279772	
2.532	0.0286226	
2.533	0.0294668	
2.534	0.02916	
2.535	0.0278987	
2.536	0.0268911	
2.537	0.0272621	
2.538	0.0282037	
2.539	0.0281025	
2.540	0.0271229	
2.541	0.0266035	
2.542	0.0269803	
2.543	0.0277514	
2.544	0.0277514	
2.545	0.0275624	
2.546	0.0275624	
2.547	0.0283501	
2.548	0.0283501	
2.549	0.0292722	
2.550	0.0292722	
2.551	0.0293118	
2.552	0.0293118	
2.553	0.0303187	
2.554	0.0303187	
2.555	0.0304513	
2.556	0.0304513	
2.557	0.0309903	
