Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.378	-12.369	
1.379	-12.394	
1.380	-12.269	
1.381	-12.306	
1.382	-12.403	
1.383	-12.388	
1.384	-12.452	
1.385	-12.423	
1.386	-12.416	
1.387	-12.377	
1.388	-12.309	
1.389	-12.423	
1.390	-12.439	
1.391	-12.411	
1.392	-12.319	
1.393	-12.289	
1.394	-12.244	
1.395	-12.244	
1.396	-12.186	
1.397	-12.125	
1.398	-12.051	
1.399	-12.125	
1.400	 -12.05	
1.401	 -12.05	
1.402	-11.913	
1.403	  -11.9	
1.404	-11.848	
1.405	-11.908	
1.406	 -11.94	
1.407	-11.818	
1.408	-11.799	
1.409	-11.779	
1.410	-11.841	
1.411	 -11.89	
1.412	-11.844	
1.413	-11.909	
1.414	-11.899	
1.415	-11.934	
1.416	-11.976	
1.417	-11.985	
1.418	-12.112	
1.419	-12.087	
1.420	-12.051	
1.421	-12.054	
1.422	-12.091	
1.423	-12.221	
1.424	-12.162	
1.425	-12.123	
1.426	-12.162	
1.427	 -12.19	
1.428	-12.275	
1.429	-12.275	
1.430	-12.156	
1.431	-12.156	
1.432	-12.164	
1.433	-12.164	
1.434	-12.246	
1.435	-12.246	
1.436	-12.226	
1.437	-12.226	
1.438	-12.346	
1.439	-12.346	
1.440	 -12.28	
1.441	 -12.28	
1.442	-12.122	
1.443	-12.122	
1.444	-12.158	
1.445	-12.158	
1.446	-12.009	
1.447	-12.009	
1.448	-12.031	
1.449	-12.031	
1.450	-11.975	
1.451	-11.975	
1.452	-11.975	
1.453	-11.975	
1.454	-11.777	
1.455	-11.777	
1.456	-11.824	
1.457	-11.824	
1.458	-11.782	
1.459	-11.782	
1.460	-11.792	
1.461	-11.792	
1.462	-11.823	
1.463	-11.823	
1.464	-11.931	
1.465	-11.931	
1.466	-12.004	
1.467	-12.004	
1.468	-12.127	
1.469	-12.127	
1.470	-12.095	
1.471	-12.095	
1.472	-12.254	
1.473	-12.254	
1.474	-12.294	
1.475	-12.294	
1.476	-12.303	
1.477	-12.303	
1.478	-12.439	
1.479	-12.439	
1.480	-12.418	
1.481	-12.418	
1.482	 -12.28	
1.483	 -12.28	
1.484	-12.327	
1.485	-12.327	
1.486	-12.556	
1.487	-12.556	
1.488	-12.358	
1.489	-12.358	
1.490	-12.379	
1.491	-12.379	
1.492	-12.305	
1.493	-12.305	
1.494	-12.186	
1.495	-12.186	
1.496	-12.182	
1.497	-12.182	
1.498	-12.237	
1.499	-12.237	
1.500	-11.986	
1.501	-11.986	
1.502	-11.984	
1.503	-11.984	
1.504	-11.917	
1.505	-11.917	
1.506	-11.898	
1.507	-11.898	
1.508	-11.908	
1.509	-11.908	
1.510	-11.823	
1.511	-11.823	
1.512	-11.738	
1.513	-11.738	
1.514	-12.062	
1.515	-12.062	
1.516	-11.985	
1.517	-11.985	
1.518	-11.972	
1.519	-11.972	
1.520	-12.074	
1.521	-12.074	
1.522	-12.073	
1.523	-12.073	
1.524	-12.081	
1.525	-12.081	
1.526	 -12.19	
1.527	 -12.19	
1.528	-12.236	
1.529	-12.236	
1.530	 -12.08	
1.531	 -12.08	
1.532	-12.184	
1.533	-12.184	
1.534	  -12.2	
1.535	  -12.2	
1.536	-12.266	
1.537	-12.266	
1.538	-12.244	
1.539	-12.244	
1.540	-12.279	
1.541	-12.279	
1.542	-12.171	
1.543	-12.171	
1.544	-12.116	
1.545	-12.116	
1.546	-12.106	
1.547	-12.106	
1.548	-12.049	
1.549	-12.049	
1.550	-11.881	
1.551	-11.881	
1.552	-11.836	
1.553	-11.836	
1.554	-11.774	
1.555	-11.774	
1.556	-11.859	
1.557	-11.859	
1.558	-11.815	
1.559	-11.815	
1.560	-11.806	
1.561	-11.806	
1.562	-11.782	
1.563	-11.782	
1.564	-11.897	
1.565	-11.897	
1.566	-11.916	
1.567	-11.916	
1.568	-12.069	
1.569	-12.069	
1.570	-12.088	
1.571	-12.088	
1.572	-12.205	
1.573	-12.205	
1.574	-12.227	
1.575	-12.227	
1.576	-12.298	
1.577	-12.298	
1.578	-12.435	
1.579	-12.435	
1.580	-12.365	
1.581	-12.365	
1.582	-12.385	
1.583	-12.325	
1.584	-12.362	
1.585	 -12.34	
1.586	-12.405	
1.587	-12.432	
1.588	-12.325	
1.589	-12.341	
1.590	-12.376	
1.591	-12.356	
1.592	-12.356	
1.593	-12.226	
1.594	-12.185	
1.595	-12.185	
1.596	-12.198	
1.597	-12.139	
1.598	-12.125	
1.599	-11.988	
1.600	-11.984	
1.601	-12.075	
1.602	-12.058	
1.603	-12.055	
1.604	-11.894	
1.605	-11.862	
1.606	-11.923	
1.607	 -11.91	
1.608	-11.981	
1.609	 -11.93	
1.610	-11.895	
1.611	-11.877	
1.612	-11.861	
1.613	-11.998	
1.614	-12.011	
1.615	-11.986	
1.616	 -11.93	
1.617	-11.923	
1.618	-12.109	
1.619	-12.156	
1.620	-12.141	
1.621	-12.088	
1.622	-12.045	
1.623	-12.128	
1.624	-12.087	
1.625	-12.122	
1.626	-12.214	
1.627	 -12.22	
1.628	-12.233	
1.629	-12.233	
1.630	-12.215	
1.631	-12.215	
1.632	-12.267	
1.633	-12.267	
1.634	-12.222	
1.635	-12.222	
1.636	-12.418	
1.637	-12.418	
1.638	-12.291	
1.639	-12.291	
1.640	-12.261	
1.641	-12.261	
1.642	-12.146	
1.643	-12.146	
1.644	-12.136	
1.645	-12.136	
1.646	-12.066	
1.647	-12.066	
1.648	-11.996	
1.649	-11.996	
1.650	-11.929	
1.651	-11.929	
1.652	-11.962	
1.653	-11.962	
1.654	-11.795	
1.655	-11.795	
1.656	  -11.8	
1.657	  -11.8	
1.658	-11.789	
1.659	-11.789	
1.660	-11.807	
1.661	-11.807	
1.662	-11.761	
1.663	-11.761	
1.664	-11.952	
1.665	-11.952	
1.666	-11.905	
1.667	-11.905	
1.668	-12.029	
1.669	-12.029	
1.670	-12.167	
1.671	-12.167	
1.672	-12.156	
1.673	-12.156	
1.674	-12.259	
1.675	-12.322	
1.676	-12.322	
1.677	 -12.39	
1.678	 -12.39	
1.679	-12.298	
1.680	-12.298	
1.681	 -12.39	
1.682	 -12.39	
1.683	 -12.38	
1.684	 -12.38	
1.685	-12.367	
1.686	-12.367	
1.687	-12.454	
1.688	-12.454	
1.689	-12.318	
1.690	-12.318	
1.691	-12.285	
1.692	-12.285	
1.693	-12.312	
1.694	-12.312	
1.695	-12.114	
1.696	-12.114	
1.697	-12.155	
1.698	-12.155	
1.699	-12.096	
1.700	-12.096	
1.701	-12.023	
1.702	-12.023	
1.703	-12.051	
1.704	-12.051	
1.705	-11.922	
1.706	-11.922	
1.707	-11.857	
1.708	-11.857	
1.709	-11.895	
1.710	-11.895	
1.711	 -11.92	
1.712	 -11.92	
1.713	-11.986	
1.714	-11.986	
1.715	    -12	
1.716	    -12	
1.717	-11.892	
1.718	-11.892	
1.719	-12.084	
1.720	-12.084	
1.721	-12.053	
1.722	-12.053	
1.723	-12.164	
1.724	-12.164	
1.725	-12.149	
1.726	-12.149	
1.727	-12.229	
1.728	-12.229	
1.729	-12.135	
1.730	-12.135	
1.731	-12.244	
1.732	-12.244	
1.733	-12.307	
1.734	-12.307	
1.735	-12.328	
1.736	-12.328	
1.737	 -12.28	
1.738	 -12.28	
1.739	-12.276	
1.740	-12.276	
1.741	-12.301	
1.742	-12.301	
1.743	-12.164	
1.744	-12.164	
1.745	-12.063	
1.746	-12.063	
1.747	-12.062	
1.748	-12.062	
1.749	-11.961	
1.750	-11.961	
1.751	-11.888	
1.752	-11.888	
1.753	 -11.85	
1.754	 -11.85	
1.755	-11.811	
1.756	-11.811	
1.757	-11.721	
1.758	-11.721	
1.759	-11.657	
1.760	-11.657	
1.761	-11.875	
1.762	-11.875	
1.763	-11.983	
1.764	-11.983	
1.765	-11.984	
1.766	-11.984	
1.767	-11.984	
1.768	-11.984	
1.769	 -12.14	
1.770	 -12.14	
1.771	-12.149	
1.772	-12.149	
1.773	-12.215	
1.774	-12.215	
1.775	-12.183	
1.776	-12.183	
1.777	-12.306	
1.778	-12.306	
1.779	-12.288	
1.780	-12.288	
1.781	-12.403	
1.782	-12.403	
1.783	-12.384	
1.784	-12.384	
1.785	-12.409	
1.786	-12.409	
1.787	-12.375	
1.788	-12.375	
1.789	-12.329	
1.790	-12.329	
1.791	-12.397	
1.792	-12.397	
1.793	-12.264	
1.794	-12.264	
1.795	-12.154	
1.796	-12.154	
1.797	-12.136	
1.798	-12.136	
1.799	-11.954	
1.800	-11.954	
1.801	-11.978	
1.802	-11.978	
1.803	-12.007	
1.804	-12.007	
1.805	-11.859	
1.806	-11.851	
1.807	-11.851	
1.808	-11.908	
1.809	-11.908	
1.810	-11.977	
1.811	-11.977	
1.812	-11.914	
1.813	-11.787	
1.814	-11.887	
1.815	-12.049	
1.816	-12.049	
1.817	-12.037	
1.818	-11.946	
1.819	-12.014	
1.820	    -12	
1.821	 -12.05	
1.822	-12.108	
1.823	-12.238	
1.824	-12.238	
1.825	-12.119	
1.826	-12.159	
1.827	-12.229	
1.828	-12.323	
1.829	-12.241	
1.830	-12.241	
1.831	-12.346	
1.832	 -12.36	
1.833	-12.387	
1.834	-12.289	
1.835	-12.323	
1.836	-12.339	
1.837	-12.265	
1.838	-12.306	
1.839	-12.259	
1.840	-12.252	
1.841	-12.207	
1.842	-12.113	
1.843	-12.126	
1.844	 -12.04	
1.845	-12.046	
1.846	-12.053	
1.847	-12.046	
1.848	-12.053	
1.849	 -11.91	
1.850	-11.908	
1.851	-11.976	
1.852	-11.974	
1.853	 -11.95	
1.854	-11.797	
1.855	-11.801	
1.856	-11.835	
1.857	-11.789	
1.858	-11.747	
1.859	-11.747	
1.860	-11.858	
1.861	-11.941	
1.862	-11.897	
1.863	-11.936	
1.864	-11.874	
1.865	-11.907	
1.866	-11.961	
1.867	-11.995	
1.868	-12.135	
1.869	-12.102	
1.870	-12.073	
1.871	-12.071	
1.872	-12.112	
1.873	-12.226	
1.874	-12.207	
1.875	-12.259	
1.876	-12.316	
1.877	-12.305	
1.878	-12.348	
1.879	-12.267	
1.880	-12.323	
1.881	-12.426	
1.882	-12.436	
1.883	-12.445	
1.884	-12.315	
1.885	-12.357	
1.886	-12.447	
1.887	-12.437	
1.888	-12.457	
1.889	-12.351	
1.890	-12.314	
1.891	 -12.28	
1.892	-12.219	
1.893	-12.288	
1.894	-12.231	
1.895	-12.192	
1.896	-12.138	
1.897	-12.065	
1.898	-12.108	
1.899	 -12.03	
1.900	-12.027	
1.901	-12.059	
1.902	-11.989	
1.903	-11.949	
1.904	-11.831	
1.905	-11.886	
1.906	-11.962	
1.907	-11.906	
1.908	-11.907	
1.909	-11.841	
1.910	-11.913	
1.911	-11.978	
1.912	-11.964	
1.913	-12.037	
1.914	-11.997	
1.915	-11.994	
1.916	-11.988	
1.917	-11.986	
1.918	-12.119	
1.919	-12.099	
1.920	-12.081	
1.921	-12.076	
1.922	-12.115	
1.923	-12.244	
1.924	-12.177	
1.925	-12.159	
1.926	-12.215	
1.927	-12.269	
1.928	-12.338	
1.929	-12.338	
1.930	-12.196	
1.931	-12.196	
1.932	 -12.25	
1.933	 -12.25	
1.934	-12.234	
1.935	-12.234	
1.936	-12.298	
1.937	-12.298	
1.938	-12.287	
1.939	-12.287	
1.940	 -12.23	
1.941	 -12.23	
1.942	-12.148	
1.943	-12.148	
1.944	-12.087	
1.945	-12.087	
1.946	-11.979	
1.947	-11.979	
1.948	-12.016	
1.949	-12.016	
1.950	-11.905	
1.951	-11.905	
1.952	-11.927	
1.953	-11.927	
1.954	-11.768	
1.955	-11.768	
1.956	-11.755	
1.957	-11.755	
1.958	-11.819	
1.959	-11.819	
1.960	-11.856	
1.961	-11.856	
1.962	-11.771	
1.963	-11.771	
1.964	-11.907	
1.965	-11.907	
1.966	-11.958	
1.967	-11.958	
1.968	-12.085	
1.969	-12.085	
1.970	-12.189	
1.971	-12.189	
1.972	 -12.22	
1.973	 -12.22	
1.974	-12.283	
1.975	-12.283	
1.976	-12.324	
1.977	-12.324	
1.978	-12.336	
1.979	-12.336	
1.980	-12.322	
1.981	-12.322	
1.982	-12.348	
1.983	-12.348	
1.984	-12.265	
1.985	-12.265	
1.986	-12.446	
1.987	-12.446	
1.988	-12.489	
1.989	-12.489	
1.990	-12.359	
1.991	-12.359	
1.992	-12.279	
1.993	-12.279	
1.994	-12.239	
1.995	-12.239	
1.996	-12.095	
1.997	-12.095	
1.998	 -12.24	
1.999	 -12.24	
2.000	-12.096	
2.001	-12.096	
2.002	-11.912	
2.003	-11.912	
2.004	-11.923	
2.005	-11.923	
2.006	-11.967	
2.007	-11.967	
2.008	-11.761	
2.009	-11.761	
2.010	-11.798	
2.011	-11.798	
2.012	-11.844	
2.013	-11.844	
2.014	 -11.99	
2.015	 -11.99	
2.016	-11.847	
2.017	-11.847	
2.018	-12.047	
2.019	-12.047	
2.020	-12.072	
2.021	-12.072	
2.022	-12.058	
2.023	-12.058	
2.024	-12.175	
2.025	-12.175	
2.026	-12.173	
2.027	-12.173	
2.028	-12.215	
2.029	-12.215	
2.030	-12.267	
2.031	-12.267	
2.032	-12.271	
2.033	-12.271	
2.034	-12.164	
2.035	-12.164	
2.036	-12.388	
2.037	-12.388	
2.038	-12.288	
2.039	-12.288	
2.040	-12.188	
2.041	-12.188	
2.042	-12.179	
2.043	 -12.17	
2.044	 -12.17	
2.045	-12.054	
2.046	-12.005	
2.047	-11.958	
2.048	-11.957	
2.049	-12.024	
2.050	-11.889	
2.051	-11.847	
2.052	-11.879	
2.053	-11.886	
2.054	-11.728	
2.055	-11.728	
2.056	-11.764	
2.057	-11.778	
2.058	-11.828	
2.059	-11.755	
2.060	-11.799	
2.061	-11.818	
2.062	-11.819	
2.063	-11.965	
2.064	-11.985	
2.065	-11.984	
2.066	-11.912	
2.067	-11.912	
2.068	  -12.1	
2.069	-12.177	
2.070	 -12.24	
2.071	-12.204	
2.072	-12.138	
2.073	-12.181	
2.074	-12.151	
2.075	-12.244	
2.076	-12.351	
2.077	 -12.37	
2.078	-12.357	
2.079	-12.217	
2.080	-12.304	
2.081	 -12.45	
2.082	  -12.5	
2.083	-12.506	
2.084	-12.366	
2.085	  -12.4	
2.086	-12.468	
2.087	-12.458	
2.088	-12.492	
2.089	-12.369	
2.090	-12.293	
2.091	-12.243	
2.092	-12.217	
2.093	-12.347	
2.094	-12.316	
2.095	-12.233	
2.096	-12.143	
2.097	-12.077	
2.098	-12.131	
2.099	-12.056	
2.100	-12.032	
2.101	-12.002	
2.102	-11.918	
2.103	-11.916	
2.104	-11.775	
2.105	-11.735	
2.106	-11.754	
2.107	-11.743	
2.108	 -11.86	
2.109	-11.863	
2.110	-11.869	
2.111	-11.808	
2.112	-11.735	
2.113	-11.862	
2.114	-11.922	
2.115	-12.009	
2.116	-11.998	
2.117	-11.943	
2.118	-12.041	
2.119	-12.028	
2.120	-12.074	
2.121	-12.112	
2.122	-12.117	
2.123	-12.178	
2.124	  -12.1	
2.125	-12.151	
2.126	-12.256	
2.127	  -12.3	
2.128	-12.325	
2.129	-12.206	
2.130	-12.231	
2.131	-12.312	
2.132	-12.325	
2.133	 -12.34	
2.134	-12.244	
2.135	-12.312	
2.136	-12.344	
2.137	-12.247	
2.138	-12.243	
2.139	-12.191	
2.140	-12.242	
2.141	-12.225	
2.142	 -12.12	
2.143	-12.124	
2.144	-12.043	
2.145	-12.038	
2.146	-12.007	
2.147	-11.964	
2.148	-11.996	
2.149	-11.996	
2.150	-11.917	
2.151	-11.917	
2.152	-11.897	
2.153	-11.897	
2.154	-11.715	
2.155	-11.715	
2.156	-11.742	
2.157	-11.742	
2.158	 -11.72	
2.159	 -11.72	
2.160	-11.816	
2.161	-11.816	
2.162	-11.777	
2.163	-11.777	
2.164	-11.878	
2.165	-11.878	
2.166	-12.001	
2.167	-12.001	
2.168	 -12.04	
2.169	 -12.04	
2.170	-12.108	
2.171	-12.108	
2.172	-12.207	
2.173	-12.207	
2.174	  -12.1	
2.175	  -12.1	
2.176	-12.328	
2.177	-12.328	
2.178	-12.483	
2.179	-12.483	
2.180	 -12.35	
2.181	 -12.35	
2.182	 -12.34	
2.183	 -12.34	
2.184	-12.419	
2.185	-12.419	
2.186	-12.368	
2.187	-12.368	
2.188	-12.459	
2.189	-12.459	
2.190	-12.554	
2.191	-12.554	
2.192	-12.258	
2.193	-12.258	
2.194	-12.179	
2.195	-12.179	
2.196	-12.243	
2.197	-12.243	
2.198	-12.182	
2.199	-12.182	
2.200	-11.959	
2.201	-11.959	
2.202	-11.977	
2.203	-11.977	
2.204	-11.883	
2.205	-11.883	
2.206	-11.819	
2.207	-11.819	
2.208	-11.854	
2.209	-11.854	
2.210	-11.888	
2.211	-11.888	
2.212	-11.828	
2.213	-11.828	
2.214	-11.926	
2.215	-11.926	
2.216	-11.982	
2.217	-11.982	
2.218	 -12.01	
2.219	 -12.01	
2.220	-12.114	
2.221	-12.114	
2.222	-12.092	
2.223	-12.092	
2.224	-12.102	
2.225	-12.102	
2.226	-12.174	
2.227	-12.174	
2.228	-12.222	
2.229	-12.222	
2.230	-12.219	
2.231	-12.219	
2.232	-12.255	
2.233	-12.255	
2.234	-12.169	
2.235	-12.169	
2.236	 -12.31	
2.237	 -12.31	
2.238	-12.282	
2.239	-12.282	
2.240	-12.244	
2.241	-12.244	
2.242	-12.212	
2.243	-12.212	
2.244	-12.159	
2.245	-12.159	
2.246	-12.031	
2.247	-12.031	
2.248	-12.117	
2.249	-12.117	
2.250	-11.954	
2.251	-11.954	
2.252	-11.861	
2.253	-11.861	
2.254	-11.785	
2.255	-11.785	
2.256	-11.786	
2.257	-11.786	
2.258	-11.809	
2.259	-11.809	
2.260	-11.836	
2.261	-11.836	
2.262	-11.815	
2.263	-11.815	
2.264	-11.946	
2.265	-11.946	
2.266	-11.948	
2.267	-11.948	
2.268	-12.114	
2.269	-12.114	
2.270	-12.194	
2.271	-12.194	
2.272	-12.274	
2.273	-12.274	
2.274	-12.307	
2.275	-12.307	
2.276	-12.312	
2.277	-12.312	
2.278	-12.431	
2.279	-12.431	
2.280	 -12.37	
2.281	 -12.37	
2.282	-12.301	
2.283	-12.301	
2.284	-12.347	
2.285	-12.347	
2.286	-12.368	
2.287	-12.368	
2.288	-12.411	
2.289	-12.411	
2.290	-12.426	
2.291	-12.426	
2.292	-12.159	
2.293	-12.159	
2.294	 -12.22	
2.295	 -12.22	
2.296	-12.191	
2.297	-12.191	
2.298	-12.139	
2.299	-12.139	
2.300	-12.073	
2.301	-12.073	
2.302	-11.994	
2.303	-11.994	
2.304	-11.812	
2.305	-11.812	
2.306	 -11.95	
2.307	 -11.95	
2.308	-11.889	
2.309	-11.889	
2.310	-11.871	
2.311	-11.871	
2.312	-11.966	
2.313	-11.966	
2.314	-12.026	
2.315	-12.026	
2.316	-11.912	
2.317	-11.912	
2.318	-12.126	
2.319	-12.126	
2.320	-12.128	
2.321	-12.128	
2.322	-12.044	
2.323	-12.044	
2.324	-12.102	
2.325	-12.102	
2.326	-12.164	
2.327	-12.164	
2.328	-12.276	
2.329	-12.276	
2.330	-12.222	
2.331	-12.222	
2.332	-12.262	
2.333	-12.262	
2.334	-12.232	
2.335	-12.232	
2.336	-12.347	
2.337	-12.347	
2.338	-12.301	
2.339	-12.301	
2.340	  -12.3	
2.341	  -12.3	
2.342	-12.138	
2.343	-12.138	
2.344	-12.137	
2.345	-12.137	
2.346	-12.127	
2.347	-12.127	
2.348	-12.054	
2.349	-12.054	
2.350	-12.016	
2.351	-12.016	
2.352	-12.052	
2.353	-11.976	
2.354	-11.789	
2.355	-11.789	
2.356	-11.829	
2.357	-11.828	
2.358	-11.828	
2.359	 -11.81	
2.360	-11.819	
2.361	-11.819	
2.362	-11.883	
2.363	-11.858	
2.364	-11.899	
2.365	-11.849	
2.366	-11.909	
2.367	-11.985	
2.368	-12.036	
2.369	-12.169	
2.370	-12.127	
2.371	-12.114	
2.372	-12.114	
2.373	-12.206	
2.374	-12.206	
2.375	 -12.18	
2.376	-12.285	
2.377	-12.381	
2.378	 -12.38	
2.379	 -12.38	
2.380	-12.404	
2.381	-12.404	
2.382	-12.416	
2.383	-12.431	
2.384	-12.324	
2.385	-12.384	
2.386	-12.441	
2.387	-12.441	
2.388	-12.481	
2.389	-12.407	
2.390	  -12.4	
2.391	-12.358	
2.392	-12.286	
2.393	-12.334	
2.394	-12.266	
2.395	-12.255	
2.396	 -12.22	
2.397	-12.198	
2.398	-12.299	
2.399	-12.201	
2.400	-12.088	
2.401	-12.023	
2.402	-11.967	
2.403	-12.005	
2.404	-11.924	
2.405	-11.934	
2.406	-11.932	
2.407	-11.845	
2.408	-11.869	
2.409	-11.861	
2.410	 -11.91	
2.411	-11.875	
2.412	-11.794	
2.413	-11.877	
2.414	 -11.92	
2.415	 -12.01	
2.416	-11.993	
2.417	-11.905	
2.418	-11.987	
2.419	-11.989	
2.420	-12.074	
2.421	-12.111	
2.422	-12.112	
2.423	-12.164	
2.424	-12.055	
2.425	-12.059	
2.426	-12.129	
2.427	-12.194	
2.428	-12.265	
2.429	-12.144	
2.430	-12.187	
2.431	-12.273	
2.432	-12.306	
2.433	-12.337	
2.434	-12.241	
2.435	-12.313	
2.436	-12.377	
2.437	-12.321	
2.438	-12.311	
2.439	-12.203	
2.440	-12.188	
2.441	-12.181	
2.442	-12.181	
2.443	-12.263	
2.444	 -12.16	
2.445	-12.082	
2.446	-11.969	
2.447	-11.929	
2.448	-12.026	
2.449	-12.006	
2.450	-11.985	
2.451	-11.891	
2.452	-11.803	
2.453	-11.839	
2.454	-11.781	
2.455	-11.837	
2.456	-11.797	
2.457	-11.664	
2.458	-11.676	
2.459	-11.692	
2.460	-11.824	
2.461	 -11.87	
2.462	-11.828	
2.463	-11.905	
2.464	-11.921	
2.465	-12.018	
2.466	-12.053	
2.467	 -12.04	
2.468	-12.128	
2.469	-12.106	
2.470	 -12.18	
2.471	-12.266	
2.472	-12.335	
2.473	-12.394	
2.474	-12.264	
2.475	-12.269	
2.476	-12.362	
2.477	 -12.44	
2.478	-12.529	
2.479	-12.417	
2.480	-12.414	
2.481	-12.453	
2.482	-12.456	
2.483	-12.501	
2.484	-12.429	
2.485	 -12.46	
2.486	-12.448	
2.487	-12.369	
2.488	-12.392	
2.489	-12.364	
2.490	 -12.41	
2.491	-12.368	
2.492	-12.244	
2.493	-12.208	
2.494	-12.086	
2.495	-12.128	
2.496	-12.209	
2.497	-12.219	
2.498	-12.207	
2.499	-12.014	
2.500	-11.943	
2.501	-12.003	
2.502	-12.048	
2.503	-12.121	
2.504	-11.965	
2.505	-11.884	
2.506	 -11.87	
2.507	-11.855	
2.508	-11.936	
2.509	-11.904	
2.510	-11.895	
2.511	-11.809	
2.512	-11.748	
2.513	-11.899	
2.514	-11.994	
2.515	-12.078	
2.516	-12.015	
2.517	-11.926	
2.518	-12.012	
2.519	-12.021	
2.520	-12.107	
2.521	-12.161	
2.522	-12.176	
2.523	-12.176	
2.524	-12.095	
2.525	-12.079	
2.526	-12.079	
2.527	-12.242	
2.528	-12.343	
2.529	-12.221	
2.530	-12.218	
2.531	-12.218	
2.532	-12.187	
2.533	-12.243	
2.534	-12.223	
2.535	-12.223	
2.536	-12.301	
2.537	-12.301	
2.538	-12.254	
2.539	-12.254	
2.540	-12.296	
2.541	-12.296	
2.542	-12.172	
2.543	-12.172	
2.544	-12.111	
2.545	-12.111	
2.546	-12.019	
2.547	-12.019	
2.548	-12.057	
2.549	-12.057	
2.550	-11.909	
2.551	-11.909	
2.552	-11.861	
2.553	-11.861	
2.554	-11.763	
2.555	-11.763	
2.556	-11.773	
2.557	-11.773	
2.558	-11.742	
2.559	-11.742	
2.560	-11.904	
2.561	-11.904	
2.562	-11.812	
2.563	-11.812	
2.564	-11.861	
2.565	-11.861	
2.566	-11.945	
2.567	-11.945	
2.568	-12.019	
2.569	-12.019	
2.570	-12.053	
2.571	-12.053	
2.572	-12.194	
2.573	-12.194	
2.574	-12.215	
2.575	-12.215	
2.576	-12.258	
2.577	-12.258	
2.578	-12.391	
2.579	-12.391	
2.580	-12.304	
2.581	-12.304	
2.582	-12.385	
2.583	-12.385	
2.584	-12.449	
2.585	-12.449	
2.586	 -12.39	
2.587	 -12.39	
2.588	 -12.36	
2.589	 -12.36	
2.590	-12.452	
2.591	-12.452	
2.592	-12.205	
2.593	-12.205	
2.594	-12.169	
2.595	-12.169	
2.596	-12.194	
2.597	-12.194	
2.598	-12.202	
2.599	-12.202	
2.600	-12.117	
2.601	-12.117	
2.602	 -12.09	
2.603	 -12.09	
2.604	 -11.92	
2.605	 -11.92	
2.606	-11.774	
2.607	-11.774	
2.608	-11.884	
2.609	-11.884	
2.610	-12.033	
2.611	-12.033	
2.612	-11.855	
2.613	-11.855	
2.614	-11.923	
2.615	-11.923	
2.616	-12.056	
2.617	-12.056	
2.618	-12.085	
2.619	-12.085	
2.620	-11.997	
2.621	-11.997	
2.622	-12.158	
2.623	-12.158	
2.624	-12.123	
2.625	-12.123	
2.626	-12.128	
2.627	-12.128	
2.628	-12.256	
2.629	-12.256	
2.630	-12.184	
2.631	-12.184	
2.632	 -12.22	
2.633	 -12.22	
2.634	-12.142	
2.635	-12.142	
2.636	 -12.34	
2.637	 -12.34	
2.638	-12.266	
2.639	-12.266	
2.640	 -12.27	
2.641	 -12.27	
2.642	-12.218	
2.643	-12.218	
2.644	-12.148	
2.645	-12.148	
2.646	-12.106	
2.647	-12.106	
2.648	-12.059	
2.649	-12.059	
2.650	-11.907	
2.651	-11.907	
2.652	-11.869	
2.653	-11.869	
2.654	-11.733	
2.655	-11.733	
2.656	-11.804	
2.657	-11.804	
2.658	-11.821	
2.659	-11.821	
2.660	-11.842	
2.661	-11.842	
2.662	-11.867	
2.663	-11.867	
2.664	-11.891	
2.665	-11.891	
2.666	-11.934	
2.667	-11.934	
2.668	-12.101	
2.669	-12.101	
2.670	-12.058	
2.671	-12.058	
2.672	-12.126	
2.673	-12.126	
2.674	-12.292	
2.675	-12.292	
2.676	-12.251	
2.677	-12.251	
2.678	-12.325	
2.679	-12.325	
2.680	-12.371	
2.681	-12.371	
2.682	-12.359	
2.683	-12.359	
2.684	-12.335	
2.685	-12.335	
2.686	-12.495	
2.687	-12.495	
2.688	-12.415	
2.689	-12.415	
2.690	-12.409	
2.691	-12.409	
2.692	-12.335	
2.693	-12.335	
2.694	-12.212	
2.695	-12.212	
2.696	-12.151	
2.697	-12.151	
2.698	-12.208	
2.699	-12.208	
2.700	-12.009	
2.701	-12.009	
2.702	-11.988	
2.703	-11.988	
2.704	-11.989	
2.705	-11.989	
2.706	-11.877	
2.707	-11.877	
2.708	-11.879	
2.709	-11.879	
2.710	-11.932	
2.711	-11.932	
2.712	-11.774	
2.713	-11.774	
2.714	-11.931	
2.715	-11.931	
2.716	-12.001	
2.717	-12.001	
2.718	-11.954	
2.719	-11.954	
2.720	-11.993	
2.721	-11.993	
2.722	-12.103	
2.723	-12.103	
2.724	-12.148	
2.725	-12.148	
2.726	-12.181	
2.727	-12.181	
2.728	-12.336	
2.729	-12.336	
2.730	-12.202	
2.731	-12.202	
2.732	-12.239	
2.733	-12.239	
2.734	-12.231	
2.735	-12.231	
2.736	-12.291	
2.737	-12.291	
2.738	-12.195	
2.739	-12.195	
2.740	-12.251	
2.741	-12.251	
2.742	-12.157	
2.743	-12.157	
2.744	-12.181	
2.745	-12.087	
2.746	-12.087	
2.747	-11.997	
2.748	-11.997	
2.749	-12.035	
2.750	-11.936	
2.751	-11.943	
2.752	-11.939	
2.753	-11.882	
2.754	-11.882	
2.755	-11.754	
2.756	-11.801	
2.757	-11.801	
2.758	-11.764	
2.759	-11.737	
2.760	-11.884	
2.761	-11.949	
