Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.682	-49.867	
15.683	 -49.94	
15.684	 -49.94	
15.685	-49.981	
15.686	-49.981	
15.687	-49.987	
15.688	-49.987	
15.689	-50.045	
15.690	-50.045	
15.691	-50.037	
15.692	-50.037	
15.693	-50.153	
15.694	-50.153	
15.695	-50.051	
15.696	-50.051	
15.697	-50.153	
15.698	-50.153	
15.699	 -50.04	
15.700	 -50.04	
15.701	-49.856	
15.702	-49.856	
15.703	-49.821	
15.704	-49.821	
15.705	-49.932	
15.706	-49.932	
15.707	-49.745	
15.708	-49.745	
15.709	-49.778	
15.710	-49.778	
15.711	-49.872	
15.712	-49.718	
15.713	-49.718	
15.714	-49.683	
15.715	-49.645	
15.716	-49.706	
15.717	-49.685	
15.718	-49.685	
15.719	-49.655	
15.720	-49.561	
15.721	-49.624	
15.722	-49.646	
15.723	-49.743	
15.724	-49.735	
15.725	-49.668	
15.726	-49.712	
15.727	 -49.68	
15.728	-49.695	
15.729	-49.663	
15.730	-49.703	
15.731	-49.792	
15.732	-49.686	
15.733	-49.693	
15.734	-49.773	
15.735	-49.916	
15.736	-50.005	
15.737	-49.868	
15.738	 -49.76	
15.739	-49.671	
15.740	-49.775	
15.741	-49.959	
15.742	-50.017	
15.743	-50.071	
15.744	-49.927	
15.745	 -49.82	
15.746	-49.907	
15.747	-49.994	
15.748	-50.212	
15.749	-50.125	
15.750	-49.918	
15.751	-49.869	
15.752	 -49.75	
15.753	-49.809	
15.754	-49.864	
15.755	-49.818	
15.756	-49.803	
15.757	-49.704	
15.758	-49.634	
15.759	-49.658	
15.760	 -49.72	
15.761	-49.698	
15.762	-49.621	
15.763	-49.598	
15.764	-49.502	
15.765	-49.534	
15.766	-49.513	
15.767	-49.475	
15.768	-49.606	
15.769	-49.497	
15.770	-49.415	
15.771	-49.473	
15.772	-49.474	
15.773	-49.682	
15.774	-49.706	
15.775	-49.649	
15.776	-49.646	
15.777	-49.582	
15.778	-49.698	
15.779	-49.826	
15.780	-49.886	
15.781	-49.807	
15.782	 -49.85	
15.783	-49.905	
15.784	-49.972	
15.785	-50.025	
15.786	-49.895	
15.787	-49.882	
15.788	-49.902	
15.789	-49.953	
15.790	-50.011	
15.791	-49.958	
15.792	-49.979	
15.793	-49.919	
15.794	-49.877	
15.795	-50.002	
15.796	-50.069	
15.797	-50.158	
15.798	-50.082	
15.799	-49.975	
15.800	-49.973	
15.801	-49.911	
15.802	-49.912	
15.803	-49.845	
15.804	-49.811	
15.805	-49.872	
15.806	-49.787	
15.807	-49.755	
15.808	-49.708	
15.809	-49.722	
15.810	-49.769	
15.811	 -49.61	
15.812	-49.597	
15.813	-49.618	
15.814	 -49.61	
15.815	-49.636	
15.816	-49.539	
15.817	-49.572	
15.818	-49.582	
15.819	-49.515	
15.820	-49.573	
15.821	 -49.56	
15.822	-49.621	
15.823	-49.609	
15.824	-49.566	
15.825	-49.639	
15.826	-49.623	
15.827	-49.678	
15.828	-49.653	
15.829	-49.628	
15.830	-49.696	
15.831	-49.671	
15.832	-49.735	
15.833	-49.784	
15.834	-49.857	
15.835	-49.908	
15.836	-49.771	
15.837	-49.741	
15.838	-49.754	
15.839	-49.862	
15.840	-49.962	
15.841	-49.907	
15.842	-49.928	
15.843	-49.866	
15.844	-49.884	
15.845	-50.009	
15.846	-49.973	
15.847	-50.035	
15.848	-49.954	
15.849	-49.914	
15.850	-50.026	
15.851	-49.929	
15.852	-49.868	
15.853	-49.807	
15.854	-49.701	
15.855	-49.705	
15.856	-49.696	
15.857	-49.703	
15.858	-49.732	
15.859	-49.713	
15.860	 -49.61	
15.861	-49.514	
15.862	-49.553	
15.863	-49.514	
15.864	-49.545	
15.865	-49.497	
15.866	-49.393	
15.867	-49.487	
15.868	-49.432	
15.869	-49.425	
15.870	 -49.48	
15.871	-49.416	
15.872	-49.416	
15.873	-49.586	
15.874	-49.619	
15.875	-49.712	
15.876	-49.652	
15.877	-49.652	
15.878	-49.577	
15.879	-49.659	
15.880	-49.889	
15.881	 -49.93	
15.882	 -49.93	
15.883	 -49.89	
15.884	 -49.89	
15.885	-49.984	
15.886	-49.984	
15.887	-49.988	
15.888	-49.988	
15.889	-50.016	
15.890	-50.016	
15.891	-50.099	
15.892	-50.099	
15.893	-50.011	
15.894	-50.011	
15.895	-50.033	
15.896	-50.033	
15.897	-50.158	
15.898	-50.158	
15.899	-49.966	
15.900	-49.966	
15.901	-49.938	
15.902	-49.938	
15.903	-49.844	
15.904	-49.844	
15.905	-49.849	
15.906	-49.849	
15.907	-49.862	
15.908	-49.862	
15.909	-49.847	
15.910	-49.847	
15.911	-49.645	
15.912	-49.645	
15.913	 -49.74	
15.914	 -49.74	
15.915	-49.636	
15.916	-49.636	
15.917	-49.585	
15.918	-49.585	
15.919	-49.647	
15.920	-49.647	
15.921	-49.517	
15.922	-49.517	
15.923	-49.725	
15.924	-49.725	
15.925	-49.796	
15.926	-49.796	
15.927	-49.602	
15.928	-49.602	
15.929	-49.727	
15.930	-49.727	
15.931	-49.739	
15.932	-49.739	
15.933	-49.782	
15.934	-49.782	
15.935	-50.023	
15.936	-50.023	
15.937	-49.786	
15.938	-49.786	
15.939	-49.795	
15.940	-49.795	
15.941	-50.009	
15.942	-50.009	
15.943	-49.906	
15.944	-49.906	
15.945	-49.918	
15.946	-49.918	
15.947	-50.027	
15.948	-50.027	
15.949	-49.753	
15.950	-49.753	
15.951	-49.763	
15.952	-49.763	
15.953	 -49.78	
15.954	 -49.78	
15.955	-49.717	
15.956	-49.717	
15.957	-49.688	
15.958	-49.688	
15.959	-49.736	
15.960	-49.736	
15.961	-49.559	
15.962	-49.559	
15.963	-49.498	
15.964	-49.498	
15.965	-49.511	
15.966	-49.511	
15.967	-49.564	
15.968	-49.564	
15.969	-49.501	
15.970	-49.501	
15.971	-49.555	
15.972	-49.555	
15.973	-49.653	
15.974	-49.653	
15.975	-49.658	
15.976	-49.658	
15.977	-49.745	
15.978	-49.745	
15.979	  -49.7	
15.980	  -49.7	
15.981	-49.825	
15.982	-49.825	
15.983	-49.951	
15.984	-49.951	
15.985	-49.902	
15.986	-49.902	
15.987	-49.964	
15.988	-49.964	
15.989	-50.002	
15.990	-50.002	
15.991	-49.887	
15.992	-49.887	
15.993	-50.007	
15.994	-50.007	
15.995	-50.013	
15.996	-50.013	
15.997	-49.947	
15.998	-49.947	
15.999	-49.983	
16.000	-49.983	
16.001	-49.945	
16.002	-49.945	
16.003	-49.723	
16.004	-49.723	
16.005	-49.864	
16.006	-49.864	
16.007	-49.881	
16.008	-49.881	
16.009	-49.812	
16.010	-49.812	
16.011	-49.704	
16.012	-49.704	
16.013	-49.754	
16.014	-49.754	
16.015	 -49.67	
16.016	 -49.67	
16.017	-49.663	
16.018	-49.663	
16.019	-49.594	
16.020	-49.594	
16.021	 -49.61	
16.022	 -49.61	
16.023	-49.686	
16.024	-49.686	
16.025	-49.659	
16.026	-49.659	
16.027	-49.732	
16.028	-49.732	
16.029	-49.671	
16.030	-49.671	
16.031	-49.771	
16.032	-49.771	
16.033	-49.807	
16.034	-49.807	
16.035	-49.796	
16.036	-49.796	
16.037	 -49.86	
16.038	 -49.86	
16.039	-49.833	
16.040	-49.833	
16.041	-49.734	
16.042	-49.734	
16.043	-49.885	
16.044	-49.891	
16.045	-49.891	
16.046	-49.887	
16.047	-49.863	
16.048	-49.863	
16.049	-49.845	
16.050	-49.845	
16.051	-49.789	
16.052	-49.789	
16.053	-49.706	
16.054	-49.605	
16.055	-49.605	
16.056	-49.688	
16.057	-49.695	
16.058	-49.667	
16.059	-49.661	
16.060	-49.673	
16.061	-49.618	
16.062	 -49.56	
16.063	-49.582	
16.064	-49.537	
16.065	-49.589	
16.066	-49.531	
16.067	-49.467	
16.068	-49.567	
16.069	-49.468	
16.070	-49.458	
16.071	-49.563	
16.072	 -49.58	
16.073	-49.744	
16.074	-49.697	
16.075	 -49.63	
16.076	-49.669	
16.077	 -49.65	
16.078	-49.735	
16.079	-49.714	
16.080	-49.727	
16.081	-49.809	
16.082	-49.786	
16.083	 -49.87	
16.084	-49.925	
16.085	-49.958	
16.086	-50.002	
16.087	-49.923	
16.088	-49.968	
16.089	-49.976	
16.090	-49.977	
16.091	-49.987	
16.092	-49.917	
16.093	-49.981	
16.094	-49.997	
16.095	-49.961	
16.096	-50.004	
16.097	-49.984	
16.098	-50.053	
16.099	-50.034	
16.100	-50.026	
16.101	-50.108	
16.102	-50.019	
16.103	-49.955	
16.104	 -49.87	
16.105	 -49.87	
16.106	-49.942	
16.107	-49.803	
16.108	-49.751	
16.109	-49.893	
16.110	-49.989	
16.111	-49.816	
16.112	-49.746	
16.113	-49.707	
16.114	-49.711	
16.115	-49.711	
16.116	-49.809	
16.117	-49.833	
16.118	-49.765	
16.119	-49.621	
16.120	-49.663	
16.121	-49.719	
16.122	-49.849	
16.123	-49.827	
16.124	-49.731	
16.125	 -49.73	
16.126	-49.711	
16.127	-49.802	
16.128	-49.781	
16.129	-49.744	
16.130	-49.808	
16.131	-49.784	
16.132	-49.826	
16.133	-49.816	
16.134	-49.849	
16.135	-49.888	
16.136	-49.764	
16.137	-49.754	
16.138	-49.757	
16.139	-49.841	
16.140	-49.905	
16.141	-49.868	
16.142	 -49.94	
16.143	-49.845	
16.144	-49.811	
16.145	-49.925	
16.146	-49.953	
16.147	-50.081	
16.148	-49.982	
16.149	-49.837	
16.150	-49.855	
16.151	-49.751	
16.152	-49.766	
16.153	-49.796	
16.154	-49.779	
16.155	-49.791	
16.156	-49.698	
16.157	-49.628	
16.158	-49.662	
16.159	-49.738	
16.160	-49.681	
16.161	-49.573	
16.162	 -49.53	
16.163	-49.452	
16.164	-49.543	
16.165	-49.565	
16.166	-49.498	
16.167	-49.541	
16.168	-49.401	
16.169	-49.411	
16.170	-49.554	
16.171	-49.597	
16.172	-49.728	
16.173	-49.633	
16.174	-49.547	
16.175	-49.624	
16.176	-49.687	
16.177	-49.821	
16.178	-49.765	
16.179	-49.734	
16.180	-49.801	
16.181	-49.783	
16.182	-49.843	
16.183	-49.891	
16.184	-49.956	
16.185	-50.002	
16.186	-49.896	
16.187	-49.911	
16.188	-49.913	
16.189	-49.942	
16.190	-49.977	
16.191	-49.904	
16.192	-49.964	
16.193	 -49.97	
16.194	-49.938	
16.195	-49.988	
16.196	 -49.96	
16.197	-50.027	
16.198	-50.026	
16.199	-49.996	
16.200	-50.012	
16.201	-49.894	
16.202	-49.844	
16.203	 -49.81	
16.204	-49.869	
16.205	-49.979	
16.206	 -49.87	
16.207	-49.835	
16.208	-49.835	
16.209	-49.893	
16.210	-49.919	
16.211	 -49.71	
16.212	-49.673	
16.213	-49.689	
16.214	-49.711	
16.215	-49.765	
16.216	-49.677	
16.217	-49.687	
16.218	-49.653	
16.219	-49.561	
16.220	-49.599	
16.221	 -49.62	
16.222	-49.752	
16.223	-49.752	
16.224	-49.697	
16.225	-49.739	
16.226	-49.739	
16.227	-49.721	
16.228	-49.668	
16.229	-49.688	
16.230	-49.809	
16.231	-49.817	
16.232	-49.875	
16.233	-49.854	
16.234	-49.854	
16.235	-49.903	
16.236	-49.903	
16.237	-49.873	
16.238	-49.873	
16.239	-49.857	
16.240	-49.857	
16.241	-49.849	
16.242	-49.849	
16.243	-49.808	
16.244	-49.808	
16.245	-49.864	
16.246	-49.864	
16.247	-49.926	
16.248	-49.926	
16.249	-49.759	
16.250	-49.759	
16.251	-49.782	
16.252	-49.782	
16.253	-49.737	
16.254	-49.737	
16.255	-49.727	
16.256	-49.727	
16.257	-49.719	
16.258	-49.719	
16.259	 -49.72	
16.260	 -49.72	
16.261	-49.548	
16.262	-49.548	
16.263	-49.518	
16.264	-49.518	
16.265	-49.518	
16.266	-49.518	
16.267	-49.542	
16.268	-49.542	
16.269	-49.563	
16.270	-49.563	
16.271	-49.505	
16.272	-49.505	
16.273	-49.567	
16.274	-49.567	
16.275	-49.723	
16.276	-49.723	
16.277	-49.757	
16.278	-49.757	
16.279	-49.701	
16.280	-49.701	
16.281	-49.939	
16.282	-49.939	
16.283	-49.952	
16.284	-49.952	
16.285	-49.967	
16.286	-49.967	
16.287	-50.021	
16.288	-50.021	
16.289	-49.979	
16.290	-49.979	
16.291	-49.927	
16.292	-49.927	
16.293	-50.079	
16.294	-50.079	
16.295	 -50.06	
16.296	 -50.06	
16.297	-50.123	
16.298	-50.123	
16.299	-50.027	
16.300	-50.027	
16.301	-49.935	
16.302	-49.935	
16.303	-49.801	
16.304	-49.801	
16.305	-49.994	
16.306	-49.994	
16.307	-49.824	
16.308	-49.824	
16.309	-49.776	
16.310	-49.776	
16.311	-49.705	
16.312	-49.705	
16.313	-49.691	
16.314	-49.691	
16.315	-49.758	
16.316	-49.758	
16.317	-49.633	
16.318	-49.633	
16.319	-49.507	
16.320	-49.507	
16.321	-49.637	
16.322	-49.637	
16.323	-49.663	
16.324	-49.663	
16.325	-49.695	
16.326	-49.695	
16.327	-49.762	
16.328	-49.762	
16.329	-49.619	
16.330	-49.619	
16.331	-49.749	
16.332	-49.749	
16.333	-49.818	
16.334	-49.818	
16.335	-49.823	
16.336	-49.823	
16.337	-49.825	
16.338	-49.825	
16.339	-49.781	
16.340	-49.781	
16.341	-49.789	
16.342	-49.789	
16.343	-49.892	
16.344	-49.892	
16.345	-49.921	
16.346	-49.921	
16.347	-49.905	
16.348	-49.905	
16.349	-49.827	
16.350	-49.827	
16.351	-49.868	
16.352	-49.868	
16.353	-49.754	
16.354	-49.754	
16.355	-49.737	
16.356	-49.737	
16.357	-49.702	
16.358	-49.702	
16.359	-49.716	
16.360	-49.716	
16.361	-49.544	
16.362	-49.544	
16.363	-49.558	
16.364	-49.558	
16.365	-49.589	
16.366	-49.589	
16.367	-49.557	
16.368	-49.557	
16.369	-49.533	
16.370	-49.533	
16.371	-49.581	
16.372	-49.581	
16.373	-49.641	
16.374	-49.641	
16.375	-49.736	
16.376	-49.736	
16.377	-49.706	
16.378	-49.706	
16.379	-49.648	
16.380	-49.648	
16.381	-49.881	
16.382	-49.881	
16.383	 -49.87	
16.384	 -49.87	
16.385	-49.918	
16.386	-49.918	
16.387	-50.048	
16.388	-50.048	
16.389	-49.987	
16.390	-49.987	
16.391	-49.889	
16.392	-49.889	
16.393	-50.048	
16.394	-50.048	
16.395	    -50	
16.396	    -50	
16.397	 -50.02	
16.398	 -50.02	
16.399	-50.052	
16.400	-50.052	
16.401	-49.989	
16.402	-49.989	
16.403	-49.806	
16.404	-49.806	
16.405	-49.964	
16.406	-49.964	
16.407	-49.856	
16.408	-49.856	
16.409	-49.795	
16.410	-49.795	
16.411	 -49.64	
16.412	 -49.64	
16.413	-49.667	
16.414	-49.667	
16.415	-49.681	
16.416	-49.681	
16.417	-49.598	
16.418	-49.594	
16.419	-49.594	
16.420	-49.433	
16.421	-49.576	
16.422	-49.576	
16.423	-49.803	
16.424	-49.803	
16.425	-49.651	
16.426	-49.651	
16.427	-49.718	
16.428	-49.718	
16.429	-49.713	
16.430	-49.738	
16.431	-49.738	
16.432	 -49.69	
16.433	-49.724	
16.434	-49.732	
16.435	-49.794	
16.436	-49.857	
16.437	-49.758	
16.438	-49.715	
16.439	-49.677	
16.440	-49.783	
16.441	-49.893	
16.442	-49.869	
16.443	-49.902	
16.444	-49.826	
16.445	-49.826	
16.446	-49.946	
16.447	-49.916	
16.448	-49.874	
16.449	-49.874	
16.450	-49.775	
16.451	-49.875	
16.452	-49.854	
16.453	-49.847	
16.454	-49.807	
16.455	-49.708	
16.456	-49.682	
16.457	-49.704	
16.458	-49.768	
16.459	-49.823	
16.460	-49.823	
16.461	-49.647	
16.462	-49.504	
16.463	-49.532	
16.464	-49.526	
16.465	-49.663	
16.466	-49.626	
16.467	-49.483	
16.468	-49.541	
16.469	-49.433	
16.470	-49.444	
16.471	-49.561	
16.472	-49.568	
16.473	-49.686	
16.474	-49.647	
16.475	-49.623	
16.476	 -49.71	
16.477	-49.712	
16.478	-49.753	
16.479	-49.662	
16.480	-49.677	
16.481	-49.803	
16.482	-49.818	
16.483	-49.865	
16.484	-49.861	
16.485	-49.894	
16.486	 -49.93	
16.487	-49.861	
16.488	-49.918	
16.489	-49.942	
16.490	-49.977	
16.491	-49.993	
16.492	-50.023	
16.493	-50.059	
16.494	-50.055	
16.495	-50.074	
16.496	-49.991	
16.497	 -50.04	
16.498	-50.051	
16.499	-50.091	
16.500	-50.164	
16.501	-50.024	
16.502	-49.931	
16.503	-49.831	
16.504	-49.842	
16.505	 -49.95	
16.506	-49.912	
16.507	-49.919	
16.508	-49.888	
16.509	-49.894	
16.510	 -49.95	
16.511	  -49.8	
16.512	-49.756	
16.513	-49.717	
16.514	-49.699	
16.515	-49.749	
16.516	 -49.69	
16.517	-49.734	
16.518	-49.688	
16.519	-49.557	
16.520	-49.582	
16.521	-49.622	
16.522	-49.773	
16.523	-49.797	
16.524	-49.726	
16.525	  -49.7	
16.526	-49.665	
16.527	-49.778	
16.528	 -49.77	
16.529	-49.729	
16.530	-49.734	
16.531	-49.701	
16.532	-49.792	
16.533	-49.814	
16.534	-49.822	
16.535	-49.814	
16.536	-49.727	
16.537	-49.797	
16.538	-49.846	
16.539	  -49.9	
16.540	-49.859	
16.541	-49.813	
16.542	-49.813	
16.543	-49.813	
16.544	-49.917	
16.545	-49.917	
16.546	-49.833	
16.547	-49.833	
16.548	-49.842	
16.549	-49.842	
16.550	-49.958	
16.551	-49.958	
16.552	-49.783	
16.553	-49.783	
16.554	-49.713	
16.555	-49.713	
16.556	-49.742	
16.557	-49.742	
16.558	-49.727	
16.559	-49.727	
16.560	-49.666	
16.561	-49.666	
16.562	-49.633	
16.563	-49.633	
16.564	-49.537	
16.565	-49.537	
16.566	-49.464	
16.567	-49.464	
16.568	-49.534	
16.569	-49.534	
16.570	-49.532	
16.571	-49.532	
16.572	-49.655	
16.573	-49.655	
16.574	-49.713	
16.575	-49.713	
16.576	-49.655	
16.577	-49.655	
16.578	 -49.69	
16.579	 -49.69	
16.580	-49.883	
16.581	-49.883	
16.582	-49.837	
16.583	-49.837	
16.584	-49.957	
16.585	-49.957	
16.586	-49.967	
16.587	-49.967	
16.588	-49.872	
16.589	-49.872	
16.590	-50.012	
16.591	-50.012	
16.592	-49.985	
16.593	-49.985	
16.594	-49.888	
16.595	-49.995	
16.596	-49.995	
16.597	-50.028	
16.598	-49.946	
16.599	-49.946	
16.600	-49.932	
16.601	-49.932	
16.602	-49.933	
16.603	-49.966	
16.604	 -49.74	
16.605	 -49.74	
16.606	-49.759	
16.607	-49.726	
16.608	-49.803	
16.609	-49.816	
16.610	-49.806	
16.611	-49.789	
16.612	-49.621	
16.613	-49.671	
16.614	-49.731	
16.615	-49.732	
16.616	 -49.73	
16.617	-49.637	
16.618	-49.699	
16.619	-49.709	
16.620	-49.637	
16.621	 -49.67	
16.622	-49.678	
16.623	-49.776	
16.624	-49.751	
16.625	-49.693	
16.626	-49.724	
16.627	-49.709	
16.628	-49.807	
16.629	-49.765	
16.630	-49.684	
16.631	 -49.67	
16.632	 -49.63	
16.633	-49.754	
16.634	-49.838	
16.635	-49.905	
16.636	-49.898	
16.637	-49.744	
16.638	-49.742	
16.639	-49.742	
16.640	 -49.86	
16.641	-49.923	
16.642	-49.851	
16.643	-49.876	
16.644	-49.795	
16.645	-49.837	
16.646	-49.966	
16.647	-49.928	
16.648	-49.981	
16.649	-49.881	
16.650	-49.812	
16.651	 -49.92	
16.652	-49.885	
16.653	-49.818	
16.654	 -49.73	
16.655	-49.651	
16.656	-49.662	
16.657	-49.657	
16.658	-49.661	
16.659	-49.692	
16.660	-49.751	
16.661	-49.661	
16.662	-49.568	
16.663	-49.507	
16.664	-49.612	
16.665	-49.612	
16.666	 -49.54	
16.667	 -49.62	
16.668	-49.492	
16.669	-49.471	
16.670	-49.573	
16.671	-49.573	
16.672	-49.711	
16.673	-49.661	
16.674	-49.588	
16.675	-49.614	
16.676	-49.603	
16.677	-49.679	
16.678	-49.675	
16.679	-49.734	
16.680	-49.847	
16.681	-49.822	
16.682	-49.825	
16.683	-49.821	
16.684	-49.863	
16.685	-49.926	
16.686	-49.882	
16.687	-49.958	
16.688	-49.971	
16.689	-49.967	
16.690	-49.973	
16.691	-49.936	
16.692	-50.048	
16.693	-50.029	
16.694	-49.949	
16.695	-49.963	
16.696	-49.956	
16.697	-50.046	
16.698	-49.994	
16.699	 -49.91	
16.700	-49.927	
16.701	-49.855	
16.702	-49.851	
16.703	-49.802	
16.704	-49.816	
16.705	-49.864	
16.706	-49.736	
16.707	-49.726	
16.708	-49.745	
16.709	-49.801	
16.710	-49.834	
16.711	-49.654	
16.712	-49.627	
16.713	-49.627	
16.714	 -49.65	
16.715	-49.703	
16.716	-49.614	
16.717	-49.648	
16.718	-49.643	
16.719	-49.608	
16.720	-49.691	
16.721	-49.697	
16.722	-49.756	
16.723	-49.701	
16.724	-49.668	
16.725	 -49.76	
16.726	-49.765	
16.727	-49.773	
16.728	-49.661	
16.729	-49.663	
16.730	-49.791	
16.731	 -49.83	
16.732	-49.911	
16.733	-49.872	
16.734	-49.826	
16.735	-49.826	
16.736	-49.763	
16.737	 -49.82	
16.738	-49.805	
16.739	-49.825	
16.740	-49.817	
16.741	-49.758	
16.742	-49.876	
16.743	 -49.88	
16.744	-49.899	
16.745	-49.922	
16.746	-49.831	
16.747	-49.909	
16.748	-49.851	
16.749	-49.835	
16.750	-49.835	
16.751	-49.915	
16.752	-49.865	
16.753	-49.794	
16.754	-49.709	
16.755	-49.705	
16.756	-49.704	
16.757	  -49.7	
16.758	-49.719	
16.759	-49.719	
16.760	-49.693	
16.761	-49.597	
16.762	 -49.57	
16.763	-49.481	
16.764	-49.481	
16.765	-49.614	
16.766	-49.544	
16.767	-49.544	
16.768	-49.461	
16.769	-49.461	
16.770	-49.565	
16.771	-49.552	
16.772	-49.552	
16.773	-49.622	
16.774	-49.622	
16.775	-49.694	
16.776	-49.694	
16.777	-49.693	
16.778	-49.693	
16.779	-49.686	
16.780	-49.686	
16.781	-49.847	
16.782	-49.847	
16.783	-49.915	
16.784	-49.915	
16.785	-49.954	
16.786	-49.954	
16.787	 -50.01	
16.788	 -50.01	
16.789	-50.071	
16.790	-50.071	
16.791	-50.005	
16.792	-50.005	
16.793	-50.056	
16.794	-50.056	
16.795	-50.024	
16.796	-50.024	
16.797	-50.113	
16.798	-50.113	
16.799	-49.999	
16.800	-49.999	
16.801	-49.976	
16.802	-49.976	
16.803	-49.833	
16.804	-49.833	
16.805	-49.817	
16.806	-49.817	
16.807	 -49.84	
16.808	 -49.84	
16.809	-49.798	
16.810	-49.798	
16.811	-49.719	
16.812	-49.719	
16.813	-49.706	
16.814	-49.706	
16.815	-49.635	
16.816	-49.635	
16.817	-49.695	
16.818	-49.695	
16.819	-49.563	
16.820	-49.563	
16.821	-49.598	
16.822	-49.598	
16.823	-49.751	
16.824	-49.751	
16.825	-49.666	
16.826	-49.666	
16.827	-49.777	
16.828	-49.777	
16.829	-49.688	
16.830	-49.688	
16.831	 -49.66	
16.832	 -49.66	
16.833	-49.806	
16.834	-49.806	
16.835	-49.913	
16.836	-49.913	
16.837	-49.736	
16.838	-49.736	
16.839	-49.838	
16.840	-49.838	
16.841	-49.886	
16.842	-49.886	
16.843	-49.895	
16.844	 -49.78	
16.845	-49.796	
16.846	 -49.94	
16.847	-49.954	
16.848	-50.037	
16.849	-49.902	
16.850	-49.765	
16.851	-49.834	
16.852	-49.842	
16.853	-49.859	
16.854	-49.792	
16.855	-49.679	
16.856	-49.647	
16.857	-49.643	
16.858	-49.753	
16.859	-49.798	
16.860	-49.687	
16.861	-49.614	
16.862	-49.642	
16.863	-49.545	
16.864	  -49.6	
16.865	-49.577	
16.866	-49.524	
16.867	-49.646	
16.868	-49.573	
16.869	-49.553	
16.870	-49.609	
16.871	-49.585	
16.872	-49.758	
16.873	-49.769	
16.874	-49.727	
16.875	-49.738	
16.876	-49.703	
16.877	-49.764	
16.878	-49.747	
16.879	-49.794	
16.880	-49.894	
16.881	-49.877	
16.882	-49.906	
16.883	-49.907	
16.884	-49.979	
16.885	-50.065	
16.886	-49.993	
16.887	-50.009	
16.888	 -49.98	
16.889	-49.983	
16.890	    -50	
16.891	 -49.97	
16.892	 -50.06	
16.893	-50.026	
16.894	-49.967	
16.895	-50.025	
16.896	-50.028	
16.897	-50.097	
16.898	-50.028	
16.899	-49.969	
16.900	-50.034	
16.901	-49.999	
16.902	-49.972	
16.903	-49.835	
16.904	-49.804	
16.905	 -49.92	
16.906	-49.905	
16.907	-49.915	
16.908	-49.863	
16.909	-49.852	
16.910	-49.857	
16.911	-49.721	
16.912	-49.742	
16.913	-49.747	
16.914	-49.746	
16.915	-49.736	
16.916	-49.625	
16.917	-49.658	
16.918	-49.662	
16.919	-49.639	
16.920	-49.711	
16.921	-49.714	
16.922	-49.769	
16.923	-49.718	
16.924	-49.688	
16.925	-49.758	
16.926	-49.749	
16.927	-49.773	
16.928	-49.684	
16.929	-49.673	
16.930	-49.769	
16.931	-49.772	
16.932	-49.822	
16.933	-49.765	
16.934	-49.776	
16.935	-49.864	
16.936	 -49.84	
16.937	-49.863	
16.938	-49.776	
16.939	 -49.77	
16.940	-49.809	
16.941	-49.834	
16.942	-49.965	
16.943	-49.893	
16.944	-49.839	
16.945	-49.846	
16.946	-49.799	
16.947	-49.921	
16.948	-49.885	
16.949	-49.848	
16.950	-49.911	
16.951	-49.796	
16.952	-49.714	
16.953	-49.684	
16.954	 -49.68	
16.955	-49.721	
16.956	-49.737	
16.957	-49.722	
16.958	-49.722	
16.959	-49.742	
16.960	 -49.66	
16.961	 -49.66	
16.962	-49.644	
16.963	-49.549	
16.964	-49.614	
16.965	-49.567	
16.966	-49.567	
16.967	-49.661	
16.968	-49.661	
16.969	-49.585	
16.970	-49.585	
16.971	-49.555	
16.972	-49.555	
16.973	-49.653	
16.974	-49.653	
16.975	-49.639	
16.976	-49.639	
16.977	-49.682	
16.978	-49.682	
16.979	-49.685	
16.980	-49.685	
16.981	-49.821	
16.982	-49.821	
16.983	 -49.93	
16.984	 -49.93	
16.985	-49.943	
16.986	-49.943	
16.987	-49.927	
16.988	-49.927	
16.989	-49.955	
16.990	-49.955	
16.991	-49.989	
16.992	-49.989	
16.993	-50.059	
16.994	-50.034	
16.995	-49.993	
16.996	-50.036	
16.997	-50.035	
16.998	-50.122	
16.999	-49.944	
17.000	-49.944	
17.001	-49.921	
17.002	 -49.84	
17.003	-49.812	
17.004	-49.812	
17.005	-49.823	
17.006	 -49.86	
17.007	-49.755	
17.008	-49.767	
17.009	-49.834	
17.010	-49.834	
17.011	-49.855	
17.012	-49.677	
17.013	-49.666	
17.014	-49.703	
17.015	-49.758	
17.016	-49.774	
17.017	-49.623	
17.018	-49.584	
17.019	-49.548	
17.020	-49.536	
17.021	-49.629	
17.022	-49.618	
17.023	-49.638	
17.024	-49.556	
17.025	-49.537	
17.026	-49.639	
17.027	-49.652	
17.028	-49.669	
17.029	-49.543	
17.030	 -49.53	
17.031	-49.672	
17.032	-49.737	
17.033	-49.829	
17.034	-49.802	
17.035	-49.804	
17.036	-49.826	
17.037	-49.759	
17.038	-49.793	
17.039	-49.767	
17.040	 -49.81	
17.041	-49.844	
17.042	-49.822	
17.043	-49.923	
17.044	 -49.86	
17.045	-49.842	
17.046	 -49.88	
17.047	-49.836	
17.048	-49.924	
17.049	-49.857	
17.050	-49.813	
17.051	-49.881	
17.052	-49.687	
17.053	-49.625	
17.054	-49.625	
17.055	-49.676	
17.056	-49.735	
17.057	 -49.74	
17.058	-49.714	
17.059	 -49.73	
17.060	-49.618	
17.061	-49.556	
17.062	-49.605	
17.063	-49.548	
17.064	-49.636	
17.065	  -49.6	
17.066	-49.509	
