Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-2.3483	
1.267	-2.3558	
1.268	 -2.694	
1.269	-3.1226	
1.270	-3.4655	
1.271	-3.6476	
1.272	-3.6973	
1.273	-3.7222	
1.274	-3.7502	
1.275	-3.4876	
1.276	 -3.039	
1.277	-2.6978	
1.278	-2.5071	
1.279	-2.3667	
1.280	-2.1536	
1.281	-1.9353	
1.282	-1.8262	
1.283	-1.8826	
1.284	-2.2604	
1.285	-2.7062	
1.286	-2.9684	
1.287	-3.1025	
1.288	-3.2224	
1.289	-3.3223	
1.290	-3.3208	
1.291	-3.1236	
1.292	-2.7019	
1.293	-2.4182	
1.294	-2.2251	
1.295	-2.0263	
1.296	-1.7776	
1.297	-1.5971	
1.298	-1.5563	
1.299	-1.5563	
1.300	-1.7359	
1.301	-1.7359	
1.302	 -2.451	
1.303	 -2.451	
1.304	-3.3658	
1.305	-3.3658	
1.306	-3.7627	
1.307	-3.7627	
1.308	-3.6592	
1.309	-3.6592	
1.310	-3.1113	
1.311	-3.1113	
1.312	-2.5396	
1.313	-2.5396	
1.314	 -2.365	
1.315	 -2.365	
1.316	 -2.168	
1.317	 -2.168	
1.318	 -2.652	
1.319	 -2.652	
1.320	-3.4159	
1.321	-3.4159	
1.322	-3.3244	
1.323	-3.3244	
1.324	-3.0883	
1.325	-3.0883	
1.326	-2.5188	
1.327	-2.5188	
1.328	-1.9426	
1.329	-1.9426	
1.330	-1.6723	
1.331	-1.6723	
1.332	-1.8091	
1.333	-1.8091	
1.334	-1.9517	
1.335	-1.9517	
1.336	-2.4499	
1.337	-2.4499	
1.338	-2.8767	
1.339	-2.8767	
1.340	-3.0907	
1.341	-3.0907	
1.342	 -2.802	
1.343	 -2.802	
1.344	-2.0059	
1.345	-2.0059	
1.346	-1.8353	
1.347	-1.8353	
1.348	-1.9817	
1.349	-1.9817	
1.350	-1.8441	
1.351	-1.8441	
1.352	-2.8304	
1.353	-2.8304	
1.354	-3.6306	
1.355	-3.6306	
1.356	-3.7767	
1.357	-3.7767	
1.358	-3.9216	
1.359	-3.9216	
1.360	-2.9777	
1.361	-2.9777	
1.362	-2.2511	
1.363	-2.2511	
1.364	-2.1989	
1.365	-2.1989	
1.366	-1.9364	
1.367	-1.9364	
1.368	-2.0406	
1.369	-2.8666	
1.370	-2.8666	
1.371	-2.8666	
1.372	-3.3794	
1.373	-3.3678	
1.374	-3.3678	
1.375	-2.8406	
1.376	-2.8406	
1.377	-2.4502	
1.378	-2.4502	
1.379	-1.9835	
1.380	-1.9835	
1.381	-1.9495	
1.382	-1.9495	
1.383	-2.2186	
1.384	-2.2186	
1.385	-2.7595	
1.386	-2.7595	
1.387	-3.2423	
1.388	-3.2423	
1.389	-3.4753	
1.390	-3.4753	
1.391	-3.3754	
1.392	-3.3754	
1.393	-2.7149	
1.394	-2.7149	
1.395	-2.1509	
1.396	-2.1509	
1.397	-2.2065	
1.398	-2.2065	
1.399	-2.1919	
1.400	-2.1919	
1.401	-2.7596	
1.402	-2.7596	
1.403	-3.3872	
1.404	-3.3872	
1.405	-3.4334	
1.406	-3.4334	
1.407	-3.5903	
1.408	-3.5903	
1.409	-2.9087	
1.410	-2.9087	
1.411	-2.1263	
1.412	-2.1263	
1.413	-1.8989	
1.414	-1.8989	
1.415	-1.9213	
1.416	-1.9213	
1.417	 -2.371	
1.418	 -2.371	
1.419	-2.7898	
1.420	-2.7898	
1.421	-3.2072	
1.422	-3.2072	
1.423	-3.5417	
1.424	-3.5417	
1.425	-2.7214	
1.426	-2.7214	
1.427	-1.9622	
1.428	-1.9622	
1.429	-2.0905	
1.430	-2.0905	
1.431	 -2.274	
1.432	 -2.274	
1.433	-2.2323	
1.434	-2.2323	
1.435	-2.5385	
1.436	-3.2915	
1.437	-3.2915	
1.438	-3.5342	
1.439	-3.7044	
1.440	-3.9173	
1.441	-3.9173	
1.442	-3.6416	
1.443	-3.1666	
1.444	-2.8073	
1.445	-2.6367	
1.446	-2.5432	
1.447	-2.4052	
1.448	-2.1208	
1.449	-2.1208	
1.450	 -2.219	
1.451	-2.6115	
1.452	-3.1133	
1.453	-3.3699	
1.454	-3.4442	
1.455	-3.5007	
1.456	-3.6438	
1.457	-3.7724	
1.458	-3.7272	
1.459	-3.2692	
1.460	-2.7892	
1.461	-2.5058	
1.462	-2.3991	
1.463	-2.3827	
1.464	-2.3396	
1.465	-2.2437	
1.466	-2.1129	
1.467	-2.0297	
1.468	-2.2833	
1.469	-2.7211	
1.470	-3.1868	
1.471	-3.5325	
1.472	-3.6542	
1.473	 -3.595	
1.474	-3.5389	
1.475	-3.4739	
1.476	-3.2057	
1.477	-2.8897	
1.478	-2.5397	
1.479	-2.2642	
1.480	 -2.133	
1.481	-2.1401	
1.482	-2.1979	
1.483	-2.2168	
1.484	-2.3075	
1.485	-2.6268	
1.486	-3.0303	
1.487	-3.3788	
1.488	-3.5845	
1.489	-3.6514	
1.490	-3.6235	
1.491	-3.6183	
1.492	 -3.473	
1.493	-3.2217	
1.494	-2.8848	
1.495	-2.4636	
1.496	-2.0896	
1.497	-1.9283	
1.498	-1.9669	
1.499	-1.9669	
1.500	-2.1822	
1.501	-2.1822	
1.502	-2.7035	
1.503	-2.7035	
1.504	-3.2549	
1.505	-3.2549	
1.506	-3.4025	
1.507	-3.4025	
1.508	-3.5368	
1.509	-3.5368	
1.510	-2.9473	
1.511	-2.9473	
1.512	-2.3711	
1.513	-2.3711	
1.514	-2.3848	
1.515	-2.3848	
1.516	-2.2728	
1.517	-2.2728	
1.518	-2.6122	
1.519	-2.6122	
1.520	-3.4751	
1.521	-3.4751	
1.522	-3.6996	
1.523	-3.6996	
1.524	-3.8813	
1.525	-3.8813	
1.526	-3.2919	
1.527	-3.2919	
1.528	-2.6111	
1.529	-2.6111	
1.530	-2.4086	
1.531	-2.4086	
1.532	-2.0335	
1.533	-2.0335	
1.534	-2.2389	
1.535	-2.2389	
1.536	 -3.109	
1.537	 -3.109	
1.538	-3.4168	
1.539	-3.4168	
1.540	-3.4586	
1.541	-3.4586	
1.542	-3.0539	
1.543	-3.0539	
1.544	-2.5834	
1.545	-2.5834	
1.546	-2.0983	
1.547	-2.0983	
1.548	-1.6736	
1.549	-1.6736	
1.550	-1.7591	
1.551	-1.7591	
1.552	-2.4504	
1.553	-2.4504	
1.554	-3.2626	
1.555	-3.2626	
1.556	-3.6751	
1.557	-3.6751	
1.558	-3.7578	
1.559	-3.7578	
1.560	-3.3087	
1.561	-3.3087	
1.562	-2.6172	
1.563	-2.6172	
1.564	-2.4134	
1.565	-2.4134	
1.566	-2.2559	
1.567	-2.2559	
1.568	-2.5723	
1.569	-2.5723	
1.570	-3.4259	
1.571	-3.4259	
1.572	-3.4624	
1.573	-3.4624	
1.574	-3.4177	
1.575	-3.4177	
1.576	-3.1078	
1.577	-3.1078	
1.578	-2.3859	
1.579	-2.3859	
1.580	-1.9669	
1.581	-1.9669	
1.582	-2.0811	
1.583	-2.0811	
1.584	-2.0796	
1.585	-2.0796	
1.586	-2.6154	
1.587	-2.6154	
1.588	-3.1442	
1.589	-3.2652	
1.590	-3.2652	
1.591	-3.2652	
1.592	 -3.262	
1.593	-2.4643	
1.594	-2.4643	
1.595	-2.4643	
1.596	 -2.083	
1.597	-2.2207	
1.598	-2.2207	
1.599	-2.0669	
1.600	-2.0669	
1.601	 -2.732	
1.602	 -2.732	
1.603	-3.6514	
1.604	-3.6514	
1.605	-3.8884	
1.606	-3.8884	
1.607	-4.0831	
1.608	-4.0831	
1.609	-3.2195	
1.610	-3.2195	
1.611	-2.4543	
1.612	-2.4543	
1.613	-2.3438	
1.614	-2.3438	
1.615	-2.1494	
1.616	-2.1494	
1.617	-2.0878	
1.618	-2.0878	
1.619	 -2.848	
1.620	 -2.848	
1.621	-3.4327	
1.622	-3.4327	
1.623	-3.5974	
1.624	-3.5974	
1.625	-3.2714	
1.626	-3.2714	
1.627	-2.8706	
1.628	-2.8706	
1.629	-2.4648	
1.630	-2.4648	
1.631	-2.3025	
1.632	-2.3025	
1.633	-2.4489	
1.634	-2.4489	
1.635	-2.9463	
1.636	-2.9463	
1.637	-3.3865	
1.638	-3.3865	
1.639	-3.6778	
1.640	-3.6778	
1.641	-3.7661	
1.642	-3.7661	
1.643	-3.1016	
1.644	-3.1016	
1.645	 -2.357	
1.646	 -2.357	
1.647	-2.2507	
1.648	-2.2507	
1.649	-2.2145	
1.650	-2.2145	
1.651	-2.5933	
1.652	-2.5933	
1.653	-3.3615	
1.654	-3.3615	
1.655	-3.3989	
1.656	-3.3989	
1.657	-3.5953	
1.658	-3.5953	
1.659	-3.1573	
1.660	-3.1573	
1.661	-2.2798	
1.662	-2.2798	
1.663	 -1.918	
1.664	 -1.918	
1.665	-2.0108	
1.666	-2.0108	
1.667	-2.2412	
1.668	-2.2412	
1.669	-2.7045	
1.670	-2.7045	
1.671	-3.2558	
1.672	-3.2558	
1.673	-3.5663	
1.674	-3.5663	
1.675	-2.9454	
1.676	-2.9454	
1.677	-2.1136	
1.678	-2.1136	
1.679	-2.1634	
1.680	-2.1634	
1.681	-2.2558	
1.682	-2.2558	
1.683	-2.1238	
1.684	-2.1238	
1.685	-2.7417	
1.686	-2.7417	
1.687	-3.3534	
1.688	-3.3534	
1.689	-3.6968	
1.690	-3.6968	
1.691	-3.7946	
1.692	-3.7946	
1.693	 -2.883	
1.694	 -2.883	
1.695	-2.4169	
1.696	-2.4169	
1.697	-2.1744	
1.698	-2.1744	
1.699	-2.0723	
1.700	-2.0723	
1.701	-2.6297	
1.702	-2.6297	
1.703	 -3.108	
1.704	 -3.108	
1.705	-3.4565	
1.706	-3.4565	
1.707	-3.4085	
1.708	-3.4085	
1.709	-2.8303	
1.710	-2.8303	
1.711	-2.4555	
1.712	-2.4555	
1.713	-2.2287	
1.714	-2.2287	
1.715	-2.0251	
1.716	-2.0251	
1.717	-2.0369	
1.718	-2.0369	
1.719	-2.9656	
1.720	-2.9656	
1.721	-3.4691	
1.722	-3.4691	
1.723	-3.4271	
1.724	-3.4271	
1.725	-3.3272	
1.726	-3.3272	
1.727	-2.5391	
1.728	-2.5391	
1.729	-2.0739	
1.730	-2.0739	
1.731	-2.0552	
1.732	-2.0255	
1.733	-2.0255	
1.734	-1.9955	
1.735	-2.8163	
1.736	-2.8163	
1.737	-3.3332	
1.738	-3.3332	
1.739	 -3.348	
1.740	-3.3635	
1.741	-3.4432	
1.742	-3.4668	
1.743	 -3.193	
1.744	-2.7675	
1.745	-2.2726	
1.746	-1.8646	
1.747	-1.7117	
1.748	-1.7496	
1.749	-1.8807	
1.750	-1.9762	
1.751	-2.0339	
1.752	-2.3155	
1.753	-2.6842	
1.754	 -3.053	
1.755	-3.2688	
1.756	-3.2771	
1.757	 -3.264	
1.758	-3.3798	
1.759	 -3.364	
1.760	-3.1042	
1.761	-2.7549	
1.762	-2.4397	
1.763	-2.2878	
1.764	-2.2907	
1.765	-2.3288	
1.766	-2.3209	
1.767	-2.2643	
1.768	  -2.47	
1.769	-2.9023	
1.770	-3.2659	
1.771	-3.4511	
1.772	-3.5358	
1.773	-3.6177	
1.774	-3.7063	
1.775	-3.6915	
1.776	-3.2812	
1.777	-2.8401	
1.778	-2.5589	
1.779	-2.4004	
1.780	 -2.237	
1.781	-2.0086	
1.782	-1.8554	
1.783	-1.8547	
1.784	-1.9953	
1.785	-2.3798	
1.786	-2.6815	
1.787	-2.8975	
1.788	-3.0913	
1.789	-3.2326	
1.790	-3.2402	
1.791	-3.1171	
1.792	 -2.909	
1.793	-2.6156	
1.794	-2.3986	
1.795	-2.1945	
1.796	-1.9104	
1.797	-1.6617	
1.798	-1.5309	
1.799	-1.5401	
1.800	-1.5921	
1.801	-1.7426	
1.802	 -2.148	
1.803	-2.6361	
1.804	-3.0871	
1.805	-3.4136	
1.806	-3.5691	
1.807	-3.6333	
1.808	-3.7253	
1.809	-3.6558	
1.810	 -3.376	
1.811	 -2.971	
1.812	-2.5792	
1.813	-2.3649	
1.814	-2.3147	
1.815	-2.2689	
1.816	-2.1244	
1.817	 -1.976	
1.818	-2.2297	
1.819	-2.7431	
1.820	-3.1603	
1.821	-3.3133	
1.822	-3.2853	
1.823	-3.1605	
1.824	-3.0962	
1.825	-3.0964	
1.826	 -2.891	
1.827	-2.6164	
1.828	-2.2374	
1.829	-1.8628	
1.830	-1.6429	
1.831	-1.6159	
1.832	-1.6878	
1.833	-1.7414	
1.834	-1.7231	
1.835	-1.9387	
1.836	-2.2002	
1.837	-2.4482	
1.838	-2.6788	
1.839	-2.8346	
1.840	-2.9107	
1.841	-2.9593	
1.842	-2.9297	
1.843	-2.5804	
1.844	-2.1857	
1.845	 -1.941	
1.846	-1.8722	
1.847	-1.9021	
1.848	-1.9268	
1.849	-1.8674	
1.850	-1.8037	
1.851	-1.9373	
1.852	-2.4683	
1.853	-3.0164	
1.854	 -3.354	
1.855	-3.5228	
1.856	 -3.651	
1.857	-3.8008	
1.858	-3.9065	
1.859	-3.6708	
1.860	-3.1363	
1.861	-2.6449	
1.862	 -2.354	
1.863	-2.2252	
1.864	-2.1478	
1.865	-2.0096	
1.866	 -1.819	
1.867	-1.6728	
1.868	-1.8026	
1.869	-2.2092	
1.870	 -2.601	
1.871	-2.9281	
1.872	-3.1364	
1.873	-3.2487	
1.874	-3.2655	
1.875	-3.2625	
1.876	-3.1097	
1.877	-2.8536	
1.878	-2.5902	
1.879	-2.2601	
1.880	-1.9885	
1.881	-1.8949	
1.882	-1.9525	
1.883	-2.0249	
1.884	-2.0159	
1.885	-2.1591	
1.886	-2.4761	
1.887	-2.8497	
1.888	-3.1913	
1.889	 -3.374	
1.890	-3.4016	
1.891	-3.4318	
1.892	-3.5712	
1.893	-3.4721	
1.894	-3.1406	
1.895	-2.7093	
1.896	 -2.327	
1.897	 -2.327	
1.898	-2.1494	
1.899	-2.2064	
1.900	-2.2064	
1.901	-2.1287	
1.902	-2.1287	
1.903	-2.8371	
1.904	-3.1594	
1.905	-3.1594	
1.906	-3.3648	
1.907	-3.3648	
1.908	-3.6555	
1.909	-3.6283	
1.910	-3.6283	
1.911	-2.7285	
1.912	-2.7285	
1.913	 -2.134	
1.914	 -2.134	
1.915	-2.0174	
1.916	-2.0174	
1.917	-1.9348	
1.918	-1.9348	
1.919	-2.3699	
1.920	-2.3699	
1.921	-2.8452	
1.922	-2.8452	
1.923	-3.3381	
1.924	-3.3381	
1.925	-3.2739	
1.926	-3.2739	
1.927	-2.4837	
1.928	-2.4837	
1.929	-2.1064	
1.930	-2.1064	
1.931	-2.1638	
1.932	-2.1638	
1.933	-2.1733	
1.934	-2.1733	
1.935	-2.2285	
1.936	-2.2285	
1.937	-3.0626	
1.938	-3.0626	
1.939	-3.5289	
1.940	-3.5289	
1.941	-3.8559	
1.942	-3.8559	
1.943	-3.5809	
1.944	-3.5809	
1.945	-2.7789	
1.946	-2.7789	
1.947	-2.4931	
1.948	-2.4931	
1.949	-2.1198	
1.950	-2.1198	
1.951	-2.2579	
1.952	-2.2579	
1.953	-2.9855	
1.954	-2.9855	
1.955	-3.3377	
1.956	-3.3377	
1.957	-3.5326	
1.958	-3.5326	
1.959	-3.2417	
1.960	-3.2417	
1.961	 -2.725	
1.962	 -2.725	
1.963	 -2.419	
1.964	 -2.419	
1.965	-2.0686	
1.966	-2.0686	
1.967	 -2.027	
1.968	 -2.027	
1.969	-2.3622	
1.970	-2.3622	
1.971	-3.2537	
1.972	-3.2537	
1.973	-3.4939	
1.974	-3.4939	
1.975	 -3.494	
1.976	 -3.494	
1.977	-3.1091	
1.978	-3.1091	
1.979	-2.3508	
1.980	-2.3508	
1.981	-2.1448	
1.982	-2.1448	
1.983	-2.1923	
1.984	-2.1923	
1.985	-2.3005	
1.986	-2.3005	
1.987	-3.2029	
1.988	-3.2029	
1.989	-3.5688	
1.990	-3.5688	
1.991	-3.6916	
1.992	-3.6916	
1.993	-3.6305	
1.994	-3.6305	
1.995	-2.6842	
1.996	-2.6842	
1.997	-2.0795	
1.998	-2.0795	
1.999	-2.1914	
2.000	-2.1914	
2.001	-2.1939	
2.002	-2.1939	
2.003	-2.7815	
2.004	-2.7815	
2.005	-3.2911	
2.006	-3.2911	
2.007	-3.3801	
2.008	-3.3801	
2.009	-3.5922	
2.010	-3.5922	
2.011	-2.7995	
2.012	-2.7995	
2.013	-2.3701	
2.014	-2.3701	
2.015	-2.4089	
2.016	-2.4089	
2.017	-2.2651	
2.018	-2.2651	
2.019	 -2.796	
2.020	 -2.796	
2.021	-3.4048	
2.022	-3.4048	
2.023	 -3.702	
2.024	 -3.702	
2.025	-3.7825	
2.026	-3.7825	
2.027	 -3.052	
2.028	-2.6599	
2.029	-2.6599	
2.030	-2.2255	
2.031	-2.2255	
2.032	-2.0218	
2.033	-2.0218	
2.034	-2.5302	
2.035	-2.5302	
2.036	-3.1897	
2.037	-3.1897	
2.038	 -3.466	
2.039	 -3.466	
2.040	-3.4171	
2.041	-3.4171	
2.042	 -3.016	
2.043	 -3.016	
2.044	-2.4664	
2.045	-2.4664	
2.046	-1.8425	
2.047	-1.8425	
2.048	-1.7931	
2.049	-1.7931	
2.050	 -1.821	
2.051	 -1.821	
2.052	-2.6953	
2.053	-2.6953	
2.054	-3.5899	
2.055	-3.5899	
2.056	 -3.807	
2.057	 -3.807	
2.058	-3.8659	
2.059	-3.8659	
2.060	-3.0953	
2.061	-3.0953	
2.062	-2.5993	
2.063	-2.5993	
2.064	-2.5325	
2.065	-2.5325	
2.066	-2.2268	
2.067	-2.2268	
2.068	-2.9976	
2.069	-2.9976	
2.070	-3.5903	
2.071	-3.5903	
2.072	-3.4784	
2.073	-3.4784	
2.074	-3.5106	
2.075	-3.5106	
2.076	-3.0087	
2.077	-3.0087	
2.078	-2.2976	
2.079	-2.2976	
2.080	-2.2154	
2.081	-2.2154	
2.082	-2.2347	
2.083	-2.2347	
2.084	-2.3361	
2.085	-2.3361	
2.086	-2.9859	
2.087	-2.9859	
2.088	-3.3734	
2.089	-3.3734	
2.090	-3.4944	
2.091	-3.4944	
2.092	-3.1022	
2.093	-3.1022	
2.094	-2.2774	
2.095	-2.2774	
2.096	-2.2779	
2.097	-2.2779	
2.098	-2.2934	
2.099	-2.2934	
2.100	-2.2766	
2.101	-2.2766	
2.102	 -3.299	
2.103	 -3.299	
2.104	-3.9321	
2.105	-3.9321	
2.106	-4.1773	
2.107	-4.1773	
2.108	-3.8528	
2.109	-3.8528	
2.110	-2.8982	
2.111	-2.8982	
2.112	-2.5773	
2.113	-2.5773	
2.114	-2.5104	
2.115	-2.1867	
2.116	-2.1867	
2.117	-2.2076	
2.118	-2.2076	
2.119	-3.0391	
2.120	-3.0391	
2.121	-3.5306	
2.122	-3.5306	
2.123	-3.7897	
2.124	-3.7897	
2.125	-3.8458	
2.126	-3.6578	
2.127	-3.3562	
2.128	-3.0586	
2.129	-2.5122	
2.130	-2.5122	
2.131	-2.4414	
2.132	-2.5284	
2.133	-2.5998	
2.134	-2.5525	
2.135	-2.6904	
2.136	-2.9871	
2.137	-3.3406	
2.138	 -3.675	
2.139	-3.8797	
2.140	-3.9105	
2.141	-3.8728	
2.142	-3.9115	
2.143	 -3.764	
2.144	-3.4779	
2.145	-3.0526	
2.146	-2.6541	
2.147	-2.4092	
2.148	-2.3432	
2.149	-2.3738	
2.150	-2.4031	
2.151	 -2.465	
2.152	-2.8161	
2.153	-3.2189	
2.154	-3.4694	
2.155	-3.5527	
2.156	-3.6446	
2.157	-3.7892	
2.158	-3.9415	
2.159	-3.8256	
2.160	 -3.367	
2.161	 -2.903	
2.162	 -2.528	
2.163	-2.3437	
2.164	-2.3153	
2.165	-2.3248	
2.166	-2.2997	
2.167	-2.2597	
2.168	-2.4207	
2.169	-2.7605	
2.170	-2.9957	
2.171	-3.2192	
2.172	-3.5077	
2.173	-3.7495	
2.174	-3.8294	
2.175	-3.6953	
2.176	-3.2203	
2.177	-2.7064	
2.178	-2.4036	
2.179	-2.3227	
2.180	-2.4012	
2.181	-2.4968	
2.182	-2.5265	
2.183	-2.5003	
2.184	-2.4596	
2.185	 -2.699	
2.186	-3.0702	
2.187	-3.3747	
2.188	-3.5598	
2.189	-3.7284	
2.190	-3.8873	
2.191	-4.0289	
2.192	-3.9497	
2.193	-3.4537	
2.194	-2.9465	
2.195	-2.6382	
2.196	-2.5189	
2.197	 -2.466	
2.198	-2.3578	
2.199	-2.3578	
2.200	-2.1959	
2.201	-2.1959	
2.202	-2.8394	
2.203	-2.8394	
2.204	-3.2986	
2.205	-3.2986	
2.206	-3.6117	
2.207	-3.6117	
2.208	-3.5374	
2.209	-3.5374	
2.210	-2.8543	
2.211	-2.8543	
2.212	-2.5691	
2.213	-2.5691	
2.214	-2.3606	
2.215	-2.3606	
2.216	-2.1705	
2.217	-2.1705	
2.218	-2.3259	
2.219	-2.3259	
2.220	-3.1881	
2.221	-3.1881	
2.222	-3.7456	
2.223	-3.7456	
2.224	-3.6252	
2.225	-3.6252	
2.226	-3.3637	
2.227	-3.3637	
2.228	-2.3887	
2.229	-2.3887	
2.230	-2.3887	
2.231	  -2.18	
2.232	  -2.18	
2.233	-2.2038	
2.234	-2.2038	
2.235	-2.9482	
2.236	-2.9482	
2.237	-3.4659	
2.238	-3.4659	
2.239	-3.5735	
2.240	-3.5735	
2.241	-3.5334	
2.242	-3.5334	
2.243	-2.8465	
2.244	-2.8465	
2.245	-2.0399	
2.246	-2.0399	
2.247	-1.8694	
2.248	-1.8694	
2.249	-1.9716	
2.250	-1.9716	
2.251	-2.4664	
2.252	-2.4664	
2.253	-3.1185	
2.254	-3.1185	
2.255	-3.1508	
2.256	-3.1508	
2.257	-3.2882	
2.258	-3.2882	
2.259	-3.0496	
2.260	-3.0496	
2.261	-2.4448	
2.262	-2.4448	
2.263	 -2.253	
2.264	 -2.253	
2.265	-2.4094	
2.266	-2.4094	
2.267	-2.6702	
2.268	-2.6702	
2.269	-3.3562	
2.270	-3.3562	
2.271	-3.7056	
2.272	-3.7056	
2.273	-3.8208	
2.274	-3.8208	
2.275	-3.2288	
2.276	-3.2288	
2.277	-2.5859	
2.278	-2.5859	
2.279	-2.3634	
2.280	-2.3634	
2.281	-1.9073	
2.282	-1.9073	
2.283	-2.0273	
2.284	-2.0273	
2.285	-2.9469	
2.286	-2.9469	
2.287	-3.2243	
2.288	-3.2243	
2.289	 -3.296	
2.290	 -3.296	
2.291	 -2.867	
2.292	 -2.867	
2.293	  -2.36	
2.294	  -2.36	
2.295	-1.9154	
2.296	-1.9154	
2.297	-1.5618	
2.298	-1.5618	
2.299	-1.6998	
2.300	-1.6998	
2.301	-2.3988	
2.302	-2.3988	
2.303	-3.2513	
2.304	-3.2513	
2.305	-3.7215	
2.306	-3.7215	
2.307	 -3.781	
2.308	 -3.781	
2.309	-3.3471	
2.310	-3.3471	
2.311	-2.6244	
2.312	-2.6244	
2.313	-2.2754	
2.314	-2.2754	
2.315	 -2.227	
2.316	 -2.227	
2.317	-2.4724	
2.318	-2.4724	
2.319	-3.3114	
2.320	-3.3114	
2.321	-3.4002	
2.322	-3.4002	
2.323	-3.1442	
2.324	-3.1442	
2.325	-2.6735	
2.326	-2.6735	
2.327	-2.1266	
2.328	-2.1266	
2.329	-1.6683	
2.330	-1.6683	
2.331	-1.7252	
2.332	-1.7252	
2.333	-1.9388	
2.334	-1.9388	
2.335	-2.4337	
2.336	-2.4337	
2.337	-2.8586	
2.338	-2.8586	
2.339	-3.1158	
2.340	-3.1158	
2.341	-2.9298	
2.342	-2.9298	
2.343	-2.1051	
2.344	-2.1051	
2.345	-1.8009	
2.346	-1.8009	
2.347	-1.9591	
2.348	-1.9591	
2.349	-1.8433	
2.350	-1.8433	
2.351	-2.5655	
2.352	-2.5655	
2.353	-3.1081	
2.354	-3.4972	
2.355	-3.6872	
2.356	-3.7862	
2.357	-3.8718	
2.358	-3.9042	
2.359	-3.5417	
2.360	-3.0199	
2.361	-2.5796	
2.362	-2.3284	
2.363	-2.2331	
2.364	-2.1862	
2.365	 -2.072	
2.366	  -1.86	
2.367	-1.7021	
2.368	-1.9329	
2.369	-2.3605	
2.370	-2.7074	
2.371	-2.9505	
2.372	-3.1361	
2.373	-3.2712	
2.374	-3.3527	
2.375	-3.3295	
2.376	-3.0105	
2.377	-2.6978	
2.378	-2.4787	
2.379	-2.2759	
2.380	-2.0453	
2.381	-1.9028	
2.382	-1.9403	
2.383	-2.0766	
2.384	 -2.217	
2.385	-2.4769	
2.386	-2.7345	
2.387	-2.9514	
2.388	-3.1654	
2.389	-3.3743	
2.390	-3.5058	
2.391	-3.5923	
2.392	-3.5664	
2.393	-3.2908	
2.394	-2.9092	
2.395	-2.5002	
2.396	-2.2332	
2.397	-2.1477	
2.398	-2.2003	
2.399	-2.2003	
2.400	-2.1605	
2.401	-2.1605	
2.402	-2.5292	
2.403	-2.5292	
2.404	-3.3219	
2.405	-3.3219	
2.406	-3.3825	
2.407	-3.3825	
2.408	-3.5226	
2.409	-3.5226	
2.410	-3.0236	
2.411	-3.0236	
2.412	-2.1855	
2.413	-2.1855	
2.414	-1.8475	
2.415	-1.8475	
2.416	-1.8844	
2.417	-1.8844	
2.418	-2.1982	
2.419	-2.1982	
2.420	-2.7269	
2.421	-2.7269	
2.422	-3.1162	
2.423	-3.1162	
2.424	  -3.51	
2.425	  -3.51	
2.426	-2.9178	
2.427	-2.9178	
2.428	-1.9454	
2.429	-1.9454	
2.430	-1.9728	
2.431	-1.9728	
2.432	-2.2508	
2.433	-2.2508	
2.434	-2.1626	
2.435	-2.1626	
2.436	-2.7529	
2.437	-2.7529	
2.438	-3.4758	
2.439	-3.4758	
2.440	-3.8599	
2.441	-3.8599	
2.442	-3.8432	
2.443	-3.8432	
2.444	 -2.962	
2.445	 -2.962	
2.446	-2.6635	
2.447	-2.6635	
2.448	-2.3881	
2.449	 -2.269	
2.450	-2.3063	
2.451	-2.5323	
2.452	 -2.989	
2.453	-3.2897	
2.454	-3.4378	
2.455	-3.5547	
2.456	-3.7178	
2.457	-3.8019	
2.458	-3.7296	
2.459	-3.3686	
2.460	-2.9088	
2.461	-2.6519	
2.462	-2.5522	
2.463	-2.5122	
2.464	-2.4157	
2.465	-2.2615	
2.466	-2.1395	
2.467	-2.0266	
2.468	-2.1801	
2.469	-2.5891	
2.470	-3.0454	
2.471	-3.4316	
2.472	-3.6126	
2.473	-3.5826	
2.474	 -3.534	
2.475	-3.5498	
2.476	-3.3613	
2.477	-3.1002	
2.478	-2.7676	
2.479	-2.3934	
2.480	-2.1393	
2.481	-2.0652	
2.482	-2.1323	
2.483	-2.2193	
2.484	  -2.27	
2.485	-2.5372	
2.486	-2.9172	
2.487	-3.2763	
2.488	-3.5005	
2.489	-3.5915	
2.490	-3.5864	
2.491	-3.6027	
2.492	-3.3587	
2.493	-3.3587	
2.494	-3.0597	
2.495	-2.6382	
2.496	-2.1985	
2.497	-1.8804	
2.498	-1.8127	
2.499	 -1.932	
2.500	-2.1064	
2.501	-2.2803	
2.502	-2.5776	
2.503	-2.8264	
2.504	-3.0379	
2.505	-3.2067	
2.506	-3.2755	
2.507	-3.3437	
2.508	-3.4747	
2.509	-3.3924	
2.510	-3.0999	
2.511	-2.7277	
2.512	-2.4375	
2.513	-2.3225	
2.514	-2.3495	
2.515	-2.3859	
2.516	-2.3424	
2.517	 -2.243	
2.518	-2.4326	
2.519	-2.8721	
2.520	-3.3007	
2.521	-3.5845	
2.522	-3.7035	
2.523	-3.7406	
2.524	-3.7746	
2.525	-3.7473	
2.526	-3.3683	
2.527	-2.9485	
2.528	-2.6823	
2.529	-2.5524	
2.530	-2.4149	
2.531	-2.1927	
2.532	-2.0326	
2.533	-2.0158	
2.534	 -2.142	
