Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.125	 -12.03	
16.126	 -12.03	
16.127	-12.137	
16.128	-12.137	
16.129	  -12.2	
16.130	  -12.2	
16.131	-12.225	
16.132	-12.225	
16.133	-12.433	
16.134	-12.433	
16.135	-12.352	
16.136	-12.352	
16.137	-12.333	
16.138	-12.333	
16.139	-12.441	
16.140	-12.441	
16.141	-12.503	
16.142	-12.503	
16.143	-12.361	
16.144	-12.361	
16.145	-12.246	
16.146	-12.246	
16.147	-12.305	
16.148	-12.305	
16.149	-12.126	
16.150	-12.126	
16.151	-11.993	
16.152	-11.993	
16.153	-12.133	
16.154	-12.133	
16.155	-12.088	
16.156	-12.088	
16.157	-12.028	
16.158	-12.028	
16.159	-11.826	
16.160	-11.826	
16.161	-11.809	
16.162	-11.809	
16.163	-11.925	
16.164	-11.925	
16.165	-11.889	
16.166	-11.889	
16.167	-11.895	
16.168	-11.895	
16.169	 -11.74	
16.170	 -11.74	
16.171	-11.819	
16.172	-11.819	
16.173	-11.949	
16.174	-12.008	
16.175	-12.008	
16.176	-11.996	
16.177	-12.164	
16.178	-12.164	
16.179	-12.179	
16.180	-12.179	
16.181	-12.201	
16.182	 -12.29	
16.183	 -12.29	
16.184	  -12.3	
16.185	-12.221	
16.186	-12.191	
16.187	 -12.14	
16.188	-12.261	
16.189	-12.322	
16.190	-12.371	
16.191	-12.344	
16.192	-12.344	
16.193	-12.304	
16.194	-12.178	
16.195	-12.097	
16.196	-12.126	
16.197	-12.084	
16.198	-12.104	
16.199	-12.065	
16.200	-12.033	
16.201	-12.056	
16.202	-12.034	
16.203	-12.103	
16.204	-11.994	
16.205	-11.911	
16.206	-12.025	
16.207	 -12.08	
16.208	-12.156	
16.209	 -12.03	
16.210	-11.824	
16.211	-11.697	
16.212	-11.619	
16.213	-11.737	
16.214	-11.804	
16.215	-11.842	
16.216	-11.827	
16.217	-11.696	
16.218	-11.733	
16.219	-11.791	
16.220	-11.883	
16.221	-11.963	
16.222	-11.871	
16.223	-11.905	
16.224	 -11.99	
16.225	-12.091	
16.226	-12.179	
16.227	-12.141	
16.228	-12.228	
16.229	-12.233	
16.230	-12.232	
16.231	-12.296	
16.232	-12.308	
16.233	-12.462	
16.234	-12.494	
16.235	-12.375	
16.236	-12.297	
16.237	-12.207	
16.238	-12.316	
16.239	-12.374	
16.240	 -12.43	
16.241	-12.549	
16.242	-12.521	
16.243	-12.469	
16.244	-12.302	
16.245	-12.205	
16.246	-12.291	
16.247	-12.304	
16.248	-12.364	
16.249	-12.302	
16.250	-12.147	
16.251	-12.084	
16.252	-12.046	
16.253	-12.181	
16.254	-12.211	
16.255	-12.099	
16.256	-12.033	
16.257	-11.957	
16.258	-12.037	
16.259	-12.008	
16.260	-11.882	
16.261	-11.853	
16.262	-11.815	
16.263	-11.888	
16.264	-11.865	
16.265	-11.829	
16.266	-11.882	
16.267	-11.832	
16.268	-11.845	
16.269	-11.781	
16.270	-11.755	
16.271	-11.842	
16.272	-11.828	
16.273	-11.916	
16.274	-11.964	
16.275	-11.977	
16.276	-12.003	
16.277	-11.956	
16.278	 -12.07	
16.279	-12.105	
16.280	-12.085	
16.281	-12.142	
16.282	-12.157	
16.283	-12.257	
16.284	-12.192	
16.285	-12.095	
16.286	  -12.1	
16.287	-12.106	
16.288	-12.243	
16.289	-12.275	
16.290	-12.259	
16.291	-12.291	
16.292	-12.276	
16.293	 -12.32	
16.294	-12.213	
16.295	-12.126	
16.296	-12.132	
16.297	-12.103	
16.298	-12.181	
16.299	-12.167	
16.300	-12.167	
16.301	-12.076	
16.302	 -11.96	
16.303	-12.028	
16.304	-12.004	
16.305	-11.936	
16.306	-11.936	
16.307	-11.888	
16.308	-11.954	
16.309	-11.854	
16.310	-11.713	
16.311	-11.669	
16.312	-11.669	
16.313	-11.739	
16.314	 -11.78	
16.315	 -11.78	
16.316	-11.819	
16.317	-11.793	
16.318	-11.793	
16.319	 -11.79	
16.320	-11.782	
16.321	-11.856	
16.322	-11.857	
16.323	-11.985	
16.324	-11.985	
16.325	-12.038	
16.326	-12.055	
16.327	-12.042	
16.328	-12.207	
16.329	 -12.28	
16.330	 -12.28	
16.331	 -12.31	
16.332	-12.202	
16.333	 -12.31	
16.334	-12.397	
16.335	-12.398	
16.336	-12.398	
16.337	-12.222	
16.338	-12.273	
16.339	-12.329	
16.340	-12.329	
16.341	-12.612	
16.342	-12.612	
16.343	-12.466	
16.344	-12.466	
16.345	-12.171	
16.346	-12.171	
16.347	-12.273	
16.348	-12.273	
16.349	-12.293	
16.350	-12.293	
16.351	 -12.12	
16.352	 -12.12	
16.353	-12.242	
16.354	-12.242	
16.355	-12.175	
16.356	-12.175	
16.357	-12.026	
16.358	-12.026	
16.359	-12.087	
16.360	-12.087	
16.361	-11.919	
16.362	-11.919	
16.363	-11.962	
16.364	-11.962	
16.365	-11.937	
16.366	-11.937	
16.367	-11.763	
16.368	-11.763	
16.369	-11.916	
16.370	-11.916	
16.371	-12.012	
16.372	-12.012	
16.373	-11.846	
16.374	-11.846	
16.375	-12.052	
16.376	-12.052	
16.377	-12.022	
16.378	-12.125	
16.379	-12.125	
16.380	-12.101	
16.381	-12.101	
16.382	-12.251	
16.383	-12.251	
16.384	-12.063	
16.385	-12.063	
16.386	-11.954	
16.387	-11.954	
16.388	-12.223	
16.389	-12.223	
16.390	-12.241	
16.391	-12.241	
16.392	-12.169	
16.393	-12.169	
16.394	-12.188	
16.395	-12.188	
16.396	-12.035	
16.397	-12.035	
16.398	-12.055	
16.399	-12.055	
16.400	-12.065	
16.401	-12.065	
16.402	-12.041	
16.403	-12.041	
16.404	-12.026	
16.405	-12.026	
16.406	-11.906	
16.407	-11.906	
16.408	-11.818	
16.409	-11.818	
16.410	 -11.79	
16.411	 -11.79	
16.412	-11.813	
16.413	-11.813	
16.414	-11.714	
16.415	-11.714	
16.416	-11.802	
16.417	-11.802	
16.418	-11.724	
16.419	-11.724	
16.420	-11.835	
16.421	-11.835	
16.422	-11.997	
16.423	-11.997	
16.424	-11.978	
16.425	-11.978	
16.426	-12.036	
16.427	-12.036	
16.428	-12.372	
16.429	-12.372	
16.430	-12.348	
16.431	-12.348	
16.432	-12.338	
16.433	-12.338	
16.434	-12.397	
16.435	-12.397	
16.436	-12.334	
16.437	-12.334	
16.438	-12.355	
16.439	-12.355	
16.440	-12.454	
16.441	-12.454	
16.442	-12.361	
16.443	-12.361	
16.444	-12.433	
16.445	-12.433	
16.446	-12.315	
16.447	-12.315	
16.448	-12.206	
16.449	-12.206	
16.450	-12.223	
16.451	-12.223	
16.452	-12.183	
16.453	-12.183	
16.454	-12.091	
16.455	-12.091	
16.456	-12.111	
16.457	-12.111	
16.458	-12.096	
16.459	-12.096	
16.460	-11.946	
16.461	-11.946	
16.462	-11.922	
16.463	-11.922	
16.464	-11.917	
16.465	-11.917	
16.466	-11.885	
16.467	-11.885	
16.468	-11.845	
16.469	-11.845	
16.470	-11.899	
16.471	-11.899	
16.472	-11.907	
16.473	-11.907	
16.474	-11.972	
16.475	-11.972	
16.476	-12.042	
16.477	-12.042	
16.478	-12.248	
16.479	-12.248	
16.480	-12.215	
16.481	-12.215	
16.482	-12.285	
16.483	-12.285	
16.484	-12.335	
16.485	-12.335	
16.486	-12.155	
16.487	-12.155	
16.488	-12.177	
16.489	-12.177	
16.490	-12.333	
16.491	-12.333	
16.492	-12.291	
16.493	-12.291	
16.494	-12.101	
16.495	-12.017	
16.496	-12.017	
16.497	 -12.22	
16.498	 -12.22	
16.499	-12.232	
16.500	-12.127	
16.501	-12.052	
16.502	-11.958	
16.503	 -12.09	
16.504	-12.119	
16.505	-12.052	
16.506	-12.001	
16.507	-11.898	
16.508	-11.919	
16.509	-11.794	
16.510	 -11.68	
16.511	-11.699	
16.512	-11.692	
16.513	-11.692	
16.514	-11.642	
16.515	-11.607	
16.516	-11.672	
16.517	-11.695	
16.518	-11.815	
16.519	-11.845	
16.520	-11.838	
16.521	 -11.83	
16.522	-11.777	
16.523	-11.908	
16.524	-12.006	
16.525	-12.067	
16.526	-12.115	
16.527	-12.091	
16.528	 -12.24	
16.529	-12.287	
16.530	-12.262	
16.531	-12.257	
16.532	-12.217	
16.533	-12.364	
16.534	-12.408	
16.535	-12.378	
16.536	 -12.35	
16.537	 -12.27	
16.538	-12.309	
16.539	-12.298	
16.540	-12.357	
16.541	  -12.5	
16.542	-12.472	
16.543	-12.444	
16.544	-12.338	
16.545	-12.284	
16.546	-12.325	
16.547	-12.264	
16.548	-12.288	
16.549	-12.242	
16.550	-12.142	
16.551	-12.121	
16.552	-12.119	
16.553	-12.247	
16.554	-12.247	
16.555	-12.119	
16.556	-12.051	
16.557	 -11.98	
16.558	-12.083	
16.559	-12.087	
16.560	-11.985	
16.561	-11.919	
16.562	-11.804	
16.563	-11.843	
16.564	-11.863	
16.565	-11.889	
16.566	-11.972	
16.567	-11.931	
16.568	-11.927	
16.569	-11.825	
16.570	-11.796	
16.571	-11.877	
16.572	-11.853	
16.573	-11.932	
16.574	-11.971	
16.575	-11.935	
16.576	-11.893	
16.577	  -11.9	
16.578	-12.117	
16.579	-12.228	
16.580	-12.192	
16.581	-12.163	
16.582	 -12.07	
16.583	-12.177	
16.584	 -12.23	
16.585	-12.211	
16.586	-12.183	
16.587	-12.109	
16.588	-12.186	
16.589	-12.187	
16.590	-12.196	
16.591	-12.273	
16.592	-12.275	
16.593	-12.281	
16.594	-12.146	
16.595	-12.055	
16.596	-12.106	
16.597	-12.113	
16.598	-12.194	
16.599	-12.137	
16.600	 -12.05	
16.601	 -12.06	
16.602	-12.062	
16.603	-12.181	
16.604	-12.127	
16.605	-12.031	
16.606	-12.018	
16.607	-11.969	
16.608	 -12.02	
16.609	-11.913	
16.610	 -11.79	
16.611	-11.744	
16.612	-11.653	
16.613	-11.709	
16.614	-11.752	
16.615	-11.792	
16.616	 -11.82	
16.617	-11.734	
16.618	  -11.8	
16.619	-11.856	
16.620	-11.873	
16.621	-11.789	
16.622	-11.655	
16.623	-11.805	
16.624	-11.805	
16.625	-12.105	
16.626	 -12.16	
16.627	-12.091	
16.628	-12.173	
16.629	-12.168	
16.630	-12.168	
16.631	-12.152	
16.632	-12.222	
16.633	-12.432	
16.634	-12.453	
16.635	-12.341	
16.636	-12.341	
16.637	-12.278	
16.638	-12.392	
16.639	-12.392	
16.640	-12.389	
16.641	-12.482	
16.642	-12.482	
16.643	-12.485	
16.644	-12.351	
16.645	-12.252	
16.646	-12.309	
16.647	-12.298	
16.648	-12.298	
16.649	-12.279	
16.650	-12.149	
16.651	-12.096	
16.652	-12.054	
16.653	-12.187	
16.654	-12.187	
16.655	-12.196	
16.656	-12.133	
16.657	-12.028	
16.658	-12.126	
16.659	-12.126	
16.660	 -12.05	
16.661	 -12.05	
16.662	-11.804	
16.663	-11.804	
16.664	-11.881	
16.665	-11.881	
16.666	-12.035	
16.667	-11.937	
16.668	-11.898	
16.669	-11.898	
16.670	-11.886	
16.671	-11.886	
16.672	-11.942	
16.673	-11.942	
16.674	-12.017	
16.675	-12.017	
16.676	-12.089	
16.677	-12.089	
16.678	-12.145	
16.679	-12.145	
16.680	-12.114	
16.681	-12.114	
16.682	-12.227	
16.683	-12.227	
16.684	-12.415	
16.685	-12.415	
16.686	-12.262	
16.687	-12.262	
16.688	-12.317	
16.689	-12.317	
16.690	-12.322	
16.691	-12.322	
16.692	-12.303	
16.693	-12.303	
16.694	-12.234	
16.695	-12.234	
16.696	-12.177	
16.697	-12.177	
16.698	-12.245	
16.699	-12.245	
16.700	 -12.04	
16.701	 -12.04	
16.702	-12.034	
16.703	-12.034	
16.704	-12.116	
16.705	-12.116	
16.706	-11.962	
16.707	-11.962	
16.708	-11.981	
16.709	-11.981	
16.710	-11.717	
16.711	-11.717	
16.712	-11.681	
16.713	-11.681	
16.714	-11.794	
16.715	-11.794	
16.716	-11.773	
16.717	-11.773	
16.718	-11.826	
16.719	-11.826	
16.720	-11.647	
16.721	-11.647	
16.722	-11.765	
16.723	-11.765	
16.724	-11.946	
16.725	-11.946	
16.726	 -11.92	
16.727	 -11.92	
16.728	-12.168	
16.729	-12.168	
16.730	-12.339	
16.731	-12.339	
16.732	-12.192	
16.733	-12.192	
16.734	-12.297	
16.735	-12.297	
16.736	-12.369	
16.737	-12.369	
16.738	 -12.18	
16.739	 -12.18	
16.740	 -12.25	
16.741	 -12.25	
16.742	-12.406	
16.743	-12.406	
16.744	-12.175	
16.745	-12.175	
16.746	-12.193	
16.747	-12.193	
16.748	-12.246	
16.749	-12.246	
16.750	-12.057	
16.751	-12.057	
16.752	-12.148	
16.753	-12.148	
16.754	-12.158	
16.755	-12.158	
16.756	-11.975	
16.757	-11.975	
16.758	-11.928	
16.759	-11.928	
16.760	-11.767	
16.761	-11.767	
16.762	 -11.82	
16.763	 -11.82	
16.764	-11.794	
16.765	-11.794	
16.766	-11.731	
16.767	-11.731	
16.768	-11.901	
16.769	-11.901	
16.770	-11.922	
16.771	-11.922	
16.772	-11.834	
16.773	-11.834	
16.774	-11.995	
16.775	-11.995	
16.776	-11.981	
16.777	-11.981	
16.778	-12.076	
16.779	-12.076	
16.780	-12.206	
16.781	-12.206	
16.782	 -12.23	
16.783	 -12.23	
16.784	-12.103	
16.785	-12.103	
16.786	 -12.18	
16.787	  -12.2	
16.788	-12.278	
16.789	-12.214	
16.790	-12.214	
16.791	-12.375	
16.792	-12.375	
16.793	-12.237	
16.794	-12.237	
16.795	-12.075	
16.796	-12.075	
16.797	-12.067	
16.798	-12.194	
16.799	-12.194	
16.800	-12.112	
16.801	-12.052	
16.802	-11.951	
16.803	-12.108	
16.804	-12.108	
16.805	 -12.08	
16.806	-12.031	
16.807	-11.908	
16.808	-11.918	
16.809	-11.837	
16.810	-11.796	
16.811	-11.796	
16.812	-11.802	
16.813	-11.876	
16.814	-11.826	
16.815	-11.764	
16.816	-11.821	
16.817	-11.849	
16.818	-11.947	
16.819	-11.853	
16.820	-11.749	
16.821	-11.772	
16.822	-11.961	
16.823	-11.961	
16.824	-12.048	
16.825	-12.051	
16.826	-12.033	
16.827	-11.981	
16.828	-12.141	
16.829	-12.233	
16.830	-12.291	
16.831	-12.322	
16.832	-12.235	
16.833	 -12.28	
16.834	-12.246	
16.835	-12.208	
16.836	-12.286	
16.837	-12.281	
16.838	 -12.36	
16.839	-12.365	
16.840	-12.348	
16.841	-12.411	
16.842	-12.396	
16.843	-12.436	
16.844	-12.325	
16.845	-12.198	
16.846	-12.215	
16.847	-12.182	
16.848	-12.254	
16.849	 -12.25	
16.850	-12.145	
16.851	-12.082	
16.852	-12.039	
16.853	-12.179	
16.854	-12.235	
16.855	-12.154	
16.856	-12.088	
16.857	-11.954	
16.858	-11.987	
16.859	 -11.98	
16.860	-11.903	
16.861	-11.853	
16.862	 -11.73	
16.863	-11.769	
16.864	-11.806	
16.865	-11.833	
16.866	-11.867	
16.867	-11.743	
16.868	-11.731	
16.869	 -11.77	
16.870	-11.857	
16.871	-11.973	
16.872	-11.888	
16.873	-11.862	
16.874	-11.876	
16.875	-11.917	
16.876	-11.917	
16.877	-11.991	
16.878	-12.122	
16.879	-12.138	
16.880	-12.115	
16.881	-12.153	
16.882	-12.153	
16.883	-12.295	
16.884	-12.295	
16.885	-12.123	
16.886	-12.083	
16.887	-12.038	
16.888	-12.038	
16.889	-12.201	
16.890	-12.219	
16.891	-12.306	
16.892	-12.309	
16.893	-12.306	
16.894	-12.306	
16.895	-12.085	
16.896	-12.151	
16.897	-12.154	
16.898	-12.225	
16.899	-12.225	
16.900	-12.026	
16.901	-12.026	
16.902	-11.977	
16.903	-11.977	
16.904	-12.031	
16.905	-12.031	
16.906	 -11.93	
16.907	 -11.93	
16.908	-12.009	
16.909	-11.906	
16.910	-11.906	
16.911	 -11.71	
16.912	 -11.71	
16.913	-11.756	
16.914	-11.756	
16.915	-11.743	
16.916	-11.743	
16.917	  -11.8	
16.918	  -11.8	
16.919	-11.812	
16.920	-11.812	
16.921	-11.757	
16.922	-11.757	
16.923	-11.951	
16.924	-11.951	
16.925	-12.076	
16.926	-12.076	
16.927	 -12.06	
16.928	 -12.06	
16.929	-12.358	
16.930	-12.358	
16.931	-12.421	
16.932	-12.421	
16.933	-12.374	
16.934	-12.374	
16.935	-12.332	
16.936	-12.332	
16.937	  -12.3	
16.938	  -12.3	
16.939	-12.371	
16.940	-12.371	
16.941	-12.459	
16.942	-12.459	
16.943	 -12.45	
16.944	 -12.45	
16.945	-12.176	
16.946	-12.176	
16.947	-12.214	
16.948	-12.214	
16.949	-12.236	
16.950	-12.236	
16.951	-12.126	
16.952	-12.126	
16.953	-12.166	
16.954	-12.166	
16.955	  -12.1	
16.956	  -12.1	
16.957	-11.978	
16.958	-11.978	
16.959	 -11.91	
16.960	 -11.91	
16.961	-11.758	
16.962	-11.758	
16.963	-11.869	
16.964	-11.869	
16.965	 -11.82	
16.966	 -11.82	
16.967	-11.764	
16.968	-11.764	
16.969	-11.889	
16.970	-11.889	
16.971	-11.864	
16.972	-11.864	
16.973	-11.956	
16.974	-11.956	
16.975	-12.044	
16.976	-12.044	
16.977	 -12.19	
16.978	 -12.19	
16.979	-12.215	
16.980	-12.215	
16.981	-12.147	
16.982	-12.147	
16.983	-12.276	
16.984	-12.276	
16.985	-12.133	
16.986	-12.133	
16.987	-12.223	
16.988	-12.223	
16.989	-12.236	
16.990	-12.236	
16.991	-12.253	
16.992	-12.253	
16.993	-12.137	
16.994	-12.137	
16.995	-12.142	
16.996	-12.142	
16.997	-12.108	
16.998	-12.108	
16.999	-12.046	
17.000	-12.046	
17.001	-12.068	
17.002	-12.068	
17.003	 -12.02	
17.004	 -12.02	
17.005	-11.963	
17.006	-11.963	
17.007	-12.021	
17.008	-12.021	
17.009	-11.751	
17.010	-11.751	
17.011	-11.714	
17.012	-11.714	
17.013	-11.715	
17.014	-11.715	
17.015	-11.799	
17.016	-11.799	
17.017	-11.878	
17.018	-11.878	
17.019	-11.884	
17.020	-11.884	
17.021	-11.892	
17.022	-11.892	
17.023	-12.001	
17.024	-12.001	
17.025	-12.113	
17.026	-12.113	
17.027	-12.246	
17.028	-12.246	
17.029	-12.278	
17.030	-12.278	
17.031	-12.204	
17.032	-12.204	
17.033	-12.371	
17.034	-12.371	
17.035	-12.375	
17.036	-12.386	
17.037	-12.313	
17.038	-12.313	
17.039	-12.321	
17.040	-12.321	
17.041	-12.425	
17.042	-12.437	
17.043	-12.437	
17.044	-12.126	
17.045	-12.126	
17.046	-12.186	
17.047	-12.218	
17.048	-12.341	
17.049	-12.213	
17.050	-12.213	
17.051	-12.135	
17.052	 -12.06	
17.053	-12.169	
17.054	-12.207	
17.055	-12.181	
17.056	-12.133	
17.057	-12.001	
17.058	-12.082	
17.059	-12.128	
17.060	-12.073	
17.061	-11.979	
17.062	-11.825	
17.063	 -11.87	
17.064	-11.905	
17.065	-11.971	
17.066	-12.098	
17.067	-12.069	
17.068	 -12.01	
17.069	-11.842	
17.070	-11.745	
17.071	-11.816	
17.072	-11.817	
17.073	-11.935	
17.074	-11.988	
17.075	-11.976	
17.076	-11.973	
17.077	 -11.93	
17.078	-12.047	
17.079	-12.072	
17.080	-12.087	
17.081	 -12.16	
17.082	-12.175	
17.083	-12.278	
17.084	-12.195	
17.085	-12.087	
17.086	-12.093	
17.087	-12.087	
17.088	-12.183	
17.089	-12.183	
17.090	  -12.2	
17.091	-12.299	
17.092	-12.297	
17.093	-12.299	
17.094	-12.161	
17.095	-12.095	
17.096	 -12.14	
17.097	-12.124	
17.098	-12.197	
17.099	-12.158	
17.100	-12.084	
17.101	 -12.05	
17.102	-11.955	
17.103	-12.008	
17.104	-11.969	
17.105	-11.934	
17.106	-11.983	
17.107	-11.937	
17.108	-11.922	
17.109	-11.759	
17.110	-11.625	
17.111	-11.674	
17.112	-11.691	
17.113	-11.772	
17.114	-11.736	
17.115	 -11.71	
17.116	-11.801	
17.117	-11.867	
17.118	-11.949	
17.119	 -11.85	
17.120	-11.796	
17.121	-11.824	
17.122	-11.819	
17.123	-11.979	
17.124	-12.065	
17.125	-12.086	
17.126	-12.069	
17.127	-12.051	
17.128	-12.251	
17.129	-12.339	
17.130	-12.346	
17.131	-12.351	
17.132	-12.312	
17.133	-12.455	
17.134	-12.501	
17.135	 -12.47	
17.136	-12.436	
17.137	-12.359	
17.138	-12.421	
17.139	-12.411	
17.140	-12.416	
17.141	-12.495	
17.142	-12.464	
17.143	-12.465	
17.144	-12.329	
17.145	-12.241	
17.146	-12.292	
17.147	-12.274	
17.148	-12.325	
17.149	-12.275	
17.150	-12.179	
17.151	-12.117	
17.152	-12.064	
17.153	-12.177	
17.154	-12.195	
17.155	 -12.16	
17.156	-12.137	
17.157	-12.047	
17.158	-12.047	
17.159	-12.133	
17.160	-12.082	
17.161	 -12.02	
17.162	-11.847	
17.163	-11.824	
17.164	-11.817	
17.165	-11.876	
17.166	-11.982	
17.167	-11.928	
17.168	-11.913	
17.169	-11.856	
17.170	-11.856	
17.171	-11.929	
17.172	-11.855	
17.173	-11.899	
17.174	-11.949	
17.175	-11.983	
17.176	-12.002	
17.177	-11.949	
17.178	-12.092	
17.179	-12.155	
17.180	-12.179	
17.181	  -12.2	
17.182	  -12.2	
17.183	-12.198	
17.184	-12.223	
17.185	 -12.17	
17.186	-12.133	
17.187	-12.053	
17.188	-12.141	
17.189	-12.185	
17.190	-12.226	
17.191	-12.266	
17.192	-12.197	
17.193	-12.241	
17.194	-12.241	
17.195	-12.227	
17.196	-12.234	
17.197	-12.134	
17.198	-12.134	
17.199	-12.174	
17.200	-12.174	
17.201	-12.135	
17.202	-12.135	
17.203	-12.114	
17.204	-12.114	
17.205	-12.012	
17.206	-12.012	
17.207	-11.958	
17.208	-11.958	
17.209	-11.903	
17.210	-11.776	
17.211	-11.744	
17.212	-11.744	
17.213	  -11.8	
17.214	  -11.8	
17.215	-11.764	
17.216	-11.764	
17.217	 -11.76	
17.218	 -11.76	
17.219	 -11.74	
17.220	 -11.74	
17.221	-11.782	
17.222	-11.782	
17.223	-12.003	
17.224	-12.003	
17.225	-12.066	
17.226	-12.066	
17.227	-12.207	
17.228	-12.207	
17.229	-12.278	
17.230	-12.278	
17.231	-12.303	
17.232	-12.303	
17.233	-12.497	
17.234	-12.497	
17.235	-12.365	
17.236	-12.365	
17.237	-12.406	
17.238	-12.406	
17.239	-12.483	
17.240	-12.483	
17.241	-12.514	
17.242	-12.514	
17.243	-12.313	
17.244	-12.313	
17.245	-12.284	
17.246	-12.284	
17.247	-12.373	
17.248	-12.373	
17.249	-12.169	
17.250	-12.169	
17.251	-12.024	
17.252	-12.024	
17.253	-12.187	
17.254	-12.187	
17.255	-12.077	
17.256	-12.077	
17.257	-11.986	
17.258	-11.986	
17.259	-11.963	
17.260	-11.963	
17.261	-11.766	
17.262	-11.766	
17.263	-11.806	
17.264	-11.806	
17.265	-11.956	
17.266	-11.956	
17.267	  -11.9	
17.268	  -11.9	
17.269	-11.778	
17.270	-11.778	
17.271	-11.861	
17.272	-11.861	
17.273	-11.971	
17.274	-11.971	
17.275	-11.964	
17.276	-11.964	
17.277	 -11.97	
17.278	-12.245	
17.279	-12.245	
17.280	-12.209	
17.281	-12.183	
17.282	-12.302	
17.283	-12.302	
17.284	-12.379	
17.285	-12.322	
17.286	-12.251	
17.287	-12.124	
17.288	-12.173	
17.289	-12.176	
17.290	-12.274	
17.291	-12.274	
17.292	-12.201	
17.293	-12.201	
17.294	-12.123	
17.295	 -12.11	
17.296	-12.179	
17.297	-12.148	
17.298	-12.152	
17.299	-12.078	
17.300	-12.063	
17.301	-12.121	
17.302	-12.085	
17.303	-12.107	
17.304	-11.993	
17.305	-11.928	
17.306	 -11.98	
17.307	-11.962	
17.308	-12.004	
17.309	-11.857	
17.310	-11.701	
17.311	-11.685	
17.312	-11.659	
17.313	-11.735	
17.314	-11.721	
17.315	 -11.69	
17.316	-11.736	
17.317	-11.756	
17.318	-11.841	
17.319	-11.791	
17.320	-11.747	
17.321	-11.779	
17.322	-11.805	
17.323	-11.975	
17.324	-12.068	
17.325	-12.092	
17.326	-12.081	
17.327	-12.071	
17.328	-12.274	
17.329	-12.352	
17.330	-12.353	
17.331	-12.358	
17.332	-12.319	
17.333	-12.457	
17.334	-12.507	
17.335	-12.463	
17.336	-12.395	
17.337	-12.314	
17.338	 -12.39	
17.339	-12.417	
17.340	-12.447	
17.341	-12.527	
17.342	-12.487	
17.343	-12.484	
17.344	-12.363	
17.345	-12.258	
17.346	-12.252	
17.347	-12.198	
17.348	-12.285	
17.349	-12.298	
17.350	-12.202	
17.351	-12.102	
17.352	-12.019	
17.353	-12.131	
17.354	-12.197	
17.355	-12.197	
17.356	-12.156	
17.357	-11.979	
17.358	-11.936	
17.359	-11.865	
17.360	-11.821	
17.361	 -11.85	
17.362	-11.748	
17.363	-11.678	
17.364	-11.629	
17.365	-11.724	
17.366	-11.917	
17.367	-11.952	
17.368	 -11.94	
17.369	-11.808	
17.370	 -11.68	
17.371	-11.709	
17.372	-11.724	
17.373	 -11.92	
17.374	-12.058	
17.375	-12.056	
17.376	-12.016	
17.377	-11.938	
17.378	-12.073	
17.379	-12.138	
17.380	-12.161	
17.381	-12.172	
17.382	-12.096	
17.383	-12.182	
17.384	-12.168	
17.385	-12.098	
17.386	 -12.11	
17.387	-12.103	
17.388	-12.197	
17.389	-12.172	
17.390	-12.158	
17.391	-12.251	
17.392	-12.263	
17.393	-12.277	
17.394	-12.151	
17.395	-12.071	
17.396	-12.105	
17.397	-12.081	
17.398	-12.148	
17.399	-12.111	
17.400	-12.007	
17.401	-11.989	
17.402	-11.998	
17.403	-12.144	
17.404	-12.106	
17.405	-12.011	
17.406	 -11.96	
17.407	-11.888	
17.408	-11.963	
17.409	-11.874	
17.410	 -11.74	
17.411	-11.714	
17.412	-11.698	
17.413	-11.797	
17.414	-11.792	
17.415	-11.766	
17.416	-11.808	
17.417	-11.811	
17.418	 -11.86	
17.419	-11.737	
17.420	 -11.66	
17.421	-11.716	
17.422	-11.756	
17.423	-11.932	
17.424	-12.012	
17.425	-12.015	
17.426	 -11.99	
17.427	-11.969	
17.428	 -12.16	
17.429	 -12.23	
17.430	-12.239	
17.431	 -12.25	
17.432	 -12.22	
17.433	-12.367	
17.434	-12.414	
17.435	-12.394	
17.436	-12.384	
17.437	-12.312	
17.438	-12.345	
17.439	-12.336	
17.440	 -12.35	
17.441	 -12.35	
17.442	-12.398	
17.443	-12.402	
17.444	-12.295	
17.445	-12.214	
17.446	-12.214	
17.447	-12.226	
17.448	-12.226	
17.449	-12.235	
17.450	-12.128	
17.451	-12.128	
17.452	-12.039	
17.453	-12.039	
17.454	-12.182	
17.455	-12.182	
17.456	-12.069	
17.457	-12.069	
17.458	-12.032	
17.459	-12.032	
17.460	-11.886	
17.461	-11.886	
17.462	-11.753	
17.463	-11.753	
17.464	-11.756	
17.465	-11.756	
17.466	 -11.91	
17.467	 -11.91	
17.468	-11.914	
17.469	-11.914	
17.470	-11.699	
17.471	-11.699	
17.472	-11.847	
17.473	-11.847	
17.474	-12.133	
17.475	-12.133	
17.476	-12.021	
17.477	-12.021	
17.478	-12.056	
17.479	-12.056	
17.480	-12.271	
17.481	-12.271	
17.482	 -12.23	
17.483	 -12.23	
17.484	-12.127	
17.485	-12.127	
17.486	-12.191	
17.487	-12.191	
17.488	-12.278	
17.489	-12.278	
17.490	-12.164	
17.491	-12.164	
17.492	-12.316	
17.493	-12.213	
17.494	-12.213	
17.495	-12.213	
17.496	-12.079	
17.497	-12.079	
17.498	-12.208	
17.499	-12.208	
17.500	-12.109	
17.501	-12.109	
17.502	-12.075	
17.503	-12.075	
17.504	-12.018	
17.505	-12.018	
17.506	 -11.98	
