Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.207	0.162019	
5.208	0.161471	
5.209	0.160329	
5.210	0.159854	
5.211	0.15977	
5.212	0.159609	
5.213	0.159539	
5.214	0.15884	
5.215	0.158769	
5.216	0.159295	
5.217	0.160096	
5.218	0.160821	
5.219	0.161256	
5.220	0.161293	
5.221	0.161022	
5.222	0.161514	
5.223	0.162048	
5.224	0.162639	
5.225	0.162098	
5.226	0.161338	
5.227	0.16047	
5.228	0.160246	
5.229	0.160237	
5.230	0.159909	
5.231	0.159104	
5.232	0.158338	
5.233	0.157891	
5.234	0.157694	
5.235	0.15782	
5.236	0.15831	
5.237	0.15828	
5.238	0.158593	
5.239	0.159019	
5.240	0.160039	
5.241	0.160996	
5.242	0.161123	
5.243	0.161083	
5.244	0.160883	
5.245	0.161155	
5.246	0.161419	
5.247	0.161314	
5.248	0.160719	
5.249	0.159876	
5.250	0.159441	
5.251	0.159274	
5.252	0.159139	
5.253	0.158844	
5.254	0.158144	
5.255	0.157701	
5.256	0.157493	
5.257	0.158601	
5.258	0.159246	
5.259	0.159416	
5.260	0.159779	
5.261	0.160655	
5.262	0.161397	
5.263	0.162219	
5.264	0.1627	
5.265	0.16304	
5.266	0.163019	
5.267	0.163037	
5.268	0.162933	
5.269	0.162756	
5.270	0.162283	
5.271	0.161486	
5.272	0.160963	
5.273	0.160963	
5.274	0.160309	
5.275	0.160424	
5.276	0.16026	
5.277	0.160514	
5.278	0.159775	
5.279	0.159908	
5.280	0.160427	
5.281	0.160952	
5.282	0.161427	
5.283	0.161903	
5.284	0.161709	
5.285	0.162095	
5.286	0.162553	
5.287	0.162809	
5.288	0.162806	
5.289	0.161663	
5.290	0.161209	
5.291	0.160784	
5.292	0.160396	
5.293	0.159787	
5.294	0.159205	
5.295	0.158207	
5.296	0.157156	
5.297	0.157156	
5.298	0.15749	
5.299	0.158041	
5.300	0.15816	
5.301	0.157922	
5.302	0.158264	
5.303	0.158924	
5.304	0.159926	
5.305	0.160089	
5.306	0.160197	
5.307	0.160344	
5.308	0.160565	
5.309	0.160725	
5.310	0.160948	
5.311	0.160472	
5.312	0.159256	
5.313	0.159256	
5.314	0.158616	
5.315	0.158286	
5.316	0.158456	
5.317	0.157902	
5.318	0.157787	
5.319	0.157499	
5.320	0.157818	
5.321	0.158864	
5.322	0.159469	
5.323	0.16013	
5.324	0.160588	
5.325	0.161465	
5.326	0.162011	
5.327	0.162393	
5.328	0.162601	
5.329	0.162641	
5.330	0.162187	
5.331	0.162515	
5.332	0.162637	
5.333	0.162122	
5.334	0.161312	
5.335	0.160489	
5.336	0.159907	
5.337	0.159886	
5.338	0.159715	
5.339	0.159249	
5.340	0.158697	
5.341	0.158608	
5.342	0.158608	
5.343	0.160015	
5.344	0.160015	
5.345	0.160972	
5.346	0.160972	
5.347	0.159973	
5.348	0.16066	
5.349	0.16066	
5.350	0.161321	
5.351	0.161321	
5.352	0.159993	
5.353	0.159993	
5.354	0.159103	
5.355	0.159103	
5.356	0.158029	
5.357	0.15705	
5.358	0.15705	
5.359	0.156144	
5.360	0.156144	
5.361	0.15657	
5.362	0.15657	
5.363	0.156714	
5.364	0.156714	
5.365	0.158514	
5.366	0.159249	
5.367	0.159527	
5.368	0.159948	
5.369	0.159933	
5.370	0.160086	
5.371	0.160251	
5.372	0.160518	
5.373	0.160071	
5.374	0.159443	
5.375	0.158841	
5.376	0.157947	
5.377	0.158411	
5.378	0.1582	
5.379	0.157749	
5.380	0.157071	
5.381	0.157058	
5.382	0.157132	
5.383	0.157697	
5.384	0.15847	
5.385	0.159315	
5.386	0.159568	
5.387	0.160241	
5.388	0.160848	
5.389	0.161729	
5.390	0.161963	
5.391	0.161974	
5.392	0.161972	
5.393	0.161969	
5.394	0.16199	
5.395	0.161753	
5.396	0.16108	
5.397	0.160479	
5.398	0.15989	
5.399	0.159837	
5.400	0.15983	
5.401	0.159767	
5.402	0.159386	
5.403	0.159541	
5.404	0.159365	
5.405	0.160105	
5.406	0.161187	
5.407	0.161844	
5.408	0.162007	
5.409	0.161486	
5.410	0.162137	
5.411	0.162888	
5.412	0.162952	
5.413	0.162713	
5.414	0.162157	
5.415	0.161049	
5.416	0.161043	
5.417	0.16092	
5.418	0.159804	
5.419	0.159281	
5.420	0.158375	
5.421	0.157752	
5.422	0.157889	
5.423	0.158603	
5.424	0.158605	
5.425	0.158721	
5.426	0.1587	
5.427	0.159293	
5.428	0.159999	
5.429	0.16049	
5.430	0.160895	
5.431	0.160878	
5.432	0.160765	
5.433	0.161261	
5.434	0.161616	
5.435	0.161571	
5.436	0.160808	
5.437	0.159724	
5.438	0.159276	
5.439	0.159075	
5.440	0.158829	
5.441	0.158465	
5.442	0.158331	
5.443	0.157561	
5.444	0.157678	
5.445	0.158589	
5.446	0.159023	
5.447	0.159793	
5.448	0.160068	
5.449	0.160558	
5.450	0.161037	
5.451	0.161516	
5.452	0.161859	
5.453	0.162172	
5.454	0.16195	
5.455	0.162047	
5.456	0.161858	
5.457	0.162018	
5.458	0.161623	
5.459	0.160658	
5.460	0.160188	
5.461	0.159473	
5.462	0.159266	
5.463	0.159115	
5.464	0.158849	
5.465	0.158204	
5.466	0.158437	
5.467	0.159063	
5.468	0.159955	
5.469	0.160521	
5.470	0.160826	
5.471	0.160445	
5.472	0.160587	
5.473	0.161317	
5.474	0.161558	
5.475	0.161565	
5.476	0.160915	
5.477	0.160461	
5.478	0.160139	
5.479	0.159562	
5.480	0.159571	
5.481	0.159507	
5.482	0.158647	
5.483	0.157712	
5.484	0.157638	
5.485	0.157812	
5.486	0.157817	
5.487	0.158251	
5.488	0.158595	
5.489	0.158907	
5.490	0.159841	
5.491	0.160732	
5.492	0.161081	
5.493	0.161264	
5.494	0.161198	
5.495	0.161368	
5.496	0.161616	
5.497	0.161503	
5.498	0.161257	
5.499	0.160433	
5.500	0.159796	
5.501	0.159095	
5.502	0.159425	
5.503	0.158675	
5.504	0.15808	
5.505	0.15808	
5.506	0.157905	
5.507	0.158227	
5.508	0.158729	
5.509	0.159013	
5.510	0.159604	
5.511	0.159905	
5.512	0.161028	
5.513	0.161028	
5.514	0.162495	
5.515	0.162495	
5.516	0.16253	
5.517	0.16253	
5.518	0.162912	
5.519	0.162912	
5.520	0.162306	
5.521	0.162306	
5.522	0.160844	
5.523	0.160844	
5.524	0.160285	
5.525	0.160934	
5.526	0.160934	
5.527	0.16015	
5.528	0.16015	
5.529	0.161098	
5.530	0.161098	
5.531	0.162461	
5.532	0.162461	
5.533	0.162576	
5.534	0.162576	
5.535	0.163349	
5.536	0.163349	
5.537	0.163474	
5.538	0.162818	
5.539	0.162818	
5.540	0.161378	
5.541	0.160925	
5.542	0.160666	
5.543	0.160666	
5.544	0.158799	
5.545	0.157924	
5.546	0.157924	
5.547	0.15809	
5.548	0.15809	
5.549	0.158169	
5.550	0.158488	
5.551	0.158698	
5.552	0.159601	
5.553	0.160317	
5.554	0.160682	
5.555	0.160613	
5.556	0.160522	
5.557	0.160679	
5.558	0.161152	
5.559	0.161248	
5.560	0.160791	
5.561	0.160135	
5.562	0.159063	
5.563	0.159255	
5.564	0.159121	
5.565	0.158705	
5.566	0.158359	
5.567	0.157864	
5.568	0.157918	
5.569	0.158487	
5.570	0.159662	
5.571	0.160086	
5.572	0.1607	
5.573	0.161118	
5.574	0.161476	
5.575	0.162122	
5.576	0.162338	
5.577	0.16238	
5.578	0.16242	
5.579	0.162284	
5.580	0.162258	
5.581	0.161999	
5.582	0.16167	
5.583	0.16061	
5.584	0.159802	
5.585	0.159316	
5.586	0.15909	
5.587	0.158893	
5.588	0.158328	
5.589	0.1582	
5.590	0.157564	
5.591	0.15849	
5.592	0.159289	
5.593	0.160039	
5.594	0.160612	
5.595	0.160036	
5.596	0.160095	
5.597	0.160071	
5.598	0.160867	
5.599	0.16075	
5.600	0.160211	
5.601	0.159755	
5.602	0.159184	
5.603	0.159054	
5.604	0.1589	
5.605	0.158362	
5.606	0.157568	
5.607	0.156424	
5.608	0.155954	
5.609	0.156464	
5.610	0.156476	
5.611	0.156894	
5.612	0.157028	
5.613	0.157059	
5.614	0.157782	
5.615	0.15888	
5.616	0.159496	
5.617	0.159719	
5.618	0.160388	
5.619	0.160057	
5.620	0.160372	
5.621	0.160617	
5.622	0.160423	
5.623	0.16015	
5.624	0.15924	
5.625	0.158544	
5.626	0.158675	
5.627	0.1585	
5.628	0.158349	
5.629	0.157815	
5.630	0.157214	
5.631	0.15757	
5.632	0.157975	
5.633	0.158525	
5.634	0.159054	
5.635	0.159212	
5.636	0.15982	
5.637	0.161174	
5.638	0.161611	
5.639	0.162136	
5.640	0.162331	
5.641	0.161914	
5.642	0.161964	
5.643	0.162068	
5.644	0.162108	
5.645	0.161801	
5.646	0.160938	
5.647	0.159832	
5.648	0.159994	
5.649	0.160138	
5.650	0.160138	
5.651	0.159977	
5.652	0.159757	
5.653	0.159589	
5.654	0.159587	
5.655	0.160227	
5.656	0.161002	
5.657	0.161858	
5.658	0.162217	
5.659	0.162217	
5.660	0.162363	
5.661	0.162778	
5.662	0.163236	
5.663	0.162905	
5.664	0.162905	
5.665	0.161763	
5.666	0.160883	
5.667	0.160568	
5.668	0.160431	
5.669	0.159777	
5.670	0.158637	
5.671	0.157797	
5.672	0.157328	
5.673	0.157618	
5.674	0.158025	
5.675	0.15835	
5.676	0.158354	
5.677	0.158813	
5.678	0.159248	
5.679	0.160094	
5.680	0.160579	
5.681	0.160562	
5.682	0.160424	
5.683	0.160475	
5.684	0.161036	
5.685	0.16109	
5.686	0.160636	
5.687	0.160353	
5.688	0.159693	
5.689	0.158635	
5.690	0.158745	
5.691	0.1584	
5.692	0.157936	
5.693	0.157664	
5.694	0.157554	
5.695	0.157979	
5.696	0.159142	
5.697	0.159814	
5.698	0.160017	
5.699	0.16018	
5.700	0.160367	
5.701	0.161111	
5.702	0.161668	
5.703	0.161986	
5.704	0.161819	
5.705	0.161731	
5.706	0.161798	
5.707	0.161355	
5.708	0.161355	
5.709	0.16043	
5.710	0.159507	
5.711	0.158809	
5.712	0.158809	
5.713	0.158242	
5.714	0.158242	
5.715	0.157519	
5.716	0.157519	
5.717	0.15823	
5.718	0.15823	
5.719	0.159978	
5.720	0.159978	
5.721	0.159885	
5.722	0.159885	
5.723	0.160605	
5.724	0.160605	
5.725	0.161037	
5.726	0.160612	
5.727	0.15965	
5.728	0.159454	
5.729	0.159502	
5.730	0.159502	
5.731	0.158628	
5.732	0.158628	
5.733	0.156906	
5.734	0.156993	
5.735	0.157356	
5.736	0.157356	
5.737	0.157743	
5.738	0.157831	
5.739	0.15802	
5.740	0.159159	
5.741	0.159957	
5.742	0.160594	
5.743	0.160811	
5.744	0.16076	
5.745	0.160598	
5.746	0.161184	
5.747	0.161117	
5.748	0.16071	
5.749	0.159895	
5.750	0.159261	
5.751	0.15913	
5.752	0.159062	
5.753	0.158791	
5.754	0.158263	
5.755	0.157997	
5.756	0.157751	
5.757	0.157862	
5.758	0.158323	
5.759	0.159501	
5.760	0.160105	
5.761	0.159976	
5.762	0.16104	
5.763	0.161825	
5.764	0.162442	
5.765	0.16307	
5.766	0.162667	
5.767	0.16266	
5.768	0.162907	
5.769	0.162943	
5.770	0.162807	
5.771	0.161894	
5.772	0.161347	
5.773	0.160836	
5.774	0.160609	
5.775	0.160842	
5.776	0.16091	
5.777	0.160472	
5.778	0.160112	
5.779	0.160531	
5.780	0.161182	
5.781	0.16189	
5.782	0.162402	
5.783	0.16235	
5.784	0.162781	
5.785	0.162306	
5.786	0.163227	
5.787	0.163414	
5.788	0.163023	
5.789	0.162032	
5.790	0.161416	
5.791	0.16119	
5.792	0.160467	
5.793	0.160258	
5.794	0.159292	
5.795	0.158574	
5.796	0.157819	
5.797	0.157767	
5.798	0.158254	
5.799	0.158162	
5.800	0.158568	
5.801	0.158668	
5.802	0.158897	
5.803	0.159808	
5.804	0.160481	
5.805	0.160838	
5.806	0.160556	
5.807	0.160563	
5.808	0.160914	
5.809	0.161025	
5.810	0.161228	
5.811	0.160365	
5.812	0.159786	
5.813	0.158778	
5.814	0.158455	
5.815	0.158648	
5.816	0.158399	
5.817	0.157907	
5.818	0.15757	
5.819	0.158031	
5.820	0.158185	
5.821	0.159308	
5.822	0.160012	
5.823	0.160335	
5.824	0.160798	
5.825	0.16142	
5.826	0.161542	
5.827	0.161981	
5.828	0.162385	
5.829	0.161852	
5.830	0.161852	
5.831	0.162152	
5.832	0.161769	
5.833	0.161521	
5.834	0.161014	
5.835	0.159916	
5.836	0.159501	
5.837	0.159065	
5.838	0.158961	
5.839	0.158642	
5.840	0.15844	
5.841	0.158239	
5.842	0.158986	
5.843	0.159926	
5.844	0.160331	
5.845	0.160767	
5.846	0.160767	
5.847	0.160504	
5.848	0.160863	
5.849	0.161254	
5.850	0.161481	
5.851	0.160587	
5.852	0.160017	
5.853	0.159514	
5.854	0.159709	
5.855	0.158887	
5.856	0.158614	
5.857	0.157612	
5.858	0.156614	
5.859	0.156835	
5.860	0.156853	
5.861	0.157258	
5.862	0.15752	
5.863	0.15769	
5.864	0.157884	
5.865	0.159022	
5.866	0.159709	
5.867	0.16051	
5.868	0.160691	
5.869	0.160648	
5.870	0.160752	
5.871	0.16111	
5.872	0.16111	
5.873	0.160925	
5.874	0.160144	
5.875	0.159418	
5.876	0.159259	
5.877	0.158984	
5.878	0.159125	
5.879	0.158489	
5.880	0.158	
5.881	0.157858	
5.882	0.15799	
5.883	0.158263	
5.884	0.159231	
5.885	0.159873	
5.886	0.160318	
5.887	0.160413	
5.888	0.161307	
5.889	0.162421	
5.890	0.162889	
5.891	0.16265	
5.892	0.162157	
5.893	0.16233	
5.894	0.162435	
5.895	0.162204	
5.896	0.161031	
5.897	0.161031	
5.898	0.160198	
5.899	0.160217	
5.900	0.160217	
5.901	0.160017	
5.902	0.159793	
5.903	0.159793	
5.904	0.160052	
5.905	0.160827	
5.906	0.161793	
5.907	0.161793	
5.908	0.161909	
5.909	0.161909	
5.910	0.1627	
5.911	0.1627	
5.912	0.162975	
5.913	0.162975	
5.914	0.161536	
5.915	0.160943	
5.916	0.160943	
5.917	0.160521	
5.918	0.160521	
5.919	0.15885	
5.920	0.158056	
5.921	0.158056	
5.922	0.158199	
5.923	0.158399	
5.924	0.158399	
5.925	0.158797	
5.926	0.158766	
5.927	0.160009	
5.928	0.160545	
5.929	0.160545	
5.930	0.160703	
5.931	0.160618	
5.932	0.160961	
5.933	0.161103	
5.934	0.161066	
5.935	0.160686	
5.936	0.16013	
5.937	0.159076	
5.938	0.158452	
5.939	0.158535	
5.940	0.158242	
5.941	0.157659	
5.942	0.157143	
5.943	0.157313	
5.944	0.157606	
5.945	0.158353	
5.946	0.158906	
5.947	0.159423	
5.948	0.160475	
5.949	0.160783	
5.950	0.161161	
5.951	0.161624	
5.952	0.161615	
5.953	0.161576	
5.954	0.161268	
5.955	0.161457	
5.956	0.160681	
5.957	0.161265	
5.958	0.160751	
5.959	0.159602	
5.960	0.159008	
5.961	0.158772	
5.962	0.158646	
5.963	0.157939	
5.964	0.157855	
5.965	0.157646	
5.966	0.157982	
5.967	0.158642	
5.968	0.159542	
5.969	0.160235	
5.970	0.16025	
5.971	0.159824	
5.972	0.160002	
5.973	0.160571	
5.974	0.160954	
5.975	0.160364	
5.976	0.159751	
5.977	0.158795	
5.978	0.158846	
5.979	0.158677	
5.980	0.158327	
5.981	0.157522	
5.982	0.156664	
5.983	0.156329	
5.984	0.156409	
5.985	0.156718	
5.986	0.157161	
5.987	0.156859	
5.988	0.157517	
5.989	0.157884	
5.990	0.159003	
5.991	0.160026	
5.992	0.160238	
5.993	0.160048	
5.994	0.160068	
5.995	0.160296	
5.996	0.160805	
5.997	0.160429	
5.998	0.160165	
5.999	0.159278	
6.000	0.158699	
6.001	0.158644	
6.002	0.158333	
6.003	0.15832	
6.004	0.158039	
6.005	0.157694	
6.006	0.15721	
6.007	0.157811	
6.008	0.159119	
6.009	0.158932	
6.010	0.159278	
6.011	0.160069	
6.012	0.160696	
6.013	0.161533	
6.014	0.162221	
6.015	0.162718	
6.016	0.162266	
6.017	0.162266	
6.018	0.162308	
6.019	0.162402	
6.020	0.162402	
6.021	0.161152	
6.022	0.161152	
6.023	0.160023	
6.024	0.159946	
6.025	0.159909	
6.026	0.159944	
6.027	0.15964	
6.028	0.159444	
6.029	0.159477	
6.030	0.159844	
6.031	0.160739	
6.032	0.161545	
6.033	0.16195	
6.034	0.161474	
6.035	0.161741	
6.036	0.162381	
6.037	0.162721	
6.038	0.163098	
6.039	0.16266	
6.040	0.16171	
6.041	0.160943	
6.042	0.160702	
6.043	0.160601	
6.044	0.15991	
6.045	0.158666	
6.046	0.15795	
6.047	0.15795	
6.048	0.158062	
6.049	0.158586	
6.050	0.158839	
6.051	0.15885	
6.052	0.159215	
6.053	0.159735	
6.054	0.160312	
6.055	0.160825	
6.056	0.161039	
6.057	0.160943	
6.058	0.16082	
6.059	0.161115	
6.060	0.161428	
6.061	0.161254	
6.062	0.160475	
6.063	0.15947	
6.064	0.15947	
6.065	0.158772	
6.066	0.158542	
6.067	0.158047	
6.068	0.157748	
6.069	0.157574	
6.070	0.158132	
6.071	0.158997	
6.072	0.160002	
6.073	0.160529	
6.074	0.160298	
6.075	0.161137	
6.076	0.161827	
6.077	0.162427	
6.078	0.162352	
6.079	0.162237	
6.080	0.162107	
6.081	0.162107	
6.082	0.162369	
6.083	0.162105	
6.084	0.161397	
6.085	0.160165	
6.086	0.159805	
6.087	0.159472	
6.088	0.159159	
6.089	0.15871	
6.090	0.15871	
6.091	0.157906	
6.092	0.158715	
6.093	0.158715	
6.094	0.15998	
6.095	0.160257	
6.096	0.160257	
6.097	0.160245	
6.098	0.160245	
6.099	0.160897	
6.100	0.160897	
6.101	0.160505	
6.102	0.160505	
6.103	0.159173	
6.104	0.159262	
6.105	0.159329	
6.106	0.159329	
6.107	0.157484	
6.108	0.157214	
6.109	0.156775	
6.110	0.157018	
6.111	0.15737	
6.112	0.157896	
6.113	0.157829	
6.114	0.158092	
6.115	0.159216	
6.116	0.159216	
6.117	0.160973	
6.118	0.161176	
6.119	0.161145	
6.120	0.161034	
6.121	0.161439	
6.122	0.16155	
6.123	0.161116	
6.124	0.160522	
6.125	0.159713	
6.126	0.159455	
6.127	0.159327	
6.128	0.159247	
6.129	0.158352	
6.130	0.157528	
6.131	0.157622	
6.132	0.157945	
6.133	0.1585	
6.134	0.158846	
6.135	0.159618	
6.136	0.159484	
6.137	0.160161	
6.138	0.161086	
6.139	0.161932	
6.140	0.162322	
6.141	0.162363	
6.142	0.162175	
6.143	0.16193	
6.144	0.161903	
6.145	0.161719	
6.146	0.160821	
6.147	0.160125	
6.148	0.159698	
6.149	0.159472	
6.150	0.159536	
6.151	0.159432	
6.152	0.159171	
6.153	0.158961	
6.154	0.159287	
6.155	0.160236	
6.156	0.161171	
6.157	0.161568	
6.158	0.161714	
6.159	0.161525	
6.160	0.162266	
6.161	0.162661	
6.162	0.162836	
6.163	0.162504	
6.164	0.161994	
6.165	0.161443	
6.166	0.160948	
6.167	0.160576	
6.168	0.160561	
6.169	0.1594	
6.170	0.158253	
6.171	0.157899	
6.172	0.157905	
6.173	0.158135	
6.174	0.158615	
6.175	0.158599	
6.176	0.158797	
6.177	0.159007	
6.178	0.160148	
6.179	0.160311	
6.180	0.160613	
6.181	0.160614	
6.182	0.160568	
6.183	0.160664	
6.184	0.16101	
6.185	0.161287	
6.186	0.160742	
6.187	0.159801	
6.188	0.159409	
6.189	0.158901	
6.190	0.158789	
6.191	0.158747	
6.192	0.158345	
6.193	0.157619	
6.194	0.158244	
6.195	0.158683	
6.196	0.159313	
6.197	0.159809	
6.198	0.160236	
6.199	0.16041	
6.200	0.161199	
6.201	0.161804	
6.202	0.162239	
6.203	0.162144	
6.204	0.161686	
6.205	0.162041	
6.206	0.162062	
6.207	0.161957	
6.208	0.16155	
6.209	0.160334	
6.210	0.159657	
6.211	0.159307	
6.212	0.158961	
6.213	0.158961	
6.214	0.158932	
6.215	0.158216	
6.216	0.158307	
6.217	0.159025	
6.218	0.15946	
6.219	0.16074	
6.220	0.161084	
6.221	0.160953	
6.222	0.160875	
6.223	0.161114	
6.224	0.161198	
6.225	0.161161	
6.226	0.161126	
6.227	0.160143	
6.228	0.159406	
6.229	0.1595	
6.230	0.159322	
6.231	0.158634	
6.232	0.158418	
6.233	0.157066	
6.234	0.156795	
6.235	0.157156	
6.236	0.157271	
6.237	0.157721	
6.238	0.157976	
6.239	0.158324	
6.240	0.158904	
6.241	0.160052	
6.242	0.160642	
6.243	0.160803	
6.244	0.160857	
6.245	0.160564	
6.246	0.161018	
6.247	0.161153	
6.248	0.160739	
6.249	0.160279	
6.250	0.159544	
6.251	0.158848	
6.252	0.158807	
6.253	0.158395	
6.254	0.158395	
6.255	0.157456	
6.256	0.157516	
6.257	0.157794	
6.258	0.157794	
6.259	0.159027	
6.260	0.159408	
6.261	0.160005	
6.262	0.160705	
6.263	0.160705	
6.264	0.16213	
6.265	0.162245	
6.266	0.1621	
6.267	0.162245	
6.268	0.162245	
6.269	0.161913	
6.270	0.16188	
6.271	0.161254	
6.272	0.161254	
6.273	0.159698	
6.274	0.159698	
6.275	0.16027	
6.276	0.16027	
6.277	0.159832	
6.278	0.159832	
6.279	0.160243	
6.280	0.160243	
6.281	0.161435	
6.282	0.162535	
6.283	0.162535	
6.284	0.16242	
6.285	0.162833	
6.286	0.162833	
6.287	0.163266	
6.288	0.163266	
6.289	0.162494	
6.290	0.161903	
6.291	0.161188	
6.292	0.161177	
6.293	0.161177	
6.294	0.159407	
6.295	0.159407	
6.296	0.158606	
6.297	0.158606	
6.298	0.159152	
6.299	0.159152	
6.300	0.159302	
6.301	0.159602	
6.302	0.159602	
6.303	0.160698	
6.304	0.16122	
6.305	0.161138	
6.306	0.161163	
6.307	0.161065	
6.308	0.16157	
6.309	0.161818	
6.310	0.161289	
6.311	0.160715	
6.312	0.160715	
6.313	0.159283	
6.314	0.158829	
6.315	0.158433	
6.316	0.158147	
6.317	0.157435	
6.318	0.157198	
6.319	0.157737	
6.320	0.158764	
6.321	0.159166	
6.322	0.159943	
6.323	0.160047	
6.324	0.160765	
6.325	0.161174	
6.326	0.161982	
6.327	0.162309	
6.328	0.161991	
6.329	0.161935	
6.330	0.161903	
6.331	0.162129	
6.332	0.16214	
6.333	0.161506	
6.334	0.160604	
6.335	0.159648	
6.336	0.159571	
6.337	0.15966	
6.338	0.159102	
6.339	0.158535	
6.340	0.158795	
6.341	0.159089	
6.342	0.159952	
6.343	0.160612	
6.344	0.160866	
6.345	0.161259	
6.346	0.160894	
6.347	0.161114	
6.348	0.161618	
6.349	0.161833	
6.350	0.161483	
6.351	0.160646	
6.352	0.16054	
6.353	0.159776	
6.354	0.159817	
6.355	0.159242	
6.356	0.158545	
6.357	0.157818	
6.358	0.157448	
6.359	0.157769	
6.360	0.157844	
6.361	0.157845	
6.362	0.158263	
6.363	0.158369	
6.364	0.159179	
6.365	0.15999	
6.366	0.160902	
6.367	0.160935	
6.368	0.161003	
6.369	0.160794	
6.370	0.160934	
6.371	0.161309	
6.372	0.161218	
6.373	0.160541	
6.374	0.159948	
6.375	0.15937	
6.376	0.159183	
6.377	0.15937	
6.378	0.158963	
6.379	0.158184	
6.380	0.157894	
6.381	0.157787	
6.382	0.158463	
6.383	0.159246	
6.384	0.15999	
6.385	0.160022	
6.386	0.160891	
6.387	0.161326	
6.388	0.162017	
6.389	0.162778	
6.390	0.162977	
6.391	0.162976	
6.392	0.162733	
6.393	0.162586	
6.394	0.162779	
6.395	0.162047	
6.396	0.161272	
6.397	0.16054	
6.398	0.160487	
6.399	0.16029	
6.400	0.160473	
6.401	0.160382	
6.402	0.160382	
6.403	0.160134	
6.404	0.159902	
6.405	0.161351	
6.406	0.161695	
6.407	0.162335	
6.408	0.162239	
6.409	0.162638	
6.410	0.162793	
6.411	0.163422	
6.412	0.163557	
6.413	0.163169	
6.414	0.163169	
6.415	0.16226	
6.416	0.161546	
6.417	0.161657	
6.418	0.160849	
6.419	0.160015	
6.420	0.158661	
6.421	0.158433	
6.422	0.158567	
6.423	0.158645	
6.424	0.158658	
6.425	0.158803	
6.426	0.158919	
6.427	0.159357	
6.428	0.159834	
6.429	0.1606	
6.430	0.160767	
6.431	0.160767	
6.432	0.161026	
6.433	0.160974	
6.434	0.161276	
6.435	0.161323	
6.436	0.161127	
6.437	0.159872	
6.438	0.159341	
6.439	0.158838	
6.440	0.158145	
6.441	0.15821	
6.442	0.157762	
6.443	0.157444	
6.444	0.157212	
6.445	0.158428	
6.446	0.158827	
6.447	0.158827	
6.448	0.159837	
6.449	0.160447	
6.450	0.160981	
6.451	0.161526	
6.452	0.162066	
6.453	0.162174	
6.454	0.162205	
6.455	0.162055	
6.456	0.162137	
6.457	0.162063	
6.458	0.161764	
6.459	0.160904	
6.460	0.159817	
6.461	0.159347	
6.462	0.159347	
6.463	0.159149	
6.464	0.158374	
6.465	0.158374	
6.466	0.158207	
6.467	0.158207	
6.468	0.159657	
6.469	0.159657	
6.470	0.160581	
6.471	0.160581	
6.472	0.160579	
6.473	0.160579	
6.474	0.16173	
6.475	0.16173	
6.476	0.160415	
6.477	0.160415	
6.478	0.159267	
6.479	0.159101	
6.480	0.159101	
6.481	0.158699	
6.482	0.158699	
6.483	0.156967	
6.484	0.156583	
6.485	0.156894	
6.486	0.157336	
6.487	0.157358	
6.488	0.157837	
6.489	0.158455	
6.490	0.159371	
6.491	0.160291	
6.492	0.160889	
6.493	0.160946	
6.494	0.161058	
6.495	0.161071	
6.496	0.161479	
6.497	0.161462	
6.498	0.161028	
6.499	0.160606	
6.500	0.160191	
6.501	0.159608	
6.502	0.159239	
6.503	0.159073	
6.504	0.158713	
6.505	0.157914	
6.506	0.157813	
6.507	0.157981	
6.508	0.15923	
6.509	0.159627	
6.510	0.159961	
6.511	0.159897	
6.512	0.160377	
6.513	0.161157	
6.514	0.162175	
6.515	0.162272	
6.516	0.1622	
6.517	0.162462	
6.518	0.162216	
6.519	0.162063	
6.520	0.161966	
6.521	0.161133	
6.522	0.160214	
6.523	0.159831	
6.524	0.159611	
6.525	0.159473	
6.526	0.159582	
6.527	0.15963	
6.528	0.159323	
6.529	0.159753	
6.530	0.160527	
6.531	0.160872	
6.532	0.161304	
6.533	0.161667	
6.534	0.161909	
6.535	0.162166	
6.536	0.162751	
6.537	0.162916	
6.538	0.162298	
6.539	0.161769	
6.540	0.16121	
6.541	0.160925	
6.542	0.160528	
6.543	0.159794	
6.544	0.158607	
6.545	0.157873	
6.546	0.157439	
6.547	0.157939	
6.548	0.158274	
6.549	0.158367	
6.550	0.158476	
6.551	0.158716	
6.552	0.15905	
6.553	0.159901	
6.554	0.160283	
6.555	0.160569	
6.556	0.160493	
6.557	0.160623	
6.558	0.160775	
6.559	0.161108	
6.560	0.160997	
6.561	0.160279	
6.562	0.159283	
6.563	0.158838	
6.564	0.158845	
6.565	0.158393	
6.566	0.15812	
6.567	0.15745	
6.568	0.157333	
6.569	0.157534	
6.570	0.158655	
6.571	0.1589	
6.572	0.159146	
6.573	0.159596	
6.574	0.160185	
6.575	0.161046	
6.576	0.161313	
6.577	0.161648	
6.578	0.161645	
6.579	0.161359	
6.580	0.161542	
6.581	0.161527	
6.582	0.161304	
6.583	0.160623	
6.584	0.159518	
6.585	0.159072	
6.586	0.158655	
6.587	0.158194	
6.588	0.157907	
6.589	0.157722	
6.590	0.157543	
6.591	0.157632	
6.592	0.158486	
6.593	0.159389	
6.594	0.159829	
6.595	0.160046	
6.596	0.160215	
6.597	0.160053	
6.598	0.160228	
6.599	0.160593	
6.600	0.160943	
6.601	0.159862	
6.602	0.15937	
