Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.277	0.0191952	
1.278	0.019095	
1.279	0.0188938	
1.280	0.0188978	
1.281	0.0185016	
1.282	0.0183473	
1.283	0.0181614	
1.284	0.0178461	
1.285	0.0175844	
1.286	0.0173114	
1.287	0.0169077	
1.288	0.0167311	
1.289	0.0167251	
1.290	0.016805	
1.291	0.0167957	
1.292	0.0169609	
1.293	0.0170972	
1.294	0.0170916	
1.295	0.0173156	
1.296	0.0172796	
1.297	0.017178	
1.298	0.0172695	
1.299	0.0172975	
1.300	0.0174302	
1.301	0.0176462	
1.302	0.0177143	
1.303	0.0178903	
1.304	0.0178066	
1.305	0.0180753	
1.306	0.0181363	
1.307	0.0180969	
1.308	0.0182045	
1.309	0.0185841	
1.310	0.0184922	
1.311	0.0186581	
1.312	0.0188177	
1.313	0.0190467	
1.314	0.0193104	
1.315	0.019305	
1.316	0.0193752	
1.317	0.0191472	
1.318	0.0192125	
1.319	0.0189819	
1.320	0.0189919	
1.321	0.0190762	
1.322	0.0192819	
1.323	0.0192819	
1.324	0.0189758	
1.325	0.0188507	
1.326	0.01848	
1.327	0.0185376	
1.328	0.0184542	
1.329	0.0183213	
1.330	0.0181696	
1.331	0.0181606	
1.332	0.0178597	
1.333	0.0177784	
1.334	0.0178537	
1.335	0.0179021	
1.336	0.0179637	
1.337	0.0178969	
1.338	0.0179136	
1.339	0.0179474	
1.340	0.0181967	
1.341	0.0181147	
1.342	0.0181874	
1.343	0.0182906	
1.344	0.0182321	
1.345	0.0183759	
1.346	0.0186783	
1.347	0.0187961	
1.348	0.0190741	
1.349	0.01948	
1.350	0.0198567	
1.351	0.0198567	
1.352	0.020301	
1.353	0.0204062	
1.354	0.0203862	
1.355	0.0210072	
1.356	0.0210072	
1.357	0.0213363	
1.358	0.0214987	
1.359	0.0216651	
1.360	0.0216389	
1.361	0.0218311	
1.362	0.0215884	
1.363	0.0213819	
1.364	0.0216085	
1.365	0.0219204	
1.366	0.0215836	
1.367	0.0213588	
1.368	0.0212786	
1.369	0.0213638	
1.370	0.0215075	
1.371	0.021436	
1.372	0.0210893	
1.373	0.0210893	
1.374	0.0212107	
1.375	0.0208167	
1.376	0.0207358	
1.377	0.0208776	
1.378	0.0208776	
1.379	0.0208244	
1.380	0.0208694	
1.381	0.0208694	
1.382	0.0208694	
1.383	0.0199153	
1.384	0.0199153	
1.385	0.0198542	
1.386	0.0198542	
1.387	0.0193669	
1.388	0.0193669	
1.389	0.0193688	
1.390	0.0190287	
1.391	0.0190287	
1.392	0.0190287	
1.393	0.0188109	
1.394	0.0188109	
1.395	0.018431	
1.396	0.018431	
1.397	0.0185523	
1.398	0.0185523	
1.399	0.0183148	
1.400	0.017989	
1.401	0.017989	
1.402	0.0183825	
1.403	0.0183825	
1.404	0.0184642	
1.405	0.0184642	
1.406	0.01891	
1.407	0.01891	
1.408	0.0197044	
1.409	0.0197044	
1.410	0.0201559	
1.411	0.0202727	
1.412	0.020178	
1.413	0.020282	
1.414	0.0204762	
1.415	0.0205259	
1.416	0.0205113	
1.417	0.0206654	
1.418	0.0205467	
1.419	0.0205032	
1.420	0.0203552	
1.421	0.0203562	
1.422	0.0202272	
1.423	0.0199242	
1.424	0.0199456	
1.425	0.0198573	
1.426	0.0198402	
1.427	0.0198354	
1.428	0.0196295	
1.429	0.0194077	
1.430	0.0194016	
1.431	0.0195936	
1.432	0.0192896	
1.433	0.0196625	
1.434	0.0197814	
1.435	0.019917	
1.436	0.0198523	
1.437	0.0197628	
1.438	0.020083	
1.439	0.0202466	
1.440	0.0202123	
1.441	0.0204324	
1.442	0.0205767	
1.443	0.020521	
1.444	0.0203884	
1.445	0.0204245	
1.446	0.0205377	
1.447	0.0204849	
1.448	0.0204451	
1.449	0.0203582	
1.450	0.0200283	
1.451	0.0197169	
1.452	0.0190414	
1.453	0.0185052	
1.454	0.0181834	
1.455	0.0177662	
1.456	0.0178501	
1.457	0.0178541	
1.458	0.0178682	
1.459	0.0177184	
1.460	0.0175785	
1.461	0.0172957	
1.462	0.0171364	
1.463	0.0173977	
1.464	0.0176845	
1.465	0.0177894	
1.466	0.0178945	
1.467	0.0180542	
1.468	0.018312	
1.469	0.0184059	
1.470	0.0182672	
1.471	0.0184533	
1.472	0.018355	
1.473	0.0184518	
1.474	0.0183105	
1.475	0.0183514	
1.476	0.0183197	
1.477	0.0183318	
1.478	0.0185026	
1.479	0.0184287	
1.480	0.0187055	
1.481	0.01868	
1.482	0.0185731	
1.483	0.018631	
1.484	0.0187245	
1.485	0.0189635	
1.486	0.0190646	
1.487	0.0192839	
1.488	0.0195713	
1.489	0.0196772	
1.490	0.019617	
1.491	0.0195928	
1.492	0.0194783	
1.493	0.0193455	
1.494	0.0191508	
1.495	0.019223	
1.496	0.0190572	
1.497	0.0189487	
1.498	0.0187244	
1.499	0.0187313	
1.500	0.0187241	
1.501	0.018392	
1.502	0.0185341	
1.503	0.0183041	
1.504	0.0182599	
1.505	0.0181086	
1.506	0.0179614	
1.507	0.01766	
1.508	0.0177306	
1.509	0.0175526	
1.510	0.0173617	
1.511	0.0171933	
1.512	0.0173768	
1.513	0.0172886	
1.514	0.0173924	
1.515	0.0176005	
1.516	0.0176746	
1.517	0.0177414	
1.518	0.0178421	
1.519	0.017922	
1.520	0.0181203	
1.521	0.0184335	
1.522	0.0187249	
1.523	0.0188793	
1.524	0.0190118	
1.525	0.0193373	
1.526	0.0194189	
1.527	0.0198556	
1.528	0.0200866	
1.529	0.0202243	
1.530	0.0201685	
1.531	0.0203205	
1.532	0.0203213	
1.533	0.0203284	
1.534	0.0203881	
1.535	0.0203929	
1.536	0.020301	
1.537	0.0199298	
1.538	0.0196698	
1.539	0.0193412	
1.540	0.0189371	
1.541	0.0186445	
1.542	0.0186567	
1.543	0.0187648	
1.544	0.0188567	
1.545	0.0188047	
1.546	0.0191481	
1.547	0.01926	
1.548	0.0193793	
1.549	0.0196342	
1.550	0.0198266	
1.551	0.0199911	
1.552	0.0199725	
1.553	0.0199366	
1.554	0.0200276	
1.555	0.0199125	
1.556	0.0199585	
1.557	0.0201909	
1.558	0.0199365	
1.559	0.0198456	
1.560	0.0198307	
1.561	0.0197075	
1.562	0.0196204	
1.563	0.0194616	
1.564	0.019379	
1.565	0.0192873	
1.566	0.0191494	
1.567	0.019332	
1.568	0.0193102	
1.569	0.0193834	
1.570	0.0192729	
1.571	0.0192376	
1.572	0.0191607	
1.573	0.0191607	
1.574	0.0190574	
1.575	0.0190281	
1.576	0.0190281	
1.577	0.0191972	
1.578	0.0191972	
1.579	0.0196962	
1.580	0.020154	
1.581	0.0203273	
1.582	0.0205084	
1.583	0.0208836	
1.584	0.0208836	
1.585	0.021245	
1.586	0.021245	
1.587	0.0216921	
1.588	0.0216921	
1.589	0.0217499	
1.590	0.0217499	
1.591	0.0218453	
1.592	0.0218453	
1.593	0.0212997	
1.594	0.0212997	
1.595	0.0210648	
1.596	0.0211921	
1.597	0.0211921	
1.598	0.0210832	
1.599	0.0208971	
1.600	0.0208382	
1.601	0.0208825	
1.602	0.0206753	
1.603	0.020484	
1.604	0.0205417	
1.605	0.0204546	
1.606	0.0205682	
1.607	0.0205199	
1.608	0.0205892	
1.609	0.0201233	
1.610	0.0197045	
1.611	0.0200294	
1.612	0.0199666	
1.613	0.0198751	
1.614	0.0201361	
1.615	0.0198081	
1.616	0.0201017	
1.617	0.0200482	
1.618	0.0198889	
1.619	0.0200739	
1.620	0.0199702	
1.621	0.0198213	
1.622	0.0197591	
1.623	0.0197589	
1.624	0.01932	
1.625	0.0189774	
1.626	0.0185833	
1.627	0.0186273	
1.628	0.0184373	
1.629	0.0185337	
1.630	0.0188335	
1.631	0.0188704	
1.632	0.0186409	
1.633	0.0188894	
1.634	0.0190022	
1.635	0.0191231	
1.636	0.019025	
1.637	0.0191294	
1.638	0.0192682	
1.639	0.0194527	
1.640	0.0195602	
1.641	0.0196254	
1.642	0.0195708	
1.643	0.0195531	
1.644	0.0199353	
1.645	0.0196896	
1.646	0.019591	
1.647	0.019834	
1.648	0.0198253	
1.649	0.019921	
1.650	0.0197161	
1.651	0.0198411	
1.652	0.0195742	
1.653	0.0197733	
1.654	0.0194316	
1.655	0.019264	
1.656	0.0190973	
1.657	0.0189932	
1.658	0.0191207	
1.659	0.0188305	
1.660	0.0187992	
1.661	0.0190072	
1.662	0.0191687	
1.663	0.0191439	
1.664	0.0189335	
1.665	0.019032	
1.666	0.0188136	
1.667	0.0186622	
1.668	0.0188885	
1.669	0.0193524	
1.670	0.0193638	
1.671	0.0193097	
1.672	0.0190161	
1.673	0.0190365	
1.674	0.0193589	
1.675	0.019249	
1.676	0.0191498	
1.677	0.0189625	
1.678	0.0189855	
1.679	0.0188386	
1.680	0.0188093	
1.681	0.0189584	
1.682	0.0189127	
1.683	0.0189978	
1.684	0.0189956	
1.685	0.0192759	
1.686	0.0193602	
1.687	0.0198052	
1.688	0.0200574	
1.689	0.020518	
1.690	0.020676	
1.691	0.0210033	
1.692	0.021397	
1.693	0.0213741	
1.694	0.0218841	
1.695	0.0217891	
1.696	0.0213367	
1.697	0.0213225	
1.698	0.0214206	
1.699	0.0214073	
1.700	0.0211777	
1.701	0.0214155	
1.702	0.0212992	
1.703	0.0214929	
1.704	0.0213743	
1.705	0.0213284	
1.706	0.0209615	
1.707	0.02042	
1.708	0.0203447	
1.709	0.0204045	
1.710	0.0204267	
1.711	0.0205786	
1.712	0.0205611	
1.713	0.0206795	
1.714	0.0204139	
1.715	0.0198897	
1.716	0.0201372	
1.717	0.0203947	
1.718	0.020457	
1.719	0.0207092	
1.720	0.020748	
1.721	0.0209206	
1.722	0.0209716	
1.723	0.0205543	
1.724	0.0207347	
1.725	0.0205807	
1.726	0.0207428	
1.727	0.0207099	
1.728	0.0205928	
1.729	0.0206183	
1.730	0.0205628	
1.731	0.0206382	
1.732	0.0206647	
1.733	0.0208432	
1.734	0.0208432	
1.735	0.0209384	
1.736	0.0210975	
1.737	0.0211816	
1.738	0.0210589	
1.739	0.0211449	
1.740	0.0211449	
1.741	0.021039	
1.742	0.0208499	
1.743	0.0208629	
1.744	0.0209494	
1.745	0.0213289	
1.746	0.0217666	
1.747	0.0221154	
1.748	0.0223563	
1.749	0.0223435	
1.750	0.0224351	
1.751	0.0224581	
1.752	0.0221437	
1.753	0.0218947	
1.754	0.0219563	
1.755	0.0219964	
1.756	0.0216752	
1.757	0.0216752	
1.758	0.0214294	
1.759	0.0212738	
1.760	0.0212026	
1.761	0.0211511	
1.762	0.0210348	
1.763	0.0209939	
1.764	0.0209939	
1.765	0.0211639	
1.766	0.0210866	
1.767	0.0210866	
1.768	0.0213282	
1.769	0.0213282	
1.770	0.0213282	
1.771	0.0214549	
1.772	0.0214549	
1.773	0.0217163	
1.774	0.0217163	
1.775	0.0217018	
1.776	0.0217018	
1.777	0.0217018	
1.778	0.021631	
1.779	0.0214493	
1.780	0.0214493	
1.781	0.0210803	
1.782	0.0210415	
1.783	0.020852	
1.784	0.0204802	
1.785	0.0204802	
1.786	0.0200952	
1.787	0.0200952	
1.788	0.0195916	
1.789	0.019179	
1.790	0.0189727	
1.791	0.0187823	
1.792	0.0183749	
1.793	0.0180504	
1.794	0.0179567	
1.795	0.0178234	
1.796	0.0177615	
1.797	0.0178325	
1.798	0.0177464	
1.799	0.0178555	
1.800	0.017915	
1.801	0.0178537	
1.802	0.0178742	
1.803	0.0177827	
1.804	0.0177673	
1.805	0.0178339	
1.806	0.0179632	
1.807	0.0180636	
1.808	0.0179848	
1.809	0.0179001	
1.810	0.0178686	
1.811	0.0178483	
1.812	0.0178004	
1.813	0.0176804	
1.814	0.0176823	
1.815	0.0177315	
1.816	0.0178447	
1.817	0.0175968	
1.818	0.0177302	
1.819	0.0177895	
1.820	0.0179684	
1.821	0.0183038	
1.822	0.0183061	
1.823	0.0183879	
1.824	0.01836	
1.825	0.0184482	
1.826	0.0183936	
1.827	0.0182419	
1.828	0.0182012	
1.829	0.0182545	
1.830	0.0182714	
1.831	0.0181495	
1.832	0.0180243	
1.833	0.0180427	
1.834	0.0182272	
1.835	0.0180045	
1.836	0.0180215	
1.837	0.0182016	
1.838	0.0180204	
1.839	0.0180433	
1.840	0.0180001	
1.841	0.0177738	
1.842	0.0177768	
1.843	0.0175883	
1.844	0.0175723	
1.845	0.0174631	
1.846	0.0176168	
1.847	0.0178628	
1.848	0.018078	
1.849	0.0180438	
1.850	0.0180485	
1.851	0.0181512	
1.852	0.0184721	
1.853	0.0183275	
1.854	0.0186561	
1.855	0.0189379	
1.856	0.0193285	
1.857	0.019509	
1.858	0.019595	
1.859	0.0199561	
1.860	0.0204861	
1.861	0.0207653	
1.862	0.020727	
1.863	0.0207979	
1.864	0.0209898	
1.865	0.0209467	
1.866	0.0209919	
1.867	0.0210945	
1.868	0.0211566	
1.869	0.0208924	
1.870	0.0208859	
1.871	0.0209296	
1.872	0.0209419	
1.873	0.0206963	
1.874	0.020737	
1.875	0.021133	
1.876	0.021133	
1.877	0.0210998	
1.878	0.0211219	
1.879	0.0214477	
1.880	0.0213928	
1.881	0.0217547	
1.882	0.0219308	
1.883	0.0218684	
1.884	0.0220788	
1.885	0.0220435	
1.886	0.0218682	
1.887	0.0222161	
1.888	0.0224803	
1.889	0.0225918	
1.890	0.0228403	
1.891	0.0230241	
1.892	0.0227412	
1.893	0.0228444	
1.894	0.0228737	
1.895	0.0229325	
1.896	0.0228683	
1.897	0.0228681	
1.898	0.0227613	
1.899	0.0226706	
1.900	0.022743	
1.901	0.0224253	
1.902	0.0224318	
1.903	0.0222647	
1.904	0.0221039	
1.905	0.0222113	
1.906	0.0220474	
1.907	0.0220584	
1.908	0.0222316	
1.909	0.0224208	
1.910	0.0227645	
1.911	0.0231804	
1.912	0.0234809	
1.913	0.0236731	
1.914	0.0238841	
1.915	0.0240003	
1.916	0.0237462	
1.917	0.0239791	
1.918	0.0242873	
1.919	0.0244483	
1.920	0.0238953	
1.921	0.023481	
1.922	0.0236445	
1.923	0.0232917	
1.924	0.0231476	
1.925	0.022868	
1.926	0.0229486	
1.927	0.0228279	
1.928	0.0226624	
1.929	0.0226717	
1.930	0.0225115	
1.931	0.0224383	
1.932	0.0222692	
1.933	0.0224404	
1.934	0.022416	
1.935	0.0223265	
1.936	0.0223531	
1.937	0.02222	
1.938	0.0221819	
1.939	0.0221728	
1.940	0.0221218	
1.941	0.0222686	
1.942	0.0220739	
1.943	0.0220313	
1.944	0.0218407	
1.945	0.0218692	
1.946	0.0219652	
1.947	0.0218278	
1.948	0.0215169	
1.949	0.0209415	
1.950	0.0209415	
1.951	0.0209415	
1.952	0.0200343	
1.953	0.0200343	
1.954	0.0197356	
1.955	0.0197356	
1.956	0.0193532	
1.957	0.0193532	
1.958	0.0188644	
1.959	0.0185812	
1.960	0.0185703	
1.961	0.0190425	
1.962	0.0190425	
1.963	0.0193517	
1.964	0.0193517	
1.965	0.0199565	
1.966	0.0199565	
1.967	0.0201447	
1.968	0.0201447	
1.969	0.0195619	
1.970	0.0195619	
1.971	0.0193445	
1.972	0.0193445	
1.973	0.0196218	
1.974	0.019402	
1.975	0.019402	
1.976	0.018989	
1.977	0.0189178	
1.978	0.0189895	
1.979	0.0189976	
1.980	0.0191825	
1.981	0.0191692	
1.982	0.0191367	
1.983	0.0191766	
1.984	0.0193272	
1.985	0.0192948	
1.986	0.0194456	
1.987	0.0193827	
1.988	0.0194565	
1.989	0.0193742	
1.990	0.0196697	
1.991	0.0198078	
1.992	0.0199364	
1.993	0.0198907	
1.994	0.0201056	
1.995	0.0201961	
1.996	0.0202224	
1.997	0.020093	
1.998	0.0200839	
1.999	0.0200571	
2.000	0.0200548	
2.001	0.0199936	
2.002	0.0199459	
2.003	0.0198791	
2.004	0.0199332	
2.005	0.0199248	
2.006	0.0199658	
2.007	0.0199206	
2.008	0.0198848	
2.009	0.0200195	
2.010	0.0199429	
2.011	0.0199676	
2.012	0.0200059	
2.013	0.0201959	
2.014	0.0202649	
2.015	0.0203537	
2.016	0.0202709	
2.017	0.0202439	
2.018	0.0205291	
2.019	0.0207305	
2.020	0.0208049	
2.021	0.0208109	
2.022	0.0208555	
2.023	0.0207535	
2.024	0.020797	
2.025	0.0208247	
2.026	0.0208707	
2.027	0.0208242	
2.028	0.0206303	
2.029	0.0206091	
2.030	0.0201757	
2.031	0.0199687	
2.032	0.0198013	
2.033	0.0197935	
2.034	0.0196515	
2.035	0.0195345	
2.036	0.0195887	
2.037	0.0195993	
2.038	0.0194973	
2.039	0.0197032	
2.040	0.0198261	
2.041	0.0199905	
2.042	0.020106	
2.043	0.0201367	
2.044	0.0204166	
2.045	0.0201049	
2.046	0.0200379	
2.047	0.0199777	
2.048	0.0200548	
2.049	0.0201024	
2.050	0.0199334	
2.051	0.0200336	
2.052	0.0199247	
2.053	0.0198158	
2.054	0.0198901	
2.055	0.0198071	
2.056	0.0198606	
2.057	0.01978	
2.058	0.0201126	
2.059	0.0202153	
2.060	0.0202534	
2.061	0.0200742	
2.062	0.0201223	
2.063	0.0199743	
2.064	0.0199697	
2.065	0.020065	
2.066	0.0202563	
2.067	0.0202736	
2.068	0.0203748	
2.069	0.0207977	
2.070	0.0210156	
2.071	0.0211009	
2.072	0.0213496	
2.073	0.0214575	
2.074	0.0216921	
2.075	0.0221798	
2.076	0.0222282	
2.077	0.0223597	
2.078	0.0226401	
2.079	0.0224847	
2.080	0.0220146	
2.081	0.0220689	
2.082	0.021705	
2.083	0.0215274	
2.084	0.0215799	
2.085	0.0214782	
2.086	0.021183	
2.087	0.0209603	
2.088	0.0208142	
2.089	0.0210193	
2.090	0.0210948	
2.091	0.021213	
2.092	0.0208491	
2.093	0.020658	
2.094	0.0203253	
2.095	0.0202896	
2.096	0.0205337	
2.097	0.0207652	
2.098	0.0211044	
2.099	0.0214137	
2.100	0.0214296	
2.101	0.0215761	
2.102	0.0217111	
2.103	0.0214632	
2.104	0.0212028	
2.105	0.0213474	
2.106	0.0213981	
2.107	0.0212909	
2.108	0.0208823	
2.109	0.0202971	
2.110	0.0202206	
2.111	0.0199774	
2.112	0.0202443	
2.113	0.0199981	
2.114	0.0198157	
2.115	0.0196331	
2.116	0.0191777	
2.117	0.0191777	
2.118	0.0188713	
2.119	0.0185565	
2.120	0.0182273	
2.121	0.0180742	
2.122	0.0183649	
2.123	0.0189427	
2.124	0.0189427	
2.125	0.0188643	
2.126	0.0188643	
2.127	0.0195987	
2.128	0.0197064	
2.129	0.0197064	
2.130	0.020354	
2.131	0.020354	
2.132	0.0208633	
2.133	0.0208633	
2.134	0.0208633	
2.135	0.0210708	
2.136	0.0210708	
2.137	0.0208123	
2.138	0.0208123	
2.139	0.020916	
2.140	0.020916	
2.141	0.0208013	
2.142	0.0208013	
2.143	0.0204679	
2.144	0.0204679	
2.145	0.0202786	
2.146	0.0202786	
2.147	0.0204149	
2.148	0.0202788	
2.149	0.0202788	
2.150	0.0200915	
2.151	0.0199972	
2.152	0.0199972	
2.153	0.0200611	
2.154	0.0199626	
2.155	0.0200978	
2.156	0.0200978	
2.157	0.0202117	
2.158	0.0202117	
2.159	0.0198366	
2.160	0.0198366	
2.161	0.0196319	
2.162	0.0196319	
2.163	0.0195492	
2.164	0.0195492	
2.165	0.0191214	
2.166	0.0191066	
2.167	0.0191066	
2.168	0.0193838	
2.169	0.0195501	
2.170	0.0197403	
2.171	0.0196754	
2.172	0.0199212	
2.173	0.0201828	
2.174	0.0199597	
2.175	0.0201061	
2.176	0.0199767	
2.177	0.0198042	
2.178	0.0198962	
2.179	0.0200275	
2.180	0.0202742	
2.181	0.0207365	
2.182	0.0207814	
2.183	0.0209996	
2.184	0.0212212	
2.185	0.0212738	
2.186	0.0215878	
2.187	0.0216667	
2.188	0.0218691	
2.189	0.0218331	
2.190	0.0218848	
2.191	0.0217619	
2.192	0.0216904	
2.193	0.0217976	
2.194	0.0217675	
2.195	0.0217263	
2.196	0.0215443	
2.197	0.0216227	
2.198	0.0217769	
2.199	0.0217919	
2.200	0.0219266	
2.201	0.0218743	
2.202	0.0217285	
2.203	0.0215464	
2.204	0.0217153	
2.205	0.0215777	
2.206	0.0216942	
2.207	0.0216469	
2.208	0.0215262	
2.209	0.0215492	
2.210	0.0215396	
2.211	0.0214993	
2.212	0.0214552	
2.213	0.0212914	
2.214	0.0212358	
2.215	0.0212575	
2.216	0.0212428	
2.217	0.0213438	
2.218	0.0211711	
2.219	0.0213359	
2.220	0.0212964	
2.221	0.0212985	
2.222	0.021358	
2.223	0.0211744	
2.224	0.0210853	
2.225	0.0210058	
2.226	0.0210103	
2.227	0.0208474	
2.228	0.0210025	
2.229	0.021189	
2.230	0.0213338	
2.231	0.0212943	
2.232	0.0213378	
2.233	0.0213557	
2.234	0.0214443	
2.235	0.0213102	
2.236	0.0213914	
2.237	0.0216937	
2.238	0.0214803	
2.239	0.02139	
2.240	0.0213534	
2.241	0.0211889	
2.242	0.0211836	
2.243	0.0208061	
2.244	0.0204411	
2.245	0.0204235	
2.246	0.0201706	
2.247	0.0200529	
2.248	0.0198996	
2.249	0.019536	
2.250	0.0194111	
2.251	0.0192876	
2.252	0.0191015	
2.253	0.0189175	
2.254	0.0187484	
2.255	0.018672	
2.256	0.0185347	
2.257	0.018583	
2.258	0.0187086	
2.259	0.0187153	
2.260	0.0186964	
2.261	0.0186794	
2.262	0.0184911	
2.263	0.0184047	
2.264	0.0184	
2.265	0.0182915	
2.266	0.018442	
2.267	0.0183291	
2.268	0.0184791	
2.269	0.0183742	
2.270	0.0184353	
2.271	0.0182883	
2.272	0.0182441	
2.273	0.0183683	
2.274	0.0182641	
2.275	0.018233	
2.276	0.0182509	
2.277	0.0182638	
2.278	0.0182427	
2.279	0.0179883	
2.280	0.0179055	
2.281	0.0177595	
2.282	0.017586	
2.283	0.0172901	
2.284	0.0170477	
2.285	0.0168071	
2.286	0.0165976	
2.287	0.0165163	
2.288	0.0165054	
2.289	0.01622	
2.290	0.0162317	
2.291	0.0164982	
2.292	0.0165775	
2.293	0.0164361	
2.294	0.0165448	
2.295	0.0169268	
2.296	0.0171927	
2.297	0.0175665	
2.298	0.0176354	
2.299	0.0178543	
2.300	0.0179173	
2.301	0.0181034	
2.302	0.0182146	
2.303	0.0182281	
2.304	0.0180722	
2.305	0.0181167	
2.306	0.0181132	
2.307	0.0180247	
2.308	0.0179276	
2.309	0.0180744	
2.310	0.0180521	
2.311	0.0180391	
2.312	0.0180945	
2.313	0.0183433	
2.314	0.0182992	
2.315	0.0184128	
2.316	0.0188472	
2.317	0.018939	
2.318	0.0191108	
2.319	0.0192583	
2.320	0.0189554	
2.321	0.0188112	
2.322	0.0188112	
2.323	0.0188378	
2.324	0.0187626	
2.325	0.0186241	
2.326	0.0186241	
2.327	0.0183978	
2.328	0.0185927	
2.329	0.0185022	
2.330	0.0184128	
2.331	0.0181818	
2.332	0.0179769	
2.333	0.0179077	
2.334	0.0179077	
2.335	0.017627	
2.336	0.017627	
2.337	0.0175338	
2.338	0.0173213	
2.339	0.0173213	
2.340	0.017454	
2.341	0.0175478	
2.342	0.0175478	
2.343	0.0178624	
2.344	0.0178624	
2.345	0.0179124	
2.346	0.0179124	
2.347	0.0184502	
2.348	0.0184502	
2.349	0.0188307	
2.350	0.0191045	
2.351	0.0191045	
2.352	0.0193469	
2.353	0.0193469	
2.354	0.0194285	
2.355	0.0201126	
2.356	0.0201126	
2.357	0.0201782	
2.358	0.0201685	
2.359	0.0202142	
2.360	0.0203092	
2.361	0.0203434	
2.362	0.0203434	
2.363	0.020359	
2.364	0.0203942	
2.365	0.0199871	
2.366	0.0199153	
2.367	0.0197532	
2.368	0.0194884	
2.369	0.0194884	
2.370	0.0196388	
2.371	0.0197757	
2.372	0.0194438	
2.373	0.0196529	
2.374	0.0198321	
2.375	0.0199414	
2.376	0.0199496	
2.377	0.0201335	
2.378	0.0203035	
2.379	0.0204677	
2.380	0.0206677	
2.381	0.0207597	
2.382	0.0209691	
2.383	0.0211101	
2.384	0.020918	
2.385	0.0207745	
2.386	0.0209566	
2.387	0.0208636	
2.388	0.0205168	
2.389	0.0205203	
2.390	0.0207181	
2.391	0.0206879	
2.392	0.0208133	
2.393	0.02085	
2.394	0.0209395	
2.395	0.0210068	
2.396	0.0209192	
2.397	0.0209193	
2.398	0.0211366	
2.399	0.0211951	
2.400	0.0213649	
2.401	0.0215956	
2.402	0.0216822	
2.403	0.0217733	
2.404	0.0217396	
2.405	0.0219314	
2.406	0.0219082	
2.407	0.0220835	
2.408	0.0224276	
2.409	0.0226007	
2.410	0.0228103	
2.411	0.0228865	
2.412	0.0229641	
2.413	0.0230377	
2.414	0.0230499	
2.415	0.0227568	
2.416	0.0225955	
2.417	0.0224085	
2.418	0.022306	
2.419	0.0221385	
2.420	0.0219669	
2.421	0.0216915	
2.422	0.0214653	
2.423	0.0214297	
2.424	0.0213951	
2.425	0.0212769	
2.426	0.0211455	
2.427	0.0212038	
2.428	0.0211381	
2.429	0.0211646	
2.430	0.0212853	
2.431	0.0211594	
2.432	0.0211032	
2.433	0.0209596	
2.434	0.0213179	
2.435	0.0211623	
2.436	0.0210265	
2.437	0.0212101	
2.438	0.0209558	
2.439	0.0207066	
2.440	0.0206328	
2.441	0.020487	
2.442	0.0204192	
2.443	0.0205754	
2.444	0.0206675	
2.445	0.0205374	
2.446	0.0202984	
2.447	0.019998	
2.448	0.0198952	
2.449	0.0197001	
2.450	0.0194608	
2.451	0.0191477	
2.452	0.0185489	
2.453	0.0179984	
2.454	0.0179404	
2.455	0.0177199	
2.456	0.0178735	
2.457	0.0179419	
2.458	0.0179567	
2.459	0.0178785	
2.460	0.0180523	
2.461	0.0184856	
2.462	0.0184856	
2.463	0.0188394	
2.464	0.0189814	
2.465	0.0192431	
2.466	0.0193066	
2.467	0.019341	
2.468	0.0191881	
2.469	0.019129	
2.470	0.0189747	
2.471	0.0191539	
2.472	0.0190348	
2.473	0.019011	
2.474	0.0191366	
2.475	0.0191366	
2.476	0.0189319	
2.477	0.0189124	
2.478	0.0186808	
2.479	0.0185075	
2.480	0.0184826	
2.481	0.0186444	
2.482	0.0186994	
2.483	0.0186093	
2.484	0.0187679	
2.485	0.0189902	
2.486	0.0191052	
2.487	0.0191069	
2.488	0.0192242	
2.489	0.0192825	
2.490	0.0190177	
2.491	0.0190788	
2.492	0.0193002	
2.493	0.0191812	
2.494	0.0188228	
2.495	0.0186979	
2.496	0.0186338	
2.497	0.0187759	
2.498	0.0186407	
2.499	0.018879	
2.500	0.018906	
2.501	0.0188449	
2.502	0.0185495	
2.503	0.0187134	
2.504	0.0187511	
2.505	0.0187243	
2.506	0.018667	
2.507	0.0185356	
2.508	0.0185362	
2.509	0.018418	
2.510	0.0187004	
2.511	0.0187908	
2.512	0.0188395	
2.513	0.0190538	
2.514	0.0194171	
2.515	0.0194171	
2.516	0.0196132	
2.517	0.0196132	
2.518	0.0198332	
2.519	0.0198332	
2.520	0.0198336	
2.521	0.0200176	
2.522	0.0200176	
2.523	0.0202204	
2.524	0.0206235	
2.525	0.0206235	
2.526	0.0208586	
2.527	0.0209093	
2.528	0.0209093	
2.529	0.0204617	
2.530	0.0204617	
2.531	0.0202368	
2.532	0.0202368	
2.533	0.0199855	
2.534	0.0199855	
2.535	0.0198452	
2.536	0.0198452	
2.537	0.0198016	
2.538	0.0198016	
2.539	0.0196834	
2.540	0.0197341	
2.541	0.0198764	
2.542	0.0198764	
2.543	0.0198603	
2.544	0.0199814	
2.545	0.0201601	
2.546	0.0203063	
2.547	0.0205588	
2.548	0.0204963	
2.549	0.0205478	
2.550	0.0206656	
2.551	0.0205326	
2.552	0.0204977	
2.553	0.0204484	
2.554	0.0203905	
2.555	0.0203759	
2.556	0.0202535	
