Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.279	0.0418949	
1.280	0.0421284	
1.281	0.0418399	
1.282	0.0423529	
1.283	0.0419758	
1.284	0.041791	
1.285	0.0419095	
1.286	0.0416112	
1.287	0.0417426	
1.288	0.0416429	
1.289	0.0413592	
1.290	0.0411549	
1.291	0.040705	
1.292	0.0405961	
1.293	0.0403828	
1.294	0.0402556	
1.295	0.0402851	
1.296	0.0400675	
1.297	0.0402327	
1.298	0.040129	
1.299	0.0399689	
1.300	0.039959	
1.301	0.0395582	
1.302	0.0394656	
1.303	0.0392389	
1.304	0.0388301	
1.305	0.0389842	
1.306	0.0390847	
1.307	0.0390565	
1.308	0.0391725	
1.309	0.0391055	
1.310	0.0391072	
1.311	0.0391466	
1.312	0.0388126	
1.313	0.0389429	
1.314	0.0389975	
1.315	0.0391222	
1.316	0.0387376	
1.317	0.0382974	
1.318	0.0378543	
1.319	0.0375337	
1.320	0.0372986	
1.321	0.0369977	
1.322	0.0369433	
1.323	0.0368031	
1.324	0.0369097	
1.325	0.0369198	
1.326	0.0372164	
1.327	0.036771	
1.328	0.0369252	
1.329	0.0372221	
1.330	0.0372046	
1.331	0.0373422	
1.332	0.037452	
1.333	0.037616	
1.334	0.0376768	
1.335	0.037642	
1.336	0.03804	
1.337	0.0384156	
1.338	0.0386779	
1.339	0.0387496	
1.340	0.0389415	
1.341	0.0392587	
1.342	0.0395308	
1.343	0.0396512	
1.344	0.0397382	
1.345	0.039386	
1.346	0.0396847	
1.347	0.039443	
1.348	0.0393252	
1.349	0.0392588	
1.350	0.0392074	
1.351	0.0392222	
1.352	0.0395328	
1.353	0.0396767	
1.354	0.0398874	
1.355	0.0395542	
1.356	0.0398949	
1.357	0.0399139	
1.358	0.039746	
1.359	0.0398744	
1.360	0.0399972	
1.361	0.0400594	
1.362	0.0404019	
1.363	0.0404018	
1.364	0.0405741	
1.365	0.0407737	
1.366	0.0412041	
1.367	0.0412859	
1.368	0.041125	
1.369	0.0411403	
1.370	0.0413958	
1.371	0.0414917	
1.372	0.0414522	
1.373	0.0415845	
1.374	0.0415338	
1.375	0.0408656	
1.376	0.0406785	
1.377	0.0405269	
1.378	0.0401113	
1.379	0.0401999	
1.380	0.040305	
1.381	0.040305	
1.382	0.0405341	
1.383	0.0407671	
1.384	0.0405823	
1.385	0.0403984	
1.386	0.0403829	
1.387	0.0402573	
1.388	0.0399725	
1.389	0.0401118	
1.390	0.040228	
1.391	0.0400252	
1.392	0.040053	
1.393	0.0401083	
1.394	0.0401875	
1.395	0.0401885	
1.396	0.0399146	
1.397	0.0398102	
1.398	0.0398102	
1.399	0.0401286	
1.400	0.0394973	
1.401	0.0392817	
1.402	0.0388234	
1.403	0.0389327	
1.404	0.0387807	
1.405	0.0388532	
1.406	0.038998	
1.407	0.038789	
1.408	0.0388047	
1.409	0.0385791	
1.410	0.0382526	
1.411	0.0378685	
1.412	0.0377205	
1.413	0.0373804	
1.414	0.0370752	
1.415	0.0371271	
1.416	0.0373752	
1.417	0.0378564	
1.418	0.0380701	
1.419	0.0380651	
1.420	0.0384102	
1.421	0.0383989	
1.422	0.0388061	
1.423	0.0384261	
1.424	0.038577	
1.425	0.0387223	
1.426	0.0388233	
1.427	0.0387733	
1.428	0.0388288	
1.429	0.0391179	
1.430	0.0396609	
1.431	0.039387	
1.432	0.0396192	
1.433	0.0398827	
1.434	0.0399687	
1.435	0.0401795	
1.436	0.0403608	
1.437	0.0404116	
1.438	0.0404552	
1.439	0.0402864	
1.440	0.0400618	
1.441	0.0396338	
1.442	0.0393997	
1.443	0.0395198	
1.444	0.0393645	
1.445	0.0394488	
1.446	0.0394488	
1.447	0.0397644	
1.448	0.0398846	
1.449	0.0396552	
1.450	0.0396552	
1.451	0.0399215	
1.452	0.0399215	
1.453	0.0400046	
1.454	0.0400046	
1.455	0.039644	
1.456	0.0390099	
1.457	0.0390099	
1.458	0.0387325	
1.459	0.0387325	
1.460	0.0380645	
1.461	0.0377211	
1.462	0.0377211	
1.463	0.0377933	
1.464	0.0376898	
1.465	0.0376898	
1.466	0.0376597	
1.467	0.0376597	
1.468	0.0378216	
1.469	0.0378216	
1.470	0.038088	
1.471	0.038088	
1.472	0.0384544	
1.473	0.0388388	
1.474	0.0388388	
1.475	0.0389277	
1.476	0.0391622	
1.477	0.0391965	
1.478	0.0390923	
1.479	0.0392696	
1.480	0.0394169	
1.481	0.0394116	
1.482	0.0396073	
1.483	0.0399228	
1.484	0.0400257	
1.485	0.0398278	
1.486	0.0396268	
1.487	0.0392349	
1.488	0.0393383	
1.489	0.0390865	
1.490	0.0387636	
1.491	0.0386465	
1.492	0.0388385	
1.493	0.0389455	
1.494	0.0387247	
1.495	0.0388247	
1.496	0.0388762	
1.497	0.0387155	
1.498	0.0384638	
1.499	0.0383995	
1.500	0.0384351	
1.501	0.0382741	
1.502	0.0383102	
1.503	0.0385174	
1.504	0.038441	
1.505	0.0380719	
1.506	0.0386091	
1.507	0.038852	
1.508	0.0391792	
1.509	0.039355	
1.510	0.0394795	
1.511	0.0399069	
1.512	0.0401146	
1.513	0.0403172	
1.514	0.0405264	
1.515	0.0402216	
1.516	0.0403701	
1.517	0.039882	
1.518	0.0399169	
1.519	0.0399113	
1.520	0.0400455	
1.521	0.0404964	
1.522	0.0410294	
1.523	0.0407653	
1.524	0.0408415	
1.525	0.0407415	
1.526	0.0408669	
1.527	0.0412643	
1.528	0.0412785	
1.529	0.0414679	
1.530	0.0415318	
1.531	0.0416579	
1.532	0.0418208	
1.533	0.0419421	
1.534	0.0423965	
1.535	0.0428649	
1.536	0.0425455	
1.537	0.0426287	
1.538	0.0426116	
1.539	0.0426511	
1.540	0.0426319	
1.541	0.0424954	
1.542	0.0422191	
1.543	0.0425496	
1.544	0.042733	
1.545	0.0425426	
1.546	0.0424412	
1.547	0.0420727	
1.548	0.0423081	
1.549	0.0423146	
1.550	0.0419536	
1.551	0.0418261	
1.552	0.0414648	
1.553	0.0412994	
1.554	0.0412382	
1.555	0.040743	
1.556	0.0400137	
1.557	0.0401075	
1.558	0.0402963	
1.559	0.0402118	
1.560	0.0401888	
1.561	0.040318	
1.562	0.0402859	
1.563	0.0403147	
1.564	0.04032	
1.565	0.0404337	
1.566	0.04061	
1.567	0.0406067	
1.568	0.0402979	
1.569	0.0403801	
1.570	0.0401356	
1.571	0.0398884	
1.572	0.0397019	
1.573	0.0394267	
1.574	0.0394024	
1.575	0.0391609	
1.576	0.0389551	
1.577	0.0385049	
1.578	0.038509	
1.579	0.0385614	
1.580	0.0385633	
1.581	0.038652	
1.582	0.0384895	
1.583	0.0382525	
1.584	0.038469	
1.585	0.0384135	
1.586	0.0386802	
1.587	0.0388597	
1.588	0.0391988	
1.589	0.0395771	
1.590	0.0397406	
1.591	0.0400265	
1.592	0.0403047	
1.593	0.0404974	
1.594	0.0406204	
1.595	0.0404041	
1.596	0.0403837	
1.597	0.0406069	
1.598	0.0406579	
1.599	0.0407001	
1.600	0.0407259	
1.601	0.0406838	
1.602	0.0409454	
1.603	0.0413827	
1.604	0.0415896	
1.605	0.0417895	
1.606	0.0417418	
1.607	0.0417756	
1.608	0.0416436	
1.609	0.0413414	
1.610	0.0414366	
1.611	0.0413357	
1.612	0.0412238	
1.613	0.0413113	
1.614	0.0414737	
1.615	0.0416035	
1.616	0.0415321	
1.617	0.0415492	
1.618	0.0416034	
1.619	0.0416634	
1.620	0.0413984	
1.621	0.0413984	
1.622	0.0409693	
1.623	0.0408058	
1.624	0.0406774	
1.625	0.0407741	
1.626	0.0407741	
1.627	0.0400257	
1.628	0.0400257	
1.629	0.0397149	
1.630	0.0399191	
1.631	0.0403547	
1.632	0.0403547	
1.633	0.0405242	
1.634	0.040509	
1.635	0.0403658	
1.636	0.0406052	
1.637	0.0403961	
1.638	0.0409443	
1.639	0.0407351	
1.640	0.0410993	
1.641	0.0410993	
1.642	0.041471	
1.643	0.041471	
1.644	0.0412507	
1.645	0.0412507	
1.646	0.0413634	
1.647	0.041257	
1.648	0.0409231	
1.649	0.0409231	
1.650	0.0408899	
1.651	0.0414219	
1.652	0.0409159	
1.653	0.040693	
1.654	0.0405553	
1.655	0.0407346	
1.656	0.0408693	
1.657	0.0404918	
1.658	0.0404918	
1.659	0.0408491	
1.660	0.0408491	
1.661	0.0406766	
1.662	0.0405723	
1.663	0.0407607	
1.664	0.040662	
1.665	0.040546	
1.666	0.0398323	
1.667	0.0400239	
1.668	0.0399968	
1.669	0.0400995	
1.670	0.0403442	
1.671	0.040069	
1.672	0.0404614	
1.673	0.0404525	
1.674	0.0404456	
1.675	0.0408006	
1.676	0.0407762	
1.677	0.0405701	
1.678	0.040739	
1.679	0.0406261	
1.680	0.0405615	
1.681	0.0401588	
1.682	0.0406232	
1.683	0.0408808	
1.684	0.040834	
1.685	0.0408833	
1.686	0.0413344	
1.687	0.0409122	
1.688	0.0408518	
1.689	0.0410101	
1.690	0.0411509	
1.691	0.0413086	
1.692	0.0413469	
1.693	0.0415176	
1.694	0.0416059	
1.695	0.0413947	
1.696	0.0417397	
1.697	0.04178	
1.698	0.0421093	
1.699	0.0424975	
1.700	0.04247	
1.701	0.042284	
1.702	0.0422849	
1.703	0.0424011	
1.704	0.0424884	
1.705	0.0423608	
1.706	0.0422544	
1.707	0.0418707	
1.708	0.0417733	
1.709	0.0414741	
1.710	0.0413805	
1.711	0.041356	
1.712	0.0412465	
1.713	0.041122	
1.714	0.0408407	
1.715	0.0404641	
1.716	0.0402021	
1.717	0.0398315	
1.718	0.0396391	
1.719	0.0393844	
1.720	0.0395436	
1.721	0.0394081	
1.722	0.0392445	
1.723	0.0393562	
1.724	0.0390862	
1.725	0.0391663	
1.726	0.039022	
1.727	0.03888	
1.728	0.0390608	
1.729	0.0388465	
1.730	0.0387092	
1.731	0.03871	
1.732	0.0385576	
1.733	0.0383246	
1.734	0.0379379	
1.735	0.0378233	
1.736	0.0374533	
1.737	0.037403	
1.738	0.0373973	
1.739	0.0372997	
1.740	0.0373629	
1.741	0.0371728	
1.742	0.0374858	
1.743	0.0373892	
1.744	0.0375299	
1.745	0.0377245	
1.746	0.037855	
1.747	0.0380988	
1.748	0.0384765	
1.749	0.0384354	
1.750	0.0385697	
1.751	0.0380447	
1.752	0.0387011	
1.753	0.0389682	
1.754	0.0389676	
1.755	0.0391272	
1.756	0.0396195	
1.757	0.0399676	
1.758	0.0396232	
1.759	0.0398991	
1.760	0.0398132	
1.761	0.0401143	
1.762	0.0397678	
1.763	0.0401019	
1.764	0.0398791	
1.765	0.0398791	
1.766	0.0403762	
1.767	0.0399984	
1.768	0.0401472	
1.769	0.0402157	
1.770	0.0403817	
1.771	0.0403343	
1.772	0.0404659	
1.773	0.0403774	
1.774	0.0403649	
1.775	0.0399787	
1.776	0.0395593	
1.777	0.0394806	
1.778	0.0395462	
1.779	0.0395122	
1.780	0.0397588	
1.781	0.0400547	
1.782	0.0401784	
1.783	0.0401927	
1.784	0.0401277	
1.785	0.0401144	
1.786	0.0399998	
1.787	0.0401182	
1.788	0.040059	
1.789	0.0403821	
1.790	0.0401597	
1.791	0.040321	
1.792	0.0403475	
1.793	0.0404393	
1.794	0.0402748	
1.795	0.0405353	
1.796	0.0403934	
1.797	0.0400475	
1.798	0.0403471	
1.799	0.0406294	
1.800	0.0407976	
1.801	0.0407612	
1.802	0.0411651	
1.803	0.0412333	
1.804	0.0410852	
1.805	0.0411837	
1.806	0.0410856	
1.807	0.0411922	
1.808	0.0413372	
1.809	0.0413511	
1.810	0.041488	
1.811	0.0412634	
1.812	0.0411276	
1.813	0.0412587	
1.814	0.040921	
1.815	0.0412934	
1.816	0.0408687	
1.817	0.0405765	
1.818	0.0400394	
1.819	0.0400382	
1.820	0.0395218	
1.821	0.0394591	
1.822	0.0390179	
1.823	0.0389181	
1.824	0.0389181	
1.825	0.0388931	
1.826	0.0388044	
1.827	0.0387565	
1.828	0.0383734	
1.829	0.0382532	
1.830	0.0381274	
1.831	0.0380966	
1.832	0.038162	
1.833	0.038162	
1.834	0.038014	
1.835	0.038014	
1.836	0.0375847	
1.837	0.0375847	
1.838	0.0378881	
1.839	0.0378881	
1.840	0.0383034	
1.841	0.0383034	
1.842	0.0388292	
1.843	0.0388292	
1.844	0.0390096	
1.845	0.0390328	
1.846	0.0390328	
1.847	0.038977	
1.848	0.038977	
1.849	0.0390736	
1.850	0.0388514	
1.851	0.0386087	
1.852	0.0384861	
1.853	0.0381805	
1.854	0.0384337	
1.855	0.038555	
1.856	0.0385796	
1.857	0.0388564	
1.858	0.0390573	
1.859	0.0392642	
1.860	0.0397185	
1.861	0.039955	
1.862	0.0403335	
1.863	0.0405396	
1.864	0.0408236	
1.865	0.0409628	
1.866	0.0410834	
1.867	0.0414071	
1.868	0.0414169	
1.869	0.0414892	
1.870	0.0411253	
1.871	0.0416106	
1.872	0.0416633	
1.873	0.0415721	
1.874	0.0409988	
1.875	0.0401873	
1.876	0.0400413	
1.877	0.039736	
1.878	0.0393457	
1.879	0.0390716	
1.880	0.0394092	
1.881	0.0391136	
1.882	0.0390019	
1.883	0.0393266	
1.884	0.039717	
1.885	0.0394119	
1.886	0.0393091	
1.887	0.0391917	
1.888	0.039001	
1.889	0.0388249	
1.890	0.0391119	
1.891	0.0388471	
1.892	0.0389353	
1.893	0.0392585	
1.894	0.0388948	
1.895	0.0391656	
1.896	0.0391744	
1.897	0.03905	
1.898	0.0391008	
1.899	0.0384645	
1.900	0.0381736	
1.901	0.0383063	
1.902	0.0380888	
1.903	0.0378473	
1.904	0.0375083	
1.905	0.0371229	
1.906	0.0371112	
1.907	0.0371962	
1.908	0.0371667	
1.909	0.0372906	
1.910	0.0376357	
1.911	0.0373882	
1.912	0.0377411	
1.913	0.0377983	
1.914	0.0385093	
1.915	0.0386549	
1.916	0.0388404	
1.917	0.0389281	
1.918	0.0388672	
1.919	0.0389885	
1.920	0.0386748	
1.921	0.0389796	
1.922	0.0393146	
1.923	0.0390425	
1.924	0.0395376	
1.925	0.039381	
1.926	0.0390255	
1.927	0.039154	
1.928	0.0391057	
1.929	0.0393112	
1.930	0.0391393	
1.931	0.0393029	
1.932	0.0395509	
1.933	0.0396536	
1.934	0.0396875	
1.935	0.0396454	
1.936	0.0398712	
1.937	0.0401357	
1.938	0.0402222	
1.939	0.0402788	
1.940	0.0404202	
1.941	0.0403268	
1.942	0.0402107	
1.943	0.0399508	
1.944	0.0396156	
1.945	0.0395986	
1.946	0.0390199	
1.947	0.039302	
1.948	0.0396088	
1.949	0.0399238	
1.950	0.0401893	
1.951	0.040329	
1.952	0.0405377	
1.953	0.0404344	
1.954	0.0406961	
1.955	0.0408906	
1.956	0.0411318	
1.957	0.0410441	
1.958	0.0407492	
1.959	0.0409261	
1.960	0.0409528	
1.961	0.0409101	
1.962	0.040907	
1.963	0.041026	
1.964	0.040899	
1.965	0.040899	
1.966	0.0412052	
1.967	0.0411811	
1.968	0.0408499	
1.969	0.0406965	
1.970	0.0408477	
1.971	0.041143	
1.972	0.0408462	
1.973	0.0406885	
1.974	0.0408923	
1.975	0.0412089	
1.976	0.0413048	
1.977	0.0411113	
1.978	0.0410826	
1.979	0.0414157	
1.980	0.0415849	
1.981	0.0412145	
1.982	0.0412145	
1.983	0.0411963	
1.984	0.0409572	
1.985	0.040961	
1.986	0.0407936	
1.987	0.0408279	
1.988	0.0403468	
1.989	0.0399306	
1.990	0.039682	
1.991	0.0396532	
1.992	0.0394731	
1.993	0.0391025	
1.994	0.039368	
1.995	0.0392997	
1.996	0.0392434	
1.997	0.0388965	
1.998	0.0384	
1.999	0.0384	
2.000	0.0376807	
2.001	0.0378246	
2.002	0.0374637	
2.003	0.0373568	
2.004	0.0375044	
2.005	0.0374145	
2.006	0.0377035	
2.007	0.0381809	
2.008	0.0382471	
2.009	0.0382471	
2.010	0.0384689	
2.011	0.0384689	
2.012	0.0384985	
2.013	0.0384985	
2.014	0.0384599	
2.015	0.0380319	
2.016	0.0380319	
2.017	0.038348	
2.018	0.038348	
2.019	0.0386842	
2.020	0.0386842	
2.021	0.0392169	
2.022	0.0392169	
2.023	0.0401429	
2.024	0.0401429	
2.025	0.0402812	
2.026	0.0402812	
2.027	0.0408972	
2.028	0.0408972	
2.029	0.0409269	
2.030	0.0409269	
2.031	0.0415393	
2.032	0.0418258	
2.033	0.0418258	
2.034	0.0420621	
2.035	0.042273	
2.036	0.042273	
2.037	0.042325	
2.038	0.0423267	
2.039	0.0425009	
2.040	0.0425878	
2.041	0.0422866	
2.042	0.0420497	
2.043	0.0415101	
2.044	0.0413592	
2.045	0.0414083	
2.046	0.0409284	
2.047	0.0408556	
2.048	0.0407017	
2.049	0.0409407	
2.050	0.0408907	
2.051	0.0399895	
2.052	0.040468	
2.053	0.0399043	
2.054	0.0399292	
2.055	0.0396477	
2.056	0.0395961	
2.057	0.0393147	
2.058	0.0396119	
2.059	0.0393994	
2.060	0.0392864	
2.061	0.0394074	
2.062	0.0398226	
2.063	0.040046	
2.064	0.040498	
2.065	0.0407213	
2.066	0.0409292	
2.067	0.041028	
2.068	0.0410814	
2.069	0.0408364	
2.070	0.0406823	
2.071	0.0403896	
2.072	0.0400571	
2.073	0.040292	
2.074	0.0406752	
2.075	0.0405421	
2.076	0.0408776	
2.077	0.0405312	
2.078	0.0405937	
2.079	0.0406066	
2.080	0.0402236	
2.081	0.0402877	
2.082	0.0404541	
2.083	0.0402489	
2.084	0.0402962	
2.085	0.0405616	
2.086	0.0404655	
2.087	0.040741	
2.088	0.0405673	
2.089	0.040196	
2.090	0.0404646	
2.091	0.040761	
2.092	0.0409156	
2.093	0.0408317	
2.094	0.041148	
2.095	0.0410827	
2.096	0.0409753	
2.097	0.0410961	
2.098	0.0412527	
2.099	0.0410498	
2.100	0.0409302	
2.101	0.0409746	
2.102	0.0412328	
2.103	0.0411416	
2.104	0.0414522	
2.105	0.0416918	
2.106	0.0414146	
2.107	0.0411529	
2.108	0.0409242	
2.109	0.0408791	
2.110	0.0412503	
2.111	0.040985	
2.112	0.0408064	
2.113	0.0412765	
2.114	0.0415901	
2.115	0.0419672	
2.116	0.0424865	
2.117	0.0421128	
2.118	0.0423541	
2.119	0.0418511	
2.120	0.0422152	
2.121	0.0423185	
2.122	0.0425105	
2.123	0.0420667	
2.124	0.0417309	
2.125	0.0416886	
2.126	0.0416849	
2.127	0.0416708	
2.128	0.0418057	
2.129	0.0415906	
2.130	0.041596	
2.131	0.0417027	
2.132	0.0419051	
2.133	0.0421354	
2.134	0.0422902	
2.135	0.0421885	
2.136	0.0420135	
2.137	0.0419472	
2.138	0.0419154	
2.139	0.0417482	
2.140	0.0416228	
2.141	0.0414879	
2.142	0.0416798	
2.143	0.0415063	
2.144	0.0413473	
2.145	0.041023	
2.146	0.0403605	
2.147	0.0402352	
2.148	0.0402565	
2.149	0.0402288	
2.150	0.0398939	
2.151	0.0391426	
2.152	0.0391705	
2.153	0.0387318	
2.154	0.038541	
2.155	0.0382367	
2.156	0.0386015	
2.157	0.0382867	
2.158	0.037982	
2.159	0.0379487	
2.160	0.0380177	
2.161	0.0381615	
2.162	0.0379924	
2.163	0.0379238	
2.164	0.0377386	
2.165	0.037694	
2.166	0.037293	
2.167	0.037777	
2.168	0.037726	
2.169	0.0375902	
2.170	0.0376651	
2.171	0.0374219	
2.172	0.0379303	
2.173	0.0383171	
2.174	0.0381248	
2.175	0.0383602	
2.176	0.0384278	
2.177	0.0389331	
2.178	0.0390844	
2.179	0.0391778	
2.180	0.0393273	
2.181	0.0394299	
2.182	0.039363	
2.183	0.039254	
2.184	0.0395542	
2.185	0.0395542	
2.186	0.0399951	
2.187	0.0399951	
2.188	0.0401708	
2.189	0.0402352	
2.190	0.0403982	
2.191	0.0405461	
2.192	0.0405461	
2.193	0.040056	
2.194	0.040056	
2.195	0.0398994	
2.196	0.0400165	
2.197	0.0401926	
2.198	0.0401926	
2.199	0.0403381	
2.200	0.0403381	
2.201	0.040602	
2.202	0.040602	
2.203	0.0409575	
2.204	0.0409575	
2.205	0.0407166	
2.206	0.0407166	
2.207	0.0406158	
2.208	0.0406158	
2.209	0.0401039	
2.210	0.0401039	
2.211	0.0398221	
2.212	0.0398221	
2.213	0.0398298	
2.214	0.0398298	
2.215	0.0399826	
2.216	0.0399826	
2.217	0.0395984	
2.218	0.0395984	
2.219	0.0394149	
2.220	0.0394149	
2.221	0.0398516	
2.222	0.040067	
2.223	0.040067	
2.224	0.040089	
2.225	0.040089	
2.226	0.040089	
2.227	0.039955	
2.228	0.0399396	
2.229	0.039968	
2.230	0.0401514	
2.231	0.0403819	
2.232	0.040507	
2.233	0.0401845	
2.234	0.0402612	
2.235	0.0399002	
2.236	0.0397837	
2.237	0.0394975	
2.238	0.0396847	
2.239	0.0398377	
2.240	0.0398384	
2.241	0.0400451	
2.242	0.0401255	
2.243	0.0404104	
2.244	0.0403714	
2.245	0.0405725	
2.246	0.0404772	
2.247	0.0406944	
2.248	0.0405042	
2.249	0.0403986	
2.250	0.0409553	
2.251	0.0407883	
2.252	0.0406523	
2.253	0.0408792	
2.254	0.0409547	
2.255	0.0407709	
2.256	0.04067	
2.257	0.0405927	
2.258	0.0405007	
2.259	0.0407284	
2.260	0.0402489	
2.261	0.0403795	
2.262	0.0404536	
2.263	0.0400566	
2.264	0.0398317	
2.265	0.039696	
2.266	0.0399802	
2.267	0.0402733	
2.268	0.0402293	
2.269	0.0405673	
2.270	0.040616	
2.271	0.0410257	
2.272	0.0408733	
2.273	0.0406302	
2.274	0.0405124	
2.275	0.0405226	
2.276	0.0403403	
2.277	0.0405569	
2.278	0.0409475	
2.279	0.0408139	
2.280	0.0412077	
2.281	0.0410237	
2.282	0.0412573	
2.283	0.041669	
2.284	0.0413719	
2.285	0.0414715	
2.286	0.04125	
2.287	0.0412489	
2.288	0.0416225	
2.289	0.0414394	
2.290	0.0412056	
2.291	0.0411212	
2.292	0.0408091	
2.293	0.0406243	
2.294	0.0406629	
2.295	0.041013	
2.296	0.0408707	
2.297	0.0412695	
2.298	0.0415069	
2.299	0.0413281	
2.300	0.0414481	
2.301	0.0416502	
2.302	0.041815	
2.303	0.0416863	
2.304	0.0415867	
2.305	0.0416171	
2.306	0.0413842	
2.307	0.0413518	
2.308	0.0413682	
2.309	0.0416343	
2.310	0.0414216	
2.311	0.0413353	
2.312	0.0414197	
2.313	0.0410348	
2.314	0.0410464	
2.315	0.0410708	
2.316	0.0406376	
2.317	0.040728	
2.318	0.0400915	
2.319	0.0397374	
2.320	0.0394337	
2.321	0.0393434	
2.322	0.0392207	
2.323	0.0389731	
2.324	0.0386864	
2.325	0.0385812	
2.326	0.038536	
2.327	0.0386378	
2.328	0.038294	
2.329	0.0379383	
2.330	0.0378838	
2.331	0.0377103	
2.332	0.0374519	
2.333	0.0369649	
2.334	0.0373173	
2.335	0.0375926	
2.336	0.0379406	
2.337	0.038374	
2.338	0.0383145	
2.339	0.0388629	
2.340	0.0390077	
2.341	0.0388816	
2.342	0.0390631	
2.343	0.0391172	
2.344	0.0392054	
2.345	0.039332	
2.346	0.0393684	
2.347	0.0388256	
2.348	0.0389532	
2.349	0.0392679	
2.350	0.0395074	
2.351	0.0393442	
2.352	0.039788	
2.353	0.0396654	
2.354	0.0394573	
2.355	0.039662	
2.356	0.039915	
2.357	0.0402619	
2.358	0.0404703	
2.359	0.04061	
2.360	0.0407877	
2.361	0.0407686	
2.362	0.0407782	
2.363	0.0410021	
2.364	0.0409116	
2.365	0.0410537	
2.366	0.0412202	
2.367	0.0411903	
2.368	0.0413443	
2.369	0.0412944	
2.370	0.0409668	
2.371	0.0408067	
2.372	0.0412329	
2.373	0.0412925	
2.374	0.0409897	
2.375	0.0406822	
2.376	0.0401254	
2.377	0.0399282	
2.378	0.039603	
2.379	0.0395279	
2.380	0.0397638	
2.381	0.0397803	
2.382	0.0394733	
2.383	0.039286	
2.384	0.0394276	
2.385	0.0394912	
2.386	0.0391993	
2.387	0.0393916	
2.388	0.0396228	
2.389	0.0397261	
2.390	0.0398236	
2.391	0.0400614	
2.392	0.0400614	
2.393	0.0400733	
2.394	0.0400158	
2.395	0.0401622	
2.396	0.0403443	
2.397	0.040533	
2.398	0.040533	
2.399	0.0405591	
2.400	0.0405591	
2.401	0.0397461	
2.402	0.0397461	
2.403	0.0392841	
2.404	0.0392841	
2.405	0.0386634	
2.406	0.0386634	
2.407	0.0388632	
2.408	0.0388632	
2.409	0.0388748	
2.410	0.0388748	
2.411	0.0386112	
2.412	0.0386112	
2.413	0.038998	
2.414	0.0387701	
2.415	0.0388089	
2.416	0.0390115	
2.417	0.0389906	
2.418	0.0385126	
2.419	0.0383979	
2.420	0.0383904	
2.421	0.0385949	
2.422	0.0385507	
2.423	0.03834	
2.424	0.0382089	
2.425	0.0382089	
2.426	0.0381928	
2.427	0.0378439	
2.428	0.0376668	
2.429	0.0378332	
2.430	0.0376752	
2.431	0.0376752	
2.432	0.0381598	
2.433	0.0380642	
2.434	0.0382802	
2.435	0.0382118	
2.436	0.0382773	
2.437	0.0383798	
2.438	0.0380739	
2.439	0.0383974	
2.440	0.0386239	
2.441	0.0384612	
2.442	0.0386734	
2.443	0.0385244	
2.444	0.0385214	
2.445	0.0386321	
2.446	0.0390555	
2.447	0.0389596	
2.448	0.0390936	
2.449	0.0389333	
2.450	0.0391272	
2.451	0.0393914	
2.452	0.0395913	
2.453	0.0398542	
2.454	0.0399078	
2.455	0.0399661	
2.456	0.0401884	
2.457	0.0400849	
2.458	0.0400306	
2.459	0.0398135	
2.460	0.0395477	
2.461	0.0394307	
2.462	0.0393948	
2.463	0.0391921	
2.464	0.0393521	
2.465	0.0393324	
2.466	0.0394846	
2.467	0.0395836	
2.468	0.0396017	
2.469	0.0397727	
2.470	0.0396703	
2.471	0.0397138	
2.472	0.0396064	
2.473	0.0391634	
2.474	0.0389552	
2.475	0.0391062	
2.476	0.039297	
2.477	0.0394521	
2.478	0.0395554	
2.479	0.039489	
2.480	0.039613	
2.481	0.0397909	
2.482	0.039868	
2.483	0.0398738	
2.484	0.0397316	
2.485	0.0395105	
2.486	0.0390067	
2.487	0.0386385	
2.488	0.0381125	
2.489	0.0376113	
2.490	0.0371648	
2.491	0.0371346	
2.492	0.0367842	
2.493	0.0365653	
2.494	0.0367857	
2.495	0.0368452	
2.496	0.0366563	
2.497	0.0364192	
2.498	0.0362992	
2.499	0.0364965	
2.500	0.0368009	
2.501	0.0366788	
2.502	0.0370242	
2.503	0.037294	
2.504	0.037627	
2.505	0.037862	
2.506	0.038099	
2.507	0.0381511	
2.508	0.0386324	
2.509	0.0386758	
2.510	0.0388732	
2.511	0.0392661	
2.512	0.0392637	
2.513	0.0393584	
2.514	0.0391981	
2.515	0.0392788	
2.516	0.039312	
2.517	0.0392616	
2.518	0.0390727	
2.519	0.0389349	
2.520	0.0390654	
2.521	0.0391704	
2.522	0.039526	
2.523	0.0394719	
2.524	0.0395649	
2.525	0.0398637	
2.526	0.0399641	
2.527	0.0401197	
2.528	0.0405467	
2.529	0.041073	
2.530	0.0410393	
2.531	0.0414991	
2.532	0.0412558	
2.533	0.0414224	
2.534	0.0415981	
2.535	0.0413623	
2.536	0.041532	
2.537	0.0416341	
2.538	0.041605	
2.539	0.041364	
2.540	0.0414918	
2.541	0.041652	
2.542	0.0416898	
2.543	0.0417186	
2.544	0.0418463	
2.545	0.0417515	
2.546	0.0418694	
2.547	0.0417514	
2.548	0.0416212	
2.549	0.0416212	
2.550	0.0418094	
2.551	0.04206	
2.552	0.0422903	
2.553	0.0420355	
2.554	0.0419248	
2.555	0.0416621	
2.556	0.0413385	
2.557	0.0413813	
2.558	0.0414168	
2.559	0.0410768	
2.560	0.0411458	
2.561	0.0411685	
2.562	0.0413867	
