Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
6.436	0.159997	
6.437	0.159902	
6.438	0.160136	
6.439	0.159688	
6.440	0.158942	
6.441	0.158181	
6.442	0.157583	
6.443	0.157889	
6.444	0.158061	
6.445	0.157578	
6.446	0.157766	
6.447	0.15786	
6.448	0.158311	
6.449	0.159056	
6.450	0.159675	
6.451	0.159931	
6.452	0.159836	
6.453	0.160088	
6.454	0.160501	
6.455	0.160706	
6.456	0.160773	
6.457	0.160575	
6.458	0.159829	
6.459	0.159812	
6.460	0.159949	
6.461	0.159586	
6.462	0.159198	
6.463	0.158723	
6.464	0.15798	
6.465	0.158394	
6.466	0.159289	
6.467	0.158764	
6.468	0.159098	
6.469	0.158859	
6.470	0.159673	
6.471	0.160239	
6.472	0.161492	
6.473	0.161457	
6.474	0.161497	
6.475	0.161112	
6.476	0.161573	
6.477	0.161787	
6.478	0.161695	
6.479	0.161655	
6.480	0.160801	
6.481	0.160265	
6.482	0.160557	
6.483	0.160402	
6.484	0.16046	
6.485	0.160164	
6.486	0.159449	
6.487	0.159532	
6.488	0.159526	
6.489	0.160684	
6.490	0.161075	
6.491	0.160771	
6.492	0.160623	
6.493	0.161161	
6.494	0.161886	
6.495	0.161886	
6.496	0.162313	
6.497	0.162028	
6.498	0.161394	
6.499	0.160726	
6.500	0.161535	
6.501	0.161164	
6.502	0.160284	
6.503	0.159574	
6.504	0.15887	
6.505	0.158936	
6.506	0.15933	
6.507	0.159195	
6.508	0.159384	
6.509	0.158673	
6.510	0.158733	
6.511	0.158733	
6.512	0.159818	
6.513	0.159973	
6.514	0.159803	
6.515	0.159546	
6.516	0.160017	
6.517	0.160478	
6.518	0.160458	
6.519	0.160282	
6.520	0.159755	
6.521	0.159472	
6.522	0.159293	
6.523	0.159012	
6.524	0.158842	
6.525	0.158005	
6.526	0.157566	
6.527	0.157924	
6.528	0.157924	
6.529	0.158414	
6.530	0.158629	
6.531	0.158898	
6.532	0.159014	
6.533	0.159284	
6.534	0.159819	
6.535	0.160303	
6.536	0.160303	
6.537	0.160524	
6.538	0.161007	
6.539	0.161007	
6.540	0.161227	
6.541	0.161227	
6.542	0.160705	
6.543	0.160705	
6.544	0.159823	
6.545	0.159823	
6.546	0.159511	
6.547	0.159511	
6.548	0.15849	
6.549	0.15849	
6.550	0.158976	
6.551	0.158976	
6.552	0.159768	
6.553	0.159768	
6.554	0.159424	
6.555	0.159377	
6.556	0.159713	
6.557	0.160704	
6.558	0.160939	
6.559	0.160304	
6.560	0.160159	
6.561	0.159969	
6.562	0.159787	
6.563	0.159867	
6.564	0.159867	
6.565	0.158422	
6.566	0.158422	
6.567	0.158077	
6.568	0.157689	
6.569	0.15773	
6.570	0.157854	
6.571	0.157751	
6.572	0.157692	
6.573	0.157885	
6.574	0.158691	
6.575	0.159241	
6.576	0.159542	
6.577	0.159497	
6.578	0.159457	
6.579	0.159792	
6.580	0.160172	
6.581	0.160507	
6.582	0.160306	
6.583	0.159705	
6.584	0.159338	
6.585	0.159412	
6.586	0.159555	
6.587	0.159389	
6.588	0.158766	
6.589	0.158604	
6.590	0.157952	
6.591	0.158248	
6.592	0.158457	
6.593	0.159029	
6.594	0.158941	
6.595	0.159485	
6.596	0.159579	
6.597	0.160246	
6.598	0.161174	
6.599	0.161028	
6.600	0.16162	
6.601	0.161504	
6.602	0.161934	
6.603	0.162094	
6.604	0.161826	
6.605	0.161288	
6.606	0.16055	
6.607	0.160814	
6.608	0.160682	
6.609	0.160843	
6.610	0.160608	
6.611	0.159921	
6.612	0.159623	
6.613	0.159939	
6.614	0.160239	
6.615	0.160825	
6.616	0.161003	
6.617	0.160724	
6.618	0.160866	
6.619	0.161306	
6.620	0.162263	
6.621	0.162277	
6.622	0.162153	
6.623	0.161906	
6.624	0.161495	
6.625	0.16132	
6.626	0.161195	
6.627	0.161531	
6.628	0.160602	
6.629	0.159568	
6.630	0.159504	
6.631	0.159615	
6.632	0.159529	
6.633	0.159231	
6.634	0.159316	
6.635	0.159088	
6.636	0.159296	
6.637	0.159636	
6.638	0.160182	
6.639	0.160097	
6.640	0.159918	
6.641	0.160112	
6.642	0.160627	
6.643	0.160958	
6.644	0.161187	
6.645	0.160474	
6.646	0.159785	
6.647	0.159691	
6.648	0.159926	
6.649	0.159484	
6.650	0.159175	
6.651	0.15863	
6.652	0.15785	
6.653	0.158159	
6.654	0.158936	
6.655	0.15917	
6.656	0.159343	
6.657	0.159514	
6.658	0.159493	
6.659	0.159774	
6.660	0.16051	
6.661	0.160942	
6.662	0.161303	
6.663	0.16108	
6.664	0.16149	
6.665	0.161688	
6.666	0.161756	
6.667	0.161772	
6.668	0.160915	
6.669	0.160792	
6.670	0.160343	
6.671	0.160233	
6.672	0.16003	
6.673	0.159317	
6.674	0.158975	
6.675	0.15901	
6.676	0.1592	
6.677	0.159665	
6.678	0.15991	
6.679	0.159808	
6.680	0.15967	
6.681	0.15973	
6.682	0.160111	
6.683	0.160507	
6.684	0.160592	
6.685	0.160153	
6.686	0.159911	
6.687	0.159482	
6.688	0.159613	
6.689	0.159728	
6.690	0.159271	
6.691	0.158334	
6.692	0.157461	
6.693	0.157655	
6.694	0.157333	
6.695	0.157445	
6.696	0.157778	
6.697	0.157306	
6.698	0.157574	
6.699	0.158214	
6.700	0.15892	
6.701	0.15931	
6.702	0.159384	
6.703	0.159361	
6.704	0.159439	
6.705	0.16003	
6.706	0.160412	
6.707	0.16029	
6.708	0.159738	
6.709	0.159391	
6.710	0.159382	
6.711	0.159533	
6.712	0.159284	
6.713	0.158829	
6.714	0.15836	
6.715	0.157751	
6.716	0.158711	
6.717	0.158303	
6.718	0.158895	
6.719	0.158618	
6.720	0.158908	
6.721	0.159308	
6.722	0.160083	
6.723	0.160912	
6.724	0.161193	
6.725	0.161463	
6.726	0.161276	
6.727	0.161367	
6.728	0.161968	
6.729	0.161968	
6.730	0.161239	
6.731	0.16054	
6.732	0.160517	
6.733	0.160253	
6.734	0.16039	
6.735	0.160073	
6.736	0.159742	
6.737	0.159619	
6.738	0.159279	
6.739	0.160119	
6.740	0.160119	
6.741	0.160408	
6.742	0.160408	
6.743	0.160543	
6.744	0.16109	
6.745	0.16109	
6.746	0.162161	
6.747	0.162161	
6.748	0.161242	
6.749	0.161242	
6.750	0.160908	
6.751	0.161041	
6.752	0.161041	
6.753	0.1601	
6.754	0.159121	
6.755	0.159121	
6.756	0.158826	
6.757	0.159445	
6.758	0.158961	
6.759	0.15901	
6.760	0.158739	
6.761	0.15939	
6.762	0.159898	
6.763	0.16011	
6.764	0.160218	
6.765	0.160194	
6.766	0.160405	
6.767	0.16092	
6.768	0.161238	
6.769	0.161435	
6.770	0.1609	
6.771	0.160045	
6.772	0.159934	
6.773	0.160106	
6.774	0.159886	
6.775	0.159621	
6.776	0.158789	
6.777	0.159015	
6.778	0.15878	
6.779	0.159387	
6.780	0.160263	
6.781	0.16028	
6.782	0.160132	
6.783	0.160825	
6.784	0.160944	
6.785	0.161349	
6.786	0.161675	
6.787	0.1616	
6.788	0.161859	
6.789	0.162105	
6.790	0.162462	
6.791	0.162132	
6.792	0.162307	
6.793	0.161135	
6.794	0.160779	
6.795	0.160631	
6.796	0.160582	
6.797	0.160051	
6.798	0.159363	
6.799	0.158621	
6.800	0.159233	
6.801	0.159895	
6.802	0.160285	
6.803	0.160285	
6.804	0.16039	
6.805	0.159939	
6.806	0.160188	
6.807	0.161031	
6.808	0.160868	
6.809	0.160722	
6.810	0.160175	
6.811	0.160032	
6.812	0.159841	
6.813	0.159652	
6.814	0.159475	
6.815	0.158749	
6.816	0.158019	
6.817	0.157465	
6.818	0.15754	
6.819	0.157354	
6.820	0.15718	
6.821	0.157344	
6.822	0.157484	
6.823	0.157574	
6.824	0.158158	
6.825	0.158709	
6.826	0.158933	
6.827	0.158833	
6.828	0.158842	
6.829	0.159423	
6.830	0.159827	
6.831	0.160048	
6.832	0.159457	
6.833	0.159348	
6.834	0.159369	
6.835	0.159121	
6.836	0.159043	
6.837	0.158912	
6.838	0.15866	
6.839	0.158205	
6.840	0.158077	
6.841	0.158458	
6.842	0.158792	
6.843	0.158919	
6.844	0.15894	
6.845	0.159292	
6.846	0.160268	
6.847	0.160685	
6.848	0.161451	
6.849	0.161652	
6.850	0.161546	
6.851	0.161529	
6.852	0.162041	
6.853	0.162225	
6.854	0.161509	
6.855	0.161201	
6.856	0.160744	
6.857	0.160376	
6.858	0.160688	
6.859	0.160707	
6.860	0.160201	
6.861	0.159533	
6.862	0.159533	
6.863	0.160222	
6.864	0.160537	
6.865	0.160895	
6.866	0.160946	
6.867	0.160603	
6.868	0.160511	
6.869	0.161258	
6.870	0.161883	
6.871	0.162083	
6.872	0.161482	
6.873	0.16086	
6.874	0.160797	
6.875	0.160868	
6.876	0.160562	
6.877	0.160271	
6.878	0.159261	
6.879	0.158627	
6.880	0.158425	
6.881	0.158698	
6.882	0.158909	
6.883	0.159103	
6.884	0.158407	
6.885	0.158699	
6.886	0.158699	
6.887	0.159261	
6.888	0.159605	
6.889	0.15995	
6.890	0.159626	
6.891	0.159833	
6.892	0.160327	
6.893	0.160752	
6.894	0.160607	
6.895	0.160607	
6.896	0.159798	
6.897	0.159513	
6.898	0.159441	
6.899	0.15937	
6.900	0.158964	
6.901	0.158283	
6.902	0.15815	
6.903	0.158375	
6.904	0.158835	
6.905	0.158835	
6.906	0.158569	
6.907	0.159375	
6.908	0.159789	
6.909	0.160058	
6.910	0.160399	
6.911	0.160399	
6.912	0.161035	
6.913	0.161071	
6.914	0.161263	
6.915	0.161263	
6.916	0.16157	
6.917	0.16157	
6.918	0.160025	
6.919	0.159927	
6.920	0.159927	
6.921	0.159387	
6.922	0.159387	
6.923	0.15833	
6.924	0.15833	
6.925	0.158645	
6.926	0.159271	
6.927	0.159271	
6.928	0.159219	
6.929	0.159635	
6.930	0.159635	
6.931	0.159774	
6.932	0.159774	
6.933	0.160552	
6.934	0.160552	
6.935	0.159628	
6.936	0.159628	
6.937	0.159797	
6.938	0.159797	
6.939	0.159716	
6.940	0.159716	
6.941	0.158146	
6.942	0.158146	
6.943	0.157719	
6.944	0.157902	
6.945	0.157973	
6.946	0.157908	
6.947	0.158025	
6.948	0.157812	
6.949	0.158483	
6.950	0.159389	
6.951	0.159614	
6.952	0.159913	
6.953	0.159907	
6.954	0.159859	
6.955	0.16036	
6.956	0.160929	
6.957	0.160595	
6.958	0.160056	
6.959	0.159566	
6.960	0.159727	
6.961	0.159727	
6.962	0.160015	
6.963	0.159187	
6.964	0.158569	
6.965	0.157898	
6.966	0.158403	
6.967	0.158882	
6.968	0.159334	
6.969	0.159495	
6.970	0.159479	
6.971	0.159605	
6.972	0.160734	
6.973	0.161497	
6.974	0.161807	
6.975	0.161773	
6.976	0.16158	
6.977	0.162001	
6.978	0.162491	
6.979	0.162563	
6.980	0.162083	
6.981	0.161298	
6.982	0.161065	
6.983	0.160849	
6.984	0.160917	
6.985	0.16095	
6.986	0.160394	
6.987	0.159568	
6.988	0.159967	
6.989	0.160677	
6.990	0.161029	
6.991	0.16111	
6.992	0.161475	
6.993	0.161109	
6.994	0.161105	
6.995	0.161826	
6.996	0.162425	
6.997	0.16212	
6.998	0.161804	
6.999	0.161572	
7.000	0.161433	
7.001	0.16125	
7.002	0.161203	
7.003	0.160463	
7.004	0.159437	
7.005	0.159599	
7.006	0.159221	
7.007	0.159422	
7.008	0.159563	
7.009	0.159268	
7.010	0.159148	
7.011	0.159412	
7.012	0.159854	
7.013	0.160378	
7.014	0.160661	
7.015	0.160576	
7.016	0.160554	
7.017	0.16057	
7.018	0.161097	
7.019	0.161432	
7.020	0.161065	
7.021	0.160101	
7.022	0.159671	
7.023	0.160193	
7.024	0.159618	
7.025	0.15919	
7.026	0.158822	
7.027	0.158064	
7.028	0.158734	
7.029	0.159091	
7.030	0.159025	
7.031	0.159407	
7.032	0.159824	
7.033	0.159574	
7.034	0.160257	
7.035	0.160794	
7.036	0.161215	
7.037	0.161334	
7.038	0.161456	
7.039	0.161982	
7.040	0.162374	
7.041	0.162517	
7.042	0.162346	
7.043	0.161836	
7.044	0.161107	
7.045	0.160854	
7.046	0.160851	
7.047	0.160406	
7.048	0.160308	
7.049	0.159401	
7.050	0.159251	
7.051	0.159742	
7.052	0.160012	
7.053	0.160578	
7.054	0.160409	
7.055	0.160018	
7.056	0.159903	
7.057	0.160712	
7.058	0.160779	
7.059	0.160732	
7.060	0.1606	
7.061	0.159761	
7.062	0.159761	
7.063	0.160426	
7.064	0.159755	
7.065	0.159181	
7.066	0.158328	
7.067	0.157859	
7.068	0.157625	
7.069	0.157725	
7.070	0.157918	
7.071	0.157592	
7.072	0.157452	
7.073	0.157794	
7.074	0.158498	
7.075	0.159263	
7.076	0.159565	
7.077	0.160004	
7.078	0.160004	
7.079	0.160099	
7.080	0.160429	
7.081	0.160873	
7.082	0.16087	
7.083	0.160465	
7.084	0.159948	
7.085	0.159952	
7.086	0.159863	
7.087	0.159782	
7.088	0.159375	
7.089	0.159016	
7.090	0.15886	
7.091	0.158507	
7.092	0.159087	
7.093	0.159505	
7.094	0.159896	
7.095	0.159896	
7.096	0.160064	
7.097	0.160064	
7.098	0.161616	
7.099	0.161616	
7.100	0.161999	
7.101	0.161999	
7.102	0.161937	
7.103	0.161937	
7.104	0.162117	
7.105	0.162117	
7.106	0.160808	
7.107	0.160808	
7.108	0.160532	
7.109	0.160532	
7.110	0.160488	
7.111	0.160488	
7.112	0.159123	
7.113	0.159123	
7.114	0.160218	
7.115	0.160218	
7.116	0.160661	
7.117	0.160661	
7.118	0.160402	
7.119	0.161374	
7.120	0.16151	
7.121	0.161936	
7.122	0.161512	
7.123	0.161512	
7.124	0.160636	
7.125	0.160636	
7.126	0.160547	
7.127	0.160547	
7.128	0.158997	
7.129	0.158997	
7.130	0.158708	
7.131	0.158685	
7.132	0.158822	
7.133	0.158968	
7.134	0.158233	
7.135	0.158429	
7.136	0.158429	
7.137	0.159197	
7.138	0.159679	
7.139	0.159743	
7.140	0.159597	
7.141	0.160006	
7.142	0.160006	
7.143	0.16064	
7.144	0.160838	
7.145	0.160342	
7.146	0.159534	
7.147	0.159322	
7.148	0.159281	
7.149	0.158709	
7.150	0.158359	
7.151	0.157888	
7.152	0.157836	
7.153	0.157736	
7.154	0.158881	
7.155	0.158734	
7.156	0.158917	
7.157	0.158753	
7.158	0.159157	
7.159	0.159857	
7.160	0.160739	
7.161	0.161166	
7.162	0.161058	
7.163	0.161175	
7.164	0.161423	
7.165	0.161874	
7.166	0.161713	
7.167	0.161527	
7.168	0.160878	
7.169	0.160437	
7.170	0.160356	
7.171	0.160019	
7.172	0.159561	
7.173	0.159389	
7.174	0.158679	
7.175	0.159047	
7.176	0.15933	
7.177	0.159662	
7.178	0.159628	
7.179	0.159553	
7.180	0.15941	
7.181	0.159577	
7.182	0.160642	
7.183	0.160287	
7.184	0.160177	
7.185	0.15983	
7.186	0.159716	
7.187	0.15918	
7.188	0.159493	
7.189	0.159748	
7.190	0.158791	
7.191	0.15785	
7.192	0.157305	
7.193	0.157628	
7.194	0.157296	
7.195	0.157262	
7.196	0.157051	
7.197	0.157321	
7.198	0.157497	
7.199	0.158137	
7.200	0.158982	
7.201	0.159569	
7.202	0.159695	
7.203	0.159628	
7.204	0.160048	
7.205	0.160553	
7.206	0.160838	
7.207	0.160404	
7.208	0.16013	
7.209	0.159752	
7.210	0.160013	
7.211	0.159875	
7.212	0.159735	
7.213	0.159229	
7.214	0.158459	
7.215	0.158481	
7.216	0.158914	
7.217	0.15957	
7.218	0.159533	
7.219	0.159631	
7.220	0.159695	
7.221	0.160311	
7.222	0.161046	
7.223	0.161668	
7.224	0.161581	
7.225	0.161835	
7.226	0.161796	
7.227	0.161911	
7.228	0.161998	
7.229	0.161744	
7.230	0.161406	
7.231	0.160736	
7.232	0.160248	
7.233	0.160608	
7.234	0.160736	
7.235	0.160307	
7.236	0.15982	
7.237	0.159239	
7.238	0.159888	
7.239	0.160199	
7.240	0.160794	
7.241	0.160744	
7.242	0.160781	
7.243	0.160425	
7.244	0.160516	
7.245	0.161523	
7.246	0.162572	
7.247	0.161836	
7.248	0.161313	
7.249	0.161316	
7.250	0.161175	
7.251	0.161004	
7.252	0.160513	
7.253	0.160096	
7.254	0.159203	
7.255	0.158899	
7.256	0.158947	
7.257	0.15932	
7.258	0.158943	
7.259	0.158978	
7.260	0.15884	
7.261	0.159348	
7.262	0.159348	
7.263	0.159843	
7.264	0.159975	
7.265	0.160166	
7.266	0.159976	
7.267	0.160744	
7.268	0.161192	
7.269	0.161069	
7.270	0.160619	
7.271	0.160167	
7.272	0.160251	
7.273	0.160001	
7.274	0.159429	
7.275	0.159065	
7.276	0.158485	
7.277	0.158485	
7.278	0.158782	
7.279	0.159075	
7.280	0.159876	
7.281	0.159793	
7.282	0.159743	
7.283	0.159743	
7.284	0.161092	
7.285	0.161092	
7.286	0.161081	
7.287	0.16119	
7.288	0.161461	
7.289	0.162287	
7.290	0.162287	
7.291	0.162132	
7.292	0.162132	
7.293	0.161003	
7.294	0.161003	
7.295	0.160595	
7.296	0.160595	
7.297	0.160383	
7.298	0.160383	
7.299	0.159333	
7.300	0.159333	
7.301	0.160505	
7.302	0.160505	
7.303	0.160819	
7.304	0.160819	
7.305	0.160391	
7.306	0.160391	
7.307	0.160941	
7.308	0.161568	
7.309	0.161568	
7.310	0.160292	
7.311	0.160342	
7.312	0.160021	
7.313	0.160315	
7.314	0.160315	
7.315	0.15899	
7.316	0.158364	
7.317	0.158382	
7.318	0.158382	
7.319	0.158048	
7.320	0.158072	
7.321	0.158047	
7.322	0.15781	
7.323	0.158308	
7.324	0.158664	
7.325	0.159477	
7.326	0.16013	
7.327	0.160012	
7.328	0.160099	
7.329	0.160344	
7.330	0.160834	
7.331	0.161217	
7.332	0.16119	
7.333	0.160367	
7.334	0.159909	
7.335	0.16022	
7.336	0.16058	
7.337	0.160084	
7.338	0.15978	
7.339	0.159032	
7.340	0.158502	
7.341	0.159356	
7.342	0.159413	
7.343	0.160014	
7.344	0.159796	
7.345	0.160017	
7.346	0.160563	
7.347	0.161252	
7.348	0.161527	
7.349	0.162215	
7.350	0.162327	
7.351	0.162091	
7.352	0.162112	
7.353	0.162693	
7.354	0.1626	
7.355	0.162086	
7.356	0.161373	
7.357	0.160959	
7.358	0.161041	
7.359	0.16096	
7.360	0.160789	
7.361	0.160145	
7.362	0.159582	
7.363	0.159936	
7.364	0.160024	
7.365	0.160622	
7.366	0.160724	
7.367	0.160568	
7.368	0.160272	
7.369	0.160934	
7.370	0.161208	
7.371	0.161351	
7.372	0.16136	
7.373	0.161244	
7.374	0.160619	
7.375	0.160136	
7.376	0.160398	
7.377	0.160252	
7.378	0.159441	
7.379	0.158342	
7.380	0.158042	
7.381	0.157989	
7.382	0.158291	
7.383	0.158591	
7.384	0.157785	
7.385	0.157952	
7.386	0.158245	
7.387	0.158466	
7.388	0.158998	
7.389	0.159063	
7.390	0.158963	
7.391	0.15908	
7.392	0.159462	
7.393	0.159556	
7.394	0.159939	
7.395	0.159642	
7.396	0.159144	
7.397	0.158774	
7.398	0.158748	
7.399	0.158984	
7.400	0.158613	
7.401	0.157938	
7.402	0.157709	
7.403	0.157805	
7.404	0.158084	
7.405	0.158832	
7.406	0.158697	
7.407	0.159127	
7.408	0.159068	
7.409	0.159765	
7.410	0.160222	
7.411	0.161085	
7.412	0.160963	
7.413	0.160963	
7.414	0.161152	
7.415	0.161791	
7.416	0.16195	
7.417	0.161948	
7.418	0.16154	
7.419	0.160841	
7.420	0.160813	
7.421	0.160617	
7.422	0.160537	
7.423	0.159662	
7.424	0.159685	
7.425	0.159018	
7.426	0.159926	
7.427	0.160357	
7.428	0.160803	
7.429	0.160753	
7.430	0.160522	
7.431	0.1601	
7.432	0.160709	
7.433	0.161103	
7.434	0.161044	
7.435	0.160689	
7.436	0.160566	
7.437	0.160174	
7.438	0.160289	
7.439	0.160365	
7.440	0.160093	
7.441	0.159142	
7.442	0.158307	
7.443	0.157938	
7.444	0.158443	
7.445	0.158253	
7.446	0.158028	
7.447	0.15788	
7.448	0.158009	
7.449	0.158938	
7.450	0.159576	
7.451	0.16007	
7.452	0.159871	
7.453	0.159946	
7.454	0.159985	
7.455	0.160785	
7.456	0.161051	
7.457	0.160971	
7.458	0.160628	
7.459	0.16029	
7.460	0.160369	
7.461	0.160165	
7.462	0.159728	
7.463	0.159543	
7.464	0.158928	
7.465	0.158751	
7.466	0.158908	
7.467	0.159194	
7.468	0.159981	
7.469	0.159224	
7.470	0.159313	
7.471	0.159852	
7.472	0.16067	
7.473	0.16134	
7.474	0.161737	
7.475	0.161786	
7.476	0.161806	
7.477	0.162289	
7.478	0.162474	
7.479	0.162474	
7.480	0.161957	
7.481	0.161054	
7.482	0.161054	
7.483	0.160929	
7.484	0.160929	
7.485	0.160527	
7.486	0.160527	
7.487	0.15995	
7.488	0.15995	
7.489	0.160961	
7.490	0.160961	
7.491	0.161428	
7.492	0.161428	
7.493	0.161473	
7.494	0.161473	
7.495	0.162399	
7.496	0.16258	
7.497	0.162582	
7.498	0.162582	
7.499	0.161599	
7.500	0.161952	
7.501	0.161668	
7.502	0.161668	
7.503	0.160095	
7.504	0.159573	
7.505	0.159573	
7.506	0.159492	
7.507	0.159519	
7.508	0.159704	
7.509	0.159202	
7.510	0.159282	
7.511	0.159282	
7.512	0.160465	
7.513	0.160698	
7.514	0.160341	
7.515	0.160392	
7.516	0.160659	
7.517	0.161049	
7.518	0.161585	
7.519	0.161446	
7.520	0.16107	
7.521	0.160415	
7.522	0.16034	
7.523	0.159895	
7.524	0.159888	
7.525	0.15967	
7.526	0.158791	
7.527	0.158397	
7.528	0.158755	
7.529	0.159616	
7.530	0.15978	
7.531	0.1596	
7.532	0.159895	
7.533	0.160364	
7.534	0.160513	
7.535	0.16137	
7.536	0.161519	
7.537	0.161366	
7.538	0.161277	
7.539	0.161682	
7.540	0.162212	
7.541	0.162232	
7.542	0.161766	
7.543	0.161206	
7.544	0.160773	
7.545	0.160773	
7.546	0.1606	
7.547	0.160281	
7.548	0.159543	
7.549	0.159541	
7.550	0.159895	
7.551	0.159816	
7.552	0.160312	
7.553	0.160514	
7.554	0.159892	
7.555	0.160175	
7.556	0.160325	
7.557	0.160886	
7.558	0.16085	
7.559	0.16042	
7.560	0.159754	
7.561	0.160285	
7.562	0.159601	
7.563	0.159561	
7.564	0.159194	
7.565	0.159057	
7.566	0.157844	
7.567	0.157813	
7.568	0.157435	
7.569	0.15718	
7.570	0.157325	
7.571	0.157606	
7.572	0.157182	
7.573	0.157796	
7.574	0.158394	
7.575	0.159239	
7.576	0.159239	
7.577	0.159409	
7.578	0.15954	
7.579	0.160023	
7.580	0.160267	
7.581	0.160508	
7.582	0.159911	
7.583	0.159817	
7.584	0.15974	
7.585	0.159887	
7.586	0.159871	
7.587	0.159762	
7.588	0.158909	
7.589	0.158767	
7.590	0.159143	
7.591	0.159486	
7.592	0.16003	
7.593	0.160412	
7.594	0.160064	
7.595	0.159992	
7.596	0.161211	
7.597	0.161402	
7.598	0.162821	
7.599	0.16288	
7.600	0.162474	
7.601	0.162644	
7.602	0.163028	
7.603	0.162757	
7.604	0.162488	
7.605	0.162034	
7.606	0.161709	
7.607	0.161224	
7.608	0.16168	
7.609	0.16134	
7.610	0.160882	
7.611	0.160246	
7.612	0.16041	
7.613	0.160796	
7.614	0.161332	
7.615	0.161372	
7.616	0.16156	
7.617	0.161383	
7.618	0.161867	
7.619	0.162569	
7.620	0.16302	
7.621	0.162824	
7.622	0.162393	
7.623	0.162097	
7.624	0.162479	
7.625	0.162098	
7.626	0.161932	
7.627	0.16139	
7.628	0.160138	
7.629	0.159865	
7.630	0.159832	
7.631	0.160217	
7.632	0.160208	
7.633	0.159792	
7.634	0.159642	
7.635	0.159916	
7.636	0.160163	
7.637	0.160501	
7.638	0.160608	
7.639	0.160633	
7.640	0.160501	
7.641	0.160923	
7.642	0.161243	
7.643	0.161402	
7.644	0.161072	
7.645	0.160157	
7.646	0.160008	
7.647	0.160013	
7.648	0.159914	
7.649	0.159302	
7.650	0.158356	
7.651	0.157958	
7.652	0.157976	
7.653	0.158477	
7.654	0.159318	
7.655	0.158924	
7.656	0.159075	
7.657	0.15934	
7.658	0.159835	
7.659	0.160434	
7.660	0.161017	
7.661	0.16097	
7.662	0.16097	
7.663	0.161348	
7.664	0.161348	
7.665	0.161929	
7.666	0.161929	
7.667	0.160701	
7.668	0.160701	
7.669	0.160212	
7.670	0.159779	
7.671	0.159779	
7.672	0.159103	
7.673	0.159103	
7.674	0.158365	
7.675	0.158365	
7.676	0.159839	
7.677	0.159839	
7.678	0.159371	
7.679	0.159371	
7.680	0.159355	
7.681	0.159355	
7.682	0.160338	
7.683	0.160435	
7.684	0.159857	
7.685	0.159857	
7.686	0.159572	
7.687	0.159572	
7.688	0.159092	
7.689	0.158924	
7.690	0.158924	
7.691	0.157299	
7.692	0.157299	
7.693	0.157125	
7.694	0.157125	
7.695	0.15768	
7.696	0.157225	
7.697	0.157327	
7.698	0.157588	
7.699	0.158218	
7.700	0.158966	
7.701	0.159439	
7.702	0.159383	
7.703	0.159273	
7.704	0.159601	
7.705	0.160207	
7.706	0.16016	
7.707	0.160007	
7.708	0.159501	
7.709	0.159311	
7.710	0.159217	
7.711	0.159137	
7.712	0.158999	
7.713	0.158271	
7.714	0.157371	
7.715	0.157628	
7.716	0.15779	
7.717	0.158439	
7.718	0.158775	
7.719	0.158687	
7.720	0.1591	
7.721	0.159874	
7.722	0.160453	
7.723	0.160799	
7.724	0.161191	
7.725	0.161101	
7.726	0.161291	
7.727	0.161747	
7.728	0.161667	
7.729	0.161387	
7.730	0.161073	
7.731	0.160291	
7.732	0.159901	
7.733	0.159929	
7.734	0.16021	
7.735	0.159893	
7.736	0.159338	
7.737	0.158625	
7.738	0.159015	
7.739	0.159518	
7.740	0.160098	
7.741	0.160041	
7.742	0.160175	
7.743	0.160256	
7.744	0.160386	
7.745	0.161115	
7.746	0.161336	
7.747	0.161277	
7.748	0.16145	
7.749	0.160449	
7.750	0.160385	
7.751	0.159842	
7.752	0.15979	
7.753	0.159083	
7.754	0.158694	
7.755	0.158124	
7.756	0.15797	
7.757	0.158536	
7.758	0.157997	
7.759	0.157797	
7.760	0.157617	
7.761	0.158047	
7.762	0.158564	
7.763	0.159073	
7.764	0.159021	
7.765	0.158993	
7.766	0.158968	
7.767	0.159499	
7.768	0.160113	
7.769	0.160035	
7.770	0.159708	
7.771	0.158988	
7.772	0.158895	
7.773	0.158743	
7.774	0.158959	
7.775	0.158232	
7.776	0.157849	
7.777	0.157328	
7.778	0.157194	
7.779	0.157617	
7.780	0.157984	
7.781	0.158282	
7.782	0.158549	
7.783	0.158834	
7.784	0.159403	
7.785	0.159772	
7.786	0.16051	
7.787	0.160562	
7.788	0.16036	
7.789	0.160911	
7.790	0.161196	
7.791	0.161481	
7.792	0.16164	
7.793	0.161166	
7.794	0.160445	
7.795	0.160121	
7.796	0.160208	
7.797	0.160034	
7.798	0.159436	
7.799	0.158945	
7.800	0.158964	
7.801	0.159417	
7.802	0.160069	
7.803	0.160285	
7.804	0.160337	
7.805	0.159748	
7.806	0.160035	
7.807	0.160222	
7.808	0.161157	
7.809	0.160531	
7.810	0.160537	
7.811	0.160026	
7.812	0.159559	
7.813	0.159904	
7.814	0.160093	
7.815	0.158969	
7.816	0.158969	
7.817	0.157607	
7.818	0.157779	
7.819	0.15747	
7.820	0.15725	
7.821	0.157397	
7.822	0.157449	
7.823	0.157572	
7.824	0.158238	
7.825	0.158968	
7.826	0.159343	
7.827	0.159491	
7.828	0.159506	
7.829	0.159506	
7.830	0.1603	
7.831	0.160804	
