Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.278	0.033117	
1.279	0.0337133	
1.280	0.034038	
1.281	0.0345675	
1.282	0.035395	
1.283	0.0355961	
1.284	0.0357549	
1.285	0.0358627	
1.286	0.0363885	
1.287	0.0366815	
1.288	0.036997	
1.289	0.0371972	
1.290	0.0381394	
1.291	0.0387027	
1.292	0.0390047	
1.293	0.0390047	
1.294	0.0400888	
1.295	0.0406075	
1.296	0.04084	
1.297	0.0404755	
1.298	0.0408648	
1.299	0.0413645	
1.300	0.0418403	
1.301	0.0424002	
1.302	0.0425391	
1.303	0.0429373	
1.304	0.0436624	
1.305	0.0438385	
1.306	0.0446061	
1.307	0.0447915	
1.308	0.0447123	
1.309	0.0447994	
1.310	0.0449986	
1.311	0.0452084	
1.312	0.0451513	
1.313	0.0456825	
1.314	0.0454961	
1.315	0.0454148	
1.316	0.0454915	
1.317	0.045534	
1.318	0.0458456	
1.319	0.0460124	
1.320	0.0457846	
1.321	0.0459754	
1.322	0.0462495	
1.323	0.0463536	
1.324	0.0459981	
1.325	0.0461093	
1.326	0.0457497	
1.327	0.0455593	
1.328	0.0454995	
1.329	0.0453616	
1.330	0.0446414	
1.331	0.0442583	
1.332	0.043673	
1.333	0.0431323	
1.334	0.0427667	
1.335	0.0423916	
1.336	0.0415596	
1.337	0.0408323	
1.338	0.0401807	
1.339	0.0397016	
1.340	0.0392956	
1.341	0.038691	
1.342	0.038691	
1.343	0.0376566	
1.344	0.0376566	
1.345	0.0373462	
1.346	0.0373462	
1.347	0.0368391	
1.348	0.0367264	
1.349	0.0367264	
1.350	0.0365626	
1.351	0.0364548	
1.352	0.0362964	
1.353	0.0362964	
1.354	0.0352105	
1.355	0.0351911	
1.356	0.0352662	
1.357	0.035411	
1.358	0.035411	
1.359	0.035706	
1.360	0.0358316	
1.361	0.0361101	
1.362	0.036534	
1.363	0.0367025	
1.364	0.0368785	
1.365	0.0369293	
1.366	0.0371155	
1.367	0.0370993	
1.368	0.0375018	
1.369	0.0375244	
1.370	0.0379986	
1.371	0.0381957	
1.372	0.0381786	
1.373	0.0384177	
1.374	0.0390632	
1.375	0.0392449	
1.376	0.0393126	
1.377	0.0399032	
1.378	0.0401714	
1.379	0.0406169	
1.380	0.0411004	
1.381	0.0417915	
1.382	0.041912	
1.383	0.0419991	
1.384	0.0420167	
1.385	0.0425377	
1.386	0.0431363	
1.387	0.0432302	
1.388	0.0437949	
1.389	0.0436322	
1.390	0.0441611	
1.391	0.0443746	
1.392	0.0443487	
1.393	0.0446036	
1.394	0.0448404	
1.395	0.0443026	
1.396	0.0446381	
1.397	0.0447617	
1.398	0.0449276	
1.399	0.0450002	
1.400	0.0450137	
1.401	0.0447889	
1.402	0.0447498	
1.403	0.0445149	
1.404	0.0438637	
1.405	0.0436983	
1.406	0.0437715	
1.407	0.04344	
1.408	0.0430657	
1.409	0.0427599	
1.410	0.0422313	
1.411	0.0417865	
1.412	0.0414929	
1.413	0.0409817	
1.414	0.0407558	
1.415	0.0405003	
1.416	0.0403051	
1.417	0.0396633	
1.418	0.0391611	
1.419	0.0383932	
1.420	0.0377644	
1.421	0.0370694	
1.422	0.0367743	
1.423	0.0363496	
1.424	0.0357262	
1.425	0.0353044	
1.426	0.0346664	
1.427	0.0347939	
1.428	0.0346291	
1.429	0.0345097	
1.430	0.0343241	
1.431	0.034499	
1.432	0.0339863	
1.433	0.0339802	
1.434	0.0335375	
1.435	0.0331061	
1.436	0.0332902	
1.437	0.0333391	
1.438	0.0333392	
1.439	0.0334105	
1.440	0.033454	
1.441	0.0334044	
1.442	0.0337826	
1.443	0.0337412	
1.444	0.0337675	
1.445	0.0339772	
1.446	0.0342324	
1.447	0.0343541	
1.448	0.0342176	
1.449	0.0342514	
1.450	0.0345996	
1.451	0.0351423	
1.452	0.0352202	
1.453	0.0358384	
1.454	0.0363901	
1.455	0.036934	
1.456	0.0374101	
1.457	0.0378249	
1.458	0.0381004	
1.459	0.0384925	
1.460	0.0390415	
1.461	0.0393227	
1.462	0.0399049	
1.463	0.0400309	
1.464	0.040366	
1.465	0.0413534	
1.466	0.0415777	
1.467	0.0424713	
1.468	0.0427358	
1.469	0.0427593	
1.470	0.0432818	
1.471	0.0436355	
1.472	0.0439411	
1.473	0.0443036	
1.474	0.0444986	
1.475	0.0448383	
1.476	0.0452446	
1.477	0.045032	
1.478	0.0454104	
1.479	0.0454848	
1.480	0.0458481	
1.481	0.0461076	
1.482	0.0462332	
1.483	0.0463597	
1.484	0.0463215	
1.485	0.046605	
1.486	0.04659	
1.487	0.0467118	
1.488	0.0469457	
1.489	0.0468295	
1.490	0.046804	
1.491	0.0463338	
1.492	0.0461984	
1.493	0.0457952	
1.494	0.0453015	
1.495	0.044868	
1.496	0.0446294	
1.497	0.0441532	
1.498	0.0440591	
1.499	0.0434258	
1.500	0.0428579	
1.501	0.0421119	
1.502	0.0417304	
1.503	0.0412067	
1.504	0.0407571	
1.505	0.0399205	
1.506	0.0393947	
1.507	0.0393204	
1.508	0.039175	
1.509	0.038634	
1.510	0.0380165	
1.511	0.0380524	
1.512	0.0377267	
1.513	0.0374927	
1.514	0.0368948	
1.515	0.0363328	
1.516	0.0362036	
1.517	0.035801	
1.518	0.0356011	
1.519	0.0356011	
1.520	0.0351942	
1.521	0.0350033	
1.522	0.0350033	
1.523	0.0346875	
1.524	0.0349021	
1.525	0.0349021	
1.526	0.0351065	
1.527	0.0351065	
1.528	0.0351077	
1.529	0.0351077	
1.530	0.0360472	
1.531	0.0360472	
1.532	0.0363881	
1.533	0.0365277	
1.534	0.0365277	
1.535	0.0369477	
1.536	0.0369477	
1.537	0.0375909	
1.538	0.0375909	
1.539	0.0387587	
1.540	0.0392115	
1.541	0.0392115	
1.542	0.0399103	
1.543	0.0399103	
1.544	0.0411821	
1.545	0.0411821	
1.546	0.0410069	
1.547	0.041313	
1.548	0.0416996	
1.549	0.0417809	
1.550	0.0425278	
1.551	0.0429728	
1.552	0.0429759	
1.553	0.0430207	
1.554	0.0430207	
1.555	0.0434023	
1.556	0.0436506	
1.557	0.0443082	
1.558	0.044196	
1.559	0.0441293	
1.560	0.0443423	
1.561	0.0444342	
1.562	0.0445125	
1.563	0.0444834	
1.564	0.0446132	
1.565	0.0445819	
1.566	0.0446958	
1.567	0.0449283	
1.568	0.0447492	
1.569	0.0449237	
1.570	0.0447192	
1.571	0.0449344	
1.572	0.0445274	
1.573	0.0444334	
1.574	0.0441909	
1.575	0.0440897	
1.576	0.0437425	
1.577	0.0438635	
1.578	0.0434274	
1.579	0.0432148	
1.580	0.042631	
1.581	0.0423366	
1.582	0.0421015	
1.583	0.0410377	
1.584	0.0407918	
1.585	0.0402552	
1.586	0.0391814	
1.587	0.0384646	
1.588	0.0377055	
1.589	0.0374966	
1.590	0.0373156	
1.591	0.0369679	
1.592	0.036841	
1.593	0.0364348	
1.594	0.0364039	
1.595	0.0361619	
1.596	0.0362581	
1.597	0.036091	
1.598	0.0360564	
1.599	0.0359162	
1.600	0.0357119	
1.601	0.0353242	
1.602	0.0351366	
1.603	0.0347955	
1.604	0.0345364	
1.605	0.0344074	
1.606	0.0342628	
1.607	0.0342635	
1.608	0.0341492	
1.609	0.0340479	
1.610	0.0340231	
1.611	0.0339437	
1.612	0.034083	
1.613	0.0346451	
1.614	0.0349571	
1.615	0.0352715	
1.616	0.0354933	
1.617	0.0360256	
1.618	0.0362897	
1.619	0.0361538	
1.620	0.0365233	
1.621	0.0370841	
1.622	0.0376299	
1.623	0.0380866	
1.624	0.0383043	
1.625	0.0388712	
1.626	0.0395179	
1.627	0.0400521	
1.628	0.0403614	
1.629	0.0407855	
1.630	0.0414323	
1.631	0.0416829	
1.632	0.0420487	
1.633	0.0419836	
1.634	0.0420858	
1.635	0.0421227	
1.636	0.0424924	
1.637	0.0428978	
1.638	0.0430125	
1.639	0.0431488	
1.640	0.0432231	
1.641	0.0435999	
1.642	0.043445	
1.643	0.0437685	
1.644	0.0442749	
1.645	0.0443046	
1.646	0.0443059	
1.647	0.0445683	
1.648	0.0446037	
1.649	0.0445589	
1.650	0.0446473	
1.651	0.0450293	
1.652	0.0450646	
1.653	0.0451608	
1.654	0.0453464	
1.655	0.0452581	
1.656	0.045274	
1.657	0.0450992	
1.658	0.0450835	
1.659	0.0448244	
1.660	0.0445378	
1.661	0.0447425	
1.662	0.0441966	
1.663	0.0441732	
1.664	0.0439898	
1.665	0.0437314	
1.666	0.0436092	
1.667	0.0433454	
1.668	0.042417	
1.669	0.0417615	
1.670	0.0414418	
1.671	0.0407181	
1.672	0.0401825	
1.673	0.0398524	
1.674	0.0396015	
1.675	0.0389381	
1.676	0.0384761	
1.677	0.0380042	
1.678	0.0377183	
1.679	0.0375191	
1.680	0.0371467	
1.681	0.0370673	
1.682	0.0363011	
1.683	0.0361562	
1.684	0.0359806	
1.685	0.035399	
1.686	0.0353664	
1.687	0.0348965	
1.688	0.0346994	
1.689	0.0347443	
1.690	0.0348075	
1.691	0.0346696	
1.692	0.0348761	
1.693	0.0349628	
1.694	0.0353128	
1.695	0.0355504	
1.696	0.0355518	
1.697	0.0359189	
1.698	0.0364287	
1.699	0.0369532	
1.700	0.0371028	
1.701	0.0371028	
1.702	0.0374654	
1.703	0.0374649	
1.704	0.0376464	
1.705	0.0378738	
1.706	0.0383524	
1.707	0.0386875	
1.708	0.0389082	
1.709	0.0397537	
1.710	0.0405351	
1.711	0.0409833	
1.712	0.0414788	
1.713	0.0417638	
1.714	0.0418892	
1.715	0.042315	
1.716	0.042315	
1.717	0.0426353	
1.718	0.0426353	
1.719	0.0427908	
1.720	0.0428013	
1.721	0.0427638	
1.722	0.0427638	
1.723	0.0428931	
1.724	0.0428931	
1.725	0.0431131	
1.726	0.0431131	
1.727	0.0435278	
1.728	0.0435278	
1.729	0.0436548	
1.730	0.0436548	
1.731	0.043702	
1.732	0.043702	
1.733	0.044177	
1.734	0.0442047	
1.735	0.0442062	
1.736	0.0440013	
1.737	0.0438237	
1.738	0.044114	
1.739	0.0440627	
1.740	0.0437738	
1.741	0.0435014	
1.742	0.0431387	
1.743	0.0427057	
1.744	0.0424703	
1.745	0.0417032	
1.746	0.0412355	
1.747	0.0408158	
1.748	0.0404048	
1.749	0.0398164	
1.750	0.0394524	
1.751	0.0396938	
1.752	0.0389378	
1.753	0.0381212	
1.754	0.0377239	
1.755	0.0372872	
1.756	0.0370985	
1.757	0.0370802	
1.758	0.0369528	
1.759	0.0364995	
1.760	0.03594	
1.761	0.0354508	
1.762	0.0354508	
1.763	0.0352944	
1.764	0.0348417	
1.765	0.0344253	
1.766	0.033902	
1.767	0.033902	
1.768	0.0336642	
1.769	0.0332737	
1.770	0.032575	
1.771	0.0324455	
1.772	0.0324912	
1.773	0.0326872	
1.774	0.032937	
1.775	0.032726	
1.776	0.0325786	
1.777	0.0330571	
1.778	0.0333895	
1.779	0.0337858	
1.780	0.0337509	
1.781	0.0338442	
1.782	0.0343477	
1.783	0.0345877	
1.784	0.0350553	
1.785	0.0354383	
1.786	0.0356728	
1.787	0.0355713	
1.788	0.0361931	
1.789	0.0365176	
1.790	0.0370869	
1.791	0.0374105	
1.792	0.038063	
1.793	0.0383653	
1.794	0.0382872	
1.795	0.0389295	
1.796	0.039184	
1.797	0.0396673	
1.798	0.0403365	
1.799	0.0406583	
1.800	0.0412711	
1.801	0.0413636	
1.802	0.0417441	
1.803	0.0417838	
1.804	0.0422003	
1.805	0.0426047	
1.806	0.0430549	
1.807	0.0430733	
1.808	0.0436213	
1.809	0.0443614	
1.810	0.044337	
1.811	0.0448138	
1.812	0.0449782	
1.813	0.0451021	
1.814	0.0449748	
1.815	0.0451335	
1.816	0.0449514	
1.817	0.0449096	
1.818	0.0455461	
1.819	0.0461536	
1.820	0.0463367	
1.821	0.046313	
1.822	0.0463218	
1.823	0.046309	
1.824	0.0459996	
1.825	0.0458519	
1.826	0.0455348	
1.827	0.0449743	
1.828	0.0445509	
1.829	0.0441839	
1.830	0.0437686	
1.831	0.0434717	
1.832	0.0434381	
1.833	0.0429558	
1.834	0.0429558	
1.835	0.0423607	
1.836	0.0413909	
1.837	0.0413909	
1.838	0.0406543	
1.839	0.0401568	
1.840	0.0397819	
1.841	0.0392852	
1.842	0.0392442	
1.843	0.038854	
1.844	0.038522	
1.845	0.0382646	
1.846	0.0379222	
1.847	0.037719	
1.848	0.0378777	
1.849	0.0371085	
1.850	0.0371085	
1.851	0.0362661	
1.852	0.0356507	
1.853	0.0352477	
1.854	0.0350591	
1.855	0.0349436	
1.856	0.0347774	
1.857	0.0347492	
1.858	0.0346382	
1.859	0.0348394	
1.860	0.0350068	
1.861	0.0350068	
1.862	0.0350479	
1.863	0.0349765	
1.864	0.0346874	
1.865	0.0348859	
1.866	0.0351023	
1.867	0.0353069	
1.868	0.0356269	
1.869	0.0358669	
1.870	0.0360459	
1.871	0.0364108	
1.872	0.0368785	
1.873	0.0369411	
1.874	0.0367893	
1.875	0.0369761	
1.876	0.0373997	
1.877	0.0379806	
1.878	0.0385262	
1.879	0.039273	
1.880	0.0397443	
1.881	0.0400458	
1.882	0.0406654	
1.883	0.0411989	
1.884	0.0409328	
1.885	0.0409706	
1.886	0.0410072	
1.887	0.0413007	
1.888	0.0414861	
1.889	0.0414711	
1.890	0.0418449	
1.891	0.0418449	
1.892	0.0424888	
1.893	0.0428746	
1.894	0.0429133	
1.895	0.0433491	
1.896	0.0433491	
1.897	0.0435997	
1.898	0.0435997	
1.899	0.0441037	
1.900	0.0441037	
1.901	0.0438633	
1.902	0.0438633	
1.903	0.0436769	
1.904	0.0436769	
1.905	0.0438434	
1.906	0.0438434	
1.907	0.0438978	
1.908	0.0438978	
1.909	0.0433227	
1.910	0.0433227	
1.911	0.042639	
1.912	0.0425988	
1.913	0.0421556	
1.914	0.0422179	
1.915	0.0422179	
1.916	0.0414635	
1.917	0.0410291	
1.918	0.0406306	
1.919	0.0404099	
1.920	0.0401099	
1.921	0.039142	
1.922	0.0386207	
1.923	0.0376392	
1.924	0.0367069	
1.925	0.0365709	
1.926	0.0365709	
1.927	0.0357781	
1.928	0.0354665	
1.929	0.0348156	
1.930	0.0344206	
1.931	0.0344206	
1.932	0.0344946	
1.933	0.0341343	
1.934	0.0336372	
1.935	0.0335827	
1.936	0.0333037	
1.937	0.0331914	
1.938	0.0329576	
1.939	0.032967	
1.940	0.0331041	
1.941	0.0327833	
1.942	0.0329995	
1.943	0.0330651	
1.944	0.0328439	
1.945	0.0328402	
1.946	0.0328443	
1.947	0.0332668	
1.948	0.0330853	
1.949	0.0329446	
1.950	0.0329446	
1.951	0.0333907	
1.952	0.0337122	
1.953	0.0338145	
1.954	0.0340226	
1.955	0.0341229	
1.956	0.034259	
1.957	0.0347763	
1.958	0.0348018	
1.959	0.0352703	
1.960	0.0358475	
1.961	0.0364594	
1.962	0.0366933	
1.963	0.0374635	
1.964	0.0378485	
1.965	0.0383253	
1.966	0.0387508	
1.967	0.039068	
1.968	0.0394309	
1.969	0.0397837	
1.970	0.040171	
1.971	0.0406587	
1.972	0.0409656	
1.973	0.0409656	
1.974	0.0417949	
1.975	0.0421328	
1.976	0.0425719	
1.977	0.0427786	
1.978	0.0429128	
1.979	0.0430262	
1.980	0.0433894	
1.981	0.0434604	
1.982	0.0437688	
1.983	0.0440265	
1.984	0.044056	
1.985	0.0441673	
1.986	0.0444739	
1.987	0.0446425	
1.988	0.0448558	
1.989	0.0449175	
1.990	0.0452033	
1.991	0.045428	
1.992	0.0455473	
1.993	0.0453332	
1.994	0.045255	
1.995	0.0449305	
1.996	0.0447945	
1.997	0.0446358	
1.998	0.044469	
1.999	0.044127	
2.000	0.044068	
2.001	0.0439278	
2.002	0.0431735	
2.003	0.0427851	
2.004	0.0424106	
2.005	0.0422794	
2.006	0.0416298	
2.007	0.041362	
2.008	0.040406	
2.009	0.0401342	
2.010	0.039661	
2.011	0.0393346	
2.012	0.0384815	
2.013	0.0380909	
2.014	0.0376083	
2.015	0.0371368	
2.016	0.0365073	
2.017	0.0362299	
2.018	0.0360724	
2.019	0.0354582	
2.020	0.0356992	
2.021	0.0351786	
2.022	0.0350748	
2.023	0.0351684	
2.024	0.0348219	
2.025	0.0346541	
2.026	0.0346154	
2.027	0.0345154	
2.028	0.0345971	
2.029	0.0346913	
2.030	0.0348701	
2.031	0.0350995	
2.032	0.0355773	
2.033	0.0357879	
2.034	0.0358387	
2.035	0.0362964	
2.036	0.0359285	
2.037	0.0362973	
2.038	0.0365324	
2.039	0.036291	
2.040	0.0365943	
2.041	0.0367946	
2.042	0.0371675	
2.043	0.0378089	
2.044	0.0380533	
2.045	0.0382184	
2.046	0.0389673	
2.047	0.039411	
2.048	0.0396825	
2.049	0.0396825	
2.050	0.0398307	
2.051	0.0398307	
2.052	0.0400836	
2.053	0.0406185	
2.054	0.0409208	
2.055	0.0410585	
2.056	0.0414666	
2.057	0.0418058	
2.058	0.0419831	
2.059	0.0425784	
2.060	0.043124	
2.061	0.0435541	
2.062	0.0437781	
2.063	0.0440813	
2.064	0.0442523	
2.065	0.0444311	
2.066	0.044557	
2.067	0.044557	
2.068	0.0447023	
2.069	0.0447137	
2.070	0.0445145	
2.071	0.0451362	
2.072	0.0452121	
2.073	0.0452624	
2.074	0.0454104	
2.075	0.0455236	
2.076	0.0455994	
2.077	0.0455618	
2.078	0.0457361	
2.079	0.0455047	
2.080	0.044453	
2.081	0.0443234	
2.082	0.0443393	
2.083	0.0439574	
2.084	0.0436219	
2.085	0.0435396	
2.086	0.0427552	
2.087	0.0427552	
2.088	0.0414901	
2.089	0.0414901	
2.090	0.0408202	
2.091	0.0408202	
2.092	0.0395141	
2.093	0.0395141	
2.094	0.0379557	
2.095	0.0379557	
2.096	0.0365641	
2.097	0.0365641	
2.098	0.0362626	
2.099	0.0359706	
2.100	0.0358093	
2.101	0.0358093	
2.102	0.0356297	
2.103	0.0353613	
2.104	0.0353613	
2.105	0.0353822	
2.106	0.0351884	
2.107	0.0346131	
2.108	0.0343875	
2.109	0.0341101	
2.110	0.0337018	
2.111	0.0339032	
2.112	0.0337418	
2.113	0.0335307	
2.114	0.0333074	
2.115	0.0332842	
2.116	0.0334388	
2.117	0.033771	
2.118	0.0336955	
2.119	0.034027	
2.120	0.034396	
2.121	0.034396	
2.122	0.0347823	
2.123	0.0350696	
2.124	0.0350867	
2.125	0.0355176	
2.126	0.0360102	
2.127	0.0366046	
2.128	0.0371806	
2.129	0.0378868	
2.130	0.0388204	
2.131	0.0388527	
2.132	0.0387741	
2.133	0.0391202	
2.134	0.0395461	
2.135	0.0404726	
2.136	0.0406787	
2.137	0.0411553	
2.138	0.0414451	
2.139	0.0420022	
2.140	0.0418953	
2.141	0.041969	
2.142	0.0422332	
2.143	0.0422332	
2.144	0.0430165	
2.145	0.0435374	
2.146	0.0437808	
2.147	0.0444468	
2.148	0.0441764	
2.149	0.0443302	
2.150	0.0443671	
2.151	0.0446251	
2.152	0.0448477	
2.153	0.0450984	
2.154	0.0453305	
2.155	0.0451537	
2.156	0.0448574	
2.157	0.0450539	
2.158	0.0454984	
2.159	0.0453018	
2.160	0.045575	
2.161	0.0454811	
2.162	0.0455612	
2.163	0.0455145	
2.164	0.0453165	
2.165	0.0448504	
2.166	0.0451915	
2.167	0.0447003	
2.168	0.0439997	
2.169	0.0437884	
2.170	0.0436721	
2.171	0.0434866	
2.172	0.0428116	
2.173	0.0427356	
2.174	0.0424447	
2.175	0.0417753	
2.176	0.0406217	
2.177	0.0398585	
2.178	0.0393077	
2.179	0.03873	
2.180	0.0378219	
2.181	0.0374753	
2.182	0.0373694	
2.183	0.0373411	
2.184	0.0370422	
2.185	0.0366727	
2.186	0.0367715	
2.187	0.0367468	
2.188	0.0362495	
2.189	0.0361309	
2.190	0.0359136	
2.191	0.0359675	
2.192	0.0357182	
2.193	0.0359899	
2.194	0.0358109	
2.195	0.0360077	
2.196	0.0359463	
2.197	0.0359268	
2.198	0.0360455	
2.199	0.0364381	
2.200	0.0366657	
2.201	0.0372103	
2.202	0.0372877	
2.203	0.0372907	
2.204	0.0376334	
2.205	0.0378557	
2.206	0.0382545	
2.207	0.0384567	
2.208	0.0384092	
2.209	0.0387353	
2.210	0.0389119	
2.211	0.0386297	
2.212	0.0390335	
2.213	0.0393804	
2.214	0.0395686	
2.215	0.0397184	
2.216	0.0400507	
2.217	0.0408383	
2.218	0.0410838	
2.219	0.0413196	
2.220	0.0418259	
2.221	0.0422815	
2.222	0.0425732	
2.223	0.0428152	
2.224	0.0432704	
2.225	0.0433442	
2.226	0.0432721	
2.227	0.043697	
2.228	0.0436328	
2.229	0.04377	
2.230	0.0438874	
2.231	0.044134	
2.232	0.0439037	
2.233	0.0436664	
2.234	0.0436838	
2.235	0.0438675	
2.236	0.044114	
2.237	0.0441677	
2.238	0.044146	
2.239	0.0442986	
2.240	0.044297	
2.241	0.0446094	
2.242	0.0447038	
2.243	0.0444687	
2.244	0.0445964	
2.245	0.0441827	
2.246	0.0439742	
2.247	0.0436652	
2.248	0.0432859	
2.249	0.0432161	
2.250	0.042882	
2.251	0.0424919	
2.252	0.0417775	
2.253	0.0414247	
2.254	0.0412784	
2.255	0.040655	
2.256	0.0402818	
2.257	0.0399265	
2.258	0.0392702	
2.259	0.0388033	
2.260	0.0384885	
2.261	0.038275	
2.262	0.0376782	
2.263	0.0371686	
2.264	0.0368196	
2.265	0.0361885	
2.266	0.0361404	
2.267	0.0357641	
2.268	0.0356696	
2.269	0.0358222	
2.270	0.0354919	
2.271	0.0353856	
2.272	0.0351993	
2.273	0.0349829	
2.274	0.0350367	
2.275	0.0350367	
2.276	0.0348463	
2.277	0.0348463	
2.278	0.0343807	
2.279	0.0343807	
2.280	0.0349115	
2.281	0.0349115	
2.282	0.0354347	
2.283	0.0354347	
2.284	0.0360575	
2.285	0.0360575	
2.286	0.0364298	
2.287	0.0364298	
2.288	0.0375532	
2.289	0.0377011	
2.290	0.0381729	
2.291	0.0381524	
2.292	0.0381524	
2.293	0.0390196	
2.294	0.0392864	
2.295	0.0400044	
2.296	0.0400044	
2.297	0.0405942	
2.298	0.0409883	
2.299	0.0410725	
2.300	0.0414091	
2.301	0.0417318	
2.302	0.0420702	
2.303	0.0425323	
2.304	0.0430017	
2.305	0.0432834	
2.306	0.0432834	
2.307	0.0432834	
2.308	0.0440067	
2.309	0.0444347	
2.310	0.0447466	
2.311	0.0447466	
2.312	0.0453421	
2.313	0.0454505	
2.314	0.0455871	
2.315	0.045822	
2.316	0.0454801	
2.317	0.0456651	
2.318	0.0457329	
2.319	0.0460037	
2.320	0.0460302	
2.321	0.0461464	
2.322	0.0460632	
2.323	0.0462859	
2.324	0.0462458	
2.325	0.0460384	
2.326	0.0462948	
2.327	0.0462165	
2.328	0.0460715	
2.329	0.0459654	
2.330	0.0455351	
2.331	0.0455373	
2.332	0.0453358	
2.333	0.04528	
2.334	0.0448747	
2.335	0.0448747	
2.336	0.0439224	
2.337	0.0432161	
2.338	0.0424715	
2.339	0.0418025	
2.340	0.0410797	
2.341	0.0407335	
2.342	0.0400758	
2.343	0.0400077	
2.344	0.0393179	
2.345	0.0389614	
2.346	0.0386566	
2.347	0.0382582	
2.348	0.0377275	
2.349	0.0370053	
2.350	0.036632	
2.351	0.036665	
2.352	0.0365808	
2.353	0.0361189	
2.354	0.0357668	
2.355	0.035698	
2.356	0.0356647	
2.357	0.0354459	
2.358	0.0351372	
2.359	0.0350447	
2.360	0.0349233	
2.361	0.0350484	
2.362	0.035096	
2.363	0.0352797	
2.364	0.0353448	
2.365	0.0354457	
2.366	0.0351965	
2.367	0.0354123	
2.368	0.0358052	
2.369	0.0361241	
2.370	0.0363563	
2.371	0.0365621	
2.372	0.0366925	
2.373	0.0367519	
2.374	0.0369427	
2.375	0.0373576	
2.376	0.0376672	
2.377	0.0378333	
2.378	0.037746	
2.379	0.0378854	
2.380	0.0381474	
2.381	0.0385831	
2.382	0.0393317	
2.383	0.0396161	
2.384	0.0403829	
2.385	0.0405236	
2.386	0.0407837	
2.387	0.0407606	
2.388	0.0409654	
2.389	0.0411862	
2.390	0.0415899	
2.391	0.0420445	
2.392	0.0420931	
2.393	0.0426851	
2.394	0.0427698	
2.395	0.0428834	
2.396	0.042969	
2.397	0.0431667	
2.398	0.0433804	
2.399	0.0433887	
2.400	0.0432138	
2.401	0.0439522	
2.402	0.0437477	
2.403	0.0441686	
2.404	0.0440692	
2.405	0.0438929	
2.406	0.0436526	
2.407	0.0438419	
2.408	0.0437779	
2.409	0.043817	
2.410	0.0442463	
2.411	0.0434862	
2.412	0.0432796	
2.413	0.0432394	
2.414	0.0427095	
2.415	0.0422834	
2.416	0.0421037	
2.417	0.0416197	
2.418	0.0416071	
2.419	0.0412837	
2.420	0.0411468	
2.421	0.0407591	
2.422	0.040248	
2.423	0.039777	
2.424	0.0389747	
2.425	0.0388509	
2.426	0.0377366	
2.427	0.037107	
2.428	0.0367136	
2.429	0.0360247	
2.430	0.0357221	
2.431	0.0354205	
2.432	0.0348445	
2.433	0.034487	
2.434	0.0339307	
2.435	0.0338014	
2.436	0.033612	
2.437	0.0337829	
2.438	0.0335876	
2.439	0.0334527	
2.440	0.0332127	
2.441	0.0332089	
2.442	0.0331835	
2.443	0.032958	
2.444	0.0324956	
2.445	0.0325533	
2.446	0.0328534	
2.447	0.0332054	
2.448	0.0334769	
2.449	0.0335845	
2.450	0.0341379	
2.451	0.0341379	
2.452	0.0345153	
2.453	0.0345926	
2.454	0.0351095	
2.455	0.0351859	
2.456	0.0351341	
2.457	0.0355298	
2.458	0.0360719	
2.459	0.0361907	
2.460	0.03633	
2.461	0.0366326	
2.462	0.0372298	
2.463	0.0382609	
2.464	0.0382609	
2.465	0.0393865	
2.466	0.0393865	
2.467	0.0406649	
2.468	0.0406649	
2.469	0.0415496	
2.470	0.0415496	
2.471	0.0417041	
2.472	0.0417041	
2.473	0.0424948	
2.474	0.0424948	
2.475	0.0431629	
2.476	0.0431629	
2.477	0.0440002	
2.478	0.0440002	
2.479	0.0445616	
2.480	0.0445616	
2.481	0.0447361	
2.482	0.0447361	
2.483	0.0446129	
2.484	0.0446129	
2.485	0.0446542	
2.486	0.044969	
2.487	0.044969	
2.488	0.0453179	
2.489	0.0453179	
2.490	0.0454056	
2.491	0.0456639	
2.492	0.0456639	
2.493	0.0459045	
2.494	0.0459027	
2.495	0.0459091	
2.496	0.0459091	
2.497	0.0453369	
2.498	0.0448811	
2.499	0.0446611	
2.500	0.0445354	
2.501	0.0438844	
2.502	0.0434101	
2.503	0.0430294	
2.504	0.0427376	
2.505	0.0420806	
2.506	0.0417411	
2.507	0.0405631	
2.508	0.0403039	
2.509	0.0396725	
2.510	0.0395796	
2.511	0.0385181	
2.512	0.0381366	
2.513	0.0381894	
2.514	0.0375569	
2.515	0.0369134	
2.516	0.0366689	
2.517	0.0361921	
2.518	0.0355485	
2.519	0.0355663	
2.520	0.0356346	
2.521	0.035109	
2.522	0.034856	
2.523	0.034856	
2.524	0.0342192	
2.525	0.0342567	
2.526	0.0340299	
2.527	0.0341352	
2.528	0.0339538	
2.529	0.0339538	
2.530	0.0338541	
2.531	0.0341235	
2.532	0.0344751	
2.533	0.0342803	
2.534	0.0343914	
2.535	0.0344939	
2.536	0.0345525	
2.537	0.0346538	
2.538	0.0350466	
2.539	0.0353513	
2.540	0.0355006	
2.541	0.0356723	
2.542	0.0360067	
2.543	0.0360225	
2.544	0.0366148	
2.545	0.0370344	
2.546	0.0372705	
2.547	0.0370516	
2.548	0.0379893	
2.549	0.0384382	
2.550	0.0387417	
2.551	0.0393351	
2.552	0.039758	
2.553	0.0399739	
2.554	0.0404019	
2.555	0.0407267	
2.556	0.0412497	
2.557	0.0418492	
