Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.618	0.201123	
15.619	0.201053	
15.620	0.200604	
15.621	0.200172	
15.622	0.200566	
15.623	0.201034	
15.624	0.200876	
15.625	0.200848	
15.626	0.200955	
15.627	0.201195	
15.628	0.202407	
15.629	0.20159	
15.630	0.200881	
15.631	0.200397	
15.632	0.200397	
15.633	0.200092	
15.634	0.199285	
15.635	0.198949	
15.636	0.19845	
15.637	0.199001	
15.638	0.19899	
15.639	0.198043	
15.640	0.198573	
15.641	0.19888	
15.642	0.199403	
15.643	0.199184	
15.644	0.199366	
15.645	0.199705	
15.646	0.200282	
15.647	0.199797	
15.648	0.199164	
15.649	0.199181	
15.650	0.19899	
15.651	0.198848	
15.652	0.198174	
15.653	0.197889	
15.654	0.198513	
15.655	0.19971	
15.656	0.199726	
15.657	0.199414	
15.658	0.199997	
15.659	0.20115	
15.660	0.200951	
15.661	0.20115	
15.662	0.201629	
15.663	0.202176	
15.664	0.202429	
15.665	0.20191	
15.666	0.201119	
15.667	0.200602	
15.668	0.200674	
15.669	0.200489	
15.670	0.199132	
15.671	0.199385	
15.672	0.199978	
15.673	0.200519	
15.674	0.200212	
15.675	0.199913	
15.676	0.200029	
15.677	0.200639	
15.678	0.200882	
15.679	0.20019	
15.680	0.199769	
15.681	0.199452	
15.682	0.199452	
15.683	0.199817	
15.684	0.19915	
15.685	0.199002	
15.686	0.197953	
15.687	0.197934	
15.688	0.197934	
15.689	0.197796	
15.690	0.197796	
15.691	0.198318	
15.692	0.199083	
15.693	0.199477	
15.694	0.199477	
15.695	0.199753	
15.696	0.199753	
15.697	0.200231	
15.698	0.200231	
15.699	0.199799	
15.700	0.199799	
15.701	0.199835	
15.702	0.199358	
15.703	0.199358	
15.704	0.198918	
15.705	0.198918	
15.706	0.199515	
15.707	0.199614	
15.708	0.200221	
15.709	0.200755	
15.710	0.201286	
15.711	0.201286	
15.712	0.201779	
15.713	0.201949	
15.714	0.201949	
15.715	0.202288	
15.716	0.201643	
15.717	0.201166	
15.718	0.20137	
15.719	0.201332	
15.720	0.200771	
15.721	0.200105	
15.722	0.200448	
15.723	0.200918	
15.724	0.201074	
15.725	0.20082	
15.726	0.200325	
15.727	0.200867	
15.728	0.201619	
15.729	0.201484	
15.730	0.200581	
15.731	0.200285	
15.732	0.200394	
15.733	0.200288	
15.734	0.199524	
15.735	0.198487	
15.736	0.198706	
15.737	0.198594	
15.738	0.19884	
15.739	0.19849	
15.740	0.198234	
15.741	0.198797	
15.742	0.199429	
15.743	0.19946	
15.744	0.199526	
15.745	0.199799	
15.746	0.200321	
15.747	0.200485	
15.748	0.199963	
15.749	0.199373	
15.750	0.199528	
15.751	0.199641	
15.752	0.198886	
15.753	0.198253	
15.754	0.198457	
15.755	0.199248	
15.756	0.199451	
15.757	0.199526	
15.758	0.199928	
15.759	0.200225	
15.760	0.20094	
15.761	0.201173	
15.762	0.201315	
15.763	0.201481	
15.764	0.202217	
15.765	0.201997	
15.766	0.201409	
15.767	0.201341	
15.768	0.201385	
15.769	0.201123	
15.770	0.200623	
15.771	0.199925	
15.772	0.200232	
15.773	0.200781	
15.774	0.201046	
15.775	0.201001	
15.776	0.200258	
15.777	0.200652	
15.778	0.20136	
15.779	0.201022	
15.780	0.200281	
15.781	0.200016	
15.782	0.20011	
15.783	0.200275	
15.784	0.199345	
15.785	0.198438	
15.786	0.198158	
15.787	0.198327	
15.788	0.198485	
15.789	0.198074	
15.790	0.198151	
15.791	0.199165	
15.792	0.199635	
15.793	0.199697	
15.794	0.199421	
15.795	0.199951	
15.796	0.200558	
15.797	0.200456	
15.798	0.200219	
15.799	0.199895	
15.800	0.20024	
15.801	0.200482	
15.802	0.200221	
15.803	0.199357	
15.804	0.199479	
15.805	0.200827	
15.806	0.200468	
15.807	0.200569	
15.808	0.200912	
15.809	0.20141	
15.810	0.202027	
15.811	0.202377	
15.812	0.202431	
15.813	0.202577	
15.814	0.202769	
15.815	0.202844	
15.816	0.201955	
15.817	0.20135	
15.818	0.201679	
15.819	0.201623	
15.820	0.201511	
15.821	0.20069	
15.822	0.200651	
15.823	0.201478	
15.824	0.201363	
15.825	0.20116	
15.826	0.201293	
15.827	0.201788	
15.828	0.202161	
15.829	0.201893	
15.830	0.20109	
15.831	0.200892	
15.832	0.200579	
15.833	0.200744	
15.834	0.199762	
15.835	0.199257	
15.836	0.199053	
15.837	0.19922	
15.838	0.199398	
15.839	0.198853	
15.840	0.198851	
15.841	0.199576	
15.842	0.199837	
15.843	0.199688	
15.844	0.199556	
15.845	0.200221	
15.846	0.200457	
15.847	0.20055	
15.848	0.199822	
15.849	0.199324	
15.850	0.199433	
15.851	0.199202	
15.852	0.198634	
15.853	0.198193	
15.854	0.198313	
15.855	0.199556	
15.856	0.199518	
15.857	0.19912	
15.858	0.199203	
15.859	0.199718	
15.860	0.200489	
15.861	0.200676	
15.862	0.200782	
15.863	0.20137	
15.864	0.201463	
15.865	0.201437	
15.866	0.201437	
15.867	0.200531	
15.868	0.200446	
15.869	0.200705	
15.870	0.199856	
15.871	0.199768	
15.872	0.199768	
15.873	0.200665	
15.874	0.201023	
15.875	0.200054	
15.876	0.200054	
15.877	0.200915	
15.878	0.200915	
15.879	0.200218	
15.880	0.200218	
15.881	0.20043	
15.882	0.199598	
15.883	0.199598	
15.884	0.198229	
15.885	0.198229	
15.886	0.198213	
15.887	0.198213	
15.888	0.197974	
15.889	0.197888	
15.890	0.197888	
15.891	0.199082	
15.892	0.199082	
15.893	0.199136	
15.894	0.199124	
15.895	0.199124	
15.896	0.199939	
15.897	0.199939	
15.898	0.198998	
15.899	0.198998	
15.900	0.19926	
15.901	0.19926	
15.902	0.19829	
15.903	0.19829	
15.904	0.198537	
15.905	0.198826	
15.906	0.198623	
15.907	0.19884	
15.908	0.200133	
15.909	0.201046	
15.910	0.201381	
15.911	0.201212	
15.912	0.201119	
15.913	0.201766	
15.914	0.201983	
15.915	0.201226	
15.916	0.200775	
15.917	0.200689	
15.918	0.200598	
15.919	0.200159	
15.920	0.199822	
15.921	0.199578	
15.922	0.20017	
15.923	0.200581	
15.924	0.200316	
15.925	0.199981	
15.926	0.200241	
15.927	0.201173	
15.928	0.201568	
15.929	0.20093	
15.930	0.200045	
15.931	0.200273	
15.932	0.199844	
15.933	0.199459	
15.934	0.198856	
15.935	0.198424	
15.936	0.198274	
15.937	0.199106	
15.938	0.198488	
15.939	0.198082	
15.940	0.198627	
15.941	0.199167	
15.942	0.199367	
15.943	0.199175	
15.944	0.199181	
15.945	0.20014	
15.946	0.200474	
15.947	0.199987	
15.948	0.199149	
15.949	0.199044	
15.950	0.198822	
15.951	0.198815	
15.952	0.198019	
15.953	0.197646	
15.954	0.198051	
15.955	0.198312	
15.956	0.198884	
15.957	0.199025	
15.958	0.19893	
15.959	0.199592	
15.960	0.199709	
15.961	0.199992	
15.962	0.200519	
15.963	0.200784	
15.964	0.201097	
15.965	0.200767	
15.966	0.200143	
15.967	0.199807	
15.968	0.199809	
15.969	0.199229	
15.970	0.198692	
15.971	0.198551	
15.972	0.199211	
15.973	0.199595	
15.974	0.199922	
15.975	0.19918	
15.976	0.199345	
15.977	0.200358	
15.978	0.200097	
15.979	0.199969	
15.980	0.199493	
15.981	0.199134	
15.982	0.199713	
15.983	0.198775	
15.984	0.198127	
15.985	0.19777	
15.986	0.197809	
15.987	0.197922	
15.988	0.197431	
15.989	0.197201	
15.990	0.197729	
15.991	0.19872	
15.992	0.199257	
15.993	0.19921	
15.994	0.199122	
15.995	0.199619	
15.996	0.200133	
15.997	0.199797	
15.998	0.199438	
15.999	0.19906	
16.000	0.199443	
16.001	0.199509	
16.002	0.198911	
16.003	0.198569	
16.004	0.198703	
16.005	0.198891	
16.006	0.199606	
16.007	0.199432	
16.008	0.200132	
16.009	0.201008	
16.010	0.201843	
16.011	0.201496	
16.012	0.201925	
16.013	0.202078	
16.014	0.202329	
16.015	0.201831	
16.016	0.201831	
16.017	0.201153	
16.018	0.201655	
16.019	0.201554	
16.020	0.200822	
16.021	0.200232	
16.022	0.200697	
16.023	0.201454	
16.024	0.201232	
16.025	0.201313	
16.026	0.200835	
16.027	0.201758	
16.028	0.202314	
16.029	0.201973	
16.030	0.201408	
16.031	0.201208	
16.032	0.201208	
16.033	0.200753	
16.034	0.199641	
16.035	0.199315	
16.036	0.199419	
16.037	0.199715	
16.038	0.1996	
16.039	0.199169	
16.040	0.199154	
16.041	0.199859	
16.042	0.19999	
16.043	0.199672	
16.044	0.199925	
16.045	0.200537	
16.046	0.200869	
16.047	0.200481	
16.048	0.200481	
16.049	0.199813	
16.050	0.199847	
16.051	0.199847	
16.052	0.199184	
16.053	0.198605	
16.054	0.19822	
16.055	0.19855	
16.056	0.19962	
16.057	0.19962	
16.058	0.199282	
16.059	0.200129	
16.060	0.200626	
16.061	0.201019	
16.062	0.200897	
16.063	0.201656	
16.064	0.201656	
16.065	0.202138	
16.066	0.202138	
16.067	0.201153	
16.068	0.200837	
16.069	0.200837	
16.070	0.20042	
16.071	0.199505	
16.072	0.199505	
16.073	0.200263	
16.074	0.200843	
16.075	0.200843	
16.076	0.200626	
16.077	0.200626	
16.078	0.200907	
16.079	0.200907	
16.080	0.200148	
16.081	0.200148	
16.082	0.200315	
16.083	0.200315	
16.084	0.199342	
16.085	0.199342	
16.086	0.198353	
16.087	0.198353	
16.088	0.197856	
16.089	0.19778	
16.090	0.197882	
16.091	0.197882	
16.092	0.199282	
16.093	0.199356	
16.094	0.199193	
16.095	0.199394	
16.096	0.199902	
16.097	0.200065	
16.098	0.199326	
16.099	0.199063	
16.100	0.199177	
16.101	0.199516	
16.102	0.198747	
16.103	0.198512	
16.104	0.198633	
16.105	0.199059	
16.106	0.1992	
16.107	0.198896	
16.108	0.199912	
16.109	0.2007	
16.110	0.201324	
16.111	0.20161	
16.112	0.201686	
16.113	0.20204	
16.114	0.202343	
16.115	0.202356	
16.116	0.201675	
16.117	0.201174	
16.118	0.201296	
16.119	0.201487	
16.120	0.201258	
16.121	0.200771	
16.122	0.200597	
16.123	0.201096	
16.124	0.201037	
16.125	0.201172	
16.126	0.201108	
16.127	0.201435	
16.128	0.202486	
16.129	0.202515	
16.130	0.201518	
16.131	0.200907	
16.132	0.201179	
16.133	0.2009	
16.134	0.200202	
16.135	0.199308	
16.136	0.198773	
16.137	0.199366	
16.138	0.199422	
16.139	0.199006	
16.140	0.199084	
16.141	0.199346	
16.142	0.199773	
16.143	0.199628	
16.144	0.199506	
16.145	0.200026	
16.146	0.200638	
16.147	0.200833	
16.148	0.200109	
16.149	0.199522	
16.150	0.199492	
16.151	0.199871	
16.152	0.198909	
16.153	0.198472	
16.154	0.198424	
16.155	0.19885	
16.156	0.199232	
16.157	0.199222	
16.158	0.199293	
16.159	0.199898	
16.160	0.200524	
16.161	0.200769	
16.162	0.200783	
16.163	0.200972	
16.164	0.201369	
16.165	0.201493	
16.166	0.200981	
16.167	0.200727	
16.168	0.200419	
16.169	0.200135	
16.170	0.200094	
16.171	0.19922	
16.172	0.199506	
16.173	0.200081	
16.174	0.200771	
16.175	0.200439	
16.176	0.199967	
16.177	0.20036	
16.178	0.200827	
16.179	0.200481	
16.180	0.200044	
16.181	0.199362	
16.182	0.199771	
16.183	0.199837	
16.184	0.198903	
16.185	0.198066	
16.186	0.197921	
16.187	0.198174	
16.188	0.198076	
16.189	0.197677	
16.190	0.197823	
16.191	0.198597	
16.192	0.199297	
16.193	0.19928	
16.194	0.199285	
16.195	0.199516	
16.196	0.200101	
16.197	0.199971	
16.198	0.199652	
16.199	0.199252	
16.200	0.199432	
16.201	0.199512	
16.202	0.199021	
16.203	0.19831	
16.204	0.198628	
16.205	0.199184	
16.206	0.199589	
16.207	0.199122	
16.208	0.199252	
16.209	0.200528	
16.210	0.201329	
16.211	0.201585	
16.212	0.201471	
16.213	0.20169	
16.214	0.202027	
16.215	0.201911	
16.216	0.201224	
16.217	0.201072	
16.218	0.200877	
16.219	0.201063	
16.220	0.200738	
16.221	0.200163	
16.222	0.199986	
16.223	0.200566	
16.224	0.201234	
16.225	0.200738	
16.226	0.200485	
16.227	0.2011	
16.228	0.202081	
16.229	0.201406	
16.230	0.201406	
16.231	0.200354	
16.232	0.200483	
16.233	0.20024	
16.234	0.199664	
16.235	0.199664	
16.236	0.198776	
16.237	0.199203	
16.238	0.19941	
16.239	0.199001	
16.240	0.199059	
16.241	0.199211	
16.242	0.199717	
16.243	0.199874	
16.244	0.199678	
16.245	0.199902	
16.246	0.201032	
16.247	0.200846	
16.248	0.20043	
16.249	0.200003	
16.250	0.200003	
16.251	0.199678	
16.252	0.199347	
16.253	0.198901	
16.254	0.198901	
16.255	0.199559	
16.256	0.200238	
16.257	0.199913	
16.258	0.199893	
16.259	0.200667	
16.260	0.201374	
16.261	0.201198	
16.262	0.201341	
16.263	0.201341	
16.264	0.201902	
16.265	0.201514	
16.266	0.201514	
16.267	0.200862	
16.268	0.200666	
16.269	0.200666	
16.270	0.199929	
16.271	0.199805	
16.272	0.200299	
16.273	0.20077	
16.274	0.200809	
16.275	0.200809	
16.276	0.200315	
16.277	0.200962	
16.278	0.200962	
16.279	0.200047	
16.280	0.200047	
16.281	0.199881	
16.282	0.200426	
16.283	0.199908	
16.284	0.198763	
16.285	0.198439	
16.286	0.198233	
16.287	0.19847	
16.288	0.198288	
16.289	0.198096	
16.290	0.199008	
16.291	0.199871	
16.292	0.200176	
16.293	0.200003	
16.294	0.20075	
16.295	0.20075	
16.296	0.200926	
16.297	0.200396	
16.298	0.20023	
16.299	0.200305	
16.300	0.200372	
16.301	0.20026	
16.302	0.199815	
16.303	0.199585	
16.304	0.199578	
16.305	0.200258	
16.306	0.200333	
16.307	0.200322	
16.308	0.200808	
16.309	0.201821	
16.310	0.20223	
16.311	0.20218	
16.312	0.202493	
16.313	0.202595	
16.314	0.202688	
16.315	0.202371	
16.316	0.201576	
16.317	0.201623	
16.318	0.201959	
16.319	0.201662	
16.320	0.201102	
16.321	0.200868	
16.322	0.201672	
16.323	0.201906	
16.324	0.201968	
16.325	0.201608	
16.326	0.201503	
16.327	0.202373	
16.328	0.203066	
16.329	0.202216	
16.330	0.201478	
16.331	0.201446	
16.332	0.201247	
16.333	0.200715	
16.334	0.199887	
16.335	0.199525	
16.336	0.199842	
16.337	0.200015	
16.338	0.199167	
16.339	0.198816	
16.340	0.199505	
16.341	0.199839	
16.342	0.199972	
16.343	0.199649	
16.344	0.200004	
16.345	0.20054	
16.346	0.200899	
16.347	0.200594	
16.348	0.19972	
16.349	0.199709	
16.350	0.199725	
16.351	0.199433	
16.352	0.198645	
16.353	0.198777	
16.354	0.199256	
16.355	0.199354	
16.356	0.198971	
16.357	0.200011	
16.358	0.200504	
16.359	0.201265	
16.360	0.20133	
16.361	0.200855	
16.362	0.201226	
16.363	0.202118	
16.364	0.201894	
16.365	0.201295	
16.366	0.200824	
16.367	0.200398	
16.368	0.200433	
16.369	0.200195	
16.370	0.199419	
16.371	0.199015	
16.372	0.19996	
16.373	0.20059	
16.374	0.199881	
16.375	0.199883	
16.376	0.200067	
16.377	0.200394	
16.378	0.200529	
16.379	0.199523	
16.380	0.199357	
16.381	0.199226	
16.382	0.199226	
16.383	0.198653	
16.384	0.197642	
16.385	0.197536	
16.386	0.197661	
16.387	0.197892	
16.388	0.197929	
16.389	0.19749	
16.390	0.198386	
16.391	0.199193	
16.392	0.199533	
16.393	0.199402	
16.394	0.199773	
16.395	0.200259	
16.396	0.200341	
16.397	0.200026	
16.398	0.199623	
16.399	0.199623	
16.400	0.200217	
16.401	0.199776	
16.402	0.198876	
16.403	0.19886	
16.404	0.199575	
16.405	0.199747	
16.406	0.19972	
16.407	0.200042	
16.408	0.200715	
16.409	0.201693	
16.410	0.201856	
16.411	0.201953	
16.412	0.201868	
16.413	0.202354	
16.414	0.202255	
16.415	0.201351	
16.416	0.201351	
16.417	0.201387	
16.418	0.201533	
16.419	0.201327	
16.420	0.200699	
16.421	0.200171	
16.422	0.201116	
16.423	0.201749	
16.424	0.201206	
16.425	0.201206	
16.426	0.201171	
16.427	0.201275	
16.428	0.20185	
16.429	0.202199	
16.430	0.20158	
16.431	0.200987	
16.432	0.200987	
16.433	0.200768	
16.434	0.200059	
16.435	0.199355	
16.436	0.198943	
16.437	0.198943	
16.438	0.199278	
16.439	0.198989	
16.440	0.198999	
16.441	0.198967	
16.442	0.199823	
16.443	0.199823	
16.444	0.19974	
16.445	0.19974	
16.446	0.200749	
16.447	0.200749	
16.448	0.199851	
16.449	0.199851	
16.450	0.199441	
16.451	0.199065	
16.452	0.199065	
16.453	0.198063	
16.454	0.198063	
16.455	0.19902	
16.456	0.19902	
16.457	0.199688	
16.458	0.199688	
16.459	0.200501	
16.460	0.200501	
16.461	0.200708	
16.462	0.200708	
16.463	0.201148	
16.464	0.201148	
16.465	0.201535	
16.466	0.201535	
16.467	0.200415	
16.468	0.200448	
16.469	0.200331	
16.470	0.200149	
16.471	0.199415	
16.472	0.199887	
16.473	0.200607	
16.474	0.200677	
16.475	0.200251	
16.476	0.20015	
16.477	0.200512	
16.478	0.201277	
16.479	0.20068	
16.480	0.199881	
16.481	0.199893	
16.482	0.199569	
16.483	0.199781	
16.484	0.199137	
16.485	0.198448	
16.486	0.198448	
16.487	0.198767	
16.488	0.198279	
16.489	0.197894	
16.490	0.198171	
16.491	0.199166	
16.492	0.199554	
16.493	0.199687	
16.494	0.199651	
16.495	0.199984	
16.496	0.200416	
16.497	0.200294	
16.498	0.199672	
16.499	0.199646	
16.500	0.199816	
16.501	0.199752	
16.502	0.199138	
16.503	0.198486	
16.504	0.199104	
16.505	0.19984	
16.506	0.200215	
16.507	0.199301	
16.508	0.200231	
16.509	0.200561	
16.510	0.201485	
16.511	0.20232	
16.512	0.201615	
16.513	0.201838	
16.514	0.20249	
16.515	0.201881	
16.516	0.201572	
16.517	0.201557	
16.518	0.201509	
16.519	0.20163	
16.520	0.201142	
16.521	0.200461	
16.522	0.200982	
16.523	0.201518	
16.524	0.201512	
16.525	0.201289	
16.526	0.201512	
16.527	0.202084	
16.528	0.202674	
16.529	0.202674	
16.530	0.201649	
16.531	0.201412	
16.532	0.201657	
16.533	0.200989	
16.534	0.200196	
16.535	0.199686	
16.536	0.199932	
16.537	0.199707	
16.538	0.200197	
16.539	0.199984	
16.540	0.199946	
16.541	0.200387	
16.542	0.200483	
16.543	0.200267	
16.544	0.200587	
16.545	0.200852	
16.546	0.201192	
16.547	0.200959	
16.548	0.200368	
16.549	0.200185	
16.550	0.20002	
16.551	0.199426	
16.552	0.19851	
16.553	0.198664	
16.554	0.198958	
16.555	0.199798	
16.556	0.199867	
16.557	0.200484	
16.558	0.200484	
16.559	0.20088	
16.560	0.201367	
16.561	0.201141	
16.562	0.201235	
16.563	0.201968	
16.564	0.202391	
16.565	0.202032	
16.566	0.201437	
16.567	0.201336	
16.568	0.201353	
16.569	0.200937	
16.570	0.200213	
16.571	0.200113	
16.572	0.200643	
16.573	0.20137	
16.574	0.201106	
16.575	0.201106	
16.576	0.200997	
16.577	0.200997	
16.578	0.200997	
16.579	0.200997	
16.580	0.200588	
16.581	0.200588	
16.582	0.200395	
16.583	0.200386	
16.584	0.199271	
16.585	0.198872	
16.586	0.198872	
16.587	0.198872	
16.588	0.198872	
16.589	0.198479	
16.590	0.199216	
16.591	0.199644	
16.592	0.200138	
16.593	0.200005	
16.594	0.20005	
16.595	0.200559	
16.596	0.200721	
16.597	0.200305	
16.598	0.199989	
16.599	0.200301	
16.600	0.200301	
16.601	0.200021	
16.602	0.19986	
16.603	0.199023	
16.604	0.199721	
16.605	0.20031	
16.606	0.200654	
16.607	0.202799	
16.608	0.202799	
16.609	0.202799	
16.610	0.202799	
16.611	0.202842	
16.612	0.202773	
16.613	0.202993	
16.614	0.202271	
16.615	0.202271	
16.616	0.202271	
16.617	0.202271	
16.618	0.202381	
16.619	0.202272	
16.620	0.201542	
16.621	0.201287	
16.622	0.201795	
16.623	0.202312	
16.624	0.201729	
16.625	0.201595	
16.626	0.202253	
16.627	0.202253	
16.628	0.202096	
16.629	0.202174	
16.630	0.202174	
16.631	0.201204	
16.632	0.201204	
16.633	0.2005	
16.634	0.199494	
16.635	0.198732	
16.636	0.198732	
16.637	0.198732	
16.638	0.198732	
16.639	0.198732	
16.640	0.199734	
16.641	0.199734	
16.642	0.199851	
16.643	0.199851	
16.644	0.20048	
16.645	0.20048	
16.646	0.200399	
16.647	0.19975	
16.648	0.19975	
16.649	0.199331	
16.650	0.199331	
16.651	0.198513	
16.652	0.198513	
16.653	0.198963	
16.654	0.198798	
16.655	0.199332	
16.656	0.199332	
16.657	0.19958	
16.658	0.200261	
16.659	0.200665	
16.660	0.200647	
16.661	0.200454	
16.662	0.201292	
16.663	0.201695	
16.664	0.201606	
16.665	0.20103	
16.666	0.200706	
16.667	0.200706	
16.668	0.200721	
16.669	0.199982	
16.670	0.19968	
16.671	0.20039	
16.672	0.200871	
16.673	0.201226	
16.674	0.200879	
16.675	0.200612	
16.676	0.200928	
16.677	0.201633	
16.678	0.201213	
16.679	0.200515	
16.680	0.200487	
16.681	0.200567	
16.682	0.200477	
16.683	0.199345	
16.684	0.198928	
16.685	0.198851	
16.686	0.198898	
16.687	0.198591	
16.688	0.198497	
16.689	0.198924	
16.690	0.199751	
16.691	0.20024	
16.692	0.200332	
16.693	0.200175	
16.694	0.200533	
16.695	0.201102	
16.696	0.20081	
16.697	0.200261	
16.698	0.200361	
16.699	0.200771	
16.700	0.200463	
16.701	0.199821	
16.702	0.199704	
16.703	0.199953	
16.704	0.200532	
16.705	0.200314	
16.706	0.20047	
16.707	0.200742	
16.708	0.202196	
16.709	0.202822	
16.710	0.202351	
16.711	0.202323	
16.712	0.202813	
16.713	0.203059	
16.714	0.202715	
16.715	0.20204	
16.716	0.201921	
16.717	0.202121	
16.718	0.201873	
16.719	0.201144	
16.720	0.200719	
16.721	0.201536	
16.722	0.202137	
16.723	0.201993	
16.724	0.201468	
16.725	0.201504	
16.726	0.202134	
16.727	0.202286	
16.728	0.202069	
16.729	0.201207	
16.730	0.201299	
16.731	0.201405	
16.732	0.200584	
16.733	0.199793	
16.734	0.19923	
16.735	0.199285	
16.736	0.199554	
16.737	0.199246	
16.738	0.199021	
16.739	0.199325	
16.740	0.199779	
16.741	0.199946	
16.742	0.199729	
16.743	0.199539	
16.744	0.200041	
16.745	0.200499	
16.746	0.200226	
16.747	0.199614	
16.748	0.199754	
16.749	0.199588	
16.750	0.199124	
16.751	0.198585	
16.752	0.198214	
16.753	0.198822	
16.754	0.199948	
16.755	0.200116	
16.756	0.199627	
16.757	0.199986	
16.758	0.200812	
16.759	0.201377	
16.760	0.201172	
16.761	0.20137	
16.762	0.201843	
16.763	0.202031	
16.764	0.202006	
16.765	0.201348	
16.766	0.200945	
16.767	0.200948	
16.768	0.20068	
16.769	0.199902	
16.770	0.2	
16.771	0.200064	
16.772	0.200493	
16.773	0.200741	
16.774	0.200185	
16.775	0.200286	
16.776	0.200997	
16.777	0.200837	
16.778	0.200015	
16.779	0.199545	
16.780	0.199678	
16.781	0.200055	
16.782	0.199333	
16.783	0.198859	
16.784	0.197778	
16.785	0.197831	
16.786	0.197691	
16.787	0.197645	
16.788	0.197431	
16.789	0.198192	
16.790	0.198858	
16.791	0.199122	
16.792	0.199253	
16.793	0.199231	
16.794	0.199832	
16.795	0.200252	
16.796	0.199747	
16.797	0.199274	
16.798	0.199548	
16.799	0.199548	
16.800	0.199691	
16.801	0.198586	
16.802	0.198405	
16.803	0.199348	
16.804	0.199581	
16.805	0.199501	
16.806	0.199564	
16.807	0.199785	
16.808	0.20091	
16.809	0.20163	
16.810	0.20163	
16.811	0.201424	
16.812	0.201606	
16.813	0.201988	
16.814	0.202092	
16.815	0.201617	
16.816	0.200912	
16.817	0.200912	
16.818	0.200941	
16.819	0.200941	
16.820	0.199946	
16.821	0.199946	
16.822	0.200954	
16.823	0.200954	
16.824	0.200856	
16.825	0.200856	
16.826	0.201391	
16.827	0.201391	
16.828	0.201741	
16.829	0.201741	
16.830	0.201315	
16.831	0.201315	
16.832	0.201053	
16.833	0.201053	
16.834	0.199478	
16.835	0.199599	
16.836	0.199599	
16.837	0.19985	
16.838	0.199328	
16.839	0.199573	
16.840	0.199573	
16.841	0.200293	
16.842	0.200096	
16.843	0.200021	
16.844	0.200368	
16.845	0.20085	
16.846	0.200713	
16.847	0.199824	
16.848	0.199827	
16.849	0.199599	
16.850	0.199616	
16.851	0.199036	
16.852	0.198305	
16.853	0.198496	
16.854	0.198946	
16.855	0.199454	
16.856	0.199429	
16.857	0.199561	
16.858	0.200228	
16.859	0.200897	
16.860	0.201092	
16.861	0.201105	
16.862	0.201513	
16.863	0.201513	
16.864	0.202087	
16.865	0.201552	
16.866	0.201237	
16.867	0.201015	
16.868	0.200876	
16.869	0.200876	
16.870	0.199856	
16.871	0.200087	
16.872	0.200902	
16.873	0.20125	
16.874	0.200638	
16.875	0.200498	
16.876	0.201049	
16.877	0.201156	
16.878	0.200961	
16.879	0.200251	
16.880	0.200233	
16.881	0.200035	
16.882	0.200012	
16.883	0.199338	
16.884	0.198403	
16.885	0.198197	
16.886	0.198076	
16.887	0.198394	
16.888	0.197897	
16.889	0.198419	
16.890	0.198863	
16.891	0.199881	
16.892	0.199742	
16.893	0.199779	
16.894	0.200387	
16.895	0.2007	
16.896	0.200651	
16.897	0.200178	
16.898	0.199904	
16.899	0.200257	
16.900	0.200461	
16.901	0.199719	
16.902	0.199117	
16.903	0.199275	
16.904	0.199845	
16.905	0.200699	
16.906	0.200157	
16.907	0.200714	
16.908	0.20167	
16.909	0.202305	
16.910	0.202082	
16.911	0.202096	
16.912	0.202679	
16.913	0.202942	
16.914	0.202544	
16.915	0.201722	
16.916	0.201642	
16.917	0.201896	
16.918	0.201644	
16.919	0.201441	
16.920	0.200804	
16.921	0.200885	
16.922	0.201858	
16.923	0.201874	
16.924	0.201496	
16.925	0.20114	
16.926	0.202667	
16.927	0.203152	
16.928	0.202259	
16.929	0.201711	
16.930	0.201426	
16.931	0.201581	
16.932	0.201104	
16.933	0.200413	
16.934	0.199957	
16.935	0.199613	
16.936	0.199762	
16.937	0.199837	
16.938	0.199444	
16.939	0.19942	
16.940	0.199906	
16.941	0.200267	
16.942	0.200165	
16.943	0.199934	
16.944	0.200437	
16.945	0.200955	
16.946	0.200784	
16.947	0.199984	
16.948	0.199545	
16.949	0.199613	
16.950	0.199522	
16.951	0.198886	
16.952	0.198591	
16.953	0.198263	
16.954	0.19927	
16.955	0.199316	
16.956	0.199451	
16.957	0.19967	
16.958	0.200335	
16.959	0.200758	
16.960	0.201058	
16.961	0.20105	
16.962	0.201379	
16.963	0.20179	
16.964	0.201483	
16.965	0.200521	
16.966	0.200521	
16.967	0.200664	
16.968	0.200227	
16.969	0.199855	
16.970	0.199294	
16.971	0.199611	
16.972	0.200172	
16.973	0.200094	
16.974	0.199683	
16.975	0.199717	
16.976	0.20021	
16.977	0.200128	
16.978	0.19951	
16.979	0.199292	
16.980	0.19934	
16.981	0.19948	
16.982	0.197221	
16.983	0.197221	
16.984	0.197221	
16.985	0.196931	
16.986	0.197014	
16.987	0.197198	
16.988	0.196528	
16.989	0.196844	
16.990	0.1976	
16.991	0.19803	
16.992	0.197997	
16.993	0.197979	
16.994	0.197979	
16.995	0.198657	
16.996	0.19843	
16.997	0.19843	
16.998	0.197993	
16.999	0.197993	
17.000	0.198261	
17.001	0.198261	
17.002	0.196839	
17.003	0.196839	
17.004	0.198159	
17.005	0.198159	
17.006	0.197708	
17.007	0.198983	
17.008	0.198983	
17.009	0.200258	
17.010	0.20026	
17.011	0.20026	
17.012	0.200615	
17.013	0.200615	
