Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.277	0.0298759	
1.278	0.0301234	
1.279	0.0300632	
1.280	0.0298833	
1.281	0.0298531	
1.282	0.0298531	
1.283	0.0299708	
1.284	0.0300196	
1.285	0.0301846	
1.286	0.0300996	
1.287	0.0300996	
1.288	0.0300514	
1.289	0.0300345	
1.290	0.0300365	
1.291	0.0300603	
1.292	0.030233	
1.293	0.0302117	
1.294	0.030095	
1.295	0.0298573	
1.296	0.0298773	
1.297	0.029949	
1.298	0.0300233	
1.299	0.0302288	
1.300	0.0302004	
1.301	0.029936	
1.302	0.0297331	
1.303	0.0298559	
1.304	0.0300495	
1.305	0.0302569	
1.306	0.0301978	
1.307	0.0298511	
1.308	0.0295796	
1.309	0.0296522	
1.310	0.0299766	
1.311	0.0300854	
1.312	0.0300274	
1.313	0.0299038	
1.314	0.0297166	
1.315	0.0296898	
1.316	0.0299088	
1.317	0.0300798	
1.318	0.0301309	
1.319	0.0299281	
1.320	0.0298573	
1.321	0.0297241	
1.322	0.0299882	
1.323	0.0303834	
1.324	0.0303829	
1.325	0.0302156	
1.326	0.0299706	
1.327	0.0299386	
1.328	0.0299386	
1.329	0.0304669	
1.330	0.0305638	
1.331	0.0303595	
1.332	0.0303595	
1.333	0.02987	
1.334	0.02987	
1.335	0.0301764	
1.336	0.0301764	
1.337	0.0304073	
1.338	0.0302185	
1.339	0.0299055	
1.340	0.0298187	
1.341	0.0299755	
1.342	0.0302852	
1.343	0.0302963	
1.344	0.029943	
1.345	0.0298682	
1.346	0.02987	
1.347	0.0299448	
1.348	0.0299448	
1.349	0.0301248	
1.350	0.0300302	
1.351	0.0297125	
1.352	0.0297125	
1.353	0.0298102	
1.354	0.0299807	
1.355	0.0300686	
1.356	0.0299874	
1.357	0.0299106	
1.358	0.0297138	
1.359	0.0296976	
1.360	0.0300301	
1.361	0.0301868	
1.362	0.0301405	
1.363	0.0300755	
1.364	0.0300876	
1.365	0.0300271	
1.366	0.0301723	
1.367	0.0304125	
1.368	0.03045	
1.369	0.0303357	
1.370	0.0302444	
1.371	0.03021	
1.372	0.0303532	
1.373	0.0304685	
1.374	0.0305399	
1.375	0.0304142	
1.376	0.0301978	
1.377	0.0301521	
1.378	0.030129	
1.379	0.0302466	
1.380	0.0304373	
1.381	0.0302199	
1.382	0.0298521	
1.383	0.0298521	
1.384	0.0299851	
1.385	0.0300842	
1.386	0.0300842	
1.387	0.0298722	
1.388	0.0297275	
1.389	0.0295846	
1.390	0.0296287	
1.391	0.029768	
1.392	0.0297861	
1.393	0.0296129	
1.394	0.0295226	
1.395	0.0294859	
1.396	0.0295111	
1.397	0.0298195	
1.398	0.0296854	
1.399	0.0295463	
1.400	0.0295675	
1.401	0.0297302	
1.402	0.0298763	
1.403	0.0299555	
1.404	0.0300246	
1.405	0.029916	
1.406	0.0299569	
1.407	0.0301175	
1.408	0.0302734	
1.409	0.030316	
1.410	0.0302798	
1.411	0.0302835	
1.412	0.030318	
1.413	0.0303643	
1.414	0.0304021	
1.415	0.0303753	
1.416	0.0303981	
1.417	0.0303861	
1.418	0.0303898	
1.419	0.0303007	
1.420	0.0302532	
1.421	0.0303006	
1.422	0.030293	
1.423	0.030293	
1.424	0.0301188	
1.425	0.0301188	
1.426	0.0300098	
1.427	0.0300098	
1.428	0.0301025	
1.429	0.0301025	
1.430	0.0299864	
1.431	0.0296725	
1.432	0.0296647	
1.433	0.0297469	
1.434	0.0297544	
1.435	0.0297876	
1.436	0.0294441	
1.437	0.0293653	
1.438	0.0295259	
1.439	0.0295259	
1.440	0.0297154	
1.441	0.0297308	
1.442	0.0296064	
1.443	0.0294066	
1.444	0.0294066	
1.445	0.0297709	
1.446	0.0299688	
1.447	0.030065	
1.448	0.0300756	
1.449	0.0300589	
1.450	0.0300231	
1.451	0.0304016	
1.452	0.0304016	
1.453	0.0304016	
1.454	0.0303593	
1.455	0.0303593	
1.456	0.0303796	
1.457	0.0303796	
1.458	0.0305609	
1.459	0.0305609	
1.460	0.0303989	
1.461	0.0302539	
1.462	0.0303384	
1.463	0.0301934	
1.464	0.0303863	
1.465	0.030378	
1.466	0.0302373	
1.467	0.0300716	
1.468	0.0300336	
1.469	0.0300249	
1.470	0.0300412	
1.471	0.0300382	
1.472	0.0298775	
1.473	0.0296688	
1.474	0.0295828	
1.475	0.0296214	
1.476	0.0296541	
1.477	0.0294726	
1.478	0.0293967	
1.479	0.0292552	
1.480	0.0294263	
1.481	0.0293977	
1.482	0.0294274	
1.483	0.0293442	
1.484	0.0293763	
1.485	0.0294131	
1.486	0.0295594	
1.487	0.0296461	
1.488	0.0299133	
1.489	0.0297924	
1.490	0.0298577	
1.491	0.0298959	
1.492	0.0300171	
1.493	0.0301303	
1.494	0.0303211	
1.495	0.0303652	
1.496	0.0303258	
1.497	0.0302835	
1.498	0.0302718	
1.499	0.0303992	
1.500	0.030531	
1.501	0.0305094	
1.502	0.0304685	
1.503	0.0303303	
1.504	0.0303571	
1.505	0.0303571	
1.506	0.0304821	
1.507	0.0306338	
1.508	0.0304209	
1.509	0.0303803	
1.510	0.0302397	
1.511	0.0301672	
1.512	0.0303015	
1.513	0.0303302	
1.514	0.0302276	
1.515	0.029969	
1.516	0.0298007	
1.517	0.0298952	
1.518	0.0298785	
1.519	0.0297775	
1.520	0.029698	
1.521	0.0295448	
1.522	0.0294834	
1.523	0.0296228	
1.524	0.0295577	
1.525	0.0294547	
1.526	0.029469	
1.527	0.0294673	
1.528	0.0296011	
1.529	0.0296435	
1.530	0.0297402	
1.531	0.0297836	
1.532	0.0298646	
1.533	0.0299066	
1.534	0.0300368	
1.535	0.0300368	
1.536	0.0300796	
1.537	0.0303131	
1.538	0.0303703	
1.539	0.0303703	
1.540	0.0303687	
1.541	0.0303633	
1.542	0.0304213	
1.543	0.0304925	
1.544	0.030501	
1.545	0.0304139	
1.546	0.0304649	
1.547	0.0304588	
1.548	0.0303275	
1.549	0.0304469	
1.550	0.0304469	
1.551	0.0303421	
1.552	0.0301868	
1.553	0.0302917	
1.554	0.0302477	
1.555	0.0302596	
1.556	0.0301131	
1.557	0.0299289	
1.558	0.0298379	
1.559	0.0298416	
1.560	0.0298252	
1.561	0.0297707	
1.562	0.0296062	
1.563	0.0295747	
1.564	0.0295464	
1.565	0.0295884	
1.566	0.0295889	
1.567	0.029527	
1.568	0.0294749	
1.569	0.0294262	
1.570	0.029559	
1.571	0.0297366	
1.572	0.0298985	
1.573	0.0298788	
1.574	0.0296723	
1.575	0.0298178	
1.576	0.0300081	
1.577	0.030133	
1.578	0.0302066	
1.579	0.0301715	
1.580	0.0301395	
1.581	0.0302076	
1.582	0.030392	
1.583	0.0304923	
1.584	0.0303746	
1.585	0.030405	
1.586	0.0304449	
1.587	0.0305499	
1.588	0.0306209	
1.589	0.0306045	
1.590	0.0304082	
1.591	0.0304082	
1.592	0.030454	
1.593	0.030454	
1.594	0.0305585	
1.595	0.0305585	
1.596	0.0303579	
1.597	0.0302158	
1.598	0.0302596	
1.599	0.0302596	
1.600	0.0302596	
1.601	0.029903	
1.602	0.0299257	
1.603	0.0299597	
1.604	0.0299597	
1.605	0.0295734	
1.606	0.0295734	
1.607	0.0295734	
1.608	0.0297075	
1.609	0.0298425	
1.610	0.0298425	
1.611	0.0296952	
1.612	0.0297517	
1.613	0.0297517	
1.614	0.0300009	
1.615	0.0299614	
1.616	0.0299614	
1.617	0.0299165	
1.618	0.0300114	
1.619	0.0300114	
1.620	0.0301955	
1.621	0.0301955	
1.622	0.0302108	
1.623	0.0302108	
1.624	0.0300237	
1.625	0.0300237	
1.626	0.0304074	
1.627	0.0304074	
1.628	0.0303593	
1.629	0.0301919	
1.630	0.030132	
1.631	0.030132	
1.632	0.0302256	
1.633	0.0304201	
1.634	0.0304201	
1.635	0.0302248	
1.636	0.0302248	
1.637	0.0301546	
1.638	0.0302554	
1.639	0.0302554	
1.640	0.0302005	
1.641	0.0300166	
1.642	0.0299316	
1.643	0.029876	
1.644	0.0299461	
1.645	0.0298816	
1.646	0.0298816	
1.647	0.0295807	
1.648	0.0295752	
1.649	0.0296849	
1.650	0.0297324	
1.651	0.0297324	
1.652	0.0295661	
1.653	0.0294788	
1.654	0.0295829	
1.655	0.0296261	
1.656	0.0298222	
1.657	0.0298222	
1.658	0.0297192	
1.659	0.0297192	
1.660	0.0297636	
1.661	0.0297636	
1.662	0.0300853	
1.663	0.0300853	
1.664	0.0300319	
1.665	0.0300319	
1.666	0.0299144	
1.667	0.0302657	
1.668	0.0302657	
1.669	0.0303433	
1.670	0.0301987	
1.671	0.0300953	
1.672	0.0300474	
1.673	0.0302644	
1.674	0.0305013	
1.675	0.0305013	
1.676	0.0304502	
1.677	0.0300713	
1.678	0.0300713	
1.679	0.0302473	
1.680	0.0304038	
1.681	0.0304038	
1.682	0.0298963	
1.683	0.0298963	
1.684	0.0300308	
1.685	0.0300308	
1.686	0.0302079	
1.687	0.0299888	
1.688	0.029767	
1.689	0.029663	
1.690	0.0297196	
1.691	0.0299217	
1.692	0.0299831	
1.693	0.029829	
1.694	0.0294807	
1.695	0.0294807	
1.696	0.0297406	
1.697	0.0299338	
1.698	0.0299338	
1.699	0.0299277	
1.700	0.0297707	
1.701	0.0296972	
1.702	0.0297242	
1.703	0.0300372	
1.704	0.0302186	
1.705	0.0302186	
1.706	0.0298571	
1.707	0.0298571	
1.708	0.0298556	
1.709	0.0301064	
1.710	0.0302584	
1.711	0.0302584	
1.712	0.0298395	
1.713	0.0298395	
1.714	0.0301101	
1.715	0.0301101	
1.716	0.0302468	
1.717	0.0302468	
1.718	0.0299793	
1.719	0.0299477	
1.720	0.0299477	
1.721	0.0302385	
1.722	0.0302648	
1.723	0.0302648	
1.724	0.029722	
1.725	0.029722	
1.726	0.029722	
1.727	0.0298662	
1.728	0.0299759	
1.729	0.0295892	
1.730	0.0295892	
1.731	0.0295476	
1.732	0.0297137	
1.733	0.0297137	
1.734	0.029756	
1.735	0.029756	
1.736	0.0295801	
1.737	0.0295937	
1.738	0.0297082	
1.739	0.0299112	
1.740	0.0300286	
1.741	0.0299545	
1.742	0.0297813	
1.743	0.0298413	
1.744	0.0298413	
1.745	0.0300928	
1.746	0.0300928	
1.747	0.0301529	
1.748	0.0301529	
1.749	0.0298807	
1.750	0.0299148	
1.751	0.0302577	
1.752	0.0302577	
1.753	0.0302213	
1.754	0.0298787	
1.755	0.0298787	
1.756	0.0299485	
1.757	0.0302709	
1.758	0.0303548	
1.759	0.0303548	
1.760	0.0299178	
1.761	0.0299178	
1.762	0.030005	
1.763	0.0303432	
1.764	0.0303964	
1.765	0.0301682	
1.766	0.0298604	
1.767	0.0297643	
1.768	0.0299112	
1.769	0.0301936	
1.770	0.0302263	
1.771	0.0299146	
1.772	0.0299146	
1.773	0.0297409	
1.774	0.0297409	
1.775	0.0300999	
1.776	0.0300999	
1.777	0.0297676	
1.778	0.0297676	
1.779	0.0297676	
1.780	0.0299694	
1.781	0.0299694	
1.782	0.030195	
1.783	0.030195	
1.784	0.02995	
1.785	0.02995	
1.786	0.0299752	
1.787	0.0302752	
1.788	0.0304676	
1.789	0.0302081	
1.790	0.0299475	
1.791	0.0299475	
1.792	0.029951	
1.793	0.0301926	
1.794	0.0302852	
1.795	0.0302852	
1.796	0.0298677	
1.797	0.0298677	
1.798	0.0298404	
1.799	0.0300471	
1.800	0.0302948	
1.801	0.0301733	
1.802	0.0299396	
1.803	0.0299396	
1.804	0.0297437	
1.805	0.0297437	
1.806	0.0300878	
1.807	0.0300878	
1.808	0.0297625	
1.809	0.0297625	
1.810	0.0296407	
1.811	0.0296407	
1.812	0.0300046	
1.813	0.029904	
1.814	0.029904	
1.815	0.0297455	
1.816	0.0295932	
1.817	0.0296342	
1.818	0.0299017	
1.819	0.0300564	
1.820	0.0299117	
1.821	0.0297584	
1.822	0.0297584	
1.823	0.0299988	
1.824	0.0302723	
1.825	0.0303637	
1.826	0.0303637	
1.827	0.0299965	
1.828	0.0299965	
1.829	0.0302177	
1.830	0.0304414	
1.831	0.0304079	
1.832	0.0302816	
1.833	0.0302816	
1.834	0.0300549	
1.835	0.0301628	
1.836	0.0301628	
1.837	0.0303829	
1.838	0.0302115	
1.839	0.0300612	
1.840	0.0299429	
1.841	0.0301769	
1.842	0.0301769	
1.843	0.0301769	
1.844	0.0299287	
1.845	0.0299287	
1.846	0.0298258	
1.847	0.0300525	
1.848	0.0300525	
1.849	0.0301592	
1.850	0.0300468	
1.851	0.0298062	
1.852	0.0296576	
1.853	0.0298286	
1.854	0.0300135	
1.855	0.0301324	
1.856	0.0299875	
1.857	0.0296832	
1.858	0.0296928	
1.859	0.0299789	
1.860	0.0301682	
1.861	0.0302656	
1.862	0.0301776	
1.863	0.0300108	
1.864	0.0299931	
1.865	0.0302921	
1.866	0.0305215	
1.867	0.0303787	
1.868	0.0302945	
1.869	0.0302945	
1.870	0.030106	
1.871	0.030106	
1.872	0.0306411	
1.873	0.0304439	
1.874	0.0304439	
1.875	0.0300985	
1.876	0.0300424	
1.877	0.0300601	
1.878	0.0301541	
1.879	0.0303138	
1.880	0.0303049	
1.881	0.029989	
1.882	0.0296501	
1.883	0.0297727	
1.884	0.029845	
1.885	0.0300925	
1.886	0.0300248	
1.887	0.0297478	
1.888	0.029408	
1.889	0.0293628	
1.890	0.029741	
1.891	0.0297735	
1.892	0.0297017	
1.893	0.0293435	
1.894	0.0292167	
1.895	0.0293868	
1.896	0.0298158	
1.897	0.0297738	
1.898	0.0295133	
1.899	0.0295168	
1.900	0.0294318	
1.901	0.02967	
1.902	0.02967	
1.903	0.0300801	
1.904	0.0298161	
1.905	0.0297842	
1.906	0.0299718	
1.907	0.0300894	
1.908	0.0302837	
1.909	0.0304806	
1.910	0.0303477	
1.911	0.0302638	
1.912	0.0300726	
1.913	0.0301767	
1.914	0.0303906	
1.915	0.0307082	
1.916	0.0306444	
1.917	0.0303043	
1.918	0.0300883	
1.919	0.0300844	
1.920	0.030304	
1.921	0.0304482	
1.922	0.030462	
1.923	0.0302017	
1.924	0.0299237	
1.925	0.0299437	
1.926	0.0301655	
1.927	0.0301684	
1.928	0.0299924	
1.929	0.0297778	
1.930	0.0296062	
1.931	0.0296714	
1.932	0.0298572	
1.933	0.0298794	
1.934	0.0296148	
1.935	0.0293159	
1.936	0.0293112	
1.937	0.0293112	
1.938	0.0296432	
1.939	0.0296649	
1.940	0.0295243	
1.941	0.0293639	
1.942	0.0293555	
1.943	0.0296215	
1.944	0.0299304	
1.945	0.0298639	
1.946	0.0298319	
1.947	0.0297389	
1.948	0.0297954	
1.949	0.0297954	
1.950	0.0301987	
1.951	0.0304301	
1.952	0.0303183	
1.953	0.0301789	
1.954	0.0300444	
1.955	0.0302812	
1.956	0.0305958	
1.957	0.0307085	
1.958	0.0305731	
1.959	0.0301423	
1.960	0.0300655	
1.961	0.0301909	
1.962	0.0303923	
1.963	0.030508	
1.964	0.0302977	
1.965	0.0300487	
1.966	0.0298236	
1.967	0.0300324	
1.968	0.0301647	
1.969	0.0300991	
1.970	0.0298689	
1.971	0.0298689	
1.972	0.0295533	
1.973	0.0295533	
1.974	0.0297274	
1.975	0.0297274	
1.976	0.0296716	
1.977	0.0294273	
1.978	0.0292485	
1.979	0.0291836	
1.980	0.0295202	
1.981	0.0295202	
1.982	0.0295097	
1.983	0.0293182	
1.984	0.0292811	
1.985	0.0292811	
1.986	0.0297752	
1.987	0.0299757	
1.988	0.0299757	
1.989	0.0298619	
1.990	0.0296958	
1.991	0.0297703	
1.992	0.0298069	
1.993	0.030131	
1.994	0.0305279	
1.995	0.0304186	
1.996	0.0302564	
1.997	0.0301286	
1.998	0.0302236	
1.999	0.0304557	
2.000	0.030737	
2.001	0.0307597	
2.002	0.0305141	
2.003	0.0302581	
2.004	0.0302632	
2.005	0.0303374	
2.006	0.0306192	
2.007	0.0306649	
2.008	0.0305142	
2.009	0.0303562	
2.010	0.0300478	
2.011	0.0301312	
2.012	0.0302941	
2.013	0.0303114	
2.014	0.030272	
2.015	0.0299714	
2.016	0.0297117	
2.017	0.0295477	
2.018	0.0298803	
2.019	0.0299048	
2.020	0.0297044	
2.021	0.0295791	
2.022	0.0293991	
2.023	0.0293317	
2.024	0.0295078	
2.025	0.0296892	
2.026	0.0295862	
2.027	0.0295235	
2.028	0.0293974	
2.029	0.0294411	
2.030	0.0296983	
2.031	0.0297842	
2.032	0.0299224	
2.033	0.0299126	
2.034	0.0299061	
2.035	0.0299542	
2.036	0.0299829	
2.037	0.030247	
2.038	0.0303517	
2.039	0.0302331	
2.040	0.0302669	
2.041	0.0302881	
2.042	0.0304615	
2.043	0.0305661	
2.044	0.0305223	
2.045	0.0305223	
2.046	0.0303051	
2.047	0.0302538	
2.048	0.0304965	
2.049	0.0304965	
2.050	0.0305285	
2.051	0.0303888	
2.052	0.0301304	
2.053	0.0301557	
2.054	0.0302271	
2.055	0.0303618	
2.056	0.0301637	
2.057	0.0298672	
2.058	0.0296531	
2.059	0.029711	
2.060	0.0299066	
2.061	0.0298823	
2.062	0.0297079	
2.063	0.029469	
2.064	0.0293992	
2.065	0.0294821	
2.066	0.0294979	
2.067	0.0296618	
2.068	0.0296656	
2.069	0.0294704	
2.070	0.0293817	
2.071	0.0295546	
2.072	0.0297819	
2.073	0.0299303	
2.074	0.0298661	
2.075	0.0299031	
2.076	0.0298324	
2.077	0.0299346	
2.078	0.0301367	
2.079	0.0302652	
2.080	0.0303488	
2.081	0.0303719	
2.082	0.0302488	
2.083	0.0301893	
2.084	0.030296	
2.085	0.030427	
2.086	0.0305981	
2.087	0.0307408	
2.088	0.0305272	
2.089	0.0305272	
2.090	0.0302848	
2.091	0.0302848	
2.092	0.0305675	
2.093	0.0306568	
2.094	0.0305399	
2.095	0.0303812	
2.096	0.0302368	
2.097	0.0301142	
2.098	0.0302991	
2.099	0.0302991	
2.100	0.030062	
2.101	0.030062	
2.102	0.0298552	
2.103	0.0297936	
2.104	0.0298498	
2.105	0.0297864	
2.106	0.0298406	
2.107	0.0296536	
2.108	0.0295411	
2.109	0.0295411	
2.110	0.0296878	
2.111	0.029739	
2.112	0.0298175	
2.113	0.0297056	
2.114	0.0297056	
2.115	0.0296959	
2.116	0.0298021	
2.117	0.0299718	
2.118	0.030071	
2.119	0.0300517	
2.120	0.0298932	
2.121	0.0299802	
2.122	0.0300819	
2.123	0.0301472	
2.124	0.0301823	
2.125	0.0302846	
2.126	0.0302419	
2.127	0.0302419	
2.128	0.0301936	
2.129	0.0302582	
2.130	0.0303049	
2.131	0.0303204	
2.132	0.0304047	
2.133	0.0303179	
2.134	0.030266	
2.135	0.0301653	
2.136	0.0301459	
2.137	0.030183	
2.138	0.030183	
2.139	0.0301847	
2.140	0.0300947	
2.141	0.0299412	
2.142	0.0298441	
2.143	0.0298655	
2.144	0.0298492	
2.145	0.0298492	
2.146	0.029644	
2.147	0.0295166	
2.148	0.0295166	
2.149	0.0296252	
2.150	0.0296663	
2.151	0.0296445	
2.152	0.0296356	
2.153	0.0295901	
2.154	0.0295901	
2.155	0.0296362	
2.156	0.0296616	
2.157	0.0297631	
2.158	0.0299374	
2.159	0.029972	
2.160	0.029904	
2.161	0.0297953	
2.162	0.0298413	
2.163	0.0300626	
2.164	0.0302244	
2.165	0.0301656	
2.166	0.0301152	
2.167	0.0300242	
2.168	0.0300092	
2.169	0.0302557	
2.170	0.0302557	
2.171	0.0302239	
2.172	0.0302239	
2.173	0.0300819	
2.174	0.0300819	
2.175	0.0303663	
2.176	0.0303663	
2.177	0.030309	
2.178	0.030117	
2.179	0.0299828	
2.180	0.0301136	
2.181	0.0301136	
2.182	0.0302175	
2.183	0.0302175	
2.184	0.0298496	
2.185	0.0298496	
2.186	0.0298029	
2.187	0.0298654	
2.188	0.0298654	
2.189	0.0299173	
2.190	0.0298164	
2.191	0.0297145	
2.192	0.0295725	
2.193	0.0296666	
2.194	0.0297394	
2.195	0.0298666	
2.196	0.0298183	
2.197	0.029616	
2.198	0.0296158	
2.199	0.0297206	
2.200	0.0298623	
2.201	0.0299101	
2.202	0.0298799	
2.203	0.0299188	
2.204	0.0299149	
2.205	0.0298478	
2.206	0.0298622	
2.207	0.0300411	
2.208	0.0301517	
2.209	0.030087	
2.210	0.0299635	
2.211	0.0299202	
2.212	0.0299237	
2.213	0.0300904	
2.214	0.030163	
2.215	0.0301749	
2.216	0.0301667	
2.217	0.029999	
2.218	0.0300172	
2.219	0.0300183	
2.220	0.0299898	
2.221	0.0300467	
2.222	0.0300549	
2.223	0.0300765	
2.224	0.0298589	
2.225	0.0298589	
2.226	0.0298239	
2.227	0.0298288	
2.228	0.0297854	
2.229	0.0297762	
2.230	0.0297663	
2.231	0.0297475	
2.232	0.0297231	
2.233	0.0296718	
2.234	0.0296684	
2.235	0.0297898	
2.236	0.0298023	
2.237	0.0298023	
2.238	0.0297783	
2.239	0.0297145	
2.240	0.0298022	
2.241	0.0298744	
2.242	0.0299217	
2.243	0.0299228	
2.244	0.0299181	
2.245	0.0299063	
2.246	0.0299437	
2.247	0.0300392	
2.248	0.030154	
2.249	0.0301807	
2.250	0.0301112	
2.251	0.0299849	
2.252	0.0300695	
2.253	0.0300695	
2.254	0.0301532	
2.255	0.0301532	
2.256	0.0301559	
2.257	0.0301559	
2.258	0.0301461	
2.259	0.0301461	
2.260	0.0301461	
2.261	0.0301461	
2.262	0.0301461	
2.263	0.0301461	
2.264	0.0300301	
2.265	0.0300135	
2.266	0.0299357	
2.267	0.0299357	
2.268	0.0299357	
2.269	0.0299968	
2.270	0.0299968	
2.271	0.0299378	
2.272	0.0298256	
2.273	0.0298283	
2.274	0.0299015	
2.275	0.0299015	
2.276	0.0298161	
2.277	0.0298962	
2.278	0.0298962	
2.279	0.0299382	
2.280	0.0299608	
2.281	0.0299771	
2.282	0.0299908	
2.283	0.0300444	
2.284	0.0300656	
2.285	0.0300835	
2.286	0.0300611	
2.287	0.0300796	
2.288	0.0300843	
2.289	0.0301302	
2.290	0.0301995	
2.291	0.0301403	
2.292	0.0301314	
2.293	0.0300791	
2.294	0.0300576	
2.295	0.0300526	
2.296	0.0300598	
2.297	0.0301449	
2.298	0.0301185	
2.299	0.0300855	
2.300	0.0300657	
2.301	0.0300253	
2.302	0.0300436	
2.303	0.0300549	
2.304	0.0301236	
2.305	0.0300519	
2.306	0.0299263	
2.307	0.0298405	
2.308	0.0299012	
2.309	0.0299046	
2.310	0.0299692	
2.311	0.0298983	
2.312	0.0298022	
2.313	0.0297041	
2.314	0.0296755	
2.315	0.0297336	
2.316	0.0297822	
2.317	0.0299225	
2.318	0.0299255	
2.319	0.0298882	
2.320	0.0298482	
2.321	0.0299561	
2.322	0.0299522	
2.323	0.0300258	
2.324	0.0302245	
2.325	0.0302146	
2.326	0.0301648	
2.327	0.0301221	
2.328	0.0302371	
2.329	0.0302567	
2.330	0.0303433	
2.331	0.0302726	
2.332	0.0300771	
2.333	0.0301153	
2.334	0.0301274	
2.335	0.0302339	
2.336	0.0302325	
2.337	0.0302325	
2.338	0.0300657	
2.339	0.0299439	
2.340	0.0299869	
2.341	0.0301079	
2.342	0.0301922	
2.343	0.0301003	
2.344	0.0300166	
2.345	0.0298886	
2.346	0.0298713	
2.347	0.0298713	
2.348	0.0300463	
2.349	0.029954	
2.350	0.0299	
2.351	0.0298453	
2.352	0.0297468	
2.353	0.0298546	
2.354	0.0299304	
2.355	0.0298921	
2.356	0.029816	
2.357	0.0298122	
2.358	0.029872	
2.359	0.0298398	
2.360	0.0299268	
2.361	0.0301079	
2.362	0.0301862	
2.363	0.030131	
2.364	0.0301917	
2.365	0.0301917	
2.366	0.030189	
2.367	0.0301989	
2.368	0.0303946	
2.369	0.0303604	
2.370	0.0304345	
2.371	0.030222	
2.372	0.0303171	
2.373	0.0302881	
2.374	0.0304178	
2.375	0.0303518	
2.376	0.0302306	
2.377	0.0301705	
2.378	0.0300923	
2.379	0.0301787	
2.380	0.0302882	
2.381	0.0301971	
2.382	0.0301092	
2.383	0.0298522	
2.384	0.0298611	
2.385	0.0298764	
2.386	0.0299919	
2.387	0.0299147	
2.388	0.0298755	
2.389	0.0297133	
2.390	0.0294909	
2.391	0.0295801	
2.392	0.0297673	
2.393	0.0297779	
2.394	0.0297535	
2.395	0.029544	
2.396	0.0294332	
2.397	0.0293916	
2.398	0.0296183	
2.399	0.0298065	
2.400	0.0299035	
2.401	0.0297446	
2.402	0.029751	
2.403	0.0297262	
2.404	0.0298495	
2.405	0.0301298	
2.406	0.0301376	
2.407	0.0300328	
2.408	0.0301883	
2.409	0.0303002	
2.410	0.0304082	
2.411	0.0304215	
2.412	0.0303122	
2.413	0.0301882	
2.414	0.030281	
2.415	0.0303703	
2.416	0.0304594	
2.417	0.0304306	
2.418	0.0304146	
2.419	0.0302541	
2.420	0.0301441	
2.421	0.030103	
2.422	0.0302449	
2.423	0.0302184	
2.424	0.0300465	
2.425	0.0301221	
2.426	0.0299634	
2.427	0.0298997	
2.428	0.0299866	
2.429	0.0300181	
2.430	0.0297571	
2.431	0.0297588	
2.432	0.0297657	
2.433	0.0296632	
2.434	0.0295538	
2.435	0.029645	
2.436	0.0296759	
2.437	0.0296759	
2.438	0.0295489	
2.439	0.0295824	
2.440	0.0295824	
2.441	0.0296537	
2.442	0.0296537	
2.443	0.0297201	
2.444	0.02971	
2.445	0.02975	
2.446	0.02975	
2.447	0.029904	
2.448	0.029904	
2.449	0.030121	
2.450	0.0301273	
2.451	0.030238	
2.452	0.030238	
2.453	0.0302972	
2.454	0.030298	
2.455	0.0303164	
2.456	0.0304728	
2.457	0.0304774	
2.458	0.0304573	
2.459	0.0304264	
2.460	0.0303327	
2.461	0.0301852	
2.462	0.0302777	
2.463	0.0304354	
2.464	0.0303359	
2.465	0.0301585	
2.466	0.0300706	
2.467	0.0300851	
2.468	0.0299962	
2.469	0.0300548	
2.470	0.0300554	
2.471	0.0298975	
2.472	0.0298877	
2.473	0.0297992	
2.474	0.0297226	
2.475	0.0296657	
2.476	0.0296599	
2.477	0.0293905	
2.478	0.0293946	
2.479	0.0295175	
2.480	0.0293509	
2.481	0.0292861	
2.482	0.0293924	
2.483	0.0293751	
2.484	0.0294146	
2.485	0.029515	
2.486	0.0295483	
2.487	0.0296244	
2.488	0.0296269	
2.489	0.0298108	
2.490	0.0298483	
2.491	0.0299872	
2.492	0.030086	
2.493	0.0302271	
2.494	0.0303106	
2.495	0.0302997	
2.496	0.0304663	
2.497	0.0304932	
2.498	0.0303626	
2.499	0.0303938	
2.500	0.030527	
2.501	0.0306626	
2.502	0.030634	
2.503	0.0303951	
2.504	0.0303926	
2.505	0.0304503	
2.506	0.0304587	
2.507	0.0303944	
2.508	0.0303778	
2.509	0.0303087	
2.510	0.0302982	
2.511	0.0302487	
2.512	0.0302202	
2.513	0.0301576	
2.514	0.0299795	
2.515	0.0298531	
2.516	0.0298552	
2.517	0.0298766	
2.518	0.0298235	
2.519	0.0297434	
2.520	0.0295883	
2.521	0.0294302	
2.522	0.0295582	
2.523	0.0295582	
2.524	0.0295502	
2.525	0.0294969	
2.526	0.0294319	
2.527	0.0295233	
2.528	0.0295233	
2.529	0.0296359	
2.530	0.0297315	
2.531	0.0298089	
2.532	0.0297618	
2.533	0.0298095	
2.534	0.0299427	
2.535	0.0300934	
2.536	0.0301843	
2.537	0.0301724	
2.538	0.0301724	
2.539	0.0301421	
2.540	0.0304952	
2.541	0.0304952	
2.542	0.0304358	
2.543	0.0303588	
2.544	0.0303375	
2.545	0.0305062	
2.546	0.0305062	
2.547	0.0305124	
2.548	0.0305124	
2.549	0.0303199	
2.550	0.0303571	
2.551	0.0304736	
2.552	0.0304415	
2.553	0.0303132	
2.554	0.0301269	
2.555	0.0300402	
