Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.921	0.0295221	
10.922	0.0291915	
10.923	0.0290721	
10.924	0.0291782	
10.925	0.029186	
10.926	0.0288842	
10.927	0.0286657	
10.928	0.0285504	
10.929	0.0285172	
10.930	0.0284638	
10.931	0.0283604	
10.932	0.028314	
10.933	0.0283603	
10.934	0.0284908	
10.935	0.0286312	
10.936	0.0293148	
10.937	0.0293148	
10.938	0.0292501	
10.939	0.029048	
10.940	0.0289178	
10.941	0.029124	
10.942	0.0295245	
10.943	0.0296881	
10.944	0.0295934	
10.945	0.0293503	
10.946	0.0291529	
10.947	0.0291722	
10.948	0.0293083	
10.949	0.0293593	
10.950	0.0290936	
10.951	0.0286525	
10.952	0.0285011	
10.953	0.0285239	
10.954	0.0285649	
10.955	0.0284897	
10.956	0.0282618	
10.957	0.0279651	
10.958	0.0278459	
10.959	0.028155	
10.960	0.0283945	
10.961	0.028596	
10.962	0.0284665	
10.963	0.0284304	
10.964	0.0284626	
10.965	0.0286659	
10.966	0.0288158	
10.967	0.0287836	
10.968	0.0287188	
10.969	0.0288156	
10.970	0.0289022	
10.971	0.0288886	
10.972	0.0288531	
10.973	0.0288419	
10.974	0.0289937	
10.975	0.0290632	
10.976	0.0290226	
10.977	0.0287301	
10.978	0.0285305	
10.979	0.0286311	
10.980	0.0286592	
10.981	0.0285541	
10.982	0.0282596	
10.983	0.0279556	
10.984	0.0279461	
10.985	0.0279879	
10.986	0.028097	
10.987	0.0280922	
10.988	0.0279514	
10.989	0.0278181	
10.990	0.0279493	
10.991	0.0281701	
10.992	0.0283506	
10.993	0.0284233	
10.994	0.0284001	
10.995	0.0286581	
10.996	0.0290241	
10.997	0.0293222	
10.998	0.029407	
10.999	0.0294328	
11.000	0.0293161	
11.001	0.0294914	
11.002	0.0297176	
11.003	0.0300048	
11.004	0.0300169	
11.005	0.0298282	
11.006	0.0297753	
11.007	0.0299012	
11.008	0.0299593	
11.009	0.0298841	
11.010	0.0296918	
11.011	0.0295733	
11.012	0.0295827	
11.013	0.0296276	
11.014	0.0295091	
11.015	0.0293301	
11.016	0.0292148	
11.017	0.029221	
11.018	0.0295322	
11.019	0.0296925	
11.020	0.0297102	
11.021	0.0298046	
11.022	0.029936	
11.023	0.0300016	
11.024	0.0302939	
11.025	0.030505	
11.026	0.0306895	
11.027	0.0305861	
11.028	0.0304379	
11.029	0.0304332	
11.030	0.030657	
11.031	0.0308693	
11.032	0.0308722	
11.033	0.0306882	
11.034	0.0304957	
11.035	0.0305401	
11.036	0.0306727	
11.037	0.0307173	
11.038	0.0306414	
11.039	0.0304675	
11.040	0.0302724	
11.041	0.0303593	
11.042	0.0305222	
11.043	0.030734	
11.044	0.0307581	
11.045	0.0307503	
11.046	0.0307075	
11.047	0.0310024	
11.048	0.031468	
11.049	0.0315759	
11.050	0.0317103	
11.051	0.031643	
11.052	0.0315612	
11.053	0.0318543	
11.054	0.0318543	
11.055	0.0318543	
11.056	0.0321345	
11.057	0.0320852	
11.058	0.0318044	
11.059	0.0317349	
11.060	0.0318444	
11.061	0.0320974	
11.062	0.0321712	
11.063	0.0318635	
11.064	0.0315592	
11.065	0.0313181	
11.066	0.031258	
11.067	0.0313505	
11.068	0.0313505	
11.069	0.0312269	
11.070	0.0309691	
11.071	0.0310271	
11.072	0.0311071	
11.073	0.0311539	
11.074	0.0312909	
11.075	0.0313064	
11.076	0.0314524	
11.077	0.0314524	
11.078	0.0314294	
11.079	0.0314294	
11.080	0.0317328	
11.081	0.0317328	
11.082	0.0322575	
11.083	0.0322575	
11.084	0.0322933	
11.085	0.0322933	
11.086	0.0324597	
11.087	0.0324597	
11.088	0.0324597	
11.089	0.0324597	
11.090	0.0322895	
11.091	0.0319319	
11.092	0.0319319	
11.093	0.0318491	
11.094	0.0318491	
11.095	0.0318556	
11.096	0.0318556	
11.097	0.0314784	
11.098	0.0314784	
11.099	0.031579	
11.100	0.0318978	
11.101	0.0318978	
11.102	0.0318954	
11.103	0.0318197	
11.104	0.0319006	
11.105	0.0320812	
11.106	0.0320299	
11.107	0.0318148	
11.108	0.0316208	
11.109	0.0315865	
11.110	0.0315703	
11.111	0.0317628	
11.112	0.0318228	
11.113	0.0315508	
11.114	0.0313022	
11.115	0.0311116	
11.116	0.0311217	
11.117	0.0311639	
11.118	0.0311704	
11.119	0.0310264	
11.120	0.0308951	
11.121	0.0308951	
11.122	0.0308505	
11.123	0.0310262	
11.124	0.0312376	
11.125	0.0314825	
11.126	0.0315459	
11.127	0.0314305	
11.128	0.031497	
11.129	0.0318927	
11.130	0.0320323	
11.131	0.0318611	
11.132	0.0317429	
11.133	0.0315984	
11.134	0.0316591	
11.135	0.0318136	
11.136	0.0318807	
11.137	0.0319395	
11.138	0.03183	
11.139	0.0313507	
11.140	0.0311134	
11.141	0.0311207	
11.142	0.0312108	
11.143	0.0310566	
11.144	0.030802	
11.145	0.0304314	
11.146	0.0300635	
11.147	0.0300085	
11.148	0.0299831	
11.149	0.0300211	
11.150	0.0299948	
11.151	0.0297041	
11.152	0.0296892	
11.153	0.0296854	
11.154	0.0298024	
11.155	0.029973	
11.156	0.0301048	
11.157	0.0300301	
11.158	0.0300243	
11.159	0.0301322	
11.160	0.030211	
11.161	0.0303476	
11.162	0.0305471	
11.163	0.0305383	
11.164	0.0304948	
11.165	0.0305604	
11.166	0.0306958	
11.167	0.0306659	
11.168	0.030703	
11.169	0.0306016	
11.170	0.0301473	
11.171	0.0300845	
11.172	0.0302494	
11.173	0.0304298	
11.174	0.0302567	
11.175	0.0298512	
11.176	0.0296337	
11.177	0.0294603	
11.178	0.0296687	
11.179	0.0299292	
11.180	0.0299699	
11.181	0.0300024	
11.182	0.0299682	
11.183	0.0297135	
11.184	0.0297628	
11.185	0.0301405	
11.186	0.0302927	
11.187	0.029916	
11.188	0.0294151	
11.189	0.0293388	
11.190	0.0296053	
11.191	0.0298581	
11.192	0.0298782	
11.193	0.0293655	
11.194	0.0290034	
11.195	0.0289222	
11.196	0.0289995	
11.197	0.028946	
11.198	0.0287647	
11.199	0.0285218	
11.200	0.0281114	
11.201	0.0279407	
11.202	0.0280512	
11.203	0.0282267	
11.204	0.0281298	
11.205	0.0278967	
11.206	0.0278955	
11.207	0.0282575	
11.208	0.0285789	
11.209	0.0286704	
11.210	0.0285304	
11.211	0.0287501	
11.212	0.0287501	
11.213	0.0291324	
11.214	0.0291801	
11.215	0.0290672	
11.216	0.0288422	
11.217	0.0289856	
11.218	0.0293392	
11.219	0.0294577	
11.220	0.0294396	
11.221	0.0294396	
11.222	0.0292726	
11.223	0.028983	
11.224	0.029078	
11.225	0.029078	
11.226	0.0292386	
11.227	0.0288903	
11.228	0.0286035	
11.229	0.0283928	
11.230	0.0282991	
11.231	0.028506	
11.232	0.0283313	
11.233	0.0281519	
11.234	0.0279508	
11.235	0.0278471	
11.236	0.0278583	
11.237	0.0281662	
11.238	0.0280843	
11.239	0.0281114	
11.240	0.0281114	
11.241	0.0284341	
11.242	0.0286128	
11.243	0.0287042	
11.244	0.0289216	
11.245	0.028804	
11.246	0.0288374	
11.247	0.0290774	
11.248	0.0293596	
11.249	0.0293596	
11.250	0.0292573	
11.251	0.0292573	
11.252	0.0291694	
11.253	0.0291694	
11.254	0.0291696	
11.255	0.0293356	
11.256	0.0290028	
11.257	0.0290028	
11.258	0.0288369	
11.259	0.0287641	
11.260	0.0287641	
11.261	0.0289997	
11.262	0.0288581	
11.263	0.029134	
11.264	0.029134	
11.265	0.0292386	
11.266	0.0293965	
11.267	0.0295968	
11.268	0.0295399	
11.269	0.0299181	
11.270	0.0303017	
11.271	0.0305132	
11.272	0.0305132	
11.273	0.0304478	
11.274	0.0303299	
11.275	0.0301024	
11.276	0.0302215	
11.277	0.0305232	
11.278	0.0305574	
11.279	0.0304364	
11.280	0.0299657	
11.281	0.0299359	
11.282	0.0298925	
11.283	0.0300459	
11.284	0.0299677	
11.285	0.0298617	
11.286	0.0294907	
11.287	0.0292861	
11.288	0.0293903	
11.289	0.0295425	
11.290	0.0297466	
11.291	0.0296716	
11.292	0.0293313	
11.293	0.0293109	
11.294	0.0298938	
11.295	0.0303433	
11.296	0.0305148	
11.297	0.030412	
11.298	0.0303086	
11.299	0.0303796	
11.300	0.0306872	
11.301	0.0309389	
11.302	0.0308134	
11.303	0.0307596	
11.304	0.0307409	
11.305	0.0309751	
11.306	0.0312554	
11.307	0.0314097	
11.308	0.0313897	
11.309	0.0311347	
11.310	0.0308944	
11.311	0.0308766	
11.312	0.0310022	
11.313	0.0311169	
11.314	0.0308838	
11.315	0.0305767	
11.316	0.0303554	
11.317	0.0304378	
11.318	0.0305906	
11.319	0.0307559	
11.320	0.0306548	
11.321	0.0304232	
11.322	0.0303424	
11.323	0.030523	
11.324	0.0308194	
11.325	0.0308944	
11.326	0.0308267	
11.327	0.0306578	
11.328	0.0306327	
11.329	0.0308683	
11.330	0.0310811	
11.331	0.0311929	
11.332	0.0310248	
11.333	0.0307428	
11.334	0.0307428	
11.335	0.0306647	
11.336	0.0308329	
11.337	0.0308772	
11.338	0.0308772	
11.339	0.0305624	
11.340	0.0303257	
11.341	0.0304278	
11.342	0.0305873	
11.343	0.0304624	
11.344	0.0299335	
11.345	0.0296803	
11.346	0.0298732	
11.347	0.0302319	
11.348	0.030546	
11.349	0.0304954	
11.350	0.0303461	
11.351	0.0303941	
11.352	0.0307705	
11.353	0.0309597	
11.354	0.031127	
11.355	0.0310833	
11.356	0.0309226	
11.357	0.0307582	
11.358	0.0308737	
11.359	0.0309267	
11.360	0.0310274	
11.361	0.0307805	
11.362	0.0306101	
11.363	0.0306558	
11.364	0.0306915	
11.365	0.030693	
11.366	0.0305663	
11.367	0.0300149	
11.368	0.0297066	
11.369	0.0297593	
11.370	0.0300106	
11.371	0.030065	
11.372	0.0297819	
11.373	0.0294694	
11.374	0.029411	
11.375	0.029678	
11.376	0.030029	
11.377	0.0300272	
11.378	0.0299987	
11.379	0.0298467	
11.380	0.0299329	
11.381	0.0301434	
11.382	0.0301219	
11.383	0.0299702	
11.384	0.0297997	
11.385	0.0298576	
11.386	0.0299948	
11.387	0.0300981	
11.388	0.0300777	
11.389	0.0298894	
11.390	0.0297726	
11.391	0.0297716	
11.392	0.0297229	
11.393	0.0296317	
11.394	0.0295776	
11.395	0.0295094	
11.396	0.0293841	
11.397	0.0292382	
11.398	0.0292622	
11.399	0.0292853	
11.400	0.0291715	
11.401	0.0291764	
11.402	0.0291817	
11.403	0.0292239	
11.404	0.0292949	
11.405	0.0292972	
11.406	0.0293359	
11.407	0.0294151	
11.408	0.029558	
11.409	0.0296163	
11.410	0.0296785	
11.411	0.0297599	
11.412	0.0298912	
11.413	0.0299742	
11.414	0.0300152	
11.415	0.0299343	
11.416	0.029963	
11.417	0.0300677	
11.418	0.0301033	
11.419	0.0298323	
11.420	0.0296198	
11.421	0.0295633	
11.422	0.02954	
11.423	0.0294308	
11.424	0.0291749	
11.425	0.028946	
11.426	0.0289941	
11.427	0.0288999	
11.428	0.0286591	
11.429	0.0283821	
11.430	0.0283035	
11.431	0.0284198	
11.432	0.0287075	
11.433	0.0288463	
11.434	0.0289483	
11.435	0.0288639	
11.436	0.0288512	
11.437	0.0290305	
11.438	0.029294	
11.439	0.0293294	
11.440	0.0293423	
11.441	0.0291903	
11.442	0.0291122	
11.443	0.0292763	
11.444	0.0294464	
11.445	0.0294944	
11.446	0.0292075	
11.447	0.0292075	
11.448	0.0289105	
11.449	0.028958	
11.450	0.0289832	
11.451	0.0288801	
11.452	0.0287341	
11.453	0.028388	
11.454	0.028388	
11.455	0.0282811	
11.456	0.0282811	
11.457	0.0281228	
11.458	0.0281228	
11.459	0.0280229	
11.460	0.0282333	
11.461	0.0282333	
11.462	0.0285852	
11.463	0.0287139	
11.464	0.0287066	
11.465	0.0286336	
11.466	0.0286543	
11.467	0.0287886	
11.468	0.0289158	
11.469	0.0288299	
11.470	0.028815	
11.471	0.0288471	
11.472	0.0288939	
11.473	0.0290099	
11.474	0.0290904	
11.475	0.0288772	
11.476	0.0288772	
11.477	0.0285753	
11.478	0.0285753	
11.479	0.0285064	
11.480	0.0284482	
11.481	0.0282057	
11.482	0.0280455	
11.483	0.0279122	
11.484	0.0278964	
11.485	0.0280336	
11.486	0.0280706	
11.487	0.0280112	
11.488	0.0278024	
11.489	0.0279418	
11.490	0.0281726	
11.491	0.028414	
11.492	0.0284109	
11.493	0.0283385	
11.494	0.0284323	
11.495	0.0287748	
11.496	0.0291942	
11.497	0.0292818	
11.498	0.0292733	
11.499	0.0292711	
11.500	0.0294039	
11.501	0.0296733	
11.502	0.0299587	
11.503	0.030005	
11.504	0.0298231	
11.505	0.0295545	
11.506	0.0295208	
11.507	0.029744	
11.508	0.02985	
11.509	0.0296255	
11.510	0.0294266	
11.511	0.0293628	
11.512	0.0294085	
11.513	0.0293375	
11.514	0.0291324	
11.515	0.0289553	
11.516	0.0289199	
11.517	0.0290163	
11.518	0.029336	
11.519	0.0295656	
11.520	0.029622	
11.521	0.0296577	
11.522	0.0296577	
11.523	0.0300205	
11.524	0.0302247	
11.525	0.0303759	
11.526	0.0304227	
11.527	0.0302766	
11.528	0.03037	
11.529	0.0304775	
11.530	0.0305757	
11.531	0.0305419	
11.532	0.0305608	
11.533	0.0304736	
11.534	0.0304589	
11.535	0.0304978	
11.536	0.0305228	
11.537	0.0304625	
11.538	0.0301613	
11.539	0.0303275	
11.540	0.0303466	
11.541	0.0302716	
11.542	0.0302287	
11.543	0.0304505	
11.544	0.030674	
11.545	0.030854	
11.546	0.0309211	
11.547	0.0309814	
11.548	0.0311734	
11.549	0.031553	
11.550	0.0317258	
11.551	0.0316225	
11.552	0.0314697	
11.553	0.0315639	
11.554	0.0317668	
11.555	0.0320031	
11.556	0.032021	
11.557	0.0317162	
11.558	0.0317077	
11.559	0.0319144	
11.560	0.0320886	
11.561	0.0319224	
11.562	0.031462	
11.563	0.031126	
11.564	0.0310941	
11.565	0.031406	
11.566	0.0315714	
11.567	0.0313085	
11.568	0.0306377	
11.569	0.0304354	
11.570	0.0306962	
11.571	0.0310946	
11.572	0.0313483	
11.573	0.0312306	
11.574	0.0308711	
11.575	0.030893	
11.576	0.0312109	
11.577	0.0317306	
11.578	0.0318355	
11.579	0.0317711	
11.580	0.0318558	
11.581	0.031923	
11.582	0.032235	
11.583	0.0325109	
11.584	0.0324926	
11.585	0.0322821	
11.586	0.0321033	
11.587	0.0322245	
11.588	0.0324984	
11.589	0.0326377	
11.590	0.0323472	
11.591	0.031978	
11.592	0.0317363	
11.593	0.031939	
11.594	0.031939	
11.595	0.0318821	
11.596	0.0316609	
11.597	0.0315645	
11.598	0.0316483	
11.599	0.0317806	
11.600	0.0317061	
11.601	0.0316912	
11.602	0.0318418	
11.603	0.0321978	
11.604	0.0321729	
11.605	0.0318777	
11.606	0.0316064	
11.607	0.0315485	
11.608	0.0316414	
11.609	0.0319261	
11.610	0.0320461	
11.611	0.0316201	
11.612	0.0312778	
11.613	0.0312459	
11.614	0.031356	
11.615	0.0314026	
11.616	0.0313005	
11.617	0.0310119	
11.618	0.0306604	
11.619	0.0307628	
11.620	0.0309286	
11.621	0.0309861	
11.622	0.0309861	
11.623	0.0309203	
11.624	0.0309882	
11.625	0.0310607	
11.626	0.031289	
11.627	0.0316393	
11.628	0.0316807	
11.629	0.0316107	
11.630	0.0315868	
11.631	0.0317079	
11.632	0.0317717	
11.633	0.0319084	
11.634	0.0318195	
11.635	0.0317707	
11.636	0.0317685	
11.637	0.0318133	
11.638	0.0316627	
11.639	0.0314145	
11.640	0.0314145	
11.641	0.0308327	
11.642	0.0308327	
11.643	0.0310789	
11.644	0.0308329	
11.645	0.0303068	
11.646	0.0299665	
11.647	0.0297309	
11.648	0.0299301	
11.649	0.0301026	
11.650	0.0301276	
11.651	0.0301276	
11.652	0.0300073	
11.653	0.0300073	
11.654	0.0300073	
11.655	0.0301441	
11.656	0.0301816	
11.657	0.0300905	
11.658	0.0300796	
11.659	0.030207	
11.660	0.0305961	
11.661	0.0305961	
11.662	0.0303625	
11.663	0.0302484	
11.664	0.0303097	
11.665	0.0303097	
11.666	0.0303097	
11.667	0.0308765	
11.668	0.0308765	
11.669	0.0306603	
11.670	0.030239	
11.671	0.0301037	
11.672	0.0302845	
11.673	0.030361	
11.674	0.0301249	
11.675	0.029901	
11.676	0.0296295	
11.677	0.029667	
11.678	0.029862	
11.679	0.0300133	
11.680	0.0299014	
11.681	0.0298532	
11.682	0.029893	
11.683	0.0301766	
11.684	0.0303761	
11.685	0.0302976	
11.686	0.030235	
11.687	0.030113	
11.688	0.0299934	
11.689	0.0301406	
11.690	0.0299596	
11.691	0.0298931	
11.692	0.0296942	
11.693	0.0294321	
11.694	0.0293076	
11.695	0.0293336	
11.696	0.0292844	
11.697	0.0290162	
11.698	0.0287827	
11.699	0.028579	
11.700	0.0283161	
11.701	0.0283561	
11.702	0.0283429	
11.703	0.0281881	
11.704	0.0278446	
11.705	0.0279022	
11.706	0.0280066	
11.707	0.0281831	
11.708	0.0285428	
11.709	0.0285689	
11.710	0.0282996	
11.711	0.0284084	
11.712	0.0287958	
11.713	0.0289034	
11.714	0.0290859	
11.715	0.0290393	
11.716	0.0288569	
11.717	0.0288904	
11.718	0.0292636	
11.719	0.0296493	
11.720	0.0295837	
11.721	0.0294165	
11.722	0.029411	
11.723	0.0291834	
11.724	0.0292909	
11.725	0.0293698	
11.726	0.0291052	
11.727	0.0286398	
11.728	0.0285982	
11.729	0.0286367	
11.730	0.0284689	
11.731	0.0282088	
11.732	0.0281	
11.733	0.0280362	
11.734	0.0280072	
11.735	0.0283694	
11.736	0.0280991	
11.737	0.0278954	
11.738	0.0278827	
11.739	0.0280202	
11.740	0.0283878	
11.741	0.0285007	
11.742	0.0283677	
11.743	0.0284186	
11.744	0.0284864	
11.745	0.0288666	
11.746	0.0289072	
11.747	0.0290853	
11.748	0.0288973	
11.749	0.0289156	
11.750	0.0292327	
11.751	0.0295235	
11.752	0.0293645	
11.753	0.0289911	
11.754	0.0289513	
11.755	0.0292451	
11.756	0.0293743	
11.757	0.0295401	
11.758	0.0292556	
11.759	0.02897	
11.760	0.0289383	
11.761	0.0289964	
11.762	0.0290842	
11.763	0.0292609	
11.764	0.0292955	
11.765	0.0293503	
11.766	0.0293635	
11.767	0.0295746	
11.768	0.0298026	
11.769	0.0300123	
11.770	0.0303134	
11.771	0.0303838	
11.772	0.0303829	
11.773	0.0302972	
11.774	0.0303152	
11.775	0.0304544	
11.776	0.0304914	
11.777	0.0305171	
11.778	0.0305005	
11.779	0.0302191	
11.780	0.0301202	
11.781	0.0303159	
11.782	0.0301926	
11.783	0.0300628	
11.784	0.0298975	
11.785	0.029601	
11.786	0.0294886	
11.787	0.0295796	
11.788	0.029515	
11.789	0.0294642	
11.790	0.0294509	
11.791	0.0293288	
11.792	0.029379	
11.793	0.0297503	
11.794	0.0297503	
11.795	0.0299241	
11.796	0.0300849	
11.797	0.030312	
11.798	0.0304444	
11.799	0.0304135	
11.800	0.0305627	
11.801	0.0307214	
11.802	0.0307128	
11.803	0.0308901	
11.804	0.0307787	
11.805	0.0310128	
11.806	0.0310893	
11.807	0.0311705	
11.808	0.0310574	
11.809	0.0308003	
11.810	0.0306434	
11.811	0.0306434	
11.812	0.030945	
11.813	0.030945	
11.814	0.0307581	
11.815	0.0303362	
11.816	0.0301096	
11.817	0.0303493	
11.818	0.0303493	
11.819	0.0306745	
11.820	0.0306745	
11.821	0.0303723	
11.822	0.0301929	
11.823	0.0302484	
11.824	0.0304912	
11.825	0.0304912	
11.826	0.0305093	
11.827	0.0305022	
11.828	0.0305022	
11.829	0.0308344	
11.830	0.0310468	
11.831	0.0309747	
11.832	0.0309747	
11.833	0.0305876	
11.834	0.0307421	
11.835	0.0309819	
11.836	0.0309819	
11.837	0.0307971	
11.838	0.0304606	
11.839	0.030397	
11.840	0.0303662	
11.841	0.0303006	
11.842	0.0302661	
11.843	0.0301439	
11.844	0.0299117	
11.845	0.0299418	
11.846	0.0300297	
11.847	0.0300146	
11.848	0.0300616	
11.849	0.0302441	
11.850	0.030555	
11.851	0.0307155	
11.852	0.030655	
11.853	0.0306436	
11.854	0.030646	
11.855	0.0308169	
11.856	0.0308492	
11.857	0.030868	
11.858	0.0307918	
11.859	0.0306387	
11.860	0.0306441	
11.861	0.0306775	
11.862	0.0306848	
11.863	0.0303982	
11.864	0.0301097	
11.865	0.0298927	
11.866	0.02998	
11.867	0.0301214	
11.868	0.029793	
11.869	0.0295034	
11.870	0.0292872	
11.871	0.0292997	
11.872	0.0294495	
11.873	0.029612	
11.874	0.0295114	
11.875	0.0293303	
11.876	0.0293588	
11.877	0.0297191	
11.878	0.0300576	
11.879	0.0300995	
11.880	0.0299273	
11.881	0.0298529	
11.882	0.0297462	
11.883	0.0298768	
11.884	0.0300822	
11.885	0.0301115	
11.886	0.0300568	
11.887	0.0299066	
11.888	0.0298866	
11.889	0.0300148	
11.890	0.0299662	
11.891	0.0299134	
11.892	0.0297971	
11.893	0.0294513	
11.894	0.0292259	
11.895	0.0292757	
11.896	0.0293266	
11.897	0.0293236	
11.898	0.028977	
11.899	0.0287874	
11.900	0.0288026	
11.901	0.0288738	
11.902	0.0289825	
11.903	0.0289811	
11.904	0.0288898	
11.905	0.028917	
11.906	0.0290524	
11.907	0.0291846	
11.908	0.0293557	
11.909	0.0294486	
11.910	0.0295034	
11.911	0.0295034	
11.912	0.0296357	
11.913	0.0298159	
11.914	0.0299594	
11.915	0.0299625	
11.916	0.0298426	
11.917	0.0298663	
11.918	0.0298758	
11.919	0.0297224	
11.920	0.0296569	
11.921	0.0297082	
11.922	0.0296579	
11.923	0.0296579	
11.924	0.0293312	
11.925	0.0291677	
11.926	0.0290893	
11.927	0.0289928	
11.928	0.0289303	
11.929	0.0286545	
11.930	0.0283661	
11.931	0.0283513	
11.932	0.0286132	
11.933	0.0287684	
11.934	0.0289265	
11.935	0.0289265	
11.936	0.0290047	
11.937	0.0291024	
11.938	0.0292331	
11.939	0.0294272	
11.940	0.0293632	
11.941	0.0292756	
11.942	0.0292873	
11.943	0.0294316	
11.944	0.0295895	
11.945	0.0295294	
11.946	0.0292439	
11.947	0.0290923	
11.948	0.0290003	
11.949	0.0291015	
11.950	0.0291587	
11.951	0.0288996	
11.952	0.0286635	
11.953	0.0285062	
11.954	0.0284665	
11.955	0.028452	
11.956	0.0284202	
11.957	0.028256	
11.958	0.0281988	
11.959	0.0282514	
11.960	0.0283088	
11.961	0.0285085	
11.962	0.0287084	
11.963	0.0286881	
11.964	0.0287589	
11.965	0.028835	
11.966	0.0289864	
11.967	0.0289506	
11.968	0.0288442	
11.969	0.0287891	
11.970	0.0288178	
11.971	0.0291608	
11.972	0.0291608	
11.973	0.0292012	
11.974	0.0291367	
11.975	0.0290565	
11.976	0.0288506	
11.977	0.0288506	
11.978	0.0289536	
11.979	0.0288895	
11.980	0.0287043	
11.981	0.0283594	
11.982	0.0282235	
11.983	0.0282632	
11.984	0.0282968	
11.985	0.0281971	
11.986	0.0281247	
11.987	0.0279863	
11.988	0.0279373	
11.989	0.0280768	
11.990	0.0282102	
11.991	0.0283743	
11.992	0.0283743	
11.993	0.0285126	
11.994	0.0285126	
11.995	0.0287975	
11.996	0.0288988	
11.997	0.0288988	
11.998	0.0292777	
11.999	0.0292777	
12.000	0.0295576	
12.001	0.0295576	
12.002	0.0296385	
12.003	0.0296385	
12.004	0.0302257	
12.005	0.0302257	
12.006	0.0300604	
12.007	0.0300604	
12.008	0.0297391	
12.009	0.0297391	
12.010	0.0299953	
12.011	0.0299953	
12.012	0.0294787	
12.013	0.0294787	
12.014	0.0290476	
12.015	0.0290476	
12.016	0.0295186	
12.017	0.0295186	
12.018	0.0293547	
12.019	0.0293547	
12.020	0.0295335	
12.021	0.0295335	
12.022	0.0305099	
12.023	0.0305099	
12.024	0.0303963	
12.025	0.0303963	
12.026	0.0302335	
12.027	0.0304365	
12.028	0.0304365	
12.029	0.0308211	
12.030	0.0308447	
12.031	0.030593	
12.032	0.0303127	
12.033	0.0303127	
12.034	0.030763	
12.035	0.030763	
12.036	0.0307281	
12.037	0.0307281	
12.038	0.0303209	
12.039	0.0302711	
12.040	0.0303711	
12.041	0.0305126	
12.042	0.0305318	
12.043	0.0303146	
12.044	0.0303517	
12.045	0.0307081	
12.046	0.0309609	
12.047	0.031253	
12.048	0.0314461	
12.049	0.0313967	
12.050	0.0314595	
12.051	0.0316485	
12.052	0.0316309	
12.053	0.0317507	
12.054	0.0318581	
12.055	0.0319013	
12.056	0.032039	
12.057	0.0320816	
12.058	0.0320057	
12.059	0.0318892	
12.060	0.0318031	
12.061	0.0318611	
12.062	0.032036	
12.063	0.0317895	
12.064	0.0314718	
12.065	0.0311991	
12.066	0.0311698	
12.067	0.0313576	
12.068	0.0314964	
12.069	0.031215	
12.070	0.0308437	
12.071	0.0306883	
12.072	0.0308758	
12.073	0.0312377	
12.074	0.0314833	
12.075	0.0313405	
12.076	0.0312024	
12.077	0.0312488	
12.078	0.0316128	
12.079	0.0319588	
12.080	0.0321232	
12.081	0.0321663	
12.082	0.0320652	
12.083	0.0321753	
12.084	0.0322834	
12.085	0.0325008	
12.086	0.0326601	
12.087	0.0325537	
12.088	0.0323792	
12.089	0.0321614	
12.090	0.0321229	
12.091	0.0321003	
12.092	0.0321	
12.093	0.0321847	
12.094	0.0318728	
12.095	0.0316462	
12.096	0.0314498	
12.097	0.0313938	
12.098	0.0315723	
12.099	0.0317895	
12.100	0.0320144	
12.101	0.0320438	
12.102	0.031687	
12.103	0.0315552	
12.104	0.0319044	
12.105	0.0322958	
12.106	0.0324792	
12.107	0.032178	
12.108	0.0318677	
12.109	0.0316177	
12.110	0.0317232	
12.111	0.0320294	
12.112	0.0321554	
12.113	0.0319782	
12.114	0.0315077	
12.115	0.0311977	
12.116	0.0312244	
12.117	0.0315199	
12.118	0.0314969	
12.119	0.0313369	
12.120	0.0310271	
12.121	0.0307106	
12.122	0.0307706	
12.123	0.0313672	
12.124	0.0315404	
12.125	0.0315239	
12.126	0.0315922	
12.127	0.0315922	
12.128	0.0316683	
12.129	0.031923	
12.130	0.0320783	
12.131	0.031988	
12.132	0.0317376	
12.133	0.0318008	
12.134	0.0319148	
12.135	0.0316036	
12.136	0.0319318	
12.137	0.0319512	
12.138	0.031634	
12.139	0.0314185	
12.140	0.0314386	
12.141	0.0312882	
12.142	0.0311334	
12.143	0.0308425	
12.144	0.0305947	
12.145	0.0302486	
12.146	0.0303122	
12.147	0.0303148	
12.148	0.0301744	
12.149	0.0302809	
12.150	0.0298968	
12.151	0.0295481	
12.152	0.0297038	
12.153	0.029887	
12.154	0.029968	
12.155	0.0300329	
12.156	0.0301099	
12.157	0.0299846	
12.158	0.0300985	
12.159	0.0305155	
12.160	0.0305882	
12.161	0.0305473	
12.162	0.0305005	
12.163	0.0305026	
12.164	0.0305965	
12.165	0.0306404	
12.166	0.0307724	
12.167	0.0306406	
12.168	0.0305684	
12.169	0.0306278	
12.170	0.0305999	
12.171	0.0304179	
12.172	0.0303112	
12.173	0.0301274	
12.174	0.029932	
12.175	0.0299492	
