Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.320	0.0302216	
12.321	0.0299377	
12.322	0.0297957	
12.323	0.0298988	
12.324	0.0301175	
12.325	0.0303479	
12.326	0.0302497	
12.327	0.029993	
12.328	0.0297192	
12.329	0.0297903	
12.330	0.029971	
12.331	0.0301504	
12.332	0.0300506	
12.333	0.0298065	
12.334	0.0296349	
12.335	0.0296765	
12.336	0.0299288	
12.337	0.0300027	
12.338	0.0299788	
12.339	0.0299155	
12.340	0.0297626	
12.341	0.0297419	
12.342	0.0298738	
12.343	0.0299796	
12.344	0.0299134	
12.345	0.0297344	
12.346	0.029707	
12.347	0.0299069	
12.348	0.0300851	
12.349	0.0301727	
12.350	0.0299745	
12.351	0.0299137	
12.352	0.0298289	
12.353	0.029844	
12.354	0.029945	
12.355	0.0300735	
12.356	0.0301033	
12.357	0.0301648	
12.358	0.0302434	
12.359	0.030018	
12.360	0.0299213	
12.361	0.0300058	
12.362	0.0300816	
12.363	0.0302296	
12.364	0.0302257	
12.365	0.0301499	
12.366	0.0300793	
12.367	0.0300302	
12.368	0.03007	
12.369	0.0301753	
12.370	0.0302136	
12.371	0.0301843	
12.372	0.0300911	
12.373	0.0298843	
12.374	0.0298381	
12.375	0.0300057	
12.376	0.0301126	
12.377	0.0299048	
12.378	0.0297529	
12.379	0.0297183	
12.380	0.0298267	
12.381	0.0299656	
12.382	0.0300539	
12.383	0.0299793	
12.384	0.0298195	
12.385	0.0297023	
12.386	0.0298771	
12.387	0.0298771	
12.388	0.0300541	
12.389	0.0299381	
12.390	0.0299381	
12.391	0.0297145	
12.392	0.0297145	
12.393	0.0300484	
12.394	0.0300484	
12.395	0.0299579	
12.396	0.0299579	
12.397	0.0297918	
12.398	0.0297918	
12.399	0.029939	
12.400	0.0300963	
12.401	0.0302202	
12.402	0.0302642	
12.403	0.0301101	
12.404	0.0301195	
12.405	0.0301195	
12.406	0.0302242	
12.407	0.030182	
12.408	0.030182	
12.409	0.0302629	
12.410	0.0302629	
12.411	0.0302253	
12.412	0.0302253	
12.413	0.0301967	
12.414	0.0300482	
12.415	0.0300482	
12.416	0.0298721	
12.417	0.029986	
12.418	0.0301286	
12.419	0.0300793	
12.420	0.0298018	
12.421	0.0295817	
12.422	0.0295817	
12.423	0.0301039	
12.424	0.0300873	
12.425	0.0299154	
12.426	0.0296268	
12.427	0.0297041	
12.428	0.0299385	
12.429	0.030015	
12.430	0.030045	
12.431	0.0298544	
12.432	0.0298041	
12.433	0.0298566	
12.434	0.0298893	
12.435	0.0300046	
12.436	0.0298805	
12.437	0.0298099	
12.438	0.0297988	
12.439	0.0299542	
12.440	0.0300759	
12.441	0.0299738	
12.442	0.0299025	
12.443	0.0301745	
12.444	0.0300645	
12.445	0.030176	
12.446	0.030103	
12.447	0.0301065	
12.448	0.0302063	
12.449	0.0302511	
12.450	0.0301456	
12.451	0.0300047	
12.452	0.0301436	
12.453	0.0304223	
12.454	0.0302392	
12.455	0.0298332	
12.456	0.0296026	
12.457	0.0296996	
12.458	0.0298952	
12.459	0.03007	
12.460	0.0300205	
12.461	0.029699	
12.462	0.0294439	
12.463	0.0294119	
12.464	0.0296747	
12.465	0.0296766	
12.466	0.0296319	
12.467	0.0294775	
12.468	0.0293785	
12.469	0.0294235	
12.470	0.0294966	
12.471	0.0294254	
12.472	0.0294758	
12.473	0.0296536	
12.474	0.0295973	
12.475	0.029595	
12.476	0.029611	
12.477	0.0296816	
12.478	0.0296753	
12.479	0.029836	
12.480	0.0300325	
12.481	0.0301154	
12.482	0.0299871	
12.483	0.0301307	
12.484	0.0301344	
12.485	0.0302574	
12.486	0.0305296	
12.487	0.0304778	
12.488	0.0302872	
12.489	0.0302602	
12.490	0.0304689	
12.491	0.0306018	
12.492	0.0306968	
12.493	0.0304579	
12.494	0.0301564	
12.495	0.030192	
12.496	0.0304973	
12.497	0.0306781	
12.498	0.0305469	
12.499	0.0303002	
12.500	0.0301201	
12.501	0.0302068	
12.502	0.0302068	
12.503	0.0302385	
12.504	0.0302695	
12.505	0.0300265	
12.506	0.0300124	
12.507	0.0300075	
12.508	0.0299042	
12.509	0.0297388	
12.510	0.0296815	
12.511	0.029823	
12.512	0.0297957	
12.513	0.0295766	
12.514	0.0293066	
12.515	0.029225	
12.516	0.0293279	
12.517	0.0295992	
12.518	0.029642	
12.519	0.029245	
12.520	0.0291011	
12.521	0.0294037	
12.522	0.0297663	
12.523	0.0298189	
12.524	0.0298212	
12.525	0.0296194	
12.526	0.0296098	
12.527	0.0299665	
12.528	0.0303338	
12.529	0.0302907	
12.530	0.0302096	
12.531	0.030114	
12.532	0.0301676	
12.533	0.0304167	
12.534	0.0305048	
12.535	0.030407	
12.536	0.0303055	
12.537	0.0303498	
12.538	0.0303792	
12.539	0.030257	
12.540	0.0300959	
12.541	0.0302888	
12.542	0.0303578	
12.543	0.0298923	
12.544	0.0298923	
12.545	0.0299699	
12.546	0.0300629	
12.547	0.0301481	
12.548	0.0300481	
12.549	0.0299577	
12.550	0.0297914	
12.551	0.0298743	
12.552	0.0298596	
12.553	0.0297586	
12.554	0.0297586	
12.555	0.0296123	
12.556	0.0295386	
12.557	0.0296478	
12.558	0.029727	
12.559	0.029727	
12.560	0.0295167	
12.561	0.0295167	
12.562	0.0296179	
12.563	0.0296545	
12.564	0.0298199	
12.565	0.0298051	
12.566	0.0297732	
12.567	0.0298655	
12.568	0.0303134	
12.569	0.0303134	
12.570	0.0302097	
12.571	0.0302097	
12.572	0.0301868	
12.573	0.0301868	
12.574	0.0304926	
12.575	0.0304795	
12.576	0.0304084	
12.577	0.0301924	
12.578	0.0301924	
12.579	0.0305607	
12.580	0.0305607	
12.581	0.0305236	
12.582	0.0305236	
12.583	0.0301297	
12.584	0.0301956	
12.585	0.0304745	
12.586	0.0303302	
12.587	0.0301377	
12.588	0.0301036	
12.589	0.0301036	
12.590	0.0301368	
12.591	0.0301368	
12.592	0.0300428	
12.593	0.0298321	
12.594	0.0295475	
12.595	0.0296151	
12.596	0.0299453	
12.597	0.0299514	
12.598	0.02974	
12.599	0.0295275	
12.600	0.0294001	
12.601	0.0295283	
12.602	0.0295283	
12.603	0.029875	
12.604	0.0297938	
12.605	0.029649	
12.606	0.0294992	
12.607	0.0296258	
12.608	0.0298435	
12.609	0.0300424	
12.610	0.029939	
12.611	0.0297862	
12.612	0.0298306	
12.613	0.0299503	
12.614	0.030211	
12.615	0.0303648	
12.616	0.0302772	
12.617	0.0301437	
12.618	0.0302225	
12.619	0.0303362	
12.620	0.0304937	
12.621	0.0305778	
12.622	0.0304901	
12.623	0.0303247	
12.624	0.0302857	
12.625	0.030419	
12.626	0.0304799	
12.627	0.0303063	
12.628	0.0302184	
12.629	0.0302683	
12.630	0.0303557	
12.631	0.0304504	
12.632	0.0302265	
12.633	0.0300976	
12.634	0.0300448	
12.635	0.0301175	
12.636	0.0301233	
12.637	0.0301013	
12.638	0.0299549	
12.639	0.0297403	
12.640	0.0296443	
12.641	0.02978	
12.642	0.0299335	
12.643	0.0297149	
12.644	0.0295652	
12.645	0.0296206	
12.646	0.0296101	
12.647	0.0296443	
12.648	0.0295731	
12.649	0.0296731	
12.650	0.0296429	
12.651	0.0297922	
12.652	0.0297922	
12.653	0.0298681	
12.654	0.0300005	
12.655	0.0299902	
12.656	0.029922	
12.657	0.0300021	
12.658	0.0298915	
12.659	0.0300542	
12.660	0.0302253	
12.661	0.0303456	
12.662	0.0304367	
12.663	0.0303907	
12.664	0.0302334	
12.665	0.0301369	
12.666	0.0301723	
12.667	0.0303865	
12.668	0.0306251	
12.669	0.0304437	
12.670	0.0301324	
12.671	0.0300548	
12.672	0.0302354	
12.673	0.0305381	
12.674	0.0306728	
12.675	0.0304559	
12.676	0.0300811	
12.677	0.0299667	
12.678	0.030169	
12.679	0.0304406	
12.680	0.0304475	
12.681	0.0297953	
12.682	0.0297953	
12.683	0.0297953	
12.684	0.0300996	
12.685	0.0300996	
12.686	0.0298706	
12.687	0.0296669	
12.688	0.0295966	
12.689	0.0296701	
12.690	0.0297388	
12.691	0.0297585	
12.692	0.029797	
12.693	0.0298111	
12.694	0.0296973	
12.695	0.0296521	
12.696	0.0297456	
12.697	0.029827	
12.698	0.0299902	
12.699	0.0299638	
12.700	0.0298554	
12.701	0.0297478	
12.702	0.029919	
12.703	0.0301432	
12.704	0.0302074	
12.705	0.0299625	
12.706	0.0296949	
12.707	0.0297448	
12.708	0.0300346	
12.709	0.0302777	
12.710	0.0303129	
12.711	0.0299406	
12.712	0.0296824	
12.713	0.0298376	
12.714	0.0300478	
12.715	0.0302222	
12.716	0.0301319	
12.717	0.0298462	
12.718	0.0297228	
12.719	0.0298226	
12.720	0.0300992	
12.721	0.0300728	
12.722	0.0299654	
12.723	0.029759	
12.724	0.0296969	
12.725	0.0297655	
12.726	0.0298756	
12.727	0.0299662	
12.728	0.0299598	
12.729	0.029918	
12.730	0.0297443	
12.731	0.0297418	
12.732	0.0298715	
12.733	0.0300315	
12.734	0.0301184	
12.735	0.0300598	
12.736	0.0299426	
12.737	0.0298688	
12.738	0.0299406	
12.739	0.03003	
12.740	0.0301723	
12.741	0.0302662	
12.742	0.0302893	
12.743	0.0299985	
12.744	0.0298209	
12.745	0.0299735	
12.746	0.0304048	
12.747	0.0304048	
12.748	0.0303174	
12.749	0.0301436	
12.750	0.029986	
12.751	0.0303634	
12.752	0.0306422	
12.753	0.030536	
12.754	0.0301172	
12.755	0.0300495	
12.756	0.0303355	
12.757	0.0303355	
12.758	0.0305056	
12.759	0.0305056	
12.760	0.0300457	
12.761	0.0300457	
12.762	0.0303913	
12.763	0.0301821	
12.764	0.0301821	
12.765	0.0297641	
12.766	0.0299582	
12.767	0.0302136	
12.768	0.0299682	
12.769	0.0296024	
12.770	0.0294123	
12.771	0.0296586	
12.772	0.0299998	
12.773	0.0300527	
12.774	0.029827	
12.775	0.0295494	
12.776	0.0295754	
12.777	0.0297584	
12.778	0.0300171	
12.779	0.0300987	
12.780	0.0299315	
12.781	0.0297979	
12.782	0.029823	
12.783	0.0299903	
12.784	0.0299984	
12.785	0.0299141	
12.786	0.0298881	
12.787	0.0299583	
12.788	0.0298087	
12.789	0.0296938	
12.790	0.0297986	
12.791	0.0299058	
12.792	0.0299361	
12.793	0.0298729	
12.794	0.0297768	
12.795	0.029793	
12.796	0.0299333	
12.797	0.0301116	
12.798	0.0300958	
12.799	0.0299329	
12.800	0.0299613	
12.801	0.0300576	
12.802	0.0301732	
12.803	0.0301749	
12.804	0.0300304	
12.805	0.0298883	
12.806	0.030123	
12.807	0.030123	
12.808	0.0300677	
12.809	0.0300361	
12.810	0.0299597	
12.811	0.0300098	
12.812	0.0300098	
12.813	0.030136	
12.814	0.0301024	
12.815	0.0300823	
12.816	0.0300823	
12.817	0.0300997	
12.818	0.0303042	
12.819	0.0303042	
12.820	0.0303803	
12.821	0.0303803	
12.822	0.0302212	
12.823	0.029991	
12.824	0.0299485	
12.825	0.0301619	
12.826	0.0303537	
12.827	0.0303432	
12.828	0.0300569	
12.829	0.0299237	
12.830	0.029974	
12.831	0.0300284	
12.832	0.0300212	
12.833	0.0300579	
12.834	0.0300027	
12.835	0.029987	
12.836	0.0299195	
12.837	0.0299787	
12.838	0.029923	
12.839	0.0300334	
12.840	0.0299794	
12.841	0.0299974	
12.842	0.0299929	
12.843	0.02998	
12.844	0.0298651	
12.845	0.0298016	
12.846	0.0299058	
12.847	0.0301368	
12.848	0.0301808	
12.849	0.0299691	
12.850	0.0297692	
12.851	0.0298277	
12.852	0.0300557	
12.853	0.0302121	
12.854	0.0301883	
12.855	0.0299911	
12.856	0.0299085	
12.857	0.0299746	
12.858	0.0302559	
12.859	0.0303422	
12.860	0.0301884	
12.861	0.0300439	
12.862	0.0299453	
12.863	0.029924	
12.864	0.0302083	
12.865	0.0303992	
12.866	0.0303373	
12.867	0.0301218	
12.868	0.0299096	
12.869	0.029921	
12.870	0.0301766	
12.871	0.0304877	
12.872	0.0302877	
12.873	0.0298969	
12.874	0.0296462	
12.875	0.0298179	
12.876	0.0299632	
12.877	0.0301378	
12.878	0.0299831	
12.879	0.0297273	
12.880	0.0297346	
12.881	0.0298943	
12.882	0.0299915	
12.883	0.0300022	
12.884	0.029957	
12.885	0.0297544	
12.886	0.0297491	
12.887	0.0298593	
12.888	0.0301352	
12.889	0.0300802	
12.890	0.0298249	
12.891	0.0296792	
12.892	0.0297221	
12.893	0.0299586	
12.894	0.0301234	
12.895	0.0301672	
12.896	0.0299792	
12.897	0.0297595	
12.898	0.0297471	
12.899	0.0299353	
12.900	0.0300946	
12.901	0.0301605	
12.902	0.0301725	
12.903	0.0301567	
12.904	0.0301853	
12.905	0.0301853	
12.906	0.0302155	
12.907	0.0302155	
12.908	0.0301261	
12.909	0.0302254	
12.910	0.0304079	
12.911	0.0304079	
12.912	0.0304391	
12.913	0.0304391	
12.914	0.0299294	
12.915	0.0299294	
12.916	0.0300673	
12.917	0.0300673	
12.918	0.0303891	
12.919	0.0300249	
12.920	0.0300249	
12.921	0.0296443	
12.922	0.0300329	
12.923	0.0303655	
12.924	0.0301656	
12.925	0.0299494	
12.926	0.0296745	
12.927	0.0297239	
12.928	0.0299609	
12.929	0.0302125	
12.930	0.0300863	
12.931	0.0297631	
12.932	0.0298265	
12.933	0.0299672	
12.934	0.030007	
12.935	0.0300404	
12.936	0.0299655	
12.937	0.0298547	
12.938	0.0299172	
12.939	0.0299895	
12.940	0.0299687	
12.941	0.030021	
12.942	0.0301685	
12.943	0.03025	
12.944	0.0301123	
12.945	0.0300763	
12.946	0.0299817	
12.947	0.0301562	
12.948	0.0303436	
12.949	0.0304173	
12.950	0.0302884	
12.951	0.0300493	
12.952	0.0299674	
12.953	0.0301907	
12.954	0.0302985	
12.955	0.0302511	
12.956	0.0299111	
12.957	0.0297105	
12.958	0.0298338	
12.959	0.0300648	
12.960	0.0300988	
12.961	0.0298497	
12.962	0.0296103	
12.963	0.0295595	
12.964	0.0294728	
12.965	0.0295524	
12.966	0.0298026	
12.967	0.0295852	
12.968	0.029519	
12.969	0.0295978	
12.970	0.0293828	
12.971	0.0293384	
12.972	0.0295126	
12.973	0.0296471	
12.974	0.0296787	
12.975	0.0296066	
12.976	0.0296094	
12.977	0.0295208	
12.978	0.0297636	
12.979	0.0299838	
12.980	0.0300746	
12.981	0.0300559	
12.982	0.03012	
12.983	0.0301497	
12.984	0.0302418	
12.985	0.0304244	
12.986	0.030688	
12.987	0.0304442	
12.988	0.0302268	
12.989	0.0303816	
12.990	0.0305406	
12.991	0.0307557	
12.992	0.0308093	
12.993	0.0305174	
12.994	0.030213	
12.995	0.0302104	
12.996	0.0305932	
12.997	0.0307393	
12.998	0.0306711	
12.999	0.0303756	
13.000	0.0302366	
13.001	0.0301869	
13.002	0.0303345	
13.003	0.0303345	
13.004	0.0302545	
13.005	0.0301441	
13.006	0.0302163	
13.007	0.0301407	
13.008	0.0298017	
13.009	0.0298017	
13.010	0.0297642	
13.011	0.029893	
13.012	0.0298545	
13.013	0.0298545	
13.014	0.029184	
13.015	0.0291198	
13.016	0.029392	
13.017	0.0297798	
13.018	0.0297658	
13.019	0.0293334	
13.020	0.0290904	
13.021	0.0293244	
13.022	0.0297877	
13.023	0.0298794	
13.024	0.0298197	
13.025	0.0295912	
13.026	0.0296349	
13.027	0.0299625	
13.028	0.0301759	
13.029	0.030236	
13.030	0.0302721	
13.031	0.0301633	
13.032	0.0301518	
13.033	0.0302243	
13.034	0.0304594	
13.035	0.030401	
13.036	0.0303625	
13.037	0.0303223	
13.038	0.0301436	
13.039	0.0300903	
13.040	0.0303138	
13.041	0.0303777	
13.042	0.0301299	
13.043	0.0300267	
13.044	0.0298702	
13.045	0.0298041	
13.046	0.029956	
13.047	0.0303418	
13.048	0.0302761	
13.049	0.0298503	
13.050	0.0295919	
13.051	0.0296482	
13.052	0.0298336	
13.053	0.0298282	
13.054	0.0298433	
13.055	0.0297162	
13.056	0.0294691	
13.057	0.0294725	
13.058	0.0294725	
13.059	0.0296477	
13.060	0.0296588	
13.061	0.0296588	
13.062	0.0295163	
13.063	0.0295729	
13.064	0.0296981	
13.065	0.0297936	
13.066	0.0298542	
13.067	0.0300798	
13.068	0.0300688	
13.069	0.0301762	
13.070	0.0302529	
13.071	0.0302067	
13.072	0.0301109	
13.073	0.0301945	
13.074	0.0304286	
13.075	0.0305511	
13.076	0.030392	
13.077	0.030392	
13.078	0.0301802	
13.079	0.0304774	
13.080	0.0306433	
13.081	0.0304854	
13.082	0.0304854	
13.083	0.0301583	
13.084	0.0302196	
13.085	0.0302196	
13.086	0.0304528	
13.087	0.0304528	
13.088	0.0301656	
13.089	0.0301656	
13.090	0.030055	
13.091	0.030055	
13.092	0.0300069	
13.093	0.0300069	
13.094	0.0298094	
13.095	0.0294774	
13.096	0.0294774	
13.097	0.0299681	
13.098	0.0299681	
13.099	0.0296686	
13.100	0.0295923	
13.101	0.0295315	
13.102	0.0295926	
13.103	0.0295926	
13.104	0.0297162	
13.105	0.0298132	
13.106	0.0298132	
13.107	0.0298481	
13.108	0.029838	
13.109	0.0297867	
13.110	0.0298438	
13.111	0.0298438	
13.112	0.0299184	
13.113	0.0301015	
13.114	0.0303377	
13.115	0.0302863	
13.116	0.0301669	
13.117	0.0301555	
13.118	0.0301518	
13.119	0.0304011	
13.120	0.030639	
13.121	0.0306431	
13.122	0.0302388	
13.123	0.0300589	
13.124	0.0301254	
13.125	0.0303816	
13.126	0.0305633	
13.127	0.0302994	
13.128	0.0299223	
13.129	0.0299265	
13.130	0.0301766	
13.131	0.0302994	
13.132	0.0302994	
13.133	0.0300399	
13.134	0.0296822	
13.135	0.0296822	
13.136	0.0299681	
13.137	0.0299681	
13.138	0.0301345	
13.139	0.0297403	
13.140	0.0293824	
13.141	0.0294493	
13.142	0.0294493	
13.143	0.0298707	
13.144	0.0298707	
13.145	0.0296121	
13.146	0.0296121	
13.147	0.0293085	
13.148	0.0293085	
13.149	0.0297008	
13.150	0.0298985	
13.151	0.0299249	
13.152	0.0296047	
13.153	0.0296047	
13.154	0.029841	
13.155	0.0301099	
13.156	0.0300674	
13.157	0.0300674	
13.158	0.0299984	
13.159	0.0302308	
13.160	0.0303288	
13.161	0.0305406	
13.162	0.0304918	
13.163	0.0302073	
13.164	0.0302073	
13.165	0.0299512	
13.166	0.0303914	
13.167	0.0307277	
13.168	0.0306215	
13.169	0.0303914	
13.170	0.030072	
13.171	0.0300172	
13.172	0.0303907	
13.173	0.0306466	
13.174	0.0306209	
13.175	0.0302892	
13.176	0.0300413	
13.177	0.0300071	
13.178	0.0303154	
13.179	0.0303276	
13.180	0.0301175	
13.181	0.0298759	
13.182	0.0297461	
13.183	0.0297214	
13.184	0.0298474	
13.185	0.0298369	
13.186	0.0296185	
13.187	0.0295633	
13.188	0.0295124	
13.189	0.0295643	
13.190	0.0295916	
13.191	0.0296151	
13.192	0.0297052	
13.193	0.0296601	
13.194	0.029581	
13.195	0.0296501	
13.196	0.02967	
13.197	0.0298746	
13.198	0.0300005	
13.199	0.0299433	
13.200	0.0297349	
13.201	0.0296922	
13.202	0.0300075	
13.203	0.0300075	
13.204	0.0302599	
13.205	0.0300852	
13.206	0.0298224	
13.207	0.0297429	
13.208	0.0299699	
13.209	0.0303505	
13.210	0.0303505	
13.211	0.0299899	
13.212	0.0298139	
13.213	0.0298139	
13.214	0.0299447	
13.215	0.0300929	
13.216	0.0300929	
13.217	0.0300605	
13.218	0.0300386	
13.219	0.0300386	
13.220	0.0298791	
13.221	0.0297874	
13.222	0.0297764	
13.223	0.0299082	
13.224	0.0300278	
13.225	0.0300774	
13.226	0.0298718	
13.227	0.0296987	
13.228	0.0296632	
13.229	0.0297977	
13.230	0.0299726	
13.231	0.0300608	
13.232	0.0299521	
13.233	0.0298925	
13.234	0.0297907	
13.235	0.0298265	
13.236	0.0301092	
13.237	0.0302362	
13.238	0.0300641	
13.239	0.0299086	
13.240	0.0298381	
13.241	0.0300257	
13.242	0.0305028	
13.243	0.0304522	
13.244	0.0300315	
13.245	0.0297124	
13.246	0.0298794	
13.247	0.0303227	
13.248	0.0304609	
13.249	0.0304393	
13.250	0.0301728	
13.251	0.0300299	
13.252	0.0301022	
13.253	0.0302887	
13.254	0.0303732	
13.255	0.0303858	
13.256	0.0303526	
13.257	0.0303067	
13.258	0.0301656	
13.259	0.0300614	
13.260	0.0301179	
13.261	0.0303024	
13.262	0.0303768	
13.263	0.0301304	
13.264	0.0296843	
13.265	0.0295938	
13.266	0.0297913	
13.267	0.0300515	
13.268	0.0300918	
13.269	0.0297056	
13.270	0.0294316	
13.271	0.0294078	
13.272	0.0296722	
13.273	0.0298803	
13.274	0.0298478	
13.275	0.0296702	
13.276	0.0295392	
13.277	0.0296243	
13.278	0.0298214	
13.279	0.029911	
13.280	0.0299298	
13.281	0.0299002	
13.282	0.0299222	
13.283	0.0299091	
13.284	0.0298753	
13.285	0.0299516	
13.286	0.0299853	
13.287	0.0300415	
13.288	0.029921	
13.289	0.0297345	
13.290	0.0296012	
13.291	0.0297524	
13.292	0.0301411	
13.293	0.0300938	
13.294	0.0300938	
13.295	0.0295885	
13.296	0.0296016	
13.297	0.0299509	
13.298	0.0302483	
13.299	0.0303603	
13.300	0.0301773	
13.301	0.0298394	
13.302	0.0297106	
13.303	0.0298887	
13.304	0.0301039	
13.305	0.0302179	
13.306	0.0300608	
13.307	0.0298731	
13.308	0.0298211	
13.309	0.0298269	
13.310	0.0298269	
13.311	0.0301006	
13.312	0.0299939	
13.313	0.0299939	
13.314	0.0298251	
13.315	0.02992	
13.316	0.02992	
13.317	0.0300817	
13.318	0.0302454	
13.319	0.0301972	
13.320	0.0301972	
13.321	0.0299464	
13.322	0.0299464	
13.323	0.029967	
13.324	0.029967	
13.325	0.0302572	
13.326	0.0302323	
13.327	0.0299728	
13.328	0.0298636	
13.329	0.0298432	
13.330	0.0300123	
13.331	0.0301898	
13.332	0.0300926	
13.333	0.0299443	
13.334	0.0297687	
13.335	0.0297124	
13.336	0.0298051	
13.337	0.0299317	
13.338	0.0300773	
13.339	0.0301744	
13.340	0.0298819	
13.341	0.0297907	
13.342	0.0297639	
13.343	0.0298317	
13.344	0.029881	
13.345	0.0298877	
13.346	0.0300121	
13.347	0.0300868	
13.348	0.030098	
13.349	0.0299038	
13.350	0.0298959	
13.351	0.029819	
13.352	0.0299468	
13.353	0.0301937	
13.354	0.0302237	
13.355	0.0300054	
13.356	0.0299022	
13.357	0.0299135	
13.358	0.0301837	
13.359	0.0303405	
13.360	0.0302914	
13.361	0.0301221	
13.362	0.0299771	
13.363	0.0299621	
13.364	0.0301212	
13.365	0.0303131	
13.366	0.0304454	
13.367	0.0304114	
13.368	0.0301217	
13.369	0.0299522	
13.370	0.0300819	
13.371	0.0303031	
13.372	0.0302564	
13.373	0.0300467	
13.374	0.0298675	
13.375	0.0298864	
13.376	0.0300364	
13.377	0.0299606	
13.378	0.0298019	
13.379	0.0298212	
13.380	0.0299358	
13.381	0.0299244	
13.382	0.0299079	
13.383	0.0298707	
13.384	0.0298273	
13.385	0.0298074	
13.386	0.0298538	
13.387	0.0300002	
13.388	0.0300627	
13.389	0.0298805	
13.390	0.0297884	
13.391	0.0297515	
13.392	0.0298902	
13.393	0.0300458	
13.394	0.030057	
13.395	0.0299786	
13.396	0.0297418	
13.397	0.0296666	
13.398	0.029895	
13.399	0.0301547	
13.400	0.0301846	
13.401	0.0300891	
13.402	0.0300357	
13.403	0.0299636	
13.404	0.0299636	
13.405	0.0302225	
13.406	0.0303366	
13.407	0.0302839	
13.408	0.030008	
13.409	0.0299078	
13.410	0.0300888	
13.411	0.0302241	
13.412	0.0302813	
13.413	0.0302486	
13.414	0.0302635	
13.415	0.0299026	
13.416	0.0296256	
13.417	0.0297746	
13.418	0.0300911	
13.419	0.0302314	
13.420	0.0300857	
13.421	0.0298423	
13.422	0.0296087	
13.423	0.0297115	
13.424	0.0299981	
13.425	0.0300924	
13.426	0.0297276	
13.427	0.0297276	
13.428	0.0298114	
13.429	0.0298504	
13.430	0.0299536	
13.431	0.0298209	
13.432	0.0298209	
13.433	0.0299009	
13.434	0.0299703	
13.435	0.0298872	
13.436	0.0297147	
13.437	0.0297339	
13.438	0.0299239	
13.439	0.0299887	
13.440	0.0301189	
13.441	0.0299483	
13.442	0.0298055	
13.443	0.0299949	
13.444	0.0299949	
13.445	0.0302457	
13.446	0.0301899	
13.447	0.0301872	
13.448	0.0301049	
13.449	0.030127	
13.450	0.0301942	
13.451	0.0302131	
13.452	0.0302933	
13.453	0.0303417	
13.454	0.0302017	
13.455	0.0299178	
13.456	0.0297386	
13.457	0.0297802	
13.458	0.0299716	
13.459	0.0300891	
13.460	0.0300891	
13.461	0.0297481	
13.462	0.0294767	
13.463	0.0295042	
13.464	0.0295042	
13.465	0.0298245	
13.466	0.0298245	
13.467	0.029372	
13.468	0.0293425	
13.469	0.0293425	
13.470	0.0296669	
13.471	0.0296669	
13.472	0.0295176	
13.473	0.0295176	
13.474	0.0294801	
13.475	0.0294801	
13.476	0.029719	
13.477	0.029719	
13.478	0.0298862	
13.479	0.0298317	
13.480	0.0298381	
13.481	0.0298381	
13.482	0.0300544	
13.483	0.0300544	
13.484	0.0302156	
13.485	0.0302156	
13.486	0.0303609	
13.487	0.0303029	
13.488	0.0303853	
13.489	0.0305013	
13.490	0.0304774	
13.491	0.0305323	
13.492	0.0306845	
13.493	0.03049	
13.494	0.0302287	
13.495	0.0303594	
13.496	0.0306456	
13.497	0.0306456	
13.498	0.0305419	
13.499	0.0302719	
13.500	0.0301288	
13.501	0.0305867	
13.502	0.0305867	
13.503	0.0303872	
13.504	0.0300611	
13.505	0.0300611	
13.506	0.0301246	
13.507	0.0301246	
13.508	0.0300584	
13.509	0.029678	
13.510	0.029678	
13.511	0.0297654	
13.512	0.030023	
13.513	0.0296399	
13.514	0.0293257	
13.515	0.0292355	
13.516	0.0294452	
13.517	0.0295284	
13.518	0.0295662	
13.519	0.0294424	
13.520	0.0292422	
13.521	0.0293211	
13.522	0.029564	
13.523	0.0296385	
13.524	0.029732	
13.525	0.0297131	
13.526	0.0298159	
13.527	0.0298159	
13.528	0.0299441	
13.529	0.0300268	
13.530	0.0301187	
13.531	0.0302479	
13.532	0.030372	
13.533	0.0303056	
13.534	0.0301681	
13.535	0.0301332	
13.536	0.0303716	
13.537	0.0304714	
13.538	0.030337	
13.539	0.030152	
13.540	0.0299301	
13.541	0.0300493	
13.542	0.0302331	
13.543	0.0303115	
13.544	0.0300554	
13.545	0.0298647	
13.546	0.0298975	
13.547	0.0300204	
13.548	0.0301905	
13.549	0.030118	
13.550	0.0299737	
13.551	0.0296422	
13.552	0.0296097	
13.553	0.0297613	
