Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.537	0.0298947	
10.538	0.0298947	
10.539	0.0302687	
10.540	0.0303775	
10.541	0.0301553	
10.542	0.0300306	
10.543	0.0300856	
10.544	0.0302193	
10.545	0.0304386	
10.546	0.0305165	
10.547	0.0305387	
10.548	0.0303494	
10.549	0.0302283	
10.550	0.0306096	
10.551	0.0308897	
10.552	0.0308897	
10.553	0.0306601	
10.554	0.0306546	
10.555	0.0309599	
10.556	0.0311608	
10.557	0.0310204	
10.558	0.0308228	
10.559	0.0310725	
10.560	0.0313813	
10.561	0.0311745	
10.562	0.0305794	
10.563	0.0302265	
10.564	0.0300871	
10.565	0.0300397	
10.566	0.029794	
10.567	0.0290976	
10.568	0.028602	
10.569	0.0287852	
10.570	0.0290594	
10.571	0.029069	
10.572	0.0286704	
10.573	0.0287836	
10.574	0.0288579	
10.575	0.0290516	
10.576	0.0295972	
10.577	0.0301003	
10.578	0.0301013	
10.579	0.0296624	
10.580	0.0293615	
10.581	0.0294083	
10.582	0.0298606	
10.583	0.0301417	
10.584	0.0295978	
10.585	0.0289888	
10.586	0.0289052	
10.587	0.0292339	
10.588	0.0294821	
10.589	0.0294889	
10.590	0.0289872	
10.591	0.0285923	
10.592	0.0286986	
10.593	0.0290884	
10.594	0.0290825	
10.595	0.0286786	
10.596	0.0286372	
10.597	0.0289914	
10.598	0.0296334	
10.599	0.0299407	
10.600	0.0296321	
10.601	0.0296106	
10.602	0.0302181	
10.603	0.030908	
10.604	0.0311934	
10.605	0.0308446	
10.606	0.0304829	
10.607	0.0305689	
10.608	0.0309919	
10.609	0.0310819	
10.610	0.0305873	
10.611	0.0298061	
10.612	0.029625	
10.613	0.0301229	
10.614	0.0304716	
10.615	0.0301293	
10.616	0.0293641	
10.617	0.0287682	
10.618	0.0289055	
10.619	0.0291889	
10.620	0.0291889	
10.621	0.0281362	
10.622	0.0281362	
10.623	0.0288036	
10.624	0.0291165	
10.625	0.0291165	
10.626	0.028289	
10.627	0.028289	
10.628	0.0288919	
10.629	0.0288919	
10.630	0.0296101	
10.631	0.0296101	
10.632	0.0293593	
10.633	0.0293593	
10.634	0.0300884	
10.635	0.0306029	
10.636	0.0306029	
10.637	0.0306351	
10.638	0.030902	
10.639	0.0312333	
10.640	0.0309975	
10.641	0.0309975	
10.642	0.0308237	
10.643	0.0310495	
10.644	0.0309603	
10.645	0.0305654	
10.646	0.0301765	
10.647	0.0294734	
10.648	0.0295984	
10.649	0.0298854	
10.650	0.0295998	
10.651	0.0288464	
10.652	0.0283625	
10.653	0.0284842	
10.654	0.0287055	
10.655	0.0289239	
10.656	0.028902	
10.657	0.0289155	
10.658	0.0290467	
10.659	0.0296024	
10.660	0.0301096	
10.661	0.0299704	
10.662	0.0298407	
10.663	0.0301681	
10.664	0.0307739	
10.665	0.030598	
10.666	0.0298205	
10.667	0.0291553	
10.668	0.029259	
10.669	0.0297931	
10.670	0.0298389	
10.671	0.0293025	
10.672	0.0285279	
10.673	0.0284025	
10.674	0.028608	
10.675	0.028729	
10.676	0.0284504	
10.677	0.0280258	
10.678	0.0278008	
10.679	0.0276504	
10.680	0.0279832	
10.681	0.0282051	
10.682	0.0279529	
10.683	0.0277368	
10.684	0.0278915	
10.685	0.028623	
10.686	0.028911	
10.687	0.0287415	
10.688	0.0288556	
10.689	0.0293538	
10.690	0.0296765	
10.691	0.0298172	
10.692	0.0298592	
10.693	0.0299554	
10.694	0.0301636	
10.695	0.0302189	
10.696	0.0300355	
10.697	0.0300071	
10.698	0.0301732	
10.699	0.030285	
10.700	0.030205	
10.701	0.0298792	
10.702	0.0293576	
10.703	0.0292892	
10.704	0.029663	
10.705	0.0299391	
10.706	0.0295553	
10.707	0.0287213	
10.708	0.0281949	
10.709	0.0287391	
10.710	0.0297187	
10.711	0.0301197	
10.712	0.0294432	
10.713	0.0284702	
10.714	0.0286055	
10.715	0.0300372	
10.716	0.0313776	
10.717	0.0314479	
10.718	0.0303708	
10.719	0.0297145	
10.720	0.0304116	
10.721	0.0317415	
10.722	0.0325828	
10.723	0.0321982	
10.724	0.0311522	
10.725	0.0307558	
10.726	0.0311309	
10.727	0.0316423	
10.728	0.0315238	
10.729	0.0309298	
10.730	0.0309298	
10.731	0.0303466	
10.732	0.0303466	
10.733	0.0293164	
10.734	0.0293164	
10.735	0.0295181	
10.736	0.0295181	
10.737	0.028445	
10.738	0.028445	
10.739	0.0278493	
10.740	0.0278493	
10.741	0.0282631	
10.742	0.0282631	
10.743	0.0284934	
10.744	0.0284934	
10.745	0.028713	
10.746	0.028713	
10.747	0.0298231	
10.748	0.0298231	
10.749	0.0299169	
10.750	0.0298957	
10.751	0.0298957	
10.752	0.0302382	
10.753	0.0308381	
10.754	0.0308699	
10.755	0.0300106	
10.756	0.0291447	
10.757	0.0292188	
10.758	0.0301053	
10.759	0.0305399	
10.760	0.0299662	
10.761	0.0290296	
10.762	0.0287583	
10.763	0.0293815	
10.764	0.02998	
10.765	0.0295816	
10.766	0.0286475	
10.767	0.0285505	
10.768	0.0295755	
10.769	0.0305288	
10.770	0.0303473	
10.771	0.0294255	
10.772	0.0291044	
10.773	0.0297607	
10.774	0.0305803	
10.775	0.0308082	
10.776	0.0305669	
10.777	0.0299208	
10.778	0.0293922	
10.779	0.0296777	
10.780	0.030429	
10.781	0.0307387	
10.782	0.0301705	
10.783	0.0295831	
10.784	0.0292768	
10.785	0.0295644	
10.786	0.0297102	
10.787	0.0294149	
10.788	0.0291048	
10.789	0.0291082	
10.790	0.0291766	
10.791	0.0290975	
10.792	0.0290758	
10.793	0.0291276	
10.794	0.0292837	
10.795	0.0293571	
10.796	0.029098	
10.797	0.0292005	
10.798	0.0293968	
10.799	0.0297968	
10.800	0.0298892	
10.801	0.0296773	
10.802	0.0295784	
10.803	0.0298917	
10.804	0.0303453	
10.805	0.0306715	
10.806	0.0308094	
10.807	0.0308125	
10.808	0.0306812	
10.809	0.0308051	
10.810	0.0310428	
10.811	0.0316258	
10.812	0.0318081	
10.813	0.0313351	
10.814	0.0305767	
10.815	0.0303168	
10.816	0.0303511	
10.817	0.0303326	
10.818	0.0300464	
10.819	0.0293668	
10.820	0.0289324	
10.821	0.0291203	
10.822	0.0294582	
10.823	0.0292586	
10.824	0.0290586	
10.825	0.029114	
10.826	0.0291501	
10.827	0.0292857	
10.828	0.0298517	
10.829	0.0303172	
10.830	0.0303373	
10.831	0.0298169	
10.832	0.0293316	
10.833	0.0293268	
10.834	0.0299248	
10.835	0.0300531	
10.836	0.0300531	
10.837	0.0298361	
10.838	0.0293572	
10.839	0.0292144	
10.840	0.0292472	
10.841	0.0293902	
10.842	0.0294996	
10.843	0.0295091	
10.844	0.0290936	
10.845	0.0289854	
10.846	0.0291741	
10.847	0.0293457	
10.848	0.0291462	
10.849	0.0293325	
10.850	0.0296887	
10.851	0.029976	
10.852	0.0301549	
10.853	0.0305178	
10.854	0.0307977	
10.855	0.031046	
10.856	0.0315498	
10.857	0.0316501	
10.858	0.0315898	
10.859	0.0316762	
10.860	0.031664	
10.861	0.0316207	
10.862	0.0313279	
10.863	0.0310777	
10.864	0.0309428	
10.865	0.031008	
10.866	0.0310965	
10.867	0.0307081	
10.868	0.0303109	
10.869	0.0300759	
10.870	0.030123	
10.871	0.0299749	
10.872	0.0296894	
10.873	0.0288763	
10.874	0.0290116	
10.875	0.0295814	
10.876	0.0298379	
10.877	0.0293961	
10.878	0.0286091	
10.879	0.0287295	
10.880	0.0294104	
10.881	0.029648	
10.882	0.0298463	
10.883	0.0296617	
10.884	0.02971	
10.885	0.0299131	
10.886	0.0302464	
10.887	0.0305615	
10.888	0.0307596	
10.889	0.0307708	
10.890	0.0309994	
10.891	0.0314965	
10.892	0.0316332	
10.893	0.0312423	
10.894	0.0309223	
10.895	0.0312591	
10.896	0.0314384	
10.897	0.0314579	
10.898	0.0310587	
10.899	0.0303409	
10.900	0.0300607	
10.901	0.0304675	
10.902	0.030241	
10.903	0.029232	
10.904	0.029232	
10.905	0.0290506	
10.906	0.0293935	
10.907	0.0296589	
10.908	0.0298267	
10.909	0.0296845	
10.910	0.0295477	
10.911	0.0305585	
10.912	0.0305585	
10.913	0.0307134	
10.914	0.0305547	
10.915	0.0308597	
10.916	0.0311568	
10.917	0.0311568	
10.918	0.0297196	
10.919	0.0297196	
10.920	0.0300304	
10.921	0.0300304	
10.922	0.0300213	
10.923	0.0300213	
10.924	0.0285882	
10.925	0.0285882	
10.926	0.0288957	
10.927	0.0288957	
10.928	0.0284844	
10.929	0.027933	
10.930	0.0278429	
10.931	0.0278429	
10.932	0.0284248	
10.933	0.0283845	
10.934	0.0283845	
10.935	0.0283626	
10.936	0.0289423	
10.937	0.0293883	
10.938	0.0293617	
10.939	0.0293433	
10.940	0.0301024	
10.941	0.0304985	
10.942	0.0304985	
10.943	0.0308107	
10.944	0.0306684	
10.945	0.0306684	
10.946	0.030753	
10.947	0.0310512	
10.948	0.0314266	
10.949	0.0314302	
10.950	0.0309966	
10.951	0.0306981	
10.952	0.0308592	
10.953	0.0308592	
10.954	0.0308592	
10.955	0.0308333	
10.956	0.030607	
10.957	0.0302563	
10.958	0.0297383	
10.959	0.0297389	
10.960	0.029917	
10.961	0.0309376	
10.962	0.0308728	
10.963	0.0299893	
10.964	0.0293408	
10.965	0.0301657	
10.966	0.0314456	
10.967	0.03218	
10.968	0.031057	
10.969	0.031057	
10.970	0.0311446	
10.971	0.032442	
10.972	0.0329806	
10.973	0.0328144	
10.974	0.0320987	
10.975	0.0316887	
10.976	0.0316887	
10.977	0.0322052	
10.978	0.0322052	
10.979	0.0315424	
10.980	0.0315424	
10.981	0.0317734	
10.982	0.0310596	
10.983	0.0298675	
10.984	0.0296996	
10.985	0.0301866	
10.986	0.0306506	
10.987	0.0304568	
10.988	0.0296092	
10.989	0.0288073	
10.990	0.0289913	
10.991	0.0296735	
10.992	0.0304259	
10.993	0.0308447	
10.994	0.0306496	
10.995	0.0302597	
10.996	0.0307266	
10.997	0.031699	
10.998	0.0320438	
10.999	0.0315758	
11.000	0.0309001	
11.001	0.0310844	
11.002	0.0321741	
11.003	0.0328318	
11.004	0.0320013	
11.005	0.0306741	
11.006	0.0303194	
11.007	0.0310111	
11.008	0.0318818	
11.009	0.0317542	
11.010	0.030668	
11.011	0.029801	
11.012	0.0301183	
11.013	0.0308171	
11.014	0.0310879	
11.015	0.0303099	
11.016	0.0299208	
11.017	0.0304939	
11.018	0.0312962	
11.019	0.0312814	
11.020	0.0308539	
11.021	0.0305775	
11.022	0.0308029	
11.023	0.0313249	
11.024	0.0316672	
11.025	0.0314955	
11.026	0.0308322	
11.027	0.0305555	
11.028	0.0310839	
11.029	0.0318109	
11.030	0.0319102	
11.031	0.0312589	
11.032	0.0306139	
11.033	0.0305008	
11.034	0.0307481	
11.035	0.0310687	
11.036	0.0310886	
11.037	0.0305826	
11.038	0.0300538	
11.039	0.0300922	
11.040	0.030624	
11.041	0.0308541	
11.042	0.0307369	
11.043	0.030393	
11.044	0.0302623	
11.045	0.0304158	
11.046	0.0308184	
11.047	0.0311062	
11.048	0.0309753	
11.049	0.0305597	
11.050	0.030681	
11.051	0.0311326	
11.052	0.0314868	
11.053	0.0314868	
11.054	0.0313722	
11.055	0.0311458	
11.056	0.0311148	
11.057	0.0311734	
11.058	0.0315978	
11.059	0.0320282	
11.060	0.0316961	
11.061	0.0307633	
11.062	0.0302781	
11.063	0.0304583	
11.064	0.0308185	
11.065	0.0305963	
11.066	0.029802	
11.067	0.0288265	
11.068	0.0288451	
11.069	0.0295452	
11.070	0.0296957	
11.071	0.0293101	
11.072	0.0290399	
11.073	0.0290494	
11.074	0.0292341	
11.075	0.029659	
11.076	0.0301465	
11.077	0.03043	
11.078	0.0301166	
11.079	0.0296758	
11.080	0.0296659	
11.081	0.030091	
11.082	0.0302038	
11.083	0.0300364	
11.084	0.0297051	
11.085	0.0293911	
11.086	0.029671	
11.087	0.0298778	
11.088	0.0298065	
11.089	0.0294372	
11.090	0.0289852	
11.091	0.0290365	
11.092	0.0293423	
11.093	0.0295654	
11.094	0.0293749	
11.095	0.0290211	
11.096	0.0291441	
11.097	0.0296222	
11.098	0.0298155	
11.099	0.0298241	
11.100	0.0298858	
11.101	0.0302872	
11.102	0.0307537	
11.103	0.031067	
11.104	0.0309327	
11.105	0.0307339	
11.106	0.0307137	
11.107	0.0309515	
11.108	0.0309682	
11.109	0.0305409	
11.110	0.0299839	
11.111	0.0299623	
11.112	0.0302852	
11.113	0.0301648	
11.114	0.0298456	
11.115	0.0294344	
11.116	0.0291289	
11.117	0.0294487	
11.118	0.0294487	
11.119	0.0287215	
11.120	0.0287215	
11.121	0.0281701	
11.122	0.0291578	
11.123	0.0291578	
11.124	0.0286713	
11.125	0.0286713	
11.126	0.0282044	
11.127	0.0288813	
11.128	0.0288813	
11.129	0.0294559	
11.130	0.0293741	
11.131	0.0293741	
11.132	0.029618	
11.133	0.0300591	
11.134	0.0300591	
11.135	0.0304826	
11.136	0.0304826	
11.137	0.0309796	
11.138	0.0312854	
11.139	0.0312437	
11.140	0.030615	
11.141	0.0304853	
11.142	0.0309964	
11.143	0.0313178	
11.144	0.0312954	
11.145	0.0305258	
11.146	0.0293754	
11.147	0.0297142	
11.148	0.0297142	
11.149	0.0301191	
11.150	0.0294221	
11.151	0.0284501	
11.152	0.0285346	
11.153	0.0285346	
11.154	0.0291154	
11.155	0.0291154	
11.156	0.0290437	
11.157	0.0287496	
11.158	0.0290329	
11.159	0.0296916	
11.160	0.0300502	
11.161	0.0302551	
11.162	0.0302879	
11.163	0.0303152	
11.164	0.0302389	
11.165	0.0299336	
11.166	0.0297518	
11.167	0.0298811	
11.168	0.0299554	
11.169	0.0297816	
11.170	0.029469	
11.171	0.0289524	
11.172	0.0286726	
11.173	0.0287248	
11.174	0.028938	
11.175	0.0287356	
11.176	0.0284271	
11.177	0.0281043	
11.178	0.0281556	
11.179	0.0283546	
11.180	0.0284947	
11.181	0.0280782	
11.182	0.0277457	
11.183	0.028129	
11.184	0.0290556	
11.185	0.029276	
11.186	0.0288362	
11.187	0.0286564	
11.188	0.0289599	
11.189	0.0295283	
11.190	0.0299418	
11.191	0.0297632	
11.192	0.0293878	
11.193	0.029422	
11.194	0.0297239	
11.195	0.0300308	
11.196	0.0301563	
11.197	0.0299048	
11.198	0.02962	
11.199	0.029776	
11.200	0.0299535	
11.201	0.0295967	
11.202	0.029218	
11.203	0.0290961	
11.204	0.0293903	
11.205	0.0294447	
11.206	0.0288256	
11.207	0.0282781	
11.208	0.0283953	
11.209	0.0291862	
11.210	0.0297862	
11.211	0.0292879	
11.212	0.0284456	
11.213	0.0285612	
11.214	0.0297069	
11.215	0.0308587	
11.216	0.0309819	
11.217	0.0301898	
11.218	0.0297581	
11.219	0.0303688	
11.220	0.031466	
11.221	0.0320971	
11.222	0.0318926	
11.223	0.0311759	
11.224	0.0309217	
11.225	0.0314067	
11.226	0.0318687	
11.227	0.0313232	
11.228	0.0306855	
11.229	0.0308278	
11.230	0.0310515	
11.231	0.030501	
11.232	0.0294568	
11.233	0.0290797	
11.234	0.0294994	
11.235	0.0295759	
11.236	0.0289082	
11.237	0.0289082	
11.238	0.0279112	
11.239	0.0276478	
11.240	0.0278308	
11.241	0.0283501	
11.242	0.0286747	
11.243	0.0286171	
11.244	0.0285084	
11.245	0.0288077	
11.246	0.0297035	
11.247	0.0302295	
11.248	0.0302346	
11.249	0.0299052	
11.250	0.0296971	
11.251	0.0298793	
11.252	0.0305937	
11.253	0.0310625	
11.254	0.0303121	
11.255	0.0292572	
11.256	0.0291543	
11.257	0.0301052	
11.258	0.030752	
11.259	0.0304113	
11.260	0.0293945	
11.261	0.0286955	
11.262	0.0289431	
11.263	0.029903	
11.264	0.0302253	
11.265	0.0292809	
11.266	0.0284514	
11.267	0.0287923	
11.268	0.0300071	
11.269	0.0306377	
11.270	0.0303039	
11.271	0.029401	
11.272	0.0292186	
11.273	0.0300354	
11.274	0.0308516	
11.275	0.0310217	
11.276	0.0305793	
11.277	0.0298444	
11.278	0.0294318	
11.279	0.0300533	
11.280	0.0307791	
11.281	0.0308127	
11.282	0.0300674	
11.283	0.0295281	
11.284	0.0295622	
11.285	0.0297316	
11.286	0.0296651	
11.287	0.0293997	
11.288	0.0290792	
11.289	0.0290453	
11.290	0.0291752	
11.291	0.0292395	
11.292	0.0291381	
11.293	0.0291346	
11.294	0.0292623	
11.295	0.0292224	
11.296	0.0292619	
11.297	0.0294305	
11.298	0.0296987	
11.299	0.0297755	
11.300	0.0297134	
11.301	0.0297213	
11.302	0.0298516	
11.303	0.0301687	
11.304	0.030273	
11.305	0.0303848	
11.306	0.0308051	
11.307	0.0310241	
11.308	0.0308265	
11.309	0.0306576	
11.310	0.0310012	
11.311	0.0315677	
11.312	0.0315689	
11.313	0.0309325	
11.314	0.0303541	
11.315	0.0301712	
11.316	0.0304276	
11.317	0.0304613	
11.318	0.0297914	
11.319	0.0290401	
11.320	0.02913	
11.321	0.0293857	
11.322	0.0292828	
11.323	0.0289157	
11.324	0.0289201	
11.325	0.0293071	
11.326	0.0294318	
11.327	0.0296201	
11.328	0.0299249	
11.329	0.0302219	
11.330	0.0302372	
11.331	0.0297286	
11.332	0.0295672	
11.333	0.0298125	
11.334	0.0301106	
11.335	0.0300201	
11.336	0.0296455	
11.337	0.0296455	
11.338	0.0290609	
11.339	0.0291897	
11.340	0.0293286	
11.341	0.029529	
11.342	0.0292027	
11.343	0.028989	
11.344	0.0289634	
11.345	0.0293809	
11.346	0.0291976	
11.347	0.0291976	
11.348	0.0290699	
11.349	0.0295936	
11.350	0.0300228	
11.351	0.0301186	
11.352	0.0303823	
11.353	0.0308231	
11.354	0.0312932	
11.355	0.0316967	
11.356	0.0316352	
11.357	0.0315727	
11.358	0.0316853	
11.359	0.0316647	
11.360	0.0315429	
11.361	0.0311556	
11.362	0.0309111	
11.363	0.0309554	
11.364	0.0312928	
11.365	0.0310096	
11.366	0.0304521	
11.367	0.0302228	
11.368	0.0300356	
11.369	0.0301544	
11.370	0.030045	
11.371	0.0293931	
11.372	0.0290297	
11.373	0.0293136	
11.374	0.0297134	
11.375	0.0295269	
11.376	0.0290623	
11.377	0.0288872	
11.378	0.0291164	
11.379	0.0293055	
11.380	0.0296299	
11.381	0.029697	
11.382	0.0297501	
11.383	0.0296676	
11.384	0.0298461	
11.385	0.0302163	
11.386	0.0304756	
11.387	0.0307477	
11.388	0.0310396	
11.389	0.0312651	
11.390	0.0314904	
11.391	0.0310696	
11.392	0.031088	
11.393	0.0313541	
11.394	0.0315379	
11.395	0.0313027	
11.396	0.0306733	
11.397	0.0306733	
11.398	0.0303974	
11.399	0.0303974	
11.400	0.0304642	
11.401	0.029696	
11.402	0.0290516	
11.403	0.0290516	
11.404	0.0295301	
11.405	0.0296981	
11.406	0.0295794	
11.407	0.0295794	
11.408	0.029666	
11.409	0.0302235	
11.410	0.0302235	
11.411	0.0306192	
11.412	0.0305108	
11.413	0.0306944	
11.414	0.0311634	
11.415	0.0308973	
11.416	0.0298719	
11.417	0.0297069	
11.418	0.0297069	
11.419	0.030395	
11.420	0.030395	
11.421	0.0294598	
11.422	0.0287481	
11.423	0.0285865	
11.424	0.0287794	
11.425	0.0288296	
11.426	0.0284127	
11.427	0.0280866	
11.428	0.0280993	
11.429	0.0281327	
11.430	0.0282319	
11.431	0.0283982	
11.432	0.0281601	
11.433	0.0282777	
11.434	0.0289025	
11.435	0.0292828	
11.436	0.0291669	
11.437	0.0291669	
11.438	0.0294225	
11.439	0.0300801	
11.440	0.0304479	
11.441	0.030442	
11.442	0.0303313	
11.443	0.0304101	
11.444	0.0308028	
11.445	0.0310421	
11.446	0.0309229	
11.447	0.0309592	
11.448	0.0309382	
11.449	0.0311043	
11.450	0.0311154	
11.451	0.030892	
11.452	0.0304864	
11.453	0.0303421	
11.454	0.0306605	
11.455	0.0304729	
11.456	0.0298053	
11.457	0.0292115	
11.458	0.0295455	
11.459	0.0303302	
11.460	0.0309709	
11.461	0.0302579	
11.462	0.0294118	
11.463	0.0293566	
11.464	0.0304383	
11.465	0.0317265	
11.466	0.0320957	
11.467	0.0309917	
11.468	0.0304994	
11.469	0.0308637	
11.470	0.0322526	
11.471	0.0330408	
11.472	0.0327231	
11.473	0.0316721	
11.474	0.0311774	
11.475	0.031598	
11.476	0.0321169	
11.477	0.0319107	
11.478	0.0314309	
11.479	0.0312502	
11.480	0.0309718	
11.481	0.0304927	
11.482	0.0304399	
11.483	0.0303202	
11.484	0.0301896	
11.485	0.0296491	
11.486	0.0293848	
11.487	0.0293229	
11.488	0.0292708	
11.489	0.0295117	
11.490	0.029709	
11.491	0.0300952	
11.492	0.0304771	
11.493	0.0305403	
11.494	0.0308285	
11.495	0.0311342	
11.496	0.0315666	
11.497	0.0316432	
11.498	0.0313875	
11.499	0.031264	
11.500	0.0316235	
11.501	0.032198	
11.502	0.0323894	
11.503	0.0314926	
11.504	0.0307017	
11.505	0.0306495	
11.506	0.0306495	
11.507	0.0312973	
11.508	0.0314529	
11.509	0.0309619	
11.510	0.0301822	
11.511	0.0299669	
11.512	0.0303692	
11.513	0.0306885	
11.514	0.0302366	
11.515	0.0295275	
11.516	0.0298374	
11.517	0.0307368	
11.518	0.0310429	
11.519	0.0306788	
11.520	0.0301157	
11.521	0.0300319	
11.522	0.0306487	
11.523	0.0314073	
11.524	0.0315947	
11.525	0.0309579	
11.526	0.0301007	
11.527	0.0301723	
11.528	0.0310123	
11.529	0.031661	
11.530	0.0315506	
11.531	0.0309407	
11.532	0.0301918	
11.533	0.0301253	
11.534	0.0304626	
11.535	0.0307396	
11.536	0.0306486	
11.537	0.0303394	
11.538	0.0298082	
11.539	0.0297683	
11.540	0.0302407	
11.541	0.0303691	
11.542	0.0303756	
11.543	0.0300431	
11.544	0.0296806	
11.545	0.0298982	
11.546	0.0306889	
11.547	0.0306889	
11.548	0.0306889	
11.549	0.0300136	
11.550	0.0300541	
11.551	0.0306098	
11.552	0.0310706	
11.553	0.0309741	
11.554	0.0307373	
11.555	0.0305022	
11.556	0.0306525	
11.557	0.0310639	
11.558	0.0316156	
11.559	0.0312802	
11.560	0.0305159	
11.561	0.0300248	
11.562	0.0302341	
11.563	0.0307536	
11.564	0.0304961	
11.565	0.0297746	
11.566	0.0290371	
11.567	0.0286262	
11.568	0.0292086	
11.569	0.0294787	
11.570	0.029444	
11.571	0.0288415	
11.572	0.0286516	
11.573	0.0288473	
11.574	0.0292405	
11.575	0.0299929	
11.576	0.0303865	
11.577	0.0301928	
11.578	0.0296304	
11.579	0.0292733	
11.580	0.0295954	
11.581	0.0300244	
11.582	0.0299966	
11.583	0.0294627	
11.584	0.0289909	
11.585	0.0291368	
11.586	0.0294444	
11.587	0.0295688	
11.588	0.0293905	
11.589	0.0289464	
11.590	0.0287252	
11.591	0.028792	
11.592	0.0291634	
11.593	0.0291328	
11.594	0.028675	
11.595	0.0286306	
11.596	0.0289901	
11.597	0.0295852	
11.598	0.0298399	
11.599	0.0295141	
11.600	0.0297126	
11.601	0.0303254	
11.602	0.0309658	
11.603	0.0310033	
11.604	0.0307275	
11.605	0.0306984	
11.606	0.0308442	
11.607	0.0310837	
11.608	0.0308783	
11.609	0.0302271	
11.610	0.0298054	
11.611	0.0300283	
11.612	0.0302857	
11.613	0.0303238	
11.614	0.0296165	
11.615	0.0291288	
11.616	0.0290518	
11.617	0.029245	
11.618	0.0293408	
11.619	0.0288814	
11.620	0.0282028	
11.621	0.0281724	
11.622	0.0290143	
11.623	0.0293242	
11.624	0.0288698	
11.625	0.0283212	
11.626	0.0282907	
11.627	0.0287115	
11.628	0.0292463	
11.629	0.0296141	
11.630	0.0296674	
11.631	0.0294529	
11.632	0.0295422	
11.633	0.0297212	
11.634	0.0306394	
11.635	0.0306394	
11.636	0.0308963	
11.637	0.0308963	
11.638	0.0308942	
11.639	0.0312506	
11.640	0.0310041	
11.641	0.0307535	
11.642	0.0309449	
11.643	0.031039	
11.644	0.0308227	
11.645	0.0306924	
11.646	0.0301504	
11.647	0.0292612	
11.648	0.0296762	
11.649	0.0296762	
11.650	0.0295284	
11.651	0.0282549	
11.652	0.0282549	
11.653	0.0281763	
11.654	0.0286439	
11.655	0.0286439	
11.656	0.0287653	
11.657	0.028577	
11.658	0.0289205	
11.659	0.0296182	
11.660	0.0299414	
11.661	0.0298808	
11.662	0.0299829	
11.663	0.0304482	
11.664	0.0305167	
11.665	0.030006	
11.666	0.0291207	
11.667	0.0291494	
11.668	0.0298604	
11.669	0.0302133	
11.670	0.0298555	
11.671	0.0289361	
11.672	0.0281788	
11.673	0.0283261	
11.674	0.02876	
11.675	0.0290383	
11.676	0.0286629	
11.677	0.028007	
11.678	0.027705	
11.679	0.0280189	
11.680	0.0284984	
11.681	0.028439	
11.682	0.0279854	
11.683	0.0277987	
11.684	0.0281742	
11.685	0.0288041	
11.686	0.029118	
11.687	0.0290587	
11.688	0.0290614	
11.689	0.0292149	
11.690	0.0296183	
11.691	0.0299262	
11.692	0.0300379	
11.693	0.029869	
11.694	0.0297209	
11.695	0.0297189	
11.696	0.0300333	
11.697	0.0303624	
11.698	0.0302812	
11.699	0.0299388	
11.700	0.0297359	
11.701	0.0296101	
11.702	0.029579	
11.703	0.0296186	
11.704	0.0295508	
11.705	0.0293906	
11.706	0.0289709	
11.707	0.02838	
11.708	0.0283923	
11.709	0.0289851	
11.710	0.0295426	
11.711	0.0294387	
11.712	0.028847	
11.713	0.0285204	
11.714	0.0292022	
11.715	0.0303631	
11.716	0.0310902	
11.717	0.0306073	
11.718	0.0299283	
11.719	0.0301444	
11.720	0.0310618	
11.721	0.0319428	
11.722	0.0321965	
11.723	0.0316425	
11.724	0.0309229	
11.725	0.0311044	
11.726	0.0316086	
11.727	0.0317132	
11.728	0.0310636	
11.729	0.0307296	
11.730	0.0308287	
11.731	0.0306187	
11.732	0.0298284	
11.733	0.0292876	
11.734	0.0293775	
11.735	0.0295487	
11.736	0.0292014	
11.737	0.0286087	
11.738	0.0286087	
11.739	0.0278399	
11.740	0.0279083	
11.741	0.0282514	
11.742	0.0286063	
11.743	0.0287815	
11.744	0.0287073	
11.745	0.0288265	
11.746	0.0293232	
11.747	0.0300397	
11.748	0.0300397	
11.749	0.0300972	
11.750	0.0299205	
11.751	0.0296621	
11.752	0.030241	
11.753	0.030241	
11.754	0.0307911	
11.755	0.0303594	
11.756	0.0295139	
11.757	0.0293398	
11.758	0.0299546	
11.759	0.030447	
11.760	0.0299	
11.761	0.0290018	
11.762	0.0286216	
11.763	0.0292321	
11.764	0.0300919	
11.765	0.0300352	
11.766	0.028882	
11.767	0.0282031	
11.768	0.0297439	
11.769	0.0297439	
11.770	0.0307824	
11.771	0.0300389	
11.772	0.0291943	
11.773	0.0292925	
11.774	0.0302113	
11.775	0.0309049	
11.776	0.0310631	
11.777	0.0305218	
11.778	0.0296552	
11.779	0.0294193	
11.780	0.0300733	
11.781	0.0310296	
11.782	0.0310757	
11.783	0.0302758	
11.784	0.0294686	
11.785	0.0293505	
11.786	0.0293505	
11.787	0.0299187	
11.788	0.029766	
11.789	0.0292843	
11.790	0.0289915	
11.791	0.0289237	
11.792	0.0291879	
11.793	0.0294709	
11.794	0.0293462	
11.795	0.0291659	
11.796	0.0290593	
11.797	0.029291	
11.798	0.0296529	
11.799	0.0298703	
11.800	0.0298443	
11.801	0.0295845	
11.802	0.0296662	
11.803	0.0302041	
11.804	0.030483	
11.805	0.030383	
11.806	0.030457	
11.807	0.0310679	
11.808	0.0310679	
11.809	0.0308939	
11.810	0.0308634	
11.811	0.0308634	
