Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.671	-13.881	
17.672	-13.881	
17.673	-13.586	
17.674	-13.586	
17.675	-13.565	
17.676	-13.565	
17.677	-13.552	
17.678	-13.552	
17.679	-13.843	
17.680	-13.843	
17.681	-14.648	
17.682	-14.648	
17.683	-15.013	
17.684	-15.013	
17.685	-15.111	
17.686	-15.111	
17.687	-14.734	
17.688	-14.734	
17.689	 -14.01	
17.690	 -14.01	
17.691	-13.836	
17.692	-13.836	
17.693	-13.694	
17.694	-13.694	
17.695	-13.498	
17.696	-13.498	
17.697	-14.226	
17.698	-14.226	
17.699	-14.807	
17.700	-14.807	
17.701	 -14.86	
17.702	 -14.86	
17.703	-14.838	
17.704	-14.838	
17.705	-14.102	
17.706	-14.102	
17.707	-13.449	
17.708	-13.449	
17.709	-13.308	
17.710	-13.308	
17.711	-13.304	
17.712	-13.304	
17.713	-13.429	
17.714	-13.429	
17.715	-14.331	
17.716	-14.331	
17.717	-14.885	
17.718	-14.885	
17.719	-14.968	
17.720	-14.968	
17.721	-14.879	
17.722	-14.879	
17.723	-14.224	
17.724	-14.224	
17.725	-13.693	
17.726	-13.693	
17.727	-13.586	
17.728	-13.586	
17.729	-13.539	
17.730	-13.539	
17.731	-13.913	
17.732	-13.913	
17.733	-14.583	
17.734	-14.583	
17.735	-14.984	
17.736	-14.984	
17.737	-14.963	
17.738	-14.963	
17.739	-14.244	
17.740	-14.244	
17.741	-13.703	
17.742	-13.703	
17.743	-13.321	
17.744	-13.321	
17.745	-13.112	
17.746	-13.112	
17.747	-13.285	
17.748	-13.285	
17.749	-13.926	
17.750	-13.926	
17.751	-14.322	
17.752	-14.322	
17.753	 -14.54	
17.754	 -14.54	
17.755	-14.332	
17.756	-14.332	
17.757	-13.644	
17.758	-13.644	
17.759	-13.401	
17.760	-13.401	
17.761	-13.325	
17.762	-13.325	
17.763	-13.308	
17.764	-13.308	
17.765	-13.973	
17.766	-13.973	
17.767	-14.519	
17.768	-14.519	
17.769	-14.684	
17.770	-14.684	
17.771	-14.678	
17.772	-14.678	
17.773	-13.885	
17.774	-13.885	
17.775	-13.433	
17.776	-13.433	
17.777	-13.334	
17.778	-13.152	
17.779	-13.152	
17.780	-13.073	
17.781	-13.073	
17.782	-13.838	
17.783	-13.838	
17.784	-14.255	
17.785	-14.255	
17.786	 -14.33	
17.787	 -14.33	
17.788	-14.172	
17.789	-14.172	
17.790	 -13.29	
17.791	 -13.29	
17.792	-12.806	
17.793	-12.806	
17.794	-12.621	
17.795	-12.621	
17.796	-12.554	
17.797	-12.554	
17.798	-13.144	
17.799	-13.144	
17.800	-13.921	
17.801	-13.921	
17.802	-14.206	
17.803	-14.206	
17.804	-14.304	
17.805	-14.304	
17.806	-13.655	
17.807	-13.655	
17.808	-13.027	
17.809	-13.027	
17.810	-12.653	
17.811	-12.653	
17.812	-12.517	
17.813	-12.517	
17.814	-12.773	
17.815	-12.773	
17.816	-13.478	
17.817	-13.478	
17.818	-13.967	
17.819	-13.967	
17.820	-14.002	
17.821	-14.002	
17.822	-13.387	
17.823	-13.387	
17.824	-12.805	
17.825	-12.805	
17.826	-12.424	
17.827	-12.424	
17.828	 -12.18	
17.829	 -12.18	
17.830	-12.458	
17.831	-12.458	
17.832	-13.185	
17.833	-13.185	
17.834	-13.462	
17.835	-13.462	
17.836	-13.692	
17.837	-13.692	
17.838	-13.427	
17.839	-13.427	
17.840	-12.712	
17.841	-12.712	
17.842	-12.529	
17.843	-12.529	
17.844	-12.501	
17.845	-12.501	
17.846	-12.448	
17.847	-12.448	
17.848	-13.334	
17.849	-13.334	
17.850	-13.782	
17.851	-13.782	
17.852	-13.816	
17.853	-13.816	
17.854	-13.609	
17.855	-13.609	
17.856	-12.842	
17.857	-12.842	
17.858	-12.523	
17.859	-12.523	
17.860	-12.429	
17.861	-12.429	
17.862	-12.342	
17.863	-12.342	
17.864	-13.114	
17.865	-13.114	
17.866	-13.637	
17.867	-13.637	
17.868	-13.745	
17.869	-13.745	
17.870	-13.698	
17.871	-13.698	
17.872	-12.852	
17.873	-12.852	
17.874	-12.389	
17.875	-12.389	
17.876	-12.228	
17.877	-12.228	
17.878	-12.184	
17.879	-12.184	
17.880	-12.889	
17.881	-12.889	
17.882	-13.678	
17.883	-13.678	
17.884	-13.861	
17.885	-13.861	
17.886	-14.007	
17.887	-14.007	
17.888	-13.391	
17.889	-13.391	
17.890	-12.733	
17.891	-12.733	
17.892	-12.542	
17.893	-12.542	
17.894	-12.352	
17.895	-12.352	
17.896	-12.602	
17.897	-12.602	
17.898	-13.421	
17.899	-13.421	
17.900	-13.854	
17.901	-13.854	
17.902	-13.877	
17.903	-13.877	
17.904	-13.445	
17.905	-13.445	
17.906	-12.829	
17.907	-12.829	
17.908	-12.413	
17.909	-12.413	
17.910	-12.354	
17.911	-12.354	
17.912	-12.453	
17.913	-12.453	
17.914	-13.198	
17.915	-13.198	
17.916	-13.789	
17.917	-13.789	
17.918	-13.958	
17.919	-13.958	
17.920	-13.827	
17.921	-13.827	
17.922	-13.327	
17.923	-13.327	
17.924	-13.041	
17.925	-13.041	
17.926	-12.996	
17.927	-12.996	
17.928	-12.969	
17.929	-12.969	
17.930	-13.587	
17.931	-13.587	
17.932	-14.196	
17.933	-14.196	
17.934	-14.318	
17.935	-14.318	
17.936	-14.287	
17.937	-14.287	
17.938	-13.592	
17.939	-13.592	
17.940	-12.981	
17.941	-12.981	
17.942	-12.895	
17.943	-12.895	
17.944	-12.794	
17.945	-12.794	
17.946	-13.048	
17.947	-13.048	
17.948	-13.812	
17.949	-13.812	
17.950	-14.072	
17.951	-14.072	
17.952	-14.127	
17.953	-14.127	
17.954	-13.722	
17.955	-13.722	
17.956	-12.995	
17.957	-12.995	
17.958	-12.722	
17.959	-12.722	
17.960	-12.737	
17.961	-12.737	
17.962	-12.785	
17.963	-12.785	
17.964	-13.655	
17.965	-13.655	
17.966	-14.294	
17.967	-14.294	
17.968	-14.465	
17.969	-14.465	
17.970	-14.509	
17.971	-14.509	
17.972	-13.786	
17.973	-13.786	
17.974	-13.192	
17.975	-13.192	
17.976	-12.938	
17.977	-12.938	
17.978	-12.806	
17.979	-12.806	
17.980	-13.204	
17.981	-13.204	
17.982	-13.891	
17.983	-13.891	
17.984	-14.257	
17.985	-14.257	
17.986	-14.255	
17.987	-14.255	
17.988	-13.597	
17.989	-13.597	
17.990	-12.991	
17.991	-12.991	
17.992	-12.653	
17.993	-12.653	
17.994	-12.574	
17.995	-12.574	
17.996	-12.675	
17.997	-12.675	
17.998	-13.482	
17.999	-13.482	
18.000	-13.961	
18.001	-13.961	
18.002	-14.133	
18.003	-14.133	
18.004	-14.078	
18.005	-14.078	
18.006	-13.541	
18.007	-13.541	
18.008	-13.224	
18.009	-13.224	
18.010	-13.204	
18.011	-13.204	
18.012	-13.226	
18.013	-13.226	
18.014	-13.428	
18.015	 -14.17	
18.016	 -14.17	
18.017	-14.572	
18.018	-14.572	
18.019	-14.487	
18.020	-14.487	
18.021	-14.079	
18.022	-14.079	
18.023	 -13.33	
18.024	 -13.33	
18.025	-12.986	
18.026	-12.986	
18.027	-12.884	
18.028	-12.884	
18.029	-12.789	
18.030	-12.789	
18.031	-13.108	
18.032	-13.502	
18.033	-13.806	
18.034	-13.953	
18.035	-13.942	
18.036	-13.942	
18.037	-13.732	
18.038	-13.732	
18.039	-13.301	
18.040	-12.876	
18.041	-12.589	
18.042	-12.446	
18.043	-12.362	
18.044	 -12.29	
18.045	-12.255	
18.046	 -12.28	
18.047	-12.557	
18.048	-13.022	
18.049	-13.419	
18.050	-13.696	
18.051	 -13.87	
18.052	-14.011	
18.053	-14.106	
18.054	-14.106	
18.055	-13.365	
18.056	-13.365	
18.057	-12.837	
18.058	-12.837	
18.059	-12.541	
18.060	-12.541	
18.061	-12.328	
18.062	-12.328	
18.063	-12.809	
18.064	-12.809	
18.065	-13.453	
18.066	-13.453	
18.067	-13.806	
18.068	-13.806	
18.069	-13.752	
18.070	-13.752	
18.071	-13.106	
18.072	-13.106	
18.073	-12.461	
18.074	-12.461	
18.075	-12.056	
18.076	-12.056	
18.077	-11.856	
18.078	-11.856	
18.079	-12.162	
18.080	-12.162	
18.081	-12.891	
18.082	-12.891	
18.083	-13.261	
18.084	-13.261	
18.085	 -13.43	
18.086	 -13.43	
18.087	-13.125	
18.088	-13.125	
18.089	-12.567	
18.090	-12.567	
18.091	-12.409	
18.092	-12.409	
18.093	-12.365	
18.094	-12.365	
18.095	-12.403	
18.096	-12.403	
18.097	-13.297	
18.098	-13.297	
18.099	-13.688	
18.100	-13.688	
18.101	-13.754	
18.102	-13.754	
18.103	-13.625	
18.104	-13.625	
18.105	-12.802	
18.106	-12.802	
18.107	-12.472	
18.108	-12.472	
18.109	-12.405	
18.110	-12.405	
18.111	 -12.26	
18.112	 -12.26	
18.113	-13.027	
18.114	-13.027	
18.115	-13.581	
18.116	-13.581	
18.117	-13.618	
18.118	-13.618	
18.119	-13.588	
18.120	-13.588	
18.121	-12.812	
18.122	-12.812	
18.123	-12.314	
18.124	-12.314	
18.125	-12.174	
18.126	-12.174	
18.127	-12.087	
18.128	-12.087	
18.129	-12.736	
18.130	-12.736	
18.131	-13.553	
18.132	-13.553	
18.133	-13.967	
18.134	-13.967	
18.135	-14.054	
18.136	-14.054	
18.137	-13.673	
18.138	-13.673	
18.139	-13.053	
18.140	-13.053	
18.141	-12.721	
18.142	-12.721	
18.143	 -12.65	
18.144	 -12.65	
18.145	-12.764	
18.146	-12.764	
18.147	-13.537	
18.148	-13.537	
18.149	-14.155	
18.150	-14.155	
18.151	-14.263	
18.152	-14.263	
18.153	-14.067	
18.154	-14.067	
18.155	 -13.33	
18.156	 -13.33	
18.157	-12.847	
18.158	-12.847	
18.159	-12.703	
18.160	-12.703	
18.161	-12.624	
18.162	-12.624	
18.163	 -13.24	
18.164	 -13.24	
18.165	-13.984	
18.166	-13.984	
18.167	-14.253	
18.168	-14.253	
18.169	-14.407	
18.170	-14.407	
18.171	-13.973	
18.172	-13.973	
18.173	 -13.51	
18.174	 -13.51	
18.175	 -13.44	
18.176	 -13.44	
18.177	-13.439	
18.178	-13.439	
18.179	-13.587	
18.180	-13.587	
18.181	-14.394	
18.182	-14.394	
18.183	-14.801	
18.184	-14.801	
18.185	-14.897	
18.186	-14.897	
18.187	 -14.68	
18.188	 -14.68	
18.189	 -13.91	
18.190	 -13.91	
18.191	-13.592	
18.192	-13.592	
18.193	-13.474	
18.194	-13.474	
18.195	-13.365	
18.196	-13.365	
18.197	-13.926	
18.198	-13.926	
18.199	-14.505	
18.200	-14.505	
18.201	-14.709	
18.202	-14.709	
18.203	-14.698	
18.204	-14.698	
18.205	-14.054	
18.206	-14.054	
18.207	-13.415	
18.208	-13.415	
18.209	-13.171	
18.210	-13.171	
18.211	-13.131	
18.212	-13.131	
18.213	 -13.29	
18.214	 -13.29	
18.215	-14.171	
18.216	-14.171	
18.217	-14.732	
18.218	-14.732	
18.219	-14.957	
18.220	-14.957	
18.221	-14.856	
18.222	-14.856	
18.223	-14.218	
18.224	-14.218	
18.225	  -13.8	
18.226	  -13.8	
18.227	-13.529	
18.228	-13.529	
18.229	-13.426	
18.230	-13.426	
18.231	-13.861	
18.232	-13.861	
18.233	-14.615	
18.234	-14.615	
18.235	-14.961	
18.236	-14.961	
18.237	-14.942	
18.238	-14.942	
18.239	 -14.46	
18.240	 -14.46	
18.241	-13.724	
18.242	-13.724	
18.243	-13.313	
18.244	-13.313	
18.245	 -13.19	
18.246	 -13.19	
18.247	-13.182	
18.248	-13.182	
18.249	-13.956	
18.250	-13.956	
18.251	-14.388	
18.252	-14.388	
18.253	 -14.51	
18.254	 -14.51	
18.255	-14.497	
18.256	-14.497	
18.257	-13.845	
18.258	-13.845	
18.259	-13.479	
18.260	-13.479	
18.261	-13.451	
18.262	-13.451	
18.263	-13.427	
18.264	-13.427	
18.265	-13.943	
18.266	-13.943	
18.267	-14.541	
18.268	-14.541	
18.269	 -14.71	
18.270	 -14.71	
18.271	 -14.71	
18.272	 -14.71	
18.273	-14.045	
18.274	-14.045	
18.275	-13.453	
18.276	-13.453	
18.277	  -13.3	
18.278	  -13.3	
18.279	  -13.1	
18.280	  -13.1	
18.281	-13.405	
18.282	-13.405	
18.283	-14.042	
18.284	-14.042	
18.285	-14.318	
18.286	-14.318	
18.287	-14.335	
18.288	-14.335	
18.289	-13.742	
18.290	-13.742	
18.291	 -13.03	
18.292	 -13.03	
18.293	-12.821	
18.294	-12.632	
18.295	-12.632	
18.296	-12.613	
18.297	-12.613	
18.298	-13.163	
18.299	-13.163	
18.300	-13.891	
18.301	-13.891	
18.302	-14.232	
18.303	-14.232	
18.304	-14.303	
18.305	-14.303	
18.306	-13.605	
18.307	-13.605	
18.308	-13.035	
18.309	-13.035	
18.310	-12.699	
18.311	-12.699	
18.312	-12.526	
18.313	-12.526	
18.314	-12.881	
18.315	-12.881	
18.316	-13.579	
18.317	-13.579	
18.318	-14.056	
18.319	-14.056	
18.320	-14.083	
18.321	-14.083	
18.322	-13.474	
18.323	-13.474	
18.324	-12.888	
18.325	-12.888	
18.326	-12.481	
18.327	-12.481	
18.328	-12.318	
18.329	-12.318	
18.330	-12.561	
18.331	-12.561	
18.332	-13.235	
18.333	-13.235	
18.334	-13.494	
18.335	-13.671	
18.336	-13.853	
18.337	-13.853	
18.338	-13.803	
18.339	-13.078	
18.340	-13.078	
18.341	-12.843	
18.342	 -12.67	
18.343	 -12.67	
18.344	-12.642	
18.345	-12.604	
18.346	-12.565	
18.347	-12.686	
18.348	-13.075	
18.349	-13.445	
18.350	-13.706	
18.351	-13.827	
18.352	-13.904	
18.353	-13.917	
18.354	-13.917	
18.355	 -13.16	
18.356	 -13.16	
18.357	-12.715	
18.358	-12.715	
18.359	-12.607	
18.360	-12.607	
18.361	-12.491	
18.362	-12.491	
18.363	-12.908	
18.364	-12.908	
18.365	-13.673	
18.366	-13.673	
18.367	-13.887	
18.368	-13.887	
18.369	-13.863	
18.370	-13.863	
18.371	-13.246	
18.372	-13.246	
18.373	 -12.57	
18.374	 -12.57	
18.375	-12.419	
18.376	-12.419	
18.377	-12.417	
18.378	-12.417	
18.379	-12.695	
18.380	-12.695	
18.381	 -13.63	
18.382	 -13.63	
18.383	-14.066	
18.384	-14.066	
18.385	-14.079	
18.386	-14.079	
18.387	-13.715	
18.388	-13.715	
18.389	-13.007	
18.390	-13.007	
18.391	  -12.6	
18.392	  -12.6	
18.393	-12.526	
18.394	-12.526	
18.395	-12.589	
18.396	-12.589	
18.397	-13.269	
18.398	-13.269	
18.399	-13.903	
18.400	-13.903	
18.401	-14.126	
18.402	-14.126	
18.403	-13.732	
18.404	-13.732	
18.405	-13.092	
18.406	-13.092	
18.407	-12.762	
18.408	-12.762	
18.409	-12.567	
18.410	-12.567	
18.411	-12.579	
18.412	-12.579	
18.413	-13.294	
18.414	-13.294	
18.415	-13.867	
18.416	-13.867	
18.417	  -14.2	
18.418	  -14.2	
18.419	 -14.18	
18.420	 -14.18	
18.421	-13.622	
18.422	-13.622	
18.423	-13.332	
18.424	-13.332	
18.425	-13.169	
18.426	-13.169	
18.427	-13.198	
18.428	-13.198	
18.429	-13.698	
18.430	-13.698	
18.431	-14.295	
18.432	-14.295	
18.433	-14.568	
18.434	-14.568	
18.435	 -14.56	
18.436	 -14.56	
18.437	-14.253	
18.438	-13.436	
18.439	-13.436	
18.440	 -13.06	
18.441	 -13.06	
18.442	-12.978	
18.443	-12.978	
18.444	-12.866	
18.445	-12.866	
18.446	-13.483	
18.447	-13.483	
18.448	-14.101	
18.449	-14.101	
18.450	-14.291	
18.451	-14.291	
18.452	-14.227	
18.453	-14.227	
18.454	-13.485	
18.455	-13.485	
18.456	-13.067	
18.457	-13.067	
18.458	-12.912	
18.459	-12.912	
18.460	-12.867	
18.461	-12.867	
18.462	-13.326	
18.463	-13.326	
18.464	-14.094	
18.465	-14.094	
18.466	-14.471	
18.467	-14.471	
18.468	-14.648	
18.469	-14.648	
18.470	-14.168	
18.471	-14.168	
18.472	-13.494	
18.473	-13.494	
18.474	-13.144	
18.475	-13.144	
18.476	-12.895	
18.477	-12.895	
18.478	-13.018	
18.479	-13.018	
18.480	 -13.72	
18.481	 -13.72	
18.482	-14.182	
18.483	-14.182	
18.484	-14.437	
18.485	-14.437	
18.486	-14.129	
18.487	-14.129	
18.488	-13.688	
18.489	-13.121	
18.490	-13.121	
18.491	-12.974	
18.492	-12.685	
18.493	-12.685	
18.494	-12.584	
18.495	-12.547	
18.496	-13.168	
18.497	-13.168	
18.498	-13.506	
18.499	-13.782	
18.500	    -14	
18.501	-14.134	
18.502	 -14.24	
18.503	 -14.24	
18.504	-13.598	
18.505	-13.598	
18.506	-13.272	
18.507	-13.272	
18.508	-13.202	
18.509	-13.202	
18.510	-13.108	
18.511	-13.108	
18.512	-13.396	
18.513	-13.396	
18.514	-14.177	
18.515	-14.177	
18.516	-14.483	
18.517	-14.483	
18.518	-14.504	
18.519	-14.504	
18.520	-14.069	
18.521	-14.069	
18.522	-13.321	
18.523	-13.321	
18.524	-13.045	
18.525	-13.045	
18.526	-12.904	
18.527	-12.904	
18.528	-12.847	
18.529	-12.847	
18.530	-13.627	
18.531	-13.627	
18.532	-14.012	
18.533	-14.012	
18.534	-14.004	
18.535	-14.004	
18.536	-13.757	
18.537	-13.757	
18.538	-12.912	
18.539	-12.912	
18.540	-12.466	
18.541	-12.466	
18.542	-12.398	
18.543	-12.398	
18.544	-12.291	
18.545	-12.291	
18.546	-13.064	
18.547	-13.064	
18.548	-13.854	
18.549	-13.854	
18.550	-14.079	
18.551	-14.079	
18.552	-14.221	
18.553	-14.221	
18.554	-13.492	
18.555	-13.492	
18.556	-12.869	
18.557	-12.869	
18.558	-12.702	
18.559	-12.702	
18.560	-12.501	
18.561	-12.501	
18.562	-12.851	
18.563	-12.851	
18.564	-13.534	
18.565	-13.534	
18.566	 -13.84	
18.567	 -13.84	
18.568	-13.858	
18.569	-13.858	
18.570	-13.128	
18.571	-13.128	
18.572	-12.539	
18.573	-12.539	
18.574	-12.194	
18.575	-12.194	
18.576	-12.057	
18.577	-12.057	
18.578	-12.335	
18.579	-12.335	
18.580	-12.986	
18.581	-12.986	
18.582	-13.451	
18.583	-13.451	
18.584	  -13.6	
18.585	  -13.6	
18.586	-13.134	
18.587	-13.134	
18.588	-12.645	
18.589	-12.645	
18.590	-12.557	
18.591	-12.557	
18.592	-12.545	
18.593	-12.545	
18.594	-12.584	
18.595	-12.584	
18.596	-13.441	
18.597	-13.441	
18.598	-13.882	
18.599	-13.882	
18.600	-13.951	
18.601	-13.951	
18.602	 -13.81	
18.603	 -13.81	
18.604	-12.989	
18.605	-12.989	
18.606	-12.613	
18.607	-12.613	
18.608	-12.604	
18.609	-12.604	
18.610	-12.473	
18.611	-12.473	
18.612	-13.065	
18.613	-13.065	
18.614	 -13.72	
18.615	 -13.72	
18.616	-13.793	
18.617	-13.793	
18.618	 -13.75	
18.619	 -13.75	
18.620	-13.016	
18.621	-13.016	
18.622	-12.383	
18.623	-12.383	
18.624	-12.275	
18.625	-12.275	
18.626	 -12.32	
18.627	 -12.32	
18.628	-12.715	
18.629	-12.715	
18.630	-13.639	
18.631	-13.639	
18.632	-14.085	
18.633	-14.085	
18.634	-14.248	
18.635	-14.248	
18.636	-13.897	
18.637	-13.897	
18.638	-13.237	
18.639	-13.237	
18.640	-12.967	
18.641	-12.967	
18.642	-12.863	
18.643	-12.863	
18.644	-12.827	
18.645	-12.827	
18.646	-13.621	
18.647	-13.621	
18.648	-14.204	
18.649	-14.204	
18.650	-14.447	
18.651	-14.447	
18.652	 -14.35	
18.653	 -14.35	
18.654	-13.555	
18.655	-13.555	
18.656	-13.176	
18.657	-13.176	
18.658	-12.987	
18.659	-12.987	
18.660	-12.782	
18.661	-12.782	
18.662	-13.303	
18.663	-13.303	
18.664	-14.035	
18.665	-14.035	
18.666	-14.316	
18.667	-14.316	
18.668	-14.546	
18.669	-14.546	
18.670	-14.203	
18.671	-14.203	
18.672	-13.661	
18.673	-13.661	
18.674	 -13.56	
18.675	 -13.56	
18.676	-13.617	
18.677	-13.617	
18.678	-13.569	
18.679	-13.569	
18.680	-14.355	
18.681	-14.355	
18.682	-14.979	
18.683	-14.979	
18.684	-15.043	
18.685	-15.043	
18.686	-14.987	
18.687	-14.987	
18.688	-14.331	
18.689	-14.331	
18.690	-13.814	
18.691	-13.814	
18.692	 -13.75	
18.693	 -13.75	
18.694	-13.661	
18.695	-13.661	
18.696	-13.906	
18.697	-13.906	
18.698	-14.649	
18.699	-14.649	
18.700	-14.911	
18.701	-14.911	
18.702	-14.847	
18.703	-14.847	
18.704	-14.378	
18.705	-14.378	
18.706	-13.654	
18.707	-13.654	
18.708	-13.341	
18.709	-13.341	
18.710	-13.256	
18.711	-13.256	
18.712	-13.267	
18.713	-13.267	
18.714	 -14.02	
18.715	 -14.02	
18.716	-14.758	
18.717	-14.758	
18.718	-15.019	
18.719	-15.019	
18.720	-15.046	
18.721	-15.046	
18.722	-14.461	
18.723	-14.461	
18.724	-13.895	
18.725	-13.895	
18.726	-13.662	
18.727	-13.662	
18.728	-13.539	
18.729	-13.539	
18.730	-13.708	
18.731	-13.708	
18.732	-14.477	
18.733	-14.477	
18.734	-14.933	
18.735	-14.933	
18.736	-15.043	
18.737	-15.043	
18.738	-14.672	
18.739	-14.672	
18.740	-13.905	
18.741	-13.905	
18.742	-13.457	
18.743	-13.457	
18.744	-13.299	
18.745	-13.299	
18.746	-13.143	
18.747	-13.143	
18.748	-13.686	
18.749	-13.686	
18.750	-14.292	
18.751	-14.292	
18.752	-14.529	
18.753	-14.529	
18.754	-14.648	
18.755	-14.648	
18.756	-13.993	
18.757	-13.993	
18.758	-13.542	
18.759	-13.542	
18.760	-13.487	
18.761	-13.487	
18.762	-13.465	
18.763	-13.465	
18.764	-13.684	
18.765	-13.684	
18.766	-14.451	
18.767	-14.451	
18.768	-14.739	
18.769	-14.739	
18.770	-14.756	
18.771	-14.756	
18.772	-14.402	
18.773	-14.402	
18.774	-13.597	
18.775	-13.597	
18.776	-13.349	
18.777	-13.349	
18.778	-13.245	
18.779	-13.245	
18.780	-13.121	
18.781	-13.121	
18.782	-13.924	
18.783	-13.924	
18.784	-14.394	
18.785	-14.394	
18.786	-14.372	
18.787	-14.372	
18.788	 -14.23	
18.789	 -14.23	
18.790	-13.357	
18.791	-13.357	
18.792	-12.806	
18.793	-12.806	
18.794	-12.643	
18.795	-12.643	
18.796	-12.533	
18.797	-12.533	
18.798	-13.107	
18.799	-13.107	
18.800	-13.867	
18.801	-13.867	
18.802	-14.199	
18.803	-14.199	
18.804	-14.223	
18.805	-14.223	
18.806	-13.484	
18.807	-13.484	
18.808	-12.957	
18.809	-12.957	
18.810	-12.576	
18.811	-12.576	
18.812	-12.408	
18.813	-12.408	
18.814	-12.826	
18.815	-12.826	
18.816	-13.504	
18.817	-13.504	
18.818	-13.897	
18.819	-13.897	
18.820	-13.975	
18.821	-13.975	
18.822	-13.256	
18.823	-13.256	
18.824	-12.668	
18.825	-12.668	
18.826	-12.335	
18.827	-12.335	
18.828	-12.133	
18.829	-12.133	
18.830	-12.452	
18.831	-12.452	
18.832	-13.125	
18.833	-13.125	
18.834	-13.465	
18.835	-13.465	
18.836	-13.622	
18.837	-13.622	
18.838	 -13.25	
18.839	 -13.25	
18.840	-12.659	
18.841	-12.659	
18.842	-12.449	
18.843	-12.449	
18.844	 -12.41	
18.845	 -12.41	
18.846	-12.536	
18.847	-12.536	
18.848	 -13.32	
18.849	 -13.32	
18.850	 -13.72	
18.851	 -13.72	
18.852	-13.765	
18.853	-13.765	
18.854	-13.461	
18.855	-13.461	
18.856	-12.683	
18.857	-12.683	
18.858	-12.497	
18.859	-12.497	
18.860	-12.403	
18.861	-12.403	
18.862	-12.345	
18.863	-12.345	
18.864	-13.187	
18.865	-13.187	
18.866	-13.675	
18.867	-13.675	
18.868	-13.724	
18.869	-13.724	
18.870	-13.585	
18.871	-13.585	
18.872	 -12.81	
18.873	 -12.81	
18.874	-12.394	
18.875	-12.394	
18.876	-12.275	
18.877	-12.275	
18.878	-12.215	
18.879	-12.215	
18.880	-13.013	
18.881	-13.013	
18.882	-13.681	
18.883	-13.681	
18.884	-13.884	
18.885	-13.884	
18.886	-13.972	
18.887	-13.972	
18.888	-13.198	
18.889	-13.198	
18.890	 -12.61	
18.891	 -12.61	
18.892	-12.444	
18.893	-12.444	
18.894	 -12.29	
18.895	 -12.29	
18.896	-12.674	
18.897	-12.674	
18.898	-13.431	
18.899	-13.431	
18.900	-13.844	
18.901	-13.844	
18.902	-13.859	
18.903	-13.859	
18.904	-13.274	
18.905	-13.274	
18.906	-12.745	
18.907	-12.745	
18.908	-12.402	
18.909	-12.402	
18.910	-12.336	
18.911	-12.336	
18.912	-12.578	
18.913	-12.578	
18.914	-13.278	
18.915	-13.278	
18.916	-13.793	
18.917	-13.793	
18.918	-13.985	
18.919	-13.985	
18.920	-13.784	
18.921	-13.784	
18.922	-13.274	
18.923	-13.274	
18.924	-12.989	
18.925	-12.989	
18.926	-12.856	
18.927	-12.856	
18.928	-12.966	
18.929	-12.966	
18.930	-13.678	
18.931	-13.678	
18.932	-14.209	
18.933	-14.209	
18.934	-14.336	
18.935	-14.336	
18.936	 -14.19	
18.937	 -14.19	
18.938	-13.411	
18.939	-13.411	
18.940	-12.986	
18.941	-12.986	
18.942	-12.834	
18.943	-12.834	
18.944	-12.694	
18.945	-12.694	
18.946	-13.174	
18.947	-13.174	
18.948	-13.543	
18.949	 -13.98	
18.950	 -13.98	
18.951	-14.101	
18.952	-14.101	
18.953	-14.092	
18.954	-13.891	
18.955	-13.511	
18.956	-13.186	
18.957	 -12.97	
18.958	-12.813	
18.959	-12.723	
18.960	 -12.71	
18.961	-12.735	
18.962	-12.764	
18.963	-12.934	
18.964	-13.333	
18.965	-13.751	
18.966	-14.089	
18.967	-14.321	
18.968	-14.452	
18.969	-14.507	
18.970	-14.521	
18.971	-13.888	
18.972	-13.888	
18.973	-13.577	
18.974	-13.311	
18.975	-13.083	
18.976	-12.942	
18.977	-12.866	
18.978	-12.826	
18.979	-12.791	
18.980	-12.989	
18.981	-13.368	
18.982	-13.747	
18.983	-14.061	
18.984	-14.252	
18.985	-14.309	
18.986	-14.278	
18.987	 -14.21	
18.988	 -13.87	
18.989	-13.496	
18.990	-13.176	
18.991	-12.923	
18.992	-12.723	
18.993	-12.583	
18.994	-12.495	
18.995	 -12.44	
18.996	-12.462	
18.997	-12.808	
18.998	-13.223	
18.999	-13.529	
19.000	-13.752	
19.001	-13.929	
19.002	-14.046	
19.003	-14.116	
19.004	-14.104	
19.005	-13.816	
19.006	-13.539	
19.007	-13.351	
19.008	-13.233	
19.009	-13.153	
19.010	-13.123	
19.011	-13.138	
19.012	-13.172	
19.013	-13.222	
19.014	-13.517	
19.015	-13.867	
19.016	-14.187	
19.017	-14.424	
19.018	 -14.51	
19.019	-14.457	
19.020	 -14.39	
19.021	-14.218	
19.022	 -13.83	
19.023	-13.459	
19.024	-13.189	
19.025	 -13.04	
19.026	-12.948	
19.027	-12.867	
19.028	-12.792	
19.029	-12.734	
19.030	-12.889	
19.031	-13.266	
19.032	-13.598	
19.033	-13.814	
19.034	-13.927	
19.035	-13.969	
19.036	-13.954	
19.037	-13.881	
19.038	-13.162	
19.039	-12.826	
19.040	-12.826	
19.041	-12.382	
19.042	-12.382	
19.043	-12.335	
19.044	-12.321	
19.045	-12.321	
19.046	-12.702	
19.047	-13.166	
19.048	-13.566	
19.049	-13.842	
19.050	-13.842	
19.051	-14.091	
19.052	-14.091	
19.053	-14.091	
