Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-2.8309	
1.267	-2.8309	
1.268	-2.6053	
1.269	-2.6053	
1.270	-2.4533	
1.271	-2.4533	
1.272	-2.6077	
1.273	-2.6077	
1.274	-3.4508	
1.275	-3.4508	
1.276	-3.7767	
1.277	-3.7767	
1.278	-3.8217	
1.279	-3.8217	
1.280	-3.5568	
1.281	-3.5568	
1.282	-2.8117	
1.283	-2.5553	
1.284	-2.4234	
1.285	-2.3773	
1.286	-2.3454	
1.287	-2.2969	
1.288	-2.2704	
1.289	-2.5791	
1.290	-3.0575	
1.291	-3.5014	
1.292	-3.8241	
1.293	-3.9982	
1.294	-4.0975	
1.295	-4.1512	
1.296	-4.1232	
1.297	-3.8258	
1.298	-3.5099	
1.299	-3.2755	
1.300	 -3.073	
1.301	-2.8636	
1.302	-2.6631	
1.303	-2.5695	
1.304	-2.5715	
1.305	-2.7209	
1.306	-3.1057	
1.307	-3.4311	
1.308	-3.6109	
1.309	-3.7698	
1.310	-3.9243	
1.311	 -4.055	
1.312	-4.0914	
1.313	-3.7757	
1.314	-3.2859	
1.315	-2.9012	
1.316	-2.6822	
1.317	-2.5542	
1.318	-2.4392	
1.319	-2.2999	
1.320	-2.1788	
1.321	-2.1454	
1.322	  -2.42	
1.323	-2.8549	
1.324	-3.2067	
1.325	-3.4013	
1.326	-3.5004	
1.327	-3.5727	
1.328	-3.6603	
1.329	 -3.749	
1.330	-3.5309	
1.331	-3.1881	
1.332	-2.8882	
1.333	-2.6933	
1.334	-2.6154	
1.335	 -2.592	
1.336	-2.5602	
1.337	-2.5227	
1.338	-2.5717	
1.339	-2.9565	
1.340	-3.4162	
1.341	-3.7506	
1.342	-3.9151	
1.343	-3.9746	
1.344	-4.0153	
1.345	-4.0819	
1.346	-4.0418	
1.347	-3.6703	
1.348	-3.2119	
1.349	-2.8256	
1.350	-2.6035	
1.351	-2.5163	
1.352	-2.4812	
1.353	-2.4168	
1.354	-2.3049	
1.355	 -2.357	
1.356	 -2.717	
1.357	-3.1269	
1.358	-3.4806	
1.359	-3.6929	
1.360	-3.7444	
1.361	-3.6711	
1.362	-3.6027	
1.363	-3.3496	
1.364	-2.9972	
1.365	-2.6977	
1.366	-2.4806	
1.367	-2.3237	
1.368	-2.2069	
1.369	-2.1388	
1.370	-2.1174	
1.371	 -2.133	
1.372	-2.4227	
1.373	-2.8713	
1.374	 -3.265	
1.375	-3.5455	
1.376	-3.7206	
1.377	-3.8799	
1.378	-4.0288	
1.379	-4.0473	
1.380	-3.6507	
1.381	-3.1849	
1.382	-2.8749	
1.383	-2.7352	
1.384	-2.6892	
1.385	-2.5922	
1.386	-2.4051	
1.387	-2.2419	
1.388	-2.2794	
1.389	-2.7033	
1.390	-3.1552	
1.391	-3.4406	
1.392	-3.5427	
1.393	-3.5524	
1.394	-3.5977	
1.395	-3.7179	
1.396	-3.6106	
1.397	-3.2559	
1.398	 -2.811	
1.399	-2.4118	
1.400	-2.1704	
1.401	-2.0843	
1.402	-2.0696	
1.403	-2.0185	
1.404	-1.9232	
1.405	-2.0466	
1.406	-2.7446	
1.407	-2.7446	
1.408	-2.7446	
1.409	-3.2528	
1.410	-3.2528	
1.411	-3.3171	
1.412	-3.3171	
1.413	-3.0444	
1.414	-3.0444	
1.415	-2.5477	
1.416	-2.5477	
1.417	-2.2843	
1.418	-2.2843	
1.419	-2.2325	
1.420	-2.2325	
1.421	-2.3699	
1.422	-2.7373	
1.423	-3.1623	
1.424	-3.5089	
1.425	-3.7234	
1.426	-3.8471	
1.427	-3.8951	
1.428	-3.9298	
1.429	-3.8462	
1.430	-3.4815	
1.431	-3.0342	
1.432	-2.6475	
1.433	-2.4057	
1.434	 -2.301	
1.435	-2.2914	
1.436	-2.2838	
1.437	-2.2105	
1.438	-2.2394	
1.439	-2.5171	
1.440	-2.8835	
1.441	-3.2116	
1.442	-3.4145	
1.443	-3.4688	
1.444	-3.3872	
1.445	-3.2573	
1.446	 -2.922	
1.447	-2.5883	
1.448	-2.3504	
1.449	-2.1456	
1.450	-1.9575	
1.451	-1.7894	
1.452	-1.7003	
1.453	-1.7182	
1.454	-1.8097	
1.455	 -2.172	
1.456	-2.5979	
1.457	-2.9035	
1.458	-3.1105	
1.459	-3.3054	
1.460	-3.4889	
1.461	-3.6528	
1.462	-3.7022	
1.463	-3.3831	
1.464	-2.9415	
1.465	 -2.633	
1.466	-2.4704	
1.467	 -2.414	
1.468	 -2.378	
1.469	-2.2825	
1.470	-2.1458	
1.471	-2.1351	
1.472	-2.5124	
1.473	-2.9924	
1.474	-3.3778	
1.475	 -3.562	
1.476	-3.5728	
1.477	-3.5342	
1.478	-3.5476	
1.479	-3.4205	
1.480	-3.0985	
1.481	-3.0985	
1.482	-2.3771	
1.483	-2.3771	
1.484	-1.9512	
1.485	-1.9512	
1.486	-1.9092	
1.487	-1.9092	
1.488	 -1.939	
1.489	 -1.939	
1.490	-2.5126	
1.491	-2.5126	
1.492	-3.0618	
1.493	-3.0618	
1.494	-3.1993	
1.495	-3.1993	
1.496	-2.9465	
1.497	-2.9465	
1.498	-2.3789	
1.499	-2.3789	
1.500	-2.1484	
1.501	-2.1484	
1.502	-2.0411	
1.503	-2.0411	
1.504	-2.0942	
1.505	-2.0942	
1.506	-2.7931	
1.507	-3.1593	
1.508	-3.4011	
1.509	-3.5583	
1.510	-3.5583	
1.511	-3.7767	
1.512	-3.7767	
1.513	-3.5186	
1.514	-3.5186	
1.515	-2.6994	
1.516	-2.6994	
1.517	-2.2465	
1.518	-2.1877	
1.519	-2.1877	
1.520	-2.1368	
1.521	-2.0984	
1.522	-2.3634	
1.523	-2.7514	
1.524	-3.0891	
1.525	-3.3148	
1.526	-3.4274	
1.527	-3.4307	
1.528	-3.3809	
1.529	-3.2335	
1.530	-2.8379	
1.531	-2.4684	
1.532	 -2.197	
1.533	-1.9966	
1.534	-1.8612	
1.535	-1.7744	
1.536	-1.7304	
1.537	-1.7279	
1.538	-1.8472	
1.539	 -2.267	
1.540	 -2.707	
1.541	-3.0569	
1.542	-3.2913	
1.543	-3.4746	
1.544	-3.6033	
1.545	-3.6888	
1.546	-3.5735	
1.547	-3.2086	
1.548	-2.8814	
1.549	-2.7004	
1.550	-2.6113	
1.551	-2.5677	
1.552	-2.4963	
1.553	-2.3611	
1.554	-2.2043	
1.555	-2.3236	
1.556	-2.7718	
1.557	-3.2343	
1.558	-3.5266	
1.559	-3.6344	
1.560	-3.6504	
1.561	-3.6908	
1.562	-3.7672	
1.563	-3.5509	
1.564	-3.1425	
1.565	 -2.715	
1.566	 -2.385	
1.567	-2.2245	
1.568	-2.2245	
1.569	-2.1419	
1.570	-2.1419	
1.571	-1.9521	
1.572	-1.9521	
1.573	-2.5078	
1.574	-2.8716	
1.575	-2.8716	
1.576	-3.2936	
1.577	-3.2936	
1.578	-3.3461	
1.579	-3.3461	
1.580	-3.0287	
1.581	-3.0287	
1.582	-2.5898	
1.583	-2.5898	
1.584	-2.3222	
1.585	-2.3222	
1.586	-2.2294	
1.587	-2.2294	
1.588	-2.4175	
1.589	-2.4175	
1.590	-3.2901	
1.591	-3.2901	
1.592	-3.7195	
1.593	-3.7195	
1.594	-3.9708	
1.595	-3.9708	
1.596	-3.9221	
1.597	-3.9221	
1.598	-3.0565	
1.599	 -2.781	
1.600	-2.6417	
1.601	-2.5743	
1.602	-2.5173	
1.603	 -2.411	
1.604	 -2.411	
1.605	-2.3546	
1.606	-2.3546	
1.607	-3.2275	
1.608	-3.5165	
1.609	-3.6454	
1.610	-3.6584	
1.611	-3.6584	
1.612	-3.6304	
1.613	-3.3775	
1.614	-2.9678	
1.615	-2.5634	
1.616	-2.2779	
1.617	 -2.142	
1.618	   -2.1	
1.619	-2.0843	
1.620	-2.0431	
1.621	 -1.962	
1.622	-2.1756	
1.623	-2.6215	
1.624	-3.0736	
1.625	-3.4458	
1.626	-3.6775	
1.627	-3.8079	
1.628	 -3.896	
1.629	-3.9219	
1.630	-3.6328	
1.631	-3.2561	
1.632	-2.9505	
1.633	-2.7644	
1.634	-2.6637	
1.635	-2.5967	
1.636	-2.5132	
1.637	-2.4279	
1.638	-2.4332	
1.639	-2.7716	
1.640	-3.1917	
1.641	-3.5239	
1.642	-3.7075	
1.643	-3.7847	
1.644	-3.8113	
1.645	-3.8666	
1.646	-3.7953	
1.647	-3.4443	
1.648	-3.0185	
1.649	-2.6481	
1.650	-2.3769	
1.651	-2.2194	
1.652	-2.1447	
1.653	-2.0886	
1.654	-2.0153	
1.655	-2.1044	
1.656	-2.4219	
1.657	 -2.784	
1.658	 -3.077	
1.659	-3.2522	
1.660	-3.3259	
1.661	-3.3462	
1.662	-3.3672	
1.663	-3.1559	
1.664	  -2.84	
1.665	-2.5944	
1.666	 -2.426	
1.667	-2.3158	
1.668	  -2.25	
1.669	 -2.216	
1.670	-2.2327	
1.671	-2.3046	
1.672	-2.6211	
1.673	-3.0754	
1.674	-3.4386	
1.675	-3.6457	
1.676	-3.8005	
1.677	-3.9318	
1.678	-4.0262	
1.679	-4.0191	
1.680	-3.6426	
1.681	-3.1744	
1.682	-2.8457	
1.683	-2.6912	
1.684	-2.6421	
1.685	-2.5849	
1.686	-2.4717	
1.687	-2.3219	
1.688	-2.3106	
1.689	-2.6854	
1.690	-3.1582	
1.691	-3.5145	
1.692	-3.6558	
1.693	-3.6294	
1.694	-3.5984	
1.695	-3.6294	
1.696	-3.5322	
1.697	-3.1489	
1.698	-2.7209	
1.699	-2.3359	
1.700	-2.1085	
1.701	-2.0221	
1.702	-2.0131	
1.703	-1.9858	
1.704	-1.9038	
1.705	-1.9698	
1.706	-2.3759	
1.707	-2.8735	
1.708	-3.2922	
1.709	-3.5434	
1.710	-3.6425	
1.711	-3.6482	
1.712	 -3.678	
1.713	-3.5339	
1.714	-3.2599	
1.715	-2.9981	
1.716	-2.7613	
1.717	-2.5237	
1.718	  -2.35	
1.719	-2.3028	
1.720	-2.3425	
1.721	-2.3785	
1.722	-2.5973	
1.723	-2.9231	
1.724	-3.2083	
1.725	-3.4486	
1.726	-3.6237	
1.727	-3.7543	
1.728	  -3.79	
1.729	-3.7281	
1.730	-3.4159	
1.731	-3.0977	
1.732	-2.8602	
1.733	-2.6576	
1.734	-2.4551	
1.735	-2.2628	
1.736	-2.1343	
1.737	-2.0791	
1.738	-2.1093	
1.739	 -2.417	
1.740	-2.7187	
1.741	-2.9364	
1.742	-3.1414	
1.743	-3.3159	
1.744	 -3.422	
1.745	-3.4734	
1.746	-3.3943	
1.747	-3.0055	
1.748	-2.6535	
1.749	-2.4607	
1.750	-2.3749	
1.751	-2.3306	
1.752	-2.2762	
1.753	-2.2066	
1.754	-2.1676	
1.755	-2.2737	
1.756	-2.7357	
1.757	-3.2383	
1.758	-3.5878	
1.759	-3.7259	
1.760	-3.7481	
1.761	-3.8023	
1.762	-3.9203	
1.763	-3.8513	
1.764	-3.4551	
1.765	-3.0026	
1.766	-3.0026	
1.767	-2.4898	
1.768	-2.4898	
1.769	-2.4601	
1.770	-2.4601	
1.771	-2.3097	
1.772	-2.3097	
1.773	-2.8416	
1.774	-2.8416	
1.775	-3.5669	
1.776	-3.5669	
1.777	-3.7025	
1.778	-3.7025	
1.779	-3.6823	
1.780	-3.6823	
1.781	-3.0772	
1.782	-3.0772	
1.783	-2.3319	
1.784	-2.3319	
1.785	 -2.117	
1.786	 -2.117	
1.787	-2.1113	
1.788	-2.1113	
1.789	-2.2972	
1.790	-2.2972	
1.791	 -3.123	
1.792	 -3.123	
1.793	-3.7029	
1.794	-3.8259	
1.795	-3.8644	
1.796	-3.8535	
1.797	-3.5746	
1.798	-3.2763	
1.799	-3.0584	
1.800	-2.8685	
1.801	-2.6701	
1.802	-2.4837	
1.803	-2.3821	
1.804	-2.3492	
1.805	-2.3957	
1.806	-2.7147	
1.807	-3.0429	
1.808	-3.2588	
1.809	-3.4451	
1.810	-3.6155	
1.811	-3.7497	
1.812	-3.8109	
1.813	-3.6172	
1.814	-3.1532	
1.815	-2.7605	
1.816	-2.5217	
1.817	-2.3867	
1.818	-2.2748	
1.819	-2.1246	
1.820	-1.9895	
1.821	-1.9488	
1.822	-2.1419	
1.823	-2.5886	
1.824	-2.5886	
1.825	-3.1484	
1.826	-3.2596	
1.827	-3.3703	
1.828	-3.4969	
1.829	-3.6128	
1.830	-3.4506	
1.831	-3.0873	
1.832	-2.7379	
1.833	-2.4878	
1.834	-2.3558	
1.835	-2.3062	
1.836	 -2.297	
1.837	-2.2903	
1.838	-2.2956	
1.839	-2.5479	
1.840	-3.0017	
1.841	-3.3916	
1.842	-3.6488	
1.843	-3.7866	
1.844	-3.8272	
1.845	 -3.827	
1.846	-3.8039	
1.847	-3.5024	
1.848	-3.1256	
1.849	 -2.804	
1.850	-2.5459	
1.851	 -2.362	
1.852	-2.2351	
1.853	-2.1391	
1.854	-2.0806	
1.855	 -2.107	
1.856	-2.4431	
1.857	 -2.832	
1.858	 -3.123	
1.859	-3.3132	
1.860	-3.4377	
1.861	-3.4823	
1.862	-3.4624	
1.863	-3.2947	
1.864	-2.9172	
1.865	-2.6003	
1.866	-2.3784	
1.867	-2.2236	
1.868	-2.2236	
1.869	-1.9714	
1.870	-1.9714	
1.871	-1.9114	
1.872	-1.9114	
1.873	-2.5703	
1.874	-2.5703	
1.875	 -3.315	
1.876	 -3.315	
1.877	-3.6703	
1.878	-3.6703	
1.879	-3.9192	
1.880	-3.9192	
1.881	-3.2307	
1.882	-3.2307	
1.883	-2.6821	
1.884	-2.6821	
1.885	-2.5044	
1.886	-2.5044	
1.887	-2.2704	
1.888	-2.2704	
1.889	-2.5227	
1.890	-2.5227	
1.891	 -3.253	
1.892	 -3.253	
1.893	-3.4816	
1.894	-3.4816	
1.895	-3.6373	
1.896	-3.6373	
1.897	-3.1989	
1.898	-3.1989	
1.899	-2.3759	
1.900	-2.3759	
1.901	-2.0847	
1.902	-2.0847	
1.903	-1.8823	
1.904	-1.7611	
1.905	-1.8111	
1.906	-2.2058	
1.907	-2.2058	
1.908	-2.9018	
1.909	-2.9018	
1.910	-3.1105	
1.911	-3.1969	
1.912	-3.1969	
1.913	-3.2536	
1.914	-2.9345	
1.915	-2.6047	
1.916	-2.3427	
1.917	-2.2021	
1.918	-2.1916	
1.919	-2.2395	
1.920	-2.2787	
1.921	 -2.304	
1.922	 -2.511	
1.923	-2.9411	
1.924	-3.3511	
1.925	-3.6301	
1.926	-3.7631	
1.927	-3.8121	
1.928	 -3.835	
1.929	-3.8095	
1.930	-3.5017	
1.931	-3.1193	
1.932	-2.8059	
1.933	-2.5679	
1.934	-2.3874	
1.935	 -2.231	
1.936	 -2.231	
1.937	-2.0707	
1.938	-2.1236	
1.939	-2.1236	
1.940	-2.4742	
1.941	-2.8484	
1.942	-3.0958	
1.943	-3.2592	
1.944	-3.3462	
1.945	-3.3933	
1.946	-3.3882	
1.947	-3.2412	
1.948	-2.8172	
1.949	-2.4324	
1.950	-2.1835	
1.951	 -2.008	
1.952	-1.8512	
1.953	-1.7254	
1.954	 -1.703	
1.955	-1.9121	
1.956	-2.3153	
1.957	-2.7008	
1.958	-2.7008	
1.959	-3.0164	
1.960	-3.2368	
1.961	 -3.554	
1.962	 -3.554	
1.963	-3.5575	
1.964	-3.5575	
1.965	-2.8712	
1.966	-2.8712	
1.967	-2.4579	
1.968	-2.4579	
1.969	-2.3256	
1.970	-2.3256	
1.971	 -2.129	
1.972	 -2.129	
1.973	-2.8149	
1.974	-2.8149	
1.975	-3.4623	
1.976	-3.4623	
1.977	 -3.495	
1.978	 -3.495	
1.979	-3.6022	
1.980	-3.6022	
1.981	-3.0524	
1.982	-3.0524	
1.983	 -2.265	
1.984	 -2.265	
1.985	-1.9684	
1.986	-1.9362	
1.987	-1.8629	
1.988	-1.7492	
1.989	-1.9746	
1.990	-2.3662	
1.991	-2.7284	
1.992	-2.9606	
1.993	-3.0667	
1.994	-3.0914	
1.995	-3.1072	
1.996	-3.1084	
1.997	-2.8614	
1.998	-2.5793	
1.999	 -2.337	
2.000	-2.1586	
2.001	-2.0605	
2.002	-2.0328	
2.003	-2.0386	
2.004	 -2.048	
2.005	-2.1209	
2.006	-2.4882	
2.007	-2.9172	
2.008	-3.2889	
2.009	-3.5414	
2.010	-3.6698	
2.011	-3.6979	
2.012	-3.6966	
2.013	-3.5822	
2.014	-3.2538	
2.015	-2.9293	
2.016	-2.6453	
2.017	 -2.409	
2.018	-2.2573	
2.019	-2.1834	
2.020	-2.1524	
2.021	-2.1211	
2.022	-2.2757	
2.023	 -2.631	
2.024	-2.9497	
2.025	-3.1902	
2.026	-3.3499	
2.027	-3.3741	
2.028	-3.3061	
2.029	-3.2434	
2.030	-2.9996	
2.031	-2.6541	
2.032	-2.3404	
2.033	-2.0548	
2.034	 -1.826	
2.035	-1.7309	
2.036	 -1.743	
2.037	-1.7879	
2.038	-1.8029	
2.039	-2.0021	
2.040	-2.4066	
2.041	-2.8151	
2.042	 -3.153	
2.043	-3.3797	
2.044	-3.5422	
2.045	-3.6555	
2.046	-3.7125	
2.047	 -3.479	
2.048	-3.1424	
2.049	-2.8831	
2.050	-2.7262	
2.051	-2.6294	
2.052	-2.5167	
2.053	-2.3504	
2.054	-2.2276	
2.055	-2.2374	
2.056	-2.5944	
2.057	-3.0422	
2.058	-3.3468	
2.059	-3.4877	
2.060	-3.5919	
2.061	-3.7298	
2.062	-3.8407	
2.063	-3.7698	
2.064	-3.3243	
2.065	-2.8622	
2.066	-2.5148	
2.067	-2.3155	
2.068	-2.2051	
2.069	-2.1124	
2.070	-1.9843	
2.071	 -1.875	
2.072	-1.9676	
2.073	-2.3822	
2.074	-2.7733	
2.075	-3.0076	
2.076	-3.1316	
2.077	-3.2187	
2.078	-3.3094	
2.079	-3.3956	
2.080	-3.3043	
2.081	-2.9668	
2.082	-2.6351	
2.083	-2.4142	
2.084	-2.3098	
2.085	-2.2745	
2.086	-2.2866	
2.087	-2.3018	
2.088	-2.3024	
2.089	-2.4621	
2.090	-2.9314	
2.091	-3.3953	
2.092	-3.7046	
2.093	-3.8264	
2.094	-3.8621	
2.095	-3.9173	
2.096	-3.9835	
2.097	 -3.755	
2.098	-3.3088	
2.099	-2.8835	
2.100	-2.6143	
2.101	-2.4945	
2.102	-2.4472	
2.103	-2.3878	
2.104	-2.2697	
2.105	-2.1701	
2.106	-2.4238	
2.107	-2.4238	
2.108	-2.8656	
2.109	-3.5035	
2.110	-3.5035	
2.111	 -3.605	
2.112	 -3.605	
2.113	-3.4573	
2.114	-3.4573	
2.115	-2.7743	
2.116	-2.7743	
2.117	-2.2622	
2.118	-2.2622	
2.119	-2.0298	
2.120	-2.0298	
2.121	 -1.947	
2.122	 -1.947	
2.123	-2.4471	
2.124	-2.4471	
2.125	-3.3139	
2.126	-3.3139	
2.127	-3.7853	
2.128	-3.7853	
2.129	-3.9794	
2.130	 -3.814	
2.131	-3.3925	
2.132	-3.0711	
2.133	-2.8732	
2.134	-2.7515	
2.135	-2.6551	
2.136	-2.5205	
2.137	-2.3689	
2.138	-2.3101	
2.139	-2.5548	
2.140	-3.0219	
2.141	-3.3988	
2.142	-3.5877	
2.143	-3.6791	
2.144	-3.7915	
2.145	-3.9195	
2.146	-3.9839	
2.147	-3.6888	
2.148	-3.2146	
2.149	-2.7744	
2.150	-2.5049	
2.151	-2.3729	
2.152	-2.2744	
2.153	-2.1397	
2.154	 -1.984	
2.155	 -1.935	
2.156	-2.2824	
2.157	-2.2824	
2.158	-2.7263	
2.159	-3.2444	
2.160	-3.2444	
2.161	-3.3227	
2.162	-3.3227	
2.163	 -3.369	
2.164	 -3.369	
2.165	-2.7308	
2.166	-2.4595	
2.167	-2.4595	
2.168	-2.2915	
2.169	-2.2526	
2.170	-2.2526	
2.171	-2.3424	
2.172	-2.3424	
2.173	-2.8865	
2.174	-2.8865	
2.175	-3.5858	
2.176	-3.5858	
2.177	-3.9032	
2.178	-3.9032	
2.179	-4.0093	
2.180	-4.0093	
2.181	-3.3535	
2.182	-3.3535	
2.183	 -2.798	
2.184	-2.6535	
2.185	-2.6535	
2.186	-2.4025	
2.187	-2.3132	
2.188	-2.2777	
2.189	-2.5414	
2.190	-2.9636	
2.191	-3.3169	
2.192	-3.5146	
2.193	-3.5787	
2.194	-3.5872	
2.195	-3.6098	
2.196	-3.5862	
2.197	-3.2459	
2.198	-2.8123	
2.199	 -2.415	
2.200	-2.1666	
2.201	-2.0651	
2.202	-2.0294	
2.203	-2.0294	
2.204	 -1.932	
2.205	 -1.932	
2.206	-2.2991	
2.207	-2.2991	
2.208	-3.1769	
2.209	-3.1769	
2.210	-3.6005	
2.211	-3.6005	
2.212	-3.7335	
2.213	-3.7335	
2.214	-3.4341	
2.215	-3.4341	
2.216	-2.8715	
2.217	-2.6753	
2.218	-2.5361	
2.219	-2.5361	
2.220	-2.4422	
2.221	-2.4552	
2.222	-2.6408	
2.223	 -3.034	
2.224	-3.3334	
2.225	-3.5153	
2.226	-3.6866	
2.227	-3.8478	
2.228	-3.9644	
2.229	-4.0043	
2.230	 -3.738	
2.231	-3.3133	
2.232	-2.9721	
2.233	-2.7303	
2.234	-2.5657	
2.235	-2.4435	
2.236	-2.3478	
2.237	-2.2721	
2.238	-2.2196	
2.239	-2.4662	
2.240	-2.8656	
2.241	-3.2014	
2.242	-3.2014	
2.243	-3.4881	
2.244	-3.4881	
2.245	-3.6075	
2.246	-3.6075	
2.247	-3.3685	
2.248	-3.3685	
2.249	-2.7321	
2.250	-2.7321	
2.251	 -2.479	
2.252	 -2.479	
2.253	-2.4683	
2.254	-2.4683	
2.255	-2.4737	
2.256	-2.4737	
2.257	-3.2792	
2.258	-3.2792	
2.259	-3.9235	
2.260	-3.9235	
2.261	-4.0169	
2.262	-4.0169	
2.263	 -3.913	
2.264	 -3.913	
2.265	-3.2885	
2.266	-3.0174	
2.267	-2.7864	
2.268	-2.6204	
2.269	-2.5426	
2.270	-2.5187	
2.271	-2.4989	
2.272	-2.6567	
2.273	-3.0394	
2.274	-3.4068	
2.275	 -3.676	
2.276	 -3.825	
2.277	-3.8729	
2.278	-3.8398	
2.279	-3.7961	
2.280	 -3.522	
2.281	-3.1635	
2.282	-2.8484	
2.283	-2.5915	
2.284	-2.3951	
2.285	 -2.289	
2.286	-2.2548	
2.287	-2.2729	
2.288	-2.3162	
2.289	-2.5929	
2.290	-2.9897	
2.291	-3.3457	
2.292	 -3.647	
2.293	-3.8933	
2.294	-4.0366	
2.295	-4.0985	
2.296	-4.0659	
2.297	-3.7328	
2.298	-3.3855	
2.299	-3.3855	
2.300	-2.9831	
2.301	-2.9831	
2.302	-2.6947	
2.303	-2.6947	
2.304	 -2.552	
2.305	 -2.552	
2.306	-3.0545	
2.307	-3.0545	
2.308	-3.6497	
2.309	-3.6497	
2.310	-3.9008	
2.311	-3.9008	
2.312	 -4.097	
2.313	 -4.097	
2.314	-3.3658	
2.315	-3.3658	
2.316	-2.6207	
2.317	-2.6207	
2.318	-2.4488	
2.319	 -2.369	
2.320	-2.2638	
2.321	 -2.169	
2.322	-2.3271	
2.323	-2.7563	
2.324	-3.1723	
2.325	 -3.444	
2.326	-3.5723	
2.327	-3.6081	
2.328	-3.6383	
2.329	-3.6937	
2.330	-3.5333	
2.331	-3.2641	
2.332	 -3.009	
2.333	-2.7968	
2.334	-2.6409	
2.335	 -2.565	
2.336	-2.5642	
2.337	-2.6049	
2.338	-2.6442	
2.339	-2.9308	
2.340	-2.9308	
2.341	-3.7062	
2.342	-3.7062	
2.343	-4.0602	
2.344	-4.0602	
2.345	-4.0949	
2.346	-4.0949	
2.347	-3.6606	
2.348	-3.6606	
2.349	 -2.983	
2.350	 -2.983	
2.351	-2.5649	
2.352	-2.5649	
2.353	-2.3966	
2.354	-2.3966	
2.355	-2.4291	
2.356	-2.4291	
2.357	-3.0949	
2.358	-3.0949	
2.359	 -3.617	
2.360	 -3.617	
2.361	-3.7238	
2.362	-3.6141	
2.363	-3.2796	
2.364	-3.2796	
2.365	 -2.569	
2.366	-2.4119	
2.367	-2.3034	
2.368	-2.1944	
2.369	-2.0791	
2.370	-2.0136	
2.371	-2.0483	
2.372	-2.3906	
2.373	-2.9088	
2.374	-3.3212	
2.375	 -3.567	
2.376	-3.7352	
2.377	-3.8936	
2.378	-4.0428	
2.379	-4.1162	
2.380	-3.7919	
2.381	-3.3178	
2.382	-2.9312	
2.383	-2.7224	
2.384	-2.6466	
2.385	-2.6137	
2.386	-2.5465	
2.387	-2.3745	
2.388	-2.3745	
2.389	-2.3745	
2.390	-3.1085	
2.391	-3.1085	
2.392	-3.6449	
2.393	-3.6449	
2.394	-3.6337	
2.395	-3.6337	
2.396	-3.5505	
2.397	-3.5505	
2.398	-2.8608	
2.399	-2.8608	
2.400	-2.1681	
2.401	-2.1681	
2.402	-1.9459	
2.403	-1.9431	
2.404	-1.9062	
2.405	-2.0567	
2.406	-2.3368	
2.407	-2.6537	
2.408	 -2.945	
2.409	-3.1542	
2.410	-3.2801	
2.411	-3.2989	
2.412	-3.2456	
2.413	 -2.946	
2.414	-2.6634	
2.415	 -2.498	
2.416	 -2.405	
2.417	 -2.327	
2.418	-2.2516	
2.419	-2.1885	
2.420	-2.1806	
2.421	-2.1806	
2.422	-2.7001	
2.423	-3.1697	
2.424	-3.5147	
2.425	-3.5147	
2.426	-3.7048	
2.427	-3.7977	
2.428	-3.9218	
2.429	-3.9218	
2.430	-3.5142	
2.431	-3.5142	
2.432	-2.7419	
2.433	-2.7419	
2.434	-2.4181	
2.435	-2.4181	
2.436	-2.2547	
2.437	-2.2547	
2.438	 -2.222	
2.439	 -2.222	
2.440	 -3.024	
2.441	 -3.024	
2.442	-3.4306	
2.443	-3.4306	
2.444	-3.3794	
2.445	-3.3794	
2.446	-3.1091	
2.447	-3.1091	
2.448	-2.3129	
2.449	-2.3129	
2.450	-1.8713	
2.451	-1.8082	
2.452	-1.7825	
2.453	-1.7524	
2.454	-1.7243	
2.455	-1.9923	
2.456	-2.4389	
2.457	-2.8746	
2.458	-3.2204	
2.459	-3.4143	
2.460	-3.4143	
2.461	-3.5077	
2.462	-3.5611	
2.463	-3.6178	
2.464	-3.4223	
2.465	-2.8349	
2.466	-2.8349	
2.467	-2.4525	
2.468	-2.4525	
2.469	-2.3719	
2.470	-2.3719	
2.471	-2.3236	
2.472	-2.3236	
2.473	-3.0117	
2.474	-3.0117	
2.475	 -3.594	
2.476	 -3.594	
2.477	-3.6589	
2.478	-3.6589	
2.479	-3.4628	
2.480	-3.1571	
2.481	-2.8653	
2.482	-2.5409	
2.483	-2.2156	
2.484	-2.0028	
2.485	-1.9003	
2.486	-1.8916	
2.487	-1.8695	
2.488	-1.9844	
2.489	-2.2451	
2.490	-2.5082	
2.491	-2.7383	
2.492	-2.9549	
2.493	-3.1187	
2.494	 -3.176	
2.495	-3.1729	
2.496	-2.9059	
2.497	-2.5031	
2.498	-2.2533	
2.499	-2.1379	
2.500	-2.0911	
2.501	 -2.042	
2.502	-1.9861	
2.503	-1.9462	
2.504	-1.9592	
2.505	-2.2505	
2.506	-2.7264	
2.507	-3.1323	
2.508	-3.3892	
2.509	-3.5296	
2.510	   -3.6	
2.511	-3.6568	
2.512	-3.6953	
2.513	-3.4338	
2.514	-3.0541	
2.515	-2.7145	
2.516	-2.4568	
2.517	-2.3015	
2.518	-2.2211	
2.519	-2.1713	
2.520	-2.1126	
2.521	-2.1126	
2.522	-2.3397	
2.523	-2.7504	
2.524	-3.1076	
2.525	-3.3291	
2.526	 -3.398	
2.527	 -3.398	
2.528	 -3.398	
2.529	-3.3426	
2.530	-2.8835	
2.531	-2.8835	
2.532	-2.2136	
2.533	-2.2136	
2.534	-1.8385	
