Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.379	-73.709	
1.380	-73.709	
1.381	-74.206	
1.382	-74.206	
1.383	-73.931	
1.384	-73.931	
1.385	-73.617	
1.386	-73.617	
1.387	-73.203	
1.388	-73.203	
1.389	-73.252	
1.390	-73.252	
1.391	-74.216	
1.392	-74.216	
1.393	-74.218	
1.394	-74.218	
1.395	-75.837	
1.396	-75.837	
1.397	-75.584	
1.398	-75.584	
1.399	-75.025	
1.400	-75.025	
1.401	-75.886	
1.402	-75.886	
1.403	-74.603	
1.404	-74.603	
1.405	 -75.68	
1.406	 -75.68	
1.407	-76.319	
1.408	-76.319	
1.409	-75.563	
1.410	-75.563	
1.411	 -76.88	
1.412	 -76.88	
1.413	-77.072	
1.414	-77.072	
1.415	-76.684	
1.416	-76.684	
1.417	-76.732	
1.418	-76.732	
1.419	 -75.18	
1.420	 -75.18	
1.421	-75.017	
1.422	-75.017	
1.423	-75.228	
1.424	-75.228	
1.425	-75.514	
1.426	-75.514	
1.427	-77.209	
1.428	-77.209	
1.429	-77.301	
1.430	-77.301	
1.431	-77.344	
1.432	-77.344	
1.433	 -77.69	
1.434	 -77.69	
1.435	-77.448	
1.436	-77.448	
1.437	-77.448	
1.438	-77.448	
1.439	-77.386	
1.440	-77.386	
1.441	-77.065	
1.442	-77.065	
1.443	-77.371	
1.444	-77.371	
1.445	-77.926	
1.446	-77.926	
1.447	-78.838	
1.448	-78.838	
1.449	-78.688	
1.450	-78.688	
1.451	 -78.01	
1.452	 -78.01	
1.453	-78.152	
1.454	-78.152	
1.455	-77.651	
1.456	-77.651	
1.457	 -77.44	
1.458	 -77.44	
1.459	-78.055	
1.460	-78.055	
1.461	-78.288	
1.462	-78.288	
1.463	-78.459	
1.464	-78.459	
1.465	-77.762	
1.466	-77.762	
1.467	-76.913	
1.468	-76.913	
1.469	-76.779	
1.470	-76.779	
1.471	-76.542	
1.472	-76.542	
1.473	-76.716	
1.474	-76.716	
1.475	-76.805	
1.476	-76.805	
1.477	-77.776	
1.478	-77.776	
1.479	-78.984	
1.480	-78.984	
1.481	-79.102	
1.482	-79.102	
1.483	-79.026	
1.484	-79.026	
1.485	-78.985	
1.486	-78.985	
1.487	-78.673	
1.488	-78.673	
1.489	-78.469	
1.490	-78.469	
1.491	-78.159	
1.492	-77.887	
1.493	-77.887	
1.494	-78.583	
1.495	-79.378	
1.496	-79.378	
1.497	-79.101	
1.498	-79.101	
1.499	 -79.04	
1.500	-78.962	
1.501	-79.021	
1.502	 -78.99	
1.503	-78.669	
1.504	-78.124	
1.505	-77.341	
1.506	-77.341	
1.507	-77.301	
1.508	-77.307	
1.509	-77.332	
1.510	-77.402	
1.511	-77.499	
1.512	-77.959	
1.513	-77.959	
1.514	-78.438	
1.515	-79.012	
1.516	-79.337	
1.517	-79.293	
1.518	-79.171	
1.519	-79.069	
1.520	-78.577	
1.521	-77.919	
1.522	-77.376	
1.523	-77.081	
1.524	-76.958	
1.525	-76.897	
1.526	-76.807	
1.527	-76.595	
1.528	-76.303	
1.529	-76.338	
1.530	-76.626	
1.531	-76.909	
1.532	-77.014	
1.533	-76.942	
1.534	-77.177	
1.535	-77.546	
1.536	-77.523	
1.537	-77.295	
1.538	-77.101	
1.539	 -76.96	
1.540	-76.793	
1.541	-76.636	
1.542	-76.568	
1.543	-76.558	
1.544	 -76.56	
1.545	-76.761	
1.546	-77.024	
1.547	-77.323	
1.548	-77.506	
1.549	-77.242	
1.550	-76.675	
1.551	-76.255	
1.552	-76.111	
1.553	-75.925	
1.554	-75.508	
1.555	-74.887	
1.556	-74.577	
1.557	-74.892	
1.558	-75.396	
1.559	-75.304	
1.560	-74.644	
1.561	-74.374	
1.562	-74.971	
1.563	-75.953	
1.564	-76.449	
1.565	-76.139	
1.566	 -75.79	
1.567	-76.181	
1.568	-77.044	
1.569	-77.169	
1.570	-76.333	
1.571	-75.398	
1.572	-75.331	
1.573	-76.037	
1.574	-76.568	
1.575	-76.568	
1.576	-75.435	
1.577	-75.435	
1.578	-76.133	
1.579	-76.133	
1.580	-77.092	
1.581	-77.092	
1.582	-76.437	
1.583	-76.437	
1.584	-77.134	
1.585	-77.134	
1.586	-75.784	
1.587	-75.784	
1.588	-75.194	
1.589	-75.194	
1.590	-74.437	
1.591	-74.437	
1.592	-74.509	
1.593	-74.509	
1.594	-75.425	
1.595	-75.425	
1.596	-75.394	
1.597	-75.394	
1.598	-76.012	
1.599	-76.012	
1.600	-75.497	
1.601	-75.497	
1.602	-75.171	
1.603	-75.171	
1.604	-74.426	
1.605	-74.426	
1.606	-73.994	
1.607	-73.994	
1.608	-74.494	
1.609	-74.494	
1.610	-74.317	
1.611	-74.317	
1.612	-75.598	
1.613	-75.598	
1.614	-75.561	
1.615	-75.561	
1.616	-75.823	
1.617	-75.823	
1.618	-75.503	
1.619	-75.503	
1.620	-74.302	
1.621	-74.302	
1.622	-74.808	
1.623	-74.808	
1.624	-73.875	
1.625	-73.875	
1.626	-74.273	
1.627	-74.273	
1.628	-75.075	
1.629	-75.075	
1.630	-74.638	
1.631	-74.638	
1.632	-75.306	
1.633	-75.306	
1.634	-75.055	
1.635	-75.055	
1.636	-74.627	
1.637	-74.627	
1.638	-74.317	
1.639	-74.317	
1.640	 -74.18	
1.641	 -74.18	
1.642	-75.094	
1.643	-75.094	
1.644	-74.952	
1.645	-74.952	
1.646	-76.575	
1.647	-76.575	
1.648	-77.037	
1.649	-77.037	
1.650	-76.088	
1.651	-76.088	
1.652	-77.178	
1.653	-77.178	
1.654	-76.006	
1.655	-76.006	
1.656	-76.043	
1.657	-76.043	
1.658	-77.646	
1.659	-77.646	
1.660	-76.393	
1.661	-76.393	
1.662	-77.101	
1.663	-77.101	
1.664	-78.225	
1.665	-78.225	
1.666	-77.435	
1.667	-77.435	
1.668	-77.694	
1.669	-77.856	
1.670	-77.856	
1.671	 -75.91	
1.672	 -75.91	
1.673	-75.876	
1.674	-75.876	
1.675	-76.099	
1.676	-76.099	
1.677	-75.616	
1.678	-75.626	
1.679	-77.594	
1.680	-77.594	
1.681	-78.043	
1.682	-77.931	
1.683	-77.699	
1.684	-77.753	
1.685	-78.095	
1.686	-78.481	
1.687	-78.476	
1.688	-78.215	
1.689	-78.027	
1.690	-78.054	
1.691	-78.169	
1.692	-78.117	
1.693	-77.901	
1.694	-77.679	
1.695	-77.518	
1.696	-77.569	
1.697	-77.843	
1.698	-78.094	
1.699	-78.464	
1.700	-79.035	
1.701	-79.489	
1.702	-79.467	
1.703	-79.114	
1.704	-78.651	
1.705	 -78.53	
1.706	-78.647	
1.707	-78.593	
1.708	-78.279	
1.709	-77.876	
1.710	-77.611	
1.711	-77.612	
1.712	-77.764	
1.713	-78.017	
1.714	-78.139	
1.715	-78.193	
1.716	 -78.28	
1.717	-78.163	
1.718	-77.785	
1.719	-77.374	
1.720	-77.078	
1.721	 -76.77	
1.722	-76.618	
1.723	-76.505	
1.724	-76.299	
1.725	-76.139	
1.726	-76.367	
1.727	-76.443	
1.728	-76.535	
1.729	-76.987	
1.730	-77.613	
1.731	  -78.2	
1.732	-78.559	
1.733	-78.594	
1.734	-78.434	
1.735	-78.458	
1.736	-78.675	
1.737	-78.738	
1.738	-78.513	
1.739	-78.136	
1.740	 -77.95	
1.741	-77.921	
1.742	-77.732	
1.743	-77.426	
1.744	-77.427	
1.745	-77.882	
1.746	-78.484	
1.747	-78.655	
1.748	-78.498	
1.749	-78.237	
1.750	-78.093	
1.751	-78.205	
1.752	  -78.5	
1.753	 -78.52	
1.754	-77.932	
1.755	-77.209	
1.756	-76.806	
1.757	-76.744	
1.758	-76.726	
1.759	-76.632	
1.760	-76.575	
1.761	-76.642	
1.762	-76.734	
1.763	-76.918	
1.764	-77.204	
1.765	-77.729	
1.766	-78.259	
1.767	-78.472	
1.768	-78.402	
1.769	-78.138	
1.770	 -77.63	
1.771	-76.988	
1.772	-76.645	
1.773	-76.471	
1.774	 -76.18	
1.775	 -76.18	
1.776	-75.723	
1.777	-75.723	
1.778	 -75.71	
1.779	 -75.71	
1.780	-75.575	
1.781	-75.575	
1.782	-76.151	
1.783	-76.151	
1.784	-76.479	
1.785	-76.479	
1.786	-76.817	
1.787	-76.817	
1.788	  -77.1	
1.789	  -77.1	
1.790	-76.331	
1.791	-76.331	
1.792	-76.106	
1.793	-76.106	
1.794	-76.158	
1.795	-76.158	
1.796	-75.872	
1.797	-75.872	
1.798	-76.902	
1.799	-76.902	
1.800	-76.345	
1.801	-76.345	
1.802	-75.603	
1.803	-75.603	
1.804	-75.432	
1.805	-75.432	
1.806	-74.202	
1.807	-74.202	
1.808	-74.647	
1.809	-74.647	
1.810	-74.307	
1.811	-74.307	
1.812	-73.818	
1.813	-73.818	
1.814	-75.517	
1.815	-75.517	
1.816	-75.214	
1.817	-75.214	
1.818	-76.333	
1.819	-76.333	
1.820	-75.963	
1.821	-75.963	
1.822	-74.948	
1.823	-74.948	
1.824	-76.059	
1.825	-76.059	
1.826	-74.991	
1.827	-74.991	
1.828	-75.214	
1.829	-75.214	
1.830	-76.317	
1.831	-76.317	
1.832	-75.837	
1.833	-75.837	
1.834	-76.501	
1.835	-76.501	
1.836	-75.586	
1.837	-75.586	
1.838	-74.753	
1.839	-74.753	
1.840	-73.953	
1.841	-73.953	
1.842	-74.023	
1.843	-74.023	
1.844	-74.451	
1.845	-74.451	
1.846	-74.672	
1.847	-74.672	
1.848	-75.287	
1.849	-75.287	
1.850	-74.773	
1.851	-74.773	
1.852	-74.536	
1.853	-74.536	
1.854	 -73.36	
1.855	 -73.36	
1.856	-73.255	
1.857	-73.255	
1.858	-73.285	
1.859	-73.285	
1.860	-73.426	
1.861	-73.426	
1.862	-74.627	
1.863	-74.627	
1.864	 -74.55	
1.865	 -74.55	
1.866	-75.253	
1.867	-75.253	
1.868	-74.805	
1.869	-74.051	
1.870	-73.657	
1.871	-73.781	
1.872	-73.826	
1.873	-73.384	
1.874	-72.798	
1.875	-72.623	
1.876	-73.162	
1.877	-73.777	
1.878	-73.905	
1.879	 -73.68	
1.880	-73.608	
1.881	-73.942	
1.882	-74.413	
1.883	-74.539	
1.884	-74.121	
1.885	-73.731	
1.886	 -73.66	
1.887	-73.574	
1.888	-73.282	
1.889	-73.153	
1.890	-73.408	
1.891	-73.638	
1.892	-73.641	
1.893	-73.635	
1.894	-74.134	
1.895	-75.147	
1.896	-75.891	
1.897	-75.734	
1.898	-75.157	
1.899	-75.103	
1.900	-75.618	
1.901	 -76.07	
1.902	-75.687	
1.903	-74.834	
1.904	-74.489	
1.905	-75.079	
1.906	-75.875	
1.907	-75.869	
1.908	  -75.2	
1.909	 -74.76	
1.910	 -75.16	
1.911	 -76.03	
1.912	-76.665	
1.913	-76.633	
1.914	 -76.32	
1.915	-76.953	
1.916	 -76.98	
1.917	-76.197	
1.918	-75.248	
1.919	-74.717	
1.920	-74.775	
1.921	-75.001	
1.922	-74.909	
1.923	-74.647	
1.924	-74.797	
1.925	-74.797	
1.926	-76.334	
1.927	-76.334	
1.928	-76.793	
1.929	-76.793	
1.930	-77.145	
1.931	-77.145	
1.932	-77.479	
1.933	-77.479	
1.934	-77.836	
1.935	-77.836	
1.936	-77.601	
1.937	-77.601	
1.938	-77.268	
1.939	-77.268	
1.940	-77.187	
1.941	-77.187	
1.942	-76.657	
1.943	-76.657	
1.944	-77.246	
1.945	-77.246	
1.946	-78.313	
1.947	-78.313	
1.948	  -78.6	
1.949	  -78.6	
1.950	  -78.5	
1.951	  -78.5	
1.952	-78.402	
1.953	-78.402	
1.954	-77.789	
1.955	-77.789	
1.956	-77.483	
1.957	-77.483	
1.958	 -77.43	
1.959	 -77.43	
1.960	-77.537	
1.961	-77.537	
1.962	-78.148	
1.963	-78.148	
1.964	 -77.64	
1.965	 -77.64	
1.966	 -77.13	
1.967	 -77.13	
1.968	-77.116	
1.969	-77.116	
1.970	-76.636	
1.971	-76.636	
1.972	-76.493	
1.973	-76.493	
1.974	-76.566	
1.975	-76.566	
1.976	 -76.87	
1.977	 -76.87	
1.978	-78.077	
1.979	-78.077	
1.980	-78.736	
1.981	-78.736	
1.982	-78.756	
1.983	-78.756	
1.984	-79.253	
1.985	-79.253	
1.986	-78.943	
1.987	-78.943	
1.988	 -78.39	
1.989	 -78.39	
1.990	-77.731	
1.991	-77.731	
1.992	-78.018	
1.993	-78.018	
1.994	-78.396	
1.995	-78.396	
1.996	-78.483	
1.997	-78.483	
1.998	 -78.57	
1.999	 -78.57	
2.000	 -79.04	
2.001	 -79.04	
2.002	-78.593	
2.003	-78.593	
2.004	-77.583	
2.005	-77.583	
2.006	-77.334	
2.007	-77.334	
2.008	-77.018	
2.009	-77.018	
2.010	-77.304	
2.011	-77.304	
2.012	-77.503	
2.013	-77.503	
2.014	-78.711	
2.015	-78.711	
2.016	-79.226	
2.017	-79.226	
2.018	-78.754	
2.019	-78.754	
2.020	-77.951	
2.021	-77.951	
2.022	-77.248	
2.023	-77.248	
2.024	-76.802	
2.025	-76.802	
2.026	-76.422	
2.027	-76.422	
2.028	-75.939	
2.029	-75.939	
2.030	-76.483	
2.031	-76.483	
2.032	-76.744	
2.033	-76.744	
2.034	-77.332	
2.035	-77.332	
2.036	-77.846	
2.037	-77.846	
2.038	 -77.19	
2.039	 -77.19	
2.040	 -76.74	
2.041	 -76.74	
2.042	-76.552	
2.043	-76.552	
2.044	-76.228	
2.045	-76.228	
2.046	-76.736	
2.047	-76.736	
2.048	-77.058	
2.049	-77.058	
2.050	-76.329	
2.051	-76.329	
2.052	-76.429	
2.053	-76.429	
2.054	-75.429	
2.055	-75.429	
2.056	-74.969	
2.057	-74.969	
2.058	-75.552	
2.059	-75.552	
2.060	-74.191	
2.061	-74.191	
2.062	-75.173	
2.063	-75.173	
2.064	-76.131	
2.065	-76.131	
2.066	-75.776	
2.067	-75.776	
2.068	-77.385	
2.069	-77.385	
2.070	-77.169	
2.071	-76.157	
2.072	 -75.96	
2.073	 -75.96	
2.074	-76.566	
2.075	-75.735	
2.076	-75.735	
2.077	-75.592	
2.078	-75.592	
2.079	-76.412	
2.080	-76.642	
2.081	-76.642	
2.082	 -76.36	
2.083	-76.657	
2.084	-77.171	
2.085	-76.592	
2.086	-76.592	
2.087	-75.898	
2.088	-75.686	
2.089	-75.569	
2.090	-75.046	
2.091	-74.493	
2.092	-74.539	
2.093	-75.019	
2.094	-75.215	
2.095	-75.133	
2.096	-75.125	
2.097	-75.492	
2.098	-76.017	
2.099	-76.172	
2.100	-75.873	
2.101	-75.643	
2.102	-75.807	
2.103	-75.797	
2.104	-75.278	
2.105	-74.511	
2.106	-74.173	
2.107	-74.491	
2.108	-74.835	
2.109	-74.584	
2.110	-74.032	
2.111	-74.086	
2.112	 -74.87	
2.113	-75.618	
2.114	-75.753	
2.115	  -75.6	
2.116	-75.771	
2.117	 -76.31	
2.118	-76.307	
2.119	-75.541	
2.120	-74.862	
2.121	-74.855	
2.122	-74.887	
2.123	-74.288	
2.124	-73.843	
2.125	-73.919	
2.126	-74.437	
2.127	-74.784	
2.128	-74.747	
2.129	-74.675	
2.130	-74.897	
2.131	-75.286	
2.132	-75.538	
2.133	-75.544	
2.134	-75.284	
2.135	-75.175	
2.136	-75.174	
2.137	-74.845	
2.138	-74.317	
2.139	-74.132	
2.140	-74.518	
2.141	-74.999	
2.142	-74.953	
2.143	-74.761	
2.144	-74.987	
2.145	-75.971	
2.146	-77.086	
2.147	-77.337	
2.148	-76.816	
2.149	-76.318	
2.150	-76.665	
2.151	-77.427	
2.152	-77.713	
2.153	-77.074	
2.154	-76.053	
2.155	-75.728	
2.156	-76.486	
2.157	-77.571	
2.158	-77.736	
2.159	-76.962	
2.160	-76.186	
2.161	-76.414	
2.162	-77.354	
2.163	-78.177	
2.164	-78.231	
2.165	-77.827	
2.166	-77.729	
2.167	  -78.2	
2.168	 -78.59	
2.169	-78.089	
2.170	-77.099	
2.171	-76.259	
2.172	-76.043	
2.173	-76.211	
2.174	-76.252	
2.175	-76.252	
2.176	-75.786	
2.177	-75.786	
2.178	-76.837	
2.179	-76.837	
2.180	 -77.84	
2.181	 -77.84	
2.182	 -78.13	
2.183	 -78.13	
2.184	-78.401	
2.185	-78.401	
2.186	-78.734	
2.187	-78.734	
2.188	-78.747	
2.189	-78.747	
2.190	 -78.19	
2.191	 -78.19	
2.192	-78.296	
2.193	-78.296	
2.194	 -77.71	
2.195	 -77.71	
2.196	-77.796	
2.197	-77.796	
2.198	-78.751	
2.199	-78.751	
2.200	-79.487	
2.201	-79.487	
2.202	-79.439	
2.203	-79.439	
2.204	 -79.08	
2.205	 -79.08	
2.206	-78.834	
2.207	-78.834	
2.208	-78.233	
2.209	-78.233	
2.210	-78.003	
2.211	-78.003	
2.212	-78.199	
2.213	-78.199	
2.214	-78.418	
2.215	-78.418	
2.216	 -78.26	
2.217	 -78.26	
2.218	-77.708	
2.219	-77.708	
2.220	-77.163	
2.221	-77.163	
2.222	-76.782	
2.223	-76.782	
2.224	 -76.55	
2.225	 -76.55	
2.226	-76.558	
2.227	 -76.58	
2.228	-76.557	
2.229	-76.648	
2.230	-77.183	
2.231	-77.794	
2.232	-78.232	
2.233	-78.532	
2.234	-78.711	
2.235	 -78.73	
2.236	-78.717	
2.237	-78.799	
2.238	-78.796	
2.239	-78.653	
2.240	-78.368	
2.241	-78.181	
2.242	-78.075	
2.243	-77.796	
2.244	 -77.47	
2.245	-78.095	
2.246	-78.635	
2.247	-78.683	
2.248	-78.515	
2.249	-78.427	
2.250	-78.453	
2.251	 -78.56	
2.252	 -78.69	
2.253	-78.567	
2.254	-77.993	
2.255	 -77.41	
2.256	-77.124	
2.257	-77.036	
2.258	-76.891	
2.259	-76.682	
2.260	-76.627	
2.261	-76.782	
2.262	-76.951	
2.263	-77.115	
2.264	-77.343	
2.265	-77.852	
2.266	-78.408	
2.267	-78.657	
2.268	-78.558	
2.269	-78.247	
2.270	-77.724	
2.271	-77.139	
2.272	  -76.8	
2.273	-76.563	
2.274	-76.238	
2.275	-76.238	
2.276	 -75.91	
2.277	-75.956	
2.278	-75.956	
2.279	-75.659	
2.280	-75.786	
2.281	-75.786	
2.282	 -76.35	
2.283	-76.481	
2.284	-76.481	
2.285	-76.627	
2.286	 -76.89	
2.287	 -76.89	
2.288	-76.942	
2.289	-76.766	
2.290	-76.766	
2.291	-76.049	
2.292	-76.033	
2.293	-76.033	
2.294	-76.191	
2.295	-76.191	
2.296	-76.174	
2.297	-76.174	
2.298	-76.949	
2.299	-76.949	
2.300	-76.849	
2.301	-76.849	
2.302	-75.788	
2.303	-75.788	
2.304	-75.445	
2.305	-75.445	
2.306	-74.438	
2.307	-74.438	
2.308	-74.562	
2.309	-74.562	
2.310	-74.468	
2.311	-74.468	
2.312	-74.058	
2.313	-74.058	
2.314	-75.672	
2.315	-75.672	
2.316	-75.337	
2.317	-75.337	
2.318	-76.151	
2.319	-76.151	
2.320	-76.057	
2.321	-76.057	
2.322	-74.713	
2.323	-74.713	
2.324	-75.987	
2.325	-75.987	
2.326	-75.233	
2.327	-75.233	
2.328	-75.256	
2.329	-75.256	
2.330	-76.733	
2.331	-76.733	
2.332	 -76.19	
2.333	 -76.19	
2.334	-76.622	
2.335	-76.622	
2.336	-75.582	
2.337	-75.582	
2.338	-74.686	
2.339	-74.686	
2.340	-74.018	
2.341	-74.018	
2.342	-74.104	
2.343	-74.104	
2.344	-74.825	
2.345	-74.825	
2.346	-74.848	
2.347	-74.848	
2.348	-75.411	
2.349	-75.411	
2.350	-74.662	
2.351	-74.662	
2.352	-74.289	
2.353	-74.289	
2.354	-73.338	
2.355	-73.338	
2.356	-73.306	
2.357	-73.306	
2.358	-73.565	
2.359	-73.565	
2.360	-73.733	
2.361	-73.733	
2.362	-74.968	
2.363	-74.968	
2.364	 -74.83	
2.365	 -74.83	
2.366	-74.869	
2.367	-74.869	
2.368	-73.895	
2.369	-73.895	
2.370	-73.795	
2.371	-73.795	
2.372	-73.416	
2.373	-73.416	
2.374	 -72.95	
2.375	 -72.95	
2.376	-74.062	
2.377	-74.062	
2.378	-73.755	
2.379	-73.755	
2.380	-73.781	
2.381	-73.781	
2.382	-74.012	
2.383	-74.012	
2.384	-73.436	
2.385	-73.436	
2.386	 -73.43	
2.387	 -73.43	
2.388	 -72.89	
2.389	 -72.89	
2.390	 -73.86	
2.391	 -73.86	
2.392	-74.076	
2.393	-74.076	
2.394	-75.143	
2.395	-75.143	
2.396	-75.835	
2.397	-75.835	
2.398	-74.781	
2.399	-74.781	
2.400	-75.623	
2.401	-75.623	
2.402	-74.833	
2.403	-74.833	
2.404	-75.014	
2.405	-75.014	
2.406	-76.112	
2.407	-76.112	
2.408	 -75.47	
2.409	 -75.47	
2.410	-76.296	
2.411	-76.296	
2.412	-76.886	
2.413	-76.886	
2.414	-76.521	
2.415	-76.521	
2.416	-76.524	
2.417	-76.524	
2.418	-75.042	
2.419	-75.042	
2.420	-74.757	
2.421	-74.757	
2.422	-75.004	
2.423	-75.004	
2.424	-75.019	
2.425	-75.019	
2.426	-76.837	
2.427	-76.837	
2.428	-77.168	
2.429	-77.168	
2.430	 -77.24	
2.431	 -77.24	
2.432	-77.565	
2.433	-77.565	
2.434	-77.317	
2.435	-77.317	
2.436	-77.392	
2.437	-77.392	
2.438	-77.229	
2.439	-77.229	
2.440	-77.037	
2.441	-77.037	
2.442	 -77.13	
2.443	 -77.13	
2.444	-77.641	
2.445	-77.641	
2.446	-78.545	
2.447	-78.545	
2.448	-78.782	
2.449	-78.782	
2.450	-78.057	
2.451	-78.057	
2.452	-78.112	
2.453	-78.112	
2.454	-77.782	
2.455	-77.782	
2.456	-77.385	
2.457	-77.385	
2.458	-77.788	
2.459	-77.788	
2.460	-78.306	
2.461	-78.306	
2.462	 -78.39	
2.463	 -78.39	
2.464	-77.952	
2.465	-77.952	
2.466	-77.104	
2.467	-77.104	
2.468	-76.661	
2.469	-76.661	
2.470	-76.597	
2.471	-76.597	
2.472	-76.567	
2.473	-76.567	
2.474	-76.622	
2.475	-76.622	
2.476	-77.594	
2.477	-77.594	
2.478	-78.611	
2.479	-78.611	
2.480	-79.089	
2.481	-79.089	
2.482	-79.038	
2.483	-79.038	
2.484	  -78.8	
2.485	  -78.8	
2.486	-78.854	
2.487	-78.854	
2.488	-78.396	
2.489	-78.396	
2.490	-77.742	
2.491	-77.742	
2.492	-78.303	
2.493	-78.303	
2.494	-79.076	
2.495	-79.076	
2.496	-78.997	
2.497	-78.997	
2.498	-78.779	
2.499	-78.779	
2.500	-78.741	
2.501	-78.741	
2.502	 -78.35	
2.503	 -78.35	
2.504	-77.301	
2.505	-77.301	
2.506	-77.205	
2.507	-77.205	
2.508	-77.396	
2.509	-77.396	
2.510	-77.341	
2.511	-77.341	
2.512	-78.064	
2.513	-78.064	
2.514	-79.127	
2.515	-79.127	
2.516	-79.193	
2.517	-79.086	
2.518	-79.086	
2.519	-78.905	
2.520	 -77.52	
2.521	 -77.52	
2.522	 -77.01	
2.523	 -77.01	
2.524	-76.917	
2.525	-76.917	
2.526	-76.688	
2.527	-76.378	
2.528	-76.378	
2.529	-76.906	
2.530	-76.906	
2.531	-76.976	
2.532	-76.953	
2.533	-76.972	
2.534	-77.163	
2.535	-77.483	
2.536	-77.576	
2.537	 -77.45	
2.538	-77.371	
2.539	-77.269	
2.540	-77.008	
2.541	 -76.73	
2.542	 -76.67	
2.543	-76.751	
2.544	-76.732	
2.545	-76.709	
2.546	-76.858	
2.547	-77.152	
2.548	-77.556	
2.549	-77.784	
2.550	-77.482	
2.551	-76.852	
2.552	-76.389	
2.553	-76.188	
2.554	 -76.08	
2.555	-75.729	
2.556	-75.112	
2.557	-74.743	
2.558	-74.974	
2.559	-75.454	
2.560	-75.423	
2.561	-74.852	
2.562	-74.654	
2.563	-75.244	
2.564	-76.229	
2.565	-76.734	
2.566	 -76.41	
2.567	-75.996	
2.568	 -76.33	
2.569	 -77.17	
2.570	-77.323	
2.571	-76.498	
2.572	-75.491	
2.573	-75.373	
2.574	-76.114	
2.575	-76.745	
2.576	-75.677	
2.577	-75.461	
2.578	-76.273	
2.579	 -77.23	
2.580	-77.417	
2.581	 -76.94	
2.582	-76.637	
2.583	-76.929	
2.584	-77.334	
2.585	-77.016	
2.586	-76.193	
2.587	-75.598	
2.588	-75.419	
2.589	-75.204	
2.590	-74.792	
2.591	-74.583	
2.592	-74.817	
2.593	-75.276	
2.594	-75.598	
2.595	-75.618	
2.596	-75.696	
2.597	-76.028	
2.598	-76.263	
2.599	-76.102	
2.600	-75.773	
2.601	-75.539	
2.602	 -75.56	
2.603	-75.349	
2.604	-74.688	
2.605	-74.113	
2.606	  -74.2	
2.607	-74.728	
2.608	-74.913	
2.609	-74.563	
2.610	-74.404	
2.611	-74.843	
2.612	 -75.71	
2.613	-76.233	
2.614	-76.074	
2.615	-75.792	
2.616	-75.932	
2.617	-76.131	
2.618	-75.857	
2.619	-75.118	
2.620	-74.584	
2.621	-74.666	
2.622	-74.924	
2.623	-74.702	
2.624	-74.077	
2.625	-73.694	
2.626	-74.126	
2.627	-74.898	
2.628	-75.268	
2.629	-75.023	
2.630	-74.661	
2.631	-74.756	
2.632	-75.295	
2.633	-75.668	
2.634	-75.383	
2.635	  -74.9	
2.636	  -74.7	
2.637	-74.776	
2.638	-74.667	
2.639	-74.315	
2.640	-74.194	
2.641	-74.553	
2.642	-75.083	
2.643	-75.327	
2.644	-75.211	
2.645	-75.363	
2.646	-76.199	
2.647	-77.205	
2.648	-77.423	
2.649	-76.881	
2.650	-76.353	
2.651	-76.481	
2.652	-77.227	
2.653	-77.543	
2.654	-76.919	
2.655	-76.008	
2.656	-75.895	
2.657	-76.811	
2.658	-77.749	
2.659	-77.612	
2.660	-76.936	
2.661	 -76.54	
2.662	-76.928	
2.663	-77.809	
2.664	-78.371	
2.665	-78.158	
2.666	-77.646	
2.667	-77.623	
2.668	-78.054	
2.669	-78.182	
2.670	-77.498	
2.671	-76.427	
2.672	 -75.71	
2.673	-75.744	
2.674	-76.159	
2.675	-76.273	
2.676	-75.892	
2.677	-75.551	
2.678	-76.105	
2.679	 -77.25	
2.680	-78.048	
2.681	-78.098	
2.682	-77.823	
2.683	-77.743	
2.684	-78.046	
2.685	-78.445	
2.686	-78.587	
2.687	-78.334	
2.688	-78.128	
2.689	-78.163	
2.690	-78.294	
2.691	-78.294	
2.692	-77.966	
2.693	-77.736	
2.694	-77.672	
2.695	-77.692	
2.696	-77.847	
2.697	-77.847	
2.698	-78.156	
2.699	-78.156	
2.700	-79.427	
2.701	-79.427	
2.702	-79.392	
2.703	-79.392	
2.704	-78.552	
2.705	-78.552	
2.706	-78.829	
2.707	-78.829	
2.708	-78.015	
2.709	-78.015	
2.710	-77.638	
2.711	-77.638	
2.712	-78.012	
2.713	-78.012	
2.714	-78.113	
2.715	-78.113	
2.716	-78.226	
2.717	-78.226	
2.718	-77.507	
2.719	-77.507	
2.720	-76.761	
2.721	-76.761	
2.722	-76.564	
2.723	-76.564	
2.724	 -76.11	
2.725	 -76.11	
2.726	-76.202	
2.727	-76.202	
2.728	-76.343	
2.729	-76.343	
2.730	-77.255	
2.731	-77.255	
2.732	-78.413	
2.733	-78.413	
2.734	-78.441	
2.735	-78.441	
2.736	-78.551	
2.737	-78.551	
2.738	-78.597	
2.739	-78.597	
2.740	-78.002	
2.741	-78.002	
2.742	-77.708	
2.743	-77.708	
2.744	-77.229	
2.745	-77.229	
2.746	-78.176	
2.747	-78.176	
2.748	  -78.5	
2.749	  -78.5	
2.750	-78.061	
2.751	-78.061	
2.752	-78.272	
2.753	-78.272	
2.754	-78.102	
2.755	-78.102	
2.756	-76.859	
2.757	-76.859	
2.758	 -76.62	
2.759	 -76.62	
