Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
7.004	-14.375	
7.005	-14.375	
7.006	-13.762	
7.007	-13.762	
7.008	-13.163	
7.009	-13.163	
7.010	-13.136	
7.011	-13.136	
7.012	-12.878	
7.013	-12.878	
7.014	 -13.25	
7.015	 -13.25	
7.016	-14.139	
7.017	-14.139	
7.018	-14.327	
7.019	-14.327	
7.020	-14.498	
7.021	-14.498	
7.022	-14.096	
7.023	-14.096	
7.024	-13.279	
7.025	-13.279	
7.026	-12.996	
7.027	-12.996	
7.028	-12.994	
7.029	-12.994	
7.030	 -12.93	
7.031	 -12.93	
7.032	-13.806	
7.033	-13.806	
7.034	-14.394	
7.035	-14.394	
7.036	-14.505	
7.037	-14.505	
7.038	-14.644	
7.039	-14.644	
7.040	-14.012	
7.041	-14.012	
7.042	 -13.31	
7.043	 -13.31	
7.044	 -13.16	
7.045	 -13.16	
7.046	-13.294	
7.047	-13.294	
7.048	-13.694	
7.049	-13.694	
7.050	-14.379	
7.051	-14.379	
7.052	-14.623	
7.053	-14.623	
7.054	-14.658	
7.055	-14.658	
7.056	-14.347	
7.057	-14.347	
7.058	-13.894	
7.059	-13.894	
7.060	-13.589	
7.061	-13.589	
7.062	-13.464	
7.063	-13.464	
7.064	  -13.6	
7.065	  -13.6	
7.066	-14.069	
7.067	-14.069	
7.068	-14.519	
7.069	-14.519	
7.070	-14.702	
7.071	-14.702	
7.072	-14.531	
7.073	-14.531	
7.074	-13.974	
7.075	-13.974	
7.076	-13.255	
7.077	 -13.09	
7.078	-13.129	
7.079	-13.313	
7.080	-13.541	
7.081	-13.777	
7.082	  -14.2	
7.083	-14.582	
7.084	-14.858	
7.085	-14.962	
7.086	-14.967	
7.087	-15.037	
7.088	-15.187	
7.089	-15.177	
7.090	-14.805	
7.091	 -14.34	
7.092	-13.914	
7.093	-13.616	
7.094	-13.527	
7.095	-13.536	
7.096	-13.486	
7.097	-13.374	
7.098	-13.467	
7.099	-13.871	
7.100	-14.289	
7.101	-14.572	
7.102	-14.698	
7.103	-14.772	
7.104	-14.858	
7.105	-14.858	
7.106	-14.742	
7.107	-14.742	
7.108	-13.785	
7.109	-13.397	
7.110	-13.223	
7.111	-13.191	
7.112	-13.204	
7.113	-13.204	
7.114	-13.048	
7.115	-13.048	
7.116	-13.654	
7.117	-13.654	
7.118	-14.549	
7.119	-14.549	
7.120	 -14.81	
7.121	 -14.81	
7.122	-14.978	
7.123	-14.978	
7.124	-14.301	
7.125	-14.301	
7.126	-13.561	
7.127	-13.561	
7.128	-13.418	
7.129	-13.418	
7.130	 -13.28	
7.131	 -13.28	
7.132	-13.509	
7.133	-13.509	
7.134	-14.225	
7.135	-14.225	
7.136	-14.467	
7.137	-14.467	
7.138	-14.524	
7.139	-14.524	
7.140	-14.141	
7.141	-14.141	
7.142	-13.303	
7.143	-13.303	
7.144	-13.028	
7.145	-13.028	
7.146	 -13.07	
7.147	 -13.07	
7.148	-13.263	
7.149	-13.263	
7.150	-13.813	
7.151	-13.813	
7.152	-14.015	
7.153	-14.015	
7.154	-14.085	
7.155	-14.085	
7.156	-13.922	
7.157	-13.922	
7.158	-13.195	
7.159	-13.195	
7.160	 -12.57	
7.161	 -12.57	
7.162	-12.467	
7.163	-12.467	
7.164	-12.385	
7.165	-12.385	
7.166	-12.827	
7.167	-12.827	
7.168	-13.656	
7.169	-13.656	
7.170	-13.922	
7.171	-13.922	
7.172	 -14.11	
7.173	 -14.11	
7.174	-13.678	
7.175	-13.678	
7.176	-12.998	
7.177	-12.998	
7.178	 -12.87	
7.179	 -12.87	
7.180	-12.687	
7.181	-12.687	
7.182	-12.881	
7.183	-12.881	
7.184	-13.722	
7.185	-13.722	
7.186	-13.902	
7.187	-13.902	
7.188	-13.828	
7.189	-13.828	
7.190	-13.296	
7.191	-13.296	
7.192	-12.509	
7.193	-12.509	
7.194	-12.335	
7.195	-12.335	
7.196	-12.482	
7.197	-12.482	
7.198	-12.487	
7.199	-12.487	
7.200	-13.313	
7.201	-13.313	
7.202	-13.845	
7.203	-13.845	
7.204	-13.874	
7.205	-13.874	
7.206	 -13.72	
7.207	 -13.72	
7.208	-12.939	
7.209	-12.939	
7.210	-12.584	
7.211	-12.584	
7.212	-12.546	
7.213	-12.546	
7.214	-12.551	
7.215	-12.551	
7.216	-13.348	
7.217	-13.348	
7.218	-13.644	
7.219	-13.644	
7.220	-13.803	
7.221	-13.803	
7.222	-13.641	
7.223	-13.641	
7.224	-12.721	
7.225	-12.721	
7.226	-12.381	
7.227	-12.381	
7.228	-12.338	
7.229	-12.338	
7.230	-12.511	
7.231	-12.511	
7.232	-13.101	
7.233	-13.101	
7.234	-13.608	
7.235	-13.608	
7.236	-13.993	
7.237	-13.993	
7.238	-13.863	
7.239	-13.863	
7.240	-12.972	
7.241	-12.972	
7.242	-12.503	
7.243	-12.503	
7.244	 -12.32	
7.245	 -12.32	
7.246	-12.468	
7.247	-12.468	
7.248	-12.988	
7.249	-12.988	
7.250	 -13.86	
7.251	 -13.86	
7.252	 -14.27	
7.253	 -14.27	
7.254	 -14.33	
7.255	 -14.33	
7.256	-13.861	
7.257	-13.861	
7.258	-13.059	
7.259	-13.059	
7.260	-12.874	
7.261	-12.874	
7.262	-12.741	
7.263	-12.741	
7.264	-12.826	
7.265	-12.826	
7.266	-13.679	
7.267	-13.679	
7.268	-14.065	
7.269	-14.065	
7.270	 -14.25	
7.271	 -14.25	
7.272	-13.767	
7.273	-13.767	
7.274	-12.967	
7.275	-12.967	
7.276	-12.769	
7.277	-12.803	
7.278	 -12.74	
7.279	-12.588	
7.280	-12.694	
7.281	-13.132	
7.282	-13.603	
7.283	-13.998	
7.284	-14.224	
7.285	-14.276	
7.286	 -14.28	
7.287	-14.312	
7.288	-14.138	
7.289	-13.924	
7.290	-13.655	
7.291	-13.293	
7.292	-12.988	
7.293	-12.818	
7.294	-12.782	
7.295	 -12.82	
7.296	-12.937	
7.297	-13.266	
7.298	-13.266	
7.299	 -13.88	
7.300	-14.099	
7.301	-14.182	
7.302	-14.119	
7.303	-14.119	
7.304	 -13.98	
7.305	 -13.98	
7.306	-13.477	
7.307	-13.477	
7.308	-13.105	
7.309	-13.105	
7.310	-12.794	
7.311	-12.794	
7.312	-12.855	
7.313	-12.855	
7.314	-13.384	
7.315	-13.384	
7.316	-13.759	
7.317	-13.759	
7.318	-14.129	
7.319	-14.129	
7.320	-14.171	
7.321	-14.171	
7.322	-13.442	
7.323	-13.442	
7.324	-12.947	
7.325	-12.947	
7.326	-12.616	
7.327	-12.616	
7.328	-12.875	
7.329	-12.875	
7.330	-13.633	
7.331	-13.633	
7.332	-14.423	
7.333	-14.423	
7.334	-14.644	
7.335	-14.644	
7.336	-14.664	
7.337	-14.664	
7.338	-14.497	
7.339	-14.497	
7.340	 -13.64	
7.341	 -13.64	
7.342	-12.966	
7.343	-12.966	
7.344	-12.911	
7.345	-12.911	
7.346	-12.991	
7.347	-12.991	
7.348	-13.594	
7.349	-13.594	
7.350	-13.992	
7.351	-13.992	
7.352	-14.172	
7.353	-14.172	
7.354	-13.969	
7.355	-13.969	
7.356	-13.136	
7.357	-13.136	
7.358	-12.555	
7.359	-12.555	
7.360	-12.521	
7.361	-12.521	
7.362	-12.485	
7.363	-12.485	
7.364	-13.219	
7.365	-13.219	
7.366	-14.093	
7.367	-14.093	
7.368	-14.359	
7.369	-14.359	
7.370	-14.462	
7.371	-14.462	
7.372	-13.902	
7.373	-13.902	
7.374	-13.181	
7.375	-13.181	
7.376	-13.021	
7.377	-13.021	
7.378	-13.039	
7.379	-13.039	
7.380	-13.393	
7.381	-13.393	
7.382	-13.992	
7.383	-13.992	
7.384	-14.243	
7.385	-14.243	
7.386	-14.214	
7.387	-14.214	
7.388	-13.625	
7.389	-13.625	
7.390	  -12.9	
7.391	  -12.9	
7.392	 -12.54	
7.393	 -12.54	
7.394	-12.589	
7.395	-12.589	
7.396	 -13.01	
7.397	 -13.01	
7.398	-13.588	
7.399	-13.588	
7.400	-13.722	
7.401	-13.722	
7.402	 -13.68	
7.403	 -13.68	
7.404	-13.147	
7.405	-13.147	
7.406	 -12.61	
7.407	 -12.61	
7.408	-12.197	
7.409	-12.197	
7.410	-12.068	
7.411	-12.068	
7.412	-12.145	
7.413	-12.145	
7.414	-12.837	
7.415	-12.837	
7.416	-13.583	
7.417	-13.583	
7.418	-13.704	
7.419	-13.704	
7.420	-13.769	
7.421	-13.769	
7.422	-13.385	
7.423	-13.385	
7.424	-12.905	
7.425	-12.905	
7.426	-12.672	
7.427	-12.672	
7.428	-12.575	
7.429	-12.575	
7.430	-13.054	
7.431	-13.054	
7.432	-13.624	
7.433	-13.624	
7.434	 -13.71	
7.435	 -13.71	
7.436	 -13.58	
7.437	 -13.58	
7.438	-12.737	
7.439	-12.737	
7.440	-12.083	
7.441	-12.083	
7.442	-12.027	
7.443	-12.027	
7.444	-12.089	
7.445	-12.089	
7.446	-12.256	
7.447	-12.256	
7.448	 -13.16	
7.449	 -13.16	
7.450	-13.623	
7.451	-13.623	
7.452	-13.546	
7.453	-13.546	
7.454	-13.275	
7.455	-13.275	
7.456	-12.696	
7.457	-12.696	
7.458	-12.257	
7.459	-12.257	
7.460	 -12.31	
7.461	 -12.31	
7.462	-12.514	
7.463	-12.514	
7.464	 -13.23	
7.465	 -13.23	
7.466	-13.586	
7.467	-13.586	
7.468	-13.655	
7.469	-13.655	
7.470	 -13.35	
7.471	 -13.35	
7.472	-12.602	
7.473	-12.602	
7.474	-12.237	
7.475	-12.237	
7.476	-12.131	
7.477	-12.145	
7.478	-12.257	
7.479	-12.635	
7.480	 -13.01	
7.481	-13.231	
7.482	-13.379	
7.483	-13.552	
7.484	 -13.72	
7.485	-13.835	
7.486	-13.756	
7.487	-13.293	
7.488	-12.771	
7.489	-12.771	
7.490	-12.242	
7.491	-12.242	
7.492	 -12.19	
7.493	-12.269	
7.494	-12.269	
7.495	-12.385	
7.496	-12.385	
7.497	-13.055	
7.498	-13.055	
7.499	-13.954	
7.500	-13.954	
7.501	-14.325	
7.502	-14.325	
7.503	-14.213	
7.504	-14.213	
7.505	-13.646	
7.506	-13.646	
7.507	-13.137	
7.508	-13.137	
7.509	-13.036	
7.510	-13.036	
7.511	-12.889	
7.512	-12.889	
7.513	-13.188	
7.514	-13.188	
7.515	-14.074	
7.516	-14.074	
7.517	-14.336	
7.518	-14.336	
7.519	-14.415	
7.520	-14.415	
7.521	-13.981	
7.522	-13.981	
7.523	-13.242	
7.524	-13.242	
7.525	-12.827	
7.526	-12.827	
7.527	 -12.93	
7.528	 -12.93	
7.529	  -13.1	
7.530	  -13.1	
7.531	-13.742	
7.532	-13.742	
7.533	-14.353	
7.534	-14.353	
7.535	-14.554	
7.536	-14.554	
7.537	-14.392	
7.538	-14.392	
7.539	-13.986	
7.540	-13.986	
7.541	-13.511	
7.542	-13.511	
7.543	-13.272	
7.544	-13.272	
7.545	-13.339	
7.546	-13.339	
7.547	-13.913	
7.548	-13.913	
7.549	-14.578	
7.550	-14.578	
7.551	 -14.84	
7.552	 -14.84	
7.553	-14.711	
7.554	-14.711	
7.555	-14.257	
7.556	-14.257	
7.557	-13.933	
7.558	-13.933	
7.559	-13.564	
7.560	-13.564	
7.561	-13.426	
7.562	-13.426	
7.563	-13.748	
7.564	-13.748	
7.565	-14.221	
7.566	-14.221	
7.567	-14.504	
7.568	-14.504	
7.569	-14.811	
7.570	-14.811	
7.571	-14.467	
7.572	-14.467	
7.573	-13.737	
7.574	-13.737	
7.575	-13.221	
7.576	-13.221	
7.577	-13.088	
7.578	-13.088	
7.579	 -13.49	
7.580	 -13.49	
7.581	-14.363	
7.582	-14.363	
7.583	-14.947	
7.584	-14.947	
7.585	-15.039	
7.586	-15.039	
7.587	 -15.22	
7.588	 -15.22	
7.589	-14.845	
7.590	-14.845	
7.591	-13.944	
7.592	-13.944	
7.593	-13.507	
7.594	-13.507	
7.595	-13.593	
7.596	-13.593	
7.597	-13.593	
7.598	-13.593	
7.599	-14.372	
7.600	-14.372	
7.601	-14.809	
7.602	-14.809	
7.603	-14.822	
7.604	-14.822	
7.605	-14.727	
7.606	-14.727	
7.607	-13.881	
7.608	-13.881	
7.609	-13.214	
7.610	-13.214	
7.611	-13.194	
7.612	-13.194	
7.613	-13.141	
7.614	-13.141	
7.615	 -13.61	
7.616	 -13.61	
7.617	-14.489	
7.618	-14.489	
7.619	-14.894	
7.620	-14.894	
7.621	-14.934	
7.622	-14.934	
7.623	-14.371	
7.624	-14.371	
7.625	-13.599	
7.626	-13.599	
7.627	-13.423	
7.628	-13.423	
7.629	-13.356	
7.630	-13.356	
7.631	 -13.42	
7.632	 -13.42	
7.633	-14.212	
7.634	-14.212	
7.635	-14.512	
7.636	-14.512	
7.637	-14.484	
7.638	-14.484	
7.639	-14.206	
7.640	-14.206	
7.641	-13.332	
7.642	-13.332	
7.643	-12.972	
7.644	-12.972	
7.645	-13.008	
7.646	-13.008	
7.647	-13.171	
7.648	-13.171	
7.649	-13.793	
7.650	-13.793	
7.651	-14.122	
7.652	-14.122	
7.653	-14.116	
7.654	-14.116	
7.655	-13.847	
7.656	-13.847	
7.657	-13.285	
7.658	-13.285	
7.659	-12.697	
7.660	-12.697	
7.661	-12.338	
7.662	-12.338	
7.663	-12.343	
7.664	-12.343	
7.665	-12.783	
7.666	-12.783	
7.667	-13.612	
7.668	-13.612	
7.669	-13.827	
7.670	-13.827	
7.671	-13.875	
7.672	-13.875	
7.673	-13.648	
7.674	-13.648	
7.675	 -13.09	
7.676	 -13.09	
7.677	 -12.84	
7.678	 -12.84	
7.679	-12.671	
7.680	-12.671	
7.681	-12.808	
7.682	-12.808	
7.683	-13.604	
7.684	-13.604	
7.685	-13.789	
7.686	-13.789	
7.687	-13.812	
7.688	-13.812	
7.689	-13.255	
7.690	-13.255	
7.691	-12.464	
7.692	-12.464	
7.693	-12.192	
7.694	-12.192	
7.695	-12.313	
7.696	-12.313	
7.697	-12.272	
7.698	-12.272	
7.699	-13.136	
7.700	-13.136	
7.701	-13.647	
7.702	-13.647	
7.703	-13.565	
7.704	-13.565	
7.705	-13.556	
7.706	-13.556	
7.707	-12.923	
7.708	-12.923	
7.709	-12.392	
7.710	-12.392	
7.711	-12.361	
7.712	-12.361	
7.713	-12.306	
7.714	-12.306	
7.715	-13.053	
7.716	-13.053	
7.717	-13.516	
7.718	-13.516	
7.719	-13.596	
7.720	-13.596	
7.721	-13.511	
7.722	-13.511	
7.723	-12.632	
7.724	-12.632	
7.725	-12.226	
7.726	-12.226	
7.727	-12.093	
7.728	-12.093	
7.729	-12.175	
7.730	-12.175	
7.731	-12.873	
7.732	-12.873	
7.733	-13.384	
7.734	-13.384	
7.735	-13.749	
7.736	-13.749	
7.737	-13.799	
7.738	-13.799	
7.739	-12.944	
7.740	-12.944	
7.741	-12.402	
7.742	-12.402	
7.743	-12.255	
7.744	-12.255	
7.745	-12.293	
7.746	-12.293	
7.747	  -12.5	
7.748	  -12.5	
7.749	-13.537	
7.750	-13.537	
7.751	-14.091	
7.752	-14.091	
7.753	-14.066	
7.754	-14.066	
7.755	-13.787	
7.756	-13.787	
7.757	-13.081	
7.758	-13.081	
7.759	-12.697	
7.760	-12.697	
7.761	 -12.49	
7.762	 -12.49	
7.763	-12.317	
7.764	-12.317	
7.765	 -13.26	
7.766	 -13.26	
7.767	-13.795	
7.768	-13.795	
7.769	-13.962	
7.770	-13.962	
7.771	-13.855	
7.772	-13.855	
7.773	-13.078	
7.774	-13.078	
7.775	 -12.59	
7.776	 -12.59	
7.777	-12.606	
7.778	-12.606	
7.779	-12.507	
7.780	-12.507	
7.781	-13.172	
7.782	-13.172	
7.783	-13.909	
7.784	-13.909	
7.785	-14.138	
7.786	-14.138	
7.787	 -14.19	
7.788	 -14.19	
7.789	-13.657	
7.790	-13.657	
7.791	-12.979	
7.792	-12.979	
7.793	-12.608	
7.794	-12.608	
7.795	 -12.64	
7.796	 -12.64	
7.797	 -13.12	
7.798	 -13.12	
7.799	 -13.74	
7.800	 -13.74	
7.801	-13.949	
7.802	-13.949	
7.803	-13.872	
7.804	-13.872	
7.805	 -13.42	
7.806	 -13.42	
7.807	-13.038	
7.808	-13.038	
7.809	-12.673	
7.810	-12.673	
7.811	-12.559	
7.812	-12.559	
7.813	-12.895	
7.814	-12.895	
7.815	-13.375	
7.816	-13.375	
7.817	-13.758	
7.818	-13.758	
7.819	-13.946	
7.820	-13.946	
7.821	 -13.57	
7.822	 -13.57	
7.823	-12.967	
7.824	-12.967	
7.825	-12.388	
7.826	 -12.35	
7.827	-12.472	
7.828	-12.703	
7.829	-12.982	
7.830	-13.452	
7.831	-13.896	
7.832	-14.184	
7.833	-14.361	
7.834	-14.422	
7.835	 -14.41	
7.836	 -14.52	
7.837	-14.592	
7.838	-14.329	
7.839	-13.893	
7.840	-13.453	
7.841	-13.091	
7.842	-12.904	
7.843	-12.844	
7.844	-12.831	
7.845	-12.766	
7.846	-12.836	
7.847	  -13.2	
7.848	-13.573	
7.849	-13.573	
7.850	-13.923	
7.851	-13.998	
7.852	-14.089	
7.853	-14.169	
7.854	-13.952	
7.855	-13.525	
7.856	-13.096	
7.857	-12.721	
7.858	-12.469	
7.859	-12.421	
7.860	-12.459	
7.861	-12.505	
7.862	-12.463	
7.863	-12.681	
7.864	-12.681	
7.865	-13.605	
7.866	-13.978	
7.867	-13.978	
7.868	-14.293	
7.869	-14.293	
7.870	-14.476	
7.871	-14.197	
7.872	-13.748	
7.873	-13.748	
7.874	-13.158	
7.875	-13.098	
7.876	-13.099	
7.877	-13.093	
7.878	-13.024	
7.879	-12.992	
7.880	-13.292	
7.881	-13.292	
7.882	-13.994	
7.883	 -14.15	
7.884	 -14.15	
7.885	 -14.15	
7.886	 -14.15	
7.887	-14.103	
7.888	-14.103	
7.889	-13.273	
7.890	-13.273	
7.891	-12.568	
7.892	-12.568	
7.893	 -12.49	
7.894	 -12.49	
7.895	-12.739	
7.896	-12.739	
7.897	 -13.27	
7.898	 -13.27	
7.899	-13.549	
7.900	-13.549	
7.901	-13.622	
7.902	-13.622	
7.903	-13.604	
7.904	-13.604	
7.905	-12.969	
7.906	-12.969	
7.907	 -12.34	
7.908	 -12.34	
7.909	-12.028	
7.910	-12.028	
7.911	 -12.12	
7.912	 -12.12	
7.913	-12.311	
7.914	-12.311	
7.915	-13.159	
7.916	-13.159	
7.917	 -13.66	
7.918	 -13.66	
7.919	-13.729	
7.920	-13.729	
7.921	-13.634	
7.922	-13.634	
7.923	-13.008	
7.924	-13.008	
7.925	-12.596	
7.926	-12.596	
7.927	-12.545	
7.928	-12.545	
7.929	-12.403	
7.930	-12.403	
7.931	-13.161	
7.932	-13.161	
7.933	 -13.65	
7.934	 -13.65	
7.935	-13.586	
7.936	-13.586	
7.937	-13.253	
7.938	-13.253	
7.939	-12.466	
7.940	-12.466	
7.941	-11.899	
7.942	-11.899	
7.943	-12.002	
7.944	-12.002	
7.945	-11.996	
7.946	-11.996	
7.947	-12.607	
7.948	-12.607	
7.949	  -13.4	
7.950	  -13.4	
7.951	-13.477	
7.952	-13.477	
7.953	-13.573	
7.954	-13.573	
7.955	 -12.99	
7.956	 -12.99	
7.957	-12.451	
7.958	-12.451	
7.959	-12.397	
7.960	-12.397	
7.961	-12.355	
7.962	-12.355	
7.963	 -12.88	
7.964	 -12.88	
7.965	-13.442	
7.966	-13.442	
7.967	 -13.62	
7.968	 -13.62	
7.969	-13.695	
7.970	-13.695	
7.971	-13.103	
7.972	-13.103	
7.973	-12.458	
7.974	-12.458	
7.975	-12.226	
7.976	-12.226	
7.977	-12.152	
7.978	-12.152	
7.979	-12.569	
7.980	-12.569	
7.981	 -13.22	
7.982	 -13.22	
7.983	-13.595	
7.984	-13.595	
7.985	-13.813	
7.986	-13.813	
7.987	-13.425	
7.988	-13.425	
7.989	-12.648	
7.990	-12.648	
7.991	-12.163	
7.992	-12.163	
7.993	-12.167	
7.994	-12.167	
7.995	 -12.34	
7.996	 -12.34	
7.997	-12.969	
7.998	-12.969	
7.999	-13.855	
8.000	-13.855	
8.001	-14.182	
8.002	-14.182	
8.003	-14.328	
8.004	-14.328	
8.005	-13.826	
8.006	-13.826	
8.007	-13.159	
8.008	-13.159	
8.009	-13.062	
8.010	-13.062	
8.011	 -12.73	
8.012	 -12.73	
8.013	-12.979	
8.014	-12.979	
8.015	-14.025	
8.016	-14.025	
8.017	-14.285	
8.018	-14.285	
8.019	-14.418	
8.020	-14.418	
8.021	-14.241	
8.022	-14.241	
8.023	-13.397	
8.024	-13.397	
8.025	-12.939	
8.026	-12.939	
8.027	-13.002	
8.028	-13.002	
8.029	-12.901	
8.030	-12.901	
8.031	-13.605	
8.032	-13.605	
8.033	-14.345	
8.034	-14.345	
8.035	-14.534	
8.036	-14.534	
8.037	-14.579	
8.038	-14.579	
8.039	-14.093	
8.040	-14.093	
8.041	-13.501	
8.042	-13.501	
8.043	 -13.19	
8.044	 -13.19	
8.045	-13.243	
8.046	-13.243	
8.047	 -13.52	
8.048	 -13.52	
8.049	-14.278	
8.050	-14.278	
8.051	-14.687	
8.052	-14.687	
8.053	-14.629	
8.054	-14.629	
8.055	-14.374	
8.056	-14.374	
8.057	 -13.93	
8.058	 -13.93	
8.059	 -13.53	
8.060	 -13.53	
8.061	-13.406	
8.062	-13.406	
8.063	-13.505	
8.064	-13.505	
8.065	-13.966	
8.066	-13.966	
8.067	-14.386	
8.068	-14.386	
8.069	 -14.66	
8.070	 -14.66	
8.071	 -14.53	
8.072	 -14.53	
8.073	-13.926	
8.074	-13.926	
8.075	-13.233	
8.076	 -13.08	
8.077	 -13.08	
8.078	 -13.26	
8.079	-13.472	
8.080	-13.679	
8.081	-14.079	
8.082	-14.496	
8.083	 -14.85	
8.084	 -15.09	
8.085	-15.136	
8.086	-15.128	
8.087	-15.189	
8.088	-15.205	
8.089	-14.873	
8.090	-14.873	
8.091	-13.957	
8.092	-13.664	
8.093	-13.563	
8.094	-13.563	
8.095	-13.455	
8.096	-13.327	
8.097	-13.356	
8.098	-13.356	
8.099	-14.205	
8.100	-14.452	
8.101	-14.557	
8.102	-14.557	
8.103	 -14.75	
8.104	-14.902	
8.105	-14.869	
8.106	-14.869	
8.107	-13.997	
8.108	-13.997	
8.109	-13.253	
8.110	-13.253	
8.111	-13.199	
8.112	-13.238	
8.113	-13.238	
8.114	-13.194	
8.115	-13.194	
8.116	-14.046	
8.117	-14.046	
8.118	 -14.69	
8.119	 -14.69	
8.120	-14.889	
8.121	-14.889	
8.122	-14.887	
8.123	-14.887	
8.124	-13.905	
8.125	-13.905	
8.126	-13.442	
8.127	-13.442	
8.128	-13.435	
8.129	-13.435	
8.130	-13.206	
8.131	-13.206	
8.132	-13.759	
8.133	-13.759	
8.134	-14.337	
8.135	-14.337	
8.136	-14.429	
8.137	-14.429	
8.138	-14.571	
8.139	-14.571	
8.140	-13.842	
8.141	-13.842	
8.142	-13.126	
8.143	-13.126	
8.144	-13.005	
8.145	-13.005	
8.146	-13.146	
8.147	-13.146	
8.148	-13.453	
8.149	-13.453	
8.150	-13.963	
8.151	-13.963	
8.152	-14.131	
8.153	-14.131	
8.154	-14.077	
8.155	-14.077	
8.156	-13.671	
8.157	-13.671	
8.158	-12.961	
8.159	-12.961	
8.160	-12.478	
8.161	-12.478	
8.162	-12.453	
8.163	-12.453	
8.164	-12.332	
8.165	-12.332	
8.166	-13.166	
8.167	-13.166	
8.168	-13.802	
8.169	-13.802	
8.170	-13.863	
8.171	-13.863	
8.172	-14.026	
8.173	-14.026	
8.174	-13.535	
8.175	-13.535	
8.176	-13.034	
8.177	-13.034	
8.178	-12.832	
8.179	-12.832	
8.180	-12.623	
8.181	-12.623	
8.182	-13.301	
8.183	-13.301	
8.184	-13.764	
8.185	-13.764	
8.186	-13.866	
8.187	-13.866	
8.188	-13.778	
8.189	-13.778	
8.190	-12.893	
8.191	-12.893	
8.192	-12.436	
8.193	-12.436	
8.194	-12.506	
8.195	-12.506	
8.196	-12.353	
8.197	-12.353	
8.198	-12.382	
8.199	-13.315	
8.200	-13.315	
8.201	-13.657	
8.202	-13.748	
8.203	-13.707	
8.204	-13.716	
8.205	-13.822	
8.206	-13.698	
8.207	-13.352	
8.208	-12.993	
8.209	 -12.69	
8.210	-12.558	
8.211	-12.533	
8.212	-12.506	
8.213	-12.475	
8.214	 -12.48	
8.215	-12.806	
8.216	-13.207	
8.217	-13.451	
8.218	-13.558	
8.219	-13.628	
8.220	-13.723	
8.221	-13.789	
8.222	-13.631	
8.223	-13.152	
8.224	-12.703	
8.225	-12.424	
8.226	-12.305	
8.227	-12.273	
8.228	 -12.29	
8.229	-12.369	
8.230	-12.459	
8.231	-12.658	
8.232	-12.973	
8.233	-13.276	
8.234	 -13.59	
8.235	-13.858	
8.236	-14.035	
8.237	-14.047	
8.238	-13.947	
8.239	-13.528	
8.240	-13.101	
8.241	-12.778	
8.242	 -12.55	
8.243	-12.374	
8.244	-12.334	
8.245	-12.376	
8.246	-12.423	
8.247	-12.443	
8.248	-13.248	
8.249	-13.749	
8.250	-13.749	
8.251	-14.108	
8.252	-14.237	
8.253	-14.246	
8.254	-14.169	
8.255	-13.822	
8.256	-13.432	
8.257	-13.432	
8.258	-12.914	
8.259	 -12.89	
8.260	-12.838	
8.261	-12.643	
8.262	-12.424	
8.263	-12.603	
8.264	-13.095	
8.265	-13.574	
8.266	-13.859	
8.267	-13.975	
8.268	-14.039	
8.269	-14.159	
8.270	-14.211	
8.271	-13.938	
8.272	-13.527	
8.273	-13.124	
8.274	-12.816	
8.275	-12.721	
8.276	-12.766	
8.277	-12.806	
8.278	 -12.73	
8.279	-12.722	
8.280	-13.048	
8.281	-13.483	
8.282	-13.875	
8.283	-14.181	
8.284	-14.343	
8.285	-14.383	
8.286	-14.421	
8.287	 -14.27	
8.288	-14.006	
8.289	-13.714	
8.290	-13.355	
8.291	 -13.04	
8.292	-12.869	
8.293	-12.843	
8.294	-12.857	
8.295	-12.876	
8.296	-13.115	
8.297	-13.435	
8.298	-13.757	
8.299	-14.035	
8.300	-14.184	
8.301	-14.154	
8.302	 -14.09	
8.303	-13.997	
8.304	-13.725	
8.305	-13.481	
8.306	-13.278	
8.307	-13.099	
8.308	-12.917	
8.309	-12.785	
8.310	-12.766	
8.311	-12.836	
8.312	-13.011	
8.313	-13.284	
8.314	-13.484	
8.315	-13.644	
8.316	-13.845	
8.317	-14.015	
8.318	-14.131	
8.319	 -14.14	
8.320	-13.859	
8.321	-13.485	
8.322	-13.215	
8.323	-12.967	
8.324	-12.652	
8.325	-12.652	
8.326	-12.513	
8.327	-12.513	
8.328	-13.002	
8.329	-13.002	
8.330	-13.982	
8.331	-13.982	
8.332	-14.522	
8.333	-14.522	
8.334	-14.639	
8.335	-14.639	
8.336	-14.774	
8.337	-14.774	
8.338	-14.227	
8.339	-14.227	
8.340	-13.368	
8.341	-13.368	
8.342	-12.972	
8.343	-12.972	
8.344	-12.933	
8.345	-12.933	
8.346	-13.303	
8.347	-13.303	
8.348	 -13.92	
8.349	 -13.92	
8.350	-14.098	
8.351	-14.098	
8.352	-14.265	
8.353	-14.265	
8.354	-13.733	
8.355	-13.733	
8.356	-12.949	
8.357	-12.949	
8.358	-12.572	
8.359	-12.572	
8.360	 -12.61	
8.361	 -12.61	
8.362	-12.617	
8.363	-12.617	
8.364	-13.563	
8.365	-13.563	
8.366	 -14.24	
8.367	 -14.24	
8.368	-14.402	
8.369	-14.402	
8.370	-14.423	
8.371	-14.423	
8.372	-13.582	
8.373	-13.582	
8.374	-13.088	
8.375	-13.088	
8.376	-13.181	
8.377	-13.181	
8.378	-13.063	
8.379	-13.063	
8.380	-13.599	
8.381	-13.599	
