Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.381	 -74.42	
1.382	 -74.42	
1.383	-74.425	
1.384	-74.542	
1.385	-74.652	
1.386	-74.777	
1.387	-74.976	
1.388	-75.156	
1.389	-74.995	
1.390	-74.995	
1.391	-74.667	
1.392	-74.425	
1.393	-74.252	
1.394	-74.252	
1.395	-73.995	
1.396	-73.744	
1.397	-73.738	
1.398	-73.959	
1.399	-74.708	
1.400	-74.975	
1.401	 -75.23	
1.402	-75.611	
1.403	-76.005	
1.404	-76.203	
1.405	-76.196	
1.406	 -75.96	
1.407	 -75.81	
1.408	-75.852	
1.409	-75.859	
1.410	-75.743	
1.411	 -75.67	
1.412	-75.785	
1.413	-76.029	
1.414	-76.228	
1.415	-76.475	
1.416	-76.732	
1.417	-77.077	
1.418	-77.506	
1.419	-77.771	
1.420	-77.721	
1.421	-77.478	
1.422	-77.276	
1.423	-77.063	
1.424	-76.862	
1.425	-76.539	
1.426	-76.163	
1.427	-75.946	
1.428	-75.982	
1.429	-76.081	
1.430	 -76.07	
1.431	-76.055	
1.432	-76.394	
1.433	-76.927	
1.434	-77.407	
1.435	-77.666	
1.436	-77.734	
1.437	-77.821	
1.438	-78.027	
1.439	-78.186	
1.440	-77.962	
1.441	-77.578	
1.442	-77.327	
1.443	-77.304	
1.444	-77.381	
1.445	-77.387	
1.446	-77.288	
1.447	-77.211	
1.448	-77.302	
1.449	-77.744	
1.450	-78.202	
1.451	 -78.46	
1.452	-78.629	
1.453	-78.848	
1.454	-79.129	
1.455	-79.321	
1.456	  -79.2	
1.457	-78.755	
1.458	-78.447	
1.459	-78.361	
1.460	 -78.32	
1.461	-78.144	
1.462	-77.887	
1.463	-77.743	
1.464	-77.798	
1.465	-77.959	
1.466	-78.175	
1.467	-78.286	
1.468	-78.381	
1.469	-78.549	
1.470	-78.683	
1.471	-78.683	
1.472	-78.386	
1.473	-78.149	
1.474	-77.944	
1.475	-77.845	
1.476	-77.648	
1.477	-77.648	
1.478	-77.031	
1.479	 -77.01	
1.480	-77.168	
1.481	-77.298	
1.482	-77.362	
1.483	-77.611	
1.484	-77.986	
1.485	-78.428	
1.486	-78.804	
1.487	-78.987	
1.488	-79.013	
1.489	-79.013	
1.490	-79.291	
1.491	-79.243	
1.492	 -79.04	
1.493	-78.804	
1.494	-78.698	
1.495	-78.698	
1.496	 -78.86	
1.497	-78.902	
1.498	-78.875	
1.499	-78.883	
1.500	-78.987	
1.501	-78.987	
1.502	-79.776	
1.503	-80.019	
1.504	-80.162	
1.505	-80.246	
1.506	-80.247	
1.507	-80.247	
1.508	-80.054	
1.509	-79.778	
1.510	-79.349	
1.511	-78.928	
1.512	-78.551	
1.513	-78.551	
1.514	-78.171	
1.515	-78.136	
1.516	-78.136	
1.517	-77.886	
1.518	-77.886	
1.519	-78.228	
1.520	-78.228	
1.521	-79.039	
1.522	-79.153	
1.523	-79.153	
1.524	-79.385	
1.525	-79.385	
1.526	-79.645	
1.527	-79.645	
1.528	-79.095	
1.529	-79.095	
1.530	-78.701	
1.531	-78.701	
1.532	-78.399	
1.533	-78.399	
1.534	-78.147	
1.535	-78.147	
1.536	-78.177	
1.537	-78.177	
1.538	-78.618	
1.539	-78.618	
1.540	 -79.24	
1.541	 -79.24	
1.542	-79.576	
1.543	-79.576	
1.544	-79.297	
1.545	-79.297	
1.546	-78.749	
1.547	-78.749	
1.548	-78.479	
1.549	-77.863	
1.550	-77.863	
1.551	-77.729	
1.552	-77.729	
1.553	-77.664	
1.554	-77.713	
1.555	-77.713	
1.556	-78.126	
1.557	-78.126	
1.558	-78.019	
1.559	-78.019	
1.560	-77.788	
1.561	-77.788	
1.562	-77.405	
1.563	-77.405	
1.564	 -76.59	
1.565	 -76.59	
1.566	-76.394	
1.567	-76.394	
1.568	-76.489	
1.569	-76.441	
1.570	-76.332	
1.571	-76.594	
1.572	-77.096	
1.573	-77.568	
1.574	 -77.79	
1.575	-77.745	
1.576	-77.665	
1.577	-77.803	
1.578	-77.862	
1.579	-77.664	
1.580	-77.297	
1.581	 -76.94	
1.582	-76.934	
1.583	-76.934	
1.584	-77.003	
1.585	-77.003	
1.586	-77.066	
1.587	-77.066	
1.588	-77.921	
1.589	-77.921	
1.590	-77.923	
1.591	-77.923	
1.592	-77.634	
1.593	-77.634	
1.594	-77.015	
1.595	-77.015	
1.596	-75.989	
1.597	-75.989	
1.598	-75.649	
1.599	-75.649	
1.600	-75.506	
1.601	-75.506	
1.602	-75.733	
1.603	-75.733	
1.604	-76.554	
1.605	-76.554	
1.606	-76.609	
1.607	-76.609	
1.608	  -76.8	
1.609	  -76.8	
1.610	-76.334	
1.611	-76.334	
1.612	-75.678	
1.613	-75.678	
1.614	-75.693	
1.615	-75.693	
1.616	-75.503	
1.617	-75.503	
1.618	-75.867	
1.619	-75.867	
1.620	-76.702	
1.621	-76.702	
1.622	-76.896	
1.623	-76.896	
1.624	-77.201	
1.625	-77.201	
1.626	-76.588	
1.627	-76.588	
1.628	-76.076	
1.629	-76.076	
1.630	-75.952	
1.631	-75.952	
1.632	-75.484	
1.633	-75.484	
1.634	-75.946	
1.635	-75.946	
1.636	-76.337	
1.637	-76.337	
1.638	-76.322	
1.639	-76.322	
1.640	-76.461	
1.641	-76.461	
1.642	-75.881	
1.643	-75.881	
1.644	-75.483	
1.645	-75.483	
1.646	-75.403	
1.647	-75.403	
1.648	-75.325	
1.649	-75.325	
1.650	-75.872	
1.651	-75.872	
1.652	-76.749	
1.653	-76.749	
1.654	-77.306	
1.655	-77.306	
1.656	-77.786	
1.657	-77.786	
1.658	-77.924	
1.659	-77.598	
1.660	-77.598	
1.661	-77.583	
1.662	-77.583	
1.663	-77.579	
1.664	-77.521	
1.665	-77.519	
1.666	-77.657	
1.667	-77.851	
1.668	-78.015	
1.669	-78.279	
1.670	-78.543	
1.671	-78.872	
1.672	-79.171	
1.673	-79.281	
1.674	 -79.19	
1.675	-79.026	
1.676	-78.858	
1.677	-78.531	
1.678	-78.171	
1.679	-77.794	
1.680	-77.497	
1.681	-77.332	
1.682	 -77.29	
1.683	-77.308	
1.684	-77.299	
1.685	-77.267	
1.686	-77.536	
1.687	-77.997	
1.688	-78.425	
1.689	-78.741	
1.690	-78.947	
1.691	-79.076	
1.692	-79.174	
1.693	-79.292	
1.694	-79.323	
1.695	-78.828	
1.696	-78.635	
1.697	 -78.53	
1.698	-78.482	
1.699	-78.444	
1.700	-78.434	
1.701	-78.432	
1.702	-78.457	
1.703	-78.742	
1.704	-79.121	
1.705	 -79.45	
1.706	-79.732	
1.707	-79.964	
1.708	-80.104	
1.709	-80.116	
1.710	    -80	
1.711	-79.687	
1.712	 -79.43	
1.713	-79.206	
1.714	-78.955	
1.715	 -78.71	
1.716	-78.545	
1.717	-78.463	
1.718	-78.373	
1.719	 -78.25	
1.720	-78.358	
1.721	-78.564	
1.722	-78.772	
1.723	-78.856	
1.724	 -78.77	
1.725	-78.616	
1.726	-78.534	
1.727	-78.516	
1.728	-78.266	
1.729	-77.894	
1.730	 -77.52	
1.731	-77.286	
1.732	-77.224	
1.733	-77.226	
1.734	-77.191	
1.735	-77.116	
1.736	-77.096	
1.737	-77.455	
1.738	-77.955	
1.739	-78.354	
1.740	-78.597	
1.741	-78.754	
1.742	-78.906	
1.743	-79.079	
1.744	-79.248	
1.745	-79.116	
1.746	-78.834	
1.747	-78.645	
1.748	-78.624	
1.749	-78.671	
1.750	-78.677	
1.751	-78.632	
1.752	-78.622	
1.753	-78.673	
1.754	-78.754	
1.755	-79.055	
1.756	-79.378	
1.757	-79.571	
1.758	 -79.68	
1.759	-79.754	
1.760	-79.787	
1.761	 -79.74	
1.762	-79.584	
1.763	-79.131	
1.764	-78.641	
1.765	-78.307	
1.766	-78.101	
1.767	-77.865	
1.768	-77.548	
1.769	-77.314	
1.770	-77.266	
1.771	-77.355	
1.772	-77.551	
1.773	-77.868	
1.774	-78.117	
1.775	-78.361	
1.776	-78.611	
1.777	-78.611	
1.778	-78.835	
1.779	 -78.81	
1.780	-78.762	
1.781	-78.542	
1.782	-78.317	
1.783	-78.317	
1.784	-77.804	
1.785	-77.589	
1.786	-77.528	
1.787	-77.538	
1.788	-77.488	
1.789	-77.488	
1.790	-77.583	
1.791	-77.998	
1.792	-78.394	
1.793	-78.634	
1.794	-78.698	
1.795	-78.698	
1.796	-78.802	
1.797	-78.777	
1.798	 -78.43	
1.799	-77.999	
1.800	-77.663	
1.801	-77.663	
1.802	-77.372	
1.803	-77.157	
1.804	-76.899	
1.805	-76.736	
1.806	-76.943	
1.807	-76.943	
1.808	-77.346	
1.809	-77.291	
1.810	 -77.19	
1.811	-77.131	
1.812	-77.126	
1.813	-77.126	
1.814	-76.669	
1.815	-76.669	
1.816	-75.992	
1.817	-75.992	
1.818	-75.598	
1.819	-75.598	
1.820	-75.467	
1.821	-75.467	
1.822	-75.911	
1.823	-76.224	
1.824	-76.224	
1.825	-76.687	
1.826	-76.872	
1.827	-76.872	
1.828	-77.036	
1.829	-77.036	
1.830	-76.519	
1.831	-76.519	
1.832	-76.195	
1.833	-76.195	
1.834	 -75.92	
1.835	 -75.92	
1.836	 -75.86	
1.837	 -75.86	
1.838	-76.275	
1.839	-76.275	
1.840	-76.706	
1.841	-76.706	
1.842	-76.778	
1.843	-76.778	
1.844	-76.477	
1.845	-76.477	
1.846	-75.515	
1.847	-75.515	
1.848	-74.854	
1.849	-74.854	
1.850	-74.379	
1.851	-74.379	
1.852	  -74.3	
1.853	  -74.3	
1.854	-74.978	
1.855	-74.978	
1.856	-75.345	
1.857	-75.345	
1.858	-75.503	
1.859	-75.503	
1.860	-75.268	
1.861	-75.268	
1.862	-74.607	
1.863	-74.607	
1.864	 -74.19	
1.865	 -74.19	
1.866	-74.071	
1.867	-74.071	
1.868	-74.313	
1.869	-74.313	
1.870	-75.106	
1.871	-75.106	
1.872	-75.489	
1.873	-75.489	
1.874	-75.654	
1.875	-75.654	
1.876	-75.216	
1.877	-75.216	
1.878	-74.645	
1.879	-74.645	
1.880	-74.231	
1.881	-74.231	
1.882	-74.114	
1.883	-74.114	
1.884	-74.377	
1.885	-74.377	
1.886	-74.857	
1.887	-74.857	
1.888	-74.865	
1.889	-74.865	
1.890	-74.851	
1.891	-74.851	
1.892	-74.431	
1.893	-74.431	
1.894	-73.877	
1.895	-73.877	
1.896	-73.827	
1.897	-73.827	
1.898	-74.061	
1.899	-74.061	
1.900	-74.733	
1.901	-74.733	
1.902	-75.579	
1.903	-75.579	
1.904	-75.988	
1.905	-75.988	
1.906	-76.234	
1.907	-76.234	
1.908	 -76.04	
1.909	 -76.04	
1.910	-75.715	
1.911	-75.715	
1.912	-75.915	
1.913	-75.915	
1.914	-76.124	
1.915	-76.124	
1.916	-76.404	
1.917	-76.404	
1.918	-77.281	
1.919	-77.281	
1.920	-77.438	
1.921	-77.438	
1.922	-77.389	
1.923	-77.389	
1.924	-76.957	
1.925	-76.957	
1.926	-76.262	
1.927	-76.262	
1.928	-76.023	
1.929	-76.023	
1.930	-75.949	
1.931	-75.949	
1.932	 -76.13	
1.933	 -76.13	
1.934	-77.082	
1.935	-77.082	
1.936	-77.623	
1.937	-77.623	
1.938	-78.008	
1.939	-78.008	
1.940	-78.187	
1.941	-78.187	
1.942	-77.755	
1.943	-77.755	
1.944	-77.489	
1.945	-77.489	
1.946	-77.353	
1.947	-77.353	
1.948	-77.405	
1.949	-77.405	
1.950	-77.709	
1.951	-77.709	
1.952	-78.487	
1.953	-78.487	
1.954	-78.947	
1.955	-78.947	
1.956	  -79.1	
1.957	  -79.1	
1.958	-78.861	
1.959	-78.861	
1.960	-78.259	
1.961	-78.259	
1.962	-77.951	
1.963	-77.951	
1.964	 -77.73	
1.965	 -77.73	
1.966	-77.465	
1.967	-77.465	
1.968	-78.075	
1.969	-78.075	
1.970	 -78.32	
1.971	 -78.32	
1.972	-78.209	
1.973	-78.209	
1.974	-78.339	
1.975	-78.339	
1.976	-77.623	
1.977	-77.623	
1.978	-77.297	
1.979	-77.297	
1.980	-77.195	
1.981	-77.195	
1.982	-77.081	
1.983	-77.081	
1.984	-77.656	
1.985	-77.656	
1.986	-78.396	
1.987	-78.396	
1.988	-78.908	
1.989	-78.908	
1.990	-79.258	
1.991	-79.258	
1.992	-79.295	
1.993	-79.295	
1.994	-79.014	
1.995	-79.014	
1.996	-78.808	
1.997	-78.808	
1.998	-78.832	
1.999	-78.832	
2.000	-79.006	
2.001	-79.006	
2.002	-79.155	
2.003	-79.155	
2.004	-79.795	
2.005	-79.795	
2.006	-80.077	
2.007	-80.077	
2.008	-79.866	
2.009	-79.866	
2.010	-79.609	
2.011	-79.609	
2.012	-78.753	
2.013	-78.753	
2.014	-78.144	
2.015	-78.144	
2.016	-77.962	
2.017	-77.962	
2.018	 -77.83	
2.019	 -77.83	
2.020	-78.104	
2.021	-78.104	
2.022	-78.744	
2.023	-78.744	
2.024	-79.287	
2.025	-79.287	
2.026	-79.472	
2.027	-79.472	
2.028	-79.451	
2.029	-79.451	
2.030	-79.079	
2.031	-79.079	
2.032	-78.471	
2.033	-78.471	
2.034	-78.216	
2.035	-78.216	
2.036	-78.198	
2.037	-78.198	
2.038	-78.216	
2.039	-78.216	
2.040	-78.957	
2.041	-78.957	
2.042	-79.337	
2.043	-79.337	
2.044	-79.389	
2.045	-79.389	
2.046	-79.185	
2.047	-79.185	
2.048	-78.231	
2.049	-78.231	
2.050	-77.896	
2.051	-77.896	
2.052	-77.711	
2.053	-77.711	
2.054	 -77.23	
2.055	 -77.23	
2.056	-77.821	
2.057	-77.821	
2.058	 -77.91	
2.059	 -77.91	
2.060	-77.775	
2.061	-77.775	
2.062	-77.704	
2.063	-77.704	
2.064	-77.247	
2.065	-76.656	
2.066	-76.656	
2.067	-76.433	
2.068	-76.433	
2.069	-76.264	
2.070	-76.326	
2.071	-76.326	
2.072	-76.804	
2.073	-77.371	
2.074	-77.371	
2.075	-77.475	
2.076	-77.674	
2.077	-77.935	
2.078	-77.806	
2.079	-77.806	
2.080	-77.112	
2.081	-77.112	
2.082	-77.087	
2.083	-76.902	
2.084	-76.902	
2.085	 -76.74	
2.086	-76.723	
2.087	-76.902	
2.088	-77.333	
2.089	-77.598	
2.090	-77.601	
2.091	-77.601	
2.092	 -77.68	
2.093	-77.739	
2.094	-77.602	
2.095	-76.545	
2.096	-76.545	
2.097	-76.229	
2.098	-75.849	
2.099	-75.849	
2.100	 -75.62	
2.101	-75.433	
2.102	-75.369	
2.103	-75.522	
2.104	-75.925	
2.105	-76.239	
2.106	-76.421	
2.107	-76.597	
2.108	-76.822	
2.109	-76.965	
2.110	-76.927	
2.111	-76.608	
2.112	-76.299	
2.113	-76.157	
2.114	-76.048	
2.115	-75.861	
2.116	-75.677	
2.117	 -75.63	
2.118	 -75.73	
2.119	-76.249	
2.120	-76.249	
2.121	 -76.56	
2.122	-76.841	
2.123	-77.125	
2.124	-77.395	
2.125	-77.395	
2.126	-77.335	
2.127	-77.048	
2.128	-76.538	
2.129	-76.292	
2.130	-76.058	
2.131	-75.931	
2.132	-75.931	
2.133	-75.888	
2.134	-75.796	
2.135	-75.772	
2.136	-75.973	
2.137	-76.426	
2.138	-76.426	
2.139	-76.484	
2.140	-76.447	
2.141	-76.439	
2.142	 -76.56	
2.143	 -76.19	
2.144	 -76.19	
2.145	-75.825	
2.146	-75.573	
2.147	-75.538	
2.148	-75.686	
2.149	-75.725	
2.150	-75.799	
2.151	-76.166	
2.152	-76.643	
2.153	-77.065	
2.154	-77.402	
2.155	-77.671	
2.156	-77.898	
2.157	-78.074	
2.158	-78.186	
2.159	-78.045	
2.160	-77.872	
2.161	-77.767	
2.162	-77.726	
2.163	-77.753	
2.164	-77.854	
2.165	-77.971	
2.166	-78.034	
2.167	-78.045	
2.168	-78.208	
2.169	-78.641	
2.170	-79.057	
2.171	-79.289	
2.172	-79.361	
2.173	-79.363	
2.174	-79.331	
2.175	-79.276	
2.176	-79.055	
2.177	-78.641	
2.178	-78.243	
2.179	-77.954	
2.180	-77.785	
2.181	-77.564	
2.182	-77.564	
2.183	-77.471	
2.184	-77.507	
2.185	-77.676	
2.186	-78.093	
2.187	-78.493	
2.188	-78.797	
2.189	-79.034	
2.190	-79.261	
2.191	-79.469	
2.192	-79.598	
2.193	-79.644	
2.194	-79.442	
2.195	-79.147	
2.196	-78.945	
2.197	-78.836	
2.198	 -78.76	
2.199	-78.679	
2.200	-78.634	
2.201	-78.663	
2.202	-78.731	
2.203	-78.834	
2.204	-79.131	
2.205	-79.474	
2.206	-79.844	
2.207	-80.141	
2.208	-80.253	
2.209	-80.223	
2.210	 -80.23	
2.211	-80.122	
2.212	-79.851	
2.213	-79.463	
2.214	-79.074	
2.215	 -78.85	
2.216	-78.811	
2.217	-78.805	
2.218	 -78.66	
2.219	-78.401	
2.220	-78.423	
2.221	-78.694	
2.222	-78.956	
2.223	-79.068	
2.224	-79.015	
2.225	  -78.9	
2.226	-78.818	
2.227	-78.816	
2.228	-78.626	
2.229	-78.275	
2.230	-77.902	
2.231	-77.618	
2.232	-77.618	
2.233	-77.485	
2.234	-77.438	
2.235	-77.313	
2.236	-77.245	
2.237	 -77.58	
2.238	-78.148	
2.239	-78.546	
2.240	-78.698	
2.241	-78.799	
2.242	-79.031	
2.243	-79.334	
2.244	-79.522	
2.245	 -79.32	
2.246	-78.939	
2.247	 -78.82	
2.248	-78.924	
2.249	-78.953	
2.250	-78.826	
2.251	-78.697	
2.252	-78.706	
2.253	-78.884	
2.254	-79.051	
2.255	-79.248	
2.256	-79.248	
2.257	-79.639	
2.258	-79.929	
2.259	-80.133	
2.260	-80.066	
2.261	-79.793	
2.262	-79.793	
2.263	-79.306	
2.264	-79.001	
2.265	-79.001	
2.266	-78.113	
2.267	-78.113	
2.268	-77.664	
2.269	-77.664	
2.270	 -77.61	
2.271	 -77.61	
2.272	-77.509	
2.273	-77.509	
2.274	-78.326	
2.275	-78.326	
2.276	-78.778	
2.277	-78.778	
2.278	-78.981	
2.279	-78.981	
2.280	-78.955	
2.281	-78.955	
2.282	-78.338	
2.283	-78.338	
2.284	-77.903	
2.285	-77.903	
2.286	-77.581	
2.287	-77.581	
2.288	-77.517	
2.289	-77.517	
2.290	-77.772	
2.291	-77.772	
2.292	-78.323	
2.293	-78.323	
2.294	-78.758	
2.295	-78.758	
2.296	-78.874	
2.297	-78.874	
2.298	-78.185	
2.299	-78.185	
2.300	-77.741	
2.301	-77.741	
2.302	-77.245	
2.303	-77.245	
2.304	-77.027	
2.305	-77.027	
2.306	-77.064	
2.307	-77.064	
2.308	 -77.36	
2.309	 -77.36	
2.310	-77.645	
2.311	-77.645	
2.312	-77.168	
2.313	-77.168	
2.314	-76.636	
2.315	-76.636	
2.316	-76.167	
2.317	-76.167	
2.318	-75.563	
2.319	-75.563	
2.320	-75.656	
2.321	-75.656	
2.322	-76.003	
2.323	-76.003	
2.324	-76.644	
2.325	-76.644	
2.326	-77.088	
2.327	-77.088	
2.328	-76.944	
2.329	-76.944	
2.330	-76.613	
2.331	-76.613	
2.332	-76.187	
2.333	-76.187	
2.334	-76.012	
2.335	-76.012	
2.336	-76.217	
2.337	-76.217	
2.338	-76.523	
2.339	-76.523	
2.340	-77.111	
2.341	-77.111	
2.342	-77.063	
2.343	-77.063	
2.344	-76.424	
2.345	-76.424	
2.346	-75.747	
2.347	-75.747	
2.348	-74.855	
2.349	-74.855	
2.350	-74.507	
2.351	-74.507	
2.352	-74.797	
2.353	-74.797	
2.354	-75.182	
2.355	-75.182	
2.356	-75.634	
2.357	-75.634	
2.358	-75.735	
2.359	-75.735	
2.360	-75.045	
2.361	-75.045	
2.362	-74.673	
2.363	-74.673	
2.364	-74.274	
2.365	-74.274	
2.366	-74.105	
2.367	-74.105	
2.368	 -74.71	
2.369	 -74.71	
2.370	-75.218	
2.371	-75.218	
2.372	-75.703	
2.373	-75.703	
2.374	-75.723	
2.375	-75.723	
2.376	-74.887	
2.377	-74.887	
2.378	-74.679	
2.379	-74.679	
2.380	-74.372	
2.381	-74.372	
2.382	-74.202	
2.383	-74.202	
2.384	-74.799	
2.385	-74.799	
2.386	-74.945	
2.387	-74.945	
2.388	-75.016	
2.389	-75.016	
2.390	-74.712	
2.391	-74.712	
2.392	-74.227	
2.393	-74.227	
2.394	-73.927	
2.395	-73.927	
2.396	-73.838	
2.397	-73.838	
2.398	-74.288	
2.399	-74.288	
2.400	-75.027	
2.401	-75.027	
2.402	-75.728	
2.403	-75.728	
2.404	-76.149	
2.405	-76.149	
2.406	-75.916	
2.407	-75.916	
2.408	-75.768	
2.409	-75.768	
2.410	-75.668	
2.411	-75.668	
2.412	-75.839	
2.413	-75.839	
2.414	-76.183	
2.415	-76.183	
2.416	-76.892	
2.417	-76.892	
2.418	-77.593	
2.419	-77.593	
2.420	-77.625	
2.421	-77.625	
2.422	-77.416	
2.423	-77.416	
2.424	-76.603	
2.425	-76.603	
2.426	-76.191	
2.427	-76.191	
2.428	-76.099	
2.429	-76.099	
2.430	-75.858	
2.431	-75.858	
2.432	-76.618	
2.433	-76.618	
2.434	 -77.42	
2.435	 -77.42	
2.436	-77.851	
2.437	-77.851	
2.438	-78.178	
2.439	-78.178	
2.440	-77.873	
2.441	-77.873	
2.442	-77.599	
2.443	-77.599	
2.444	-77.538	
2.445	-77.339	
2.446	-77.339	
2.447	-77.456	
2.448	-77.456	
2.449	-77.576	
2.450	-78.124	
2.451	-78.124	
2.452	-78.772	
2.453	-78.772	
2.454	-79.188	
2.455	-79.188	
2.456	-79.101	
2.457	-79.101	
2.458	-78.668	
2.459	-78.668	
2.460	 -78.21	
2.461	 -78.21	
2.462	 -77.82	
2.463	 -77.82	
2.464	-77.911	
2.465	-77.911	
2.466	-77.938	
2.467	-78.064	
2.468	-78.235	
2.469	-78.468	
2.470	-78.668	
2.471	-78.674	
2.472	-78.521	
2.473	-78.428	
2.474	-78.397	
2.475	-78.223	
2.476	 -77.93	
2.477	-77.529	
2.478	-77.237	
2.479	-77.232	
2.480	-77.394	
2.481	-77.486	
2.482	-77.346	
2.483	-77.197	
2.484	-77.508	
2.485	-78.089	
2.486	-78.639	
2.487	-78.918	
2.488	-78.966	
2.489	-79.005	
2.490	-79.171	
2.491	-79.387	
2.492	-78.958	
2.493	-78.748	
2.494	-78.745	
2.495	-78.861	
2.496	-78.928	
2.497	-78.913	
2.498	-78.875	
2.499	-78.887	
2.500	-79.022	
2.501	-79.407	
2.502	-79.743	
2.503	-79.954	
2.504	-80.148	
2.505	-80.311	
2.506	 -80.34	
2.507	 -80.22	
2.508	-80.075	
2.509	 -79.78	
2.510	-79.363	
2.511	-78.991	
2.512	 -78.66	
2.513	-78.382	
2.514	-78.198	
2.515	-78.132	
2.516	-78.099	
2.517	-78.029	
2.518	-77.948	
2.519	-78.204	
2.520	-78.651	
2.521	-79.051	
2.522	-79.288	
2.523	-79.358	
2.524	 -79.38	
2.525	-79.451	
2.526	-79.564	
2.527	 -79.53	
2.528	-79.198	
2.529	-78.842	
2.530	 -78.59	
2.531	-78.472	
2.532	-78.405	
2.533	-78.309	
2.534	-78.204	
2.535	-78.143	
2.536	-78.139	
2.537	-78.371	
2.538	-78.704	
2.539	-78.997	
2.540	-79.221	
2.541	-79.391	
2.542	-79.493	
2.543	-79.564	
2.544	-79.508	
2.545	-79.183	
2.546	-78.803	
2.547	-78.495	
2.548	-78.285	
2.549	-78.106	
2.550	-77.915	
2.551	-77.741	
2.552	-77.617	
2.553	-77.614	
2.554	-77.789	
2.555	-77.948	
2.556	-78.111	
2.557	-78.251	
2.558	-78.245	
2.559	-78.045	
2.560	 -77.82	
2.561	-77.547	
2.562	-77.322	
2.563	-77.141	
2.564	-76.869	
2.565	 -76.58	
2.566	-76.451	
2.567	-76.494	
2.568	-76.564	
2.569	-76.571	
2.570	-76.777	
2.571	-77.112	
2.572	-77.493	
2.573	-77.822	
2.574	-78.002	
2.575	-78.005	
2.576	-77.964	
2.577	-77.846	
2.578	-77.676	
2.579	 -77.52	
2.580	-77.308	
2.581	-77.092	
2.582	-77.002	
2.583	-77.061	
2.584	-77.146	
2.585	-77.125	
2.586	-77.271	
2.587	-77.569	
2.588	-77.911	
2.589	-78.103	
2.590	-78.032	
2.591	 -77.83	
2.592	-77.682	
2.593	 -77.45	
2.594	-77.042	
2.595	 -76.58	
2.596	 -76.14	
2.597	-75.845	
2.598	-75.716	
2.599	-75.627	
2.600	 -75.48	
2.601	-75.408	
2.602	-75.735	
2.603	  -76.2	
2.604	-76.545	
2.605	 -76.69	
2.606	-76.729	
2.607	-76.799	
2.608	-76.927	
2.609	-76.838	
2.610	-76.489	
2.611	-76.113	
2.612	-75.852	
2.613	-75.754	
2.614	-75.741	
2.615	  -75.7	
2.616	 -75.61	
2.617	-75.581	
2.618	-75.933	
2.619	-76.426	
2.620	-76.767	
2.621	-76.914	
2.622	-76.988	
2.623	-77.113	
2.624	-77.247	
2.625	-77.093	
2.626	-76.752	
2.627	 -76.44	
2.628	-76.222	
2.629	-76.052	
2.630	-75.903	
2.631	-75.752	
2.632	-75.752	
2.633	-75.593	
2.634	-75.593	
2.635	 -76.13	
2.636	 -76.13	
2.637	-76.398	
2.638	-76.398	
2.639	-76.428	
2.640	-76.428	
2.641	-76.326	
2.642	-76.326	
2.643	-75.785	
2.644	 -75.57	
2.645	 -75.57	
2.646	-75.371	
2.647	-75.442	
2.648	-75.442	
2.649	-75.654	
2.650	-75.845	
2.651	-76.216	
2.652	-76.665	
2.653	-77.122	
2.654	-77.468	
2.655	-77.616	
2.656	-77.662	
2.657	-77.793	
2.658	-77.833	
2.659	-77.763	
2.660	-77.626	
2.661	-77.456	
2.662	-77.406	
2.663	-77.495	
2.664	-77.635	
2.665	-77.736	
2.666	-77.764	
2.667	-77.819	
2.668	 -78.19	
2.669	-78.665	
2.670	-79.034	
2.671	-79.196	
2.672	-79.182	
2.673	 -79.11	
2.674	-79.078	
2.675	-78.978	
2.676	-78.557	
2.677	-78.106	
2.678	-77.803	
2.679	-77.661	
2.680	 -77.54	
2.681	 -77.35	
2.682	 -77.35	
2.683	-77.079	
2.684	-77.208	
2.685	-77.601	
2.686	-78.018	
2.687	 -78.31	
2.688	-78.565	
2.689	-78.849	
2.690	-79.101	
2.691	-79.215	
2.692	-79.204	
2.693	-79.104	
2.694	-78.905	
2.695	-78.778	
2.696	-78.637	
2.697	-78.449	
2.698	-78.306	
2.699	-78.285	
2.700	-78.346	
2.701	-78.382	
2.702	-78.354	
2.703	-78.562	
2.704	-78.952	
2.705	-79.377	
2.706	-79.697	
2.707	-79.837	
2.708	-79.876	
2.709	-79.949	
2.710	-79.961	
2.711	-79.644	
2.712	-79.245	
2.713	-78.936	
2.714	-78.751	
2.715	-78.616	
2.716	-78.476	
2.717	-78.336	
2.718	-78.184	
2.719	-78.094	
2.720	-78.308	
2.721	 -78.57	
2.722	-78.712	
2.723	-78.705	
2.724	-78.631	
2.725	-78.605	
2.726	-78.617	
2.727	-78.526	
2.728	-78.138	
2.729	-77.759	
2.730	-77.502	
2.731	-77.364	
2.732	-77.269	
2.733	-77.144	
2.734	-77.045	
2.735	-77.049	
2.736	-77.158	
2.737	-77.534	
2.738	 -77.94	
2.739	-78.244	
2.740	-78.483	
2.741	-78.679	
2.742	-78.832	
2.743	-78.973	
2.744	-79.121	
2.745	-79.016	
2.746	-78.817	
2.747	-78.675	
2.748	-78.583	
2.749	  -78.5	
2.750	-78.472	
2.751	-78.562	
2.752	-78.671	
2.753	  -78.7	
2.754	-78.717	
2.755	-79.006	
2.756	-79.408	
2.757	-79.734	
2.758	-79.847	
2.759	-79.742	
2.760	-79.594	
2.761	-79.551	
2.762	-79.514	
2.763	-79.125	
2.764	-78.558	
