Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-2.2589	
1.267	-2.1365	
1.268	-2.1365	
1.269	-2.9934	
1.270	-2.9934	
1.271	-3.5041	
1.272	-3.5041	
1.273	-3.4681	
1.274	-3.4681	
1.275	-3.3697	
1.276	-3.3697	
1.277	-2.6732	
1.278	-2.6732	
1.279	-2.1126	
1.280	-2.1126	
1.281	 -1.957	
1.282	 -1.957	
1.283	-1.9059	
1.284	-1.9059	
1.285	-2.3131	
1.286	-2.3131	
1.287	-2.9358	
1.288	-2.9358	
1.289	-3.2724	
1.290	-3.2724	
1.291	-3.3153	
1.292	-3.3153	
1.293	-2.7168	
1.294	-2.7168	
1.295	 -2.356	
1.296	 -2.356	
1.297	-2.2221	
1.298	-2.2221	
1.299	-2.2189	
1.300	-2.2189	
1.301	-2.5328	
1.302	-2.5328	
1.303	-3.3478	
1.304	-3.3478	
1.305	-3.7782	
1.306	-3.7782	
1.307	-3.9046	
1.308	-3.9046	
1.309	-3.5348	
1.310	-3.5348	
1.311	-2.8507	
1.312	-2.8507	
1.313	-2.4944	
1.314	-2.4944	
1.315	-2.2777	
1.316	-2.2777	
1.317	-2.2259	
1.318	-2.2259	
1.319	-3.0518	
1.320	-3.0518	
1.321	-3.4832	
1.322	-3.4832	
1.323	-3.5305	
1.324	-3.5305	
1.325	-3.4545	
1.326	-3.4545	
1.327	-2.5673	
1.328	-2.5673	
1.329	-2.0585	
1.330	-2.0585	
1.331	-1.9776	
1.332	-1.9776	
1.333	-1.8404	
1.334	-1.8404	
1.335	-1.9099	
1.336	-2.3323	
1.337	-3.2664	
1.338	-3.2664	
1.339	 -3.656	
1.340	-3.6869	
1.341	-3.6869	
1.342	-3.5951	
1.343	-3.5951	
1.344	-3.0501	
1.345	-3.0501	
1.346	-2.5684	
1.347	-2.5684	
1.348	-2.3324	
1.349	-2.3324	
1.350	-2.3585	
1.351	-2.3585	
1.352	-2.9404	
1.353	-2.9404	
1.354	-3.4624	
1.355	-3.4624	
1.356	-3.7484	
1.357	-3.7484	
1.358	-3.7583	
1.359	-3.7583	
1.360	-2.9498	
1.361	-2.9498	
1.362	-2.4709	
1.363	-2.4709	
1.364	-2.1591	
1.365	-2.1591	
1.366	-1.9067	
1.367	-1.9067	
1.368	-2.2259	
1.369	-2.2259	
1.370	-2.8513	
1.371	-2.8513	
1.372	-3.1872	
1.373	-3.1872	
1.374	-3.4003	
1.375	-3.4003	
1.376	-2.9755	
1.377	-2.9755	
1.378	-2.3759	
1.379	-2.3759	
1.380	-2.2877	
1.381	-2.2877	
1.382	-2.2232	
1.383	-2.2232	
1.384	-2.2299	
1.385	-2.2299	
1.386	-3.1541	
1.387	-3.1541	
1.388	-3.7497	
1.389	-3.7497	
1.390	-3.8334	
1.391	-3.8334	
1.392	 -3.868	
1.393	 -3.868	
1.394	 -3.042	
1.395	 -3.042	
1.396	-2.4881	
1.397	-2.4881	
1.398	-2.4519	
1.399	-2.4519	
1.400	-2.3351	
1.401	-2.3351	
1.402	-2.7941	
1.403	-2.7941	
1.404	 -3.532	
1.405	 -3.532	
1.406	-3.6213	
1.407	-3.6213	
1.408	-3.5042	
1.409	-3.5042	
1.410	-2.8868	
1.411	-2.8868	
1.412	-2.2776	
1.413	-2.2776	
1.414	-1.9308	
1.415	-1.9308	
1.416	-1.9342	
1.417	-1.9342	
1.418	-2.2554	
1.419	-2.2554	
1.420	-2.9631	
1.421	-2.9631	
1.422	-3.5044	
1.423	-3.5044	
1.424	-3.7222	
1.425	-3.7222	
1.426	-3.2741	
1.427	-3.2741	
1.428	-2.7619	
1.429	-2.7619	
1.430	 -2.485	
1.431	 -2.485	
1.432	-2.2015	
1.433	-2.2015	
1.434	-2.3345	
1.435	-2.3345	
1.436	-3.1288	
1.437	-3.1288	
1.438	-3.4916	
1.439	-3.4916	
1.440	-3.7186	
1.441	-3.7186	
1.442	-3.7671	
1.443	-3.1044	
1.444	-3.1044	
1.445	-2.4899	
1.446	-2.4899	
1.447	 -2.242	
1.448	 -2.242	
1.449	-2.0967	
1.450	-1.9641	
1.451	-1.8889	
1.452	-2.4843	
1.453	-2.4843	
1.454	-2.8384	
1.455	-3.1904	
1.456	-3.1904	
1.457	-3.2865	
1.458	-3.3761	
1.459	-3.4367	
1.460	-3.1785	
1.461	-2.7769	
1.462	-2.4729	
1.463	-2.2868	
1.464	-2.2268	
1.465	-2.2301	
1.466	-2.2368	
1.467	 -2.207	
1.468	-2.1796	
1.469	-2.4627	
1.470	-2.9392	
1.471	-3.3939	
1.472	-3.6701	
1.473	-3.7754	
1.474	-3.7751	
1.475	-3.7879	
1.476	-3.7822	
1.477	-3.5075	
1.478	-3.1613	
1.479	-2.8276	
1.480	-2.5488	
1.481	-2.3931	
1.482	-2.3364	
1.483	-2.3246	
1.484	-2.3133	
1.485	-2.3592	
1.486	-2.6677	
1.487	-3.0086	
1.488	-3.3003	
1.489	-3.4926	
1.490	-3.5939	
1.491	-3.6129	
1.492	-3.5883	
1.493	-3.3773	
1.494	 -2.959	
1.495	-2.3354	
1.496	-2.1453	
1.497	-2.0274	
1.498	-1.9677	
1.499	-1.9482	
1.500	-1.9434	
1.501	-2.1065	
1.502	-2.5254	
1.503	-2.9336	
1.504	-3.2528	
1.505	-3.4584	
1.506	-3.6191	
1.507	-3.7113	
1.508	-3.7349	
1.509	-3.4679	
1.510	 -3.105	
1.511	-2.8479	
1.512	-2.6743	
1.513	-2.5293	
1.514	-2.3808	
1.515	-2.2394	
1.516	-2.1646	
1.517	-2.1728	
1.518	-2.4805	
1.519	-2.9079	
1.520	-3.2059	
1.521	-3.3766	
1.522	-3.4996	
1.523	-3.5941	
1.524	-3.6598	
1.525	-3.6235	
1.526	-3.2365	
1.527	-2.8025	
1.528	-2.4827	
1.529	-2.2706	
1.530	-2.1378	
1.531	-2.0483	
1.532	-1.9697	
1.533	-1.8928	
1.534	-1.8886	
1.535	-2.2173	
1.536	-2.6115	
1.537	-2.9057	
1.538	-3.1007	
1.539	-3.2279	
1.540	-3.3052	
1.541	-3.3655	
1.542	-3.3139	
1.543	-2.9766	
1.544	-2.6562	
1.545	-2.4535	
1.546	-2.3496	
1.547	-2.2826	
1.548	-2.2194	
1.549	-2.1562	
1.550	 -2.161	
1.551	-2.3356	
1.552	-2.7975	
1.553	-3.2117	
1.554	-3.4378	
1.555	-3.5619	
1.556	-3.6587	
1.557	-3.7655	
1.558	-3.8638	
1.559	 -3.707	
1.560	-3.2518	
1.561	-2.8152	
1.562	-2.5384	
1.563	-2.3987	
1.564	-2.3152	
1.565	-2.1974	
1.566	-2.0384	
1.567	 -1.922	
1.568	-2.1343	
1.569	-2.6136	
1.570	-3.0473	
1.571	-3.2857	
1.572	 -3.328	
1.573	-3.2997	
1.574	-3.3102	
1.575	-3.3417	
1.576	-3.0804	
1.577	-2.6649	
1.578	-2.2586	
1.579	 -1.967	
1.580	-1.8503	
1.581	-1.8437	
1.582	-1.8633	
1.583	-1.8477	
1.584	-1.8181	
1.585	-2.1009	
1.586	-2.5546	
1.587	-2.9923	
1.588	-3.3245	
1.589	-3.5142	
1.590	-3.6047	
1.591	-3.6553	
1.592	-3.6495	
1.593	-3.3699	
1.594	-3.0397	
1.595	-2.7532	
1.596	-2.5309	
1.597	-2.3546	
1.598	-2.2361	
1.599	-2.1935	
1.600	-2.1908	
1.601	-2.2829	
1.602	-2.6226	
1.603	-2.9573	
1.604	 -3.216	
1.605	-3.4017	
1.606	-3.5239	
1.607	-3.5517	
1.608	-3.5005	
1.609	-3.2347	
1.610	-2.8659	
1.611	-2.8659	
1.612	-2.3314	
1.613	-2.0995	
1.614	-2.0995	
1.615	-1.7624	
1.616	-1.7183	
1.617	-1.7183	
1.618	 -1.898	
1.619	 -1.898	
1.620	-2.5887	
1.621	-2.5887	
1.622	-3.0413	
1.623	-3.0413	
1.624	-3.2317	
1.625	-3.2317	
1.626	-3.0689	
1.627	-3.0689	
1.628	 -2.554	
1.629	 -2.554	
1.630	-2.2607	
1.631	-2.2607	
1.632	-2.1774	
1.633	-2.1774	
1.634	-2.2683	
1.635	-2.2683	
1.636	-2.9582	
1.637	-2.9582	
1.638	-3.5201	
1.639	-3.5201	
1.640	-3.7468	
1.641	-3.7468	
1.642	-3.6845	
1.643	-3.6845	
1.644	-2.9819	
1.645	-2.9819	
1.646	-2.4862	
1.647	-2.4862	
1.648	-2.1973	
1.649	-2.1973	
1.650	-2.0961	
1.651	-2.0961	
1.652	-2.4976	
1.653	-2.4976	
1.654	-3.0853	
1.655	-3.0853	
1.656	-3.3478	
1.657	-3.3478	
1.658	-3.2998	
1.659	-3.2998	
1.660	-2.6479	
1.661	-2.6479	
1.662	-1.9932	
1.663	-1.9932	
1.664	-1.6581	
1.665	-1.6581	
1.666	-1.6256	
1.667	-1.6256	
1.668	-1.8661	
1.669	-1.8661	
1.670	-2.7035	
1.671	-2.7035	
1.672	-3.2154	
1.673	-3.2154	
1.674	 -3.462	
1.675	 -3.462	
1.676	-3.2534	
1.677	-3.2534	
1.678	-2.6999	
1.679	-2.6999	
1.680	-2.3313	
1.681	-2.3313	
1.682	 -2.161	
1.683	 -2.161	
1.684	-2.2113	
1.685	-2.2113	
1.686	-2.7902	
1.687	-2.7902	
1.688	-3.3096	
1.689	-3.3096	
1.690	 -3.473	
1.691	 -3.473	
1.692	-3.2664	
1.693	-3.2664	
1.694	-2.5665	
1.695	-2.5665	
1.696	-2.0018	
1.697	-2.0018	
1.698	-1.7704	
1.699	-1.7704	
1.700	-1.6783	
1.701	-1.6783	
1.702	-2.0725	
1.703	-2.0725	
1.704	 -2.707	
1.705	 -2.707	
1.706	-3.0002	
1.707	-3.0002	
1.708	-3.1018	
1.709	-3.1018	
1.710	-2.6413	
1.711	-2.6413	
1.712	-2.1265	
1.713	-2.1265	
1.714	-1.9941	
1.715	-1.9941	
1.716	-1.9989	
1.717	-1.9989	
1.718	-2.2314	
1.719	-2.2314	
1.720	 -3.131	
1.721	 -3.131	
1.722	-3.5293	
1.723	-3.5293	
1.724	-3.6521	
1.725	-3.6521	
1.726	-3.3477	
1.727	-3.3477	
1.728	-2.5707	
1.729	-2.5707	
1.730	-2.2257	
1.731	-2.2257	
1.732	-2.0147	
1.733	-2.0147	
1.734	-1.9853	
1.735	-1.9853	
1.736	 -2.661	
1.737	 -2.661	
1.738	-3.0586	
1.739	-3.0586	
1.740	-3.2388	
1.741	-3.2388	
1.742	-3.1214	
1.743	-3.1214	
1.744	-2.3657	
1.745	-2.3657	
1.746	-1.8609	
1.747	-1.8609	
1.748	-1.6199	
1.749	-1.6199	
1.750	-1.6142	
1.751	-1.6142	
1.752	-2.1642	
1.753	-2.1642	
1.754	-2.9728	
1.755	-2.9728	
1.756	-3.3293	
1.757	-3.3293	
1.758	-3.5438	
1.759	-3.5438	
1.760	-3.1798	
1.761	-3.1798	
1.762	 -2.554	
1.763	 -2.554	
1.764	-2.2413	
1.765	-2.2413	
1.766	-2.1299	
1.767	-2.1299	
1.768	-2.2708	
1.769	-2.2708	
1.770	-3.0466	
1.771	-3.0466	
1.772	-3.4348	
1.773	-3.4348	
1.774	-3.4908	
1.775	-3.4908	
1.776	-3.2496	
1.777	-3.2496	
1.778	-2.4606	
1.779	-2.4606	
1.780	-1.9907	
1.781	-1.9907	
1.782	-1.8277	
1.783	-1.8277	
1.784	-1.6731	
1.785	-1.6731	
1.786	-2.4198	
1.787	-2.7971	
1.788	-3.0106	
1.789	 -3.113	
1.790	-3.1738	
1.791	-3.2401	
1.792	-3.2723	
1.793	-3.0058	
1.794	-2.6833	
1.795	-2.4439	
1.796	-2.4439	
1.797	-2.2273	
1.798	-2.1995	
1.799	-2.1683	
1.800	  -2.14	
1.801	-2.1861	
1.802	-2.5722	
1.803	-3.0417	
1.804	-3.4079	
1.805	-3.6236	
1.806	-3.6236	
1.807	-3.7581	
1.808	-3.7581	
1.809	-3.6885	
1.810	-3.6885	
1.811	-3.0167	
1.812	-3.0167	
1.813	-2.4676	
1.814	-2.4676	
1.815	-2.3063	
1.816	-2.3063	
1.817	-2.2116	
1.818	-2.2116	
1.819	-2.6423	
1.820	-2.6423	
1.821	-3.3463	
1.822	-3.3463	
1.823	-3.4894	
1.824	-3.4894	
1.825	-3.4519	
1.826	-3.4519	
1.827	-2.8103	
1.828	-2.8103	
1.829	-2.1646	
1.830	-2.1646	
1.831	-1.8954	
1.832	-1.8954	
1.833	-1.8145	
1.834	-1.8145	
1.835	-2.0637	
1.836	-2.0637	
1.837	-2.9702	
1.838	-2.9702	
1.839	-3.4522	
1.840	-3.4522	
1.841	-3.6435	
1.842	-3.6435	
1.843	-3.5297	
1.844	-3.5297	
1.845	-2.8698	
1.846	-2.8698	
1.847	-2.4628	
1.848	-2.4628	
1.849	-2.3956	
1.850	-2.3956	
1.851	 -2.291	
1.852	 -2.291	
1.853	-3.0175	
1.854	-3.0175	
1.855	-3.6112	
1.856	-3.6112	
1.857	-3.6891	
1.858	-3.6891	
1.859	-3.6813	
1.860	-3.6813	
1.861	-2.9972	
1.862	-2.9972	
1.863	-2.3785	
1.864	-2.3785	
1.865	-2.0957	
1.866	-2.0957	
1.867	  -1.99	
1.868	  -1.99	
1.869	-2.3799	
1.870	-2.3799	
1.871	-3.0522	
1.872	-3.0522	
1.873	-3.3358	
1.874	-3.3358	
1.875	 -3.373	
1.876	 -3.373	
1.877	-2.9375	
1.878	-2.9375	
1.879	-2.4576	
1.880	-2.4576	
1.881	-2.2961	
1.882	-2.2961	
1.883	-2.3232	
1.884	-2.3232	
1.885	-2.5527	
1.886	-2.5527	
1.887	-3.3382	
1.888	-3.3382	
1.889	-3.7704	
1.890	-3.7704	
1.891	-3.8614	
1.892	-3.8614	
1.893	-3.5089	
1.894	-3.5089	
1.895	-2.8793	
1.896	-2.8793	
1.897	-2.4908	
1.898	-2.4908	
1.899	-2.2749	
1.900	-2.2749	
1.901	-2.3609	
1.902	-2.3609	
1.903	-3.0594	
1.904	-3.0594	
1.905	-3.4329	
1.906	-3.4329	
1.907	-3.5887	
1.908	-3.5887	
1.909	-3.3218	
1.910	-3.3218	
1.911	 -2.537	
1.912	 -2.537	
1.913	-2.1287	
1.914	-2.1287	
1.915	  -1.89	
1.916	  -1.89	
1.917	-1.8445	
1.918	-1.8445	
1.919	 -2.503	
1.920	 -2.503	
1.921	-3.2202	
1.922	-3.2202	
1.923	-3.6003	
1.924	-3.6003	
1.925	-3.7924	
1.926	-3.7924	
1.927	-3.1549	
1.928	-3.1549	
1.929	-2.7135	
1.930	-2.7135	
1.931	-2.4745	
1.932	-2.4745	
1.933	-2.3187	
1.934	-2.3187	
1.935	-2.7342	
1.936	-2.7342	
1.937	-3.3004	
1.938	-3.3004	
1.939	-3.6573	
1.940	-3.6573	
1.941	-3.8837	
1.942	-3.8837	
1.943	-3.3497	
1.944	-3.3497	
1.945	-2.6652	
1.946	-2.6652	
1.947	-2.3584	
1.948	-2.3584	
1.949	-2.0839	
1.950	-2.0839	
1.951	-2.1379	
1.952	-2.1379	
1.953	-2.8995	
1.954	-2.8995	
1.955	-3.2863	
1.956	-3.2863	
1.957	 -3.541	
1.958	 -3.541	
1.959	-3.4542	
1.960	-3.4542	
1.961	-2.7531	
1.962	-2.7531	
1.963	-2.5039	
1.964	-2.5039	
1.965	-2.4298	
1.966	-2.4298	
1.967	-2.3539	
1.968	-2.3539	
1.969	-3.0816	
1.970	-3.0816	
1.971	-3.7274	
1.972	-3.7274	
1.973	-3.8782	
1.974	-3.8782	
1.975	-3.8895	
1.976	-3.8895	
1.977	-3.2669	
1.978	-3.2669	
1.979	-2.7081	
1.980	-2.7081	
1.981	-2.4793	
1.982	-2.4793	
1.983	-2.4493	
1.984	-2.4493	
1.985	-2.6928	
1.986	-2.6928	
1.987	-3.4365	
1.988	-3.7067	
1.989	-3.8333	
1.990	-3.8351	
1.991	 -3.749	
1.992	-3.5376	
1.993	-3.1703	
1.994	-2.8598	
1.995	-2.6225	
1.996	-2.4311	
1.997	-2.2819	
1.998	-2.1773	
1.999	-2.1469	
2.000	-2.1801	
2.001	-2.3954	
2.002	-2.8349	
2.003	-3.2219	
2.004	-3.4862	
2.005	-3.6562	
2.006	-3.7968	
2.007	-3.9224	
2.008	-4.0045	
2.009	 -3.803	
2.010	-3.4034	
2.011	-3.0444	
2.012	-2.7947	
2.013	-2.6448	
2.014	-2.5674	
2.015	-2.5089	
2.016	-2.4452	
2.017	-2.3943	
2.018	-2.6376	
2.019	-3.0456	
2.020	 -3.403	
2.021	-3.6315	
2.022	-3.7625	
2.023	-3.8105	
2.024	-3.8105	
2.025	-3.7665	
2.026	-3.4395	
2.027	-3.0791	
2.028	-2.7758	
2.029	-2.5357	
2.030	-2.3503	
2.031	-2.2341	
2.032	-2.1866	
2.033	-2.1866	
2.034	-2.1938	
2.035	-2.1938	
2.036	-2.8639	
2.037	-3.1652	
2.038	-3.3615	
2.039	-3.4871	
2.040	-3.5425	
2.041	-3.5951	
2.042	-3.5164	
2.043	-3.2101	
2.044	-2.9185	
2.045	-2.9185	
2.046	-2.5514	
2.047	-2.5514	
2.048	 -2.452	
2.049	 -2.452	
2.050	-2.4568	
2.051	-2.4568	
2.052	-3.0052	
2.053	-3.4038	
2.054	-3.4038	
2.055	-3.8959	
2.056	-3.8959	
2.057	-4.0109	
2.058	-4.0109	
2.059	-3.6116	
2.060	-3.6116	
2.061	-2.9349	
2.062	-2.9349	
2.063	-2.5598	
2.064	-2.5598	
2.065	-2.2721	
2.066	-2.2721	
2.067	-2.2699	
2.068	-2.2699	
2.069	-2.9241	
2.070	-2.9241	
2.071	-3.3569	
2.072	-3.3569	
2.073	-3.5904	
2.074	-3.5904	
2.075	-3.4982	
2.076	-3.4982	
2.077	-2.6419	
2.078	-2.6419	
2.079	-2.2169	
2.080	-2.2169	
2.081	-2.0495	
2.082	-2.0495	
2.083	-1.9637	
2.084	-1.9637	
2.085	-2.4934	
2.086	-2.4934	
2.087	-3.3563	
2.088	-3.3563	
2.089	-3.7061	
2.090	-3.7061	
2.091	-3.8547	
2.092	-3.8547	
2.093	-3.8547	
2.094	-3.1667	
2.095	-3.1667	
2.096	-2.6631	
2.097	-2.6631	
2.098	-2.4808	
2.099	-2.4808	
2.100	-2.4234	
2.101	-2.4234	
2.102	-2.8618	
2.103	-2.8618	
2.104	-3.4639	
2.105	-3.4639	
2.106	-3.7344	
2.107	-3.7344	
2.108	-3.5861	
2.109	-3.5861	
2.110	-2.7932	
2.111	-2.7932	
2.112	-2.2836	
2.113	-2.2836	
2.114	-1.9038	
2.115	-1.9038	
2.116	-1.7516	
2.117	-1.7516	
2.118	 -2.123	
2.119	 -2.123	
2.120	-2.7248	
2.121	-2.7248	
2.122	-3.1191	
2.123	-3.1191	
2.124	-3.3361	
2.125	-3.3361	
2.126	-2.8545	
2.127	-2.8545	
2.128	-2.3174	
2.129	-2.3174	
2.130	-2.2607	
2.131	-2.2607	
2.132	-2.2188	
2.133	-2.2188	
2.134	-2.2905	
2.135	-2.2905	
2.136	-3.2687	
2.137	-3.2687	
2.138	-3.7962	
2.139	-3.7962	
2.140	-3.8469	
2.141	-3.8469	
2.142	-3.7094	
2.143	-3.7094	
2.144	-2.9549	
2.145	-2.9549	
2.146	-2.4384	
2.147	-2.4384	
2.148	 -2.324	
2.149	 -2.324	
2.150	-2.1606	
2.151	-2.1606	
2.152	-2.7458	
2.153	-2.7458	
2.154	-3.3635	
2.155	-3.3635	
2.156	-3.4514	
2.157	-3.4514	
2.158	-3.2258	
2.159	-3.2258	
2.160	-2.5257	
2.161	-2.5257	
2.162	-2.0052	
2.163	-2.0052	
2.164	-1.7104	
2.165	-1.7104	
2.166	-1.7325	
2.167	-1.7325	
2.168	-2.2652	
2.169	-2.2652	
2.170	-2.9882	
2.171	-2.9882	
2.172	-3.4548	
2.173	-3.4548	
2.174	-3.6489	
2.175	-3.6489	
2.176	-3.0949	
2.177	-3.0949	
2.178	-2.6175	
2.179	-2.6175	
2.180	-2.3623	
2.181	-2.3623	
2.182	-2.1357	
2.183	-2.1357	
2.184	-2.3472	
2.185	-2.3472	
2.186	-3.0124	
2.187	-3.0124	
2.188	-3.3708	
2.189	-3.3708	
2.190	-3.5513	
2.191	-3.5513	
2.192	-3.1307	
2.193	-3.1307	
2.194	-2.3356	
2.195	-2.3356	
2.196	-2.0545	
2.197	-2.0545	
2.198	-1.8004	
2.199	-1.8004	
2.200	-1.6445	
2.201	-1.6445	
2.202	-2.3686	
2.203	-2.3686	
2.204	-2.8855	
2.205	-2.8855	
2.206	-3.0438	
2.207	-3.0438	
2.208	-3.0291	
2.209	-3.0291	
2.210	-2.4071	
2.211	-2.4071	
2.212	-2.0557	
2.213	-2.0557	
2.214	-1.9614	
2.215	-1.9614	
2.216	-1.9619	
2.217	-1.9619	
2.218	-2.5112	
2.219	-2.5112	
2.220	-3.3078	
2.221	-3.3078	
2.222	-3.6365	
2.223	-3.6365	
2.224	-3.6982	
2.225	-3.6982	
2.226	-3.1439	
2.227	-3.1439	
2.228	-2.5488	
2.229	-2.5488	
2.230	-2.2348	
2.231	-2.2348	
2.232	-2.0593	
2.233	-2.0593	
2.234	 -2.181	
2.235	 -2.181	
2.236	-2.9027	
2.237	-3.1296	
2.238	-3.2803	
2.239	-3.3476	
2.240	 -3.349	
2.241	-3.2643	
2.242	-2.8733	
2.243	-2.4578	
2.244	-2.1677	
2.245	-1.9866	
2.246	-1.8681	
2.247	-1.7623	
2.248	-1.6666	
2.249	-1.6144	
2.250	-1.6563	
2.251	-2.0473	
2.252	-2.5447	
2.253	-2.9398	
2.254	-3.1722	
2.255	-3.3196	
2.256	-3.4424	
2.257	-3.5665	
2.258	-3.5926	
2.259	 -3.289	
2.260	-2.9072	
2.261	-2.5849	
2.262	-2.3717	
2.263	-2.2758	
2.264	-2.2558	
2.265	-2.2348	
2.266	-2.1811	
2.267	 -2.207	
2.268	 -2.542	
2.269	-2.9515	
2.270	-2.9515	
2.271	-3.5263	
2.272	-3.6245	
2.273	-3.6038	
2.274	-3.5508	
2.275	-3.3227	
2.276	-3.3227	
2.277	-2.6494	
2.278	-2.6494	
2.279	-2.2003	
2.280	-2.0316	
2.281	-2.0316	
2.282	-1.8397	
2.283	 -1.824	
2.284	 -1.824	
2.285	-2.4417	
2.286	-2.4417	
2.287	-2.9065	
2.288	-3.0676	
2.289	-3.0676	
2.290	-3.3372	
2.291	-3.3372	
2.292	-3.0847	
2.293	-3.0847	
2.294	-2.3657	
2.295	-2.3657	
2.296	-2.2261	
2.297	-2.2261	
2.298	-2.2171	
2.299	-2.2171	
2.300	-2.1809	
2.301	-2.1809	
2.302	-2.9482	
2.303	-2.9482	
2.304	-3.6456	
2.305	-3.6456	
2.306	-3.8388	
2.307	-3.8388	
2.308	-3.8908	
2.309	-3.8908	
2.310	-3.2831	
2.311	-3.2831	
2.312	-2.6918	
2.313	-2.6918	
2.314	-2.4328	
2.315	-2.4328	
2.316	-2.3483	
2.317	-2.3483	
2.318	-2.6293	
2.319	-2.6293	
2.320	-3.3206	
2.321	-3.3206	
2.322	-3.5823	
2.323	-3.5823	
2.324	-3.5285	
2.325	-3.5285	
2.326	-2.9644	
2.327	-2.9644	
2.328	 -2.275	
2.329	 -2.275	
2.330	-1.9757	
2.331	-1.9757	
2.332	-1.9121	
2.333	-1.9121	
2.334	-2.0161	
2.335	-2.0161	
2.336	-2.8282	
2.337	-2.8282	
2.338	-3.3942	
2.339	-3.3942	
2.340	-3.6433	
2.341	-3.6433	
2.342	-3.5584	
2.343	-3.5584	
2.344	-2.9308	
2.345	-2.9308	
2.346	-2.5792	
2.347	-2.5792	
2.348	-2.3869	
2.349	-2.3869	
2.350	 -2.263	
2.351	 -2.263	
2.352	-2.9612	
2.353	-2.9612	
2.354	-3.5656	
2.355	-3.5656	
2.356	-3.6853	
2.357	-3.6853	
2.358	-3.7378	
2.359	-3.7378	
2.360	-3.0362	
2.361	-3.0362	
2.362	-2.3432	
2.363	-2.3432	
2.364	-2.1342	
2.365	-2.1342	
2.366	-2.0211	
2.367	-2.0211	
2.368	-2.1407	
2.369	-2.1407	
2.370	-2.9261	
2.371	-2.9261	
2.372	-3.3089	
2.373	-3.3089	
2.374	-3.2962	
2.375	-3.2962	
2.376	-2.9869	
2.377	-2.9869	
2.378	-2.5108	
2.379	-2.5108	
2.380	-2.2391	
2.381	-2.2391	
2.382	 -2.201	
2.383	 -2.201	
2.384	-2.3699	
2.385	-2.3699	
2.386	 -3.165	
2.387	 -3.165	
2.388	-3.6748	
2.389	-3.6748	
2.390	-3.9491	
2.391	-3.9491	
2.392	 -3.733	
2.393	 -3.733	
2.394	-2.9567	
2.395	-2.9567	
2.396	-2.6398	
2.397	-2.6398	
2.398	 -2.375	
2.399	 -2.375	
2.400	-2.2332	
2.401	-2.2332	
2.402	-2.9229	
2.403	-2.9229	
2.404	-3.4635	
2.405	-3.4635	
2.406	-3.5855	
2.407	-3.5855	
2.408	-3.6035	
2.409	-3.6035	
2.410	-2.7744	
2.411	-2.7744	
2.412	-2.1843	
2.413	-2.1843	
2.414	-2.0178	
2.415	-2.0178	
2.416	-1.8578	
2.417	-1.8578	
2.418	-2.2126	
2.419	-2.2126	
2.420	-3.1003	
2.421	-3.1003	
2.422	-3.4786	
2.423	-3.4786	
2.424	-3.6367	
2.425	-3.6367	
2.426	-3.3753	
2.427	-3.3753	
2.428	-2.7393	
2.429	-2.7393	
2.430	-2.4123	
2.431	-2.4123	
2.432	 -2.307	
2.433	 -2.307	
2.434	-2.3941	
2.435	-2.3941	
2.436	-3.1067	
2.437	-3.1067	
2.438	-3.5013	
2.439	-3.5013	
2.440	-3.7187	
2.441	-3.7187	
2.442	-3.4431	
2.443	-3.4431	
2.444	 -2.684	
2.445	 -2.684	
2.446	-2.3392	
2.447	-2.3392	
2.448	-2.0602	
2.449	-2.0602	
2.450	 -1.878	
2.451	 -1.878	
2.452	-2.5541	
2.453	-2.5541	
2.454	-3.0864	
2.455	-3.0864	
2.456	-3.2828	
2.457	-3.2828	
2.458	-3.3841	
2.459	-3.3841	
2.460	-2.7403	
2.461	-2.7403	
2.462	-2.2959	
2.463	-2.2959	
2.464	-2.2017	
2.465	-2.2017	
2.466	-2.1858	
2.467	-2.1858	
2.468	-2.5374	
2.469	-2.5374	
2.470	-3.3525	
2.471	-3.3525	
2.472	-3.7499	
2.473	-3.7499	
2.474	-3.8331	
2.475	-3.8331	
2.476	-3.4331	
2.477	-3.4331	
2.478	-2.7928	
2.479	-2.7928	
2.480	-2.4445	
2.481	-2.4445	
2.482	  -2.27	
2.483	  -2.27	
2.484	-2.3489	
2.485	-2.3489	
2.486	-3.1073	
2.487	-3.3242	
2.488	-3.4764	
2.489	-3.5819	
2.490	-3.6433	
2.491	-3.6604	
2.492	-3.4078	
2.493	-2.9424	
2.494	  -2.57	
2.495	-2.3519	
2.496	-2.2327	
2.497	-2.1454	
2.498	-2.0484	
2.499	-1.9583	
2.500	-1.9319	
2.501	-2.1669	
2.502	-2.6587	
2.503	-3.1132	
2.504	 -3.409	
2.505	-3.5618	
2.506	 -3.636	
2.507	 -3.636	
2.508	-3.7815	
2.509	-3.5962	
2.510	-3.2416	
2.511	 -2.876	
2.512	-2.5517	
2.513	-2.3756	
2.514	-2.3337	
2.515	-2.3607	
2.516	-2.3607	
2.517	-2.2382	
2.518	-2.2382	
2.519	-2.7573	
2.520	-2.7573	
2.521	-3.4276	
2.522	-3.4276	
2.523	-3.5892	
2.524	-3.5274	
2.525	-3.5274	
2.526	-3.1759	
2.527	-3.1759	
2.528	  -2.58	
2.529	  -2.58	
2.530	-2.0632	
2.531	-1.9571	
2.532	-1.9571	
2.533	-1.9093	
2.534	-1.9093	
