Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
18.554	-3.6141	
18.555	-4.0997	
18.556	-4.4312	
18.557	-4.6681	
18.558	-4.7568	
18.559	-4.6759	
18.560	-4.0652	
18.561	-3.3336	
18.562	-2.7659	
18.563	-2.3751	
18.564	-2.0396	
18.565	-1.7595	
18.566	-1.5559	
18.567	-1.4756	
18.568	-1.5156	
18.569	-2.0802	
18.570	-2.8709	
18.571	-3.4894	
18.572	-3.9179	
18.573	 -4.218	
18.574	-4.4991	
18.575	-4.7078	
18.576	-4.7028	
18.577	-4.0737	
18.578	 -3.356	
18.579	 -2.883	
18.580	 -2.883	
18.581	-2.4667	
18.582	-2.2967	
18.583	-2.1471	
18.584	-2.1221	
18.585	-2.2477	
18.586	-2.8912	
18.587	-3.6274	
18.588	-4.2362	
18.589	 -4.661	
18.590	-4.9045	
18.591	-5.0338	
18.592	-5.0517	
18.593	 -4.796	
18.594	 -4.796	
18.595	-3.3326	
18.596	-3.3326	
18.597	-2.4127	
18.598	-2.4127	
18.599	-1.8517	
18.600	-1.8517	
18.601	-1.7197	
18.602	-1.7197	
18.603	-2.7741	
18.604	-2.7741	
18.605	 -3.938	
18.606	 -3.938	
18.607	-4.4837	
18.608	-4.4837	
18.609	-4.6335	
18.610	-4.6335	
18.611	-3.3318	
18.612	-3.3318	
18.613	-2.2951	
18.614	-2.2951	
18.615	-1.7574	
18.616	-1.7574	
18.617	-1.6714	
18.618	-1.6714	
18.619	-2.1815	
18.620	-2.1815	
18.621	-3.6867	
18.622	-3.6867	
18.623	-4.8094	
18.624	-4.8094	
18.625	-5.1098	
18.626	-5.1098	
18.627	-4.6329	
18.628	-4.6329	
18.629	-3.3627	
18.630	-3.3627	
18.631	-2.3922	
18.632	-2.3922	
18.633	-2.1043	
18.634	-2.1043	
18.635	-2.0493	
18.636	-2.0493	
18.637	-3.2215	
18.638	-3.2215	
18.639	  -4.49	
18.640	  -4.49	
18.641	-4.7796	
18.642	-4.7796	
18.643	-4.6687	
18.644	-4.6687	
18.645	-3.4137	
18.646	-3.4137	
18.647	-2.3136	
18.648	-2.3136	
18.649	-1.9194	
18.650	-1.9194	
18.651	-1.8269	
18.652	-1.8269	
18.653	-2.4386	
18.654	-2.4386	
18.655	-3.9331	
18.656	-3.9331	
18.657	-4.5806	
18.658	-4.5806	
18.659	-4.9193	
18.660	-4.9193	
18.661	-4.2086	
18.662	-4.2086	
18.663	-2.9541	
18.664	-2.9541	
18.665	-2.5313	
18.666	-2.5313	
18.667	-2.4678	
18.668	-2.4678	
18.669	-2.6384	
18.670	-2.6384	
18.671	-4.1791	
18.672	-4.1791	
18.673	 -4.958	
18.674	 -4.958	
18.675	-5.3312	
18.676	-5.3312	
18.677	-4.7773	
18.678	-4.7773	
18.679	-3.2387	
18.680	-3.2387	
18.681	-2.5424	
18.682	-2.5424	
18.683	-2.0954	
18.684	-2.0954	
18.685	-1.9617	
18.686	-1.9617	
18.687	-3.3129	
18.688	-3.3129	
18.689	-4.3427	
18.690	-4.3427	
18.691	-4.8184	
18.692	-4.8184	
18.693	-5.0208	
18.694	-5.0208	
18.695	-3.4845	
18.696	-3.4845	
18.697	-2.4654	
18.698	-2.4654	
18.699	-2.2497	
18.700	-2.2497	
18.701	-1.9614	
18.702	-1.9614	
18.703	-2.6839	
18.704	-2.6839	
18.705	-4.4513	
18.706	-4.4513	
18.707	-5.0131	
18.708	-5.0131	
18.709	-5.3948	
18.710	-5.3948	
18.711	-4.7503	
18.712	-4.7503	
18.713	-3.1769	
18.714	-3.1769	
18.715	-2.5904	
18.716	-2.5904	
18.717	-2.3898	
18.718	-2.3898	
18.719	-2.1864	
18.720	-2.1864	
18.721	-3.7838	
18.722	-3.7838	
18.723	-4.8415	
18.724	-4.8415	
18.725	-4.9621	
18.726	-4.9621	
18.727	-4.8782	
18.728	-4.8782	
18.729	 -3.464	
18.730	 -3.464	
18.731	-2.3283	
18.732	-2.3283	
18.733	-2.0715	
18.734	-2.0715	
18.735	-1.8612	
18.736	-1.8612	
18.737	-2.8009	
18.738	-2.8009	
18.739	-4.2609	
18.740	-4.2609	
18.741	-4.7201	
18.742	-4.7201	
18.743	-5.0467	
18.744	-5.0467	
18.745	-4.0807	
18.746	-4.0807	
18.747	-2.8881	
18.748	-2.8881	
18.749	-2.6286	
18.750	-2.6286	
18.751	-2.4861	
18.752	-2.4861	
18.753	 -2.813	
18.754	 -2.813	
18.755	-4.3526	
18.756	-4.3526	
18.757	-4.9984	
18.758	-4.9984	
18.759	-5.2184	
18.760	-5.2184	
18.761	-4.5336	
18.762	-4.5336	
18.763	-2.9107	
18.764	-2.9107	
18.765	-2.3321	
18.766	-2.3321	
18.767	-2.2507	
18.768	-2.2507	
18.769	 -2.118	
18.770	 -2.118	
18.771	-3.6563	
18.772	-3.6563	
18.773	-4.7823	
18.774	-4.7823	
18.775	  -5.03	
18.776	  -5.03	
18.777	-4.9039	
18.778	-4.9039	
18.779	-3.3464	
18.780	-2.7927	
18.781	-2.4921	
18.782	-2.4921	
18.783	-2.1611	
18.784	-2.0222	
18.785	-1.9585	
18.786	-2.2341	
18.787	-3.0718	
18.788	-3.0718	
18.789	-4.4472	
18.790	 -4.823	
18.791	 -4.823	
18.792	-5.3038	
18.793	-5.3038	
18.794	-4.9154	
18.795	-4.9154	
18.796	 -3.406	
18.797	  -2.92	
18.798	-2.5657	
18.799	 -2.272	
18.800	 -2.272	
18.801	-2.0075	
18.802	-2.0075	
18.803	-2.4666	
18.804	-2.4666	
18.805	-3.7564	
18.806	-3.7564	
18.807	-4.6943	
18.808	-4.6943	
18.809	-5.0788	
18.810	-5.0788	
18.811	-4.3072	
18.812	-4.3072	
18.813	-3.0903	
18.814	-3.0903	
18.815	-2.4673	
18.816	-2.4673	
18.817	-1.9332	
18.818	-1.9332	
18.819	-2.0009	
18.820	-2.0009	
18.821	 -3.445	
18.822	 -3.445	
18.823	-4.4084	
18.824	-4.4084	
18.825	-4.9393	
18.826	-4.9393	
18.827	-4.9737	
18.828	-4.9737	
18.829	-3.5828	
18.830	-3.5828	
18.831	-2.8831	
18.832	-2.8831	
18.833	-2.3963	
18.834	-2.3963	
18.835	-2.3085	
18.836	-2.3085	
18.837	-3.3479	
18.838	-3.3479	
18.839	-4.4902	
18.840	-4.4902	
18.841	-4.9989	
18.842	-4.9989	
18.843	-5.1775	
18.844	-5.1775	
18.845	-3.8578	
18.846	-3.8578	
18.847	-2.7429	
18.848	-2.7429	
18.849	-2.1226	
18.850	-2.1226	
18.851	-1.9234	
18.852	-1.9234	
18.853	-2.4747	
18.854	-2.4747	
18.855	-3.8796	
18.856	-3.8796	
18.857	 -4.775	
18.858	 -4.775	
18.859	-5.0136	
18.860	-5.0136	
18.861	-4.3149	
18.862	-4.3149	
18.863	 -3.052	
18.864	 -3.052	
18.865	-2.2749	
18.866	-2.2749	
18.867	-2.1497	
18.868	-2.1497	
18.869	-2.3282	
18.870	-2.3282	
18.871	-3.6451	
18.872	-3.6451	
18.873	-4.8847	
18.874	-4.8847	
18.875	-5.4409	
18.876	-5.4409	
18.877	-5.1412	
18.878	-5.1412	
18.879	-3.8142	
18.880	-3.8142	
18.881	-2.7542	
18.882	-2.7542	
18.883	-2.1212	
18.884	-2.1212	
18.885	-1.9781	
18.886	-1.9781	
18.887	-2.8573	
18.888	-2.8573	
18.889	-4.1318	
18.890	-4.1318	
18.891	-4.7709	
18.892	-4.7709	
18.893	-4.8514	
18.894	-4.8514	
18.895	-3.7667	
18.896	-3.7667	
18.897	-2.6011	
18.898	-2.6011	
18.899	-2.0144	
18.900	-2.0144	
18.901	-1.8881	
18.902	-1.8881	
18.903	 -2.248	
18.904	 -2.248	
18.905	-3.7861	
18.906	-3.7861	
18.907	-4.6192	
18.908	-4.6192	
18.909	-4.9132	
18.910	-4.9132	
18.911	-4.5171	
18.912	-4.5171	
18.913	-3.1419	
18.914	-3.1419	
18.915	-2.5495	
18.916	-2.5495	
18.917	-2.3843	
18.918	-2.3843	
18.919	-2.3742	
18.920	-2.3742	
18.921	-3.8946	
18.922	-3.8946	
18.923	-4.7148	
18.924	-4.7148	
18.925	-4.9669	
18.926	-4.9669	
18.927	-4.7083	
18.928	-4.7083	
18.929	-3.0946	
18.930	-3.0946	
18.931	-2.2354	
18.932	-2.2354	
18.933	-1.7533	
18.934	-1.7533	
18.935	-1.6006	
18.936	-1.6006	
18.937	-2.8665	
18.938	-2.8665	
18.939	-3.9713	
18.940	-3.9713	
18.941	-4.4865	
18.942	-4.4865	
18.943	-4.7665	
18.944	-4.7665	
18.945	-3.3749	
18.946	-3.3749	
18.947	-2.2599	
18.948	-2.2599	
18.949	-1.9802	
18.950	-1.9802	
18.951	-1.7979	
18.952	-1.7979	
18.953	-2.4548	
18.954	-2.4548	
18.955	-4.1925	
18.956	-4.1925	
18.957	-4.8741	
18.958	-4.8741	
18.959	-5.3138	
18.960	-5.3138	
18.961	-4.7026	
18.962	-4.7026	
18.963	-3.0805	
18.964	-3.0805	
18.965	-2.3879	
18.966	-2.3879	
18.967	-2.1275	
18.968	-2.1275	
18.969	-1.8308	
18.970	-1.8308	
18.971	-3.3611	
18.972	-3.3611	
18.973	-4.4036	
18.974	-4.4036	
18.975	-4.4863	
18.976	-4.4863	
18.977	-4.3545	
18.978	-4.3545	
18.979	-2.9441	
18.980	-2.9441	
18.981	-1.8775	
18.982	-1.8775	
18.983	-1.7217	
18.984	-1.7217	
18.985	-1.4945	
18.986	-1.4945	
18.987	-2.5228	
18.988	-2.5228	
18.989	-3.3846	
18.990	-4.4352	
18.991	-4.4352	
18.992	-4.6218	
18.993	-4.6218	
18.994	-4.4995	
18.995	-4.4995	
18.996	-3.3317	
18.997	-3.3317	
18.998	-2.4645	
18.999	-2.4645	
19.000	 -2.514	
19.001	 -2.514	
19.002	-2.4285	
19.003	-2.4285	
19.004	-2.8154	
19.005	-3.5316	
19.006	-4.2719	
19.007	-4.8212	
19.008	 -5.008	
19.009	 -5.008	
19.010	-4.7715	
19.011	-4.7715	
19.012	-4.1606	
19.013	-3.4711	
19.014	-2.8322	
19.015	-2.3095	
19.016	-2.0289	
19.017	-1.9739	
19.018	-1.9652	
19.019	-1.8725	
19.020	-1.9804	
19.021	-2.6435	
19.022	-3.4287	
19.023	-4.0444	
19.024	-4.3715	
19.025	-4.4689	
19.026	-4.4672	
19.027	-4.5204	
19.028	-4.2347	
19.029	-3.5474	
19.030	-2.8169	
19.031	-2.2139	
19.032	-1.8635	
19.033	-1.7738	
19.034	-1.7601	
19.035	-1.7325	
19.036	-1.6956	
19.037	-2.1109	
19.038	 -3.001	
19.039	-3.8387	
19.040	-4.3945	
19.041	-4.6718	
19.042	 -4.871	
19.043	-5.1098	
19.044	-5.2516	
19.045	-4.6938	
19.046	-3.8876	
19.047	-3.1922	
19.048	-2.7145	
19.049	-2.2424	
19.050	-2.0502	
19.051	 -1.905	
19.052	-1.9515	
19.053	-2.5823	
19.054	-3.2936	
19.055	-3.8291	
19.056	-4.1637	
19.057	-4.1637	
19.058	-4.4437	
19.059	-4.6764	
19.060	-4.3196	
19.061	-3.5534	
19.062	-2.9174	
19.063	 -2.475	
19.064	-2.1023	
19.065	-1.7716	
19.066	-1.5243	
19.067	-1.3816	
19.068	-1.3914	
19.069	-1.7724	
19.070	-2.5233	
19.071	-3.1667	
19.072	 -3.618	
19.073	-3.9356	
19.074	-4.2346	
19.075	-4.4973	
19.076	-4.6256	
19.077	 -4.168	
19.078	-3.3953	
19.079	-2.8204	
19.080	-2.5096	
19.081	-2.3202	
19.082	-2.1233	
19.083	 -1.958	
19.084	-1.8829	
19.085	 -1.985	
19.086	-2.6174	
19.087	-3.3994	
19.088	-3.9899	
19.089	-4.3476	
19.090	-4.6226	
19.091	-4.8757	
19.092	-5.0265	
19.093	-4.8925	
19.094	-4.1471	
19.095	-3.3265	
19.096	-2.7382	
19.097	 -2.378	
19.098	 -2.108	
19.099	-1.8337	
19.100	-1.6172	
19.101	 -1.555	
19.102	-1.8107	
19.103	-2.5543	
19.104	-3.2514	
19.105	-3.7621	
19.106	-4.0714	
19.107	-4.3539	
19.108	 -4.548	
19.109	-4.5796	
19.110	-4.2071	
19.111	-3.4432	
19.112	-2.7965	
19.113	-2.3275	
19.114	-1.9935	
19.115	-1.7206	
19.116	-1.5709	
19.117	-1.6111	
19.118	-1.7266	
19.119	-2.0935	
19.120	-2.8031	
19.121	-3.5076	
19.122	-4.1524	
19.123	 -4.669	
19.124	-4.9456	
19.125	-5.0009	
19.126	-4.9824	
19.127	 -4.546	
19.128	-3.8968	
19.129	-3.2856	
19.130	-2.7101	
19.131	-2.2687	
19.132	-1.9899	
19.133	-1.9001	
19.134	-1.9275	
19.135	-1.9335	
19.136	-2.3593	
19.137	-3.0503	
19.138	-3.7205	
19.139	-4.2897	
19.140	-4.6179	
19.141	-4.6738	
19.142	-4.6676	
19.143	  -4.63	
19.144	-4.1436	
19.145	-3.4559	
19.146	 -2.771	
19.147	-2.2549	
19.148	-1.9788	
19.149	-1.8665	
19.150	-1.8665	
19.151	-1.6565	
19.152	-1.6896	
19.153	-2.3303	
19.154	-3.1655	
19.155	-3.8809	
19.156	 -4.287	
19.157	-4.4494	
19.158	-4.5562	
19.159	-4.7355	
19.160	-4.6478	
19.161	-4.0011	
19.162	 -3.257	
19.163	 -3.257	
19.164	-2.4107	
19.165	-2.3387	
19.166	-2.2946	
19.167	-2.2946	
19.168	-2.1061	
19.169	-2.1061	
19.170	-3.2021	
19.171	-3.2021	
19.172	-4.5226	
19.173	-4.5226	
19.174	-4.9056	
19.175	-4.9056	
19.176	-5.0678	
19.177	-5.0678	
19.178	-3.8175	
19.179	-3.8175	
19.180	-2.5706	
19.181	-2.5706	
19.182	-2.1614	
19.183	-2.1614	
19.184	-1.9528	
19.185	-1.9528	
19.186	-2.5314	
19.187	-2.5314	
19.188	-3.9567	
19.189	-3.9567	
19.190	-4.5485	
19.191	-4.5485	
19.192	-4.9198	
19.193	-4.9198	
19.194	 -4.154	
19.195	 -4.154	
19.196	-2.7345	
19.197	-2.7345	
19.198	 -2.253	
19.199	 -2.253	
19.200	-1.9171	
19.201	-1.9171	
19.202	-1.9972	
19.203	-1.9972	
19.204	-3.6508	
19.205	-3.6508	
19.206	-4.6672	
19.207	-4.6672	
19.208	-5.1541	
19.209	-5.1541	
19.210	-5.2509	
19.211	-5.2509	
19.212	-3.6907	
19.213	-3.6907	
19.214	-2.7461	
19.215	-2.7461	
19.216	-2.4645	
19.217	-2.4645	
19.218	 -1.996	
19.219	 -1.996	
19.220	-3.0293	
19.221	-3.0293	
19.222	-4.4779	
19.223	-4.4779	
19.224	-4.8117	
19.225	-4.8117	
19.226	-5.1636	
19.227	-5.1636	
19.228	-4.1775	
19.229	-4.1775	
19.230	-2.7188	
19.231	-2.7188	
19.232	-2.2539	
19.233	-2.2539	
19.234	-2.0891	
19.235	-2.0891	
19.236	-2.1867	
19.237	-2.1867	
19.238	-3.8419	
19.239	-3.8419	
19.240	-4.6934	
19.241	-4.6934	
19.242	-4.8273	
19.243	-4.8273	
19.244	-4.5549	
19.245	-4.5549	
19.246	-3.2318	
19.247	-3.2318	
19.248	-2.5696	
19.249	-2.5696	
19.250	-2.5558	
19.251	-2.5558	
19.252	-2.4098	
19.253	-2.4098	
19.254	-3.8072	
19.255	-3.8072	
19.256	-4.8745	
19.257	-4.8745	
19.258	-5.0523	
19.259	-5.0523	
19.260	-5.0501	
19.261	-5.0501	
19.262	-3.5752	
19.263	-3.5752	
19.264	-2.5307	
19.265	-2.5307	
19.266	-2.2733	
19.267	-2.2733	
19.268	-1.9883	
19.269	-1.9883	
19.270	-3.0502	
19.271	-3.0502	
19.272	-4.4973	
19.273	-4.4973	
19.274	-4.8546	
19.275	-4.8546	
19.276	-5.0094	
19.277	-5.0094	
19.278	-3.7971	
19.279	-3.7971	
19.280	 -2.483	
19.281	 -2.483	
19.282	-2.1216	
19.283	-2.1216	
19.284	-1.9385	
19.285	-1.9385	
19.286	-2.5304	
19.287	-2.5304	
19.288	-4.1203	
19.289	-4.1203	
19.290	-4.9502	
19.291	-4.9502	
19.292	-5.3484	
19.293	-5.3484	
19.294	-4.6247	
19.295	-4.6247	
19.296	-3.3461	
19.297	-3.3461	
19.298	-2.9442	
19.299	 -2.368	
19.300	 -2.368	
19.301	-2.2401	
19.302	-2.3134	
19.303	-2.3134	
19.304	-2.9384	
19.305	-4.2233	
19.306	-4.2233	
19.307	 -4.692	
19.308	-5.0402	
19.309	-5.2326	
19.310	-5.2385	
19.311	-4.8707	
19.312	-4.1811	
19.313	-3.5853	
19.314	-3.1481	
19.315	-2.7516	
19.316	-2.4015	
19.317	-2.1678	
19.318	-2.1233	
19.319	-2.1963	
19.320	-2.6029	
19.321	-3.3066	
19.322	-3.9314	
19.323	  -4.41	
19.324	-4.8254	
19.325	-5.1472	
19.326	-5.3567	
19.327	-5.3802	
19.328	-4.8306	
19.329	-4.0868	
19.330	-3.5525	
19.331	-3.2316	
19.332	-2.9913	
19.333	 -2.751	
19.334	 -2.555	
19.335	-2.4907	
19.336	-2.6032	
19.337	-3.2749	
19.338	-4.0338	
19.339	-4.5713	
19.340	-4.8752	
19.341	-5.3406	
19.342	  -5.41	
19.343	-5.1275	
19.344	-4.3206	
19.345	-3.5758	
19.346	-3.0742	
19.347	 -2.754	
19.348	-2.4889	
19.349	-2.2596	
19.350	-2.1399	
19.351	-2.1865	
19.352	-2.4911	
19.353	-3.2302	
19.354	-3.9166	
19.355	-4.4402	
19.356	-4.8608	
19.357	-5.1935	
19.358	-5.3756	
19.359	-5.3646	
19.360	-4.8865	
19.361	-4.0991	
19.362	-3.4857	
19.363	-3.0587	
19.364	-2.7206	
19.365	-2.4622	
19.366	-2.3433	
19.367	-2.3766	
19.368	-2.3766	
19.369	-2.8647	
19.370	 -3.602	
19.371	-4.3468	
19.372	-5.0021	
19.373	-5.4446	
19.374	-5.6266	
19.375	-5.6639	
19.376	-5.6639	
19.377	-5.1206	
19.378	-5.1206	
19.379	-3.7631	
19.380	-3.7631	
19.381	-2.7783	
19.382	-2.7783	
19.383	-2.5015	
19.384	-2.3735	
19.385	-2.3735	
19.386	-2.8897	
19.387	-2.8897	
19.388	-4.3532	
19.389	-4.3532	
19.390	-4.9872	
19.391	-4.9872	
19.392	-5.0949	
19.393	-5.0949	
19.394	-4.2851	
19.395	-4.2851	
19.396	-2.9408	
19.397	-2.9408	
19.398	-2.3584	
19.399	-2.3584	
19.400	-2.1842	
19.401	-2.1842	
19.402	-2.2603	
19.403	-2.2603	
19.404	-3.8378	
19.405	-3.8378	
19.406	-4.7542	
19.407	-4.7542	
19.408	-5.1963	
19.409	-5.1963	
19.410	-5.1042	
19.411	-5.1042	
19.412	-3.6812	
19.413	-3.6812	
19.414	-2.9811	
19.415	-2.9811	
19.416	-2.7574	
19.417	-2.7574	
19.418	-2.5887	
19.419	-2.5887	
19.420	-3.9015	
19.421	-3.9015	
19.422	-4.8575	
19.423	-4.8575	
19.424	-5.3279	
19.425	-5.3279	
19.426	-5.3517	
19.427	-5.3517	
19.428	 -3.643	
19.429	 -3.643	
19.430	-2.6233	
19.431	-2.6233	
19.432	-2.2426	
19.433	-2.2426	
19.434	-1.9021	
19.435	-1.9021	
19.436	-2.8068	
19.437	-2.8068	
19.438	-4.1667	
19.439	-4.1667	
19.440	-4.7082	
19.441	-4.7082	
19.442	-5.0529	
19.443	-5.0529	
19.444	-3.9871	
19.445	-3.9871	
19.446	-2.6756	
19.447	-2.6756	
19.448	-2.3685	
19.449	-2.3685	
19.450	-2.1245	
19.451	-2.1245	
19.452	-2.3179	
19.453	-2.3179	
19.454	-4.1566	
19.455	-4.1566	
19.456	-5.0544	
19.457	-5.0544	
19.458	 -5.434	
19.459	 -5.434	
19.460	-5.3548	
19.461	-5.3548	
19.462	-3.6854	
19.463	-3.6854	
19.464	-2.6411	
19.465	-2.6411	
19.466	-2.4486	
19.467	-2.4486	
19.468	-2.0781	
19.469	-2.0781	
19.470	-3.2168	
19.471	-3.2168	
19.472	-4.5077	
19.473	-4.5077	
19.474	 -4.751	
19.475	 -4.751	
19.476	-4.8831	
19.477	-4.8831	
19.478	-3.5243	
19.479	-3.5243	
19.480	-2.2151	
19.481	-2.2151	
19.482	-1.9588	
19.483	-1.9588	
19.484	-1.7684	
19.485	-1.7684	
19.486	-2.2342	
19.487	-2.2342	
19.488	-3.8428	
19.489	-3.8428	
19.490	-4.6165	
19.491	-4.6165	
19.492	-4.8376	
19.493	-4.8376	
19.494	-4.2377	
19.495	-4.2377	
19.496	-3.0312	
19.497	-3.0312	
19.498	-2.5972	
19.499	-2.5972	
19.500	-2.5615	
19.501	-2.5615	
19.502	-2.6478	
19.503	-2.6478	
19.504	-4.1814	
19.505	-4.1814	
19.506	-5.0476	
19.507	-5.0476	
19.508	-5.0738	
19.509	-5.0738	
19.510	-4.6804	
19.511	-4.6804	
19.512	-3.1489	
19.513	-3.1489	
19.514	-2.1929	
19.515	-2.1929	
19.516	-1.9917	
19.517	-1.9917	
19.518	-1.6879	
19.519	-1.6879	
19.520	-3.0103	
19.521	-3.0103	
19.522	-4.3133	
19.523	-4.3133	
19.524	-4.5108	
19.525	-4.5108	
19.526	 -4.545	
19.527	 -4.545	
19.528	-3.1745	
19.529	-3.1745	
19.530	-2.0764	
19.531	-2.0764	
19.532	-1.8782	
19.533	-1.8782	
19.534	-1.8288	
19.535	-1.8288	
19.536	-2.6072	
19.537	-2.6072	
19.538	  -4.27	
19.539	  -4.27	
19.540	-4.9232	
19.541	-4.9232	
19.542	-5.3369	
19.543	-5.3369	
19.544	-4.5259	
19.545	-4.5259	
19.546	-3.1185	
19.547	-3.1185	
19.548	-2.5281	
19.549	-2.5281	
19.550	-2.1513	
19.551	-2.1513	
19.552	-2.3006	
19.553	-2.3006	
19.554	-3.7434	
19.555	-3.7434	
19.556	-4.4937	
19.557	-4.4937	
19.558	-4.7932	
19.559	-4.7932	
19.560	-4.2232	
19.561	-4.2232	
19.562	-2.8791	
19.563	-2.8791	
19.564	-2.0661	
19.565	-2.0661	
19.566	-1.6113	
19.567	-1.6113	
19.568	-1.5983	
19.569	-1.5983	
19.570	-2.7899	
19.571	-2.7899	
19.572	-3.8512	
19.573	-3.8512	
19.574	-4.5103	
19.575	-4.5103	
19.576	-4.6464	
19.577	-4.6464	
19.578	-3.9939	
19.579	  -2.82	
19.580	  -2.82	
19.581	-2.5747	
19.582	-2.2292	
19.583	-2.2292	
19.584	-2.0334	
19.585	-1.9584	
19.586	-2.1341	
19.587	-3.7815	
19.588	-3.7815	
19.589	-4.5876	
19.590	-4.5876	
19.591	-4.7416	
19.592	-4.8839	
19.593	-5.0263	
19.594	-4.8946	
19.595	-4.1336	
19.596	-3.3093	
19.597	 -2.692	
19.598	-2.3462	
19.599	-2.1451	
19.600	-1.9668	
19.601	-1.8165	
19.602	 -1.765	
19.603	-1.9971	
19.604	-2.7313	
19.605	 -3.448	
19.606	-3.9716	
19.607	-4.3305	
19.608	-4.5904	
19.609	-4.7252	
19.610	-4.7151	
19.611	-4.2454	
19.612	-3.5012	
19.613	 -2.892	
19.614	-2.4299	
19.615	-2.0286	
19.616	-1.7555	
19.617	-1.6924	
19.618	-1.7534	
19.619	-1.8176	
19.620	-2.1906	
19.621	-2.8987	
19.622	-3.6005	
19.623	-4.2454	
19.624	-4.7466	
19.625	-5.0374	
19.626	-5.1344	
19.627	-4.5827	
19.628	-3.9257	
19.629	-3.3877	
19.630	-2.9317	
19.631	 -2.507	
19.632	-2.1901	
19.633	-2.0359	
19.634	-2.0086	
19.635	-2.0621	
19.636	-2.6026	
19.637	-3.2961	
19.638	-3.9031	
19.639	-4.3833	
19.640	-4.7195	
19.641	-4.8963	
19.642	-4.9105	
19.643	-4.7207	
19.644	-4.0661	
19.645	-3.4182	
19.646	-2.8554	
19.647	-2.3979	
19.648	-2.0719	
19.649	-1.9044	
19.650	-1.8418	
19.651	-1.7883	
19.652	-1.8343	
19.653	-2.4179	
19.654	-3.1953	
19.655	-3.9034	
19.656	-4.3958	
19.657	-4.6318	
19.658	-4.7604	
19.659	-4.8988	
19.660	-4.7674	
19.661	-4.1112	
19.662	-3.4036	
19.663	-2.8951	
19.664	-2.6385	
19.665	-2.5448	
19.666	  -2.47	
19.667	-2.3369	
19.668	-2.2308	
19.669	-2.5066	
19.670	-3.3366	
19.671	-4.1276	
19.672	-4.6409	
19.673	-4.9038	
19.674	-5.0679	
19.675	-5.2295	
19.676	-5.3529	
19.677	-4.9436	
19.678	-4.1194	
19.679	-3.3792	
19.680	-2.8994	
19.681	-2.6408	
19.682	-2.4537	
19.683	-2.2576	
19.684	-2.1102	
19.685	-2.0846	
19.686	-2.6023	
19.687	-3.4314	
19.688	-4.0711	
19.689	-4.4636	
19.690	-4.7102	
19.691	-4.9111	
19.692	 -5.056	
19.693	 -5.031	
19.694	-4.3583	
19.695	-3.5292	
19.696	 -2.892	
19.697	-2.5201	
19.698	-2.3306	
19.699	-2.1642	
19.700	-1.9966	
19.701	-1.9119	
19.702	-2.0083	
19.703	 -2.711	
19.704	-3.6391	
19.705	-4.3492	
19.706	-4.7656	
19.707	-5.0061	
19.708	-5.2284	
19.709	-5.4147	
19.710	-5.3936	
19.711	-4.7184	
19.712	-3.8767	
19.713	-3.8767	
19.714	-2.8368	
19.715	-2.8368	
19.716	-2.4838	
19.717	-2.4838	
19.718	-2.0713	
19.719	-2.0713	
19.720	-2.8777	
19.721	-2.8777	
19.722	-4.4112	
19.723	-4.4112	
19.724	-4.8306	
19.725	-4.8306	
19.726	-5.0599	
19.727	-5.0599	
19.728	-4.2546	
19.729	-4.2546	
19.730	-2.7921	
19.731	-2.7921	
19.732	-2.2075	
19.733	-2.2075	
19.734	-2.2174	
19.735	-2.2174	
19.736	-2.1182	
19.737	-2.1182	
19.738	-3.5808	
19.739	-3.5808	
19.740	-4.7147	
19.741	-4.7147	
19.742	-4.8936	
19.743	-4.8936	
19.744	-4.7209	
19.745	-4.7209	
19.746	-3.5204	
19.747	-3.5204	
19.748	-2.5539	
19.749	-2.5539	
19.750	-2.4301	
19.751	-2.4301	
19.752	 -2.368	
19.753	 -2.368	
19.754	-3.4276	
19.755	-3.4276	
19.756	-4.7756	
19.757	-4.7756	
19.758	-5.1104	
19.759	-5.1104	
19.760	-5.1683	
19.761	-5.1683	
19.762	-3.7734	
19.763	-3.7734	
19.764	 -2.601	
19.765	 -2.601	
19.766	-2.3363	
19.767	-2.3363	
19.768	-2.0978	
19.769	-2.0978	
19.770	-2.8357	
19.771	-2.8357	
19.772	-4.2779	
19.773	-4.2779	
19.774	-4.7887	
19.775	-4.7887	
19.776	-5.0937	
19.777	-5.0937	
19.778	-4.1461	
19.779	-4.1461	
19.780	-2.7292	
19.781	-2.7292	
19.782	-2.2945	
19.783	-2.2945	
19.784	-2.0643	
19.785	-2.0643	
19.786	-2.2191	
19.787	-2.2191	
19.788	 -3.907	
19.789	 -3.907	
19.790	-4.7921	
19.791	-4.7921	
19.792	-5.2599	
19.793	-5.2599	
19.794	-5.0532	
19.795	-5.0532	
19.796	-3.4788	
19.797	-3.4788	
19.798	-2.6461	
19.799	-2.6461	
19.800	-2.1625	
19.801	-2.1625	
19.802	-2.0242	
19.803	-2.0242	
19.804	-3.2614	
19.805	-3.2614	
19.806	-4.3156	
19.807	-4.3156	
19.808	-4.8817	
19.809	-4.8817	
19.810	-4.8706	
19.811	-4.8706	
19.812	-3.6023	
19.813	-3.6023	
19.814	  -2.61	
19.815	  -2.61	
19.816	-1.9576	
19.817	-1.9576	
19.818	-1.8839	
19.819	-1.8839	
19.820	-2.6668	
19.821	-2.6668	
19.822	-3.9316	
