Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.394	0.119516	
4.395	0.119796	
4.396	0.119498	
4.397	0.119753	
4.398	0.120059	
4.399	0.120659	
4.400	0.120186	
4.401	0.120122	
4.402	0.11982	
4.403	0.11944	
4.404	0.118844	
4.405	0.119343	
4.406	0.119586	
4.407	0.120332	
4.408	0.120146	
4.409	0.119169	
4.410	0.118744	
4.411	0.118601	
4.412	0.118964	
4.413	0.119254	
4.414	0.119261	
4.415	0.119176	
4.416	0.119248	
4.417	0.119702	
4.418	0.11899	
4.419	0.119189	
4.420	0.119125	
4.421	0.11938	
4.422	0.119628	
4.423	0.119716	
4.424	0.119435	
4.425	0.119159	
4.426	0.119175	
4.427	0.11918	
4.428	0.119383	
4.429	0.119293	
4.430	0.11899	
4.431	0.119478	
4.432	0.118586	
4.433	0.11801	
4.434	0.117933	
4.435	0.117933	
4.436	0.117845	
4.437	0.11782	
4.438	0.117908	
4.439	0.117596	
4.440	0.117124	
4.441	0.117037	
4.442	0.116939	
4.443	0.117693	
4.444	0.117572	
4.445	0.117893	
4.446	0.118121	
4.447	0.118529	
4.448	0.118461	
4.449	0.118514	
4.450	0.118278	
4.451	0.1188	
4.452	0.119283	
4.453	0.119667	
4.454	0.119584	
4.455	0.119663	
4.456	0.11964	
4.457	0.119739	
4.458	0.119739	
4.459	0.120112	
4.460	0.120098	
4.461	0.120166	
4.462	0.119629	
4.463	0.119629	
4.464	0.119476	
4.465	0.119653	
4.466	0.119543	
4.467	0.11963	
4.468	0.119769	
4.469	0.119729	
4.470	0.119359	
4.471	0.119359	
4.472	0.119562	
4.473	0.120004	
4.474	0.120004	
4.475	0.120692	
4.476	0.120559	
4.477	0.120559	
4.478	0.120665	
4.479	0.120287	
4.480	0.120287	
4.481	0.120569	
4.482	0.120569	
4.483	0.120645	
4.484	0.120645	
4.485	0.119455	
4.486	0.119455	
4.487	0.119063	
4.488	0.119063	
4.489	0.118808	
4.490	0.118808	
4.491	0.118348	
4.492	0.118348	
4.493	0.118071	
4.494	0.117224	
4.495	0.117335	
4.496	0.117038	
4.497	0.117375	
4.498	0.117203	
4.499	0.117073	
4.500	0.117391	
4.501	0.117391	
4.502	0.117195	
4.503	0.117588	
4.504	0.117799	
4.505	0.118435	
4.506	0.118736	
4.507	0.118832	
4.508	0.118495	
4.509	0.118576	
4.510	0.118348	
4.511	0.118566	
4.512	0.118683	
4.513	0.118963	
4.514	0.119118	
4.515	0.118657	
4.516	0.118145	
4.517	0.118179	
4.518	0.118179	
4.519	0.118565	
4.520	0.118578	
4.521	0.118612	
4.522	0.118547	
4.523	0.118131	
4.524	0.118	
4.525	0.117908	
4.526	0.118011	
4.527	0.118594	
4.528	0.119127	
4.529	0.11911	
4.530	0.119241	
4.531	0.119161	
4.532	0.119136	
4.533	0.119274	
4.534	0.119627	
4.535	0.120141	
4.536	0.120737	
4.537	0.120678	
4.538	0.120658	
4.539	0.120066	
4.540	0.120039	
4.541	0.120372	
4.542	0.12038	
4.543	0.120598	
4.544	0.120561	
4.545	0.119984	
4.546	0.119822	
4.547	0.120276	
4.548	0.119498	
4.549	0.119498	
4.550	0.119789	
4.551	0.11973	
4.552	0.119918	
4.553	0.119377	
4.554	0.11887	
4.555	0.119309	
4.556	0.119633	
4.557	0.119793	
4.558	0.119697	
4.559	0.120108	
4.560	0.120331	
4.561	0.120248	
4.562	0.12029	
4.563	0.119728	
4.564	0.120117	
4.565	0.12046	
4.566	0.120837	
4.567	0.121327	
4.568	0.121445	
4.569	0.121125	
4.570	0.120619	
4.571	0.120659	
4.572	0.120225	
4.573	0.120583	
4.574	0.12086	
4.575	0.121235	
4.576	0.120166	
4.577	0.120166	
4.578	0.119463	
4.579	0.119463	
4.580	0.119397	
4.581	0.120027	
4.582	0.120027	
4.583	0.120283	
4.584	0.120283	
4.585	0.120102	
4.586	0.120102	
4.587	0.120626	
4.588	0.120626	
4.589	0.120846	
4.590	0.120846	
4.591	0.120671	
4.592	0.120671	
4.593	0.120577	
4.594	0.120606	
4.595	0.12074	
4.596	0.12074	
4.597	0.12107	
4.598	0.12107	
4.599	0.120287	
4.600	0.120287	
4.601	0.119615	
4.602	0.119615	
4.603	0.119295	
4.604	0.119295	
4.605	0.119128	
4.606	0.118602	
4.607	0.118457	
4.608	0.118237	
4.609	0.118169	
4.610	0.118123	
4.611	0.119109	
4.612	0.119532	
4.613	0.119672	
4.614	0.119672	
4.615	0.119474	
4.616	0.119699	
4.617	0.119988	
4.618	0.120394	
4.619	0.120619	
4.620	0.120979	
4.621	0.121144	
4.622	0.120954	
4.623	0.121182	
4.624	0.121156	
4.625	0.12134	
4.626	0.121721	
4.627	0.12164	
4.628	0.121621	
4.629	0.121223	
4.630	0.120835	
4.631	0.120696	
4.632	0.120457	
4.633	0.120933	
4.634	0.120501	
4.635	0.120443	
4.636	0.120405	
4.637	0.120152	
4.638	0.120332	
4.639	0.120278	
4.640	0.120568	
4.641	0.121172	
4.642	0.121407	
4.643	0.12145	
4.644	0.121287	
4.645	0.120985	
4.646	0.12043	
4.647	0.120789	
4.648	0.120892	
4.649	0.120892	
4.650	0.12127	
4.651	0.121326	
4.652	0.120255	
4.653	0.119612	
4.654	0.119557	
4.655	0.119557	
4.656	0.119181	
4.657	0.119336	
4.658	0.119381	
4.659	0.119277	
4.660	0.11854	
4.661	0.118233	
4.662	0.118134	
4.663	0.117888	
4.664	0.117848	
4.665	0.118211	
4.666	0.118369	
4.667	0.118547	
4.668	0.118339	
4.669	0.118232	
4.670	0.118594	
4.671	0.118797	
4.672	0.119318	
4.673	0.119811	
4.674	0.119902	
4.675	0.119966	
4.676	0.119966	
4.677	0.120039	
4.678	0.120274	
4.679	0.120274	
4.680	0.120801	
4.681	0.120801	
4.682	0.120407	
4.683	0.120407	
4.684	0.120089	
4.685	0.120089	
4.686	0.120258	
4.687	0.120258	
4.688	0.120559	
4.689	0.120559	
4.690	0.119947	
4.691	0.119947	
4.692	0.119429	
4.693	0.119429	
4.694	0.12053	
4.695	0.120988	
4.696	0.120988	
4.697	0.121019	
4.698	0.121271	
4.699	0.121405	
4.700	0.121105	
4.701	0.121105	
4.702	0.122012	
4.703	0.122423	
4.704	0.121769	
4.705	0.122375	
4.706	0.121901	
4.707	0.121847	
4.708	0.121751	
4.709	0.121443	
4.710	0.121734	
4.711	0.121734	
4.712	0.120929	
4.713	0.12011	
4.714	0.119993	
4.715	0.120391	
4.716	0.120212	
4.717	0.120438	
4.718	0.120208	
4.719	0.120131	
4.720	0.120019	
4.721	0.119325	
4.722	0.11966	
4.723	0.119495	
4.724	0.119916	
4.725	0.120156	
4.726	0.120589	
4.727	0.120211	
4.728	0.120245	
4.729	0.120345	
4.730	0.120395	
4.731	0.120985	
4.732	0.121495	
4.733	0.121345	
4.734	0.121109	
4.735	0.121034	
4.736	0.120594	
4.737	0.120674	
4.738	0.120525	
4.739	0.120267	
4.740	0.120386	
4.741	0.120439	
4.742	0.120284	
4.743	0.119608	
4.744	0.119369	
4.745	0.119333	
4.746	0.119104	
4.747	0.119418	
4.748	0.119879	
4.749	0.119879	
4.750	0.120207	
4.751	0.120234	
4.752	0.120155	
4.753	0.119879	
4.754	0.11999	
4.755	0.120636	
4.756	0.120806	
4.757	0.120788	
4.758	0.120654	
4.759	0.12049	
4.760	0.120052	
4.761	0.120371	
4.762	0.120448	
4.763	0.120559	
4.764	0.12017	
4.765	0.12005	
4.766	0.119978	
4.767	0.119368	
4.768	0.119352	
4.769	0.119186	
4.770	0.11904	
4.771	0.119179	
4.772	0.118958	
4.773	0.118091	
4.774	0.118544	
4.775	0.118715	
4.776	0.118323	
4.777	0.119067	
4.778	0.119547	
4.779	0.120171	
4.780	0.120171	
4.781	0.119814	
4.782	0.120218	
4.783	0.120221	
4.784	0.120409	
4.785	0.120896	
4.786	0.120903	
4.787	0.120903	
4.788	0.121365	
4.789	0.121115	
4.790	0.121115	
4.791	0.121178	
4.792	0.121439	
4.793	0.121454	
4.794	0.121499	
4.795	0.121499	
4.796	0.121214	
4.797	0.121214	
4.798	0.12089	
4.799	0.12089	
4.800	0.120892	
4.801	0.120892	
4.802	0.120874	
4.803	0.120701	
4.804	0.120701	
4.805	0.120369	
4.806	0.120369	
4.807	0.120987	
4.808	0.121061	
4.809	0.121264	
4.810	0.121315	
4.811	0.12081	
4.812	0.12081	
4.813	0.120672	
4.814	0.120887	
4.815	0.120601	
4.816	0.120589	
4.817	0.120417	
4.818	0.120453	
4.819	0.120276	
4.820	0.119634	
4.821	0.119212	
4.822	0.119853	
4.823	0.119597	
4.824	0.119529	
4.825	0.119122	
4.826	0.118395	
4.827	0.118415	
4.828	0.117743	
4.829	0.117916	
4.830	0.118107	
4.831	0.118456	
4.832	0.118289	
4.833	0.118313	
4.834	0.11833	
4.835	0.118077	
4.836	0.118895	
4.837	0.118737	
4.838	0.118993	
4.839	0.119589	
4.840	0.119601	
4.841	0.119637	
4.842	0.119521	
4.843	0.119704	
4.844	0.119656	
4.845	0.120126	
4.846	0.120376	
4.847	0.120013	
4.848	0.120112	
4.849	0.120112	
4.850	0.119242	
4.851	0.119441	
4.852	0.119807	
4.853	0.119698	
4.854	0.119609	
4.855	0.119551	
4.856	0.11971	
4.857	0.11971	
4.858	0.118722	
4.859	0.118838	
4.860	0.11934	
4.861	0.119664	
4.862	0.119849	
4.863	0.120255	
4.864	0.120138	
4.865	0.120255	
4.866	0.120148	
4.867	0.120363	
4.868	0.120591	
4.869	0.120945	
4.870	0.120869	
4.871	0.1209	
4.872	0.120907	
4.873	0.120709	
4.874	0.120709	
4.875	0.120002	
4.876	0.120002	
4.877	0.120444	
4.878	0.120444	
4.879	0.119548	
4.880	0.119548	
4.881	0.119276	
4.882	0.119601	
4.883	0.119601	
4.884	0.119946	
4.885	0.119691	
4.886	0.119687	
4.887	0.119383	
4.888	0.119383	
4.889	0.11905	
4.890	0.119637	
4.891	0.119867	
4.892	0.119867	
4.893	0.120355	
4.894	0.120117	
4.895	0.120117	
4.896	0.119811	
4.897	0.119811	
4.898	0.12072	
4.899	0.12072	
4.900	0.121126	
4.901	0.12034	
4.902	0.120442	
4.903	0.120596	
4.904	0.120596	
4.905	0.119921	
4.906	0.119981	
4.907	0.119979	
4.908	0.119945	
4.909	0.119534	
4.910	0.11914	
4.911	0.118964	
4.912	0.118851	
4.913	0.119445	
4.914	0.118939	
4.915	0.119463	
4.916	0.119891	
4.917	0.119815	
4.918	0.119805	
4.919	0.119698	
4.920	0.119959	
4.921	0.120221	
4.922	0.120215	
4.923	0.120753	
4.924	0.120338	
4.925	0.120214	
4.926	0.120425	
4.927	0.120189	
4.928	0.12025	
4.929	0.12046	
4.930	0.12032	
4.931	0.120249	
4.932	0.120174	
4.933	0.119653	
4.934	0.119364	
4.935	0.119553	
4.936	0.119063	
4.937	0.119176	
4.938	0.118675	
4.939	0.118924	
4.940	0.118666	
4.941	0.118486	
4.942	0.118559	
4.943	0.118734	
4.944	0.119275	
4.945	0.119303	
4.946	0.119132	
4.947	0.120026	
4.948	0.120061	
4.949	0.120061	
4.950	0.1197	
4.951	0.119827	
4.952	0.120502	
4.953	0.120358	
4.954	0.120761	
4.955	0.120943	
4.956	0.120792	
4.957	0.120741	
4.958	0.121458	
4.959	0.121486	
4.960	0.121289	
4.961	0.121371	
4.962	0.121371	
4.963	0.121058	
4.964	0.120771	
4.965	0.120645	
4.966	0.120899	
4.967	0.12079	
4.968	0.120716	
4.969	0.12057	
4.970	0.120477	
4.971	0.120513	
4.972	0.120423	
4.973	0.121035	
4.974	0.121295	
4.975	0.121544	
4.976	0.121435	
4.977	0.121173	
4.978	0.120957	
4.979	0.120334	
4.980	0.120849	
4.981	0.121148	
4.982	0.121003	
4.983	0.120454	
4.984	0.120273	
4.985	0.120151	
4.986	0.119561	
4.987	0.119558	
4.988	0.119163	
4.989	0.119463	
4.990	0.120098	
4.991	0.119407	
4.992	0.119223	
4.993	0.118862	
4.994	0.118732	
4.995	0.118172	
4.996	0.11824	
4.997	0.118387	
4.998	0.118703	
4.999	0.118777	
5.000	0.118551	
5.001	0.118478	
5.002	0.118609	
5.003	0.11918	
5.004	0.119292	
5.005	0.119695	
5.006	0.119808	
5.007	0.119974	
5.008	0.120014	
5.009	0.119963	
5.010	0.119965	
5.011	0.119985	
5.012	0.120376	
5.013	0.120674	
5.014	0.120736	
5.015	0.120686	
5.016	0.119705	
5.017	0.119778	
5.018	0.120233	
5.019	0.120221	
5.020	0.120204	
5.021	0.120409	
5.022	0.12023	
5.023	0.120032	
5.024	0.119916	
5.025	0.119392	
5.026	0.120047	
5.027	0.119974	
5.028	0.120559	
5.029	0.120559	
5.030	0.120802	
5.031	0.120298	
5.032	0.120148	
5.033	0.120767	
5.034	0.120792	
5.035	0.121457	
5.036	0.121624	
5.037	0.12162	
5.038	0.12127	
5.039	0.121484	
5.040	0.12123	
5.041	0.121326	
5.042	0.121601	
5.043	0.121402	
5.044	0.121347	
5.045	0.120754	
5.046	0.120754	
5.047	0.120514	
5.048	0.120265	
5.049	0.120265	
5.050	0.120636	
5.051	0.120636	
5.052	0.120386	
5.053	0.120311	
5.054	0.120215	
5.055	0.120031	
5.056	0.120146	
5.057	0.120475	
5.058	0.120475	
5.059	0.121264	
5.060	0.121102	
5.061	0.121061	
5.062	0.121061	
5.063	0.120921	
5.064	0.121646	
5.065	0.121815	
5.066	0.121947	
5.067	0.121782	
5.068	0.121729	
5.069	0.121307	
5.070	0.120888	
5.071	0.121009	
5.072	0.120863	
5.073	0.12118	
5.074	0.120704	
5.075	0.121079	
5.076	0.120654	
5.077	0.12035	
5.078	0.11999	
5.079	0.120299	
5.080	0.120347	
5.081	0.120489	
5.082	0.120503	
5.083	0.120775	
5.084	0.120754	
5.085	0.120993	
5.086	0.120941	
5.087	0.12107	
5.088	0.121473	
5.089	0.121607	
5.090	0.121489	
5.091	0.121347	
5.092	0.120992	
5.093	0.121018	
5.094	0.121168	
5.095	0.121209	
5.096	0.121351	
5.097	0.121134	
5.098	0.120915	
5.099	0.120518	
5.100	0.120289	
5.101	0.120304	
5.102	0.119948	
5.103	0.120095	
5.104	0.120373	
5.105	0.119759	
5.106	0.119793	
5.107	0.118802	
5.108	0.119073	
5.109	0.119649	
5.110	0.119724	
5.111	0.120293	
5.112	0.120293	
5.113	0.119703	
5.114	0.119838	
5.115	0.12062	
5.116	0.120371	
5.117	0.12059	
5.118	0.120792	
5.119	0.120771	
5.120	0.120858	
5.121	0.120851	
5.122	0.121273	
5.123	0.12099	
5.124	0.121111	
5.125	0.121351	
5.126	0.121564	
5.127	0.121191	
5.128	0.121191	
5.129	0.120363	
5.130	0.120363	
5.131	0.120185	
5.132	0.119981	
5.133	0.120354	
5.134	0.120354	
5.135	0.11977	
5.136	0.11977	
5.137	0.119584	
5.138	0.119584	
5.139	0.119818	
5.140	0.119818	
5.141	0.120476	
5.142	0.120476	
5.143	0.119808	
5.144	0.119537	
5.145	0.119537	
5.146	0.119429	
5.147	0.119429	
5.148	0.119853	
5.149	0.119853	
5.150	0.119998	
5.151	0.119374	
5.152	0.118367	
5.153	0.117969	
5.154	0.118238	
5.155	0.118142	
5.156	0.118178	
5.157	0.117542	
5.158	0.117629	
5.159	0.117054	
5.160	0.116283	
5.161	0.115959	
5.162	0.116211	
5.163	0.116312	
5.164	0.116908	
5.165	0.117131	
5.166	0.116732	
5.167	0.116503	
5.168	0.116814	
5.169	0.116793	
5.170	0.117124	
5.171	0.117521	
5.172	0.117963	
5.173	0.118061	
5.174	0.117961	
5.175	0.118055	
5.176	0.118019	
5.177	0.11855	
5.178	0.118271	
5.179	0.118271	
5.180	0.118899	
5.181	0.118454	
5.182	0.118443	
5.183	0.11824	
5.184	0.118365	
5.185	0.118859	
5.186	0.118714	
5.187	0.1183	
5.188	0.118533	
5.189	0.11846	
5.190	0.118461	
5.191	0.118024	
5.192	0.118002	
5.193	0.118395	
5.194	0.118791	
5.195	0.119132	
5.196	0.118782	
5.197	0.118955	
5.198	0.119287	
5.199	0.119192	
5.200	0.119017	
5.201	0.119444	
5.202	0.119954	
5.203	0.120465	
5.204	0.120613	
5.205	0.120089	
5.206	0.119637	
5.207	0.119575	
5.208	0.119872	
5.209	0.119586	
5.210	0.119335	
5.211	0.119247	
5.212	0.119247	
5.213	0.118754	
5.214	0.118252	
5.215	0.117794	
5.216	0.118505	
5.217	0.118767	
5.218	0.11861	
5.219	0.118484	
5.220	0.118215	
5.221	0.117846	
5.222	0.117707	
5.223	0.11775	
5.224	0.118172	
5.225	0.118769	
5.226	0.118976	
5.227	0.118833	
5.228	0.118984	
5.229	0.118984	
5.230	0.119135	
5.231	0.11954	
5.232	0.11954	
5.233	0.120609	
5.234	0.120609	
5.235	0.120107	
5.236	0.120107	
5.237	0.119712	
5.238	0.119712	
5.239	0.119159	
5.240	0.119159	
5.241	0.119536	
5.242	0.119155	
5.243	0.119155	
5.244	0.118861	
5.245	0.118004	
5.246	0.118004	
5.247	0.118538	
5.248	0.118628	
5.249	0.118628	
5.250	0.1194	
5.251	0.119446	
5.252	0.119239	
5.253	0.119239	
5.254	0.119481	
5.255	0.11939	
5.256	0.119711	
5.257	0.119725	
5.258	0.119606	
5.259	0.119514	
5.260	0.119514	
5.261	0.119343	
5.262	0.119343	
5.263	0.119727	
5.264	0.119611	
5.265	0.119611	
5.266	0.118966	
5.267	0.118769	
5.268	0.118612	
5.269	0.118318	
5.270	0.117627	
5.271	0.11789	
5.272	0.118392	
5.273	0.117267	
5.274	0.116953	
5.275	0.117031	
5.276	0.116606	
5.277	0.117192	
5.278	0.117323	
5.279	0.117632	
5.280	0.117739	
5.281	0.117817	
5.282	0.117688	
5.283	0.117806	
5.284	0.118245	
5.285	0.118777	
5.286	0.118997	
5.287	0.119348	
5.288	0.119652	
5.289	0.119672	
5.290	0.119534	
5.291	0.119914	
5.292	0.120163	
5.293	0.119993	
5.294	0.120415	
5.295	0.12	
5.296	0.120067	
5.297	0.119913	
5.298	0.119635	
5.299	0.119569	
5.300	0.119395	
5.301	0.119656	
5.302	0.119675	
5.303	0.119775	
5.304	0.119826	
5.305	0.119566	
5.306	0.119766	
5.307	0.119354	
5.308	0.119793	
5.309	0.120349	
5.310	0.120471	
5.311	0.120569	
5.312	0.120703	
5.313	0.120369	
5.314	0.120394	
5.315	0.119971	
5.316	0.120124	
5.317	0.120822	
5.318	0.120397	
5.319	0.120429	
5.320	0.119655	
5.321	0.11914	
5.322	0.119078	
5.323	0.119047	
5.324	0.118856	
5.325	0.118795	
5.326	0.118687	
5.327	0.118744	
5.328	0.117757	
5.329	0.117418	
5.330	0.117146	
5.331	0.117369	
5.332	0.117041	
5.333	0.117151	
5.334	0.117385	
5.335	0.117464	
5.336	0.117093	
5.337	0.116942	
5.338	0.117642	
5.339	0.118277	
5.340	0.118563	
5.341	0.118718	
5.342	0.118845	
5.343	0.118951	
5.344	0.118896	
5.345	0.118796	
5.346	0.119326	
5.347	0.119708	
5.348	0.11996	
5.349	0.120022	
5.350	0.119753	
5.351	0.119511	
5.352	0.119347	
5.353	0.119415	
5.354	0.119441	
5.355	0.119687	
5.356	0.11984	
5.357	0.119787	
5.358	0.119384	
5.359	0.119137	
5.360	0.119278	
5.361	0.119417	
5.362	0.119752	
5.363	0.120218	
5.364	0.120544	
5.365	0.120868	
5.366	0.120888	
5.367	0.120776	
5.368	0.121238	
5.369	0.121661	
5.370	0.121504	
5.371	0.121581	
5.372	0.121966	
5.373	0.121874	
5.374	0.121471	
5.375	0.121521	
5.376	0.121591	
5.377	0.121965	
5.378	0.12126	
5.379	0.120941	
5.380	0.12082	
5.381	0.120697	
5.382	0.120276	
5.383	0.120276	
5.384	0.120436	
5.385	0.120298	
5.386	0.12036	
5.387	0.120137	
5.388	0.120027	
5.389	0.11978	
5.390	0.119835	
5.391	0.119657	
5.392	0.120074	
5.393	0.120628	
5.394	0.120468	
5.395	0.120878	
5.396	0.120846	
5.397	0.120663	
5.398	0.120593	
5.399	0.120866	
5.400	0.121107	
5.401	0.121565	
5.402	0.121783	
5.403	0.121425	
5.404	0.120936	
5.405	0.120592	
5.406	0.12083	
5.407	0.120735	
5.408	0.120654	
5.409	0.120859	
5.410	0.121014	
5.411	0.120409	
5.412	0.119474	
5.413	0.119817	
5.414	0.119711	
5.415	0.1202	
5.416	0.120184	
5.417	0.120573	
5.418	0.120559	
5.419	0.120257	
5.420	0.119818	
5.421	0.120275	
5.422	0.120334	
5.423	0.120773	
5.424	0.121	
5.425	0.120679	
5.426	0.120633	
5.427	0.1205	
5.428	0.120801	
5.429	0.120629	
5.430	0.120715	
5.431	0.120817	
5.432	0.120723	
5.433	0.120579	
5.434	0.119803	
5.435	0.119771	
5.436	0.119271	
5.437	0.119484	
5.438	0.119873	
5.439	0.119566	
5.440	0.118921	
5.441	0.119521	
5.442	0.118278	
5.443	0.117919	
5.444	0.118507	
5.445	0.118823	
5.446	0.119101	
5.447	0.119407	
5.448	0.119521	
5.449	0.119587	
5.450	0.119623	
5.451	0.119777	
5.452	0.120101	
5.453	0.120453	
5.454	0.120737	
5.455	0.120926	
5.456	0.120926	
5.457	0.12053	
5.458	0.120389	
5.459	0.120855	
5.460	0.120577	
5.461	0.120864	
5.462	0.120783	
5.463	0.120753	
5.464	0.120637	
5.465	0.120213	
5.466	0.120213	
5.467	0.120538	
5.468	0.120538	
5.469	0.120342	
5.470	0.120342	
5.471	0.119945	
5.472	0.120223	
5.473	0.119795	
5.474	0.119789	
5.475	0.120867	
5.476	0.121093	
5.477	0.121285	
5.478	0.121367	
5.479	0.120853	
5.480	0.120539	
5.481	0.120623	
5.482	0.120521	
5.483	0.121036	
5.484	0.120913	
5.485	0.120989	
5.486	0.120366	
5.487	0.120097	
5.488	0.119843	
5.489	0.119523	
5.490	0.11988	
5.491	0.119506	
5.492	0.119359	
5.493	0.119479	
5.494	0.119145	
5.495	0.118729	
5.496	0.118524	
5.497	0.118127	
5.498	0.118115	
5.499	0.117966	
5.500	0.118509	
5.501	0.118515	
5.502	0.118394	
5.503	0.118366	
5.504	0.11817	
5.505	0.118514	
5.506	0.119209	
5.507	0.119373	
5.508	0.119548	
5.509	0.119372	
5.510	0.119413	
5.511	0.119291	
5.512	0.119402	
5.513	0.119597	
5.514	0.119966	
5.515	0.119821	
5.516	0.119682	
5.517	0.119204	
5.518	0.119249	
5.519	0.119003	
5.520	0.118893	
5.521	0.119017	
5.522	0.119654	
5.523	0.119353	
5.524	0.118877	
5.525	0.118491	
5.526	0.118785	
5.527	0.118677	
5.528	0.118686	
5.529	0.11896	
5.530	0.119637	
5.531	0.119786	
5.532	0.119733	
5.533	0.119513	
5.534	0.119536	
5.535	0.119496	
5.536	0.120067	
5.537	0.120736	
5.538	0.120646	
5.539	0.120377	
5.540	0.120546	
5.541	0.120618	
5.542	0.120156	
5.543	0.12052	
5.544	0.120328	
5.545	0.120115	
5.546	0.119935	
5.547	0.119511	
5.548	0.119392	
5.549	0.118864	
5.550	0.119021	
5.551	0.11902	
5.552	0.119219	
5.553	0.119231	
5.554	0.11909	
5.555	0.118844	
5.556	0.118735	
5.557	0.118656	
5.558	0.118845	
5.559	0.11925	
5.560	0.119518	
5.561	0.1196	
5.562	0.119978	
5.563	0.119748	
5.564	0.119956	
5.565	0.120189	
5.566	0.120038	
5.567	0.120651	
5.568	0.121903	
5.569	0.121496	
5.570	0.120797	
5.571	0.120994	
5.572	0.120858	
5.573	0.120383	
5.574	0.120151	
5.575	0.120422	
5.576	0.120924	
5.577	0.120664	
5.578	0.119808	
5.579	0.119264	
5.580	0.119443	
5.581	0.119588	
5.582	0.119259	
5.583	0.120347	
5.584	0.120647	
5.585	0.120579	
5.586	0.120609	
5.587	0.120148	
5.588	0.120272	
5.589	0.120273	
5.590	0.120692	
5.591	0.120573	
5.592	0.120719	
5.593	0.120603	
5.594	0.120199	
5.595	0.120376	
5.596	0.120376	
5.597	0.120658	
5.598	0.120658	
5.599	0.120912	
5.600	0.120444	
5.601	0.120444	
5.602	0.119899	
5.603	0.120067	
5.604	0.120211	
5.605	0.119702	
5.606	0.120236	
5.607	0.119432	
5.608	0.119432	
5.609	0.119268	
5.610	0.118827	
5.611	0.118876	
5.612	0.119124	
5.613	0.119124	
5.614	0.120081	
5.615	0.120081	
5.616	0.120167	
5.617	0.120152	
5.618	0.120152	
5.619	0.120408	
5.620	0.12114	
5.621	0.121405	
5.622	0.12145	
5.623	0.121459	
5.624	0.121459	
5.625	0.121175	
5.626	0.121175	
5.627	0.121802	
5.628	0.121802	
5.629	0.121943	
5.630	0.121943	
5.631	0.121134	
5.632	0.121194	
5.633	0.121194	
5.634	0.120801	
5.635	0.120965	
5.636	0.120893	
5.637	0.120514	
5.638	0.120301	
5.639	0.120082	
5.640	0.120146	
5.641	0.120693	
5.642	0.120878	
5.643	0.121104	
5.644	0.120532	
5.645	0.120669	
5.646	0.120578	
5.647	0.120328	
5.648	0.119955	
5.649	0.120123	
5.650	0.120123	
5.651	0.120647	
5.652	0.120024	
5.653	0.119376	
5.654	0.119342	
5.655	0.118872	
5.656	0.11848	
5.657	0.118295	
5.658	0.118482	
5.659	0.118719	
5.660	0.118219	
5.661	0.117997	
5.662	0.117467	
5.663	0.11701	
5.664	0.116661	
5.665	0.116818	
5.666	0.117436	
5.667	0.11743	
5.668	0.117664	
5.669	0.117499	
5.670	0.117442	
5.671	0.117735	
5.672	0.118245	
5.673	0.118635	
5.674	0.119269	
5.675	0.11924	
5.676	0.119438	
5.677	0.119462	
5.678	0.119462	
5.679	0.119538	
5.680	0.119843	
5.681	0.119843	
5.682	0.1201	
5.683	0.1201	
5.684	0.119355	
5.685	0.119355	
5.686	0.119459	
5.687	0.119459	
5.688	0.119922	
5.689	0.120037	
5.690	0.120037	
5.691	0.119529	
5.692	0.119481	
5.693	0.119481	
5.694	0.119609	
5.695	0.119609	
5.696	0.120746	
5.697	0.120746	
5.698	0.121023	
5.699	0.121023	
5.700	0.121416	
5.701	0.121416	
5.702	0.121556	
5.703	0.122051	
5.704	0.122051	
5.705	0.122173	
5.706	0.12225	
5.707	0.12225	
5.708	0.121849	
5.709	0.121564	
5.710	0.12126	
5.711	0.121353	
5.712	0.121237	
5.713	0.1209	
5.714	0.120784	
5.715	0.120465	
5.716	0.120284	
5.717	0.120621	
5.718	0.120549	
5.719	0.12088	
5.720	0.120731	
5.721	0.120513	
5.722	0.120116	
5.723	0.119888	
5.724	0.120267	
5.725	0.120435	
5.726	0.12137	
5.727	0.121218	
5.728	0.1211	
5.729	0.12149	
5.730	0.121012	
5.731	0.121218	
5.732	0.121355	
5.733	0.122169	
5.734	0.12192	
5.735	0.122103	
5.736	0.121628	
5.737	0.121876	
5.738	0.121253	
5.739	0.120809	
5.740	0.120801	
5.741	0.121691	
5.742	0.121195	
5.743	0.121308	
5.744	0.120275	
5.745	0.120615	
5.746	0.12	
5.747	0.120071	
5.748	0.120191	
5.749	0.120046	
5.750	0.120046	
5.751	0.120566	
5.752	0.120547	
5.753	0.12047	
5.754	0.120749	
5.755	0.120523	
5.756	0.121161	
5.757	0.121161	
5.758	0.121069	
5.759	0.121043	
5.760	0.120745	
5.761	0.120745	
5.762	0.120668	
5.763	0.120774	
5.764	0.120819	
5.765	0.120819	
5.766	0.120653	
5.767	0.120164	
5.768	0.119827	
5.769	0.119714	
5.770	0.119567	
5.771	0.119533	
5.772	0.119524	
5.773	0.119307	
5.774	0.119121	
5.775	0.118757	
5.776	0.118686	
5.777	0.119395	
5.778	0.119182	
5.779	0.119236	
5.780	0.119184	
5.781	0.120344	
5.782	0.12004	
5.783	0.119949	
5.784	0.119972	
5.785	0.12022	
5.786	0.120239	
5.787	0.120877	
5.788	0.121227	
5.789	0.121046	
5.790	0.121203	
