Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.905	0.159539	
6.906	0.159411	
6.907	0.159879	
6.908	0.15949	
6.909	0.159706	
6.910	0.159787	
6.911	0.159633	
6.912	0.159894	
6.913	0.160289	
6.914	0.160473	
6.915	0.160477	
6.916	0.160119	
6.917	0.159853	
6.918	0.160401	
6.919	0.160479	
6.920	0.160451	
6.921	0.160072	
6.922	0.159679	
6.923	0.160151	
6.924	0.160379	
6.925	0.15962	
6.926	0.159221	
6.927	0.159691	
6.928	0.160263	
6.929	0.160562	
6.930	0.160547	
6.931	0.160694	
6.932	0.160566	
6.933	0.160894	
6.934	0.161823	
6.935	0.161972	
6.936	0.161988	
6.937	0.16194	
6.938	0.162114	
6.939	0.162086	
6.940	0.162351	
6.941	0.162234	
6.942	0.161791	
6.943	0.161271	
6.944	0.161182	
6.945	0.161182	
6.946	0.161578	
6.947	0.161746	
6.948	0.161521	
6.949	0.161288	
6.950	0.160777	
6.951	0.161447	
6.952	0.1617	
6.953	0.162048	
6.954	0.162013	
6.955	0.161056	
6.956	0.160635	
6.957	0.161334	
6.958	0.161693	
6.959	0.16139	
6.960	0.160949	
6.961	0.160378	
6.962	0.160059	
6.963	0.160116	
6.964	0.160311	
6.965	0.15951	
6.966	0.159542	
6.967	0.159137	
6.968	0.158742	
6.969	0.159264	
6.970	0.159549	
6.971	0.159697	
6.972	0.159624	
6.973	0.159847	
6.974	0.159646	
6.975	0.159911	
6.976	0.160043	
6.977	0.160009	
6.978	0.159821	
6.979	0.159937	
6.980	0.160324	
6.981	0.160821	
6.982	0.160639	
6.983	0.160331	
6.984	0.159854	
6.985	0.159769	
6.986	0.159797	
6.987	0.159977	
6.988	0.159714	
6.989	0.159355	
6.990	0.159503	
6.991	0.159756	
6.992	0.159603	
6.993	0.160262	
6.994	0.160388	
6.995	0.16026	
6.996	0.160232	
6.997	0.16058	
6.998	0.160855	
6.999	0.16133	
7.000	0.16123	
7.001	0.161147	
7.002	0.160989	
7.003	0.161713	
7.004	0.161525	
7.005	0.161407	
7.006	0.161066	
7.007	0.160786	
7.008	0.160885	
7.009	0.16125	
7.010	0.160812	
7.011	0.160572	
7.012	0.160241	
7.013	0.160393	
7.014	0.16058	
7.015	0.161187	
7.016	0.161069	
7.017	0.160598	
7.018	0.160387	
7.019	0.160459	
7.020	0.160552	
7.021	0.161046	
7.022	0.160134	
7.023	0.160134	
7.024	0.15968	
7.025	0.159519	
7.026	0.159988	
7.027	0.159958	
7.028	0.159642	
7.029	0.158906	
7.030	0.158411	
7.031	0.158083	
7.032	0.158215	
7.033	0.159029	
7.034	0.158639	
7.035	0.158468	
7.036	0.158573	
7.037	0.159245	
7.038	0.159617	
7.039	0.159878	
7.040	0.159895	
7.041	0.159396	
7.042	0.159573	
7.043	0.160076	
7.044	0.16019	
7.045	0.159771	
7.046	0.159293	
7.047	0.158888	
7.048	0.159388	
7.049	0.159446	
7.050	0.159564	
7.051	0.159467	
7.052	0.158808	
7.053	0.158891	
7.054	0.159847	
7.055	0.160069	
7.056	0.160426	
7.057	0.160581	
7.058	0.160621	
7.059	0.160921	
7.060	0.16115	
7.061	0.161663	
7.062	0.161845	
7.063	0.16176	
7.064	0.161688	
7.065	0.161545	
7.066	0.162123	
7.067	0.161835	
7.068	0.161331	
7.069	0.160879	
7.070	0.161019	
7.071	0.161113	
7.072	0.161592	
7.073	0.161465	
7.074	0.161049	
7.075	0.161232	
7.076	0.161397	
7.077	0.161361	
7.078	0.161921	
7.079	0.161786	
7.080	0.161121	
7.081	0.160934	
7.082	0.161799	
7.083	0.162299	
7.084	0.162015	
7.085	0.162043	
7.086	0.160958	
7.087	0.161687	
7.088	0.161322	
7.089	0.161047	
7.090	0.160693	
7.091	0.160196	
7.092	0.159881	
7.093	0.159921	
7.094	0.160227	
7.095	0.160311	
7.096	0.160282	
7.097	0.159807	
7.098	0.159661	
7.099	0.15957	
7.100	0.159926	
7.101	0.160103	
7.102	0.15991	
7.103	0.159642	
7.104	0.159596	
7.105	0.160044	
7.106	0.159838	
7.107	0.159213	
7.108	0.159213	
7.109	0.158909	
7.110	0.158589	
7.111	0.158761	
7.112	0.158781	
7.113	0.158389	
7.114	0.157652	
7.115	0.158017	
7.116	0.158371	
7.117	0.159417	
7.118	0.159345	
7.119	0.159304	
7.120	0.159446	
7.121	0.159548	
7.122	0.159724	
7.123	0.159724	
7.124	0.16066	
7.125	0.16066	
7.126	0.160569	
7.127	0.160569	
7.128	0.160839	
7.129	0.160683	
7.130	0.160683	
7.131	0.160118	
7.132	0.160118	
7.133	0.159761	
7.134	0.159954	
7.135	0.159954	
7.136	0.159621	
7.137	0.159367	
7.138	0.159367	
7.139	0.159992	
7.140	0.159819	
7.141	0.160747	
7.142	0.160747	
7.143	0.15976	
7.144	0.15976	
7.145	0.160218	
7.146	0.160256	
7.147	0.159502	
7.148	0.159471	
7.149	0.159161	
7.150	0.15934	
7.151	0.15934	
7.152	0.159739	
7.153	0.159739	
7.154	0.157809	
7.155	0.158147	
7.156	0.158336	
7.157	0.158309	
7.158	0.158567	
7.159	0.157915	
7.160	0.158307	
7.161	0.158946	
7.162	0.159136	
7.163	0.159256	
7.164	0.159335	
7.165	0.159178	
7.166	0.159205	
7.167	0.159539	
7.168	0.159905	
7.169	0.159676	
7.170	0.159371	
7.171	0.158923	
7.172	0.158923	
7.173	0.159005	
7.174	0.159529	
7.175	0.159648	
7.176	0.159284	
7.177	0.158831	
7.178	0.159065	
7.179	0.159288	
7.180	0.160029	
7.181	0.15992	
7.182	0.159563	
7.183	0.160176	
7.184	0.16058	
7.185	0.161295	
7.186	0.16122	
7.187	0.160942	
7.188	0.160911	
7.189	0.161138	
7.190	0.161143	
7.191	0.161151	
7.192	0.161135	
7.193	0.160339	
7.194	0.160262	
7.195	0.160309	
7.196	0.16042	
7.197	0.160821	
7.198	0.160841	
7.199	0.160072	
7.200	0.160435	
7.201	0.161107	
7.202	0.161065	
7.203	0.160994	
7.204	0.161269	
7.205	0.160234	
7.206	0.160325	
7.207	0.160325	
7.208	0.161568	
7.209	0.161796	
7.210	0.160368	
7.211	0.160368	
7.212	0.159883	
7.213	0.160248	
7.214	0.160375	
7.215	0.160275	
7.216	0.15993	
7.217	0.159012	
7.218	0.159377	
7.219	0.1594	
7.220	0.1594	
7.221	0.159769	
7.222	0.159443	
7.223	0.159625	
7.224	0.159699	
7.225	0.160023	
7.226	0.160014	
7.227	0.1599	
7.228	0.15963	
7.229	0.159654	
7.230	0.159749	
7.231	0.16003	
7.232	0.159651	
7.233	0.159279	
7.234	0.159024	
7.235	0.158826	
7.236	0.159031	
7.237	0.158418	
7.238	0.158135	
7.239	0.157753	
7.240	0.158579	
7.241	0.158918	
7.242	0.159743	
7.243	0.160179	
7.244	0.159978	
7.245	0.159686	
7.246	0.159875	
7.247	0.160086	
7.248	0.160538	
7.249	0.160451	
7.250	0.160354	
7.251	0.160682	
7.252	0.161281	
7.253	0.161524	
7.254	0.161443	
7.255	0.160839	
7.256	0.160587	
7.257	0.160123	
7.258	0.160545	
7.259	0.160622	
7.260	0.1602	
7.261	0.160053	
7.262	0.160108	
7.263	0.160209	
7.264	0.160705	
7.265	0.160968	
7.266	0.160848	
7.267	0.160804	
7.268	0.160511	
7.269	0.160543	
7.270	0.1608	
7.271	0.160999	
7.272	0.160315	
7.273	0.159591	
7.274	0.159096	
7.275	0.159602	
7.276	0.159753	
7.277	0.159466	
7.278	0.158727	
7.279	0.158011	
7.280	0.157735	
7.281	0.158023	
7.282	0.158302	
7.283	0.158133	
7.284	0.157759	
7.285	0.157839	
7.286	0.15799	
7.287	0.158408	
7.288	0.158368	
7.289	0.158461	
7.290	0.158196	
7.291	0.158196	
7.292	0.158509	
7.293	0.158579	
7.294	0.158687	
7.295	0.157958	
7.296	0.157693	
7.297	0.157768	
7.298	0.157954	
7.299	0.158479	
7.300	0.158515	
7.301	0.158229	
7.302	0.157934	
7.303	0.158066	
7.304	0.158454	
7.305	0.158901	
7.306	0.158951	
7.307	0.158951	
7.308	0.159277	
7.309	0.159548	
7.310	0.160277	
7.311	0.160637	
7.312	0.160651	
7.313	0.16013	
7.314	0.160193	
7.315	0.160193	
7.316	0.160485	
7.317	0.160485	
7.318	0.1601	
7.319	0.159487	
7.320	0.159588	
7.321	0.160135	
7.322	0.159853	
7.323	0.159853	
7.324	0.159179	
7.325	0.159179	
7.326	0.159538	
7.327	0.159538	
7.328	0.159767	
7.329	0.159767	
7.330	0.159402	
7.331	0.159402	
7.332	0.159983	
7.333	0.159983	
7.334	0.159578	
7.335	0.159578	
7.336	0.15869	
7.337	0.158501	
7.338	0.158501	
7.339	0.158704	
7.340	0.158119	
7.341	0.157556	
7.342	0.157311	
7.343	0.157594	
7.344	0.158193	
7.345	0.158217	
7.346	0.1582	
7.347	0.158115	
7.348	0.158407	
7.349	0.158407	
7.350	0.158677	
7.351	0.158677	
7.352	0.158541	
7.353	0.158377	
7.354	0.15846	
7.355	0.158693	
7.356	0.158677	
7.357	0.158473	
7.358	0.158528	
7.359	0.157988	
7.360	0.157849	
7.361	0.158133	
7.362	0.157911	
7.363	0.157599	
7.364	0.15706	
7.365	0.157567	
7.366	0.157864	
7.367	0.157857	
7.368	0.158268	
7.369	0.158656	
7.370	0.158758	
7.371	0.159038	
7.372	0.159038	
7.373	0.159265	
7.374	0.159265	
7.375	0.159543	
7.376	0.159543	
7.377	0.159619	
7.378	0.15976	
7.379	0.159803	
7.380	0.159805	
7.381	0.159805	
7.382	0.159284	
7.383	0.159001	
7.384	0.159195	
7.385	0.15953	
7.386	0.159399	
7.387	0.158952	
7.388	0.158921	
7.389	0.159297	
7.390	0.159743	
7.391	0.159908	
7.392	0.160335	
7.393	0.159712	
7.394	0.159694	
7.395	0.159901	
7.396	0.160115	
7.397	0.160263	
7.398	0.159598	
7.399	0.158958	
7.400	0.158777	
7.401	0.158808	
7.402	0.159372	
7.403	0.15896	
7.404	0.158403	
7.405	0.157432	
7.406	0.157407	
7.407	0.157668	
7.408	0.158234	
7.409	0.158134	
7.410	0.157587	
7.411	0.157863	
7.412	0.157896	
7.413	0.158578	
7.414	0.158941	
7.415	0.158992	
7.416	0.15897	
7.417	0.158827	
7.418	0.159209	
7.419	0.159209	
7.420	0.159684	
7.421	0.159386	
7.422	0.158851	
7.423	0.158887	
7.424	0.159138	
7.425	0.159688	
7.426	0.15988	
7.427	0.158984	
7.428	0.159103	
7.429	0.158838	
7.430	0.159291	
7.431	0.160154	
7.432	0.160303	
7.433	0.160192	
7.434	0.160012	
7.435	0.1607	
7.436	0.161302	
7.437	0.161524	
7.438	0.161833	
7.439	0.161527	
7.440	0.161706	
7.441	0.161697	
7.442	0.161905	
7.443	0.161808	
7.444	0.161547	
7.445	0.160864	
7.446	0.161115	
7.447	0.161549	
7.448	0.161628	
7.449	0.16147	
7.450	0.160945	
7.451	0.160886	
7.452	0.161021	
7.453	0.161709	
7.454	0.161689	
7.455	0.161689	
7.456	0.161194	
7.457	0.160832	
7.458	0.16121	
7.459	0.161798	
7.460	0.161937	
7.461	0.161712	
7.462	0.160966	
7.463	0.160679	
7.464	0.160553	
7.465	0.160896	
7.466	0.160775	
7.467	0.159614	
7.468	0.160002	
7.469	0.159826	
7.470	0.160198	
7.471	0.160461	
7.472	0.160082	
7.473	0.159891	
7.474	0.159969	
7.475	0.159969	
7.476	0.160457	
7.477	0.16029	
7.478	0.160117	
7.479	0.159952	
7.480	0.160316	
7.481	0.160424	
7.482	0.160627	
7.483	0.160198	
7.484	0.16003	
7.485	0.159746	
7.486	0.159466	
7.487	0.159667	
7.488	0.159853	
7.489	0.15967	
7.490	0.159203	
7.491	0.159203	
7.492	0.15977	
7.493	0.160015	
7.494	0.160498	
7.495	0.160498	
7.496	0.160205	
7.497	0.160262	
7.498	0.160667	
7.499	0.160778	
7.500	0.160696	
7.501	0.160759	
7.502	0.160612	
7.503	0.16093	
7.504	0.161253	
7.505	0.161342	
7.506	0.160774	
7.507	0.16002	
7.508	0.16002	
7.509	0.160082	
7.510	0.160082	
7.511	0.159775	
7.512	0.159472	
7.513	0.159515	
7.514	0.160422	
7.515	0.160477	
7.516	0.160625	
7.517	0.16026	
7.518	0.159934	
7.519	0.159751	
7.520	0.160313	
7.521	0.16038	
7.522	0.16038	
7.523	0.158984	
7.524	0.158984	
7.525	0.159049	
7.526	0.159271	
7.527	0.159094	
7.528	0.15902	
7.529	0.158414	
7.530	0.157802	
7.531	0.157303	
7.532	0.157978	
7.533	0.158271	
7.534	0.158069	
7.535	0.157906	
7.536	0.157887	
7.537	0.158256	
7.538	0.158823	
7.539	0.159111	
7.540	0.158909	
7.541	0.158806	
7.542	0.158622	
7.543	0.158936	
7.544	0.159261	
7.545	0.159072	
7.546	0.158587	
7.547	0.158424	
7.548	0.157974	
7.549	0.158615	
7.550	0.15894	
7.551	0.158912	
7.552	0.158231	
7.553	0.158199	
7.554	0.158438	
7.555	0.158984	
7.556	0.159217	
7.557	0.159082	
7.558	0.158467	
7.559	0.159174	
7.560	0.160065	
7.561	0.16027	
7.562	0.160451	
7.563	0.16046	
7.564	0.160351	
7.565	0.160403	
7.566	0.160694	
7.567	0.160854	
7.568	0.160591	
7.569	0.160143	
7.570	0.160039	
7.571	0.160237	
7.572	0.160484	
7.573	0.160565	
7.574	0.160212	
7.575	0.160036	
7.576	0.160069	
7.577	0.160368	
7.578	0.160631	
7.579	0.160746	
7.580	0.160699	
7.581	0.160384	
7.582	0.159798	
7.583	0.161277	
7.584	0.161688	
7.585	0.161402	
7.586	0.160955	
7.587	0.160152	
7.588	0.159598	
7.589	0.159717	
7.590	0.16017	
7.591	0.159506	
7.592	0.158651	
7.593	0.158596	
7.594	0.158818	
7.595	0.159127	
7.596	0.159531	
7.597	0.15939	
7.598	0.158894	
7.599	0.158899	
7.600	0.159001	
7.601	0.159206	
7.602	0.159176	
7.603	0.159051	
7.604	0.158971	
7.605	0.158811	
7.606	0.15896	
7.607	0.159016	
7.608	0.159016	
7.609	0.158642	
7.610	0.158305	
7.611	0.158536	
7.612	0.158287	
7.613	0.158201	
7.614	0.157796	
7.615	0.157653	
7.616	0.157551	
7.617	0.157554	
7.618	0.158773	
7.619	0.15873	
7.620	0.15873	
7.621	0.159296	
7.622	0.159008	
7.623	0.159568	
7.624	0.160042	
7.625	0.159692	
7.626	0.159528	
7.627	0.159731	
7.628	0.159849	
7.629	0.159944	
7.630	0.160074	
7.631	0.159702	
7.632	0.158991	
7.633	0.158834	
7.634	0.159379	
7.635	0.159249	
7.636	0.158936	
7.637	0.158466	
7.638	0.158682	
7.639	0.158767	
7.640	0.159699	
7.641	0.15996	
7.642	0.159751	
7.643	0.159174	
7.644	0.158883	
7.645	0.159361	
7.646	0.159115	
7.647	0.15977	
7.648	0.159265	
7.649	0.158778	
7.650	0.15855	
7.651	0.158804	
7.652	0.158984	
7.653	0.1588	
7.654	0.158241	
7.655	0.157741	
7.656	0.157621	
7.657	0.157758	
7.658	0.157835	
7.659	0.157673	
7.660	0.15754	
7.661	0.157468	
7.662	0.157782	
7.663	0.158326	
7.664	0.158798	
7.665	0.158888	
7.666	0.158848	
7.667	0.158656	
7.668	0.158885	
7.669	0.159255	
7.670	0.15949	
7.671	0.159072	
7.672	0.158316	
7.673	0.158381	
7.674	0.15904	
7.675	0.158997	
7.676	0.159356	
7.677	0.158778	
7.678	0.158377	
7.679	0.158638	
7.680	0.159592	
7.681	0.159969	
7.682	0.159979	
7.683	0.159962	
7.684	0.160068	
7.685	0.160341	
7.686	0.160642	
7.687	0.161059	
7.688	0.161771	
7.689	0.161655	
7.690	0.161375	
7.691	0.161344	
7.692	0.161368	
7.693	0.161525	
7.694	0.161142	
7.695	0.160941	
7.696	0.160656	
7.697	0.161009	
7.698	0.160998	
7.699	0.161303	
7.700	0.161214	
7.701	0.160501	
7.702	0.160799	
7.703	0.161223	
7.704	0.161539	
7.705	0.161112	
7.706	0.16144	
7.707	0.160849	
7.708	0.160849	
7.709	0.161856	
7.710	0.161993	
7.711	0.161728	
7.712	0.160838	
7.713	0.160966	
7.714	0.160825	
7.715	0.160265	
7.716	0.160509	
7.717	0.159451	
7.718	0.159171	
7.719	0.159291	
7.720	0.159291	
7.721	0.159698	
7.722	0.160359	
7.723	0.160166	
7.724	0.160135	
7.725	0.160053	
7.726	0.160473	
7.727	0.160365	
7.728	0.16056	
7.729	0.160277	
7.730	0.160266	
7.731	0.160772	
7.732	0.1609	
7.733	0.160788	
7.734	0.160633	
7.735	0.16013	
7.736	0.16001	
7.737	0.159912	
7.738	0.160087	
7.739	0.159792	
7.740	0.159418	
7.741	0.159418	
7.742	0.160488	
7.743	0.160561	
7.744	0.160992	
7.745	0.161122	
7.746	0.160502	
7.747	0.161254	
7.748	0.161117	
7.749	0.161946	
7.750	0.161669	
7.751	0.161528	
7.752	0.161936	
7.753	0.161816	
7.754	0.16228	
7.755	0.162152	
7.756	0.161701	
7.757	0.161286	
7.758	0.16136	
7.759	0.161425	
7.760	0.16183	
7.761	0.161485	
7.762	0.160998	
7.763	0.161173	
7.764	0.161567	
7.765	0.162046	
7.766	0.162379	
7.767	0.16227	
7.768	0.161952	
7.769	0.161458	
7.770	0.161409	
7.771	0.162214	
7.772	0.162214	
7.773	0.161532	
7.774	0.161095	
7.775	0.160799	
7.776	0.160799	
7.777	0.161456	
7.778	0.16044	
7.779	0.16044	
7.780	0.159817	
7.781	0.159817	
7.782	0.160032	
7.783	0.160032	
7.784	0.160303	
7.785	0.160303	
7.786	0.16009	
7.787	0.16009	
7.788	0.160889	
7.789	0.160889	
7.790	0.160756	
7.791	0.160756	
7.792	0.160766	
7.793	0.160766	
7.794	0.161009	
7.795	0.161009	
7.796	0.160429	
7.797	0.160429	
7.798	0.160698	
7.799	0.160795	
7.800	0.160795	
7.801	0.160515	
7.802	0.160515	
7.803	0.16003	
7.804	0.16003	
7.805	0.160726	
7.806	0.160786	
7.807	0.161037	
7.808	0.161037	
7.809	0.160568	
7.810	0.161431	
7.811	0.162216	
7.812	0.162216	
7.813	0.162291	
7.814	0.162291	
7.815	0.162202	
7.816	0.162202	
7.817	0.162428	
7.818	0.161629	
7.819	0.161629	
7.820	0.161158	
7.821	0.161269	
7.822	0.161312	
7.823	0.161438	
7.824	0.160592	
7.825	0.160601	
7.826	0.1607	
7.827	0.161051	
7.828	0.161167	
7.829	0.160759	
7.830	0.160444	
7.831	0.160325	
7.832	0.160871	
7.833	0.161272	
7.834	0.161379	
7.835	0.160632	
7.836	0.159684	
7.837	0.159756	
7.838	0.159526	
7.839	0.159628	
7.840	0.159667	
7.841	0.159667	
7.842	0.159305	
7.843	0.158319	
7.844	0.158416	
7.845	0.15922	
7.846	0.159312	
7.847	0.159116	
7.848	0.158785	
7.849	0.158502	
7.850	0.158619	
7.851	0.159251	
7.852	0.159022	
7.853	0.158958	
7.854	0.158861	
7.855	0.158823	
7.856	0.15913	
7.857	0.159305	
7.858	0.158964	
7.859	0.15852	
7.860	0.158184	
7.861	0.158094	
7.862	0.158239	
7.863	0.158079	
7.864	0.157984	
7.865	0.157764	
7.866	0.157311	
7.867	0.157742	
7.868	0.158567	
7.869	0.158685	
7.870	0.158424	
7.871	0.158744	
7.872	0.159004	
7.873	0.159154	
7.874	0.159768	
7.875	0.159386	
7.876	0.159757	
7.877	0.159778	
7.878	0.159875	
7.879	0.159943	
7.880	0.160273	
7.881	0.159959	
7.882	0.159493	
7.883	0.159266	
7.884	0.159582	
7.885	0.159773	
7.886	0.159574	
7.887	0.159242	
7.888	0.158932	
7.889	0.159584	
7.890	0.159795	
7.891	0.160277	
7.892	0.16061	
7.893	0.160321	
7.894	0.159715	
7.895	0.159614	
7.896	0.160056	
7.897	0.160185	
7.898	0.160403	
7.899	0.159866	
7.900	0.159396	
7.901	0.159524	
7.902	0.159062	
7.903	0.159686	
7.904	0.159339	
7.905	0.158609	
7.906	0.157887	
7.907	0.158097	
7.908	0.158097	
7.909	0.158514	
7.910	0.158132	
7.911	0.158052	
7.912	0.158059	
7.913	0.158713	
7.914	0.159079	
7.915	0.159283	
7.916	0.159097	
7.917	0.15886	
7.918	0.158992	
7.919	0.159335	
7.920	0.1595	
7.921	0.15934	
7.922	0.158862	
7.923	0.158782	
7.924	0.159202	
7.925	0.159462	
7.926	0.159248	
7.927	0.158655	
7.928	0.159088	
7.929	0.159559	
7.930	0.160081	
7.931	0.160662	
7.932	0.160717	
7.933	0.160611	
7.934	0.16099	
7.935	0.161169	
7.936	0.161652	
7.937	0.16171	
7.938	0.162177	
7.939	0.162332	
7.940	0.161942	
7.941	0.162336	
7.942	0.162119	
7.943	0.16176	
7.944	0.161475	
7.945	0.161178	
7.946	0.161599	
7.947	0.161804	
7.948	0.16157	
7.949	0.16157	
7.950	0.161411	
7.951	0.160894	
7.952	0.161067	
7.953	0.161509	
7.954	0.162059	
7.955	0.162186	
7.956	0.161353	
7.957	0.161752	
7.958	0.16184	
7.959	0.162482	
7.960	0.162554	
7.961	0.162219	
7.962	0.161245	
7.963	0.160756	
7.964	0.160641	
7.965	0.1608	
7.966	0.160874	
7.967	0.159995	
7.968	0.159338	
7.969	0.159385	
7.970	0.15973	
7.971	0.160352	
7.972	0.160256	
7.973	0.159978	
7.974	0.160116	
7.975	0.160359	
7.976	0.160396	
7.977	0.160854	
7.978	0.160773	
7.979	0.160592	
7.980	0.160598	
7.981	0.160906	
7.982	0.161236	
7.983	0.16124	
7.984	0.160821	
7.985	0.160235	
7.986	0.160594	
7.987	0.160716	
7.988	0.160576	
7.989	0.160236	
7.990	0.159963	
7.991	0.159828	
7.992	0.15998	
7.993	0.16049	
7.994	0.161323	
7.995	0.161158	
7.996	0.161239	
7.997	0.161645	
7.998	0.161543	
7.999	0.162304	
8.000	0.162038	
8.001	0.161903	
8.002	0.161982	
8.003	0.161999	
8.004	0.162033	
8.005	0.161826	
8.006	0.161585	
8.007	0.161383	
8.008	0.160809	
8.009	0.160942	
8.010	0.161017	
8.011	0.160755	
8.012	0.160752	
8.013	0.160451	
8.014	0.160398	
8.015	0.161309	
8.016	0.161565	
8.017	0.161564	
8.018	0.16079	
8.019	0.160731	
8.020	0.161242	
8.021	0.161332	
8.022	0.161492	
8.023	0.160943	
8.024	0.160133	
8.025	0.160424	
8.026	0.160245	
8.027	0.160004	
8.028	0.159853	
8.029	0.15952	
8.030	0.158968	
8.031	0.159283	
8.032	0.158985	
8.033	0.159055	
8.034	0.158885	
8.035	0.158805	
8.036	0.159094	
8.037	0.159693	
8.038	0.159954	
8.039	0.159765	
8.040	0.159639	
8.041	0.159505	
8.042	0.159505	
8.043	0.160198	
8.044	0.160198	
8.045	0.159276	
8.046	0.159276	
8.047	0.159354	
8.048	0.159396	
8.049	0.159483	
8.050	0.159801	
8.051	0.159809	
8.052	0.159424	
8.053	0.159177	
8.054	0.159105	
8.055	0.160319	
8.056	0.16033	
8.057	0.160293	
8.058	0.160094	
8.059	0.160227	
8.060	0.161307	
8.061	0.161295	
8.062	0.161307	
8.063	0.161455	
8.064	0.161335	
8.065	0.161406	
8.066	0.161592	
8.067	0.161468	
8.068	0.160819	
8.069	0.16028	
8.070	0.160095	
8.071	0.160275	
8.072	0.160615	
8.073	0.160651	
8.074	0.160445	
8.075	0.160038	
8.076	0.15974	
8.077	0.160483	
8.078	0.160539	
8.079	0.160732	
8.080	0.160563	
8.081	0.160364	
8.082	0.160029	
8.083	0.160469	
8.084	0.160924	
8.085	0.161247	
8.086	0.1606	
8.087	0.159938	
8.088	0.159844	
8.089	0.15983	
8.090	0.159868	
8.091	0.159621	
8.092	0.159204	
8.093	0.158788	
8.094	0.158928	
8.095	0.15884	
8.096	0.159432	
8.097	0.159713	
8.098	0.15945	
8.099	0.159037	
8.100	0.159678	
8.101	0.160019	
8.102	0.160082	
8.103	0.159789	
8.104	0.159792	
8.105	0.160095	
8.106	0.160327	
8.107	0.160257	
8.108	0.159888	
8.109	0.159398	
8.110	0.159148	
8.111	0.159063	
8.112	0.159118	
8.113	0.159337	
8.114	0.158876	
8.115	0.158587	
8.116	0.158321	
8.117	0.158473	
8.118	0.15951	
8.119	0.15974	
8.120	0.15919	
8.121	0.159325	
8.122	0.15941	
8.123	0.159861	
8.124	0.160534	
8.125	0.160211	
8.126	0.160318	
8.127	0.160748	
8.128	0.160978	
8.129	0.161129	
8.130	0.161194	
8.131	0.160434	
8.132	0.160319	
8.133	0.160622	
8.134	0.160681	
8.135	0.160476	
8.136	0.160042	
8.137	0.159543	
8.138	0.160345	
8.139	0.160651	
8.140	0.160707	
8.141	0.16065	
8.142	0.160636	
8.143	0.160524	
8.144	0.160156	
8.145	0.160438	
8.146	0.160334	
8.147	0.160051	
8.148	0.159175	
8.149	0.159858	
8.150	0.159619	
8.151	0.15954	
8.152	0.15954	
8.153	0.159466	
8.154	0.158944	
8.155	0.158518	
8.156	0.158267	
8.157	0.158277	
8.158	0.158459	
8.159	0.15849	
8.160	0.15802	
8.161	0.158185	
8.162	0.159064	
8.163	0.159278	
8.164	0.15964	
8.165	0.159629	
8.166	0.159282	
8.167	0.159274	
8.168	0.15974	
8.169	0.159648	
8.170	0.159341	
8.171	0.159273	
8.172	0.158771	
8.173	0.158567	
8.174	0.159083	
8.175	0.159342	
8.176	0.159081	
8.177	0.158805	
8.178	0.159018	
8.179	0.158935	
8.180	0.159321	
8.181	0.159806	
8.182	0.160238	
8.183	0.160338	
8.184	0.160106	
8.185	0.160418	
8.186	0.160841	
8.187	0.161302	
8.188	0.161755	
8.189	0.160965	
8.190	0.161024	
8.191	0.161098	
8.192	0.160993	
8.193	0.16079	
8.194	0.160422	
8.195	0.160081	
8.196	0.16044	
8.197	0.160206	
8.198	0.160621	
8.199	0.160099	
8.200	0.159981	
8.201	0.159634	
8.202	0.159976	
8.203	0.160614	
8.204	0.160952	
8.205	0.160251	
8.206	0.15964	
8.207	0.16053	
8.208	0.160316	
8.209	0.160963	
8.210	0.1608	
8.211	0.160321	
8.212	0.159807	
8.213	0.159678	
8.214	0.159219	
8.215	0.159503	
8.216	0.15925	
8.217	0.158952	
8.218	0.158279	
8.219	0.158348	
8.220	0.159005	
8.221	0.158722	
8.222	0.159076	
8.223	0.158972	
8.224	0.159147	
8.225	0.159147	
8.226	0.159334	
8.227	0.159334	
8.228	0.159185	
8.229	0.159185	
8.230	0.159604	
8.231	0.159564	
8.232	0.159834	
8.233	0.159834	
8.234	0.159229	
8.235	0.158844	
8.236	0.158844	
8.237	0.159125	
8.238	0.159125	
8.239	0.158396	
8.240	0.158396	
8.241	0.158365	
8.242	0.158365	
8.243	0.159383	
8.244	0.159383	
8.245	0.159003	
8.246	0.159003	
8.247	0.159692	
8.248	0.159692	
8.249	0.160223	
8.250	0.160223	
8.251	0.159819	
8.252	0.159819	
8.253	0.16037	
8.254	0.16037	
8.255	0.160403	
8.256	0.159804	
8.257	0.159393	
8.258	0.159393	
8.259	0.159501	
8.260	0.159443	
8.261	0.159336	
8.262	0.159143	
8.263	0.15922	
8.264	0.159794	
8.265	0.160494	
8.266	0.160197	
8.267	0.15989	
8.268	0.159181	
8.269	0.159785	
8.270	0.159794	
8.271	0.159596	
8.272	0.159596	
8.273	0.159247	
8.274	0.158642	
8.275	0.158689	
8.276	0.158674	
8.277	0.158407	
8.278	0.158411	
8.279	0.158003	
8.280	0.157435	
8.281	0.157376	
8.282	0.157474	
8.283	0.157669	
8.284	0.157694	
8.285	0.157831	
8.286	0.157697	
8.287	0.15803	
8.288	0.158302	
8.289	0.158604	
8.290	0.158704	
8.291	0.158585	
8.292	0.158575	
8.293	0.158609	
8.294	0.158609	
8.295	0.158651	
8.296	0.158651	
8.297	0.157803	
8.298	0.157803	
8.299	0.158063	
8.300	0.15814	
