Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.859	0.0405683	
12.860	0.0406202	
12.861	0.0409167	
12.862	0.040962	
12.863	0.0414394	
12.864	0.0417338	
12.865	0.0415878	
12.866	0.0417299	
12.867	0.0414293	
12.868	0.0415395	
12.869	0.0415583	
12.870	0.0416673	
12.871	0.0414949	
12.872	0.0416137	
12.873	0.0413647	
12.874	0.0413835	
12.875	0.0413679	
12.876	0.0419692	
12.877	0.0425116	
12.878	0.0426172	
12.879	0.0425848	
12.880	0.0424917	
12.881	0.0425133	
12.882	0.0423813	
12.883	0.0425549	
12.884	0.0423738	
12.885	0.0426529	
12.886	0.0419078	
12.887	0.0416703	
12.888	0.0414187	
12.889	0.0415471	
12.890	0.0416347	
12.891	0.0414487	
12.892	0.0415271	
12.893	0.041451	
12.894	0.0417792	
12.895	0.0418996	
12.896	0.0418453	
12.897	0.0420685	
12.898	0.0421209	
12.899	0.0417526	
12.900	0.0416582	
12.901	0.0419329	
12.902	0.0418023	
12.903	0.0414605	
12.904	0.0408978	
12.905	0.0412118	
12.906	0.041117	
12.907	0.0411074	
12.908	0.0408828	
12.909	0.0405694	
12.910	0.0406101	
12.911	0.0404981	
12.912	0.0405005	
12.913	0.0399594	
12.914	0.0402493	
12.915	0.0401186	
12.916	0.0401344	
12.917	0.0399377	
12.918	0.039862	
12.919	0.0403179	
12.920	0.0405265	
12.921	0.0406214	
12.922	0.0403261	
12.923	0.0404889	
12.924	0.0404068	
12.925	0.040793	
12.926	0.0404982	
12.927	0.0400224	
12.928	0.039861	
12.929	0.0399044	
12.930	0.0397453	
12.931	0.0393402	
12.932	0.0396293	
12.933	0.039621	
12.934	0.0392879	
12.935	0.0390999	
12.936	0.0394571	
12.937	0.0395254	
12.938	0.0396164	
12.939	0.0396605	
12.940	0.0396263	
12.941	0.0399472	
12.942	0.0401863	
12.943	0.0405721	
12.944	0.0409512	
12.945	0.0408737	
12.946	0.0409822	
12.947	0.0413178	
12.948	0.0410065	
12.949	0.0407562	
12.950	0.0409563	
12.951	0.0409357	
12.952	0.0408659	
12.953	0.0407307	
12.954	0.0405369	
12.955	0.0402103	
12.956	0.0398652	
12.957	0.0398652	
12.958	0.0402297	
12.959	0.0402297	
12.960	0.0406668	
12.961	0.0406668	
12.962	0.040242	
12.963	0.040242	
12.964	0.0402326	
12.965	0.0402326	
12.966	0.0394703	
12.967	0.0394703	
12.968	0.0391363	
12.969	0.0391363	
12.970	0.038062	
12.971	0.038062	
12.972	0.0375213	
12.973	0.0375213	
12.974	0.0373848	
12.975	0.0373848	
12.976	0.0378732	
12.977	0.0378188	
12.978	0.0375271	
12.979	0.0376223	
12.980	0.0376562	
12.981	0.0378658	
12.982	0.0385112	
12.983	0.0386458	
12.984	0.0387807	
12.985	0.0386542	
12.986	0.0383559	
12.987	0.0386107	
12.988	0.0384722	
12.989	0.0385483	
12.990	0.0382314	
12.991	0.0379217	
12.992	0.0383129	
12.993	0.0374397	
12.994	0.0369678	
12.995	0.0366136	
12.996	0.0371348	
12.997	0.0374289	
12.998	0.0371073	
12.999	0.0367722	
13.000	0.0369858	
13.001	0.0368214	
13.002	0.0369724	
13.003	0.03744	
13.004	0.0373923	
13.005	0.0376731	
13.006	0.0380749	
13.007	0.0382812	
13.008	0.0383053	
13.009	0.0386609	
13.010	0.0388026	
13.011	0.0389258	
13.012	0.0390539	
13.013	0.0395945	
13.014	0.0395155	
13.015	0.0395595	
13.016	0.0395517	
13.017	0.0397849	
13.018	0.0397927	
13.019	0.0398022	
13.020	0.0395841	
13.021	0.0393116	
13.022	0.0394247	
13.023	0.0393025	
13.024	0.0391482	
13.025	0.0391482	
13.026	0.0391649	
13.027	0.0388867	
13.028	0.0393501	
13.029	0.0395486	
13.030	0.0395832	
13.031	0.0398758	
13.032	0.0398991	
13.033	0.0397508	
13.034	0.039584	
13.035	0.0395222	
13.036	0.0398414	
13.037	0.0398196	
13.038	0.0398121	
13.039	0.039653	
13.040	0.0397638	
13.041	0.0398698	
13.042	0.0395442	
13.043	0.0392806	
13.044	0.0395551	
13.045	0.0397312	
13.046	0.0393697	
13.047	0.0393029	
13.048	0.0392576	
13.049	0.0391243	
13.050	0.0390777	
13.051	0.0391564	
13.052	0.0393392	
13.053	0.0393513	
13.054	0.0392148	
13.055	0.0393202	
13.056	0.0393891	
13.057	0.0397292	
13.058	0.0398788	
13.059	0.0399121	
13.060	0.0401224	
13.061	0.0398524	
13.062	0.0398975	
13.063	0.0394791	
13.064	0.0395532	
13.065	0.0397179	
13.066	0.0397812	
13.067	0.0398755	
13.068	0.0396732	
13.069	0.0398886	
13.070	0.0398306	
13.071	0.0396952	
13.072	0.0392659	
13.073	0.0391532	
13.074	0.0392886	
13.075	0.0393799	
13.076	0.0391037	
13.077	0.0392192	
13.078	0.0388457	
13.079	0.0393943	
13.080	0.0395665	
13.081	0.039068	
13.082	0.0385307	
13.083	0.0382658	
13.084	0.0384718	
13.085	0.0385989	
13.086	0.0383523	
13.087	0.0378733	
13.088	0.0383465	
13.089	0.0387496	
13.090	0.0389748	
13.091	0.0387598	
13.092	0.0387681	
13.093	0.0386375	
13.094	0.0390934	
13.095	0.0393332	
13.096	0.0394699	
13.097	0.0392079	
13.098	0.0392724	
13.099	0.0394288	
13.100	0.039774	
13.101	0.0400079	
13.102	0.0402193	
13.103	0.0404062	
13.104	0.0406018	
13.105	0.0406632	
13.106	0.040476	
13.107	0.0402311	
13.108	0.0402311	
13.109	0.0402304	
13.110	0.0400403	
13.111	0.0397677	
13.112	0.0401142	
13.113	0.0399748	
13.114	0.0401874	
13.115	0.0398686	
13.116	0.0396562	
13.117	0.0393463	
13.118	0.0395501	
13.119	0.0387427	
13.120	0.0387427	
13.121	0.038861	
13.122	0.038861	
13.123	0.0387088	
13.124	0.0387088	
13.125	0.0382251	
13.126	0.0382251	
13.127	0.0390786	
13.128	0.0390786	
13.129	0.0394482	
13.130	0.0394482	
13.131	0.03979	
13.132	0.03979	
13.133	0.0395162	
13.134	0.0393591	
13.135	0.0394072	
13.136	0.0391044	
13.137	0.0387458	
13.138	0.0387458	
13.139	0.0382756	
13.140	0.0380272	
13.141	0.0379442	
13.142	0.03769	
13.143	0.0380294	
13.144	0.038328	
13.145	0.0384327	
13.146	0.0381418	
13.147	0.0389396	
13.148	0.0390748	
13.149	0.0388409	
13.150	0.0389068	
13.151	0.0390995	
13.152	0.0390984	
13.153	0.0393743	
13.154	0.0395787	
13.155	0.0393871	
13.156	0.0393363	
13.157	0.0391155	
13.158	0.0388274	
13.159	0.0390181	
13.160	0.0390328	
13.161	0.0389536	
13.162	0.0390327	
13.163	0.0389695	
13.164	0.0389332	
13.165	0.0383685	
13.166	0.0383884	
13.167	0.0385601	
13.168	0.0383681	
13.169	0.0384402	
13.170	0.0383504	
13.171	0.0384418	
13.172	0.0384847	
13.173	0.0385652	
13.174	0.0389767	
13.175	0.0391717	
13.176	0.0391265	
13.177	0.0399352	
13.178	0.0400771	
13.179	0.0400722	
13.180	0.0400878	
13.181	0.0403654	
13.182	0.0406918	
13.183	0.0409874	
13.184	0.0410409	
13.185	0.0410886	
13.186	0.0404938	
13.187	0.0404735	
13.188	0.04078	
13.189	0.0408737	
13.190	0.0406363	
13.191	0.0408183	
13.192	0.040984	
13.193	0.0411109	
13.194	0.0411881	
13.195	0.0414675	
13.196	0.0415149	
13.197	0.0418077	
13.198	0.0421116	
13.199	0.0421566	
13.200	0.0422592	
13.201	0.0422773	
13.202	0.0425151	
13.203	0.0421841	
13.204	0.0421942	
13.205	0.0426476	
13.206	0.0421701	
13.207	0.0426282	
13.208	0.0427844	
13.209	0.0429588	
13.210	0.0428131	
13.211	0.0430235	
13.212	0.043357	
13.213	0.0431221	
13.214	0.0426294	
13.215	0.0426611	
13.216	0.0426778	
13.217	0.0428512	
13.218	0.0429124	
13.219	0.0430752	
13.220	0.0434951	
13.221	0.0435175	
13.222	0.0434151	
13.223	0.0435572	
13.224	0.043329	
13.225	0.043329	
13.226	0.0431399	
13.227	0.0425691	
13.228	0.0426676	
13.229	0.0427026	
13.230	0.0421686	
13.231	0.0420638	
13.232	0.0421625	
13.233	0.0421971	
13.234	0.0422941	
13.235	0.0421467	
13.236	0.0425391	
13.237	0.0421579	
13.238	0.0422691	
13.239	0.0421559	
13.240	0.0417251	
13.241	0.0418284	
13.242	0.0416907	
13.243	0.0415753	
13.244	0.0418711	
13.245	0.0416505	
13.246	0.0407691	
13.247	0.0403103	
13.248	0.0398024	
13.249	0.0399579	
13.250	0.0394356	
13.251	0.0394071	
13.252	0.0398411	
13.253	0.0397733	
13.254	0.0400165	
13.255	0.0399885	
13.256	0.0399578	
13.257	0.0398845	
13.258	0.039883	
13.259	0.0399878	
13.260	0.0401421	
13.261	0.0400717	
13.262	0.0397406	
13.263	0.0399017	
13.264	0.0397978	
13.265	0.0398483	
13.266	0.0396111	
13.267	0.0396988	
13.268	0.0397176	
13.269	0.0399162	
13.270	0.0397218	
13.271	0.0398594	
13.272	0.0394018	
13.273	0.0392256	
13.274	0.0393479	
13.275	0.0395239	
13.276	0.0399702	
13.277	0.0402091	
13.278	0.0398442	
13.279	0.0401183	
13.280	0.0401246	
13.281	0.0402053	
13.282	0.0403752	
13.283	0.0405725	
13.284	0.0406605	
13.285	0.0408001	
13.286	0.0405145	
13.287	0.0403723	
13.288	0.040425	
13.289	0.040274	
13.290	0.0403524	
13.291	0.0402767	
13.292	0.0404898	
13.293	0.0404076	
13.294	0.0404735	
13.295	0.0406993	
13.296	0.0406632	
13.297	0.0404328	
13.298	0.0402848	
13.299	0.0399906	
13.300	0.0397613	
13.301	0.0393874	
13.302	0.0390886	
13.303	0.0389793	
13.304	0.038991	
13.305	0.0389114	
13.306	0.0390068	
13.307	0.0391763	
13.308	0.039332	
13.309	0.0391892	
13.310	0.0394248	
13.311	0.0393738	
13.312	0.0394126	
13.313	0.0393914	
13.314	0.0394223	
13.315	0.0395039	
13.316	0.0396167	
13.317	0.0400958	
13.318	0.0401947	
13.319	0.0398836	
13.320	0.0394323	
13.321	0.0391614	
13.322	0.039121	
13.323	0.039391	
13.324	0.039391	
13.325	0.0396018	
13.326	0.0392932	
13.327	0.0392034	
13.328	0.0387455	
13.329	0.0389332	
13.330	0.0389116	
13.331	0.0389684	
13.332	0.0391215	
13.333	0.0390872	
13.334	0.0392761	
13.335	0.0393448	
13.336	0.0395795	
13.337	0.0400033	
13.338	0.0399957	
13.339	0.0402964	
13.340	0.0403829	
13.341	0.0403041	
13.342	0.0398169	
13.343	0.0398388	
13.344	0.0396998	
13.345	0.0398262	
13.346	0.0402703	
13.347	0.040634	
13.348	0.040581	
13.349	0.0404435	
13.350	0.0401669	
13.351	0.0404908	
13.352	0.0405506	
13.353	0.0400052	
13.354	0.0398653	
13.355	0.0401716	
13.356	0.0397337	
13.357	0.0396079	
13.358	0.0392839	
13.359	0.0395868	
13.360	0.0397602	
13.361	0.0403833	
13.362	0.040489	
13.363	0.0407618	
13.364	0.0408581	
13.365	0.0408348	
13.366	0.0407452	
13.367	0.0407577	
13.368	0.0409796	
13.369	0.0407114	
13.370	0.0403989	
13.371	0.0405859	
13.372	0.0409868	
13.373	0.0408785	
13.374	0.0412066	
13.375	0.0409676	
13.376	0.0409189	
13.377	0.0415044	
13.378	0.0412662	
13.379	0.0411307	
13.380	0.0406684	
13.381	0.040649	
13.382	0.0406187	
13.383	0.0407004	
13.384	0.0407211	
13.385	0.0407481	
13.386	0.040932	
13.387	0.0409554	
13.388	0.0412327	
13.389	0.0416337	
13.390	0.0415814	
13.391	0.0414786	
13.392	0.0409816	
13.393	0.0411819	
13.394	0.0414707	
13.395	0.0414942	
13.396	0.0418677	
13.397	0.0421465	
13.398	0.0419098	
13.399	0.0418207	
13.400	0.0420343	
13.401	0.042387	
13.402	0.042634	
13.403	0.0423376	
13.404	0.0421475	
13.405	0.0418567	
13.406	0.0416353	
13.407	0.0414631	
13.408	0.0411245	
13.409	0.0409965	
13.410	0.0408359	
13.411	0.0410355	
13.412	0.0405757	
13.413	0.0405162	
13.414	0.0406013	
13.415	0.0404851	
13.416	0.0405153	
13.417	0.0406602	
13.418	0.0406536	
13.419	0.0408464	
13.420	0.0408154	
13.421	0.0408635	
13.422	0.0406864	
13.423	0.0405999	
13.424	0.0405277	
13.425	0.0405277	
13.426	0.0399307	
13.427	0.0399045	
13.428	0.0397976	
13.429	0.0398094	
13.430	0.0398708	
13.431	0.0394927	
13.432	0.0394682	
13.433	0.039581	
13.434	0.0395988	
13.435	0.0395225	
13.436	0.0397669	
13.437	0.0401467	
13.438	0.0400038	
13.439	0.039855	
13.440	0.0393154	
13.441	0.0395736	
13.442	0.039786	
13.443	0.0398849	
13.444	0.0396769	
13.445	0.0396808	
13.446	0.0396088	
13.447	0.0394298	
13.448	0.039756	
13.449	0.0395375	
13.450	0.0397915	
13.451	0.0401068	
13.452	0.0400956	
13.453	0.0399465	
13.454	0.0395461	
13.455	0.0397163	
13.456	0.0396489	
13.457	0.0398075	
13.458	0.0400621	
13.459	0.0402162	
13.460	0.0401604	
13.461	0.0401146	
13.462	0.0396872	
13.463	0.0392666	
13.464	0.0393912	
13.465	0.039655	
13.466	0.039259	
13.467	0.0390274	
13.468	0.0390723	
13.469	0.03875	
13.470	0.038602	
13.471	0.0386899	
13.472	0.0383423	
13.473	0.0382318	
13.474	0.0381732	
13.475	0.038368	
13.476	0.0382212	
13.477	0.0380976	
13.478	0.0375444	
13.479	0.0375581	
13.480	0.0373843	
13.481	0.0374328	
13.482	0.0376761	
13.483	0.0379414	
13.484	0.0383116	
13.485	0.0385821	
13.486	0.0386055	
13.487	0.0383557	
13.488	0.0383045	
13.489	0.0385166	
13.490	0.038535	
13.491	0.0386285	
13.492	0.0384437	
13.493	0.0383688	
13.494	0.0382372	
13.495	0.0373216	
13.496	0.0378603	
13.497	0.0377761	
13.498	0.0376457	
13.499	0.0373002	
13.500	0.0373189	
13.501	0.0374114	
13.502	0.0370499	
13.503	0.0372104	
13.504	0.0375039	
13.505	0.0375519	
13.506	0.0374751	
13.507	0.0376247	
13.508	0.0380158	
13.509	0.0379813	
13.510	0.0382835	
13.511	0.038811	
13.512	0.0391523	
13.513	0.0396622	
13.514	0.0403077	
13.515	0.0403758	
13.516	0.0401145	
13.517	0.0402084	
13.518	0.0405102	
13.519	0.0405553	
13.520	0.0404908	
13.521	0.0401535	
13.522	0.0400733	
13.523	0.0403621	
13.524	0.0402452	
13.525	0.0402452	
13.526	0.0404709	
13.527	0.040512	
13.528	0.0403768	
13.529	0.0403865	
13.530	0.0403148	
13.531	0.0405384	
13.532	0.0408679	
13.533	0.0409487	
13.534	0.0408883	
13.535	0.0409386	
13.536	0.0405194	
13.537	0.0404112	
13.538	0.040139	
13.539	0.04008	
13.540	0.0405499	
13.541	0.0405532	
13.542	0.040529	
13.543	0.0404173	
13.544	0.0407607	
13.545	0.0410738	
13.546	0.0407281	
13.547	0.0405489	
13.548	0.0404196	
13.549	0.0404196	
13.550	0.0402451	
13.551	0.0402451	
13.552	0.0404808	
13.553	0.0404808	
13.554	0.0411085	
13.555	0.0411085	
13.556	0.0411965	
13.557	0.0411965	
13.558	0.0409578	
13.559	0.0409578	
13.560	0.0408649	
13.561	0.0408649	
13.562	0.0411012	
13.563	0.0411012	
13.564	0.0412552	
13.565	0.0409058	
13.566	0.0411801	
13.567	0.0412532	
13.568	0.0415676	
13.569	0.0414022	
13.570	0.0409375	
13.571	0.0411096	
13.572	0.0411264	
13.573	0.0408792	
13.574	0.0408903	
13.575	0.0408572	
13.576	0.0410541	
13.577	0.0407621	
13.578	0.0406678	
13.579	0.0402414	
13.580	0.0399937	
13.581	0.0396235	
13.582	0.0395817	
13.583	0.0394752	
13.584	0.0392053	
13.585	0.0393198	
13.586	0.0395146	
13.587	0.0397451	
13.588	0.0396413	
13.589	0.0395251	
13.590	0.0399013	
13.591	0.0398996	
13.592	0.0398961	
13.593	0.0400763	
13.594	0.039816	
13.595	0.0395236	
13.596	0.0392382	
13.597	0.0392347	
13.598	0.0393177	
13.599	0.039095	
13.600	0.039095	
13.601	0.0393383	
13.602	0.0393344	
13.603	0.0395253	
13.604	0.0393639	
13.605	0.0396829	
13.606	0.0398706	
13.607	0.0400543	
13.608	0.0396861	
13.609	0.0393999	
13.610	0.0393741	
13.611	0.0395731	
13.612	0.0396456	
13.613	0.0403187	
13.614	0.0404819	
13.615	0.0402446	
13.616	0.0400241	
13.617	0.0401383	
13.618	0.0399861	
13.619	0.0402406	
13.620	0.0405713	
13.621	0.0407102	
13.622	0.0407853	
13.623	0.0407961	
13.624	0.0412656	
13.625	0.041514	
13.626	0.0414472	
13.627	0.0415608	
13.628	0.0413963	
13.629	0.0416705	
13.630	0.0412758	
13.631	0.0412298	
13.632	0.0410094	
13.633	0.0406813	
13.634	0.0404602	
13.635	0.0402237	
13.636	0.0403389	
13.637	0.0402294	
13.638	0.0398821	
13.639	0.0398063	
13.640	0.03934	
13.641	0.0396993	
13.642	0.0394097	
13.643	0.0393785	
13.644	0.0397793	
13.645	0.0399306	
13.646	0.0398953	
13.647	0.0399171	
13.648	0.0398714	
13.649	0.0396862	
13.650	0.0395784	
13.651	0.0400951	
13.652	0.0400682	
13.653	0.040066	
13.654	0.0400888	
13.655	0.0402901	
13.656	0.0401594	
13.657	0.0402349	
13.658	0.0400262	
13.659	0.0399827	
13.660	0.0403157	
13.661	0.040208	
13.662	0.0400173	
13.663	0.0400973	
13.664	0.0400556	
13.665	0.0402562	
13.666	0.0404463	
13.667	0.0403924	
13.668	0.0401262	
13.669	0.0401308	
13.670	0.0404315	
13.671	0.0405639	
13.672	0.0406623	
13.673	0.0403838	
13.674	0.040873	
13.675	0.0409397	
13.676	0.0408358	
13.677	0.0406257	
13.678	0.0412247	
13.679	0.0415131	
13.680	0.0418653	
13.681	0.041556	
13.682	0.0414105	
13.683	0.0410766	
13.684	0.0408118	
13.685	0.0410758	
13.686	0.0408446	
13.687	0.04092	
13.688	0.0411136	
13.689	0.0410229	
13.690	0.0412616	
13.691	0.041241	
13.692	0.0413124	
13.693	0.0411659	
13.694	0.0412982	
13.695	0.0415132	
13.696	0.0414387	
13.697	0.0409549	
13.698	0.0409828	
13.699	0.0411298	
13.700	0.0410046	
13.701	0.0407655	
13.702	0.0403808	
13.703	0.040173	
13.704	0.0401458	
13.705	0.0401362	
13.706	0.0400498	
13.707	0.0405325	
13.708	0.0402709	
13.709	0.0407465	
13.710	0.0414377	
13.711	0.0416014	
13.712	0.0415649	
13.713	0.0417013	
13.714	0.0414667	
13.715	0.0415911	
13.716	0.041768	
13.717	0.0415942	
13.718	0.0415195	
13.719	0.041712	
13.720	0.0418058	
13.721	0.0414268	
13.722	0.041595	
13.723	0.041078	
13.724	0.041078	
13.725	0.0412408	
13.726	0.0408015	
13.727	0.0408341	
13.728	0.0410307	
13.729	0.041607	
13.730	0.041616	
13.731	0.041616	
13.732	0.040756	
13.733	0.0410071	
13.734	0.0410071	
13.735	0.0408192	
13.736	0.0408192	
13.737	0.0408145	
13.738	0.0408145	
13.739	0.0405658	
13.740	0.0405658	
13.741	0.0407157	
13.742	0.0407157	
13.743	0.0402991	
13.744	0.0402991	
13.745	0.0396845	
13.746	0.0395347	
13.747	0.0390708	
13.748	0.0390708	
13.749	0.0388183	
13.750	0.0388949	
13.751	0.0383926	
13.752	0.038463	
13.753	0.0390953	
13.754	0.0391275	
13.755	0.0391987	
13.756	0.0391417	
13.757	0.0396931	
13.758	0.0398964	
13.759	0.0399333	
13.760	0.0400848	
13.761	0.0398845	
13.762	0.0397954	
13.763	0.039708	
13.764	0.0394018	
13.765	0.039621	
13.766	0.0401484	
13.767	0.0403607	
13.768	0.0402665	
13.769	0.0401832	
13.770	0.0399939	
13.771	0.0397638	
13.772	0.0397211	
13.773	0.0397045	
13.774	0.0401492	
13.775	0.0399067	
13.776	0.0403391	
13.777	0.0402985	
13.778	0.0404469	
13.779	0.0404979	
13.780	0.0404635	
13.781	0.040339	
13.782	0.0404344	
13.783	0.0406278	
13.784	0.0410123	
13.785	0.0410981	
13.786	0.0413676	
13.787	0.0413485	
13.788	0.0413697	
13.789	0.0415037	
13.790	0.0414101	
13.791	0.0414555	
13.792	0.0411101	
13.793	0.0410093	
13.794	0.0408018	
13.795	0.0405271	
13.796	0.040366	
13.797	0.0406069	
13.798	0.0403331	
13.799	0.0401747	
13.800	0.040048	
13.801	0.0399581	
13.802	0.0398769	
13.803	0.0399645	
13.804	0.0399762	
13.805	0.0400411	
13.806	0.0399155	
13.807	0.0397722	
13.808	0.0396453	
13.809	0.0395021	
13.810	0.0395916	
13.811	0.0395623	
13.812	0.0395658	
13.813	0.0394256	
13.814	0.0393476	
13.815	0.0395166	
13.816	0.0396202	
13.817	0.0396244	
13.818	0.0395432	
13.819	0.0395356	
13.820	0.0391996	
13.821	0.0392059	
13.822	0.0392885	
13.823	0.0391944	
13.824	0.0394621	
13.825	0.0393187	
13.826	0.0393187	
13.827	0.0392185	
13.828	0.0388658	
13.829	0.0387452	
13.830	0.0391447	
13.831	0.0392448	
13.832	0.0391746	
13.833	0.039334	
13.834	0.0395228	
13.835	0.0395552	
13.836	0.0398336	
13.837	0.039973	
13.838	0.039845	
13.839	0.039646	
13.840	0.0397306	
13.841	0.0396307	
13.842	0.039478	
13.843	0.0398178	
13.844	0.0404043	
13.845	0.0406198	
13.846	0.0406578	
13.847	0.0404697	
13.848	0.0405945	
13.849	0.0406692	
13.850	0.0406926	
13.851	0.040987	
13.852	0.0401841	
13.853	0.0402103	
13.854	0.0404177	
13.855	0.0404473	
13.856	0.0404303	
13.857	0.0406679	
13.858	0.0403318	
13.859	0.0400666	
13.860	0.0397057	
13.861	0.0401423	
13.862	0.0400525	
13.863	0.0401635	
13.864	0.0397958	
13.865	0.040059	
13.866	0.0400783	
13.867	0.0401567	
13.868	0.0398332	
13.869	0.0396417	
13.870	0.0393545	
13.871	0.0393403	
13.872	0.039366	
13.873	0.0393154	
13.874	0.0394843	
13.875	0.0400223	
13.876	0.0399263	
13.877	0.0398979	
13.878	0.0399677	
13.879	0.0399505	
13.880	0.0399498	
13.881	0.039704	
13.882	0.0400489	
13.883	0.0402296	
13.884	0.0403851	
13.885	0.0403131	
13.886	0.0404941	
13.887	0.0409038	
13.888	0.0409869	
13.889	0.0408642	
13.890	0.0409846	
13.891	0.0409846	
13.892	0.0410172	
13.893	0.0411265	
13.894	0.0410714	
13.895	0.0410267	
13.896	0.041294	
13.897	0.0410683	
13.898	0.0409976	
13.899	0.0412418	
13.900	0.0412973	
13.901	0.0414419	
13.902	0.041009	
13.903	0.0409306	
13.904	0.0409328	
13.905	0.0406208	
13.906	0.0406208	
13.907	0.0406208	
13.908	0.0404887	
13.909	0.0400878	
13.910	0.0401609	
13.911	0.0400792	
13.912	0.0400287	
13.913	0.0398831	
13.914	0.0398567	
13.915	0.0398567	
13.916	0.0399281	
13.917	0.0400153	
13.918	0.0400153	
13.919	0.0402902	
13.920	0.0402902	
13.921	0.0401548	
13.922	0.0401548	
13.923	0.0403396	
13.924	0.0403396	
13.925	0.0400027	
13.926	0.0400027	
13.927	0.0398701	
13.928	0.0398701	
13.929	0.0397069	
13.930	0.0394837	
13.931	0.0392964	
13.932	0.0392964	
13.933	0.0393805	
13.934	0.039521	
13.935	0.0397303	
13.936	0.039623	
13.937	0.0395665	
13.938	0.0391724	
13.939	0.0391866	
13.940	0.0394788	
13.941	0.0394788	
13.942	0.0391449	
13.943	0.0393852	
13.944	0.0396368	
13.945	0.0395202	
13.946	0.0398445	
13.947	0.039684	
13.948	0.0397546	
13.949	0.0396212	
13.950	0.0396636	
13.951	0.0396356	
13.952	0.0388085	
13.953	0.0386947	
13.954	0.0387159	
13.955	0.0386771	
13.956	0.0389322	
13.957	0.0388791	
13.958	0.0390386	
13.959	0.0393837	
13.960	0.0395837	
13.961	0.0393512	
13.962	0.0390944	
13.963	0.0392094	
13.964	0.0393419	
13.965	0.0392141	
13.966	0.0391528	
13.967	0.0391879	
13.968	0.0389015	
13.969	0.0384902	
13.970	0.0382437	
13.971	0.0380806	
13.972	0.0379475	
13.973	0.0379314	
13.974	0.0379582	
13.975	0.0378175	
13.976	0.0378731	
13.977	0.0382067	
13.978	0.0381984	
13.979	0.0378352	
13.980	0.0382338	
13.981	0.0381146	
13.982	0.0379861	
13.983	0.0384871	
13.984	0.0386935	
13.985	0.0387067	
13.986	0.0388482	
13.987	0.0389751	
13.988	0.0391118	
13.989	0.0390859	
13.990	0.0392972	
13.991	0.0392907	
13.992	0.039156	
13.993	0.0390903	
13.994	0.0387504	
13.995	0.0387429	
13.996	0.0384926	
13.997	0.0384519	
13.998	0.0383355	
13.999	0.0378389	
14.000	0.0373868	
14.001	0.0370143	
14.002	0.0370126	
14.003	0.0369608	
14.004	0.0369948	
14.005	0.0371236	
14.006	0.0370394	
14.007	0.0368211	
14.008	0.0374413	
14.009	0.0375734	
14.010	0.0377545	
14.011	0.0379703	
14.012	0.0384389	
14.013	0.0391738	
14.014	0.0394228	
14.015	0.0395541	
14.016	0.0398686	
14.017	0.0395306	
14.018	0.0398459	
14.019	0.0397508	
14.020	0.0394241	
14.021	0.0396512	
14.022	0.0394349	
14.023	0.0397288	
14.024	0.0396942	
14.025	0.0397059	
14.026	0.0397059	
14.027	0.0396851	
14.028	0.0397564	
14.029	0.0397606	
14.030	0.0397522	
14.031	0.0394347	
14.032	0.0390683	
14.033	0.0390055	
14.034	0.0389299	
14.035	0.0389508	
14.036	0.0390158	
14.037	0.0390975	
14.038	0.0390759	
14.039	0.0390076	
14.040	0.0391544	
14.041	0.0394846	
14.042	0.039441	
14.043	0.039499	
14.044	0.0394827	
14.045	0.0396645	
14.046	0.0395456	
14.047	0.03935	
14.048	0.0389292	
14.049	0.0389055	
14.050	0.0387367	
14.051	0.0389561	
14.052	0.0391566	
14.053	0.0392228	
14.054	0.0394248	
14.055	0.0396103	
14.056	0.0396665	
14.057	0.039556	
14.058	0.0394078	
14.059	0.0392386	
14.060	0.039061	
14.061	0.0393099	
14.062	0.0393412	
14.063	0.0394354	
14.064	0.0392165	
14.065	0.039458	
14.066	0.0393097	
14.067	0.0390192	
14.068	0.0391296	
14.069	0.039429	
14.070	0.0392333	
14.071	0.0393285	
14.072	0.0389197	
14.073	0.0384186	
14.074	0.0382085	
14.075	0.0385492	
14.076	0.0386596	
14.077	0.0389254	
14.078	0.0389393	
14.079	0.0383297	
14.080	0.0378789	
14.081	0.03775	
14.082	0.0374907	
14.083	0.0370978	
14.084	0.0369822	
14.085	0.0372798	
14.086	0.0375726	
14.087	0.0378602	
14.088	0.0378839	
14.089	0.0375805	
14.090	0.0375661	
14.091	0.0374389	
14.092	0.037443	
