Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.633	0.118726	
4.634	0.118726	
4.635	0.118889	
4.636	0.119328	
4.637	0.120055	
4.638	0.120147	
4.639	0.120189	
4.640	0.120051	
4.641	0.120557	
4.642	0.121297	
4.643	0.121382	
4.644	0.121891	
4.645	0.121648	
4.646	0.121776	
4.647	0.121901	
4.648	0.122138	
4.649	0.122393	
4.650	0.122933	
4.651	0.122747	
4.652	0.122616	
4.653	0.1224	
4.654	0.121919	
4.655	0.121919	
4.656	0.121377	
4.657	0.121511	
4.658	0.121339	
4.659	0.121018	
4.660	0.120692	
4.661	0.120231	
4.662	0.119688	
4.663	0.119531	
4.664	0.119855	
4.665	0.120131	
4.666	0.120614	
4.667	0.12046	
4.668	0.120351	
4.669	0.120217	
4.670	0.120163	
4.671	0.120019	
4.672	0.120393	
4.673	0.120874	
4.674	0.120688	
4.675	0.120802	
4.676	0.120679	
4.677	0.1203	
4.678	0.12032	
4.679	0.119878	
4.680	0.120087	
4.681	0.120597	
4.682	0.119641	
4.683	0.119271	
4.684	0.11886	
4.685	0.118108	
4.686	0.11765	
4.687	0.117991	
4.688	0.117991	
4.689	0.117991	
4.690	0.118107	
4.691	0.117594	
4.692	0.117896	
4.693	0.117925	
4.694	0.118094	
4.695	0.11844	
4.696	0.119028	
4.697	0.119249	
4.698	0.119696	
4.699	0.119688	
4.700	0.119726	
4.701	0.119861	
4.702	0.120009	
4.703	0.120646	
4.704	0.121142	
4.705	0.121123	
4.706	0.120773	
4.707	0.120429	
4.708	0.120099	
4.709	0.119915	
4.710	0.120002	
4.711	0.119764	
4.712	0.119804	
4.713	0.119072	
4.714	0.119243	
4.715	0.11915	
4.716	0.118448	
4.717	0.118723	
4.718	0.119049	
4.719	0.118939	
4.720	0.118483	
4.721	0.118884	
4.722	0.11906	
4.723	0.119479	
4.724	0.119723	
4.725	0.120279	
4.726	0.120577	
4.727	0.121078	
4.728	0.121343	
4.729	0.12153	
4.730	0.12144	
4.731	0.121573	
4.732	0.12133	
4.733	0.122266	
4.734	0.122266	
4.735	0.122266	
4.736	0.121469	
4.737	0.121128	
4.738	0.121128	
4.739	0.120148	
4.740	0.120148	
4.741	0.119873	
4.742	0.120196	
4.743	0.119995	
4.744	0.119809	
4.745	0.119633	
4.746	0.119384	
4.747	0.119317	
4.748	0.119604	
4.749	0.119903	
4.750	0.120258	
4.751	0.120416	
4.752	0.12042	
4.753	0.120461	
4.754	0.120188	
4.755	0.120729	
4.756	0.12179	
4.757	0.121509	
4.758	0.121499	
4.759	0.122085	
4.760	0.121729	
4.761	0.121236	
4.762	0.121049	
4.763	0.120896	
4.764	0.121367	
4.765	0.121291	
4.766	0.120935	
4.767	0.120502	
4.768	0.119871	
4.769	0.119726	
4.770	0.119945	
4.771	0.119873	
4.772	0.119217	
4.773	0.119731	
4.774	0.119731	
4.775	0.118917	
4.776	0.118917	
4.777	0.119023	
4.778	0.119723	
4.779	0.119666	
4.780	0.119961	
4.781	0.119961	
4.782	0.120178	
4.783	0.119837	
4.784	0.119837	
4.785	0.119993	
4.786	0.120486	
4.787	0.121026	
4.788	0.121026	
4.789	0.12099	
4.790	0.120659	
4.791	0.120019	
4.792	0.119927	
4.793	0.119927	
4.794	0.119142	
4.795	0.119142	
4.796	0.119112	
4.797	0.119112	
4.798	0.117727	
4.799	0.117727	
4.800	0.118418	
4.801	0.118418	
4.802	0.119179	
4.803	0.119179	
4.804	0.119627	
4.805	0.119518	
4.806	0.119518	
4.807	0.11983	
4.808	0.120256	
4.809	0.120256	
4.810	0.121065	
4.811	0.120985	
4.812	0.121033	
4.813	0.121149	
4.814	0.121266	
4.815	0.121266	
4.816	0.121684	
4.817	0.121684	
4.818	0.121654	
4.819	0.121654	
4.820	0.121654	
4.821	0.120673	
4.822	0.120113	
4.823	0.120113	
4.824	0.120423	
4.825	0.119797	
4.826	0.119797	
4.827	0.119627	
4.828	0.118724	
4.829	0.118724	
4.830	0.118689	
4.831	0.118709	
4.832	0.119295	
4.833	0.119962	
4.834	0.119962	
4.835	0.120107	
4.836	0.120153	
4.837	0.119395	
4.838	0.119761	
4.839	0.120304	
4.840	0.120347	
4.841	0.121343	
4.842	0.120991	
4.843	0.120761	
4.844	0.120637	
4.845	0.120662	
4.846	0.119918	
4.847	0.120643	
4.848	0.11999	
4.849	0.120054	
4.850	0.119298	
4.851	0.119298	
4.852	0.118219	
4.853	0.11806	
4.854	0.118049	
4.855	0.11834	
4.856	0.118422	
4.857	0.118895	
4.858	0.118801	
4.859	0.11869	
4.860	0.119006	
4.861	0.119097	
4.862	0.119513	
4.863	0.120258	
4.864	0.120523	
4.865	0.121004	
4.866	0.12086	
4.867	0.120936	
4.868	0.120892	
4.869	0.121009	
4.870	0.121485	
4.871	0.122057	
4.872	0.122262	
4.873	0.12179	
4.874	0.121328	
4.875	0.12087	
4.876	0.120254	
4.877	0.120376	
4.878	0.120745	
4.879	0.120899	
4.880	0.120801	
4.881	0.120056	
4.882	0.119547	
4.883	0.119262	
4.884	0.119149	
4.885	0.119521	
4.886	0.119896	
4.887	0.119594	
4.888	0.119893	
4.889	0.120354	
4.890	0.120414	
4.891	0.120756	
4.892	0.121113	
4.893	0.121521	
4.894	0.121936	
4.895	0.12234	
4.896	0.122836	
4.897	0.122708	
4.898	0.122713	
4.899	0.122698	
4.900	0.123127	
4.901	0.123169	
4.902	0.122933	
4.903	0.122454	
4.904	0.122172	
4.905	0.121545	
4.906	0.121134	
4.907	0.120805	
4.908	0.121039	
4.909	0.121101	
4.910	0.120861	
4.911	0.1208	
4.912	0.120407	
4.913	0.120501	
4.914	0.120668	
4.915	0.121018	
4.916	0.121405	
4.917	0.12157	
4.918	0.121547	
4.919	0.121715	
4.920	0.121789	
4.921	0.121938	
4.922	0.122465	
4.923	0.122873	
4.924	0.1231	
4.925	0.123074	
4.926	0.123316	
4.927	0.122832	
4.928	0.122212	
4.929	0.121868	
4.930	0.122418	
4.931	0.122162	
4.932	0.121492	
4.933	0.120948	
4.934	0.120606	
4.935	0.11993	
4.936	0.119419	
4.937	0.119783	
4.938	0.120026	
4.939	0.119578	
4.940	0.11938	
4.941	0.119097	
4.942	0.119161	
4.943	0.118791	
4.944	0.118636	
4.945	0.118859	
4.946	0.119502	
4.947	0.119572	
4.948	0.119847	
4.949	0.119638	
4.950	0.119823	
4.951	0.120229	
4.952	0.120229	
4.953	0.12067	
4.954	0.120472	
4.955	0.120472	
4.956	0.120472	
4.957	0.119938	
4.958	0.119604	
4.959	0.119797	
4.960	0.119523	
4.961	0.119523	
4.962	0.118916	
4.963	0.118902	
4.964	0.118493	
4.965	0.118048	
4.966	0.118877	
4.967	0.119038	
4.968	0.119363	
4.969	0.119785	
4.970	0.120046	
4.971	0.120388	
4.972	0.120549	
4.973	0.120479	
4.974	0.120946	
4.975	0.121477	
4.976	0.121516	
4.977	0.122152	
4.978	0.122065	
4.979	0.122253	
4.980	0.122343	
4.981	0.12282	
4.982	0.122694	
4.983	0.122803	
4.984	0.12272	
4.985	0.122666	
4.986	0.12257	
4.987	0.122018	
4.988	0.121339	
4.989	0.121511	
4.990	0.121182	
4.991	0.12118	
4.992	0.121143	
4.993	0.120818	
4.994	0.120177	
4.995	0.120029	
4.996	0.119763	
4.997	0.119999	
4.998	0.120209	
4.999	0.120594	
5.000	0.120608	
5.001	0.12106	
5.002	0.120188	
5.003	0.120127	
5.004	0.120459	
5.005	0.120603	
5.006	0.121507	
5.007	0.121504	
5.008	0.121593	
5.009	0.120889	
5.010	0.12063	
5.011	0.120597	
5.012	0.120395	
5.013	0.120798	
5.014	0.120546	
5.015	0.120184	
5.016	0.119588	
5.017	0.118995	
5.018	0.11845	
5.019	0.118004	
5.020	0.117983	
5.021	0.118442	
5.022	0.118332	
5.023	0.118437	
5.024	0.11847	
5.025	0.11846	
5.026	0.118467	
5.027	0.118799	
5.028	0.119373	
5.029	0.119916	
5.030	0.120254	
5.031	0.120429	
5.032	0.120592	
5.033	0.120726	
5.034	0.120759	
5.035	0.12095	
5.036	0.121569	
5.037	0.121494	
5.038	0.121967	
5.039	0.121434	
5.040	0.120883	
5.041	0.120615	
5.042	0.120292	
5.043	0.120513	
5.044	0.120391	
5.045	0.120228	
5.046	0.120383	
5.047	0.120014	
5.048	0.119372	
5.049	0.118619	
5.050	0.119263	
5.051	0.119263	
5.052	0.119154	
5.053	0.119421	
5.054	0.119206	
5.055	0.11938	
5.056	0.119662	
5.057	0.11994	
5.058	0.120204	
5.059	0.120886	
5.060	0.120957	
5.061	0.121107	
5.062	0.121728	
5.063	0.121191	
5.064	0.121153	
5.065	0.121131	
5.066	0.121636	
5.067	0.121586	
5.068	0.121539	
5.069	0.12129	
5.070	0.12078	
5.071	0.120136	
5.072	0.119586	
5.073	0.11958	
5.074	0.119608	
5.075	0.119536	
5.076	0.11939	
5.077	0.119277	
5.078	0.119115	
5.079	0.119004	
5.080	0.11929	
5.081	0.119689	
5.082	0.119793	
5.083	0.120132	
5.084	0.120451	
5.085	0.120139	
5.086	0.120156	
5.087	0.120796	
5.088	0.12047	
5.089	0.121219	
5.090	0.121631	
5.091	0.121838	
5.092	0.121586	
5.093	0.121002	
5.094	0.120985	
5.095	0.120051	
5.096	0.12023	
5.097	0.120556	
5.098	0.120113	
5.099	0.119444	
5.100	0.118606	
5.101	0.118613	
5.102	0.118046	
5.103	0.117897	
5.104	0.118102	
5.105	0.117735	
5.106	0.117855	
5.107	0.117694	
5.108	0.117484	
5.109	0.117256	
5.110	0.117417	
5.111	0.117575	
5.112	0.117848	
5.113	0.11816	
5.114	0.118304	
5.115	0.118288	
5.116	0.118198	
5.117	0.118447	
5.118	0.118744	
5.119	0.119031	
5.120	0.119079	
5.121	0.119604	
5.122	0.11973	
5.123	0.119063	
5.124	0.118949	
5.125	0.118332	
5.126	0.118563	
5.127	0.118285	
5.128	0.11759	
5.129	0.116979	
5.130	0.117203	
5.131	0.117167	
5.132	0.116326	
5.133	0.116841	
5.134	0.117354	
5.135	0.117452	
5.136	0.117688	
5.137	0.11779	
5.138	0.117936	
5.139	0.118013	
5.140	0.118468	
5.141	0.118692	
5.142	0.119057	
5.143	0.119003	
5.144	0.119428	
5.145	0.1201	
5.146	0.119893	
5.147	0.119954	
5.148	0.120181	
5.149	0.120291	
5.150	0.120239	
5.151	0.120072	
5.152	0.120288	
5.153	0.119742	
5.154	0.119321	
5.155	0.118994	
5.156	0.118816	
5.157	0.118877	
5.158	0.118755	
5.159	0.118815	
5.160	0.118171	
5.161	0.117583	
5.162	0.11755	
5.163	0.116801	
5.164	0.116801	
5.165	0.117544	
5.166	0.11803	
5.167	0.118353	
5.168	0.118417	
5.169	0.118081	
5.170	0.118153	
5.171	0.118332	
5.172	0.118425	
5.173	0.118483	
5.174	0.119167	
5.175	0.119427	
5.176	0.119132	
5.177	0.119132	
5.178	0.118748	
5.179	0.118748	
5.180	0.118902	
5.181	0.118902	
5.182	0.118775	
5.183	0.118775	
5.184	0.118343	
5.185	0.117469	
5.186	0.116641	
5.187	0.116641	
5.188	0.117513	
5.189	0.117513	
5.190	0.117662	
5.191	0.117662	
5.192	0.117612	
5.193	0.117705	
5.194	0.118139	
5.195	0.118297	
5.196	0.118777	
5.197	0.11943	
5.198	0.119685	
5.199	0.11997	
5.200	0.11982	
5.201	0.119755	
5.202	0.120325	
5.203	0.120532	
5.204	0.121003	
5.205	0.121007	
5.206	0.120686	
5.207	0.120123	
5.208	0.119895	
5.209	0.119697	
5.210	0.11982	
5.211	0.119685	
5.212	0.119956	
5.213	0.119454	
5.214	0.118868	
5.215	0.118416	
5.216	0.118039	
5.217	0.118183	
5.218	0.1182	
5.219	0.117973	
5.220	0.117678	
5.221	0.118131	
5.222	0.117962	
5.223	0.117995	
5.224	0.118373	
5.225	0.118652	
5.226	0.119213	
5.227	0.119819	
5.228	0.120214	
5.229	0.120425	
5.230	0.119849	
5.231	0.120091	
5.232	0.120555	
5.233	0.120471	
5.234	0.120876	
5.235	0.120876	
5.236	0.121056	
5.237	0.120497	
5.238	0.120206	
5.239	0.119249	
5.240	0.119787	
5.241	0.119772	
5.242	0.119354	
5.243	0.119226	
5.244	0.119113	
5.245	0.118669	
5.246	0.118653	
5.247	0.1191	
5.248	0.118889	
5.249	0.119887	
5.250	0.119887	
5.251	0.120235	
5.252	0.120399	
5.253	0.120203	
5.254	0.120392	
5.255	0.120505	
5.256	0.12072	
5.257	0.121165	
5.258	0.121505	
5.259	0.122254	
5.260	0.121817	
5.261	0.121615	
5.262	0.121369	
5.263	0.121285	
5.264	0.121008	
5.265	0.120719	
5.266	0.121067	
5.267	0.120388	
5.268	0.120625	
5.269	0.119666	
5.270	0.119115	
5.271	0.119317	
5.272	0.119139	
5.273	0.119058	
5.274	0.119071	
5.275	0.118758	
5.276	0.118251	
5.277	0.118164	
5.278	0.11831	
5.279	0.118656	
5.280	0.118953	
5.281	0.118782	
5.282	0.118988	
5.283	0.119142	
5.284	0.11894	
5.285	0.118952	
5.286	0.119471	
5.287	0.119599	
5.288	0.119732	
5.289	0.119977	
5.290	0.119894	
5.291	0.11963	
5.292	0.119482	
5.293	0.119095	
5.294	0.118872	
5.295	0.118561	
5.296	0.11868	
5.297	0.118295	
5.298	0.118133	
5.299	0.117274	
5.300	0.117761	
5.301	0.117578	
5.302	0.118219	
5.303	0.118991	
5.304	0.118872	
5.305	0.119687	
5.306	0.119582	
5.307	0.119582	
5.308	0.119815	
5.309	0.119804	
5.310	0.121043	
5.311	0.121426	
5.312	0.121429	
5.313	0.121429	
5.314	0.121604	
5.315	0.121604	
5.316	0.12225	
5.317	0.122209	
5.318	0.122209	
5.319	0.122303	
5.320	0.122303	
5.321	0.121222	
5.322	0.121222	
5.323	0.120644	
5.324	0.120644	
5.325	0.120494	
5.326	0.120494	
5.327	0.119858	
5.328	0.119858	
5.329	0.118889	
5.330	0.118889	
5.331	0.118948	
5.332	0.118948	
5.333	0.119823	
5.334	0.119823	
5.335	0.120265	
5.336	0.119997	
5.337	0.119709	
5.338	0.119846	
5.339	0.120403	
5.340	0.120441	
5.341	0.120817	
5.342	0.120705	
5.343	0.120705	
5.344	0.120349	
5.345	0.120349	
5.346	0.120349	
5.347	0.119963	
5.348	0.119927	
5.349	0.120059	
5.350	0.119637	
5.351	0.118619	
5.352	0.117725	
5.353	0.117913	
5.354	0.117668	
5.355	0.117225	
5.356	0.11777	
5.357	0.118157	
5.358	0.118553	
5.359	0.118462	
5.360	0.118121	
5.361	0.118416	
5.362	0.118504	
5.363	0.118979	
5.364	0.119526	
5.365	0.119786	
5.366	0.119827	
5.367	0.119818	
5.368	0.119883	
5.369	0.120292	
5.370	0.120709	
5.371	0.120897	
5.372	0.121141	
5.373	0.120896	
5.374	0.120174	
5.375	0.119894	
5.376	0.119494	
5.377	0.11964	
5.378	0.119255	
5.379	0.119294	
5.380	0.119646	
5.381	0.11915	
5.382	0.118423	
5.383	0.117886	
5.384	0.117854	
5.385	0.11772	
5.386	0.118368	
5.387	0.118664	
5.388	0.118485	
5.389	0.117997	
5.390	0.118255	
5.391	0.118887	
5.392	0.119073	
5.393	0.119133	
5.394	0.120025	
5.395	0.120474	
5.396	0.120243	
5.397	0.120618	
5.398	0.120476	
5.399	0.120593	
5.400	0.121	
5.401	0.121015	
5.402	0.121233	
5.403	0.120894	
5.404	0.120927	
5.405	0.12034	
5.406	0.119772	
5.407	0.119729	
5.408	0.119413	
5.409	0.119872	
5.410	0.119665	
5.411	0.119193	
5.412	0.119279	
5.413	0.118937	
5.414	0.118979	
5.415	0.119479	
5.416	0.119948	
5.417	0.119979	
5.418	0.120039	
5.419	0.120372	
5.420	0.120614	
5.421	0.120676	
5.422	0.12088	
5.423	0.121175	
5.424	0.121147	
5.425	0.121351	
5.426	0.121744	
5.427	0.121544	
5.428	0.121177	
5.429	0.121147	
5.430	0.120734	
5.431	0.120402	
5.432	0.120662	
5.433	0.120597	
5.434	0.120039	
5.435	0.120039	
5.436	0.119701	
5.437	0.1195	
5.438	0.118729	
5.439	0.118729	
5.440	0.118804	
5.441	0.119269	
5.442	0.119066	
5.443	0.11848	
5.444	0.118676	
5.445	0.118811	
5.446	0.118978	
5.447	0.119297	
5.448	0.119373	
5.449	0.11976	
5.450	0.119531	
5.451	0.119976	
5.452	0.119916	
5.453	0.120062	
5.454	0.120494	
5.455	0.12089	
5.456	0.120794	
5.457	0.120705	
5.458	0.120283	
5.459	0.120283	
5.460	0.119632	
5.461	0.119273	
5.462	0.119205	
5.463	0.118861	
5.464	0.11894	
5.465	0.118118	
5.466	0.118536	
5.467	0.117913	
5.468	0.118667	
5.469	0.119337	
5.470	0.11977	
5.471	0.1199	
5.472	0.1199	
5.473	0.120088	
5.474	0.120088	
5.475	0.120825	
5.476	0.120825	
5.477	0.12122	
5.478	0.12122	
5.479	0.121337	
5.480	0.121337	
5.481	0.121823	
5.482	0.121823	
5.483	0.122479	
5.484	0.122479	
5.485	0.12201	
5.486	0.12201	
5.487	0.121488	
5.488	0.121488	
5.489	0.120994	
5.490	0.120994	
5.491	0.121027	
5.492	0.120902	
5.493	0.120535	
5.494	0.120535	
5.495	0.119442	
5.496	0.119442	
5.497	0.119038	
5.498	0.119038	
5.499	0.120138	
5.500	0.119965	
5.501	0.119965	
5.502	0.119889	
5.503	0.119889	
5.504	0.119807	
5.505	0.119725	
5.506	0.120654	
5.507	0.120799	
5.508	0.120637	
5.509	0.120479	
5.510	0.120341	
5.511	0.119612	
5.512	0.119621	
5.513	0.119305	
5.514	0.119145	
5.515	0.119145	
5.516	0.120365	
5.517	0.119002	
5.518	0.118773	
5.519	0.117884	
5.520	0.11765	
5.521	0.117368	
5.522	0.117268	
5.523	0.117623	
5.524	0.117956	
5.525	0.118142	
5.526	0.118057	
5.527	0.118064	
5.528	0.118349	
5.529	0.118504	
5.530	0.119152	
5.531	0.119328	
5.532	0.120128	
5.533	0.120414	
5.534	0.1203	
5.535	0.120259	
5.536	0.120631	
5.537	0.120885	
5.538	0.121437	
5.539	0.121592	
5.540	0.121465	
5.541	0.121349	
5.542	0.120836	
5.543	0.120215	
5.544	0.120216	
5.545	0.120505	
5.546	0.120273	
5.547	0.120411	
5.548	0.120042	
5.549	0.119315	
5.550	0.119315	
5.551	0.118512	
5.552	0.118713	
5.553	0.118975	
5.554	0.119273	
5.555	0.119631	
5.556	0.119324	
5.557	0.1194	
5.558	0.119973	
5.559	0.120219	
5.560	0.121148	
5.561	0.121587	
5.562	0.121976	
5.563	0.122133	
5.564	0.122063	
5.565	0.12204	
5.566	0.122192	
5.567	0.12218	
5.568	0.122965	
5.569	0.122912	
5.570	0.12259	
5.571	0.122166	
5.572	0.121819	
5.573	0.121065	
5.574	0.121143	
5.575	0.121108	
5.576	0.1211	
5.577	0.121007	
5.578	0.120456	
5.579	0.120791	
5.580	0.120575	
5.581	0.120481	
5.582	0.120597	
5.583	0.12107	
5.584	0.121602	
5.585	0.121544	
5.586	0.121495	
5.587	0.121239	
5.588	0.121853	
5.589	0.122101	
5.590	0.122427	
5.591	0.122466	
5.592	0.122765	
5.593	0.123297	
5.594	0.122451	
5.595	0.122563	
5.596	0.12238	
5.597	0.121874	
5.598	0.122062	
5.599	0.122014	
5.600	0.121915	
5.601	0.121079	
5.602	0.120749	
5.603	0.120511	
5.604	0.119903	
5.605	0.119734	
5.606	0.119629	
5.607	0.119661	
5.608	0.119121	
5.609	0.118816	
5.610	0.119065	
5.611	0.119002	
5.612	0.119041	
5.613	0.119572	
5.614	0.119537	
5.615	0.119697	
5.616	0.119512	
5.617	0.119796	
5.618	0.119792	
5.619	0.120011	
5.620	0.120018	
5.621	0.120503	
5.622	0.120625	
5.623	0.120754	
5.624	0.120364	
5.625	0.120577	
5.626	0.119765	
5.627	0.119608	
5.628	0.119946	
5.629	0.119741	
5.630	0.119306	
5.631	0.118976	
5.632	0.11877	
5.633	0.118452	
5.634	0.118237	
5.635	0.118696	
5.636	0.119506	
5.637	0.119452	
5.638	0.120073	
5.639	0.120262	
5.640	0.120276	
5.641	0.120825	
5.642	0.120653	
5.643	0.121102	
5.644	0.121826	
5.645	0.122165	
5.646	0.122006	
5.647	0.122006	
5.648	0.122713	
5.649	0.122713	
5.650	0.122926	
5.651	0.123264	
5.652	0.123185	
5.653	0.12249	
5.654	0.122014	
5.655	0.122014	
5.656	0.121228	
5.657	0.121228	
5.658	0.121583	
5.659	0.121583	
5.660	0.120733	
5.661	0.120733	
5.662	0.119905	
5.663	0.119905	
5.664	0.12009	
5.665	0.120413	
5.666	0.120635	
5.667	0.12107	
5.668	0.12107	
5.669	0.120989	
5.670	0.120357	
5.671	0.120357	
5.672	0.120807	
5.673	0.120807	
5.674	0.121576	
5.675	0.121576	
5.676	0.121302	
5.677	0.120528	
5.678	0.120218	
5.679	0.120449	
5.680	0.119993	
5.681	0.120131	
5.682	0.120307	
5.683	0.11987	
5.684	0.11876	
5.685	0.118454	
5.686	0.117696	
5.687	0.117466	
5.688	0.117867	
5.689	0.117964	
5.690	0.118267	
5.691	0.118237	
5.692	0.11798	
5.693	0.117724	
5.694	0.118331	
5.695	0.118185	
5.696	0.118921	
5.697	0.119261	
5.698	0.11952	
5.699	0.119319	
5.700	0.119184	
5.701	0.119424	
5.702	0.119538	
5.703	0.119727	
5.704	0.120174	
5.705	0.120337	
5.706	0.119934	
5.707	0.1198	
5.708	0.119211	
5.709	0.119162	
5.710	0.119012	
5.711	0.119051	
5.712	0.118986	
5.713	0.119427	
5.714	0.118823	
5.715	0.117925	
5.716	0.118158	
5.717	0.117323	
5.718	0.117752	
5.719	0.117923	
5.720	0.118243	
5.721	0.118312	
5.722	0.11819	
5.723	0.118726	
5.724	0.119067	
5.725	0.119081	
5.726	0.119645	
5.727	0.120189	
5.728	0.120909	
5.729	0.121006	
5.730	0.120807	
5.731	0.120975	
5.732	0.121166	
5.733	0.121515	
5.734	0.121526	
5.735	0.12167	
5.736	0.12167	
5.737	0.12129	
5.738	0.12064	
5.739	0.120214	
5.740	0.120214	
5.741	0.120046	
5.742	0.120329	
5.743	0.120189	
5.744	0.119625	
5.745	0.11948	
5.746	0.11931	
5.747	0.119227	
5.748	0.119222	
5.749	0.119596	
5.750	0.119558	
5.751	0.119993	
5.752	0.120203	
5.753	0.119988	
5.754	0.119833	
5.755	0.120593	
5.756	0.120797	
5.757	0.121212	
5.758	0.121335	
5.759	0.12121	
5.760	0.121468	
5.761	0.120851	
5.762	0.120445	
5.763	0.120265	
5.764	0.119748	
5.765	0.120437	
5.766	0.119642	
5.767	0.118981	
5.768	0.118576	
5.769	0.118036	
5.770	0.117908	
5.771	0.117645	
5.772	0.117409	
5.773	0.117666	
5.774	0.117209	
5.775	0.116786	
5.776	0.116696	
5.777	0.116893	
5.778	0.117188	
5.779	0.117464	
5.780	0.117721	
5.781	0.117818	
5.782	0.118105	
5.783	0.118058	
5.784	0.118058	
5.785	0.118287	
5.786	0.118524	
5.787	0.118828	
5.788	0.119045	
5.789	0.119392	
5.790	0.119446	
5.791	0.119203	
5.792	0.1186	
5.793	0.118616	
5.794	0.1182	
5.795	0.118623	
5.796	0.118236	
5.797	0.117717	
5.798	0.117547	
5.799	0.116804	
5.800	0.116763	
5.801	0.116733	
5.802	0.117832	
5.803	0.118073	
5.804	0.117789	
5.805	0.118145	
5.806	0.118108	
5.807	0.118034	
5.808	0.118661	
5.809	0.118695	
5.810	0.119574	
5.811	0.119614	
5.812	0.11972	
5.813	0.119969	
5.814	0.120149	
5.815	0.12024	
5.816	0.120654	
5.817	0.120981	
5.818	0.121037	
5.819	0.120704	
5.820	0.120879	
5.821	0.120339	
5.822	0.120105	
5.823	0.11953	
5.824	0.119558	
5.825	0.119416	
5.826	0.119496	
5.827	0.11989	
5.828	0.119168	
5.829	0.118521	
5.830	0.118361	
5.831	0.11794	
5.832	0.118426	
5.833	0.118823	
5.834	0.118808	
5.835	0.118951	
5.836	0.118951	
5.837	0.119165	
5.838	0.118981	
5.839	0.119085	
5.840	0.119135	
5.841	0.119398	
5.842	0.119404	
5.843	0.11933	
5.844	0.119217	
5.845	0.118863	
5.846	0.118613	
5.847	0.118879	
5.848	0.119588	
5.849	0.118874	
5.850	0.118687	
5.851	0.118441	
5.852	0.116968	
5.853	0.116968	
5.854	0.116844	
5.855	0.116844	
5.856	0.116147	
5.857	0.116147	
5.858	0.116974	
5.859	0.116974	
5.860	0.116892	
5.861	0.116892	
5.862	0.117251	
5.863	0.117251	
5.864	0.117974	
5.865	0.118966	
5.866	0.118966	
5.867	0.119441	
5.868	0.119441	
5.869	0.119618	
5.870	0.119618	
5.871	0.120087	
5.872	0.120087	
5.873	0.120306	
5.874	0.120306	
5.875	0.120151	
5.876	0.120151	
5.877	0.119022	
5.878	0.119118	
5.879	0.119118	
5.880	0.118955	
5.881	0.118853	
5.882	0.118319	
5.883	0.118319	
5.884	0.117715	
5.885	0.117405	
5.886	0.117435	
5.887	0.11742	
5.888	0.117616	
5.889	0.118355	
5.890	0.117791	
5.891	0.118624	
5.892	0.118486	
5.893	0.118627	
5.894	0.119009	
5.895	0.119732	
5.896	0.119946	
5.897	0.119952	
5.898	0.120159	
5.899	0.120407	
5.900	0.120749	
5.901	0.120633	
5.902	0.12078	
5.903	0.120692	
5.904	0.120508	
5.905	0.120724	
5.906	0.119938	
5.907	0.119523	
5.908	0.119525	
5.909	0.119841	
5.910	0.119956	
5.911	0.119549	
5.912	0.119533	
5.913	0.119331	
5.914	0.119368	
5.915	0.119534	
5.916	0.120226	
5.917	0.120549	
5.918	0.120838	
5.919	0.12099	
5.920	0.121223	
5.921	0.121351	
5.922	0.121428	
5.923	0.121504	
5.924	0.12199	
5.925	0.122379	
5.926	0.122976	
5.927	0.122956	
5.928	0.122271	
5.929	0.122299	
5.930	0.121463	
5.931	0.121242	
5.932	0.121221	
5.933	0.121386	
5.934	0.12094	
5.935	0.120528	
5.936	0.120528	
5.937	0.119356	
5.938	0.119032	
5.939	0.118724	
5.940	0.118724	
5.941	0.118997	
5.942	0.118709	
5.943	0.118455	
5.944	0.118163	
5.945	0.118037	
5.946	0.118045	
5.947	0.118802	
5.948	0.119192	
5.949	0.119397	
5.950	0.119405	
5.951	0.119466	
5.952	0.11963	
5.953	0.119655	
5.954	0.119961	
5.955	0.120177	
5.956	0.120177	
5.957	0.120445	
5.958	0.120213	
5.959	0.120176	
5.960	0.119758	
5.961	0.119405	
5.962	0.119801	
5.963	0.119364	
5.964	0.119284	
5.965	0.118822	
5.966	0.118589	
5.967	0.11828	
5.968	0.117824	
5.969	0.118408	
5.970	0.118828	
5.971	0.119152	
5.972	0.119207	
5.973	0.11912	
5.974	0.119416	
5.975	0.119683	
5.976	0.120223	
5.977	0.120316	
5.978	0.120413	
5.979	0.120867	
5.980	0.121409	
5.981	0.121179	
5.982	0.121454	
5.983	0.12179	
5.984	0.121809	
5.985	0.122015	
5.986	0.12227	
5.987	0.1221	
5.988	0.121964	
5.989	0.121711	
5.990	0.121005	
5.991	0.121176	
5.992	0.121221	
5.993	0.120565	
5.994	0.120689	
5.995	0.120366	
5.996	0.119599	
5.997	0.119137	
5.998	0.118848	
5.999	0.118307	
6.000	0.118892	
6.001	0.119508	
6.002	0.119614	
6.003	0.119875	
6.004	0.119378	
6.005	0.119378	
6.006	0.119164	
6.007	0.119674	
6.008	0.119926	
6.009	0.120239	
6.010	0.120224	
6.011	0.120231	
6.012	0.12003	
6.013	0.119877	
6.014	0.119808	
6.015	0.119808	
6.016	0.119897	
6.017	0.119756	
6.018	0.119539	
6.019	0.119539	
6.020	0.118065	
6.021	0.118065	
6.022	0.117662	
6.023	0.117662	
6.024	0.118235	
6.025	0.118235	
6.026	0.118372	
6.027	0.118281	
6.028	0.118281	
