Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
11.402	0.0321961	
11.403	0.032351	
11.404	0.0325586	
11.405	0.0327324	
11.406	0.0328452	
11.407	0.0328639	
11.408	0.0328756	
11.409	0.0330275	
11.410	0.0331525	
11.411	0.0333272	
11.412	0.0329626	
11.413	0.0329626	
11.414	0.0326884	
11.415	0.0324898	
11.416	0.0325572	
11.417	0.0325463	
11.418	0.032044	
11.419	0.0315998	
11.420	0.031557	
11.421	0.0316882	
11.422	0.0318274	
11.423	0.031632	
11.424	0.0315874	
11.425	0.0316669	
11.426	0.0317867	
11.427	0.0322419	
11.428	0.0322419	
11.429	0.0324837	
11.430	0.0325761	
11.431	0.0329351	
11.432	0.0329351	
11.433	0.0333709	
11.434	0.0333709	
11.435	0.0331635	
11.436	0.0331635	
11.437	0.0334322	
11.438	0.0335142	
11.439	0.0335142	
11.440	0.0326042	
11.441	0.0326042	
11.442	0.0320572	
11.443	0.0320283	
11.444	0.03172	
11.445	0.0313269	
11.446	0.0313269	
11.447	0.0305175	
11.448	0.0305534	
11.449	0.0305534	
11.450	0.0303003	
11.451	0.0302509	
11.452	0.0305933	
11.453	0.0310123	
11.454	0.0313457	
11.455	0.0311237	
11.456	0.0310032	
11.457	0.0310218	
11.458	0.0314786	
11.459	0.0318526	
11.460	0.0317028	
11.461	0.0312317	
11.462	0.031003	
11.463	0.0310971	
11.464	0.0310896	
11.465	0.0309599	
11.466	0.0305924	
11.467	0.030146	
11.468	0.0298814	
11.469	0.0296275	
11.470	0.0294316	
11.471	0.0290555	
11.472	0.0287655	
11.473	0.0285184	
11.474	0.0285869	
11.475	0.0287552	
11.476	0.0286858	
11.477	0.0285733	
11.478	0.0285733	
11.479	0.0285733	
11.480	0.029235	
11.481	0.0294389	
11.482	0.0293246	
11.483	0.0291373	
11.484	0.0291498	
11.485	0.0292814	
11.486	0.0294865	
11.487	0.0294865	
11.488	0.0293755	
11.489	0.0291737	
11.490	0.0291707	
11.491	0.0293805	
11.492	0.0293019	
11.493	0.0289118	
11.494	0.0284395	
11.495	0.0285103	
11.496	0.0284827	
11.497	0.0283879	
11.498	0.0280799	
11.499	0.027775	
11.500	0.0275577	
11.501	0.0275154	
11.502	0.02763	
11.503	0.0275999	
11.504	0.0275508	
11.505	0.0275789	
11.506	0.0278648	
11.507	0.0280954	
11.508	0.0282248	
11.509	0.0284573	
11.510	0.0287925	
11.511	0.0291173	
11.512	0.0292906	
11.513	0.0295348	
11.514	0.0299152	
11.515	0.0302805	
11.516	0.0305256	
11.517	0.0306449	
11.518	0.0307567	
11.519	0.0308537	
11.520	0.0309416	
11.521	0.0309101	
11.522	0.0307876	
11.523	0.0307327	
11.524	0.0304893	
11.525	0.0301948	
11.526	0.0300445	
11.527	0.0298207	
11.528	0.0293834	
11.529	0.0289863	
11.530	0.0286621	
11.531	0.0285402	
11.532	0.0286041	
11.533	0.0281752	
11.534	0.0279561	
11.535	0.0279781	
11.536	0.028306	
11.537	0.028525	
11.538	0.0287845	
11.539	0.0289127	
11.540	0.0290757	
11.541	0.0293855	
11.542	0.0295614	
11.543	0.0295709	
11.544	0.0296618	
11.545	0.0296634	
11.546	0.0298002	
11.547	0.0298484	
11.548	0.0296353	
11.549	0.029286	
11.550	0.0290675	
11.551	0.0288901	
11.552	0.0288486	
11.553	0.0284988	
11.554	0.0281091	
11.555	0.0279233	
11.556	0.027681	
11.557	0.027411	
11.558	0.0272134	
11.559	0.027023	
11.560	0.0270401	
11.561	0.0269523	
11.562	0.0268703	
11.563	0.026786	
11.564	0.0268458	
11.565	0.0272219	
11.566	0.0274956	
11.567	0.027544	
11.568	0.0275057	
11.569	0.0276135	
11.570	0.0278577	
11.571	0.0278577	
11.572	0.0280431	
11.573	0.027908	
11.574	0.0278941	
11.575	0.028071	
11.576	0.0282804	
11.577	0.0283547	
11.578	0.0281568	
11.579	0.0279314	
11.580	0.0279138	
11.581	0.0277804	
11.582	0.0276702	
11.583	0.0275502	
11.584	0.0272443	
11.585	0.0269749	
11.586	0.0266775	
11.587	0.0265575	
11.588	0.026592	
11.589	0.026592	
11.590	0.0262258	
11.591	0.0261814	
11.592	0.0263738	
11.593	0.0267213	
11.594	0.0269306	
11.595	0.0271385	
11.596	0.0272563	
11.597	0.0275466	
11.598	0.0281114	
11.599	0.0286191	
11.600	0.0289285	
11.601	0.0292419	
11.602	0.0295158	
11.603	0.0299516	
11.604	0.0305066	
11.605	0.0307842	
11.606	0.0307667	
11.607	0.0309076	
11.608	0.0311737	
11.609	0.0313095	
11.610	0.0310468	
11.611	0.0306758	
11.612	0.0307168	
11.613	0.0308538	
11.614	0.0308508	
11.615	0.0305161	
11.616	0.0300924	
11.617	0.0298334	
11.618	0.0298085	
11.619	0.0296757	
11.620	0.0294032	
11.621	0.0290851	
11.622	0.0291718	
11.623	0.0295144	
11.624	0.0297712	
11.625	0.0299433	
11.626	0.030049	
11.627	0.0302636	
11.628	0.0305487	
11.629	0.0309614	
11.630	0.0310801	
11.631	0.0310444	
11.632	0.0311097	
11.633	0.03113	
11.634	0.0310021	
11.635	0.0310755	
11.636	0.0311505	
11.637	0.0310442	
11.638	0.030988	
11.639	0.0308576	
11.640	0.0306143	
11.641	0.0303003	
11.642	0.0301594	
11.643	0.0301977	
11.644	0.0301667	
11.645	0.0300733	
11.646	0.0300817	
11.647	0.0300298	
11.648	0.0301063	
11.649	0.0304368	
11.650	0.0308415	
11.651	0.0310074	
11.652	0.031036	
11.653	0.031283	
11.654	0.0316863	
11.655	0.0319647	
11.656	0.0319008	
11.657	0.0318087	
11.658	0.0319511	
11.659	0.0321368	
11.660	0.0322404	
11.661	0.0321934	
11.662	0.0319587	
11.663	0.0319756	
11.664	0.0320062	
11.665	0.0318124	
11.666	0.0315777	
11.667	0.0312668	
11.668	0.0310604	
11.669	0.0309344	
11.670	0.0307111	
11.671	0.0307111	
11.672	0.0304511	
11.673	0.0302773	
11.674	0.0303359	
11.675	0.030475	
11.676	0.0304158	
11.677	0.030463	
11.678	0.0305458	
11.679	0.0308461	
11.680	0.0313168	
11.681	0.0316238	
11.682	0.0316396	
11.683	0.0317543	
11.684	0.0321394	
11.685	0.0326328	
11.686	0.0330744	
11.687	0.0330392	
11.688	0.0329954	
11.689	0.0331838	
11.690	0.0333232	
11.691	0.0332281	
11.692	0.0329666	
11.693	0.0325787	
11.694	0.0324803	
11.695	0.0322758	
11.696	0.0319215	
11.697	0.0314238	
11.698	0.0309307	
11.699	0.0308208	
11.700	0.0308676	
11.701	0.0306874	
11.702	0.0303788	
11.703	0.0302864	
11.704	0.0305991	
11.705	0.030826	
11.706	0.0309063	
11.707	0.0309337	
11.708	0.0311111	
11.709	0.0311101	
11.710	0.0312098	
11.711	0.0311998	
11.712	0.0310521	
11.713	0.0309776	
11.714	0.0308204	
11.715	0.0310476	
11.716	0.0310208	
11.717	0.0306057	
11.718	0.0301961	
11.719	0.030001	
11.720	0.0298881	
11.721	0.029707	
11.722	0.0294215	
11.723	0.0288613	
11.724	0.028684	
11.725	0.0287736	
11.726	0.028812	
11.727	0.0286213	
11.728	0.0286118	
11.729	0.028563	
11.730	0.0290175	
11.731	0.0293082	
11.732	0.0294688	
11.733	0.029355	
11.734	0.02959	
11.735	0.0300693	
11.736	0.0299794	
11.737	0.0296976	
11.738	0.0298152	
11.739	0.0299375	
11.740	0.0301821	
11.741	0.0300594	
11.742	0.0297504	
11.743	0.029507	
11.744	0.0296493	
11.745	0.0297844	
11.746	0.0296879	
11.747	0.0289943	
11.748	0.0285404	
11.749	0.0284435	
11.750	0.0284236	
11.751	0.0287331	
11.752	0.0281875	
11.753	0.0275698	
11.754	0.0275436	
11.755	0.0277687	
11.756	0.0280115	
11.757	0.0280084	
11.758	0.0277406	
11.759	0.0277374	
11.760	0.02797	
11.761	0.0286103	
11.762	0.0290551	
11.763	0.0288931	
11.764	0.0290509	
11.765	0.0293493	
11.766	0.0298081	
11.767	0.030345	
11.768	0.0307001	
11.769	0.0305317	
11.770	0.0306377	
11.771	0.0306377	
11.772	0.0315191	
11.773	0.0315191	
11.774	0.0311965	
11.775	0.0308076	
11.776	0.0307264	
11.777	0.0308867	
11.778	0.0309916	
11.779	0.0307571	
11.780	0.0300601	
11.781	0.0295117	
11.782	0.0293601	
11.783	0.0293045	
11.784	0.0292915	
11.785	0.0290282	
11.786	0.0287968	
11.787	0.0288725	
11.788	0.0290764	
11.789	0.0294184	
11.790	0.0294142	
11.791	0.0294655	
11.792	0.0296127	
11.793	0.0298849	
11.794	0.0299661	
11.795	0.0299479	
11.796	0.0298163	
11.797	0.029873	
11.798	0.0300232	
11.799	0.0300317	
11.800	0.0297573	
11.801	0.0293751	
11.802	0.0291457	
11.803	0.0290938	
11.804	0.0288087	
11.805	0.0282805	
11.806	0.0279972	
11.807	0.0278648	
11.808	0.0277441	
11.809	0.0274966	
11.810	0.0270535	
11.811	0.0267312	
11.812	0.0268241	
11.813	0.026932	
11.814	0.0270676	
11.815	0.0272808	
11.816	0.0273948	
11.817	0.0275681	
11.818	0.0279432	
11.819	0.0283611	
11.820	0.028399	
11.821	0.0282868	
11.822	0.0285712	
11.823	0.0287056	
11.824	0.0292007	
11.825	0.029061	
11.826	0.0289135	
11.827	0.0289741	
11.828	0.0291438	
11.829	0.0292814	
11.830	0.029208	
11.831	0.0287744	
11.832	0.0284922	
11.833	0.028413	
11.834	0.02868	
11.835	0.0285693	
11.836	0.0281144	
11.837	0.0276845	
11.838	0.0273276	
11.839	0.0274694	
11.840	0.0278623	
11.841	0.0277205	
11.842	0.0275951	
11.843	0.0273883	
11.844	0.0277243	
11.845	0.0280741	
11.846	0.0285245	
11.847	0.0286339	
11.848	0.0286362	
11.849	0.0290699	
11.850	0.0298443	
11.851	0.0302033	
11.852	0.030399	
11.853	0.0306461	
11.854	0.0310375	
11.855	0.0312779	
11.856	0.0316073	
11.857	0.0320039	
11.858	0.0317577	
11.859	0.0317517	
11.860	0.0316502	
11.861	0.0318595	
11.862	0.03165	
11.863	0.0315369	
11.864	0.0312481	
11.865	0.0312235	
11.866	0.0310652	
11.867	0.0308639	
11.868	0.0303679	
11.869	0.0299485	
11.870	0.030245	
11.871	0.030245	
11.872	0.030577	
11.873	0.0308124	
11.874	0.0309441	
11.875	0.0312162	
11.876	0.031539	
11.877	0.0320772	
11.878	0.0323822	
11.879	0.0322918	
11.880	0.0323267	
11.881	0.0325328	
11.882	0.0327645	
11.883	0.0328249	
11.884	0.0328249	
11.885	0.0324052	
11.886	0.0325391	
11.887	0.0325669	
11.888	0.0324412	
11.889	0.0319872	
11.890	0.0313915	
11.891	0.0313065	
11.892	0.0313761	
11.893	0.0314838	
11.894	0.0312674	
11.895	0.030844	
11.896	0.030923	
11.897	0.0314485	
11.898	0.0317251	
11.899	0.0317801	
11.900	0.031774	
11.901	0.0319479	
11.902	0.0324299	
11.903	0.0326823	
11.904	0.0328213	
11.905	0.0327308	
11.906	0.0326781	
11.907	0.0328823	
11.908	0.0333133	
11.909	0.0333829	
11.910	0.0331721	
11.911	0.0329668	
11.912	0.0329668	
11.913	0.0330868	
11.914	0.0331165	
11.915	0.0328671	
11.916	0.0323215	
11.917	0.0320092	
11.918	0.0321433	
11.919	0.0322924	
11.920	0.031913	
11.921	0.0315226	
11.922	0.0311805	
11.923	0.0315325	
11.924	0.0319841	
11.925	0.0320719	
11.926	0.0319831	
11.927	0.031896	
11.928	0.0321323	
11.929	0.0325356	
11.930	0.0328735	
11.931	0.0329712	
11.932	0.032962	
11.933	0.0330565	
11.934	0.033213	
11.935	0.0335129	
11.936	0.0335137	
11.937	0.033204	
11.938	0.0330026	
11.939	0.0329904	
11.940	0.0327364	
11.941	0.0324746	
11.942	0.0323053	
11.943	0.0317659	
11.944	0.0314722	
11.945	0.03109	
11.946	0.03109	
11.947	0.0305588	
11.948	0.0304157	
11.949	0.0304466	
11.950	0.0304712	
11.951	0.0305654	
11.952	0.0304845	
11.953	0.0307058	
11.954	0.0307058	
11.955	0.031465	
11.956	0.031465	
11.957	0.0310047	
11.958	0.0310047	
11.959	0.0313863	
11.960	0.0313863	
11.961	0.0315115	
11.962	0.0315115	
11.963	0.0310558	
11.964	0.0308991	
11.965	0.0306443	
11.966	0.0303701	
11.967	0.0302282	
11.968	0.0299994	
11.969	0.0296096	
11.970	0.0292787	
11.971	0.0292787	
11.972	0.0289722	
11.973	0.0289361	
11.974	0.0286277	
11.975	0.0286277	
11.976	0.0285031	
11.977	0.0289531	
11.978	0.0289531	
11.979	0.0290816	
11.980	0.0289682	
11.981	0.0289314	
11.982	0.0292965	
11.983	0.0295916	
11.984	0.0295247	
11.985	0.0291692	
11.986	0.0291692	
11.987	0.0293102	
11.988	0.0293102	
11.989	0.0293102	
11.990	0.0295254	
11.991	0.0292577	
11.992	0.0290777	
11.993	0.0292036	
11.994	0.0290889	
11.995	0.0288352	
11.996	0.0285	
11.997	0.0284057	
11.998	0.0283709	
11.999	0.0280953	
12.000	0.0278675	
12.001	0.027837	
12.002	0.0277209	
12.003	0.0277854	
12.004	0.0277635	
12.005	0.0277135	
12.006	0.0278481	
12.007	0.0280397	
12.008	0.028455	
12.009	0.0288277	
12.010	0.0290338	
12.011	0.0292475	
12.012	0.0295947	
12.013	0.0299947	
12.014	0.0304001	
12.015	0.030598	
12.016	0.0307286	
12.017	0.0308239	
12.018	0.0310667	
12.019	0.0313085	
12.020	0.0312953	
12.021	0.0310845	
12.022	0.0307662	
12.023	0.0305751	
12.024	0.0304869	
12.025	0.0305082	
12.026	0.0302626	
12.027	0.0297474	
12.028	0.0291745	
12.029	0.0289462	
12.030	0.0289313	
12.031	0.0288633	
12.032	0.0284914	
12.033	0.0280702	
12.034	0.0278936	
12.035	0.0283221	
12.036	0.028556	
12.037	0.0287096	
12.038	0.0287299	
12.039	0.0288047	
12.040	0.02907	
12.041	0.0294131	
12.042	0.0296577	
12.043	0.029536	
12.044	0.029394	
12.045	0.0295185	
12.046	0.0297312	
12.047	0.0297594	
12.048	0.0294245	
12.049	0.0289552	
12.050	0.0287483	
12.051	0.0288006	
12.052	0.0287879	
12.053	0.0283196	
12.054	0.0279195	
12.055	0.027543	
12.056	0.0275506	
12.057	0.0274624	
12.058	0.0271487	
12.059	0.0268515	
12.060	0.026575	
12.061	0.0266257	
12.062	0.0269766	
12.063	0.0271804	
12.064	0.0271817	
12.065	0.0270385	
12.066	0.0271483	
12.067	0.0275223	
12.068	0.0279739	
12.069	0.0279346	
12.070	0.0277397	
12.071	0.0277397	
12.072	0.0277335	
12.073	0.0280712	
12.074	0.028291	
12.075	0.0281805	
12.076	0.0280049	
12.077	0.0279034	
12.078	0.0280857	
12.079	0.0282074	
12.080	0.0282074	
12.081	0.0276843	
12.082	0.0274123	
12.083	0.0273514	
12.084	0.0272792	
12.085	0.027212	
12.086	0.0269907	
12.087	0.0264485	
12.088	0.0262733	
12.089	0.0265213	
12.090	0.0268772	
12.091	0.026778	
12.092	0.0264758	
12.093	0.0264435	
12.094	0.0268603	
12.095	0.0274166	
12.096	0.0278619	
12.097	0.0278586	
12.098	0.0279713	
12.099	0.028493	
12.100	0.0291484	
12.101	0.029554	
12.102	0.0297695	
12.103	0.029931	
12.104	0.0303883	
12.105	0.0309344	
12.106	0.0312078	
12.107	0.0310869	
12.108	0.0310869	
12.109	0.0312586	
12.110	0.0312586	
12.111	0.0312697	
12.112	0.0312697	
12.113	0.0305175	
12.114	0.0305175	
12.115	0.0305287	
12.116	0.0305287	
12.117	0.029778	
12.118	0.029778	
12.119	0.0290664	
12.120	0.0290664	
12.121	0.0291368	
12.122	0.0291182	
12.123	0.0291182	
12.124	0.0296787	
12.125	0.0298859	
12.126	0.0298933	
12.127	0.0301432	
12.128	0.030518	
12.129	0.0308578	
12.130	0.0309378	
12.131	0.0308754	
12.132	0.0308082	
12.133	0.0310508	
12.134	0.0312797	
12.135	0.0311593	
12.136	0.0308973	
12.137	0.0307277	
12.138	0.0307817	
12.139	0.0309017	
12.140	0.0307326	
12.141	0.0303247	
12.142	0.0300703	
12.143	0.0300129	
12.144	0.0303	
12.145	0.0303186	
12.146	0.0302489	
12.147	0.0300264	
12.148	0.0302305	
12.149	0.0306811	
12.150	0.0310506	
12.151	0.0311508	
12.152	0.031274	
12.153	0.0315468	
12.154	0.0319402	
12.155	0.032145	
12.156	0.0320465	
12.157	0.0320772	
12.158	0.0321091	
12.159	0.0323121	
12.160	0.0324796	
12.161	0.0324185	
12.162	0.0322522	
12.163	0.0321365	
12.164	0.0320766	
12.165	0.0319444	
12.166	0.0316715	
12.167	0.0313297	
12.168	0.0312467	
12.169	0.0310221	
12.170	0.0307573	
12.171	0.0305934	
12.172	0.0304207	
12.173	0.0303608	
12.174	0.0306163	
12.175	0.0306732	
12.176	0.0306527	
12.177	0.0306685	
12.178	0.0309829	
12.179	0.0313929	
12.180	0.03169	
12.181	0.0317718	
12.182	0.031974	
12.183	0.031974	
12.184	0.0327708	
12.185	0.0330193	
12.186	0.0331427	
12.187	0.0331942	
12.188	0.033212	
12.189	0.0331909	
12.190	0.0330721	
12.191	0.033097	
12.192	0.0329751	
12.193	0.0328518	
12.194	0.0326267	
12.195	0.0321483	
12.196	0.0317058	
12.197	0.0315496	
12.198	0.0313195	
12.199	0.031118	
12.200	0.0308107	
12.201	0.0304745	
12.202	0.0304073	
12.203	0.0305584	
12.204	0.0308732	
12.205	0.0307949	
12.206	0.0305809	
12.207	0.0307989	
12.208	0.0312082	
12.209	0.0313684	
12.210	0.0311978	
12.211	0.0308454	
12.212	0.0308983	
12.213	0.031188	
12.214	0.0313304	
12.215	0.0310839	
12.216	0.0305598	
12.217	0.0304487	
12.218	0.0303657	
12.219	0.0303387	
12.220	0.0298094	
12.221	0.0292119	
12.222	0.02918	
12.223	0.0293862	
12.224	0.0292957	
12.225	0.028913	
12.226	0.0286158	
12.227	0.0286642	
12.228	0.0289902	
12.229	0.0292142	
12.230	0.0292617	
12.231	0.0292563	
12.232	0.0294466	
12.233	0.0299181	
12.234	0.0301421	
12.235	0.0301276	
12.236	0.0298583	
12.237	0.0299312	
12.238	0.0300912	
12.239	0.0302821	
12.240	0.0302088	
12.241	0.0299501	
12.242	0.0298125	
12.243	0.0298894	
12.244	0.0300582	
12.245	0.0297911	
12.246	0.0292822	
12.247	0.0288991	
12.248	0.0289434	
12.249	0.0290293	
12.250	0.0287121	
12.251	0.0280758	
12.252	0.0278681	
12.253	0.0277805	
12.254	0.027987	
12.255	0.0282125	
12.256	0.0279438	
12.257	0.0275959	
12.258	0.027747	
12.259	0.0284632	
12.260	0.0288683	
12.261	0.0289662	
12.262	0.028875	
12.263	0.028945	
12.264	0.0294814	
12.265	0.0300971	
12.266	0.0305371	
12.267	0.030427	
12.268	0.0306615	
12.269	0.030831	
12.270	0.0311409	
12.271	0.0313927	
12.272	0.0313927	
12.273	0.0312887	
12.274	0.0308739	
12.275	0.0309956	
12.276	0.0311325	
12.277	0.0311325	
12.278	0.0301374	
12.279	0.0301374	
12.280	0.0298228	
12.281	0.0298633	
12.282	0.0297325	
12.283	0.0291999	
12.284	0.0286437	
12.285	0.0285666	
12.286	0.0288323	
12.287	0.0289696	
12.288	0.029121	
12.289	0.0292108	
12.290	0.0293098	
12.291	0.0295061	
12.292	0.030031	
12.293	0.0302388	
12.294	0.0297648	
12.295	0.0297648	
12.296	0.0299847	
12.297	0.0299847	
12.298	0.0300677	
12.299	0.0300677	
12.300	0.0291703	
12.301	0.0291703	
12.302	0.0290684	
12.303	0.0290684	
12.304	0.0285945	
12.305	0.0285945	
12.306	0.0278587	
12.307	0.0278587	
12.308	0.0276803	
12.309	0.0273275	
12.310	0.0270158	
12.311	0.0269236	
12.312	0.0270453	
12.313	0.0272228	
12.314	0.0273334	
12.315	0.0271857	
12.316	0.0273577	
12.317	0.0277656	
12.318	0.0282543	
12.319	0.028481	
12.320	0.0284242	
12.321	0.0282448	
12.322	0.028374	
12.323	0.0288565	
12.324	0.0293058	
12.325	0.0291517	
12.326	0.0286989	
12.327	0.0287915	
12.328	0.029142	
12.329	0.029234	
12.330	0.0292363	
12.331	0.0286598	
12.332	0.0282418	
12.333	0.0281413	
12.334	0.0283557	
12.335	0.0284736	
12.336	0.0279506	
12.337	0.0272361	
12.338	0.0272654	
12.339	0.0276868	
12.340	0.0278155	
12.341	0.0277919	
12.342	0.0272804	
12.343	0.0274196	
12.344	0.028126	
12.345	0.028126	
12.346	0.0286626	
12.347	0.0286626	
12.348	0.0289576	
12.349	0.0289576	
12.350	0.0302888	
12.351	0.0302888	
12.352	0.0306345	
12.353	0.0306345	
12.354	0.0310783	
12.355	0.0310783	
12.356	0.031977	
12.357	0.031977	
12.358	0.0317336	
12.359	0.0317336	
12.360	0.0318537	
12.361	0.0318537	
12.362	0.0315492	
12.363	0.0315492	
12.364	0.0310598	
12.365	0.0310657	
12.366	0.0310324	
12.367	0.0308247	
12.368	0.0304702	
12.369	0.0300695	
12.370	0.0301964	
12.371	0.0307879	
12.372	0.0312592	
12.373	0.0313802	
12.374	0.0313866	
12.375	0.0314331	
12.376	0.0320994	
12.377	0.032541	
12.378	0.032583	
12.379	0.0324066	
12.380	0.0324565	
12.381	0.0324421	
12.382	0.0325838	
12.383	0.0326259	
12.384	0.0324165	
12.385	0.0320485	
12.386	0.0319622	
12.387	0.0319201	
12.388	0.031821	
12.389	0.0315312	
12.390	0.0312128	
12.391	0.0309615	
12.392	0.0309615	
12.393	0.0310616	
12.394	0.0312238	
12.395	0.0311546	
12.396	0.03097	
12.397	0.0309306	
12.398	0.0313867	
12.399	0.031939	
12.400	0.0322326	
12.401	0.0321581	
12.402	0.0319737	
12.403	0.0322516	
12.404	0.0327227	
12.405	0.0329999	
12.406	0.0327585	
12.407	0.0327232	
12.408	0.0329124	
12.409	0.033084	
12.410	0.0331643	
12.411	0.0328899	
12.412	0.0326643	
12.413	0.0325631	
12.414	0.0325207	
12.415	0.032411	
12.416	0.0322841	
12.417	0.0319142	
12.418	0.0316102	
12.419	0.0316193	
12.420	0.0317114	
12.421	0.0317391	
12.422	0.0314437	
12.423	0.0313764	
12.424	0.0316375	
12.425	0.0319769	
12.426	0.0321684	
12.427	0.0321506	
12.428	0.032131	
12.429	0.032131	
12.430	0.0323954	
12.431	0.032941	
12.432	0.0332368	
12.433	0.0332252	
12.434	0.0331831	
12.435	0.0332726	
12.436	0.033428	
12.437	0.033358	
12.438	0.0332679	
12.439	0.0330108	
12.440	0.0329104	
12.441	0.0326425	
12.442	0.0322298	
12.443	0.0316725	
12.444	0.0313287	
12.445	0.0311616	
12.446	0.0308945	
12.447	0.0306328	
12.448	0.0307071	
12.449	0.0304561	
12.450	0.0304212	
12.451	0.0305961	
12.452	0.0306792	
12.453	0.0308845	
12.454	0.031242	
12.455	0.0313784	
12.456	0.0313534	
12.457	0.0311533	
12.458	0.0311994	
12.459	0.0312653	
12.460	0.0313833	
12.461	0.0312509	
12.462	0.0310009	
12.463	0.0309944	
12.464	0.0308441	
12.465	0.0308672	
12.466	0.0303995	
12.467	0.0299891	
12.468	0.0297571	
12.469	0.0295506	
12.470	0.0292444	
12.471	0.0289887	
12.472	0.0287501	
12.473	0.0284581	
12.474	0.0284196	
12.475	0.0284624	
12.476	0.0285458	
12.477	0.0284732	
12.478	0.0285835	
12.479	0.0288399	
12.480	0.0290179	
12.481	0.0290896	
12.482	0.0291305	
12.483	0.029171	
12.484	0.0291951	
12.485	0.0291447	
12.486	0.0292242	
12.487	0.0292468	
12.488	0.0293752	
12.489	0.0292377	
12.490	0.0292444	
12.491	0.0291971	
12.492	0.0292111	
12.493	0.0290902	
12.494	0.028784	
12.495	0.0285284	
12.496	0.028489	
12.497	0.0284092	
12.498	0.0282548	
12.499	0.0278716	
12.500	0.0276931	
12.501	0.0276789	
12.502	0.0277661	
12.503	0.0276576	
12.504	0.0274511	
12.505	0.027592	
12.506	0.0278608	
12.507	0.0280501	
12.508	0.0282542	
12.509	0.0285996	
12.510	0.0290614	
12.511	0.0293856	
12.512	0.0294594	
12.513	0.0296741	
12.514	0.0301242	
12.515	0.0306595	
12.516	0.0309343	
12.517	0.0308519	
12.518	0.0307764	
12.519	0.0308999	
12.520	0.0312756	
12.521	0.0313291	
12.522	0.0308703	
12.523	0.0302332	
12.524	0.0299416	
12.525	0.0301893	
12.526	0.0303058	
12.527	0.0297905	
12.528	0.0289863	
12.529	0.0285495	
12.530	0.0283612	
12.531	0.0283483	
12.532	0.0282185	
12.533	0.0281149	
12.534	0.0279769	
12.535	0.028083	
12.536	0.0283878	
12.537	0.0287216	
12.538	0.0289111	
12.539	0.028973	
12.540	0.0291391	
12.541	0.0293954	
12.542	0.0296539	
12.543	0.0295288	
12.544	0.0294825	
12.545	0.0295107	
12.546	0.0297194	
12.547	0.0298256	
12.548	0.0297347	
12.549	0.0294326	
12.550	0.0289733	
12.551	0.0286344	
12.552	0.0285354	
12.553	0.0283935	
12.554	0.0278562	
12.555	0.0275693	
12.556	0.0274052	
12.557	0.0273144	
12.558	0.0272679	
12.559	0.0270402	
12.560	0.026829	
12.561	0.0268272	
12.562	0.0270515	
12.563	0.0270924	
12.564	0.0272382	
12.565	0.0273576	
12.566	0.0274967	
12.567	0.0277042	
12.568	0.0279025	
12.569	0.0280363	
12.570	0.0279055	
12.571	0.0279721	
12.572	0.0281675	
12.573	0.0281675	
12.574	0.0282455	
12.575	0.0281656	
12.576	0.0281093	
12.577	0.0281777	
12.578	0.028218	
12.579	0.0280468	
12.580	0.0278623	
12.581	0.0276288	
12.582	0.0275754	
12.583	0.0273905	
12.584	0.0271453	
12.585	0.0269031	
12.586	0.0268577	
12.587	0.0266731	
12.588	0.0266291	
12.589	0.0264944	
12.590	0.0265019	
12.591	0.026609	
12.592	0.0266148	
12.593	0.0266753	
12.594	0.026851	
12.595	0.0272741	
12.596	0.0275893	
12.597	0.0278204	
12.598	0.0280467	
12.599	0.0284642	
12.600	0.0290007	
12.601	0.0295676	
12.602	0.0298022	
12.603	0.0299004	
12.604	0.0301842	
12.605	0.0306386	
12.606	0.030963	
12.607	0.0310798	
12.608	0.0310236	
12.609	0.0311642	
12.610	0.0313206	
12.611	0.0311481	
12.612	0.0307316	
12.613	0.0302685	
12.614	0.0302756	
12.615	0.0304724	
12.616	0.0303016	
12.617	0.0296658	
12.618	0.0289866	
12.619	0.0288796	
12.620	0.0291531	
12.621	0.0295449	
12.622	0.0296152	
12.623	0.0294963	
12.624	0.0295283	
12.625	0.0299452	
12.626	0.0305448	
12.627	0.0308821	
12.628	0.030824	
12.629	0.0307536	
12.630	0.0308453	
12.631	0.0310995	
12.632	0.0313055	
12.633	0.0311312	
12.634	0.0309677	
12.635	0.0309851	
12.636	0.0310221	
12.637	0.0310739	
