Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.435	0.0308825	
12.436	0.0302992	
12.437	0.0301783	
12.438	0.0307502	
12.439	0.0312908	
12.440	0.031309	
12.441	0.0307187	
12.442	0.0303591	
12.443	0.0304409	
12.444	0.0305788	
12.445	0.0304086	
12.446	0.0303552	
12.447	0.0303668	
12.448	0.0302393	
12.449	0.030028	
12.450	0.0301677	
12.451	0.0301815	
12.452	0.0302734	
12.453	0.0304254	
12.454	0.0303899	
12.455	0.0303084	
12.456	0.0305126	
12.457	0.0310048	
12.458	0.0312782	
12.459	0.0306818	
12.460	0.0299661	
12.461	0.0297646	
12.462	0.0301754	
12.463	0.0306821	
12.464	0.0311029	
12.465	0.0309792	
12.466	0.0304877	
12.467	0.0296744	
12.468	0.0294332	
12.469	0.0298371	
12.470	0.0305533	
12.471	0.0307071	
12.472	0.0306457	
12.473	0.0299504	
12.474	0.0289977	
12.475	0.0288928	
12.476	0.0296027	
12.477	0.0302711	
12.478	0.030251	
12.479	0.0297848	
12.480	0.0292599	
12.481	0.0293355	
12.482	0.0299101	
12.483	0.0306386	
12.484	0.0304919	
12.485	0.0294777	
12.486	0.0289455	
12.487	0.0297226	
12.488	0.0312036	
12.489	0.0316579	
12.490	0.0305703	
12.491	0.0289474	
12.492	0.0289474	
12.493	0.030817	
12.494	0.0321249	
12.495	0.0320899	
12.496	0.0311043	
12.497	0.0301077	
12.498	0.0300545	
12.499	0.0308508	
12.500	0.0318035	
12.501	0.032402	
12.502	0.0318443	
12.503	0.0306781	
12.504	0.0298531	
12.505	0.0298531	
12.506	0.030486	
12.507	0.031306	
12.508	0.0315535	
12.509	0.0309395	
12.510	0.0305043	
12.511	0.0305178	
12.512	0.0309222	
12.513	0.0312293	
12.514	0.031205	
12.515	0.030924	
12.516	0.0309444	
12.517	0.0309535	
12.518	0.0309535	
12.519	0.0309979	
12.520	0.030993	
12.521	0.03044	
12.522	0.0301101	
12.523	0.0300626	
12.524	0.0302954	
12.525	0.0303161	
12.526	0.0298214	
12.527	0.0291391	
12.528	0.0291893	
12.529	0.0296268	
12.530	0.0298391	
12.531	0.0294804	
12.532	0.0288574	
12.533	0.0285962	
12.534	0.0287306	
12.535	0.0290653	
12.536	0.0297853	
12.537	0.0303519	
12.538	0.0303172	
12.539	0.029857	
12.540	0.0295848	
12.541	0.0298403	
12.542	0.0303075	
12.543	0.0305111	
12.544	0.0305517	
12.545	0.030229	
12.546	0.0297633	
12.547	0.0296965	
12.548	0.0300263	
12.549	0.0301936	
12.550	0.030216	
12.551	0.0299429	
12.552	0.02985	
12.553	0.0297747	
12.554	0.0298716	
12.555	0.0298638	
12.556	0.029895	
12.557	0.029849	
12.558	0.0299749	
12.559	0.0296682	
12.560	0.0296682	
12.561	0.0297732	
12.562	0.0297732	
12.563	0.0304563	
12.564	0.0303287	
12.565	0.0299375	
12.566	0.0299201	
12.567	0.0301282	
12.568	0.0301282	
12.569	0.0308406	
12.570	0.0308406	
12.571	0.0304844	
12.572	0.0304844	
12.573	0.0300593	
12.574	0.0304802	
12.575	0.0304802	
12.576	0.0304414	
12.577	0.0304414	
12.578	0.0293682	
12.579	0.0297728	
12.580	0.0303093	
12.581	0.0303093	
12.582	0.0301349	
12.583	0.0294596	
12.584	0.0296263	
12.585	0.0296263	
12.586	0.0305475	
12.587	0.0305709	
12.588	0.0303361	
12.589	0.0300999	
12.590	0.0300999	
12.591	0.0308661	
12.592	0.0313249	
12.593	0.0312449	
12.594	0.0309031	
12.595	0.03089	
12.596	0.0309478	
12.597	0.0309478	
12.598	0.0316619	
12.599	0.0319109	
12.600	0.0313865	
12.601	0.0313865	
12.602	0.0305324	
12.603	0.0305324	
12.604	0.0305324	
12.605	0.0310722	
12.606	0.030863	
12.607	0.0299944	
12.608	0.0297998	
12.609	0.0297998	
12.610	0.0302161	
12.611	0.0298921	
12.612	0.0299545	
12.613	0.0301508	
12.614	0.0298086	
12.615	0.0289604	
12.616	0.028787	
12.617	0.028787	
12.618	0.0308678	
12.619	0.0308678	
12.620	0.0299102	
12.621	0.028878	
12.622	0.0297373	
12.623	0.0310216	
12.624	0.0315264	
12.625	0.0307615	
12.626	0.0296643	
12.627	0.029492	
12.628	0.030143	
12.629	0.0308573	
12.630	0.0304624	
12.631	0.0300417	
12.632	0.0297939	
12.633	0.0299224	
12.634	0.0303753	
12.635	0.0305406	
12.636	0.0304088	
12.637	0.0296524	
12.638	0.0289732	
12.639	0.0293295	
12.640	0.0301109	
12.641	0.0305531	
12.642	0.0300846	
12.643	0.0293575	
12.644	0.0289868	
12.645	0.0293732	
12.646	0.0302019	
12.647	0.0304444	
12.648	0.0300114	
12.649	0.0295853	
12.650	0.0300439	
12.651	0.030762	
12.652	0.0307427	
12.653	0.0302977	
12.654	0.0302104	
12.655	0.0304206	
12.656	0.0309205	
12.657	0.0310545	
12.658	0.0306264	
12.659	0.0303952	
12.660	0.0309304	
12.661	0.0312378	
12.662	0.0306962	
12.663	0.0298397	
12.664	0.0295956	
12.665	0.0301021	
12.666	0.0305203	
12.667	0.0303917	
12.668	0.029548	
12.669	0.0290305	
12.670	0.0296282	
12.671	0.0302902	
12.672	0.0302711	
12.673	0.0298421	
12.674	0.0296542	
12.675	0.030001	
12.676	0.0307049	
12.677	0.0308794	
12.678	0.0304471	
12.679	0.030444	
12.680	0.0314063	
12.681	0.0320852	
12.682	0.0318381	
12.683	0.0307898	
12.684	0.0302069	
12.685	0.0307913	
12.686	0.0316338	
12.687	0.0320932	
12.688	0.0317072	
12.689	0.0309077	
12.690	0.030613	
12.691	0.0308155	
12.692	0.0310157	
12.693	0.0309482	
12.694	0.0308541	
12.695	0.0306001	
12.696	0.0302511	
12.697	0.0303109	
12.698	0.0304892	
12.699	0.0304702	
12.700	0.0303851	
12.701	0.0303458	
12.702	0.0299975	
12.703	0.0301741	
12.704	0.0305957	
12.705	0.0305957	
12.706	0.0310738	
12.707	0.0303998	
12.708	0.0295746	
12.709	0.0294548	
12.710	0.0299654	
12.711	0.0304139	
12.712	0.0309342	
12.713	0.0306093	
12.714	0.0297792	
12.715	0.0290332	
12.716	0.0291268	
12.717	0.0298964	
12.718	0.0303538	
12.719	0.0303336	
12.720	0.0300573	
12.721	0.0293628	
12.722	0.0291359	
12.723	0.0295021	
12.724	0.0299149	
12.725	0.0297458	
12.726	0.02951	
12.727	0.0293052	
12.728	0.0295865	
12.729	0.0300916	
12.730	0.0305229	
12.731	0.0304932	
12.732	0.0297716	
12.733	0.0292233	
12.734	0.0295413	
12.735	0.0309484	
12.736	0.0318581	
12.737	0.0312312	
12.738	0.029624	
12.739	0.0289987	
12.740	0.0301509	
12.741	0.0317356	
12.742	0.0323947	
12.743	0.0314863	
12.744	0.0300742	
12.745	0.0295364	
12.746	0.0304043	
12.747	0.0312136	
12.748	0.0315791	
12.749	0.0313263	
12.750	0.0304864	
12.751	0.0296425	
12.752	0.0294727	
12.753	0.0299433	
12.754	0.0304618	
12.755	0.0304239	
12.756	0.029985	
12.757	0.0297512	
12.758	0.0300046	
12.759	0.0300046	
12.760	0.0305136	
12.761	0.0305476	
12.762	0.0304275	
12.763	0.0302834	
12.764	0.030169	
12.765	0.0301189	
12.766	0.0302254	
12.767	0.030614	
12.768	0.0305917	
12.769	0.0301034	
12.770	0.0297861	
12.771	0.0297152	
12.772	0.0300013	
12.773	0.0300966	
12.774	0.0298466	
12.775	0.0291712	
12.776	0.0288058	
12.777	0.0292047	
12.778	0.0299474	
12.779	0.0298722	
12.780	0.0290969	
12.781	0.028342	
12.782	0.0282652	
12.783	0.0284996	
12.784	0.0294184	
12.785	0.0302271	
12.786	0.0302305	
12.787	0.0294993	
12.788	0.028924	
12.789	0.0292571	
12.790	0.0298789	
12.791	0.0299688	
12.792	0.0298939	
12.793	0.0294499	
12.794	0.029013	
12.795	0.0290893	
12.796	0.0292378	
12.797	0.0293208	
12.798	0.0291269	
12.799	0.028702	
12.800	0.0285865	
12.801	0.0289706	
12.802	0.0291402	
12.803	0.0289809	
12.804	0.0288412	
12.805	0.0288412	
12.806	0.0286559	
12.807	0.0289641	
12.808	0.029065	
12.809	0.0286714	
12.810	0.0286561	
12.811	0.0291458	
12.812	0.0295293	
12.813	0.0295293	
12.814	0.0293867	
12.815	0.0291679	
12.816	0.0292622	
12.817	0.0294826	
12.818	0.0302463	
12.819	0.0303106	
12.820	0.0299793	
12.821	0.0295299	
12.822	0.0295586	
12.823	0.0298423	
12.824	0.0303304	
12.825	0.03034	
12.826	0.0293523	
12.827	0.0293523	
12.828	0.0292783	
12.829	0.0300793	
12.830	0.0303996	
12.831	0.0300193	
12.832	0.0292305	
12.833	0.0288759	
12.834	0.0293716	
12.835	0.0293716	
12.836	0.0300006	
12.837	0.0301412	
12.838	0.0295924	
12.839	0.0292485	
12.840	0.0293645	
12.841	0.0302187	
12.842	0.0300913	
12.843	0.0299222	
12.844	0.0296285	
12.845	0.0296285	
12.846	0.0296689	
12.847	0.0299896	
12.848	0.0304264	
12.849	0.0305629	
12.850	0.0299822	
12.851	0.0290966	
12.852	0.0294873	
12.853	0.0301171	
12.854	0.0301171	
12.855	0.0296854	
12.856	0.0296854	
12.857	0.0286067	
12.858	0.0287487	
12.859	0.0291883	
12.860	0.0293835	
12.861	0.0293835	
12.862	0.0289727	
12.863	0.0290189	
12.864	0.0289313	
12.865	0.0286925	
12.866	0.0286075	
12.867	0.0289667	
12.868	0.0289667	
12.869	0.0301412	
12.870	0.0295078	
12.871	0.028643	
12.872	0.0285982	
12.873	0.0295826	
12.874	0.0305149	
12.875	0.0306027	
12.876	0.0296946	
12.877	0.0289303	
12.878	0.0291917	
12.879	0.0299896	
12.880	0.0302269	
12.881	0.0294624	
12.882	0.0286757	
12.883	0.0287934	
12.884	0.0294432	
12.885	0.0301197	
12.886	0.0300446	
12.887	0.0290822	
12.888	0.0280967	
12.889	0.0279911	
12.890	0.0286705	
12.891	0.0295642	
12.892	0.0297164	
12.893	0.0286353	
12.894	0.0277439	
12.895	0.0277398	
12.896	0.0285714	
12.897	0.0293545	
12.898	0.0294946	
12.899	0.0287163	
12.900	0.0280633	
12.901	0.0285431	
12.902	0.0297185	
12.903	0.0303979	
12.904	0.0299059	
12.905	0.0291227	
12.906	0.0289113	
12.907	0.0296372	
12.908	0.0307083	
12.909	0.0309897	
12.910	0.0304512	
12.911	0.0298368	
12.912	0.0302109	
12.913	0.0309494	
12.914	0.031054	
12.915	0.0303421	
12.916	0.029898	
12.917	0.0299557	
12.918	0.030395	
12.919	0.0302856	
12.920	0.0298323	
12.921	0.0300971	
12.922	0.0300971	
12.923	0.0304318	
12.924	0.0301752	
12.925	0.0296573	
12.926	0.0294474	
12.927	0.0299371	
12.928	0.0307084	
12.929	0.0308588	
12.930	0.0301892	
12.931	0.0300917	
12.932	0.0308714	
12.933	0.0315263	
12.934	0.0314212	
12.935	0.0306299	
12.936	0.0299608	
12.937	0.0302562	
12.938	0.031074	
12.939	0.0313967	
12.940	0.0311418	
12.941	0.0305057	
12.942	0.0301353	
12.943	0.0302178	
12.944	0.0305674	
12.945	0.0306021	
12.946	0.0304135	
12.947	0.030225	
12.948	0.0299752	
12.949	0.0300137	
12.950	0.0302905	
12.951	0.0304541	
12.952	0.0303919	
12.953	0.0302741	
12.954	0.0301775	
12.955	0.0302807	
12.956	0.0307745	
12.957	0.0312651	
12.958	0.031051	
12.959	0.0301296	
12.960	0.0297215	
12.961	0.0299833	
12.962	0.0305535	
12.963	0.0310336	
12.964	0.0312741	
12.965	0.030864	
12.966	0.0297876	
12.967	0.0294668	
12.968	0.0303566	
12.969	0.0303566	
12.970	0.0305922	
12.971	0.0307408	
12.972	0.0303213	
12.973	0.0296624	
12.974	0.0292474	
12.975	0.0295968	
12.976	0.0297724	
12.977	0.0299122	
12.978	0.0297831	
12.979	0.0294417	
12.980	0.029555	
12.981	0.0299793	
12.982	0.0303452	
12.983	0.0302881	
12.984	0.029698	
12.985	0.0289667	
12.986	0.0293395	
12.987	0.0308441	
12.988	0.0316741	
12.989	0.030788	
12.990	0.0294109	
12.991	0.0289824	
12.992	0.0300498	
12.993	0.0316903	
12.994	0.0323419	
12.995	0.0314596	
12.996	0.0302954	
12.997	0.029877	
12.998	0.0307196	
12.999	0.0316954	
13.000	0.0322517	
13.001	0.0321448	
13.002	0.031095	
13.003	0.0303149	
13.004	0.0302998	
13.005	0.0307149	
13.006	0.0311167	
13.007	0.0310029	
13.008	0.0305349	
13.009	0.0304148	
13.010	0.0306637	
13.011	0.0309148	
13.012	0.031138	
13.013	0.0312379	
13.014	0.0312347	
13.015	0.0310668	
13.016	0.0308846	
13.017	0.0307241	
13.018	0.0308293	
13.019	0.0311517	
13.020	0.0311556	
13.021	0.0300416	
13.022	0.0300416	
13.023	0.030002	
13.024	0.0303167	
13.025	0.0303167	
13.026	0.029895	
13.027	0.0291932	
13.028	0.0290279	
13.029	0.0295917	
13.030	0.0299354	
13.031	0.0299354	
13.032	0.0291242	
13.033	0.0285164	
13.034	0.0284004	
13.035	0.029048	
13.036	0.0300724	
13.037	0.0307493	
13.038	0.0303978	
13.039	0.0296078	
13.040	0.0293556	
13.041	0.0295348	
13.042	0.0301682	
13.043	0.0307022	
13.044	0.030628	
13.045	0.0300359	
13.046	0.0294457	
13.047	0.029388	
13.048	0.029673	
13.049	0.0302041	
13.050	0.0302397	
13.051	0.0299207	
13.052	0.0296522	
13.053	0.0295508	
13.054	0.0295927	
13.055	0.029928	
13.056	0.0299313	
13.057	0.0297824	
13.058	0.0297006	
13.059	0.0295114	
13.060	0.0292917	
13.061	0.0295757	
13.062	0.0302475	
13.063	0.0303602	
13.064	0.0300001	
13.065	0.0295933	
13.066	0.0296577	
13.067	0.030046	
13.068	0.0306102	
13.069	0.0308892	
13.070	0.0306608	
13.071	0.0303738	
13.072	0.0302424	
13.073	0.0303585	
13.074	0.0306652	
13.075	0.0307171	
13.076	0.0304711	
13.077	0.0298324	
13.078	0.029495	
13.079	0.0302587	
13.080	0.0306979	
13.081	0.0304149	
13.082	0.0298452	
13.083	0.0292424	
13.084	0.0293997	
13.085	0.0301715	
13.086	0.0308675	
13.087	0.0308498	
13.088	0.0302733	
13.089	0.0302211	
13.090	0.0304649	
13.091	0.0310584	
13.092	0.0312832	
13.093	0.0310327	
13.094	0.0307466	
13.095	0.0306096	
13.096	0.0310096	
13.097	0.0317875	
13.098	0.0320757	
13.099	0.0314861	
13.100	0.0304013	
13.101	0.0300649	
13.102	0.0306177	
13.103	0.0312841	
13.104	0.0314452	
13.105	0.0308813	
13.106	0.0299095	
13.107	0.0291952	
13.108	0.0295908	
13.109	0.030487	
13.110	0.030487	
13.111	0.0299581	
13.112	0.0297848	
13.113	0.0295226	
13.114	0.0291527	
13.115	0.0289528	
13.116	0.0294169	
13.117	0.0302143	
13.118	0.0308492	
13.119	0.030239	
13.120	0.0290451	
13.121	0.0289792	
13.122	0.0306523	
13.123	0.0314144	
13.124	0.0314144	
13.125	0.0304745	
13.126	0.0294752	
13.127	0.0293752	
13.128	0.0301722	
13.129	0.0305573	
13.130	0.0302041	
13.131	0.029859	
13.132	0.0299685	
13.133	0.0301423	
13.134	0.0303528	
13.135	0.030348	
13.136	0.0298085	
13.137	0.0293152	
13.138	0.0291486	
13.139	0.0299007	
13.140	0.0305717	
13.141	0.030307	
13.142	0.0293754	
13.143	0.0286784	
13.144	0.0289468	
13.145	0.0299079	
13.146	0.0306415	
13.147	0.0304468	
13.148	0.0296343	
13.149	0.0294234	
13.150	0.0301415	
13.151	0.0309121	
13.152	0.0309803	
13.153	0.0305427	
13.154	0.0301983	
13.155	0.0304403	
13.156	0.0308815	
13.157	0.0309361	
13.158	0.0306104	
13.159	0.0306112	
13.160	0.0309906	
13.161	0.0311001	
13.162	0.0305416	
13.163	0.0299119	
13.164	0.029898	
13.165	0.030275	
13.166	0.0304028	
13.167	0.0299699	
13.168	0.029357	
13.169	0.0296864	
13.170	0.03034	
13.171	0.0304727	
13.172	0.0296188	
13.173	0.0296188	
13.174	0.029692	
13.175	0.029692	
13.176	0.0313983	
13.177	0.0313983	
13.178	0.0307128	
13.179	0.0307128	
13.180	0.0316825	
13.181	0.0316825	
13.182	0.0316906	
13.183	0.0316906	
13.184	0.0311603	
13.185	0.0311603	
13.186	0.0318705	
13.187	0.0318359	
13.188	0.031444	
13.189	0.0311118	
13.190	0.0311118	
13.191	0.0311177	
13.192	0.0309988	
13.193	0.0309537	
13.194	0.0308305	
13.195	0.030616	
13.196	0.030616	
13.197	0.0303859	
13.198	0.0303078	
13.199	0.03044	
13.200	0.0304604	
13.201	0.0303908	
13.202	0.0303908	
13.203	0.0306092	
13.204	0.0306092	
13.205	0.030682	
13.206	0.030682	
13.207	0.0297824	
13.208	0.0295524	
13.209	0.0299975	
13.210	0.0302701	
13.211	0.0304295	
13.212	0.0304295	
13.213	0.0300213	
13.214	0.0294588	
13.215	0.0293658	
13.216	0.029632	
13.217	0.0297558	
13.218	0.0299153	
13.219	0.030063	
13.220	0.0299684	
13.221	0.0293292	
13.222	0.0291817	
13.223	0.0296298	
13.224	0.0298476	
13.225	0.0297915	
13.226	0.0294995	
13.227	0.0296149	
13.228	0.0300665	
13.229	0.0303783	
13.230	0.0305176	
13.231	0.0299645	
13.232	0.0292754	
13.233	0.0296515	
13.234	0.0310409	
13.235	0.0320682	
13.236	0.031357	
13.237	0.0296358	
13.238	0.0289496	
13.239	0.030115	
13.240	0.0320006	
13.241	0.0324525	
13.242	0.031353	
13.243	0.0297971	
13.244	0.0292219	
13.245	0.0300101	
13.246	0.0313086	
13.247	0.0318714	
13.248	0.031423	
13.249	0.0302332	
13.250	0.0291823	
13.251	0.0289994	
13.252	0.0298753	
13.253	0.0305871	
13.254	0.0304917	
13.255	0.0296045	
13.256	0.0291463	
13.257	0.0294697	
13.258	0.0300241	
13.259	0.0304594	
13.260	0.0304457	
13.261	0.0301708	
13.262	0.0299284	
13.263	0.0300084	
13.264	0.0301508	
13.265	0.0303062	
13.266	0.0306247	
13.267	0.0305498	
13.268	0.0301638	
13.269	0.0297037	
13.270	0.0295421	
13.271	0.0298397	
13.272	0.0300811	
13.273	0.029815	
13.274	0.0291978	
13.275	0.0286924	
13.276	0.0290411	
13.277	0.0295765	
13.278	0.0296022	
13.279	0.0290734	
13.280	0.0285625	
13.281	0.0284507	
13.282	0.0286807	
13.283	0.0291076	
13.284	0.0297035	
13.285	0.0299857	
13.286	0.0295648	
13.287	0.0290797	
13.288	0.0291841	
13.289	0.029412	
13.290	0.0296111	
13.291	0.0297531	
13.292	0.0296359	
13.293	0.0291152	
13.294	0.0287682	
13.295	0.0287974	
13.296	0.0290562	
13.297	0.0290269	
13.298	0.0287727	
13.299	0.028391	
13.300	0.0284544	
13.301	0.0289117	
13.302	0.0290001	
13.303	0.0285764	
13.304	0.0282219	
13.305	0.0285657	
13.306	0.0285657	
13.307	0.0290257	
13.308	0.028458	
13.309	0.0281664	
13.310	0.0281664	
13.311	0.0289981	
13.312	0.0294439	
13.313	0.0294291	
13.314	0.0290575	
13.315	0.0289375	
13.316	0.0292475	
13.317	0.0298672	
13.318	0.0303699	
13.319	0.0302958	
13.320	0.030062	
13.321	0.0298164	
13.322	0.0298014	
13.323	0.0301285	
13.324	0.030381	
13.325	0.0300776	
13.326	0.0300776	
13.327	0.0291522	
13.328	0.029507	
13.329	0.030103	
13.330	0.030103	
13.331	0.0300358	
13.332	0.029482	
13.333	0.0289427	
13.334	0.0289809	
13.335	0.0294983	
13.336	0.0298096	
13.337	0.0296018	
13.338	0.0291881	
13.339	0.0292199	
13.340	0.0296	
13.341	0.0300631	
13.342	0.0299867	
13.343	0.0297584	
13.344	0.0296003	
13.345	0.0295972	
13.346	0.0295972	
13.347	0.0302582	
13.348	0.0304225	
13.349	0.0298808	
13.350	0.0298808	
13.351	0.0292493	
13.352	0.0292493	
13.353	0.0300085	
13.354	0.0300085	
13.355	0.0291899	
13.356	0.0291899	
13.357	0.0288494	
13.358	0.0290129	
13.359	0.0290129	
13.360	0.0289231	
13.361	0.0289231	
13.362	0.0284846	
13.363	0.0284846	
13.364	0.0289973	
13.365	0.028395	
13.366	0.0280248	
13.367	0.0286036	
13.368	0.0296221	
13.369	0.0296221	
13.370	0.0289065	
13.371	0.0283074	
13.372	0.0287342	
13.373	0.0297458	
13.374	0.0303755	
13.375	0.0300031	
13.376	0.029165	
13.377	0.0287293	
13.378	0.0294525	
13.379	0.0302956	
13.380	0.0299405	
13.381	0.0288394	
13.382	0.0283206	
13.383	0.0287791	
13.384	0.0297246	
13.385	0.0300989	
13.386	0.029588	
13.387	0.0285897	
13.388	0.0280415	
13.389	0.0279935	
13.390	0.0286626	
13.391	0.0294204	
13.392	0.0294581	
13.393	0.0286529	
13.394	0.0278154	
13.395	0.0277713	
13.396	0.0285332	
13.397	0.0293966	
13.398	0.029607	
13.399	0.0288396	
13.400	0.028043	
13.401	0.0283587	
13.402	0.0296655	
13.403	0.030398	
13.404	0.0299581	
13.405	0.029216	
13.406	0.0290979	
13.407	0.0297887	
13.408	0.0304714	
13.409	0.0305244	
13.410	0.0300825	
13.411	0.0304359	
13.412	0.0304359	
13.413	0.0309294	
13.414	0.0303798	
13.415	0.0299602	
13.416	0.0300558	
13.417	0.0303579	
13.418	0.0304209	
13.419	0.0299574	
13.420	0.0295724	
13.421	0.0297904	
13.422	0.0303439	
13.423	0.0304539	
13.424	0.0298097	
13.425	0.0291777	
13.426	0.0294041	
13.427	0.0302289	
13.428	0.0312543	
13.429	0.0312779	
13.430	0.0304167	
13.431	0.0301341	
13.432	0.0309315	
13.433	0.0316508	
13.434	0.0316986	
13.435	0.0311398	
13.436	0.0305585	
13.437	0.0305462	
13.438	0.0309477	
13.439	0.0313996	
13.440	0.0312789	
13.441	0.0308647	
13.442	0.0305011	
13.443	0.03066	
13.444	0.0304736	
13.445	0.0305829	
13.446	0.0306423	
13.447	0.0304989	
13.448	0.0301497	
13.449	0.0300624	
13.450	0.0302202	
13.451	0.0303109	
13.452	0.0305224	
13.453	0.0305711	
13.454	0.0304891	
13.455	0.0304225	
13.456	0.0308305	
13.457	0.0313034	
13.458	0.0310726	
13.459	0.0304317	
13.460	0.0299725	
13.461	0.0299957	
13.462	0.0305965	
13.463	0.0310843	
13.464	0.0313011	
13.465	0.0309424	
13.466	0.0299662	
13.467	0.0295481	
13.468	0.0296872	
13.469	0.0300404	
13.470	0.0304279	
13.471	0.0304949	
13.472	0.030223	
13.473	0.0293563	
13.474	0.028951	
13.475	0.0292518	
13.476	0.0295867	
13.477	0.0298222	
13.478	0.0297438	
13.479	0.0294044	
13.480	0.0293948	
13.481	0.0296981	
13.482	0.0303617	
13.483	0.0302296	
13.484	0.0295169	
13.485	0.0290158	
13.486	0.029844	
13.487	0.0311768	
13.488	0.0313983	
13.489	0.0302243	
13.490	0.0290524	
13.491	0.0295527	
13.492	0.0310239	
13.493	0.0321285	
13.494	0.0319218	
13.495	0.0306614	
13.496	0.0298482	
13.497	0.0301067	
13.498	0.0313868	
13.499	0.0319877	
13.500	0.0322576	
13.501	0.0316761	
13.502	0.0307004	
13.503	0.0302436	
13.504	0.0304562	
13.505	0.0309837	
13.506	0.0312021	
13.507	0.0308219	
13.508	0.0305193	
13.509	0.030533	
13.510	0.0309583	
13.511	0.0313717	
13.512	0.0312637	
13.513	0.0308787	
13.514	0.0306688	
13.515	0.0307103	
13.516	0.0309652	
13.517	0.0310963	
13.518	0.0310565	
13.519	0.0308182	
13.520	0.0304673	
13.521	0.0302422	
13.522	0.0301077	
13.523	0.0303003	
13.524	0.0303253	
13.525	0.0303253	
13.526	0.0291985	
13.527	0.0291985	
13.528	0.0294868	
13.529	0.0299407	
13.530	0.0298268	
13.531	0.0293045	
13.532	0.0287358	
13.533	0.0285284	
13.534	0.0292054	
13.535	0.0299224	
13.536	0.03013	
13.537	0.03013	
13.538	0.03013	
13.539	0.0296076	
13.540	0.0296076	
13.541	0.0303892	
13.542	0.0303892	
13.543	0.0304473	
13.544	0.0304473	
13.545	0.029944	
13.546	0.029944	
13.547	0.0300691	
13.548	0.0300691	
13.549	0.029897	
13.550	0.0295824	
13.551	0.029692	
13.552	0.0300862	
13.553	0.0301896	
13.554	0.0298102	
13.555	0.0294621	
13.556	0.0295837	
13.557	0.0300771	
13.558	0.0299804	
13.559	0.0295613	
13.560	0.0294797	
13.561	0.029826	
13.562	0.0302507	
13.563	0.0301466	
13.564	0.0300827	
13.565	0.0298483	
13.566	0.0300984	
13.567	0.0306684	
13.568	0.0306637	
13.569	0.0307993	
13.570	0.0306912	
13.571	0.0303227	
13.572	0.030222	
13.573	0.0303718	
13.574	0.0306087	
13.575	0.0303798	
13.576	0.0300632	
13.577	0.0296614	
13.578	0.0300542	
13.579	0.0304434	
13.580	0.0302206	
13.581	0.029912	
13.582	0.0293558	
13.583	0.0295672	
13.584	0.0301451	
13.585	0.0306293	
13.586	0.0304986	
13.587	0.0303025	
13.588	0.0303293	
13.589	0.0308307	
13.590	0.0310658	
13.591	0.0307717	
13.592	0.030908	
13.593	0.0309488	
13.594	0.0308207	
13.595	0.031206	
13.596	0.0317062	
13.597	0.0315805	
13.598	0.0310697	
13.599	0.0304736	
13.600	0.0304227	
13.601	0.0308199	
13.602	0.0312622	
13.603	0.0310285	
13.604	0.0303694	
13.605	0.0299118	
13.606	0.0297174	
13.607	0.0297174	
13.608	0.0301583	
13.609	0.0301308	
13.610	0.0299156	
13.611	0.0298014	
13.612	0.0299645	
13.613	0.0297333	
13.614	0.0290967	
13.615	0.0288445	
13.616	0.0296106	
13.617	0.0307409	
13.618	0.0309547	
13.619	0.0299124	
13.620	0.0291	
13.621	0.0292067	
13.622	0.0303499	
13.623	0.0312714	
13.624	0.0308022	
13.625	0.0297977	
13.626	0.0296927	
13.627	0.0301479	
13.628	0.0303068	
13.629	0.0302189	
13.630	0.029897	
13.631	0.0298963	
13.632	0.0300357	
13.633	0.0303416	
13.634	0.0300535	
13.635	0.0297504	
13.636	0.0294013	
13.637	0.0291571	
13.638	0.0297504	
13.639	0.0302654	
13.640	0.0300782	
13.641	0.0292943	
13.642	0.028855	
13.643	0.0290088	
13.644	0.0297066	
13.645	0.0303106	
13.646	0.0301192	
13.647	0.029377	
13.648	0.02937	
13.649	0.0301426	
13.650	0.0307819	
13.651	0.0306395	
13.652	0.0299417	
13.653	0.0298071	
13.654	0.0302298	
13.655	0.0308713	
13.656	0.0310386	
13.657	0.0304927	
13.658	0.030268	
13.659	0.0306332	
13.660	0.0309515	
13.661	0.0304763	
13.662	0.0299045	
13.663	0.0297213	
13.664	0.0301505	
13.665	0.0303228	
13.666	0.0303228	
13.667	0.0293742	
13.668	0.0293043	
13.669	0.030034	
