Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.134	0.0293868	
10.135	0.0296067	
10.136	0.0294901	
10.137	0.029305	
10.138	0.0291239	
10.139	0.0290782	
10.140	0.0292682	
10.141	0.0295471	
10.142	0.0297328	
10.143	0.029567	
10.144	0.0292236	
10.145	0.0290924	
10.146	0.029376	
10.147	0.0295863	
10.148	0.0296916	
10.149	0.0296133	
10.150	0.0293278	
10.151	0.0291095	
10.152	0.0292065	
10.153	0.0294286	
10.154	0.02965	
10.155	0.0294914	
10.156	0.0292092	
10.157	0.0290707	
10.158	0.0290397	
10.159	0.0292909	
10.160	0.0294227	
10.161	0.0293356	
10.162	0.0291189	
10.163	0.0290536	
10.164	0.0290846	
10.165	0.0292313	
10.166	0.0293217	
10.167	0.0291859	
10.168	0.0291257	
10.169	0.0291016	
10.170	0.0292139	
10.171	0.0294457	
10.172	0.0294457	
10.173	0.0294515	
10.174	0.0292974	
10.175	0.0291694	
10.176	0.0292031	
10.177	0.029373	
10.178	0.0295967	
10.179	0.0294261	
10.180	0.029121	
10.181	0.0288901	
10.182	0.0289074	
10.183	0.0293188	
10.184	0.029675	
10.185	0.0296581	
10.186	0.0293588	
10.187	0.0290842	
10.188	0.0291051	
10.189	0.0296326	
10.190	0.0296326	
10.191	0.0298871	
10.192	0.0297389	
10.193	0.0295168	
10.194	0.0294595	
10.195	0.0296237	
10.196	0.0298631	
10.197	0.0297817	
10.198	0.0295976	
10.199	0.0293702	
10.200	0.0293084	
10.201	0.0293513	
10.202	0.029529	
10.203	0.029529	
10.204	0.0293977	
10.205	0.0293977	
10.206	0.0291638	
10.207	0.0291638	
10.208	0.0294014	
10.209	0.0294014	
10.210	0.0295974	
10.211	0.0295974	
10.212	0.0294651	
10.213	0.0294209	
10.214	0.0294209	
10.215	0.0297672	
10.216	0.0298952	
10.217	0.0299681	
10.218	0.0299113	
10.219	0.0299113	
10.220	0.0298839	
10.221	0.029965	
10.222	0.0300087	
10.223	0.0300587	
10.224	0.030041	
10.225	0.0298833	
10.226	0.029945	
10.227	0.0300244	
10.228	0.0301573	
10.229	0.0301627	
10.230	0.0301329	
10.231	0.0300436	
10.232	0.030107	
10.233	0.0302179	
10.234	0.03041	
10.235	0.0303608	
10.236	0.0302227	
10.237	0.0301492	
10.238	0.03025	
10.239	0.030342	
10.240	0.0303832	
10.241	0.0302901	
10.242	0.030119	
10.243	0.0300744	
10.244	0.0303132	
10.245	0.0304311	
10.246	0.0304761	
10.247	0.0304644	
10.248	0.0303608	
10.249	0.0304772	
10.250	0.0304772	
10.251	0.0304772	
10.252	0.0306642	
10.253	0.0307382	
10.254	0.0306667	
10.255	0.0305301	
10.256	0.030466	
10.257	0.030579	
10.258	0.030731	
10.259	0.0307354	
10.260	0.0307149	
10.261	0.0305584	
10.262	0.0304356	
10.263	0.0304535	
10.264	0.0304403	
10.265	0.0304032	
10.266	0.0304549	
10.267	0.0305867	
10.268	0.030597	
10.269	0.0304768	
10.270	0.0304379	
10.271	0.0304302	
10.272	0.0305089	
10.273	0.0306343	
10.274	0.0307318	
10.275	0.030608	
10.276	0.0304297	
10.277	0.03043	
10.278	0.0304726	
10.279	0.0306107	
10.280	0.0306453	
10.281	0.0305016	
10.282	0.0302395	
10.283	0.0302406	
10.284	0.0303844	
10.285	0.0305534	
10.286	0.0305207	
10.287	0.030353	
10.288	0.0301084	
10.289	0.0300991	
10.290	0.0304403	
10.291	0.0307803	
10.292	0.0307831	
10.293	0.0306155	
10.294	0.0304935	
10.295	0.0304322	
10.296	0.0306234	
10.297	0.0307692	
10.298	0.030938	
10.299	0.0309826	
10.300	0.0309545	
10.301	0.0307062	
10.302	0.0306157	
10.303	0.0307517	
10.304	0.0307517	
10.305	0.0307874	
10.306	0.0307874	
10.307	0.0305585	
10.308	0.0305585	
10.309	0.0305157	
10.310	0.0304791	
10.311	0.0304606	
10.312	0.030429	
10.313	0.0303436	
10.314	0.0303409	
10.315	0.0304741	
10.316	0.0303946	
10.317	0.0304294	
10.318	0.0303307	
10.319	0.0301413	
10.320	0.0301922	
10.321	0.0301552	
10.322	0.0302933	
10.323	0.0304233	
10.324	0.0303255	
10.325	0.0301715	
10.326	0.0301739	
10.327	0.0301484	
10.328	0.0303032	
10.329	0.0305069	
10.330	0.0303534	
10.331	0.030375	
10.332	0.0304337	
10.333	0.0303552	
10.334	0.0303652	
10.335	0.0305048	
10.336	0.0305842	
10.337	0.0306084	
10.338	0.0306512	
10.339	0.0305082	
10.340	0.0302981	
10.341	0.0303833	
10.342	0.0304994	
10.343	0.0303573	
10.344	0.0303339	
10.345	0.030161	
10.346	0.0300397	
10.347	0.0298349	
10.348	0.0300317	
10.349	0.0301923	
10.350	0.0300062	
10.351	0.0299117	
10.352	0.0296576	
10.353	0.0296576	
10.354	0.0298405	
10.355	0.0299472	
10.356	0.0300181	
10.357	0.0298309	
10.358	0.0295082	
10.359	0.0293644	
10.360	0.029494	
10.361	0.0296819	
10.362	0.0297984	
10.363	0.0296253	
10.364	0.0293263	
10.365	0.0292905	
10.366	0.029263	
10.367	0.0294208	
10.368	0.0295682	
10.369	0.0297131	
10.370	0.029598	
10.371	0.0293532	
10.372	0.0293787	
10.373	0.0296111	
10.374	0.0297103	
10.375	0.0300125	
10.376	0.0299736	
10.377	0.0298349	
10.378	0.0298779	
10.379	0.0299548	
10.380	0.0300512	
10.381	0.0302649	
10.382	0.0303473	
10.383	0.0302997	
10.384	0.0301372	
10.385	0.0301134	
10.386	0.0300493	
10.387	0.0300193	
10.388	0.0301776	
10.389	0.0301293	
10.390	0.0297676	
10.391	0.0296564	
10.392	0.02975	
10.393	0.0297607	
10.394	0.0297446	
10.395	0.0298239	
10.396	0.029739	
10.397	0.0294457	
10.398	0.0294935	
10.399	0.0296295	
10.400	0.0295643	
10.401	0.0295031	
10.402	0.0293766	
10.403	0.0292671	
10.404	0.029222	
10.405	0.0293474	
10.406	0.0294081	
10.407	0.0292351	
10.408	0.0291189	
10.409	0.0291189	
10.410	0.0292957	
10.411	0.0293065	
10.412	0.0294981	
10.413	0.0295695	
10.414	0.0294718	
10.415	0.0293803	
10.416	0.02951	
10.417	0.0297144	
10.418	0.0298311	
10.419	0.0298233	
10.420	0.0299283	
10.421	0.0299936	
10.422	0.030124	
10.423	0.0302803	
10.424	0.030304	
10.425	0.0299594	
10.426	0.0299544	
10.427	0.0300538	
10.428	0.0301296	
10.429	0.0301296	
10.430	0.0299583	
10.431	0.0297545	
10.432	0.0298002	
10.433	0.0300102	
10.434	0.0301101	
10.435	0.0298761	
10.436	0.0296862	
10.437	0.0295878	
10.438	0.029718	
10.439	0.02989	
10.440	0.0298639	
10.441	0.0297334	
10.442	0.029509	
10.443	0.0294324	
10.444	0.0294216	
10.445	0.0295049	
10.446	0.0294665	
10.447	0.0294403	
10.448	0.0291282	
10.449	0.0289444	
10.450	0.0291591	
10.451	0.0291415	
10.452	0.0292575	
10.453	0.0292133	
10.454	0.0291524	
10.455	0.0290782	
10.456	0.0292037	
10.457	0.0294214	
10.458	0.029544	
10.459	0.029544	
10.460	0.0296955	
10.461	0.0297799	
10.462	0.0298207	
10.463	0.0300412	
10.464	0.0303253	
10.465	0.0303074	
10.466	0.0303827	
10.467	0.0305606	
10.468	0.0306296	
10.469	0.0304964	
10.470	0.0305636	
10.471	0.0303989	
10.472	0.0304727	
10.473	0.0306497	
10.474	0.0308377	
10.475	0.0306254	
10.476	0.0305141	
10.477	0.0302554	
10.478	0.030246	
10.479	0.0303989	
10.480	0.0306488	
10.481	0.0305597	
10.482	0.0304747	
10.483	0.0301305	
10.484	0.0301462	
10.485	0.0302456	
10.486	0.030288	
10.487	0.0302358	
10.488	0.0300795	
10.489	0.0299314	
10.490	0.029964	
10.491	0.0300283	
10.492	0.0301057	
10.493	0.0300415	
10.494	0.0299919	
10.495	0.0299937	
10.496	0.0300173	
10.497	0.0300011	
10.498	0.0300623	
10.499	0.0300394	
10.500	0.0302645	
10.501	0.0302554	
10.502	0.030293	
10.503	0.0302568	
10.504	0.0303758	
10.505	0.0304898	
10.506	0.0306012	
10.507	0.030615	
10.508	0.0305717	
10.509	0.0305717	
10.510	0.0306035	
10.511	0.0306567	
10.512	0.0307102	
10.513	0.0306813	
10.514	0.030506	
10.515	0.030506	
10.516	0.030753	
10.517	0.030753	
10.518	0.0308828	
10.519	0.0307472	
10.520	0.0306892	
10.521	0.0307328	
10.522	0.0307328	
10.523	0.0309464	
10.524	0.0309521	
10.525	0.0306977	
10.526	0.0304918	
10.527	0.0304815	
10.528	0.030566	
10.529	0.0304737	
10.530	0.0303397	
10.531	0.0300932	
10.532	0.0299847	
10.533	0.0300319	
10.534	0.0300619	
10.535	0.0299458	
10.536	0.029811	
10.537	0.0297024	
10.538	0.0297024	
10.539	0.0297024	
10.540	0.0298455	
10.541	0.0299654	
10.542	0.0300085	
10.543	0.0300712	
10.544	0.0300491	
10.545	0.0301368	
10.546	0.0302753	
10.547	0.0304442	
10.548	0.0304442	
10.549	0.0305551	
10.550	0.030532	
10.551	0.0305146	
10.552	0.0305151	
10.553	0.0306521	
10.554	0.0306018	
10.555	0.0305443	
10.556	0.0306278	
10.557	0.0307624	
10.558	0.0308755	
10.559	0.0307786	
10.560	0.0306349	
10.561	0.0305736	
10.562	0.0306264	
10.563	0.0307666	
10.564	0.0308092	
10.565	0.0306839	
10.566	0.0306067	
10.567	0.0304893	
10.568	0.0304497	
10.569	0.0304349	
10.570	0.0303032	
10.571	0.0303305	
10.572	0.0303305	
10.573	0.0300538	
10.574	0.0300538	
10.575	0.0298782	
10.576	0.029854	
10.577	0.0298706	
10.578	0.0298706	
10.579	0.0299999	
10.580	0.0297827	
10.581	0.0296254	
10.582	0.0296254	
10.583	0.0298623	
10.584	0.0300069	
10.585	0.0300069	
10.586	0.0300072	
10.587	0.0300072	
10.588	0.0298173	
10.589	0.0298173	
10.590	0.0301594	
10.591	0.0301594	
10.592	0.0298735	
10.593	0.0298735	
10.594	0.0296277	
10.595	0.0296277	
10.596	0.0298568	
10.597	0.029918	
10.598	0.0298363	
10.599	0.0298363	
10.600	0.0298247	
10.601	0.0297813	
10.602	0.0298402	
10.603	0.0298402	
10.604	0.0299295	
10.605	0.0299295	
10.606	0.0299476	
10.607	0.0299051	
10.608	0.0298697	
10.609	0.0298697	
10.610	0.0298267	
10.611	0.029783	
10.612	0.0295734	
10.613	0.0295734	
10.614	0.029477	
10.615	0.0293581	
10.616	0.0292675	
10.617	0.0292495	
10.618	0.0291416	
10.619	0.0291416	
10.620	0.0290368	
10.621	0.0290486	
10.622	0.0290565	
10.623	0.0291433	
10.624	0.0291405	
10.625	0.0291405	
10.626	0.0290103	
10.627	0.0290627	
10.628	0.0292383	
10.629	0.0294085	
10.630	0.0295236	
10.631	0.0294663	
10.632	0.0292901	
10.633	0.0292835	
10.634	0.0294158	
10.635	0.029693	
10.636	0.0298984	
10.637	0.0297149	
10.638	0.0293921	
10.639	0.029296	
10.640	0.0294477	
10.641	0.0298216	
10.642	0.029884	
10.643	0.0296734	
10.644	0.0294192	
10.645	0.0293386	
10.646	0.0295792	
10.647	0.0299323	
10.648	0.0299955	
10.649	0.0296962	
10.650	0.0294887	
10.651	0.0293829	
10.652	0.0295364	
10.653	0.0297241	
10.654	0.0296738	
10.655	0.0293686	
10.656	0.029232	
10.657	0.0291623	
10.658	0.0293214	
10.659	0.0294846	
10.660	0.0294224	
10.661	0.0292251	
10.662	0.029118	
10.663	0.0291661	
10.664	0.0292667	
10.665	0.0293407	
10.666	0.0293908	
10.667	0.0293082	
10.668	0.0290748	
10.669	0.0291629	
10.670	0.0294233	
10.671	0.0295982	
10.672	0.029589	
10.673	0.0294911	
10.674	0.0293629	
10.675	0.0293944	
10.676	0.0295656	
10.677	0.0295968	
10.678	0.0294555	
10.679	0.029264	
10.680	0.0291975	
10.681	0.0293206	
10.682	0.0293429	
10.683	0.0293954	
10.684	0.0294614	
10.685	0.0293594	
10.686	0.0293094	
10.687	0.0293083	
10.688	0.0294365	
10.689	0.0295985	
10.690	0.0297304	
10.691	0.029707	
10.692	0.0295927	
10.693	0.0295952	
10.694	0.0296769	
10.695	0.0298169	
10.696	0.0298241	
10.697	0.0295545	
10.698	0.0295472	
10.699	0.0295192	
10.700	0.029606	
10.701	0.0295497	
10.702	0.0294461	
10.703	0.0294277	
10.704	0.0293522	
10.705	0.0294142	
10.706	0.029486	
10.707	0.0295072	
10.708	0.0295878	
10.709	0.0296027	
10.710	0.0295279	
10.711	0.0294812	
10.712	0.0295839	
10.713	0.0300014	
10.714	0.030029	
10.715	0.0299239	
10.716	0.0299239	
10.717	0.0298045	
10.718	0.0298626	
10.719	0.0300762	
10.720	0.0302008	
10.721	0.0300452	
10.722	0.0299274	
10.723	0.0299274	
10.724	0.0299676	
10.725	0.0302639	
10.726	0.0302639	
10.727	0.030136	
10.728	0.0299629	
10.729	0.0299921	
10.730	0.0300735	
10.731	0.0302783	
10.732	0.03038	
10.733	0.0302694	
10.734	0.0301913	
10.735	0.0301524	
10.736	0.0301314	
10.737	0.0302581	
10.738	0.0303421	
10.739	0.0302844	
10.740	0.0301887	
10.741	0.0302508	
10.742	0.0303431	
10.743	0.0303903	
10.744	0.0303217	
10.745	0.0302277	
10.746	0.0301874	
10.747	0.0303896	
10.748	0.03054	
10.749	0.0305666	
10.750	0.0304816	
10.751	0.0302714	
10.752	0.0302594	
10.753	0.0304043	
10.754	0.0306987	
10.755	0.0308249	
10.756	0.0307627	
10.757	0.0305345	
10.758	0.0304361	
10.759	0.0305274	
10.760	0.0307517	
10.761	0.0307852	
10.762	0.0305442	
10.763	0.0302701	
10.764	0.0302018	
10.765	0.0303932	
10.766	0.0306497	
10.767	0.0307912	
10.768	0.0306929	
10.769	0.0303174	
10.770	0.0302057	
10.771	0.0303763	
10.772	0.0307093	
10.773	0.0308312	
10.774	0.030789	
10.775	0.0305828	
10.776	0.0304577	
10.777	0.0305515	
10.778	0.030735	
10.779	0.0308291	
10.780	0.0306743	
10.781	0.0305025	
10.782	0.030362	
10.783	0.0302809	
10.784	0.0305377	
10.785	0.0306564	
10.786	0.0305705	
10.787	0.0304291	
10.788	0.0302974	
10.789	0.0302301	
10.790	0.0305245	
10.791	0.0307024	
10.792	0.0306593	
10.793	0.0306129	
10.794	0.0305679	
10.795	0.0305842	
10.796	0.0307875	
10.797	0.031029	
10.798	0.0310537	
10.799	0.0308214	
10.800	0.0307891	
10.801	0.0308646	
10.802	0.0309914	
10.803	0.0310503	
10.804	0.0310186	
10.805	0.0308158	
10.806	0.0305941	
10.807	0.0307244	
10.808	0.0309661	
10.809	0.0308936	
10.810	0.0306964	
10.811	0.0303602	
10.812	0.0303465	
10.813	0.0304387	
10.814	0.0307556	
10.815	0.0308177	
10.816	0.0305215	
10.817	0.0304121	
10.818	0.0301616	
10.819	0.0302522	
10.820	0.0305339	
10.821	0.0304832	
10.822	0.030477	
10.823	0.0301853	
10.824	0.030214	
10.825	0.0304415	
10.826	0.0304415	
10.827	0.0306025	
10.828	0.0304899	
10.829	0.0303611	
10.830	0.0302748	
10.831	0.0302574	
10.832	0.0305899	
10.833	0.0305686	
10.834	0.0307517	
10.835	0.0305691	
10.836	0.0303149	
10.837	0.0304083	
10.838	0.0306217	
10.839	0.0307958	
10.840	0.0307141	
10.841	0.0305755	
10.842	0.0303556	
10.843	0.0302317	
10.844	0.0302317	
10.845	0.030488	
10.846	0.0302182	
10.847	0.0299014	
10.848	0.0298214	
10.849	0.0298957	
10.850	0.0301086	
10.851	0.0301783	
10.852	0.0300381	
10.853	0.0298406	
10.854	0.0296542	
10.855	0.0297369	
10.856	0.0298792	
10.857	0.0300759	
10.858	0.0300093	
10.859	0.0296519	
10.860	0.029536	
10.861	0.0294428	
10.862	0.0295944	
10.863	0.0299065	
10.864	0.0297327	
10.865	0.0295017	
10.866	0.029273	
10.867	0.0292369	
10.868	0.029508	
10.869	0.0296055	
10.870	0.0296726	
10.871	0.0294783	
10.872	0.0294345	
10.873	0.0295107	
10.874	0.0294914	
10.875	0.0297419	
10.876	0.0298979	
10.877	0.0299911	
10.878	0.0298949	
10.879	0.0299929	
10.880	0.0300109	
10.881	0.0301266	
10.882	0.0302881	
10.883	0.0302457	
10.884	0.0301088	
10.885	0.0300404	
10.886	0.0302821	
10.887	0.0302043	
10.888	0.0301169	
10.889	0.0300108	
10.890	0.0299373	
10.891	0.029919	
10.892	0.0299722	
10.893	0.0299968	
10.894	0.0297138	
10.895	0.0296441	
10.896	0.0297612	
10.897	0.0297779	
10.898	0.0297125	
10.899	0.0297085	
10.900	0.0294675	
10.901	0.0293547	
10.902	0.0294638	
10.903	0.029505	
10.904	0.029375	
10.905	0.0292345	
10.906	0.0292116	
10.907	0.0291032	
10.908	0.0291886	
10.909	0.0294641	
10.910	0.0294387	
10.911	0.0293223	
10.912	0.0292561	
10.913	0.0292941	
10.914	0.0293604	
10.915	0.0296649	
10.916	0.0298219	
10.917	0.0296549	
10.918	0.0295834	
10.919	0.0297187	
10.920	0.0299378	
10.921	0.0301654	
10.922	0.0302677	
10.923	0.0300913	
10.924	0.0298594	
10.925	0.0301601	
10.926	0.0301601	
10.927	0.0303677	
10.928	0.0302316	
10.929	0.0302316	
10.930	0.0296875	
10.931	0.0296712	
10.932	0.0298811	
10.933	0.0301518	
10.934	0.0301681	
10.935	0.029899	
10.936	0.0296271	
10.937	0.0295511	
10.938	0.0297781	
10.939	0.0297781	
10.940	0.0299451	
10.941	0.0297287	
10.942	0.0294505	
10.943	0.029394	
10.944	0.0294642	
10.945	0.0296446	
10.946	0.0296264	
10.947	0.0293627	
10.948	0.0289622	
10.949	0.0289622	
10.950	0.0290445	
10.951	0.0292917	
10.952	0.0293219	
10.953	0.0291485	
10.954	0.028975	
10.955	0.0288911	
10.956	0.0290208	
10.957	0.0294091	
10.958	0.0296581	
10.959	0.0296953	
10.960	0.0296153	
10.961	0.0295117	
10.962	0.0295709	
10.963	0.0299618	
10.964	0.0302888	
10.965	0.0305217	
10.966	0.0303704	
10.967	0.0301615	
10.968	0.0300193	
10.969	0.0303726	
10.970	0.0306674	
10.971	0.0308204	
10.972	0.0306202	
10.973	0.0303571	
10.974	0.0303641	
10.975	0.0304619	
10.976	0.0307673	
10.977	0.0306299	
10.978	0.0305322	
10.979	0.0302959	
10.980	0.0302764	
10.981	0.0303062	
10.982	0.0304857	
10.983	0.0304987	
10.984	0.0304458	
10.985	0.0302421	
10.986	0.0298948	
10.987	0.0299008	
10.988	0.0299882	
10.989	0.0302523	
10.990	0.0302441	
10.991	0.0300308	
10.992	0.0297297	
10.993	0.029637	
10.994	0.029894	
10.995	0.0301289	
10.996	0.0302508	
10.997	0.0300342	
10.998	0.0299721	
10.999	0.0298227	
11.000	0.0299817	
11.001	0.0303649	
11.002	0.0305153	
11.003	0.0304868	
11.004	0.0304463	
11.005	0.0302898	
11.006	0.0304112	
11.007	0.030634	
11.008	0.0309351	
11.009	0.0307729	
11.010	0.0304685	
11.011	0.0303275	
11.012	0.0303774	
11.013	0.0308338	
11.014	0.0308338	
11.015	0.0308758	
11.016	0.0307081	
11.017	0.0305837	
11.018	0.0305646	
11.019	0.0306672	
11.020	0.0308044	
11.021	0.0309318	
11.022	0.0309537	
11.023	0.0307433	
11.024	0.0307053	
11.025	0.0305869	
11.026	0.0306348	
11.027	0.0307132	
11.028	0.030564	
11.029	0.0303121	
11.030	0.0302456	
11.031	0.0301301	
11.032	0.030105	
11.033	0.0301121	
11.034	0.0302025	
11.035	0.0300293	
11.036	0.0297011	
11.037	0.029664	
11.038	0.0298473	
11.039	0.0299664	
11.040	0.0300834	
11.041	0.0300147	
11.042	0.0298678	
11.043	0.0298692	
11.044	0.0300195	
11.045	0.0301197	
11.046	0.0302891	
11.047	0.0303987	
11.048	0.0304527	
11.049	0.0303687	
11.050	0.0304109	
11.051	0.030483	
11.052	0.030477	
11.053	0.0306876	
11.054	0.0307468	
11.055	0.0306621	
11.056	0.0305305	
11.057	0.0305707	
11.058	0.0306724	
11.059	0.0307654	
11.060	0.0307333	
11.061	0.0306647	
11.062	0.0305649	
11.063	0.0305746	
11.064	0.0305805	
11.065	0.0305928	
11.066	0.0305172	
11.067	0.030382	
11.068	0.0303416	
11.069	0.0302503	
11.070	0.0301699	
11.071	0.0301427	
11.072	0.0301411	
11.073	0.0301111	
11.074	0.0299331	
11.075	0.0298135	
11.076	0.0298154	
11.077	0.0298791	
11.078	0.029988	
11.079	0.0299043	
11.080	0.0298513	
11.081	0.0297347	
11.082	0.0297947	
11.083	0.0299118	
11.084	0.0299118	
11.085	0.0297973	
11.086	0.0297973	
11.087	0.0297442	
11.088	0.0299709	
11.089	0.0301293	
11.090	0.0301293	
11.091	0.0299982	
11.092	0.0297973	
11.093	0.029741	
11.094	0.0298838	
11.095	0.0299757	
11.096	0.0299757	
11.097	0.0297625	
11.098	0.0296594	
11.099	0.0298887	
11.100	0.0299542	
11.101	0.0300217	
11.102	0.0299249	
11.103	0.0299249	
11.104	0.0298583	
11.105	0.0298583	
11.106	0.030026	
11.107	0.0299136	
11.108	0.0298061	
11.109	0.029664	
11.110	0.029664	
11.111	0.0295233	
11.112	0.0295921	
11.113	0.0295686	
11.114	0.0294037	
11.115	0.0292498	
11.116	0.0290125	
11.117	0.0289177	
11.118	0.0289177	
11.119	0.0290953	
11.120	0.0291438	
11.121	0.028913	
11.122	0.0287703	
11.123	0.0287927	
11.124	0.0288072	
11.125	0.0289323	
11.126	0.029002	
11.127	0.0288679	
11.128	0.0289591	
11.129	0.0290061	
11.130	0.0292121	
11.131	0.0292705	
11.132	0.0292888	
11.133	0.0292123	
11.134	0.0292746	
11.135	0.0293317	
11.136	0.0295117	
11.137	0.0295821	
11.138	0.0294749	
11.139	0.0292427	
11.140	0.0291817	
11.141	0.0293685	
11.142	0.0295182	
11.143	0.0295461	
11.144	0.0294389	
11.145	0.0292163	
11.146	0.0293259	
11.147	0.0295556	
11.148	0.0297107	
11.149	0.0297368	
11.150	0.0294663	
11.151	0.0292642	
11.152	0.0291966	
11.153	0.0292924	
11.154	0.029519	
11.155	0.0295124	
11.156	0.0294674	
11.157	0.0291551	
11.158	0.0289357	
11.159	0.0290049	
11.160	0.0292639	
11.161	0.0294852	
11.162	0.0294348	
11.163	0.0292182	
11.164	0.0289727	
11.165	0.0289445	
11.166	0.0291374	
11.167	0.0293479	
11.168	0.0293934	
11.169	0.0293631	
11.170	0.0292714	
11.171	0.0292348	
11.172	0.0293123	
11.173	0.0294078	
11.174	0.0295283	
11.175	0.0295056	
11.176	0.0294463	
11.177	0.0292879	
11.178	0.0292431	
11.179	0.0294148	
11.180	0.0295223	
11.181	0.0294214	
11.182	0.0292104	
11.183	0.0291458	
11.184	0.0291976	
11.185	0.0294122	
11.186	0.0296146	
11.187	0.0295834	
11.188	0.0294036	
11.189	0.0293036	
11.190	0.0293666	
11.191	0.0295943	
11.192	0.0298596	
11.193	0.0297635	
11.194	0.0295899	
11.195	0.0294605	
11.196	0.029513	
11.197	0.029628	
11.198	0.0296763	
11.199	0.0296592	
11.200	0.0294851	
11.201	0.0292219	
11.202	0.0292009	
11.203	0.0293636	
11.204	0.0295614	
11.205	0.0296259	
11.206	0.0296259	
11.207	0.0290733	
11.208	0.0291051	
11.209	0.0292673	
11.210	0.0292673	
11.211	0.0298344	
11.212	0.0299234	
11.213	0.0299234	
11.214	0.0294486	
11.215	0.0293459	
11.216	0.0296526	
11.217	0.0299725	
11.218	0.0301507	
11.219	0.0301184	
11.220	0.0299585	
11.221	0.0297563	
11.222	0.0297563	
11.223	0.0300645	
11.224	0.0302028	
11.225	0.0302028	
11.226	0.0298884	
11.227	0.0298884	
11.228	0.0300754	
11.229	0.0300754	
11.230	0.0301814	
11.231	0.0301814	
11.232	0.0302136	
11.233	0.0302136	
11.234	0.0302489	
11.235	0.0302489	
11.236	0.030245	
11.237	0.0302619	
11.238	0.0302828	
11.239	0.030265	
11.240	0.0303489	
11.241	0.0302348	
11.242	0.0302348	
11.243	0.0302941	
11.244	0.0303758	
11.245	0.0304925	
11.246	0.0305345	
11.247	0.0305214	
11.248	0.0304395	
11.249	0.0304253	
11.250	0.0305378	
11.251	0.0307466	
11.252	0.0309076	
11.253	0.0307826	
11.254	0.0306338	
11.255	0.0305179	
11.256	0.0305676	
11.257	0.0308083	
11.258	0.0308885	
11.259	0.0308642	
11.260	0.0306215	
11.261	0.030412	
11.262	0.0305253	
11.263	0.0306707	
11.264	0.0306754	
11.265	0.0305768	
11.266	0.0302697	
11.267	0.030349	
11.268	0.0305361	
11.269	0.0305916	
11.270	0.0306917	
11.271	0.0305813	
11.272	0.0305333	
11.273	0.0304881	
11.274	0.0305233	
11.275	0.0308135	
11.276	0.0308201	
11.277	0.0307456	
11.278	0.0305532	
11.279	0.0304498	
11.280	0.0303647	
11.281	0.0304761	
11.282	0.0306349	
11.283	0.030654	
11.284	0.0303854	
11.285	0.0301205	
11.286	0.0300914	
11.287	0.0302723	
11.288	0.0305851	
11.289	0.030576	
11.290	0.0304524	
11.291	0.0302894	
11.292	0.0302304	
11.293	0.0303436	
11.294	0.0305813	
11.295	0.0306641	
11.296	0.0306268	
11.297	0.0305501	
11.298	0.0305227	
11.299	0.0305877	
11.300	0.0307777	
11.301	0.0307837	
11.302	0.0307694	
11.303	0.0306681	
11.304	0.0305889	
11.305	0.0305502	
11.306	0.0305925	
11.307	0.0306402	
11.308	0.0306357	
11.309	0.0304088	
11.310	0.0304088	
11.311	0.0302548	
11.312	0.0301968	
11.313	0.0302832	
11.314	0.0305038	
11.315	0.0305171	
11.316	0.0302467	
11.317	0.0302295	
11.318	0.0302078	
11.319	0.0301221	
11.320	0.0301402	
11.321	0.0303192	
11.322	0.0301858	
11.323	0.0300254	
11.324	0.0300777	
11.325	0.0303458	
11.326	0.03027	
11.327	0.03022	
11.328	0.0301655	
11.329	0.0301662	
11.330	0.0303177	
11.331	0.0303502	
11.332	0.0304221	
11.333	0.0302815	
11.334	0.0303465	
11.335	0.0303545	
11.336	0.030347	
11.337	0.0305756	
11.338	0.0307099	
11.339	0.0306108	
11.340	0.0303875	
11.341	0.0303183	
11.342	0.0303718	
11.343	0.0303693	
11.344	0.0304987	
11.345	0.0303551	
11.346	0.0300377	
11.347	0.0299777	
11.348	0.0299971	
11.349	0.0298334	
11.350	0.0301635	
11.351	0.0301765	
11.352	0.0299801	
11.353	0.0295953	
11.354	0.0296802	
11.355	0.0298229	
11.356	0.0299796	
11.357	0.0300239	
11.358	0.029892	
11.359	0.0295989	
11.360	0.0294855	
11.361	0.029704	
11.362	0.0298137	
11.363	0.0297254	
11.364	0.0297085	
11.365	0.0296026	
11.366	0.029432	
11.367	0.0294284	
11.368	0.029558	
11.369	0.0295153	
11.370	0.0296715	
11.371	0.0297875	
11.372	0.0296118	
11.373	0.0295248	
11.374	0.0296345	
11.375	0.0298337	
11.376	0.0300671	
11.377	0.0300441	
11.378	0.0299707	
11.379	0.0299767	
11.380	0.0299892	
11.381	0.0301769	
11.382	0.0303953	
11.383	0.0304361	
11.384	0.0303094	
11.385	0.0301995	
11.386	0.0301337	
11.387	0.0300945	
11.388	0.0303049	
11.389	0.0303078	
11.390	0.0302393	
11.391	0.0300645	
11.392	0.0299136	
11.393	0.0298665	
11.394	0.029852	
11.395	0.0299493	
11.396	0.029936	
11.397	0.0298078	
11.398	0.0298078	
11.399	0.0295325	
11.400	0.0295325	
11.401	0.0295094	
11.402	0.0295094	
11.403	0.0295048	
11.404	0.0295048	
11.405	0.0293712	
11.406	0.0293712	
11.407	0.0293115	
11.408	0.0293266	
11.409	0.0293266	
11.410	0.0293517	
11.411	0.0293517	
11.412	0.0294119	
11.413	0.0294119	
