Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.725	0.313533	
5.726	0.313919	
5.727	0.314549	
5.728	0.314842	
5.729	0.314053	
5.730	0.312931	
5.731	0.313019	
5.732	0.314719	
5.733	0.315387	
5.734	0.313931	
5.735	0.311956	
5.736	0.311531	
5.737	0.312806	
5.738	0.313914	
5.739	0.313065	
5.740	0.311621	
5.741	0.31154	
5.742	0.312059	
5.743	0.311811	
5.744	0.311565	
5.745	0.312548	
5.746	0.313113	
5.747	0.31189	
5.748	0.310825	
5.749	0.312262	
5.750	0.313967	
5.751	0.313823	
5.752	0.312289	
5.753	0.311588	
5.754	0.312674	
5.755	0.313668	
5.756	0.313404	
5.757	0.312292	
5.758	0.312908	
5.759	0.313444	
5.760	0.312727	
5.761	0.311829	
5.762	0.312546	
5.763	0.313841	
5.764	0.313228	
5.765	0.312078	
5.766	0.31226	
5.767	0.313481	
5.768	0.313949	
5.769	0.313673	
5.770	0.313467	
5.771	0.313531	
5.772	0.314403	
5.773	0.314023	
5.774	0.31426	
5.775	0.314585	
5.776	0.315423	
5.777	0.315303	
5.778	0.314402	
5.779	0.313941	
5.780	0.314436	
5.781	0.314869	
5.782	0.314481	
5.783	0.313594	
5.784	0.313405	
5.785	0.314076	
5.786	0.313944	
5.787	0.313087	
5.788	0.312681	
5.789	0.313202	
5.790	0.313476	
5.791	0.31264	
5.792	0.312325	
5.793	0.313576	
5.794	0.314263	
5.795	0.312942	
5.796	0.311894	
5.797	0.313036	
5.798	0.314843	
5.799	0.314593	
5.800	0.313124	
5.801	0.313124	
5.802	0.313586	
5.803	0.314734	
5.804	0.314355	
5.805	0.312799	
5.806	0.313138	
5.807	0.314419	
5.808	0.314285	
5.809	0.312942	
5.810	0.312917	
5.811	0.314153	
5.812	0.314637	
5.813	0.313862	
5.814	0.312872	
5.815	0.313585	
5.816	0.314782	
5.817	0.314822	
5.818	0.314432	
5.819	0.31449	
5.820	0.315355	
5.821	0.315193	
5.822	0.315095	
5.823	0.315449	
5.824	0.315847	
5.825	0.31559	
5.826	0.314999	
5.827	0.315454	
5.828	0.316211	
5.829	0.315907	
5.830	0.314652	
5.831	0.313907	
5.832	0.314458	
5.833	0.315139	
5.834	0.314603	
5.835	0.313329	
5.836	0.31325	
5.837	0.314392	
5.838	0.314563	
5.839	0.31339	
5.840	0.313079	
5.841	0.314041	
5.842	0.314531	
5.843	0.313376	
5.844	0.312889	
5.845	0.314469	
5.846	0.315583	
5.847	0.314594	
5.848	0.313316	
5.849	0.313659	
5.850	0.314796	
5.851	0.315376	
5.852	0.314448	
5.853	0.313847	
5.854	0.314696	
5.855	0.314608	
5.856	0.313632	
5.857	0.313858	
5.858	0.314852	
5.859	0.315013	
5.860	0.314133	
5.861	0.313125	
5.862	0.314171	
5.863	0.315478	
5.864	0.315651	
5.865	0.314903	
5.866	0.314574	
5.867	0.315395	
5.868	0.315562	
5.869	0.315206	
5.870	0.31605	
5.871	0.316617	
5.872	0.316725	
5.873	0.315821	
5.874	0.315047	
5.875	0.315493	
5.876	0.316197	
5.877	0.316151	
5.878	0.315316	
5.879	0.314786	
5.880	0.31511	
5.881	0.315323	
5.882	0.314431	
5.883	0.31405	
5.884	0.314277	
5.885	0.314556	
5.886	0.314556	
5.887	0.313513	
5.888	0.314491	
5.889	0.315429	
5.890	0.314691	
5.891	0.313562	
5.892	0.31377	
5.893	0.315359	
5.894	0.315989	
5.895	0.314938	
5.896	0.314078	
5.897	0.31508	
5.898	0.316355	
5.899	0.315845	
5.900	0.314512	
5.901	0.314512	
5.902	0.315363	
5.903	0.315614	
5.904	0.314588	
5.905	0.314588	
5.906	0.315557	
5.907	0.315549	
5.908	0.31502	
5.909	0.314514	
5.910	0.314514	
5.911	0.31588	
5.912	0.31588	
5.913	0.315679	
5.914	0.315356	
5.915	0.315976	
5.916	0.31654	
5.917	0.316085	
5.918	0.316085	
5.919	0.316804	
5.920	0.316804	
5.921	0.315862	
5.922	0.315862	
5.923	0.316482	
5.924	0.316482	
5.925	0.31571	
5.926	0.31571	
5.927	0.314576	
5.928	0.314576	
5.929	0.314924	
5.930	0.314924	
5.931	0.314147	
5.932	0.314516	
5.933	0.314594	
5.934	0.313698	
5.935	0.313654	
5.936	0.31481	
5.937	0.315001	
5.938	0.314195	
5.939	0.313264	
5.940	0.314576	
5.941	0.316298	
5.942	0.316256	
5.943	0.314299	
5.944	0.31386	
5.945	0.31537	
5.946	0.316083	
5.947	0.315179	
5.948	0.314465	
5.949	0.315549	
5.950	0.31611	
5.951	0.315456	
5.952	0.314087	
5.953	0.314897	
5.954	0.315976	
5.955	0.315622	
5.956	0.31489	
5.957	0.315039	
5.958	0.316388	
5.959	0.316791	
5.960	0.316167	
5.961	0.315559	
5.962	0.316307	
5.963	0.316519	
5.964	0.316616	
5.965	0.316828	
5.966	0.317657	
5.967	0.317668	
5.968	0.316808	
5.969	0.315661	
5.970	0.316469	
5.971	0.317884	
5.972	0.317645	
5.973	0.316015	
5.974	0.314859	
5.975	0.315321	
5.976	0.316465	
5.977	0.316403	
5.978	0.315381	
5.979	0.314607	
5.980	0.314784	
5.981	0.314832	
5.982	0.314531	
5.983	0.315331	
5.984	0.316248	
5.985	0.315566	
5.986	0.314353	
5.987	0.314611	
5.988	0.315898	
5.989	0.316739	
5.990	0.315946	
5.991	0.314819	
5.992	0.315614	
5.993	0.316794	
5.994	0.316314	
5.995	0.314741	
5.996	0.315262	
5.997	0.316573	
5.998	0.316646	
5.999	0.315047	
6.000	0.315193	
6.001	0.315193	
6.002	0.31635	
6.003	0.315988	
6.004	0.315593	
6.005	0.315488	
6.006	0.316283	
6.007	0.316726	
6.008	0.316537	
6.009	0.316354	
6.010	0.316987	
6.011	0.317145	
6.012	0.317145	
6.013	0.316989	
6.014	0.317487	
6.015	0.318182	
6.016	0.317598	
6.017	0.316931	
6.018	0.316931	
6.019	0.317963	
6.020	0.317782	
6.021	0.317782	
6.022	0.31554	
6.023	0.31554	
6.024	0.316317	
6.025	0.316317	
6.026	0.315383	
6.027	0.315383	
6.028	0.315726	
6.029	0.315412	
6.030	0.314491	
6.031	0.314984	
6.032	0.316001	
6.033	0.315835	
6.034	0.314907	
6.035	0.314774	
6.036	0.316679	
6.037	0.317491	
6.038	0.316017	
6.039	0.314709	
6.040	0.315858	
6.041	0.317434	
6.042	0.317167	
6.043	0.315972	
6.044	0.315914	
6.045	0.316932	
6.046	0.317685	
6.047	0.31609	
6.048	0.315784	
6.049	0.31669	
6.050	0.316634	
6.051	0.316298	
6.052	0.31641	
6.053	0.31699	
6.054	0.317431	
6.055	0.317174	
6.056	0.316989	
6.057	0.317209	
6.058	0.317509	
6.059	0.317381	
6.060	0.317475	
6.061	0.318228	
6.062	0.319044	
6.063	0.318714	
6.064	0.31754	
6.065	0.317063	
6.066	0.317781	
6.067	0.318365	
6.068	0.317981	
6.069	0.317155	
6.070	0.316948	
6.071	0.317256	
6.072	0.316901	
6.073	0.316227	
6.074	0.316167	
6.075	0.316665	
6.076	0.315709	
6.077	0.315709	
6.078	0.31576	
6.079	0.317072	
6.080	0.317256	
6.081	0.315731	
6.082	0.314827	
6.083	0.316627	
6.084	0.318244	
6.085	0.318038	
6.086	0.315993	
6.087	0.316036	
6.088	0.317016	
6.089	0.317768	
6.090	0.317191	
6.091	0.316681	
6.092	0.317234	
6.093	0.316862	
6.094	0.315461	
6.095	0.315995	
6.096	0.317684	
6.097	0.318339	
6.098	0.316888	
6.099	0.31483	
6.100	0.31559	
6.101	0.317538	
6.102	0.318521	
6.103	0.317887	
6.104	0.317283	
6.105	0.31752	
6.106	0.317865	
6.107	0.318083	
6.108	0.318625	
6.109	0.319314	
6.110	0.318899	
6.111	0.317827	
6.112	0.317586	
6.113	0.318932	
6.114	0.319777	
6.115	0.318888	
6.116	0.317298	
6.117	0.316665	
6.118	0.317434	
6.119	0.318032	
6.120	0.317412	
6.121	0.31646	
6.122	0.31661	
6.123	0.317059	
6.124	0.316514	
6.125	0.315922	
6.126	0.316743	
6.127	0.317435	
6.128	0.316543	
6.129	0.315472	
6.130	0.316849	
6.131	0.318312	
6.132	0.317865	
6.133	0.316475	
6.134	0.316072	
6.135	0.317445	
6.136	0.318147	
6.137	0.317105	
6.138	0.316389	
6.139	0.317525	
6.140	0.317956	
6.141	0.317177	
6.142	0.316069	
6.143	0.316418	
6.144	0.317733	
6.145	0.317329	
6.146	0.317329	
6.147	0.317489	
6.148	0.31785	
6.149	0.317815	
6.150	0.317649	
6.151	0.318116	
6.152	0.318849	
6.153	0.318849	
6.154	0.31797	
6.155	0.317985	
6.156	0.319398	
6.157	0.320414	
6.158	0.319494	
6.159	0.31788	
6.160	0.317873	
6.161	0.318952	
6.162	0.319332	
6.163	0.318692	
6.164	0.317831	
6.165	0.317839	
6.166	0.317796	
6.167	0.317296	
6.168	0.317427	
6.169	0.318019	
6.170	0.318019	
6.171	0.3167	
6.172	0.316548	
6.173	0.316548	
6.174	0.318985	
6.175	0.318985	
6.176	0.316092	
6.177	0.317287	
6.178	0.317287	
6.179	0.318535	
6.180	0.318535	
6.181	0.317835	
6.182	0.318292	
6.183	0.318292	
6.184	0.3176	
6.185	0.317423	
6.186	0.318495	
6.187	0.318495	
6.188	0.316663	
6.189	0.316663	
6.190	0.318508	
6.191	0.318508	
6.192	0.317711	
6.193	0.317711	
6.194	0.317025	
6.195	0.318368	
6.196	0.318368	
6.197	0.318495	
6.198	0.318117	
6.199	0.318628	
6.200	0.318628	
6.201	0.318742	
6.202	0.318742	
6.203	0.320153	
6.204	0.320153	
6.205	0.319122	
6.206	0.318046	
6.207	0.318793	
6.208	0.32106	
6.209	0.32106	
6.210	0.318595	
6.211	0.316834	
6.212	0.317194	
6.213	0.318653	
6.214	0.31935	
6.215	0.318364	
6.216	0.317427	
6.217	0.316913	
6.218	0.316744	
6.219	0.316914	
6.220	0.318327	
6.221	0.318948	
6.222	0.317681	
6.223	0.315888	
6.224	0.316254	
6.225	0.318533	
6.226	0.319995	
6.227	0.318752	
6.228	0.316932	
6.229	0.316859	
6.230	0.318064	
6.231	0.318701	
6.232	0.318751	
6.233	0.318842	
6.234	0.319015	
6.235	0.317627	
6.236	0.316552	
6.237	0.317629	
6.238	0.319556	
6.239	0.319518	
6.240	0.317462	
6.241	0.31698	
6.242	0.318225	
6.243	0.319397	
6.244	0.319585	
6.245	0.319122	
6.246	0.318987	
6.247	0.31898	
6.248	0.318926	
6.249	0.318979	
6.250	0.320641	
6.251	0.321452	
6.252	0.320157	
6.253	0.318663	
6.254	0.318829	
6.255	0.320441	
6.256	0.321058	
6.257	0.31964	
6.258	0.318301	
6.259	0.318265	
6.260	0.319152	
6.261	0.319483	
6.262	0.318721	
6.263	0.318105	
6.264	0.318055	
6.265	0.317738	
6.266	0.317327	
6.267	0.318005	
6.268	0.319855	
6.269	0.319855	
6.270	0.316718	
6.271	0.316718	
6.272	0.319895	
6.273	0.319895	
6.274	0.318523	
6.275	0.318523	
6.276	0.31848	
6.277	0.320094	
6.278	0.320094	
6.279	0.318553	
6.280	0.31913	
6.281	0.31913	
6.282	0.318586	
6.283	0.318586	
6.284	0.31974	
6.285	0.319761	
6.286	0.31887	
6.287	0.31887	
6.288	0.318569	
6.289	0.319749	
6.290	0.319749	
6.291	0.319358	
6.292	0.319936	
6.293	0.32043	
6.294	0.320213	
6.295	0.319823	
6.296	0.320166	
6.297	0.321083	
6.298	0.321488	
6.299	0.320497	
6.300	0.319647	
6.301	0.320669	
6.302	0.320669	
6.303	0.321302	
6.304	0.321302	
6.305	0.31888	
6.306	0.31908	
6.307	0.319919	
6.308	0.319997	
6.309	0.319997	
6.310	0.31855	
6.311	0.319107	
6.312	0.318164	
6.313	0.318164	
6.314	0.318291	
6.315	0.318948	
6.316	0.319053	
6.317	0.318152	
6.318	0.318348	
6.319	0.32001	
6.320	0.320025	
6.321	0.318183	
6.322	0.317914	
6.323	0.319577	
6.324	0.319965	
6.325	0.319103	
6.326	0.318501	
6.327	0.319618	
6.328	0.320088	
6.329	0.318924	
6.330	0.318574	
6.331	0.319513	
6.332	0.320166	
6.333	0.31885	
6.334	0.31815	
6.335	0.319197	
6.336	0.320335	
6.337	0.320189	
6.338	0.319408	
6.339	0.319256	
6.340	0.320708	
6.341	0.320742	
6.342	0.320015	
6.343	0.320236	
6.344	0.321403	
6.345	0.321591	
6.346	0.320401	
6.347	0.319744	
6.348	0.320782	
6.349	0.32154	
6.350	0.320568	
6.351	0.319267	
6.352	0.319088	
6.353	0.320102	
6.354	0.31901	
6.355	0.31901	
6.356	0.31901	
6.357	0.318607	
6.358	0.318842	
6.359	0.318496	
6.360	0.318993	
6.361	0.319948	
6.362	0.320011	
6.363	0.318631	
6.364	0.317769	
6.365	0.31902	
6.366	0.32057	
6.367	0.320497	
6.368	0.319097	
6.369	0.319135	
6.370	0.319999	
6.371	0.320523	
6.372	0.320074	
6.373	0.319771	
6.374	0.319755	
6.375	0.31919	
6.376	0.319012	
6.377	0.318995	
6.378	0.320891	
6.379	0.321371	
6.380	0.319429	
6.381	0.317901	
6.382	0.318747	
6.383	0.320527	
6.384	0.321352	
6.385	0.320584	
6.386	0.320224	
6.387	0.32065	
6.388	0.320425	
6.389	0.320598	
6.390	0.321615	
6.391	0.322396	
6.392	0.321947	
6.393	0.320648	
6.394	0.319973	
6.395	0.321422	
6.396	0.32244	
6.397	0.32151	
6.398	0.319725	
6.399	0.319104	
6.400	0.319999	
6.401	0.320454	
6.402	0.320454	
6.403	0.319693	
6.404	0.31935	
6.405	0.319346	
6.406	0.318661	
6.407	0.318658	
6.408	0.319642	
6.409	0.320214	
6.410	0.319246	
6.411	0.318053	
6.412	0.318797	
6.413	0.320678	
6.414	0.321119	
6.415	0.319844	
6.416	0.31881	
6.417	0.319291	
6.418	0.320254	
6.419	0.319514	
6.420	0.319514	
6.421	0.320759	
6.422	0.320445	
6.423	0.318525	
6.424	0.31862	
6.425	0.319946	
6.426	0.321111	
6.427	0.319898	
6.428	0.318725	
6.429	0.319667	
6.430	0.321047	
6.431	0.321217	
6.432	0.320589	
6.433	0.320558	
6.434	0.320649	
6.435	0.320652	
6.436	0.320652	
6.437	0.321843	
6.438	0.322869	
6.439	0.322334	
6.440	0.32068	
6.441	0.320279	
6.442	0.321507	
6.443	0.322158	
6.444	0.321602	
6.445	0.320689	
6.446	0.320453	
6.447	0.320729	
6.448	0.320729	
6.449	0.320068	
6.450	0.320068	
6.451	0.319836	
6.452	0.320521	
6.453	0.320521	
6.454	0.319003	
6.455	0.319092	
6.456	0.320702	
6.457	0.321127	
6.458	0.31973	
6.459	0.319692	
6.460	0.319692	
6.461	0.321386	
6.462	0.320226	
6.463	0.320226	
6.464	0.321342	
6.465	0.321497	
6.466	0.32024	
6.467	0.319574	
6.468	0.321291	
6.469	0.321704	
6.470	0.321704	
6.471	0.319903	
6.472	0.320504	
6.473	0.321516	
6.474	0.320994	
6.475	0.320233	
6.476	0.320358	
6.477	0.321018	
6.478	0.321351	
6.479	0.321319	
6.480	0.321319	
6.481	0.322527	
6.482	0.321896	
6.483	0.321282	
6.484	0.321495	
6.485	0.323009	
6.486	0.323387	
6.487	0.322194	
6.488	0.321091	
6.489	0.322091	
6.490	0.323085	
6.491	0.32245	
6.492	0.320783	
6.493	0.320261	
6.494	0.320823	
6.495	0.32139	
6.496	0.321001	
6.497	0.32046	
6.498	0.320109	
6.499	0.320113	
6.500	0.319641	
6.501	0.32007	
6.502	0.321088	
6.503	0.320834	
6.504	0.319738	
6.505	0.31904	
6.506	0.320755	
6.507	0.322233	
6.508	0.321724	
6.509	0.320068	
6.510	0.319782	
6.511	0.320744	
6.512	0.32135	
6.513	0.321062	
6.514	0.32082	
6.515	0.321485	
6.516	0.320666	
6.517	0.319815	
6.518	0.321466	
6.519	0.321466	
6.520	0.321885	
6.521	0.320572	
6.522	0.319336	
6.523	0.320657	
6.524	0.322244	
6.525	0.322259	
6.526	0.321107	
6.527	0.321273	
6.528	0.321571	
6.529	0.321555	
6.530	0.322076	
6.531	0.323137	
6.532	0.323683	
6.533	0.323135	
6.534	0.321553	
6.535	0.321261	
6.536	0.322463	
6.537	0.323067	
6.538	0.322516	
6.539	0.321612	
6.540	0.321496	
6.541	0.321799	
6.542	0.321543	
6.543	0.320624	
6.544	0.320862	
6.545	0.321518	
6.546	0.321231	
6.547	0.320023	
6.548	0.320367	
6.549	0.322071	
6.550	0.322255	
6.551	0.320474	
6.552	0.319824	
6.553	0.321239	
6.554	0.322607	
6.555	0.32195	
6.556	0.321029	
6.557	0.321557	
6.558	0.322445	
6.559	0.32196	
6.560	0.321071	
6.561	0.321505	
6.562	0.322152	
6.563	0.321611	
6.564	0.320355	
6.565	0.32104	
6.566	0.32332	
6.567	0.322659	
6.568	0.320611	
6.569	0.320378	
6.570	0.321816	
6.571	0.322998	
6.572	0.322739	
6.573	0.322298	
6.574	0.322293	
6.575	0.32285	
6.576	0.322631	
6.577	0.322914	
6.578	0.323786	
6.579	0.324159	
6.580	0.322931	
6.581	0.321613	
6.582	0.322394	
6.583	0.323852	
6.584	0.323997	
6.585	0.322479	
6.586	0.321183	
6.587	0.321179	
6.588	0.321523	
6.589	0.321611	
6.590	0.321631	
6.591	0.321836	
6.592	0.321325	
6.593	0.320102	
6.594	0.319718	
6.595	0.32141	
6.596	0.322532	
6.597	0.321615	
6.598	0.31961	
6.599	0.320126	
6.600	0.322429	
6.601	0.322397	
6.602	0.321563	
6.603	0.320947	
6.604	0.321659	
6.605	0.321966	
6.606	0.321289	
6.607	0.321014	
6.608	0.322544	
6.609	0.322705	
6.610	0.321136	
6.611	0.320133	
6.612	0.32141	
6.613	0.322612	
6.614	0.321806	
6.615	0.320949	
6.616	0.320949	
6.617	0.322221	
6.618	0.321782	
6.619	0.321782	
6.620	0.322192	
6.621	0.323196	
6.622	0.322775	
6.623	0.321979	
6.624	0.321979	
6.625	0.323679	
6.626	0.323731	
6.627	0.321707	
6.628	0.321707	
6.629	0.323173	
6.630	0.323173	
6.631	0.322823	
6.632	0.320791	
6.633	0.320791	
6.634	0.321851	
6.635	0.321653	
6.636	0.321363	
6.637	0.321363	
6.638	0.320332	
6.639	0.320332	
6.640	0.319934	
6.641	0.319934	
6.642	0.322196	
6.643	0.322196	
6.644	0.318698	
6.645	0.318698	
6.646	0.321949	
6.647	0.321949	
6.648	0.32102	
6.649	0.32102	
6.650	0.320649	
6.651	0.320649	
6.652	0.320819	
6.653	0.320903	
6.654	0.321623	
6.655	0.321752	
6.656	0.320472	
6.657	0.319431	
6.658	0.320485	
6.659	0.322299	
6.660	0.32195	
6.661	0.320554	
6.662	0.320126	
6.663	0.3213	
6.664	0.322204	
6.665	0.322032	
6.666	0.321752	
6.667	0.322273	
6.668	0.321804	
6.669	0.321409	
6.670	0.322404	
6.671	0.323229	
6.672	0.323212	
6.673	0.321984	
6.674	0.321105	
6.675	0.32207	
6.676	0.323223	
6.677	0.322649	
6.678	0.321237	
6.679	0.320603	
6.680	0.320864	
6.681	0.321202	
6.682	0.320728	
6.683	0.320412	
6.684	0.320881	
6.685	0.3207	
6.686	0.319713	
6.687	0.31921	
6.688	0.320419	
6.689	0.321116	
6.690	0.320264	
6.691	0.319118	
6.692	0.319663	
6.693	0.321293	
6.694	0.321588	
6.695	0.320162	
6.696	0.31973	
6.697	0.320421	
6.698	0.320567	
6.699	0.32035	
6.700	0.320523	
6.701	0.321456	
6.702	0.320894	
6.703	0.320894	
6.704	0.319081	
6.705	0.321014	
6.706	0.321014	
6.707	0.321221	
6.708	0.319488	
6.709	0.319237	
6.710	0.320861	
6.711	0.321818	
6.712	0.321546	
6.713	0.320783	
6.714	0.321202	
6.715	0.321169	
6.716	0.321298	
6.717	0.321661	
6.718	0.322839	
6.719	0.322617	
6.720	0.320973	
6.721	0.320385	
6.722	0.322119	
6.723	0.322893	
6.724	0.322018	
6.725	0.32036	
6.726	0.319858	
6.727	0.320734	
6.728	0.321142	
6.729	0.320603	
6.730	0.320317	
6.731	0.319948	
6.732	0.319418	
6.733	0.31889	
6.734	0.319896	
6.735	0.32149	
6.736	0.321478	
6.737	0.319186	
6.738	0.317985	
6.739	0.32003	
6.740	0.321632	
6.741	0.321777	
6.742	0.320326	
6.743	0.319966	
6.744	0.320311	
6.745	0.320456	
6.746	0.320145	
6.747	0.320571	
6.748	0.321584	
6.749	0.320835	
6.750	0.319131	
6.751	0.319063	
6.752	0.32134	
6.753	0.32134	
6.754	0.32065	
6.755	0.319356	
6.756	0.319643	
6.757	0.320538	
6.758	0.321062	
6.759	0.321134	
6.760	0.321598	
6.761	0.321321	
6.762	0.320946	
6.763	0.321495	
6.764	0.321495	
6.765	0.322759	
6.766	0.322309	
6.767	0.320736	
6.768	0.320479	
6.769	0.321764	
6.770	0.322351	
6.771	0.321421	
6.772	0.320146	
6.773	0.319887	
6.774	0.320347	
6.775	0.320586	
6.776	0.319856	
6.777	0.319677	
6.778	0.320159	
6.779	0.319731	
6.780	0.318621	
6.781	0.319043	
6.782	0.320559	
6.783	0.320251	
6.784	0.319156	
6.785	0.318535	
6.786	0.320141	
6.787	0.321334	
6.788	0.320694	
6.789	0.319538	
6.790	0.319766	
6.791	0.320271	
6.792	0.319915	
6.793	0.319713	
6.794	0.320543	
6.795	0.321336	
6.796	0.320453	
6.797	0.318731	
6.798	0.318731	
6.799	0.318858	
6.800	0.320646	
6.801	0.32086	
6.802	0.319401	
6.803	0.319401	
6.804	0.320819	
6.805	0.320819	
6.806	0.320126	
6.807	0.320126	
6.808	0.321215	
6.809	0.321215	
6.810	0.320161	
6.811	0.320161	
6.812	0.321912	
6.813	0.321912	
6.814	0.320708	
6.815	0.319577	
6.816	0.320649	
6.817	0.320649	
6.818	0.320986	
6.819	0.319577	
6.820	0.319149	
6.821	0.319927	
6.822	0.32033	
6.823	0.320008	
6.824	0.319369	
6.825	0.319013	
6.826	0.318746	
6.827	0.318479	
6.828	0.319119	
6.829	0.320455	
6.830	0.320365	
6.831	0.318878	
6.832	0.317767	
6.833	0.319383	
6.834	0.321267	
6.835	0.320886	
6.836	0.31923	
6.837	0.318935	
6.838	0.319839	
6.839	0.320259	
6.840	0.320029	
6.841	0.320072	
6.842	0.320312	
6.843	0.319336	
6.844	0.318212	
6.845	0.318788	
6.846	0.320716	
6.847	0.321195	
6.848	0.319765	
6.849	0.317929	
6.850	0.318512	
6.851	0.32037	
6.852	0.321018	
6.853	0.320563	
6.854	0.320168	
6.855	0.320562	
6.856	0.320527	
6.857	0.320699	
6.858	0.320938	
6.859	0.322055	
6.860	0.321766	
6.861	0.320034	
6.862	0.319459	
6.863	0.321132	
6.864	0.322011	
6.865	0.321128	
6.866	0.319441	
6.867	0.318707	
6.868	0.31936	
6.869	0.319871	
6.870	0.319606	
6.871	0.31918	
6.872	0.318907	
6.873	0.318477	
6.874	0.317752	
6.875	0.318469	
6.876	0.319685	
6.877	0.319293	
6.878	0.317836	
6.879	0.316931	
6.880	0.318723	
6.881	0.320807	
6.882	0.320121	
6.883	0.318224	
6.884	0.317827	
6.885	0.31858	
6.886	0.319299	
6.887	0.319046	
6.888	0.319291	
6.889	0.319556	
6.890	0.318972	
6.891	0.317459	
6.892	0.317629	
6.893	0.319209	
6.894	0.320374	
6.895	0.319254	
6.896	0.317751	
6.897	0.318277	
6.898	0.31986	
6.899	0.320368	
6.900	0.319886	
6.901	0.319323	
6.902	0.319478	
6.903	0.319415	
6.904	0.31994	
6.905	0.320602	
6.906	0.321591	
6.907	0.321081	
6.908	0.319088	
6.909	0.318459	
6.910	0.320012	
6.911	0.321155	
6.912	0.320601	
6.913	0.319103	
6.914	0.318211	
6.915	0.318647	
6.916	0.31908	
6.917	0.319012	
6.918	0.318757	
6.919	0.317738	
6.920	0.317738	
6.921	0.317192	
6.922	0.318091	
6.923	0.319578	
6.924	0.319604	
6.925	0.317705	
6.926	0.31639	
6.927	0.318015	
6.928	0.319819	
6.929	0.319964	
6.930	0.318581	
6.931	0.318048	
6.932	0.318562	
6.933	0.319	
6.934	0.318671	
6.935	0.318865	
6.936	0.319602	
6.937	0.319176	
6.938	0.317459	
6.939	0.317371	
6.940	0.31934	
6.941	0.320281	
6.942	0.31911	
6.943	0.317438	
6.944	0.317882	
6.945	0.319533	
6.946	0.319872	
6.947	0.319182	
6.948	0.319116	
6.949	0.319512	
6.950	0.319559	
6.951	0.319673	
6.952	0.320011	
6.953	0.321001	
6.954	0.320592	
6.955	0.318972	
6.956	0.318412	
6.957	0.320081	
6.958	0.321077	
6.959	0.320193	
6.960	0.318423	
6.961	0.317784	
6.962	0.318473	
6.963	0.319003	
6.964	0.31858	
6.965	0.318278	
6.966	0.31833	
6.967	0.317963	
6.968	0.31712	
6.969	0.31745	
6.970	0.318764	
6.971	0.31883	
6.972	0.317429	
6.973	0.316396	
6.974	0.318063	
6.975	0.319879	
6.976	0.319343	
6.977	0.31765	
6.978	0.317406	
6.979	0.318107	
6.980	0.318923	
6.981	0.318607	
6.982	0.318472	
6.983	0.318932	
6.984	0.318265	
6.985	0.317401	
6.986	0.316929	
6.987	0.318995	
6.988	0.319687	
6.989	0.318355	
6.990	0.316788	
6.991	0.317611	
6.992	0.319287	
6.993	0.320083	
6.994	0.318865	
6.995	0.318656	
6.996	0.31902	
6.997	0.319243	
6.998	0.319404	
6.999	0.320109	
7.000	0.32091	
7.001	0.320512	
7.002	0.318829	
7.003	0.318314	
7.004	0.319921	
7.005	0.321086	
7.006	0.32027	
7.007	0.318279	
7.008	0.317458	
7.009	0.31831	
7.010	0.319336	
7.011	0.319269	
7.012	0.318499	
7.013	0.317682	
7.014	0.317254	
7.015	0.31687	
7.016	0.317686	
7.017	0.319391	
7.018	0.319543	
7.019	0.316387	
7.020	0.316387	
7.021	0.317502	
7.022	0.319695	
7.023	0.319922	
7.024	0.318439	
7.025	0.317641	
7.026	0.318156	
7.027	0.318645	
7.028	0.318382	
7.029	0.318563	
7.030	0.318703	
7.031	0.318434	
7.032	0.316696	
7.033	0.316858	
7.034	0.319008	
7.035	0.31995	
7.036	0.318242	
7.037	0.316615	
7.038	0.316968	
7.039	0.318508	
7.040	0.319304	
7.041	0.318667	
7.042	0.318375	
7.043	0.318802	
7.044	0.318758	
7.045	0.318726	
7.046	0.31902	
7.047	0.320226	
7.048	0.320006	
7.049	0.318789	
7.050	0.318251	
7.051	0.319259	
7.052	0.320211	
7.053	0.319489	
7.054	0.318158	
7.055	0.31758	
7.056	0.318108	
7.057	0.318635	
7.058	0.318127	
7.059	0.317383	
7.060	0.317677	
7.061	0.317729	
7.062	0.316908	
7.063	0.316557	
7.064	0.31758	
7.065	0.318154	
7.066	0.317424	
7.067	0.31614	
7.068	0.316987	
7.069	0.318878	
7.070	0.31876	
7.071	0.31735	
7.072	0.316788	
7.073	0.317763	
7.074	0.318342	
7.075	0.317741	
7.076	0.317268	
7.077	0.318268	
7.078	0.318651	
7.079	0.317862	
7.080	0.316859	
7.081	0.317609	
7.082	0.31859	
7.083	0.317982	
7.084	0.317294	
7.085	0.317983	
7.086	0.319126	
7.087	0.318982	
7.088	0.318021	
7.089	0.318112	
7.090	0.318837	
7.091	0.319172	
7.092	0.319043	
7.093	0.318963	
7.094	0.319628	
7.095	0.319733	
7.096	0.31888	
7.097	0.318416	
7.098	0.318834	
7.099	0.319313	
7.100	0.318847	
7.101	0.318031	
7.102	0.318085	
7.103	0.318469	
7.104	0.317668	
7.105	0.317668	
7.106	0.316498	
7.107	0.31717	
7.108	0.317859	
7.109	0.317053	
7.110	0.316202	
7.111	0.316849	
7.112	0.318142	
7.113	0.317171	
7.114	0.31607	
7.115	0.31607	
7.116	0.317365	
7.117	0.318573	
7.118	0.317397	
7.119	0.316882	
7.120	0.317586	
