Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.397	0.120172	
1.398	0.120172	
1.399	0.120739	
1.400	0.120871	
1.401	0.120556	
1.402	0.120556	
1.403	0.12042	
1.404	0.120166	
1.405	0.120364	
1.406	0.120492	
1.407	0.120297	
1.408	0.120024	
1.409	0.119099	
1.410	0.118393	
1.411	0.117387	
1.412	0.117298	
1.413	0.11742	
1.414	0.117524	
1.415	0.118207	
1.416	0.118206	
1.417	0.117702	
1.418	0.117673	
1.419	0.118451	
1.420	0.118687	
1.421	0.11941	
1.422	0.119793	
1.423	0.120128	
1.424	0.120372	
1.425	0.120151	
1.426	0.120403	
1.427	0.120746	
1.428	0.121129	
1.429	0.121346	
1.430	0.1214	
1.431	0.121234	
1.432	0.120557	
1.433	0.120414	
1.434	0.120257	
1.435	0.11987	
1.436	0.119881	
1.437	0.11985	
1.438	0.119631	
1.439	0.119249	
1.440	0.119079	
1.441	0.118211	
1.442	0.118031	
1.443	0.117976	
1.444	0.118647	
1.445	0.119251	
1.446	0.118988	
1.447	0.11922	
1.448	0.119354	
1.449	0.11992	
1.450	0.119914	
1.451	0.121065	
1.452	0.121272	
1.453	0.121817	
1.454	0.121893	
1.455	0.121949	
1.456	0.122081	
1.457	0.121883	
1.458	0.122318	
1.459	0.122491	
1.460	0.122235	
1.461	0.121806	
1.462	0.121299	
1.463	0.121203	
1.464	0.120859	
1.465	0.120598	
1.466	0.120397	
1.467	0.120378	
1.468	0.120565	
1.469	0.11988	
1.470	0.119458	
1.471	0.119201	
1.472	0.119625	
1.473	0.120384	
1.474	0.120345	
1.475	0.120945	
1.476	0.120982	
1.477	0.12131	
1.478	0.121266	
1.479	0.121179	
1.480	0.121193	
1.481	0.122048	
1.482	0.122903	
1.483	0.122905	
1.484	0.122785	
1.485	0.122648	
1.486	0.122263	
1.487	0.121733	
1.488	0.121577	
1.489	0.121801	
1.490	0.121193	
1.491	0.122043	
1.492	0.119954	
1.493	0.119667	
1.494	0.119118	
1.495	0.119357	
1.496	0.118525	
1.497	0.118864	
1.498	0.119126	
1.499	0.119027	
1.500	0.118619	
1.501	0.118875	
1.502	0.119063	
1.503	0.119269	
1.504	0.119616	
1.505	0.11995	
1.506	0.120291	
1.507	0.12028	
1.508	0.120426	
1.509	0.120633	
1.510	0.120831	
1.511	0.120996	
1.512	0.121589	
1.513	0.121725	
1.514	0.121796	
1.515	0.120919	
1.516	0.12094	
1.517	0.120245	
1.518	0.11999	
1.519	0.119683	
1.520	0.119798	
1.521	0.119285	
1.522	0.119045	
1.523	0.118735	
1.524	0.117867	
1.525	0.118139	
1.526	0.117968	
1.527	0.118512	
1.528	0.11893	
1.529	0.118787	
1.530	0.119801	
1.531	0.119638	
1.532	0.119656	
1.533	0.119976	
1.534	0.120549	
1.535	0.121083	
1.536	0.121464	
1.537	0.121558	
1.538	0.121462	
1.539	0.121727	
1.540	0.121863	
1.541	0.12221	
1.542	0.12221	
1.543	0.122373	
1.544	0.121939	
1.545	0.121328	
1.546	0.12116	
1.547	0.120734	
1.548	0.120272	
1.549	0.119895	
1.550	0.119436	
1.551	0.119144	
1.552	0.118577	
1.553	0.118473	
1.554	0.11786	
1.555	0.117872	
1.556	0.117872	
1.557	0.118696	
1.558	0.118696	
1.559	0.119114	
1.560	0.119213	
1.561	0.118945	
1.562	0.119135	
1.563	0.118995	
1.564	0.119755	
1.565	0.120192	
1.566	0.120302	
1.567	0.120302	
1.568	0.120185	
1.569	0.120185	
1.570	0.119395	
1.571	0.119395	
1.572	0.120084	
1.573	0.120084	
1.574	0.118931	
1.575	0.118931	
1.576	0.117772	
1.577	0.117772	
1.578	0.11692	
1.579	0.11692	
1.580	0.117075	
1.581	0.117298	
1.582	0.117298	
1.583	0.117217	
1.584	0.117217	
1.585	0.117664	
1.586	0.117664	
1.587	0.119017	
1.588	0.119438	
1.589	0.119902	
1.590	0.119902	
1.591	0.120154	
1.592	0.12029	
1.593	0.120602	
1.594	0.120785	
1.595	0.121464	
1.596	0.121516	
1.597	0.121535	
1.598	0.120642	
1.599	0.120522	
1.600	0.120646	
1.601	0.120076	
1.602	0.119966	
1.603	0.119735	
1.604	0.119607	
1.605	0.118777	
1.606	0.117942	
1.607	0.117891	
1.608	0.117198	
1.609	0.117297	
1.610	0.118386	
1.611	0.117625	
1.612	0.117841	
1.613	0.118338	
1.614	0.118405	
1.615	0.118816	
1.616	0.118771	
1.617	0.119607	
1.618	0.120192	
1.619	0.120978	
1.620	0.12108	
1.621	0.121112	
1.622	0.121348	
1.623	0.121362	
1.624	0.121593	
1.625	0.122014	
1.626	0.121603	
1.627	0.121689	
1.628	0.121605	
1.629	0.120509	
1.630	0.120196	
1.631	0.120234	
1.632	0.120036	
1.633	0.119825	
1.634	0.119793	
1.635	0.120017	
1.636	0.119364	
1.637	0.119514	
1.638	0.119076	
1.639	0.119431	
1.640	0.119945	
1.641	0.120538	
1.642	0.120832	
1.643	0.121068	
1.644	0.121117	
1.645	0.120898	
1.646	0.120715	
1.647	0.121756	
1.648	0.122407	
1.649	0.122409	
1.650	0.123186	
1.651	0.122314	
1.652	0.121857	
1.653	0.12191	
1.654	0.122101	
1.655	0.121671	
1.656	0.121647	
1.657	0.120901	
1.658	0.120849	
1.659	0.119898	
1.660	0.119109	
1.661	0.119097	
1.662	0.118681	
1.663	0.118578	
1.664	0.119056	
1.665	0.119413	
1.666	0.119125	
1.667	0.11875	
1.668	0.118757	
1.669	0.119181	
1.670	0.119935	
1.671	0.120194	
1.672	0.120511	
1.673	0.120697	
1.674	0.120595	
1.675	0.120639	
1.676	0.120841	
1.677	0.121073	
1.678	0.121488	
1.679	0.121786	
1.680	0.121905	
1.681	0.121334	
1.682	0.121005	
1.683	0.121005	
1.684	0.120837	
1.685	0.120272	
1.686	0.120058	
1.687	0.119954	
1.688	0.119627	
1.689	0.119198	
1.690	0.118905	
1.691	0.118546	
1.692	0.118311	
1.693	0.117963	
1.694	0.118872	
1.695	0.119006	
1.696	0.119586	
1.697	0.119425	
1.698	0.119415	
1.699	0.119421	
1.700	0.120308	
1.701	0.120796	
1.702	0.121138	
1.703	0.121612	
1.704	0.121869	
1.705	0.121963	
1.706	0.121931	
1.707	0.122125	
1.708	0.12253	
1.709	0.122726	
1.710	0.122766	
1.711	0.122494	
1.712	0.122164	
1.713	0.121396	
1.714	0.121003	
1.715	0.120756	
1.716	0.12052	
1.717	0.119924	
1.718	0.1199	
1.719	0.119507	
1.720	0.118786	
1.721	0.118819	
1.722	0.118613	
1.723	0.118769	
1.724	0.119367	
1.725	0.119819	
1.726	0.120198	
1.727	0.120504	
1.728	0.119547	
1.729	0.119875	
1.730	0.12013	
1.731	0.120992	
1.732	0.12122	
1.733	0.121841	
1.734	0.121729	
1.735	0.121426	
1.736	0.121187	
1.737	0.120543	
1.738	0.120543	
1.739	0.121437	
1.740	0.12103	
1.741	0.120384	
1.742	0.119583	
1.743	0.119583	
1.744	0.118915	
1.745	0.118411	
1.746	0.117724	
1.747	0.117724	
1.748	0.117994	
1.749	0.118051	
1.750	0.117751	
1.751	0.117751	
1.752	0.118076	
1.753	0.118076	
1.754	0.118804	
1.755	0.118804	
1.756	0.119555	
1.757	0.119555	
1.758	0.119665	
1.759	0.119665	
1.760	0.120175	
1.761	0.120175	
1.762	0.12089	
1.763	0.12089	
1.764	0.120718	
1.765	0.120718	
1.766	0.119949	
1.767	0.119858	
1.768	0.119858	
1.769	0.119451	
1.770	0.119211	
1.771	0.119063	
1.772	0.118386	
1.773	0.118067	
1.774	0.118067	
1.775	0.117214	
1.776	0.117404	
1.777	0.118134	
1.778	0.11873	
1.779	0.118476	
1.780	0.118924	
1.781	0.119118	
1.782	0.119394	
1.783	0.119661	
1.784	0.120429	
1.785	0.120887	
1.786	0.120869	
1.787	0.121815	
1.788	0.121835	
1.789	0.121838	
1.790	0.12185	
1.791	0.122699	
1.792	0.12261	
1.793	0.122203	
1.794	0.122218	
1.795	0.121675	
1.796	0.121082	
1.797	0.121165	
1.798	0.120922	
1.799	0.120743	
1.800	0.120588	
1.801	0.120019	
1.802	0.120358	
1.803	0.119993	
1.804	0.119368	
1.805	0.119264	
1.806	0.11982	
1.807	0.12028	
1.808	0.12107	
1.809	0.120549	
1.810	0.121074	
1.811	0.120927	
1.812	0.121312	
1.813	0.121471	
1.814	0.122061	
1.815	0.122746	
1.816	0.122408	
1.817	0.123094	
1.818	0.122393	
1.819	0.122109	
1.820	0.121956	
1.821	0.121784	
1.822	0.122056	
1.823	0.121473	
1.824	0.121341	
1.825	0.120478	
1.826	0.119608	
1.827	0.118898	
1.828	0.118683	
1.829	0.118696	
1.830	0.118463	
1.831	0.118713	
1.832	0.118909	
1.833	0.118245	
1.834	0.118339	
1.835	0.118341	
1.836	0.118951	
1.837	0.119208	
1.838	0.119762	
1.839	0.120035	
1.840	0.119907	
1.841	0.120265	
1.842	0.120248	
1.843	0.120328	
1.844	0.120623	
1.845	0.12104	
1.846	0.121113	
1.847	0.121474	
1.848	0.120724	
1.849	0.120808	
1.850	0.120103	
1.851	0.119413	
1.852	0.119667	
1.853	0.119502	
1.854	0.118897	
1.855	0.118919	
1.856	0.117942	
1.857	0.117606	
1.858	0.117478	
1.859	0.117814	
1.860	0.117725	
1.861	0.118322	
1.862	0.11877	
1.863	0.118451	
1.864	0.119246	
1.865	0.119886	
1.866	0.11953	
1.867	0.119678	
1.868	0.120596	
1.869	0.121307	
1.870	0.121325	
1.871	0.121287	
1.872	0.121372	
1.873	0.121735	
1.874	0.121985	
1.875	0.122213	
1.876	0.122019	
1.877	0.12234	
1.878	0.121925	
1.879	0.12115	
1.880	0.120486	
1.881	0.120305	
1.882	0.119786	
1.883	0.119717	
1.884	0.11954	
1.885	0.118959	
1.886	0.118431	
1.887	0.118494	
1.888	0.118104	
1.889	0.118117	
1.890	0.11866	
1.891	0.11938	
1.892	0.11977	
1.893	0.119509	
1.894	0.1197	
1.895	0.119661	
1.896	0.11995	
1.897	0.120005	
1.898	0.12058	
1.899	0.121366	
1.900	0.120973	
1.901	0.120974	
1.902	0.120332	
1.903	0.120803	
1.904	0.120182	
1.905	0.1203	
1.906	0.120142	
1.907	0.119953	
1.908	0.119715	
1.909	0.118942	
1.910	0.118114	
1.911	0.117612	
1.912	0.117209	
1.913	0.117145	
1.914	0.116924	
1.915	0.11746	
1.916	0.11746	
1.917	0.117044	
1.918	0.117203	
1.919	0.117295	
1.920	0.117917	
1.921	0.118619	
1.922	0.119051	
1.923	0.119359	
1.924	0.119553	
1.925	0.119775	
1.926	0.119705	
1.927	0.120062	
1.928	0.120062	
1.929	0.12063	
1.930	0.120638	
1.931	0.120428	
1.932	0.120394	
1.933	0.120112	
1.934	0.119549	
1.935	0.119193	
1.936	0.119328	
1.937	0.119328	
1.938	0.118652	
1.939	0.118413	
1.940	0.118413	
1.941	0.117608	
1.942	0.117608	
1.943	0.118105	
1.944	0.118105	
1.945	0.11809	
1.946	0.11809	
1.947	0.11835	
1.948	0.11835	
1.949	0.118705	
1.950	0.118705	
1.951	0.12018	
1.952	0.12018	
1.953	0.121118	
1.954	0.121118	
1.955	0.120838	
1.956	0.121419	
1.957	0.121419	
1.958	0.121829	
1.959	0.122041	
1.960	0.121627	
1.961	0.121227	
1.962	0.120907	
1.963	0.120622	
1.964	0.120089	
1.965	0.120194	
1.966	0.120062	
1.967	0.120084	
1.968	0.119541	
1.969	0.119264	
1.970	0.119264	
1.971	0.118717	
1.972	0.118981	
1.973	0.119549	
1.974	0.119549	
1.975	0.120399	
1.976	0.120465	
1.977	0.120842	
1.978	0.120652	
1.979	0.121055	
1.980	0.121788	
1.981	0.12196	
1.982	0.122817	
1.983	0.123165	
1.984	0.122645	
1.985	0.12283	
1.986	0.122154	
1.987	0.122151	
1.988	0.122262	
1.989	0.121946	
1.990	0.121825	
1.991	0.121188	
1.992	0.12063	
1.993	0.120042	
1.994	0.119939	
1.995	0.119465	
1.996	0.119289	
1.997	0.11938	
1.998	0.1197	
1.999	0.119394	
2.000	0.119246	
2.001	0.119133	
2.002	0.119397	
2.003	0.119956	
2.004	0.120473	
2.005	0.120819	
2.006	0.121129	
2.007	0.121048	
2.008	0.12094	
2.009	0.120978	
2.010	0.121444	
2.011	0.121754	
2.012	0.122011	
2.013	0.121865	
2.014	0.121537	
2.015	0.120964	
2.016	0.121199	
2.017	0.120653	
2.018	0.120033	
2.019	0.119766	
2.020	0.119881	
2.021	0.119265	
2.022	0.118841	
2.023	0.1181	
2.024	0.117841	
2.025	0.117911	
2.026	0.118538	
2.027	0.118749	
2.028	0.118522	
2.029	0.119417	
2.030	0.119654	
2.031	0.119746	
2.032	0.12029	
2.033	0.120606	
2.034	0.120869	
2.035	0.121516	
2.036	0.121652	
2.037	0.121577	
2.038	0.12171	
2.039	0.122093	
2.040	0.122321	
2.041	0.12242	
2.042	0.122915	
2.043	0.122915	
2.044	0.122062	
2.045	0.121246	
2.046	0.120964	
2.047	0.12049	
2.048	0.120513	
2.049	0.12021	
2.050	0.120136	
2.051	0.119335	
2.052	0.119158	
2.053	0.118896	
2.054	0.118707	
2.055	0.118868	
2.056	0.119109	
2.057	0.119792	
2.058	0.119792	
2.059	0.120001	
2.060	0.119998	
2.061	0.119977	
2.062	0.119996	
2.063	0.119834	
2.064	0.120244	
2.065	0.120684	
2.066	0.121128	
2.067	0.121241	
2.068	0.120902	
2.069	0.120318	
2.070	0.120367	
2.071	0.120418	
2.072	0.120079	
2.073	0.120094	
2.074	0.119916	
2.075	0.119245	
2.076	0.118624	
2.077	0.117798	
2.078	0.117555	
2.079	0.116836	
2.080	0.116579	
2.081	0.116701	
2.082	0.116948	
2.083	0.116819	
2.084	0.116757	
2.085	0.116592	
2.086	0.117096	
2.087	0.117678	
2.088	0.118073	
2.089	0.11899	
2.090	0.119033	
2.091	0.11926	
2.092	0.119615	
2.093	0.11988	
2.094	0.120082	
2.095	0.120202	
2.096	0.120522	
2.097	0.120921	
2.098	0.120865	
2.099	0.120181	
2.100	0.12019	
2.101	0.119599	
2.102	0.119921	
2.103	0.119646	
2.104	0.119518	
2.105	0.119001	
2.106	0.119093	
2.107	0.11856	
2.108	0.117666	
2.109	0.117725	
2.110	0.117773	
2.111	0.118205	
2.112	0.118965	
2.113	0.119371	
2.114	0.119193	
2.115	0.119434	
2.116	0.119914	
2.117	0.119999	
2.118	0.121285	
2.119	0.12153	
2.120	0.121866	
2.121	0.122267	
2.122	0.122267	
2.123	0.122395	
2.124	0.12235	
2.125	0.12235	
2.126	0.122818	
2.127	0.122612	
2.128	0.122321	
2.129	0.122321	
2.130	0.121576	
2.131	0.121576	
2.132	0.120899	
2.133	0.120899	
2.134	0.120654	
2.135	0.120654	
2.136	0.119978	
2.137	0.119978	
2.138	0.119635	
2.139	0.119635	
2.140	0.120095	
2.141	0.120095	
2.142	0.120928	
2.143	0.120928	
2.144	0.121583	
2.145	0.121583	
2.146	0.121645	
2.147	0.121645	
2.148	0.122737	
2.149	0.122737	
2.150	0.123136	
2.151	0.123136	
2.152	0.122811	
2.153	0.122811	
2.154	0.122164	
2.155	0.121648	
2.156	0.12173	
2.157	0.121693	
2.158	0.120886	
2.159	0.119686	
2.160	0.119476	
2.161	0.119079	
2.162	0.118583	
2.163	0.118554	
2.164	0.118568	
2.165	0.118744	
2.166	0.118071	
2.167	0.1184	
2.168	0.118108	
2.169	0.118447	
2.170	0.118827	
2.171	0.118889	
2.172	0.119496	
2.173	0.119603	
2.174	0.119633	
2.175	0.119695	
2.176	0.119784	
2.177	0.11995	
2.178	0.120499	
2.179	0.12053	
2.180	0.120562	
2.181	0.120347	
2.182	0.120153	
2.183	0.119746	
2.184	0.119198	
2.185	0.119025	
2.186	0.11844	
2.187	0.118094	
2.188	0.11817	
2.189	0.117449	
2.190	0.117208	
2.191	0.116988	
2.192	0.117119	
2.193	0.117348	
2.194	0.117571	
2.195	0.11792	
2.196	0.118863	
2.197	0.118639	
2.198	0.11844	
2.199	0.118755	
2.200	0.119116	
2.201	0.119487	
2.202	0.120099	
2.203	0.120964	
2.204	0.120799	
2.205	0.120933	
2.206	0.120798	
2.207	0.1211	
2.208	0.121227	
2.209	0.121495	
2.210	0.121117	
2.211	0.121112	
2.212	0.12076	
2.213	0.120064	
2.214	0.119624	
2.215	0.119055	
2.216	0.11876	
2.217	0.118808	
2.218	0.118677	
2.219	0.117962	
2.220	0.117374	
2.221	0.117229	
2.222	0.117193	
2.223	0.117634	
2.224	0.118243	
2.225	0.11866	
2.226	0.118689	
2.227	0.119021	
2.228	0.118822	
2.229	0.118526	
2.230	0.119478	
2.231	0.119969	
2.232	0.119744	
2.233	0.120066	
2.234	0.120515	
2.235	0.119812	
2.236	0.119684	
2.237	0.119954	
2.238	0.119387	
2.239	0.11971	
2.240	0.120103	
2.241	0.119121	
2.242	0.119116	
2.243	0.118424	
2.244	0.117497	
2.245	0.11746	
2.246	0.117442	
2.247	0.117359	
2.248	0.117636	
2.249	0.117629	
2.250	0.117746	
2.251	0.117391	
2.252	0.117362	
2.253	0.117938	
2.254	0.118428	
2.255	0.119033	
2.256	0.119305	
2.257	0.119717	
2.258	0.119729	
2.259	0.120046	
2.260	0.120307	
2.261	0.120399	
2.262	0.120831	
2.263	0.120973	
2.264	0.120972	
2.265	0.120659	
2.266	0.120536	
2.267	0.120005	
2.268	0.119692	
2.269	0.119288	
2.270	0.11933	
2.271	0.119348	
2.272	0.119115	
2.273	0.118511	
2.274	0.117771	
2.275	0.117351	
2.276	0.117407	
2.277	0.117983	
2.278	0.117924	
2.279	0.118144	
2.280	0.118508	
2.281	0.118733	
2.282	0.119093	
2.283	0.118989	
2.284	0.11984	
2.285	0.120264	
2.286	0.12099	
2.287	0.121174	
2.288	0.121947	
2.289	0.121731	
2.290	0.121353	
2.291	0.121538	
2.292	0.122224	
2.293	0.122468	
2.294	0.122084	
2.295	0.121568	
2.296	0.121121	
2.297	0.120867	
2.298	0.120546	
2.299	0.120417	
2.300	0.120402	
2.301	0.120452	
2.302	0.119945	
2.303	0.11969	
2.304	0.11927	
2.305	0.119352	
2.306	0.119465	
2.307	0.119883	
2.308	0.120965	
2.309	0.120965	
2.310	0.120835	
2.311	0.120942	
2.312	0.121112	
2.313	0.121354	
2.314	0.121248	
2.315	0.122612	
2.316	0.122678	
2.317	0.122558	
2.318	0.122538	
2.319	0.122393	
2.320	0.122131	
2.321	0.12187	
2.322	0.121259	
2.323	0.121486	
2.324	0.121486	
2.325	0.120225	
2.326	0.120225	
2.327	0.119134	
2.328	0.119134	
2.329	0.118746	
2.330	0.118746	
2.331	0.118486	
2.332	0.118486	
2.333	0.118942	
2.334	0.118942	
2.335	0.118467	
2.336	0.118854	
2.337	0.119273	
2.338	0.119273	
2.339	0.12038	
2.340	0.12069	
2.341	0.120805	
2.342	0.120816	
2.343	0.120816	
2.344	0.121582	
2.345	0.121825	
2.346	0.122056	
2.347	0.122015	
2.348	0.121788	
2.349	0.12137	
2.350	0.121004	
2.351	0.120665	
2.352	0.120659	
2.353	0.120299	
2.354	0.120011	
2.355	0.119412	
2.356	0.119048	
2.357	0.118991	
2.358	0.118276	
2.359	0.118508	
2.360	0.118592	
2.361	0.119757	
2.362	0.119747	
2.363	0.120103	
2.364	0.120145	
2.365	0.120177	
2.366	0.120884	
2.367	0.121216	
2.368	0.121536	
2.369	0.12191	
2.370	0.122242	
2.371	0.122465	
2.372	0.122623	
2.373	0.122413	
2.374	0.122754	
2.375	0.122846	
2.376	0.122619	
2.377	0.122383	
2.378	0.121883	
2.379	0.121498	
2.380	0.120954	
2.381	0.120609	
2.382	0.120184	
2.383	0.120288	
2.384	0.119805	
2.385	0.119316	
2.386	0.119073	
2.387	0.118751	
2.388	0.118681	
2.389	0.119179	
2.390	0.119578	
2.391	0.120095	
2.392	0.120218	
2.393	0.120394	
2.394	0.120113	
2.395	0.120239	
2.396	0.120566	
2.397	0.120601	
2.398	0.12153	
2.399	0.122002	
2.400	0.121488	
2.401	0.121285	
2.402	0.121009	
2.403	0.120495	
2.404	0.120657	
2.405	0.120602	
2.406	0.120414	
2.407	0.120383	
2.408	0.119779	
2.409	0.118285	
2.410	0.118112	
2.411	0.11781	
2.412	0.117308	
2.413	0.117449	
2.414	0.117261	
2.415	0.117451	
2.416	0.11709	
2.417	0.117219	
2.418	0.11727	
2.419	0.117552	
2.420	0.118225	
2.421	0.118798	
2.422	0.119482	
2.423	0.119515	
2.424	0.1197	
2.425	0.119738	
2.426	0.119814	
2.427	0.120015	
2.428	0.120233	
2.429	0.120502	
2.430	0.120502	
2.431	0.120393	
2.432	0.120393	
2.433	0.119958	
2.434	0.11968	
2.435	0.119	
2.436	0.119	
2.437	0.119275	
2.438	0.11888	
2.439	0.118513	
2.440	0.118052	
2.441	0.117165	
2.442	0.117152	
2.443	0.117112	
2.444	0.117292	
2.445	0.117535	
2.446	0.117814	
2.447	0.118118	
2.448	0.117759	
2.449	0.118817	
2.450	0.118849	
2.451	0.119233	
2.452	0.120292	
2.453	0.120684	
2.454	0.121228	
2.455	0.121168	
2.456	0.121203	
2.457	0.121329	
2.458	0.121651	
2.459	0.121674	
2.460	0.122317	
2.461	0.121949	
2.462	0.121692	
2.463	0.120841	
2.464	0.12046	
2.465	0.119992	
2.466	0.120271	
2.467	0.119925	
2.468	0.119649	
2.469	0.119648	
2.470	0.11935	
2.471	0.119036	
2.472	0.118619	
2.473	0.118928	
2.474	0.119185	
2.475	0.119765	
2.476	0.120294	
2.477	0.120484	
2.478	0.120254	
2.479	0.120321	
2.480	0.12034	
2.481	0.121029	
2.482	0.121809	
2.483	0.122397	
2.484	0.12209	
2.485	0.122477	
2.486	0.121621	
2.487	0.121492	
2.488	0.12155	
2.489	0.120889	
2.490	0.121097	
2.491	0.121103	
2.492	0.119737	
2.493	0.119737	
2.494	0.11809	
2.495	0.11809	
2.496	0.117807	
2.497	0.117641	
2.498	0.117974	
2.499	0.117974	
2.500	0.117674	
2.501	0.117335	
2.502	0.117335	
2.503	0.117792	
2.504	0.117792	
2.505	0.118472	
2.506	0.118472	
2.507	0.119437	
2.508	0.119437	
2.509	0.119552	
2.510	0.119552	
2.511	0.12013	
2.512	0.12013	
2.513	0.121035	
2.514	0.121035	
2.515	0.120876	
2.516	0.120876	
2.517	0.119817	
2.518	0.119836	
2.519	0.119651	
2.520	0.119838	
2.521	0.119838	
2.522	0.119452	
2.523	0.118975	
2.524	0.118414	
2.525	0.118258	
2.526	0.118643	
2.527	0.118741	
2.528	0.119081	
2.529	0.120055	
2.530	0.120019	
2.531	0.120232	
2.532	0.120745	
2.533	0.120649	
2.534	0.121155	
2.535	0.12223	
2.536	0.12267	
2.537	0.122668	
2.538	0.122583	
2.539	0.122838	
2.540	0.123012	
2.541	0.123196	
2.542	0.123526	
2.543	0.12364	
2.544	0.123396	
2.545	0.123188	
2.546	0.121975	
2.547	0.121609	
2.548	0.12125	
2.549	0.121137	
2.550	0.120664	
2.551	0.120502	
2.552	0.120039	
2.553	0.119365	
2.554	0.11921	
2.555	0.119405	
2.556	0.119137	
2.557	0.119623	
2.558	0.119834	
2.559	0.120189	
2.560	0.120533	
2.561	0.120397	
2.562	0.120232	
2.563	0.120553	
2.564	0.120905	
2.565	0.121147	
2.566	0.12204	
2.567	0.121571	
2.568	0.121403	
2.569	0.120708	
2.570	0.120949	
2.571	0.12079	
2.572	0.120664	
2.573	0.120914	
2.574	0.120589	
2.575	0.120003	
2.576	0.119511	
2.577	0.11899	
2.578	0.118434	
2.579	0.118155	
2.580	0.11775	
2.581	0.118058	
2.582	0.118041	
2.583	0.118045	
2.584	0.118195	
2.585	0.11785	
2.586	0.118386	
2.587	0.119075	
2.588	0.11957	
2.589	0.120089	
2.590	0.120406	
2.591	0.120643	
2.592	0.120701	
2.593	0.120761	
2.594	0.121144	
2.595	0.12147	
2.596	0.121655	
2.597	0.121492	
2.598	0.121213	
2.599	0.120817	
2.600	0.120399	
2.601	0.120145	
2.602	0.120342	
2.603	0.119743	
2.604	0.119384	
2.605	0.119287	
2.606	0.118696	
2.607	0.117709	
2.608	0.118076	
2.609	0.117898	
2.610	0.11793	
2.611	0.118278	
2.612	0.118556	
2.613	0.118731	
2.614	0.119236	
2.615	0.11928	
2.616	0.119647	
2.617	0.120123	
2.618	0.12014	
2.619	0.120951	
2.620	0.12155	
2.621	0.121255	
2.622	0.121781	
2.623	0.12139	
2.624	0.121763	
2.625	0.121784	
2.626	0.122103	
2.627	0.121735	
2.628	0.121421	
2.629	0.121185	
2.630	0.1208	
2.631	0.119881	
2.632	0.120482	
2.633	0.120233	
2.634	0.119659	
2.635	0.119567	
2.636	0.119273	
2.637	0.118878	
2.638	0.118685	
2.639	0.118921	
2.640	0.119701	
2.641	0.119742	
2.642	0.119862	
2.643	0.121006	
2.644	0.121006	
2.645	0.120579	
2.646	0.120555	
2.647	0.120985	
2.648	0.121857	
2.649	0.121954	
2.650	0.122318	
2.651	0.12211	
2.652	0.121645	
2.653	0.121859	
2.654	0.12063	
2.655	0.120592	
2.656	0.121129	
2.657	0.120965	
2.658	0.119884	
2.659	0.119331	
2.660	0.119331	
2.661	0.118147	
2.662	0.117917	
2.663	0.117957	
2.664	0.117842	
2.665	0.118054	
2.666	0.117791	
2.667	0.11778	
2.668	0.117467	
2.669	0.117829	
2.670	0.118258	
2.671	0.118465	
2.672	0.118894	
2.673	0.119275	
2.674	0.119607	
2.675	0.119499	
2.676	0.119642	
2.677	0.119866	
2.678	0.120206	
2.679	0.120393	
2.680	0.120757	
2.681	0.120896	
2.682	0.120582	
2.683	0.120081	
2.684	0.119487	
2.685	0.119398	
2.686	0.119322	
2.687	0.119241	
2.688	0.118618	
2.689	0.118618	
2.690	0.117781	
2.691	0.117242	
2.692	0.117242	
2.693	0.117739	
2.694	0.117739	
2.695	0.118286	
2.696	0.118286	
2.697	0.118684	
2.698	0.118909	
2.699	0.118909	
2.700	0.119707	
2.701	0.119877	
2.702	0.120907	
2.703	0.120907	
2.704	0.121439	
2.705	0.121439	
2.706	0.121622	
2.707	0.121622	
2.708	0.121981	
2.709	0.122476	
2.710	0.122197	
2.711	0.121599	
2.712	0.121107	
2.713	0.120395	
2.714	0.119869	
2.715	0.119674	
2.716	0.11953	
2.717	0.119063	
2.718	0.118923	
2.719	0.118409	
2.720	0.117947	
2.721	0.117489	
2.722	0.11801	
2.723	0.118302	
2.724	0.118915	
2.725	0.119128	
2.726	0.119412	
2.727	0.119087	
2.728	0.119401	
2.729	0.119186	
2.730	0.119216	
2.731	0.119681	
2.732	0.12037	
2.733	0.120485	
2.734	0.120216	
2.735	0.120005	
2.736	0.119673	
2.737	0.119698	
2.738	0.119431	
2.739	0.119392	
2.740	0.119641	
2.741	0.119387	
2.742	0.119016	
2.743	0.118068	
2.744	0.117496	
2.745	0.117206	
2.746	0.117156	
2.747	0.117	
2.748	0.11695	
2.749	0.117103	
2.750	0.117159	
2.751	0.117274	
2.752	0.117701	
2.753	0.117864	
2.754	0.11833	
2.755	0.119056	
2.756	0.119643	
2.757	0.119887	
2.758	0.120048	
2.759	0.120283	
2.760	0.120317	
2.761	0.120741	
2.762	0.121203	
2.763	0.121508	
2.764	0.121362	
2.765	0.120982	
2.766	0.120268	
2.767	0.120074	
2.768	0.120403	
2.769	0.119867	
2.770	0.119644	
2.771	0.119522	
2.772	0.119107	
2.773	0.11853	
2.774	0.117847	
2.775	0.117756	
2.776	0.118019	
2.777	0.118359	
2.778	0.118442	
2.779	0.118622	
2.780	0.118725	
2.781	0.118749	
2.782	0.118938	
2.783	0.119658	
2.784	0.120099	
2.785	0.120544	
2.786	0.121131	
2.787	0.121703	
2.788	0.121657	
2.789	0.121412	
2.790	0.12211	
2.791	0.121944	
2.792	0.122247	
2.793	0.122479	
