Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.278	0.0401694	
1.279	0.0403065	
1.280	0.0402588	
1.281	0.0400307	
1.282	0.0397652	
1.283	0.039656	
1.284	0.0400171	
1.285	0.0398326	
1.286	0.039837	
1.287	0.0396155	
1.288	0.0394115	
1.289	0.0397559	
1.290	0.0395688	
1.291	0.0397414	
1.292	0.0397414	
1.293	0.0393245	
1.294	0.039216	
1.295	0.0392237	
1.296	0.0392653	
1.297	0.0392402	
1.298	0.0393919	
1.299	0.0394812	
1.300	0.0395703	
1.301	0.0397464	
1.302	0.039275	
1.303	0.0394708	
1.304	0.0391455	
1.305	0.0390803	
1.306	0.039226	
1.307	0.0389749	
1.308	0.0387917	
1.309	0.0382401	
1.310	0.0379142	
1.311	0.0378668	
1.312	0.0376987	
1.313	0.0376052	
1.314	0.0377693	
1.315	0.0376933	
1.316	0.0373508	
1.317	0.0373048	
1.318	0.0371621	
1.319	0.0371707	
1.320	0.0371085	
1.321	0.0368408	
1.322	0.0368408	
1.323	0.0370701	
1.324	0.0374682	
1.325	0.0374682	
1.326	0.0373056	
1.327	0.0373537	
1.328	0.037829	
1.329	0.0381014	
1.330	0.0383154	
1.331	0.0385536	
1.332	0.0383287	
1.333	0.0382648	
1.334	0.0384709	
1.335	0.0382403	
1.336	0.0385578	
1.337	0.0385578	
1.338	0.0381591	
1.339	0.0381591	
1.340	0.0385219	
1.341	0.0385219	
1.342	0.0383842	
1.343	0.0383842	
1.344	0.0387677	
1.345	0.0387677	
1.346	0.0391764	
1.347	0.0391764	
1.348	0.0402251	
1.349	0.0402064	
1.350	0.04005	
1.351	0.040162	
1.352	0.040227	
1.353	0.040227	
1.354	0.0408938	
1.355	0.0409972	
1.356	0.0412217	
1.357	0.0411126	
1.358	0.0416171	
1.359	0.0413806	
1.360	0.0411291	
1.361	0.0414496	
1.362	0.0412229	
1.363	0.0411056	
1.364	0.0412885	
1.365	0.0412807	
1.366	0.0409655	
1.367	0.0407315	
1.368	0.0406172	
1.369	0.0403658	
1.370	0.0406515	
1.371	0.0403968	
1.372	0.040622	
1.373	0.0406628	
1.374	0.0409706	
1.375	0.041189	
1.376	0.0412176	
1.377	0.041188	
1.378	0.0411833	
1.379	0.0410736	
1.380	0.0405587	
1.381	0.0404611	
1.382	0.0409511	
1.383	0.0410371	
1.384	0.0409086	
1.385	0.0410391	
1.386	0.0409996	
1.387	0.0410146	
1.388	0.0410567	
1.389	0.0407154	
1.390	0.0402473	
1.391	0.0399679	
1.392	0.0399832	
1.393	0.0400796	
1.394	0.039517	
1.395	0.0393421	
1.396	0.0391989	
1.397	0.0390188	
1.398	0.0392102	
1.399	0.0391956	
1.400	0.0393857	
1.401	0.0397286	
1.402	0.0397362	
1.403	0.039331	
1.404	0.0393136	
1.405	0.0393598	
1.406	0.0393401	
1.407	0.0392349	
1.408	0.0393564	
1.409	0.0389763	
1.410	0.0389308	
1.411	0.0395245	
1.412	0.0395671	
1.413	0.0393057	
1.414	0.0394538	
1.415	0.0399588	
1.416	0.0401582	
1.417	0.0399892	
1.418	0.0403299	
1.419	0.0401991	
1.420	0.0403229	
1.421	0.0403359	
1.422	0.0406182	
1.423	0.0403096	
1.424	0.0402166	
1.425	0.0401599	
1.426	0.0403083	
1.427	0.0405942	
1.428	0.0408245	
1.429	0.0409658	
1.430	0.0409745	
1.431	0.0409157	
1.432	0.0411132	
1.433	0.0414001	
1.434	0.0414756	
1.435	0.0413888	
1.436	0.0413527	
1.437	0.0416155	
1.438	0.0416586	
1.439	0.04208	
1.440	0.0423178	
1.441	0.0424045	
1.442	0.0418281	
1.443	0.0415721	
1.444	0.0415891	
1.445	0.0414539	
1.446	0.0415125	
1.447	0.0415006	
1.448	0.0412156	
1.449	0.041113	
1.450	0.0410545	
1.451	0.0406529	
1.452	0.0404128	
1.453	0.0404128	
1.454	0.0407033	
1.455	0.0407044	
1.456	0.0409978	
1.457	0.0409978	
1.458	0.0406128	
1.459	0.0406128	
1.460	0.0408077	
1.461	0.0405378	
1.462	0.040863	
1.463	0.0409092	
1.464	0.0409866	
1.465	0.041198	
1.466	0.0414796	
1.467	0.0415332	
1.468	0.0415947	
1.469	0.0414366	
1.470	0.0414508	
1.471	0.0408254	
1.472	0.0406427	
1.473	0.0404133	
1.474	0.0402063	
1.475	0.04	
1.476	0.04	
1.477	0.0398824	
1.478	0.0392347	
1.479	0.0389469	
1.480	0.0392619	
1.481	0.0389319	
1.482	0.039387	
1.483	0.0391988	
1.484	0.0393358	
1.485	0.0394318	
1.486	0.0394239	
1.487	0.0392935	
1.488	0.0393299	
1.489	0.0392605	
1.490	0.0392372	
1.491	0.0390487	
1.492	0.0394525	
1.493	0.0394202	
1.494	0.039396	
1.495	0.0389698	
1.496	0.039203	
1.497	0.0392494	
1.498	0.0392945	
1.499	0.0396214	
1.500	0.0395593	
1.501	0.0400775	
1.502	0.0400775	
1.503	0.0400063	
1.504	0.0400182	
1.505	0.0401654	
1.506	0.0401308	
1.507	0.0402269	
1.508	0.0405845	
1.509	0.0405845	
1.510	0.0407789	
1.511	0.0411175	
1.512	0.04148	
1.513	0.0416517	
1.514	0.0419776	
1.515	0.0419835	
1.516	0.0416628	
1.517	0.0414225	
1.518	0.0413964	
1.519	0.0415657	
1.520	0.041534	
1.521	0.0414629	
1.522	0.0416334	
1.523	0.0413911	
1.524	0.0417458	
1.525	0.0417458	
1.526	0.0418633	
1.527	0.042006	
1.528	0.0422169	
1.529	0.0422169	
1.530	0.0424674	
1.531	0.0424674	
1.532	0.041841	
1.533	0.041841	
1.534	0.0413381	
1.535	0.0413381	
1.536	0.0411703	
1.537	0.0411703	
1.538	0.0410829	
1.539	0.0410829	
1.540	0.040984	
1.541	0.040984	
1.542	0.0406125	
1.543	0.0406094	
1.544	0.0404916	
1.545	0.0405207	
1.546	0.0404035	
1.547	0.0404781	
1.548	0.040541	
1.549	0.0405903	
1.550	0.0407868	
1.551	0.0408881	
1.552	0.0409413	
1.553	0.0411813	
1.554	0.0411453	
1.555	0.0410211	
1.556	0.0407495	
1.557	0.0404993	
1.558	0.0404224	
1.559	0.0400096	
1.560	0.0393911	
1.561	0.0392834	
1.562	0.03916	
1.563	0.0389012	
1.564	0.0391728	
1.565	0.0393577	
1.566	0.0394903	
1.567	0.0395775	
1.568	0.0396529	
1.569	0.0396056	
1.570	0.0392934	
1.571	0.039429	
1.572	0.0390875	
1.573	0.0391751	
1.574	0.0391293	
1.575	0.0392276	
1.576	0.0394945	
1.577	0.0395615	
1.578	0.0396948	
1.579	0.0393557	
1.580	0.0396634	
1.581	0.039703	
1.582	0.0399414	
1.583	0.0397978	
1.584	0.0398457	
1.585	0.0398146	
1.586	0.0398532	
1.587	0.0395941	
1.588	0.0399109	
1.589	0.0393884	
1.590	0.0394142	
1.591	0.0396386	
1.592	0.0398535	
1.593	0.0399723	
1.594	0.0402208	
1.595	0.0402483	
1.596	0.0402195	
1.597	0.0407825	
1.598	0.0407945	
1.599	0.041089	
1.600	0.0409283	
1.601	0.0412915	
1.602	0.0414365	
1.603	0.0411767	
1.604	0.0415428	
1.605	0.0414481	
1.606	0.0418838	
1.607	0.0420703	
1.608	0.0418924	
1.609	0.0417751	
1.610	0.0422387	
1.611	0.0416609	
1.612	0.0416279	
1.613	0.0414527	
1.614	0.0411528	
1.615	0.0408481	
1.616	0.0409353	
1.617	0.0409561	
1.618	0.0407628	
1.619	0.0407543	
1.620	0.0409018	
1.621	0.0406426	
1.622	0.0408083	
1.623	0.0403888	
1.624	0.0406372	
1.625	0.0404746	
1.626	0.0404746	
1.627	0.0404156	
1.628	0.0400763	
1.629	0.0402135	
1.630	0.0402088	
1.631	0.0403904	
1.632	0.0403828	
1.633	0.040269	
1.634	0.039794	
1.635	0.0390484	
1.636	0.0396618	
1.637	0.0398917	
1.638	0.0397129	
1.639	0.0394149	
1.640	0.0393723	
1.641	0.0391463	
1.642	0.0390929	
1.643	0.0389383	
1.644	0.0386503	
1.645	0.0386841	
1.646	0.0385552	
1.647	0.0383409	
1.648	0.0383384	
1.649	0.0381827	
1.650	0.0379747	
1.651	0.0381026	
1.652	0.0381543	
1.653	0.0379062	
1.654	0.0377781	
1.655	0.037859	
1.656	0.0380385	
1.657	0.0381402	
1.658	0.038389	
1.659	0.0384347	
1.660	0.0383539	
1.661	0.0385246	
1.662	0.0383277	
1.663	0.038828	
1.664	0.038772	
1.665	0.0389638	
1.666	0.0390025	
1.667	0.0386618	
1.668	0.0385536	
1.669	0.0386152	
1.670	0.0383564	
1.671	0.0381026	
1.672	0.0376999	
1.673	0.0373234	
1.674	0.0373305	
1.675	0.0374936	
1.676	0.037147	
1.677	0.0373375	
1.678	0.0378844	
1.679	0.038258	
1.680	0.0384562	
1.681	0.0388525	
1.682	0.0389024	
1.683	0.0390668	
1.684	0.039145	
1.685	0.0390686	
1.686	0.0388963	
1.687	0.0391906	
1.688	0.0392596	
1.689	0.0394684	
1.690	0.0394329	
1.691	0.040068	
1.692	0.0401282	
1.693	0.0401676	
1.694	0.0404714	
1.695	0.0406273	
1.696	0.0406479	
1.697	0.0405418	
1.698	0.0406858	
1.699	0.0401774	
1.700	0.0402043	
1.701	0.0404376	
1.702	0.0399659	
1.703	0.0399659	
1.704	0.040639	
1.705	0.040639	
1.706	0.0407299	
1.707	0.0409252	
1.708	0.0409252	
1.709	0.0408869	
1.710	0.0407831	
1.711	0.0407674	
1.712	0.0404712	
1.713	0.0403652	
1.714	0.0403013	
1.715	0.0403013	
1.716	0.0408042	
1.717	0.0408042	
1.718	0.0404411	
1.719	0.0404411	
1.720	0.040423	
1.721	0.040423	
1.722	0.0402883	
1.723	0.0402883	
1.724	0.0395005	
1.725	0.0395005	
1.726	0.038902	
1.727	0.038902	
1.728	0.0386423	
1.729	0.0384665	
1.730	0.038612	
1.731	0.0387428	
1.732	0.0389243	
1.733	0.0386535	
1.734	0.0388621	
1.735	0.0386347	
1.736	0.0383971	
1.737	0.0381681	
1.738	0.0377748	
1.739	0.0375134	
1.740	0.0370125	
1.741	0.0372255	
1.742	0.0374569	
1.743	0.0376558	
1.744	0.0381336	
1.745	0.0382745	
1.746	0.0381114	
1.747	0.0380105	
1.748	0.0379039	
1.749	0.0380069	
1.750	0.0382205	
1.751	0.0381308	
1.752	0.038039	
1.753	0.0376163	
1.754	0.037553	
1.755	0.0376628	
1.756	0.037813	
1.757	0.0381761	
1.758	0.0384492	
1.759	0.0385913	
1.760	0.0390262	
1.761	0.0393652	
1.762	0.0396058	
1.763	0.0400295	
1.764	0.0402813	
1.765	0.0406667	
1.766	0.0408252	
1.767	0.040587	
1.768	0.0407023	
1.769	0.040323	
1.770	0.0403998	
1.771	0.0407237	
1.772	0.0403455	
1.773	0.040284	
1.774	0.0407113	
1.775	0.0407882	
1.776	0.0409567	
1.777	0.041212	
1.778	0.0413031	
1.779	0.0412211	
1.780	0.0412314	
1.781	0.0414801	
1.782	0.0411064	
1.783	0.0410641	
1.784	0.0407064	
1.785	0.0404001	
1.786	0.040323	
1.787	0.0403018	
1.788	0.0403661	
1.789	0.0402535	
1.790	0.0403294	
1.791	0.0401402	
1.792	0.0399412	
1.793	0.0397517	
1.794	0.0394553	
1.795	0.0394051	
1.796	0.039433	
1.797	0.0395267	
1.798	0.039742	
1.799	0.0398463	
1.800	0.0399864	
1.801	0.0397962	
1.802	0.0398489	
1.803	0.0398849	
1.804	0.0399863	
1.805	0.0399624	
1.806	0.0399192	
1.807	0.0397994	
1.808	0.0394938	
1.809	0.0393385	
1.810	0.038929	
1.811	0.0387752	
1.812	0.0385012	
1.813	0.0384996	
1.814	0.0385613	
1.815	0.0383182	
1.816	0.03835	
1.817	0.0380801	
1.818	0.0381441	
1.819	0.0381893	
1.820	0.0379588	
1.821	0.0380182	
1.822	0.0380787	
1.823	0.0379974	
1.824	0.0377244	
1.825	0.0378905	
1.826	0.0381802	
1.827	0.0382111	
1.828	0.0388235	
1.829	0.038862	
1.830	0.0389425	
1.831	0.038625	
1.832	0.0387131	
1.833	0.0387131	
1.834	0.0387998	
1.835	0.0388421	
1.836	0.0386629	
1.837	0.0385173	
1.838	0.0386142	
1.839	0.0387727	
1.840	0.0387061	
1.841	0.0385611	
1.842	0.0387502	
1.843	0.0390085	
1.844	0.0393774	
1.845	0.0394939	
1.846	0.0402103	
1.847	0.0405425	
1.848	0.0407062	
1.849	0.0410947	
1.850	0.0412495	
1.851	0.0414038	
1.852	0.0415499	
1.853	0.0420658	
1.854	0.0418627	
1.855	0.0417421	
1.856	0.0421811	
1.857	0.0424002	
1.858	0.0423634	
1.859	0.0426833	
1.860	0.042679	
1.861	0.0429705	
1.862	0.0427976	
1.863	0.0428166	
1.864	0.0428566	
1.865	0.0425912	
1.866	0.042364	
1.867	0.042548	
1.868	0.0421801	
1.869	0.0417072	
1.870	0.0416723	
1.871	0.0416723	
1.872	0.041618	
1.873	0.0415459	
1.874	0.041794	
1.875	0.0418959	
1.876	0.0418959	
1.877	0.0418059	
1.878	0.0414784	
1.879	0.0411846	
1.880	0.0409891	
1.881	0.0406932	
1.882	0.0410998	
1.883	0.041408	
1.884	0.0416956	
1.885	0.0416956	
1.886	0.0421251	
1.887	0.0417251	
1.888	0.042198	
1.889	0.0424496	
1.890	0.0420456	
1.891	0.042291	
1.892	0.042291	
1.893	0.0420308	
1.894	0.0420308	
1.895	0.0414905	
1.896	0.0414905	
1.897	0.0411374	
1.898	0.0411374	
1.899	0.0408952	
1.900	0.0408952	
1.901	0.0403534	
1.902	0.0403534	
1.903	0.0403306	
1.904	0.0403306	
1.905	0.0397743	
1.906	0.0397743	
1.907	0.0393887	
1.908	0.0391601	
1.909	0.0391072	
1.910	0.0392594	
1.911	0.0392436	
1.912	0.0394065	
1.913	0.0394065	
1.914	0.0397368	
1.915	0.0399078	
1.916	0.0395046	
1.917	0.0394828	
1.918	0.0392176	
1.919	0.0393316	
1.920	0.0393928	
1.921	0.0391892	
1.922	0.0393508	
1.923	0.0396131	
1.924	0.039449	
1.925	0.0395407	
1.926	0.0397576	
1.927	0.0397516	
1.928	0.0399791	
1.929	0.0400262	
1.930	0.0402494	
1.931	0.0401228	
1.932	0.0406067	
1.933	0.0406796	
1.934	0.0407258	
1.935	0.0403351	
1.936	0.0406335	
1.937	0.0402697	
1.938	0.0405112	
1.939	0.0409897	
1.940	0.041541	
1.941	0.0415922	
1.942	0.0419257	
1.943	0.042679	
1.944	0.0425434	
1.945	0.0424219	
1.946	0.0425139	
1.947	0.0424747	
1.948	0.0423285	
1.949	0.0418714	
1.950	0.0414663	
1.951	0.0413344	
1.952	0.0413296	
1.953	0.0416779	
1.954	0.0417938	
1.955	0.0419233	
1.956	0.0422414	
1.957	0.0424027	
1.958	0.0424784	
1.959	0.0425402	
1.960	0.0422204	
1.961	0.0424076	
1.962	0.041964	
1.963	0.0418175	
1.964	0.041957	
1.965	0.0418094	
1.966	0.0417957	
1.967	0.0416401	
1.968	0.041713	
1.969	0.0416215	
1.970	0.0415224	
1.971	0.0413831	
1.972	0.0412393	
1.973	0.0409004	
1.974	0.0408349	
1.975	0.0407248	
1.976	0.0400415	
1.977	0.0398915	
1.978	0.0394835	
1.979	0.0394254	
1.980	0.0398596	
1.981	0.039921	
1.982	0.0402685	
1.983	0.0402685	
1.984	0.0400834	
1.985	0.0402652	
1.986	0.0399671	
1.987	0.0400533	
1.988	0.0398734	
1.989	0.0397456	
1.990	0.0397079	
1.991	0.039864	
1.992	0.0397533	
1.993	0.0397789	
1.994	0.0394568	
1.995	0.0397196	
1.996	0.0393305	
1.997	0.0396299	
1.998	0.0399005	
1.999	0.0398933	
2.000	0.0401892	
2.001	0.0402826	
2.002	0.0400948	
2.003	0.0398332	
2.004	0.0401044	
2.005	0.0400691	
2.006	0.0401768	
2.007	0.0403839	
2.008	0.0405987	
2.009	0.0410728	
2.010	0.0410396	
2.011	0.0412908	
2.012	0.0414086	
2.013	0.0413518	
2.014	0.041734	
2.015	0.0421079	
2.016	0.0417703	
2.017	0.0418476	
2.018	0.04185	
2.019	0.0421964	
2.020	0.0422244	
2.021	0.0424869	
2.022	0.0426415	
2.023	0.0429251	
2.024	0.0426993	
2.025	0.0422884	
2.026	0.0422884	
2.027	0.0420665	
2.028	0.0419576	
2.029	0.0417489	
2.030	0.0414454	
2.031	0.0409284	
2.032	0.0407647	
2.033	0.0405069	
2.034	0.0403801	
2.035	0.0405942	
2.036	0.0406658	
2.037	0.040282	
2.038	0.0400491	
2.039	0.0400262	
2.040	0.0400073	
2.041	0.0400073	
2.042	0.0398846	
2.043	0.0400133	
2.044	0.0400615	
2.045	0.0399038	
2.046	0.0401129	
2.047	0.0400363	
2.048	0.0401778	
2.049	0.0403472	
2.050	0.0405418	
2.051	0.0406528	
2.052	0.0404573	
2.053	0.0405893	
2.054	0.0404361	
2.055	0.0404432	
2.056	0.0403128	
2.057	0.0400711	
2.058	0.0398236	
2.059	0.0398236	
2.060	0.0393903	
2.061	0.0394415	
2.062	0.039022	
2.063	0.0387889	
2.064	0.0389943	
2.065	0.0389522	
2.066	0.0390561	
2.067	0.0389684	
2.068	0.0383982	
2.069	0.0382219	
2.070	0.0378923	
2.071	0.0379121	
2.072	0.037676	
2.073	0.0376574	
2.074	0.0376574	
2.075	0.0377802	
2.076	0.0376117	
2.077	0.0376117	
2.078	0.0375906	
2.079	0.0375906	
2.080	0.0382349	
2.081	0.0382349	
2.082	0.0387218	
2.083	0.0387218	
2.084	0.038794	
2.085	0.038794	
2.086	0.0385069	
2.087	0.0385069	
2.088	0.0387458	
2.089	0.0387458	
2.090	0.0390825	
2.091	0.0396618	
2.092	0.0396618	
2.093	0.0402632	
2.094	0.0402632	
2.095	0.0399568	
2.096	0.0404037	
2.097	0.0401309	
2.098	0.0402436	
2.099	0.0405815	
2.100	0.0407486	
2.101	0.0404553	
2.102	0.0407952	
2.103	0.041095	
2.104	0.0412907	
2.105	0.0413325	
2.106	0.0414554	
2.107	0.0414712	
2.108	0.0414995	
2.109	0.0413508	
2.110	0.0412644	
2.111	0.0410382	
2.112	0.0406219	
2.113	0.0406219	
2.114	0.0403998	
2.115	0.0402205	
2.116	0.0401564	
2.117	0.0401817	
2.118	0.0401683	
2.119	0.0400753	
2.120	0.0398011	
2.121	0.0400512	
2.122	0.0400091	
2.123	0.0399524	
2.124	0.0400091	
2.125	0.0399969	
2.126	0.0400935	
2.127	0.0401278	
2.128	0.0396967	
2.129	0.039793	
2.130	0.0399481	
2.131	0.039969	
2.132	0.0397714	
2.133	0.0395847	
2.134	0.0398089	
2.135	0.0400616	
2.136	0.0399238	
2.137	0.0397597	
2.138	0.0395133	
2.139	0.0390517	
2.140	0.0387829	
2.141	0.0385965	
2.142	0.0386127	
2.143	0.0383003	
2.144	0.0381933	
2.145	0.0383344	
2.146	0.0384644	
2.147	0.0384701	
2.148	0.0384821	
2.149	0.0382453	
2.150	0.0382822	
2.151	0.0382075	
2.152	0.0383373	
2.153	0.0382915	
2.154	0.0380517	
2.155	0.0379643	
2.156	0.0380057	
2.157	0.0378442	
2.158	0.0377091	
2.159	0.037929	
2.160	0.0380166	
2.161	0.0383517	
2.162	0.0386585	
2.163	0.038888	
2.164	0.03885	
2.165	0.0392951	
2.166	0.039489	
2.167	0.0396353	
2.168	0.0396763	
2.169	0.0397189	
2.170	0.0395025	
2.171	0.039608	
2.172	0.0399195	
2.173	0.0397905	
2.174	0.0398552	
2.175	0.0402234	
2.176	0.0404529	
2.177	0.0405901	
2.178	0.0408725	
2.179	0.0406969	
2.180	0.0410688	
2.181	0.0411866	
2.182	0.0411431	
2.183	0.0413987	
2.184	0.0411635	
2.185	0.0411448	
2.186	0.0408778	
2.187	0.0408098	
2.188	0.0410015	
2.189	0.0410398	
2.190	0.0408583	
2.191	0.041046	
2.192	0.0408192	
2.193	0.0410696	
2.194	0.040479	
2.195	0.0401209	
2.196	0.0398947	
2.197	0.0399883	
2.198	0.0396711	
2.199	0.0396711	
2.200	0.0394597	
2.201	0.0393255	
2.202	0.0393255	
2.203	0.0396645	
2.204	0.0396645	
2.205	0.0401525	
2.206	0.0399783	
2.207	0.0391544	
2.208	0.0391544	
2.209	0.0392921	
2.210	0.039175	
2.211	0.0390947	
2.212	0.0394273	
2.213	0.0390952	
2.214	0.0395724	
2.215	0.0394253	
2.216	0.0390276	
2.217	0.0393894	
2.218	0.0393341	
2.219	0.0394147	
2.220	0.0394953	
2.221	0.0391075	
2.222	0.0390522	
2.223	0.0390891	
2.224	0.0386342	
2.225	0.0385663	
2.226	0.0379687	
2.227	0.0376707	
2.228	0.0370885	
2.229	0.0374826	
2.230	0.0374204	
2.231	0.0371187	
2.232	0.0372321	
2.233	0.0373994	
2.234	0.0378696	
2.235	0.038227	
2.236	0.0380723	
2.237	0.0376867	
2.238	0.0373835	
2.239	0.0376808	
2.240	0.0371608	
2.241	0.0369118	
2.242	0.0369876	
2.243	0.0369876	
2.244	0.036996	
2.245	0.0370543	
2.246	0.0369909	
2.247	0.0371207	
2.248	0.0369348	
2.249	0.0369103	
2.250	0.0369948	
2.251	0.037205	
2.252	0.0374299	
2.253	0.0375388	
2.254	0.0380093	
2.255	0.038004	
2.256	0.0383486	
2.257	0.0384285	
2.258	0.0385973	
2.259	0.0385481	
2.260	0.0392786	
2.261	0.0394349	
2.262	0.0396028	
2.263	0.040265	
2.264	0.0406128	
2.265	0.0407376	
2.266	0.0407376	
2.267	0.0404823	
2.268	0.0404638	
2.269	0.0405803	
2.270	0.0405803	
2.271	0.0407878	
2.272	0.0407878	
2.273	0.0410521	
2.274	0.0410521	
2.275	0.0415237	
2.276	0.0415237	
2.277	0.0420362	
2.278	0.0420362	
2.279	0.0420478	
2.280	0.0417716	
2.281	0.0417716	
2.282	0.0418089	
2.283	0.0418089	
2.284	0.0412064	
2.285	0.0409464	
2.286	0.0408773	
2.287	0.0406045	
2.288	0.0406045	
2.289	0.0409303	
2.290	0.0410224	
2.291	0.0410224	
2.292	0.0412003	
2.293	0.0409703	
2.294	0.0404136	
2.295	0.0401705	
2.296	0.0399303	
2.297	0.0398291	
2.298	0.0396256	
2.299	0.0397784	
2.300	0.0398804	
2.301	0.0400113	
2.302	0.0400672	
2.303	0.0401056	
2.304	0.0401052	
2.305	0.0397961	
2.306	0.0397575	
2.307	0.0398071	
2.308	0.0395206	
2.309	0.0393516	
2.310	0.0388553	
2.311	0.0385883	
2.312	0.038355	
2.313	0.0380114	
2.314	0.0381321	
2.315	0.0378704	
2.316	0.0375756	
2.317	0.0375787	
2.318	0.0378282	
2.319	0.037962	
2.320	0.0382831	
2.321	0.0380577	
2.322	0.0382102	
2.323	0.0379967	
2.324	0.0379609	
2.325	0.0380474	
2.326	0.0381232	
2.327	0.0382981	
2.328	0.0384481	
2.329	0.0386647	
2.330	0.038622	
2.331	0.0388515	
2.332	0.0388961	
2.333	0.0390241	
2.334	0.0390821	
2.335	0.0390063	
2.336	0.0390167	
2.337	0.0391473	
2.338	0.0393121	
2.339	0.0392426	
2.340	0.0394241	
2.341	0.0392254	
2.342	0.0393323	
2.343	0.0396637	
2.344	0.0402988	
2.345	0.040513	
2.346	0.0408251	
2.347	0.0409051	
2.348	0.0408922	
2.349	0.0415254	
2.350	0.0416494	
2.351	0.0417152	
2.352	0.0411824	
2.353	0.0407553	
2.354	0.0406086	
2.355	0.0409763	
2.356	0.0410772	
2.357	0.0408622	
2.358	0.0409691	
2.359	0.0410228	
2.360	0.0411076	
2.361	0.0409008	
2.362	0.0408477	
2.363	0.0409875	
2.364	0.041413	
2.365	0.041243	
2.366	0.0411224	
2.367	0.0411005	
2.368	0.0409345	
2.369	0.0410532	
2.370	0.0412562	
2.371	0.0414378	
2.372	0.0418142	
2.373	0.0416444	
2.374	0.0416959	
2.375	0.0414081	
2.376	0.0414277	
2.377	0.0411515	
2.378	0.0409532	
2.379	0.0402875	
2.380	0.0398853	
2.381	0.039995	
2.382	0.040444	
2.383	0.0402806	
2.384	0.0406045	
2.385	0.040643	
2.386	0.0408808	
2.387	0.0410517	
2.388	0.0408335	
2.389	0.0408578	
2.390	0.0404927	
2.391	0.0401322	
2.392	0.0401404	
2.393	0.0397334	
2.394	0.0396624	
2.395	0.0393842	
2.396	0.0395645	
2.397	0.0394535	
2.398	0.039544	
2.399	0.0397805	
2.400	0.0396032	
2.401	0.0394057	
2.402	0.0392929	
2.403	0.0390174	
2.404	0.0388593	
2.405	0.0386905	
2.406	0.0383986	
2.407	0.0384725	
2.408	0.0383205	
2.409	0.0382379	
2.410	0.0383215	
2.411	0.0385268	
2.412	0.0385175	
2.413	0.0386043	
2.414	0.0387821	
2.415	0.0387821	
2.416	0.0390988	
2.417	0.0393609	
2.418	0.039296	
2.419	0.0394373	
2.420	0.039596	
2.421	0.040009	
2.422	0.0401812	
2.423	0.0404583	
2.424	0.0405701	
2.425	0.0411225	
2.426	0.0411225	
2.427	0.0413537	
2.428	0.0415445	
2.429	0.0418968	
2.430	0.0419709	
2.431	0.0424111	
2.432	0.042494	
2.433	0.0427021	
2.434	0.0431294	
2.435	0.0431244	
2.436	0.0432911	
2.437	0.0432476	
2.438	0.0432628	
2.439	0.0431642	
2.440	0.0434362	
2.441	0.0430679	
2.442	0.0430665	
2.443	0.0431769	
2.444	0.043462	
2.445	0.0428583	
2.446	0.0424105	
2.447	0.0424095	
2.448	0.0421408	
2.449	0.0419001	
2.450	0.0416226	
2.451	0.0412118	
2.452	0.0417241	
2.453	0.0417241	
2.454	0.0412621	
2.455	0.0412621	
2.456	0.0414981	
2.457	0.0414981	
2.458	0.041913	
2.459	0.041913	
2.460	0.0418424	
2.461	0.0418424	
2.462	0.0413768	
2.463	0.0413768	
2.464	0.0414868	
2.465	0.0414868	
2.466	0.0414445	
2.467	0.0414445	
2.468	0.0414033	
2.469	0.0414033	
2.470	0.0410499	
2.471	0.0410499	
2.472	0.0403838	
2.473	0.0403838	
2.474	0.0395738	
2.475	0.0395738	
2.476	0.0389801	
2.477	0.0388383	
2.478	0.0388311	
2.479	0.0383535	
2.480	0.0384911	
2.481	0.0388775	
2.482	0.0393827	
2.483	0.039068	
2.484	0.0390202	
2.485	0.0392046	
2.486	0.0387515	
2.487	0.0388791	
2.488	0.0388791	
2.489	0.0390055	
2.490	0.0388022	
2.491	0.0390069	
2.492	0.038986	
2.493	0.0386863	
2.494	0.0385304	
2.495	0.0387634	
2.496	0.0387718	
2.497	0.0388425	
2.498	0.0391762	
2.499	0.0392265	
2.500	0.0395418	
2.501	0.0395377	
2.502	0.0396266	
2.503	0.0396627	
2.504	0.0400265	
2.505	0.0397768	
2.506	0.0399299	
2.507	0.0399957	
2.508	0.0399895	
2.509	0.0406372	
2.510	0.0409231	
2.511	0.0410266	
2.512	0.0412573	
2.513	0.0410298	
2.514	0.0411578	
2.515	0.041468	
2.516	0.0411586	
2.517	0.0410346	
2.518	0.0405971	
2.519	0.0406614	
2.520	0.0414492	
2.521	0.0413588	
2.522	0.0414554	
2.523	0.0417097	
2.524	0.0418676	
2.525	0.0417068	
2.526	0.042009	
2.527	0.0422592	
2.528	0.042086	
2.529	0.0420352	
2.530	0.042053	
2.531	0.0418692	
2.532	0.0418202	
2.533	0.0413207	
2.534	0.0415022	
2.535	0.0417581	
2.536	0.0417789	
2.537	0.0416719	
2.538	0.0415332	
2.539	0.041442	
2.540	0.041312	
2.541	0.0408903	
2.542	0.0407547	
2.543	0.0406776	
2.544	0.0406744	
2.545	0.0405731	
2.546	0.0407671	
2.547	0.0409936	
2.548	0.0408968	
2.549	0.0411302	
2.550	0.0412311	
2.551	0.0412073	
2.552	0.040709	
2.553	0.0403959	
2.554	0.0401408	
2.555	0.039893	
2.556	0.0398052	
2.557	0.0397691	
2.558	0.0393558	
2.559	0.0387019	
