Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
3.960	0.0426527	
3.961	0.0425401	
3.962	0.0428484	
3.963	0.0429928	
3.964	0.0433331	
3.965	0.0436684	
3.966	0.0435998	
3.967	0.0435742	
3.968	0.0434363	
3.969	0.0432695	
3.970	0.0431386	
3.971	0.0428708	
3.972	0.0425208	
3.973	0.042371	
3.974	0.0417232	
3.975	0.0409165	
3.976	0.0402982	
3.977	0.0400795	
3.978	0.0397732	
3.979	0.0391896	
3.980	0.0386678	
3.981	0.0380178	
3.982	0.037548	
3.983	0.0369806	
3.984	0.0361154	
3.985	0.0356371	
3.986	0.0354587	
3.987	0.0346946	
3.988	0.0346946	
3.989	0.0339371	
3.990	0.0331361	
3.991	0.0333033	
3.992	0.0333902	
3.993	0.0333	
3.994	0.0325546	
3.995	0.0322606	
3.996	0.0320096	
3.997	0.03208	
3.998	0.0321747	
3.999	0.0320661	
4.000	0.0324445	
4.001	0.0328338	
4.002	0.0331704	
4.003	0.033709	
4.004	0.0341163	
4.005	0.0350767	
4.006	0.0359135	
4.007	0.0364113	
4.008	0.0368898	
4.009	0.0378564	
4.010	0.0384113	
4.011	0.0391645	
4.012	0.0397445	
4.013	0.0399919	
4.014	0.0401077	
4.015	0.0405358	
4.016	0.0405358	
4.017	0.0414027	
4.018	0.0417863	
4.019	0.0424809	
4.020	0.043074	
4.021	0.0438594	
4.022	0.0438594	
4.023	0.0438594	
4.024	0.0443888	
4.025	0.0449637	
4.026	0.0449637	
4.027	0.0449637	
4.028	0.0452824	
4.029	0.0452824	
4.030	0.0447065	
4.031	0.0447065	
4.032	0.0446276	
4.033	0.0446276	
4.034	0.0443727	
4.035	0.0445757	
4.036	0.0445757	
4.037	0.0440709	
4.038	0.0440709	
4.039	0.0433655	
4.040	0.0425212	
4.041	0.0419747	
4.042	0.0419747	
4.043	0.0413289	
4.044	0.0402665	
4.045	0.0402665	
4.046	0.0393221	
4.047	0.0393221	
4.048	0.0383861	
4.049	0.0383737	
4.050	0.0383737	
4.051	0.0376149	
4.052	0.0376394	
4.053	0.0378508	
4.054	0.0378758	
4.055	0.0379522	
4.056	0.0380689	
4.057	0.0384865	
4.058	0.038774	
4.059	0.0392168	
4.060	0.0401909	
4.061	0.0401909	
4.062	0.0414307	
4.063	0.0421163	
4.064	0.0427531	
4.065	0.0428276	
4.066	0.0431955	
4.067	0.0435807	
4.068	0.0437021	
4.069	0.0438693	
4.070	0.044154	
4.071	0.0442667	
4.072	0.0447441	
4.073	0.0448343	
4.074	0.0449566	
4.075	0.0448465	
4.076	0.0448465	
4.077	0.04475	
4.078	0.0443122	
4.079	0.0437094	
4.080	0.0435278	
4.081	0.0433345	
4.082	0.0431506	
4.083	0.0431506	
4.084	0.0425722	
4.085	0.0423772	
4.086	0.0423772	
4.087	0.042119	
4.088	0.0418056	
4.089	0.0415272	
4.090	0.0410444	
4.091	0.0405787	
4.092	0.0400061	
4.093	0.0394905	
4.094	0.038742	
4.095	0.0380572	
4.096	0.0377541	
4.097	0.0377541	
4.098	0.0366074	
4.099	0.0362586	
4.100	0.0361306	
4.101	0.0360849	
4.102	0.0359228	
4.103	0.0359793	
4.104	0.0362133	
4.105	0.036311	
4.106	0.0362047	
4.107	0.0366889	
4.108	0.0370684	
4.109	0.0370069	
4.110	0.0374663	
4.111	0.0376924	
4.112	0.0383287	
4.113	0.0388781	
4.114	0.0397631	
4.115	0.0405118	
4.116	0.0409915	
4.117	0.0413015	
4.118	0.0417328	
4.119	0.0422788	
4.120	0.0428028	
4.121	0.0430029	
4.122	0.043286	
4.123	0.0434428	
4.124	0.0436692	
4.125	0.0437385	
4.126	0.0436211	
4.127	0.0438977	
4.128	0.0439989	
4.129	0.0438782	
4.130	0.0443353	
4.131	0.0444453	
4.132	0.0443821	
4.133	0.0445656	
4.134	0.044564	
4.135	0.0440969	
4.136	0.0442562	
4.137	0.0440773	
4.138	0.04372	
4.139	0.0431773	
4.140	0.0427107	
4.141	0.0420245	
4.142	0.0416276	
4.143	0.0407894	
4.144	0.0401224	
4.145	0.0395175	
4.146	0.039005	
4.147	0.0383761	
4.148	0.0381322	
4.149	0.0376901	
4.150	0.0371201	
4.151	0.0364492	
4.152	0.0359248	
4.153	0.0360579	
4.154	0.0355272	
4.155	0.035049	
4.156	0.0351575	
4.157	0.0351393	
4.158	0.0352856	
4.159	0.0355298	
4.160	0.0355209	
4.161	0.0356892	
4.162	0.0357611	
4.163	0.0355116	
4.164	0.0360178	
4.165	0.0362061	
4.166	0.0369918	
4.167	0.0376977	
4.168	0.0385616	
4.169	0.0389771	
4.170	0.0393394	
4.171	0.0399355	
4.172	0.0399355	
4.173	0.0410576	
4.174	0.041911	
4.175	0.0420509	
4.176	0.0429478	
4.177	0.0428625	
4.178	0.0432348	
4.179	0.0437178	
4.180	0.0442172	
4.181	0.0443642	
4.182	0.0446543	
4.183	0.0452146	
4.184	0.0456593	
4.185	0.0460919	
4.186	0.0461441	
4.187	0.0464048	
4.188	0.0464121	
4.189	0.0461568	
4.190	0.0458868	
4.191	0.0456659	
4.192	0.0451809	
4.193	0.0445759	
4.194	0.0441979	
4.195	0.0439855	
4.196	0.0440084	
4.197	0.0437624	
4.198	0.0435874	
4.199	0.0432892	
4.200	0.0430501	
4.201	0.0424538	
4.202	0.0417123	
4.203	0.0412522	
4.204	0.0407255	
4.205	0.0402801	
4.206	0.0396667	
4.207	0.0393247	
4.208	0.0387996	
4.209	0.0385824	
4.210	0.0384412	
4.211	0.0379416	
4.212	0.0376189	
4.213	0.0375516	
4.214	0.0375777	
4.215	0.0375777	
4.216	0.0376995	
4.217	0.0376995	
4.218	0.0375419	
4.219	0.0371384	
4.220	0.0371384	
4.221	0.0379715	
4.222	0.0379715	
4.223	0.0391205	
4.224	0.0391205	
4.225	0.0402118	
4.226	0.0409301	
4.227	0.0409301	
4.228	0.0410613	
4.229	0.0410613	
4.230	0.0417426	
4.231	0.0420863	
4.232	0.0418422	
4.233	0.0421441	
4.234	0.0421441	
4.235	0.042301	
4.236	0.042301	
4.237	0.0426903	
4.238	0.0423092	
4.239	0.0421341	
4.240	0.0421341	
4.241	0.0419721	
4.242	0.0419218	
4.243	0.0414388	
4.244	0.0414458	
4.245	0.041003	
4.246	0.0409665	
4.247	0.0407192	
4.248	0.0406065	
4.249	0.0407459	
4.250	0.040224	
4.251	0.0398607	
4.252	0.0395487	
4.253	0.0395487	
4.254	0.0384494	
4.255	0.0377984	
4.256	0.0371575	
4.257	0.036755	
4.258	0.036628	
4.259	0.0358346	
4.260	0.0355515	
4.261	0.0349436	
4.262	0.0344184	
4.263	0.0342688	
4.264	0.0341589	
4.265	0.0343765	
4.266	0.0345128	
4.267	0.0352142	
4.268	0.0359447	
4.269	0.0362307	
4.270	0.0363075	
4.271	0.0364158	
4.272	0.0370327	
4.273	0.0374893	
4.274	0.0377238	
4.275	0.0383796	
4.276	0.0389177	
4.277	0.0392039	
4.278	0.0395914	
4.279	0.0399158	
4.280	0.0405873	
4.281	0.0411921	
4.282	0.0419748	
4.283	0.0419748	
4.284	0.0430846	
4.285	0.0432604	
4.286	0.0437156	
4.287	0.0438765	
4.288	0.0436686	
4.289	0.0437474	
4.290	0.04367	
4.291	0.0434219	
4.292	0.0433897	
4.293	0.0436487	
4.294	0.0435461	
4.295	0.0436775	
4.296	0.0434178	
4.297	0.0431752	
4.298	0.0425713	
4.299	0.0424348	
4.300	0.0423932	
4.301	0.042194	
4.302	0.0419658	
4.303	0.0416907	
4.304	0.0412691	
4.305	0.0410227	
4.306	0.0406697	
4.307	0.0395609	
4.308	0.0395609	
4.309	0.0394499	
4.310	0.0390508	
4.311	0.038729	
4.312	0.0381813	
4.313	0.0374183	
4.314	0.0375645	
4.315	0.0368665	
4.316	0.0361583	
4.317	0.0358292	
4.318	0.0355327	
4.319	0.0353834	
4.320	0.0352169	
4.321	0.0349449	
4.322	0.0349449	
4.323	0.0350398	
4.324	0.0351575	
4.325	0.0350602	
4.326	0.0353824	
4.327	0.0353749	
4.328	0.0352218	
4.329	0.0354518	
4.330	0.0356343	
4.331	0.036031	
4.332	0.0367899	
4.333	0.0375489	
4.334	0.0379999	
4.335	0.0387207	
4.336	0.0396598	
4.337	0.0401658	
4.338	0.0409075	
4.339	0.0416344	
4.340	0.0419091	
4.341	0.0424018	
4.342	0.0429772	
4.343	0.0433986	
4.344	0.0434038	
4.345	0.0439115	
4.346	0.0437982	
4.347	0.0439833	
4.348	0.0439211	
4.349	0.0440838	
4.350	0.0444542	
4.351	0.0446641	
4.352	0.0445523	
4.353	0.0442863	
4.354	0.0438055	
4.355	0.0436004	
4.356	0.0434478	
4.357	0.0432649	
4.358	0.0428883	
4.359	0.042512	
4.360	0.0425111	
4.361	0.0422971	
4.362	0.0418793	
4.363	0.0412056	
4.364	0.0411755	
4.365	0.0411227	
4.366	0.0405756	
4.367	0.0398552	
4.368	0.0392771	
4.369	0.0386529	
4.370	0.0383262	
4.371	0.0376786	
4.372	0.0376786	
4.373	0.037058	
4.374	0.036555	
4.375	0.0362659	
4.376	0.0362013	
4.377	0.0359343	
4.378	0.0349953	
4.379	0.0349953	
4.380	0.0349214	
4.381	0.0345406	
4.382	0.0347008	
4.383	0.0344734	
4.384	0.0348949	
4.385	0.0351248	
4.386	0.0351754	
4.387	0.0356149	
4.388	0.0360464	
4.389	0.0360464	
4.390	0.0377138	
4.391	0.0387726	
4.392	0.0390013	
4.393	0.0392026	
4.394	0.0398932	
4.395	0.0405494	
4.396	0.0413872	
4.397	0.0414352	
4.398	0.0415552	
4.399	0.0414278	
4.400	0.0418989	
4.401	0.0416786	
4.402	0.0416855	
4.403	0.0416855	
4.404	0.0416207	
4.405	0.0412696	
4.406	0.0412696	
4.407	0.0416219	
4.408	0.0416219	
4.409	0.0418699	
4.410	0.0418699	
4.411	0.0413197	
4.412	0.0413197	
4.413	0.0407676	
4.414	0.0407676	
4.415	0.039855	
4.416	0.039855	
4.417	0.0392157	
4.418	0.0392157	
4.419	0.038207	
4.420	0.038207	
4.421	0.0373116	
4.422	0.0373116	
4.423	0.037092	
4.424	0.037092	
4.425	0.0358275	
4.426	0.0358275	
4.427	0.0352914	
4.428	0.0352914	
4.429	0.034366	
4.430	0.0339954	
4.431	0.0339422	
4.432	0.0338523	
4.433	0.0339956	
4.434	0.0341058	
4.435	0.0343723	
4.436	0.0347206	
4.437	0.0350306	
4.438	0.0352639	
4.439	0.0357779	
4.440	0.036022	
4.441	0.0369595	
4.442	0.0375714	
4.443	0.0379465	
4.444	0.0385567	
4.445	0.0391803	
4.446	0.0398288	
4.447	0.0398288	
4.448	0.0412801	
4.449	0.0421879	
4.450	0.0430969	
4.451	0.0434756	
4.452	0.0438193	
4.453	0.0446523	
4.454	0.0447915	
4.455	0.0449486	
4.456	0.0451936	
4.457	0.0454535	
4.458	0.045309	
4.459	0.0455191	
4.460	0.0455181	
4.461	0.0454332	
4.462	0.0452994	
4.463	0.0450584	
4.464	0.0450694	
4.465	0.0449414	
4.466	0.0447751	
4.467	0.0443578	
4.468	0.0440281	
4.469	0.0436721	
4.470	0.0431544	
4.471	0.0427718	
4.472	0.0425638	
4.473	0.0421635	
4.474	0.0416036	
4.475	0.0416036	
4.476	0.0406441	
4.477	0.040379	
4.478	0.0398342	
4.479	0.0394596	
4.480	0.0389566	
4.481	0.0385921	
4.482	0.0382109	
4.483	0.0375915	
4.484	0.0368834	
4.485	0.0362443	
4.486	0.0357503	
4.487	0.0354909	
4.488	0.0355026	
4.489	0.0359277	
4.490	0.0359373	
4.491	0.035693	
4.492	0.0353965	
4.493	0.0354587	
4.494	0.0358106	
4.495	0.0358087	
4.496	0.0363836	
4.497	0.0369199	
4.498	0.0374946	
4.499	0.0378558	
4.500	0.0384668	
4.501	0.0389834	
4.502	0.0397649	
4.503	0.0404231	
4.504	0.0409705	
4.505	0.0415272	
4.506	0.041858	
4.507	0.042279	
4.508	0.0429715	
4.509	0.043365	
4.510	0.0437327	
4.511	0.0438441	
4.512	0.0434628	
4.513	0.0438647	
4.514	0.0440082	
4.515	0.0441832	
4.516	0.0445337	
4.517	0.0445981	
4.518	0.0449332	
4.519	0.0446334	
4.520	0.0447631	
4.521	0.04482	
4.522	0.0446691	
4.523	0.0447181	
4.524	0.0443869	
4.525	0.0440902	
4.526	0.0436761	
4.527	0.0432647	
4.528	0.042791	
4.529	0.0422629	
4.530	0.0422457	
4.531	0.041667	
4.532	0.0411411	
4.533	0.0409835	
4.534	0.0406853	
4.535	0.0404362	
4.536	0.0398395	
4.537	0.0396359	
4.538	0.0391411	
4.539	0.0391411	
4.540	0.0384453	
4.541	0.0377298	
4.542	0.037374	
4.543	0.0371076	
4.544	0.036897	
4.545	0.0367673	
4.546	0.0366324	
4.547	0.0368141	
4.548	0.0373867	
4.549	0.0376243	
4.550	0.038028	
4.551	0.0382792	
4.552	0.038483	
4.553	0.0386692	
4.554	0.0392017	
4.555	0.0395462	
4.556	0.0401948	
4.557	0.0407465	
4.558	0.0414897	
4.559	0.0422254	
4.560	0.0427856	
4.561	0.0436984	
4.562	0.0443904	
4.563	0.0447863	
4.564	0.0450188	
4.565	0.0452112	
4.566	0.0453054	
4.567	0.0452481	
4.568	0.0450177	
4.569	0.0448699	
4.570	0.0453402	
4.571	0.0453402	
4.572	0.0447915	
4.573	0.0446871	
4.574	0.0442611	
4.575	0.0438065	
4.576	0.0429764	
4.577	0.0425884	
4.578	0.0420196	
4.579	0.0415879	
4.580	0.0413366	
4.581	0.0410016	
4.582	0.0408306	
4.583	0.040511	
4.584	0.0399994	
4.585	0.0396796	
4.586	0.0394991	
4.587	0.0390174	
4.588	0.0388253	
4.589	0.038483	
4.590	0.038483	
4.591	0.037945	
4.592	0.0381347	
4.593	0.0379111	
4.594	0.0378813	
4.595	0.0377537	
4.596	0.038016	
4.597	0.037872	
4.598	0.0379843	
4.599	0.0385099	
4.600	0.0389661	
4.601	0.0392148	
4.602	0.040133	
4.603	0.040372	
4.604	0.0412128	
4.605	0.0412128	
4.606	0.0421329	
4.607	0.0421329	
4.608	0.0434839	
4.609	0.0434839	
4.610	0.0446559	
4.611	0.0446559	
4.612	0.0456776	
4.613	0.0456776	
4.614	0.0466336	
4.615	0.0465317	
4.616	0.0466099	
4.617	0.0469241	
4.618	0.0469241	
4.619	0.0466802	
4.620	0.0462443	
4.621	0.0462024	
4.622	0.0459177	
4.623	0.0456943	
4.624	0.0455372	
4.625	0.0455372	
4.626	0.0452853	
4.627	0.0448139	
4.628	0.0444561	
4.629	0.0442583	
4.630	0.0436053	
4.631	0.0430058	
4.632	0.0422693	
4.633	0.0422693	
4.634	0.0409882	
4.635	0.0405853	
4.636	0.0398568	
4.637	0.0394486	
4.638	0.0392519	
4.639	0.0392519	
4.640	0.0381557	
4.641	0.0375239	
4.642	0.0373849	
4.643	0.0367245	
4.644	0.0367245	
4.645	0.0360178	
4.646	0.0354951	
4.647	0.0353995	
4.648	0.0351597	
4.649	0.0347534	
4.650	0.0348827	
4.651	0.0352381	
4.652	0.0357874	
4.653	0.0358937	
4.654	0.0361462	
4.655	0.0362319	
4.656	0.0366888	
4.657	0.0370941	
4.658	0.0375954	
4.659	0.0381376	
4.660	0.0386812	
4.661	0.0388136	
4.662	0.0398031	
4.663	0.0402708	
4.664	0.040178	
4.665	0.0406238	
4.666	0.0409547	
4.667	0.0412378	
4.668	0.0418444	
4.669	0.0423387	
4.670	0.0428545	
4.671	0.0431354	
4.672	0.0434496	
4.673	0.043405	
4.674	0.0434772	
4.675	0.0432879	
4.676	0.0434297	
4.677	0.0432635	
4.678	0.04348	
4.679	0.0431642	
4.680	0.0431298	
4.681	0.0430024	
4.682	0.0430778	
4.683	0.042994	
4.684	0.0429415	
4.685	0.0426357	
4.686	0.0420721	
4.687	0.0413332	
4.688	0.040715	
4.689	0.0403619	
4.690	0.0400043	
4.691	0.0397028	
4.692	0.039499	
4.693	0.0391507	
4.694	0.0387698	
4.695	0.038531	
4.696	0.038414	
4.697	0.038244	
4.698	0.0379911	
4.699	0.0373647	
4.700	0.0370676	
4.701	0.0367155	
4.702	0.0366406	
4.703	0.0362994	
4.704	0.0360831	
4.705	0.0353968	
4.706	0.0351287	
4.707	0.0352039	
4.708	0.0353911	
4.709	0.0355932	
4.710	0.0358179	
4.711	0.0357292	
4.712	0.0358834	
4.713	0.0363026	
4.714	0.0367696	
4.715	0.0375959	
4.716	0.0380783	
4.717	0.0384063	
4.718	0.0391948	
4.719	0.0400878	
4.720	0.0409251	
4.721	0.0420794	
4.722	0.0420794	
4.723	0.0432483	
4.724	0.0439123	
4.725	0.0442955	
4.726	0.0446605	
4.727	0.0450318	
4.728	0.044841	
4.729	0.0445916	
4.730	0.0445352	
4.731	0.0441333	
4.732	0.0440166	
4.733	0.0438007	
4.734	0.0437513	
4.735	0.0434726	
4.736	0.0435647	
4.737	0.0432788	
4.738	0.0420432	
4.739	0.0420432	
4.740	0.0411438	
4.741	0.0405232	
4.742	0.0401112	
4.743	0.0398844	
4.744	0.0394418	
4.745	0.0388453	
4.746	0.0381221	
4.747	0.0382019	
4.748	0.0377288	
4.749	0.037313	
4.750	0.0372812	
4.751	0.0369199	
4.752	0.0365733	
4.753	0.0361116	
4.754	0.0355974	
4.755	0.0357442	
4.756	0.0357444	
4.757	0.0357216	
4.758	0.0358573	
4.759	0.0355106	
4.760	0.035554	
4.761	0.0358992	
4.762	0.0359097	
4.763	0.0367004	
4.764	0.0367004	
4.765	0.0378656	
4.766	0.0381144	
4.767	0.03829	
4.768	0.03829	
4.769	0.0385885	
4.770	0.0399802	
4.771	0.0408888	
4.772	0.0419464	
4.773	0.0419464	
4.774	0.0419464	
4.775	0.0434043	
4.776	0.0434043	
4.777	0.0434919	
4.778	0.0445229	
4.779	0.0445229	
4.780	0.0447118	
4.781	0.0451834	
4.782	0.0450752	
4.783	0.0454014	
4.784	0.0454014	
4.785	0.0451409	
4.786	0.0451409	
4.787	0.0446638	
4.788	0.0442828	
4.789	0.0442828	
4.790	0.0435991	
4.791	0.0435991	
4.792	0.0428496	
4.793	0.0428496	
4.794	0.0421466	
4.795	0.0417992	
4.796	0.0417992	
4.797	0.0407827	
4.798	0.0407827	
4.799	0.0399198	
4.800	0.03867	
4.801	0.03867	
4.802	0.037637	
4.803	0.037637	
4.804	0.0369037	
4.805	0.0369037	
4.806	0.0361722	
4.807	0.0357488	
4.808	0.0357488	
4.809	0.0351208	
4.810	0.034981	
4.811	0.0349799	
4.812	0.0349467	
4.813	0.035068	
4.814	0.035068	
4.815	0.0346393	
4.816	0.0346399	
4.817	0.0343284	
4.818	0.0343284	
4.819	0.034282	
4.820	0.0347627	
4.821	0.0351781	
4.822	0.0351781	
4.823	0.0360025	
4.824	0.0364857	
4.825	0.0369212	
4.826	0.037309	
4.827	0.037309	
4.828	0.0379082	
4.829	0.038098	
4.830	0.038792	
4.831	0.0391975	
4.832	0.039632	
4.833	0.0401104	
4.834	0.0401104	
4.835	0.0409223	
4.836	0.0409223	
4.837	0.0416832	
4.838	0.0416832	
4.839	0.0425824	
4.840	0.0422557	
4.841	0.0422568	
4.842	0.0424018	
4.843	0.0424018	
4.844	0.0416423	
4.845	0.0415708	
4.846	0.0411979	
4.847	0.0412569	
4.848	0.0412569	
4.849	0.0408782	
4.850	0.0407822	
4.851	0.0407822	
4.852	0.0400365	
4.853	0.0397325	
4.854	0.0392203	
4.855	0.0387886	
4.856	0.0381532	
4.857	0.0374986	
4.858	0.0370624	
4.859	0.0364774	
4.860	0.0364344	
4.861	0.0359653	
4.862	0.0358723	
4.863	0.0358253	
4.864	0.0357715	
4.865	0.0356709	
4.866	0.0354039	
4.867	0.0353155	
4.868	0.0351819	
4.869	0.0347755	
4.870	0.0345747	
4.871	0.0343291	
4.872	0.0343909	
4.873	0.0341968	
4.874	0.0343297	
4.875	0.0343994	
4.876	0.0342477	
4.877	0.0342255	
4.878	0.0343819	
4.879	0.0347789	
4.880	0.0354741	
4.881	0.0358224	
4.882	0.0362606	
4.883	0.0365411	
4.884	0.0370932	
4.885	0.0377451	
4.886	0.0387411	
4.887	0.0389753	
4.888	0.0396947	
4.889	0.0400568	
4.890	0.0407133	
4.891	0.0413421	
4.892	0.0418973	
4.893	0.0431941	
4.894	0.0431746	
4.895	0.0435989	
4.896	0.0438307	
4.897	0.0438302	
4.898	0.0438279	
4.899	0.0438258	
4.900	0.0435947	
4.901	0.0435682	
4.902	0.0435198	
4.903	0.042966	
4.904	0.0431406	
4.905	0.0428417	
4.906	0.0421488	
4.907	0.0418101	
4.908	0.0416435	
4.909	0.0413446	
4.910	0.0402172	
4.911	0.0395967	
4.912	0.0393221	
4.913	0.0383535	
4.914	0.0375776	
4.915	0.0372046	
4.916	0.0368506	
4.917	0.0361965	
4.918	0.0358668	
4.919	0.0352034	
4.920	0.0346839	
4.921	0.0343269	
4.922	0.0338875	
4.923	0.0337588	
4.924	0.0338969	
4.925	0.0338503	
4.926	0.0338749	
4.927	0.0336793	
4.928	0.0338192	
4.929	0.0339731	
4.930	0.0341556	
4.931	0.0344873	
4.932	0.0349069	
4.933	0.0352529	
4.934	0.0356007	
4.935	0.0363465	
4.936	0.0367412	
4.937	0.0369267	
4.938	0.0373861	
4.939	0.0385273	
4.940	0.0385273	
4.941	0.0394349	
4.942	0.039733	
4.943	0.040591	
4.944	0.0410569	
4.945	0.0417129	
4.946	0.0424061	
4.947	0.042943	
4.948	0.0434409	
4.949	0.0437734	
4.950	0.0441069	
4.951	0.0444054	
4.952	0.0450352	
4.953	0.0451093	
4.954	0.0452502	
4.955	0.0450232	
4.956	0.0450357	
4.957	0.0448596	
4.958	0.0444112	
4.959	0.044067	
4.960	0.0435836	
4.961	0.0431095	
4.962	0.0425889	
4.963	0.0423866	
4.964	0.0422663	
4.965	0.0416572	
4.966	0.0410264	
4.967	0.0405416	
4.968	0.0397316	
4.969	0.0388017	
4.970	0.0382731	
4.971	0.0374917	
4.972	0.0363204	
4.973	0.0363204	
4.974	0.035784	
4.975	0.0355474	
4.976	0.0353295	
4.977	0.0350191	
4.978	0.0350191	
4.979	0.0345973	
4.980	0.0345973	
4.981	0.0343284	
4.982	0.0343284	
4.983	0.0340342	
4.984	0.0340342	
4.985	0.0340825	
4.986	0.0340825	
4.987	0.0343439	
4.988	0.0343439	
4.989	0.0345452	
4.990	0.0346333	
4.991	0.0346333	
4.992	0.0356206	
4.993	0.0356206	
4.994	0.0365727	
4.995	0.0369375	
4.996	0.0369375	
4.997	0.0376147	
4.998	0.0376147	
4.999	0.0384278	
5.000	0.0384278	
5.001	0.0392472	
5.002	0.0392472	
5.003	0.0399523	
5.004	0.0399523	
5.005	0.0411632	
5.006	0.0411632	
5.007	0.0419549	
5.008	0.0422103	
5.009	0.0422103	
5.010	0.0423483	
5.011	0.0423483	
5.012	0.0422006	
5.013	0.0424973	
5.014	0.0424973	
5.015	0.0423036	
5.016	0.0423036	
5.017	0.041977	
5.018	0.041977	
5.019	0.0418684	
5.020	0.0418684	
5.021	0.0411221	
5.022	0.0411221	
5.023	0.0408903	
5.024	0.0408903	
5.025	0.0405036	
5.026	0.0405036	
5.027	0.0401441	
5.028	0.0401441	
5.029	0.0396213	
5.030	0.0396213	
5.031	0.0386044	
5.032	0.0386044	
5.033	0.0389288	
5.034	0.0389288	
5.035	0.038339	
5.036	0.0379715	
5.037	0.0379715	
5.038	0.038147	
5.039	0.038147	
5.040	0.0383699	
5.041	0.0379906	
5.042	0.0379866	
5.043	0.038075	
5.044	0.0381199	
5.045	0.0380464	
5.046	0.0383664	
5.047	0.0388538	
5.048	0.0395782	
5.049	0.039789	
5.050	0.0404967	
5.051	0.0409268	
5.052	0.0409745	
5.053	0.0417857	
5.054	0.0421355	
5.055	0.0428102	
5.056	0.0436423	
5.057	0.0439865	
5.058	0.0446421	
5.059	0.0453341	
5.060	0.0457616	
5.061	0.0463575	
5.062	0.0464825	
5.063	0.047344	
5.064	0.0474251	
5.065	0.0477255	
5.066	0.0474261	
5.067	0.0474202	
5.068	0.0470023	
5.069	0.0468034	
5.070	0.0462265	
5.071	0.0456691	
5.072	0.0452196	
5.073	0.0447094	
5.074	0.0442368	
5.075	0.0435855	
5.076	0.0424459	
5.077	0.0415976	
5.078	0.0409157	
5.079	0.0403921	
5.080	0.0397278	
5.081	0.0391118	
5.082	0.0388204	
5.083	0.0383271	
5.084	0.037878	
5.085	0.0373406	
5.086	0.037061	
5.087	0.0367154	
5.088	0.0365757	
5.089	0.0365563	
5.090	0.0367326	
5.091	0.0365698	
5.092	0.0363804	
5.093	0.0365169	
5.094	0.0366441	
5.095	0.0372232	
5.096	0.0374132	
5.097	0.037956	
5.098	0.0384091	
5.099	0.038401	
5.100	0.038677	
5.101	0.0391922	
5.102	0.0396321	
5.103	0.0400304	
5.104	0.0404106	
5.105	0.0410646	
5.106	0.0418097	
5.107	0.042433	
5.108	0.0432981	
5.109	0.0436728	
5.110	0.0440917	
5.111	0.0442274	
5.112	0.044949	
5.113	0.0454734	
5.114	0.0458336	
5.115	0.0461012	
5.116	0.0468855	
5.117	0.0469445	
5.118	0.0473228	
5.119	0.0465803	
5.120	0.0466874	
5.121	0.0463388	
5.122	0.0458354	
5.123	0.0454867	
5.124	0.0446616	
5.125	0.044199	
5.126	0.0430348	
5.127	0.042727	
5.128	0.0420551	
5.129	0.0418615	
5.130	0.0418615	
5.131	0.0412429	
5.132	0.0409485	
5.133	0.040392	
5.134	0.0398757	
5.135	0.0394356	
5.136	0.0390162	
5.137	0.0384801	
5.138	0.0379906	
5.139	0.0373334	
5.140	0.0375457	
5.141	0.0368859	
5.142	0.0364932	
5.143	0.0364932	
5.144	0.0358297	
5.145	0.0358297	
5.146	0.0363647	
5.147	0.0363647	
5.148	0.036672	
5.149	0.036672	
5.150	0.036672	
5.151	0.0370582	
5.152	0.0376207	
5.153	0.0376207	
5.154	0.0376207	
5.155	0.0384995	
5.156	0.0384995	
5.157	0.0384919	
5.158	0.0384919	
5.159	0.0393772	
5.160	0.0393772	
5.161	0.0401929	
5.162	0.0401929	
5.163	0.0408654	
5.164	0.0408654	
5.165	0.0415058	
5.166	0.0415058	
5.167	0.0414471	
5.168	0.0422504	
5.169	0.042187	
5.170	0.042187	
5.171	0.0433955	
5.172	0.0433955	
5.173	0.0435742	
5.174	0.0435742	
5.175	0.043358	
5.176	0.0430627	
5.177	0.0430627	
5.178	0.0424262	
5.179	0.0424262	
5.180	0.0421227	
5.181	0.0421227	
5.182	0.0412029	
5.183	0.0412029	
5.184	0.0412621	
5.185	0.0407405	
5.186	0.0407405	
5.187	0.0405035	
5.188	0.0405035	
5.189	0.039525	
5.190	0.039525	
5.191	0.0389994	
5.192	0.0389994	
5.193	0.0384597	
5.194	0.0384597	
5.195	0.0381842	
5.196	0.0381842	
5.197	0.038073	
5.198	0.038073	
5.199	0.0384985	
5.200	0.0384985	
5.201	0.0391275	
5.202	0.0391275	
5.203	0.0391391	
5.204	0.0391391	
5.205	0.0394478	
5.206	0.0394478	
5.207	0.0391126	
5.208	0.0391126	
5.209	0.0390544	
5.210	0.0390544	
5.211	0.0395061	
5.212	0.0395061	
5.213	0.0404637	
5.214	0.0404637	
5.215	0.0411659	
5.216	0.0411659	
5.217	0.0418506	
5.218	0.0418506	
5.219	0.042303	
5.220	0.042303	
5.221	0.0433994	
5.222	0.0433994	
5.223	0.0447783	
5.224	0.0447783	
5.225	0.0449662	
5.226	0.0450717	
5.227	0.0453367	
5.228	0.0452514	
5.229	0.0451736	
5.230	0.0451736	
5.231	0.044514	
5.232	0.0442024	
5.233	0.0435333	
5.234	0.0430533	
5.235	0.0424893	
5.236	0.0420311	
5.237	0.0414628	
5.238	0.0405929	
5.239	0.0398825	
5.240	0.0392501	
