Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.086	0.0817881	
15.087	0.0816314	
15.088	0.081524	
15.089	0.0813882	
15.090	0.0814921	
15.091	0.0813243	
15.092	0.0810884	
15.093	0.0809692	
15.094	0.0809252	
15.095	0.080149	
15.096	0.0795719	
15.097	0.0799041	
15.098	0.0797913	
15.099	0.0799764	
15.100	0.0794852	
15.101	0.0792323	
15.102	0.0795499	
15.103	0.079084	
15.104	0.079052	
15.105	0.0787457	
15.106	0.0781829	
15.107	0.0783538	
15.108	0.0784929	
15.109	0.0783031	
15.110	0.078887	
15.111	0.0790981	
15.112	0.0795578	
15.113	0.080076	
15.114	0.0805658	
15.115	0.0805928	
15.116	0.0810098	
15.117	0.0813697	
15.118	0.0813527	
15.119	0.0814903	
15.120	0.0824125	
15.121	0.0825965	
15.122	0.0827019	
15.123	0.0831121	
15.124	0.0831121	
15.125	0.083488	
15.126	0.083488	
15.127	0.0837584	
15.128	0.0837584	
15.129	0.0835913	
15.130	0.0833043	
15.131	0.0833043	
15.132	0.083438	
15.133	0.0832882	
15.134	0.0832882	
15.135	0.0832269	
15.136	0.0832269	
15.137	0.082364	
15.138	0.082364	
15.139	0.0822017	
15.140	0.0822017	
15.141	0.0809541	
15.142	0.0809541	
15.143	0.0806658	
15.144	0.0806658	
15.145	0.0800563	
15.146	0.0795954	
15.147	0.0795014	
15.148	0.0795014	
15.149	0.0786246	
15.150	0.0786246	
15.151	0.078621	
15.152	0.078621	
15.153	0.0785718	
15.154	0.0784865	
15.155	0.0789448	
15.156	0.0797065	
15.157	0.0797954	
15.158	0.0800747	
15.159	0.0803472	
15.160	0.0806523	
15.161	0.0807045	
15.162	0.0810232	
15.163	0.0809393	
15.164	0.0810651	
15.165	0.0811024	
15.166	0.0809424	
15.167	0.0813585	
15.168	0.0813547	
15.169	0.0813742	
15.170	0.0807751	
15.171	0.0806682	
15.172	0.0804125	
15.173	0.0800722	
15.174	0.0797881	
15.175	0.0794074	
15.176	0.0791427	
15.177	0.0787146	
15.178	0.0784696	
15.179	0.0785626	
15.180	0.0788948	
15.181	0.0784977	
15.182	0.0783889	
15.183	0.0781046	
15.184	0.0775534	
15.185	0.0771351	
15.186	0.0769595	
15.187	0.0769647	
15.188	0.0770207	
15.189	0.0768187	
15.190	0.0769132	
15.191	0.0769885	
15.192	0.0776002	
15.193	0.0780208	
15.194	0.0776775	
15.195	0.0781467	
15.196	0.0783248	
15.197	0.0787199	
15.198	0.0793543	
15.199	0.0796019	
15.200	0.0799474	
15.201	0.0807516	
15.202	0.0811161	
15.203	0.0816962	
15.204	0.0820795	
15.205	0.0823248	
15.206	0.0825701	
15.207	0.0829368	
15.208	0.0827571	
15.209	0.0835579	
15.210	0.0835117	
15.211	0.0831274	
15.212	0.0827701	
15.213	0.0832242	
15.214	0.0830794	
15.215	0.0825422	
15.216	0.0830473	
15.217	0.0822842	
15.218	0.082222	
15.219	0.0821689	
15.220	0.081383	
15.221	0.0811761	
15.222	0.081473	
15.223	0.0813579	
15.224	0.080887	
15.225	0.0803489	
15.226	0.0796563	
15.227	0.0793937	
15.228	0.0788787	
15.229	0.0788826	
15.230	0.078223	
15.231	0.0774725	
15.232	0.0773189	
15.233	0.077615	
15.234	0.0776964	
15.235	0.0780477	
15.236	0.0781474	
15.237	0.0784349	
15.238	0.0786252	
15.239	0.0788903	
15.240	0.0789471	
15.241	0.0792819	
15.242	0.07927	
15.243	0.0795342	
15.244	0.07984	
15.245	0.0799279	
15.246	0.0798162	
15.247	0.0799352	
15.248	0.080183	
15.249	0.080183	
15.250	0.08074	
15.251	0.0806299	
15.252	0.0806266	
15.253	0.0801517	
15.254	0.0801798	
15.255	0.0794614	
15.256	0.0792578	
15.257	0.0788604	
15.258	0.0789458	
15.259	0.0787914	
15.260	0.0786399	
15.261	0.0789429	
15.262	0.0782483	
15.263	0.0777675	
15.264	0.0777602	
15.265	0.0772525	
15.266	0.0772403	
15.267	0.0770578	
15.268	0.0774078	
15.269	0.0769726	
15.270	0.076641	
15.271	0.0764775	
15.272	0.0769457	
15.273	0.0767957	
15.274	0.0765455	
15.275	0.0763633	
15.276	0.0759717	
15.277	0.0766864	
15.278	0.0772268	
15.279	0.0769901	
15.280	0.0773617	
15.281	0.0779573	
15.282	0.078446	
15.283	0.0792855	
15.284	0.0798542	
15.285	0.0801213	
15.286	0.0803908	
15.287	0.0810594	
15.288	0.0808837	
15.289	0.0808254	
15.290	0.0814853	
15.291	0.0811794	
15.292	0.0822853	
15.293	0.0825596	
15.294	0.0824294	
15.295	0.0824509	
15.296	0.0821745	
15.297	0.0821095	
15.298	0.0818943	
15.299	0.0816283	
15.300	0.0812147	
15.301	0.0804974	
15.302	0.080424	
15.303	0.0799979	
15.304	0.0797614	
15.305	0.0797007	
15.306	0.0791996	
15.307	0.079592	
15.308	0.0794211	
15.309	0.0792201	
15.310	0.0788332	
15.311	0.0778293	
15.312	0.077685	
15.313	0.0773608	
15.314	0.0770218	
15.315	0.0770218	
15.316	0.0765481	
15.317	0.0767467	
15.318	0.0768803	
15.319	0.0768649	
15.320	0.0772422	
15.321	0.0778881	
15.322	0.0770671	
15.323	0.0775606	
15.324	0.0775606	
15.325	0.0780809	
15.326	0.0780809	
15.327	0.0789301	
15.328	0.0789301	
15.329	0.079456	
15.330	0.079456	
15.331	0.0799154	
15.332	0.0799154	
15.333	0.0804708	
15.334	0.080779	
15.335	0.0809047	
15.336	0.0809047	
15.337	0.0808191	
15.338	0.0808191	
15.339	0.0813898	
15.340	0.0810106	
15.341	0.0814077	
15.342	0.0815218	
15.343	0.0809742	
15.344	0.0804871	
15.345	0.0802837	
15.346	0.0803609	
15.347	0.0803609	
15.348	0.0796125	
15.349	0.0803836	
15.350	0.0800708	
15.351	0.0799192	
15.352	0.0799645	
15.353	0.0796199	
15.354	0.079544	
15.355	0.0791572	
15.356	0.0790695	
15.357	0.0782891	
15.358	0.0782396	
15.359	0.0785053	
15.360	0.0787972	
15.361	0.0796497	
15.362	0.0795794	
15.363	0.0802267	
15.364	0.0801657	
15.365	0.0808183	
15.366	0.0811884	
15.367	0.0815839	
15.368	0.0814768	
15.369	0.081899	
15.370	0.0817293	
15.371	0.0824815	
15.372	0.0826835	
15.373	0.0829869	
15.374	0.0836549	
15.375	0.0832923	
15.376	0.0837725	
15.377	0.0838441	
15.378	0.0833512	
15.379	0.0830598	
15.380	0.0828826	
15.381	0.0824105	
15.382	0.0825054	
15.383	0.0824548	
15.384	0.0825822	
15.385	0.0823467	
15.386	0.0818774	
15.387	0.0812835	
15.388	0.0814307	
15.389	0.0807755	
15.390	0.0803744	
15.391	0.0799685	
15.392	0.0792021	
15.393	0.0790915	
15.394	0.0785244	
15.395	0.0780698	
15.396	0.078286	
15.397	0.0780075	
15.398	0.0779239	
15.399	0.0775681	
15.400	0.0771848	
15.401	0.0775336	
15.402	0.0772564	
15.403	0.0771293	
15.404	0.077221	
15.405	0.0774337	
15.406	0.0784051	
15.407	0.0786319	
15.408	0.0788571	
15.409	0.0798424	
15.410	0.0798058	
15.411	0.0800899	
15.412	0.0807178	
15.413	0.0807413	
15.414	0.0809013	
15.415	0.0809043	
15.416	0.0813398	
15.417	0.0815923	
15.418	0.0820094	
15.419	0.0819553	
15.420	0.0818854	
15.421	0.0814968	
15.422	0.0816818	
15.423	0.0810962	
15.424	0.0808599	
15.425	0.0806235	
15.426	0.0806523	
15.427	0.0803428	
15.428	0.0803521	
15.429	0.0804866	
15.430	0.0805167	
15.431	0.0802719	
15.432	0.0801503	
15.433	0.0807204	
15.434	0.0801072	
15.435	0.0798801	
15.436	0.0793706	
15.437	0.0789122	
15.438	0.0787819	
15.439	0.0787065	
15.440	0.0786581	
15.441	0.0785048	
15.442	0.0788846	
15.443	0.0790175	
15.444	0.0794887	
15.445	0.0793903	
15.446	0.0800322	
15.447	0.0799897	
15.448	0.0805781	
15.449	0.0802961	
15.450	0.0805749	
15.451	0.0814264	
15.452	0.0813192	
15.453	0.0817327	
15.454	0.0820554	
15.455	0.0822436	
15.456	0.0821344	
15.457	0.0822354	
15.458	0.0822606	
15.459	0.0824839	
15.460	0.0827682	
15.461	0.0822937	
15.462	0.0824279	
15.463	0.0823512	
15.464	0.0822635	
15.465	0.0820318	
15.466	0.0821179	
15.467	0.0813097	
15.468	0.0812568	
15.469	0.0808142	
15.470	0.0806531	
15.471	0.0802076	
15.472	0.0799829	
15.473	0.0801443	
15.474	0.0798707	
15.475	0.0795337	
15.476	0.0792605	
15.477	0.0790541	
15.478	0.0783243	
15.479	0.0780917	
15.480	0.0778014	
15.481	0.076975	
15.482	0.076975	
15.483	0.0766833	
15.484	0.0770856	
15.485	0.0770484	
15.486	0.0770484	
15.487	0.0776664	
15.488	0.078207	
15.489	0.0778477	
15.490	0.0783756	
15.491	0.0789128	
15.492	0.0786586	
15.493	0.0795436	
15.494	0.0802465	
15.495	0.0802242	
15.496	0.0802242	
15.497	0.0811451	
15.498	0.0811451	
15.499	0.0818393	
15.500	0.0818393	
15.501	0.0822159	
15.502	0.0820987	
15.503	0.0820987	
15.504	0.0809953	
15.505	0.0809953	
15.506	0.0810612	
15.507	0.081154	
15.508	0.081154	
15.509	0.0807441	
15.510	0.0810983	
15.511	0.0810983	
15.512	0.0807106	
15.513	0.0794216	
15.514	0.0799159	
15.515	0.0799159	
15.516	0.0786951	
15.517	0.0786951	
15.518	0.078745	
15.519	0.078745	
15.520	0.0789212	
15.521	0.0784946	
15.522	0.0784158	
15.523	0.0787404	
15.524	0.0787404	
15.525	0.0778934	
15.526	0.078121	
15.527	0.0785358	
15.528	0.0784325	
15.529	0.0793166	
15.530	0.0793166	
15.531	0.0797986	
15.532	0.0806044	
15.533	0.0803889	
15.534	0.0805772	
15.535	0.0810402	
15.536	0.0808807	
15.537	0.0810015	
15.538	0.0808149	
15.539	0.0810364	
15.540	0.0813405	
15.541	0.0817549	
15.542	0.0820342	
15.543	0.0820431	
15.544	0.0820843	
15.545	0.0818286	
15.546	0.0814612	
15.547	0.0813314	
15.548	0.0811499	
15.549	0.0810506	
15.550	0.0803981	
15.551	0.0801112	
15.552	0.0795474	
15.553	0.0794357	
15.554	0.0795609	
15.555	0.0794486	
15.556	0.0790662	
15.557	0.078951	
15.558	0.078352	
15.559	0.0779733	
15.560	0.0777605	
15.561	0.0773482	
15.562	0.0769446	
15.563	0.0768382	
15.564	0.076274	
15.565	0.0761128	
15.566	0.0758477	
15.567	0.0761859	
15.568	0.0770021	
15.569	0.0770307	
15.570	0.077268	
15.571	0.0771966	
15.572	0.0777864	
15.573	0.0781181	
15.574	0.0782046	
15.575	0.0791512	
15.576	0.0793737	
15.577	0.0800905	
15.578	0.0805473	
15.579	0.080909	
15.580	0.0811715	
15.581	0.0810665	
15.582	0.0816935	
15.583	0.0817675	
15.584	0.0819775	
15.585	0.0823027	
15.586	0.0824681	
15.587	0.0824017	
15.588	0.0826925	
15.589	0.0831102	
15.590	0.0827441	
15.591	0.0827503	
15.592	0.0824581	
15.593	0.0819226	
15.594	0.0813204	
15.595	0.0813184	
15.596	0.0811678	
15.597	0.0818356	
15.598	0.0817478	
15.599	0.0817156	
15.600	0.0812965	
15.601	0.0814554	
15.602	0.0815335	
15.603	0.0813452	
15.604	0.0807258	
15.605	0.0800939	
15.606	0.0799491	
15.607	0.0795177	
15.608	0.0798593	
15.609	0.0798248	
15.610	0.0803701	
15.611	0.0803827	
15.612	0.080567	
15.613	0.0814284	
15.614	0.0806975	
15.615	0.0808848	
15.616	0.0811377	
15.617	0.0809109	
15.618	0.0810214	
15.619	0.0813936	
15.620	0.0814409	
15.621	0.0816617	
15.622	0.0820004	
15.623	0.0823657	
15.624	0.0824326	
15.625	0.0824326	
15.626	0.0823496	
15.627	0.0821777	
15.628	0.0819946	
15.629	0.0819109	
15.630	0.0821758	
15.631	0.081721	
15.632	0.081257	
15.633	0.0811424	
15.634	0.0810588	
15.635	0.0812401	
15.636	0.0805624	
15.637	0.0806032	
15.638	0.0804053	
15.639	0.0799471	
15.640	0.0794175	
15.641	0.079578	
15.642	0.0791877	
15.643	0.0786884	
15.644	0.0787654	
15.645	0.0785132	
15.646	0.0782119	
15.647	0.0785932	
15.648	0.0779446	
15.649	0.0779446	
15.650	0.0779481	
15.651	0.0778535	
15.652	0.077781	
15.653	0.0780811	
15.654	0.0778663	
15.655	0.0779897	
15.656	0.0785516	
15.657	0.0788146	
15.658	0.0790249	
15.659	0.0799461	
15.660	0.0802281	
15.661	0.0802485	
15.662	0.0806745	
15.663	0.0806687	
15.664	0.0808851	
15.665	0.0808851	
15.666	0.0810454	
15.667	0.0822587	
15.668	0.0822587	
15.669	0.0821851	
15.670	0.0823704	
15.671	0.0823127	
15.672	0.081862	
15.673	0.0818354	
15.674	0.0816398	
15.675	0.0815033	
15.676	0.0812671	
15.677	0.0810719	
15.678	0.0809087	
15.679	0.0807687	
15.680	0.0810031	
15.681	0.0811189	
15.682	0.0811031	
15.683	0.080747	
15.684	0.080217	
15.685	0.0800312	
15.686	0.0801269	
15.687	0.079348	
15.688	0.0791273	
15.689	0.0789893	
15.690	0.0792072	
15.691	0.0787235	
15.692	0.0786018	
15.693	0.0792592	
15.694	0.0790306	
15.695	0.0789753	
15.696	0.0789753	
15.697	0.079318	
15.698	0.079318	
15.699	0.0794665	
15.700	0.0794665	
15.701	0.0797395	
15.702	0.0806659	
15.703	0.0806659	
15.704	0.0805559	
15.705	0.0805559	
15.706	0.0812628	
15.707	0.0809977	
15.708	0.0808504	
15.709	0.0811134	
15.710	0.0808324	
15.711	0.0809347	
15.712	0.0809347	
15.713	0.0803589	
15.714	0.0803589	
15.715	0.0807739	
15.716	0.080676	
15.717	0.0800501	
15.718	0.0800501	
15.719	0.0793607	
15.720	0.079309	
15.721	0.0791241	
15.722	0.0789068	
15.723	0.0790099	
15.724	0.0789999	
15.725	0.0789387	
15.726	0.0788928	
15.727	0.0783885	
15.728	0.0784321	
15.729	0.0780918	
15.730	0.0779913	
15.731	0.0776981	
15.732	0.0776701	
15.733	0.0779056	
15.734	0.0780391	
15.735	0.0780447	
15.736	0.0785551	
15.737	0.0784005	
15.738	0.0785944	
15.739	0.0786143	
15.740	0.0787928	
15.741	0.0790278	
15.742	0.0792459	
15.743	0.0795674	
15.744	0.0799007	
15.745	0.0803829	
15.746	0.0804993	
15.747	0.0812778	
15.748	0.0815506	
15.749	0.081916	
15.750	0.0820924	
15.751	0.0822729	
15.752	0.0826165	
15.753	0.0819957	
15.754	0.0815234	
15.755	0.0814602	
15.756	0.0813488	
15.757	0.0809911	
15.758	0.0811535	
15.759	0.0810187	
15.760	0.0810187	
15.761	0.0802875	
15.762	0.0804737	
15.763	0.0804442	
15.764	0.0795444	
15.765	0.0798247	
15.766	0.0791056	
15.767	0.0788716	
15.768	0.079561	
15.769	0.0792085	
15.770	0.0785072	
15.771	0.0778306	
15.772	0.0783814	
15.773	0.0783735	
15.774	0.0771493	
15.775	0.0772777	
15.776	0.077747	
15.777	0.0771787	
15.778	0.077262	
15.779	0.0773652	
15.780	0.0776627	
15.781	0.0777538	
15.782	0.078373	
15.783	0.0783928	
15.784	0.078383	
15.785	0.0790543	
15.786	0.0790967	
15.787	0.078812	
15.788	0.0790053	
15.789	0.0791963	
15.790	0.0795945	
15.791	0.0795437	
15.792	0.079968	
15.793	0.0804753	
15.794	0.0805215	
15.795	0.0807968	
15.796	0.0805728	
15.797	0.0805447	
15.798	0.0806626	
15.799	0.0804648	
15.800	0.0800058	
15.801	0.0797107	
15.802	0.0792376	
15.803	0.079099	
15.804	0.0794015	
15.805	0.0791871	
15.806	0.079406	
15.807	0.0788527	
15.808	0.0787061	
15.809	0.0783894	
15.810	0.0778357	
15.811	0.0771948	
15.812	0.0771114	
15.813	0.0764802	
15.814	0.0766606	
15.815	0.0766606	
15.816	0.076201	
15.817	0.0761761	
15.818	0.0765739	
15.819	0.0764664	
15.820	0.0769564	
15.821	0.0774315	
15.822	0.0775425	
15.823	0.0778699	
15.824	0.0782464	
15.825	0.0783608	
15.826	0.0788789	
15.827	0.0794841	
15.828	0.0799406	
15.829	0.0802738	
15.830	0.0805338	
15.831	0.0805338	
15.832	0.0807251	
15.833	0.0805249	
15.834	0.0812809	
15.835	0.081052	
15.836	0.0813369	
15.837	0.0814273	
15.838	0.081692	
15.839	0.0821518	
15.840	0.0816861	
15.841	0.0815304	
15.842	0.0814542	
15.843	0.0811232	
15.844	0.0807466	
15.845	0.0803004	
15.846	0.0799082	
15.847	0.0797423	
15.848	0.0798069	
15.849	0.07985	
15.850	0.080101	
15.851	0.0798993	
15.852	0.0797134	
15.853	0.0794099	
15.854	0.0791975	
15.855	0.0790013	
15.856	0.0787786	
15.857	0.0783559	
15.858	0.0780438	
15.859	0.0781407	
15.860	0.0782967	
15.861	0.078761	
15.862	0.0790336	
15.863	0.0793696	
15.864	0.0794704	
15.865	0.0798655	
15.866	0.080087	
15.867	0.0799278	
15.868	0.0799278	
15.869	0.0801727	
15.870	0.0802092	
15.871	0.0805596	
15.872	0.0805815	
15.873	0.0810599	
15.874	0.0818382	
15.875	0.0818382	
15.876	0.0822651	
15.877	0.0822474	
15.878	0.0820666	
15.879	0.0816537	
15.880	0.0816537	
15.881	0.081847	
15.882	0.081847	
15.883	0.0814702	
15.884	0.0815007	
15.885	0.0813501	
15.886	0.0813501	
15.887	0.0811907	
15.888	0.0811907	
15.889	0.0805493	
15.890	0.0805493	
15.891	0.0797334	
15.892	0.0797334	
15.893	0.0790502	
15.894	0.0790502	
15.895	0.0789448	
15.896	0.0789446	
15.897	0.0789446	
15.898	0.0785193	
15.899	0.0785193	
15.900	0.0786512	
15.901	0.0786883	
15.902	0.0789948	
15.903	0.0792413	
15.904	0.0792413	
15.905	0.0789368	
15.906	0.0793064	
15.907	0.0793064	
15.908	0.0797916	
15.909	0.080538	
15.910	0.08134	
15.911	0.0814748	
15.912	0.0815223	
15.913	0.0818404	
15.914	0.0820982	
15.915	0.0819527	
15.916	0.0823238	
15.917	0.0828494	
15.918	0.0825885	
15.919	0.0825885	
15.920	0.0827039	
15.921	0.0825232	
15.922	0.0824719	
15.923	0.082111	
15.924	0.0818531	
15.925	0.0813133	
15.926	0.0810902	
15.927	0.0810487	
15.928	0.0810189	
15.929	0.0809131	
15.930	0.0810235	
15.931	0.0809182	
15.932	0.0810496	
15.933	0.0807549	
15.934	0.080274	
15.935	0.0800756	
15.936	0.0794614	
15.937	0.0796173	
15.938	0.0794695	
15.939	0.0790491	
15.940	0.078574	
15.941	0.0788011	
15.942	0.0788722	
15.943	0.0791851	
15.944	0.0790913	
15.945	0.0793813	
15.946	0.0793614	
15.947	0.0794095	
15.948	0.0790681	
15.949	0.079936	
15.950	0.0800108	
15.951	0.0805102	
15.952	0.0804563	
15.953	0.0809937	
15.954	0.081358	
15.955	0.0813494	
15.956	0.0813617	
15.957	0.0813003	
15.958	0.0812616	
15.959	0.0816767	
15.960	0.0816043	
15.961	0.0817183	
15.962	0.0815749	
15.963	0.081692	
15.964	0.0818116	
15.965	0.0812918	
15.966	0.0813766	
15.967	0.0802037	
15.968	0.0802037	
15.969	0.0802037	
15.970	0.0802037	
15.971	0.0802037	
15.972	0.0801262	
15.973	0.0798142	
15.974	0.0802205	
15.975	0.0800641	
15.976	0.0798109	
15.977	0.079553	
15.978	0.0792691	
15.979	0.0789412	
15.980	0.0783258	
15.981	0.0783258	
15.982	0.0781498	
15.983	0.0780637	
15.984	0.0781477	
15.985	0.0783323	
15.986	0.0784203	
15.987	0.079075	
15.988	0.0792932	
15.989	0.0794902	
15.990	0.0798904	
15.991	0.0798089	
15.992	0.080074	
15.993	0.0804381	
15.994	0.0809093	
15.995	0.081282	
15.996	0.081282	
15.997	0.0819479	
15.998	0.0819479	
15.999	0.0825194	
16.000	0.0827499	
16.001	0.0827499	
16.002	0.0826162	
16.003	0.0825347	
16.004	0.082333	
16.005	0.0820624	
16.006	0.081983	
16.007	0.0814898	
16.008	0.081325	
16.009	0.0814141	
16.010	0.0814718	
16.011	0.0810786	
16.012	0.0803859	
16.013	0.0804152	
16.014	0.080102	
16.015	0.079539	
16.016	0.0795889	
16.017	0.0788738	
16.018	0.0787508	
16.019	0.0779012	
16.020	0.0777284	
16.021	0.0781344	
16.022	0.0780729	
16.023	0.0781297	
16.024	0.07756	
16.025	0.0768612	
16.026	0.0769005	
16.027	0.0772202	
16.028	0.0774975	
16.029	0.0775816	
16.030	0.0779088	
16.031	0.0780212	
16.032	0.0783952	
16.033	0.0790424	
16.034	0.0788291	
16.035	0.0789649	
16.036	0.079229	
16.037	0.0793159	
16.038	0.0791939	
16.039	0.0794687	
16.040	0.0792209	
16.041	0.0795507	
16.042	0.080217	
16.043	0.0803767	
16.044	0.0811019	
16.045	0.0812107	
16.046	0.0812403	
16.047	0.0810129	
16.048	0.0808211	
16.049	0.0806945	
16.050	0.0805442	
16.051	0.0802903	
16.052	0.0799949	
16.053	0.0800052	
16.054	0.0798778	
16.055	0.0797766	
16.056	0.0796533	
16.057	0.0797892	
16.058	0.0799004	
16.059	0.0793617	
16.060	0.0788962	
16.061	0.0786249	
16.062	0.0785001	
16.063	0.0783424	
16.064	0.0782985	
16.065	0.0780449	
16.066	0.0780969	
16.067	0.0780471	
16.068	0.0780473	
16.069	0.0776809	
16.070	0.078586	
16.071	0.078586	
16.072	0.079146	
16.073	0.079146	
16.074	0.0798019	
16.075	0.0798019	
16.076	0.0799277	
16.077	0.0799277	
16.078	0.0810633	
16.079	0.0815057	
16.080	0.0815057	
16.081	0.0818908	
16.082	0.0818908	
16.083	0.0818088	
16.084	0.0820741	
16.085	0.0819344	
16.086	0.0820425	
16.087	0.0819706	
16.088	0.0819706	
16.089	0.0821638	
16.090	0.0821638	
16.091	0.0822238	
16.092	0.0822238	
16.093	0.081858	
16.094	0.0814629	
16.095	0.0813412	
16.096	0.0809886	
16.097	0.0811441	
16.098	0.0810748	
16.099	0.0807351	
16.100	0.0808558	
16.101	0.0808558	
16.102	0.0800123	
16.103	0.079662	
16.104	0.0790783	
16.105	0.0787547	
16.106	0.0785805	
16.107	0.078053	
16.108	0.0781693	
16.109	0.0783522	
16.110	0.078332	
16.111	0.0785922	
16.112	0.0789322	
16.113	0.0791347	
16.114	0.0791347	
16.115	0.0795573	
16.116	0.0797032	
16.117	0.0794722	
16.118	0.0798237	
16.119	0.0799867	
16.120	0.0803091	
16.121	0.0803098	
16.122	0.0809905	
16.123	0.0812878	
16.124	0.0815815	
16.125	0.0818693	
16.126	0.0818895	
16.127	0.0820039	
16.128	0.0816013	
16.129	0.0816703	
16.130	0.0814215	
16.131	0.0817496	
16.132	0.081492	
16.133	0.0815063	
16.134	0.081198	
16.135	0.081433	
16.136	0.081379	
16.137	0.0812218	
16.138	0.0804463	
16.139	0.0805347	
16.140	0.0803543	
16.141	0.0802862	
16.142	0.0795941	
16.143	0.0795045	
16.144	0.079441	
16.145	0.0793653	
16.146	0.0793245	
16.147	0.0788923	
16.148	0.0792184	
16.149	0.078715	
16.150	0.0782803	
16.151	0.0785118	
16.152	0.0782935	
16.153	0.0786394	
16.154	0.0794854	
16.155	0.0795057	
16.156	0.0794886	
16.157	0.0802367	
16.158	0.0804296	
16.159	0.0813259	
16.160	0.0815502	
16.161	0.0817112	
16.162	0.0818919	
16.163	0.0821698	
16.164	0.0822435	
16.165	0.0822904	
16.166	0.0822787	
16.167	0.0825556	
16.168	0.0828578	
16.169	0.0827468	
16.170	0.0829505	
16.171	0.0824881	
16.172	0.0821911	
16.173	0.0820072	
16.174	0.081782	
16.175	0.081062	
16.176	0.0805357	
16.177	0.0802619	
16.178	0.0801914	
16.179	0.0800266	
16.180	0.0802224	
16.181	0.0801647	
16.182	0.0799452	
16.183	0.0791285	
16.184	0.0790641	
16.185	0.0785441	
16.186	0.0780628	
16.187	0.077777	
16.188	0.0773897	
16.189	0.0770883	
16.190	0.0768795	
16.191	0.0764875	
16.192	0.0766536	
16.193	0.0770557	
16.194	0.0773618	
16.195	0.0775401	
16.196	0.0776737	
16.197	0.0779713	
16.198	0.0778655	
16.199	0.0782422	
16.200	0.0785062	
16.201	0.0786144	
16.202	0.079006	
16.203	0.0794616	
16.204	0.0797476	
16.205	0.0801146	
16.206	0.0808496	
16.207	0.0806864	
16.208	0.080695	
16.209	0.0809807	
16.210	0.0816458	
16.211	0.0814985	
16.212	0.0811607	
16.213	0.0815555	
16.214	0.0817027	
16.215	0.0817027	
16.216	0.0818029	
16.217	0.0813498	
16.218	0.0809479	
16.219	0.080862	
16.220	0.081033	
16.221	0.0804912	
16.222	0.0806326	
16.223	0.080605	
16.224	0.0805865	
16.225	0.0803383	
16.226	0.0802769	
16.227	0.0799286	
16.228	0.0796631	
16.229	0.079405	
16.230	0.0790192	
16.231	0.0787498	
16.232	0.0787498	
16.233	0.0783563	
16.234	0.0783698	
16.235	0.0786454	
16.236	0.0789071	
16.237	0.0790077	
16.238	0.0795739	
16.239	0.0797444	
16.240	0.0797009	
16.241	0.0796485	
16.242	0.0800937	
16.243	0.0804789	
16.244	0.0808493	
16.245	0.0811492	
16.246	0.0812536	
16.247	0.0818952	
16.248	0.0820352	
16.249	0.0820067	
16.250	0.0826629	
16.251	0.0822521	
16.252	0.0822323	
16.253	0.0819546	
16.254	0.0815317	
16.255	0.0813597	
16.256	0.0811809	
16.257	0.0807755	
16.258	0.0807348	
16.259	0.0807348	
16.260	0.0800092	
16.261	0.0797034	
16.262	0.079402	
16.263	0.0795612	
16.264	0.078929	
16.265	0.0779918	
16.266	0.0779918	
16.267	0.0778995	
16.268	0.0778995	
16.269	0.0773916	
16.270	0.0772823	
16.271	0.0772823	
16.272	0.0766138	
16.273	0.0766138	
16.274	0.0757742	
16.275	0.0757742	
16.276	0.0752766	
16.277	0.0756147	
16.278	0.0758964	
16.279	0.0758964	
16.280	0.0759801	
16.281	0.0767746	
16.282	0.0771985	
16.283	0.0774107	
16.284	0.0780459	
16.285	0.0787342	
16.286	0.0788412	
16.287	0.0787943	
16.288	0.0787943	
16.289	0.0792775	
16.290	0.0796287	
16.291	0.0795912	
16.292	0.0803612	
16.293	0.0805348	
16.294	0.080795	
16.295	0.081018	
16.296	0.081018	
16.297	0.0812907	
16.298	0.0811449	
16.299	0.0810468	
16.300	0.0810468	
16.301	0.0806079	
16.302	0.080496	
16.303	0.080496	
16.304	0.0803336	
16.305	0.0802691	
16.306	0.0802668	
16.307	0.0801583	
16.308	0.0798368	
16.309	0.0794605	
16.310	0.0792254	
16.311	0.0784066	
16.312	0.0785258	
16.313	0.0781655	
16.314	0.0780075	
16.315	0.0778693	
16.316	0.0779918	
16.317	0.0784614	
16.318	0.0785594	
16.319	0.0784209	
16.320	0.0790889	
16.321	0.0791472	
16.322	0.0792132	
16.323	0.0793284	
16.324	0.0793132	
16.325	0.0799789	
16.326	0.0805087	
16.327	0.0810116	
16.328	0.0809351	
16.329	0.0809193	
16.330	0.0816006	
16.331	0.0819429	
16.332	0.0817527	
16.333	0.0818277	
16.334	0.081813	
16.335	0.0814425	
16.336	0.0822014	
16.337	0.0819449	
16.338	0.0819138	
16.339	0.0817106	
16.340	0.0815991	
16.341	0.0811335	
16.342	0.0805861	
16.343	0.0803441	
16.344	0.0796834	
16.345	0.0797759	
16.346	0.0796182	
16.347	0.0790348	
16.348	0.0792425	
16.349	0.0786668	
16.350	0.0792023	
16.351	0.0792251	
16.352	0.0788397	
16.353	0.0787764	
16.354	0.0783858	
16.355	0.0778722	
16.356	0.0776649	
16.357	0.0770982	
16.358	0.0772353	
16.359	0.0771969	
16.360	0.0774064	
16.361	0.0776451	
16.362	0.0783645	
16.363	0.0787383	
16.364	0.0791792	
16.365	0.0795873	
16.366	0.079941	
16.367	0.0799512	
