Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
10.335	-77.053	
10.336	-77.675	
10.337	-78.125	
10.338	-78.194	
10.339	-78.149	
10.340	-77.768	
10.341	-77.552	
10.342	-77.973	
10.343	 -78.39	
10.344	-78.167	
10.345	-77.929	
10.346	-78.222	
10.347	-78.672	
10.348	-78.924	
10.349	-78.855	
10.350	-78.438	
10.351	-78.006	
10.352	-78.449	
10.353	-79.402	
10.354	-79.609	
10.355	-79.252	
10.356	-78.854	
10.357	-78.429	
10.358	-78.415	
10.359	-78.871	
10.360	-79.114	
10.361	-78.842	
10.362	-78.631	
10.363	-78.712	
10.364	-78.822	
10.365	-78.892	
10.366	-78.644	
10.367	  -77.9	
10.368	-77.447	
10.369	-77.847	
10.370	-78.414	
10.371	-78.409	
10.372	-78.154	
10.373	-77.804	
10.374	-77.491	
10.375	 -77.74	
10.376	-78.234	
10.377	-78.175	
10.378	 -77.83	
10.379	 -77.76	
10.380	-77.923	
10.381	-78.082	
10.382	-78.155	
10.383	-77.943	
10.384	-77.494	
10.385	-77.602	
10.386	-78.115	
10.387	-78.224	
10.388	-78.139	
10.389	-78.265	
10.390	-78.193	
10.391	-77.981	
10.392	-78.078	
10.393	-78.231	
10.394	-78.231	
10.395	-78.231	
10.396	-78.231	
10.397	-78.604	
10.398	-78.581	
10.399	-78.581	
10.400	 -78.28	
10.401	 -78.28	
10.402	-78.591	
10.403	-78.591	
10.404	 -79.11	
10.405	 -79.11	
10.406	-78.653	
10.407	 -78.33	
10.408	 -78.33	
10.409	-78.666	
10.410	-78.666	
10.411	-78.593	
10.412	-78.593	
10.413	-78.379	
10.414	-78.379	
10.415	-78.517	
10.416	-78.517	
10.417	-77.536	
10.418	-77.536	
10.419	-77.425	
10.420	-77.425	
10.421	-78.079	
10.422	-78.079	
10.423	-77.414	
10.424	-77.414	
10.425	 -77.18	
10.426	 -77.18	
10.427	-77.975	
10.428	-77.975	
10.429	-77.336	
10.430	-77.336	
10.431	-77.671	
10.432	-77.671	
10.433	-77.963	
10.434	-77.963	
10.435	-77.217	
10.436	-77.217	
10.437	-78.231	
10.438	-78.231	
10.439	-78.418	
10.440	-78.418	
10.441	-77.597	
10.442	-77.597	
10.443	-78.557	
10.444	-78.557	
10.445	-78.234	
10.446	-78.234	
10.447	-78.539	
10.448	-78.539	
10.449	-79.114	
10.450	-79.114	
10.451	 -78.09	
10.452	 -78.09	
10.453	-79.357	
10.454	-79.357	
10.455	-79.488	
10.456	-79.488	
10.457	-78.418	
10.458	-78.418	
10.459	 -78.89	
10.460	 -78.89	
10.461	-78.974	
10.462	-78.974	
10.463	-78.681	
10.464	-78.681	
10.465	-78.931	
10.466	-78.931	
10.467	-78.218	
10.468	-78.218	
10.469	-77.733	
10.470	-77.733	
10.471	-78.635	
10.472	-78.635	
10.473	-77.887	
10.474	-77.887	
10.475	-77.497	
10.476	-77.497	
10.477	-78.435	
10.478	-78.435	
10.479	-77.635	
10.480	-77.635	
10.481	-77.918	
10.482	-77.918	
10.483	-78.377	
10.484	-78.377	
10.485	 -77.37	
10.486	 -77.37	
10.487	-78.259	
10.488	-78.259	
10.489	  -78.5	
10.490	  -78.5	
10.491	-77.618	
10.492	-77.618	
10.493	-78.454	
10.494	-78.454	
10.495	-78.132	
10.496	-78.132	
10.497	-78.318	
10.498	-78.318	
10.499	-78.845	
10.500	-78.845	
10.501	-77.904	
10.502	-77.904	
10.503	 -79.02	
10.504	 -79.02	
10.505	  -79.1	
10.506	  -79.1	
10.507	-78.076	
10.508	-78.076	
10.509	-78.543	
10.510	-78.543	
10.511	-78.604	
10.512	-78.604	
