Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
6.601	 -50.73	
6.602	-50.731	
6.603	-50.756	
6.604	-50.812	
6.605	-50.855	
6.606	-50.721	
6.607	-50.613	
6.608	-50.642	
6.609	-50.734	
6.610	-50.747	
6.611	-50.674	
6.612	-50.608	
6.613	-50.451	
6.614	-50.435	
6.615	 -50.46	
6.616	-50.512	
6.617	-50.703	
6.618	-50.648	
6.619	-50.574	
6.620	-50.502	
6.621	-50.355	
6.622	-50.508	
6.623	-50.566	
6.624	-50.527	
6.625	-50.523	
6.626	-50.404	
6.627	-50.488	
6.628	-50.615	
6.629	-50.673	
6.630	-50.656	
6.631	-50.543	
6.632	-50.531	
6.633	-50.617	
6.634	-50.783	
6.635	-50.902	
6.636	-50.864	
6.637	-50.863	
6.638	-50.839	
6.639	-50.872	
6.640	-50.936	
6.641	-50.993	
6.642	-51.132	
6.643	-51.149	
6.644	 -51.12	
6.645	 -51.07	
6.646	-50.972	
6.647	-51.036	
6.648	-51.017	
6.649	-50.947	
6.650	-50.922	
6.651	-50.886	
6.652	 -51.04	
6.653	-51.115	
6.654	-51.048	
6.655	-50.926	
6.656	-50.719	
6.657	-50.727	
6.658	-50.813	
6.659	-50.891	
6.660	-50.933	
6.661	-50.798	
6.662	-50.773	
6.663	-50.751	
6.664	-50.723	
6.665	-50.758	
6.666	-50.746	
6.667	-50.852	
6.668	  -50.9	
6.669	-50.828	
6.670	-50.768	
6.671	-50.638	
6.672	-50.597	
6.673	-50.535	
6.674	-50.535	
6.675	-50.624	
6.676	-50.695	
6.677	-50.695	
6.678	-50.697	
6.679	-50.697	
6.680	 -50.65	
6.681	-50.648	
6.682	-50.648	
6.683	-50.805	
6.684	-50.805	
6.685	-50.947	
6.686	-50.818	
6.687	-50.818	
6.688	-50.838	
6.689	-50.838	
6.690	-50.946	
6.691	-50.946	
6.692	-50.952	
6.693	-50.952	
6.694	-51.043	
6.695	-51.043	
6.696	-50.795	
6.697	-50.795	
6.698	-50.779	
6.699	-50.779	
6.700	-50.813	
6.701	-50.813	
6.702	-50.819	
6.703	 -50.81	
6.704	-50.781	
6.705	-50.753	
6.706	-50.635	
6.707	-50.606	
6.708	-50.738	
6.709	-50.738	
6.710	-50.694	
6.711	-50.633	
6.712	-50.676	
6.713	-50.619	
6.714	-50.578	
6.715	-50.449	
6.716	-50.669	
6.717	-50.669	
6.718	-50.768	
6.719	-50.768	
6.720	-50.669	
6.721	-50.405	
6.722	-50.442	
6.723	-50.487	
6.724	-50.545	
6.725	-50.634	
6.726	-50.495	
6.727	-50.461	
6.728	-50.494	
6.729	-50.569	
6.730	-50.661	
6.731	-50.608	
6.732	-50.591	
6.733	 -50.65	
6.734	 -50.82	
6.735	-50.942	
6.736	-50.873	
6.737	-50.813	
6.738	-50.697	
6.739	-50.625	
6.740	-50.615	
6.741	-50.703	
6.742	-50.966	
6.743	-51.112	
6.744	-51.118	
6.745	-51.015	
6.746	-50.847	
6.747	-50.891	
6.748	-50.979	
6.749	-51.068	
6.750	 -51.09	
6.751	 -50.95	
6.752	-50.943	
6.753	-50.976	
6.754	-51.041	
6.755	-51.078	
6.756	-50.891	
6.757	 -50.77	
6.758	-50.729	
6.759	-50.798	
6.760	-50.945	
6.761	-50.893	
6.762	-50.867	
6.763	-50.754	
6.764	-50.609	
6.765	-50.608	
6.766	-50.635	
6.767	-50.787	
6.768	 -50.85	
6.769	-50.731	
6.770	-50.632	
6.771	-50.516	
6.772	-50.536	
6.773	-50.549	
6.774	-50.511	
6.775	-50.538	
6.776	 -50.45	
6.777	-50.422	
6.778	 -50.44	
6.779	-50.539	
6.780	-50.665	
6.781	-50.601	
6.782	-50.557	
6.783	 -50.56	
6.784	-50.654	
6.785	 -50.77	
6.786	-50.715	
6.787	-50.735	
6.788	-50.707	
6.789	-50.662	
6.790	-50.656	
6.791	-50.657	
6.792	-50.865	
6.793	-51.004	
6.794	-50.965	
6.795	-50.834	
6.796	-50.628	
6.797	-50.678	
6.798	-50.777	
6.799	-50.898	
6.800	-50.969	
6.801	-50.814	
6.802	-50.757	
6.803	-50.752	
6.804	-50.804	
6.805	-50.868	
6.806	-50.773	
6.807	-50.667	
6.808	-50.624	
6.809	-50.666	
6.810	-50.685	
6.811	-50.667	
6.812	-50.719	
6.813	-50.656	
6.814	-50.633	
6.815	-50.556	
6.816	-50.518	
6.817	-50.705	
6.818	-50.732	
6.819	-50.756	
6.820	-50.723	
6.821	-50.494	
6.822	-50.452	
6.823	-50.385	
6.824	-50.389	
6.825	-50.524	
6.826	-50.438	
6.827	-50.377	
6.828	-50.344	
6.829	 -50.42	
6.830	-50.591	
6.831	-50.611	
6.832	-50.593	
6.833	 -50.59	
6.834	 -50.69	
6.835	-50.805	
6.836	-50.804	
6.837	 -50.81	
6.838	-50.693	
6.839	-50.624	
6.840	-50.643	
6.841	-50.771	
6.842	-51.044	
6.843	 -51.16	
6.844	-51.127	
6.845	-50.979	
6.846	-50.803	
6.847	-50.864	
6.848	-50.972	
6.849	-51.069	
6.850	-51.087	
6.851	-50.944	
6.852	-50.894	
6.853	 -50.89	
6.854	-50.961	
6.855	-51.036	
6.856	-50.906	
6.857	-50.828	
6.858	 -50.79	
6.859	-50.814	
6.860	-50.903	
6.861	-50.817	
6.862	-50.766	
6.863	-50.656	
6.864	-50.564	
6.865	-50.564	
6.866	-50.675	
6.867	-50.675	
6.868	-50.919	
6.869	-50.919	
6.870	-50.731	
6.871	-50.731	
6.872	-50.692	
6.873	-50.692	
6.874	-50.631	
6.875	-50.631	
6.876	 -50.57	
6.877	 -50.57	
6.878	-50.698	
6.879	-50.698	
6.880	-50.666	
6.881	-50.666	
6.882	-50.488	
6.883	-50.488	
6.884	-50.731	
6.885	-50.731	
6.886	-50.789	
6.887	-50.789	
6.888	-50.718	
6.889	-50.718	
6.890	-50.771	
6.891	-50.771	
6.892	-50.882	
6.893	-50.882	
6.894	-50.916	
6.895	-50.916	
6.896	 -50.75	
6.897	 -50.75	
6.898	-50.788	
6.899	-50.788	
6.900	-50.801	
6.901	-50.801	
6.902	-50.811	
6.903	-50.811	
6.904	-50.841	
6.905	-50.841	
6.906	-50.639	
6.907	-50.639	
6.908	-50.659	
6.909	-50.659	
6.910	-50.803	
6.911	-50.803	
6.912	-50.633	
6.913	-50.633	
6.914	-50.552	
6.915	-50.552	
6.916	-50.595	
6.917	-50.792	
6.918	-50.748	
6.919	-50.681	
6.920	-50.626	
6.921	-50.507	
6.922	-50.625	
6.923	-50.611	
6.924	-50.526	
6.925	-50.525	
6.926	-50.434	
6.927	-50.538	
6.928	-50.651	
6.929	-50.676	
6.930	-50.631	
6.931	-50.489	
6.932	-50.452	
6.933	-50.538	
6.934	-50.729	
6.935	 -50.86	
6.936	-50.819	
6.937	-50.822	
6.938	-50.796	
6.939	-50.839	
6.940	-50.874	
6.941	-50.907	
6.942	-51.066	
6.943	-51.141	
6.944	 -51.14	
6.945	-51.066	
6.946	 -50.92	
6.947	-50.936	
6.948	-50.951	
6.949	-50.955	
6.950	-50.957	
6.951	-50.858	
6.952	-50.898	
6.953	-50.929	
6.954	-50.979	
6.955	-51.027	
6.956	-50.896	
6.957	-50.807	
6.958	-50.741	
6.959	-50.749	
6.960	-50.838	
6.961	-50.793	
6.962	-50.809	
6.963	-50.726	
6.964	-50.597	
6.965	-50.583	
6.966	-50.593	
6.967	 -50.74	
6.968	-50.807	
6.969	-50.727	
6.970	-50.635	
6.971	 -50.52	
6.972	-50.551	
6.973	-50.573	
6.974	-50.575	
6.975	 -50.62	
6.976	-50.591	
6.977	-50.651	
6.978	-50.665	
6.979	-50.657	
6.980	-50.666	
6.981	-50.602	
6.982	-50.622	
6.983	-50.633	
6.984	  -50.7	
6.985	-50.786	
6.986	-50.734	
6.987	-50.766	
6.988	-50.714	
6.989	-50.681	
6.990	-50.743	
6.991	-50.799	
6.992	-50.995	
6.993	-51.047	
6.994	-50.984	
6.995	-50.878	
6.996	-50.738	
6.997	-50.832	
6.998	-50.865	
6.999	 -50.87	
7.000	-50.887	
7.001	-50.788	
7.002	-50.835	
7.003	-50.872	
7.004	-50.862	
7.005	-50.803	
7.006	-50.662	
7.007	-50.615	
7.008	-50.677	
7.009	-50.772	
7.010	-50.732	
7.011	-50.628	
7.012	-50.625	
7.013	-50.579	
7.014	-50.656	
7.015	-50.651	
7.016	-50.651	
7.017	-50.705	
7.018	-50.705	
7.019	 -50.61	
7.020	-50.588	
7.021	-50.473	
7.022	-50.473	
7.023	-50.532	
7.024	-50.532	
7.025	-50.466	
7.026	-50.466	
7.027	 -50.47	
7.028	 -50.47	
7.029	-50.597	
7.030	-50.597	
7.031	 -50.48	
7.032	 -50.48	
7.033	 -50.56	
7.034	 -50.56	
7.035	-50.816	
7.036	-50.816	
7.037	-50.719	
7.038	-50.719	
7.039	-50.801	
7.040	-50.801	
7.041	-50.903	
7.042	-50.903	
7.043	-51.054	
7.044	-51.054	
7.045	-51.034	
7.046	-51.034	
7.047	 -50.93	
7.048	 -50.93	
7.049	-50.917	
7.050	-50.917	
7.051	-50.909	
7.052	-50.909	
7.053	-51.022	
7.054	-51.022	
7.055	 -50.93	
7.056	 -50.93	
7.057	-50.823	
7.058	-50.823	
7.059	 -50.81	
7.060	 -50.81	
7.061	 -50.49	
7.062	 -50.49	
7.063	-50.599	
7.064	-50.599	
7.065	-50.721	
7.066	-50.721	
7.067	-50.685	
7.068	-50.685	
7.069	-50.771	
7.070	-50.771	
7.071	-50.659	
7.072	-50.659	
7.073	-50.503	
7.074	-50.503	
7.075	  -50.7	
7.076	  -50.7	
7.077	-50.815	
7.078	-50.815	
7.079	-50.689	
7.080	-50.689	
7.081	-50.626	
7.082	-50.626	
7.083	 -50.79	
7.084	 -50.79	
7.085	-50.849	
7.086	-50.849	
7.087	-50.528	
7.088	-50.528	
7.089	-50.702	
7.090	-50.702	
7.091	-50.895	
7.092	-50.895	
7.093	-50.949	
7.094	-50.949	
7.095	-50.962	
7.096	-50.962	
7.097	-50.999	
7.098	-50.999	
7.099	-50.853	
7.100	-50.853	
7.101	-50.841	
7.102	-50.841	
7.103	-50.982	
7.104	-50.982	
7.105	-50.709	
7.106	-50.709	
7.107	-50.584	
7.108	-50.584	
7.109	-50.947	
7.110	-50.947	
7.111	-50.482	
7.112	-50.482	
7.113	-50.302	
7.114	-50.302	
7.115	-50.721	
7.116	-50.654	
7.117	-50.654	
7.118	-50.654	
7.119	-50.508	
7.120	-50.589	
7.121	-50.589	
7.122	-50.475	
7.123	-50.475	
7.124	 -50.39	
7.125	 -50.39	
7.126	-50.636	
7.127	-50.636	
7.128	-50.613	
7.129	-50.613	
7.130	-50.413	
7.131	-50.413	
7.132	-50.749	
7.133	-50.749	
7.134	-50.855	
7.135	-50.855	
7.136	-50.389	
7.137	-50.389	
7.138	-50.759	
7.139	-50.759	
7.140	-50.985	
7.141	-50.985	
7.142	  -50.9	
7.143	  -50.9	
7.144	 -50.98	
7.145	 -50.98	
7.146	-51.035	
7.147	-51.035	
7.148	-50.906	
7.149	-50.906	
7.150	-51.059	
7.151	-51.059	
7.152	-51.125	
7.153	-51.125	
7.154	-50.846	
7.155	-50.846	
7.156	-50.957	
7.157	-50.957	
7.158	-51.142	
7.159	-51.142	
7.160	-50.516	
7.161	-50.516	
7.162	-50.507	
7.163	-50.507	
7.164	-50.852	
7.165	-50.852	
7.166	-50.666	
7.167	-50.666	
7.168	-50.741	
7.169	-50.741	
7.170	-50.843	
7.171	-50.843	
7.172	-50.642	
7.173	-50.642	
7.174	-50.627	
7.175	-50.627	
7.176	 -50.82	
7.177	 -50.82	
7.178	 -50.77	
7.179	 -50.77	
7.180	-50.693	
7.181	-50.693	
7.182	-50.921	
7.183	-50.921	
7.184	-50.887	
7.185	-50.887	
7.186	 -50.55	
7.187	 -50.55	
7.188	-50.727	
7.189	-50.727	
7.190	-50.779	
7.191	-50.779	
7.192	-50.852	
7.193	-50.852	
7.194	-50.902	
7.195	-50.902	
7.196	-50.822	
7.197	-50.822	
7.198	-50.746	
7.199	-50.746	
7.200	-50.882	
7.201	-50.882	
7.202	-50.948	
7.203	-50.948	
7.204	-50.693	
7.205	-50.693	
7.206	-50.762	
7.207	-50.762	
7.208	-51.068	
7.209	-51.068	
7.210	-50.474	
7.211	-50.474	
7.212	-50.374	
7.213	-50.374	
7.214	-50.778	
7.215	-50.778	
7.216	-50.637	
7.217	-50.637	
7.218	-50.482	
7.219	-50.482	
7.220	 -50.55	
7.221	 -50.55	
7.222	-50.379	
7.223	-50.379	
7.224	-50.454	
7.225	-50.454	
7.226	-50.614	
7.227	-50.614	
7.228	-50.552	
7.229	-50.552	
7.230	-50.541	
7.231	-50.541	
7.232	-50.715	
7.233	-50.878	
7.234	-50.868	
7.235	-50.868	
7.236	-50.549	
7.237	-50.549	
7.238	-50.902	
7.239	-50.902	
7.240	-51.007	
7.241	-50.948	
7.242	-50.964	
7.243	-50.978	
7.244	-51.109	
7.245	-51.161	
7.246	-51.066	
7.247	-51.056	
7.248	-51.017	
7.249	-51.044	
7.250	-51.093	
7.251	-51.104	
7.252	-51.184	
7.253	-51.087	
7.254	-50.985	
7.255	-50.898	
7.256	-50.831	
7.257	 -50.98	
7.258	 -51.11	
7.259	-51.156	
7.260	-50.996	
7.261	-50.633	
7.262	-50.519	
7.263	-50.564	
7.264	-50.761	
7.265	-50.749	
7.266	-50.749	
7.267	-50.657	
7.268	 -50.61	
7.269	-50.667	
7.270	-50.744	
7.271	-50.671	
7.272	-50.598	
7.273	 -50.51	
7.274	 -50.55	
7.275	-50.651	
7.276	-50.631	
7.277	-50.606	
7.278	  -50.5	
7.279	-50.594	
7.280	-50.726	
7.281	-50.734	
7.282	-50.796	
7.283	-50.824	
7.284	-50.867	
7.285	-50.867	
7.286	-50.655	
7.287	-50.581	
7.288	 -50.55	
7.289	-50.668	
7.290	-50.775	
7.291	-50.782	
7.292	-50.888	
7.293	-50.913	
7.294	-50.928	
7.295	-50.864	
7.296	-50.756	
7.297	-50.805	
7.298	-50.775	
7.299	-50.795	
7.300	-50.883	
7.301	-50.917	
7.302	-50.953	
7.303	-50.884	
7.304	-50.811	
7.305	-50.687	
7.306	-50.625	
7.307	-50.751	
7.308	-50.976	
7.309	-51.125	
7.310	-50.854	
7.311	-50.511	
7.312	-50.381	
7.313	 -50.36	
7.314	-50.659	
7.315	-50.776	
7.316	-50.682	
7.317	-50.683	
7.318	-50.562	
7.319	-50.608	
7.320	-50.681	
7.321	 -50.58	
7.322	-50.528	
7.323	-50.399	
7.324	-50.371	
7.325	 -50.49	
7.326	 -50.57	
7.327	-50.645	
7.328	 -50.63	
7.329	-50.601	
7.330	-50.517	
7.331	-50.518	
7.332	-50.676	
7.333	-50.867	
7.334	-51.037	
7.335	-50.928	
7.336	-50.705	
7.337	-50.626	
7.338	-50.661	
7.339	-50.904	
7.340	-51.043	
7.341	-51.049	
7.342	-51.041	
7.343	-50.938	
7.344	-50.983	
7.345	-51.049	
7.346	-51.084	
7.347	-51.132	
7.348	-51.004	
7.349	-50.923	
7.350	-50.907	
7.351	-50.928	
7.352	 -50.98	
7.353	-50.868	
7.354	-50.863	
7.355	-50.863	
7.356	-50.836	
7.357	-50.836	
7.358	-50.949	
7.359	-50.976	
7.360	-50.845	
7.361	-50.551	
7.362	-50.443	
7.363	-50.417	
7.364	-50.494	
7.365	-50.494	
7.366	-50.515	
7.367	-50.515	
7.368	-50.637	
7.369	-50.637	
7.370	-50.521	
7.371	-50.521	
7.372	-50.498	
7.373	-50.498	
7.374	-50.536	
7.375	-50.536	
7.376	-50.574	
7.377	-50.574	
7.378	 -50.56	
7.379	 -50.56	
7.380	-50.593	
7.381	-50.593	
7.382	-50.639	
7.383	-50.895	
7.384	-50.895	
7.385	-50.539	
7.386	-50.539	
7.387	-50.544	
7.388	-50.544	
7.389	-50.963	
7.390	-50.963	
7.391	-50.924	
7.392	-50.924	
7.393	 -50.92	
7.394	 -50.92	
7.395	-50.992	
7.396	-50.992	
7.397	 -50.94	
7.398	 -50.94	
7.399	-50.806	
7.400	-50.806	
7.401	-50.923	
7.402	-50.923	
7.403	-50.833	
7.404	-50.833	
7.405	-50.676	
7.406	-50.676	
7.407	-50.913	
7.408	-50.913	
7.409	-50.826	
7.410	-50.826	
7.411	-50.362	
7.412	-50.362	
7.413	-50.574	
7.414	-50.574	
7.415	-50.714	
7.416	-50.676	
7.417	-50.676	
7.418	 -50.49	
7.419	 -50.49	
7.420	-50.559	
7.421	-50.559	
7.422	 -50.55	
7.423	 -50.55	
7.424	-50.449	
7.425	-50.449	
7.426	-50.669	
7.427	-50.669	
7.428	-50.683	
7.429	-50.683	
7.430	-50.479	
7.431	-50.479	
7.432	-50.815	
7.433	-50.815	
7.434	-51.036	
7.435	 -50.93	
7.436	-50.563	
7.437	-50.563	
7.438	-50.907	
7.439	-50.907	
7.440	 -51.07	
7.441	 -51.07	
7.442	 -50.93	
7.443	 -50.93	
7.444	-51.088	
7.445	-51.088	
7.446	-51.189	
7.447	-51.189	
7.448	-51.013	
7.449	-50.895	
7.450	 -50.95	
7.451	 -50.95	
7.452	-51.073	
7.453	-51.073	
7.454	-50.803	
7.455	-50.803	
7.456	  -50.8	
7.457	  -50.8	
7.458	-51.037	
7.459	-51.212	
7.460	-50.548	
7.461	-50.548	
7.462	-50.317	
7.463	-50.317	
7.464	-50.908	
7.465	-50.908	
7.466	-50.772	
7.467	-50.772	
7.468	-50.607	
7.469	-50.607	
7.470	-50.743	
7.471	-50.851	
7.472	-50.616	
7.473	-50.616	
7.474	-50.496	
7.475	 -50.54	
7.476	-50.705	
7.477	-50.898	
7.478	-50.771	
7.479	-50.626	
7.480	-50.476	
7.481	-50.474	
7.482	-50.729	
7.483	 -50.94	
7.484	-51.099	
7.485	-50.934	
7.486	 -50.55	
7.487	-50.409	
7.488	 -50.48	
7.489	-50.792	
7.490	-50.978	
7.491	-50.954	
7.492	-50.904	
7.493	-50.817	
7.494	-50.911	
7.495	-50.995	
7.496	-51.022	
7.497	-51.038	
7.498	-50.868	
7.499	-50.754	
7.500	 -50.75	
7.501	-50.843	
7.502	-50.963	
7.503	 -50.91	
7.504	-50.797	
7.505	-50.595	
7.506	-50.537	
7.507	-50.666	
7.508	-50.881	
7.509	-51.073	
7.510	-50.832	
7.511	-50.506	
7.512	-50.338	
7.513	-50.287	
7.514	-50.599	
7.515	-50.732	
7.516	-50.678	
7.517	-50.672	
7.518	-50.535	
7.519	-50.578	
7.520	-50.675	
7.521	-50.691	
7.522	 -50.71	
7.523	-50.539	
7.524	-50.381	
7.525	-50.359	
7.526	-50.455	
7.527	-50.587	
7.528	-50.601	
7.529	-50.532	
7.530	-50.352	
7.531	-50.376	
7.532	-50.581	
7.533	-50.828	
7.534	-51.006	
7.535	-50.809	
7.536	-50.508	
7.537	-50.388	
7.538	-50.482	
7.539	 -50.87	
7.540	-51.051	
7.541	-51.032	
7.542	-50.962	
7.543	-50.838	
7.544	-50.924	
7.545	-50.996	
7.546	-51.067	
7.547	-51.139	
7.548	-50.969	
7.549	-50.835	
7.550	-50.789	
7.551	-50.917	
7.552	-51.138	
7.553	  -51.1	
7.554	-50.978	
7.555	-50.728	
7.556	 -50.58	
7.557	-50.738	
7.558	-50.987	
7.559	-51.172	
7.560	-50.963	
7.561	 -50.49	
7.562	-50.254	
7.563	 -50.31	
7.564	 -50.69	
7.565	-50.966	
7.566	-50.908	
7.567	-50.726	
7.568	-50.531	
7.569	-50.566	
7.570	-50.736	
7.571	-50.874	
7.572	-50.879	
7.573	-50.618	
7.574	-50.459	
7.575	-50.488	
7.576	-50.668	
7.577	-50.898	
7.578	-50.812	
7.579	 -50.69	
7.580	-50.511	
7.581	 -50.48	
7.582	-50.737	
7.583	-50.973	
7.584	-51.154	
7.585	-50.994	
7.586	-50.606	
7.587	-50.455	
7.588	-50.523	
7.589	 -50.84	
7.590	-50.999	
7.591	-50.963	
7.592	 -50.92	
7.593	-50.831	
7.594	-50.918	
7.595	-51.006	
7.596	-51.081	
7.597	-51.108	
7.598	-51.108	
7.599	-50.746	
7.600	-50.746	
7.601	-50.863	
7.602	-50.863	
7.603	-50.979	
7.604	-50.979	
7.605	-50.628	
7.606	-50.628	
7.607	-50.701	
7.608	-50.701	
7.609	-51.086	
7.610	-51.086	
7.611	-50.458	
7.612	-50.458	
7.613	-50.271	
7.614	-50.271	
7.615	-50.696	
7.616	-50.696	
7.617	-50.584	
7.618	-50.584	
7.619	-50.562	
7.620	-50.562	
7.621	-50.631	
7.622	-50.631	
7.623	 -50.51	
7.624	 -50.51	
7.625	-50.431	
7.626	-50.431	
7.627	-50.582	
7.628	-50.582	
7.629	-50.588	
7.630	-50.588	
7.631	-50.513	
7.632	-50.513	
7.633	-51.014	
7.634	-51.014	
7.635	 -50.66	
7.636	 -50.66	
7.637	-50.647	
7.638	-50.647	
7.639	-50.958	
7.640	-50.958	
7.641	-50.889	
7.642	-50.889	
7.643	-51.099	
7.644	-51.099	
7.645	-51.093	
7.646	-51.093	
7.647	-50.961	
7.648	-50.961	
7.649	-50.971	
7.650	-50.971	
7.651	-51.149	
7.652	-51.149	
7.653	-50.933	
7.654	-50.933	
7.655	-50.819	
7.656	-50.819	
7.657	-51.104	
7.658	-51.104	
7.659	 -50.91	
7.660	 -50.91	
7.661	-50.613	
7.662	-50.613	
7.663	-50.966	
7.664	-50.966	
7.665	-50.644	
7.666	-50.644	
7.667	-50.648	
7.668	-50.648	
7.669	-50.953	
7.670	-50.953	
7.671	 -50.75	
7.672	 -50.75	
7.673	-50.524	
7.674	-50.524	
7.675	-50.805	
7.676	-50.805	
7.677	-50.889	
7.678	-50.596	
7.679	-50.596	
7.680	-50.557	
7.681	-50.557	
7.682	-50.979	
7.683	-50.979	
7.684	-50.853	
7.685	-50.853	
7.686	-50.613	
7.687	-50.613	
7.688	-50.983	
7.689	-50.983	
7.690	-50.848	
7.691	-50.848	
7.692	-50.899	
7.693	-50.899	
7.694	-51.088	
7.695	-51.088	
7.696	-50.937	
7.697	-50.937	
7.698	-50.838	
7.699	-50.925	
7.700	-50.925	
7.701	-50.899	
7.702	-50.899	
7.703	-50.863	
7.704	-50.863	
7.705	-50.729	
7.706	-50.729	
7.707	 -50.88	
7.708	 -50.88	
7.709	-50.698	
7.710	-50.698	
7.711	-50.376	
7.712	-50.376	
7.713	-50.676	
7.714	-50.676	
7.715	-50.467	
7.716	-50.467	
7.717	 -50.44	
7.718	 -50.44	
7.719	-50.706	
7.720	-50.706	
7.721	-50.547	
7.722	-50.547	
7.723	-50.379	
7.724	-50.379	
7.725	 -50.62	
7.726	 -50.62	
7.727	-50.633	
7.728	-50.467	
7.729	-50.467	
7.730	-50.469	
7.731	-50.469	
7.732	-50.879	
7.733	-50.879	
7.734	-51.057	
7.735	-50.862	
7.736	 -50.59	
7.737	 -50.59	
7.738	-51.076	
7.739	-51.076	
7.740	-50.993	
7.741	-50.993	
7.742	-50.962	
7.743	-50.962	
7.744	-51.086	
7.745	-51.086	
7.746	-51.086	
7.747	-51.117	
7.748	 -51.02	
7.749	-50.978	
7.750	-51.079	
7.751	-51.079	
7.752	-51.014	
7.753	-51.014	
7.754	-50.834	
7.755	-50.834	
7.756	-50.821	
7.757	-50.953	
7.758	-51.072	
7.759	-51.072	
7.760	-50.799	
7.761	-50.799	
7.762	-50.819	
7.763	-50.832	
7.764	-50.839	
7.765	-50.839	
7.766	-50.702	
7.767	-50.769	
7.768	-50.848	
7.769	-50.929	
7.770	-50.824	
7.771	-50.676	
7.772	 -50.65	
7.773	-50.585	
7.774	 -50.65	
7.775	-50.683	
7.776	-50.702	
7.777	-50.711	
7.778	-50.561	
7.779	-50.556	
7.780	-50.501	
7.781	-50.511	
7.782	-50.684	
7.783	-50.793	
7.784	-50.901	
7.785	-50.766	
7.786	-50.571	
7.787	-50.599	
7.788	-50.707	
7.789	-50.898	
7.790	-50.851	
7.791	-50.726	
7.792	-50.765	
7.793	-50.856	
7.794	    -51	
7.795	-50.977	
7.796	-50.908	
7.797	-50.873	
7.798	-50.795	
7.799	-50.835	
7.800	-50.834	
7.801	-50.821	
7.802	-50.784	
7.803	-50.711	
7.804	-50.775	
7.805	-50.766	
7.806	-50.782	
7.807	-50.743	
7.808	-50.732	
7.809	-50.853	
7.810	-50.763	
7.811	-50.715	
7.812	-50.724	
7.813	-50.609	
7.814	-50.635	
7.815	-50.495	
7.816	-50.389	
7.817	-50.552	
7.818	-50.635	
7.819	-50.724	
7.820	-50.668	
7.821	-50.478	
7.822	-50.368	
7.823	-50.336	
7.824	-50.477	
7.825	-50.642	
7.826	-50.687	
7.827	-50.564	
7.828	-50.412	
7.829	-50.421	
7.830	-50.427	
7.831	-50.587	
7.832	-50.733	
7.833	-50.782	
7.834	-50.849	
7.835	-50.678	
7.836	-50.593	
7.837	-50.672	
7.838	 -50.78	
7.839	-50.982	
7.840	-50.887	
7.841	-50.785	
7.842	-50.854	
7.843	-50.967	
7.844	-51.147	
7.845	-51.104	
7.846	-51.041	
7.847	-51.039	
7.848	-50.968	
7.849	-50.984	
7.850	-50.993	
7.851	-51.007	
7.852	-50.978	
7.853	 -50.84	
7.854	-50.881	
7.855	-50.919	
7.856	-50.915	
7.857	-50.918	
7.858	-50.872	
7.859	-50.942	
7.860	-50.891	
7.861	-50.773	
7.862	-50.764	
7.863	-50.772	
7.864	-50.866	
7.865	-50.778	
7.866	-50.658	
7.867	-50.717	
7.868	-50.747	
7.869	 -50.81	
7.870	-50.749	
7.871	-50.683	
7.872	-50.647	
7.873	-50.471	
7.874	-50.459	
7.875	-50.517	
7.876	-50.626	
7.877	-50.717	
7.878	-50.565	
7.879	-50.505	
7.880	-50.505	
7.881	-50.443	
7.882	-50.664	
7.883	-50.827	
7.884	-50.966	
7.885	-50.891	
7.886	-50.764	
7.887	-50.803	
7.888	-50.803	
7.889	-51.106	
7.890	-51.035	
7.891	-50.845	
7.892	-50.838	
7.893	-50.949	
7.894	-50.949	
7.895	-51.109	
7.896	-51.109	
7.897	-50.838	
7.898	-50.838	
7.899	-50.847	
7.900	-50.847	
7.901	 -50.85	
7.902	 -50.85	
7.903	-50.721	
7.904	-50.617	
7.905	-50.617	
7.906	-50.767	
7.907	-50.767	
7.908	-50.912	
7.909	-50.912	
7.910	-50.593	
7.911	-50.593	
7.912	-50.553	
7.913	-50.553	
7.914	-50.623	
7.915	-50.623	
7.916	-50.602	
7.917	-50.602	
7.918	-50.753	
7.919	-50.753	
7.920	-50.546	
7.921	-50.546	
7.922	-50.403	
7.923	-50.403	
7.924	-50.454	
7.925	-50.454	
7.926	  -50.5	
7.927	  -50.5	
7.928	-50.462	
7.929	-50.462	
7.930	-50.428	
7.931	-50.428	
7.932	-50.655	
7.933	-50.655	
7.934	-50.724	
7.935	-50.724	
7.936	-50.537	
7.937	-50.537	
7.938	-50.882	
7.939	-50.882	
7.940	-50.799	
7.941	-50.799	
7.942	-50.924	
7.943	-50.924	
7.944	-51.097	
7.945	-51.097	
7.946	-51.013	
7.947	-51.013	
7.948	 -50.95	
7.949	 -50.95	
7.950	-51.024	
7.951	-51.024	
7.952	-50.973	
7.953	-50.973	
7.954	-50.887	
7.955	-50.887	
7.956	-50.835	
7.957	-50.899	
7.958	-51.092	
7.959	-51.092	
7.960	-51.025	
7.961	-50.824	
7.962	-50.727	
7.963	-50.684	
7.964	-50.766	
7.965	-50.703	
7.966	-50.614	
7.967	-50.702	
7.968	-50.764	
7.969	-50.828	
7.970	-50.724	
7.971	-50.597	
7.972	-50.574	
7.973	-50.523	
7.974	-50.615	
7.975	-50.623	
7.976	-50.583	
7.977	-50.581	
7.978	-50.473	
7.979	 -50.51	
7.980	-50.476	
7.981	-50.436	
