Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.277	0.0389139	
1.278	0.0389195	
1.279	0.0393056	
1.280	0.0390924	
1.281	0.0390212	
1.282	0.0396684	
1.283	0.0394998	
1.284	0.0395409	
1.285	0.0400136	
1.286	0.039603	
1.287	0.0396728	
1.288	0.0398307	
1.289	0.0396814	
1.290	0.0395615	
1.291	0.0396243	
1.292	0.0396243	
1.293	0.0398233	
1.294	0.0402715	
1.295	0.0404371	
1.296	0.0405093	
1.297	0.0405966	
1.298	0.0408296	
1.299	0.040845	
1.300	0.0410267	
1.301	0.040879	
1.302	0.0405434	
1.303	0.040498	
1.304	0.0406043	
1.305	0.040725	
1.306	0.0408625	
1.307	0.0411191	
1.308	0.0412842	
1.309	0.0414502	
1.310	0.0413116	
1.311	0.041359	
1.312	0.0415958	
1.313	0.0413666	
1.314	0.0407887	
1.315	0.0404382	
1.316	0.0404382	
1.317	0.0399646	
1.318	0.0399646	
1.319	0.0398997	
1.320	0.0398997	
1.321	0.0396221	
1.322	0.0396221	
1.323	0.0397988	
1.324	0.0397988	
1.325	0.0402389	
1.326	0.0402389	
1.327	0.0401215	
1.328	0.0401215	
1.329	0.0401731	
1.330	0.0403943	
1.331	0.0405079	
1.332	0.0405079	
1.333	0.0406461	
1.334	0.0407899	
1.335	0.040725	
1.336	0.0407759	
1.337	0.0409014	
1.338	0.0408783	
1.339	0.0406252	
1.340	0.0403685	
1.341	0.0403685	
1.342	0.0393991	
1.343	0.0388342	
1.344	0.0386459	
1.345	0.0386459	
1.346	0.03848	
1.347	0.0382564	
1.348	0.0382564	
1.349	0.038224	
1.350	0.0382285	
1.351	0.0385854	
1.352	0.0385854	
1.353	0.0388552	
1.354	0.0385613	
1.355	0.0385613	
1.356	0.0385648	
1.357	0.0388157	
1.358	0.0390832	
1.359	0.0390832	
1.360	0.0393602	
1.361	0.0393602	
1.362	0.0396628	
1.363	0.0396628	
1.364	0.0401705	
1.365	0.0401705	
1.366	0.0399265	
1.367	0.0399265	
1.368	0.0395595	
1.369	0.0395595	
1.370	0.0400799	
1.371	0.0397516	
1.372	0.0395379	
1.373	0.0398799	
1.374	0.0399935	
1.375	0.0404435	
1.376	0.0404435	
1.377	0.0404413	
1.378	0.0408996	
1.379	0.0412515	
1.380	0.0413534	
1.381	0.0409673	
1.382	0.0412105	
1.383	0.0413471	
1.384	0.0412565	
1.385	0.0413388	
1.386	0.0411407	
1.387	0.0413403	
1.388	0.041893	
1.389	0.041357	
1.390	0.0416802	
1.391	0.0415811	
1.392	0.0413474	
1.393	0.0415542	
1.394	0.0414366	
1.395	0.0414266	
1.396	0.0413468	
1.397	0.0412849	
1.398	0.0409388	
1.399	0.0406946	
1.400	0.0405906	
1.401	0.0403655	
1.402	0.0402971	
1.403	0.0402696	
1.404	0.0402929	
1.405	0.0401273	
1.406	0.0401874	
1.407	0.0401534	
1.408	0.0401046	
1.409	0.0396793	
1.410	0.0395952	
1.411	0.0393324	
1.412	0.0392247	
1.413	0.0390465	
1.414	0.039114	
1.415	0.0389833	
1.416	0.0396219	
1.417	0.0397693	
1.418	0.0397683	
1.419	0.0396016	
1.420	0.039788	
1.421	0.0397109	
1.422	0.0393292	
1.423	0.0390953	
1.424	0.0392264	
1.425	0.0392731	
1.426	0.0389076	
1.427	0.0384366	
1.428	0.0385919	
1.429	0.0386379	
1.430	0.038752	
1.431	0.0388071	
1.432	0.0388368	
1.433	0.0387844	
1.434	0.0389146	
1.435	0.039163	
1.436	0.0390803	
1.437	0.0387574	
1.438	0.0386204	
1.439	0.0388517	
1.440	0.0383531	
1.441	0.0383531	
1.442	0.0383352	
1.443	0.0382559	
1.444	0.038474	
1.445	0.0388789	
1.446	0.0389799	
1.447	0.0389553	
1.448	0.0393316	
1.449	0.0396928	
1.450	0.0395469	
1.451	0.040096	
1.452	0.040196	
1.453	0.0400424	
1.454	0.0397235	
1.455	0.0397235	
1.456	0.0395783	
1.457	0.0393676	
1.458	0.0391106	
1.459	0.0388625	
1.460	0.039034	
1.461	0.0391155	
1.462	0.0391155	
1.463	0.0390609	
1.464	0.039242	
1.465	0.0392978	
1.466	0.0391913	
1.467	0.0390925	
1.468	0.0391702	
1.469	0.0392417	
1.470	0.0394539	
1.471	0.0396923	
1.472	0.0399763	
1.473	0.0404334	
1.474	0.0404033	
1.475	0.0404652	
1.476	0.0404652	
1.477	0.0407009	
1.478	0.0408787	
1.479	0.0409138	
1.480	0.0406963	
1.481	0.040534	
1.482	0.0408301	
1.483	0.0407798	
1.484	0.0404213	
1.485	0.0402237	
1.486	0.0404885	
1.487	0.0406658	
1.488	0.0406636	
1.489	0.0406943	
1.490	0.0408905	
1.491	0.0413396	
1.492	0.0412906	
1.493	0.0414912	
1.494	0.0410346	
1.495	0.0410796	
1.496	0.0410924	
1.497	0.041021	
1.498	0.041021	
1.499	0.0403495	
1.500	0.0403495	
1.501	0.0406268	
1.502	0.0406268	
1.503	0.0401784	
1.504	0.0403665	
1.505	0.0403665	
1.506	0.0404316	
1.507	0.0404316	
1.508	0.03959	
1.509	0.03959	
1.510	0.0394003	
1.511	0.0394003	
1.512	0.038939	
1.513	0.038939	
1.514	0.0390128	
1.515	0.0390128	
1.516	0.0389264	
1.517	0.0389264	
1.518	0.0389885	
1.519	0.0389885	
1.520	0.0391731	
1.521	0.0391731	
1.522	0.0387202	
1.523	0.0387202	
1.524	0.0389876	
1.525	0.0389876	
1.526	0.0386489	
1.527	0.0386489	
1.528	0.0390058	
1.529	0.0390058	
1.530	0.038676	
1.531	0.038676	
1.532	0.0384901	
1.533	0.0383862	
1.534	0.0383862	
1.535	0.0383495	
1.536	0.0383495	
1.537	0.0377913	
1.538	0.0377913	
1.539	0.0377559	
1.540	0.0377559	
1.541	0.0378985	
1.542	0.0378985	
1.543	0.0380469	
1.544	0.0380469	
1.545	0.0386161	
1.546	0.0386161	
1.547	0.0394833	
1.548	0.0394833	
1.549	0.0399498	
1.550	0.0399498	
1.551	0.0396146	
1.552	0.0396146	
1.553	0.0399756	
1.554	0.0399756	
1.555	0.0400052	
1.556	0.0400052	
1.557	0.0403695	
1.558	0.0403695	
1.559	0.0405824	
1.560	0.0405824	
1.561	0.0410835	
1.562	0.0412148	
1.563	0.0407979	
1.564	0.0407849	
1.565	0.0407849	
1.566	0.0407144	
1.567	0.0407144	
1.568	0.0401952	
1.569	0.0401952	
1.570	0.039801	
1.571	0.0397834	
1.572	0.0395893	
1.573	0.0394168	
1.574	0.0394746	
1.575	0.0396579	
1.576	0.0397309	
1.577	0.0395886	
1.578	0.0395505	
1.579	0.0391951	
1.580	0.0391369	
1.581	0.0393365	
1.582	0.0393184	
1.583	0.0394539	
1.584	0.0397155	
1.585	0.0396164	
1.586	0.0394845	
1.587	0.0392683	
1.588	0.0394268	
1.589	0.0394226	
1.590	0.0392693	
1.591	0.039325	
1.592	0.0391166	
1.593	0.0389093	
1.594	0.038814	
1.595	0.0389352	
1.596	0.0384842	
1.597	0.0383489	
1.598	0.0381124	
1.599	0.0378678	
1.600	0.0380984	
1.601	0.0380641	
1.602	0.0381552	
1.603	0.0384904	
1.604	0.0376031	
1.605	0.0376059	
1.606	0.0375836	
1.607	0.0371603	
1.608	0.037094	
1.609	0.0371277	
1.610	0.0372022	
1.611	0.0375081	
1.612	0.0379538	
1.613	0.038061	
1.614	0.0381494	
1.615	0.0386429	
1.616	0.0385861	
1.617	0.0387685	
1.618	0.0385213	
1.619	0.0386106	
1.620	0.0387995	
1.621	0.0387513	
1.622	0.0384245	
1.623	0.0387643	
1.624	0.0386806	
1.625	0.0383526	
1.626	0.0385286	
1.627	0.0385794	
1.628	0.0388348	
1.629	0.0389588	
1.630	0.0392209	
1.631	0.0394114	
1.632	0.0398816	
1.633	0.0399842	
1.634	0.0401815	
1.635	0.0399117	
1.636	0.040199	
1.637	0.0404706	
1.638	0.0408017	
1.639	0.0406923	
1.640	0.0411418	
1.641	0.041067	
1.642	0.0414177	
1.643	0.0412665	
1.644	0.0414904	
1.645	0.0420781	
1.646	0.0421189	
1.647	0.0420405	
1.648	0.0418403	
1.649	0.0419895	
1.650	0.041898	
1.651	0.0418409	
1.652	0.0418349	
1.653	0.0417018	
1.654	0.0418441	
1.655	0.0416514	
1.656	0.0416041	
1.657	0.0417671	
1.658	0.0420237	
1.659	0.0420727	
1.660	0.042188	
1.661	0.0421571	
1.662	0.0420571	
1.663	0.0418577	
1.664	0.041607	
1.665	0.0414655	
1.666	0.0415077	
1.667	0.0413582	
1.668	0.041298	
1.669	0.0410902	
1.670	0.0408667	
1.671	0.0407697	
1.672	0.0406793	
1.673	0.0406192	
1.674	0.040616	
1.675	0.040616	
1.676	0.0408382	
1.677	0.0405714	
1.678	0.0404678	
1.679	0.0402161	
1.680	0.0395957	
1.681	0.0393555	
1.682	0.0391058	
1.683	0.0391927	
1.684	0.0391504	
1.685	0.0392871	
1.686	0.0392117	
1.687	0.0392505	
1.688	0.0390536	
1.689	0.0386587	
1.690	0.038846	
1.691	0.0387084	
1.692	0.0387084	
1.693	0.0384067	
1.694	0.0379959	
1.695	0.0379256	
1.696	0.0383216	
1.697	0.0383216	
1.698	0.038552	
1.699	0.038552	
1.700	0.038464	
1.701	0.038464	
1.702	0.0391322	
1.703	0.0395813	
1.704	0.0396894	
1.705	0.0396894	
1.706	0.0392997	
1.707	0.0392997	
1.708	0.039537	
1.709	0.039537	
1.710	0.0398914	
1.711	0.0398914	
1.712	0.0405539	
1.713	0.0406457	
1.714	0.0406457	
1.715	0.0409464	
1.716	0.0409464	
1.717	0.041303	
1.718	0.0412926	
1.719	0.0413382	
1.720	0.0416192	
1.721	0.0416192	
1.722	0.0419453	
1.723	0.0419453	
1.724	0.0419071	
1.725	0.0418761	
1.726	0.0418761	
1.727	0.0420583	
1.728	0.0423268	
1.729	0.0423268	
1.730	0.0427523	
1.731	0.0427523	
1.732	0.0422343	
1.733	0.0423164	
1.734	0.042224	
1.735	0.042224	
1.736	0.0418786	
1.737	0.0418786	
1.738	0.0419966	
1.739	0.0419966	
1.740	0.0420802	
1.741	0.0420802	
1.742	0.0423779	
1.743	0.0423779	
1.744	0.0422366	
1.745	0.0422366	
1.746	0.042034	
1.747	0.0416757	
1.748	0.0416757	
1.749	0.0413322	
1.750	0.0413322	
1.751	0.0407437	
1.752	0.0407437	
1.753	0.0409693	
1.754	0.0409693	
1.755	0.0411393	
1.756	0.0411393	
1.757	0.0408079	
1.758	0.0408079	
1.759	0.0411059	
1.760	0.0410173	
1.761	0.0404853	
1.762	0.0399288	
1.763	0.0396889	
1.764	0.0399234	
1.765	0.0397599	
1.766	0.0396939	
1.767	0.0394608	
1.768	0.0397517	
1.769	0.0396269	
1.770	0.0394922	
1.771	0.0398023	
1.772	0.0397495	
1.773	0.0400862	
1.774	0.0399648	
1.775	0.0397516	
1.776	0.0404522	
1.777	0.0402372	
1.778	0.0400962	
1.779	0.039933	
1.780	0.0402316	
1.781	0.0400973	
1.782	0.0400928	
1.783	0.0395162	
1.784	0.0394661	
1.785	0.0396327	
1.786	0.039437	
1.787	0.0392611	
1.788	0.0389812	
1.789	0.0392123	
1.790	0.0396695	
1.791	0.0396761	
1.792	0.0399049	
1.793	0.0401079	
1.794	0.0401345	
1.795	0.0400098	
1.796	0.0404006	
1.797	0.0402105	
1.798	0.0399868	
1.799	0.0398816	
1.800	0.0401101	
1.801	0.0401991	
1.802	0.040165	
1.803	0.0402287	
1.804	0.0401719	
1.805	0.040248	
1.806	0.0404515	
1.807	0.040859	
1.808	0.0412883	
1.809	0.0417277	
1.810	0.0418553	
1.811	0.0419188	
1.812	0.0422763	
1.813	0.0420182	
1.814	0.0419131	
1.815	0.0419131	
1.816	0.0417462	
1.817	0.0417462	
1.818	0.0416771	
1.819	0.0415213	
1.820	0.0413178	
1.821	0.0415363	
1.822	0.0419174	
1.823	0.0419888	
1.824	0.0419197	
1.825	0.0418534	
1.826	0.0417449	
1.827	0.0414663	
1.828	0.0417494	
1.829	0.0417626	
1.830	0.041717	
1.831	0.0418399	
1.832	0.0419208	
1.833	0.0419767	
1.834	0.0419995	
1.835	0.0419444	
1.836	0.0422205	
1.837	0.0418854	
1.838	0.041583	
1.839	0.0414162	
1.840	0.0412536	
1.841	0.0410055	
1.842	0.0408607	
1.843	0.0408381	
1.844	0.0401698	
1.845	0.0401134	
1.846	0.0400202	
1.847	0.0399588	
1.848	0.0398274	
1.849	0.0397193	
1.850	0.0397651	
1.851	0.0393097	
1.852	0.0392881	
1.853	0.0389401	
1.854	0.0389936	
1.855	0.0388174	
1.856	0.0388399	
1.857	0.0386281	
1.858	0.0389266	
1.859	0.0389266	
1.860	0.0386636	
1.861	0.0387505	
1.862	0.038548	
1.863	0.0384536	
1.864	0.0385311	
1.865	0.0386842	
1.866	0.0390734	
1.867	0.039165	
1.868	0.0393559	
1.869	0.0393132	
1.870	0.0390386	
1.871	0.0388786	
1.872	0.0389441	
1.873	0.0391888	
1.874	0.0389197	
1.875	0.0392916	
1.876	0.0396723	
1.877	0.0401852	
1.878	0.0403562	
1.879	0.0408284	
1.880	0.0411747	
1.881	0.0414126	
1.882	0.0414574	
1.883	0.0415057	
1.884	0.0414615	
1.885	0.0414046	
1.886	0.0419048	
1.887	0.0420217	
1.888	0.0420796	
1.889	0.0423502	
1.890	0.0421209	
1.891	0.0420618	
1.892	0.0422859	
1.893	0.0422038	
1.894	0.0422723	
1.895	0.0422467	
1.896	0.0421124	
1.897	0.0422869	
1.898	0.0419888	
1.899	0.0413657	
1.900	0.0411872	
1.901	0.0411739	
1.902	0.0413035	
1.903	0.0414994	
1.904	0.0414147	
1.905	0.0414147	
1.906	0.0415008	
1.907	0.0412893	
1.908	0.0410728	
1.909	0.0410728	
1.910	0.0407584	
1.911	0.0404363	
1.912	0.0402074	
1.913	0.0402742	
1.914	0.0402893	
1.915	0.0404356	
1.916	0.0404776	
1.917	0.040102	
1.918	0.0400652	
1.919	0.0400274	
1.920	0.0396844	
1.921	0.0393794	
1.922	0.0395705	
1.923	0.0391924	
1.924	0.0390689	
1.925	0.0392637	
1.926	0.0392235	
1.927	0.0392235	
1.928	0.0390403	
1.929	0.0387865	
1.930	0.0387237	
1.931	0.0387237	
1.932	0.0384332	
1.933	0.0384332	
1.934	0.0381147	
1.935	0.03815	
1.936	0.03815	
1.937	0.0376113	
1.938	0.0376113	
1.939	0.0374209	
1.940	0.0374209	
1.941	0.03755	
1.942	0.03755	
1.943	0.0382446	
1.944	0.0382446	
1.945	0.0385766	
1.946	0.038917	
1.947	0.0390228	
1.948	0.0392727	
1.949	0.039379	
1.950	0.0395401	
1.951	0.0395252	
1.952	0.0392383	
1.953	0.0391273	
1.954	0.0389273	
1.955	0.0390565	
1.956	0.0391585	
1.957	0.0391308	
1.958	0.039121	
1.959	0.0391735	
1.960	0.039542	
1.961	0.0399039	
1.962	0.0402404	
1.963	0.0405329	
1.964	0.0405797	
1.965	0.0405854	
1.966	0.040484	
1.967	0.0407558	
1.968	0.0408777	
1.969	0.0409788	
1.970	0.0410049	
1.971	0.0410687	
1.972	0.0412955	
1.973	0.0410681	
1.974	0.0413154	
1.975	0.0413817	
1.976	0.0418162	
1.977	0.0419287	
1.978	0.0414775	
1.979	0.0413279	
1.980	0.0411782	
1.981	0.0408169	
1.982	0.0405308	
1.983	0.0403312	
1.984	0.0401152	
1.985	0.0400086	
1.986	0.040037	
1.987	0.040085	
1.988	0.0401324	
1.989	0.0401264	
1.990	0.0401369	
1.991	0.0404042	
1.992	0.0406272	
1.993	0.0404137	
1.994	0.0401881	
1.995	0.0398261	
1.996	0.0400902	
1.997	0.039806	
1.998	0.0399599	
1.999	0.0400126	
2.000	0.0400556	
2.001	0.0398369	
2.002	0.0396846	
2.003	0.0394074	
2.004	0.0391815	
2.005	0.0390679	
2.006	0.0390639	
2.007	0.0390252	
2.008	0.0387266	
2.009	0.038688	
2.010	0.0383639	
2.011	0.0378463	
2.012	0.0378104	
2.013	0.0377452	
2.014	0.0376012	
2.015	0.0373606	
2.016	0.037536	
2.017	0.0375776	
2.018	0.0374374	
2.019	0.0370543	
2.020	0.0369532	
2.021	0.0365634	
2.022	0.0366935	
2.023	0.0368269	
2.024	0.0369147	
2.025	0.0366163	
2.026	0.0368026	
2.027	0.036738	
2.028	0.0370424	
2.029	0.0368234	
2.030	0.0369759	
2.031	0.0368107	
2.032	0.0370139	
2.033	0.0368342	
2.034	0.037032	
2.035	0.0370266	
2.036	0.0373874	
2.037	0.037348	
2.038	0.0374828	
2.039	0.0377353	
2.040	0.0377363	
2.041	0.0378435	
2.042	0.0379216	
2.043	0.0382651	
2.044	0.0388558	
2.045	0.0389376	
2.046	0.0392522	
2.047	0.0397276	
2.048	0.0399482	
2.049	0.0400659	
2.050	0.0403421	
2.051	0.0406803	
2.052	0.0406844	
2.053	0.0407025	
2.054	0.0406671	
2.055	0.0407236	
2.056	0.0409218	
2.057	0.0409321	
2.058	0.0406573	
2.059	0.040688	
2.060	0.0408167	
2.061	0.0409628	
2.062	0.0411019	
2.063	0.0408143	
2.064	0.0407871	
2.065	0.0407497	
2.066	0.0405115	
2.067	0.0404674	
2.068	0.0401042	
2.069	0.0400483	
2.070	0.0400381	
2.071	0.0399381	
2.072	0.0396303	
2.073	0.0393124	
2.074	0.0391765	
2.075	0.0391643	
2.076	0.0392068	
2.077	0.0389931	
2.078	0.038736	
2.079	0.0385199	
2.080	0.0384454	
2.081	0.0383263	
2.082	0.0381658	
2.083	0.0380918	
2.084	0.0384661	
2.085	0.0388864	
2.086	0.039232	
2.087	0.0393937	
2.088	0.0397728	
2.089	0.0400226	
2.090	0.0396593	
2.091	0.0391298	
2.092	0.0391298	
2.093	0.0392763	
2.094	0.0391577	
2.095	0.0389776	
2.096	0.0388477	
2.097	0.0384528	
2.098	0.0383134	
2.099	0.0383733	
2.100	0.038548	
2.101	0.0382826	
2.102	0.0383641	
2.103	0.0383854	
2.104	0.0382855	
2.105	0.0383525	
2.106	0.0384356	
2.107	0.03849	
2.108	0.0381917	
2.109	0.0381917	
2.110	0.0383141	
2.111	0.0383141	
2.112	0.0384479	
2.113	0.0384752	
2.114	0.0384752	
2.115	0.0392763	
2.116	0.0393865	
2.117	0.0398334	
2.118	0.0398334	
2.119	0.0395765	
2.120	0.0395765	
2.121	0.0391746	
2.122	0.0391746	
2.123	0.0392697	
2.124	0.0392697	
2.125	0.0391272	
2.126	0.0393497	
2.127	0.0393383	
2.128	0.0393383	
2.129	0.0399102	
2.130	0.0404254	
2.131	0.0404254	
2.132	0.0411552	
2.133	0.0411552	
2.134	0.0411575	
2.135	0.0413751	
2.136	0.0416741	
2.137	0.0413082	
2.138	0.0413789	
2.139	0.0418639	
2.140	0.041636	
2.141	0.0420187	
2.142	0.0422462	
2.143	0.0419677	
2.144	0.0425994	
2.145	0.042484	
2.146	0.0426311	
2.147	0.0427701	
2.148	0.0424924	
2.149	0.0428106	
2.150	0.0428864	
2.151	0.0425915	
2.152	0.0427606	
2.153	0.0429181	
2.154	0.0429968	
2.155	0.042458	
2.156	0.0429343	
2.157	0.0428723	
2.158	0.0431274	
2.159	0.0430758	
2.160	0.0427881	
2.161	0.0426466	
2.162	0.0419803	
2.163	0.0419803	
2.164	0.0419803	
2.165	0.041366	
2.166	0.0416876	
2.167	0.0415812	
2.168	0.0412978	
2.169	0.0411521	
2.170	0.0410909	
2.171	0.040531	
2.172	0.0404382	
2.173	0.0402359	
2.174	0.0403995	
2.175	0.0398967	
2.176	0.039464	
2.177	0.0394781	
2.178	0.0390385	
2.179	0.0385627	
2.180	0.0384609	
2.181	0.0384707	
2.182	0.038243	
2.183	0.0386736	
2.184	0.0386942	
2.185	0.0387185	
2.186	0.0385354	
2.187	0.0386285	
2.188	0.0386855	
2.189	0.0385653	
2.190	0.038634	
2.191	0.0385048	
2.192	0.0380909	
2.193	0.0380909	
2.194	0.0380395	
2.195	0.0381159	
2.196	0.0381553	
2.197	0.0388342	
2.198	0.0389314	
2.199	0.0388344	
2.200	0.0389432	
2.201	0.0389705	
2.202	0.0394759	
2.203	0.0393021	
2.204	0.0393455	
2.205	0.0392201	
2.206	0.0391201	
2.207	0.039149	
2.208	0.0393133	
2.209	0.0394449	
2.210	0.0396363	
2.211	0.0399505	
2.212	0.0400462	
2.213	0.0403243	
2.214	0.0404211	
2.215	0.0407317	
2.216	0.041145	
2.217	0.0413506	
2.218	0.0415424	
2.219	0.0419724	
2.220	0.042053	
2.221	0.0417707	
2.222	0.0417056	
2.223	0.0418741	
2.224	0.0420176	
2.225	0.0421448	
2.226	0.0422129	
2.227	0.0422767	
2.228	0.042158	
2.229	0.0420533	
2.230	0.0419754	
2.231	0.0419814	
2.232	0.0416076	
2.233	0.0416344	
2.234	0.0410264	
2.235	0.0410795	
2.236	0.0408762	
2.237	0.0406658	
2.238	0.0407889	
2.239	0.0406047	
2.240	0.0406057	
2.241	0.0406773	
2.242	0.0406333	
2.243	0.0406964	
2.244	0.0407117	
2.245	0.0407995	
2.246	0.0405501	
2.247	0.0403139	
2.248	0.0404627	
2.249	0.0401214	
2.250	0.0403707	
2.251	0.0405796	
2.252	0.0405541	
2.253	0.0406515	
2.254	0.0408849	
2.255	0.0407355	
2.256	0.0407343	
2.257	0.0410088	
2.258	0.0407208	
2.259	0.0400898	
2.260	0.0400898	
2.261	0.0402152	
2.262	0.0396608	
2.263	0.0395065	
2.264	0.0393576	
2.265	0.0393541	
2.266	0.0395047	
2.267	0.0395604	
2.268	0.0397976	
2.269	0.039443	
2.270	0.0395909	
2.271	0.0392079	
2.272	0.0394494	
2.273	0.0394709	
2.274	0.0392016	
2.275	0.0393864	
2.276	0.0393138	
2.277	0.0387181	
2.278	0.0386566	
2.279	0.039147	
2.280	0.0391956	
2.281	0.0391895	
2.282	0.039225	
2.283	0.0397239	
2.284	0.0397278	
2.285	0.0400037	
2.286	0.0399288	
2.287	0.0400522	
2.288	0.0401966	
2.289	0.0402332	
2.290	0.0401443	
2.291	0.0403114	
2.292	0.0403372	
2.293	0.0405399	
2.294	0.0405399	
2.295	0.0407637	
2.296	0.0407637	
2.297	0.0409562	
2.298	0.0412951	
2.299	0.0412951	
2.300	0.0414673	
2.301	0.0414673	
2.302	0.0417325	
2.303	0.0417325	
2.304	0.0412987	
2.305	0.0412987	
2.306	0.0412234	
2.307	0.0412234	
2.308	0.0412381	
2.309	0.0412381	
2.310	0.041662	
2.311	0.041662	
2.312	0.041769	
2.313	0.041769	
2.314	0.0417414	
2.315	0.0417414	
2.316	0.0414394	
2.317	0.0413172	
2.318	0.0410827	
2.319	0.0410827	
2.320	0.0409221	
2.321	0.0408035	
2.322	0.040838	
2.323	0.0409994	
2.324	0.0409792	
2.325	0.0408859	
2.326	0.040796	
2.327	0.0408414	
2.328	0.040723	
2.329	0.0408314	
2.330	0.0405423	
2.331	0.0405627	
2.332	0.0405071	
2.333	0.0404694	
2.334	0.0405313	
2.335	0.0404937	
2.336	0.0403725	
2.337	0.0402059	
2.338	0.0402961	
2.339	0.0402527	
2.340	0.0402014	
2.341	0.0399729	
2.342	0.0394493	
2.343	0.039089	
2.344	0.0384429	
2.345	0.0376458	
2.346	0.0373877	
2.347	0.0371299	
2.348	0.0371706	
2.349	0.0371438	
2.350	0.0372067	
2.351	0.0375191	
2.352	0.0375901	
2.353	0.0375126	
2.354	0.0373241	
2.355	0.0373897	
2.356	0.0373584	
2.357	0.0375087	
2.358	0.0375772	
2.359	0.0373802	
2.360	0.0372325	
2.361	0.037373	
2.362	0.0376953	
2.363	0.0376569	
2.364	0.0382532	
2.365	0.0384617	
2.366	0.0386715	
2.367	0.0394047	
2.368	0.039541	
2.369	0.0396603	
2.370	0.0396285	
2.371	0.0397739	
2.372	0.0400278	
2.373	0.0396973	
2.374	0.0396136	
2.375	0.0398512	
2.376	0.0401816	
2.377	0.040812	
2.378	0.0414782	
2.379	0.0417355	
2.380	0.042158	
2.381	0.0426464	
2.382	0.0425758	
2.383	0.0428954	
2.384	0.043332	
2.385	0.0431767	
2.386	0.0428053	
2.387	0.0427523	
2.388	0.0428492	
2.389	0.042683	
2.390	0.0432353	
2.391	0.0433	
2.392	0.0433881	
2.393	0.043419	
2.394	0.0432688	
2.395	0.0435739	
2.396	0.0434488	
2.397	0.0433475	
2.398	0.0431924	
2.399	0.0429372	
2.400	0.0424898	
2.401	0.0427565	
2.402	0.0421732	
2.403	0.0421295	
2.404	0.0419725	
2.405	0.0417843	
2.406	0.0418484	
2.407	0.0418355	
2.408	0.0416746	
2.409	0.0414323	
2.410	0.0409175	
2.411	0.0405969	
2.412	0.040663	
2.413	0.0402834	
2.414	0.0401737	
2.415	0.0403949	
2.416	0.0405639	
2.417	0.041128	
2.418	0.0413973	
2.419	0.0415235	
2.420	0.0415255	
2.421	0.0409488	
2.422	0.0406638	
2.423	0.0407614	
2.424	0.0410313	
2.425	0.0410226	
2.426	0.0404985	
2.427	0.0405055	
2.428	0.0405654	
2.429	0.0408905	
2.430	0.0407248	
2.431	0.0408685	
2.432	0.0405909	
2.433	0.0403793	
2.434	0.0404661	
2.435	0.0402034	
2.436	0.0401425	
2.437	0.0398677	
2.438	0.0396286	
2.439	0.0397462	
2.440	0.039217	
2.441	0.0391045	
2.442	0.0393026	
2.443	0.0394382	
2.444	0.0393496	
2.445	0.0399398	
2.446	0.039993	
2.447	0.039993	
2.448	0.0395776	
2.449	0.0396444	
2.450	0.0394604	
2.451	0.039382	
2.452	0.039492	
2.453	0.0396315	
2.454	0.0393041	
2.455	0.0395013	
2.456	0.0393428	
2.457	0.0389653	
2.458	0.0395431	
2.459	0.0395431	
2.460	0.0398614	
2.461	0.0399136	
2.462	0.0403279	
2.463	0.0399413	
2.464	0.0395733	
2.465	0.0396931	
2.466	0.0397119	
2.467	0.0401204	
2.468	0.0404101	
2.469	0.0404434	
2.470	0.0405144	
2.471	0.041052	
2.472	0.0409842	
2.473	0.0408741	
2.474	0.0411116	
2.475	0.0415961	
2.476	0.0415765	
2.477	0.0415765	
2.478	0.0414754	
2.479	0.0414754	
2.480	0.0408828	
2.481	0.0408828	
2.482	0.0405836	
2.483	0.0403324	
2.484	0.040533	
2.485	0.0405063	
2.486	0.040385	
2.487	0.040489	
2.488	0.0403063	
2.489	0.0406504	
2.490	0.0406504	
2.491	0.040876	
2.492	0.040876	
2.493	0.0402817	
2.494	0.0402817	
2.495	0.0399653	
2.496	0.0399653	
2.497	0.0399991	
2.498	0.0399991	
2.499	0.0393385	
2.500	0.0393385	
2.501	0.0389966	
2.502	0.0389966	
2.503	0.0388901	
2.504	0.0388901	
2.505	0.0384663	
2.506	0.0385178	
2.507	0.0385178	
2.508	0.0375927	
2.509	0.0377834	
2.510	0.0372526	
2.511	0.0371597	
2.512	0.0369266	
2.513	0.0369266	
2.514	0.0373786	
2.515	0.0373974	
2.516	0.0376268	
2.517	0.0376594	
2.518	0.0377766	
2.519	0.0375353	
2.520	0.0374282	
2.521	0.0372498	
2.522	0.0373462	
2.523	0.0372696	
2.524	0.037596	
2.525	0.0374344	
2.526	0.0377268	
2.527	0.0376903	
2.528	0.0381793	
2.529	0.0383587	
2.530	0.0383351	
2.531	0.0382409	
2.532	0.0385854	
2.533	0.0385571	
2.534	0.0388684	
2.535	0.0389581	
2.536	0.0390475	
2.537	0.0391383	
2.538	0.0391827	
2.539	0.039497	
2.540	0.039744	
2.541	0.0392819	
2.542	0.0397615	
2.543	0.0395218	
2.544	0.0399394	
2.545	0.0399241	
2.546	0.0400956	
2.547	0.039874	
2.548	0.0405426	
2.549	0.0404292	
2.550	0.0405845	
2.551	0.0405722	
2.552	0.0405073	
2.553	0.0404288	
2.554	0.0404295	
2.555	0.0400493	
2.556	0.0403848	
2.557	0.0406054	
