Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.393	 62.975	
1.394	 62.929	
1.395	 62.929	
1.396	 62.787	
1.397	 62.787	
1.398	 63.094	
1.399	 63.094	
1.400	 62.389	
1.401	 62.389	
1.402	 62.479	
1.403	 62.479	
1.404	 62.416	
1.405	 62.416	
1.406	 62.197	
1.407	 62.197	
1.408	 62.163	
1.409	 62.163	
1.410	 62.451	
1.411	 62.451	
1.412	  62.22	
1.413	  62.22	
1.414	 62.351	
1.415	 62.351	
1.416	 62.424	
1.417	 62.424	
1.418	 62.256	
1.419	 62.256	
1.420	 62.007	
1.421	 62.007	
1.422	  61.69	
1.423	  61.69	
1.424	 61.368	
1.425	 61.368	
1.426	 61.026	
1.427	 61.026	
1.428	 61.469	
1.429	 61.469	
1.430	 61.128	
1.431	 61.128	
1.432	 61.365	
1.433	 61.365	
1.434	 61.632	
1.435	 61.632	
1.436	 62.186	
1.437	 62.186	
1.438	 62.263	
1.439	 62.263	
1.440	 62.799	
1.441	 62.799	
1.442	 62.766	
1.443	 62.766	
1.444	 62.589	
1.445	 62.589	
1.446	 62.638	
1.447	 62.638	
1.448	 62.904	
1.449	 62.904	
1.450	 62.198	
1.451	 62.198	
1.452	 62.641	
1.453	 62.641	
1.454	   62.4	
1.455	   62.4	
1.456	  62.16	
1.457	  62.16	
1.458	 62.434	
1.459	 62.434	
1.460	 62.852	
1.461	 62.852	
1.462	 62.455	
1.463	 62.455	
1.464	 62.484	
1.465	 62.484	
1.466	 62.753	
1.467	 62.753	
1.468	 62.434	
1.469	 62.434	
1.470	 62.144	
1.471	 62.144	
1.472	 62.054	
1.473	 62.054	
1.474	 61.544	
1.475	 61.544	
1.476	 61.307	
1.477	 61.593	
1.478	 61.861	
1.479	 61.565	
1.480	 61.425	
1.481	 61.466	
1.482	  61.65	
1.483	 61.908	
1.484	 62.005	
1.485	 62.294	
1.486	 62.389	
1.487	 62.314	
1.488	 62.501	
1.489	 62.733	
1.490	 63.041	
1.491	 62.971	
1.492	 62.829	
1.493	 62.953	
1.494	  62.96	
1.495	 63.053	
1.496	 62.975	
1.497	 62.957	
1.498	 62.993	
1.499	 62.587	
1.500	 62.462	
1.501	 62.602	
1.502	 62.717	
1.503	 62.773	
1.504	 62.397	
1.505	  62.23	
1.506	 62.317	
1.507	 62.383	
1.508	 62.448	
1.509	 62.388	
1.510	 62.506	
1.511	 62.407	
1.512	 62.216	
1.513	 62.308	
1.514	 62.435	
1.515	 62.594	
1.516	 62.298	
1.517	 61.998	
1.518	 62.028	
1.519	 61.966	
1.520	 61.967	
1.521	 61.794	
1.522	 61.779	
1.523	 61.789	
1.524	 61.416	
1.525	 61.167	
1.526	 61.167	
1.527	 61.401	
1.528	 61.401	
1.529	 61.155	
1.530	 61.155	
1.531	 61.108	
1.532	 61.108	
1.533	 61.701	
1.534	 61.701	
1.535	 62.068	
1.536	 62.068	
1.537	  62.02	
1.538	  62.02	
1.539	 62.496	
1.540	 62.496	
1.541	 62.833	
1.542	 62.833	
1.543	 62.736	
1.544	 62.736	
1.545	 62.787	
1.546	 62.787	
1.547	 62.738	
1.548	 62.738	
1.549	 62.312	
1.550	 62.312	
1.551	 62.269	
1.552	 62.269	
1.553	   62.6	
1.554	   62.6	
1.555	 62.129	
1.556	 62.129	
1.557	 62.352	
1.558	 62.352	
1.559	 62.304	
1.560	 62.304	
1.561	 62.587	
1.562	 62.587	
1.563	 62.461	
1.564	 62.461	
1.565	 62.815	
1.566	 62.815	
1.567	 62.373	
1.568	 62.373	
1.569	 62.301	
1.570	 62.301	
1.571	 62.128	
1.572	 62.128	
1.573	 62.095	
1.574	 62.095	
1.575	  61.41	
1.576	  61.41	
1.577	 61.719	
1.578	 61.719	
1.579	 61.619	
1.580	 61.619	
1.581	 61.393	
1.582	 61.393	
1.583	 61.913	
1.584	 61.913	
1.585	 62.289	
1.586	 62.289	
1.587	  62.17	
1.588	  62.17	
1.589	 62.729	
1.590	 62.729	
1.591	 62.879	
1.592	 62.879	
1.593	 62.832	
1.594	 62.832	
1.595	 63.061	
1.596	 63.061	
1.597	 62.834	
1.598	 62.834	
1.599	 62.416	
1.600	 62.416	
1.601	 62.611	
1.602	 62.611	
1.603	  62.63	
1.604	  62.63	
1.605	 62.016	
1.606	 62.016	
1.607	 62.306	
1.608	 62.306	
1.609	 62.214	
1.610	 62.214	
1.611	  62.25	
1.612	  62.25	
1.613	 62.361	
1.614	 62.361	
1.615	 62.504	
1.616	 62.504	
1.617	 61.973	
1.618	 61.973	
1.619	 62.041	
1.620	 62.041	
1.621	 61.769	
1.622	 61.769	
1.623	 61.716	
1.624	 61.716	
1.625	 61.265	
1.626	 61.265	
1.627	   61.4	
1.628	   61.4	
1.629	 61.017	
1.630	 61.017	
1.631	 61.209	
1.632	 61.209	
1.633	 61.681	
1.634	 61.681	
1.635	  61.83	
1.636	  61.83	
1.637	 62.033	
1.638	 62.033	
1.639	 62.531	
1.640	 62.531	
1.641	 62.694	
1.642	 62.694	
1.643	 62.649	
1.644	 62.649	
1.645	 62.788	
1.646	 62.788	
1.647	 62.735	
1.648	 62.735	
1.649	 62.433	
1.650	 62.433	
1.651	 62.363	
1.652	 62.363	
1.653	 62.459	
1.654	 62.459	
1.655	 62.102	
1.656	 62.102	
1.657	 62.507	
1.658	 62.507	
1.659	 62.294	
1.660	 62.294	
1.661	  62.35	
1.662	  62.35	
1.663	 62.484	
1.664	 62.484	
1.665	 62.737	
1.666	 62.737	
1.667	 62.108	
1.668	 62.108	
1.669	 62.303	
1.670	 62.303	
1.671	 61.978	
1.672	 61.978	
1.673	 61.713	
1.674	 61.713	
1.675	 61.389	
1.676	 61.389	
1.677	 61.691	
1.678	 61.691	
1.679	 61.334	
1.680	 61.334	
1.681	 61.439	
1.682	 61.439	
1.683	 61.994	
1.684	 61.994	
1.685	 62.048	
1.686	 62.048	
1.687	 62.235	
1.688	 62.235	
1.689	  62.73	
1.690	  62.73	
1.691	 62.812	
1.692	 62.812	
1.693	 62.971	
1.694	 62.971	
1.695	 62.928	
1.696	 62.928	
1.697	 62.767	
1.698	 62.767	
1.699	 62.557	
1.700	 62.557	
1.701	 62.369	
1.702	 62.369	
1.703	  62.55	
1.704	  62.55	
1.705	 62.165	
1.706	 62.165	
1.707	 62.299	
1.708	 62.299	
1.709	 62.319	
1.710	  62.36	
1.711	  62.36	
1.712	 62.395	
1.713	 62.334	
1.714	 62.434	
1.715	 62.434	
1.716	 62.579	
1.717	 62.347	
1.718	 62.158	
1.719	 62.225	
1.720	 62.106	
1.721	 61.937	
1.722	 61.614	
1.723	 61.636	
1.724	 61.747	
1.725	 61.464	
1.726	 61.252	
1.727	 61.149	
1.728	 61.404	
1.729	 61.449	
1.730	 61.039	
1.731	 61.083	
1.732	 61.213	
1.733	 61.474	
1.734	 61.648	
1.735	 61.594	
1.736	 61.931	
1.737	 62.108	
1.738	 62.185	
1.739	 62.431	
1.740	 62.603	
1.741	 62.832	
1.742	 62.794	
1.743	  62.77	
1.744	  62.87	
1.745	 62.845	
1.746	  62.82	
1.747	 62.723	
1.748	 62.867	
1.749	 62.848	
1.750	 62.481	
1.751	 62.337	
1.752	 62.352	
1.753	 62.657	
1.754	 62.619	
1.755	  62.15	
1.756	 62.016	
1.757	 62.066	
1.758	 62.318	
1.759	  62.38	
1.760	 62.228	
1.761	 62.439	
1.762	 62.473	
1.763	 62.392	
1.764	 62.465	
1.765	 62.534	
1.766	 62.781	
1.767	 62.602	
1.768	  62.42	
1.769	 62.514	
1.770	 62.479	
1.771	 62.466	
1.772	 62.188	
1.773	 62.053	
1.774	 61.974	
1.775	 61.555	
1.776	 61.387	
1.777	 61.717	
1.778	 61.852	
1.779	 61.488	
1.780	 61.375	
1.781	 61.499	
1.782	 61.717	
1.783	 61.929	
1.784	 61.953	
1.785	 62.156	
1.786	 62.282	
1.787	 62.366	
1.788	 62.626	
1.789	 62.805	
1.790	  63.01	
1.791	 62.877	
1.792	 62.805	
1.793	  63.01	
1.794	 63.047	
1.795	 63.085	
1.796	 62.891	
1.797	 62.831	
1.798	 62.877	
1.799	 62.554	
1.800	 62.504	
1.801	 62.613	
1.802	 62.712	
1.803	 62.719	
1.804	 62.312	
1.805	 62.176	
1.806	 62.287	
1.807	 62.428	
1.808	 62.423	
1.809	 62.219	
1.810	 62.277	
1.811	 62.299	
1.812	 62.304	
1.813	 62.422	
1.814	  62.43	
1.815	 62.494	
1.816	 62.218	
1.817	 62.094	
1.818	 62.314	
1.819	 62.297	
1.820	  62.11	
1.821	 61.668	
1.822	 61.548	
1.823	 61.617	
1.824	 61.426	
1.825	 61.367	
1.826	 61.349	
1.827	  61.52	
1.828	 61.387	
1.829	 60.893	
1.830	 61.015	
1.831	 61.305	
1.832	 61.676	
1.833	 61.809	
1.834	 61.576	
1.835	 61.778	
1.836	 62.029	
1.837	 62.229	
1.838	 62.513	
1.839	 62.555	
1.840	 62.583	
1.841	 62.478	
1.842	 62.556	
1.843	 62.795	
1.844	 62.891	
1.845	 62.816	
1.846	 62.534	
1.847	 62.603	
1.848	 62.708	
1.849	   62.5	
1.850	 62.383	
1.851	 62.316	
1.852	 62.554	
1.853	 62.558	
1.854	 62.176	
1.855	 62.155	
1.856	 62.258	
1.857	  62.52	
1.858	 62.491	
1.859	 62.209	
1.860	 62.412	
1.861	 62.523	
1.862	 62.547	
1.863	 62.592	
1.864	 62.538	
1.865	 62.538	
1.866	 62.515	
1.867	 62.417	
1.868	 62.417	
1.869	 62.483	
1.870	 62.422	
1.871	 62.144	
1.872	 62.053	
1.873	 62.053	
1.874	 61.647	
1.875	 61.647	
1.876	 61.455	
1.877	 61.455	
1.878	 61.715	
1.879	 61.715	
1.880	 61.331	
1.881	 61.331	
1.882	 61.748	
1.883	 61.748	
1.884	 61.688	
1.885	 61.688	
1.886	 62.214	
1.887	 62.214	
1.888	 62.592	
1.889	 62.592	
1.890	 62.698	
1.891	 62.698	
1.892	 62.806	
1.893	 62.806	
1.894	 63.086	
1.895	 63.086	
1.896	 62.694	
1.897	 62.694	
1.898	  62.87	
1.899	  62.87	
1.900	  62.51	
1.901	  62.51	
1.902	  62.51	
1.903	  62.51	
1.904	 62.228	
1.905	 62.228	
1.906	 62.311	
1.907	 62.311	
1.908	 62.272	
1.909	 62.272	
1.910	 62.288	
1.911	 62.288	
1.912	  62.33	
1.913	  62.33	
1.914	 62.424	
1.915	 62.424	
1.916	 62.222	
1.917	 62.222	
1.918	  62.24	
1.919	  62.24	
1.920	 61.973	
1.921	 61.973	
1.922	 61.585	
1.923	 61.585	
1.924	  61.53	
1.925	  61.53	
1.926	 61.159	
1.927	 61.159	
1.928	 61.367	
1.929	 61.367	
1.930	 61.139	
1.931	 61.139	
1.932	 61.679	
1.933	 61.679	
1.934	 61.504	
1.935	 61.504	
1.936	 62.072	
1.937	 62.072	
1.938	 62.526	
1.939	 62.526	
1.940	  62.54	
1.941	  62.54	
1.942	 62.721	
1.943	 62.721	
1.944	 62.994	
1.945	 62.994	
1.946	 62.602	
1.947	 62.602	
1.948	 62.787	
1.949	 62.787	
1.950	 62.407	
1.951	 62.407	
1.952	 62.611	
1.953	 62.611	
1.954	 62.191	
1.955	 62.191	
1.956	 62.274	
1.957	 62.274	
1.958	 62.461	
1.959	 62.461	
1.960	 62.398	
1.961	 62.398	
1.962	 62.591	
1.963	 62.591	
1.964	 62.537	
1.965	 62.537	
1.966	 62.427	
1.967	 62.427	
1.968	 62.588	
1.969	 62.588	
1.970	 62.305	
1.971	 62.305	
1.972	  61.89	
1.973	  61.89	
1.974	 61.666	
1.975	 61.666	
1.976	 61.412	
1.977	 61.412	
1.978	 61.815	
1.979	 61.815	
1.980	 61.528	
1.981	 61.528	
1.982	 61.776	
1.983	 61.776	
1.984	 61.855	
1.985	 61.855	
1.986	 62.341	
1.987	 62.341	
1.988	 62.547	
1.989	 62.547	
1.990	 62.802	
1.991	 62.802	
1.992	 62.844	
1.993	 62.844	
1.994	 63.109	
1.995	 63.109	
1.996	 62.706	
1.997	 62.706	
1.998	 62.976	
1.999	 62.976	
2.000	 62.643	
2.001	 62.643	
2.002	 62.511	
2.003	 62.511	
2.004	 62.283	
2.005	 62.283	
2.006	 62.384	
2.007	 62.384	
2.008	 62.341	
2.009	 62.341	
2.010	 62.332	
2.011	 62.332	
2.012	 62.448	
2.013	 62.448	
2.014	 62.425	
2.015	 62.425	
2.016	 62.187	
2.017	 62.187	
2.018	 62.334	
2.019	 62.334	
2.020	 61.929	
2.021	 61.929	
2.022	 61.489	
2.023	 61.489	
2.024	 61.525	
2.025	 61.525	
2.026	 61.093	
2.027	 61.093	
2.028	 61.316	
2.029	 61.316	
2.030	 61.196	
2.031	 61.196	
2.032	 61.568	
2.033	 61.568	
2.034	  61.42	
2.035	  61.42	
2.036	 62.168	
2.037	 62.168	
2.038	  62.49	
2.039	  62.49	
2.040	 62.474	
2.041	 62.474	
2.042	 62.755	
2.043	 62.755	
2.044	 62.983	
2.045	 62.983	
2.046	 62.569	
2.047	 62.569	
2.048	 62.864	
2.049	 62.864	
2.050	 62.379	
2.051	 62.379	
2.052	 62.504	
2.053	 62.504	
2.054	 62.347	
2.055	 62.347	
2.056	 62.407	
2.057	 62.407	
2.058	 62.498	
2.059	 62.498	
2.060	 62.636	
2.061	 62.636	
2.062	  62.72	
2.063	  62.72	
2.064	 62.471	
2.065	 62.471	
2.066	 62.522	
2.067	 62.522	
2.068	 62.638	
2.069	 62.638	
2.070	 62.438	
2.071	 61.943	
2.072	 61.943	
2.073	 61.942	
2.074	 62.031	
2.075	 61.509	
2.076	 61.509	
2.077	 61.375	
2.078	 61.512	
2.079	 61.664	
2.080	  61.44	
2.081	  61.44	
2.082	 61.595	
2.083	 61.761	
2.084	 61.705	
2.085	 61.705	
2.086	 61.894	
2.087	 62.188	
2.088	 62.467	
2.089	 62.694	
2.090	 62.773	
2.091	 62.773	
2.092	 62.741	
2.093	 62.911	
2.094	  63.25	
2.095	 63.202	
2.096	 63.036	
2.097	 62.714	
2.098	 62.761	
2.099	 63.053	
2.100	 62.864	
2.101	   62.7	
2.102	 62.569	
2.103	 62.528	
2.104	 62.547	
2.105	 62.283	
2.106	 62.283	
2.107	 62.376	
2.108	  62.36	
2.109	 62.169	
2.110	 61.993	
2.111	   62.3	
2.112	 62.487	
2.113	 62.439	
2.114	 62.374	
2.115	 62.302	
2.116	 62.488	
2.117	 62.388	
2.118	 62.337	
2.119	 62.474	
2.120	  62.29	
2.121	 62.008	
2.122	 61.617	
2.123	 61.682	
2.124	 61.871	
2.125	 61.593	
2.126	 61.299	
2.127	 61.092	
2.128	 61.364	
2.129	 61.525	
2.130	 61.211	
2.131	 61.229	
2.132	 61.261	
2.133	 61.461	
2.134	 61.601	
2.135	   61.6	
2.136	 61.991	
2.137	 62.194	
2.138	 62.173	
2.139	 62.257	
2.140	 62.341	
2.141	 62.607	
2.142	 62.708	
2.143	 62.801	
2.144	 62.886	
2.145	 62.803	
2.146	 62.694	
2.147	 62.514	
2.148	 62.695	
2.149	 62.804	
2.150	 62.549	
2.151	  62.35	
2.152	 62.247	
2.153	 62.488	
2.154	 62.547	
2.155	 62.251	
2.156	 62.234	
2.157	 62.234	
2.158	 62.295	
2.159	 62.295	
2.160	 62.431	
2.161	 62.431	
2.162	 62.514	
2.163	 62.514	
2.164	 62.442	
2.165	 62.638	
2.166	 62.565	
2.167	 62.508	
2.168	 62.582	
2.169	 62.363	
2.170	 62.167	
2.171	 61.869	
2.172	 61.932	
2.173	 62.071	
2.174	 61.748	
2.175	 61.557	
2.176	 61.466	
2.177	 61.466	
2.178	 61.819	
2.179	 61.546	
2.180	 61.472	
2.181	 61.567	
2.182	 61.711	
2.183	 61.817	
2.184	 61.799	
2.185	 62.115	
2.186	 62.348	
2.187	  62.42	
2.188	   62.5	
2.189	 62.539	
2.190	 62.824	
2.191	 62.865	
2.192	 62.878	
2.193	 63.023	
2.194	 62.928	
2.195	 62.945	
2.196	 62.893	
2.197	 63.005	
2.198	 63.072	
2.199	 62.561	
2.200	 62.274	
2.201	 62.336	
2.202	 62.604	
2.203	 62.813	
2.204	 62.444	
2.205	 62.144	
2.206	 62.048	
2.207	 62.138	
2.208	  62.28	
2.209	 62.339	
2.210	 62.546	
2.211	 62.374	
2.212	 62.108	
2.213	 62.158	
2.214	  62.36	
2.215	 62.695	
2.216	 62.524	
2.217	 62.269	
2.218	 62.254	
2.219	  62.21	
2.220	 62.195	
2.221	 61.921	
2.222	  61.89	
2.223	 61.966	
2.224	 61.638	
2.225	 61.367	
2.226	 61.192	
2.227	 61.467	
2.228	 61.591	
2.229	 61.221	
2.230	 61.181	
2.231	   61.2	
2.232	 61.449	
2.233	   61.6	
2.234	 61.561	
2.235	 61.921	
2.236	 62.114	
2.237	 62.132	
2.238	 62.247	
2.239	 62.338	
2.240	 62.604	
2.241	 62.682	
2.242	  62.78	
2.243	  62.78	
2.244	  62.94	
2.245	 62.845	
2.246	  62.63	
2.247	  62.72	
2.248	 62.774	
2.249	 62.774	
2.250	 62.335	
2.251	 62.335	
2.252	 62.528	
2.253	 62.528	
2.254	 62.289	
2.255	 62.289	
2.256	 62.279	
2.257	 62.279	
2.258	  62.32	
2.259	  62.32	
2.260	 62.537	
2.261	 62.537	
2.262	 62.495	
2.263	 62.495	
2.264	 62.352	
2.265	 62.352	
2.266	 62.565	
2.267	 62.565	
2.268	 62.568	
2.269	 62.568	
2.270	 62.267	
2.271	 62.267	
2.272	 62.054	
2.273	 62.054	
2.274	 61.641	
2.275	 61.641	
2.276	 61.322	
2.277	 61.322	
2.278	 61.854	
2.279	 61.854	
2.280	 61.398	
2.281	 61.398	
2.282	  61.61	
2.283	  61.61	
2.284	 61.748	
2.285	 61.748	
2.286	 62.233	
2.287	 62.233	
2.288	 62.498	
2.289	 62.498	
2.290	 62.859	
2.291	 62.859	
2.292	 62.815	
2.293	 62.815	
2.294	 63.033	
2.295	 63.033	
2.296	 62.779	
2.297	 62.779	
2.298	 63.055	
2.299	 63.055	
2.300	 62.548	
2.301	 62.548	
2.302	 62.558	
2.303	 62.558	
2.304	   62.3	
2.305	   62.3	
2.306	 62.186	
2.307	 62.186	
2.308	 62.221	
2.309	 62.221	
2.310	 62.395	
2.311	 62.395	
2.312	 62.264	
2.313	 62.264	
2.314	 62.287	
2.315	 62.287	
2.316	 62.257	
2.317	 62.257	
2.318	 62.206	
2.319	 62.206	
2.320	 62.014	
2.321	 62.014	
2.322	 61.596	
2.323	 61.596	
2.324	 61.371	
2.325	 61.371	
2.326	 60.919	
2.327	 60.919	
2.328	 61.494	
2.329	 61.494	
2.330	 61.091	
2.331	 61.091	
2.332	 61.385	
2.333	 61.385	
2.334	 61.638	
2.335	 61.638	
2.336	 62.163	
2.337	 62.163	
2.338	 62.335	
2.339	 62.335	
2.340	 62.816	
2.341	 62.816	
2.342	  62.76	
2.343	  62.76	
2.344	 62.802	
2.345	 62.802	
2.346	 62.551	
2.347	 62.551	
2.348	  62.77	
2.349	  62.77	
2.350	  62.36	
2.351	  62.36	
2.352	 62.541	
2.353	 62.541	
2.354	 62.257	
2.355	 62.257	
2.356	 62.276	
2.357	 62.276	
2.358	 62.347	
2.359	 62.347	
2.360	 62.475	
2.361	 62.475	
2.362	 62.601	
2.363	 62.601	
2.364	 62.497	
2.365	 62.497	
2.366	 62.627	
2.367	 62.627	
2.368	 62.634	
2.369	 62.634	
2.370	 62.351	
2.371	 62.351	
2.372	 62.136	
2.373	 62.136	
2.374	 61.742	
2.375	 61.742	
2.376	 61.323	
2.377	 61.323	
2.378	 61.774	
2.379	 61.774	
2.380	 61.531	
2.381	 61.489	
2.382	 61.489	
2.383	 61.606	
2.384	 61.733	
2.385	  61.75	
2.386	 62.094	
2.387	 62.319	
2.388	 62.519	
2.389	 62.519	
2.390	 62.643	
2.391	 62.925	
2.392	 62.925	
2.393	 63.074	
2.394	 63.074	
2.395	 62.994	
2.396	 62.994	
2.397	 62.761	
2.398	 62.962	
2.399	 62.962	
2.400	 62.601	
2.401	 62.375	
2.402	 62.364	
2.403	 62.648	
2.404	 62.648	
2.405	 62.368	
2.406	 62.219	
2.407	 62.157	
2.408	 62.191	
2.409	 62.252	
2.410	 62.254	
2.411	 62.481	
2.412	 62.393	
2.413	 62.204	
2.414	 62.198	
2.415	 62.333	
2.416	 62.672	
2.417	 62.522	
2.418	 62.297	
2.419	 62.202	
2.420	 62.022	
2.421	 61.907	
2.422	 61.637	
2.423	 61.722	
2.424	 61.791	
2.425	 61.416	
2.426	 61.086	
2.427	 60.915	
2.428	   61.3	
2.429	 61.493	
2.430	 61.151	
2.431	 61.109	
2.432	 61.098	
2.433	 61.331	
2.434	 61.542	
2.435	 61.626	
2.436	 62.041	
2.437	  62.18	
2.438	  62.13	
2.439	 62.238	
2.440	 62.462	
2.441	 62.852	
2.442	 62.949	
2.443	 62.946	
2.444	 62.869	
2.445	 62.721	
2.446	 62.655	
2.447	 62.892	
2.448	 62.888	
2.449	 62.461	
2.450	 62.185	
2.451	 62.154	
2.452	  62.56	
2.453	 62.738	
2.454	 62.409	
2.455	 62.244	
2.456	 62.109	
2.457	 62.224	
2.458	 62.286	
2.459	 62.256	
2.460	  62.56	
2.461	 62.575	
2.462	 62.382	
2.463	   62.3	
2.464	 62.377	
2.465	 62.738	
2.466	 62.692	
2.467	   62.6	
2.468	 62.561	
2.469	 62.316	
2.470	 62.201	
2.471	 61.958	
2.472	 62.006	
2.473	 62.044	
2.474	 61.671	
2.475	  61.45	
2.476	 61.328	
2.477	 61.583	
2.478	 61.802	
2.479	 61.542	
2.480	 61.433	
2.481	 61.426	
2.482	 61.589	
2.483	 61.742	
2.484	 61.831	
2.485	 62.213	
2.486	 62.407	
2.487	 62.439	
2.488	 62.552	
2.489	 62.724	
2.490	 63.061	
2.491	 63.012	
2.492	 62.924	
2.493	 62.963	
2.494	 62.857	
2.495	 62.917	
2.496	 62.849	
2.497	 62.946	
2.498	 62.996	
2.499	 62.543	
2.500	 62.325	
2.501	 62.402	
2.502	 62.643	
2.503	 62.745	
2.504	 62.745	
2.505	 62.149	
2.506	 62.149	
2.507	 62.139	
2.508	 62.139	
2.509	  62.25	
2.510	  62.25	
2.511	 62.428	
2.512	 62.428	
2.513	 62.176	
2.514	 62.176	
2.515	 62.582	
2.516	 62.582	
2.517	 62.194	
2.518	 62.067	
2.519	 62.067	
2.520	 61.888	
2.521	 61.888	
2.522	 61.716	
2.523	 61.716	
2.524	 61.426	
2.525	 61.426	
2.526	 60.917	
2.527	 60.917	
2.528	  61.58	
2.529	  61.58	
2.530	 61.208	
2.531	 61.208	
2.532	 61.448	
2.533	 61.448	
2.534	 61.965	
2.535	 61.965	
2.536	 62.193	
2.537	 62.193	
2.538	 62.116	
2.539	 62.116	
2.540	 62.916	
2.541	 62.916	
2.542	 62.811	
2.543	 62.811	
2.544	 62.504	
2.545	 62.504	
2.546	 62.596	
2.547	 62.596	
2.548	 62.677	
2.549	 62.677	
2.550	 62.067	
2.551	 62.067	
2.552	 62.543	
2.553	 62.543	
2.554	 62.278	
2.555	 62.278	
2.556	 62.082	
2.557	 62.082	
2.558	 62.398	
2.559	 62.398	
2.560	 62.572	
2.561	 62.572	
2.562	 62.414	
2.563	 62.414	
2.564	 62.559	
2.565	 62.559	
2.566	 62.838	
2.567	 62.838	
2.568	 62.513	
2.569	 62.513	
2.570	  62.29	
2.571	  62.29	
2.572	 62.153	
2.573	 62.153	
2.574	 61.548	
2.575	 61.548	
2.576	  61.29	
2.577	  61.29	
2.578	 61.886	
2.579	 61.886	
2.580	 61.303	
2.581	 61.303	
2.582	 61.561	
2.583	 61.561	
2.584	 61.909	
2.585	 61.909	
2.586	 62.013	
2.587	 62.013	
2.588	 62.533	
2.589	 62.533	
2.590	 63.157	
2.591	 63.157	
2.592	 62.835	
2.593	 62.835	
2.594	 63.048	
2.595	 63.048	
2.596	 63.038	
2.597	 63.038	
2.598	 62.881	
2.599	 62.881	
2.600	 62.322	
2.601	 62.322	
2.602	 62.588	
2.603	 62.588	
2.604	 62.257	
2.605	 62.257	
2.606	 61.989	
2.607	 61.989	
2.608	 62.338	
2.609	 62.338	
2.610	 62.408	
2.611	 62.408	
2.612	  62.12	
2.613	  62.12	
2.614	 62.493	
2.615	 62.493	
2.616	 62.441	
2.617	 62.441	
2.618	 62.063	
2.619	 62.063	
2.620	 61.999	
2.621	 61.999	
2.622	 61.752	
2.623	 61.752	
2.624	 61.422	
2.625	 61.422	
2.626	 61.034	
2.627	 61.034	
2.628	 61.539	
2.629	 61.539	
2.630	 61.045	
2.631	 61.045	
2.632	 61.392	
2.633	 61.392	
2.634	 61.688	
2.635	 61.688	
2.636	 62.012	
2.637	 62.012	
2.638	 62.327	
2.639	 62.327	
2.640	 62.824	
2.641	 62.824	
2.642	 62.702	
2.643	 62.702	
2.644	 62.752	
2.645	 62.752	
2.646	 62.733	
2.647	 62.733	
2.648	 62.734	
2.649	 62.734	
2.650	 62.163	
2.651	 62.163	
2.652	 62.661	
2.653	 62.661	
2.654	 62.326	
2.655	 62.326	
2.656	  62.01	
2.657	  62.01	
2.658	 62.378	
2.659	 62.378	
2.660	 62.424	
2.661	 62.424	
2.662	 62.413	
2.663	 62.413	
2.664	 62.708	
2.665	 62.708	
2.666	 62.674	
2.667	 62.674	
2.668	 62.347	
2.669	 62.347	
2.670	 62.555	
2.671	 62.555	
2.672	 62.092	
2.673	 62.092	
2.674	 61.482	
2.675	 61.482	
2.676	 61.482	
2.677	 61.482	
2.678	 61.756	
2.679	 61.772	
2.680	   61.3	
2.681	 61.148	
2.682	 61.331	
2.683	 61.793	
2.684	 62.075	
2.685	 62.008	
2.686	 62.041	
2.687	 62.068	
2.688	 62.289	
2.689	 62.637	
2.690	 62.859	
2.691	 63.018	
2.692	  62.75	
2.693	 62.683	
2.694	 62.921	
2.695	 63.062	
2.696	 63.164	
2.697	 62.906	
2.698	 62.769	
2.699	 62.744	
2.700	 62.473	
2.701	   62.5	
2.702	 62.648	
2.703	 62.778	
2.704	 62.687	
2.705	 62.231	
2.706	 62.097	
2.707	 62.193	
2.708	 62.423	
2.709	 62.465	
2.710	  62.32	
2.711	 62.351	
2.712	 62.212	
2.713	 62.202	
2.714	 62.321	
2.715	 62.405	
2.716	  62.57	
2.717	 62.254	
2.718	 62.022	
2.719	 62.102	
2.720	 62.187	
2.721	 62.215	
2.722	 61.877	
2.723	 61.754	
2.724	 61.611	
2.725	 61.237	
2.726	  61.11	
2.727	 61.607	
2.728	 61.696	
2.729	 61.269	
2.730	 61.176	
2.731	   61.2	
2.732	 61.561	
2.733	 61.834	
2.734	 61.842	
2.735	     62	
2.736	 61.979	
2.737	 62.016	
2.738	 62.263	
2.739	 62.263	
2.740	 62.796	
2.741	 62.796	
2.742	 62.504	
2.743	 62.504	
2.744	 62.821	
2.745	 62.995	
2.746	 62.995	
2.747	 62.667	
2.748	 62.667	
2.749	 62.247	
2.750	 62.247	
2.751	 62.341	
2.752	 62.341	
2.753	 62.659	
2.754	 62.659	
2.755	 62.045	
2.756	 62.045	
2.757	 62.407	
2.758	 62.407	
2.759	 62.358	
2.760	 62.358	
2.761	 62.393	
2.762	 62.393	
2.763	 62.589	
2.764	 62.589	
2.765	 62.839	
2.766	 62.839	
2.767	  62.25	
2.768	  62.25	
2.769	  62.34	
2.770	  62.34	
2.771	 62.088	
2.772	 62.088	
2.773	 61.807	
2.774	 61.807	
2.775	  61.45	
2.776	  61.45	
2.777	 61.751	
2.778	 61.751	
2.779	  61.37	
2.780	  61.37	
2.781	 61.408	
2.782	 61.408	
2.783	 62.012	
2.784	 62.012	
2.785	 62.054	
2.786	 62.054	
2.787	 62.316	
2.788	 62.316	
