Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
18.013	 8.6527	
18.014	 8.6527	
18.015	 8.5112	
18.016	 8.5112	
18.017	 8.6085	
18.018	 8.6085	
18.019	 8.5346	
18.020	 8.5346	
18.021	 8.6752	
18.022	 8.6752	
18.023	 8.7837	
18.024	 8.7837	
18.025	 8.9325	
18.026	 8.9325	
18.027	 8.8428	
18.028	 8.8428	
18.029	  8.948	
18.030	  8.948	
18.031	 9.2123	
18.032	 9.2123	
18.033	 9.3362	
18.034	 9.3362	
18.035	 9.2012	
18.036	 9.2012	
18.037	 9.3429	
18.038	 9.3429	
18.039	 9.3138	
18.040	 9.3138	
18.041	 9.2391	
18.042	 9.2391	
18.043	  9.296	
18.044	  9.296	
18.045	 9.1042	
18.046	 9.1042	
18.047	 9.0018	
18.048	 9.0018	
18.049	 8.9233	
18.050	 8.9233	
18.051	  9.021	
18.052	  9.021	
18.053	 8.7953	
18.054	 8.7953	
18.055	 8.8702	
18.056	 8.8702	
18.057	 8.7506	
18.058	 8.7506	
18.059	 8.7184	
18.060	 8.7184	
18.061	 8.6305	
18.062	 8.6305	
18.063	  8.827	
18.064	  8.827	
18.065	 8.6099	
18.066	 8.6099	
18.067	 8.7309	
18.068	 8.7309	
18.069	  8.727	
18.070	  8.727	
18.071	 8.7078	
18.072	 8.7078	
18.073	 8.8924	
18.074	 8.8924	
18.075	 9.0381	
18.076	 9.0381	
18.077	 8.9932	
18.078	 8.9932	
18.079	  9.253	
18.080	  9.253	
18.081	  9.464	
18.082	  9.464	
18.083	 9.6185	
18.084	 9.6185	
18.085	 9.5282	
18.086	 9.5282	
18.087	 9.3905	
18.088	 9.3905	
18.089	 9.3682	
18.090	 9.3682	
18.091	  9.388	
18.092	  9.388	
18.093	 9.3067	
18.094	 9.3067	
18.095	 9.0197	
18.096	 9.0197	
18.097	 8.8624	
18.098	 8.8624	
18.099	 8.6628	
18.100	 8.6628	
18.101	 8.7763	
18.102	 8.7554	
18.103	 8.4932	
18.104	 8.4904	
18.105	 8.4981	
18.106	 8.5938	
18.107	 8.5615	
18.108	 8.4538	
18.109	 8.5838	
18.110	  8.518	
18.111	 8.4748	
18.112	 8.4301	
18.113	 8.4115	
18.114	 8.5979	
18.115	 8.4823	
18.116	 8.4388	
18.117	 8.5124	
18.118	 8.5635	
18.119	 8.6349	
18.120	 8.4783	
18.121	 8.5525	
18.122	 8.6858	
18.123	 8.7097	
18.124	 8.8102	
18.125	 8.7704	
18.126	 8.9021	
18.127	 8.9086	
18.128	 8.7917	
18.129	 8.9397	
18.130	 9.0035	
18.131	 9.2028	
18.132	 9.2275	
18.133	 9.1706	
18.134	 9.3445	
18.135	  9.284	
18.136	 9.2788	
18.137	 9.2701	
18.138	 9.2875	
18.139	 9.4698	
18.140	 9.3561	
18.141	 9.3101	
18.142	 9.3338	
18.143	 9.3013	
18.144	 9.2584	
18.145	 9.0067	
18.146	 9.0156	
18.147	 9.0933	
18.148	 9.0533	
18.149	 9.0023	
18.150	 8.8477	
18.151	  8.948	
18.152	 8.9546	
18.153	 8.7562	
18.154	 8.7851	
18.155	 8.7912	
18.156	 8.9371	
18.157	 8.9257	
18.158	 8.7497	
18.159	 8.8344	
18.160	 8.7885	
18.161	 8.7774	
18.162	 8.6938	
18.163	 8.6356	
18.164	 8.8018	
18.165	 8.7692	
18.166	 8.7895	
18.167	 8.7718	
18.168	 8.7117	
18.169	 8.8234	
18.170	 8.7427	
18.171	 8.8122	
18.172	  8.929	
18.173	 8.9605	
18.174	 9.1189	
18.175	 9.0722	
18.176	 9.0933	
18.177	 9.0619	
18.178	 8.9883	
18.179	 9.2126	
18.180	 9.2961	
18.181	 9.4091	
18.182	  9.366	
18.183	 9.2749	
18.184	 9.5049	
18.185	 9.4966	
18.186	 9.4339	
18.187	 9.3291	
18.188	 9.2625	
18.189	 9.3875	
18.190	 9.2852	
18.191	 9.2601	
18.192	 9.3322	
18.193	 9.2944	
18.194	 9.2669	
18.195	 8.9886	
18.196	 8.9773	
18.197	 9.0354	
18.198	 8.8962	
18.199	  8.833	
18.200	 8.7072	
18.201	 8.8198	
18.202	 8.8509	
18.203	 8.6443	
18.204	 8.6222	
18.205	 8.5424	
18.206	 8.6448	
18.207	 8.6317	
18.208	 8.4743	
18.209	 8.6094	
18.210	 8.5922	
18.211	 8.5754	
18.212	 8.4591	
18.213	 8.3703	
18.214	 8.5397	
18.215	 8.4963	
18.216	 8.5348	
18.217	 8.6494	
18.218	 8.6851	
18.219	 8.7067	
18.220	 8.4942	
18.221	 8.5363	
18.222	 8.6721	
18.223	 8.6721	
18.224	 8.8501	
18.225	 8.8049	
18.226	 8.8049	
18.227	 8.9017	
18.228	 8.9017	
18.229	 8.9443	
18.230	 9.0048	
18.231	 9.1937	
18.232	 9.1937	
18.233	 9.0734	
18.234	 9.0734	
18.235	 9.2677	
18.236	 9.2677	
18.237	  9.286	
18.238	  9.286	
18.239	 9.4605	
18.240	 9.4605	
18.241	 9.2742	
18.242	 9.2742	
18.243	 9.2624	
18.244	 9.2624	
18.245	 9.0418	
18.246	 9.0418	
18.247	 9.1904	
18.248	 9.1904	
18.249	 8.9366	
18.250	 8.9366	
18.251	 8.9511	
18.252	 8.9511	
18.253	 8.8462	
18.254	 8.8462	
18.255	 8.8083	
18.256	 8.8083	
18.257	 8.9275	
18.258	 8.9275	
18.259	 8.7886	
18.260	 8.7886	
18.261	 8.7742	
18.262	 8.7742	
18.263	 8.6924	
18.264	 8.6924	
18.265	 8.7352	
18.266	 8.7352	
18.267	 8.7988	
18.268	 8.7988	
18.269	 8.9567	
18.270	 8.9567	
18.271	 8.8092	
18.272	 8.8092	
18.273	 8.8495	
18.274	 8.8495	
18.275	 8.9563	
18.276	 8.9563	
18.277	 9.0626	
18.278	 9.0626	
18.279	 9.0966	
18.280	 9.0966	
18.281	 9.3151	
18.282	 9.3151	
18.283	 9.2927	
18.284	 9.2927	
18.285	 9.3936	
18.286	 9.3936	
18.287	 9.4248	
18.288	 9.4248	
18.289	 9.5572	
18.290	 9.5572	
18.291	 9.2261	
18.292	 9.2261	
18.293	 9.2644	
18.294	 9.2644	
18.295	 8.9917	
18.296	 8.9917	
18.297	 8.8891	
18.298	 8.8891	
18.299	 8.7877	
18.300	 8.7877	
18.301	 8.8788	
18.302	 8.8788	
18.303	 8.5844	
18.304	 8.5844	
18.305	 8.5625	
18.306	 8.5625	
18.307	 8.6577	
18.308	 8.6577	
18.309	 8.6617	
18.310	 8.6617	
18.311	  8.607	
18.312	  8.607	
18.313	 8.4575	
18.314	 8.5031	
18.315	 8.5031	
18.316	 8.5478	
18.317	 8.5478	
18.318	 8.6248	
18.319	 8.6248	
18.320	 8.6076	
18.321	 8.6076	
18.322	 8.6732	
18.323	 8.6732	
18.324	 8.7015	
18.325	 8.7015	
18.326	 9.0148	
18.327	 9.0148	
18.328	 9.0693	
18.329	 9.0693	
18.330	 9.2397	
18.331	 9.2397	
18.332	 9.2811	
18.333	 9.2811	
18.334	 9.3857	
18.335	 9.3857	
18.336	 9.3303	
18.337	 9.3303	
18.338	 9.5832	
18.339	 9.5832	
18.340	 9.4596	
18.341	 9.4596	
18.342	 9.3638	
18.343	 9.3638	
18.344	  9.024	
18.345	  9.024	
18.346	  9.137	
18.347	  9.137	
18.348	 9.0109	
18.349	 9.0109	
18.350	 8.9599	
18.351	 8.9599	
18.352	 8.7468	
18.353	 8.7468	
18.354	 8.7587	
18.355	 8.7587	
18.356	 8.8943	
18.357	 8.8943	
18.358	 8.8404	
18.359	 8.8404	
18.360	 8.7928	
18.361	 8.7928	
18.362	 8.6839	
18.363	 8.6839	
18.364	 8.7405	
18.365	 8.7405	
18.366	 8.7515	
18.367	 8.7515	
18.368	 8.8826	
18.369	 8.8826	
18.370	 8.7292	
18.371	 8.7292	
18.372	 8.7978	
18.373	 8.9107	
18.374	 8.9107	
18.375	 8.9854	
18.376	 8.9854	
18.377	 8.9929	
18.378	 8.8699	
18.379	 9.0445	
18.380	 9.1482	
18.381	 9.3701	
18.382	 9.4587	
18.383	 9.3397	
18.384	 9.4407	
18.385	 9.3839	
18.386	 9.3825	
18.387	 9.3946	
18.388	 9.4137	
18.389	 9.5236	
18.390	 9.3219	
18.391	 9.2754	
18.392	 9.3794	
18.393	 9.3714	
18.394	 9.3467	
18.395	 9.0575	
18.396	 8.9936	
18.397	 9.0082	
18.398	 8.9052	
18.399	 8.9087	
18.400	 8.9087	
18.401	 8.9412	
18.402	 8.8907	
18.403	 8.6592	
18.404	  8.661	
18.405	  8.637	
18.406	 8.7336	
18.407	 8.6699	
18.408	 8.5116	
18.409	 8.6501	
18.410	 8.6245	
18.411	 8.5929	
18.412	 8.4831	
18.413	 8.4544	
18.414	 8.6384	
18.415	 8.5332	
18.416	  8.504	
18.417	 8.5452	
18.418	 8.5916	
18.419	  8.696	
18.420	 8.5294	
18.421	 8.5378	
18.422	 8.6251	
18.423	 8.6654	
18.424	 8.7456	
18.425	 8.6969	
18.426	   8.86	
18.427	  8.885	
18.428	 8.8048	
18.429	 8.9278	
18.430	 8.9664	
18.431	 9.1565	
18.432	 9.1797	
18.433	  9.147	
18.434	 9.3723	
18.435	 9.3212	
18.436	 9.3012	
18.437	 9.2841	
18.438	 9.3147	
18.439	 9.4424	
18.440	 9.2606	
18.441	 9.2276	
18.442	 9.2773	
18.443	 9.2453	
18.444	 9.2158	
18.445	 8.9867	
18.446	 9.0327	
18.447	 9.0877	
18.448	 8.9677	
18.449	 8.8695	
18.450	 8.8695	
18.451	 8.9526	
18.452	 8.9831	
18.453	 8.7783	
18.454	 8.7533	
18.455	 8.7455	
18.456	 8.9056	
18.457	  8.886	
18.458	 8.7034	
18.459	 8.8109	
18.460	 8.8021	
18.461	 8.8589	
18.462	 8.7771	
18.463	 8.6983	
18.464	 8.8425	
18.465	  8.799	
18.466	 8.8436	
18.467	 8.8871	
18.468	 8.8553	
18.469	 8.9273	
18.470	 8.8107	
18.471	 8.8848	
18.472	 8.9456	
18.473	 8.9219	
18.474	 9.0356	
18.475	 8.9884	
18.476	 9.0888	
18.477	 9.1273	
18.478	 9.0463	
18.479	 9.1932	
18.480	 9.2111	
18.481	 9.3595	
18.482	 9.4151	
18.483	 9.3675	
18.484	  9.555	
18.485	 9.4996	
18.486	 9.4329	
18.487	 9.3825	
18.488	  9.378	
18.489	 9.4989	
18.490	 9.3384	
18.491	 9.2805	
18.492	 9.3287	
18.493	 9.2952	
18.494	 9.2636	
18.495	 8.9705	
18.496	 8.9147	
18.497	  8.944	
18.498	 8.8502	
18.499	 8.8384	
18.500	 8.7274	
18.501	 8.8218	
18.502	 8.7954	
18.503	 8.5449	
18.504	 8.4932	
18.505	 8.4378	
18.506	 8.5406	
18.507	 8.5685	
18.508	 8.5373	
18.509	  8.728	
18.510	 8.6145	
18.511	 8.5043	
18.512	 8.3784	
18.513	  8.363	
18.514	 8.5782	
18.515	 8.5508	
18.516	 8.5701	
18.517	 8.6101	
18.518	 8.6255	
18.519	 8.6882	
18.520	 8.5508	
18.521	 8.6192	
18.522	 8.7232	
18.523	 8.7447	
18.524	  8.792	
18.525	 8.7519	
18.526	 8.9191	
18.527	 8.9649	
18.528	 8.8941	
18.529	 8.9976	
18.530	 9.0065	
18.531	 9.1859	
18.532	 9.2289	
18.533	 9.1916	
18.534	 9.3788	
18.535	 9.3231	
18.536	 9.3057	
18.537	 9.2756	
18.538	 9.2954	
18.539	 9.4431	
18.540	 9.2867	
18.541	  9.258	
18.542	 9.2918	
18.543	  9.266	
18.544	 9.2425	
18.545	  9.006	
18.546	 9.0481	
18.547	 9.1051	
18.548	 9.0069	
18.549	 8.9563	
18.550	 8.8843	
18.551	 9.0393	
18.552	 9.0046	
18.553	 8.7675	
18.554	 8.7649	
18.555	 8.7546	
18.556	 8.9014	
18.557	  8.859	
18.558	  8.685	
18.559	 8.7536	
18.560	 8.7311	
18.561	 8.8193	
18.562	 8.7682	
18.563	 8.6811	
18.564	 8.7907	
18.565	 8.7387	
18.566	 8.8027	
18.567	 8.8027	
18.568	 8.7528	
18.569	 8.7528	
18.570	 8.6697	
18.571	 8.6697	
18.572	 8.8381	
18.573	 8.8381	
18.574	 8.8991	
18.575	 8.8991	
18.576	 8.9806	
18.577	 8.9806	
18.578	 9.0005	
18.579	 9.1701	
18.580	 9.1701	
18.581	 9.3021	
18.582	 9.3712	
18.583	 9.3712	
18.584	 9.5043	
18.585	 9.5043	
18.586	 9.4203	
18.587	 9.4203	
18.588	  9.459	
18.589	  9.459	
18.590	 9.3415	
18.591	 9.3415	
18.592	 9.3262	
18.593	 9.3262	
18.594	  9.267	
18.595	  9.267	
18.596	 8.9653	
18.597	 8.9653	
18.598	 8.8443	
18.599	 8.8443	
18.600	 8.7168	
18.601	 8.7168	
18.602	  8.876	
18.603	  8.876	
18.604	 8.5585	
18.605	 8.5585	
18.606	 8.6539	
18.607	 8.6539	
18.608	 8.4586	
18.609	 8.4586	
18.610	 8.5971	
18.611	 8.5971	
18.612	 8.5005	
18.613	 8.5005	
18.614	 8.6057	
18.615	 8.6057	
18.616	 8.5174	
18.617	 8.5174	
18.618	 8.6987	
18.619	 8.6987	
18.620	 8.6132	
18.621	 8.6132	
18.622	 8.6266	
18.623	 8.6266	
18.624	 8.8809	
18.625	 8.8809	
18.626	 9.0395	
18.627	 9.0395	
18.628	 8.8119	
18.629	 8.8119	
18.630	 8.9723	
18.631	 8.9723	
18.632	 9.2326	
18.633	 9.2326	
18.634	 9.3695	
18.635	 9.3695	
18.636	 9.2538	
18.637	 9.2538	
18.638	 9.3057	
18.639	 9.3057	
18.640	   9.27	
18.641	   9.27	
18.642	 9.2978	
18.643	 9.2978	
18.644	 9.2933	
18.645	 9.2933	
18.646	 9.0526	
18.647	 9.0526	
18.648	 9.0616	
18.649	 9.0616	
18.650	 8.9176	
18.651	 8.9176	
18.652	  9.048	
18.653	  9.048	
18.654	 8.7961	
18.655	 8.7961	
18.656	 8.9259	
18.657	 8.8069	
18.658	 8.8069	
18.659	 8.7537	
18.660	 8.7537	
18.661	 8.6369	
18.662	 8.6369	
18.663	 8.8525	
18.664	 8.8525	
18.665	 8.8226	
18.666	 8.8226	
18.667	 8.7342	
18.668	 8.7342	
18.669	  8.677	
18.670	  8.677	
18.671	 8.8821	
18.672	 8.8821	
18.673	 9.0169	
18.674	 9.0169	
18.675	 9.1398	
18.676	 9.1398	
18.677	 9.0039	
18.678	 9.0039	
18.679	  9.111	
18.680	  9.111	
18.681	 9.4005	
18.682	 9.4005	
18.683	  9.595	
18.684	  9.595	
18.685	 9.3529	
18.686	 9.3529	
18.687	 9.4001	
18.688	 9.4001	
18.689	 9.4627	
18.690	 9.4627	
18.691	 9.3054	
18.692	 9.3054	
18.693	 9.2334	
18.694	 9.2334	
18.695	  9.036	
18.696	  9.036	
18.697	   8.93	
18.698	   8.93	
18.699	 8.7539	
18.700	 8.7539	
18.701	 8.8953	
18.702	  8.909	
18.703	 8.6702	
18.704	 8.5869	
18.705	 8.5049	
18.706	 8.6265	
18.707	 8.6176	
18.708	 8.4906	
18.709	  8.629	
18.710	 8.5988	
18.711	 8.5845	
18.712	 8.4621	
18.713	  8.419	
18.714	 8.5925	
18.715	 8.4856	
18.716	 8.4419	
18.717	 8.4869	
18.718	 8.5737	
18.719	 8.7006	
18.720	 8.5935	
18.721	 8.6451	
18.722	 8.6987	
18.723	 8.7319	
18.724	 8.8858	
18.725	 8.8652	
18.726	 8.9714	
18.727	 8.9428	
18.728	 8.8594	
18.729	 9.0353	
18.730	 9.1147	
18.731	 9.3515	
18.732	 9.3289	
18.733	 9.2487	
18.734	 9.3842	
18.735	 9.3325	
18.736	 9.3589	
18.737	 9.3312	
18.738	 9.3364	
18.739	 9.4674	
18.740	 9.2622	
18.741	 9.1793	
18.742	 9.1923	
18.743	 9.1993	
18.744	 9.2323	
18.745	 8.9974	
18.746	 8.9758	
18.747	 8.9946	
18.748	 8.9591	
18.749	  8.987	
18.750	 8.8952	
18.751	 8.9871	
18.752	 8.9471	
18.753	 8.7245	
18.754	 8.7559	
18.755	 8.7658	
18.756	 8.9564	
18.757	 9.0098	
18.758	 8.9234	
18.759	 8.9434	
18.760	  8.787	
18.761	 8.7841	
18.762	 8.7799	
18.763	 8.7829	
18.764	 8.8863	
18.765	 8.7041	
18.766	 8.6981	
18.767	 8.7859	
18.768	  8.811	
18.769	 8.8651	
18.770	 8.6246	
18.771	 8.6234	
18.772	  8.737	
18.773	 8.7937	
18.774	 8.9822	
18.775	 8.9619	
18.776	 9.0194	
18.777	  8.945	
18.778	 8.7992	
18.779	 8.9912	
18.780	 9.0989	
18.781	 9.2952	
18.782	 9.2952	
18.783	 9.2326	
18.784	 9.2326	
18.785	 9.4921	
18.786	 9.5254	
18.787	 9.4807	
18.788	 9.4807	
18.789	 9.5705	
18.790	 9.5705	
18.791	 9.4158	
18.792	 9.4158	
18.793	 9.4365	
18.794	 9.4365	
18.795	 9.0572	
18.796	 9.0572	
18.797	 9.0651	
18.798	 9.0651	
18.799	 8.9472	
18.800	 8.9472	
18.801	 8.9028	
18.802	 8.9028	
18.803	 8.6244	
18.804	 8.6244	
18.805	 8.6444	
18.806	 8.6444	
18.807	 8.6281	
18.808	 8.6281	
18.809	 8.6805	
18.810	 8.6805	
18.811	 8.6954	
18.812	 8.6954	
18.813	 8.4823	
18.814	 8.4823	
18.815	 8.5541	
18.816	 8.5541	
18.817	  8.624	
18.818	  8.624	
18.819	 8.6981	
18.820	 8.6981	
18.821	 8.5821	
18.822	 8.5821	
18.823	 8.7641	
18.824	 8.7641	
18.825	 8.7355	
18.826	 8.7355	
18.827	 8.8873	
18.828	 8.8873	
18.829	 9.0163	
18.830	 9.0163	
18.831	 9.1419	
18.832	 9.1419	
18.833	 9.0406	
18.834	 9.0406	
18.835	  9.304	
18.836	  9.304	
18.837	 9.2625	
18.838	 9.2625	
18.839	 9.3932	
18.840	 9.3932	
18.841	 9.1918	
18.842	 9.1918	
18.843	 9.2188	
18.844	 9.2188	
18.845	 9.1041	
18.846	 9.1041	
18.847	 9.0297	
18.848	 9.0297	
18.849	 8.9718	
18.850	 8.9718	
18.851	 9.0181	
18.852	 9.0181	
18.853	 8.7925	
18.854	 8.7925	
18.855	 8.8181	
18.856	 8.8181	
18.857	 8.9661	
18.858	 8.9661	
18.859	 8.8215	
18.860	 8.8215	
18.861	 8.7885	
18.862	 8.7885	
18.863	 8.6676	
18.864	 8.6676	
18.865	 8.7792	
18.866	 8.7792	
18.867	 8.7517	
18.868	  8.848	
18.869	  8.848	
18.870	  8.848	
18.871	 8.6854	
18.872	 8.7748	
18.873	 8.7748	
18.874	 8.9583	
18.875	 8.9583	
18.876	  9.093	
18.877	  9.093	
18.878	 9.1085	
18.879	 9.1085	
18.880	 9.3917	
18.881	 9.3917	
18.882	 9.4094	
18.883	 9.4094	
18.884	 9.4427	
18.885	 9.4427	
18.886	 9.3895	
18.887	 9.3895	
18.888	 9.4898	
18.889	 9.4898	
18.890	 9.3485	
18.891	 9.3485	
18.892	 9.3101	
18.893	 9.3101	
18.894	 8.9567	
18.895	 8.9567	
18.896	 9.0222	
18.897	 9.0222	
18.898	 8.8509	
18.899	 8.8509	
18.900	 8.7277	
18.901	 8.8506	
18.902	 8.7982	
18.903	 8.5161	
18.904	 8.4809	
18.905	 8.4717	
18.906	 8.6281	
18.907	 8.6134	
18.908	 8.4738	
18.909	 8.5863	
18.910	  8.586	
18.911	 8.6411	
18.912	 8.5423	
18.913	  8.431	
18.914	 8.5115	
18.915	 8.4355	
18.916	 8.5133	
18.917	 8.5933	
18.918	 8.5737	
18.919	 8.5737	
18.920	 8.5952	
18.921	 8.5952	
18.922	 8.7383	
18.923	 8.7383	
18.924	 8.7565	
18.925	 8.7565	
18.926	 8.9701	
18.927	 8.9701	
18.928	 8.9407	
18.929	 8.9407	
18.930	 9.1666	
18.931	 9.1666	
18.932	 9.2495	
18.933	 9.2495	
18.934	 9.3296	
18.935	 9.3296	
18.936	 9.2098	
18.937	 9.2098	
18.938	  9.398	
18.939	  9.398	
18.940	   9.29	
18.941	   9.29	
18.942	 9.2979	
18.943	 9.2979	
18.944	 9.0408	
18.945	 9.0408	
18.946	 9.0766	
18.947	 9.0766	
18.948	 8.9606	
18.949	 8.9606	
18.950	 9.0665	
18.951	 9.0665	
18.952	 9.0401	
18.953	 8.7646	
18.954	 8.7646	
18.955	 8.9164	
18.956	 8.9164	
18.957	  8.922	
18.958	 8.7882	
18.959	 8.8393	
18.960	 8.7429	
18.961	 8.7424	
18.962	 8.6909	
18.963	 8.6865	
18.964	 8.8573	
18.965	 8.7851	
18.966	 8.7852	
18.967	 8.8125	
18.968	 8.8434	
18.969	 8.9775	
18.970	 8.7972	
18.971	 8.7844	
18.972	 8.8758	
18.973	 8.9545	
18.974	  9.172	
18.975	 9.1516	
18.976	 9.1894	
18.977	 9.0954	
18.978	 8.9866	
18.979	 9.1989	
18.980	 9.3029	
18.981	 9.4642	
18.982	 9.3877	
18.983	 9.2434	
18.984	 9.4277	
18.985	 9.4508	
18.986	 9.4852	
18.987	 9.4299	
18.988	 9.4011	
18.989	 9.5412	
18.990	 9.4104	
18.991	 9.3512	
18.992	 9.3941	
18.993	 9.3907	
18.994	 9.3407	
18.995	 9.0303	
18.996	 9.0025	
18.997	 9.0321	
18.998	 8.9403	
18.999	 8.9292	
19.000	 8.8226	
19.001	   8.91	
19.002	 8.7932	
19.003	 8.5371	
19.004	 8.5366	
19.005	 8.5409	
19.006	 8.7016	
19.007	 8.6625	
19.008	 8.5182	
19.009	 8.6081	
19.010	 8.5462	
19.011	 8.5171	
19.012	 8.4072	
19.013	 8.3699	
19.014	 8.5437	
19.015	 8.4724	
19.016	 8.4568	
19.017	 8.4508	
19.018	 8.5027	
19.019	 8.6297	
19.020	 8.4967	
19.021	 8.5713	
19.022	 8.6319	
19.023	 8.6175	
19.024	 8.7029	
19.025	 8.7476	
19.026	 8.9748	
19.027	 8.9827	
19.028	 8.8769	
19.029	 8.9892	
19.030	 9.0367	
19.031	 9.2831	
19.032	 9.3285	
19.033	 9.2753	
19.034	 9.3778	
19.035	 9.2809	
19.036	 9.2922	
19.037	 9.3054	
19.038	 9.3618	
19.039	 9.4755	
19.040	 9.2587	
19.041	 9.2178	
19.042	 9.2999	
19.043	 9.3431	
19.044	 9.3393	
19.045	 9.0777	
19.046	 8.9989	
19.047	 8.9937	
19.048	 8.9825	
19.049	 9.0076	
19.050	 8.9131	
19.051	 9.0256	
19.052	 9.0007	
19.053	 8.8176	
19.054	 8.8365	
19.055	 8.8245	
19.056	 8.9675	
19.057	 8.9011	
19.058	  8.713	
19.059	 8.7573	
19.060	 8.6898	
19.061	 8.7308	
19.062	 8.7095	
19.063	 8.7124	
19.064	 8.8589	
19.065	 8.7737	
19.066	 8.7315	
19.067	 8.6951	
19.068	 8.6874	
19.069	 8.8009	
19.070	 8.7153	
19.071	 8.8094	
19.072	  8.869	
19.073	 8.8639	
19.074	 8.9686	
19.075	 8.9264	
19.076	 9.0536	
19.077	 9.1072	
19.078	 9.0209	
19.079	 9.0956	
19.080	 9.0959	
19.081	  9.273	
19.082	 9.4098	
19.083	 9.4687	
19.084	 9.6474	
19.085	 9.5103	
19.086	 9.3979	
19.087	 9.3589	
19.088	 9.4281	
19.089	 9.5945	
19.090	 9.3935	
19.091	 9.3197	
19.092	 9.3186	
19.093	 9.2815	
19.094	 9.2825	
19.095	 9.0078	
19.096	 9.0027	
19.097	 9.0495	
19.098	 8.9061	
19.099	 8.8059	
19.100	 8.6539	
19.101	 8.7842	
19.102	 8.7603	
19.103	 8.5287	
19.104	 8.5012	
19.105	 8.4748	
19.106	 8.6256	
19.107	 8.6355	
19.108	 8.5599	
19.109	 8.6399	
19.110	 8.5476	
19.111	   8.56	
19.112	 8.4931	
19.113	 8.4547	
19.114	 8.5534	
19.115	 8.4218	
19.116	 8.4495	
19.117	 8.5463	
19.118	 8.6191	
19.119	 8.6191	
19.120	 8.4576	
19.121	 8.4576	
19.122	 8.5566	
19.123	 8.5566	
19.124	 8.7355	
19.125	 8.7355	
19.126	 8.9048	
19.127	 8.9048	
19.128	 8.7347	
19.129	 8.9169	
19.130	 9.0098	
19.131	 9.0098	
19.132	 9.2631	
19.133	 9.2631	
19.134	 9.3667	
19.135	 9.3667	
19.136	 9.2626	
19.137	 9.2626	
19.138	 9.3302	
19.139	 9.3302	
19.140	 9.2813	
19.141	 9.2813	
19.142	 9.1947	
19.143	 9.1947	
19.144	 9.2756	
19.145	 9.2756	
19.146	 9.0918	
19.147	 9.0918	
19.148	 8.9955	
19.149	 8.9955	
19.150	 8.9225	
19.151	 8.9225	
19.152	 8.9963	
19.153	 8.9963	
19.154	 8.7703	
19.155	 8.7703	
19.156	 8.9396	
19.157	 8.9396	
19.158	  8.722	
19.159	  8.722	
19.160	 8.8096	
19.161	 8.8096	
19.162	 8.6777	
19.163	 8.6777	
19.164	 8.7072	
19.165	 8.7072	
19.166	 8.7839	
19.167	 8.7839	
19.168	 8.8127	
19.169	 8.8127	
19.170	 8.7303	
19.171	 8.7303	
19.172	   8.89	
19.173	   8.89	
19.174	 8.9789	
19.175	 8.9789	
19.176	 9.0048	
19.177	 9.0048	
19.178	 8.9048	
19.179	 8.9048	
19.180	 9.0413	
19.181	 9.0413	
19.182	 9.3115	
19.183	 9.3115	
19.184	 9.4724	
19.185	 9.4724	
19.186	 9.3771	
19.187	 9.3771	
19.188	 9.2593	
19.189	 9.2593	
19.190	 9.3765	
19.191	 9.3765	
19.192	 9.3347	
19.193	 9.3347	
19.194	 9.2798	
19.195	 9.2798	
19.196	 9.0597	
19.197	 9.0597	
19.198	 8.9268	
19.199	 8.9268	
19.200	 8.7647	
19.201	 8.7647	
19.202	  8.678	
19.203	  8.678	
19.204	 8.4766	
19.205	 8.4766	
19.206	 8.6311	
19.207	 8.6311	
19.208	 8.5723	
19.209	 8.5723	
19.210	 8.5065	
19.211	 8.5065	
19.212	 8.5152	
19.213	 8.5152	
19.214	 8.5229	
19.215	 8.5229	
19.216	 8.4754	
19.217	 8.4754	
19.218	 8.5746	
19.219	 8.5746	
19.220	 8.5268	
19.221	 8.5268	
19.222	 8.6886	
19.223	 8.6886	
19.224	 8.6887	
19.225	 8.6887	
19.226	 8.9071	
19.227	 8.9071	
19.228	 8.9875	
19.229	 8.9875	
19.230	 9.1638	
19.231	 9.1638	
19.232	 9.1268	
19.233	 9.1268	
19.234	 9.3408	
19.235	 9.3408	
19.236	 9.2689	
19.237	 9.2689	
19.238	 9.4523	
19.239	 9.4523	
19.240	 9.2834	
19.241	 9.2834	
19.242	 9.3364	
19.243	 9.3364	
19.244	 8.9933	
19.245	 8.9933	
19.246	 9.1004	
19.247	 9.1004	
19.248	  9.114	
19.249	  9.114	
19.250	 8.9203	
19.251	      9	
19.252	 8.9506	
19.253	 8.7505	
19.254	 8.7605	
19.255	 8.7515	
19.256	 8.9433	
19.257	 8.8897	
19.258	  8.695	
19.259	 8.7036	
19.260	 8.6406	
19.261	 8.7319	
19.262	 8.7117	
19.263	 8.6659	
19.264	 8.7653	
19.265	 8.6901	
19.266	 8.7745	
19.267	 8.8248	
19.268	 8.8163	
19.269	 8.8766	
19.270	 8.7138	
19.271	 8.7843	
19.272	 8.8455	
19.273	 8.8429	
19.274	 8.9449	
19.275	  8.908	
19.276	 9.0523	
19.277	 9.1302	
19.278	 9.0683	
19.279	 9.1674	
19.280	 9.1503	
19.281	 9.2687	
19.282	 9.3113	
19.283	 9.2962	
19.284	 9.4714	
19.285	 9.3904	
19.286	  9.326	
19.287	  9.258	
19.288	 9.2946	
19.289	 9.4824	
19.290	  9.389	
19.291	  9.344	
19.292	 9.3173	
