Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
19.907	-4.5111	
19.908	-4.5111	
19.909	-4.1417	
19.910	-4.1417	
19.911	-4.2341	
19.912	-4.2341	
19.913	-4.1425	
19.914	-4.1425	
19.915	-3.5926	
19.916	-3.5926	
19.917	-3.7714	
19.918	-3.7714	
19.919	-3.9429	
19.920	-3.9429	
19.921	 -3.893	
19.922	-3.9135	
19.923	-3.9135	
19.924	-4.3027	
19.925	-4.3027	
19.926	-3.9635	
19.927	-3.9635	
19.928	-4.1162	
19.929	-4.1162	
19.930	-4.4071	
19.931	-4.4071	
19.932	-3.9679	
19.933	-3.9679	
19.934	-3.8946	
19.935	-3.8946	
19.936	 -4.316	
19.937	 -4.316	
19.938	-4.0082	
19.939	-4.0082	
19.940	-3.8586	
19.941	-3.8586	
19.942	-4.2617	
19.943	-4.2617	
19.944	-4.3405	
19.945	-4.3405	
19.946	-4.1749	
19.947	-4.1749	
19.948	-4.6397	
19.949	-4.6397	
19.950	-4.8297	
19.951	-4.8297	
19.952	-4.3343	
19.953	-4.3343	
19.954	-4.5165	
19.955	-4.5165	
19.956	-4.2983	
19.957	-4.2983	
19.958	 -3.936	
19.959	 -3.936	
19.960	-4.3107	
19.961	-4.3107	
19.962	-4.2086	
19.963	-4.2086	
19.964	-3.4739	
19.965	-3.4739	
19.966	-3.6746	
19.967	-3.6746	
19.968	-3.9112	
19.969	-3.9112	
19.970	-3.7271	
19.971	-3.7271	
19.972	-3.7587	
19.973	-3.7587	
19.974	-4.1895	
19.975	-4.1895	
19.976	-3.8489	
19.977	-3.8489	
19.978	-3.9916	
19.979	-3.9916	
19.980	-4.3555	
19.981	-4.3555	
19.982	-3.9698	
19.983	-3.9698	
19.984	-3.9446	
19.985	-3.9446	
19.986	-4.3213	
19.987	-4.3781	
19.988	-4.3781	
19.989	-3.9707	
19.990	-3.9707	
19.991	-4.3256	
19.992	-4.3256	
19.993	-4.6529	
19.994	-4.6529	
19.995	-4.6138	
19.996	-4.6138	
19.997	-4.5338	
19.998	-4.5338	
19.999	 -5.059	
20.000	 -5.059	
20.001	 -4.593	
20.002	 -4.593	
20.003	-4.7339	
20.004	-4.7339	
20.005	-4.9468	
20.006	-4.9468	
20.007	-4.4439	
20.008	-4.4439	
20.009	-4.0863	
20.010	-4.0863	
20.011	-4.2818	
20.012	-4.2818	
20.013	-3.9029	
20.014	-3.9029	
20.015	-3.8031	
20.016	-3.8031	
20.017	-4.0368	
20.018	-4.0368	
20.019	-3.9738	
20.020	-3.9738	
20.021	-3.7951	
20.022	-3.7951	
20.023	-4.2688	
20.024	-4.2688	
20.025	-4.2257	
20.026	-4.2257	
20.027	-3.9171	
20.028	-3.9171	
20.029	-4.3336	
20.030	-4.3336	
20.031	-4.2835	
20.032	-4.2835	
20.033	-3.8925	
20.034	-3.8925	
20.035	-4.2197	
20.036	-4.2197	
20.037	 -4.347	
20.038	 -4.347	
20.039	-3.7555	
20.040	-3.7555	
20.041	-4.0266	
20.042	-4.0266	
20.043	-4.4128	
20.044	-4.4128	
20.045	-4.4078	
20.046	-4.4078	
20.047	-4.3803	
20.048	-4.3803	
20.049	-4.7728	
20.050	-4.7728	
20.051	-4.3225	
20.052	-4.3225	
20.053	-4.3258	
20.054	-4.3258	
20.055	-4.6195	
20.056	-4.6195	
20.057	-4.1194	
20.058	-4.1194	
20.059	 -3.835	
20.060	 -3.835	
20.061	-4.2136	
20.062	-4.2136	
20.063	-3.7627	
20.064	-3.7627	
20.065	-3.4447	
20.066	-3.4447	
20.067	-3.9154	
20.068	-3.9154	
20.069	-3.7792	
20.070	-3.7792	
20.071	-3.3953	
20.072	-3.3953	
20.073	-3.9608	
20.074	-3.9608	
20.075	-4.2868	
20.076	-4.2868	
20.077	-3.7846	
20.078	-3.7846	
20.079	-4.0801	
20.080	-4.0801	
20.081	 -4.221	
20.082	 -4.221	
20.083	-4.0677	
20.084	-4.0677	
20.085	-4.4438	
20.086	-4.4438	
20.087	-4.3576	
20.088	-4.3576	
20.089	-3.9982	
20.090	-3.9982	
20.091	-4.3997	
20.092	-4.3997	
20.093	-4.6692	
20.094	-4.6692	
20.095	 -4.527	
20.096	 -4.527	
20.097	-4.4351	
20.098	-4.4351	
20.099	-4.9025	
20.100	-4.9025	
20.101	-4.4817	
20.102	-4.4817	
20.103	-4.6599	
20.104	-4.6599	
20.105	-4.7809	
20.106	-4.7809	
20.107	-4.3014	
20.108	-4.3014	
20.109	-4.1177	
20.110	-4.1177	
20.111	-4.3593	
20.112	-4.4389	
20.113	-4.3489	
20.114	-3.9438	
20.115	-3.5999	
20.116	-3.7054	
20.117	 -3.799	
20.118	-4.0676	
20.119	-4.1581	
20.120	-4.0892	
20.121	-3.9937	
20.122	-3.6966	
20.123	 -3.809	
20.124	-4.0728	
20.125	-4.3311	
20.126	-4.0668	
20.127	-4.0668	
20.128	-3.9623	
20.129	-3.9374	
20.130	-4.0327	
20.131	-4.2355	
20.132	-4.1073	
20.133	 -4.065	
20.134	-3.9244	
20.135	 -3.992	
20.136	-4.2635	
20.137	-4.2756	
20.138	-4.1974	
20.139	-3.9071	
20.140	-3.7351	
20.141	-3.9536	
20.142	-4.1349	
20.143	 -4.373	
20.144	-4.3973	
20.145	-4.2747	
20.146	-4.2484	
20.147	-4.1039	
20.148	-4.3474	
20.149	-4.7038	
20.150	 -4.886	
20.151	-4.8156	
20.152	  -4.36	
20.153	-4.1707	
20.154	-4.2844	
20.155	-4.5241	
20.156	-4.7097	
20.157	-4.5198	
20.158	-4.3027	
20.159	-3.9043	
20.160	-3.7318	
20.161	 -3.969	
20.162	 -4.149	
20.163	-4.1599	
20.164	-3.8628	
20.165	-3.5618	
20.166	-3.6855	
20.167	-3.7531	
20.168	-3.9467	
20.169	-3.9361	
20.170	-3.8353	
20.171	-3.8009	
20.172	-3.5524	
20.173	-3.7361	
20.174	-4.0992	
20.175	-4.2366	
20.176	-4.1906	
20.177	 -3.863	
20.178	-3.7711	
20.179	-3.9262	
20.180	-4.1596	
20.181	-4.3656	
20.182	-4.1888	
20.183	-4.0689	
20.184	-3.8884	
20.185	-3.9259	
20.186	-4.2312	
20.187	-4.3131	
20.188	-4.3536	
20.189	-4.2124	
20.190	-4.0932	
20.191	 -4.262	
20.192	-4.2927	
20.193	-4.4695	
20.194	-4.5443	
20.195	-4.5873	
20.196	 -4.632	
20.197	-4.4143	
20.198	-4.5544	
20.199	-4.8114	
20.200	-4.9635	
20.201	-4.9243	
20.202	-4.5985	
20.203	-4.6365	
20.204	-4.7414	
20.205	-4.8457	
20.206	-4.8618	
20.207	-4.5475	
20.208	-4.3814	
20.209	 -4.174	
20.210	-4.1441	
20.211	-4.3774	
20.212	-4.4131	
20.213	-4.3237	
20.214	-3.9532	
20.215	  -3.69	
20.216	 -3.823	
20.217	-3.9092	
20.218	-4.1127	
20.219	-4.1422	
20.220	-4.0758	
20.221	-4.0109	
20.222	-4.0109	
20.223	-3.8572	
20.224	-4.0991	
20.225	-4.2897	
20.226	-4.2631	
20.227	-3.9084	
20.228	-3.8739	
20.229	-3.9679	
20.230	-4.1307	
20.231	 -4.283	
20.232	-4.1033	
20.233	 -3.989	
20.234	 -3.989	
20.235	-3.8842	
20.236	-3.8842	
20.237	-4.2136	
20.238	-4.1847	
20.239	-4.1847	
20.240	-3.7634	
20.241	-3.7634	
20.242	-4.1322	
20.243	-4.1322	
20.244	-4.3286	
20.245	-4.3286	
20.246	-4.3183	
20.247	-4.3183	
20.248	-4.3365	
20.249	-4.3365	
20.250	-4.7178	
20.251	-4.7178	
20.252	-4.3009	
20.253	-4.3009	
20.254	-4.3009	
20.255	 -4.669	
20.256	 -4.669	
20.257	 -4.669	
20.258	-4.1444	
20.259	-4.1444	
20.260	-4.1237	
20.261	-4.1237	
20.262	-4.1519	
20.263	-4.1519	
20.264	-3.4933	
20.265	-3.4933	
20.266	-3.7501	
20.267	-3.7501	
20.268	-3.8789	
20.269	-3.8789	
20.270	 -3.783	
20.271	 -3.783	
20.272	-3.7707	
20.273	-3.7707	
20.274	-4.1817	
20.275	-4.1817	
20.276	-3.8374	
20.277	-3.8374	
20.278	-4.0356	
20.279	-4.0356	
20.280	-4.4172	
20.281	-4.4172	
20.282	-4.0251	
20.283	-4.0251	
20.284	-3.9641	
20.285	-3.9641	
20.286	-4.3469	
20.287	-4.3469	
20.288	-4.1191	
20.289	-4.1191	
20.290	-4.2467	
20.291	-4.2467	
20.292	-4.6251	
20.293	-4.6251	
20.294	-4.6308	
20.295	-4.6308	
20.296	-4.3633	
20.297	-4.3633	
20.298	-4.8561	
20.299	-4.8561	
20.300	 -5.004	
20.301	 -5.004	
20.302	-4.5229	
20.303	-4.5229	
20.304	-4.7104	
20.305	-4.7104	
20.306	-4.5165	
20.307	-4.5165	
20.308	-4.0223	
20.309	-4.0223	
20.310	-4.2124	
20.311	-4.2124	
20.312	-4.4092	
20.313	-4.4092	
20.314	-3.7712	
20.315	-3.7712	
20.316	-3.7621	
20.317	-3.7621	
20.318	-4.0327	
20.319	-4.0327	
20.320	-3.9591	
20.321	-3.9591	
20.322	-3.8027	
20.323	-3.8027	
20.324	-4.0306	
20.325	-4.2696	
20.326	-4.2696	
20.327	-3.9172	
20.328	-3.9172	
20.329	-4.1595	
20.330	-4.1595	
20.331	-4.1473	
20.332	-4.1473	
20.333	-3.8528	
20.334	-3.8528	
20.335	-4.1949	
20.336	-4.1949	
20.337	-4.2985	
20.338	-4.2985	
20.339	-4.0535	
20.340	 -3.864	
20.341	-4.0439	
20.342	  -4.16	
20.343	-4.3458	
20.344	-4.3533	
20.345	-4.3092	
20.346	-4.3582	
20.347	-4.2364	
20.348	-4.4047	
20.349	 -4.649	
20.350	-4.7748	
20.351	-4.7212	
20.352	-4.3399	
20.353	-4.2832	
20.354	-4.4212	
20.355	 -4.601	
20.356	-4.6368	
20.357	 -4.337	
20.358	-4.1284	
20.359	 -3.875	
20.360	-3.8971	
20.361	-4.2202	
20.362	-4.2908	
20.363	-4.2496	
20.364	-3.9029	
20.365	-3.5442	
20.366	-3.6349	
20.367	-3.6899	
20.368	-3.9315	
20.369	-3.9473	
20.370	-3.8472	
20.371	-3.8081	
20.372	-3.5649	
20.373	-3.7491	
20.374	-4.1017	
20.375	-4.2761	
20.376	-4.2375	
20.377	-3.8957	
20.378	-3.7833	
20.379	-3.9235	
20.380	-4.1486	
20.381	-4.3293	
20.382	-4.1348	
20.383	-4.0454	
20.384	-3.8834	
20.385	-3.9494	
20.386	-4.2792	
20.387	-4.3621	
20.388	-4.3644	
20.389	-4.1499	
20.390	-4.0163	
20.391	-4.1997	
20.392	-4.3314	
20.393	-4.6011	
20.394	-4.6518	
20.395	-4.5684	
20.396	-4.5236	
20.397	-4.3441	
20.398	-4.5523	
20.399	-4.8551	
20.400	-5.0658	
20.401	 -5.049	
20.402	-4.6553	
20.403	-4.5659	
20.404	-4.6122	
20.405	-4.6999	
20.406	-4.7333	
20.407	 -4.425	
20.408	-4.2691	
20.409	-4.0756	
20.410	-4.0669	
20.411	-4.3308	
20.412	-4.4348	
20.413	-4.4039	
20.414	 -3.994	
20.415	-3.6926	
20.416	-3.7627	
20.417	-3.7769	
20.418	-3.9889	
20.419	-4.1028	
20.420	-4.0923	
20.421	-4.0267	
20.422	-3.7473	
20.423	-3.8454	
20.424	-4.0395	
20.425	-4.2242	
20.426	-4.2645	
20.427	-3.9431	
20.428	-3.8593	
20.429	-3.9005	
20.430	-4.0847	
20.431	-4.2869	
20.432	 -4.097	
20.433	-4.0132	
20.434	-3.9071	
20.435	 -4.011	
20.436	-4.2444	
20.437	-4.2734	
20.438	-4.2366	
20.439	-3.9439	
20.440	 -3.794	
20.441	-4.0565	
20.442	-4.2142	
20.443	-4.3707	
20.444	-4.3426	
20.445	-4.2692	
20.446	-4.2779	
20.447	-4.1093	
20.448	-4.2853	
20.449	-4.5536	
20.450	-4.7493	
20.451	  -4.75	
20.452	-4.3895	
20.453	-4.3012	
20.454	-4.4326	
20.455	-4.5788	
20.456	-4.6021	
20.457	-4.3157	
20.458	-4.1187	
20.459	-3.9145	
20.460	-3.9898	
20.461	-4.3272	
20.462	-4.3539	
20.463	-4.2392	
20.464	-3.8279	
20.465	 -3.485	
20.466	-3.6318	
20.467	-3.7339	
20.468	-3.9439	
20.469	-3.9123	
20.470	-3.8243	
20.471	-3.8167	
20.472	  -3.62	
20.473	-3.7779	
20.474	-4.0902	
20.475	-4.2354	
20.476	-4.1896	
20.477	-3.8748	
20.478	-3.8294	
20.479	-3.9893	
20.480	-4.2205	
20.481	-4.4158	
20.482	-4.2459	
20.483	-4.1744	
20.484	 -4.003	
20.485	-4.0436	
20.486	-4.3623	
20.487	-4.4563	
20.488	-4.4755	
20.489	 -4.207	
20.490	 -4.207	
20.491	-4.0826	
20.492	-4.0826	
20.493	-4.4947	
20.494	-4.4947	
20.495	-4.5142	
20.496	-4.4967	
20.497	-4.4967	
20.498	-4.4333	
20.499	-4.7107	
20.500	-4.7107	
20.501	-4.9638	
20.502	-4.9638	
20.503	-4.4153	
20.504	-4.4153	
20.505	-4.6957	
20.506	-4.6957	
20.507	-4.6707	
20.508	-4.6707	
20.509	-4.2018	
20.510	-4.2018	
20.511	-4.2616	
20.512	-4.2616	
20.513	-4.4472	
20.514	-4.4472	
20.515	-3.7419	
20.516	-3.7419	
20.517	-3.9614	
20.518	-3.9614	
20.519	-4.0438	
20.520	-4.0438	
20.521	-3.7671	
20.522	-3.7671	
20.523	-4.0848	
20.524	-4.0848	
20.525	-4.3119	
20.526	-4.3119	
20.527	-3.9471	
20.528	-3.9471	
20.529	-4.2714	
20.530	-4.2714	
20.531	-4.2243	
20.532	-4.2243	
20.533	-3.9488	
20.534	-3.9488	
20.535	-4.2715	
20.536	-4.2715	
20.537	-4.3204	
20.538	-4.3204	
20.539	-3.7754	
20.540	-3.7754	
20.541	-4.0342	
20.542	-4.0342	
20.543	-4.3879	
20.544	-4.3879	
20.545	-4.3215	
20.546	-4.3215	
20.547	-4.1859	
20.548	-4.1859	
20.549	-4.7247	
20.550	-4.7247	
20.551	-4.4439	
20.552	-4.4439	
20.553	-4.2614	
20.554	-4.2614	
20.555	-4.5415	
20.556	-4.5415	
20.557	-4.3267	
20.558	-4.3267	
20.559	-3.9352	
20.560	-3.9352	
20.561	 -4.222	
20.562	 -4.222	
20.563	-3.8924	
20.564	-3.8924	
20.565	-3.6707	
20.566	-3.6707	
20.567	-3.9291	
20.568	-3.9291	
20.569	-3.8675	
20.570	-3.8675	
20.571	-3.5289	
20.572	-3.5289	
20.573	-3.9893	
20.574	-3.9893	
20.575	 -4.247	
20.576	 -4.247	
20.577	 -3.855	
20.578	 -3.855	
20.579	 -4.131	
20.580	 -4.131	
20.581	 -4.232	
20.582	 -4.232	
20.583	-4.0497	
20.584	-4.0497	
20.585	-4.3226	
20.586	-4.3226	
20.587	-4.4925	
20.588	-4.4925	
20.589	-3.9151	
20.590	-3.9151	
20.591	-4.1966	
20.592	-4.1966	
20.593	-4.6318	
20.594	-4.6318	
20.595	-4.5376	
20.596	-4.5376	
20.597	-4.4198	
20.598	-4.4198	
20.599	-4.9593	
20.600	-4.9593	
20.601	-4.7149	
20.602	-4.7149	
20.603	-4.5075	
20.604	-4.5075	
20.605	-4.7965	
20.606	-4.7965	
20.607	-4.4837	
20.608	-4.4837	
20.609	-4.1472	
20.610	-4.1472	
20.611	-4.3525	
20.612	-4.3525	
20.613	 -3.996	
20.614	 -3.996	
20.615	-3.7319	
20.616	-3.7319	
20.617	-3.9514	
20.618	-3.9514	
20.619	-4.0883	
20.620	-4.0883	
20.621	-3.7165	
20.622	-3.7165	
20.623	-3.9721	
20.624	-3.9721	
20.625	-4.3881	
20.626	-4.3881	
20.627	-3.9515	
20.628	-3.9515	
20.629	-4.1174	
20.630	-4.1174	
20.631	-4.1794	
20.632	-4.1794	
20.633	-3.9766	
20.634	-3.9766	
20.635	-4.0156	
20.636	-4.2602	
20.637	-4.2738	
20.638	 -4.239	
20.639	-3.9675	
20.640	-3.7974	
20.641	-3.9855	
20.642	-4.1005	
20.643	-4.3013	
20.644	-4.3157	
20.645	 -4.321	
20.646	-4.3817	
20.647	-4.1984	
20.648	-4.3106	
20.649	-4.5854	
20.650	-4.8232	
20.651	-4.8252	
20.652	-4.4674	
20.653	 -4.334	
20.654	 -4.338	
20.655	-4.4663	
20.656	-4.6422	
20.657	-4.4757	
20.658	-4.3245	
20.659	-4.0274	
20.660	-3.9485	
20.661	-4.1927	
20.662	-4.2696	
20.663	-4.2527	
20.664	-3.9357	
20.665	-3.6247	
20.666	-3.6764	
20.667	-3.6972	
20.668	-3.8772	
20.669	-3.8753	
20.670	-3.8362	
20.671	-3.8323	
20.672	-3.6131	
20.673	-3.7486	
20.674	 -4.035	
20.675	-4.0907	
20.676	-4.0121	
20.677	-3.7339	
20.678	-3.7608	
20.679	-3.8787	
20.680	-4.0864	
20.681	-4.2711	
20.682	-4.0795	
20.683	-4.0119	
20.684	-3.9034	
20.685	-4.0106	
20.686	-4.3682	
20.687	-4.4671	
20.688	-4.4399	
20.689	-4.1223	
20.690	-3.9278	
20.691	-4.1428	
20.692	-4.1428	
20.693	-4.6392	
20.694	-4.6392	
20.695	-4.6201	
20.696	-4.6201	
20.697	-4.2994	
20.698	-4.2994	
20.699	-4.7446	
20.700	-4.7446	
20.701	-5.0886	
20.702	-5.0886	
20.703	-4.4833	
20.704	-4.4833	
20.705	-4.6126	
20.706	-4.6126	
20.707	-4.6519	
20.708	-4.6519	
20.709	 -4.227	
20.710	 -4.227	
20.711	-4.1837	
20.712	-4.1837	
20.713	-4.2816	
20.714	-4.2816	
20.715	 -3.728	
20.716	 -3.728	
20.717	-4.0169	
20.718	-4.0169	
20.719	-3.9848	
20.720	-3.9848	
20.721	-3.9848	
20.722	-3.8317	
20.723	-3.8317	
20.724	-3.8317	
20.725	-4.2085	
20.726	-4.2085	
20.727	-4.2085	
20.728	-4.1853	
20.729	-4.1853	
20.730	-4.4614	
20.731	-4.4614	
20.732	 -4.013	
20.733	 -4.013	
20.734	  -3.92	
20.735	  -3.92	
20.736	-4.2925	
20.737	-4.2925	
20.738	-4.1075	
20.739	-4.1075	
20.740	-4.0299	
20.741	-4.0299	
20.742	-4.3554	
20.743	-4.3554	
20.744	-4.4109	
20.745	-4.4109	
20.746	-4.2161	
20.747	-4.2161	
20.748	-4.5793	
20.749	-4.5793	
20.750	-4.7699	
20.751	-4.7699	
20.752	-4.2588	
20.753	-4.2588	
20.754	-4.4488	
20.755	-4.4488	
20.756	-4.5428	
20.757	-4.5428	
20.758	-4.0375	
20.759	-4.0375	
20.760	-4.0538	
20.761	-4.0538	
20.762	-4.2097	
20.763	-4.2097	
20.764	-3.5853	
20.765	-3.5853	
20.766	-3.5797	
20.767	-3.5797	
20.768	-3.9308	
20.769	-3.9308	
20.770	-3.7928	
20.771	-3.7928	
20.772	-3.5716	
20.773	-3.5716	
20.774	-4.0628	
20.775	-4.0628	
20.776	-3.9091	
20.777	-3.9091	
20.778	-3.8616	
20.779	-3.8616	
20.780	 -4.299	
20.781	 -4.299	
20.782	-4.1633	
20.783	-4.1633	
20.784	-3.9453	
20.785	-3.9453	
20.786	-4.4086	
20.787	-4.4086	
20.788	-4.1642	
20.789	-4.1642	
20.790	-4.1325	
20.791	-4.1325	
20.792	-4.5489	
20.793	-4.5489	
20.794	 -4.657	
20.795	 -4.657	
20.796	-4.4129	
20.797	-4.4129	
20.798	-4.6582	
20.799	-4.6582	
20.800	-5.0175	
20.801	-5.0175	
20.802	-4.5519	
20.803	-4.5519	
20.804	-4.6907	
20.805	-4.6907	
20.806	-4.6482	
20.807	-4.6482	
20.808	  -4.16	
20.809	  -4.16	
20.810	-4.2067	
20.811	-4.2067	
20.812	 -4.347	
20.813	 -4.347	
20.814	-3.6547	
20.815	-3.6547	
20.816	-3.6564	
20.817	-3.6564	
20.818	-4.1822	
20.819	-4.1822	
20.820	-4.0548	
20.821	-4.0548	
20.822	-3.6863	
20.823	-3.6863	
20.824	-4.2519	
20.825	-4.2519	
20.826	-4.1251	
20.827	-4.1251	
20.828	-3.8732	
20.829	-3.8732	
20.830	-4.2452	
20.831	-4.2452	
20.832	-4.1494	
20.833	-4.1494	
20.834	-3.8813	
20.835	-3.8813	
20.836	-4.0674	
20.837	-4.1499	
20.838	-4.2386	
20.839	-4.0168	
20.840	-3.8418	
20.841	-3.9775	
20.842	-4.0129	
20.843	-4.2296	
20.844	-4.3209	
20.845	-4.4026	
20.846	-4.4526	
20.847	-4.2222	
20.848	-4.2863	
20.849	-4.5139	
20.850	-4.7733	
20.851	-4.7979	
20.852	-4.4601	
20.853	-4.3271	
20.854	-4.3401	
20.855	-4.4842	
20.856	-4.6806	
20.857	-4.5261	
20.858	-4.3777	
20.859	-4.0373	
20.860	-3.8364	
20.861	-4.0179	
20.862	-4.0983	
20.863	-4.1696	
20.864	-3.9002	
20.865	-3.5778	
20.866	-3.5654	
20.867	-3.5799	
20.868	-3.7999	
20.869	-3.8776	
20.870	-3.8493	
20.871	-3.8177	
20.872	-3.5822	
20.873	-3.6997	
20.874	-3.9666	
20.875	-4.1953	
20.876	-4.2183	
20.877	-3.9458	
20.878	-3.8772	
20.879	-3.9901	
20.880	-4.2317	
20.881	-4.5009	
20.882	-4.3743	
20.883	-4.3179	
20.884	-4.0621	
20.885	-3.9281	
20.886	-4.1569	
20.887	-4.3406	
20.888	-4.5246	
20.889	  -4.34	
20.890	-4.1159	
20.891	-4.2133	
20.892	-4.2397	
20.893	-4.4526	
20.894	-4.5168	
20.895	-4.5485	
20.896	-4.5732	
20.897	-4.3744	
20.898	-4.5181	
20.899	-4.7132	
20.900	-4.9242	
20.901	-4.9617	
20.902	-4.9617	
20.903	-4.4922	
20.904	-4.4922	
20.905	-4.6131	
20.906	-4.6131	
20.907	 -4.624	
20.908	-4.4686	
20.909	-4.4686	
20.910	-3.9322	
20.911	-3.9322	
20.912	-4.2401	
20.913	-4.2401	
20.914	-4.0861	
20.915	-4.0861	
20.916	-3.7967	
20.917	-3.7967	
20.918	-3.9527	
20.919	-3.9527	
20.920	-4.2278	
20.921	-4.2278	
20.922	-3.8112	
20.923	-3.8112	
20.924	-3.9031	
20.925	-3.9031	
20.926	-3.9515	
20.927	-3.9515	
20.928	-3.9515	
20.929	-3.8688	
20.930	-3.8688	
20.931	-4.2366	
20.932	-4.2366	
20.933	-4.0563	
20.934	-3.9614	
20.935	-3.9614	
20.936	-4.2239	
20.937	-4.2239	
20.938	-4.0164	
20.939	-4.0164	
20.940	-3.9818	
20.941	-3.9818	
20.942	-4.3767	
20.943	-4.3767	
20.944	-4.3855	
20.945	-4.3855	
20.946	-4.1758	
20.947	-4.1758	
20.948	-4.5019	
20.949	-4.5019	
20.950	  -4.81	
20.951	  -4.81	
20.952	-4.2657	
20.953	-4.2657	
20.954	-4.4249	
20.955	-4.4249	
20.956	-4.4704	
20.957	-4.4704	
20.958	-4.0379	
20.959	-4.0379	
20.960	-4.0232	
20.961	-4.0232	
20.962	-4.1503	
20.963	-4.1503	
20.964	-3.5496	
20.965	-3.5496	
20.966	 -3.561	
20.967	 -3.561	
20.968	-3.9057	
20.969	-3.9057	
20.970	-3.8823	
20.971	-3.8823	
20.972	-3.6935	
20.973	-3.6935	
20.974	-4.1265	
20.975	-4.1265	
20.976	-3.8533	
20.977	-3.8533	
20.978	-3.8683	
20.979	-3.8683	
20.980	-4.3888	
20.981	-4.3888	
20.982	-4.2071	
20.983	-4.2071	
20.984	-3.8406	
20.985	-3.8406	
20.986	-4.3179	
20.987	-4.3179	
20.988	-4.3309	
20.989	-4.3309	
20.990	-4.1506	
20.991	-4.1506	
20.992	-4.5261	
20.993	-4.5261	
20.994	-4.8132	
20.995	-4.8132	
20.996	-4.4922	
20.997	-4.4922	
20.998	 -4.523	
20.999	 -4.523	
21.000	-4.9888	
21.001	-4.9888	
21.002	-4.6176	
21.003	-4.6176	
21.004	-4.6491	
21.005	-4.6491	
21.006	-4.5686	
21.007	-4.5686	
21.008	-4.2042	
21.009	-4.2042	
21.010	-4.2713	
21.011	-4.2713	
21.012	-4.2822	
21.013	-4.2822	
21.014	-3.6483	
21.015	-3.6483	
21.016	-3.7993	
21.017	-3.7993	
21.018	-4.1556	
21.019	-4.1556	
21.020	-4.0152	
21.021	-4.0152	
21.022	-3.8124	
21.023	-3.8124	
21.024	-4.2535	
21.025	-4.2535	
21.026	-4.0394	
21.027	-4.0394	
21.028	 -3.915	
21.029	 -3.915	
21.030	-4.3111	
21.031	-4.3111	
21.032	-4.1763	
21.033	-3.9397	
21.034	-3.9397	
21.035	-3.9079	
21.036	-4.0894	
21.037	-4.1552	
21.038	-4.2493	
21.039	-3.9982	
21.040	-3.7683	
21.041	-3.8677	
21.042	-3.9542	
21.043	-4.2455	
21.044	-4.3468	
21.045	-4.3554	
21.046	-4.3387	
21.047	-4.1122	
21.048	-4.1931	
21.049	-4.4446	
21.050	-4.7436	
21.051	-4.8059	
21.052	-4.4687	
21.053	-4.3351	
21.054	-4.3233	
21.055	-4.4468	
21.056	-4.6239	
21.057	-4.4187	
21.058	-4.2694	
21.059	-3.9726	
21.060	-3.8095	
21.061	-4.0096	
21.062	-4.1105	
21.063	 -4.214	
21.064	-3.9576	
21.065	-3.6102	
21.066	-3.5216	
21.067	-3.5204	
21.068	-3.7827	
21.069	-3.8926	
21.070	-3.8532	
21.071	-3.7714	
21.072	  -3.45	
21.073	-3.5342	
21.074	-3.8154	
21.075	  -4.14	
21.076	-4.2691	
21.077	-4.0387	
21.078	-3.9013	
21.079	-3.9209	
21.080	 -4.127	
21.081	-4.4227	
21.082	-4.3319	
21.083	-4.3353	
21.084	 -4.144	
21.085	-4.0718	
21.086	-4.3021	
21.087	-4.3955	
21.088	-4.4796	
21.089	-4.2567	
21.090	-4.0876	
21.091	-4.2489	
21.092	-4.3315	
21.093	-4.5817	
21.094	-4.6309	
21.095	-4.6417	
21.096	-4.6782	
21.097	 -4.447	
21.098	-4.5127	
21.099	-4.7214	
21.100	-5.0431	
21.101	-5.0911	
21.102	-4.6726	
21.103	-4.5055	
21.104	-4.5416	
21.105	-4.6652	
21.106	 -4.817	
21.107	-4.6247	
21.108	-4.4767	
21.109	 -4.116	
21.110	-3.9529	
21.111	-4.0897	
21.112	-4.1899	
21.113	-4.2774	
21.114	-3.9771	
21.115	-3.6771	
21.116	-3.6891	
21.117	-3.6585	
21.118	-3.8923	
21.119	-4.0472	
21.120	-4.0684	
21.121	-3.9657	
21.122	 -3.644	
21.123	-3.7332	
21.124	-3.9474	
21.125	-4.2671	
21.126	-4.3585	
21.127	-4.0573	
21.128	-3.9536	
21.129	-3.8936	
21.130	-4.0013	
21.131	-4.2798	
21.132	-4.2751	
21.133	-4.2746	
21.134	 -4.045	
21.135	-3.9256	
21.136	   -4.1	
21.137	-4.2022	
21.138	-4.3423	
21.139	-4.1414	
21.140	-3.9828	
21.141	-4.0781	
21.142	-4.1149	
21.143	-4.3714	
21.144	-4.4669	
21.145	-4.4711	
21.146	-4.4022	
21.147	-4.1663	
21.148	 -4.271	
21.149	-4.5078	
21.150	-4.7718	
21.151	-4.7966	
21.152	-4.4274	
21.153	-4.2694	
21.154	-4.2803	
21.155	-4.4346	
21.156	-4.6182	
21.157	 -4.432	
21.158	-4.3291	
21.159	-4.0487	
21.160	-3.9111	
21.161	-4.1036	
21.162	-4.1917	
21.163	-4.2821	
21.164	-3.9827	
21.165	-3.6373	
21.166	 -3.616	
21.167	-3.6387	
21.168	-3.8742	
21.169	-3.9718	
21.170	-3.9364	
21.171	 -3.867	
21.172	-3.5171	
21.173	-3.5475	
21.174	-3.5475	
21.175	-4.1189	
