Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.269	-3.7262	
1.270	 -3.904	
1.271	 -3.904	
1.272	-4.1428	
1.273	-4.1428	
1.274	  -3.99	
1.275	  -3.99	
1.276	-4.2509	
1.277	-4.2509	
1.278	-4.3529	
1.279	-4.3529	
1.280	-4.6117	
1.281	-4.6117	
1.282	-4.5983	
1.283	-4.5983	
1.284	 -4.719	
1.285	 -4.719	
1.286	-4.7176	
1.287	-4.7176	
1.288	-4.5691	
1.289	-4.5691	
1.290	-4.6517	
1.291	-4.6517	
1.292	-4.6144	
1.293	-4.6144	
1.294	-4.4863	
1.295	-4.4863	
1.296	-4.4321	
1.297	-4.4321	
1.298	-4.4938	
1.299	-4.4938	
1.300	-4.4498	
1.301	-4.4498	
1.302	-4.4557	
1.303	-4.4557	
1.304	-4.4386	
1.305	-4.4386	
1.306	-4.3715	
1.307	-4.3715	
1.308	-4.1437	
1.309	-4.1437	
1.310	 -4.252	
1.311	 -4.252	
1.312	 -4.148	
1.313	 -4.148	
1.314	-4.0113	
1.315	-4.0113	
1.316	-3.9354	
1.317	-3.9354	
1.318	-3.9555	
1.319	-3.9555	
1.320	-3.9394	
1.321	-3.9394	
1.322	-4.1701	
1.323	-4.1701	
1.324	-4.0776	
1.325	-4.0776	
1.326	-4.2623	
1.327	-4.2623	
1.328	-4.2071	
1.329	-4.2071	
1.330	 -4.389	
1.331	 -4.389	
1.332	-4.4042	
1.333	-4.4042	
1.334	-4.5183	
1.335	-4.5183	
1.336	-4.3635	
1.337	-4.3635	
1.338	-4.3185	
1.339	-4.3185	
1.340	-4.4589	
1.341	-4.4589	
1.342	-4.4405	
1.343	-4.4405	
1.344	-4.4281	
1.345	-4.4281	
1.346	-4.4361	
1.347	-4.4361	
1.348	-4.3204	
1.349	-4.3204	
1.350	-4.3403	
1.351	-4.3403	
1.352	-4.4539	
1.353	-4.4539	
1.354	 -4.252	
1.355	 -4.252	
1.356	-4.2058	
1.357	-4.2058	
1.358	-4.1224	
1.359	-4.1224	
1.360	-4.0507	
1.361	-4.0507	
1.362	-3.9041	
1.363	-3.9041	
1.364	-3.9129	
1.365	-3.9129	
1.366	-3.8646	
1.367	-3.8962	
1.368	-3.8962	
1.369	-3.8068	
1.370	-3.8068	
1.371	-3.9241	
1.372	-3.9241	
1.373	 -4.002	
1.374	 -4.002	
1.375	-4.1346	
1.376	-4.1346	
1.377	-4.2775	
1.378	-4.4758	
1.379	-4.4299	
1.380	-4.5201	
1.381	 -4.542	
1.382	-4.4514	
1.383	-4.5264	
1.384	-4.5426	
1.385	-4.7514	
1.386	-4.7289	
1.387	-4.5674	
1.388	-4.5789	
1.389	-4.5832	
1.390	-4.7283	
1.391	-4.6647	
1.392	-4.5287	
1.393	-4.6683	
1.394	-4.7094	
1.395	-4.7725	
1.396	-4.6372	
1.397	-4.6877	
1.398	-4.6877	
1.399	 -4.582	
1.400	-4.5494	
1.401	-4.5075	
1.402	-4.5101	
1.403	-4.5667	
1.404	  -4.37	
1.405	-4.4146	
1.406	-4.4382	
1.407	-4.3474	
1.408	-4.2939	
1.409	-4.1282	
1.410	-4.2506	
1.411	-4.2379	
1.412	-4.0976	
1.413	-4.0795	
1.414	-4.0301	
1.415	-4.1348	
1.416	-4.0449	
1.417	-3.9164	
1.418	-4.0002	
1.419	-3.9304	
1.420	  -3.96	
1.421	-3.9322	
1.422	-3.9843	
1.423	-4.1261	
1.424	-4.0005	
1.425	-4.0581	
1.426	-4.1518	
1.427	-4.2422	
1.428	-4.3231	
1.429	-4.2093	
1.430	 -4.356	
1.431	-4.4658	
1.432	-4.4373	
1.433	-4.3944	
1.434	-4.2123	
1.435	-4.3246	
1.436	 -4.415	
1.437	 -4.414	
1.438	-4.4666	
1.439	-4.3729	
1.440	-4.4278	
1.441	-4.3982	
1.442	-4.3864	
1.443	-4.5619	
1.444	-4.4618	
1.445	-4.4087	
1.446	-4.3034	
1.447	-4.3006	
1.448	-4.4978	
1.449	-4.4217	
1.450	 -4.395	
1.451	 -4.325	
1.452	-4.2859	
1.453	-4.3513	
1.454	-4.2315	
1.455	-4.2464	
1.456	-4.2146	
1.457	-4.1248	
1.458	-4.1742	
1.459	-4.0836	
1.460	-4.1366	
1.461	-4.0882	
1.462	-3.9185	
1.463	-3.8946	
1.464	-3.7882	
1.465	-3.8856	
1.466	-3.8471	
1.467	-3.7364	
1.468	-3.8056	
1.469	-3.7408	
1.470	-3.8282	
1.471	-3.8494	
1.472	 -3.884	
1.473	-4.0698	
1.474	-4.0307	
1.475	-4.1072	
1.476	 -4.227	
1.477	-4.3573	
1.478	-4.5238	
1.479	-4.4279	
1.480	-4.5301	
1.481	-4.6241	
1.482	-4.5623	
1.483	-4.5738	
1.484	-4.5617	
1.485	-4.7911	
1.486	 -4.849	
1.487	-4.7029	
1.488	-4.6276	
1.489	-4.4882	
1.490	-4.6135	
1.491	-4.5925	
1.492	 -4.505	
1.493	-4.6169	
1.494	-4.5769	
1.495	-4.6155	
1.496	-4.5497	
1.497	-4.5503	
1.498	-4.6746	
1.499	 -4.518	
1.500	-4.4752	
1.501	-4.4747	
1.502	-4.4919	
1.503	-4.5484	
1.504	-4.3771	
1.505	-4.4138	
1.506	-4.4035	
1.507	-4.3308	
1.508	-4.3598	
1.509	-4.2728	
1.510	-4.3774	
1.511	-4.2502	
1.512	-4.0771	
1.513	-4.0834	
1.514	-4.0463	
1.515	-4.1315	
1.516	-4.0377	
1.517	-3.9741	
1.518	-4.0998	
1.519	-3.9666	
1.520	-3.9347	
1.521	-3.9259	
1.522	-4.0225	
1.523	-4.1746	
1.524	-4.0218	
1.525	-4.0625	
1.526	-4.1416	
1.527	-4.2599	
1.528	-4.3809	
1.529	 -4.265	
1.530	-4.3839	
1.531	-4.4509	
1.532	 -4.405	
1.533	-4.4128	
1.534	-4.3268	
1.535	-4.4718	
1.536	-4.4835	
1.537	-4.4018	
1.538	-4.4054	
1.539	-4.2868	
1.540	-4.2868	
1.541	-4.3832	
1.542	-4.3247	
1.543	-4.4429	
1.544	-4.4429	
1.545	-4.4498	
1.546	-4.4498	
1.547	-4.2549	
1.548	-4.2549	
1.549	-4.3379	
1.550	-4.3379	
1.551	-4.3837	
1.552	-4.3837	
1.553	-4.3086	
1.554	-4.3086	
1.555	-4.3126	
1.556	-4.3126	
1.557	-4.2562	
1.558	-4.2562	
1.559	-4.0441	
1.560	-4.0441	
1.561	-4.0539	
1.562	-4.0539	
1.563	-3.8443	
1.564	-3.8443	
1.565	-3.8628	
1.566	-3.8628	
1.567	-3.9663	
1.568	-3.9663	
1.569	  -3.92	
1.570	  -3.92	
1.571	-3.9683	
1.572	-3.9683	
1.573	 -4.092	
1.574	 -4.092	
1.575	-4.1869	
1.576	-4.1869	
1.577	-4.4218	
1.578	-4.4218	
1.579	-4.4268	
1.580	-4.4268	
1.581	-4.4236	
1.582	-4.4236	
1.583	-4.4294	
1.584	-4.4294	
1.585	 -4.764	
1.586	 -4.764	
1.587	-4.6158	
1.588	-4.6158	
1.589	-4.5768	
1.590	-4.5768	
1.591	-4.4948	
1.592	-4.4948	
1.593	-4.5589	
1.594	-4.5589	
1.595	-4.5128	
1.596	-4.5128	
1.597	-4.7044	
1.598	-4.7044	
1.599	-4.5801	
1.600	-4.5801	
1.601	-4.5249	
1.602	-4.5249	
1.603	-4.3387	
1.604	-4.3387	
1.605	-4.4275	
1.606	-4.4275	
1.607	  -4.37	
1.608	  -4.37	
1.609	 -4.267	
1.610	 -4.267	
1.611	-4.1289	
1.612	-4.1289	
1.613	-3.9575	
1.614	-3.9575	
1.615	-3.9933	
1.616	-3.9933	
1.617	-4.0489	
1.618	-4.0489	
1.619	-4.0415	
1.620	-4.0415	
1.621	 -3.987	
1.622	 -3.987	
1.623	-4.0097	
1.624	-4.0097	
1.625	-4.1373	
1.626	-4.1373	
1.627	-4.3487	
1.628	-4.3487	
1.629	-4.4034	
1.630	-4.4034	
1.631	-4.4055	
1.632	-4.4055	
1.633	-4.3328	
1.634	-4.3328	
1.635	-4.6032	
1.636	-4.6032	
1.637	-4.4577	
1.638	-4.4577	
1.639	-4.4383	
1.640	-4.4383	
1.641	-4.4554	
1.642	-4.4554	
1.643	-4.3294	
1.644	-4.3294	
1.645	-4.3144	
1.646	-4.3144	
1.647	-4.5094	
1.648	-4.5094	
1.649	-4.2277	
1.650	-4.2277	
1.651	  -4.33	
1.652	  -4.33	
1.653	-4.3367	
1.654	-4.3367	
1.655	-4.1788	
1.656	-4.1788	
1.657	-4.1593	
1.658	-4.1593	
1.659	-4.2627	
1.660	-4.2627	
1.661	-3.8942	
1.662	-3.8942	
1.663	-3.8041	
1.664	-3.8041	
1.665	-3.8465	
1.666	-3.8465	
1.667	-3.8956	
1.668	-3.8956	
1.669	-3.9474	
1.670	-3.9474	
1.671	 -3.928	
1.672	 -3.928	
1.673	 -4.023	
1.674	-3.9426	
1.675	-4.2605	
1.676	-4.2605	
1.677	 -4.357	
1.678	-4.4324	
1.679	-4.4214	
1.680	-4.4214	
1.681	-4.5499	
1.682	-4.5424	
1.683	-4.5561	
1.684	-4.6603	
1.685	-4.6603	
1.686	-4.7061	
1.687	-4.6128	
1.688	-4.6386	
1.689	-4.6036	
1.690	-4.7072	
1.691	-4.5665	
1.692	-4.4122	
1.693	-4.5201	
1.694	-4.5228	
1.695	-4.6474	
1.696	-4.6062	
1.697	-4.5345	
1.698	-4.5918	
1.699	-4.4963	
1.700	-4.5745	
1.701	-4.5801	
1.702	-4.4953	
1.703	-4.4522	
1.704	-4.3129	
1.705	-4.4689	
1.706	 -4.496	
1.707	-4.3761	
1.708	-4.3114	
1.709	 -4.163	
1.710	-4.3248	
1.711	-4.3233	
1.712	-4.1837	
1.713	-4.1475	
1.714	-4.0283	
1.715	-4.0835	
1.716	-4.0069	
1.717	 -3.965	
1.718	-4.0998	
1.719	-3.9865	
1.720	-3.9702	
1.721	-3.9192	
1.722	-3.9994	
1.723	-4.1602	
1.724	-4.0367	
1.725	-4.0805	
1.726	-4.1173	
1.727	-4.2096	
1.728	-4.3126	
1.729	-4.2147	
1.730	-4.3596	
1.731	-4.4506	
1.732	-4.4431	
1.733	  -4.44	
1.734	-4.3108	
1.735	-4.4801	
1.736	-4.5554	
1.737	-4.4804	
1.738	 -4.448	
1.739	-4.3013	
1.740	-4.4025	
1.741	-4.4268	
1.742	-4.4085	
1.743	 -4.513	
1.744	 -4.369	
1.745	-4.3458	
1.746	-4.2558	
1.747	-4.2769	
1.748	-4.4756	
1.749	-4.3904	
1.750	-4.3514	
1.751	-4.2511	
1.752	-4.2021	
1.753	-4.3128	
1.754	-4.2422	
1.755	-4.3306	
1.756	-4.3293	
1.757	-4.2108	
1.758	-4.1739	
1.759	-4.0194	
1.760	-4.1211	
1.761	-4.1474	
1.762	-4.0182	
1.763	-4.0129	
1.764	-3.8345	
1.765	-3.8139	
1.766	-3.7622	
1.767	-3.7979	
1.768	-4.0087	
1.769	-3.8795	
1.770	 -3.822	
1.771	-3.7543	
1.772	-3.8434	
1.773	-4.0843	
1.774	-4.0736	
1.775	-4.0977	
1.776	-4.0951	
1.777	-4.1535	
1.778	-4.3383	
1.779	-4.3347	
1.780	-4.5004	
1.781	-4.5213	
1.782	-4.3932	
1.783	-4.4969	
1.784	-4.5999	
1.785	-4.8712	
1.786	-4.8385	
1.787	 -4.649	
1.788	 -4.586	
1.789	-4.5087	
1.790	-4.6312	
1.791	 -4.618	
1.792	-4.6029	
1.793	-4.7244	
1.794	-4.5934	
1.795	 -4.563	
1.796	-4.5291	
1.797	-4.6076	
1.798	-4.7513	
1.799	-4.5742	
1.800	-4.5013	
1.801	-4.4852	
1.802	-4.5388	
1.803	 -4.598	
1.804	-4.3551	
1.805	-4.3364	
1.806	-4.3324	
1.807	-4.3336	
1.808	-4.3621	
1.809	-4.1989	
1.810	-4.2443	
1.811	-4.1625	
1.812	-4.0956	
1.813	-4.1518	
1.814	-4.0702	
1.815	-4.0513	
1.816	-3.8857	
1.817	-3.8484	
1.818	-4.0286	
1.819	-3.9393	
1.820	-3.9201	
1.821	-3.8477	
1.822	-3.9036	
1.823	-4.0818	
1.824	-4.0157	
1.825	-4.1367	
1.826	-4.2367	
1.827	-4.3232	
1.828	-4.3437	
1.829	-4.1685	
1.830	-4.2564	
1.831	-4.3066	
1.832	-4.3637	
1.833	-4.4708	
1.834	-4.4294	
1.835	-4.5568	
1.836	-4.5022	
1.837	-4.3983	
1.838	-4.4368	
1.839	-4.4368	
1.840	-4.5456	
1.841	-4.4799	
1.842	-4.3833	
1.843	-4.5112	
1.844	-4.4885	
1.845	-4.5236	
1.846	-4.3998	
1.847	-4.3066	
1.848	-4.4261	
1.849	-4.4072	
1.850	-4.4072	
1.851	 -4.457	
1.852	 -4.457	
1.853	-4.3377	
1.854	-4.3377	
1.855	-4.1778	
1.856	-4.1778	
1.857	-4.2267	
1.858	-4.2267	
1.859	-4.1093	
1.860	-4.1093	
1.861	-4.1065	
1.862	-4.1065	
1.863	-3.9585	
1.864	-3.9585	
1.865	-3.8382	
1.866	-3.8382	
1.867	-3.7558	
1.868	-3.7558	
1.869	-3.7879	
1.870	-3.7879	
1.871	-3.8776	
1.872	-3.8776	
1.873	-4.1229	
1.874	-4.0427	
1.875	-4.0427	
1.876	-4.0427	
1.877	-4.3519	
1.878	-4.3519	
1.879	-4.3284	
1.880	-4.3284	
1.881	-4.5412	
1.882	-4.5412	
1.883	 -4.546	
1.884	 -4.546	
1.885	-4.7164	
1.886	-4.7164	
1.887	-4.6166	
1.888	-4.6166	
1.889	-4.6737	
1.890	-4.6737	
1.891	-4.4928	
1.892	-4.4928	
1.893	-4.6125	
1.894	-4.6125	
1.895	-4.5487	
1.896	-4.5487	
1.897	-4.7337	
1.898	-4.7337	
1.899	-4.5671	
1.900	-4.5671	
1.901	-4.5388	
1.902	-4.5388	
1.903	-4.4146	
1.904	-4.4146	
1.905	-4.4572	
1.906	-4.4572	
1.907	-4.4616	
1.908	-4.4616	
1.909	-4.2676	
1.910	-4.2676	
1.911	-4.0883	
1.912	-4.0883	
1.913	-4.1364	
1.914	-4.1364	
1.915	-3.8984	
1.916	-3.8984	
1.917	-3.9969	
1.918	-3.9969	
1.919	-3.9636	
1.920	-3.9636	
1.921	-3.9334	
1.922	-3.9334	
1.923	 -3.963	
1.924	 -3.963	
1.925	 -4.162	
1.926	 -4.162	
1.927	-4.3447	
1.928	-4.3447	
1.929	 -4.355	
1.930	 -4.355	
1.931	-4.4609	
1.932	-4.4609	
1.933	 -4.364	
1.934	 -4.364	
1.935	-4.5133	
1.936	-4.5133	
1.937	-4.4375	
1.938	-4.4375	
1.939	 -4.451	
1.940	 -4.451	
1.941	-4.2768	
1.942	-4.2768	
1.943	-4.3536	
1.944	-4.3536	
1.945	-4.3203	
1.946	-4.3203	
1.947	-4.4245	
1.948	-4.4245	
1.949	-4.4284	
1.950	-4.4284	
1.951	-4.4101	
1.952	-4.4101	
1.953	-4.3569	
1.954	-4.3569	
1.955	-4.3839	
1.956	-4.3839	
1.957	-4.3084	
1.958	-4.3084	
1.959	-4.1717	
1.960	-4.1717	
1.961	-3.9722	
1.962	-3.9722	
1.963	-3.9032	
1.964	-3.9032	
1.965	-3.8258	
1.966	-3.8258	
1.967	-3.9193	
1.968	-3.9193	
1.969	-3.9145	
1.970	-3.9145	
1.971	-3.9241	
1.972	-3.9241	
1.973	-3.9934	
1.974	-3.9934	
1.975	-4.2194	
1.976	-4.2194	
1.977	-4.4238	
1.978	-4.4238	
1.979	-4.4174	
1.980	-4.4174	
1.981	-4.5195	
1.982	-4.5195	
1.983	-4.5031	
1.984	-4.5031	
1.985	-4.7072	
1.986	-4.7072	
1.987	-4.5755	
1.988	-4.5755	
1.989	-4.6959	
1.990	-4.6959	
1.991	 -4.451	
1.992	 -4.451	
1.993	-4.5832	
1.994	-4.5832	
1.995	-4.5344	
1.996	-4.5344	
1.997	-4.6741	
1.998	-4.6741	
1.999	-4.4233	
2.000	-4.4233	
2.001	-4.4779	
2.002	-4.4779	
2.003	-4.3164	
2.004	-4.3164	
2.005	   -4.4	
2.006	   -4.4	
2.007	-4.3558	
2.008	-4.3558	
2.009	-4.2671	
2.010	-4.2671	
2.011	-4.1041	
2.012	-4.1041	
2.013	-3.9542	
2.014	-3.9542	
2.015	-4.0709	
2.016	-3.9378	
2.017	-3.9378	
2.018	-3.8469	
2.019	-3.8469	
2.020	 -3.907	
2.021	 -3.907	
2.022	-4.1836	
2.023	-4.1836	
2.024	-4.1673	
2.025	-4.1673	
2.026	 -4.254	
2.027	 -4.254	
2.028	 -4.161	
2.029	 -4.161	
2.030	-4.4203	
2.031	-4.4203	
2.032	-4.4625	
2.033	-4.4625	
2.034	 -4.419	
2.035	 -4.419	
2.036	-4.4431	
2.037	-4.4431	
2.038	-4.3343	
2.039	-4.3343	
2.040	-4.3146	
2.041	-4.3146	
2.042	 -4.586	
2.043	 -4.586	
2.044	-4.5278	
2.045	-4.5278	
2.046	-4.2752	
2.047	-4.2752	
2.048	-4.3724	
2.049	-4.3724	
2.050	-4.3486	
2.051	-4.3486	
2.052	-4.2604	
2.053	-4.2604	
2.054	-4.3891	
2.055	-4.3891	
2.056	-4.4054	
2.057	-4.2466	
2.058	-3.9866	
2.059	-3.9866	
2.060	-4.1175	
2.061	-4.0251	
2.062	-4.0251	
2.063	-3.8038	
2.064	-3.8038	
2.065	-3.8125	
2.066	-3.8121	
2.067	-3.8729	
2.068	-4.0281	
2.069	-3.8766	
2.070	-3.8323	
2.071	 -3.774	
2.072	-3.8602	
2.073	-4.0662	
2.074	 -4.014	
2.075	 -4.089	
2.076	-4.1811	
2.077	-4.2769	
2.078	-4.3468	
2.079	-4.1903	
2.080	-4.3515	
2.081	-4.5456	
2.082	-4.6151	
2.083	-4.6473	
2.084	 -4.529	
2.085	-4.6968	
2.086	-4.7421	
2.087	-4.6636	
2.088	-4.6378	
2.089	 -4.523	
2.090	-4.6493	
2.091	-4.6163	
2.092	-4.5626	
2.093	-4.6629	
2.094	-4.6226	
2.095	-4.6674	
2.096	-4.5783	
2.097	-4.5941	
2.098	-4.7134	
2.099	-4.5915	
2.100	-4.5671	
2.101	-4.4968	
2.102	-4.4727	
2.103	-4.5236	
2.104	-4.3818	
2.105	-4.4557	
2.106	-4.4599	
2.107	-4.4076	
2.108	-4.3839	
2.109	-4.2296	
2.110	-4.3576	
2.111	-4.3085	
2.112	-4.1628	
2.113	-4.1125	
2.114	-4.0167	
2.115	-4.1156	
2.116	-4.0253	
2.117	-3.9219	
2.118	-3.9756	
2.119	-3.9214	
2.120	-4.0518	
2.121	-4.0435	
2.122	-4.0203	
2.123	-4.1051	
2.124	-4.0292	
2.125	 -4.188	
2.126	 -4.188	
2.127	-4.3227	
2.128	-4.3227	
2.129	 -4.152	
2.130	 -4.152	
2.131	-4.4464	
2.132	-4.4316	
2.133	-4.4008	
2.134	 -4.261	
2.135	 -4.261	
2.136	-4.4466	
2.137	-4.4466	
2.138	-4.3689	
2.139	-4.3689	
2.140	-4.4352	
2.141	-4.4352	
2.142	-4.3268	
2.143	-4.3268	
2.144	 -4.452	
2.145	 -4.452	
2.146	-4.3002	
2.147	-4.4033	
2.148	-4.4033	
2.149	 -4.359	
2.150	 -4.359	
2.151	-4.2856	
2.152	-4.2856	
2.153	-4.2059	
2.154	-4.2059	
2.155	-4.2647	
2.156	-4.2647	
2.157	-4.1737	
2.158	-4.1737	
2.159	-4.1827	
2.160	-4.1827	
2.161	-3.9359	
2.162	-3.9359	
2.163	-3.7331	
2.164	-3.7331	
2.165	-3.7985	
2.166	-3.7985	
2.167	-3.9399	
2.168	-3.9399	
2.169	-3.8458	
2.170	-3.8458	
2.171	-3.9341	
2.172	-3.9341	
2.173	-4.0888	
2.174	-4.0888	
2.175	-4.2031	
2.176	-4.2031	
2.177	-4.4302	
2.178	-4.4302	
2.179	-4.4757	
2.180	-4.4757	
2.181	-4.6038	
2.182	-4.6038	
2.183	 -4.506	
2.184	 -4.506	
2.185	-4.7048	
2.186	-4.7048	
2.187	 -4.595	
2.188	 -4.595	
2.189	-4.7058	
2.190	-4.7058	
2.191	-4.5664	
2.192	-4.5664	
2.193	-4.6549	
2.194	-4.6549	
2.195	-4.5516	
2.196	-4.5516	
2.197	-4.7671	
2.198	-4.7671	
2.199	-4.6334	
2.200	-4.6334	
2.201	-4.4485	
2.202	-4.4485	
2.203	-4.3694	
2.204	-4.3694	
2.205	-4.4697	
2.206	-4.4697	
2.207	 -4.275	
2.208	 -4.275	
2.209	 -4.334	
2.210	 -4.334	
2.211	-4.1013	
2.212	-4.1013	
2.213	 -3.975	
2.214	 -3.975	
2.215	-4.0053	
2.216	-4.0053	
2.217	-3.9856	
2.218	-3.9856	
2.219	-3.8835	
2.220	-3.8835	
2.221	-3.9796	
2.222	-3.9796	
2.223	-4.1363	
2.224	-4.0224	
2.225	-4.1018	
2.226	-4.1654	
2.227	-4.2732	
2.228	-4.3025	
2.229	-4.1224	
2.230	-4.2605	
2.231	-4.3771	
2.232	-4.4266	
2.233	-4.4416	
2.234	-4.3437	
2.235	-4.5096	
2.236	-4.5187	
2.237	 -4.433	
2.238	-4.4083	
2.239	-4.3294	
2.240	-4.4858	
2.241	 -4.462	
2.242	-4.3889	
2.243	-4.4852	
2.244	-4.4354	
2.245	-4.4854	
2.246	-4.3923	
2.247	-4.3507	
2.248	-4.4172	
2.249	-4.2846	
2.250	-4.3539	
2.251	-4.3901	
2.252	-4.3989	
2.253	-4.4008	
2.254	 -4.231	
2.255	-4.2649	
2.256	-4.2737	
2.257	-4.2714	
2.258	-4.3164	
2.259	-4.1528	
2.260	-4.1395	
2.261	-4.0326	
2.262	-3.9148	
2.263	-3.9542	
2.264	-3.8921	
2.265	-3.9906	
2.266	-3.9248	
2.267	-3.8491	
2.268	-3.9136	
2.269	-3.8235	
2.270	-3.8707	
2.271	-3.8351	
2.272	-3.8332	
2.273	-4.0185	
2.274	-4.0118	
2.275	-4.1066	
2.276	-4.1488	
2.277	-4.2149	
2.278	-4.3334	
2.279	-4.2743	
2.280	-4.4485	
2.281	-4.5413	
2.282	-4.4927	
2.283	-4.4756	
2.284	-4.4249	
2.285	-4.6529	
2.286	 -4.719	
2.287	 -4.639	
2.288	-4.6135	
2.289	-4.5172	
2.290	-4.6538	
2.291	-4.6318	
2.292	-4.5686	
2.293	-4.6573	
2.294	-4.6074	
2.295	-4.6746	
2.296	-4.5921	
2.297	-4.5956	
2.298	-4.7135	
2.299	-4.6216	
2.300	-4.6312	
2.301	-4.5414	
2.302	-4.5363	
2.303	-4.6076	
2.304	-4.4205	
2.305	-4.3564	
2.306	-4.1955	
2.307	-4.1443	
2.308	-4.3206	
2.309	-4.3631	
2.310	-4.4707	
2.311	-4.2853	
2.312	-4.0568	
2.313	-3.9946	
2.314	-3.9225	
2.315	-4.0312	
2.316	-3.9862	
2.317	-4.0095	
2.318	-4.1216	
2.319	 -3.944	
2.320	-3.9182	
2.321	-3.9418	
2.322	-4.0601	
2.323	-4.2176	
2.324	-4.0706	
2.325	-4.1016	
2.326	-4.1299	
2.327	-4.2501	
2.328	-4.3522	
2.329	-4.2289	
2.330	-4.3576	
2.331	-4.4346	
2.332	-4.4577	
2.333	-4.4383	
2.334	-4.3077	
2.335	-4.4717	
2.336	-4.4858	
2.337	-4.4858	
2.338	-4.4255	
2.339	-4.3813	
2.340	-4.5057	
2.341	-4.4008	
2.342	-4.3131	
2.343	-4.4428	
2.344	 -4.478	
2.345	-4.5407	
2.346	-4.4001	
2.347	-4.4001	
2.348	-4.3465	
2.349	-4.3465	
2.350	-4.4079	
2.351	-4.4079	
2.352	-4.3728	
2.353	-4.3267	
2.354	-4.3267	
2.355	-4.2179	
2.356	-4.2179	
2.357	-4.2179	
2.358	-4.2179	
2.359	-4.0321	
2.360	-4.0321	
2.361	-4.0321	
2.362	-3.9068	
2.363	-3.7733	
2.364	-3.7733	
2.365	-3.7733	
2.366	-3.7185	
2.367	-3.7185	
2.368	-3.8509	
2.369	-3.8509	
2.370	-3.8615	
2.371	-3.8615	
2.372	-4.0949	
2.373	-4.0949	
2.374	-4.1466	
2.375	-4.1466	
2.376	-4.3188	
2.377	-4.3188	
2.378	-4.3139	
2.379	-4.3139	
2.380	-4.6415	
2.381	-4.6415	
2.382	-4.5978	
2.383	-4.5978	
2.384	-4.6695	
2.385	-4.6695	
2.386	-4.5663	
2.387	-4.5663	
2.388	-4.5565	
2.389	-4.5565	
2.390	-4.6029	
2.391	-4.6029	
2.392	-4.5682	
2.393	-4.5682	
2.394	-4.6734	
2.395	-4.6734	
2.396	-4.5314	
2.397	-4.5314	
2.398	 -4.521	
2.399	 -4.521	
2.400	-4.4592	
2.401	-4.4592	
2.402	 -4.526	
2.403	 -4.526	
2.404	-4.4204	
2.405	-4.4204	
2.406	 -4.219	
2.407	 -4.219	
2.408	-4.2685	
2.409	-4.2685	
2.410	-4.2809	
2.411	-4.2809	
2.412	-4.0635	
2.413	-4.0635	
2.414	-4.1364	
2.415	-4.1364	
2.416	-4.0265	
2.417	-4.0265	
2.418	 -3.897	
2.419	 -3.897	
2.420	-3.8183	
2.421	-3.8183	
2.422	-4.1354	
2.423	-4.1354	
2.424	-4.0988	
2.425	-4.0988	
2.426	-4.1997	
2.427	-4.1997	
2.428	-4.1633	
2.429	-4.1633	
2.430	-4.4224	
2.431	-4.4224	
2.432	-4.4677	
2.433	-4.4677	
2.434	-4.5415	
2.435	-4.5415	
2.436	-4.3816	
2.437	-4.3816	
2.438	-4.2936	
2.439	-4.2936	
2.440	-4.4264	
2.441	-4.4264	
2.442	-4.3802	
2.443	-4.3802	
2.444	-4.3302	
2.445	-4.3302	
2.446	 -4.501	
2.447	 -4.501	
2.448	-4.2111	
2.449	-4.2111	
2.450	-4.1869	
2.451	-4.1869	
2.452	-4.4716	
2.453	-4.4716	
2.454	-4.2567	
2.455	-4.2567	
2.456	-3.9746	
2.457	-3.9746	
2.458	-4.2012	
2.459	-4.2012	
2.460	-4.2095	
2.461	-4.2095	
2.462	-3.8244	
2.463	-3.8244	
2.464	-3.7277	
2.465	 -3.855	
2.466	 -3.855	
2.467	-3.8797	
2.468	-3.8797	
2.469	-3.7842	
2.470	-3.9073	
2.471	-3.9073	
2.472	-4.1224	
2.473	-4.1224	
2.474	-4.1028	
2.475	-4.1028	
2.476	-4.3569	
2.477	-4.3569	
2.478	-4.4411	
2.479	-4.3128	
2.480	-4.4439	
2.481	-4.5541	
2.482	-4.5832	
2.483	-4.6178	
2.484	-4.5468	
2.485	-4.7551	
2.486	-4.7837	
2.487	-4.6726	
2.488	-4.6355	
2.489	-4.5791	
2.490	-4.7378	
2.491	-4.6547	
2.492	-4.5003	
2.493	-4.5335	
2.494	-4.4981	
2.495	-4.6146	
2.496	-4.5578	
2.497	-4.5175	
2.498	-4.5989	
2.499	-4.5109	
2.500	-4.5471	
2.501	-4.4849	
2.502	-4.4686	
2.503	-4.4928	
2.504	-4.3128	
2.505	-4.3898	
2.506	-4.3875	
2.507	-4.3696	
2.508	-4.3567	
2.509	-4.2021	
2.510	-4.3022	
2.511	-4.2379	
2.512	-4.1417	
2.513	-4.1114	
2.514	-4.0383	
2.515	-4.1345	
2.516	-3.9961	
2.517	-3.9259	
2.518	-3.9977	
2.519	-3.8446	
2.520	-3.8677	
2.521	 -3.931	
2.522	-4.0728	
2.523	-4.2309	
2.524	-4.0585	
2.525	-4.0459	
2.526	-4.0479	
2.527	-4.1988	
2.528	-4.3653	
2.529	-4.2579	
2.530	-4.3334	
2.531	-4.3161	
2.532	-4.2852	
2.533	-4.2991	
2.534	-4.2636	
2.535	-4.4697	
2.536	-4.4409	
2.537	-4.3286	
