Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.393	 62.493	
1.394	 62.751	
1.395	 62.944	
1.396	 62.906	
1.397	 62.924	
1.398	 62.927	
1.399	 63.183	
1.400	 63.199	
1.401	 62.946	
1.402	  62.91	
1.403	 62.874	
1.404	 62.953	
1.405	 62.733	
1.406	 62.733	
1.407	 62.658	
1.408	 62.658	
1.409	 62.725	
1.410	 62.517	
1.411	 62.322	
1.412	 62.425	
1.413	 62.251	
1.414	 62.251	
1.415	 62.395	
1.416	 62.484	
1.417	 62.575	
1.418	 62.575	
1.419	 62.429	
1.420	 62.429	
1.421	 62.454	
1.422	 62.454	
1.423	 62.105	
1.424	 62.204	
1.425	 62.067	
1.426	 62.067	
1.427	 61.772	
1.428	 61.774	
1.429	 61.775	
1.430	 61.775	
1.431	 61.163	
1.432	 61.163	
1.433	 61.542	
1.434	 61.542	
1.435	 61.196	
1.436	 61.263	
1.437	 61.512	
1.438	 61.512	
1.439	 61.716	
1.440	 61.714	
1.441	  62.03	
1.442	  62.03	
1.443	 62.297	
1.444	 62.297	
1.445	 62.664	
1.446	 62.664	
1.447	  62.89	
1.448	 62.849	
1.449	 62.849	
1.450	 62.908	
1.451	 62.613	
1.452	 62.712	
1.453	 62.841	
1.454	 62.841	
1.455	 62.695	
1.456	 62.695	
1.457	 62.603	
1.458	 62.603	
1.459	 62.601	
1.460	 62.601	
1.461	 62.345	
1.462	 62.345	
1.463	 62.432	
1.464	 62.432	
1.465	  62.31	
1.466	  62.31	
1.467	 62.799	
1.468	 62.799	
1.469	 62.669	
1.470	 62.669	
1.471	 62.518	
1.472	 62.518	
1.473	 62.474	
1.474	 62.474	
1.475	  62.39	
1.476	  62.39	
1.477	 61.851	
1.478	 61.851	
1.479	 61.928	
1.480	 61.928	
1.481	 61.532	
1.482	 61.532	
1.483	  61.58	
1.484	  61.58	
1.485	 61.379	
1.486	 61.379	
1.487	 61.843	
1.488	 61.843	
1.489	 61.909	
1.490	 61.909	
1.491	 62.073	
1.492	 62.073	
1.493	  62.49	
1.494	  62.49	
1.495	 62.768	
1.496	 62.768	
1.497	 62.961	
1.498	 62.961	
1.499	  63.27	
1.500	  63.27	
1.501	 62.738	
1.502	 62.738	
1.503	 62.859	
1.504	 62.859	
1.505	  62.76	
1.506	  62.76	
1.507	 62.596	
1.508	 62.596	
1.509	 62.624	
1.510	 62.624	
1.511	  62.43	
1.512	  62.43	
1.513	 62.336	
1.514	 62.336	
1.515	 62.299	
1.516	 62.299	
1.517	 62.615	
1.518	 62.615	
1.519	 62.392	
1.520	 62.392	
1.521	 62.382	
1.522	 62.382	
1.523	 62.073	
1.524	 62.073	
1.525	 61.988	
1.526	 61.988	
1.527	 61.567	
1.528	 61.567	
1.529	 61.715	
1.530	 61.715	
1.531	 61.198	
1.532	 61.198	
1.533	 61.447	
1.534	 61.447	
1.535	 61.179	
1.536	 61.179	
1.537	 61.651	
1.538	 61.651	
1.539	 61.847	
1.540	 61.847	
1.541	 62.088	
1.542	 62.088	
1.543	 62.204	
1.544	 62.204	
1.545	 62.488	
1.546	 62.488	
1.547	 62.802	
1.548	 62.802	
1.549	 62.865	
1.550	 62.865	
1.551	 62.548	
1.552	 62.548	
1.553	 62.811	
1.554	 62.811	
1.555	  62.56	
1.556	  62.56	
1.557	 62.499	
1.558	 62.499	
1.559	 62.667	
1.560	 62.667	
1.561	 62.238	
1.562	 62.238	
1.563	 62.407	
1.564	 62.407	
1.565	 62.388	
1.566	 62.388	
1.567	 62.715	
1.568	 62.715	
1.569	 62.626	
1.570	 62.626	
1.571	 62.755	
1.572	 62.755	
1.573	 62.586	
1.574	 62.586	
1.575	 62.438	
1.576	 62.438	
1.577	 62.067	
1.578	 62.067	
1.579	 62.177	
1.580	 62.177	
1.581	 61.427	
1.582	 61.427	
1.583	  61.69	
1.584	  61.69	
1.585	 61.766	
1.586	 61.766	
1.587	 61.872	
1.588	 61.872	
1.589	 61.928	
1.590	 61.928	
1.591	 62.301	
1.592	 62.301	
1.593	 62.411	
1.594	 62.411	
1.595	 62.709	
1.596	 62.709	
1.597	 62.982	
1.598	 62.982	
1.599	 63.066	
1.600	 63.066	
1.601	 62.852	
1.602	 62.852	
1.603	 63.011	
1.604	 63.011	
1.605	 62.438	
1.606	 62.438	
1.607	 62.535	
1.608	 62.535	
1.609	 62.412	
1.610	 62.412	
1.611	 62.337	
1.612	 62.337	
1.613	 62.209	
1.614	 62.209	
1.615	 62.458	
1.616	 62.458	
1.617	 62.187	
1.618	 62.187	
1.619	 62.416	
1.620	 62.416	
1.621	 62.293	
1.622	 62.293	
1.623	 62.083	
1.624	 62.083	
1.625	 61.666	
1.626	 61.666	
1.627	 61.776	
1.628	 61.776	
1.629	 61.537	
1.630	 61.537	
1.631	 61.362	
1.632	 61.362	
1.633	 61.446	
1.634	 61.446	
1.635	 61.298	
1.636	 61.298	
1.637	 61.536	
1.638	 61.536	
1.639	 61.668	
1.640	 61.668	
1.641	 62.407	
1.642	 62.407	
1.643	 62.532	
1.644	 62.532	
1.645	 62.645	
1.646	 62.645	
1.647	 62.806	
1.648	 62.806	
1.649	  62.87	
1.650	  62.87	
1.651	 62.769	
1.652	 62.769	
1.653	 62.891	
1.654	 62.891	
1.655	 62.232	
1.656	 62.232	
1.657	 62.682	
1.658	 62.682	
1.659	  62.37	
1.660	  62.37	
1.661	 62.256	
1.662	 62.256	
1.663	 62.344	
1.664	 62.344	
1.665	 62.591	
1.666	 62.591	
1.667	 62.371	
1.668	 62.371	
1.669	 62.572	
1.670	 62.572	
1.671	 62.602	
1.672	 62.602	
1.673	 62.389	
1.674	 62.389	
1.675	 62.163	
1.676	 62.163	
1.677	 62.195	
1.678	 62.129	
1.679	 62.033	
1.680	 61.642	
1.681	 61.499	
1.682	 61.946	
1.683	 61.946	
1.684	 61.975	
1.685	 61.562	
1.686	 61.377	
1.687	 61.662	
1.688	 61.829	
1.689	 62.095	
1.690	 62.174	
1.691	 62.242	
1.692	 62.463	
1.693	 62.408	
1.694	 62.627	
1.695	 62.862	
1.696	 62.915	
1.697	 62.908	
1.698	  62.79	
1.699	 62.974	
1.700	 63.059	
1.701	 62.953	
1.702	     63	
1.703	 62.978	
1.704	 62.962	
1.705	 62.592	
1.706	 62.408	
1.707	 62.669	
1.708	 62.708	
1.709	 62.695	
1.710	 62.373	
1.711	 62.212	
1.712	  62.41	
1.713	 62.307	
1.714	 62.299	
1.715	 62.304	
1.716	  62.39	
1.717	 62.498	
1.718	 62.312	
1.719	 62.399	
1.720	 62.434	
1.721	  62.32	
1.722	 62.179	
1.723	 62.074	
1.724	 62.315	
1.725	 62.218	
1.726	 61.846	
1.727	 61.672	
1.728	  61.63	
1.729	 61.749	
1.730	 61.467	
1.731	 61.189	
1.732	 61.314	
1.733	 61.416	
1.734	 61.378	
1.735	 61.092	
1.736	 61.209	
1.737	 61.535	
1.738	  61.62	
1.739	 61.718	
1.740	 61.711	
1.741	 62.048	
1.742	 62.366	
1.743	 62.335	
1.744	 62.582	
1.745	 62.588	
1.746	  62.64	
1.747	 62.784	
1.748	 62.767	
1.749	 62.992	
1.750	 62.926	
1.751	  62.73	
1.752	 62.784	
1.753	 62.852	
1.754	 62.887	
1.755	 62.553	
1.756	 62.338	
1.757	 62.509	
1.758	 62.655	
1.759	 62.727	
1.760	 62.512	
1.761	 62.395	
1.762	 62.456	
1.763	  62.31	
1.764	 62.267	
1.765	 62.337	
1.766	 62.622	
1.767	 62.742	
1.768	 62.497	
1.769	 62.486	
1.770	 62.493	
1.771	 62.541	
1.772	 62.506	
1.773	  62.36	
1.774	 62.479	
1.775	 62.337	
1.776	 62.078	
1.777	  61.96	
1.778	 61.882	
1.779	 61.882	
1.780	 61.512	
1.781	 61.339	
1.782	  61.54	
1.783	 61.711	
1.784	 61.792	
1.785	 61.472	
1.786	  61.35	
1.787	 61.643	
1.788	 61.789	
1.789	 62.035	
1.790	 62.104	
1.791	 62.169	
1.792	 62.352	
1.793	 62.325	
1.794	 62.589	
1.795	 62.807	
1.796	 62.839	
1.797	 62.857	
1.798	 62.827	
1.799	 63.053	
1.800	 63.061	
1.801	 62.916	
1.802	 62.961	
1.803	 62.951	
1.804	 62.951	
1.805	 62.579	
1.806	 62.336	
1.807	 62.529	
1.808	 62.582	
1.809	 62.682	
1.810	 62.682	
1.811	 62.313	
1.812	 62.429	
1.813	 62.264	
1.814	 62.269	
1.815	  62.36	
1.816	  62.36	
1.817	 62.554	
1.818	 62.259	
1.819	 62.282	
1.820	 62.386	
1.821	 62.446	
1.822	 62.446	
1.823	 62.241	
1.824	 62.374	
1.825	 62.131	
1.826	 61.751	
1.827	 61.657	
1.828	 61.657	
1.829	  61.82	
1.830	 61.478	
1.831	 61.094	
1.832	 61.132	
1.833	 61.326	
1.834	 61.326	
1.835	 61.318	
1.836	 61.369	
1.837	 61.533	
1.838	 61.547	
1.839	 61.547	
1.840	 61.858	
1.841	 61.858	
1.842	 62.314	
1.843	 62.314	
1.844	 62.462	
1.845	 62.462	
1.846	 62.821	
1.847	 62.821	
1.848	 62.748	
1.849	 62.748	
1.850	 62.783	
1.851	 62.783	
1.852	 62.652	
1.853	 62.652	
1.854	 62.817	
1.855	 62.817	
1.856	 62.397	
1.857	 62.397	
1.858	 62.614	
1.859	 62.614	
1.860	 62.416	
1.861	 62.416	
1.862	 62.589	
1.863	 62.589	
1.864	 62.459	
1.865	 62.459	
1.866	 62.567	
1.867	 62.567	
1.868	 62.589	
1.869	 62.589	
1.870	 62.628	
1.871	 62.628	
1.872	  62.52	
1.873	  62.52	
1.874	 62.587	
1.875	 62.587	
1.876	 62.135	
1.877	 62.135	
1.878	 61.989	
1.879	 61.989	
1.880	 61.636	
1.881	 61.636	
1.882	 61.557	
1.883	 61.557	
1.884	 61.853	
1.885	 61.853	
1.886	 61.494	
1.887	 61.494	
1.888	  61.72	
1.889	  61.72	
1.890	 62.037	
1.891	 62.037	
1.892	 62.543	
1.893	 62.543	
1.894	 62.698	
1.895	 62.698	
1.896	 62.946	
1.897	 62.946	
1.898	 62.968	
1.899	 62.968	
1.900	 62.992	
1.901	 62.992	
1.902	  62.74	
1.903	  62.74	
1.904	 63.097	
1.905	 63.097	
1.906	 62.514	
1.907	 62.514	
1.908	 62.428	
1.909	 62.428	
1.910	 62.478	
1.911	 62.478	
1.912	 62.494	
1.913	 62.494	
1.914	  62.21	
1.915	  62.21	
1.916	 62.499	
1.917	 62.499	
1.918	 62.303	
1.919	 62.303	
1.920	 62.363	
1.921	 62.363	
1.922	 62.364	
1.923	 62.364	
1.924	 62.331	
1.925	 62.331	
1.926	  61.76	
1.927	  61.76	
1.928	 61.741	
1.929	 61.741	
1.930	 61.529	
1.931	 61.529	
1.932	 61.208	
1.933	 61.208	
1.934	 61.606	
1.935	 61.606	
1.936	 61.465	
1.937	 61.465	
1.938	  61.59	
1.939	  61.59	
1.940	 61.858	
1.941	 61.858	
1.942	 62.459	
1.943	 62.459	
1.944	 62.561	
1.945	 62.561	
1.946	 62.795	
1.947	 62.795	
1.948	 62.848	
1.949	 62.848	
1.950	 62.986	
1.951	 62.986	
1.952	 62.778	
1.953	 62.778	
1.954	 62.915	
1.955	 62.915	
1.956	 62.526	
1.957	 62.526	
1.958	 62.641	
1.959	 62.647	
1.960	 62.486	
1.961	  62.52	
1.962	 62.694	
1.963	 62.616	
1.964	 62.533	
1.965	 62.494	
1.966	 62.737	
1.967	 62.905	
1.968	 62.715	
1.969	 62.682	
1.970	 62.608	
1.971	 62.612	
1.972	 62.605	
1.973	 62.539	
1.974	 62.645	
1.975	 62.366	
1.976	 62.001	
1.977	 61.905	
1.978	 61.949	
1.979	 62.069	
1.980	 61.757	
1.981	 61.502	
1.982	 61.558	
1.983	 61.641	
1.984	   61.8	
1.985	 61.656	
1.986	 61.648	
1.987	 61.836	
1.988	  61.72	
1.989	 61.713	
1.990	 61.797	
1.991	 62.125	
1.992	 62.603	
1.993	 62.595	
1.994	 62.607	
1.995	 62.577	
1.996	 62.577	
1.997	 62.812	
1.998	  62.93	
1.999	 63.154	
2.000	 63.026	
2.001	 62.714	
2.002	 62.714	
2.003	 62.834	
2.004	 63.062	
2.005	 62.836	
2.006	 62.615	
2.007	 62.669	
2.008	 62.669	
2.009	 62.528	
2.010	 62.358	
2.011	 62.307	
2.012	 62.492	
2.013	 62.311	
2.014	 62.311	
2.015	 62.295	
2.016	 62.458	
2.017	 62.618	
2.018	 62.437	
2.019	 62.474	
2.020	 62.474	
2.021	  62.35	
2.022	 62.278	
2.023	 62.172	
2.024	 62.284	
2.025	 62.052	
2.026	 62.052	
2.027	 61.515	
2.028	 61.516	
2.029	 61.699	
2.030	 61.397	
2.031	 61.026	
2.032	 61.026	
2.033	  61.18	
2.034	 61.359	
2.035	 61.199	
2.036	  61.28	
2.037	  61.28	
2.038	 61.415	
2.039	 61.484	
2.040	 61.555	
2.041	 61.969	
2.042	 61.969	
2.043	 62.129	
2.044	 62.129	
2.045	 62.344	
2.046	  62.57	
2.047	 62.854	
2.048	 62.854	
2.049	 62.946	
2.050	 62.946	
2.051	 62.363	
2.052	 62.363	
2.053	 62.837	
2.054	 62.837	
2.055	  62.83	
2.056	  62.83	
2.057	 62.371	
2.058	 62.371	
2.059	  62.62	
2.060	  62.62	
2.061	  62.52	
2.062	  62.52	
2.063	 62.238	
2.064	 62.238	
2.065	 62.311	
2.066	 62.311	
2.067	 62.806	
2.068	 62.806	
2.069	 62.407	
2.070	 62.407	
2.071	 62.578	
2.072	 62.578	
2.073	 62.596	
2.074	 62.596	
2.075	 62.234	
2.076	 62.234	
2.077	 61.944	
2.078	 61.944	
2.079	 62.182	
2.080	 62.182	
2.081	 61.438	
2.082	 61.438	
2.083	 61.554	
2.084	 61.554	
2.085	 61.559	
2.086	 61.559	
2.087	 61.704	
2.088	 61.704	
2.089	 61.882	
2.090	 61.882	
2.091	 62.338	
2.092	 62.338	
2.093	 62.424	
2.094	 62.424	
2.095	 62.732	
2.096	 62.732	
2.097	 63.055	
2.098	 63.055	
2.099	 63.109	
2.100	 63.109	
2.101	 62.859	
2.102	 62.859	
2.103	 63.049	
2.104	 63.049	
2.105	 62.672	
2.106	 62.672	
2.107	 62.588	
2.108	 62.588	
2.109	 62.814	
2.110	 62.351	
2.111	 62.351	
2.112	 62.259	
2.113	 62.259	
2.114	 62.598	
2.115	 62.598	
2.116	 62.555	
2.117	 62.555	
2.118	 62.295	
2.119	 62.295	
2.120	 62.574	
2.121	 62.574	
2.122	 62.224	
2.123	 62.224	
2.124	 62.023	
2.125	 62.023	
2.126	 61.748	
2.127	 61.748	
2.128	 61.832	
2.129	 61.832	
2.130	 61.059	
2.131	 61.059	
2.132	 61.467	
2.133	 61.467	
2.134	 61.282	
2.135	 61.282	
2.136	 61.358	
2.137	 61.358	
2.138	 61.683	
2.139	 61.683	
2.140	 62.156	
2.141	 62.156	
2.142	 62.252	
2.143	 62.069	
2.144	 62.389	
2.145	 62.609	
2.146	 62.832	
2.147	 62.946	
2.148	 62.771	
2.149	 62.841	
2.150	 62.709	
2.151	 62.591	
2.152	 62.761	
2.153	 62.877	
2.154	 62.876	
2.155	 62.511	
2.156	 62.275	
2.157	 62.419	
2.158	  62.58	
2.159	 62.608	
2.160	 62.315	
2.161	 62.209	
2.162	 62.337	
2.163	 62.347	
2.164	 62.409	
2.165	 62.451	
2.166	 62.657	
2.167	 62.694	
2.168	 62.412	
2.169	 62.494	
2.170	 62.604	
2.171	 62.749	
2.172	 62.707	
2.173	 62.492	
2.174	 62.494	
2.175	   62.3	
2.176	 62.138	
2.177	 62.152	
2.178	 62.126	
2.179	 62.061	
2.180	 61.632	
2.181	 61.415	
2.182	 61.592	
2.183	 61.781	
2.184	 61.888	
2.185	 61.563	
2.186	   61.4	
2.187	 61.612	
2.188	 61.728	
2.189	 61.987	
2.190	 62.144	
2.191	 62.342	
2.192	 62.495	
2.193	 62.356	
2.194	  62.55	
2.195	 62.797	
2.196	 62.973	
2.197	 63.103	
2.198	 63.049	
2.199	 63.117	
2.200	     63	
2.201	 62.852	
2.202	 62.985	
2.203	 63.025	
2.204	 62.953	
2.205	 62.493	
2.206	 62.222	
2.207	 62.436	
2.208	 62.557	
2.209	 62.703	
2.210	 62.462	
2.211	 62.236	
2.212	 62.236	
2.213	 62.182	
2.214	 62.262	
2.215	 62.411	
2.216	 62.508	
2.217	  62.47	
2.218	 62.184	
2.219	 62.241	
2.220	 62.333	
2.221	 62.371	
2.222	 62.255	
2.223	 61.975	
2.224	 62.016	
2.225	 61.889	
2.226	   61.7	
2.227	 61.693	
2.228	 61.698	
2.229	 61.735	
2.230	 61.735	
2.231	 61.039	
2.232	 61.186	
2.233	 61.481	
2.234	 61.668	
2.235	 61.417	
2.236	 61.417	
2.237	 61.339	
2.238	  61.34	
2.239	 61.641	
2.240	 61.854	
2.241	 62.258	
2.242	 62.176	
2.243	 62.176	
2.244	 62.415	
2.245	 62.415	
2.246	 62.954	
2.247	 62.954	
2.248	 62.867	
2.249	 62.867	
2.250	  62.45	
2.251	  62.45	
2.252	 62.819	
2.253	 62.819	
2.254	 62.533	
2.255	 62.533	
2.256	 62.375	
2.257	 62.375	
2.258	 62.708	
2.259	 62.708	
2.260	 62.372	
2.261	 62.372	
2.262	 62.403	
2.263	 62.403	
2.264	  62.52	
2.265	  62.52	
2.266	 62.618	
2.267	 62.618	
2.268	 62.415	
2.269	 62.415	
2.270	 62.777	
2.271	 62.777	
2.272	 62.388	
2.273	 62.388	
2.274	  62.22	
2.275	  62.22	
2.276	 62.036	
2.277	 62.036	
2.278	 62.049	
2.279	 62.049	
2.280	 61.388	
2.281	 61.388	
2.282	 61.639	
2.283	 61.639	
2.284	 61.512	
2.285	 61.512	
2.286	 61.359	
2.287	 61.523	
2.288	 61.626	
2.289	  61.93	
2.290	  62.08	
2.291	 62.177	
2.292	 62.261	
2.293	 62.156	
2.294	  62.76	
2.295	  62.76	
2.296	  62.93	
2.297	 62.995	
2.298	 62.913	
2.299	 63.013	
2.300	 62.967	
2.301	  62.85	
2.302	 62.934	
2.303	 62.934	
2.304	 62.919	
2.305	 62.576	
2.306	 62.459	
2.307	 62.728	
2.308	 62.746	
2.309	 62.742	
2.310	 62.416	
2.311	 62.209	
2.312	  62.33	
2.313	 62.205	
2.314	 62.223	
2.315	 62.273	
2.316	 62.359	
2.317	 62.395	
2.318	 62.152	
2.319	 62.237	
2.320	 62.341	
2.321	 62.362	
2.322	 62.247	
2.323	 62.017	
2.324	 62.096	
2.325	 61.932	
2.326	 61.673	
2.327	 61.585	
2.328	  61.59	
2.329	 61.731	
2.330	 61.438	
2.331	 61.158	
2.332	 61.204	
2.333	 61.325	
2.334	   61.4	
2.335	 61.161	
2.336	 61.249	
2.337	 61.448	
2.338	 61.478	
2.339	 61.596	
2.340	 61.607	
2.341	 61.973	
2.342	 62.228	
2.343	  62.14	
2.344	 62.363	
2.345	 62.384	
2.346	 62.518	
2.347	  62.67	
2.348	 62.667	
2.349	  62.87	
2.350	 62.768	
2.351	 62.584	
2.352	 62.622	
2.353	 62.695	
2.354	 62.757	
2.355	  62.46	
2.356	 62.324	
2.357	   62.5	
2.358	 62.631	
2.359	 62.584	
2.360	 62.251	
2.361	 62.191	
2.362	 62.389	
2.363	 62.421	
2.364	 62.423	
2.365	 62.391	
2.366	  62.61	
2.367	 62.671	
2.368	 62.401	
2.369	 62.447	
2.370	 62.557	
2.371	 62.707	
2.372	 62.671	
2.373	 62.461	
2.374	 62.508	
2.375	 62.336	
2.376	 62.136	
2.377	 62.123	
2.378	 62.139	
2.379	 62.155	
2.380	  61.72	
2.381	 61.449	
2.382	 61.597	
2.383	 61.773	
2.384	 61.897	
2.385	 61.595	
2.386	 61.455	
2.387	  61.64	
2.388	 61.694	
2.389	 61.956	
2.390	 62.156	
2.391	 62.318	
2.392	 62.318	
2.393	 62.263	
2.394	 62.263	
2.395	 62.782	
2.396	 62.782	
2.397	 63.006	
2.398	 63.006	
2.399	 62.934	
2.400	 62.934	
2.401	 62.897	
2.402	 62.897	
2.403	 62.938	
2.404	 62.938	
2.405	 62.572	
2.406	 62.572	
2.407	 62.767	
2.408	 62.767	
2.409	 62.776	
2.410	 62.776	
2.411	 62.097	
2.412	 62.097	
2.413	 62.266	
2.414	 62.266	
2.415	 62.371	
2.416	 62.371	
2.417	 62.449	
2.418	 62.449	
2.419	 62.452	
2.420	 62.452	
2.421	 62.514	
2.422	 62.514	
2.423	 62.219	
2.424	 62.219	
2.425	 61.939	
2.426	 61.939	
2.427	 61.742	
2.428	 61.742	
2.429	 61.477	
2.430	 61.477	
2.431	 61.435	
2.432	 61.435	
2.433	  61.53	
2.434	  61.53	
2.435	 61.289	
2.436	 61.289	
2.437	 61.608	
2.438	 61.608	
2.439	 61.697	
2.440	 61.697	
2.441	 62.181	
2.442	 62.181	
2.443	 62.379	
2.444	 62.379	
2.445	 62.738	
2.446	 62.738	
2.447	 62.753	
2.448	 62.753	
2.449	 62.804	
2.450	 62.804	
2.451	 62.898	
2.452	 62.898	
2.453	 62.959	
2.454	 62.959	
2.455	 62.439	
2.456	 62.439	
2.457	 62.781	
2.458	 62.781	
2.459	 62.405	
2.460	 62.405	
2.461	 62.394	
2.462	 62.394	
2.463	 62.396	
2.464	 62.396	
2.465	 62.563	
2.466	 62.563	
2.467	 62.395	
2.468	 62.395	
2.469	 62.664	
2.470	 62.664	
2.471	 62.516	
2.472	 62.516	
2.473	 62.361	
2.474	 62.361	
2.475	 62.074	
2.476	 62.074	
2.477	 61.817	
2.478	 61.817	
2.479	 61.567	
2.480	 61.567	
2.481	 61.454	
2.482	 61.611	
2.483	 61.683	
2.484	 61.683	
2.485	 61.408	
2.486	 61.443	
2.487	 61.784	
2.488	 61.845	
2.489	 61.914	
2.490	 61.887	
2.491	 62.017	
2.492	 62.293	
2.493	 62.288	
2.494	 62.533	
2.495	  62.74	
2.496	 62.842	
2.497	 62.888	
2.498	 62.843	
2.499	 63.072	
2.500	 63.093	
2.501	 62.978	
2.502	 63.003	
2.503	 63.012	
2.504	 63.045	
2.505	 62.667	
2.506	 62.444	
2.507	 62.717	
2.508	 62.717	
2.509	 62.842	
2.510	 62.535	
2.511	 62.252	
2.512	 62.293	
2.513	  62.15	
2.514	 62.192	
2.515	 62.277	
2.516	   62.4	
2.517	 62.438	
2.518	 62.233	
2.519	 62.354	
2.520	 62.455	
2.521	 62.444	
2.522	 62.289	
2.523	 62.043	
2.524	 62.187	
2.525	 62.144	
2.526	 61.947	
2.527	 61.803	
2.528	 61.664	
2.529	 61.688	
2.530	  61.35	
2.531	 61.156	
2.532	 61.301	
2.533	 61.431	
2.534	 61.365	
2.535	 61.027	
2.536	 61.108	
2.537	 61.372	
2.538	 61.505	
2.539	 61.661	
2.540	 61.604	
2.541	  61.89	
2.542	 62.138	
2.543	 62.125	
2.544	 62.441	
2.545	 62.563	
2.546	 62.748	
2.547	 62.895	
2.548	 62.831	
2.549	 63.001	
2.550	 62.943	
2.551	 62.803	
2.552	 62.822	
2.553	 62.834	
2.554	 62.849	
2.555	 62.521	
2.556	  62.37	
2.557	   62.6	
2.558	  62.79	
2.559	 62.772	
2.560	 62.427	
2.561	 62.317	
2.562	 62.471	
2.563	 62.486	
2.564	 62.524	
2.565	 62.489	
2.566	 62.627	
2.567	 62.663	
2.568	 62.439	
2.569	 62.564	
2.570	 62.659	
2.571	 62.721	
2.572	 62.576	
2.573	 62.342	
2.574	 62.483	
2.575	 62.339	
2.576	 62.136	
2.577	 62.043	
2.578	 61.958	
2.579	 61.961	
2.580	 61.589	
2.581	 61.444	
2.582	 61.645	
2.583	 61.781	
2.584	 61.848	
2.585	 61.491	
2.586	 61.356	
2.587	  61.61	
2.588	 61.727	
2.589	 61.949	
2.590	 61.949	
2.591	 62.152	
2.592	 62.358	
2.593	 62.301	
2.594	 62.527	
2.595	  62.73	
2.596	 62.844	
2.597	 62.842	
2.598	 62.726	
2.599	 62.912	
2.600	 63.007	
2.601	 62.974	
2.602	 62.963	
2.603	 62.894	
2.604	 62.911	
2.605	 62.543	
2.606	 62.369	
2.607	 62.574	
2.608	 62.574	
2.609	  62.78	
2.610	 62.507	
2.611	 62.229	
2.612	 62.258	
2.613	 62.141	
2.614	 62.141	
2.615	 62.323	
2.616	 62.477	
2.617	 62.553	
2.618	  62.33	
2.619	 62.404	
2.620	 62.404	
2.621	 62.477	
2.622	 62.311	
2.623	 62.088	
2.624	 62.245	
2.625	 62.138	
2.626	 62.138	
2.627	 61.779	
2.628	 61.751	
2.629	 61.803	
2.630	 61.411	
2.631	 61.116	
2.632	 61.116	
2.633	 61.526	
2.634	 61.629	
2.635	 61.345	
2.636	 61.345	
2.637	 61.537	
2.638	 61.537	
2.639	 61.704	
2.640	 61.704	
2.641	 62.162	
2.642	 62.162	
2.643	 62.239	
2.644	 62.239	
2.645	 62.516	
2.646	 62.516	
2.647	 62.812	
2.648	 62.812	
2.649	 62.963	
2.650	 62.963	
2.651	 62.663	
2.652	 62.663	
2.653	 62.837	
2.654	 62.837	
2.655	 62.703	
2.656	 62.703	
2.657	  62.58	
2.658	  62.58	
2.659	 62.659	
2.660	 62.659	
2.661	 62.398	
2.662	 62.398	
2.663	  62.51	
2.664	  62.51	
2.665	  62.24	
2.666	  62.24	
2.667	 62.705	
2.668	 62.705	
2.669	 62.568	
2.670	 62.568	
2.671	 62.555	
2.672	 62.555	
2.673	 62.413	
2.674	 62.413	
2.675	 62.386	
2.676	 62.386	
2.677	 61.888	
2.678	 61.888	
2.679	 61.954	
2.680	 61.954	
2.681	  61.45	
2.682	  61.45	
2.683	 61.689	
2.684	 61.689	
2.685	 61.589	
2.686	 61.589	
2.687	 61.741	
2.688	 61.741	
2.689	 61.901	
2.690	 61.901	
2.691	 62.308	
2.692	 62.308	
2.693	 62.533	
2.694	 62.533	
2.695	 62.768	
2.696	 62.768	
2.697	 63.065	
2.698	 63.065	
2.699	  63.23	
2.700	  63.23	
2.701	 62.824	
2.702	 62.824	
2.703	 62.894	
2.704	 62.894	
2.705	  62.81	
2.706	  62.81	
2.707	 62.542	
2.708	 62.542	
2.709	 62.574	
2.710	 62.574	
2.711	 62.511	
2.712	 62.511	
2.713	 62.149	
2.714	 62.149	
2.715	 62.478	
2.716	 62.478	
2.717	  62.26	
2.718	  62.26	
2.719	 62.339	
2.720	 62.339	
2.721	 62.331	
2.722	 62.331	
2.723	 62.277	
2.724	 62.277	
2.725	 61.753	
2.726	 61.753	
2.727	 61.758	
2.728	 61.758	
2.729	 61.567	
2.730	 61.567	
2.731	 61.382	
2.732	 61.382	
2.733	 61.484	
2.734	 61.484	
2.735	 61.308	
2.736	 61.308	
2.737	 61.735	
2.738	 61.735	
2.739	 61.885	
2.740	 61.837	
2.741	 62.242	
2.742	 62.242	
2.743	 62.504	
2.744	 62.504	
2.745	 62.653	
2.746	 62.653	
2.747	 62.725	
2.748	 62.687	
2.749	 62.825	
2.750	 62.825	
2.751	 62.661	
2.752	 62.661	
2.753	 62.747	
2.754	 62.863	
2.755	 62.602	
2.756	 62.405	
2.757	 62.516	
2.758	 62.597	
2.759	 62.584	
2.760	 62.307	
2.761	 62.233	
2.762	 62.381	
2.763	 62.434	
2.764	 62.429	
2.765	 62.331	
2.766	 62.535	
2.767	 62.662	
2.768	 62.508	
2.769	 62.583	
2.770	 62.599	
2.771	 62.611	
2.772	 62.497	
2.773	 62.369	
2.774	 62.548	
2.775	 62.379	
2.776	  62.14	
2.777	 62.026	
2.778	 61.969	
2.779	 61.993	
2.780	 61.633	
2.781	 61.417	
2.782	 61.508	
2.783	 61.635	
2.784	 61.789	
2.785	  61.52	
2.786	 61.416	
2.787	 61.619	
2.788	 61.622	
2.789	 61.725	
