Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.276	0.0305919	
1.277	0.0302164	
1.278	0.0301343	
1.279	0.0302848	
1.280	0.030465	
1.281	0.0305739	
1.282	0.0302288	
1.283	0.0300024	
1.284	0.0300024	
1.285	0.0303932	
1.286	0.0303932	
1.287	0.0302902	
1.288	0.0299705	
1.289	0.0298315	
1.290	0.0299193	
1.291	0.0301371	
1.292	0.0301625	
1.293	0.0299224	
1.294	0.0299224	
1.295	0.0295214	
1.296	0.0295214	
1.297	0.0297796	
1.298	0.029889	
1.299	0.0297556	
1.300	0.0297556	
1.301	0.0295607	
1.302	0.0297341	
1.303	0.029979	
1.304	0.0300283	
1.305	0.0298537	
1.306	0.0297196	
1.307	0.0297196	
1.308	0.0299953	
1.309	0.0302823	
1.310	0.0299394	
1.311	0.029764	
1.312	0.029764	
1.313	0.0299034	
1.314	0.0301971	
1.315	0.0303835	
1.316	0.0302886	
1.317	0.030088	
1.318	0.0298788	
1.319	0.0299838	
1.320	0.030262	
1.321	0.0304237	
1.322	0.0303337	
1.323	0.030151	
1.324	0.0300357	
1.325	0.0301196	
1.326	0.0303022	
1.327	0.030445	
1.328	0.030366	
1.329	0.030011	
1.330	0.0299482	
1.331	0.0300588	
1.332	0.0302043	
1.333	0.030316	
1.334	0.0300773	
1.335	0.0297853	
1.336	0.0297513	
1.337	0.0299353	
1.338	0.0300862	
1.339	0.0300492	
1.340	0.029846	
1.341	0.0298043	
1.342	0.0297547	
1.343	0.0298822	
1.344	0.0300908	
1.345	0.0300604	
1.346	0.029824	
1.347	0.0298577	
1.348	0.0299038	
1.349	0.0300396	
1.350	0.0300788	
1.351	0.0300974	
1.352	0.0300401	
1.353	0.0298049	
1.354	0.0297772	
1.355	0.0299912	
1.356	0.0302475	
1.357	0.0303012	
1.358	0.0300454	
1.359	0.0298115	
1.360	0.0297218	
1.361	0.0299989	
1.362	0.0302708	
1.363	0.030387	
1.364	0.030288	
1.365	0.029846	
1.366	0.0296701	
1.367	0.0299519	
1.368	0.0304222	
1.369	0.0306377	
1.370	0.0304095	
1.371	0.0299199	
1.372	0.0296575	
1.373	0.029791	
1.374	0.030264	
1.375	0.0304449	
1.376	0.0301519	
1.377	0.029944	
1.378	0.0298185	
1.379	0.0298854	
1.380	0.0301943	
1.381	0.0301875	
1.382	0.0298841	
1.383	0.0297654	
1.384	0.0298699	
1.385	0.0300895	
1.386	0.0302107	
1.387	0.030231	
1.388	0.0298571	
1.389	0.0297341	
1.390	0.0299197	
1.391	0.0303115	
1.392	0.0302479	
1.393	0.0300509	
1.394	0.0297637	
1.395	0.0297763	
1.396	0.0299307	
1.397	0.0301733	
1.398	0.0301178	
1.399	0.0297753	
1.400	0.029644	
1.401	0.0296881	
1.402	0.0299386	
1.403	0.0301846	
1.404	0.0300978	
1.405	0.0298123	
1.406	0.0296526	
1.407	0.0299463	
1.408	0.030213	
1.409	0.0301941	
1.410	0.0300246	
1.411	0.0298551	
1.412	0.0299018	
1.413	0.0301677	
1.414	0.0303504	
1.415	0.030269	
1.416	0.0300044	
1.417	0.0298106	
1.418	0.0299732	
1.419	0.0302058	
1.420	0.0302228	
1.421	0.0300438	
1.422	0.0298189	
1.423	0.0299379	
1.424	0.0302235	
1.425	0.0303076	
1.426	0.0301979	
1.427	0.0300475	
1.428	0.0299855	
1.429	0.0303007	
1.430	0.0303007	
1.431	0.0303477	
1.432	0.0300595	
1.433	0.0300933	
1.434	0.030203	
1.435	0.0303084	
1.436	0.0302609	
1.437	0.0299809	
1.438	0.0297608	
1.439	0.0297779	
1.440	0.0300936	
1.441	0.0301947	
1.442	0.0300748	
1.443	0.0297966	
1.444	0.0296451	
1.445	0.0298468	
1.446	0.0298468	
1.447	0.0301406	
1.448	0.0300006	
1.449	0.0297112	
1.450	0.0295819	
1.451	0.0298375	
1.452	0.0301351	
1.453	0.0302233	
1.454	0.0300923	
1.455	0.0297594	
1.456	0.029606	
1.457	0.0298748	
1.458	0.0302672	
1.459	0.0303872	
1.460	0.030161	
1.461	0.0296814	
1.462	0.0296814	
1.463	0.0300035	
1.464	0.0303134	
1.465	0.0303134	
1.466	0.0300293	
1.467	0.0299625	
1.468	0.0301081	
1.469	0.030327	
1.470	0.0304807	
1.471	0.0302626	
1.472	0.0300381	
1.473	0.0300571	
1.474	0.0304702	
1.475	0.0304702	
1.476	0.0303012	
1.477	0.0303012	
1.478	0.0299374	
1.479	0.0299374	
1.480	0.0303129	
1.481	0.0303129	
1.482	0.0299919	
1.483	0.0299919	
1.484	0.0297215	
1.485	0.02987	
1.486	0.02987	
1.487	0.0299898	
1.488	0.0296702	
1.489	0.0295122	
1.490	0.02965	
1.491	0.02965	
1.492	0.0299168	
1.493	0.0299168	
1.494	0.0296317	
1.495	0.0296317	
1.496	0.0298171	
1.497	0.0298171	
1.498	0.0299508	
1.499	0.0299508	
1.500	0.0296236	
1.501	0.0296334	
1.502	0.0299357	
1.503	0.0301836	
1.504	0.0300696	
1.505	0.0298387	
1.506	0.0298945	
1.507	0.0298945	
1.508	0.030259	
1.509	0.0303489	
1.510	0.030259	
1.511	0.0301451	
1.512	0.030293	
1.513	0.030423	
1.514	0.030539	
1.515	0.0304703	
1.516	0.0302358	
1.517	0.0302312	
1.518	0.0304889	
1.519	0.030617	
1.520	0.0303713	
1.521	0.0301665	
1.522	0.0300932	
1.523	0.0301441	
1.524	0.0302927	
1.525	0.0302977	
1.526	0.0300094	
1.527	0.0298185	
1.528	0.0297349	
1.529	0.029882	
1.530	0.03005	
1.531	0.0300278	
1.532	0.0297351	
1.533	0.0294969	
1.534	0.0295758	
1.535	0.0298129	
1.536	0.0299826	
1.537	0.0297717	
1.538	0.0295607	
1.539	0.029509	
1.540	0.0295055	
1.541	0.0298607	
1.542	0.0300017	
1.543	0.0298809	
1.544	0.0296488	
1.545	0.0295932	
1.546	0.0297766	
1.547	0.0300083	
1.548	0.030271	
1.549	0.0301148	
1.550	0.0299149	
1.551	0.0299738	
1.552	0.0302345	
1.553	0.0305769	
1.554	0.0304625	
1.555	0.0302135	
1.556	0.0300994	
1.557	0.0301906	
1.558	0.030547	
1.559	0.030547	
1.560	0.0302358	
1.561	0.0302358	
1.562	0.0301904	
1.563	0.0301904	
1.564	0.0303778	
1.565	0.0303778	
1.566	0.0300383	
1.567	0.0298198	
1.568	0.0298198	
1.569	0.0300342	
1.570	0.0300342	
1.571	0.0297833	
1.572	0.0297833	
1.573	0.0295555	
1.574	0.0295555	
1.575	0.0297464	
1.576	0.0297464	
1.577	0.0295016	
1.578	0.0295016	
1.579	0.0295438	
1.580	0.0294817	
1.581	0.0295665	
1.582	0.0295026	
1.583	0.0295026	
1.584	0.0295529	
1.585	0.0295529	
1.586	0.0295585	
1.587	0.0295585	
1.588	0.029799	
1.589	0.029799	
1.590	0.0296847	
1.591	0.0298585	
1.592	0.0301118	
1.593	0.0301285	
1.594	0.03024	
1.595	0.0302444	
1.596	0.0301606	
1.597	0.0302158	
1.598	0.0302158	
1.599	0.0306351	
1.600	0.0303768	
1.601	0.0303768	
1.602	0.0304329	
1.603	0.0303652	
1.604	0.0303155	
1.605	0.0304529	
1.606	0.0305437	
1.607	0.0303516	
1.608	0.0301254	
1.609	0.0300092	
1.610	0.0300027	
1.611	0.030225	
1.612	0.03012	
1.613	0.0299124	
1.614	0.0297496	
1.615	0.02976	
1.616	0.0297875	
1.617	0.029962	
1.618	0.0298177	
1.619	0.02956	
1.620	0.0294182	
1.621	0.0293751	
1.622	0.0295678	
1.623	0.0297217	
1.624	0.029658	
1.625	0.0295739	
1.626	0.0292416	
1.627	0.0291794	
1.628	0.0294353	
1.629	0.0298124	
1.630	0.0298811	
1.631	0.029683	
1.632	0.0295534	
1.633	0.0295722	
1.634	0.0297885	
1.635	0.0301365	
1.636	0.0302991	
1.637	0.0301399	
1.638	0.0299113	
1.639	0.0299546	
1.640	0.0303808	
1.641	0.0304738	
1.642	0.0305626	
1.643	0.0304153	
1.644	0.0300487	
1.645	0.0301376	
1.646	0.0303562	
1.647	0.030602	
1.648	0.0305147	
1.649	0.0302379	
1.650	0.0300755	
1.651	0.0299319	
1.652	0.0302469	
1.653	0.0303069	
1.654	0.0300476	
1.655	0.0298327	
1.656	0.0298523	
1.657	0.0299262	
1.658	0.029968	
1.659	0.0298554	
1.660	0.0296328	
1.661	0.0294528	
1.662	0.0296731	
1.663	0.0298367	
1.664	0.0296325	
1.665	0.0293622	
1.666	0.0292776	
1.667	0.0294236	
1.668	0.0295241	
1.669	0.0295163	
1.670	0.0295271	
1.671	0.0291606	
1.672	0.0291882	
1.673	0.0297005	
1.674	0.0298838	
1.675	0.029879	
1.676	0.0296118	
1.677	0.0294603	
1.678	0.0297303	
1.679	0.03019	
1.680	0.0303083	
1.681	0.0300349	
1.682	0.0300349	
1.683	0.0302062	
1.684	0.0302663	
1.685	0.0305526	
1.686	0.0305507	
1.687	0.0303288	
1.688	0.030144	
1.689	0.0302503	
1.690	0.0304738	
1.691	0.0305568	
1.692	0.0303507	
1.693	0.0301115	
1.694	0.0300184	
1.695	0.0300184	
1.696	0.030337	
1.697	0.0304974	
1.698	0.0303116	
1.699	0.0298908	
1.700	0.0296798	
1.701	0.0298035	
1.702	0.0300617	
1.703	0.0301534	
1.704	0.0299807	
1.705	0.0296783	
1.706	0.0293558	
1.707	0.0294628	
1.708	0.0297906	
1.709	0.029933	
1.710	0.0296499	
1.711	0.0293628	
1.712	0.0293785	
1.713	0.0296586	
1.714	0.0297495	
1.715	0.0297484	
1.716	0.0295961	
1.717	0.0294516	
1.718	0.0297474	
1.719	0.0299946	
1.720	0.0301998	
1.721	0.0300581	
1.722	0.0299451	
1.723	0.0299914	
1.724	0.0302061	
1.725	0.0304224	
1.726	0.0304493	
1.727	0.0303026	
1.728	0.0302896	
1.729	0.0302896	
1.730	0.0304213	
1.731	0.0305737	
1.732	0.0303505	
1.733	0.030043	
1.734	0.0301448	
1.735	0.0303309	
1.736	0.0305096	
1.737	0.0303394	
1.738	0.0301746	
1.739	0.0298612	
1.740	0.0300616	
1.741	0.0302579	
1.742	0.0303093	
1.743	0.030143	
1.744	0.0298391	
1.745	0.0297035	
1.746	0.0296961	
1.747	0.0299604	
1.748	0.0300582	
1.749	0.0297338	
1.750	0.0294486	
1.751	0.0294005	
1.752	0.0296355	
1.753	0.029764	
1.754	0.0296934	
1.755	0.0295981	
1.756	0.0293988	
1.757	0.0294789	
1.758	0.0298002	
1.759	0.0298653	
1.760	0.0298962	
1.761	0.0297226	
1.762	0.0296698	
1.763	0.0298152	
1.764	0.0300831	
1.765	0.0301659	
1.766	0.0299974	
1.767	0.0300185	
1.768	0.0301204	
1.769	0.0302139	
1.770	0.0302413	
1.771	0.0302329	
1.772	0.0301496	
1.773	0.0301406	
1.774	0.0302864	
1.775	0.0303949	
1.776	0.0303564	
1.777	0.030226	
1.778	0.0300885	
1.779	0.0302216	
1.780	0.0303322	
1.781	0.0304416	
1.782	0.0303048	
1.783	0.0300048	
1.784	0.0300006	
1.785	0.0301809	
1.786	0.030346	
1.787	0.0303095	
1.788	0.0300413	
1.789	0.0297777	
1.790	0.0297264	
1.791	0.0299895	
1.792	0.0301252	
1.793	0.0299052	
1.794	0.0296591	
1.795	0.0296591	
1.796	0.0295516	
1.797	0.029812	
1.798	0.0299759	
1.799	0.0299502	
1.800	0.0296494	
1.801	0.0294595	
1.802	0.029581	
1.803	0.0299027	
1.804	0.0300625	
1.805	0.0299839	
1.806	0.0299005	
1.807	0.029682	
1.808	0.0298995	
1.809	0.030169	
1.810	0.0301561	
1.811	0.0299694	
1.812	0.0300101	
1.813	0.0299195	
1.814	0.0301637	
1.815	0.0303219	
1.816	0.0301852	
1.817	0.0300112	
1.818	0.0299029	
1.819	0.0299778	
1.820	0.0301247	
1.821	0.0302855	
1.822	0.0301872	
1.823	0.0300334	
1.824	0.0299836	
1.825	0.0300366	
1.826	0.0301493	
1.827	0.0302484	
1.828	0.0301506	
1.829	0.0299329	
1.830	0.0299329	
1.831	0.029984	
1.832	0.0300494	
1.833	0.0300886	
1.834	0.0299373	
1.835	0.0297668	
1.836	0.0296466	
1.837	0.0297602	
1.838	0.0299771	
1.839	0.0300052	
1.840	0.0298871	
1.841	0.029666	
1.842	0.0296559	
1.843	0.0297883	
1.844	0.0299136	
1.845	0.030068	
1.846	0.0299375	
1.847	0.0297176	
1.848	0.0296959	
1.849	0.0299033	
1.850	0.0301601	
1.851	0.0300872	
1.852	0.0299502	
1.853	0.0297228	
1.854	0.0297035	
1.855	0.0299332	
1.856	0.0302341	
1.857	0.0301576	
1.858	0.0299438	
1.859	0.0296581	
1.860	0.0296077	
1.861	0.030097	
1.862	0.030097	
1.863	0.03029	
1.864	0.029936	
1.865	0.029936	
1.866	0.0299598	
1.867	0.0302405	
1.868	0.0302405	
1.869	0.030203	
1.870	0.030203	
1.871	0.029868	
1.872	0.029868	
1.873	0.0301742	
1.874	0.0302874	
1.875	0.0301368	
1.876	0.0298634	
1.877	0.0298634	
1.878	0.0297748	
1.879	0.0297748	
1.880	0.0301159	
1.881	0.0299492	
1.882	0.0299492	
1.883	0.0297791	
1.884	0.0297791	
1.885	0.0300117	
1.886	0.0300386	
1.887	0.0298254	
1.888	0.0297882	
1.889	0.0299236	
1.890	0.0300572	
1.891	0.0300769	
1.892	0.0299327	
1.893	0.029685	
1.894	0.0296649	
1.895	0.0296649	
1.896	0.0300369	
1.897	0.0300369	
1.898	0.0299483	
1.899	0.0299483	
1.900	0.0295708	
1.901	0.0295984	
1.902	0.0297877	
1.903	0.0300401	
1.904	0.0301215	
1.905	0.0298272	
1.906	0.029689	
1.907	0.0296809	
1.908	0.0300063	
1.909	0.0301522	
1.910	0.0300633	
1.911	0.029828	
1.912	0.0297477	
1.913	0.0299041	
1.914	0.0300987	
1.915	0.0301457	
1.916	0.0300714	
1.917	0.0298076	
1.918	0.0297622	
1.919	0.029902	
1.920	0.0300815	
1.921	0.0300111	
1.922	0.0298917	
1.923	0.0297722	
1.924	0.0299509	
1.925	0.030111	
1.926	0.0301161	
1.927	0.0298862	
1.928	0.0298733	
1.929	0.0300358	
1.930	0.0302588	
1.931	0.030258	
1.932	0.03002	
1.933	0.0298176	
1.934	0.0298874	
1.935	0.0300895	
1.936	0.0301626	
1.937	0.0301171	
1.938	0.0299117	
1.939	0.029749	
1.940	0.0297247	
1.941	0.0299821	
1.942	0.0300415	
1.943	0.0298663	
1.944	0.0296017	
1.945	0.0295969	
1.946	0.0297774	
1.947	0.0300104	
1.948	0.0298861	
1.949	0.0297272	
1.950	0.0296728	
1.951	0.0296894	
1.952	0.0298602	
1.953	0.0300526	
1.954	0.0299641	
1.955	0.0297354	
1.956	0.0296637	
1.957	0.0297638	
1.958	0.0300918	
1.959	0.0301509	
1.960	0.0300402	
1.961	0.0297391	
1.962	0.0296269	
1.963	0.0298105	
1.964	0.0300836	
1.965	0.0302651	
1.966	0.030181	
1.967	0.0298815	
1.968	0.0297485	
1.969	0.0299813	
1.970	0.030273	
1.971	0.0304229	
1.972	0.030265	
1.973	0.0299798	
1.974	0.0300213	
1.975	0.0301769	
1.976	0.0303698	
1.977	0.0303177	
1.978	0.0300984	
1.979	0.0298591	
1.980	0.0299216	
1.981	0.0300187	
1.982	0.0300976	
1.983	0.0299381	
1.984	0.0297007	
1.985	0.0295672	
1.986	0.0297886	
1.987	0.0299179	
1.988	0.0298594	
1.989	0.0295749	
1.990	0.0294903	
1.991	0.0296189	
1.992	0.029837	
1.993	0.0299331	
1.994	0.0297586	
1.995	0.0295122	
1.996	0.0295644	
1.997	0.0298383	
1.998	0.0300221	
1.999	0.0298864	
2.000	0.0298759	
2.001	0.0296464	
2.002	0.0297521	
2.003	0.0300202	
2.004	0.0301556	
2.005	0.0300121	
2.006	0.029797	
2.007	0.0298662	
2.008	0.0300357	
2.009	0.0302788	
2.010	0.0304415	
2.011	0.0303353	
2.012	0.0301148	
2.013	0.03015	
2.014	0.0303163	
2.015	0.0305201	
2.016	0.0306311	
2.017	0.0304071	
2.018	0.0301831	
2.019	0.0301066	
2.020	0.030395	
2.021	0.0304403	
2.022	0.030312	
2.023	0.0300826	
2.024	0.0300008	
2.025	0.0300619	
2.026	0.030187	
2.027	0.0300386	
2.028	0.0298021	
2.029	0.029669	
2.030	0.0298584	
2.031	0.0299485	
2.032	0.0299238	
2.033	0.0297599	
2.034	0.029552	
2.035	0.0295771	
2.036	0.0297863	
2.037	0.0299829	
2.038	0.0298474	
2.039	0.0295501	
2.040	0.0295045	
2.041	0.0297577	
2.042	0.0299216	
2.043	0.0299599	
2.044	0.0299041	
2.045	0.0296513	
2.046	0.0296513	
2.047	0.0298968	
2.048	0.0301903	
2.049	0.0301903	
2.050	0.0300876	
2.051	0.0300876	
2.052	0.0301725	
2.053	0.0301725	
2.054	0.0305615	
2.055	0.0305615	
2.056	0.0302491	
2.057	0.0303794	
2.058	0.0303794	
2.059	0.0306305	
2.060	0.0306305	
2.061	0.0303449	
2.062	0.0303449	
2.063	0.0303549	
2.064	0.0304064	
2.065	0.0303594	
2.066	0.0300728	
2.067	0.0300728	
2.068	0.0300564	
2.069	0.0300295	
2.070	0.0300295	
2.071	0.0299901	
2.072	0.0298311	
2.073	0.0297123	
2.074	0.0299109	
2.075	0.0299252	
2.076	0.029662	
2.077	0.029821	
2.078	0.0296924	
2.079	0.0297696	
2.080	0.0298099	
2.081	0.0296823	
2.082	0.0296397	
2.083	0.0297596	
2.084	0.0297596	
2.085	0.0297579	
2.086	0.0296204	
2.087	0.0297882	
2.088	0.0299546	
2.089	0.0301012	
2.090	0.0301012	
2.091	0.0300703	
2.092	0.0300703	
2.093	0.0302007	
2.094	0.0305015	
2.095	0.0304359	
2.096	0.0304359	
2.097	0.0302751	
2.098	0.0303616	
2.099	0.0304707	
2.100	0.0306704	
2.101	0.0307736	
2.102	0.0304975	
2.103	0.030253	
2.104	0.030455	
2.105	0.0306149	
2.106	0.0304322	
2.107	0.0304322	
2.108	0.030231	
2.109	0.0300692	
2.110	0.0300661	
2.111	0.0302219	
2.112	0.0302456	
2.113	0.0301026	
2.114	0.0299023	
2.115	0.0296986	
2.116	0.0296316	
2.117	0.0298152	
2.118	0.0300751	
2.119	0.0299842	
2.120	0.0295471	
2.121	0.0293221	
2.122	0.0293247	
2.123	0.0295548	
2.124	0.0299021	
2.125	0.0298992	
2.126	0.0295435	
2.127	0.0292676	
2.128	0.0292333	
2.129	0.0295159	
2.130	0.0298418	
2.131	0.0299804	
2.132	0.0298678	
2.133	0.0296451	
2.134	0.0296626	
2.135	0.0299078	
2.136	0.0302592	
2.137	0.0304102	
2.138	0.030243	
2.139	0.0299952	
2.140	0.030065	
2.141	0.0304042	
2.142	0.0306657	
2.143	0.0307003	
2.144	0.0303192	
2.145	0.0301317	
2.146	0.0303773	
2.147	0.0303773	
2.148	0.030704	
2.149	0.0305631	
2.150	0.0300993	
2.151	0.029981	
2.152	0.0302496	
2.153	0.0302496	
2.154	0.030455	
2.155	0.0301362	
2.156	0.0297706	
2.157	0.0297555	
2.158	0.0297555	
2.159	0.0302682	
2.160	0.0299937	
2.161	0.0299937	
2.162	0.0295294	
2.163	0.0295294	
2.164	0.0298675	
2.165	0.0298675	
2.166	0.0296069	
2.167	0.0296069	
2.168	0.029458	
2.169	0.029458	
2.170	0.0296833	
2.171	0.0296833	
2.172	0.0294755	
2.173	0.0294755	
2.174	0.0297848	
2.175	0.0297848	
2.176	0.0297325	
2.177	0.0297007	
2.178	0.0297007	
2.179	0.0301808	
2.180	0.0302656	
2.181	0.0302656	
2.182	0.0301366	
2.183	0.0302191	
2.184	0.0304225	
2.185	0.0305653	
2.186	0.03071	
2.187	0.0304798	
2.188	0.0302807	
2.189	0.0302009	
2.190	0.0303781	
2.191	0.0306048	
2.192	0.0306111	
2.193	0.0303979	
2.194	0.0300492	
2.195	0.0300492	
2.196	0.0303441	
2.197	0.0305494	
2.198	0.0304361	
2.199	0.0302046	
2.200	0.029922	
2.201	0.0298383	
2.202	0.0301314	
2.203	0.0303079	
2.204	0.0299937	
2.205	0.0295878	
2.206	0.0295849	
2.207	0.0296737	
2.208	0.0298657	
2.209	0.0299877	
2.210	0.0296781	
2.211	0.0293173	
2.212	0.0294713	
2.213	0.0294713	
2.214	0.0297234	
2.215	0.0297113	
2.216	0.0296308	
2.217	0.0295292	
2.218	0.029559	
2.219	0.0297963	
2.220	0.0301171	
2.221	0.0300575	
2.222	0.0299274	
2.223	0.0299477	
2.224	0.0300341	
2.225	0.0303655	
2.226	0.0305602	
2.227	0.0303803	
2.228	0.0301424	
2.229	0.0301549	
2.230	0.0302768	
2.231	0.0305364	
2.232	0.0306897	
2.233	0.0305578	
2.234	0.030162	
2.235	0.0300797	
2.236	0.0303744	
2.237	0.030665	
2.238	0.0304986	
2.239	0.0304986	
2.240	0.03002	
2.241	0.03002	
2.242	0.0303082	
2.243	0.0303082	
2.244	0.0300184	
2.245	0.0298448	
2.246	0.0298448	
2.247	0.0299212	
2.248	0.0300698	
2.249	0.0300698	
2.250	0.0296027	
2.251	0.0296027	
2.252	0.029683	
2.253	0.0298457	
2.254	0.0298139	
2.255	0.0295283	
2.256	0.0294668	
2.257	0.0294668	
2.258	0.0298079	
2.259	0.0298079	
2.260	0.0296623	
2.261	0.0296623	
2.262	0.0297454	
2.263	0.0300062	
2.264	0.0302291	
2.265	0.0301304	
2.266	0.0299269	
2.267	0.0298783	
2.268	0.0301692	
2.269	0.0304227	
2.270	0.0304837	
2.271	0.03029	
2.272	0.0301127	
2.273	0.0300877	
2.274	0.030363	
2.275	0.0304967	
2.276	0.0305814	
2.277	0.0303449	
2.278	0.0301328	
2.279	0.0302387	
2.280	0.030398	
2.281	0.0305439	
2.282	0.0304312	
2.283	0.0301802	
2.284	0.0301342	
2.285	0.0302477	
2.286	0.0304691	
2.287	0.0304762	
2.288	0.0302166	
2.289	0.0298312	
2.290	0.0298631	
2.291	0.0300736	
2.292	0.0303143	
2.293	0.0301144	
2.294	0.0297883	
2.295	0.0296015	
2.296	0.0296015	
2.297	0.029826	
2.298	0.0300877	
2.299	0.0301295	
2.300	0.0298728	
2.301	0.0296184	
2.302	0.0295675	
2.303	0.0300021	
2.304	0.0303235	
2.305	0.0302249	
2.306	0.029827	
2.307	0.0296863	
2.308	0.0298645	
2.309	0.030232	
2.310	0.0304141	
2.311	0.0303244	
2.312	0.0299454	
2.313	0.0299454	
2.314	0.0300961	
2.315	0.0302675	
2.316	0.0302866	
2.317	0.0302817	
2.318	0.0300893	
2.319	0.0300368	
2.320	0.0302185	
2.321	0.0302611	
2.322	0.0302944	
2.323	0.030183	
2.324	0.0301892	
2.325	0.0301664	
2.326	0.0302842	
2.327	0.0302842	
2.328	0.0302566	
2.329	0.0300879	
2.330	0.0300879	
2.331	0.0301038	
2.332	0.0301038	
2.333	0.030191	
2.334	0.030191	
2.335	0.0298452	
2.336	0.0298452	
2.337	0.0299544	
2.338	0.0299787	
2.339	0.0300024	
2.340	0.0300024	
2.341	0.0297838	
2.342	0.029828	
2.343	0.029997	
2.344	0.0300893	
2.345	0.0300893	
2.346	0.029948	
2.347	0.029948	
2.348	0.0299907	
2.349	0.0302072	
2.350	0.0302906	
2.351	0.0302906	
2.352	0.0299343	
2.353	0.0298185	
2.354	0.0300426	
2.355	0.0303287	
2.356	0.0302361	
2.357	0.0299489	
2.358	0.0298748	
2.359	0.0299709	
2.360	0.0299709	
2.361	0.0303218	
2.362	0.030273	
2.363	0.0301356	
2.364	0.0299727	
2.365	0.0299766	
2.366	0.0301655	
2.367	0.0304144	
2.368	0.0304175	
2.369	0.0302288	
2.370	0.0298798	
2.371	0.029933	
2.372	0.0301367	
2.373	0.0303673	
2.374	0.0303997	
2.375	0.0301009	
2.376	0.0297588	
2.377	0.0297179	
2.378	0.0299192	
2.379	0.0302954	
2.380	0.0303259	
2.381	0.0300038	
2.382	0.0297188	
2.383	0.0296963	
2.384	0.0299629	
2.385	0.0303064	
2.386	0.0301748	
2.387	0.0299922	
2.388	0.0298557	
2.389	0.0298524	
2.390	0.0301421	
2.391	0.0303394	
2.392	0.0301014	
2.393	0.0297987	
2.394	0.0296996	
2.395	0.0298617	
2.396	0.0298617	
2.397	0.0302405	
2.398	0.0301507	
2.399	0.0297502	
2.400	0.0296172	
2.401	0.0297583	
2.402	0.0300434	
2.403	0.0301992	
2.404	0.0299562	
2.405	0.0297661	
2.406	0.029751	
2.407	0.0299429	
2.408	0.0302478	
2.409	0.0301822	
2.410	0.0299691	
2.411	0.029795	
2.412	0.0299659	
2.413	0.0302311	
2.414	0.0302523	
2.415	0.0300145	
2.416	0.0298261	
2.417	0.0298199	
2.418	0.0301036	
2.419	0.0302126	
2.420	0.0300815	
2.421	0.0298064	
2.422	0.0297871	
2.423	0.0300457	
2.424	0.0302735	
2.425	0.0302105	
2.426	0.0300135	
2.427	0.0298653	
2.428	0.0300743	
2.429	0.0304036	
2.430	0.0304906	
2.431	0.0302132	
2.432	0.0300022	
2.433	0.0299824	
2.434	0.0302118	
2.435	0.0303765	
2.436	0.0301868	
2.437	0.0299132	
2.438	0.0297174	
2.439	0.0298691	
2.440	0.0301902	
2.441	0.0302046	
2.442	0.0299399	
2.443	0.0296433	
2.444	0.0297064	
2.445	0.0297064	
2.446	0.0300617	
2.447	0.0300808	
2.448	0.029831	
2.449	0.029616	
2.450	0.0296952	
2.451	0.0299247	
2.452	0.0301744	
2.453	0.0300602	
2.454	0.0298129	
2.455	0.0295866	
2.456	0.0297285	
2.457	0.030118	
2.458	0.0302494	
2.459	0.0299828	
2.460	0.0297316	
2.461	0.0296133	
2.462	0.0298953	
2.463	0.0301264	
2.464	0.0301711	
2.465	0.0300654	
2.466	0.0299001	
2.467	0.0298667	
2.468	0.030211	
2.469	0.030408	
2.470	0.0301863	
2.471	0.0299771	
2.472	0.0298946	
2.473	0.0301737	
2.474	0.0304745	
2.475	0.0304845	
2.476	0.0301685	
2.477	0.0299147	
2.478	0.0298537	
2.479	0.0300335	
2.480	0.0301814	
2.481	0.0301209	
2.482	0.0298794	
2.483	0.0295989	
2.484	0.0295919	
2.485	0.0299151	
2.486	0.0300302	
2.487	0.0298313	
2.488	0.0295337	
2.489	0.0294421	
2.490	0.0295928	
2.491	0.029935	
2.492	0.0299212	
2.493	0.0297353	
2.494	0.0295881	
2.495	0.0296415	
2.496	0.0296415	
2.497	0.0298574	
2.498	0.0300295	
2.499	0.0299292	
2.500	0.0295863	
2.501	0.02959	
2.502	0.0298908	
2.503	0.0300459	
2.504	0.0299936	
2.505	0.0298083	
2.506	0.0297308	
2.507	0.0297308	
2.508	0.0303188	
2.509	0.0303188	
2.510	0.0300375	
2.511	0.0299202	
2.512	0.0300303	
2.513	0.0303735	
2.514	0.0304993	
2.515	0.0303513	
2.516	0.030129	
2.517	0.0300995	
2.518	0.0302649	
2.519	0.0305301	
2.520	0.0303956	
2.521	0.0300854	
2.522	0.0298909	
2.523	0.0298386	
2.524	0.0300773	
2.525	0.0302567	
2.526	0.0300483	
2.527	0.0296489	
2.528	0.0296163	
2.529	0.0297414	
2.530	0.0298409	
2.531	0.0298795	
2.532	0.0298399	
2.533	0.0293778	
2.534	0.0295058	
2.535	0.0299338	
2.536	0.0299677	
2.537	0.0297307	
2.538	0.0294788	
2.539	0.029522	
2.540	0.0296914	
2.541	0.0299513	
2.542	0.0300095	
2.543	0.0297808	
2.544	0.0297159	
2.545	0.0298037	
2.546	0.0299995	
2.547	0.0301064	
2.548	0.0301419	
2.549	0.0301188	
2.550	0.0298659	
2.551	0.0300654	
2.552	0.0304303	
2.553	0.0304823	
2.554	0.0303588	
2.555	0.0303325	
2.556	0.0303047	
2.557	0.0303847	
2.558	0.0304679	
