Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
94.846	0.0301917	
94.847	0.030288	
94.848	0.0308556	
94.849	0.0312809	
94.850	0.0311057	
94.851	0.0304878	
94.852	0.0301384	
94.853	0.0302969	
94.854	0.0307223	
94.855	0.0306125	
94.856	0.030024	
94.857	0.0292077	
94.858	0.0292077	
94.859	0.0295116	
94.860	0.0295885	
94.861	0.0292	
94.862	0.0285186	
94.863	0.0282143	
94.864	0.028549	
94.865	0.0290991	
94.866	0.0293062	
94.867	0.0292249	
94.868	0.0290552	
94.869	0.0293067	
94.870	0.0299401	
94.871	0.0304478	
94.872	0.030335	
94.873	0.0300456	
94.874	0.0301059	
94.875	0.0301059	
94.876	0.0309254	
94.877	0.0309254	
94.878	0.0304128	
94.879	0.0296645	
94.880	0.0296645	
94.881	0.0302195	
94.882	0.0305153	
94.883	0.0305153	
94.884	0.028983	
94.885	0.028983	
94.886	0.0292112	
94.887	0.0292112	
94.888	0.0296814	
94.889	0.0296814	
94.890	0.0291361	
94.891	0.0291361	
94.892	0.0300062	
94.893	0.0305422	
94.894	0.0305422	
94.895	0.0301822	
94.896	0.0304661	
94.897	0.0304661	
94.898	0.0312217	
94.899	0.0317478	
94.900	0.0308645	
94.901	0.0308645	
94.902	0.0307173	
94.903	0.0310484	
94.904	0.0314921	
94.905	0.0304247	
94.906	0.0304247	
94.907	0.0294452	
94.908	0.0294452	
94.909	0.0299247	
94.910	0.0301802	
94.911	0.0297276	
94.912	0.028905	
94.913	0.0284869	
94.914	0.0286798	
94.915	0.0286798	
94.916	0.0291482	
94.917	0.0287759	
94.918	0.0283157	
94.919	0.0282808	
94.920	0.0286296	
94.921	0.0291997	
94.922	0.0295412	
94.923	0.0294488	
94.924	0.0294024	
94.925	0.0298049	
94.926	0.030442	
94.927	0.0308393	
94.928	0.0309501	
94.929	0.0306649	
94.930	0.0306696	
94.931	0.0310365	
94.932	0.0315215	
94.933	0.0316163	
94.934	0.0311821	
94.935	0.0305699	
94.936	0.0303477	
94.937	0.030761	
94.938	0.0312691	
94.939	0.030998	
94.940	0.0301156	
94.941	0.0293691	
94.942	0.0293397	
94.943	0.0297722	
94.944	0.0299506	
94.945	0.0295007	
94.946	0.0288516	
94.947	0.0285843	
94.948	0.029074	
94.949	0.0298233	
94.950	0.0300432	
94.951	0.0297948	
94.952	0.0296391	
94.953	0.029925	
94.954	0.0305154	
94.955	0.0309776	
94.956	0.030737	
94.957	0.0301718	
94.958	0.0300178	
94.959	0.0305808	
94.960	0.031164	
94.961	0.0310479	
94.962	0.0303622	
94.963	0.0295181	
94.964	0.0292593	
94.965	0.0297398	
94.966	0.0302352	
94.967	0.0299643	
94.968	0.0291677	
94.969	0.0284288	
94.970	0.0285921	
94.971	0.0293697	
94.972	0.0298535	
94.973	0.0298275	
94.974	0.0293493	
94.975	0.0292198	
94.976	0.029751	
94.977	0.0306953	
94.978	0.0311664	
94.979	0.0311664	
94.980	0.0307277	
94.981	0.0309365	
94.982	0.0314645	
94.983	0.0318904	
94.984	0.0317405	
94.985	0.0312046	
94.986	0.0310399	
94.987	0.031314	
94.988	0.0315338	
94.989	0.0312546	
94.990	0.0304913	
94.991	0.0298565	
94.992	0.0297856	
94.993	0.0301786	
94.994	0.0301599	
94.995	0.0296186	
94.996	0.0289558	
94.997	0.02868	
94.998	0.0290103	
94.999	0.0294078	
95.000	0.0293239	
95.001	0.028724	
95.002	0.0279894	
95.003	0.028095	
95.004	0.028857	
95.005	0.0295019	
95.006	0.0295363	
95.007	0.0291607	
95.008	0.0289654	
95.009	0.0294052	
95.010	0.0302713	
95.011	0.0308186	
95.012	0.0306821	
95.013	0.0302421	
95.014	0.0301598	
95.015	0.0306843	
95.016	0.031338	
95.017	0.0312326	
95.018	0.0305522	
95.019	0.0299771	
95.020	0.0301999	
95.021	0.0306167	
95.022	0.0306894	
95.023	0.0301794	
95.024	0.0294148	
95.025	0.029134	
95.026	0.0293906	
95.027	0.0297453	
95.028	0.0295251	
95.029	0.0289227	
95.030	0.0284954	
95.031	0.0286761	
95.032	0.029338	
95.033	0.0298898	
95.034	0.0298063	
95.035	0.0293615	
95.036	0.0292408	
95.037	0.0297906	
95.038	0.0304755	
95.039	0.0305169	
95.040	0.02996	
95.041	0.0293357	
95.042	0.0294159	
95.043	0.0301906	
95.044	0.0304574	
95.045	0.0299569	
95.046	0.0289444	
95.047	0.0283814	
95.048	0.0286893	
95.049	0.0293819	
95.050	0.0294324	
95.051	0.028746	
95.052	0.0277838	
95.053	0.0274753	
95.054	0.0279865	
95.055	0.0287169	
95.056	0.0288614	
95.057	0.0283578	
95.058	0.0279559	
95.059	0.0281606	
95.060	0.0290277	
95.061	0.0296299	
95.062	0.0297129	
95.063	0.0291791	
95.064	0.0292435	
95.065	0.0292435	
95.066	0.0303448	
95.067	0.0306553	
95.068	0.0303384	
95.069	0.0298992	
95.070	0.0298282	
95.071	0.0298282	
95.072	0.0305113	
95.073	0.0304146	
95.074	0.029282	
95.075	0.029282	
95.076	0.0290246	
95.077	0.0290246	
95.078	0.0293963	
95.079	0.0293963	
95.080	0.0281782	
95.081	0.0281782	
95.082	0.0284137	
95.083	0.0285635	
95.084	0.0285635	
95.085	0.0278887	
95.086	0.0278669	
95.087	0.0278669	
95.088	0.0283086	
95.089	0.028437	
95.090	0.028437	
95.091	0.0281643	
95.092	0.028363	
95.093	0.029345	
95.094	0.029345	
95.095	0.0297136	
95.096	0.0294782	
95.097	0.0291294	
95.098	0.029161	
95.099	0.0296746	
95.100	0.0303497	
95.101	0.030477	
95.102	0.0299811	
95.103	0.0295351	
95.104	0.0296174	
95.105	0.0301532	
95.106	0.0305167	
95.107	0.0302589	
95.108	0.0296587	
95.109	0.0292262	
95.110	0.0294475	
95.111	0.0298639	
95.112	0.0298806	
95.113	0.0293334	
95.114	0.0286617	
95.115	0.0286376	
95.116	0.0291358	
95.117	0.0297081	
95.118	0.0297687	
95.119	0.0295041	
95.120	0.0293897	
95.121	0.0297405	
95.122	0.0305998	
95.123	0.0311001	
95.124	0.0308248	
95.125	0.0303824	
95.126	0.0303303	
95.127	0.0309427	
95.128	0.0314356	
95.129	0.0311742	
95.130	0.0306097	
95.131	0.0302866	
95.132	0.0304147	
95.133	0.0306552	
95.134	0.0305836	
95.135	0.0299629	
95.136	0.0292163	
95.137	0.0289776	
95.138	0.0292553	
95.139	0.029634	
95.140	0.0295093	
95.141	0.02897	
95.142	0.0286513	
95.143	0.0290234	
95.144	0.029564	
95.145	0.0299126	
95.146	0.0299356	
95.147	0.0298286	
95.148	0.0299279	
95.149	0.0305471	
95.150	0.0312898	
95.151	0.0314198	
95.152	0.0310991	
95.153	0.0307537	
95.154	0.030953	
95.155	0.0314054	
95.156	0.0317724	
95.157	0.0316635	
95.158	0.0309433	
95.159	0.0303026	
95.160	0.0303035	
95.161	0.0306555	
95.162	0.0309795	
95.163	0.0307041	
95.164	0.0300541	
95.165	0.0296005	
95.166	0.0297598	
95.167	0.0302902	
95.168	0.0304148	
95.169	0.0301078	
95.170	0.0295158	
95.171	0.029198	
95.172	0.0297804	
95.173	0.0305063	
95.174	0.0307814	
95.175	0.030349	
95.176	0.0299905	
95.177	0.0302682	
95.178	0.0310694	
95.179	0.0317204	
95.180	0.0316582	
95.181	0.0311043	
95.182	0.0307549	
95.183	0.0311031	
95.184	0.0316942	
95.185	0.0318609	
95.186	0.0313094	
95.187	0.0305148	
95.188	0.0304398	
95.189	0.030902	
95.190	0.0310762	
95.191	0.0302667	
95.192	0.0302667	
95.193	0.029489	
95.194	0.0297593	
95.195	0.029766	
95.196	0.0294773	
95.197	0.029102	
95.198	0.0290557	
95.199	0.0293344	
95.200	0.0298527	
95.201	0.0301007	
95.202	0.0300194	
95.203	0.0300805	
95.204	0.0305404	
95.205	0.031118	
95.206	0.0313682	
95.207	0.0313951	
95.208	0.0312304	
95.209	0.0312378	
95.210	0.0317057	
95.211	0.0320486	
95.212	0.0316413	
95.213	0.0309276	
95.214	0.0308452	
95.215	0.0312138	
95.216	0.0313856	
95.217	0.0310958	
95.218	0.0303721	
95.219	0.0295613	
95.220	0.0295794	
95.221	0.0301279	
95.222	0.0303982	
95.223	0.0301634	
95.224	0.0298479	
95.225	0.0298394	
95.226	0.0302447	
95.227	0.0309285	
95.228	0.0312303	
95.229	0.0307685	
95.230	0.0304573	
95.231	0.0308382	
95.232	0.0318779	
95.233	0.0318779	
95.234	0.0317836	
95.235	0.0306987	
95.236	0.0306987	
95.237	0.0313121	
95.238	0.0313121	
95.239	0.0315121	
95.240	0.0302596	
95.241	0.0302596	
95.242	0.0299097	
95.243	0.0299097	
95.244	0.0306434	
95.245	0.030423	
95.246	0.0295934	
95.247	0.0290669	
95.248	0.0291851	
95.249	0.0299045	
95.250	0.0299904	
95.251	0.0299904	
95.252	0.0290757	
95.253	0.0290757	
95.254	0.0296948	
95.255	0.0296948	
95.256	0.0305368	
95.257	0.0305368	
95.258	0.0301215	
95.259	0.0301215	
95.260	0.0312801	
95.261	0.0318016	
95.262	0.0313302	
95.263	0.0313302	
95.264	0.0305604	
95.265	0.0308	
95.266	0.0313245	
95.267	0.0313245	
95.268	0.0306086	
95.269	0.0306086	
95.270	0.0300268	
95.271	0.0299005	
95.272	0.0301945	
95.273	0.0301961	
95.274	0.0298024	
95.275	0.0292031	
95.276	0.0292031	
95.277	0.0290193	
95.278	0.0291533	
95.279	0.0289688	
95.280	0.0285506	
95.281	0.0284921	
95.282	0.0288258	
95.283	0.0293664	
95.284	0.0295669	
95.285	0.0295229	
95.286	0.0294872	
95.287	0.0298007	
95.288	0.0304205	
95.289	0.0306299	
95.290	0.0304181	
95.291	0.030129	
95.292	0.0302955	
95.293	0.0307481	
95.294	0.0308209	
95.295	0.030394	
95.296	0.0296381	
95.297	0.0294819	
95.298	0.0298923	
95.299	0.0301452	
95.300	0.0298038	
95.301	0.0290365	
95.302	0.0284557	
95.303	0.0285254	
95.304	0.0290522	
95.305	0.029435	
95.306	0.0292573	
95.307	0.0287541	
95.308	0.028628	
95.309	0.0290669	
95.310	0.0297989	
95.311	0.0301579	
95.312	0.0297819	
95.313	0.0292474	
95.314	0.029488	
95.315	0.0302762	
95.316	0.030888	
95.317	0.0306697	
95.318	0.0299532	
95.319	0.0295562	
95.320	0.0297465	
95.321	0.0302215	
95.322	0.0303388	
95.323	0.029857	
95.324	0.0291088	
95.325	0.0287855	
95.326	0.0290351	
95.327	0.0293788	
95.328	0.0293058	
95.329	0.0288157	
95.330	0.0283588	
95.331	0.0282299	
95.332	0.0285118	
95.333	0.0289303	
95.334	0.0289066	
95.335	0.0285422	
95.336	0.0282964	
95.337	0.02834	
95.338	0.0288565	
95.339	0.029437	
95.340	0.0296114	
95.341	0.0293078	
95.342	0.0294089	
95.343	0.0299811	
95.344	0.0306734	
95.345	0.0309409	
95.346	0.0306531	
95.347	0.0304276	
95.348	0.0305196	
95.349	0.0310551	
95.350	0.0315023	
95.351	0.0314097	
95.352	0.0307218	
95.353	0.0303866	
95.354	0.0305248	
95.355	0.0308885	
95.356	0.0309201	
95.357	0.0304732	
95.358	0.0297463	
95.359	0.0294335	
95.360	0.0296689	
95.361	0.0297599	
95.362	0.0290647	
95.363	0.0290647	
95.364	0.0284713	
95.365	0.0287372	
95.366	0.0293014	
95.367	0.0294669	
95.368	0.0292542	
95.369	0.0292011	
95.370	0.0294837	
95.371	0.0302046	
95.372	0.0305626	
95.373	0.0303812	
95.374	0.0299035	
95.375	0.0299035	
95.376	0.0305425	
95.377	0.0311269	
95.378	0.0310085	
95.379	0.0303517	
95.380	0.0300365	
95.381	0.0302128	
95.382	0.0306344	
95.383	0.0307687	
95.384	0.030212	
95.385	0.0293612	
95.386	0.0290371	
95.387	0.0295496	
95.388	0.0300084	
95.389	0.0299504	
95.390	0.0294352	
95.391	0.0290261	
95.392	0.0291866	
95.393	0.0298637	
95.394	0.0303839	
95.395	0.0304802	
95.396	0.030176	
95.397	0.0303151	
95.398	0.0308203	
95.399	0.031697	
95.400	0.031697	
95.401	0.0312457	
95.402	0.0309481	
95.403	0.0311186	
95.404	0.0316295	
95.405	0.0317553	
95.406	0.0311159	
95.407	0.0303347	
95.408	0.0299046	
95.409	0.0299547	
95.410	0.030282	
95.411	0.0302729	
95.412	0.0296883	
95.413	0.0289466	
95.414	0.0287079	
95.415	0.028969	
95.416	0.0291419	
95.417	0.0290494	
95.418	0.0286578	
95.419	0.0284357	
95.420	0.0284225	
95.421	0.028926	
95.422	0.0292334	
95.423	0.029365	
95.424	0.0293758	
95.425	0.029714	
95.426	0.029714	
95.427	0.0309836	
95.428	0.0309836	
95.429	0.0310397	
95.430	0.0304356	
95.431	0.0308406	
95.432	0.0308406	
95.433	0.0320032	
95.434	0.0320032	
95.435	0.0309202	
95.436	0.0309202	
95.437	0.0308041	
95.438	0.0308041	
95.439	0.0313802	
95.440	0.0313802	
95.441	0.0299616	
95.442	0.0299616	
95.443	0.0299395	
95.444	0.0302551	
95.445	0.0300029	
95.446	0.0293834	
95.447	0.0293834	
95.448	0.0292872	
95.449	0.0292872	
95.450	0.0303045	
95.451	0.0301303	
95.452	0.0297422	
95.453	0.0300568	
95.454	0.0300568	
95.455	0.0311971	
95.456	0.0311971	
95.457	0.0304863	
95.458	0.0304863	
95.459	0.0305532	
95.460	0.0310021	
95.461	0.0310021	
95.462	0.0306097	
95.463	0.0306097	
95.464	0.0296575	
95.465	0.0298669	
95.466	0.0301293	
95.467	0.0299559	
95.468	0.0293477	
95.469	0.0288088	
95.470	0.0288008	
95.471	0.0294495	
95.472	0.029847	
95.473	0.029658	
95.474	0.0292781	
95.475	0.0293006	
95.476	0.0298463	
95.477	0.0305308	
95.478	0.0308368	
95.479	0.0308368	
95.480	0.0305557	
95.481	0.0305871	
95.482	0.0312813	
95.483	0.0319635	
95.484	0.0321893	
95.485	0.0315586	
95.486	0.0307698	
95.487	0.0307698	
95.488	0.0316307	
95.489	0.031725	
95.490	0.0307295	
95.491	0.0307295	
95.492	0.0295393	
95.493	0.0298231	
95.494	0.0303992	
95.495	0.030057	
95.496	0.0290646	
95.497	0.0284823	
95.498	0.0287438	
95.499	0.0294301	
95.500	0.029655	
95.501	0.0290208	
95.502	0.0282659	
95.503	0.0282839	
95.504	0.0289324	
95.505	0.0295813	
95.506	0.0297547	
95.507	0.0295244	
95.508	0.0292	
95.509	0.0292293	
95.510	0.0299819	
95.511	0.0307846	
95.512	0.0310501	
95.513	0.0305925	
95.514	0.0299753	
95.515	0.0300358	
95.516	0.0307201	
95.517	0.031202	
95.518	0.0310419	
95.519	0.0304182	
95.520	0.0304182	
95.521	0.0302959	
95.522	0.0306474	
95.523	0.0306892	
95.524	0.0300691	
95.525	0.0295222	
95.526	0.0295111	
95.527	0.0298065	
95.528	0.029793	
95.529	0.0293527	
95.530	0.0289777	
95.531	0.0289498	
95.532	0.0294893	
95.533	0.0300084	
95.534	0.0299347	
95.535	0.0296085	
95.536	0.0295478	
95.537	0.0299502	
95.538	0.03054	
95.539	0.0306124	
95.540	0.0300799	
95.541	0.029684	
95.542	0.029957	
95.543	0.0305037	
95.544	0.0304819	
95.545	0.0296344	
95.546	0.0288413	
95.547	0.028901	
95.548	0.0294378	
95.549	0.0297243	
95.550	0.0290657	
95.551	0.0282107	
95.552	0.0277996	
95.553	0.0282074	
95.554	0.0287072	
95.555	0.0287741	
95.556	0.0283987	
95.557	0.0279593	
95.558	0.0280642	
95.559	0.0288462	
95.560	0.0296069	
95.561	0.0296972	
95.562	0.0292421	
95.563	0.0289574	
95.564	0.0293624	
95.565	0.0303265	
95.566	0.0308417	
95.567	0.0301189	
95.568	0.0301189	
95.569	0.0295584	
95.570	0.029879	
95.571	0.0305626	
95.572	0.0307137	
95.573	0.0301215	
95.574	0.0292164	
95.575	0.0287332	
95.576	0.0291011	
95.577	0.0296644	
95.578	0.0296154	
95.579	0.0296154	
95.580	0.0283896	
95.581	0.0278529	
95.582	0.0280545	
95.583	0.0287671	
95.584	0.029327	
95.585	0.0288089	
95.586	0.0276451	
95.587	0.0270862	
95.588	0.0277169	
95.589	0.0288182	
95.590	0.0292723	
95.591	0.028347	
95.592	0.028347	
95.593	0.0279048	
95.594	0.0285456	
95.595	0.0296384	
95.596	0.030301	
95.597	0.0297195	
95.598	0.0297195	
95.599	0.0291831	
95.600	0.0303827	
95.601	0.0303827	
95.602	0.0306457	
95.603	0.0306457	
95.604	0.0297431	
95.605	0.0297431	
95.606	0.030666	
95.607	0.0306035	
95.608	0.0300979	
95.609	0.0295483	
95.610	0.0294839	
95.611	0.029815	
95.612	0.0298905	
95.613	0.0298905	
95.614	0.0290327	
95.615	0.0289074	
95.616	0.0289074	
95.617	0.0297561	
95.618	0.029911	
95.619	0.0296756	
95.620	0.0296969	
95.621	0.0300927	
95.622	0.0306914	
95.623	0.0309329	
95.624	0.0305785	
95.625	0.0304809	
95.626	0.0307039	
95.627	0.0312517	
95.628	0.031377	
95.629	0.0308231	
95.630	0.0302416	
95.631	0.0302717	
95.632	0.0306414	
95.633	0.030784	
95.634	0.030256	
95.635	0.0292745	
95.636	0.0286763	
95.637	0.0289669	
95.638	0.0296474	
95.639	0.0297201	
95.640	0.029081	
95.641	0.0283901	
95.642	0.0284535	
95.643	0.0290787	
95.644	0.0296992	
95.645	0.0298739	
95.646	0.0295524	
95.647	0.0295335	
95.648	0.0299948	
95.649	0.0308191	
95.650	0.0314053	
95.651	0.0312907	
95.652	0.0309689	
95.653	0.030929	
95.654	0.0313048	
95.655	0.0318911	
95.656	0.0319739	
95.657	0.0313801	
95.658	0.030589	
95.659	0.0304352	
95.660	0.0309245	
95.661	0.0313375	
95.662	0.0310376	
95.663	0.0300694	
95.664	0.0294652	
95.665	0.029733	
95.666	0.0302322	
95.667	0.0303729	
95.668	0.0299268	
95.669	0.0294503	
95.670	0.0292242	
95.671	0.0295705	
95.672	0.0301815	
95.673	0.0302499	
95.674	0.0297627	
95.675	0.0296406	
95.676	0.0302595	
95.677	0.0311468	
95.678	0.031473	
95.679	0.031473	
95.680	0.0305691	
95.681	0.0305691	
95.682	0.0306906	
95.683	0.0316012	
95.684	0.0320618	
95.685	0.0316233	
95.686	0.0306317	
95.687	0.030188	
95.688	0.0305573	
95.689	0.0312935	
95.690	0.031455	
95.691	0.0305449	
95.692	0.0296923	
95.693	0.0294162	
95.694	0.0297983	
95.695	0.0303832	
95.696	0.0299316	
95.697	0.0290895	
95.698	0.0288554	
95.699	0.0294568	
95.700	0.0303499	
95.701	0.0306459	
95.702	0.0304121	
95.703	0.0301849	
95.704	0.0304733	
95.705	0.0312329	
95.706	0.0317099	
95.707	0.0313369	
95.708	0.0310153	
95.709	0.0311881	
95.710	0.0317691	
95.711	0.0318568	
95.712	0.0313955	
95.713	0.030806	
95.714	0.0306724	
95.715	0.0308943	
95.716	0.0311091	
95.717	0.0307527	
95.718	0.0298399	
95.719	0.0292126	
95.720	0.0293871	
95.721	0.0299677	
95.722	0.0299926	
95.723	0.0296213	
95.724	0.0290517	
95.725	0.0291108	
95.726	0.0296912	
95.727	0.030411	
95.728	0.0304885	
95.729	0.0304885	
95.730	0.0304885	
95.731	0.0304885	
95.732	0.0311604	
95.733	0.0315889	
95.734	0.0311436	
95.735	0.0305294	
95.736	0.0305109	
95.737	0.0310197	
95.738	0.0315134	
95.739	0.031292	
95.740	0.0299663	
95.741	0.0299663	
95.742	0.0295188	
95.743	0.0303022	
95.744	0.0307037	
95.745	0.030264	
95.746	0.0293395	
95.747	0.028789	
95.748	0.0289988	
95.749	0.0298642	
95.750	0.0303436	
95.751	0.0299107	
95.752	0.0288228	
95.753	0.0283462	
95.754	0.0288169	
95.755	0.0300053	
95.756	0.0308053	
95.757	0.0308053	
95.758	0.029665	
95.759	0.029665	
95.760	0.0303487	
95.761	0.0312523	
95.762	0.0314418	
95.763	0.0314418	
95.764	0.0305236	
95.765	0.0303906	
95.766	0.0309154	
95.767	0.0315271	
95.768	0.0313689	
95.769	0.0301529	
95.770	0.0301529	
95.771	0.0301991	
95.772	0.0301991	
95.773	0.0303266	
95.774	0.0303266	
95.775	0.0293516	
95.776	0.0289228	
95.777	0.0294118	
95.778	0.0294118	
95.779	0.0292099	
95.780	0.0288551	
95.781	0.0286807	
95.782	0.0288257	
95.783	0.0288257	
95.784	0.0296479	
95.785	0.0295173	
95.786	0.0295173	
95.787	0.0298953	
95.788	0.0298953	
95.789	0.0305079	
95.790	0.0305079	
95.791	0.0301367	
95.792	0.0301367	
95.793	0.0308356	
95.794	0.0308356	
95.795	0.0300559	
95.796	0.0294278	
95.797	0.0296254	
95.798	0.0301253	
95.799	0.0301785	
95.800	0.0295686	
95.801	0.0288976	
95.802	0.0284788	
95.803	0.0287336	
95.804	0.0292744	
95.805	0.0294249	
95.806	0.0289834	
95.807	0.0285768	
95.808	0.0286479	
95.809	0.0293626	
95.810	0.0298808	
95.811	0.0301108	
95.812	0.0298144	
95.813	0.0294897	
95.814	0.0297879	
95.815	0.0303688	
95.816	0.0307418	
95.817	0.0305182	
95.818	0.0300389	
95.819	0.0297493	
95.820	0.0300035	
95.821	0.0305415	
95.822	0.030414	
95.823	0.0297459	
95.824	0.0291136	
95.825	0.02891	
95.826	0.0292691	
95.827	0.029505	
95.828	0.0292297	
95.829	0.0286276	
95.830	0.0282192	
95.831	0.0284034	
95.832	0.028794	
95.833	0.0289505	
95.834	0.0287851	
95.835	0.0284383	
95.836	0.0282541	
95.837	0.0283812	
95.838	0.028945	
95.839	0.0292454	
95.840	0.0292198	
95.841	0.0292198	
95.842	0.0291386	
95.843	0.0296591	
95.844	0.0304022	
95.845	0.0307766	
95.846	0.0304394	
95.847	0.0299183	
95.848	0.0305543	
95.849	0.0312173	
95.850	0.0313665	
95.851	0.0309342	
95.852	0.0309342	
95.853	0.0299274	
95.854	0.0303601	
95.855	0.0303601	
95.856	0.0306795	
95.857	0.0306795	
95.858	0.029383	
95.859	0.029383	
95.860	0.0294156	
95.861	0.0294156	
95.862	0.0294156	
95.863	0.0286354	
95.864	0.0286354	
95.865	0.0288035	
95.866	0.0288035	
95.867	0.0295534	
95.868	0.0294375	
95.869	0.0294375	
95.870	0.0295792	
95.871	0.0301607	
95.872	0.0301607	
95.873	0.0305725	
95.874	0.0305278	
95.875	0.0305278	
95.876	0.0304458	
95.877	0.0309059	
95.878	0.0310989	
95.879	0.0309053	
95.880	0.0302947	
95.881	0.0301844	
95.882	0.03058	
95.883	0.0308524	
95.884	0.030446	
95.885	0.0295042	
95.886	0.0290601	
95.887	0.0293396	
95.888	0.0299937	
95.889	0.0302702	
95.890	0.0297082	
95.891	0.0290102	
95.892	0.0294815	
95.893	0.0294815	
95.894	0.0306531	
95.895	0.0308967	
95.896	0.0305861	
95.897	0.0302849	
95.898	0.0305922	
95.899	0.0314178	
95.900	0.0320446	
95.901	0.0318322	
95.902	0.0310476	
95.903	0.0308133	
95.904	0.0312102	
95.905	0.031746	
95.906	0.0316047	
95.907	0.0308127	
95.908	0.0298996	
95.909	0.0296987	
95.910	0.0301429	
95.911	0.0304249	
95.912	0.0299812	
95.913	0.0291596	
95.914	0.0285069	
95.915	0.0287332	
95.916	0.0293035	
95.917	0.0295487	
95.918	0.0291053	
95.919	0.0284779	
95.920	0.0281074	
95.921	0.0286468	
95.922	0.0295426	
95.923	0.029906	
95.924	0.0295547	
95.925	0.0290318	
95.926	0.0292806	
95.927	0.0302377	
95.928	0.0312558	
95.929	0.0313506	
95.930	0.0307247	
95.931	0.0302455	
95.932	0.0303917	
95.933	0.0312712	
95.934	0.03202	
95.935	0.0319087	
95.936	0.0307097	
95.937	0.0299479	
95.938	0.0302809	
95.939	0.0310871	
95.940	0.0313816	
95.941	0.030675	
95.942	0.0296194	
95.943	0.0290346	
95.944	0.029307	
95.945	0.0297797	
95.946	0.0297349	
95.947	0.0291248	
95.948	0.0285259	
95.949	0.028535	
95.950	0.0292893	
95.951	0.0299151	
95.952	0.030057	
95.953	0.029735	
95.954	0.02964	
95.955	0.0301072	
95.956	0.030619	
95.957	0.0308689	
95.958	0.0308089	
95.959	0.0305137	
95.960	0.0305914	
95.961	0.0310365	
95.962	0.0312428	
95.963	0.0307007	
95.964	0.0299963	
95.965	0.0298278	
95.966	0.0302877	
95.967	0.0305994	
95.968	0.0302904	
95.969	0.0295066	
95.970	0.0290254	
95.971	0.0293	
95.972	0.0299072	
95.973	0.0302365	
95.974	0.0300476	
95.975	0.0297328	
95.976	0.0298039	
95.977	0.0305122	
95.978	0.031294	
95.979	0.0315578	
95.980	0.031121	
95.981	0.0308134	
95.982	0.0311611	
95.983	0.0320457	
95.984	0.0325401	
95.985	0.0321827	
95.986	0.0313035	
95.987	0.0309433	
95.988	0.0313536	
95.989	0.031887	
95.990	0.0317746	
95.991	0.0308717	
95.992	0.0298651	
95.993	0.0297045	
95.994	0.0302615	
95.995	0.030562	
95.996	0.030095	
95.997	0.0292558	
95.998	0.0287143	
95.999	0.0287814	
96.000	0.0292633	
96.001	0.0294304	
96.002	0.0290973	
96.003	0.028557	
96.004	0.0284862	
96.005	0.0289092	
96.006	0.0295128	
96.007	0.0294899	
96.008	0.0294899	
96.009	0.0290316	
96.010	0.0296039	
96.011	0.0304422	
96.012	0.0308212	
96.013	0.0306115	
96.014	0.0300464	
96.015	0.0298606	
96.016	0.0303512	
96.017	0.0309677	
96.018	0.0309483	
96.019	0.0309483	
96.020	0.0298552	
96.021	0.0298552	
96.022	0.0304466	
96.023	0.0304466	
96.024	0.0302089	
96.025	0.0302089	
96.026	0.0292301	
96.027	0.0292301	
96.028	0.0297827	
96.029	0.0297827	
96.030	0.0290083	
96.031	0.0290083	
96.032	0.0290416	
96.033	0.0290416	
96.034	0.0298795	
96.035	0.0296927	
96.036	0.0296927	
96.037	0.0297335	
96.038	0.0297335	
96.039	0.030572	
96.040	0.0302428	
96.041	0.0296638	
96.042	0.0296638	
96.043	0.0302934	
96.044	0.0302934	
96.045	0.030209	
96.046	0.030209	
96.047	0.0288769	
96.048	0.029053	
96.049	0.029488	
96.050	0.0294077	
96.051	0.0288653	
96.052	0.0288653	
96.053	0.0279844	
96.054	0.0283504	
96.055	0.028698	
96.056	0.028698	
96.057	0.0281569	
96.058	0.0280181	
96.059	0.028447	
96.060	0.0290383	
96.061	0.0294626	
96.062	0.0293801	
96.063	0.0291502	
96.064	0.0293136	
96.065	0.0298432	
96.066	0.0304152	
96.067	0.0305895	
96.068	0.0303074	
96.069	0.0299544	
96.070	0.0300164	
96.071	0.0303443	
96.072	0.0305702	
96.073	0.0302533	
96.074	0.0296293	
96.075	0.0292223	
96.076	0.0293204	
96.077	0.0296225	
96.078	0.0295817	
96.079	0.0290219	
96.080	0.0290219	
96.081	0.0282663	
96.082	0.0284096	
96.083	0.0287901	
96.084	0.0288622	
96.085	0.0285873	
96.086	0.0279959	
96.087	0.0274972	
96.088	0.0277637	
96.089	0.0284406	
96.090	0.0287687	
96.091	0.0283282	
96.092	0.0283282	
96.093	0.0281627	
96.094	0.0291208	
96.095	0.0291208	
96.096	0.0298669	
96.097	0.0293467	
96.098	0.0290725	
96.099	0.0295323	
96.100	0.0304121	
96.101	0.0307581	
96.102	0.0304239	
96.103	0.0296994	
96.104	0.0295503	
96.105	0.0300728	
96.106	0.0306251	
96.107	0.0306705	
96.108	0.0299563	
96.109	0.0292967	
96.110	0.0293375	
96.111	0.0298365	
96.112	0.0301103	
96.113	0.0297093	
96.114	0.0290177	
96.115	0.0286279	
96.116	0.0290134	
96.117	0.0297426	
96.118	0.0300613	
96.119	0.0298972	
96.120	0.0295283	
96.121	0.029738	
96.122	0.0304652	
96.123	0.0310348	
96.124	0.0309828	
96.125	0.0305474	
96.126	0.0303989	
96.127	0.0308441	
