Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.393	0.299879	
1.394	0.300445	
1.395	0.29986	
1.396	0.299949	
1.397	0.30071	
1.398	0.301295	
1.399	0.30084	
1.400	0.300377	
1.401	0.301417	
1.402	0.302593	
1.403	0.301957	
1.404	0.300672	
1.405	0.30076	
1.406	0.302218	
1.407	0.302541	
1.408	0.300738	
1.409	0.299334	
1.410	0.300372	
1.411	0.301765	
1.412	0.301118	
1.413	0.29953	
1.414	0.299052	
1.415	0.299908	
1.416	0.300091	
1.417	0.298975	
1.418	0.298984	
1.419	0.300164	
1.420	0.300656	
1.421	0.299478	
1.422	0.298467	
1.423	0.299209	
1.424	0.300633	
1.425	0.300038	
1.426	0.299233	
1.427	0.29888	
1.428	0.300048	
1.429	0.300839	
1.430	0.30001	
1.431	0.298636	
1.432	0.298562	
1.433	0.299249	
1.434	0.299599	
1.435	0.299327	
1.436	0.29846	
1.437	0.298399	
1.438	0.299152	
1.439	0.299367	
1.440	0.299007	
1.441	0.298334	
1.442	0.298527	
1.443	0.299768	
1.444	0.300293	
1.445	0.299641	
1.446	0.299463	
1.447	0.300699	
1.448	0.301638	
1.449	0.300175	
1.450	0.300175	
1.451	0.301585	
1.452	0.301585	
1.453	0.302577	
1.454	0.301238	
1.455	0.300834	
1.456	0.302119	
1.457	0.302523	
1.458	0.300917	
1.459	0.299618	
1.460	0.301335	
1.461	0.301335	
1.462	0.299658	
1.463	0.299658	
1.464	0.300084	
1.465	0.300084	
1.466	0.299804	
1.467	0.299804	
1.468	0.298701	
1.469	0.300178	
1.470	0.300208	
1.471	0.298901	
1.472	0.298463	
1.473	0.299565	
1.474	0.300301	
1.475	0.29947	
1.476	0.298837	
1.477	0.299345	
1.478	0.299711	
1.479	0.299939	
1.480	0.299078	
1.481	0.298814	
1.482	0.29922	
1.483	0.299447	
1.484	0.299155	
1.485	0.298549	
1.486	0.298566	
1.487	0.298797	
1.488	0.299115	
1.489	0.299004	
1.490	0.298634	
1.491	0.298586	
1.492	0.29959	
1.493	0.30051	
1.494	0.300063	
1.495	0.299124	
1.496	0.299693	
1.497	0.301002	
1.498	0.301366	
1.499	0.300477	
1.500	0.300234	
1.501	0.301876	
1.502	0.302846	
1.503	0.301777	
1.504	0.300612	
1.505	0.30109	
1.506	0.302292	
1.507	0.301882	
1.508	0.300317	
1.509	0.300198	
1.510	0.301468	
1.511	0.301527	
1.512	0.299982	
1.513	0.299198	
1.514	0.299909	
1.515	0.300836	
1.516	0.299742	
1.517	0.298543	
1.518	0.299305	
1.519	0.300772	
1.520	0.30058	
1.521	0.299085	
1.522	0.298508	
1.523	0.299738	
1.524	0.30039	
1.525	0.299787	
1.526	0.299184	
1.527	0.299638	
1.528	0.300313	
1.529	0.300466	
1.530	0.299319	
1.531	0.298717	
1.532	0.298869	
1.533	0.299405	
1.534	0.299439	
1.535	0.298711	
1.536	0.298487	
1.537	0.298665	
1.538	0.299295	
1.539	0.29939	
1.540	0.298464	
1.541	0.298292	
1.542	0.299283	
1.543	0.300386	
1.544	0.300208	
1.545	0.299376	
1.546	0.300104	
1.547	0.301383	
1.548	0.301827	
1.549	0.300415	
1.550	0.29985	
1.551	0.301515	
1.552	0.303082	
1.553	0.302181	
1.554	0.300765	
1.555	0.301242	
1.556	0.302629	
1.557	0.302212	
1.558	0.300384	
1.559	0.299812	
1.560	0.301129	
1.561	0.301563	
1.562	0.300086	
1.563	0.298926	
1.564	0.300043	
1.565	0.300844	
1.566	0.299821	
1.567	0.298323	
1.568	0.298867	
1.569	0.300209	
1.570	0.299984	
1.571	0.298778	
1.572	0.298545	
1.573	0.299904	
1.574	0.300528	
1.575	0.299404	
1.576	0.298621	
1.577	0.298738	
1.578	0.299645	
1.579	0.300087	
1.580	0.299161	
1.581	0.2986	
1.582	0.29887	
1.583	0.299283	
1.584	0.299162	
1.585	0.298418	
1.586	0.298083	
1.587	0.298603	
1.588	0.299064	
1.589	0.299174	
1.590	0.298628	
1.591	0.298317	
1.592	0.299276	
1.593	0.30041	
1.594	0.300025	
1.595	0.299074	
1.596	0.299548	
1.597	0.30105	
1.598	0.3015	
1.599	0.300688	
1.600	0.300098	
1.601	0.301384	
1.602	0.302698	
1.603	0.301902	
1.604	0.300763	
1.605	0.300763	
1.606	0.302256	
1.607	0.301903	
1.608	0.300433	
1.609	0.300155	
1.610	0.30157	
1.611	0.301682	
1.612	0.300028	
1.613	0.299098	
1.614	0.299987	
1.615	0.300899	
1.616	0.299853	
1.617	0.298514	
1.618	0.299357	
1.619	0.301063	
1.620	0.301063	
1.621	0.299148	
1.622	0.298339	
1.623	0.299715	
1.624	0.30058	
1.625	0.300089	
1.626	0.299166	
1.627	0.299391	
1.628	0.300307	
1.629	0.300175	
1.630	0.300175	
1.631	0.298613	
1.632	0.298613	
1.633	0.29942	
1.634	0.29942	
1.635	0.298588	
1.636	0.298588	
1.637	0.299194	
1.638	0.299194	
1.639	0.299562	
1.640	0.298507	
1.641	0.298198	
1.642	0.299252	
1.643	0.300508	
1.644	0.300508	
1.645	0.300306	
1.646	0.299493	
1.647	0.300489	
1.648	0.300489	
1.649	0.301377	
1.650	0.301377	
1.651	0.300454	
1.652	0.300454	
1.653	0.302792	
1.654	0.302792	
1.655	0.300884	
1.656	0.300884	
1.657	0.302764	
1.658	0.30129	
1.659	0.30129	
1.660	0.30029	
1.661	0.301518	
1.662	0.300928	
1.663	0.299302	
1.664	0.299427	
1.665	0.300604	
1.666	0.300438	
1.667	0.298917	
1.668	0.298498	
1.669	0.299737	
1.670	0.300536	
1.671	0.299612	
1.672	0.29835	
1.673	0.298971	
1.674	0.300211	
1.675	0.300317	
1.676	0.299268	
1.677	0.298703	
1.678	0.299666	
1.679	0.300159	
1.680	0.299609	
1.681	0.298889	
1.682	0.298947	
1.683	0.299351	
1.684	0.299448	
1.685	0.298917	
1.686	0.298217	
1.687	0.298183	
1.688	0.299153	
1.689	0.299411	
1.690	0.299106	
1.691	0.298324	
1.692	0.298658	
1.693	0.299988	
1.694	0.300765	
1.695	0.299825	
1.696	0.299307	
1.697	0.300056	
1.698	0.301102	
1.699	0.301098	
1.700	0.300337	
1.701	0.300999	
1.702	0.302469	
1.703	0.302174	
1.704	0.301055	
1.705	0.300879	
1.706	0.30207	
1.707	0.302603	
1.708	0.301106	
1.709	0.299835	
1.710	0.300702	
1.711	0.302123	
1.712	0.301428	
1.713	0.299645	
1.714	0.299317	
1.715	0.300213	
1.716	0.30046	
1.717	0.299135	
1.718	0.298812	
1.719	0.299847	
1.720	0.300731	
1.721	0.299843	
1.722	0.298494	
1.723	0.299001	
1.724	0.300169	
1.725	0.30021	
1.726	0.299331	
1.727	0.298894	
1.728	0.30002	
1.729	0.300699	
1.730	0.299937	
1.731	0.298833	
1.732	0.298639	
1.733	0.299139	
1.734	0.299799	
1.735	0.299442	
1.736	0.298559	
1.737	0.298553	
1.738	0.299095	
1.739	0.299505	
1.740	0.299171	
1.741	0.298521	
1.742	0.2987	
1.743	0.299889	
1.744	0.300542	
1.745	0.299805	
1.746	0.299623	
1.747	0.300633	
1.748	0.301569	
1.749	0.301028	
1.750	0.300294	
1.751	0.300827	
1.752	0.302343	
1.753	0.302502	
1.754	0.301283	
1.755	0.300987	
1.756	0.302511	
1.757	0.302814	
1.758	0.30099	
1.759	0.299493	
1.760	0.300509	
1.761	0.301831	
1.762	0.301169	
1.763	0.299279	
1.764	0.299317	
1.765	0.300658	
1.766	0.300485	
1.767	0.298992	
1.768	0.298367	
1.769	0.299522	
1.770	0.300525	
1.771	0.299485	
1.772	0.298426	
1.773	0.29893	
1.774	0.300339	
1.775	0.299793	
1.776	0.29889	
1.777	0.298633	
1.778	0.299299	
1.779	0.300029	
1.780	0.299617	
1.781	0.29866	
1.782	0.298683	
1.783	0.299167	
1.784	0.299404	
1.785	0.298869	
1.786	0.29821	
1.787	0.297936	
1.788	0.298703	
1.789	0.299221	
1.790	0.299019	
1.791	0.298382	
1.792	0.298805	
1.793	0.299947	
1.794	0.300688	
1.795	0.299707	
1.796	0.299207	
1.797	0.300289	
1.798	0.301209	
1.799	0.300855	
1.800	0.300448	
1.801	0.300832	
1.802	0.302347	
1.803	0.302425	
1.804	0.301171	
1.805	0.300764	
1.806	0.301892	
1.807	0.302406	
1.808	0.301149	
1.809	0.299869	
1.810	0.300803	
1.811	0.301796	
1.812	0.301087	
1.813	0.299352	
1.814	0.299331	
1.815	0.300644	
1.816	0.300682	
1.817	0.299102	
1.818	0.29846	
1.819	0.300026	
1.820	0.30105	
1.821	0.299494	
1.822	0.299494	
1.823	0.298885	
1.824	0.300149	
1.825	0.300264	
1.826	0.29948	
1.827	0.299113	
1.828	0.300122	
1.829	0.300384	
1.830	0.299863	
1.831	0.29902	
1.832	0.299007	
1.833	0.299007	
1.834	0.299288	
1.835	0.299288	
1.836	0.298766	
1.837	0.298766	
1.838	0.299589	
1.839	0.29943	
1.840	0.29943	
1.841	0.298006	
1.842	0.29952	
1.843	0.29952	
1.844	0.300026	
1.845	0.300026	
1.846	0.299894	
1.847	0.301548	
1.848	0.302296	
1.849	0.302296	
1.850	0.299805	
1.851	0.301427	
1.852	0.303034	
1.853	0.303034	
1.854	0.300916	
1.855	0.300916	
1.856	0.302574	
1.857	0.302195	
1.858	0.300507	
1.859	0.29987	
1.860	0.301242	
1.861	0.301601	
1.862	0.299911	
1.863	0.299199	
1.864	0.300452	
1.865	0.300886	
1.866	0.29988	
1.867	0.298352	
1.868	0.298766	
1.869	0.300631	
1.870	0.300468	
1.871	0.299163	
1.872	0.298424	
1.873	0.29931	
1.874	0.300464	
1.875	0.299559	
1.876	0.298482	
1.877	0.298866	
1.878	0.299667	
1.879	0.299728	
1.880	0.299216	
1.881	0.298847	
1.882	0.298945	
1.883	0.299267	
1.884	0.299162	
1.885	0.298546	
1.886	0.298147	
1.887	0.298822	
1.888	0.298892	
1.889	0.298908	
1.890	0.298606	
1.891	0.298297	
1.892	0.299337	
1.893	0.300344	
1.894	0.300066	
1.895	0.29912	
1.896	0.299683	
1.897	0.300875	
1.898	0.301347	
1.899	0.300251	
1.900	0.300216	
1.901	0.300216	
1.902	0.303025	
1.903	0.301853	
1.904	0.300572	
1.905	0.301089	
1.906	0.30245	
1.907	0.302266	
1.908	0.300649	
1.909	0.300244	
1.910	0.30144	
1.911	0.301688	
1.912	0.300398	
1.913	0.299411	
1.914	0.300018	
1.915	0.300795	
1.916	0.299829	
1.917	0.298827	
1.918	0.299675	
1.919	0.300999	
1.920	0.300563	
1.921	0.299017	
1.922	0.298574	
1.923	0.300181	
1.924	0.300985	
1.925	0.299627	
1.926	0.298858	
1.927	0.299241	
1.928	0.300568	
1.929	0.301022	
1.930	0.299636	
1.931	0.298479	
1.932	0.298556	
1.933	0.299528	
1.934	0.299658	
1.935	0.299115	
1.936	0.298259	
1.937	0.298617	
1.938	0.299373	
1.939	0.299767	
1.940	0.298527	
1.941	0.297903	
1.942	0.29905	
1.943	0.300409	
1.944	0.300395	
1.945	0.299441	
1.946	0.299867	
1.947	0.30126	
1.948	0.301604	
1.949	0.300662	
1.950	0.300224	
1.951	0.30152	
1.952	0.30261	
1.953	0.302066	
1.954	0.301112	
1.955	0.301551	
1.956	0.302459	
1.957	0.301923	
1.958	0.300152	
1.959	0.299953	
1.960	0.301194	
1.961	0.301357	
1.962	0.299748	
1.963	0.298781	
1.964	0.299925	
1.965	0.300792	
1.966	0.299578	
1.967	0.298076	
1.968	0.298552	
1.969	0.300253	
1.970	0.300376	
1.971	0.298643	
1.972	0.298311	
1.973	0.299664	
1.974	0.300172	
1.975	0.299797	
1.976	0.298665	
1.977	0.29901	
1.978	0.299841	
1.979	0.300029	
1.980	0.299046	
1.981	0.298628	
1.982	0.298903	
1.983	0.299309	
1.984	0.298385	
1.985	0.298385	
1.986	0.298158	
1.987	0.298158	
1.988	0.299064	
1.989	0.299242	
1.990	0.298543	
1.991	0.298117	
1.992	0.299209	
1.993	0.300455	
1.994	0.300285	
1.995	0.299303	
1.996	0.2995	
1.997	0.300833	
1.998	0.301355	
1.999	0.300669	
2.000	0.300377	
2.001	0.30179	
2.002	0.302811	
2.003	0.301179	
2.004	0.301179	
2.005	0.301286	
2.006	0.302459	
2.007	0.302035	
2.008	0.300467	
2.009	0.30021	
2.010	0.30192	
2.011	0.30192	
2.012	0.300245	
2.013	0.2992	
2.014	0.299918	
2.015	0.300761	
2.016	0.29926	
2.017	0.29926	
2.018	0.300169	
2.019	0.300169	
2.020	0.300169	
2.021	0.300025	
2.022	0.300025	
2.023	0.298938	
2.024	0.300339	
2.025	0.300339	
2.026	0.299342	
2.027	0.299342	
2.028	0.300129	
2.029	0.300613	
2.030	0.299856	
2.031	0.298986	
2.032	0.29864	
2.033	0.299135	
2.034	0.299617	
2.035	0.299617	
2.036	0.298445	
2.037	0.298209	
2.038	0.299312	
2.039	0.299471	
2.040	0.299471	
2.041	0.297983	
2.042	0.297983	
2.043	0.299944	
2.044	0.299944	
2.045	0.299486	
2.046	0.299138	
2.047	0.300542	
2.048	0.301919	
2.049	0.301378	
2.050	0.301378	
2.051	0.300233	
2.052	0.301985	
2.053	0.302685	
2.054	0.301578	
2.055	0.300972	
2.056	0.3019	
2.057	0.302418	
2.058	0.301033	
2.059	0.299899	
2.060	0.300584	
2.061	0.301585	
2.062	0.300707	
2.063	0.299195	
2.064	0.299386	
2.065	0.300757	
2.066	0.300676	
2.067	0.298894	
2.068	0.298052	
2.069	0.299458	
2.070	0.300568	
2.071	0.299849	
2.072	0.298556	
2.073	0.298875	
2.074	0.300123	
2.075	0.300108	
2.076	0.299347	
2.077	0.298518	
2.078	0.299407	
2.079	0.299904	
2.080	0.299591	
2.081	0.298865	
2.082	0.298722	
2.083	0.299047	
2.084	0.299383	
2.085	0.299032	
2.086	0.298456	
2.087	0.298312	
2.088	0.298838	
2.089	0.299164	
2.090	0.298985	
2.091	0.298438	
2.092	0.29889	
2.093	0.300015	
2.094	0.300535	
2.095	0.299261	
2.096	0.299261	
2.097	0.300415	
2.098	0.30149	
2.099	0.301048	
2.100	0.299956	
2.101	0.300906	
2.102	0.302681	
2.103	0.302663	
2.104	0.30099	
2.105	0.300485	
2.106	0.301722	
2.107	0.302612	
2.108	0.301443	
2.109	0.300082	
2.110	0.300491	
2.111	0.30164	
2.112	0.301106	
2.113	0.29971	
2.114	0.299464	
2.115	0.300351	
2.116	0.300354	
2.117	0.298954	
2.118	0.298761	
2.119	0.300177	
2.120	0.301038	
2.121	0.299989	
2.122	0.29862	
2.123	0.298916	
2.124	0.300145	
2.125	0.300344	
2.126	0.299688	
2.127	0.299119	
2.128	0.299823	
2.129	0.300563	
2.130	0.300099	
2.131	0.299167	
2.132	0.298708	
2.133	0.29902	
2.134	0.299466	
2.135	0.299347	
2.136	0.298634	
2.137	0.298379	
2.138	0.298968	
2.139	0.29982	
2.140	0.299241	
2.141	0.298317	
2.142	0.298572	
2.143	0.299855	
2.144	0.300489	
2.145	0.29971	
2.146	0.299494	
2.147	0.30079	
2.148	0.30185	
2.149	0.301091	
2.150	0.299895	
2.151	0.300554	
2.152	0.302434	
2.153	0.302818	
2.154	0.301372	
2.155	0.300674	
2.156	0.302015	
2.157	0.302968	
2.158	0.301434	
2.159	0.299828	
2.160	0.300225	
2.161	0.301526	
2.162	0.300992	
2.163	0.299528	
2.164	0.299457	
2.165	0.300665	
2.166	0.300308	
2.167	0.298909	
2.168	0.298513	
2.169	0.299658	
2.170	0.300501	
2.171	0.298803	
2.172	0.298803	
2.173	0.29907	
2.174	0.300474	
2.175	0.300008	
2.176	0.298912	
2.177	0.298632	
2.178	0.299557	
2.179	0.300271	
2.180	0.299909	
2.181	0.29891	
2.182	0.298762	
2.183	0.299172	
2.184	0.299462	
2.185	0.298971	
2.186	0.298236	
2.187	0.298782	
2.188	0.298782	
2.189	0.299232	
2.190	0.298924	
2.191	0.298407	
2.192	0.298722	
2.193	0.300015	
2.194	0.300455	
2.195	0.299294	
2.196	0.299294	
2.197	0.300276	
2.198	0.301492	
2.199	0.301492	
2.200	0.300398	
2.201	0.300398	
2.202	0.30301	
2.203	0.30301	
2.204	0.300642	
2.205	0.300642	
2.206	0.302351	
2.207	0.302351	
2.208	0.300513	
2.209	0.300513	
2.210	0.301536	
2.211	0.301536	
2.212	0.300225	
2.213	0.300225	
2.214	0.299757	
2.215	0.300712	
2.216	0.299989	
2.217	0.29881	
2.218	0.299324	
2.219	0.30052	
2.220	0.30052	
2.221	0.299097	
2.222	0.299097	
2.223	0.299889	
2.224	0.299889	
2.225	0.299898	
2.226	0.298477	
2.227	0.29931	
2.228	0.300532	
2.229	0.300552	
2.230	0.299674	
2.231	0.298672	
2.232	0.298781	
2.233	0.29926	
2.234	0.29943	
2.235	0.29889	
2.236	0.298422	
2.237	0.298802	
2.238	0.298987	
2.239	0.299254	
2.240	0.298675	
2.241	0.298279	
2.242	0.299102	
2.243	0.300148	
2.244	0.300303	
2.245	0.299555	
2.246	0.299979	
2.247	0.301382	
2.248	0.301694	
2.249	0.300302	
2.250	0.300044	
2.251	0.301627	
2.252	0.302943	
2.253	0.302083	
2.254	0.300803	
2.255	0.301451	
2.256	0.302741	
2.257	0.30203	
2.258	0.300162	
2.259	0.299831	
2.260	0.301243	
2.261	0.301562	
2.262	0.300017	
2.263	0.298978	
2.264	0.300085	
2.265	0.30089	
2.266	0.299841	
2.267	0.298385	
2.268	0.298848	
2.269	0.300131	
2.270	0.30025	
2.271	0.298943	
2.272	0.298564	
2.273	0.299881	
2.274	0.300373	
2.275	0.299471	
2.276	0.298826	
2.277	0.299315	
2.278	0.299801	
2.279	0.299999	
2.280	0.299285	
2.281	0.298892	
2.282	0.298789	
2.283	0.299284	
2.284	0.299414	
2.285	0.298714	
2.286	0.298246	
2.287	0.298515	
2.288	0.298917	
2.289	0.29923	
2.290	0.298761	
2.291	0.298391	
2.292	0.299343	
2.293	0.300444	
2.294	0.300186	
2.295	0.299359	
2.296	0.299736	
2.297	0.301057	
2.298	0.301509	
2.299	0.300434	
2.300	0.300312	
2.301	0.301744	
2.302	0.302995	
2.303	0.302076	
2.304	0.300824	
2.305	0.30129	
2.306	0.302421	
2.307	0.302132	
2.308	0.300476	
2.309	0.300247	
2.310	0.301561	
2.311	0.301734	
2.312	0.300245	
2.313	0.299042	
2.314	0.299918	
2.315	0.300664	
2.316	0.299945	
2.317	0.298637	
2.318	0.299302	
2.319	0.30073	
2.320	0.30072	
2.321	0.29911	
2.322	0.298441	
2.323	0.299906	
2.324	0.300454	
2.325	0.299816	
2.326	0.298942	
2.327	0.299304	
2.328	0.300498	
2.329	0.300632	
2.330	0.299415	
2.331	0.298685	
2.332	0.298896	
2.333	0.299313	
2.334	0.299491	
2.335	0.298866	
2.336	0.298757	
2.337	0.29894	
2.338	0.29922	
2.339	0.29932	
2.340	0.298382	
2.341	0.298028	
2.342	0.299248	
2.343	0.300373	
2.344	0.300113	
2.345	0.299298	
2.346	0.299881	
2.347	0.301347	
2.348	0.301729	
2.349	0.30045	
2.350	0.299804	
2.351	0.301333	
2.352	0.302852	
2.353	0.302281	
2.354	0.300942	
2.355	0.301219	
2.356	0.30254	
2.357	0.302086	
2.358	0.300375	
2.359	0.299941	
2.360	0.301131	
2.361	0.301371	
2.362	0.299828	
2.363	0.299051	
2.364	0.300226	
2.365	0.301022	
2.366	0.299675	
2.367	0.298197	
2.368	0.298834	
2.369	0.300472	
2.370	0.300293	
2.371	0.298847	
2.372	0.298485	
2.373	0.299811	
2.374	0.300758	
2.375	0.299641	
2.376	0.298523	
2.377	0.299132	
2.378	0.299979	
2.379	0.300028	
2.380	0.29911	
2.381	0.298624	
2.382	0.298814	
2.383	0.29936	
2.384	0.299402	
2.385	0.298823	
2.386	0.298138	
2.387	0.298046	
2.388	0.298971	
2.389	0.299446	
2.390	0.298889	
2.391	0.29839	
2.392	0.299341	
2.393	0.300455	
2.394	0.300266	
2.395	0.299228	
2.396	0.299692	
2.397	0.299692	
2.398	0.300924	
2.399	0.301029	
2.400	0.300065	
2.401	0.300065	
2.402	0.302461	
2.403	0.302461	
2.404	0.301016	
2.405	0.300741	
2.406	0.300741	
2.407	0.302437	
2.408	0.302437	
2.409	0.299772	
2.410	0.299772	
2.411	0.301909	
2.412	0.301095	
2.413	0.299505	
2.414	0.299188	
2.415	0.300238	
2.416	0.300238	
2.417	0.29933	
2.418	0.298855	
2.419	0.298855	
2.420	0.300642	
2.421	0.300642	
2.422	0.298789	
2.423	0.298789	
2.424	0.300426	
2.425	0.300281	
2.426	0.299252	
2.427	0.298924	
2.428	0.30043	
2.429	0.300982	
2.430	0.299955	
2.431	0.298835	
2.432	0.298466	
2.433	0.299163	
2.434	0.299962	
2.435	0.299535	
2.436	0.298277	
2.437	0.298347	
2.438	0.299314	
2.439	0.299599	
2.440	0.299219	
2.441	0.298258	
2.442	0.298465	
2.443	0.299512	
2.444	0.300335	
2.445	0.299759	
2.446	0.29947	
2.447	0.300508	
2.448	0.301568	
2.449	0.300901	
2.450	0.300065	
2.451	0.300433	
2.452	0.30251	
2.453	0.302678	
2.454	0.301217	
2.455	0.300652	
2.456	0.301975	
2.457	0.302722	
2.458	0.301358	
2.459	0.299725	
2.460	0.30022	
2.461	0.301466	
2.462	0.300878	
2.463	0.299245	
2.464	0.299254	
2.465	0.30052	
2.466	0.300709	
2.467	0.299127	
2.468	0.298117	
2.469	0.299362	
2.470	0.300483	
2.471	0.299932	
2.472	0.298536	
2.473	0.299036	
2.474	0.300059	
2.475	0.300261	
2.476	0.299366	
2.477	0.298756	
2.478	0.299433	
2.479	0.299876	
2.480	0.299623	
2.481	0.298898	
2.482	0.298891	
2.483	0.299475	
2.484	0.299521	
2.485	0.299268	
2.486	0.298586	
2.487	0.297855	
2.488	0.29897	
2.489	0.299473	
2.490	0.298997	
2.491	0.298603	
2.492	0.298761	
2.493	0.299854	
2.494	0.300448	
2.495	0.299804	
2.496	0.299547	
2.497	0.300462	
2.498	0.301233	
2.499	0.300871	
2.500	0.300218	
2.501	0.301047	
2.502	0.302554	
2.503	0.302707	
2.504	0.301156	
2.505	0.300435	
2.506	0.301766	
2.507	0.302619	
2.508	0.301497	
2.509	0.299867	
2.510	0.300291	
2.511	0.301495	
2.512	0.301195	
2.513	0.300024	
2.514	0.299376	
2.515	0.299902	
2.516	0.299936	
2.517	0.29909	
2.518	0.299179	
2.519	0.300549	
2.520	0.300965	
2.521	0.299719	
2.522	0.298418	
2.523	0.299059	
2.524	0.300797	
2.525	0.300839	
2.526	0.299443	
2.527	0.29883	
2.528	0.299925	
2.529	0.301029	
2.530	0.300476	
2.531	0.299078	
2.532	0.298604	
2.533	0.299133	
2.534	0.299654	
2.535	0.299461	
2.536	0.298754	
2.537	0.298424	
2.538	0.299109	
2.539	0.299574	
2.540	0.299294	
2.541	0.297991	
2.542	0.298377	
2.543	0.299697	
2.544	0.300559	
2.545	0.299894	
2.546	0.299532	
2.547	0.300453	
2.548	0.301779	
2.549	0.301065	
2.550	0.299992	
2.551	0.300629	
2.552	0.302214	
2.553	0.302077	
2.554	0.300814	
2.555	0.300814	
2.556	0.302249	
2.557	0.302644	
2.558	0.301076	
2.559	0.299741	
2.560	0.300417	
2.561	0.301698	
2.562	0.300848	
2.563	0.299116	
2.564	0.299075	
2.565	0.300641	
2.566	0.300616	
2.567	0.299019	
2.568	0.298151	
2.569	0.299344	
2.570	0.30023	
2.571	0.30023	
2.572	0.298536	
2.573	0.298997	
2.574	0.300201	
2.575	0.300106	
2.576	0.298918	
2.577	0.299289	
2.578	0.299289	
2.579	0.300115	
2.580	0.299228	
2.581	0.299228	
2.582	0.299058	
2.583	0.29961	
2.584	0.29961	
2.585	0.298701	
2.586	0.298701	
2.587	0.298391	
2.588	0.298391	
2.589	0.299234	
2.590	0.299001	
2.591	0.299001	
2.592	0.299263	
2.593	0.299263	
2.594	0.300258	
2.595	0.300258	
2.596	0.299834	
2.597	0.299834	
2.598	0.301454	
2.599	0.300635	
2.600	0.300635	
2.601	0.301691	
2.602	0.302899	
2.603	0.302216	
2.604	0.301053	
2.605	0.301243	
2.606	0.301243	
2.607	0.30207	
2.608	0.30207	
2.609	0.30054	
2.610	0.30054	
2.611	0.301787	
2.612	0.300023	
2.613	0.300023	
2.614	0.300158	
2.615	0.301056	
2.616	0.299915	
2.617	0.298588	
2.618	0.299269	
2.619	0.300802	
2.620	0.300752	
2.621	0.299271	
2.622	0.298428	
2.623	0.299515	
2.624	0.30054	
2.625	0.299725	
2.626	0.299025	
2.627	0.299416	
2.628	0.300642	
2.629	0.300532	
2.630	0.299318	
2.631	0.298622	
2.632	0.299009	
2.633	0.299453	
2.634	0.299565	
2.635	0.298814	
2.636	0.298613	
2.637	0.298819	
2.638	0.299395	
2.639	0.299413	
2.640	0.298436	
2.641	0.299177	
2.642	0.299177	
2.643	0.300186	
2.644	0.300231	
2.645	0.299408	
2.646	0.299704	
2.647	0.301344	
2.648	0.301587	
2.649	0.300256	
2.650	0.299923	
2.651	0.301568	
2.652	0.302943	
2.653	0.302372	
2.654	0.300839	
2.655	0.301276	
2.656	0.302622	
2.657	0.302242	
2.658	0.300235	
2.659	0.299739	
2.660	0.301167	
2.661	0.301449	
2.662	0.300023	
2.663	0.298998	
2.664	0.29985	
2.665	0.300889	
2.666	0.299959	
2.667	0.298294	
2.668	0.298649	
2.669	0.300211	
2.670	0.300116	
2.671	0.298933	
2.672	0.298477	
2.673	0.299344	
2.674	0.300196	
2.675	0.299798	
2.676	0.29858	
2.677	0.298888	
2.678	0.300208	
2.679	0.299942	
2.680	0.299278	
2.681	0.298668	
2.682	0.298766	
2.683	0.299324	
2.684	0.299369	
2.685	0.298844	
2.686	0.298059	
2.687	0.298711	
2.688	0.298818	
2.689	0.299198	
2.690	0.298684	
2.691	0.298441	
2.692	0.299526	
2.693	0.300609	
2.694	0.300133	
2.695	0.299191	
2.696	0.299625	
2.697	0.300793	
2.698	0.301677	
2.699	0.300556	
2.700	0.300093	
2.701	0.3015	
2.702	0.302947	
2.703	0.301841	
2.704	0.300828	
2.705	0.301088	
2.706	0.302113	
2.707	0.302001	
2.708	0.300666	
2.709	0.300268	
2.710	0.301596	
2.711	0.30178	
2.712	0.300415	
2.713	0.299487	
2.714	0.300081	
2.715	0.300603	
2.716	0.300164	
2.717	0.299083	
2.718	0.299446	
2.719	0.300956	
2.720	0.300878	
2.721	0.299163	
2.722	0.298535	
2.723	0.299701	
2.724	0.300601	
2.725	0.300212	
2.726	0.299249	
2.727	0.2993	
2.728	0.300464	
2.729	0.300403	
2.730	0.299298	
2.731	0.29885	
2.732	0.299053	
2.733	0.299405	
2.734	0.299306	
2.735	0.298649	
2.736	0.298246	
2.737	0.299262	
2.738	0.299583	
2.739	0.299239	
2.740	0.298328	
2.741	0.298017	
2.742	0.299091	
2.743	0.300376	
2.744	0.300386	
2.745	0.299376	
2.746	0.299731	
2.747	0.301741	
2.748	0.301741	
2.749	0.30071	
2.750	0.299999	
2.751	0.301264	
2.752	0.30267	
2.753	0.302272	
2.754	0.301027	
2.755	0.301624	
2.756	0.302961	
2.757	0.302116	
2.758	0.300337	
2.759	0.299996	
2.760	0.301112	
2.761	0.301783	
2.762	0.30033	
2.763	0.299045	
2.764	0.299919	
2.765	0.300671	
2.766	0.300671	
2.767	0.300671	
2.768	0.298395	
2.769	0.300621	
2.770	0.300621	
2.771	0.300621	
2.772	0.298396	
2.773	0.298396	
2.774	0.299734	
2.775	0.300714	
2.776	0.299313	
2.777	0.299313	
2.778	0.299022	
2.779	0.300282	
2.780	0.300282	
2.781	0.298867	
2.782	0.298867	
2.783	0.299285	
2.784	0.299285	
2.785	0.299227	
2.786	0.299227	
2.787	0.298033	
2.788	0.298912	
